step,energy,ewmean,ewvar,pmove,locstd
53,526561.4,544311.75,1.1024547e+09,0.9721436,1.5168718e+06
54,565883.3,546468.9,1.0340891e+09,0.97386473,1.5931931e+06
55,550837.1,546905.7,9.323975e+08,0.97492677,1.7027721e+06
56,547236.2,546938.75,8.3916755e+08,0.97459716,1.6930872e+06
57,536134.75,545858.4,7.6575616e+08,0.97650146,1.4990712e+06
58,574788.1,548751.4,7.6450426e+08,0.97781986,1.8296461e+06
59,534183.5,547294.56,7.0715386e+08,0.9779785,1.6772428e+06
60,593473.0,551912.4,8.283588e+08,0.97731936,1.8189216e+06
61,564915.5,553212.7,7.6074016e+08,0.9776978,1.7705271e+06
62,607883.94,558679.8,9.536712e+08,0.9789917,1.857882e+06
63,466501.16,549461.94,1.6230254e+09,0.97943115,1.2532761e+06
64,572477.4,551763.5,1.5083967e+09,0.9795166,1.6877774e+06
65,559347.5,552521.9,1.3627334e+09,0.979834,1.7142459e+06
66,478431.7,545112.9,1.720502e+09,0.9796875,1.4464216e+06
67,575566.6,548158.25,1.6319205e+09,0.9797241,1.8458016e+06
68,565884.7,549930.9,1.4970089e+09,0.97926027,1.6095891e+06
69,561954.75,551133.25,1.3603196e+09,0.9785156,1.6772731e+06
70,550165.25,551036.44,1.224372e+09,0.97834474,1.5917631e+06
71,547118.44,550644.6,1.1033164e+09,0.9776489,1.6462934e+06
72,463595.28,541939.7,1.6749677e+09,0.97734374,1.4036636e+06
73,554256.4,543171.4,1.521124e+09,0.9784668,1.5311154e+06
74,565123.0,545366.56,1.4123802e+09,0.97889405,1.774137e+06
75,515709.8,542400.9,1.3502991e+09,0.9782837,1.6495764e+06
76,503466.16,538507.4,1.3517012e+09,0.97772217,1.5701345e+06
77,524276.12,537084.25,1.2347587e+09,0.97884524,1.6587198e+06
78,556463.8,539022.2,1.1450838e+09,0.9779541,1.6790549e+06
79,552295.2,540349.5,1.0464309e+09,0.9787354,1.6810842e+06
80,560581.2,542372.7,9.7862675e+08,0.9787964,1.6559702e+06
81,525762.9,540711.7,9.055938e+08,0.9779297,1.5350565e+06
82,610357.94,547676.3,1.2515884e+09,0.97911376,1.9415991e+06
83,612149.4,554123.6,1.5005393e+09,0.9780518,1.9407738e+06
84,635262.75,562237.56,1.9430056e+09,0.9773682,1.9409075e+06
85,576074.25,563621.25,1.7659357e+09,0.9762573,1.8298978e+06
86,570521.4,564311.25,1.5936273e+09,0.97302246,1.7237078e+06
87,564654.1,564345.56,1.4342751e+09,0.9736328,1.7330982e+06
88,597045.75,567615.56,1.3870847e+09,0.9730835,1.680992e+06
89,569435.75,567797.56,1.2486743e+09,0.9742798,1.7146966e+06
90,518453.53,562863.2,1.342942e+09,0.9735962,1.5529422e+06
91,587409.4,565317.8,1.2628741e+09,0.9733887,1.7330902e+06
92,602935.5,569079.56,1.2639447e+09,0.9728882,1.8350239e+06
93,543965.7,566568.2,1.1943139e+09,0.9732788,1.6026736e+06
94,495974.44,559508.8,1.5233955e+09,0.97282714,1.4872231e+06
95,505322.56,554090.2,1.6353093e+09,0.97208256,1.5668051e+06
96,488287.25,547509.9,1.8614807e+09,0.97041017,1.4385801e+06
97,583047.75,551063.7,1.7889972e+09,0.96984863,1.7014714e+06
98,501812.44,546138.56,1.8284092e+09,0.9706421,1.4535902e+06
99,513832.88,542908.0,1.7394973e+09,0.9704834,1.5086818e+06
100,596274.6,548244.7,1.8218673e+09,0.96917725,1.7695588e+06
101,624117.1,555831.94,2.157777e+09,0.9694702,1.9667521e+06
102,554848.1,555733.56,1.9420863e+09,0.9679443,1.6562868e+06
103,547511.7,554911.4,1.7539616e+09,0.96738285,1.5673726e+06
104,492887.12,548708.94,1.9247962e+09,0.9664917,1.4333909e+06
105,576069.6,551445.0,1.7996911e+09,0.9666504,1.8905281e+06
106,542881.44,550588.6,1.6263222e+09,0.967041,1.6369548e+06
107,555390.4,551068.8,1.465765e+09,0.96778566,1.6628024e+06
108,564919.2,552453.9,1.3364534e+09,0.96759033,1.683382e+06
109,494101.75,546618.7,1.5092553e+09,0.9661011,1.4088701e+06
110,505962.03,542553.0,1.5070964e+09,0.9679077,1.4833469e+06
111,529691.0,541266.8,1.3712755e+09,0.9659546,1.6271558e+06
112,579847.7,545124.9,1.3681115e+09,0.9662232,1.733441e+06
113,477032.5,538315.6,1.6485917e+09,0.9654419,1.4220978e+06
114,524530.6,536937.1,1.500835e+09,0.9650757,1.5560551e+06
115,579420.4,541185.44,1.5131858e+09,0.96765137,1.7587798e+06
116,547256.6,541792.56,1.3651845e+09,0.9659668,1.6699382e+06
117,574952.4,545108.56,1.3276276e+09,0.96584475,1.7706305e+06
118,504806.5,541078.4,1.3410479e+09,0.96669924,1.4981206e+06
119,445785.94,531549.1,2.0242015e+09,0.96639407,1.3324825e+06
120,589994.0,537393.6,2.1292036e+09,0.9666504,1.748607e+06
121,475451.62,531199.44,2.2615962e+09,0.96489257,1.4608255e+06
122,624659.56,540545.44,2.821568e+09,0.9637818,1.8660599e+06
123,568393.5,543330.25,2.6092073e+09,0.964148,1.651398e+06
124,525026.3,541499.9,2.3784397e+09,0.96353763,1.5104482e+06
125,511810.12,538530.9,2.219929e+09,0.9642212,1.4793449e+06
126,526865.25,537364.3,2.010184e+09,0.9654541,1.7012049e+06
127,537899.5,537417.8,1.8091913e+09,0.96499026,1.6396105e+06
128,518239.5,535500.0,1.6613748e+09,0.9654663,1.4649585e+06
129,528689.75,534819.0,1.4994115e+09,0.96574706,1.4771539e+06
130,501281.75,531465.25,1.4506976e+09,0.96489257,1.5278728e+06
131,508800.38,529198.75,1.3518605e+09,0.96341556,1.5396964e+06
132,540606.44,530339.5,1.2283866e+09,0.9626953,1.5338101e+06
133,598782.6,537183.8,1.5271494e+09,0.9607544,1.910896e+06
134,535489.5,537014.4,1.3746929e+09,0.961084,1.6527586e+06
135,540337.9,537346.75,1.2382176e+09,0.95880127,1.6549731e+06
136,531775.56,536789.6,1.1171892e+09,0.9586548,1.6127106e+06
137,561308.9,539241.56,1.0595778e+09,0.95775145,1.6931428e+06
138,640530.7,549370.5,1.8769738e+09,0.95544434,1.9533548e+06
139,499262.72,544359.75,1.9152474e+09,0.955542,1.45047e+06
140,526035.3,542527.3,1.7539432e+09,0.9564331,1.5784151e+06
141,507647.16,539039.3,1.6880452e+09,0.9565674,1.4619828e+06
142,593693.56,544504.75,1.7880785e+09,0.9577637,1.8678902e+06
143,506402.47,540694.5,1.7399311e+09,0.9585571,1.5161735e+06
144,528968.3,539521.9,1.5783133e+09,0.95910645,1.5037414e+06
145,482609.03,533830.56,1.7119985e+09,0.96011966,1.3559714e+06
146,578672.8,538314.8,1.721773e+09,0.9599121,1.864166e+06
147,598013.75,544284.7,1.8703524e+09,0.9574341,1.8819955e+06
148,520771.06,541933.3,1.7330772e+09,0.95708007,1.6319438e+06
149,594181.25,547158.1,1.8054557e+09,0.954895,1.9111321e+06
150,592019.9,551644.3,1.8060421e+09,0.9541138,1.8606424e+06
151,514900.06,547969.9,1.7469505e+09,0.9504761,1.605476e+06
152,513499.12,544522.8,1.6791964e+09,0.9497437,1.5541451e+06
153,610571.1,551127.6,1.903891e+09,0.9496582,1.9114359e+06
154,643165.9,560331.44,2.4758953e+09,0.95089114,1.9585839e+06
155,575477.6,561846.06,2.2489523e+09,0.9482178,1.8199272e+06
156,510424.3,556703.9,2.2620347e+09,0.94642335,1.4488556e+06
157,490667.1,550100.2,2.4283082e+09,0.9452271,1.4559036e+06
158,554908.6,550581.0,2.1875584e+09,0.9444336,1.7332788e+06
159,526159.9,548138.9,2.0224777e+09,0.9447754,1.5436528e+06
160,494361.28,542761.1,2.0805124e+09,0.94493407,1.398636e+06
161,546914.44,543176.44,1.8740137e+09,0.94578856,1.6499579e+06
162,524260.3,541284.8,1.7188161e+09,0.94479984,1.5960582e+06
163,487902.97,535946.6,1.8034004e+09,0.94669193,1.3297364e+06
164,491944.84,531546.44,1.7973144e+09,0.94597167,1.41417e+06
165,504411.12,528832.9,1.6838522e+09,0.94606936,1.4463448e+06
166,504579.66,526407.56,1.5684067e+09,0.94687504,1.5292381e+06
167,545553.5,528322.1,1.4445569e+09,0.94592285,1.6759224e+06
168,542061.4,529696.06,1.3170902e+09,0.9471192,1.627939e+06
169,505190.84,527245.56,1.2394267e+09,0.9469361,1.4004696e+06
170,529322.44,527453.25,1.1158723e+09,0.9459961,1.6027885e+06
171,517066.66,526414.56,1.0139943e+09,0.94523925,1.5520982e+06
172,573587.0,531131.8,1.1128663e+09,0.9443604,1.8083204e+06
173,487604.0,526779.0,1.1721e+09,0.9444336,1.516792e+06
174,538475.8,527948.7,1.0672033e+09,0.9426392,1.6583538e+06
175,520497.12,527203.5,9.654803e+08,0.9443726,1.648654e+06
176,500527.66,524535.94,9.329763e+08,0.94398195,1.5284104e+06
177,560668.5,528149.2,9.5717926e+08,0.9431397,1.6988364e+06
178,621246.9,537458.94,1.6415075e+09,0.94281006,1.9535541e+06
179,478473.3,531560.4,1.790494e+09,0.9452759,1.4203162e+06
180,541504.2,532554.75,1.6203437e+09,0.94484866,1.6091636e+06
181,502874.44,529586.75,1.537592e+09,0.9434692,1.3786188e+06
182,541095.5,530737.6,1.3957535e+09,0.9439087,1.6953062e+06
183,490715.53,526735.44,1.4003372e+09,0.94637454,1.531304e+06
184,513521.1,525414.0,1.2760191e+09,0.9432373,1.5752299e+06
185,562339.94,529106.6,1.2711343e+09,0.9416504,1.7541004e+06
186,551583.7,531354.3,1.1894906e+09,0.94014895,1.6367875e+06
187,560487.2,534267.6,1.1469267e+09,0.93997806,1.839373e+06
188,579905.1,538831.4,1.2196844e+09,0.9355225,1.779573e+06
189,566361.8,541584.44,1.1659291e+09,0.93725586,1.8105378e+06
190,477344.94,535160.5,1.4207404e+09,0.9369141,1.3016778e+06
191,543721.25,536016.56,1.2852621e+09,0.9365845,1.6753368e+06
192,557110.9,538126.0,1.1967831e+09,0.9341919,1.7811531e+06
193,624571.0,546770.5,1.7496511e+09,0.9357422,1.8521442e+06
194,563685.6,548462.0,1.6004369e+09,0.936084,1.786686e+06
195,516550.8,545270.9,1.5320424e+09,0.93498534,1.5615818e+06
196,554530.6,546196.9,1.386555e+09,0.9372925,1.7129449e+06
197,552373.5,546814.56,1.251333e+09,0.9357788,1.7211594e+06
198,456709.38,537804.06,1.8569046e+09,0.935437,1.3874731e+06
199,598950.06,543918.7,2.007709e+09,0.93424076,1.8392992e+06
200,570737.75,546600.6,1.8716717e+09,0.93332523,1.8196091e+06
201,530085.25,544949.06,1.7090527e+09,0.93098146,1.5459646e+06
202,475050.3,537959.2,1.9778724e+09,0.9287842,1.4027486e+06
203,488237.12,532987.0,2.0025907e+09,0.92904055,1.4502401e+06
204,546382.9,534326.56,1.818482e+09,0.9277466,1.6685524e+06
205,535828.75,534476.75,1.6368369e+09,0.92790526,1.6703611e+06
206,461978.28,527226.9,1.9461957e+09,0.92822266,1.3512802e+06
207,528383.0,527342.5,1.7516964e+09,0.92972416,1.5198175e+06
208,575939.4,532202.2,1.7890757e+09,0.92979735,1.7756819e+06
209,601092.4,539091.2,2.0372954e+09,0.92663574,1.7715811e+06
210,497718.38,534953.9,1.9876197e+09,0.92686766,1.5018868e+06
211,569783.25,538436.8,1.8980353e+09,0.9226807,1.9033854e+06
212,527778.75,537371.0,1.7184553e+09,0.92149657,1.5149986e+06
213,563061.3,539940.0,1.6060091e+09,0.9200806,1.7453735e+06
214,557222.25,541668.25,1.472289e+09,0.91326904,1.7018601e+06
215,540575.0,541558.94,1.3251677e+09,0.9152344,1.6762566e+06
216,498580.25,537261.06,1.358896e+09,0.91134036,1.5417522e+06
217,504658.38,534000.8,1.3186705e+09,0.9114624,1.55399e+06
218,532938.4,533894.56,1.186905e+09,0.90965575,1.6613362e+06
219,559445.9,536449.7,1.1269727e+09,0.90563965,1.615438e+06
220,565860.25,539390.75,1.0921238e+09,0.90610355,1.700396e+06
221,544861.8,539937.9,9.856053e+08,0.9028198,1.6261725e+06
222,499337.06,535877.8,1.0354031e+09,0.9027344,1.4847581e+06
223,509313.44,533221.4,9.953727e+08,0.90249026,1.6242132e+06
224,494936.28,529392.9,1.02775277e+09,0.9026489,1.5558196e+06
225,535855.6,530039.1,9.287365e+08,0.90230715,1.6686844e+06
226,600275.75,537062.8,1.2798493e+09,0.9015503,1.7988029e+06
227,524442.4,535800.75,1.1661992e+09,0.8996704,1.6318551e+06
228,488038.8,531024.56,1.2548876e+09,0.8969849,1.4204604e+06
229,528559.1,530778.0,1.1299459e+09,0.8982666,1.5497686e+06
230,588512.0,536551.4,1.3169405e+09,0.90058595,1.806289e+06
231,529666.06,535862.9,1.1895131e+09,0.9046875,1.6834744e+06
232,520476.7,534324.25,1.0918679e+09,0.903418,1.5146918e+06
233,481943.7,529086.2,1.2296163e+09,0.90175784,1.2948258e+06
234,513983.03,527575.9,1.127184e+09,0.9011841,1.6072155e+06
235,627831.5,537601.44,1.9190728e+09,0.9004883,1.9523032e+06
236,581766.44,542017.94,1.9027148e+09,0.90043944,1.7862168e+06
237,527832.0,540599.4,1.7305549e+09,0.9004883,1.6131299e+06
238,529097.3,539449.2,1.5694061e+09,0.8975586,1.6915856e+06
239,591566.7,544660.94,1.6569265e+09,0.897522,1.8193459e+06
240,519917.66,542186.6,1.5463345e+09,0.89498293,1.5340612e+06
241,559935.1,543961.5,1.4200518e+09,0.89255375,1.7023461e+06
242,539834.9,543548.8,1.2795793e+09,0.8922974,1.569851e+06
243,540255.75,543219.5,1.1525972e+09,0.8939697,1.6574375e+06
244,496666.66,538564.2,1.2323826e+09,0.89245605,1.4488619e+06
245,525004.2,537208.2,1.1256929e+09,0.8902832,1.6379998e+06
246,538789.8,537366.4,1.01334874e+09,0.88771975,1.6242172e+06
247,542690.5,537898.8,9.14565e+08,0.8855713,1.6866298e+06
248,540496.4,538158.56,8.237158e+08,0.8845337,1.6158888e+06
249,474980.94,531840.8,1.1005713e+09,0.88395995,1.4676224e+06
250,565477.9,535204.5,1.0923448e+09,0.88129884,1.689089e+06
251,509427.1,532626.75,1.0429131e+09,0.8768067,1.5317992e+06
252,487250.84,528089.2,1.1239293e+09,0.87611085,1.5119808e+06
253,545981.6,529878.44,1.0403489e+09,0.87521976,1.6846328e+06
254,521281.5,529018.75,9.429656e+08,0.87381595,1.72203e+06
255,568813.4,532998.2,9.911941e+08,0.8746948,1.8277424e+06
256,541934.4,533891.8,8.9926163e+08,0.8721558,1.7097288e+06
257,528106.0,533313.25,8.123483e+08,0.8735962,1.5636938e+06
258,523721.12,532354.06,7.3939424e+08,0.873645,1.6566231e+06
259,528392.0,531957.9,6.668676e+08,0.87425536,1.6021236e+06
260,614258.6,540187.94,1.209788e+09,0.8734131,1.9901265e+06
261,512260.0,537395.1,1.1590065e+09,0.8699463,1.5998741e+06
262,560283.9,539684.0,1.0902564e+09,0.87213135,1.7538798e+06
263,573780.44,543093.6,1.0858618e+09,0.8656983,1.7940755e+06
264,518174.22,540601.7,1.03316346e+09,0.8696777,1.6302711e+06
265,583262.25,544867.75,1.0936402e+09,0.8678589,1.8540458e+06
266,498775.44,540258.5,1.1754813e+09,0.8661499,1.5142524e+06
267,524053.06,538637.94,1.0815686e+09,0.86485595,1.6472314e+06
268,510315.3,535805.7,1.0456071e+09,0.8641602,1.6200311e+06
269,504020.94,532627.2,1.0319707e+09,0.8630493,1.5371392e+06
270,463258.03,525690.25,1.3618607e+09,0.8636841,1.2721794e+06
271,548328.6,527954.06,1.2717993e+09,0.8564453,1.6201141e+06
272,571787.4,532337.4,1.3175416e+09,0.8593506,1.7282134e+06
273,544830.1,533586.6,1.1998336e+09,0.85595703,1.772659e+06
274,520244.62,532252.44,1.0958711e+09,0.8528687,1.6201378e+06
275,481638.75,527191.06,1.216841e+09,0.85181886,1.5065089e+06
276,543366.75,528808.6,1.1187055e+09,0.84622806,1.7636619e+06
277,551746.5,531102.44,1.05418816e+09,0.8443848,1.7858979e+06
278,525966.75,530588.9,9.511431e+08,0.84313965,1.6793596e+06
279,607999.1,538329.9,1.3953399e+09,0.8387329,1.981714e+06
280,525851.7,537082.06,1.2698194e+09,0.83646244,1.5407708e+06
281,548287.4,538202.6,1.1541377e+09,0.8326294,1.8885695e+06
282,496679.66,534050.3,1.1938981e+09,0.829834,1.390904e+06
283,510158.12,531661.1,1.1258835e+09,0.8279297,1.6098145e+06
284,523920.6,530887.06,1.01868755e+09,0.827063,1.7608285e+06
285,561076.8,533906.06,9.9884666e+08,0.82888186,1.7946565e+06
286,540872.3,534602.7,9.0332954e+08,0.826001,1.5720536e+06
287,523564.7,533498.9,8.239619e+08,0.81987303,1.6792348e+06
288,530715.5,533220.56,7.42263e+08,0.81401366,1.7079198e+06
289,490261.97,528924.7,8.3412634e+08,0.8119141,1.4814085e+06
290,625428.6,538575.06,1.5888846e+09,0.8100098,1.991398e+06
291,476987.66,532416.3,1.7713669e+09,0.80557865,1.3137988e+06
292,494541.4,528628.8,1.723336e+09,0.8057739,1.5252371e+06
293,577730.5,533539.0,1.7679901e+09,0.8031494,1.7651954e+06
294,511402.72,531325.4,1.6352924e+09,0.8015869,1.5411554e+06
295,504031.0,528595.94,1.5388116e+09,0.7987549,1.5868974e+06
296,568967.9,532633.1,1.5316209e+09,0.8005493,2.0380751e+06
297,493873.25,528757.1,1.5136682e+09,0.8039551,1.5046921e+06
298,510903.2,526971.75,1.3909901e+09,0.8024414,1.5716509e+06
299,547332.7,529007.9,1.2892022e+09,0.80164796,1.7635018e+06
300,499789.25,526086.0,1.2371174e+09,0.7976074,1.561255e+06
301,566748.4,530152.25,1.2622143e+09,0.7953858,1.7782895e+06
302,495357.88,526672.8,1.2449512e+09,0.79239506,1.527076e+06
303,531877.56,527193.3,1.1228941e+09,0.79238284,1.5357536e+06
304,513659.5,525839.94,1.0270894e+09,0.78940433,1.6030536e+06
305,520875.66,525343.5,9.265984e+08,0.7881958,1.6934216e+06
306,571853.25,529994.5,1.0286226e+09,0.7830933,1.8247116e+06
307,500487.44,527043.8,1.00412026e+09,0.78082275,1.5830109e+06
308,559964.75,530335.9,1.00124915e+09,0.783313,1.7630384e+06
309,544535.0,531755.8,9.1926957e+08,0.7791504,1.6917238e+06
310,468890.03,525469.25,1.1830322e+09,0.7771973,1.4299589e+06
311,527608.5,525683.2,1.0651408e+09,0.77207035,1.5948678e+06
312,510773.5,524192.22,9.7863354e+08,0.770813,1.5996218e+06
313,512455.56,523018.56,8.9316755e+08,0.7672119,1.5719642e+06
314,611052.94,531822.0,1.5013554e+09,0.76623535,1.8859809e+06
315,530089.56,531648.75,1.3514899e+09,0.7617554,1.6612642e+06
316,503707.56,528854.6,1.2866048e+09,0.7602417,1.5628528e+06
317,598119.5,535781.1,1.5897303e+09,0.76099855,1.8492698e+06
318,507475.12,532950.5,1.502868e+09,0.76226807,1.4358691e+06
319,538476.8,533503.1,1.3553297e+09,0.7563965,1.697981e+06
320,474026.06,527555.44,1.5381736e+09,0.7565552,1.5052375e+06
321,523450.25,527144.94,1.3858729e+09,0.7501831,1.500557e+06
322,523571.72,526787.6,1.2484347e+09,0.7487427,1.6205304e+06
323,569017.94,531010.6,1.2840972e+09,0.7471924,1.8093765e+06
324,523822.38,530291.8,1.1603378e+09,0.74226075,1.6327472e+06
325,526390.94,529901.75,1.0456735e+09,0.7414551,1.5579016e+06
326,524103.56,529321.94,9.4413184e+08,0.7440918,1.6713392e+06
327,536265.3,530016.25,8.540576e+08,0.7407349,1.5441684e+06
328,553749.94,532389.6,8.193477e+08,0.7463867,1.693391e+06
329,510085.8,530159.25,7.821843e+08,0.7408447,1.5627321e+06
330,495271.94,526670.5,8.135071e+08,0.7441773,1.4416558e+06
331,500187.0,524022.16,7.952802e+08,0.7418823,1.5523924e+06
332,541691.06,525789.06,7.438493e+08,0.74122316,1.6422146e+06
333,493186.3,522528.78,7.651289e+08,0.7385864,1.5697884e+06
334,508218.44,521097.75,7.070467e+08,0.7484619,1.5079759e+06
335,490169.53,518004.94,7.22432e+08,0.74781495,1.561941e+06
336,554638.06,521668.25,7.709675e+08,0.75034183,1.681862e+06
337,506336.2,520135.03,7.150272e+08,0.75070804,1.6047551e+06
338,524832.4,520604.75,6.4551034e+08,0.75651854,1.6769559e+06
339,542378.5,522782.12,6.236279e+08,0.75837404,1.6651046e+06
340,508741.44,521378.06,5.790078e+08,0.755188,1.5594648e+06
341,524599.75,521700.22,5.2204118e+08,0.75567627,1.6253014e+06
342,524638.5,521994.06,4.7061408e+08,0.7532715,1.6740275e+06
343,468216.56,516616.3,6.8383443e+08,0.75156254,1.4596075e+06
344,516640.88,516618.78,6.15451e+08,0.74777836,1.5678865e+06
345,539636.5,518920.56,6.015893e+08,0.7433228,1.5671521e+06
346,528794.4,519907.94,5.502047e+08,0.7390137,1.651642e+06
347,496990.25,517616.16,5.42454e+08,0.73861086,1.457438e+06
348,488845.62,514739.1,5.627055e+08,0.7373047,1.4841524e+06
349,511262.88,514391.47,5.0752246e+08,0.733606,1.6074179e+06
350,555219.6,518474.28,6.067947e+08,0.73273927,1.7839532e+06
351,572680.6,523894.9,8.105647e+08,0.7301758,1.8779168e+06
352,533539.7,524859.4,7.378802e+08,0.72332764,1.7621881e+06
353,518680.0,524241.44,6.675288e+08,0.72153324,1.7008229e+06
354,496965.2,521513.8,6.6773536e+08,0.7194458,1.5083395e+06
355,535351.94,522897.62,6.181962e+08,0.71678466,1.7094221e+06
356,506295.6,521237.44,5.8118304e+08,0.7147461,1.5760149e+06
357,489930.16,518106.72,6.112778e+08,0.7094116,1.5428396e+06
358,490299.0,515325.94,6.1974426e+08,0.70563966,1.5619155e+06
359,532602.3,517053.56,5.846324e+08,0.69831544,1.767362e+06
360,500888.75,515437.1,5.496862e+08,0.698938,1.526167e+06
361,476267.12,511520.1,6.328034e+08,0.69682616,1.5977026e+06
362,505650.2,510933.1,5.7262406e+08,0.69339603,1.5375321e+06
363,456258.34,505465.62,7.8440115e+08,0.6983765,1.3965684e+06
364,495741.06,504493.16,7.1447206e+08,0.6977539,1.4879666e+06
365,457412.25,499785.06,8.425199e+08,0.6949463,1.487346e+06
366,493965.3,499203.1,7.613161e+08,0.7018921,1.4736319e+06
367,487931.03,498075.88,6.966198e+08,0.69294435,1.5448895e+06
368,508163.6,499084.66,6.3611635e+08,0.6928467,1.657309e+06
369,536095.5,502785.75,6.957869e+08,0.6885498,1.6913016e+06
370,458264.34,498333.62,8.046022e+08,0.68846434,1.3934701e+06
371,512807.2,499780.97,7.429955e+08,0.6830322,1.7169819e+06
372,482008.78,498003.75,6.9712256e+08,0.68183595,1.5551564e+06
373,527676.5,500971.03,7.066528e+08,0.67698973,1.5660799e+06
374,463380.25,497211.94,7.631635e+08,0.67180175,1.3086564e+06
375,426671.28,490157.88,1.1346857e+09,0.67076415,1.3683016e+06
376,461953.44,487337.44,1.0928113e+09,0.66440433,1.384106e+06
377,505103.7,489114.06,1.0119376e+09,0.6592774,1.6927772e+06
378,489378.0,489140.47,9.107501e+08,0.65699464,1.55387e+06
379,490705.7,489297.0,8.1989555e+08,0.6522705,1.6527042e+06
380,498390.72,490206.38,7.453486e+08,0.6441162,1.6280991e+06
381,459310.56,487116.78,7.567233e+08,0.6418579,1.5057576e+06
382,462593.62,484664.47,7.351756e+08,0.637793,1.3958478e+06
383,471845.56,483382.56,6.764472e+08,0.631604,1.5634392e+06
384,507357.7,485780.06,6.6053504e+08,0.6268067,1.5986892e+06
385,492524.22,486454.47,5.9857504e+08,0.6269898,1.6479509e+06
386,455493.22,483358.34,6.249914e+08,0.6237793,1.4326515e+06
387,510295.3,486052.03,6.2779635e+08,0.61672366,1.638647e+06
388,436612.9,481108.12,7.849971e+08,0.6152588,1.3469504e+06
389,467242.28,479721.53,7.2380096e+08,0.61223143,1.4099975e+06
390,538612.8,485610.66,9.635573e+08,0.6071167,1.6422389e+06
391,500124.47,487062.03,8.861601e+08,0.6037842,1.6245459e+06
