step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
1334,246.41675,246.54103,0.016838107,0.5046387,3.7651289,0.086193874
1335,246.46866,246.5338,0.015625697,0.497168,4.2189946,0.08618167
1336,246.64581,246.545,0.015192385,0.49414062,10.091938,0.08618167
1337,246.39774,246.53027,0.01562491,0.5010254,3.7479951,0.08618167
1338,246.53079,246.53032,0.014062443,0.49921876,4.54738,0.08618167
1339,246.35246,246.51253,0.015503161,0.49155274,3.9382381,0.08618167
1340,246.58293,246.51956,0.014398949,0.503125,4.0679154,0.08619513
1341,246.52214,246.51982,0.012959653,0.49477538,4.553005,0.08619513
1342,246.61229,246.52907,0.012433222,0.5036621,4.211774,0.08619513
1343,246.52509,246.52867,0.011191326,0.49550784,4.964443,0.08619513
1344,246.7919,246.555,0.016308267,0.5036621,4.843633,0.08619513
1345,246.6325,246.56274,0.015218207,0.49760744,4.592511,0.086184815
1346,246.53601,246.56007,0.013760706,0.49726564,4.2137823,0.086184815
1347,246.34918,246.53899,0.016387414,0.5025879,4.0795317,0.086184815
1348,246.48532,246.53362,0.0150078675,0.4977051,4.787067,0.086184815
1349,246.43675,246.52393,0.014351496,0.49780273,4.210067,0.086184815
1350,246.86594,246.55812,0.023443753,0.49907225,7.869619,0.086180806
1351,246.58711,246.56102,0.021175023,0.49995118,5.4647326,0.086180806
1352,246.62512,246.56743,0.019427339,0.5035645,4.2655063,0.086180806
1353,246.37363,246.54805,0.02086493,0.49448243,4.4858656,0.086180806
1354,246.67355,246.56061,0.02019604,0.5066895,8.98157,0.086180806
1355,246.55269,246.55981,0.018182078,0.49912113,4.0619125,0.08617703
1356,246.54553,246.55838,0.016382229,0.50087893,5.144236,0.08617703
1357,246.51688,246.55423,0.014899037,0.49750978,4.1899843,0.08617703
1358,246.64346,246.56316,0.014125766,0.5029297,6.6837363,0.08617703
1359,246.44736,246.55157,0.013920035,0.49575198,4.043296,0.08617703
1360,246.3283,246.52925,0.017014964,0.49951172,3.8562725,0.086174935
1361,246.35498,246.51183,0.01804679,0.49907225,3.9765713,0.086174935
1362,246.3173,246.49237,0.019647501,0.5006836,3.842053,0.086174935
1363,246.61995,246.50513,0.019147621,0.50468755,7.140536,0.086174935
1364,246.40974,246.49559,0.018051667,0.50151366,4.176247,0.086174935
1365,246.44386,246.49042,0.016487313,0.5028809,4.08479,0.08618734
1366,246.43556,246.48492,0.015109401,0.5019043,4.181157,0.08618734
1367,246.43475,246.4799,0.013825002,0.5001953,3.7475405,0.08618734
1368,246.49242,246.48116,0.012456591,0.5011231,4.024077,0.08618734
1369,246.43697,246.47673,0.011386675,0.49746096,4.3652873,0.08618734
1370,246.4689,246.47595,0.010253522,0.5000977,4.364569,0.08618775
1371,246.24786,246.45314,0.013910357,0.49726564,4.5325255,0.08618775
1372,246.34836,246.44266,0.0135074565,0.5036133,4.4772687,0.08618775
1373,246.3512,246.43352,0.0129095735,0.49819338,4.089858,0.08618775
1374,246.54767,246.44493,0.012791356,0.50390625,6.534563,0.08618775
1375,246.34811,246.43524,0.012355839,0.50219727,4.245101,0.08619723
1376,246.54718,246.44644,0.012247975,0.498584,5.6340127,0.08619723
1377,246.37926,246.43973,0.011429414,0.5022461,4.693365,0.08619723
1378,246.62164,246.45792,0.013264857,0.5042969,4.9180036,0.08619723
1379,246.31699,246.44382,0.013725889,0.49521485,4.943836,0.08619723
1380,246.56503,246.45593,0.013675695,0.5031738,4.672987,0.086210914
1381,246.45108,246.45544,0.012310244,0.49331057,4.2879,0.086210914
1382,246.72821,246.48273,0.01777534,0.5024414,13.261784,0.086210914
1383,246.44586,246.47903,0.016120119,0.4942383,4.477136,0.086210914
1384,246.63176,246.49431,0.016607355,0.4963867,4.668591,0.086210914
1385,246.59344,246.50423,0.01583114,0.5005859,4.6264243,0.08621345
1386,246.56158,246.50996,0.014544119,0.5018066,4.0621033,0.08621345
1387,246.2517,246.48413,0.019093024,0.49047852,4.044694,0.08621345
1388,246.34058,246.46977,0.019038437,0.50742185,3.8686736,0.08621345
1389,246.24078,246.44687,0.021853816,0.49829102,3.926546,0.08621345
1390,246.38358,246.44054,0.02002898,0.5015137,4.45138,0.08621996
1391,246.34773,246.43126,0.018801214,0.5000977,4.783109,0.08621996
1392,246.27454,246.41559,0.019131681,0.49965823,4.7794437,0.08621996
1393,246.38367,246.4124,0.01731022,0.49765626,4.166946,0.08621996
1394,246.376,246.40875,0.015698394,0.5019531,4.0141973,0.08621996
1395,246.35416,246.40329,0.014396818,0.49794924,4.6700163,0.08621112
1396,246.24811,246.38777,0.0151244635,0.4996094,4.0314426,0.08621112
1397,246.43195,246.39218,0.013787639,0.4993164,4.3459,0.08621112
1398,246.4454,246.3975,0.012663814,0.50029296,4.571384,0.08621112
1399,246.32376,246.39014,0.011886891,0.49658203,3.8516948,0.08621112
1400,246.46928,246.39806,0.011261988,0.4951172,8.2238655,0.086190075
1401,246.35147,246.3934,0.0103311045,0.5004883,4.288702,0.086190075
1402,246.42014,246.39607,0.009362315,0.49848634,4.3664155,0.086190075
1403,246.57065,246.41353,0.0111689875,0.50327146,5.4111342,0.086190075
1404,246.58682,246.43086,0.012754864,0.5015625,5.583146,0.086190075
1405,246.50783,246.43855,0.012012507,0.4993164,6.2398252,0.08618714
1406,246.56268,246.45096,0.012198005,0.5024414,5.861597,0.08618714
1407,246.34125,246.43999,0.012061483,0.49692383,4.021781,0.08618714
1408,246.25162,246.42114,0.0140488185,0.49887696,4.7601323,0.08618714
1409,246.31975,246.41101,0.013569215,0.50224614,4.0356865,0.08618714
1410,246.2479,246.3947,0.014606921,0.50346684,4.34654,0.08620208
1411,246.30173,246.3854,0.013924167,0.5001953,3.8214414,0.08620208
1412,246.3363,246.3805,0.012748747,0.50024414,4.421606,0.08620208
1413,246.30902,246.37335,0.011933616,0.5024414,3.6952658,0.08620208
1414,246.41296,246.37732,0.010881472,0.5106934,3.9561157,0.08620208
1415,246.55415,246.395,0.012607652,0.495459,5.625842,0.08618251
1416,246.45602,246.40111,0.011681994,0.50087893,4.1385875,0.08618251
1417,246.49681,246.41068,0.011338113,0.5041016,7.1843257,0.08618251
1418,246.47284,246.41689,0.010552097,0.5013672,6.2859664,0.08618251
1419,246.57187,246.43239,0.011658677,0.49907225,14.941619,0.08618251
1420,246.42078,246.43123,0.010504944,0.50341797,4.7948456,0.08619725
1421,246.3576,246.42386,0.009942289,0.50078124,5.1117496,0.08619725
1422,246.4294,246.42441,0.008950821,0.4949707,4.807663,0.08619725
1423,246.35147,246.41711,0.008534522,0.49501956,3.7677958,0.08619725
1424,246.48447,246.42384,0.008089339,0.5015137,4.695033,0.08619725
1425,246.31203,246.41266,0.008405668,0.49726564,4.236462,0.08618547
1426,246.25916,246.39731,0.009685798,0.5006836,4.414373,0.08618547
1427,246.31976,246.38956,0.00925841,0.4984375,4.9748983,0.08618547
1428,246.46384,246.39699,0.008829143,0.4988281,4.2783923,0.08618547
1429,246.21097,246.37839,0.011060534,0.49775392,4.092629,0.08618547
1430,246.36046,246.37659,0.009983411,0.50336915,5.5551496,0.0862
1431,246.29486,246.36841,0.009586193,0.4994141,6.4053726,0.0862
1432,246.24902,246.35648,0.009910318,0.50219727,4.037884,0.0862
1433,246.4885,246.36967,0.010487899,0.5006836,6.3202715,0.0862
1434,246.25092,246.3578,0.010708445,0.4935547,3.9973986,0.0862
1435,246.46838,246.36887,0.010738123,0.49780273,5.120858,0.08619053
1436,246.36331,246.36832,0.009667086,0.4970703,3.8796394,0.08619053
1437,246.4021,246.37169,0.008803094,0.5007324,3.761006,0.08619053
1438,246.52634,246.38715,0.01007522,0.50039065,5.833831,0.08619053
1439,246.79736,246.42816,0.024212738,0.50263673,9.724357,0.08619053
1440,246.7576,246.4611,0.031559065,0.49731445,8.054357,0.08617896
1441,248.57071,246.67206,0.4289417,0.49140626,64.82793,0.08617896
1442,246.55995,246.66084,0.38717863,0.49785158,8.262926,0.08617896
1443,246.28232,246.62299,0.36135605,0.4982422,4.5578732,0.08617896
1444,246.45721,246.60641,0.32769364,0.5103028,4.4716825,0.08617896
1445,246.49539,246.5953,0.29603362,0.4972168,4.465531,0.08616696
1446,246.45557,246.58133,0.2681877,0.5090332,4.003754,0.08616696
1447,246.55063,246.57826,0.24145377,0.49897462,5.6337233,0.08616696
1448,246.5144,246.57187,0.21767539,0.49594727,4.07071,0.08616696
1449,246.48517,246.5632,0.19658437,0.50156254,3.6519089,0.08616696
1450,246.37708,246.54459,0.18004382,0.4951172,3.9218233,0.08614592
1451,246.53009,246.54314,0.16205834,0.50688475,4.3068604,0.08614592
1452,246.47754,246.53658,0.14623977,0.49653322,4.3979,0.08614592
1453,246.73997,246.55692,0.13533922,0.49628907,10.196794,0.08614592
1454,246.62593,246.56381,0.12223397,0.49375,5.4546533,0.08614592
1455,246.43379,246.55081,0.11153204,0.500293,4.1278453,0.086147174
1456,246.57709,246.55344,0.10044097,0.5011719,6.1670203,0.086147174
1457,246.4374,246.54184,0.091608815,0.5030762,4.6248336,0.086147174
1458,246.31134,246.51878,0.087229624,0.50273436,4.0515604,0.086147174
1459,246.19263,246.48618,0.08808069,0.5023926,3.8836722,0.086147174
1460,246.3906,246.47662,0.08009484,0.5101563,6.418956,0.08619094
1461,246.2225,246.45122,0.07789727,0.50498044,3.8668654,0.08619094
1462,246.2219,246.42828,0.07484061,0.5024903,3.7157261,0.08619094
1463,246.3273,246.41818,0.06827433,0.50869143,4.9095182,0.08619094
1464,246.3916,246.41553,0.06151048,0.49736327,4.321892,0.08619094
1465,246.51688,246.42566,0.056283876,0.4959961,3.9258044,0.08617368
1466,246.60042,246.44313,0.05340415,0.5025879,5.7088547,0.08617368
1467,246.49489,246.4483,0.04830483,0.5019531,6.976224,0.08617368
1468,246.61407,246.46487,0.045947563,0.49819338,4.983489,0.08617368
1469,246.5574,246.47412,0.04212336,0.5018555,4.8648596,0.08617368
1470,246.39575,246.46628,0.03846378,0.496875,4.5258737,0.08616023
1471,246.23477,246.44313,0.039440967,0.4969238,4.334597,0.08616023
1472,246.44748,246.44357,0.035498574,0.49741212,5.5711994,0.08616023
1473,246.32465,246.43169,0.033221643,0.49897462,4.318792,0.08616023
1474,246.39256,246.42778,0.030037237,0.5036621,4.070536,0.08616023
1475,246.35019,246.42001,0.027575344,0.498584,4.808476,0.086154126
1476,246.39438,246.41745,0.024876952,0.5011231,4.4711046,0.086154126
1477,246.30835,246.40654,0.023460515,0.5046387,4.135055,0.086154126
1478,246.51102,246.41699,0.022096852,0.4993164,4.764973,0.086154126
1479,246.40024,246.41531,0.01991243,0.49467772,4.445192,0.086154126
1480,246.40123,246.41391,0.017939037,0.50454104,4.084088,0.08617368
1481,246.45856,246.41838,0.016324535,0.49599612,5.188503,0.08617368
1482,246.44576,246.42111,0.014759522,0.50419927,4.572602,0.08617368
1483,246.42659,246.42166,0.01328627,0.49677736,4.3874617,0.08617368
1484,246.43613,246.42311,0.011976475,0.5030762,4.1394963,0.08617368
1485,246.56989,246.43779,0.01271767,0.49750978,4.2201557,0.086162955
1486,246.42477,246.4365,0.011461149,0.4980957,4.1629257,0.086162955
1487,246.57745,246.45059,0.012103327,0.5043457,4.679951,0.086162955
1488,246.39871,246.4454,0.011135231,0.49785155,6.529219,0.086162955
1489,246.51085,246.45195,0.010407181,0.5070801,7.141033,0.086162955
1490,246.42422,246.44917,0.009435644,0.5001465,4.376733,0.086163595
1491,246.61234,246.46548,0.010888051,0.5012696,5.635552,0.086163595
1492,246.50523,246.46945,0.009941446,0.5018067,4.0416913,0.086163595
1493,246.3164,246.45415,0.011055368,0.50224614,4.8095994,0.086163595
1494,248.25058,246.63379,0.30039513,0.50507814,86.45863,0.086163595
1495,246.36804,246.60721,0.27671152,0.5041016,4.2349815,0.08618126
1496,246.64319,246.61081,0.24915688,0.50761724,7.622857,0.08618126
1497,246.45792,246.59552,0.22634505,0.49995118,4.8867564,0.08618126
1498,246.50574,246.58655,0.20443602,0.5077637,4.0327287,0.08618126
1499,246.48393,246.5763,0.1849401,0.49448243,5.3016534,0.08618126
1500,246.71188,246.58986,0.1681007,0.49970704,7.9894896,0.08618
1501,246.45578,246.57645,0.15290858,0.4994141,4.669412,0.08618
1502,246.63968,246.58276,0.13797756,0.50395507,4.9386854,0.08618
1503,246.56259,246.58075,0.12421642,0.49672854,8.359707,0.08618
1504,246.78473,246.60115,0.11553946,0.4993652,21.222864,0.08618
1505,246.34265,246.5753,0.10999948,0.5013672,4.396311,0.0861859
1506,246.6243,246.5802,0.09921558,0.4970215,7.2318797,0.0861859
1507,246.40472,246.56265,0.09206529,0.49975586,5.192541,0.0861859
1508,246.4265,246.54904,0.08452717,0.49956053,3.9269,0.0861859
1509,246.57407,246.55154,0.076130815,0.49296874,10.80612,0.0861859
1510,246.2459,246.52098,0.076925635,0.50097656,5.251978,0.08619012
1511,246.46384,246.51526,0.06952696,0.5029297,4.8287954,0.08619012
1512,246.3135,246.49509,0.066237606,0.49814454,4.2168856,0.08619012
1513,246.47253,246.49283,0.059659623,0.503711,4.1961184,0.08619012
1514,246.63948,246.50749,0.05562928,0.4987793,5.098029,0.08619012
1515,246.54416,246.51115,0.050187353,0.49746093,4.763513,0.08617918
1516,246.40974,246.501,0.04609417,0.5007813,5.0200386,0.08617918
1517,246.31538,246.48245,0.04458579,0.4937012,4.492748,0.08617918
1518,246.16875,246.45108,0.04898421,0.5049317,3.8928876,0.08617918
1519,246.22208,246.42818,0.048805643,0.49750978,4.0294333,0.08617918
1520,246.11008,246.39636,0.053031962,0.50092775,4.131804,0.0861832
1521,246.06256,246.36298,0.057756864,0.50986326,3.96941,0.0861832
1522,246.32486,246.35916,0.052111935,0.5018067,4.647007,0.0861832
1523,246.1622,246.33946,0.050392147,0.49599612,4.104936,0.0861832
1524,246.77914,246.38342,0.062751755,0.5058594,23.332613,0.0861832
1525,246.21909,246.36699,0.05890718,0.49804688,3.9225414,0.08617477
1526,246.31255,246.36154,0.053283226,0.5035156,4.2918468,0.08617477
1527,246.40329,246.36572,0.048111763,0.50405276,5.8343153,0.08617477
1528,246.22415,246.35156,0.0451044,0.4953125,4.4825187,0.08617477
1529,246.3695,246.35336,0.04062294,0.500293,6.0036507,0.08617477
1530,246.16309,246.33434,0.03981913,0.50336915,4.8960557,0.08618929
1531,246.34854,246.33575,0.035855375,0.5015137,4.2529316,0.08618929
1532,246.25322,246.3275,0.032882918,0.4961914,4.26429,0.08618929
1533,246.383,246.33305,0.029871812,0.5070801,3.9858387,0.08618929
1534,246.31555,246.3313,0.026912197,0.49765626,4.178041,0.08618929
1535,246.41158,246.33932,0.024800966,0.50419927,4.2525845,0.086207405
1536,246.36316,246.3417,0.022371994,0.50024414,4.9720573,0.086207405
1537,246.29268,246.3368,0.020351117,0.49750978,3.8628626,0.086207405
1538,246.30806,246.33394,0.018390384,0.49760744,3.8867831,0.086207405
1539,246.46024,246.34657,0.017986929,0.50024414,4.7953343,0.086207405
1540,246.44147,246.35606,0.016998682,0.5005371,4.36134,0.08620972
1541,246.47256,246.3677,0.016520333,0.49365234,4.356956,0.08620972
1542,246.58551,246.38948,0.019137768,0.501416,6.3379383,0.08620972
1543,246.75247,246.42578,0.029082635,0.49838868,14.158642,0.08620972
1544,246.58957,246.44215,0.028588753,0.495166,6.761844,0.08620972
1545,246.43063,246.44101,0.025741821,0.49199218,4.1228213,0.08617522
1546,246.33353,246.43027,0.02420737,0.50151366,3.8894992,0.08617522
1547,246.46613,246.43385,0.021902354,0.4955078,6.2644277,0.08617522
1548,246.35393,246.42586,0.020287046,0.50341797,3.685087,0.08617522
1549,246.27347,246.41061,0.020348372,0.5032227,5.217226,0.08617522
1550,246.55054,246.4246,0.020075597,0.5025879,5.344295,0.08618638
1551,246.36197,246.41833,0.018421147,0.49467772,4.0576267,0.08618638
1552,246.40355,246.41685,0.016598707,0.49868166,3.6610286,0.08618638
1553,246.40326,246.4155,0.014955472,0.49970704,4.6569896,0.08618638
1554,246.55391,246.42934,0.015184145,0.505957,4.897157,0.08618638
1555,246.50876,246.43729,0.014233436,0.5018066,6.2293015,0.086194165
1556,246.31332,246.4249,0.014193093,0.4961914,4.8696,0.086194165
1557,246.32007,246.41441,0.013762783,0.49721682,3.905144,0.086194165
1558,246.26498,246.39948,0.014396126,0.5007324,4.4727645,0.086194165
1559,246.30939,246.39047,0.013686937,0.5005859,4.615069,0.086194165
1560,246.26581,246.378,0.013716951,0.50405276,4.6329594,0.08621164
1561,246.43164,246.38336,0.0126041565,0.5060059,5.347031,0.08621164
1562,246.36887,246.38191,0.011362651,0.49697268,4.0830665,0.08621164
1563,246.42245,246.38597,0.010374319,0.50009763,9.885321,0.08621164
1564,246.39856,246.38724,0.009351149,0.49184573,5.6183286,0.08621164
1565,246.70926,246.41943,0.01774884,0.50087893,16.398205,0.086215414
1566,246.34933,246.41243,0.016416201,0.49262697,6.964745,0.086215414
1567,246.57013,246.42819,0.017012805,0.4994629,5.0266504,0.086215414
1568,246.39972,246.42534,0.015384487,0.49291992,4.2992787,0.086215414
1569,246.49622,246.43243,0.014298159,0.5060059,4.8188815,0.086215414
1570,246.3559,246.42477,0.013395569,0.50458986,4.182096,0.08623521
1571,246.37537,246.41983,0.012275715,0.49902344,4.0453587,0.08623521
1572,246.3909,246.41693,0.011123472,0.49951172,3.705633,0.08623521
1573,246.35944,246.41118,0.010308636,0.49379885,4.2074785,0.08623521
1574,246.41614,246.41168,0.009279986,0.49814454,4.3357663,0.08623521
1575,246.64622,246.43513,0.0133029185,0.49741212,20.527842,0.08622405
1576,246.37347,246.42897,0.01231481,0.4942383,4.0643163,0.08622405
1577,246.49155,246.43523,0.01143575,0.50078124,6.14572,0.08622405
1578,246.49796,246.4415,0.010646317,0.4963379,4.712434,0.08622405
1579,246.49307,246.44666,0.009821081,0.49833983,8.383199,0.08622405
1580,246.3688,246.43887,0.009384433,0.5035645,4.2735357,0.08623943
1581,246.18697,246.41368,0.014157148,0.5025879,3.973905,0.08623943
1582,246.33174,246.40549,0.013345703,0.5030274,4.267252,0.08623943
1583,246.39764,246.40471,0.012016668,0.49521485,3.833317,0.08623943
1584,246.38809,246.40305,0.010839852,0.4972168,3.8399668,0.08623943
1585,246.58896,246.42163,0.012866597,0.495459,4.037775,0.086219855
1586,246.31607,246.41107,0.012582805,0.49140626,4.030046,0.086219855
1587,246.2933,246.39929,0.012572747,0.50439453,3.9169753,0.086219855
1588,246.45445,246.40482,0.011589314,0.5105957,4.4269543,0.086219855
1589,246.50766,246.4151,0.011382307,0.4991211,4.7736664,0.086219855
1590,246.42224,246.41582,0.010248666,0.4988281,4.6085796,0.086214796
1591,246.35837,246.41006,0.009520838,0.5007324,4.1762953,0.086214796
1592,246.4167,246.41074,0.008572719,0.4977051,6.2183833,0.086214796
1593,246.28615,246.39828,0.009112443,0.49833983,4.1695037,0.086214796
1594,246.3612,246.39458,0.008324934,0.50268555,4.4289303,0.086214796
1595,246.38362,246.39348,0.007503243,0.5052246,4.823937,0.08623733
1596,246.1678,246.37091,0.011336648,0.49873048,4.391783,0.08623733
1597,246.4473,246.37856,0.01072811,0.5060547,5.2379527,0.08623733
1598,246.237,246.3644,0.011458722,0.50043947,4.0148168,0.08623733
1599,246.26378,246.35434,0.01122398,0.50639653,3.785557,0.08623733
1600,246.2384,246.34274,0.011311292,0.50224614,3.6879387,0.08624702
1601,246.1723,246.3257,0.012794665,0.49677736,3.6666658,0.08624702
1602,246.19672,246.3128,0.013012483,0.49882814,4.4297943,0.08624702
1603,246.17061,246.29858,0.013531025,0.50375974,3.9949954,0.08624702
1604,246.19812,246.28854,0.013086291,0.50131834,3.6463304,0.08624702
1605,246.29309,246.289,0.0117795225,0.50703126,4.403593,0.08627735
1606,246.1896,246.27907,0.011490727,0.49936527,3.8571532,0.08627735
1607,246.0924,246.2604,0.013477456,0.50283206,3.6236038,0.08627735
1608,246.21387,246.25575,0.012324641,0.49726564,4.005132,0.08627735
1609,246.07486,246.23767,0.01403718,0.4996094,3.6761608,0.08627735
1610,246.42752,246.25665,0.015877329,0.5024903,4.01627,0.086288095
1611,246.49121,246.2801,0.019241171,0.49682617,4.827572,0.086288095
1612,246.32309,246.28441,0.01748334,0.4963379,3.8584144,0.086288095
1613,246.48688,246.30466,0.019424433,0.50444335,4.8993306,0.086288095
1614,246.42416,246.3166,0.018767359,0.5007813,3.9843836,0.086288095
1615,246.4032,246.32526,0.017565483,0.49887696,3.7453752,0.08628324
1616,246.32176,246.3249,0.015810033,0.50229496,4.2783027,0.08628324
1617,246.25812,246.31822,0.014630484,0.4946289,4.0487885,0.08628324
1618,246.3528,246.32169,0.013275033,0.5023438,5.6497445,0.08628324
1619,246.39276,246.3288,0.012402183,0.5007813,5.2131863,0.08628324
1620,246.26065,246.32198,0.01157991,0.49448243,3.7655365,0.08625943
1621,246.35507,246.32529,0.010520502,0.5050293,4.5318694,0.08625943
1622,246.41876,246.33464,0.010254839,0.49785158,4.971025,0.08625943
1623,246.50397,246.35158,0.011809796,0.49765626,4.1675143,0.08625943
1624,246.23923,246.34035,0.011764852,0.50024414,4.173725,0.08625943
1625,246.4018,246.3465,0.010928184,0.5055664,5.21099,0.086283445
1626,246.22249,246.33409,0.011219388,0.5070801,4.0887337,0.086283445
1627,246.22424,246.3231,0.011183442,0.49257815,3.8486886,0.086283445
1628,246.1952,246.31032,0.011537335,0.5007324,4.0498047,0.086283445
1629,246.22472,246.30176,0.011043091,0.49814457,3.4456306,0.086283445
1630,246.21347,246.29292,0.010640301,0.50913084,3.8274148,0.086322844
1631,246.2916,246.29279,0.009576429,0.49604493,3.9020805,0.086322844
1632,246.2471,246.28822,0.008806624,0.49331057,4.021945,0.086322844
1633,246.49193,246.3086,0.011660571,0.503125,12.201241,0.086322844
1634,246.79088,246.35683,0.031428367,0.50209963,27.010717,0.086322844
1635,246.25562,246.34671,0.029207468,0.4963379,5.350812,0.08630704
1636,246.1873,246.33076,0.02857372,0.5095215,6.215198,0.08630704
1637,246.53229,246.35092,0.029371379,0.4921875,13.829755,0.08630704
1638,246.20453,246.33629,0.02836302,0.494043,4.924591,0.08630704
1639,246.36844,246.33951,0.025619743,0.50161135,4.5664425,0.08630704
1640,246.39523,246.34508,0.023337245,0.49428713,4.33719,0.086282395
1641,246.17996,246.32857,0.023457197,0.49682617,3.6019163,0.086282395
1642,246.24048,246.31976,0.021809848,0.492334,3.856811,0.086282395
1643,246.20512,246.3083,0.020811658,0.49775392,3.950199,0.086282395
1644,246.23553,246.30103,0.019207073,0.49736327,4.401416,0.086282395
1645,246.27802,246.29872,0.017334018,0.49975586,3.9048986,0.08628134
1646,246.47444,246.3163,0.018379599,0.5013184,4.8901224,0.08628134
1647,246.3888,246.32355,0.01701463,0.5015137,3.8207078,0.08628134
1648,246.2831,246.3195,0.015460433,0.50092775,4.9918957,0.08628134
1649,246.4061,246.32816,0.01458925,0.5032227,5.650728,0.08628134
1650,246.26376,246.32172,0.013503496,0.49907228,3.7936175,0.086277336
1651,246.2659,246.31613,0.01243354,0.49843752,3.6575494,0.086277336
1652,246.16544,246.30106,0.013234016,0.49746096,3.6466827,0.086277336
1653,246.39218,246.31017,0.012657961,0.49838868,5.0311337,0.086277336
1654,246.33835,246.31299,0.01146365,0.50527346,4.7455263,0.086277336
1655,246.3894,246.32063,0.010842831,0.49731445,5.5038786,0.08626575
1656,246.34174,246.32274,0.009798627,0.5000489,4.9446673,0.08626575
1657,246.2492,246.31538,0.009305391,0.49179688,3.7355945,0.08626575
1658,246.32736,246.31659,0.008387765,0.4946289,4.4155684,0.08626575
1659,246.22255,246.30719,0.008344904,0.50043947,4.0289974,0.08626575
1660,246.28639,246.30511,0.007549342,0.50083005,4.101583,0.08626933
1661,246.25433,246.30003,0.0070264935,0.501709,4.4766216,0.08626933
1662,246.225,246.29253,0.0068304646,0.50390625,4.0566916,0.08626933
1663,246.08875,246.27216,0.009884825,0.50498044,3.671098,0.08626933
1664,255.6462,247.20956,7.9174304,0.5032715,424.0618,0.08626933
1665,246.05176,247.09378,7.2463336,0.49780273,5.6462193,0.08625985
1666,246.51907,247.03632,6.551426,0.49912113,10.063343,0.08625985
1667,246.30092,246.96277,5.944956,0.50449216,5.474697,0.08625985
1668,246.25357,246.89185,5.3957267,0.50283206,3.7573514,0.08625985
1669,246.33525,246.83618,4.8840356,0.5001465,3.764127,0.08625985
1670,246.39792,246.79236,4.4129186,0.49873048,4.216143,0.08625438
1671,246.39323,246.75244,3.9859638,0.5061035,3.8144355,0.08625438
1672,246.31262,246.70847,3.6047773,0.49482423,4.097437,0.08625438
1673,246.36732,246.67435,3.2547734,0.4951172,3.885276,0.08625438
1674,246.29987,246.6369,2.9419172,0.49609375,4.194175,0.08625438
1675,246.24518,246.59773,2.6615357,0.5028809,4.109372,0.08626679
1676,246.35313,246.57327,2.4007666,0.49990237,4.232529,0.08626679
1677,246.24335,246.54028,2.1704865,0.50200194,4.1910343,0.08626679
1678,246.39038,246.5253,1.9554602,0.5001953,3.9157867,0.08626679
1679,246.26517,246.49928,1.7660043,0.4925293,4.1928535,0.08626679
1680,246.31442,246.4808,1.5924795,0.5025879,4.584108,0.08627797
1681,246.3001,246.46274,1.4361706,0.5044922,4.4017196,0.08627797
1682,246.32808,246.44928,1.2941854,0.49204102,3.9748335,0.08627797
1683,246.172,246.42155,1.1716865,0.49018556,3.8765523,0.08627797
1684,246.33945,246.41335,1.0551245,0.49804688,3.6236534,0.08627797
1685,246.30475,246.40248,0.95067346,0.49609375,3.8479018,0.08626112
1686,246.262,246.38843,0.8573824,0.5001465,5.100492,0.08626112
1687,246.32887,246.38248,0.7719634,0.5035156,5.173742,0.08626112
1688,246.12595,246.35683,0.7006898,0.5044434,3.7112365,0.08626112
1689,246.35086,246.35623,0.630624,0.5015625,4.72561,0.08626112
1690,246.20268,246.34088,0.56968355,0.49453127,3.5933776,0.08623754
1691,246.25848,246.33264,0.5133262,0.50253904,3.741605,0.08623754
1692,246.21487,246.32086,0.46324185,0.49663085,3.9303005,0.08623754
1693,246.47498,246.33627,0.41905522,0.5041504,9.462306,0.08623754
1694,246.26086,246.32874,0.3776615,0.50092775,3.8200152,0.08623754
1695,246.309,246.32677,0.33993036,0.50634766,3.8122635,0.08626491
1696,246.40372,246.33446,0.30647025,0.5003418,3.7299018,0.08626491
1697,246.11945,246.31296,0.2799839,0.50131834,3.7681668,0.08626491
1698,246.28941,246.31061,0.2520354,0.5067383,5.277256,0.08626491
1699,246.21805,246.30135,0.22760291,0.49438477,4.2087336,0.08626491
1700,246.30249,246.30145,0.20484273,0.50087893,4.1969695,0.08626869
1701,246.30344,246.30165,0.1843588,0.49790037,4.1662765,0.08626869
1702,246.48083,246.31956,0.16881254,0.50131834,4.766968,0.08626869
1703,246.22498,246.3101,0.15273653,0.49951172,3.7386134,0.08626869
1704,246.3193,246.31102,0.13747048,0.50571287,4.2605624,0.08626869
1705,246.16632,246.29655,0.12560783,0.49902344,4.0557,0.086264476
1706,246.34122,246.30103,0.11322657,0.50454104,4.14817,0.086264476
1707,246.27692,246.29861,0.10195622,0.50981444,4.0403805,0.086264476
1708,246.20726,246.28947,0.0925117,0.50268555,3.4049618,0.086264476
1709,246.20334,246.28085,0.08392827,0.4952637,4.0661073,0.086264476
1710,246.20816,246.27359,0.076011024,0.5046875,3.7236965,0.0862847
1711,246.25613,246.27185,0.068437345,0.4974121,5.9963527,0.0862847
1712,246.21954,246.26662,0.06183985,0.4987793,3.4561675,0.0862847
1713,246.29636,246.26959,0.05573546,0.49609375,4.878128,0.0862847
1714,246.35864,246.2785,0.050875608,0.5022949,4.170569,0.0862847
1715,246.21214,246.27187,0.04618438,0.4961914,3.9114735,0.08626826
1716,246.25023,246.2697,0.041608077,0.50742185,3.745274,0.08626826
