step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
37,6.981441e+06,7.0621475e+06,9.202525e+09,0.31000978,8.3502425e+06,0.0026413233
38,6.993342e+06,7.055267e+06,8.70835e+09,0.30439454,8.668356e+06,0.0026413233
39,6.993705e+06,7.049111e+06,8.1786035e+09,0.30195314,8.457645e+06,0.0026413233
40,6.9722675e+06,7.0414265e+06,7.892186e+09,0.3070801,8.464795e+06,0.0026159678
41,7.0267455e+06,7.0399585e+06,7.122365e+09,0.30522463,8.670463e+06,0.0026159678
42,6.937269e+06,7.0296895e+06,7.35919e+09,0.30913088,8.487963e+06,0.0026159678
43,7.084758e+06,7.0351965e+06,6.8961997e+09,0.3077637,8.943869e+06,0.0026159678
44,7.0937225e+06,7.041049e+06,6.5148554e+09,0.31679687,8.858e+06,0.0026159678
45,6.918097e+06,7.028754e+06,7.223917e+09,0.3112793,8.503433e+06,0.0025913992
46,7.173578e+06,7.0432365e+06,8.3891845e+09,0.317334,8.959642e+06,0.0025913992
47,7.13358e+06,7.052271e+06,8.284841e+09,0.31708986,8.912499e+06,0.0025913992
48,7.1111895e+06,7.058163e+06,7.768782e+09,0.31293947,8.799065e+06,0.0025913992
49,7.0260835e+06,7.054955e+06,7.084522e+09,0.31298828,8.315526e+06,0.0025913992
50,7.095241e+06,7.0589835e+06,6.522136e+09,0.31416017,8.257205e+06,0.002567431
51,7.147138e+06,7.067799e+06,6.5693317e+09,0.31772462,8.544207e+06,0.002567431
52,7.006247e+06,7.061644e+06,6.2533765e+09,0.3194336,8.2746925e+06,0.002567431
53,6.919111e+06,7.0473905e+06,7.456448e+09,0.3149414,8.111989e+06,0.002567431
54,6.919184e+06,7.03457e+06,8.1901245e+09,0.31567383,8.566255e+06,0.002567431
55,6.9823765e+06,7.0293505e+06,7.6162867e+09,0.31982422,8.456253e+06,0.0025444052
56,6.8634395e+06,7.0127595e+06,9.33204e+09,0.32109374,8.3037e+06,0.0025444052
57,7.1073555e+06,7.022219e+06,9.204192e+09,0.32128906,8.616587e+06,0.0025444052
58,6.978273e+06,7.0178245e+06,8.4575857e+09,0.32402343,8.363219e+06,0.0025444052
59,6.9502485e+06,7.011067e+06,8.0228137e+09,0.32416993,8.33445e+06,0.0025444052
60,6.9713655e+06,7.007097e+06,7.362391e+09,0.32416993,8.79308e+06,0.0025221342
61,6.985861e+06,7.0049735e+06,6.666739e+09,0.3232422,8.636364e+06,0.0025221342
62,6.858301e+06,6.990306e+06,7.936219e+09,0.3262207,8.392676e+06,0.0025221342
63,6.671949e+06,6.9584705e+06,1.6264203e+10,0.32709962,8.002991e+06,0.0025221342
64,6.668991e+06,6.9295225e+06,2.2179637e+10,0.32680666,8.0485245e+06,0.0025221342
65,6.789125e+06,6.915483e+06,2.1735705e+10,0.3263672,8.259395e+06,0.0025003327
66,6.947172e+06,6.918652e+06,1.9652512e+10,0.32441407,8.3833695e+06,0.0025003327
67,6.9643645e+06,6.923223e+06,1.7875327e+10,0.33588868,8.2954705e+06,0.0025003327
68,6.941012e+06,6.925002e+06,1.6116275e+10,0.3315918,8.1385865e+06,0.0025003327
69,6.8605745e+06,6.918559e+06,1.4878228e+10,0.33520508,8.233788e+06,0.0025003327
70,6.920137e+06,6.918717e+06,1.3390629e+10,0.3321289,8.254516e+06,0.002479433
71,6.910236e+06,6.917869e+06,1.2058039e+10,0.32788086,8.506927e+06,0.002479433
72,6.849851e+06,6.911067e+06,1.1268616e+10,0.33427736,8.343472e+06,0.002479433
73,6.894981e+06,6.9094585e+06,1.0165042e+10,0.33305663,8.455927e+06,0.002479433
74,6.8716355e+06,6.905676e+06,9.277289e+09,0.3334961,8.146362e+06,0.002479433
75,6.9996615e+06,6.9150745e+06,9.144554e+09,0.33735353,8.178802e+06,0.002459351
76,6.8890195e+06,6.912469e+06,8.2911964e+09,0.33696288,8.022664e+06,0.002459351
77,6.7978225e+06,6.9010045e+06,8.645021e+09,0.34067383,7.843458e+06,0.002459351
78,6.9421555e+06,6.9051195e+06,7.9329254e+09,0.34228516,8.2280475e+06,0.002459351
79,6.960493e+06,6.910657e+06,7.415593e+09,0.33413088,8.1520985e+06,0.002459351
80,6.859461e+06,6.9055375e+06,6.9099264e+09,0.3404297,8.073893e+06,0.0024398072
81,6.87957e+06,6.902941e+06,6.2796216e+09,0.3430664,8.333809e+06,0.0024398072
82,6.835723e+06,6.896219e+06,6.058303e+09,0.34472656,7.9988415e+06,0.0024398072
83,6.9381515e+06,6.900412e+06,5.610723e+09,0.34086913,8.149436e+06,0.0024398072
84,7.040374e+06,6.914408e+06,6.812693e+09,0.34750977,8.152884e+06,0.0024398072
85,7.0236035e+06,6.9253275e+06,7.2045527e+09,0.33759767,8.123395e+06,0.0024200762
86,6.996742e+06,6.932469e+06,6.9431e+09,0.34038085,8.2123845e+06,0.0024200762
87,6.958918e+06,6.935114e+06,6.311749e+09,0.34726563,8.1500105e+06,0.0024200762
88,6.925182e+06,6.934121e+06,5.6894525e+09,0.34760743,8.1626235e+06,0.0024200762
89,6.992454e+06,6.9399545e+06,5.426754e+09,0.3492676,8.3042625e+06,0.0024200762
90,6.956225e+06,6.9415815e+06,4.907904e+09,0.34223634,8.3642215e+06,0.002401061
91,6.9508175e+06,6.942505e+06,4.424791e+09,0.3498047,7.9404665e+06,0.002401061
92,7.026853e+06,6.95094e+06,4.6226243e+09,0.34780276,8.055206e+06,0.002401061
93,6.86448e+06,6.942294e+06,4.833142e+09,0.34882814,7.889698e+06,0.002401061
94,6.951708e+06,6.9432355e+06,4.3578035e+09,0.34658206,8.10169e+06,0.002401061
95,6.789502e+06,6.927862e+06,6.049082e+09,0.34829104,8.0661795e+06,0.0023829164
96,6.808353e+06,6.915911e+06,6.729589e+09,0.3508789,8.094097e+06,0.0023829164
97,6.704896e+06,6.8948095e+06,1.0064089e+10,0.3522461,7.6383865e+06,0.0023829164
98,6.7910805e+06,6.8844365e+06,1.0026053e+10,0.35200197,7.5725755e+06,0.0023829164
99,6.6095005e+06,6.856943e+06,1.5826529e+10,0.34941405,7.4482925e+06,0.0023829164
100,6.756434e+06,6.846892e+06,1.5153061e+10,0.35722658,7.7695475e+06,0.002365966
101,6.7732335e+06,6.839526e+06,1.4126055e+10,0.34931642,7.585661e+06,0.002365966
102,6.7488635e+06,6.83046e+06,1.3453222e+10,0.35688478,7.69457e+06,0.002365966
103,6.899812e+06,6.837395e+06,1.2540772e+10,0.35439456,8.0395435e+06,0.002365966
104,6.769341e+06,6.8305895e+06,1.1703516e+10,0.3595215,7.8619135e+06,0.002365966
105,6.725412e+06,6.820072e+06,1.1528772e+10,0.35649413,7.8183835e+06,0.00234905
106,6.681246e+06,6.8061895e+06,1.2110433e+10,0.36323243,7.711855e+06,0.00234905
107,6.883561e+06,6.8139265e+06,1.1438161e+10,0.3521973,8.026395e+06,0.00234905
108,6.914894e+06,6.824023e+06,1.1211844e+10,0.3569824,7.9102135e+06,0.00234905
109,6.864794e+06,6.8281e+06,1.0240264e+10,0.35649413,8.0723185e+06,0.00234905
110,6.7862605e+06,6.823916e+06,9.373787e+09,0.35898438,7.9278385e+06,0.002332545
111,6.805628e+06,6.822087e+06,8.466509e+09,0.35864258,7.924846e+06,0.002332545
112,6.788554e+06,6.8187335e+06,7.7210593e+09,0.36826172,7.8850325e+06,0.002332545
113,6.942962e+06,6.8311565e+06,8.3378985e+09,0.35512698,7.8589675e+06,0.002332545
114,6.977896e+06,6.8458305e+06,9.442032e+09,0.3612793,8.1554085e+06,0.002332545
115,7.069616e+06,6.868209e+06,1.3005023e+10,0.3636719,8.3393875e+06,0.0023166996
116,6.960313e+06,6.8774195e+06,1.2468004e+10,0.36967772,8.1231385e+06,0.0023166996
117,6.975818e+06,6.8872595e+06,1.2092607e+10,0.3702637,8.290053e+06,0.0023166996
118,7.104158e+06,6.9089495e+06,1.5117393e+10,0.36469728,8.3552705e+06,0.0023166996
119,7.150164e+06,6.933071e+06,1.8842251e+10,0.36875,8.521929e+06,0.0023166996
120,7.1691405e+06,6.956678e+06,2.197362e+10,0.36577147,8.563842e+06,0.002301203
121,7.079123e+06,6.9689225e+06,2.1125607e+10,0.37099612,8.396102e+06,0.002301203
122,7.050884e+06,6.9771185e+06,1.9617638e+10,0.37211913,8.0088175e+06,0.002301203
123,6.982403e+06,6.977647e+06,1.7658388e+10,0.36757815,8.005015e+06,0.002301203
124,6.9761865e+06,6.977501e+06,1.5892741e+10,0.36679688,7.847901e+06,0.002301203
125,7.02829e+06,6.98258e+06,1.4535624e+10,0.37280273,8.072248e+06,0.002286614
126,7.036588e+06,6.987981e+06,1.3344579e+10,0.3675293,7.9848485e+06,0.002286614
127,7.055623e+06,6.994745e+06,1.242191e+10,0.3756836,8.0073525e+06,0.002286614
128,6.963096e+06,6.99158e+06,1.1269868e+10,0.38012695,7.871924e+06,0.002286614
129,6.884409e+06,6.980863e+06,1.1176586e+10,0.37241212,7.9044125e+06,0.002286614
130,6.972511e+06,6.980028e+06,1.0065205e+10,0.36796874,8.135113e+06,0.0022715689
131,6.92335e+06,6.97436e+06,9.3478e+09,0.37880862,8.0059065e+06,0.0022715689
132,6.766595e+06,6.9535835e+06,1.2297987e+10,0.37700197,7.713288e+06,0.0022715689
133,6.741597e+06,6.932385e+06,1.5112632e+10,0.37104493,7.797486e+06,0.0022715689
134,6.6291775e+06,6.902064e+06,2.18755e+10,0.37836915,7.5501085e+06,0.0022715689
135,6.7132795e+06,6.8831855e+06,2.2895512e+10,0.3739258,7.731183e+06,0.0022572945
136,6.548947e+06,6.8497615e+06,3.0660344e+10,0.3720703,7.3617725e+06,0.0022572945
137,6.507219e+06,6.815507e+06,3.815449e+10,0.3769043,7.3154315e+06,0.0022572945
138,6.4958205e+06,6.7835385e+06,4.353699e+10,0.37602538,7.507347e+06,0.0022572945
139,6.4884215e+06,6.754027e+06,4.7021756e+10,0.37441406,7.5790025e+06,0.0022572945
140,6.6590855e+06,6.744533e+06,4.313083e+10,0.37416995,7.7011815e+06,0.0022431377
141,6.7014515e+06,6.740225e+06,3.898479e+10,0.37978518,7.8477585e+06,0.0022431377
142,6.7779815e+06,6.7440005e+06,3.521461e+10,0.38286132,8.0802105e+06,0.0022431377
143,6.8414705e+06,6.7537475e+06,3.2548184e+10,0.37895507,8.187835e+06,0.0022431377
144,6.781277e+06,6.7565005e+06,2.9361574e+10,0.379541,7.896193e+06,0.0022431377
145,6.7281135e+06,6.753662e+06,2.649794e+10,0.3753418,7.6765985e+06,0.0022292
146,6.643353e+06,6.742631e+06,2.4943272e+10,0.38388672,7.655646e+06,0.0022292
147,6.5369445e+06,6.7220625e+06,2.6256568e+10,0.38413087,7.5618965e+06,0.0022292
148,6.662305e+06,6.716087e+06,2.3952296e+10,0.38198242,7.5719825e+06,0.0022292
149,6.564074e+06,6.7008855e+06,2.3636781e+10,0.38188475,7.328271e+06,0.0022292
150,6.564905e+06,6.6872875e+06,2.2937264e+10,0.39228517,7.33777e+06,0.0022172262
151,6.401749e+06,6.6587335e+06,2.7981437e+10,0.3850586,7.1715605e+06,0.0022172262
152,6.505034e+06,6.6433635e+06,2.730941e+10,0.39311522,7.3362045e+06,0.0022172262
153,6.530217e+06,6.632049e+06,2.573066e+10,0.38154298,7.5400825e+06,0.0022172262
154,6.735989e+06,6.642443e+06,2.412991e+10,0.38759768,7.7749905e+06,0.0022172262
155,6.6171955e+06,6.639918e+06,2.1774289e+10,0.38359374,7.3438475e+06,0.0022043588
156,6.673642e+06,6.6432905e+06,1.9699218e+10,0.39257812,7.474216e+06,0.0022043588
157,6.624131e+06,6.6413745e+06,1.7762333e+10,0.3828125,7.4526965e+06,0.0022043588
158,6.44838e+06,6.622075e+06,1.9338318e+10,0.39331055,7.296443e+06,0.0022043588
159,6.500008e+06,6.6098685e+06,1.8745516e+10,0.3911621,7.234229e+06,0.0022043588
160,6.432869e+06,6.5921685e+06,1.969056e+10,0.38662112,7.290422e+06,0.0021918975
161,6.332236e+06,6.566175e+06,2.3802343e+10,0.38842773,7.0628985e+06,0.0021918975
162,6.378573e+06,6.547415e+06,2.4589615e+10,0.3951172,7.030456e+06,0.0021918975
163,6.432738e+06,6.5359475e+06,2.3314227e+10,0.38964844,7.0053285e+06,0.0021918975
164,6.4771015e+06,6.530063e+06,2.129446e+10,0.39902344,7.135626e+06,0.0021918975
165,6.3676075e+06,6.5138175e+06,2.1540276e+10,0.39038086,7.0044965e+06,0.002179917
166,6.445329e+06,6.5069685e+06,1.980841e+10,0.39526367,7.3125335e+06,0.002179917
167,6.400203e+06,6.496292e+06,1.8853468e+10,0.38969728,7.1314415e+06,0.002179917
168,6.411672e+06,6.48783e+06,1.761257e+10,0.39272463,7.1852425e+06,0.002179917
169,6.3577775e+06,6.474825e+06,1.7373542e+10,0.39526367,7.0433795e+06,0.002179917
170,6.451774e+06,6.47252e+06,1.568401e+10,0.39897463,7.1756975e+06,0.0021689336
171,6.515663e+06,6.4768345e+06,1.4283127e+10,0.39829102,7.1433105e+06,0.0021689336
172,6.5959e+06,6.488741e+06,1.4130707e+10,0.39296877,7.311308e+06,0.0021689336
173,6.600339e+06,6.499901e+06,1.3838507e+10,0.39257812,7.481687e+06,0.0021689336
174,6.485224e+06,6.4984335e+06,1.2474043e+10,0.3972656,7.4404205e+06,0.0021689336
175,6.601059e+06,6.508696e+06,1.2174518e+10,0.4025879,7.572238e+06,0.0021583957
176,6.573246e+06,6.515151e+06,1.1332069e+10,0.40312502,7.43388e+06,0.0021583957
177,6.4909585e+06,6.512732e+06,1.0251537e+10,0.39833987,7.405334e+06,0.0021583957
178,6.494736e+06,6.5109325e+06,9.25553e+09,0.39404297,7.369519e+06,0.0021583957
179,6.568983e+06,6.5167375e+06,8.633265e+09,0.39687502,7.2448295e+06,0.0021583957
180,6.4674095e+06,6.5118045e+06,7.988931e+09,0.39560547,7.324542e+06,0.0021471584
181,6.580959e+06,6.51872e+06,7.620449e+09,0.3972656,7.325234e+06,0.0021471584
182,6.479332e+06,6.514781e+06,6.9980314e+09,0.40493166,7.1513095e+06,0.0021471584
183,6.420293e+06,6.505332e+06,7.101746e+09,0.3996094,7.196754e+06,0.0021471584
184,6.241764e+06,6.478975e+06,1.2643699e+10,0.39814454,6.955481e+06,0.0021471584
185,6.3175305e+06,6.4628305e+06,1.3725117e+10,0.40092772,7.0420815e+06,0.002136549
186,6.310618e+06,6.447609e+06,1.4437784e+10,0.40146485,7.064134e+06,0.002136549
187,6.40023e+06,6.442871e+06,1.3196034e+10,0.4050293,7.0702995e+06,0.002136549
188,6.496004e+06,6.4481845e+06,1.2130511e+10,0.4065918,7.240685e+06,0.002136549
189,6.607555e+06,6.4641215e+06,1.3203366e+10,0.40107423,7.428426e+06,0.002136549
190,6.427736e+06,6.460483e+06,1.2002181e+10,0.40302736,7.182278e+06,0.002126215
191,6.494567e+06,6.4638915e+06,1.0906518e+10,0.40043944,7.2869115e+06,0.002126215
192,6.4347715e+06,6.4609795e+06,9.892183e+09,0.40839845,7.2959485e+06,0.002126215
193,6.5113755e+06,6.466019e+06,9.131543e+09,0.40371096,7.2694145e+06,0.002126215
194,6.450015e+06,6.4644185e+06,8.2414403e+09,0.40488282,6.978841e+06,0.002126215
195,6.372167e+06,6.4551935e+06,8.1832264e+09,0.40366212,6.879159e+06,0.0021159977
196,6.393142e+06,6.4489885e+06,7.7114383e+09,0.40849608,7.131081e+06,0.0021159977
197,6.383678e+06,6.4424575e+06,7.324186e+09,0.4086914,7.096787e+06,0.0021159977
198,6.4895875e+06,6.4471705e+06,6.7916785e+09,0.40996093,7.2142475e+06,0.0021159977
199,6.4426995e+06,6.4467235e+06,6.1143096e+09,0.40400392,7.1426735e+06,0.0021159977
200,6.5739805e+06,6.459449e+06,6.9603697e+09,0.40664065,7.174461e+06,0.0021061436
201,6.431582e+06,6.4566625e+06,6.334224e+09,0.41191405,7.2067035e+06,0.0021061436
202,6.450023e+06,6.4559985e+06,5.704769e+09,0.41367188,7.3456775e+06,0.0021061436
203,6.212129e+06,6.4316115e+06,1.0486802e+10,0.40976563,7.0069315e+06,0.0021061436
204,6.1014505e+06,6.3985955e+06,1.924869e+10,0.4116211,6.9653035e+06,0.0021061436
205,6.003406e+06,6.3590765e+06,3.1379546e+10,0.40703127,6.66155e+06,0.0020963766
206,6.056744e+06,6.328843e+06,3.6468036e+10,0.41469726,6.866022e+06,0.0020963766
207,6.2222625e+06,6.318185e+06,3.3843577e+10,0.41689453,7.0709985e+06,0.0020963766
208,6.3153965e+06,6.317906e+06,3.0459918e+10,0.41206056,7.14338e+06,0.0020963766
209,6.235543e+06,6.3096695e+06,2.8024457e+10,0.41362303,6.9490905e+06,0.0020963766
210,6.3600975e+06,6.3147125e+06,2.5450879e+10,0.40585938,7.032057e+06,0.0020865323
211,6.313639e+06,6.314605e+06,2.2905893e+10,0.41079104,6.966989e+06,0.0020865323
212,6.208886e+06,6.304033e+06,2.1621189e+10,0.41533202,6.9245185e+06,0.0020865323
213,6.1815275e+06,6.2917825e+06,2.0809753e+10,0.4169922,6.8117975e+06,0.0020865323
214,6.143306e+06,6.276935e+06,2.0712851e+10,0.4128418,6.741442e+06,0.0020865323
215,6.1958915e+06,6.2688305e+06,1.923269e+10,0.41503906,6.844867e+06,0.0020776875
216,6.2086425e+06,6.2628115e+06,1.7635455e+10,0.41308594,6.864839e+06,0.0020776875
217,6.178003e+06,6.2543305e+06,1.6519231e+10,0.41118163,6.835817e+06,0.0020776875
218,6.164742e+06,6.2453715e+06,1.5589657e+10,0.41816407,7.002402e+06,0.0020776875
219,6.2235425e+06,6.2431885e+06,1.4073576e+10,0.41362303,6.951311e+06,0.0020776875
220,6.218097e+06,6.2406795e+06,1.2722882e+10,0.41669923,6.93982e+06,0.0020690516
221,6.202788e+06,6.2368905e+06,1.1579812e+10,0.4185547,6.853138e+06,0.0020690516
222,6.132355e+06,6.226437e+06,1.140532e+10,0.42143553,6.8819745e+06,0.0020690516
223,6.094813e+06,6.2132745e+06,1.1824028e+10,0.41723633,6.6300995e+06,0.0020690516
224,6.153255e+06,6.2072725e+06,1.0965835e+10,0.42226565,6.9009495e+06,0.0020690516
225,6.217619e+06,6.208307e+06,9.878885e+09,0.41865236,7.038004e+06,0.002060653
226,6.273766e+06,6.214853e+06,9.276635e+09,0.41909182,7.2486945e+06,0.002060653
227,6.179743e+06,6.211342e+06,8.4599153e+09,0.42324218,6.905531e+06,0.002060653
228,6.1538915e+06,6.205597e+06,7.9109734e+09,0.41425782,6.9488835e+06,0.002060653
229,6.2499385e+06,6.210031e+06,7.296831e+09,0.41606444,6.9978705e+06,0.002060653
230,6.3381305e+06,6.222841e+06,8.0440013e+09,0.421875,7.1191095e+06,0.0020526191
231,6.0968665e+06,6.2102435e+06,8.667862e+09,0.42578125,6.851983e+06,0.0020526191
232,6.0325525e+06,6.1924745e+06,1.0642743e+10,0.42363283,6.933747e+06,0.0020526191
233,6.034758e+06,6.176703e+06,1.1817173e+10,0.42299807,6.8742535e+06,0.0020526191
234,5.997439e+06,6.1587765e+06,1.3527657e+10,0.42055666,6.793671e+06,0.0020526191
235,6.019083e+06,6.144807e+06,1.3931176e+10,0.41928712,6.724279e+06,0.0020443525
236,6.100873e+06,6.1404135e+06,1.2711776e+10,0.42963868,6.7717105e+06,0.0020443525
237,6.028486e+06,6.129221e+06,1.2568098e+10,0.42646486,6.63766e+06,0.0020443525
238,6.0686535e+06,6.123164e+06,1.1641445e+10,0.42509767,6.677649e+06,0.0020443525
239,6.012603e+06,6.112108e+06,1.1577436e+10,0.42319337,6.576526e+06,0.0020443525
240,6.0228565e+06,6.103183e+06,1.1136616e+10,0.42685547,6.738438e+06,0.0020368893
241,5.992057e+06,6.0920705e+06,1.1134364e+10,0.4243164,6.8857605e+06,0.0020368893
242,6.006763e+06,6.08354e+06,1.067589e+10,0.42441407,6.736713e+06,0.0020368893
243,5.9878795e+06,6.073974e+06,1.0431885e+10,0.42456055,6.6998475e+06,0.0020368893
244,5.996579e+06,6.0662345e+06,9.927796e+09,0.4209961,6.6639135e+06,0.0020368893
245,6.184204e+06,6.0780315e+06,1.0187528e+10,0.43095702,6.893167e+06,0.0020298695
246,6.1538285e+06,6.085611e+06,9.685842e+09,0.42338866,6.9146485e+06,0.0020298695
247,6.081029e+06,6.085153e+06,8.719147e+09,0.41967773,6.9159015e+06,0.0020298695
248,6.162404e+06,6.092878e+06,8.3843267e+09,0.43583983,6.949711e+06,0.0020298695
249,5.995966e+06,6.083187e+06,8.391168e+09,0.42802733,6.661504e+06,0.0020298695
250,5.916859e+06,6.066554e+06,1.0041902e+10,0.4230469,6.5535335e+06,0.0020220743
251,5.993403e+06,6.059239e+06,9.519308e+09,0.43125,6.5656225e+06,0.0020220743
252,6.0047415e+06,6.053789e+06,8.834675e+09,0.4273926,6.7014465e+06,0.0020220743
253,5.8569405e+06,6.034104e+06,1.1438646e+10,0.42871094,6.6017635e+06,0.0020220743
254,5.906529e+06,6.0213465e+06,1.1759566e+10,0.43237305,6.653798e+06,0.0020220743
255,5.863965e+06,6.0056085e+06,1.2812812e+10,0.42651367,6.496402e+06,0.0020146577
256,6.0161965e+06,6.0066675e+06,1.1541621e+10,0.43066406,6.7356435e+06,0.0020146577
257,6.065537e+06,6.0125545e+06,1.0699363e+10,0.4317871,6.7832055e+06,0.0020146577
258,5.899813e+06,6.0012805e+06,1.0773385e+10,0.43076172,6.527919e+06,0.0020146577
259,5.8379245e+06,5.984945e+06,1.2097713e+10,0.42412108,6.5091285e+06,0.0020146577
260,5.789915e+06,5.965442e+06,1.4311244e+10,0.42578125,6.442012e+06,0.0020071957
261,5.868072e+06,5.955705e+06,1.3733402e+10,0.43081057,6.470246e+06,0.0020071957
262,5.930257e+06,5.95316e+06,1.2418345e+10,0.43364257,6.711933e+06,0.0020071957
263,5.871416e+06,5.9449855e+06,1.1777897e+10,0.43120116,6.9292085e+06,0.0020071957
264,5.759149e+06,5.926402e+06,1.3708276e+10,0.4333496,6.8343195e+06,0.0020071957
265,5.7230055e+06,5.9060625e+06,1.606076e+10,0.43134767,6.6258015e+06,0.0020003174
266,5.597372e+06,5.8751935e+06,2.303077e+10,0.43046874,6.4258245e+06,0.0020003174
267,5.550185e+06,5.8426925e+06,3.023444e+10,0.43217772,6.4787715e+06,0.0020003174
268,5.6382815e+06,5.8222515e+06,3.0971544e+10,0.4272461,6.4531065e+06,0.0020003174
269,5.764199e+06,5.816446e+06,2.8177697e+10,0.4375,6.6436575e+06,0.0020003174
270,5.7556585e+06,5.810367e+06,2.5692488e+10,0.43105468,6.6452905e+06,0.001993434
271,5.615956e+06,5.790926e+06,2.6524846e+10,0.43544924,6.275066e+06,0.001993434
272,5.615555e+06,5.773389e+06,2.6640308e+10,0.43793947,6.4779235e+06,0.001993434
273,5.665062e+06,5.7625565e+06,2.5032403e+10,0.43408203,6.452313e+06,0.001993434
274,5.6883195e+06,5.755133e+06,2.3025164e+10,0.4273926,6.413356e+06,0.001993434
275,5.770559e+06,5.7566755e+06,2.0744063e+10,0.43198243,6.6016555e+06,0.0019866663
276,5.674606e+06,5.7484685e+06,1.9275842e+10,0.43466797,6.5646e+06,0.0019866663
277,5.6106085e+06,5.7346825e+06,1.9058741e+10,0.43491212,6.3178845e+06,0.0019866663
278,5.602612e+06,5.7214755e+06,1.8722701e+10,0.44067383,6.2899105e+06,0.0019866663
279,5.523531e+06,5.701681e+06,2.0376814e+10,0.4321289,6.1693525e+06,0.0019866663
280,5.4882475e+06,5.6803375e+06,2.243898e+10,0.4320801,6.126323e+06,0.001979931
281,5.630648e+06,5.6753685e+06,2.0417296e+10,0.43901366,6.502076e+06,0.001979931
282,5.62354e+06,5.6701855e+06,1.8617324e+10,0.43613282,6.4913345e+06,0.001979931
283,5.7456415e+06,5.677731e+06,1.7268015e+10,0.43461913,6.660402e+06,0.001979931
284,5.7280745e+06,5.6827655e+06,1.5769314e+10,0.42768556,6.6124385e+06,0.001979931
285,5.671229e+06,5.681612e+06,1.4204361e+10,0.43320313,6.4945105e+06,0.0019733296
286,5.675298e+06,5.6809805e+06,1.2787512e+10,0.4376465,6.481736e+06,0.0019733296
