step,energy,ewmean,ewvar,pmove,locstd
893,1784.9125,1721.591,6.000603e+06,0.46242675,74149.23
894,192.7942,1568.7113,5.6108925e+06,0.4591797,3815.7178
895,1136.2078,1525.4609,5.0666385e+06,0.46228027,45208.45
896,123.33436,1385.2483,4.736911e+06,0.45910645,1578.2861
897,1022.4895,1348.9724,4.2750635e+06,0.46899414,25520.361
898,81.79854,1222.255,3.9920728e+06,0.46882325,784.3099
899,511.8687,1151.2164,3.6382838e+06,0.46884766,13218.92
900,65.84316,1042.6791,3.3804785e+06,0.46411133,702.61346
901,808.82715,1019.2939,3.0473525e+06,0.46313477,32413.773
902,561.66406,973.5309,2.7614655e+06,0.4633789,22006.432
903,162.84995,892.46277,2.544467e+06,0.46120605,2742.1345
904,422.74277,845.4908,2.3098775e+06,0.4666992,10873.229
905,147.08601,775.6503,2.122789e+06,0.46086428,3190.0586
906,108.29865,708.91516,1.9505922e+06,0.46020508,2092.5906
907,1003.1893,738.3426,1.7633268e+06,0.45698243,32522.238
908,360.04187,700.5125,1.599874e+06,0.45612794,12780.134
909,119.66702,642.428,1.4702509e+06,0.45661622,1627.4894
910,150.79495,593.26465,1.344979e+06,0.46330568,4144.165
911,92.32546,543.1707,1.2330656e+06,0.4609619,1480.3391
912,253.1289,514.1665,1.1173301e+06,0.46354982,6585.4844
913,86.020584,471.3519,1.0220949e+06,0.46264648,821.5575
914,53.39866,429.55658,935607.0,0.45439455,484.07025
915,218.433,408.4442,846057.9,0.46064454,4906.9585
916,61.938183,373.7936,772258.0,0.45568848,435.03137
917,101.651695,346.5794,701697.7,0.46357423,1229.903
918,60.24951,317.9464,638906.56,0.46518555,735.65875
919,741.60785,360.31256,591169.9,0.46462402,30905.846
920,1081.425,432.42383,578853.1,0.46279296,39363.613
921,344.54416,423.63586,521662.88,0.46296388,13122.925
922,562.5282,437.5251,471232.75,0.46015626,22788.12
923,406.38156,434.41074,424196.75,0.4585205,13327.223
924,64.05897,397.37555,394121.5,0.45529786,679.1173
925,238.6863,381.50662,356975.75,0.45534667,5509.672
926,386.9135,382.0473,321280.8,0.45544434,8931.2705
927,264.08133,370.2507,290405.16,0.4567627,7168.2744
928,327.49716,365.97534,261529.14,0.4636719,9369.878
929,106.597824,340.0376,241431.12,0.4625,1798.741
930,339.39667,339.9735,217288.05,0.45666504,8034.077
931,449.43155,350.9193,196637.53,0.4613037,14992.064
932,1019.59344,417.78674,217215.03,0.4572998,35526.387
933,465.74808,422.5829,195700.55,0.46054688,17335.557
934,75.96362,387.92096,186943.52,0.4534668,874.13025
935,209.53452,370.0823,171113.11,0.45444337,4063.3315
936,124.42677,345.51675,159433.0,0.45185548,2153.0776
937,63.390278,317.3041,150653.28,0.45236817,554.88916
938,62.46263,291.81995,141432.92,0.45114747,610.4179
939,57.999638,268.43793,132210.1,0.44802245,540.25055
940,43.505325,245.94467,123542.6,0.44011232,242.051
941,65.55251,227.90546,114117.055,0.4398926,703.3507
942,43.173103,209.43222,105776.69,0.44968262,383.68466
943,93.39564,197.82857,96410.82,0.44052735,1791.0724
944,4701.0366,648.14935,1.911869e+06,0.43759766,209869.58
945,55.919518,588.9264,1.7522484e+06,0.44658205,601.6985
946,171.11555,547.1453,1.5927345e+06,0.45078126,3517.9019
947,138.9435,506.32513,1.4484576e+06,0.44592285,2381.56
948,642.1468,519.9073,1.3052721e+06,0.43774414,24370.684
949,64.99554,474.4161,1.1933699e+06,0.44943848,660.2543
950,4315.0083,858.47534,2.4015462e+06,0.446875,189826.27
951,90.26865,781.65466,2.2145045e+06,0.45002443,1892.6509
952,101.49457,713.6387,2.0346896e+06,0.44831544,2566.4978
953,113.52092,653.6269,1.8636334e+06,0.44658205,2087.3613
954,122.78249,600.5425,1.7026316e+06,0.44172364,1278.954
955,123.674164,552.85565,1.5528348e+06,0.44138184,2205.7932
956,156.78719,513.2488,1.4116695e+06,0.4386963,2250.1785
957,84.762764,470.40018,1.2870265e+06,0.43371582,1932.5947
958,2650.0884,688.369,1.5859175e+06,0.42661133,112584.164
959,204.26604,639.95874,1.4484178e+06,0.43041992,5290.8774
960,65.49758,582.51263,1.3332765e+06,0.4387451,626.5516
961,197.08917,543.9703,1.2133184e+06,0.43889162,3661.637
962,110.13808,500.58707,1.1089254e+06,0.4387451,1580.5948
963,3410.8435,791.6127,1.760296e+06,0.44099122,116976.64
964,783.0465,790.75604,1.584273e+06,0.43911132,21143.566
965,277.80316,739.46075,1.4495266e+06,0.43317872,8919.44
966,65.213974,672.0361,1.3454888e+06,0.4263916,764.5204
967,2027.6576,807.59827,1.3763338e+06,0.43046877,62367.703
968,1342.8552,861.12396,1.2644854e+06,0.4328125,57921.773
969,68.22597,781.83417,1.1946186e+06,0.42902833,1170.8701
970,262.71494,729.92224,1.0994104e+06,0.43161622,6556.0547
971,94.130745,666.3431,1.0258501e+06,0.426709,1093.364
972,678.41455,667.55023,923278.2,0.42946777,28128.234
973,80.22926,608.8181,861995.44,0.43808594,1196.8232
974,327.28168,580.6645,782929.5,0.43205568,10732.457
975,949.9609,617.5941,716910.75,0.42709962,40030.434
976,616.161,617.4508,645219.8,0.42229006,24344.318
977,218.47873,577.5536,595023.9,0.4190918,7499.2373
978,88.595345,528.6578,557038.7,0.42570803,1019.755
979,180.04047,493.79605,512272.84,0.4255371,3141.8694
980,5444.4077,988.85724,2.6668155e+06,0.42331544,233094.72
981,100.361435,900.0077,2.4711822e+06,0.4284668,1321.9674
982,474.3792,857.4448,2.2403682e+06,0.42351076,18453.723
983,75.06284,779.2066,2.0714224e+06,0.4227539,800.5433
984,89.70502,710.2565,1.9070671e+06,0.4203125,1651.9382
985,61.103546,645.3412,1.7542864e+06,0.41826174,928.81903
986,70.98302,587.9054,1.6085476e+06,0.4165039,1207.1818
987,43.23681,533.43854,1.4743925e+06,0.41833496,542.8873
988,209.74457,501.06915,1.3363832e+06,0.4194092,3563.1606
989,48.00219,455.76245,1.2212192e+06,0.4186035,547.1975
990,7676.3916,1177.8254,5.791471e+06,0.4234131,336416.9
991,54.84665,1065.5276,5.325821e+06,0.4209717,612.8117
992,68.603165,965.83514,4.882686e+06,0.42590332,1339.3988
993,227.87378,892.039,4.44343e+06,0.41826174,6009.3438
994,60.18741,808.8538,4.0613648e+06,0.4239746,740.5019
995,73.58011,735.3265,3.7038848e+06,0.4266846,1599.8429
996,73.78717,669.17255,3.3728832e+06,0.42868653,1132.1625
997,40.80946,606.33624,3.0711305e+06,0.43027344,316.5824
998,240.07092,569.7097,2.776091e+06,0.4267334,5886.807
999,246.19621,537.3584,2.5079012e+06,0.43032226,8689.413
1000,78.972336,491.5198,2.2760218e+06,0.42607424,1456.8616
1001,30.365244,445.40436,2.0675591e+06,0.42592773,209.14595
1002,62.83735,407.14764,1.8739754e+06,0.4303467,899.926
1003,117.68147,378.20102,1.694119e+06,0.4345215,2443.296
1004,122.90022,352.67093,1.5305731e+06,0.41921386,4094.9111
1005,353.0515,352.70898,1.3775158e+06,0.41601562,13210.429
1006,51.13883,322.55197,1.2479492e+06,0.41704103,687.5949
1007,106.854126,300.98218,1.1273415e+06,0.4180664,2080.167
1008,43.379826,275.22195,1.0205796e+06,0.4165283,570.1536
1009,48.661148,252.56587,923141.3,0.41240236,384.4845
1010,149.89023,242.29831,831776.0,0.4171875,4401.541
1011,1823.8296,400.45142,973710.06,0.41289064,80149.41
1012,128.65869,373.27216,882987.44,0.40949708,4091.417
1013,74.37805,343.38275,802729.06,0.4099121,922.27277
1014,335.6645,342.61093,722461.5,0.41694337,13555.694
1015,582.26666,366.5765,655384.5,0.42229006,24523.164
1016,290.808,358.99966,590362.7,0.41166994,11476.412
1017,62.52492,329.3522,539237.2,0.41379395,853.2857
1018,36.716537,300.08862,493020.66,0.4116455,265.04388
1019,43.199104,274.39966,449657.88,0.42023927,349.1112
1020,165.38681,263.49838,405761.62,0.41486818,2544.9448
1021,58.159836,242.96452,368980.22,0.41430664,974.0757
1022,292.50153,247.91823,332303.06,0.41313478,8259.626
1023,55.56892,228.6833,302402.6,0.414917,552.80884
1024,105.184525,216.33342,273535.0,0.40959474,1810.5319
1025,56.024635,200.30254,248494.38,0.4123047,749.72217
1026,99.17651,190.18994,224565.31,0.40556642,2424.3445
1027,100.37164,181.20811,202834.84,0.40791017,2785.994
1028,96.516655,172.73897,183196.89,0.4024414,2181.8157
1029,54.864967,160.95157,166127.67,0.40581056,887.4451
1030,38.72203,148.7286,150859.5,0.39948732,326.03296
1031,97.74924,143.63068,136007.45,0.40581056,1699.6842
1032,134.20012,142.68762,122414.7,0.40341797,4615.027
1033,47.063477,133.12521,110996.19,0.404126,430.7356
1034,77.13391,127.526085,100178.72,0.40617678,1201.4276
1035,71.74806,121.94828,90440.85,0.406543,985.9161
1036,429.86368,152.73982,89929.836,0.41345215,12194.91
1037,118.38574,149.30441,81043.07,0.4102539,2625.247
1038,39.95998,138.36996,74014.82,0.4114502,825.6764
1039,151.60893,139.69386,66629.11,0.41582033,4919.832
1040,69.61847,132.68633,60408.145,0.4147461,908.89343
1041,528.351,172.25279,68456.875,0.42016602,22523.723
1042,79.11168,162.93867,62391.957,0.41311035,1418.1322
1043,40.417755,150.68658,57503.78,0.41711426,319.6858
1044,51.38136,140.75606,52640.938,0.41499025,596.414
1045,61.47162,132.8276,47942.582,0.4050049,917.15814
1046,369.40274,156.48512,48185.426,0.41303712,11482.102
1047,127.26116,153.56273,43443.746,0.40544435,4580.311
1048,96.88088,147.89455,39388.523,0.4090088,1994.6277
1049,110.28672,144.13376,35576.96,0.4083252,3555.6836
1050,70.29975,136.75035,32509.895,0.40585938,1207.3574
1051,37.54535,126.82985,30144.652,0.408667,316.79468
1052,129.54788,127.101654,27130.852,0.40842286,3378.2185
1053,325.97852,146.98933,27977.447,0.4020508,10784.481
1054,177.92383,150.08278,25265.826,0.41081545,4806.798
1055,85.7069,143.64519,23112.227,0.4036377,2095.4587
1056,184.63391,147.74406,20952.21,0.40202639,4881.5474
1057,289.16168,161.88583,20656.895,0.40131837,8071.413
1058,214.14037,167.11128,18836.951,0.404834,5983.795
1059,22.786354,152.67879,18827.928,0.40187988,130.09998
1060,38.621346,141.27304,18115.953,0.41120607,822.30615
1061,111.15694,138.26143,16385.984,0.41374514,2331.7375
1062,76.43091,132.07837,15091.456,0.41203615,1305.3438
1063,23.886923,121.259224,14635.795,0.4137207,107.84065
1064,24.138409,111.54714,14021.136,0.41743165,141.78401
1065,35.681633,103.960594,13137.023,0.41328126,332.4897
1066,39.275314,97.492065,12199.897,0.41303712,709.5443
1067,9234.051,1011.14795,7.5238835e+06,0.41999513,381200.25
1068,260.83914,936.11707,6.822162e+06,0.4229004,8915.135
1069,26.952288,845.20056,6.214338e+06,0.42651367,149.3892
1070,124.99039,773.17957,5.6395875e+06,0.42229006,3719.436
1071,146.57726,710.51935,5.1109655e+06,0.4286377,4870.0806
1072,61.340687,645.6015,4.637798e+06,0.42700195,1118.1183
1073,41.286316,585.17,4.2068855e+06,0.4239258,545.88367
1074,29.869999,529.64,3.8139492e+06,0.43095705,269.34476
1075,33.38829,480.01483,3.454718e+06,0.4289795,374.33517
1076,26.291649,434.64252,3.127774e+06,0.43496093,173.72185
1077,47.774536,395.95572,2.8284665e+06,0.435083,1019.1919
1078,43.6799,360.72815,2.5567885e+06,0.4308838,868.0773
1079,116.74283,336.32962,2.3064672e+06,0.4314209,3994.6877
1080,82.41052,310.9377,2.0816232e+06,0.43474123,1622.979
1081,108.21541,290.6655,1.8771595e+06,0.4317627,2446.1443
1082,27.207005,264.31964,1.6956904e+06,0.44013673,241.96584
1083,168.1712,254.7048,1.5269534e+06,0.4374756,3748.2407
1084,72.70953,236.50528,1.377239e+06,0.43706056,2048.2017
1085,151.40076,227.99483,1.2401669e+06,0.43493652,5634.981
1086,200.86626,225.28197,1.1162164e+06,0.4341797,5847.433
1087,51.315426,207.88531,1.00731844e+06,0.4275635,789.44104
1088,25.951603,189.69194,909565.56,0.43288574,190.73488
1089,63.634384,177.08618,820039.1,0.43999025,1194.8059
1090,19.391516,161.31671,740273.25,0.44013673,81.90213
1091,43.542603,149.5393,667494.25,0.44638672,422.20068
1092,45.74061,139.15944,601714.5,0.4534424,999.66943
1093,108.589485,136.10245,541627.1,0.4489258,3537.3923
1094,38.811344,126.37334,488316.3,0.4449463,534.37616
1095,24.148586,116.15086,440425.16,0.44787598,134.07455
1096,57.35331,110.27111,396693.78,0.446875,1282.1128
1097,39.483963,103.1924,357475.38,0.44846192,471.81012
1098,48.42462,97.71562,321997.78,0.44865724,1112.7332
1099,212.09897,109.15395,290975.5,0.44748536,6791.0317
1100,33.091717,101.54773,262398.62,0.442334,391.7283
1101,29.862385,94.379196,236621.25,0.45197755,303.15137
1102,133.94008,98.33528,213099.97,0.44375,2931.916
1103,143.20232,102.82198,191971.14,0.45246583,3529.1204
1104,472.3987,139.77966,185066.86,0.44504395,14245.802
1105,115.12874,137.31458,166614.86,0.44504395,3259.5125
1106,106.26881,134.20999,150040.12,0.44663087,2119.4685
1107,208.72952,141.66194,135535.89,0.4416748,6305.2305
1108,38.996048,131.39536,122930.93,0.43774414,481.36194
1109,73.876205,125.64344,110935.59,0.43896484,2118.7268
1110,179.388,131.0179,100102.0,0.4415039,4164.8765
1111,36.05639,121.52174,90903.38,0.4300049,739.8163
1112,52.82925,114.6525,82237.73,0.44055176,889.9939
1113,32.86107,106.47335,74616.04,0.43427736,359.4104
1114,274.79108,123.30512,69704.21,0.43911132,9823.667
1115,35.621765,114.53679,63425.742,0.437793,400.66412
1116,59.531197,109.03623,57355.473,0.43737793,1178.574
1117,33.213684,101.45398,52137.34,0.4392334,358.43652
1118,56.189842,96.92757,47108.0,0.43325195,816.57605
1119,20.63393,89.2982,42921.062,0.44064942,93.18439
1120,64.00075,86.768456,38686.55,0.44309083,1787.6627
1121,227.6113,100.85274,36603.2,0.44218752,8979.711
1122,32.299675,93.99743,33365.836,0.4393799,310.6256
1123,19.358849,86.53357,30530.637,0.4362793,167.30943
1124,26.53901,80.53411,27801.514,0.4407959,199.9567
1125,41.26036,76.606735,25160.18,0.43920898,693.11755
1126,1555.1248,224.45854,219385.56,0.44340822,68405.79
1127,77.66406,209.7791,199386.38,0.4435547,2218.4646
1128,79.12836,196.71402,180984.0,0.44033203,2505.5063
1129,216.54378,198.69699,162920.98,0.44343263,8348.304
1130,49.458305,183.77312,148633.38,0.4363037,594.41986
1131,53.192215,170.71503,135304.66,0.44084474,795.3035
1132,1065.9614,260.2397,193906.14,0.44074708,47149.07
1133,53.013805,239.51709,178380.34,0.44414064,1581.9607
1134,28.10379,218.37576,164564.9,0.44621584,499.5625
1135,26.319595,199.17015,151428.12,0.44335938,228.31749
1136,30.420044,182.29514,138848.2,0.44611818,282.7645
1137,63.143963,170.38002,126241.11,0.44177246,1125.9692
1138,1053.5516,258.69717,183816.28,0.4471924,46415.75
1139,20.01405,234.82886,170561.92,0.44543457,144.17451
1140,19.257042,213.27168,157688.14,0.44428712,142.74802
1141,24.600847,194.4046,145123.03,0.44401857,293.8308
1142,32.390717,178.20322,132973.08,0.44987795,482.7341
1143,35.08447,163.89134,121519.234,0.45073244,306.41367
1144,2638.0898,411.3112,660316.56,0.45043945,118018.46
1145,24.407658,372.62085,607757.4,0.4453125,192.98334
1146,27.973106,338.15607,557672.0,0.4571289,368.7539
1147,75.27516,311.86798,508124.34,0.45354006,1989.5188
1148,30.334717,283.71466,464445.38,0.44831544,385.58652
1149,318.90237,287.23343,418112.25,0.44904786,9366.043
1150,31.270576,261.63715,382197.53,0.45366213,522.818
1151,166.04076,252.07751,344800.25,0.45161134,5716.6016
1152,24.124395,229.2822,314996.84,0.45229492,323.57028
1153,84.8408,214.83806,285374.88,0.45166016,2850.4756
1154,38.914444,197.2457,259622.8,0.4534668,712.1716
1155,36.71218,181.19235,235979.9,0.45856935,664.964
1156,28.244238,165.89754,214487.3,0.45239258,372.46844
1157,122.68212,161.57599,193206.64,0.45939943,4580.474
1158,710.957,216.51408,201049.73,0.4555176,27865.63
1159,23.205334,197.18321,184307.9,0.45561525,216.8027
1160,18.531721,179.31807,168749.6,0.45600587,125.68625
1161,21.37243,163.5235,154119.84,0.45864257,159.19199
1162,18.285358,148.99968,140606.33,0.46062014,121.247345
1163,24.390781,136.53879,127943.16,0.4613037,364.18958
1164,91.39905,132.02481,115332.22,0.46115723,2524.929
1165,21.953156,121.01765,104889.414,0.46967775,188.61786
1166,17.352755,110.65115,95367.65,0.4671875,117.28931
1167,40.319405,103.61798,86276.07,0.46948242,931.82355
1168,81.31113,101.3873,77693.24,0.47258303,1643.2859
1169,29.750492,94.22362,70385.78,0.46765137,417.97357
1170,15.37524,86.33878,63906.734,0.47036132,72.260086
1171,32.62719,80.96762,57775.703,0.47287598,659.6979
1172,1709.0038,243.77124,290543.28,0.47219238,56072.727
1173,50.67608,224.46173,264844.66,0.47102052,1255.5474
1174,16.575922,203.67316,242249.67,0.4712158,100.60026
1175,442.9031,227.59615,223175.48,0.48046875,19091.098
1176,39.224834,208.75902,204051.47,0.4819092,608.5362
1177,342.40442,222.12357,185253.81,0.48291016,14079.185
1178,1484.6459,348.3758,310185.06,0.48283693,66214.59
1179,27.625332,316.30075,288425.84,0.47795412,358.93378
1180,30.00959,287.67163,266959.88,0.4817627,420.94144
1181,27.128443,261.6173,246373.33,0.4814453,496.80075
1182,13.33776,236.78935,227283.84,0.4811035,65.641365
1183,24.50803,215.56122,208611.16,0.48513183,402.66956
1184,15.359279,195.54103,191357.31,0.48950195,104.42036
1185,27.267416,178.71367,174770.02,0.48791504,313.68607
1186,53.590897,166.20139,158702.03,0.49020997,1213.1984
1187,24.160929,151.99734,144647.61,0.48901367,258.62445
1188,19.535898,138.7512,131762.0,0.48959962,160.19652
1189,2997.8887,424.66498,854305.9,0.4901367,134609.14
1190,73.43382,389.54187,779977.94,0.4888428,2031.2998
1191,23.21208,352.90887,714057.9,0.48786622,301.2045
1192,17.600288,319.37802,652770.94,0.4966553,140.66464
1193,26.191046,290.05933,595230.1,0.49382326,578.3256
1194,22.49673,263.30307,542150.2,0.49067384,208.55794
1195,80.31041,245.0038,490948.9,0.49111328,2163.8428
1196,30.851171,223.58853,445981.53,0.49030763,514.4508
1197,18.767002,203.10638,405159.03,0.49282226,157.78302
1198,56.029427,188.39868,366589.97,0.49025878,1239.0337
1199,80.06757,177.56557,330987.16,0.4886963,2798.226
1200,74.114784,167.22049,298851.62,0.49355468,1613.5922
1201,24.203045,152.91875,270807.3,0.48867187,428.0293
1202,25.554718,140.18234,245186.52,0.48964843,360.56274
1203,39.837204,130.14783,221574.1,0.48637697,1022.8691
1204,14.789968,118.612045,200614.36,0.48876953,113.24091
1205,155.3912,122.28996,180674.66,0.48815918,3697.5032
1206,13.83188,111.44415,163665.88,0.4828125,68.42874
1207,17.650526,102.06479,148091.03,0.48151857,178.67894
1208,31.561954,95.0145,133729.28,0.47993165,489.49976
1209,13.713602,86.884415,120951.234,0.47702637,85.48732
1210,293.0754,107.50352,112682.43,0.4859375,12325.797
1211,39.971302,100.7503,101824.64,0.4883301,910.9211
1212,27.668636,93.44213,92122.86,0.48510742,431.56754
1213,14.91553,85.58947,83465.55,0.4826416,113.87233
1214,26.557419,79.686264,75432.62,0.48569337,388.12756
1215,51.228172,76.840454,67962.24,0.48845217,1099.8533
1216,11.791725,70.33558,61546.836,0.4840332,54.90086
1217,18.442913,65.14631,55634.508,0.48623046,149.23824
1218,13.13405,59.945084,50314.53,0.48950195,73.42509
1219,11.349834,55.08556,45495.61,0.48244628,35.809387
1220,11.802041,50.75721,41114.66,0.488916,41.655254
1221,63.629158,52.044403,37018.105,0.49160156,1561.9718
1222,57.65545,52.605507,33319.13,0.48671874,1716.3167
1223,12.750988,48.620056,30130.172,0.48881838,62.612087
1224,1150.5752,158.81557,136404.6,0.49299318,51080.086
1225,391.78314,182.11232,127648.78,0.49020997,12476.372
1226,35.26995,167.42809,116824.54,0.49089357,653.54675
1227,29.35856,153.62114,106857.77,0.4942871,570.23785
1228,204.17242,158.67627,96401.984,0.48862305,7424.9087
1229,45.841244,147.39276,87907.64,0.49025878,1414.1587
1230,33.931595,136.04665,80275.484,0.48498535,722.41125
1231,92.779526,131.71994,72416.414,0.4852539,2292.216
1232,18.186457,120.36659,66334.86,0.48906252,134.88614
1233,40.858387,112.41577,60270.312,0.48388672,863.58453
1234,483.91418,149.56561,66664.28,0.48322755,20975.678
1235,14.09477,136.01852,61649.562,0.48044434,98.2649
1236,81.58449,130.57512,55751.277,0.48374024,2442.0173
1237,22.918652,119.80947,51219.242,0.48425293,386.1401
1238,26.630215,110.49155,46878.73,0.48828125,511.51343
1239,19.848309,101.42722,42930.316,0.489209,184.40689
1240,14.992246,92.78372,39309.676,0.49143067,114.187225
1241,132.63911,96.769264,35521.668,0.4913086,5403.9766
1242,14.102569,88.502594,32584.541,0.4862793,128.49818
1243,34.996483,83.151985,29583.748,0.48916015,563.68414
1244,88.483536,83.68514,26627.93,0.488916,2347.9863
1245,17.51562,77.06819,24359.191,0.48542482,188.4031
1246,12.07548,70.568924,22303.438,0.4873047,72.818985
1247,233.67783,86.879814,22467.5,0.49360353,8878.327
1248,15.198559,79.711685,20683.188,0.48989257,210.11752
1249,15.405136,73.28103,18987.049,0.4895508,134.82271
1250,172.26138,83.17906,17970.084,0.48876953,7212.1904
1251,34.062134,78.26737,16390.2,0.49274904,774.34625
1252,19.825397,72.42317,15058.571,0.49418947,361.88397
1253,23.050776,67.48593,13772.102,0.4921631,398.01492
1254,44.011875,65.13853,12444.484,0.491333,1110.4119
1255,11.7244215,59.797115,11456.812,0.49311525,43.49587
1256,13.614509,55.178856,10503.085,0.49594727,113.964226
1257,541.74634,103.8356,30760.086,0.49731445,23424.158
1258,18.844065,95.33645,28334.197,0.49714357,275.89847
1259,10.021017,86.80491,26155.863,0.49809572,28.236994
1260,10.489452,79.17336,24064.44,0.5050293,30.546614
1261,16.71004,72.92703,22009.145,0.5051026,222.09721
1262,13.7540045,67.00973,20123.36,0.50874025,120.88836
1263,15.380388,61.846794,18350.926,0.51235354,131.6675
1264,10.751126,56.73723,16750.8,0.5083252,88.788284
1265,44.22238,55.485744,15089.816,0.5083496,1260.1566
1266,69.69581,56.90675,13599.008,0.51176757,1908.8226
1267,22.478012,53.463875,12345.787,0.5131348,326.41974
1268,425.16,90.633484,23545.43,0.50771487,15405.952
1269,69.306564,88.50079,21231.822,0.5051514,2088.0205
1270,41.171494,83.76786,19310.244,0.50271,824.3396
1271,11.449066,76.53598,17849.92,0.4975342,55.60204
1272,46.869095,73.56929,16144.138,0.4989502,1498.835
1273,16.901848,67.90254,14818.731,0.4994629,238.50572
1274,162.7001,77.3823,14145.65,0.48623046,6751.1772
1275,9.862102,70.63028,13141.393,0.4909424,39.091347
1276,27.159393,66.28319,11997.327,0.49921876,689.28815
1277,15.338011,61.18867,11031.181,0.49523926,134.08664
1278,15.873522,56.657158,10112.874,0.49516603,153.59988
1279,4842.9795,535.28937,2.0709006e+06,0.49594727,218137.8
1280,8.374594,482.5979,1.888798e+06,0.495459,17.630774
1281,19.057102,436.24384,1.7192565e+06,0.5005127,327.8388
1282,32.24398,395.84384,1.5620202e+06,0.49687502,773.06366
1283,2865.72,642.8315,1.954844e+06,0.5010498,129035.945
1284,60.512314,584.59955,1.7898781e+06,0.4975586,1582.2057
1285,128.1814,538.95776,1.6296389e+06,0.501709,3536.014
1286,33.622566,488.42426,1.4896576e+06,0.49555665,552.4423
1287,57.6915,445.35098,1.3573896e+06,0.49592286,1368.2285
1288,10.069925,401.82288,1.2387029e+06,0.48999023,35.070446
1289,10.120147,362.6526,1.1286414e+06,0.49724123,62.24692
1290,8.882755,327.2756,1.02704094e+06,0.498584,21.980217
1291,15.333961,296.08145,933094.5,0.50251466,232.73482
1292,13.30239,267.80356,846981.75,0.5074951,174.92679
1293,50.66698,246.0899,766526.9,0.5104004,1570.5999
1294,34.68813,224.94972,693896.3,0.51059574,777.13336
1295,19.09718,204.36447,628320.44,0.50932616,354.89987
1296,12.122002,185.14023,568814.5,0.5111084,121.41254
1297,37.031677,170.32938,513907.3,0.5119629,986.84924
1298,20.56569,155.35301,464535.2,0.51010746,475.92395
1299,12.285957,141.04631,419923.78,0.5113037,148.27118
1300,63.53659,133.29533,378472.1,0.5119873,2269.434
1301,8.501192,120.81592,342026.5,0.5097656,26.217682
1302,23.41688,111.07601,308677.62,0.51276857,620.93005
1303,11.08596,101.077,278709.7,0.5158936,79.01473
1304,11.02165,92.07147,251568.61,0.51655275,84.55502
1305,18.689117,84.73324,226896.39,0.5143555,216.18561
1306,139.84515,90.24443,204480.11,0.514917,5755.7417
1307,14.046991,82.62469,184554.64,0.51518553,208.72691
1308,9.526491,75.314865,166580.06,0.512793,74.69782
1309,12.631884,69.04657,150275.69,0.50991213,183.72067
1310,9.697643,63.11168,135565.12,0.5152344,39.63241
1311,10.632877,57.8638,122256.48,0.51389164,78.358154
1312,11.080824,53.1855,110227.805,0.5185547,93.42589
1313,9.729812,48.83993,99374.98,0.51464844,50.21118
1314,27.101704,46.666107,89480.01,0.5148926,725.64874
1315,15.261077,43.525604,80620.766,0.5121338,178.81416
1316,43.108753,43.483917,72558.7,0.5088135,1447.8783
1317,39.385216,43.074047,65304.344,0.51220703,1435.1737
1318,13.097939,40.076435,58854.777,0.51018065,190.53398
1319,16.562508,37.725044,53019.06,0.51533204,191.10748
1320,60.096794,39.96222,47762.195,0.51396483,1341.3513
1321,17.520277,37.718025,43031.3,0.510083,168.64383
1322,11.746584,35.12088,38788.88,0.5042481,95.88199
1323,11.886162,32.79741,34958.574,0.5061035,108.73601
1324,10.560197,30.573689,31507.22,0.5108887,76.53823
1325,24.672173,29.983538,28359.633,0.50263673,437.40033
1326,32.27724,30.212908,25524.143,0.507544,833.98193
1327,29.482311,30.139849,22971.775,0.51010746,788.4011
1328,8.259517,27.951815,20717.686,0.50847167,46.41466
1329,14.779154,26.634548,18661.533,0.5076172,311.48547
1330,11.240507,25.095144,16816.707,0.5049316,129.23787
1331,96.92001,32.27763,15599.329,0.50878906,3403.1523
1332,16.13556,30.663424,14062.847,0.5083008,290.41846
1333,13.759348,28.973017,12682.279,0.50283206,174.52347
1334,10.679266,27.143642,11444.17,0.5035645,81.17749
1335,8.901875,25.319466,10329.701,0.49855956,51.182297
1336,16.989391,24.486458,9302.977,0.5013672,327.01028
1337,8.810098,22.918821,8394.796,0.49831542,44.404144
1338,9.752481,21.602188,7570.9175,0.49658203,73.88544
1339,7.909195,20.23289,6830.7007,0.4967041,27.949324
1340,10.256894,19.23529,6156.5874,0.5036621,111.29819
1341,9.794237,18.291185,5548.9507,0.5025879,87.326935
1342,11.0764885,17.569715,4998.74,0.50107425,97.03517
1343,84.246185,24.237362,4898.984,0.50197756,2590.121
1344,16.698809,23.483507,4414.2,0.4986084,352.49033
1345,15.658142,22.70097,3978.2913,0.50146484,273.74503
1346,7.8666277,21.217535,3600.2673,0.49836427,29.037155
1347,10.0460825,20.10039,3251.4727,0.49658203,80.45694
1348,7.7781844,18.86817,2939.9905,0.49516603,33.764977
1349,12.456728,18.227026,2649.691,0.49030763,178.41719
1350,10.282951,17.43262,2390.4014,0.49235842,102.654144
1351,11.136623,16.80302,2154.9287,0.48967287,185.49239
1352,72.86616,22.409334,2222.3127,0.49125978,2953.5295
1353,8.081169,20.976517,2018.558,0.48964843,75.15042
1354,21.788124,21.057678,1816.7615,0.49091798,430.3433
1355,7.0451384,19.656424,1652.757,0.49145508,35.784786
1356,7.144188,18.405201,1501.5713,0.4888672,46.51081
1357,6.188511,17.183533,1364.8464,0.4859375,23.452366
1358,7.95216,16.260395,1236.0314,0.48266602,41.52056
