row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-7.23601254558,-7.23601254558,4,-3,7.23601254558,-5.42700940919,-0.0012794052863,-8.91313558289e-05
-4,-4,-7.23601254558,-7.23601254558,4,-2,7.23601254558,-3.61800627279,-0.00231197336314,0.00106007257575
-4,-4,-7.23601254558,-7.23601254558,4,-1,7.23601254558,-1.8090031364,0.0013606101159,0.000777999262791
-4,-4,-7.23601254558,-7.23601254558,4,0,7.23601254558,0,0.00637802175855,-0.00152184539606
-4,-4,-7.23601254558,-7.23601254558,4,1,7.23601254558,1.8090031364,-0.000792947170967,-0.00127196063917
-4,-4,-7.23601254558,-7.23601254558,4,2,7.23601254558,3.61800627279,4.57947099347e-05,0.000879055157803
-4,-4,-7.23601254558,-7.23601254558,4,3,7.23601254558,5.42700940919,0.00244206008727,-0.000830809811188
-4,-4,-7.23601254558,-7.23601254558,4,4,7.23601254558,7.23601254558,0.00535910764273,-0.00308189796199
-4,-3,-7.23601254558,-5.42700940919,-4,-4,-7.23601254558,-7.23601254558,-0.00105214772367,0.00305574178814
-4,-3,-7.23601254558,-5.42700940919,-4,-3,-7.23601254558,-5.42700940919,0.0128507649052,0
-4,-3,-7.23601254558,-5.42700940919,-4,-2,-7.23601254558,-3.61800627279,0.00190888908706,-0.000949250214531
-4,-3,-7.23601254558,-5.42700940919,-4,-1,-7.23601254558,-1.8090031364,-0.00260118099143,-0.00408655195398
-4,-3,-7.23601254558,-5.42700940919,-4,0,-7.23601254558,0,0.000528233194614,-0.00121266652337
-4,-3,-7.23601254558,-5.42700940919,-4,1,-7.23601254558,1.8090031364,0.00404872043827,-0.00166310072786
-4,-3,-7.23601254558,-5.42700940919,-4,2,-7.23601254558,3.61800627279,0.000328969568267,0.00258588203832
-4,-3,-7.23601254558,-5.42700940919,-4,3,-7.23601254558,5.42700940919,-0.000938072600992,-0.00376484760556
-4,-3,-7.23601254558,-5.42700940919,-4,4,-7.23601254558,7.23601254558,0.000658731357996,-0.000457513627888
-4,-3,-7.23601254558,-5.42700940919,-3,-4,-5.42700940919,-7.23601254558,-0.00267144724073,-0.00533230665
-4,-3,-7.23601254558,-5.42700940919,-3,-3,-5.42700940919,-5.42700940919,0.000546222288158,0.00185417871583
-4,-3,-7.23601254558,-5.42700940919,-3,-2,-5.42700940919,-3.61800627279,-0.0027440007775,0.000305268339164
-4,-3,-7.23601254558,-5.42700940919,-3,-1,-5.42700940919,-1.8090031364,-0.00201090672514,-0.00490208583674
-4,-3,-7.23601254558,-5.42700940919,-3,0,-5.42700940919,0,-0.0120523672251,-0.00555086072202
-4,-3,-7.23601254558,-5.42700940919,-3,1,-5.42700940919,1.8090031364,-0.000673499347267,-0.00393924387177
-4,-3,-7.23601254558,-5.42700940919,-3,2,-5.42700940919,3.61800627279,0.00281032811416,0.0051372823888
-4,-3,-7.23601254558,-5.42700940919,-3,3,-5.42700940919,5.42700940919,-0.00342036299988,-0.00117214208339
-4,-3,-7.23601254558,-5.42700940919,-3,4,-5.42700940919,7.23601254558,-0.000596304203672,-0.00048109221144
-4,-3,-7.23601254558,-5.42700940919,-2,-4,-3.61800627279,-7.23601254558,-0.00292958793026,-0.000526890403362
-4,-3,-7.23601254558,-5.42700940919,-2,-3,-3.61800627279,-5.42700940919,-0.00500541011188,0.00241255137584
-4,-3,-7.23601254558,-5.42700940919,-2,-2,-3.61800627279,-3.61800627279,-0.00116147841329,-0.00451378837791
-4,-3,-7.23601254558,-5.42700940919,-2,-1,-3.61800627279,-1.8090031364,0.00180975139281,0.00234065972294
-4,-3,-7.23601254558,-5.42700940919,-2,0,-3.61800627279,0,-0.012976386779,0.00625410333578
-4,-3,-7.23601254558,-5.42700940919,-2,1,-3.61800627279,1.8090031364,0.0143090725049,-0.00404276882595
-4,-3,-7.23601254558,-5.42700940919,-2,2,-3.61800627279,3.61800627279,-0.00405474366863,0.00222344942943
-4,-3,-7.23601254558,-5.42700940919,-2,3,-3.61800627279,5.42700940919,-0.00192728141735,0.00326064913408
-4,-3,-7.23601254558,-5.42700940919,-2,4,-3.61800627279,7.23601254558,-0.000946425300136,-0.00240447237407
-4,-3,-7.23601254558,-5.42700940919,-1,-4,-1.8090031364,-7.23601254558,-0.00312553671145,-0.00752893919736
-4,-3,-7.23601254558,-5.42700940919,-1,-3,-1.8090031364,-5.42700940919,0.000530548706538,0.00332194040852
-4,-3,-7.23601254558,-5.42700940919,-1,-2,-1.8090031364,-3.61800627279,-0.00448672154054,-0.0100846421531
-4,-3,-7.23601254558,-5.42700940919,-1,-1,-1.8090031364,-1.8090031364,0.0117508156182,-0.00247941981906
-4,-3,-7.23601254558,-5.42700940919,-1,0,-1.8090031364,0,-0.0167792648486,0.00892860649922
-4,-3,-7.23601254558,-5.42700940919,-1,1,-1.8090031364,1.8090031364,-0.0285130672298,-0.00345704904638
-4,-3,-7.23601254558,-5.42700940919,-1,2,-1.8090031364,3.61800627279,0.00787493823885,0.0101081410338
-4,-3,-7.23601254558,-5.42700940919,-1,3,-1.8090031364,5.42700940919,0.00344602032241,-0.00325350200427
-4,-3,-7.23601254558,-5.42700940919,-1,4,-1.8090031364,7.23601254558,0.00224042575099,-0.000129526457939
-4,-3,-7.23601254558,-5.42700940919,0,-4,0,-7.23601254558,-0.00321777241674,0.00269316881549
-4,-3,-7.23601254558,-5.42700940919,0,-3,0,-5.42700940919,-0.00160632276431,0.00578012082755
-4,-3,-7.23601254558,-5.42700940919,0,-2,0,-3.61800627279,0.00760796920495,-0.00694349023075
-4,-3,-7.23601254558,-5.42700940919,0,-1,0,-1.8090031364,-0.0278653950568,0.00872643241309
-4,-3,-7.23601254558,-5.42700940919,0,0,0,0,-0.0139860421159,0.00658705389556
-4,-3,-7.23601254558,-5.42700940919,0,1,0,1.8090031364,-0.00466000753072,0.0176501012942
-4,-3,-7.23601254558,-5.42700940919,0,2,0,3.61800627279,0.0040734229478,0.00107542129008
-4,-3,-7.23601254558,-5.42700940919,0,3,0,5.42700940919,0.00314218451792,-0.00959472404953
-4,-3,-7.23601254558,-5.42700940919,0,4,0,7.23601254558,0.00249529726674,-0.000174063903577
-4,-3,-7.23601254558,-5.42700940919,1,-4,1.8090031364,-7.23601254558,-0.00172748204119,-0.00147688170015
-4,-3,-7.23601254558,-5.42700940919,1,-3,1.8090031364,-5.42700940919,-0.00659649051575,-0.000121796045565
-4,-3,-7.23601254558,-5.42700940919,1,-2,1.8090031364,-3.61800627279,0.010457218151,0.0083349321652
-4,-3,-7.23601254558,-5.42700940919,1,-1,1.8090031364,-1.8090031364,0.0133450641219,0.00873275414173
-4,-3,-7.23601254558,-5.42700940919,1,0,1.8090031364,0,0.0279614781463,-0.0374196689765
-4,-3,-7.23601254558,-5.42700940919,1,1,1.8090031364,1.8090031364,-0.0201472708731,0.0093368598152
-4,-3,-7.23601254558,-5.42700940919,1,2,1.8090031364,3.61800627279,-0.0163947353403,-0.00475622317449
-4,-3,-7.23601254558,-5.42700940919,1,3,1.8090031364,5.42700940919,0.000930504797378,-0.00190525944817
-4,-3,-7.23601254558,-5.42700940919,1,4,1.8090031364,7.23601254558,-0.00328528007685,-0.00234249990132
-4,-3,-7.23601254558,-5.42700940919,2,-4,3.61800627279,-7.23601254558,-0.000910368971823,-0.00314104040131
-4,-3,-7.23601254558,-5.42700940919,2,-3,3.61800627279,-5.42700940919,0.00659728043173,-0.00362179920478
-4,-3,-7.23601254558,-5.42700940919,2,-2,3.61800627279,-3.61800627279,0.00141738232587,0.00220952144957
-4,-3,-7.23601254558,-5.42700940919,2,-1,3.61800627279,-1.8090031364,-0.0126557727235,0.00824152387469
-4,-3,-7.23601254558,-5.42700940919,2,0,3.61800627279,0,0.00845189458156,0.00713649198954
-4,-3,-7.23601254558,-5.42700940919,2,1,3.61800627279,1.8090031364,0.00477129945707,-0.00113886902159
-4,-3,-7.23601254558,-5.42700940919,2,2,3.61800627279,3.61800627279,-0.00194869539139,0.00861350794266
-4,-3,-7.23601254558,-5.42700940919,2,3,3.61800627279,5.42700940919,0.00155799560817,0.00741414169844
-4,-3,-7.23601254558,-5.42700940919,2,4,3.61800627279,7.23601254558,0.000950296302396,0.000537440699135
-4,-3,-7.23601254558,-5.42700940919,3,-4,5.42700940919,-7.23601254558,-0.00308649059346,-0.00146701666003
-4,-3,-7.23601254558,-5.42700940919,3,-3,5.42700940919,-5.42700940919,0.000192353919574,0.000937503143344
-4,-3,-7.23601254558,-5.42700940919,3,-2,5.42700940919,-3.61800627279,-0.000319816086397,0.00146984528801
-4,-3,-7.23601254558,-5.42700940919,3,-1,5.42700940919,-1.8090031364,0.00160186554889,-0.00455115102011
-4,-3,-7.23601254558,-5.42700940919,3,0,5.42700940919,0,-0.00412417415167,0.000697567505899
-4,-3,-7.23601254558,-5.42700940919,3,1,5.42700940919,1.8090031364,0.00542716207057,0.00222755973112
-4,-3,-7.23601254558,-5.42700940919,3,2,5.42700940919,3.61800627279,-0.00397969593259,-0.000764031756172
-4,-3,-7.23601254558,-5.42700940919,3,3,5.42700940919,5.42700940919,0.00112336183641,0.000626755827871
-4,-3,-7.23601254558,-5.42700940919,3,4,5.42700940919,7.23601254558,-0.00307949135707,-0.00331135209398
-4,-3,-7.23601254558,-5.42700940919,4,-4,7.23601254558,-7.23601254558,0.000602050504951,0.00155096121151
-4,-3,-7.23601254558,-5.42700940919,4,-3,7.23601254558,-5.42700940919,-0.000180783552158,-0.000824911068776
-4,-3,-7.23601254558,-5.42700940919,4,-2,7.23601254558,-3.61800627279,-0.000346625423303,-5.81194195409e-05
-4,-3,-7.23601254558,-5.42700940919,4,-1,7.23601254558,-1.8090031364,-0.00313928932222,-0.00126703723609
-4,-3,-7.23601254558,-5.42700940919,4,0,7.23601254558,0,-1.85715480322e-05,0.00427287460297
-4,-3,-7.23601254558,-5.42700940919,4,1,7.23601254558,1.8090031364,0.00199057806692,-0.00273388572054
-4,-3,-7.23601254558,-5.42700940919,4,2,7.23601254558,3.61800627279,-0.00238344171107,-0.000453090848485
-4,-3,-7.23601254558,-5.42700940919,4,3,7.23601254558,5.42700940919,-0.00114623883053,0.0017471166572
-4,-3,-7.23601254558,-5.42700940919,4,4,7.23601254558,7.23601254558,0.00244206008727,-0.000830809811188
-4,-2,-7.23601254558,-3.61800627279,-4,-4,-7.23601254558,-7.23601254558,-0.00163184707381,0.00326480063833
-4,-2,-7.23601254558,-3.61800627279,-4,-3,-7.23601254558,-5.42700940919,0.00190888908706,0.000949250214531
-4,-2,-7.23601254558,-3.61800627279,-4,-2,-7.23601254558,-3.61800627279,0.0221599315852,0
-4,-2,-7.23601254558,-3.61800627279,-4,-1,-7.23601254558,-1.8090031364,0.00391896519038,-0.00143176601
-4,-2,-7.23601254558,-3.61800627279,-4,0,-7.23601254558,0,-0.00153996699075,-0.000598369423931
-4,-2,-7.23601254558,-3.61800627279,-4,1,-7.23601254558,1.8090031364,0.000737558686354,-0.00542878132192
-4,-2,-7.23601254558,-3.61800627279,-4,2,-7.23601254558,3.61800627279,0.00389270779459,-0.000255311100993
-4,-2,-7.23601254558,-3.61800627279,-4,3,-7.23601254558,5.42700940919,-0.00182155065642,0.00193670220627
-4,-2,-7.23601254558,-3.61800627279,-4,4,-7.23601254558,7.23601254558,-0.00408980019168,-0.000643770583455
-4,-2,-7.23601254558,-3.61800627279,-3,-4,-5.42700940919,-7.23601254558,-0.00181456629517,0.000568158411834
-4,-2,-7.23601254558,-3.61800627279,-3,-3,-5.42700940919,-5.42700940919,-0.00249845242142,-0.000262731403797
-4,-2,-7.23601254558,-3.61800627279,-3,-2,-5.42700940919,-3.61800627279,-0.002041489137,0.000935106896239
-4,-2,-7.23601254558,-3.61800627279,-3,-1,-5.42700940919,-1.8090031364,-0.00486060443792,0.00248919027389
-4,-2,-7.23601254558,-3.61800627279,-3,0,-5.42700940919,0,-8.75313950944e-05,-0.00617748888404
-4,-2,-7.23601254558,-3.61800627279,-3,1,-5.42700940919,1.8090031364,-0.00956581455212,-0.00353220542593
-4,-2,-7.23601254558,-3.61800627279,-3,2,-5.42700940919,3.61800627279,-0.000163005110702,-0.00655376484734
-4,-2,-7.23601254558,-3.61800627279,-3,3,-5.42700940919,5.42700940919,0.000622979028136,0.00268270938961
-4,-2,-7.23601254558,-3.61800627279,-3,4,-5.42700940919,7.23601254558,-0.00344602499502,-8.25361763595e-05
-4,-2,-7.23601254558,-3.61800627279,-2,-4,-3.61800627279,-7.23601254558,-0.00023017394291,0.00029806557856
-4,-2,-7.23601254558,-3.61800627279,-2,-3,-3.61800627279,-5.42700940919,-0.00151304833981,-0.0021332727067
-4,-2,-7.23601254558,-3.61800627279,-2,-2,-3.61800627279,-3.61800627279,-0.0130868855688,0.00624147940111
-4,-2,-7.23601254558,-3.61800627279,-2,-1,-3.61800627279,-1.8090031364,0.00118396795682,-0.0099721105953
-4,-2,-7.23601254558,-3.61800627279,-2,0,-3.61800627279,0,-0.00227889055524,0.00536292883626
-4,-2,-7.23601254558,-3.61800627279,-2,1,-3.61800627279,1.8090031364,-0.0132191058681,0.0041072660368
-4,-2,-7.23601254558,-3.61800627279,-2,2,-3.61800627279,3.61800627279,0.00886493333296,-0.00323703904792
-4,-2,-7.23601254558,-3.61800627279,-2,3,-3.61800627279,5.42700940919,-0.00150789221269,-0.00161676005478
-4,-2,-7.23601254558,-3.61800627279,-2,4,-3.61800627279,7.23601254558,0.00052028028825,0.00282927027735
-4,-2,-7.23601254558,-3.61800627279,-1,-4,-1.8090031364,-7.23601254558,-0.000473431253346,-0.000397069930382
-4,-2,-7.23601254558,-3.61800627279,-1,-3,-1.8090031364,-5.42700940919,-0.00346461464447,-0.0117301437986
-4,-2,-7.23601254558,-3.61800627279,-1,-2,-1.8090031364,-3.61800627279,0.00425087370125,0.00219733249861
-4,-2,-7.23601254558,-3.61800627279,-1,-1,-1.8090031364,-1.8090031364,-0.00880921267348,-0.0159072235726
-4,-2,-7.23601254558,-3.61800627279,-1,0,-1.8090031364,0,0.0133666868898,0.00118089242251
-4,-2,-7.23601254558,-3.61800627279,-1,1,-1.8090031364,1.8090031364,-0.00934626842657,0.00730424945022
-4,-2,-7.23601254558,-3.61800627279,-1,2,-1.8090031364,3.61800627279,-0.0179161687671,-0.00131653515888
-4,-2,-7.23601254558,-3.61800627279,-1,3,-1.8090031364,5.42700940919,0.00638063398807,0.00334192063141
-4,-2,-7.23601254558,-3.61800627279,-1,4,-1.8090031364,7.23601254558,-0.00148273096295,-0.000971135385103
-4,-2,-7.23601254558,-3.61800627279,0,-4,0,-7.23601254558,-0.00086379664084,0.000912240680782
-4,-2,-7.23601254558,-3.61800627279,0,-3,0,-5.42700940919,-0.00912091458683,0.0105750364605
-4,-2,-7.23601254558,-3.61800627279,0,-2,0,-3.61800627279,-0.00436998868351,0.00762446860165
-4,-2,-7.23601254558,-3.61800627279,0,-1,0,-1.8090031364,0.00713420502315,-0.0154296323947
-4,-2,-7.23601254558,-3.61800627279,0,0,0,0,-0.0334383839056,0.0138821433054
-4,-2,-7.23601254558,-3.61800627279,0,1,0,1.8090031364,-0.00992131977368,0.00796435277681
-4,-2,-7.23601254558,-3.61800627279,0,2,0,3.61800627279,-0.00294796440728,0.0151816825641
-4,-2,-7.23601254558,-3.61800627279,0,3,0,5.42700940919,0.00600695447633,-0.00337396595732
-4,-2,-7.23601254558,-3.61800627279,0,4,0,7.23601254558,0.0040455582237,-0.00190284574561
-4,-2,-7.23601254558,-3.61800627279,1,-4,1.8090031364,-7.23601254558,-0.00132976294662,0.000594153739031
-4,-2,-7.23601254558,-3.61800627279,1,-3,1.8090031364,-5.42700940919,-3.92766359402e-05,0.00028763042298
-4,-2,-7.23601254558,-3.61800627279,1,-2,1.8090031364,-3.61800627279,-0.00997234831796,-0.00272352526211
-4,-2,-7.23601254558,-3.61800627279,1,-1,1.8090031364,-1.8090031364,0.0115265844482,0.0116274375505
-4,-2,-7.23601254558,-3.61800627279,1,0,1.8090031364,0,0.0121281683228,0.00839660904774
-4,-2,-7.23601254558,-3.61800627279,1,1,1.8090031364,1.8090031364,0.020639072665,-0.0233314481902
-4,-2,-7.23601254558,-3.61800627279,1,2,1.8090031364,3.61800627279,-0.0154389405635,0.00487338129591
-4,-2,-7.23601254558,-3.61800627279,1,3,1.8090031364,5.42700940919,-0.00783931191304,-0.00406806386617
-4,-2,-7.23601254558,-3.61800627279,1,4,1.8090031364,7.23601254558,0.0013272334641,-0.00217272796534
-4,-2,-7.23601254558,-3.61800627279,2,-4,3.61800627279,-7.23601254558,0.00151607472614,0.00316157260408
-4,-2,-7.23601254558,-3.61800627279,2,-3,3.61800627279,-5.42700940919,0.00134994417843,0.00118483480033
-4,-2,-7.23601254558,-3.61800627279,2,-2,3.61800627279,-3.61800627279,0.0126388164147,-0.00718925317524
-4,-2,-7.23601254558,-3.61800627279,2,-1,3.61800627279,-1.8090031364,0.00762644194794,0.00381829985309
-4,-2,-7.23601254558,-3.61800627279,2,0,3.61800627279,0,-0.0156693857057,0.00253400739483
-4,-2,-7.23601254558,-3.61800627279,2,1,3.61800627279,1.8090031364,0.008262209438,0.00900496544055
-4,-2,-7.23601254558,-3.61800627279,2,2,3.61800627279,3.61800627279,-0.00317126390972,-0.000861162708374
-4,-2,-7.23601254558,-3.61800627279,2,3,3.61800627279,5.42700940919,-3.26051812508e-05,0.00325797130159
-4,-2,-7.23601254558,-3.61800627279,2,4,3.61800627279,7.23601254558,0.00065224237401,0.00597247847405
-4,-2,-7.23601254558,-3.61800627279,3,-4,5.42700940919,-7.23601254558,-0.00149935884098,-0.00194411088706
-4,-2,-7.23601254558,-3.61800627279,3,-3,5.42700940919,-5.42700940919,-0.00102343151224,-0.00522060550391
-4,-2,-7.23601254558,-3.61800627279,3,-2,5.42700940919,-3.61800627279,-0.00235943664185,0.00688819844219
-4,-2,-7.23601254558,-3.61800627279,3,-1,5.42700940919,-1.8090031364,-0.001016308599,-0.00181615012583
-4,-2,-7.23601254558,-3.61800627279,3,0,5.42700940919,0,0.00285900075084,-0.00725504175712
-4,-2,-7.23601254558,-3.61800627279,3,1,5.42700940919,1.8090031364,-0.00489295608974,0.00163974850167
-4,-2,-7.23601254558,-3.61800627279,3,2,5.42700940919,3.61800627279,0.00170157139346,0.00123589361826
-4,-2,-7.23601254558,-3.61800627279,3,3,5.42700940919,5.42700940919,-0.000374453982868,-0.00131747355859
-4,-2,-7.23601254558,-3.61800627279,3,4,5.42700940919,7.23601254558,-0.000492027557915,-0.000711153053126
-4,-2,-7.23601254558,-3.61800627279,4,-4,7.23601254558,-7.23601254558,0.000408495793862,-0.000285886165954
-4,-2,-7.23601254558,-3.61800627279,4,-3,7.23601254558,-5.42700940919,0.00436506369162,0.00277550972846
-4,-2,-7.23601254558,-3.61800627279,4,-2,7.23601254558,-3.61800627279,3.98759896729e-06,0.00307550945754
-4,-2,-7.23601254558,-3.61800627279,4,-1,7.23601254558,-1.8090031364,0.00248826719671,0.000336171911479
-4,-2,-7.23601254558,-3.61800627279,4,0,7.23601254558,0,-0.00125576886697,0.000369435942092
-4,-2,-7.23601254558,-3.61800627279,4,1,7.23601254558,1.8090031364,-9.98030503026e-05,0.00277417498327
