step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
28,2546.4905,2546.8696,0.794057,0.39145508,9.625497,0.039428744
29,2546.3496,2546.8176,0.7389891,0.38862306,10.20631,0.039428744
30,2546.7222,2546.808,0.6659103,0.3913086,9.955255,0.03921505
31,2546.5454,2546.7817,0.6055301,0.3897461,9.933605,0.03921505
32,2546.2515,2546.7288,0.5702841,0.39951172,10.049932,0.03921505
33,2546.3499,2546.691,0.526177,0.395166,9.5802965,0.03921505
34,2546.1572,2546.6375,0.4991937,0.3868164,9.678224,0.03921505
35,2546.2393,2546.5977,0.46354455,0.3912598,9.664516,0.03900242
36,2546.3257,2546.5706,0.4238473,0.39682618,9.569115,0.03900242
37,2546.0574,2546.5193,0.40516472,0.3930176,9.424831,0.03900242
38,2545.879,2546.4553,0.40155613,0.39438477,9.340763,0.03900242
39,2545.921,2546.4019,0.3871053,0.39619142,9.301247,0.03900242
40,2545.7527,2546.337,0.38632268,0.39848632,9.646603,0.03880496
41,2545.7583,2546.279,0.3778218,0.3947754,9.2808485,0.03880496
42,2546.0356,2546.2546,0.3453719,0.3942383,9.63128,0.03880496
43,2546.4243,2546.2715,0.31342584,0.4010254,9.464981,0.03880496
44,2545.9343,2546.2378,0.29231405,0.39697266,9.525904,0.03880496
45,2546.273,2546.2412,0.26319388,0.38925782,9.598505,0.03859069
46,2546.4504,2546.2622,0.24081437,0.39716798,10.661039,0.03859069
47,2546.356,2546.2715,0.21752395,0.3960449,9.848647,0.03859069
48,2546.2583,2546.2703,0.19578719,0.4015137,9.945912,0.03859069
49,2546.88,2546.3313,0.20965567,0.400293,10.758939,0.03859069
50,2546.5767,2546.356,0.19410829,0.3979004,9.91621,0.038394183
51,2546.6665,2546.387,0.18337701,0.40390626,9.5110035,0.038394183
52,2546.3445,2546.3828,0.16520171,0.40039062,10.0576315,0.038394183
53,2546.1875,2546.3633,0.15211476,0.41035157,9.364619,0.038394183
54,2546.3042,2546.3574,0.13721745,0.3998047,9.366386,0.038394183
55,2546.686,2546.3904,0.13321449,0.4013672,13.996411,0.038205303
56,2546.397,2546.391,0.119896956,0.39892578,10.012846,0.038205303
57,2546.5505,2546.407,0.11019469,0.4057129,10.159919,0.038205303
58,2546.7217,2546.4385,0.108088315,0.40375978,9.80929,0.038205303
59,2546.736,2546.4683,0.1052508,0.4013672,9.894085,0.038205303
60,2546.9624,2546.5176,0.11670146,0.40317383,10.32249,0.038020782
61,2546.9663,2546.5625,0.12315363,0.40429688,9.442215,0.038020782
62,2546.6912,2546.5754,0.11232811,0.41337892,9.24548,0.038020782
63,2546.7397,2546.5918,0.103525,0.40634766,9.615486,0.038020782
64,2546.6948,2546.602,0.09412781,0.40102538,10.517107,0.038020782
65,2546.9363,2546.6355,0.094768815,0.40971678,9.472786,0.037849538
66,2546.3516,2546.6072,0.09254768,0.40932617,9.66056,0.037849538
67,2546.565,2546.603,0.08345346,0.41479492,9.714654,0.037849538
68,2546.022,2546.545,0.10549432,0.40854493,9.362089,0.037849538
69,2546.1387,2546.5044,0.1097984,0.40996093,9.358331,0.037849538
70,2546.1475,2546.4688,0.1102847,0.4090332,10.001091,0.037677776
71,2546.373,2546.4592,0.10008054,0.4099121,9.649132,0.037677776
72,2546.0537,2546.4187,0.104872495,0.40727538,9.542505,0.037677776
73,2546.2334,2546.4001,0.09747558,0.41147462,9.743845,0.037677776
74,2546.0076,2546.3608,0.1015986,0.41748047,9.589764,0.037677776
75,2546.1143,2546.3362,0.096910976,0.41157228,9.810376,0.037511554
76,2546.1677,2546.3193,0.08977388,0.41118163,9.850489,0.037511554
77,2546.101,2546.2976,0.085083924,0.4145996,9.91488,0.037511554
78,2546.4087,2546.3086,0.0776861,0.41660157,9.430709,0.037511554
79,2545.9592,2546.2737,0.08090254,0.40961915,10.0314665,0.037511554
80,2546.42,2546.2883,0.07473704,0.41640627,9.425655,0.03735509
81,2546.5063,2546.31,0.07154118,0.4194336,10.157607,0.03735509
82,2545.97,2546.2761,0.07479644,0.41762698,9.50587,0.03735509
83,2546.2705,2546.2756,0.06731963,0.4185547,9.753152,0.03735509
84,2546.2915,2546.2773,0.06061033,0.4147461,9.736006,0.03735509
85,2546.4976,2546.2993,0.05891381,0.4185547,9.933977,0.037203286
86,2546.4155,2546.311,0.054237876,0.4199707,9.764895,0.037203286
87,2546.2651,2546.3064,0.049003687,0.41728517,9.945581,0.037203286
88,2546.3599,2546.3118,0.0443606,0.41762698,9.710695,0.037203286
89,2546.3042,2546.311,0.039929695,0.4129883,9.35509,0.037203286
90,2546.18,2546.2979,0.037483655,0.40634766,10.039065,0.037029486
91,2546.5962,2546.3276,0.041745886,0.4213379,9.830348,0.037029486
92,2546.4705,2546.3418,0.039407134,0.41938478,9.562011,0.037029486
93,2546.5322,2546.3608,0.038730133,0.41396487,9.393977,0.037029486
94,2546.2515,2546.3499,0.035933778,0.4201172,9.674545,0.037029486
95,2546.5757,2546.3726,0.03693033,0.42050782,9.873212,0.036882598
96,2546.4995,2546.3853,0.034687836,0.4133789,9.884048,0.036882598
97,2546.3635,2546.383,0.031261545,0.42026368,9.304526,0.036882598
98,2546.1318,2546.358,0.033815455,0.41508788,9.758422,0.036882598
99,2545.9922,2546.3213,0.042471685,0.41992188,9.023328,0.036882598
100,2546.144,2546.3035,0.041051973,0.41748047,10.115445,0.036730733
101,2546.3157,2546.3047,0.036960185,0.41987306,9.963672,0.036730733
102,2546.488,2546.323,0.036289703,0.42031252,9.922304,0.036730733
103,2546.2278,2546.3135,0.03347666,0.42666018,10.516729,0.036730733
104,2546.4429,2546.3264,0.031635858,0.42563477,9.913538,0.036730733
105,2546.272,2546.321,0.028739037,0.42084962,9.769388,0.036585655
106,2546.3008,2546.319,0.025902089,0.42353517,9.981836,0.036585655
107,2546.562,2546.3433,0.028622787,0.42182618,9.430638,0.036585655
108,2546.183,2546.3271,0.02806901,0.42265627,9.805214,0.036585655
109,2546.2644,2546.3208,0.025616422,0.42504883,9.288653,0.036585655
110,2546.0525,2546.294,0.02953393,0.42680663,9.8183975,0.036452007
111,2546.2896,2546.2935,0.026582275,0.42827147,9.662885,0.036452007
112,2546.1606,2546.2803,0.02551157,0.43139648,9.695359,0.036452007
113,2546.1753,2546.2698,0.023952294,0.421875,9.474393,0.036452007
114,2546.254,2546.268,0.02157973,0.42646486,10.240711,0.036452007
115,2546.4998,2546.2913,0.024252955,0.43027344,10.015206,0.03632514
116,2546.191,2546.2812,0.02273382,0.43515626,9.7978325,0.03632514
117,2546.247,2546.2778,0.02056558,0.42050782,9.67047,0.03632514
118,2546.3525,2546.2854,0.019011324,0.43066406,9.752323,0.03632514
119,2546.1277,2546.2695,0.019348849,0.41909182,9.419231,0.03632514
120,2546.1802,2546.2605,0.018132558,0.429834,9.596193,0.036197927
121,2546.2383,2546.2583,0.016363725,0.4243164,9.556995,0.036197927
122,2546.1616,2546.2485,0.015568579,0.43447268,9.616545,0.036197927
123,2546.259,2546.2495,0.01402164,0.42231447,9.780789,0.036197927
124,2545.9968,2546.224,0.018365974,0.4230957,8.912981,0.036197927
125,2546.3376,2546.2354,0.017689297,0.42573243,9.612254,0.03606376
126,2546.4438,2546.256,0.019832723,0.4326172,9.383271,0.03606376
127,2546.0842,2546.239,0.02050814,0.43027344,9.872777,0.03606376
128,2546.2246,2546.2375,0.018475998,0.4339844,9.904339,0.03606376
129,2545.9517,2546.209,0.023984307,0.431543,9.958816,0.03606376
130,2546.3254,2546.2207,0.022806438,0.4327637,10.173291,0.03594273
131,2546.2808,2546.2268,0.020850426,0.42856446,10.011183,0.03594273
132,2545.7922,2546.1833,0.035762005,0.43320313,9.548385,0.03594273
133,2546.3926,2546.2043,0.036125693,0.43535155,9.576578,0.03594273
134,2546.3145,2546.2153,0.033604253,0.43403322,10.030832,0.03594273
135,2546.5845,2546.2522,0.042507656,0.42905274,10.328241,0.035815448
136,2546.553,2546.2822,0.04639913,0.4288086,10.016777,0.035815448
137,2546.8423,2546.3381,0.06998912,0.43134767,9.604865,0.035815448
138,2546.2412,2546.3284,0.06383569,0.42714846,9.953079,0.035815448
139,2546.6592,2546.3613,0.067301326,0.4269043,9.494197,0.035815448
140,2546.3372,2546.359,0.06062377,0.43481445,9.624477,0.03569891
141,2546.4512,2546.3682,0.055327877,0.44433594,9.706806,0.03569891
142,2546.2405,2546.3555,0.051262412,0.4339844,9.505098,0.03569891
143,2546.1367,2546.3335,0.05044281,0.44023436,9.371963,0.03569891
144,2546.364,2546.3364,0.04548235,0.43828127,9.71743,0.03569891
145,2546.6553,2546.3684,0.050083857,0.43842775,9.636765,0.035589173
146,2546.236,2546.3552,0.04665134,0.43017578,10.066038,0.035589173
147,2546.4585,2546.3655,0.042946056,0.43544924,9.382922,0.035589173
148,2546.0898,2546.338,0.04548916,0.43466797,9.334806,0.035589173
149,2546.1504,2546.319,0.044104304,0.434375,9.711883,0.035589173
150,2546.0408,2546.2913,0.04666547,0.43374026,9.126292,0.035471454
151,2546.0464,2546.2668,0.047395576,0.44536132,9.533703,0.035471454
152,2546.2617,2546.2664,0.042658385,0.44174805,9.969496,0.035471454
153,2546.759,2546.3157,0.060238194,0.4386719,9.931846,0.035471454
154,2546.5693,2546.341,0.060005374,0.4354004,9.388125,0.035471454
155,2546.1973,2546.3267,0.055865865,0.4363281,10.387963,0.03535871
156,2546.0586,2546.2998,0.056746643,0.4407715,9.453693,0.03535871
157,2546.109,2546.2808,0.054352447,0.4369629,9.746752,0.03535871
158,2546.0767,2546.2603,0.052666374,0.43623048,9.866982,0.03535871
159,2545.827,2546.2168,0.06430101,0.44033206,9.919788,0.03535871
160,2546.134,2546.2085,0.05848739,0.44306642,9.655648,0.035258196
161,2546.1582,2546.2034,0.052866295,0.44038087,9.637349,0.035258196
162,2546.0957,2546.1926,0.048622943,0.4432129,9.698113,0.035258196
163,2545.9226,2546.1655,0.0503226,0.4411133,9.558339,0.035258196
164,2546.2637,2546.1753,0.04615725,0.43339846,9.789777,0.035258196
165,2546.1777,2546.1755,0.04154206,0.44082034,9.335815,0.035154022
166,2546.0493,2546.1628,0.0388217,0.44804686,9.795931,0.035154022
167,2545.6555,2546.112,0.05810354,0.44248047,9.683863,0.035154022
168,2546.169,2546.1177,0.05258441,0.44243163,9.592454,0.035154022
169,2546.1423,2546.12,0.04738069,0.44404298,9.476111,0.035154022
170,2546.1965,2546.1277,0.043168165,0.4423828,9.998912,0.035052896
171,2546.1694,2546.1318,0.03900821,0.44316405,9.087943,0.035052896
172,2546.2942,2546.148,0.03747967,0.44189453,9.897628,0.035052896
173,2546.336,2546.1667,0.036912266,0.44755858,9.949864,0.035052896
174,2546.2805,2546.1782,0.034385957,0.4357422,10.029946,0.035052896
175,2546.38,2546.1985,0.034607377,0.4466797,9.748271,0.03495957
176,2546.324,2546.211,0.0325639,0.44145507,9.317858,0.03495957
177,2546.216,2546.2114,0.029309874,0.4404785,9.932633,0.03495957
178,2545.929,2546.183,0.03355996,0.44663087,9.164093,0.03495957
179,2546.4807,2546.213,0.03817528,0.4399414,9.720982,0.03495957
180,2546.418,2546.2334,0.038142886,0.44394532,9.6868305,0.034861717
181,2546.1113,2546.2212,0.0356697,0.44667968,9.40973,0.034861717
182,2545.851,2546.184,0.044431534,0.44614258,9.404869,0.034861717
183,2546.1604,2546.1816,0.04003885,0.44677734,9.356944,0.034861717
184,2546.1548,2546.179,0.036099873,0.44609377,9.321021,0.034861717
185,2546.2446,2546.1855,0.03287806,0.44262695,9.356703,0.034761857
186,2546.3262,2546.1997,0.03137004,0.4464844,9.517226,0.034761857
187,2546.2432,2546.204,0.028403,0.442041,9.243273,0.034761857
188,2546.2407,2546.2078,0.0256834,0.44536135,9.150972,0.034761857
189,2546.2202,2546.209,0.02312901,0.4512207,9.333219,0.034761857
190,2546.3704,2546.225,0.023159936,0.44262695,9.830079,0.03466228
191,2546.4966,2546.2522,0.027477281,0.4473633,9.547614,0.03466228
192,2546.2551,2546.2524,0.024730325,0.45307618,10.26837,0.03466228
193,2546.4348,2546.2708,0.025250686,0.4473633,9.7738085,0.03466228
194,2546.4014,2546.2837,0.024261048,0.44370118,9.348979,0.03466228
195,2546.5532,2546.3105,0.02837318,0.4498047,9.479235,0.03457539
196,2546.3447,2546.314,0.025641004,0.45058596,9.456155,0.03457539
197,2546.5293,2546.3354,0.027250012,0.4519043,9.860087,0.03457539
198,2546.5557,2546.3574,0.028889522,0.4477539,9.962014,0.03457539
199,2545.8972,2546.3115,0.04506155,0.45092773,9.812288,0.03457539
200,2546.2603,2546.3064,0.040791966,0.4560547,9.5650625,0.034499504
201,2546.2139,2546.297,0.03748332,0.44672853,9.636764,0.034499504
202,2546.0679,2546.2742,0.038464908,0.4532715,9.504246,0.034499504
203,2546.2888,2546.2756,0.034637727,0.4537598,9.414177,0.034499504
204,2545.9927,2546.2473,0.038379874,0.45004883,9.33255,0.034499504
205,2546.29,2546.2515,0.03470617,0.44780272,9.598982,0.03440958
206,2546.0098,2546.2273,0.03649322,0.4520508,9.616359,0.03440958
207,2545.9702,2546.2017,0.03879201,0.4551758,9.591417,0.03440958
208,2545.841,2546.1655,0.04661544,0.45996094,9.395985,0.03440958
209,2545.8196,2546.1309,0.05272505,0.45209962,9.350828,0.03440958
210,2545.9429,2546.112,0.050633106,0.44658202,9.999071,0.034317795
211,2545.984,2546.099,0.047048364,0.45112306,9.303314,0.034317795
212,2545.8462,2546.0737,0.048101135,0.44995117,9.483748,0.034317795
213,2545.9639,2546.0627,0.044377316,0.45874023,9.280462,0.034317795
214,2546.041,2546.0605,0.039982077,0.44702148,9.506428,0.034317795
215,2546.225,2546.077,0.038420796,0.4466797,9.227804,0.03422642
216,2546.0674,2546.076,0.034586877,0.45092773,9.90494,0.03422642
217,2546.6172,2546.1301,0.05749478,0.45805666,9.944128,0.03422642
218,2545.9958,2546.1167,0.053368036,0.45747072,9.54159,0.03422642
219,2545.8528,2546.0903,0.054299884,0.45395508,9.192989,0.03422642
220,2545.962,2546.0774,0.0503541,0.44941407,9.630544,0.03413996
221,2546.2905,2546.0986,0.049407065,0.45937502,9.521515,0.03413996
222,2546.1257,2546.1013,0.04453245,0.45239258,9.900329,0.03413996
223,2546.2615,2546.1174,0.04238771,0.4602539,9.448208,0.03413996
224,2546.2834,2546.134,0.040629443,0.4495117,9.657602,0.03413996
225,2546.2388,2546.1445,0.037553772,0.4440918,9.799561,0.034044657
226,2546.5322,2546.1833,0.04732608,0.45419922,9.455293,0.034044657
227,2546.3442,2546.1995,0.044923138,0.45541993,10.03393,0.034044657
228,2546.359,2546.2153,0.042718258,0.45048827,10.306592,0.034044657
229,2546.496,2546.2434,0.045540873,0.45878905,10.053054,0.034044657
230,2546.4048,2546.2595,0.043330614,0.4588379,9.538812,0.033974666
231,2546.3394,2546.2676,0.039571162,0.45874023,9.826795,0.033974666
232,2546.1335,2546.2542,0.037230887,0.45600587,9.037669,0.033974666
233,2546.1265,2546.2415,0.03497512,0.45805663,9.422173,0.033974666
234,2546.026,2546.22,0.03566018,0.45947266,9.593245,0.033974666
235,2546.0347,2546.2014,0.035184503,0.45478517,9.913174,0.033897948
236,2545.9565,2546.177,0.037062705,0.46240234,9.602001,0.033897948
237,2546.2217,2546.1814,0.03353608,0.45732424,9.88245,0.033897948
238,2546.1494,2546.1782,0.03027453,0.4571289,9.448198,0.033897948
239,2546.0498,2546.1653,0.028731283,0.4609375,9.642736,0.033897948
240,2546.146,2546.1633,0.025891634,0.4640137,8.9775305,0.03383701
241,2546.0942,2546.1565,0.023732102,0.45405275,10.949954,0.03383701
242,2546.2827,2546.1692,0.022792742,0.46586913,13.733907,0.03383701
243,2546.1746,2546.1697,0.020516064,0.46342772,9.427382,0.03383701
244,2546.3088,2546.1836,0.020207357,0.45957032,9.651786,0.03383701
245,2546.1575,2546.181,0.018248038,0.46342772,8.7746525,0.033775188
246,2546.3286,2546.1958,0.018386746,0.46132815,9.856911,0.033775188
247,2546.392,2546.2153,0.020015717,0.46079102,10.433842,0.033775188
248,2546.1953,2546.2134,0.018050214,0.46777344,9.701537,0.033775188
249,2546.1248,2546.2046,0.016952056,0.45830077,9.744792,0.033775188
250,2546.1248,2546.1965,0.015830463,0.45981446,9.612157,0.033707388
251,2546.1882,2546.1958,0.014253617,0.4588867,9.713043,0.033707388
252,2546.187,2546.1948,0.012835207,0.46655273,8.8649,0.033707388
253,2546.0054,2546.1758,0.014782011,0.46186525,9.882897,0.033707388
254,2546.3296,2546.1912,0.015432947,0.46264648,9.419835,0.033707388
255,2546.0864,2546.1807,0.014876925,0.45717773,9.632913,0.033635296
256,2546.1128,2546.1738,0.013803816,0.46381837,9.485663,0.033635296
257,2546.0698,2546.1633,0.013396948,0.46108398,9.167197,0.033635296
258,2545.8582,2546.1328,0.020439157,0.45830077,10.314237,0.033635296
259,2546.282,2546.1477,0.02039789,0.45834962,9.547663,0.033635296
260,2546.2722,2546.1602,0.019753385,0.46972656,9.692952,0.033584423
261,2546.1567,2546.16,0.017779097,0.46118164,9.854432,0.033584423
262,2546.4788,2546.192,0.025150932,0.46293944,9.323987,0.033584423
263,2546.1814,2546.191,0.022645758,0.4584961,9.482354,0.033584423
264,2546.346,2546.2065,0.02254425,0.47109377,9.21682,0.033584423
265,2546.016,2546.1875,0.023553535,0.45615235,9.541628,0.033510868
266,2546.179,2546.1865,0.021204753,0.46518555,9.688424,0.033510868
267,2546.0415,2546.172,0.020977037,0.46655273,9.53799,0.033510868
268,2545.9814,2546.153,0.022151418,0.46586913,9.09608,0.033510868
269,2545.7788,2546.1157,0.032543134,0.46484375,9.415368,0.033510868
270,2545.8315,2546.0874,0.03655705,0.46640626,9.779274,0.033454627
271,2546.0996,2546.0886,0.032914754,0.46679688,9.438925,0.033454627
272,2546.0063,2546.0803,0.030232508,0.46591797,9.46372,0.033454627
273,2546.2056,2546.0928,0.028621003,0.45815432,10.115925,0.033454627
274,2546.353,2546.119,0.031854793,0.45942384,9.914474,0.033454627
275,2546.3513,2546.142,0.033531107,0.46220702,9.961492,0.03339147
276,2546.3823,2546.166,0.035372127,0.46430665,9.947261,0.03339147
277,2546.3223,2546.1816,0.034032177,0.46606445,9.389455,0.03339147
278,2546.3003,2546.1936,0.031896014,0.46948242,9.939857,0.03339147
279,2545.9731,2546.1716,0.033080608,0.46474612,9.765876,0.03339147
280,2545.784,2546.1328,0.043300234,0.46240234,9.322014,0.033328753
281,2546.1387,2546.1333,0.0389733,0.46054688,9.231195,0.033328753
282,2546.1333,2546.1333,0.03507597,0.4637207,9.42048,0.033328753
283,2546.3164,2546.1516,0.034585856,0.4692871,9.482229,0.033328753
284,2546.112,2546.1477,0.031268053,0.4629883,9.220583,0.033328753
285,2546.401,2546.173,0.033909973,0.4628418,9.470992,0.033266887
286,2546.2847,2546.1843,0.031639326,0.46933594,9.29159,0.033266887
287,2546.312,2546.197,0.029942716,0.4621582,9.215448,0.033266887
288,2545.8994,2546.1672,0.034919757,0.4640137,9.824382,0.033266887
289,2546.2412,2546.1746,0.03192028,0.47021484,9.988988,0.033266887
290,2546.4146,2546.1985,0.03391183,0.46748048,9.65804,0.03321284
291,2546.7537,2546.254,0.058260463,0.4759766,9.930001,0.03321284
292,2545.9272,2546.2212,0.06203803,0.46166992,9.796636,0.03321284
293,2546.2654,2546.2256,0.05600997,0.46796876,10.419148,0.03321284
294,2546.2507,2546.228,0.05046588,0.4650879,9.223046,0.03321284
295,2546.0186,2546.207,0.04936838,0.47124022,9.891234,0.033165116
296,2546.0237,2546.1887,0.04745708,0.47397462,10.050572,0.033165116
297,2545.8384,2546.1538,0.053757913,0.46982422,9.301544,0.033165116
298,2545.9395,2546.1323,0.052517463,0.46835938,9.5416,0.033165116
299,2546.3674,2546.1558,0.052240513,0.47143555,9.497959,0.033165116
300,2546.1526,2546.1555,0.047017366,0.4708008,9.915999,0.033116728
301,2546.4805,2546.188,0.051819023,0.47436523,9.9330845,0.033116728
302,2546.0835,2546.1775,0.047619794,0.46689454,9.7040415,0.033116728
303,2546.365,2546.1963,0.046021875,0.4650879,9.270113,0.033116728
304,2546.0244,2546.1792,0.04407838,0.465625,9.898244,0.033116728
305,2546.3198,2546.1934,0.04145033,0.46879882,9.675006,0.033065107
306,2546.087,2546.1826,0.038325053,0.463916,9.546499,0.033065107
307,2545.6458,2546.129,0.06043273,0.46972656,9.779043,0.033065107
308,2546.014,2546.1174,0.055579502,0.46967775,9.840948,0.033065107
309,2546.0498,2546.1106,0.050433155,0.47011718,10.271742,0.033065107
310,2546.412,2546.1406,0.053571783,0.47475585,9.414431,0.0330234
311,2546.0947,2546.136,0.048404202,0.46870118,10.317062,0.0330234
312,2546.704,2546.1929,0.07261172,0.46860352,9.328051,0.0330234
313,2546.138,2546.1875,0.06562212,0.46845704,9.888042,0.0330234
314,2546.3752,2546.2063,0.062232215,0.47041017,8.95931,0.0330234
315,2546.2395,2546.2097,0.056108214,0.46533203,9.521152,0.03296621
316,2546.5874,2546.2476,0.06333556,0.4654297,9.488924,0.03296621
317,2546.3433,2546.257,0.057826318,0.46689454,9.411399,0.03296621
318,2546.478,2546.2793,0.056437276,0.4664551,9.3456,0.03296621
319,2546.2368,2546.2751,0.050955962,0.4669922,9.576353,0.03296621
320,2546.448,2546.2925,0.048549354,0.47016603,9.555421,0.032917067
321,2546.288,2546.292,0.043696154,0.46782225,9.912972,0.032917067
322,2546.443,2546.3071,0.041381974,0.47431642,9.224548,0.032917067
323,2546.6377,2546.34,0.04707845,0.4732422,9.791582,0.032917067
324,2546.6235,2546.3684,0.049601413,0.471875,10.196052,0.032917067
325,2546.5825,2546.39,0.048767198,0.46772462,9.471864,0.032863986
326,2546.0947,2546.3604,0.051731545,0.4741699,9.668447,0.032863986
327,2546.2144,2546.3457,0.048476726,0.4760254,9.200069,0.032863986
328,2545.8457,2546.2957,0.06612905,0.47490233,9.419498,0.032863986
329,2546.0933,2546.2754,0.06320279,0.46777344,9.453789,0.032863986
330,2545.6616,2546.214,0.09078668,0.47109377,9.416446,0.032816526
331,2546.3809,2546.2307,0.08421045,0.4732422,10.637935,0.032816526
332,2546.0073,2546.2085,0.080280624,0.47592774,9.201792,0.032816526
333,2546.4922,2546.2368,0.07949583,0.47666016,9.474734,0.032816526
334,2546.4058,2546.2537,0.074115075,0.4706543,9.795152,0.032816526
335,2546.4536,2546.2737,0.07030181,0.476709,9.77795,0.03277833
336,2546.3503,2546.2812,0.063800536,0.47158206,9.576925,0.03277833
337,2546.8167,2546.3347,0.083219305,0.47104493,9.727416,0.03277833
338,2546.9138,2546.3926,0.10507964,0.47060546,10.017916,0.03277833
339,2546.5474,2546.408,0.09672794,0.46977538,9.116704,0.03277833
340,2546.5967,2546.4268,0.090260535,0.47138673,9.608705,0.032731466
341,2546.2852,2546.4126,0.08303907,0.47958985,9.298312,0.032731466
342,2546.1055,2546.3818,0.08322469,0.4759766,9.912456,0.032731466
343,2546.3218,2546.3757,0.07522686,0.46713868,9.77373,0.032731466
344,2546.4902,2546.3872,0.068884134,0.4706055,9.592747,0.032731466
345,2546.6016,2546.4087,0.06613106,0.46982422,9.791261,0.03268212
346,2546.3564,2546.4036,0.059763625,0.47714844,9.801074,0.03268212
347,2546.143,2546.3774,0.05989459,0.47495118,9.7589655,0.03268212
348,2546.5317,2546.3928,0.05604781,0.4720703,9.595972,0.03268212
349,2546.4946,2546.403,0.05137584,0.47221678,10.009667,0.03268212
350,2546.4966,2546.4124,0.047025155,0.4779297,9.369743,0.032646082
351,2546.1772,2546.389,0.047297437,0.47905272,9.645465,0.032646082
352,2546.3708,2546.3872,0.04259707,0.4754883,9.948671,0.032646082
353,2546.29,2546.3774,0.039187107,0.47460938,9.963195,0.032646082
354,2546.3086,2546.3706,0.035694994,0.47675782,10.658964,0.032646082
355,2546.3054,2546.364,0.032507915,0.47421876,9.77032,0.032604024
356,2546.1545,2546.343,0.033206217,0.4724121,9.437812,0.032604024
357,2546.3145,2546.34,0.029959027,0.47700197,9.678471,0.032604024
358,2546.4915,2546.3552,0.029025206,0.48041993,10.422918,0.032604024
359,2546.5728,2546.377,0.030381395,0.48125,10.00952,0.032604024
360,2546.2703,2546.3662,0.028367693,0.47246096,9.571069,0.032559164
361,2546.5803,2546.3877,0.029656852,0.47431642,9.902822,0.032559164
362,2546.394,2546.3884,0.026694791,0.47529298,10.162467,0.032559164
363,2546.427,2546.3923,0.024159228,0.47939453,9.932772,0.032559164
364,2546.2527,2546.3784,0.023498457,0.47939456,10.401151,0.032559164
365,2546.345,2546.375,0.021249296,0.48222655,9.101342,0.032530244
366,2546.453,2546.3828,0.019670254,0.47397462,9.954579,0.032530244
367,2545.9883,2546.3433,0.031712167,0.47646487,8.836503,0.032530244
368,2546.2437,2546.3333,0.02943393,0.476709,9.645811,0.032530244
369,2546.2268,2546.3225,0.027510291,0.48203126,9.583865,0.032530244
370,2546.3013,2546.3203,0.024799865,0.47612303,9.541723,0.032491434
371,2546.1738,2546.3057,0.024251068,0.4796875,9.544195,0.032491434
372,2546.0132,2546.2764,0.029524995,0.47734374,9.093731,0.032491434
373,2546.0977,2546.2585,0.02944688,0.4744629,9.644816,0.032491434
374,2545.9043,2546.2231,0.03779644,0.47612303,9.653961,0.032491434
375,2546.0164,2546.2024,0.03786528,0.47333986,9.692974,0.03244815
376,2545.9333,2546.1755,0.040593322,0.47646487,9.441288,0.03244815
377,2546.3933,2546.1973,0.040802266,0.4772461,9.703383,0.03244815
378,2546.3462,2546.2122,0.038718138,0.48032227,9.951806,0.03244815
379,2546.1797,2546.209,0.03494121,0.48657227,9.826339,0.03244815
380,2546.0308,2546.1912,0.03430579,0.48168945,9.888741,0.032418456
