step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
54,344.04218,344.1579,0.0071147135,0.4555664,3.1169293,0.08315084
55,344.05173,344.14728,0.007417741,0.4513672,2.9653196,0.08294889
56,344.00098,344.13266,0.008602332,0.45063478,3.1091554,0.08294889
57,344.13266,344.13266,0.007742099,0.46152344,4.181188,0.08294889
58,344.09845,344.12924,0.00707322,0.45541993,3.1871774,0.08294889
59,344.08603,344.1249,0.0065339594,0.45527345,3.1294553,0.08294889
60,344.05823,344.11823,0.006280734,0.45151368,3.025026,0.08274805
61,344.08643,344.11505,0.0057436684,0.44541016,3.2765906,0.08274805
62,344.12415,344.11597,0.005176745,0.45151368,4.1618357,0.08274805
63,344.24698,344.12906,0.0062038423,0.4588867,3.4164896,0.08274805
64,344.10272,344.12643,0.0056458837,0.45195314,3.1270766,0.08274805
65,344.1925,344.13306,0.005474174,0.4498535,3.4465249,0.08254084
66,344.1914,344.1389,0.0052331774,0.45156252,3.4728918,0.08254084
67,344.1198,344.13696,0.0047426014,0.45400393,3.429678,0.08254084
68,344.0973,344.133,0.0044099954,0.45078126,2.9902303,0.08254084
69,344.07,344.1267,0.004326073,0.45629883,3.3908281,0.08254084
70,343.92957,344.107,0.007391368,0.45664063,3.1135707,0.0823621
71,344.0343,344.09973,0.0071278135,0.45961916,3.130393,0.0823621
72,344.09924,344.09967,0.0064150533,0.45693362,2.996971,0.0823621
73,344.14523,344.10422,0.0059603844,0.45654297,3.2082255,0.0823621
74,344.18173,344.11197,0.0059051127,0.4590332,3.2690978,0.0823621
75,344.2213,344.1229,0.006390661,0.45629883,4.4687386,0.08218232
76,344.18555,344.12915,0.006104876,0.4571289,3.3126342,0.08218232
77,344.10498,344.12674,0.0055469647,0.45664063,4.09886,0.08218232
78,344.069,344.12097,0.0052923122,0.46083987,3.1842723,0.08218232
79,344.1385,344.1227,0.0047906972,0.45507812,3.006229,0.08218232
80,344.0506,344.1155,0.0047796536,0.45214844,3.01053,0.08198593
81,344.09045,344.113,0.0043581855,0.45703125,3.1397133,0.08198593
82,344.09955,344.11166,0.003938668,0.4588379,3.1490734,0.08198593
83,344.15125,344.11563,0.0036858022,0.45717776,3.18019,0.08198593
84,344.2857,344.13263,0.005920501,0.461084,3.2148206,0.08198593
85,344.13654,344.13303,0.005329824,0.45751953,3.0860255,0.08181197
86,344.1834,344.13806,0.0050253156,0.46152344,3.307999,0.08181197
87,344.16818,344.14108,0.004604438,0.4562012,3.2230623,0.08181197
88,344.1831,344.1453,0.004302926,0.45747072,3.1839354,0.08181197
89,344.17383,344.14813,0.00394591,0.45810547,3.4585533,0.08181197
90,344.15277,344.1486,0.0035532555,0.45634764,3.0435393,0.08163359
91,344.1721,344.15094,0.0032476261,0.4591797,3.2486382,0.08163359
92,344.2648,344.16232,0.0040896544,0.4651367,3.0500612,0.08163359
93,344.0282,344.14893,0.0052997395,0.4578125,3.1703742,0.08163359
94,344.1535,344.14938,0.0047716512,0.46020508,3.387545,0.08163359
95,344.1001,344.14447,0.004513105,0.46254885,3.1899872,0.081480876
96,344.18396,344.1484,0.0042021438,0.46220702,3.096522,0.081480876
97,344.13696,344.14728,0.0037937164,0.46669924,3.2426693,0.081480876
98,344.12335,344.1449,0.0034658646,0.4602539,2.9180906,0.081480876
99,344.06778,344.13718,0.0036545235,0.4603516,3.5371091,0.081480876
100,344.1579,344.13925,0.003327715,0.4600586,2.9910302,0.08131833
101,344.17236,344.14258,0.0030936173,0.46010742,3.3899043,0.08131833
102,344.02972,344.1313,0.003930498,0.45869142,3.2095132,0.08131833
103,344.089,344.12704,0.003698464,0.46538085,3.1340861,0.08131833
104,344.10522,344.12488,0.0033714678,0.45629883,2.9992402,0.08131833
105,344.098,344.1222,0.003099378,0.4590332,3.3001475,0.08115193
106,344.21002,344.13098,0.0034837036,0.46464843,3.5329356,0.08115193
107,344.01276,344.11917,0.004393279,0.46103516,3.0453434,0.08115193
108,344.114,344.11865,0.003956345,0.45756835,3.4090245,0.08115193
109,344.1266,344.11945,0.0035663764,0.45961916,2.9714713,0.08115193
110,344.21063,344.12857,0.003958087,0.4572754,3.0780482,0.08097876
111,344.12357,344.12808,0.0035645324,0.45473635,3.1465359,0.08097876
112,344.29315,344.1446,0.005660396,0.47109374,3.0825229,0.08097876
113,344.2016,344.1503,0.0053868364,0.46064454,3.1900964,0.08097876
114,344.25122,344.1604,0.0057648183,0.46142578,3.0218825,0.08097876
115,344.12653,344.157,0.0052916096,0.46713868,3.0323257,0.0808458
116,344.22247,344.16357,0.005148102,0.46069336,3.1914976,0.0808458
117,344.2094,344.16815,0.004822388,0.45644534,3.8518243,0.0808458
118,344.15524,344.16687,0.0043551465,0.46982422,3.0995905,0.0808458
119,344.08313,344.1585,0.00455075,0.4693848,2.9836943,0.0808458
120,344.01917,344.14456,0.0058431635,0.46567383,3.0307434,0.08070716
121,344.10126,344.14023,0.005427622,0.46860352,3.0593605,0.08070716
122,344.21695,344.1479,0.005414612,0.4657715,3.5757093,0.08070716
123,344.0623,344.13934,0.005532641,0.46845704,3.2126098,0.08070716
124,344.12048,344.13745,0.0050113895,0.46323243,3.201213,0.08070716
125,344.16254,344.13995,0.0045668855,0.46264648,4.073441,0.080556564
126,344.05768,344.1317,0.0047194283,0.46650392,3.1126869,0.080556564
127,344.09,344.12753,0.004404117,0.46694338,2.9719734,0.080556564
128,344.1856,344.13333,0.0042672483,0.46528322,3.1561825,0.080556564
129,344.13257,344.13324,0.0038405757,0.46640626,3.0971522,0.080556564
130,344.00238,344.12015,0.004997694,0.4658203,3.2280028,0.080419004
131,344.0625,344.11438,0.0047970177,0.46181643,3.158642,0.080419004
132,344.0738,344.11032,0.0044655832,0.46875,3.0348427,0.080419004
133,344.2246,344.12177,0.005194589,0.4651367,4.184245,0.080419004
134,344.10022,344.1196,0.0047169086,0.4585449,3.1732767,0.080419004
135,344.1505,344.12268,0.00433123,0.46884766,3.1811829,0.08029384
136,344.18616,344.12903,0.0042607416,0.46411133,3.1950853,0.08029384
137,344.12842,344.12897,0.003834701,0.45961916,3.292839,0.08029384
138,344.13977,344.13004,0.0034617346,0.47143555,2.9893057,0.08029384
139,344.25662,344.1427,0.0045577437,0.4678711,3.0673258,0.08029384
140,344.03946,344.1324,0.005061252,0.46855468,2.918764,0.080167696
141,344.1083,344.12997,0.004607306,0.46616212,3.1569047,0.080167696
142,344.11768,344.12875,0.004160188,0.46381837,3.130278,0.080167696
143,344.01602,344.1175,0.004887933,0.46669924,3.14768,0.080167696
144,344.14548,344.1203,0.004469622,0.4676758,3.245675,0.080167696
145,344.0255,344.1108,0.0048312815,0.46206054,3.1356738,0.08001577
146,344.07758,344.10748,0.004447556,0.4734375,3.3619914,0.08001577
147,344.0554,344.10226,0.0042470363,0.46591797,3.3377712,0.08001577
148,344.17612,344.10965,0.0043132105,0.46879885,3.6500406,0.08001577
149,344.20868,344.11957,0.0047645057,0.4714844,4.1010337,0.08001577
150,344.19812,344.1274,0.0048433957,0.4713379,3.3768873,0.07990118
151,344.242,344.13885,0.0055409065,0.4682129,3.326939,0.07990118
152,344.2309,344.14807,0.005749255,0.4663574,3.7001052,0.07990118
153,344.03125,344.13638,0.0064025787,0.46972656,3.0856807,0.07990118
154,344.12958,344.1357,0.005766489,0.46694338,3.5445714,0.07990118
155,344.06937,344.1291,0.005585992,0.46801758,3.1187844,0.07977351
156,344.18027,344.13422,0.0052631195,0.46791995,3.6744778,0.07977351
157,344.1434,344.13513,0.004744401,0.4715332,3.254662,0.07977351
158,344.19324,344.14093,0.004573823,0.47661135,3.538516,0.07977351
159,344.13055,344.1399,0.00412613,0.46918947,3.159696,0.07977351
160,344.09106,344.135,0.0039280937,0.4709961,2.9849362,0.079657905
161,344.02686,344.1242,0.0045880456,0.47387695,3.0623662,0.079657905
162,344.08496,344.12027,0.0042678607,0.47890627,3.1330688,0.079657905
163,344.03394,344.11163,0.0045118984,0.46772462,3.032381,0.079657905
164,344.09268,344.10974,0.0040930323,0.4676758,3.1771886,0.079657905
165,343.9889,344.09766,0.0049981456,0.46894532,2.9471753,0.0795343
166,344.17133,344.105,0.0049867774,0.4791504,3.3750641,0.0795343
167,344.122,344.10672,0.004514104,0.47246093,3.2065353,0.0795343
168,344.1053,344.10657,0.004062879,0.4706055,3.0342581,0.0795343
169,344.09918,344.10583,0.0036614998,0.47382814,2.9738858,0.0795343
170,344.2401,344.11926,0.0049180863,0.46835938,3.8163264,0.07940857
171,344.17072,344.12442,0.004664541,0.47749025,3.0863872,0.07940857
172,344.1347,344.12546,0.0042076064,0.4706543,3.1628494,0.07940857
173,344.12808,344.12573,0.0037874656,0.4716797,3.0631516,0.07940857
174,344.1949,344.13266,0.0038391093,0.47016603,3.1310613,0.07940857
175,344.09418,344.1288,0.0035884809,0.46601564,3.347349,0.079273745
176,344.25443,344.1414,0.004649649,0.47387695,3.350807,0.079273745
177,344.11414,344.13867,0.0042515253,0.4741699,3.1660967,0.079273745
178,344.3324,344.15805,0.0072040367,0.48115236,3.9557736,0.079273745
179,344.0824,344.15048,0.006998738,0.47368163,3.2908134,0.079273745
180,344.12097,344.14752,0.006377242,0.4680664,3.2451835,0.07914728
181,344.0535,344.13812,0.006535175,0.4714844,3.091295,0.07914728
182,344.22168,344.14648,0.006510019,0.47163087,3.4133549,0.07914728
183,344.31836,344.16367,0.008517709,0.4681641,9.252268,0.07914728
184,344.13214,344.16052,0.00775538,0.47431642,3.4294183,0.07914728
185,344.11627,344.1561,0.0071560713,0.47470704,3.1944594,0.079047255
186,344.12653,344.15314,0.0065191668,0.47070312,3.2670164,0.079047255
187,344.23798,344.16162,0.006515037,0.4718262,3.1144106,0.079047255
188,344.13834,344.1593,0.00591233,0.47143555,3.142835,0.079047255
189,344.0627,344.14966,0.006160731,0.47475588,3.0938804,0.079047255
190,344.1026,344.14496,0.0057439595,0.4657715,3.2049239,0.078912094
191,344.31686,344.16214,0.007829199,0.47397462,8.476285,0.078912094
192,344.182,344.16412,0.007081801,0.46875,3.2067251,0.078912094
193,344.2442,344.17212,0.0069507463,0.47685546,3.5342255,0.078912094
194,344.16797,344.1717,0.0062572216,0.47563475,3.254649,0.078912094
195,344.1374,344.16827,0.005737394,0.47910157,3.1609535,0.07882967
196,344.18527,344.16998,0.0051896595,0.46655273,3.178823,0.07882967
197,344.20877,344.17386,0.004806098,0.4760254,3.2700052,0.07882967
198,344.16583,344.17307,0.004331286,0.47729492,3.1308367,0.07882967
199,344.14386,344.17014,0.003974923,0.4759766,3.134487,0.07882967
200,344.1229,344.1654,0.0037782865,0.4746582,3.176978,0.07872984
201,344.1377,344.16263,0.0034695636,0.47246096,3.2625604,0.07872984
202,344.0402,344.1504,0.0044717705,0.47636718,3.08109,0.07872984
203,344.12384,344.14774,0.004088036,0.4791504,3.138571,0.07872984
204,344.2394,344.1569,0.004435616,0.47636718,3.3994935,0.07872984
205,344.04126,344.14532,0.005195404,0.47944337,3.2186353,0.07864896
206,344.2075,344.15155,0.0050236597,0.4796387,3.4353464,0.07864896
207,344.10455,344.14685,0.004720079,0.46435547,2.9456398,0.07864896
208,344.11835,344.144,0.0043211905,0.46870118,2.9594114,0.07864896
209,344.14294,344.14392,0.003889174,0.47558594,3.0230317,0.07864896
210,344.01587,344.1311,0.0049760095,0.4753906,2.9412568,0.078552246
211,344.1206,344.13007,0.004488327,0.47626954,3.3729124,0.078552246
212,344.12863,344.1299,0.0040396797,0.47905272,3.6969383,0.078552246
213,344.07043,344.12396,0.0039541065,0.47456056,3.0560243,0.078552246
214,344.0965,344.12122,0.0036265892,0.47060546,3.0497334,0.078552246
215,344.06323,344.11542,0.0035665168,0.47519532,3.0687618,0.07845488
216,344.19305,344.12317,0.0037523366,0.47490233,4.484093,0.07845488
217,344.06335,344.1172,0.0036991022,0.47451174,3.198714,0.07845488
218,344.11908,344.11737,0.0033295143,0.46777344,3.0212948,0.07845488
219,344.1407,344.1197,0.0030454875,0.4805664,3.17396,0.07845488
220,344.13928,344.12164,0.0027754859,0.47631836,3.133374,0.07836205
221,344.06335,344.1158,0.0028037175,0.47265625,3.1154153,0.07836205
222,344.0341,344.10764,0.0031244694,0.47421876,2.948552,0.07836205
223,344.2307,344.11993,0.0041753463,0.4798828,3.2254448,0.07836205
224,344.0962,344.11755,0.003808546,0.47128907,3.1498792,0.07836205
225,344.1866,344.12445,0.0038569428,0.4753418,3.1035416,0.0782655
226,344.1043,344.12244,0.00350776,0.47529298,3.2633216,0.0782655
227,344.0639,344.11658,0.003465331,0.47631836,3.0879982,0.0782655
228,344.10666,344.1156,0.003127651,0.4783203,3.7877975,0.0782655
229,343.9574,344.0998,0.0050674267,0.48364258,3.0900075,0.0782655
230,344.09476,344.0993,0.004562966,0.47607422,4.210084,0.07817192
231,344.05283,344.09467,0.0043010903,0.47875977,2.979676,0.07817192
232,344.12735,344.09793,0.003967125,0.4784668,3.2059412,0.07817192
233,344.14032,344.10217,0.0037321262,0.47958985,3.3057168,0.07817192
234,344.12573,344.10452,0.0034088683,0.47338867,4.2065043,0.07817192
235,344.1434,344.1084,0.003204026,0.48686522,3.2914653,0.07812059
236,344.1568,344.11325,0.0030944613,0.47626954,3.4247441,0.07812059
237,344.08136,344.11005,0.0028765476,0.48125,2.8883302,0.07812059
238,344.15375,344.1144,0.0027607742,0.4715332,3.1126907,0.07812059
239,344.0924,344.1122,0.0025282693,0.47929686,3.666156,0.07812059
240,344.0468,344.10568,0.002660377,0.4794922,3.1379383,0.07804052
241,344.1394,344.10907,0.0024966844,0.4807129,3.3065178,0.07804052
242,344.20197,344.11835,0.0030236775,0.47763672,4.219965,0.07804052
243,343.9402,344.10052,0.00557805,0.47851562,2.9798636,0.07804052
244,344.0454,344.095,0.005293632,0.478418,2.9664142,0.07804052
245,344.10504,344.096,0.004773341,0.48300782,3.30934,0.07797424
246,344.1192,344.09833,0.004344421,0.4817383,3.3696218,0.07797424
247,344.0052,344.08902,0.004690728,0.4796875,4.0126324,0.07797424
248,343.9292,344.07303,0.00652049,0.48217773,2.971111,0.07797424
249,344.0394,344.06967,0.0059702313,0.4837891,3.242365,0.07797424
250,344.002,344.0629,0.005785186,0.47973633,3.045162,0.07789526
251,343.94308,344.0509,0.0064986097,0.479834,2.861624,0.07789526
252,344.034,344.04922,0.005874474,0.48564455,3.1569045,0.07789526
253,344.13287,344.0576,0.0059167654,0.4819824,3.070524,0.07789526
254,344.02728,344.05457,0.0054077385,0.48637694,2.9316282,0.07789526
255,344.06512,344.05563,0.0048769987,0.47875977,2.9281807,0.07781259
256,344.08762,344.05884,0.0044813575,0.48149413,3.03387,0.07781259
257,344.03094,344.05606,0.004103244,0.4849121,3.5659246,0.07781259
258,344.0522,344.05566,0.0036942714,0.475,3.158881,0.07781259
259,343.9661,344.0467,0.00404688,0.47866213,2.9590988,0.07781259
260,344.11365,344.05338,0.004045666,0.4796875,3.0307393,0.0777336
261,344.15335,344.0634,0.00454066,0.47954103,3.3299372,0.0777336
262,344.21158,344.07822,0.0060631083,0.48603517,3.1601079,0.0777336
263,344.13538,344.08392,0.005750845,0.4791504,3.1193514,0.0777336
264,344.2555,344.10107,0.00782502,0.48486328,3.3929813,0.0777336
265,344.07477,344.09845,0.0071047987,0.47807616,3.010025,0.07764843
266,344.07193,344.0958,0.0064576156,0.48266602,2.948408,0.07764843
267,344.16772,344.103,0.0062775062,0.4819824,3.4534209,0.07764843
268,344.17487,344.11017,0.006114618,0.47470704,3.7032773,0.07764843
269,343.9935,344.0985,0.006728199,0.4864258,3.0559387,0.07764843
270,344.1339,344.10205,0.0061681657,0.48481447,2.9195077,0.0775895
271,344.08826,344.10068,0.0055684736,0.48037112,3.3667135,0.0775895
272,344.20685,344.1113,0.0060261246,0.4850586,3.0250947,0.0775895
273,344.22845,344.12302,0.00665883,0.47368163,3.217055,0.0775895
274,344.2049,344.1312,0.0065963175,0.48364258,3.060632,0.0775895
275,344.2913,344.14722,0.008243429,0.47583008,3.2164397,0.07749578
276,344.12573,344.14508,0.0074606277,0.4875,3.6122105,0.07749578
277,344.179,344.14847,0.0068180244,0.4784668,3.2905083,0.07749578
278,344.20926,344.15454,0.0064688213,0.48237306,3.5221684,0.07749578
279,344.20978,344.16006,0.0060965386,0.48242188,3.1959622,0.07749578
280,344.1983,344.16388,0.0056184814,0.47631836,3.231194,0.07740408
281,344.1208,344.15958,0.005223747,0.48916018,3.0666392,0.07740408
282,344.20715,344.16434,0.0049050925,0.48232424,3.3352923,0.07740408
283,344.03366,344.15128,0.0059514493,0.47460938,3.0880096,0.07740408
284,344.07013,344.14316,0.005948928,0.48432618,2.8582804,0.07740408
285,344.0898,344.13782,0.0056101447,0.48061526,3.0376265,0.0773291
286,344.15326,344.13937,0.005070591,0.4864258,3.0329974,0.0773291
287,344.1029,344.13574,0.0046832273,0.48447266,3.0986335,0.0773291
288,344.04688,344.12686,0.0049256682,0.48461914,2.9832916,0.0773291
289,343.94272,344.10846,0.0074848817,0.48535156,3.0177243,0.0773291
290,344.01782,344.0994,0.0074757524,0.48496094,3.0834115,0.07727097
291,343.995,344.08896,0.007709131,0.48652345,3.2844481,0.07727097
292,344.17508,344.09756,0.0076057264,0.48090822,4.8182735,0.07727097
293,343.9901,344.08682,0.007884296,0.4900879,3.1427877,0.07727097
294,343.95056,344.07318,0.008766901,0.48134768,3.0512655,0.07727097
295,344.01874,344.06775,0.008156978,0.48232424,3.0399804,0.07720271
296,344.11523,344.0725,0.007544217,0.48442382,3.257004,0.07720271
297,344.10944,344.0762,0.0069125146,0.47924805,3.1615038,0.07720271
298,344.05524,344.0741,0.006260823,0.47407228,3.039021,0.07720271
299,344.09192,344.07587,0.0056633274,0.47993165,3.0258272,0.07720271
300,344.1234,344.08063,0.005300454,0.4864258,3.0597503,0.077150315
301,344.08105,344.08066,0.0047704247,0.4838379,3.1444032,0.077150315
302,344.0727,344.07986,0.0042990916,0.48784178,3.04453,0.077150315
303,343.96332,344.0682,0.005091663,0.4913086,3.0121639,0.077150315
304,344.0,344.0614,0.0050011915,0.48295897,3.1292396,0.077150315
305,344.04355,344.05963,0.0045297574,0.48027343,3.074848,0.07707426
306,344.08548,344.06223,0.0041369144,0.4873047,3.292353,0.07707426
307,344.0725,344.06326,0.0037327423,0.4885254,3.011826,0.07707426
308,344.07654,344.06458,0.0033753286,0.49106446,3.16137,0.07707426
309,344.18478,344.0766,0.0043383082,0.48461914,4.904278,0.07707426
310,344.06042,344.07498,0.003928022,0.4744629,3.3335137,0.0769759
311,344.04926,344.07242,0.0035947857,0.4855469,3.3661287,0.0769759
312,344.15082,344.08026,0.0037884926,0.4910156,3.1939404,0.0769759
313,344.07574,344.0798,0.0034114793,0.48354495,3.1149821,0.0769759
314,344.07236,344.07907,0.0030753214,0.48842776,3.0751767,0.0769759
315,344.14343,344.0855,0.0031406065,0.48969728,3.1334693,0.07693625
316,344.18732,344.0957,0.003759359,0.48208007,3.0347607,0.07693625
317,344.17075,344.1032,0.0038902499,0.48334962,3.6336715,0.07693625
318,344.25757,344.11865,0.005645598,0.48081055,3.0197074,0.07693625
319,344.2923,344.13602,0.007794771,0.4832031,3.045018,0.07693625
320,344.3278,344.15518,0.010325194,0.4834961,3.3069277,0.076872796
321,344.3301,344.17267,0.012046618,0.48632812,3.086048,0.076872796
322,344.25235,344.18063,0.011413378,0.48828125,3.5375478,0.076872796
323,344.24954,344.18753,0.010699396,0.48608398,3.673631,0.076872796
324,344.05267,344.17404,0.011266237,0.48447266,3.7757018,0.076872796
325,344.13794,344.17044,0.010256917,0.48745117,2.8336546,0.07682457
326,344.02408,344.1558,0.011159198,0.48422852,3.070322,0.07682457
327,344.1798,344.1582,0.010095193,0.48579103,3.0211475,0.07682457
328,344.08026,344.15042,0.009632418,0.48583984,3.1169362,0.07682457
329,344.0978,344.14517,0.008918301,0.48447266,3.1617634,0.07682457
330,344.00107,344.13077,0.0098954085,0.4937012,3.0387123,0.076800376
331,344.12018,344.1297,0.00891596,0.48793948,2.932597,0.076800376
332,344.08917,344.12564,0.008172185,0.48842776,2.8769505,0.076800376
333,344.08252,344.12134,0.007522317,0.48583984,3.1070318,0.076800376
334,344.1102,344.12024,0.006781252,0.47734374,3.032422,0.076800376
335,344.1656,344.1248,0.0062882155,0.4876465,3.1703186,0.07675295
336,344.03677,344.116,0.006356555,0.4898926,2.9818983,0.07675295
337,344.0333,344.10773,0.006336475,0.48618165,2.9114573,0.07675295
338,344.00345,344.0973,0.006681489,0.48188478,3.125941,0.07675295
339,344.01822,344.0894,0.0065760403,0.49179688,3.0795164,0.07675295
340,344.1864,344.0991,0.0067655146,0.48950195,3.1825607,0.07671267
341,344.1058,344.09976,0.0060930196,0.48413086,3.187271,0.07671267
342,344.14124,344.1039,0.005638521,0.4833008,3.141758,0.07671267
343,344.18753,344.11227,0.0057039484,0.48266602,3.1487296,0.07671267
344,344.23895,344.12494,0.0065778224,0.484375,3.2822337,0.07671267
345,344.16937,344.1294,0.0060977307,0.49204102,3.1799936,0.07668214
346,344.19202,344.13565,0.0058408948,0.48588866,2.90454,0.07668214
347,344.13214,344.1353,0.005257914,0.49243164,3.2048628,0.07668214
348,344.15265,344.13705,0.0047591645,0.49345702,4.1369543,0.07668214
349,344.08936,344.1323,0.0044880155,0.49008793,3.2434878,0.07668214
350,344.03012,344.12207,0.0049787504,0.48520508,3.1375115,0.07662544
351,344.11285,344.12115,0.00448852,0.49599612,2.998658,0.07662544
352,344.08307,344.11734,0.004170216,0.48476565,2.9507143,0.07662544
353,344.0503,344.11063,0.0041577728,0.4808594,3.2849314,0.07662544
354,344.16107,344.11566,0.0039710235,0.48374024,3.2474473,0.07662544
355,344.13086,344.1172,0.0035947086,0.48276368,3.6464708,0.076559424
356,344.12238,344.1177,0.00323766,0.48544922,3.1304169,0.076559424
357,344.03998,344.10992,0.0034576457,0.49174803,3.0533016,0.076559424
358,344.03558,344.10248,0.0036092713,0.48266602,3.092162,0.076559424
359,344.0838,344.10062,0.0032797381,0.4832031,3.0984457,0.076559424
360,344.08957,344.09952,0.0029627483,0.48457032,2.9126902,0.07650038
361,344.00427,344.09,0.0034829245,0.4900879,2.9882665,0.07650038
362,344.17932,344.09894,0.0038527371,0.48964846,3.3746982,0.07650038
363,343.9749,344.08655,0.0048518265,0.48901367,2.9594748,0.07650038
364,344.02692,344.0806,0.0046866746,0.48754883,3.0169935,0.07650038
365,344.03525,344.07605,0.0044030957,0.48535156,4.271103,0.076444365
366,344.0023,344.06866,0.0044524474,0.49306643,3.0865183,0.076444365
367,344.12115,344.0739,0.004255173,0.4886719,3.2952163,0.076444365
368,344.0749,344.074,0.0038297414,0.48813477,3.0800016,0.076444365
369,344.05875,344.07248,0.0034677219,0.48637697,3.0139,0.076444365
370,344.10516,344.07574,0.0032170934,0.48222655,2.9780538,0.07637647
371,344.07318,344.0755,0.0028959753,0.4836914,3.1398036,0.07637647
372,343.91882,344.05984,0.0048156762,0.4836914,3.2096875,0.07637647
373,344.05646,344.0595,0.0043351413,0.49023438,2.9712636,0.07637647
374,344.1217,344.06573,0.0042497646,0.4859375,3.2533083,0.07637647
375,344.10626,344.0698,0.00397261,0.4876465,2.873084,0.0763293
376,344.0692,344.06973,0.003575379,0.48120117,3.3795664,0.0763293
377,344.12366,344.07513,0.0034795483,0.48999023,2.9498947,0.0763293
378,344.05035,344.07266,0.003186859,0.4859375,3.033207,0.0763293
379,344.11887,344.07727,0.0030603025,0.48691407,3.389684,0.0763293
380,344.06354,344.0759,0.0027712455,0.4876465,3.4308944,0.076282166
381,344.13873,344.08218,0.0028494701,0.49184573,3.191419,0.076282166
382,344.0252,344.07648,0.0028566902,0.49135745,3.746097,0.076282166
383,344.03186,344.07202,0.0027501797,0.49692383,2.98629,0.076282166
384,344.00903,344.06573,0.0028322388,0.4876465,3.0492764,0.076282166
