step,energy,ewmean,ewvar,pmove,locstd
1294,126.915146,190.41692,85029.0,0.45419922,927.27057
1295,178.82889,189.25812,76538.19,0.44143066,2835.766
1296,109.278534,181.26016,69460.07,0.43195802,435.1551
1297,214.3334,184.56749,62612.508,0.43652344,5716.178
1298,85.45704,174.65645,57235.316,0.42739257,69.07837
1299,716.81714,228.87253,77966.23,0.4411133,20787.982
1300,109.49686,216.93497,71452.15,0.43510744,968.56964
1301,93.41548,204.58302,65680.06,0.4399414,236.22002
1302,91.243866,193.24911,60268.176,0.44216308,314.4798
1303,92.02317,183.12653,55163.56,0.44587404,230.13283
1304,89.248795,173.73875,50440.375,0.44816896,155.88618
1305,101.02579,166.46745,45872.184,0.44938967,540.4234
1306,160.69646,165.89035,41287.965,0.45122072,3204.4954
1307,103.52466,159.65378,37509.223,0.4459717,826.7476
1308,96.869,153.3753,34113.07,0.44575197,229.55702
1309,97.91582,147.82936,30978.58,0.44482422,358.80377
1310,178.12624,150.85905,27963.334,0.44951174,1995.1094
1311,204.81549,156.2547,25429.016,0.45749512,5395.6255
1312,205.61215,161.19044,23105.367,0.45722657,4464.231
1313,125.579254,157.62933,20908.965,0.4515381,1207.8309
1314,443.5412,186.22052,26175.17,0.4459717,15706.079
1315,180.50337,185.6488,23560.596,0.44255373,4299.0854
1316,99.55764,177.03969,21871.586,0.43884277,597.0686
1317,99.12644,169.24837,20230.77,0.4513672,359.018
1318,111.84366,163.5079,18504.268,0.4515381,779.0397
1319,160.34482,163.19159,16654.74,0.4534668,2957.415
1320,96.63492,156.53592,15387.946,0.45131835,310.92224
1321,161.79214,157.06154,13851.638,0.45476076,3583.8782
1322,2570.035,398.3589,536486.1,0.45266113,110659.016
1323,85.95749,367.11874,491621.0,0.45234376,144.86063
1324,84.45018,338.8519,449650.03,0.45900878,120.50697
1325,98.52336,314.81903,409883.22,0.4630371,519.92834
1326,119.59412,295.29654,372325.03,0.4550049,930.0305
1327,200.5304,285.81992,335900.78,0.4522217,4315.3345
1328,82.14288,265.4522,306044.28,0.4473633,59.53616
1329,342.463,273.1533,275973.6,0.45751953,9948.833
1330,115.39108,257.37708,250616.25,0.45722657,609.47906
1331,103.48079,241.98744,227686.19,0.46101075,531.5327
1332,139.75053,231.76375,205858.28,0.45039064,1981.8639
1333,264.6934,235.05672,185370.05,0.44577637,7008.083
1334,130.33109,224.58415,167820.11,0.4458252,1591.7035
1335,164.19748,218.54549,151366.28,0.43776855,2108.77
1336,91.16138,205.80707,137690.05,0.43110353,292.09387
1337,105.44924,195.77129,124827.49,0.44208986,859.593
1338,144.05896,190.60005,112585.414,0.44873047,2847.3474
1339,199.93817,191.53386,101334.72,0.44570312,5246.196
1340,97.23076,182.10355,92001.62,0.44829103,446.13428
1341,86.1359,172.50677,83630.336,0.4559082,174.06377
1342,88.45967,164.10207,75903.055,0.45842287,187.06235
1343,192.16936,166.9088,68383.64,0.4645752,4374.141
1344,117.886246,162.00655,61761.562,0.45739746,932.56946
1345,88.78454,154.68434,56067.934,0.45932618,248.75122
1346,92.64669,148.48058,50807.52,0.46767578,418.8214
1347,80.4747,141.68,46143.0,0.46262208,83.83731
1348,121.975624,139.70955,41563.645,0.4744629,1590.5651
1349,343.55933,160.09453,41147.203,0.4697754,11366.228
1350,103.44955,154.43002,37321.26,0.46606445,994.66
1351,89.101845,147.8972,33973.234,0.46955568,327.89963
1352,104.38985,143.54646,30746.27,0.4762207,782.8175
1353,3674.245,496.61633,1.1495966e+06,0.47717285,157671.78
1354,215.71414,468.52612,1.0417385e+06,0.47055665,4230.9883
1355,101.871765,431.8607,949663.75,0.4595215,627.2666
1356,87.370834,397.4117,865377.94,0.46560058,242.75046
1357,83.24342,365.99487,787723.3,0.47819826,140.07573
1358,277.25195,357.12057,709659.7,0.47456056,8606.436
1359,127.72098,334.1806,643429.9,0.4670166,1840.3679
1360,276.87784,328.45032,579382.44,0.4673584,6105.558
1361,90.1587,304.62115,526554.7,0.46110842,254.56717
1362,122.74596,286.43362,476876.28,0.4685547,1453.3242
1363,172.70212,275.0605,430352.78,0.46079102,2690.8457
1364,185.16393,266.07083,388044.8,0.46816406,3258.9124
1365,85.82013,248.04576,352164.44,0.46120605,139.10004
1366,92.104866,232.45168,319136.56,0.4645508,400.22348
1367,94.41763,218.64827,288937.72,0.47365722,444.18027
1368,3050.5657,501.84003,981822.0,0.47070312,115469.88
1369,111.99098,462.85513,897318.2,0.46892092,1038.3013
1370,108.2222,427.39185,818905.1,0.45842287,963.9005
1371,85.6068,393.21335,747528.1,0.45944825,239.89996
1372,118.334885,365.7255,679575.5,0.47036132,1138.3805
1373,127.82576,341.93552,616711.6,0.4699219,1578.6965
1374,105.50093,318.29205,560071.56,0.4602295,718.18384
1375,89.554214,295.41827,508773.3,0.45700684,260.94208
1376,124.32601,278.30905,460530.5,0.46748048,1186.7828
1377,89.69248,259.4474,417679.3,0.46015626,313.54932
1378,95.75284,243.07793,378323.0,0.4699707,362.9282
1379,82.81489,227.05162,342802.28,0.46860352,87.92935
1380,189.61325,223.30779,308648.2,0.47661135,3830.131
1381,94.716194,210.44862,279271.6,0.48076174,456.01593
1382,133.12273,202.71603,251882.58,0.48457032,2227.0645
1383,168.24362,199.2688,226801.27,0.47663575,2841.1133
1384,101.57619,189.49954,204980.08,0.47158203,1012.229
1385,101.44668,180.69426,185179.86,0.4769043,773.7714
1386,94.81623,172.10646,167325.62,0.47956544,348.31482
1387,101.34506,165.03032,151043.7,0.4919922,591.0666
1388,144.79138,163.00642,135976.2,0.48498535,2141.3945
1389,126.28539,159.33432,122499.94,0.4796631,1155.819
1390,121.44929,155.54582,110379.12,0.47502443,1541.3304
1391,82.39422,148.23067,99822.805,0.47019044,125.726814
1392,89.93683,142.40128,90146.36,0.48850098,199.9474
1393,239.1575,152.0769,81974.28,0.4810547,5860.7803
1394,84.69397,145.33861,74185.49,0.4708008,143.02505
1395,97.28439,140.53319,66974.77,0.47558594,494.15775
1396,108.79645,137.35951,60367.94,0.47631836,1347.373
1397,122.799095,135.90347,54350.227,0.47641602,1107.6204
1398,2077.9614,330.10925,388358.2,0.47587892,88912.56
1399,98.402916,306.93863,354354.25,0.48134765,442.73514
1400,82.91652,284.5364,323435.56,0.48518068,171.06075
1401,138.36914,269.91968,293014.84,0.48872072,2141.992
1402,80.00456,250.92816,266959.47,0.49396974,83.669106
1403,134.08722,239.24406,241492.19,0.491626,1270.3853
1404,84.8871,223.80836,219487.31,0.4834961,148.85187
1405,101.42369,211.5699,198886.6,0.49018556,565.09155
1406,114.50434,201.86334,179845.89,0.48535156,1387.5681
1407,250.38347,206.71536,162073.17,0.4826416,7459.4653
1408,105.557755,196.59961,146786.8,0.47705078,793.49817
1409,85.039,185.44354,133228.23,0.48010254,233.7181
1410,99.23764,176.82295,120574.234,0.48552248,668.92
1411,84.937325,167.63438,109276.67,0.47915038,224.57956
1412,217.47552,172.6185,98572.58,0.47624514,5937.1724
1413,76.04758,162.96141,89554.65,0.47380373,40.561497
1414,107.90643,157.45592,80871.98,0.48894045,1034.6045
1415,94.77615,151.18794,73138.37,0.48613283,554.2902
1416,149.99365,151.06851,65824.66,0.48640138,3043.1956
1417,84.90537,144.4522,59636.17,0.4821045,277.41757
1418,76.64473,137.67145,54086.36,0.48989257,47.228752
1419,175.54105,141.4584,48806.793,0.48911133,4320.322
1420,208.25851,148.13841,44327.715,0.4937256,4528.4663
1421,78.27705,141.15228,40334.2,0.48083496,84.19305
1422,93.68861,136.40591,36503.53,0.49631348,535.9538
1423,92.608734,132.0262,33025.816,0.4909424,441.50726
1424,80.9328,126.91686,29958.184,0.4901367,126.98926
1425,82.45262,122.470436,27140.3,0.49299318,271.9086
1426,3419.489,452.1723,1.0027561e+06,0.49177247,147303.28
1427,75.70592,414.52567,915235.94,0.4897217,39.881577
1428,90.3046,382.10355,833173.06,0.5029053,334.53802
1429,85.52745,352.44592,757771.94,0.5032471,280.05832
1430,112.88465,328.4898,687159.75,0.50559086,925.98
1431,89.22175,304.563,623596.2,0.49812013,423.52042
1432,124.50801,286.5575,564154.4,0.50097656,1817.3915
1433,91.39985,267.04172,511166.7,0.499292,688.195
1434,298.06915,270.14447,460136.66,0.49926758,8186.916
1435,107.67247,253.89728,416498.72,0.49238282,1297.0576
1436,134.78293,241.98584,376125.78,0.49509278,1914.6066
1437,88.261246,226.61337,340640.0,0.49477538,375.38437
1438,117.34895,215.68694,307650.47,0.5029297,1760.4396
1439,77.29712,201.84796,278609.1,0.49873048,83.670784
1440,81.23268,189.78644,252057.52,0.5043213,208.1016
1441,155.51895,186.3597,226957.44,0.51018065,3460.0852
1442,137.89749,181.51347,204473.06,0.5099365,1778.5916
1443,1066.692,270.0313,254544.44,0.502417,44627.285
1444,128.50595,255.87877,230892.62,0.49523926,1794.3285
1445,84.33284,238.72418,210451.88,0.49477538,234.53229
1446,91.71675,224.02344,191351.69,0.5028076,299.4948
1447,85.706024,210.1917,173938.38,0.49694824,434.40433
1448,113.45079,200.51761,157386.83,0.5031006,1167.9967
1449,85.82088,189.04794,142832.12,0.49892578,326.84485
1450,80.56937,178.20009,129608.0,0.49855956,113.29641
1451,80.04109,168.38419,117514.36,0.49174806,164.39462
1452,152.20651,166.76642,105786.48,0.49941406,2779.069
1453,94.73576,159.56335,95674.79,0.4986084,475.66446
1454,77.79654,151.38667,86709.03,0.49760744,103.54611
1455,98.836,146.1316,78286.664,0.5098389,611.7736
1456,150.83635,146.60208,70459.984,0.50751954,2415.9644
1457,82.51234,140.1931,63783.66,0.5062744,197.56021
1458,93.08089,135.48187,57605.055,0.5056397,531.43353
1459,243.62311,146.29599,52897.055,0.5060547,6978.314
1460,90.26741,140.69313,47889.88,0.504834,419.0875
1461,78.180466,134.44186,43452.598,0.5029785,139.63586
1462,86.07898,129.60558,39317.844,0.5041748,366.07947
1463,76.02522,124.24754,35644.438,0.49960938,71.28744
1464,77.58323,119.581116,32275.97,0.50703126,104.80449
1465,74.383026,115.06131,29232.23,0.5155029,75.36685
1466,434.9192,147.0471,35516.82,0.5171631,15480.183
1467,80.18808,140.3612,32367.447,0.51596683,159.31685
1468,104.24188,136.74927,29248.117,0.5202393,711.21716
1469,74.069336,130.48128,26676.895,0.51347655,71.20112
1470,80.83098,125.51625,24231.068,0.5224121,165.18762
1471,87.846565,121.74928,21935.672,0.51606447,430.10825
1472,147.93036,124.36739,19803.795,0.5137451,2225.3545
1473,89.929886,120.923645,17930.148,0.50842285,323.52222
1474,88.4057,117.67185,16232.301,0.512793,275.49112
1475,79.51025,113.85569,14740.138,0.5036133,164.55101
1476,84.80558,110.950676,13342.075,0.51342773,235.94637
1477,82.20352,108.07596,12082.243,0.50964355,210.17708
1478,85.74563,105.842926,10918.896,0.5122803,499.75174
1479,76.70172,102.9288,9903.436,0.5133789,99.034
1480,118.03787,104.43971,8933.637,0.5169922,1513.9293
1481,98.471634,103.8429,8043.478,0.513501,589.7572
1482,83.51407,101.81002,7276.3237,0.5106201,189.8291
1483,87.22417,100.35143,6567.8384,0.50878906,265.26566
1484,102.757034,100.591995,5911.575,0.510083,637.90576
1485,90.90376,99.62317,5328.865,0.50271,513.13947
1486,665.9337,156.25423,33659.664,0.5020508,25526.148
1487,76.04778,148.23358,30872.674,0.5023926,117.69617
1488,99.691734,143.3794,27997.473,0.51188964,804.0227
1489,125.595695,141.60103,25226.19,0.51596683,1785.3455
1490,78.662994,135.30722,23060.076,0.5123047,164.08266
1491,705.43085,192.31958,50007.758,0.5132813,21410.742
1492,4954.0493,668.49255,2.085673e+06,0.51320803,220384.28
1493,168.3018,618.4735,1.8996228e+06,0.5133545,3254.3184
1494,102.32216,566.8584,1.7336375e+06,0.5059082,626.5635
1495,146.0813,524.7807,1.5762085e+06,0.49902344,3180.496
1496,85.83384,480.88602,1.4359282e+06,0.48530275,291.2157
1497,82.94786,441.0922,1.3065874e+06,0.49272463,263.26468
1498,84.34671,405.41763,1.1873826e+06,0.49814454,334.03357
1499,73.84375,372.26025,1.078539e+06,0.5033447,33.680603
1500,83.63324,343.39755,978182.5,0.51032716,237.82353
1501,81.56697,317.2145,886534.2,0.5089356,221.54231
1502,78.150345,293.3081,803024.44,0.5113037,157.60274
1503,77.15717,271.69302,726926.9,0.5108399,108.690765
1504,84.19842,252.94356,657398.06,0.51479495,340.3739
1505,81.68103,235.8173,594298.0,0.51325685,200.43427
1506,75.93962,219.82954,537168.6,0.51276857,130.74173
1507,73.63251,205.20984,485375.38,0.5125,70.479355
1508,75.182106,192.20706,438359.47,0.5310791,86.02803
1509,91.35603,182.12196,395438.9,0.53027344,607.6658
1510,77.0214,171.61191,356889.16,0.52490234,154.73239
1511,89.036514,163.35437,321813.9,0.5249268,587.8498
1512,373.85852,184.40479,293620.56,0.5218262,8848.818
1513,79.31329,173.89563,265252.5,0.51655275,164.53305
1514,86.16857,165.12292,239419.88,0.5203125,464.40924
1515,84.93555,157.10419,216056.58,0.51604,328.02805
1516,73.97507,148.79128,195072.86,0.5196045,64.67623
1517,91.74267,143.08641,175858.48,0.5312988,529.3575
1518,87.16931,137.4947,158554.03,0.5234131,386.36002
1519,93.587875,133.10402,142872.12,0.5157471,628.9158
1520,77.66353,127.55997,128861.53,0.514209,122.34217
1521,75.04047,122.308014,116223.62,0.52468264,81.088776
1522,83.33809,118.41102,104737.93,0.5219483,355.6113
1523,74.181366,113.98805,94440.195,0.52207035,103.47009
1524,82.11173,110.80042,85087.625,0.5223633,455.85034
1525,85.324875,108.25287,76637.266,0.5243897,476.2142
1526,107.681465,108.195724,68973.56,0.52207035,1186.1685
1527,147.7662,112.15277,62217.133,0.50932616,2323.5754
1528,73.737495,108.31124,56128.234,0.50734866,110.289406
1529,71.70108,104.65022,50636.04,0.5207276,38.27091
1530,77.1331,101.89851,45640.582,0.5235596,127.18411
1531,6125.8975,704.2984,3.3070472e+06,0.52663577,273538.06
1532,72.52583,641.12115,3.0122648e+06,0.52006835,69.8404
1533,71.88645,584.1977,2.7402008e+06,0.531836,57.56898
1534,158.19641,541.59753,2.4825135e+06,0.5408203,3026.035
1535,147.85974,502.22375,2.2482148e+06,0.5307129,2858.4788
1536,78.29921,459.8313,2.0395674e+06,0.51584476,266.90732
1537,138.10352,427.6585,1.8449264e+06,0.52617186,2775.8428
1538,87.38394,393.63104,1.6708545e+06,0.5227051,492.85858
1539,82.26369,362.4943,1.5124945e+06,0.5187988,222.76683
1540,76.81501,333.92636,1.3685901e+06,0.52333987,129.70654
1541,115.649796,312.0987,1.2360191e+06,0.52978516,1280.5817
1542,90.275055,289.91632,1.1168458e+06,0.51958007,697.6185
1543,79.92282,268.91696,1.00912994e+06,0.5192383,136.31117
1544,82.11551,250.23682,911357.5,0.5203125,386.8112
1545,92.94606,234.50774,822448.4,0.5154053,773.28394
1546,79.49907,219.00687,742366.0,0.51225585,279.6353
1547,72.585335,204.36472,670058.94,0.5157471,63.434956
1548,79.057,191.83394,604466.2,0.52573246,216.28479
1549,79.73657,180.6242,545150.44,0.5226807,236.57512
1550,87.04619,171.2664,491423.5,0.52165526,418.5392
1551,84.97345,162.63712,442951.34,0.5223145,483.2511
1552,101.39867,156.51328,398993.7,0.5223877,930.1878
1553,88.91478,149.75342,359505.6,0.5187988,377.88855
1554,74.967514,142.27483,324058.38,0.5141358,207.8739
1555,102.64544,138.31189,291793.88,0.5193848,1018.47375
1556,103.86745,134.86745,262721.28,0.5243897,1114.1733
1557,75.51827,128.93253,236766.14,0.51760256,103.56802
1558,124.26164,128.46544,213091.48,0.52575684,1332.6467
1559,174.03467,133.02237,191969.22,0.5157471,4051.802
1560,89.401215,128.66025,172943.55,0.5060059,462.265
1561,76.50293,123.44452,155894.02,0.51176757,92.79093
1562,76.39174,118.73924,140503.86,0.5148682,117.04191
1563,108.81629,117.74695,126462.33,0.51618654,1133.1869
1564,203.8546,126.35771,114483.4,0.5143555,3566.5396
1565,81.648415,121.88678,103214.96,0.51430666,341.1497
1566,78.868454,117.584946,93060.01,0.5161621,174.233
1567,824.04004,188.23045,128671.1,0.5216797,31777.447
1568,79.551575,177.36256,116866.984,0.5196533,204.98665
1569,216.82913,181.30922,105320.47,0.5176758,5939.1104
1570,82.75412,171.4537,95662.6,0.51728517,351.72913
1571,214.3844,175.74678,86262.21,0.5211914,6370.0127
1572,81.64737,166.33684,78432.91,0.5150879,259.7279
1573,78.03473,157.50662,71291.37,0.5222656,257.23
1574,76.42778,149.39874,64753.867,0.5243897,173.61055
1575,72.76253,141.73512,58807.06,0.5251953,109.30627
1576,71.51262,134.71288,53370.16,0.5431641,99.07685
1577,69.88695,128.23029,48411.355,0.54089355,33.979218
1578,90.43024,124.45028,43698.812,0.54831547,715.392
1579,73.35375,119.34063,39563.906,0.5460693,90.23533
1580,100.15504,117.42207,35640.64,0.5481445,1065.4492
1581,99.635124,115.64338,32105.049,0.542041,743.8645
1582,81.46176,112.22522,28999.697,0.5380127,313.78235
1583,111.37352,112.14005,26099.791,0.52893066,1522.6138
1584,74.21013,108.34706,23619.291,0.52663577,115.20545
1585,78.294556,105.34181,21338.645,0.5350586,206.66444
1586,81.72865,102.9805,19254.96,0.5357178,230.18054
1587,164.32077,109.114525,17668.102,0.5277588,2416.2544
1588,123.05629,110.5087,15918.785,0.52229005,1765.5573
1589,83.722565,107.830086,14391.481,0.5199219,296.7199
1590,95.29868,106.57694,12966.466,0.5251465,682.42035
1591,73.84465,103.30371,11766.245,0.5176758,79.81079
1592,78.03814,100.77715,10647.072,0.52785647,187.04803
1593,78.25366,98.5248,9628.022,0.5259766,299.66943
1594,76.099144,96.282234,8710.481,0.5261475,154.40997
1595,75.70929,94.22494,7877.525,0.53439945,197.65202
1596,170.8175,101.88419,7617.75,0.53701174,4435.159
1597,102.64064,101.95984,6856.0264,0.5354248,1225.7758
1598,72.30325,98.99418,6249.5796,0.5283203,71.11143
1599,120.995895,101.19435,5668.1885,0.5364502,1336.1543
1600,151.14961,106.18988,5325.967,0.52607423,3110.6145
1601,75.16449,103.08734,4880.0015,0.5195557,150.19333
1602,72.13807,99.99242,4478.2085,0.5247559,65.747055
1603,81.037094,98.096886,4062.725,0.5333008,300.61444
1604,146.93416,102.98061,3871.1096,0.53447264,2597.5586
1605,73.72149,100.0547,3561.047,0.5271973,88.479195
1606,182.85672,108.33491,3821.998,0.53796387,4041.3604
1607,136.29146,111.13056,3510.1394,0.52399904,2587.241
1608,131.35782,113.15329,3195.9482,0.5287598,2310.1204
1609,94.277084,111.26567,2908.4214,0.5194092,712.5268
1610,77.71562,107.91067,2718.8838,0.5230469,163.13313
1611,76.21069,104.74067,2537.4353,0.52265626,189.88646
1612,72.452934,101.511894,2377.5166,0.5284912,83.12737
1613,117.01638,103.06234,2161.4,0.53610843,1548.2633
1614,104.43303,103.19941,1945.4291,0.53168947,744.21454
1615,1179.0215,210.78162,105916.26,0.53110355,49803.98
1616,198.9058,209.59404,95337.32,0.52707523,3854.99
1617,74.21336,196.05597,87453.09,0.5188965,79.03322
1618,71.57596,183.60797,80102.36,0.5247559,40.987396
1619,99.30917,175.17809,72731.69,0.52458495,782.1685
1620,410.0724,198.66751,70424.3,0.51411134,11938.145
1621,75.26503,186.32727,64752.402,0.50847167,151.29031
1622,75.998474,175.29439,59372.684,0.51931155,121.43145
1623,72.20801,164.98575,54391.824,0.5287598,60.25073
1624,1825.9839,331.08557,297254.97,0.531836,79084.6
1625,73.51667,305.32867,273500.22,0.5290039,91.43272
1626,83.02002,283.0978,250598.11,0.5305664,382.915
1627,250.47867,279.8359,225634.06,0.5263672,8119.826
1628,83.41461,260.1938,206542.97,0.52902836,516.2289
1629,87.3096,242.90536,188578.67,0.5271973,584.30066
1630,78.24951,226.43977,172160.84,0.52143556,185.9353
1631,71.488846,210.94469,157105.64,0.5305664,56.062744
1632,128.24362,202.67458,142010.62,0.5383545,2277.4988
1633,74.59761,189.86688,129285.9,0.5359131,152.93568
1634,84.3134,179.31154,117360.05,0.53796387,590.6851
1635,69.78758,168.35915,106703.63,0.5395996,43.79431
1636,464.41425,197.96466,103921.65,0.5395508,17636.223
1637,77.09286,185.87749,94844.38,0.54057616,210.3321
1638,110.39285,178.32903,85872.75,0.5376709,1579.1271
1639,86.79114,169.17523,78039.6,0.53339845,526.32874
1640,75.832886,159.841,71019.79,0.53642577,143.79251
1641,80.17026,151.87393,64489.08,0.5298096,268.6007
1642,73.52763,144.0393,58592.6,0.5330078,209.35019
1643,76.857956,137.32117,53139.54,0.5411133,171.98482
1644,76.47791,131.23685,48158.758,0.5432129,194.94386
1645,181.15588,136.22874,43567.152,0.53896487,3307.621
1646,72.991,129.90497,39570.348,0.5337402,126.89218
1647,71.932526,124.10773,35915.785,0.5440918,103.89423
1648,72.70938,118.967896,32561.967,0.5459717,129.06787
1649,73.026344,114.37374,29495.727,0.55,115.80326
1650,78.9027,110.82664,26659.39,0.54333496,490.81796
1651,83.34427,108.0784,24061.426,0.5479004,397.15918
1652,69.88483,104.25904,21786.57,0.5461914,90.05888
1653,73.366234,101.16976,19693.807,0.5500488,123.38789
1654,5002.2754,591.28033,2.1795995e+06,0.5514893,223112.11
1655,75.37609,539.68994,1.9855936e+06,0.5494141,307.85046
1656,76.66872,493.38782,1.8063292e+06,0.5526123,315.55612
1657,75.04265,451.5533,1.6414474e+06,0.5577637,148.4518
1658,69.96472,413.39447,1.4904075e+06,0.55322266,62.206173
1659,79.72819,380.02783,1.3513868e+06,0.5510742,406.46518
1660,80.349686,350.06003,1.2243308e+06,0.54646,375.14078
1661,124.23636,327.47766,1.1064872e+06,0.53972167,2060.3828
1662,70.216965,301.7516,1.00179494e+06,0.53447264,78.887825
1663,73.56942,278.93338,906301.44,0.5503662,142.28873
1664,68.983475,257.9384,819638.4,0.55126953,36.092674
1665,71.33448,239.278,740808.44,0.55305177,80.20891
1666,82.31691,223.5819,668944.9,0.5516602,377.1974
1667,157.41994,216.9657,602444.4,0.5429932,2462.1611
1668,3278.441,523.1132,1.3857366e+06,0.53024906,144816.42
1669,72.39453,478.04135,1.2654462e+06,0.53493655,89.21282
1670,84.94017,438.73123,1.1528091e+06,0.5444336,619.8851
1671,72.91055,402.14917,1.0495724e+06,0.5464844,98.452354
1672,74.636086,369.39786,954268.94,0.54523927,167.29398
1673,73.62958,339.82104,866715.1,0.53615725,128.545
1674,103.02347,316.1413,785090.2,0.5392334,1159.0493
1675,78.173615,292.34454,711677.75,0.52973634,242.64435
1676,81.368286,271.24692,644516.0,0.52851564,278.31558
1677,95.12329,253.63455,582856.1,0.5271973,996.7456
1678,219.23068,250.19417,524677.06,0.52993166,6577.9717
1679,119.92058,237.16681,473736.75,0.52468264,2178.8994
1680,81.35007,221.58513,428548.16,0.52978516,460.77277
1681,133.18912,212.74553,386396.56,0.5364502,2785.5864
1682,77.53052,199.22403,349402.38,0.5326172,221.05919
1683,76.531715,186.9548,315816.94,0.5320557,203.53496
1684,70.63286,175.3226,285453.03,0.53720707,71.070335
1685,69.45987,164.73633,257916.34,0.53945315,45.935272
1686,71.536285,155.41632,232906.47,0.5404053,141.7976
1687,206.92435,160.56712,209854.6,0.5513672,6070.961
1688,90.96031,153.60645,189305.19,0.54348147,983.8239
1689,70.24721,145.27052,171000.05,0.54487306,64.02353
1690,71.275696,137.87103,154392.8,0.55268556,93.14684
1691,82.18129,132.30206,139232.64,0.55539554,296.25607
1692,84.16106,127.48796,125517.945,0.5458496,368.73227
1693,93.90674,124.12984,113067.64,0.5426758,838.683
1694,105.60977,122.27783,101791.74,0.538208,1512.5789
1695,69.229065,116.97295,91865.836,0.53466797,51.13367
1696,73.81705,112.657364,82846.87,0.549292,199.24323
1697,78.113655,109.202995,74669.57,0.54885256,204.80722
1698,79.95497,106.27819,67279.6,0.5410156,313.344
1699,72.414154,102.891785,60654.85,0.53786623,123.97697
1700,138.77496,106.4801,54705.25,0.543042,2894.7114
1701,2178.3538,313.66748,435574.12,0.5425049,95426.24
1702,76.38041,289.93878,397084.2,0.54125977,180.77274
1703,74.42247,268.38715,361556.0,0.54541016,119.603966
1704,91.850296,250.73346,328205.28,0.54291993,637.8658
1705,93.36446,234.99657,297613.6,0.54960936,938.4278
1706,71.573944,218.6543,270255.84,0.5410889,73.82452
1707,273.6983,224.15869,243502.92,0.5502197,9050.044
1708,73.57373,209.10019,221193.44,0.545166,149.73085
1709,89.1855,197.10872,200368.25,0.546875,854.4921
1710,93.425545,186.7404,181298.94,0.54135746,688.6256
1711,102.627815,178.32915,163805.8,0.5334229,1473.8027
1712,170.55226,177.55145,147430.66,0.528418,4576.178
1713,71.264175,166.92273,133704.31,0.52595216,74.89035
1714,77.17311,157.94777,121058.83,0.5324463,176.14487
1715,69.89595,149.1426,109650.73,0.5364014,46.47698
1716,71.10913,141.33925,99233.68,0.5471924,122.50718
1717,98.76828,137.08215,89473.414,0.55236816,1194.1012
1718,495.8119,172.95512,92107.91,0.54775393,18766.193
1719,388.30737,194.49036,87071.01,0.54624027,14174.447
1720,78.00699,182.84203,79585.055,0.53962404,272.77774
1721,138.65997,178.42383,71802.23,0.54780275,2973.8696
1722,82.654076,168.84685,65447.473,0.53981936,459.52933
1723,76.48329,159.61049,59670.52,0.53967285,217.93307
1724,148.1015,158.4596,53715.387,0.5388672,3551.309
1725,94.87808,152.10144,48707.684,0.5396485,813.2501
1726,69.036476,143.79494,44457.895,0.5393311,41.20257
1727,77.87749,137.20319,40403.164,0.54816896,275.71158
1728,77.89297,131.27217,36679.438,0.54812014,388.4786
1729,2040.2212,322.16705,360979.25,0.5543701,88337.85
1730,72.008606,297.1512,330513.47,0.55161136,98.23313
1731,94.84514,276.9206,301145.62,0.5484619,965.11176
1732,70.63025,256.29156,274861.06,0.5451172,71.782005
1733,84.10133,239.07254,250043.39,0.55131835,470.30856
1734,74.47912,222.6132,227477.23,0.54897463,140.89038
1735,74.118,207.76369,206714.08,0.54887694,125.397766
1736,69.69303,193.95662,187758.38,0.54831547,64.19582
1737,104.747925,185.03575,169698.77,0.5565674,1558.1547
1738,108.02644,177.33482,153262.62,0.55444336,1082.5492
1739,73.4454,166.94588,138907.72,0.54472655,150.03708
1740,81.9276,158.44405,125667.48,0.5411377,351.73694
1741,73.63231,149.96288,113748.1,0.5421875,137.53989
1742,76.372345,142.60382,102860.69,0.54035646,286.20706
1743,97.03663,138.0471,92761.49,0.54013675,813.8575
1744,80.61047,132.30344,83782.25,0.5393799,521.04816
1745,335.15936,152.58904,79107.57,0.53759766,11214.332
1746,72.874725,144.6176,71768.7,0.5317627,149.72235
1747,79.057945,138.06163,64978.656,0.54663086,265.66544
1748,74.38852,131.69432,58845.67,0.5427246,206.32544
1749,68.714966,125.396385,53318.08,0.549585,47.676643
1750,69.7106,119.827805,48265.35,0.549585,51.82795
1751,75.615364,115.40656,43614.742,0.5524414,182.81075
1752,71.528366,111.018745,39426.547,0.54797363,108.78509
1753,67.71818,106.68869,35652.633,0.55061036,25.700268
1754,648.78723,160.89854,58535.74,0.5568115,18988.871
1755,115.832214,156.3919,52864.95,0.55981445,1498.5364
1756,99.490555,150.70177,47869.85,0.54731447,798.3628
1757,71.519226,142.78351,43647.156,0.5459961,103.0332
1758,157.04706,144.20987,39300.75,0.55339354,3195.7034
1759,133.40186,143.12907,35381.188,0.54099125,2035.1956
1760,85.69867,137.38603,32139.91,0.5383301,541.31085
1761,112.50892,134.89832,28981.617,0.54482424,989.87933
1762,89.47512,130.356,26269.148,0.54013675,658.9876
1763,291.5084,146.47124,25979.541,0.5364014,9508.49
1764,87.137955,140.5379,23698.426,0.5321045,329.43243
1765,156.9844,142.18256,21352.926,0.52751464,3650.4312
1766,69.91373,134.95567,19687.684,0.52377933,77.49113
1767,79.96466,129.45657,17991.074,0.5429932,324.31937
