step,energy,ewmean,ewvar,pmove,locstd
90,21930.77,25366.744,3.730078e+07,0.9874634,335533.44
91,18320.277,24662.098,3.8039444e+07,0.9878662,167852.47
92,19757.887,24171.676,3.640011e+07,0.9883667,197155.78
93,30657.57,24820.266,3.6546116e+07,0.9878052,447334.5
94,28444.182,25182.656,3.4073452e+07,0.98863524,450088.84
95,37056.684,26370.059,4.335543e+07,0.98945314,508209.8
96,21760.78,25909.13,4.0931976e+07,0.9893555,395497.8
97,42400.14,27558.232,6.131458e+07,0.9888916,519522.06
98,24186.998,27221.11,5.620599e+07,0.9900269,317887.6
99,31556.148,27654.613,5.227672e+07,0.9903076,479011.06
100,24593.193,27348.47,4.789255e+07,0.9904419,244880.95
101,37599.844,28373.607,5.2561452e+07,0.99108887,435392.28
102,30804.5,28616.697,4.7837136e+07,0.9907959,312248.6
103,14662.102,27221.238,6.0579184e+07,0.9909546,94775.875
104,42783.176,28777.432,7.631692e+07,0.99118656,640449.75
105,32376.648,29137.354,6.985112e+07,0.9904419,363913.34
106,27329.13,28956.531,6.3160276e+07,0.9912354,385879.78
107,31734.277,29234.307,5.7538676e+07,0.9905762,384075.34
108,40977.66,30408.643,6.419638e+07,0.9911377,590291.6
109,28064.504,30174.229,5.8271292e+07,0.98996586,344572.88
110,27156.916,29872.498,5.3263536e+07,0.99118656,357562.1
111,30069.148,29892.164,4.7940664e+07,0.99071044,291399.34
112,21650.488,29067.996,4.9259864e+07,0.9898926,304155.8
113,36724.21,29833.617,4.9609464e+07,0.989978,566367.2
114,18122.57,28662.512,5.6991892e+07,0.9893433,216453.77
115,27766.29,28572.889,5.1364988e+07,0.9893799,409199.97
116,29110.293,28626.629,4.625448e+07,0.98883057,304760.1
117,27338.992,28497.865,4.1778252e+07,0.98876953,388519.03
118,30260.379,28674.117,3.7880004e+07,0.98873293,435947.03
119,20669.441,27873.65,3.985874e+07,0.987439,177965.0
120,25084.24,27594.709,3.6573136e+07,0.98773193,397872.62
121,39180.418,28753.28,4.49964e+07,0.9866089,577436.6
122,40410.25,29918.977,5.2726404e+07,0.98635256,548306.7
123,18919.68,28819.047,5.834237e+07,0.98739016,228597.25
124,23300.754,28267.217,5.5248772e+07,0.9873657,260121.89
125,18110.04,27251.5,5.900904e+07,0.9871826,160567.78
126,21175.523,26643.902,5.6430708e+07,0.98719484,267480.94
127,37410.36,27720.549,6.122013e+07,0.98778075,518914.47
128,20806.984,27029.191,5.9399876e+07,0.9883423,254889.06
129,26115.957,26937.867,5.3534948e+07,0.98844,453105.2
130,22201.365,26464.217,5.020055e+07,0.9894287,281028.06
131,21098.098,25927.605,4.7772068e+07,0.98809814,233421.6
132,24597.283,25794.574,4.315414e+07,0.98941654,297753.5
133,23699.328,25585.049,3.9233828e+07,0.98861086,259948.95
134,32284.426,26254.986,3.934979e+07,0.9881226,421683.03
135,24747.059,26104.193,3.5619456e+07,0.9887573,390830.1
136,23495.102,25843.285,3.2670172e+07,0.988208,316994.28
137,33264.92,26585.45,3.4360416e+07,0.9885864,540503.75
138,25049.064,26431.81,3.1136816e+07,0.9883057,318863.22
139,25239.021,26312.531,2.815118e+07,0.98837894,253455.0
140,17640.514,25445.33,3.210441e+07,0.98846436,133945.4
141,25605.582,25461.355,2.889628e+07,0.98881835,216765.66
142,31858.191,26101.04,2.9689408e+07,0.98811036,388927.78
143,20508.602,25541.795,2.9535248e+07,0.9888794,210999.94
144,14382.51,24425.867,3.7789388e+07,0.98846436,154370.05
145,21085.398,24091.82,3.5014732e+07,0.98923343,210482.1
146,37612.41,25443.879,4.7965828e+07,0.9889893,502598.8
147,25858.016,25485.293,4.318468e+07,0.9888672,245645.48
148,36215.895,26558.354,4.9229332e+07,0.9894043,453459.78
149,40173.18,27919.836,6.098911e+07,0.9892578,432223.4
150,12679.391,26395.791,7.579461e+07,0.9888794,77552.22
151,29987.336,26754.945,6.937607e+07,0.98829347,316690.22
152,28642.291,26943.68,6.2759052e+07,0.9883911,322968.62
153,16411.393,25890.451,6.6466764e+07,0.9870972,149204.08
154,22778.64,25579.27,6.069159e+07,0.986792,236318.38
155,19900.18,25011.361,5.752512e+07,0.9864502,244210.84
156,53192.426,27829.469,1.2324813e+08,0.9852905,627693.44
157,25456.625,27592.184,1.1143005e+08,0.9845337,403057.7
158,17138.693,26546.834,1.1012183e+08,0.9828491,134241.72
159,34735.902,27365.74,1.0514513e+08,0.9817627,499043.8
160,25736.914,27202.857,9.4869384e+07,0.98110354,404430.16
161,14270.719,25909.645,1.0043406e+08,0.9810669,102415.54
162,16989.285,25017.61,9.755221e+07,0.9810547,186909.77
163,18949.816,24410.83,9.111061e+07,0.97991943,176762.88
164,26898.7,24659.617,8.25566e+07,0.9796631,310277.3
165,18460.84,24039.74,7.7759176e+07,0.9796753,175933.03
166,27165.29,24352.295,7.086247e+07,0.97947997,317039.84
167,38447.03,25761.77,8.165577e+07,0.98033446,573868.8
168,18470.006,25032.594,7.827547e+07,0.9783325,239695.06
169,16907.555,24220.09,7.6389384e+07,0.9793335,216634.94
170,35099.477,25308.03,7.9402936e+07,0.9795044,534871.5
171,14049.317,24182.158,8.287092e+07,0.9787964,104816.11
172,32530.969,25017.04,8.0857064e+07,0.97921145,504590.5
173,22918.508,24807.186,7.3167704e+07,0.9789673,276913.2
174,28686.71,25195.139,6.7205496e+07,0.97822267,391273.4
175,36886.816,26364.307,7.278753e+07,0.9786499,458113.6
176,19043.145,25632.191,7.033272e+07,0.9804077,201574.95
177,29633.553,26032.328,6.4740424e+07,0.98041993,414733.4
178,23121.602,25741.256,5.902889e+07,0.98148197,340215.66
179,18285.486,24995.68,5.812896e+07,0.98271483,274791.66
180,25694.922,25065.604,5.2360064e+07,0.98494875,334668.97
181,21015.46,24660.59,4.8600384e+07,0.9859131,177230.47
182,27390.846,24933.615,4.4411228e+07,0.9869629,440320.3
183,42684.37,26708.691,6.832814e+07,0.9881714,569314.44
184,28157.043,26853.527,6.168413e+07,0.98892826,347127.5
185,23014.918,26469.666,5.6841856e+07,0.9898804,246650.58
186,30100.502,26832.75,5.2344136e+07,0.98968506,297048.38
187,25549.209,26704.396,4.7257996e+07,0.989917,291681.2
188,45345.89,28568.547,7.380767e+07,0.98914796,597107.8
189,34977.996,29209.492,7.01242e+07,0.98876953,420372.4
190,14116.094,27700.152,8.361474e+07,0.9883545,102658.6
191,21200.486,27050.186,7.905537e+07,0.98723143,340409.7
192,32319.453,27577.113,7.3648696e+07,0.98739016,389481.78
193,28129.451,27632.348,6.631128e+07,0.986499,390596.3
194,28538.312,27722.943,5.975402e+07,0.9865845,430304.62
195,42877.59,29238.408,7.444831e+07,0.9860962,416297.22
196,24398.457,28754.414,6.9111736e+07,0.9854614,321896.53
197,36912.125,29570.186,6.81899e+07,0.9855713,465142.4
198,39305.684,30543.734,6.99011e+07,0.98344725,529759.7
199,30136.443,30503.006,6.2925924e+07,0.98389894,486671.75
200,26835.1,30136.215,5.7844148e+07,0.98508304,460926.2
201,27454.28,29868.021,5.270708e+07,0.9839844,380181.88
202,25006.496,29381.87,4.956347e+07,0.9851074,459904.9
203,24618.053,28905.488,4.664958e+07,0.9854614,284544.7
204,37612.93,29776.232,4.8808376e+07,0.98635256,488307.47
205,27640.08,29562.617,4.433822e+07,0.98674315,338855.66
206,35277.836,30134.139,4.2844132e+07,0.98583984,343359.62
207,30620.564,30182.781,3.8581012e+07,0.9851929,422462.2
208,21834.176,29347.92,4.0995836e+07,0.9861328,215903.89
209,32549.514,29668.08,3.781877e+07,0.98525393,479048.66
210,30338.656,29735.137,3.407736e+07,0.9860962,481857.34
211,18502.36,28611.86,4.20254e+07,0.9857178,157767.47
212,13778.615,27128.535,5.762512e+07,0.98562014,99244.664
213,21239.19,26539.602,5.4984204e+07,0.985376,369738.28
214,18459.162,25731.559,5.5362196e+07,0.98463136,160109.94
215,17509.367,24909.34,5.5910376e+07,0.98485106,150286.45
216,34322.734,25850.68,5.8294416e+07,0.98526615,443089.4
217,33670.21,26632.633,5.796803e+07,0.984375,419835.5
218,40150.516,27984.422,6.861721e+07,0.98485106,592558.3
219,17433.549,26929.334,7.177437e+07,0.98531497,231684.9
220,40555.062,28291.906,8.1306376e+07,0.98615724,416962.72
221,26003.602,28063.076,7.364701e+07,0.98581547,454413.75
222,25855.766,27842.346,6.672081e+07,0.986084,295294.12
223,17877.164,26845.828,6.898617e+07,0.98702395,146734.47
224,15535.926,25714.838,7.35998e+07,0.98652345,154250.38
225,16544.867,24797.84,7.380778e+07,0.9868042,165832.23
226,29910.295,25309.086,6.877934e+07,0.9869507,420208.97
227,35747.137,26352.89,7.170717e+07,0.98687744,539454.2
228,21380.082,25855.61,6.676204e+07,0.9859497,238375.16
229,18694.719,25139.52,6.4700884e+07,0.98684084,173861.98
230,36850.562,26310.623,7.057416e+07,0.98562014,492674.97
231,17826.344,25462.195,6.999521e+07,0.98573,163742.73
232,24699.031,25385.879,6.30481e+07,0.9854248,345931.88
233,22558.979,25103.19,5.746251e+07,0.9852173,207705.02
234,44682.582,27061.129,8.6218e+07,0.9849243,596864.9
235,16158.634,25970.879,8.829399e+07,0.98494875,139938.25
236,33725.508,26746.342,8.487667e+07,0.984375,505235.56
237,37641.562,27835.863,8.707253e+07,0.9846436,602156.25
238,25113.672,27563.645,7.90322e+07,0.9838867,330381.75
239,19762.06,26783.486,7.66068e+07,0.9844727,209124.16
240,31167.195,27221.857,7.067564e+07,0.98408204,393578.3
241,25475.43,27047.215,6.3882576e+07,0.9837891,301296.1
242,38192.17,28161.71,6.8673224e+07,0.98391116,376352.34
243,22039.023,27549.441,6.5179756e+07,0.98321533,271494.78
244,45318.645,29326.361,8.707879e+07,0.9833496,615855.6
245,31238.723,29517.598,7.870005e+07,0.9834595,296791.66
246,19142.857,28480.123,8.051721e+07,0.9834229,183837.31
247,16812.69,27313.379,8.4717096e+07,0.98363036,148974.86
248,23687.344,26950.775,7.742872e+07,0.9835693,389428.5
249,26133.75,26869.072,6.974592e+07,0.98367923,247534.64
250,32193.59,27401.523,6.5322868e+07,0.9835205,356754.25
251,18514.867,26512.857,6.589812e+07,0.9818848,262527.16
252,20816.328,25943.205,6.222885e+07,0.98245853,262609.84
253,18153.82,25164.266,6.1466664e+07,0.9817749,162313.11
254,24523.105,25100.15,5.535699e+07,0.9808716,297108.1
255,19292.324,24519.367,5.2857068e+07,0.98092043,166163.17
256,20192.906,24086.72,4.9256004e+07,0.9806885,239528.75
257,38511.69,25529.219,6.3057584e+07,0.97952884,435288.34
258,36510.87,26627.385,6.760553e+07,0.9791382,377933.34
259,23345.64,26299.21,6.181426e+07,0.97911376,374871.72
260,36183.883,27287.678,6.442644e+07,0.9792725,538509.94
261,16544.93,26213.402,6.837039e+07,0.9791748,161689.78
262,15735.946,25165.656,7.141329e+07,0.97834474,138826.83
263,29306.195,25579.71,6.5814924e+07,0.97822267,391172.7
264,27675.771,25789.316,5.9628844e+07,0.9775879,402704.28
265,32476.14,26457.998,5.7690184e+07,0.9776978,419437.38
266,36867.34,27498.932,6.167306e+07,0.9777832,473829.84
267,32878.617,28036.9,5.8110444e+07,0.9779053,480778.16
268,15273.951,26760.605,6.695975e+07,0.97807616,163297.6
269,26795.863,26764.13,6.026389e+07,0.9784058,215560.88
270,15499.893,25637.707,6.5656972e+07,0.9779541,131078.53
271,19532.672,25027.203,6.2445708e+07,0.97869873,160608.42
272,19418.04,24466.287,5.903278e+07,0.977478,237253.42
273,27163.43,24736.002,5.3784212e+07,0.97839355,331506.28
274,14643.453,23726.746,5.7573148e+07,0.97830814,119000.234
275,21798.281,23533.9,5.215054e+07,0.9792358,227304.31
276,30860.188,24266.53,5.1766188e+07,0.9799072,456376.62
277,28710.057,24710.883,4.8366612e+07,0.98061526,311780.78
278,19171.963,24156.99,4.6291116e+07,0.98060304,292546.84
279,27506.406,24491.932,4.2671676e+07,0.98168945,447457.75
280,18681.818,23910.92,4.144267e+07,0.9823486,180892.62
281,16066.175,23126.445,4.283701e+07,0.9820313,146757.62
282,47271.562,25540.957,9.102211e+07,0.9833252,679995.7
283,19839.293,24970.791,8.4845704e+07,0.983606,186391.67
284,26961.47,25169.86,7.6717784e+07,0.98408204,247230.36
285,30229.1,25675.783,7.134964e+07,0.98374027,479368.9
286,33678.42,26476.047,6.997847e+07,0.98396,515410.9
287,30708.406,26899.283,6.4592784e+07,0.9848877,351031.78
288,30978.234,27307.178,5.9630908e+07,0.9838501,344997.0
289,31582.988,27734.758,5.531325e+07,0.98337406,447284.53
290,15673.805,26528.662,6.287391e+07,0.98358154,110622.0
291,24258.547,26301.65,5.705033e+07,0.9835205,363445.2
292,20021.23,25673.61,5.4895224e+07,0.98344725,201279.2
293,24613.562,25567.605,4.950683e+07,0.98363036,387250.28
294,27506.717,25761.516,4.4894564e+07,0.98427737,335616.5
295,31176.352,26303.0,4.3043948e+07,0.9833374,397176.25
296,38575.13,27530.213,5.2294016e+07,0.98317873,461518.78
297,20243.102,26801.502,5.184379e+07,0.9823853,273340.7
298,18419.502,25963.303,5.2982624e+07,0.9820923,200019.4
299,18948.969,25261.87,5.211244e+07,0.98100585,183889.78
300,31331.02,25868.785,5.0216308e+07,0.9807251,379619.62
301,20394.59,25321.365,4.789169e+07,0.98065186,198351.55
302,34165.605,26205.79,5.0142372e+07,0.9789917,480913.0
303,40507.7,27635.98,6.3537148e+07,0.9796509,538984.3
304,27445.475,27616.93,5.7186696e+07,0.9806641,454011.8
305,18790.215,26734.258,5.8480004e+07,0.9805908,181692.86
306,21432.357,26204.068,5.5161916e+07,0.98110354,238613.61
307,28209.29,26404.59,5.0007604e+07,0.9801392,357462.28
308,25312.992,26295.43,4.511409e+07,0.9807251,346245.97
309,31034.434,26769.33,4.262391e+07,0.9800415,412840.28
310,20345.191,26126.916,4.207578e+07,0.97961426,196045.44
311,44403.215,27954.547,6.793028e+07,0.9791016,672700.5
312,16142.004,26773.293,7.36955e+07,0.97956544,174396.27
313,27746.365,26870.6,6.6411172e+07,0.97835696,306639.4
314,24563.06,26639.846,6.024928e+07,0.9769165,337542.16
315,25066.45,26482.506,5.444715e+07,0.9777344,443110.94
316,45556.01,28389.855,8.174431e+07,0.97730714,670173.7
317,30940.73,28644.943,7.41555e+07,0.9755005,385590.9
318,34780.086,29258.457,7.012755e+07,0.97618407,451689.6
319,29404.414,29273.053,6.311671e+07,0.9752075,424807.0
320,38813.035,30227.05,6.4996056e+07,0.97323,512476.88
321,16243.612,28828.707,7.609474e+07,0.9722168,183024.08
322,31542.115,29100.047,6.914789e+07,0.9720947,472631.66
323,23341.879,28524.23,6.521718e+07,0.9730347,323669.5
324,49699.58,30641.766,9.905105e+07,0.97216797,693580.9
325,25636.486,30141.238,9.1400696e+07,0.97178954,227831.58
326,26348.57,29761.97,8.355522e+07,0.9725098,396371.7
327,30895.264,29875.3,7.531528e+07,0.9720581,406493.25
328,9670.879,27854.86,1.0452343e+08,0.97275394,58043.242
329,28906.955,27960.068,9.41707e+07,0.9746216,397703.2
330,20203.29,27184.39,9.016871e+07,0.973938,188037.66
331,18984.488,26364.4,8.72033e+07,0.97434086,192578.2
332,24752.434,26203.203,7.8716824e+07,0.9750733,364824.8
333,26540.348,26236.918,7.085537e+07,0.9750366,289572.7
334,28906.16,26503.842,6.4411068e+07,0.97524416,463108.12
335,29773.865,26830.844,5.8932332e+07,0.9763794,337789.53
336,20790.14,26226.773,5.6323204e+07,0.97586673,295380.06
337,26622.715,26266.367,5.070499e+07,0.9765259,387117.16
338,26624.541,26302.184,4.5646036e+07,0.9760376,295573.28
339,18720.418,25544.008,4.6254916e+07,0.9765503,190112.86
340,20459.111,25035.518,4.3956476e+07,0.9758423,261608.12
341,32312.248,25763.191,4.43264e+07,0.9749756,427626.72
342,33000.055,26486.877,4.4607256e+07,0.9753052,406485.28
343,35840.855,27422.275,4.8021252e+07,0.97310793,577127.56
344,17918.094,26471.857,5.134878e+07,0.9726319,174107.28
345,16789.55,25503.627,5.4651136e+07,0.97384036,216023.03
346,10649.135,24018.178,6.904506e+07,0.9728638,65433.336
347,32433.555,24859.715,6.8514216e+07,0.97238773,522692.3
348,25168.018,24890.545,6.1671348e+07,0.97266847,392519.2
349,25562.914,24957.781,5.55449e+07,0.971521,376880.66
350,25450.234,25007.027,5.0012236e+07,0.97121584,325599.2
351,27877.914,25294.115,4.575279e+07,0.9701416,385395.1
352,22736.004,25038.305,4.1766464e+07,0.9705567,279815.66
353,24202.648,24954.738,3.7652664e+07,0.9694702,369439.97
354,23622.941,24821.559,3.4047028e+07,0.96867675,325080.16
355,16889.117,24028.314,3.6305452e+07,0.967688,197730.75
356,36989.36,25324.418,4.779389e+07,0.9676758,457156.2
357,27178.87,25509.863,4.332401e+07,0.9668701,291263.34
358,24496.096,25408.486,3.90841e+07,0.9655518,247139.97
359,23587.828,25226.42,3.547402e+07,0.9661255,287003.9
360,37731.977,26476.977,4.6001624e+07,0.9636108,486903.7
361,34174.566,27246.736,4.673422e+07,0.9633911,491947.97
362,28271.572,27349.22,4.2155324e+07,0.9598633,296771.88
363,28600.5,27474.348,3.80807e+07,0.96060795,448634.8
364,38740.125,28600.926,4.5695224e+07,0.9584107,454466.94
365,14654.525,27206.285,5.863089e+07,0.95563966,145684.55
366,26491.08,27134.766,5.2813836e+07,0.9534546,285514.7
367,16003.407,26021.629,5.8684096e+07,0.9524536,192134.53
368,19898.674,25409.334,5.6189836e+07,0.9510254,223399.8
369,13877.374,24256.139,6.25396e+07,0.947876,105065.08
370,26460.887,24476.613,5.672312e+07,0.9478027,278217.22
371,22615.13,24290.465,5.1362668e+07,0.94697267,256983.94
372,13941.434,23255.562,5.586562e+07,0.9465454,143260.56
373,19587.062,22888.713,5.1490264e+07,0.94844973,196504.92
374,24082.615,23008.104,4.6469524e+07,0.947583,327085.6
375,22644.611,22971.754,4.183446e+07,0.94903564,288896.0
376,32583.232,23932.902,4.596526e+07,0.948291,431329.88
377,34292.99,24968.91,5.102856e+07,0.9477539,497299.44
378,29280.084,25400.027,4.7598464e+07,0.94729006,428529.7
379,32994.016,26159.426,4.802879e+07,0.9487915,512098.3
380,31982.787,26741.762,4.6277948e+07,0.9495239,444463.47
381,15972.191,25664.805,5.208868e+07,0.9482422,132279.92
382,31824.047,26280.729,5.0294076e+07,0.9492554,355410.7
383,20365.385,25689.193,4.8413884e+07,0.94895023,195079.31
384,26124.787,25732.752,4.3589572e+07,0.95080566,295483.1
385,41194.223,27278.898,6.074575e+07,0.9507446,480594.8
386,30174.846,27568.492,5.5425964e+07,0.94958496,378059.5
387,27201.941,27531.838,4.989546e+07,0.95120853,309807.4
388,20207.586,26799.412,4.9733932e+07,0.9520386,185598.44
389,31750.188,27294.49,4.6966452e+07,0.95284426,546274.94
390,25346.174,27099.658,4.261144e+07,0.9546631,323910.0
391,31233.004,27512.992,3.9887904e+07,0.9540283,459172.5
392,31375.89,27899.281,3.7242092e+07,0.9533936,301138.72
393,20374.453,27146.799,3.8613956e+07,0.95494384,234069.64
394,22644.143,26696.533,3.6577212e+07,0.9555176,364024.34
395,30970.084,27123.889,3.456318e+07,0.9553711,496463.28
396,34221.184,27833.617,3.5640304e+07,0.95419925,524459.6
397,32449.48,28295.203,3.399383e+07,0.9558716,413805.8
398,23202.195,27785.902,3.2928932e+07,0.95585936,317579.9
399,22800.688,27287.38,3.187275e+07,0.9558838,239846.95
400,22921.234,26850.766,3.0401164e+07,0.95804447,261880.1
401,26381.084,26803.797,2.73809e+07,0.9558716,376103.3
402,18068.303,25930.248,3.1510604e+07,0.9557373,163451.8
403,17101.232,25047.346,3.537518e+07,0.9558838,296608.6
404,15571.374,24099.748,3.9919124e+07,0.9566528,151260.14
405,31474.246,24837.197,4.0821704e+07,0.95738524,353120.84
406,36933.58,26046.836,4.990855e+07,0.9565186,531185.3
407,16783.031,25120.455,5.2641324e+07,0.95635986,126748.766
408,19133.352,24521.744,5.0603276e+07,0.95545655,198717.4
409,16227.727,23692.342,5.173411e+07,0.9553833,165461.11
410,29708.17,24293.924,4.9817816e+07,0.95594484,395425.0
411,16994.607,23563.992,4.963123e+07,0.9544678,130192.664
412,21456.9,23353.283,4.5067692e+07,0.9543335,303572.53
413,29180.855,23936.041,4.3617376e+07,0.9538208,481322.7
414,11515.85,22694.021,5.313914e+07,0.9538574,71750.7
415,20339.184,22458.537,4.83243e+07,0.955249,175673.98
416,26920.318,22904.715,4.5283544e+07,0.9560181,276599.94
417,34493.527,24063.596,5.284224e+07,0.95505375,425087.5
418,15690.011,23226.236,5.3868536e+07,0.9543945,173996.56
419,27667.852,23670.398,5.0257196e+07,0.95388186,355154.47
420,25106.021,23813.96,4.5416964e+07,0.95456547,303522.5
421,17325.498,23165.115,4.466428e+07,0.95175785,177427.94
422,30803.203,23928.924,4.544849e+07,0.95201415,310154.38
423,25881.342,24124.166,4.124671e+07,0.95177,236371.64
424,41773.19,25889.068,6.515597e+07,0.951416,610052.6
425,15480.486,24848.21,6.839084e+07,0.94836426,151672.89
426,17461.713,24109.56,6.6462184e+07,0.94696045,222471.52
427,22997.79,23998.383,5.992721e+07,0.9444336,383558.97
428,37613.383,25359.883,7.0617624e+07,0.9434204,541302.3
429,21026.473,24926.541,6.5245924e+07,0.94150394,227628.17
430,37807.867,26214.674,7.3654904e+07,0.94157714,448397.34
431,26440.994,26237.307,6.629402e+07,0.93811035,328136.6
432,17235.764,25337.152,6.695712e+07,0.93861085,169753.97
433,28660.488,25669.486,6.1255416e+07,0.93896484,415229.4
434,32190.64,26321.602,5.8957164e+07,0.93909913,389675.1
435,31622.61,26851.703,5.5590508e+07,0.9401123,428740.72
436,21833.248,26349.857,5.2298096e+07,0.94072264,327480.47
437,30029.934,26717.865,4.828715e+07,0.9407837,388895.88
438,23111.158,26357.195,4.4629184e+07,0.94113773,255753.69
439,22769.084,25998.385,4.1324976e+07,0.9421387,240996.5
440,26131.238,26011.67,3.7194064e+07,0.94366455,451392.22
441,34771.953,26887.7,4.038149e+07,0.9440552,407298.62
442,30212.436,27220.172,3.7338188e+07,0.9445068,399109.88
