step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
210,505.10144,505.10953,0.0044355905,0.4666504,3.5453877,0.06682403
211,505.13785,505.11237,0.004064215,0.4753418,3.698207,0.06682403
212,505.3631,505.13745,0.009315801,0.471875,4.6129665,0.06682403
213,505.19034,505.14273,0.008635953,0.47373047,3.9278667,0.06682403
214,505.19098,505.14755,0.007981868,0.47431642,3.6385403,0.06682403
215,505.15784,505.1486,0.0071932008,0.46464843,3.6591437,0.06670602
216,505.1275,505.14648,0.0065139025,0.47001952,3.7518587,0.06670602
217,505.24564,505.1564,0.006747306,0.4807129,4.302999,0.06670602
218,505.08606,505.14935,0.0065179076,0.47504884,3.8942165,0.06670602
219,505.0701,505.14142,0.0064314264,0.47231448,3.7030826,0.06670602
220,505.13354,505.14062,0.005793863,0.47465822,3.7888312,0.06662154
221,505.2471,505.15128,0.006234816,0.47163087,3.8242228,0.06662154
222,505.17987,505.15414,0.005684925,0.47221678,3.8227997,0.06662154
223,505.17224,505.15594,0.005145907,0.4765625,3.6985083,0.06662154
224,505.26355,505.16672,0.005673411,0.47158206,3.6223063,0.06662154
225,505.16565,505.16663,0.0051061725,0.47177735,3.7447026,0.06652759
226,505.19934,505.1699,0.004691879,0.47631836,3.8903575,0.06652759
227,505.00693,505.1536,0.0066128406,0.4769043,3.701354,0.06652759
228,505.1115,505.14938,0.00611095,0.46704102,3.6764562,0.06652759
229,505.18494,505.15295,0.005613616,0.47783202,3.6141489,0.06652759
230,505.27313,505.16498,0.006352107,0.4762207,3.7776606,0.06644854
231,505.28198,505.17667,0.0069489987,0.47329104,3.947147,0.06644854
232,505.2439,505.18338,0.00666089,0.47343752,3.8468227,0.06644854
233,505.27017,505.19205,0.006672757,0.47802734,4.0451593,0.06644854
234,505.12772,505.1856,0.006377945,0.4715332,3.9311025,0.06644854
235,505.28952,505.19598,0.0067119505,0.4748047,4.0189924,0.06636488
236,505.23303,505.19968,0.006164287,0.47270507,4.526457,0.06636488
237,505.13425,505.19315,0.005933152,0.4736328,3.9716213,0.06636488
238,505.2619,505.2,0.005765303,0.47036132,3.7914438,0.06636488
239,505.35962,505.21597,0.007481466,0.47763672,6.64971,0.06636488
240,505.2138,505.21576,0.0067337416,0.47695315,3.7659163,0.06628845
241,505.27423,505.22162,0.006368072,0.47177735,3.7358165,0.06628845
242,505.17557,505.217,0.005922127,0.47573245,3.7930393,0.06628845
243,505.3541,505.2307,0.00702122,0.47421876,3.821361,0.06628845
244,505.2856,505.2362,0.0065903696,0.47338867,3.716355,0.06628845
245,505.30298,505.2429,0.0063326033,0.47646487,4.0074224,0.066210486
246,504.93497,505.2121,0.014232799,0.4826172,3.6351266,0.066210486
247,505.08014,505.1989,0.014376682,0.478418,3.9256492,0.066210486
248,505.05188,505.1842,0.014884716,0.48134768,3.5782187,0.066210486
249,505.19485,505.18527,0.013406453,0.47612303,3.8487792,0.066210486
250,505.02393,505.16913,0.014408748,0.4790039,3.8656185,0.06614102
251,505.29614,505.18182,0.014419807,0.4758789,3.851194,0.06614102
252,505.17014,505.18066,0.012990122,0.47500002,3.873213,0.06614102
253,505.2558,505.18817,0.012199174,0.47944337,3.7419188,0.06614102
254,505.22363,505.1917,0.011092432,0.4805664,3.6821344,0.06614102
255,505.3805,505.2106,0.013190658,0.47475588,3.6230142,0.066057585
256,505.4137,505.2309,0.015583855,0.47333986,3.7832751,0.066057585
257,505.357,505.2435,0.015456548,0.47207034,5.299465,0.066057585
258,505.23944,505.2431,0.013912376,0.4711426,3.7266643,0.066057585
259,505.24377,505.24316,0.012521178,0.47973633,3.6886363,0.066057585
260,505.10388,505.22925,0.013015019,0.48149413,3.5487092,0.06599649
261,505.14874,505.2212,0.012296816,0.48217773,3.6885579,0.06599649
262,504.9558,505.19464,0.017405564,0.47109377,3.5077336,0.06599649
263,505.14862,505.19003,0.015855616,0.4765625,3.598743,0.06599649
264,505.2344,505.19446,0.014447258,0.4784668,4.0377007,0.06599649
265,505.14032,505.18906,0.013266317,0.47705078,3.582062,0.06592081
266,505.25507,505.19565,0.012331838,0.4783203,3.676679,0.06592081
267,505.12537,505.18863,0.011543214,0.48510742,3.5696535,0.06592081
268,505.1787,505.18762,0.010397745,0.47285157,3.6594307,0.06592081
269,505.17865,505.18674,0.009365216,0.4789551,3.9254034,0.06592081
270,505.12872,505.18094,0.008731599,0.48271486,3.8760417,0.065863855
271,505.06708,505.16956,0.00902523,0.47666016,3.7415128,0.065863855
272,505.15195,505.1678,0.008150613,0.48569337,3.6348617,0.065863855
273,505.0407,505.1551,0.008788881,0.47368163,3.7966716,0.065863855
274,505.25336,505.16492,0.008779062,0.47578126,3.750672,0.065863855
275,505.19257,505.1677,0.007969958,0.47646487,3.7682364,0.06578639
276,505.12778,505.1637,0.0073163644,0.47763672,3.7209094,0.06578639
277,505.14096,505.16144,0.0066312496,0.48256838,3.790795,0.06578639
278,505.21906,505.1672,0.0062669013,0.4847168,3.834696,0.06578639
279,505.20447,505.17093,0.0057651717,0.4813965,3.8282156,0.06578639
280,505.2752,505.18137,0.0061673163,0.47382814,3.596077,0.06570035
281,505.0963,505.17285,0.006201638,0.47163087,3.7616503,0.06570035
282,505.31894,505.18747,0.0075022182,0.47973633,3.6941493,0.06570035
283,505.1917,505.1879,0.0067536156,0.47783205,3.7446275,0.06570035
284,505.18295,505.1874,0.0060804537,0.478125,3.7394972,0.06570035
285,505.15228,505.1839,0.0055834516,0.48164064,3.6126707,0.06564007
286,505.1734,505.18286,0.005035025,0.48046875,4.1633863,0.06564007
287,505.0899,505.17355,0.005309205,0.4811035,3.8989234,0.06564007
288,505.09607,505.1658,0.0053186254,0.4741699,3.6304686,0.06564007
289,505.11807,505.16104,0.004991792,0.4838379,3.717621,0.06564007
290,505.0224,505.1472,0.006222541,0.48256838,3.8182964,0.06558288
291,505.0868,505.14114,0.0059285588,0.48881835,3.6287367,0.06558288
292,505.01138,505.12817,0.006851109,0.47138673,3.6771834,0.06558288
293,505.19666,505.135,0.0065880716,0.48525393,4.077237,0.06558288
294,505.08817,505.1303,0.006126761,0.479834,3.987128,0.06558288
295,505.20215,505.13748,0.005978552,0.48012698,4.1074686,0.065517746
296,505.24146,505.1479,0.0063536386,0.47822267,3.729202,0.065517746
297,505.24512,505.15762,0.0065690875,0.4820801,4.1940436,0.065517746
298,505.16132,505.158,0.0059134057,0.4847168,3.9790585,0.065517746
299,505.2625,505.16846,0.0063053146,0.48242188,4.231491,0.065517746
300,505.0251,505.1541,0.0075247698,0.48525393,3.6001642,0.06546946
301,504.94897,505.1336,0.010559679,0.47763672,3.834495,0.06546946
302,505.06268,505.12653,0.009956416,0.48198244,3.7739856,0.06546946
303,505.15344,505.1292,0.009025979,0.48325196,3.69309,0.06546946
304,505.12476,505.12875,0.008125167,0.47875977,4.2061605,0.06546946
305,505.2709,505.14297,0.009131269,0.48398438,3.8815691,0.06541705
306,505.20197,505.14886,0.00853133,0.47260743,3.72475,0.06541705
307,505.17108,505.1511,0.0077226195,0.48969728,3.6683047,0.06541705
308,505.16437,505.1524,0.006966218,0.47905272,4.120529,0.06541705
309,505.1247,505.14963,0.0063387016,0.4834961,3.6341374,0.06541705
310,505.19464,505.1541,0.00588719,0.4876465,3.5233529,0.065376654
311,505.30353,505.16907,0.0073076817,0.48120117,6.798524,0.065376654
312,505.1626,505.16843,0.0065806806,0.4793457,3.7497234,0.065376654
313,505.12527,505.16412,0.0060901996,0.47924805,3.8214064,0.065376654
314,505.06662,505.15436,0.0063368063,0.48461914,4.0105734,0.065376654
315,504.89368,505.1283,0.011819045,0.4810547,3.5949337,0.06531476
316,504.92657,505.10812,0.0142993685,0.4822754,3.7441344,0.06531476
317,504.99762,505.09708,0.013968436,0.48237306,3.7146955,0.06531476
318,505.15192,505.10257,0.012842261,0.47563475,4.0067534,0.06531476
319,505.11975,505.10428,0.011584603,0.48549807,3.7659807,0.06531476
320,505.06558,505.1004,0.010560908,0.4822754,3.71846,0.0652569
321,505.29877,505.12024,0.0130461715,0.4793457,10.135485,0.0652569
322,505.04443,505.11267,0.012258739,0.47612306,3.8034456,0.0652569
323,505.09766,505.11118,0.011053154,0.48608398,3.7014282,0.0652569
324,505.11926,505.112,0.009953724,0.47695315,4.3382244,0.0652569
325,505.003,505.1011,0.010027814,0.48002928,3.7003553,0.065191776
326,504.99222,505.0902,0.010092101,0.48476562,3.7598503,0.065191776
327,505.33398,505.1146,0.014431228,0.48740235,4.7135205,0.065191776
328,505.24146,505.1273,0.014436552,0.47617188,3.8540006,0.065191776
329,505.20142,505.1347,0.013487432,0.48579103,3.7646728,0.065191776
330,505.07574,505.1288,0.012451553,0.4777344,3.69001,0.065119244
331,505.11865,505.1278,0.011215691,0.47993165,3.5571072,0.065119244
332,505.1118,505.12622,0.010117225,0.48120117,3.7651262,0.065119244
333,505.07617,505.12122,0.009330942,0.48090822,3.748241,0.065119244
334,505.17065,505.12616,0.008617822,0.49106446,3.6310618,0.065119244
335,505.05737,505.1193,0.008181884,0.48793945,3.7381186,0.06507999
336,505.0797,505.11533,0.0075046965,0.48232424,3.7524877,0.06507999
337,505.0783,505.11163,0.0068775555,0.48461914,3.7200067,0.06507999
338,505.01642,505.1021,0.007005728,0.48129883,3.5897179,0.06507999
339,505.11322,505.1032,0.0063162604,0.4783203,3.893536,0.06507999
340,505.189,505.1118,0.006346949,0.48178712,3.6419225,0.06502074
341,505.19498,505.12012,0.0063351193,0.48544922,3.7522917,0.06502074
342,505.27472,505.1356,0.0078527685,0.49072266,3.6250324,0.06502074
343,505.15472,505.1375,0.0071004434,0.47651368,3.7041647,0.06502074
344,505.07782,505.13153,0.006711085,0.48041993,3.6961486,0.06502074
345,505.1159,505.12997,0.006061949,0.47753906,3.572841,0.06494777
346,505.16333,505.1333,0.005555888,0.47851562,3.7315154,0.06494777
347,505.2854,505.1485,0.0070823855,0.4836914,4.6086864,0.06494777
348,505.21674,505.15533,0.0067932163,0.47993165,3.5156925,0.06494777
349,505.2633,505.16614,0.007163095,0.48813477,3.8372138,0.06494777
350,505.11795,505.16132,0.006655766,0.4880371,3.7801192,0.06490893
351,505.00674,505.14587,0.008140502,0.48090822,4.0619893,0.06490893
352,505.0427,505.13556,0.0082845995,0.48510742,3.7128384,0.06490893
353,505.1599,505.138,0.007509515,0.48540038,3.926105,0.06490893
354,505.2578,505.15,0.008050506,0.4895508,3.7175016,0.06490893
355,505.1925,505.15424,0.007408102,0.48720706,3.6139278,0.06486742
356,505.18747,505.15756,0.006766694,0.48339844,3.644347,0.06486742
357,505.05884,505.1477,0.0069672097,0.49262697,3.8533194,0.06486742
358,505.07812,505.14075,0.0067062136,0.48686522,3.85378,0.06486742
359,505.17078,505.14374,0.00611675,0.48691407,3.9089885,0.06486742
360,505.13315,505.14267,0.0055151675,0.4819336,3.8489037,0.064808846
361,505.0969,505.1381,0.0051522437,0.48247072,3.7206924,0.064808846
362,505.0652,505.1308,0.005115401,0.48823243,3.8252418,0.064808846
363,505.04883,505.1226,0.005208581,0.48564452,3.8493292,0.064808846
364,505.11618,505.12195,0.004691419,0.4883789,3.5814812,0.064808846
365,505.00366,505.1101,0.005481522,0.4855469,3.6677613,0.06476203
366,505.1653,505.11563,0.0052076657,0.49116212,3.971198,0.06476203
367,505.07825,505.11188,0.00481268,0.4831543,3.8878982,0.06476203
368,505.19006,505.1197,0.0048815873,0.4796387,4.01957,0.06476203
369,505.2022,505.12793,0.005006281,0.48569337,4.856907,0.06476203
370,505.14697,505.12982,0.00453829,0.48271483,3.8579772,0.06470608
371,505.20215,505.13705,0.004555264,0.48779297,5.26669,0.06470608
372,505.1803,505.1414,0.0042680367,0.4897949,3.5212061,0.06470608
373,505.16257,505.1435,0.003881603,0.48403323,3.8485456,0.06470608
374,505.20398,505.14954,0.003822711,0.48632812,3.6901038,0.06470608
375,505.0507,505.13965,0.0043197954,0.4807617,3.8600612,0.06464387
376,505.1936,505.14505,0.0041498193,0.48984376,3.6707873,0.06464387
377,504.9826,505.1288,0.0061097927,0.47558594,3.6516817,0.06464387
378,505.11008,505.12695,0.005530413,0.48344725,4.3016825,0.06464387
379,505.00546,505.1148,0.0063057654,0.48276368,3.655875,0.06464387
380,505.08487,505.11182,0.005755853,0.48872072,3.7555392,0.06460743
381,505.09705,505.11035,0.0051999027,0.48999023,3.6866562,0.06460743
382,505.19037,505.11835,0.0052561583,0.4876465,4.855991,0.06460743
383,505.17972,505.12448,0.0050695166,0.4885742,3.5595696,0.06460743
384,505.3418,505.1462,0.008812914,0.48100585,3.7043378,0.06460743
385,505.21655,505.15326,0.008376954,0.48603517,3.6458464,0.06456232
386,505.16586,505.1545,0.0075535555,0.48535156,3.6788275,0.06456232
387,505.2646,505.16553,0.007888723,0.48540038,5.153967,0.06456232
