step,energy,ewmean,ewvar,pmove,locstd
848,155.60918,145.90935,33.742508,0.05214844,472.48276
849,167.52438,148.07085,72.41714,0.052734375,568.18274
850,164.94902,149.75867,90.813965,0.053027347,549.2883
851,162.50092,151.0329,96.345406,0.0546875,546.2663
852,156.2734,151.55695,89.182526,0.051953126,443.31146
853,146.3742,151.03867,82.68175,0.051464844,283.12918
854,148.4184,150.77664,75.031494,0.052197266,298.96194
855,144.79932,150.17891,70.743904,0.050634764,276.40762
856,145.12596,149.67361,65.96742,0.04951172,276.14105
857,151.10632,149.81688,59.55542,0.048095703,322.2604
858,147.52133,149.58733,54.074135,0.049902342,275.22302
859,153.7851,150.00711,50.252636,0.05400391,314.87668
860,151.61969,150.16837,45.461407,0.051855467,311.73923
861,150.85486,150.23701,40.95768,0.047705077,326.24384
862,148.82065,150.09538,37.04246,0.0484375,322.1378
863,142.23322,149.30917,38.901443,0.049316406,189.1241
864,141.16309,148.49457,40.983585,0.049121097,196.52765
865,141.7794,147.82306,40.943634,0.05292969,195.5734
866,140.34839,147.07559,41.877632,0.051708985,180.54066
867,138.74518,146.24255,43.93549,0.051855467,111.397705
868,143.15868,145.93417,40.39787,0.04902344,231.3867
869,144.80444,145.8212,36.472946,0.051123045,244.99712
870,144.19794,145.65887,33.062798,0.048583984,228.58514
871,146.57697,145.75069,29.832378,0.05126953,379.46484
872,134.52692,144.62831,38.18671,0.04975586,71.61756
873,145.69046,144.73453,34.469574,0.051513672,324.17236
874,144.56818,144.7179,31.025105,0.05107422,332.22003
875,141.44586,144.39069,28.886152,0.050683595,283.42725
876,132.72595,143.22421,38.243477,0.053320315,61.621296
877,141.86058,143.08784,34.58648,0.05625,411.24466
878,135.77698,142.35675,35.93822,0.05229492,101.06753
879,135.67322,141.6884,36.364662,0.05180664,101.62753
880,135.25414,141.04497,36.454174,0.0519043,99.283676
881,133.90475,140.33095,37.397194,0.054345705,99.57328
882,132.59117,139.55698,39.048847,0.05209961,63.751545
883,133.57028,138.95831,38.369606,0.055859376,71.11855
884,140.83101,139.14558,34.848274,0.054736327,292.04977
885,151.92355,140.42339,46.05833,0.05678711,419.4026
886,151.8966,141.57071,53.299625,0.057519533,419.0893
887,142.3931,141.65295,48.03053,0.057714842,263.05392
888,139.61572,141.44923,43.601,0.057861328,242.47647
889,137.31027,141.03534,40.782692,0.057763673,267.51437
890,142.56952,141.18875,36.916256,0.06044922,315.837
891,137.70787,140.84067,34.315117,0.05673828,195.95506
892,137.1665,140.47325,32.098557,0.05649414,170.44975
893,141.91803,140.61774,29.076567,0.057958987,255.0809
894,139.46623,140.5026,26.288246,0.059033204,226.52643
895,138.29688,140.28203,24.097288,0.061425783,219.86798
896,147.99536,141.05336,27.042154,0.058007814,375.17117
897,156.01915,142.54994,44.495678,0.055859376,445.90198
898,160.81218,144.37616,70.06195,0.058740236,585.0727
899,156.26477,145.56502,75.776276,0.057275392,552.1688
900,138.19174,144.8277,73.091515,0.05449219,167.12979
901,137.52243,144.09717,70.58539,0.056103516,163.18837
902,142.01599,143.88905,63.916664,0.053857423,354.525
903,143.61383,143.86153,57.531815,0.051953126,247.89062
904,142.83746,143.75912,51.873016,0.05258789,234.16693
905,138.28343,143.21155,49.3842,0.053369142,162.12614
906,156.05402,144.49579,59.289387,0.050585937,440.22504
907,148.88022,144.93423,55.090534,0.052246094,230.17354
908,152.97601,145.73842,55.4018,0.053027347,329.30704
909,148.01614,145.96619,50.32854,0.05083008,216.72815
910,151.94463,146.56403,48.51244,0.05258789,407.5326
911,150.1571,146.92334,44.823112,0.050146483,411.27408
912,141.51692,146.38269,42.971443,0.05239258,263.57715
913,144.40295,146.18472,39.027042,0.051220704,296.22632
914,150.9325,146.6595,37.153057,0.05029297,373.4726
915,152.12276,147.20583,36.123997,0.0503418,377.68585
916,155.20912,148.00615,38.27634,0.052246094,397.14966
917,146.51634,147.85716,34.648464,0.051123045,339.90826
918,147.0362,147.77507,31.244276,0.05107422,353.0213
919,158.67899,148.86546,38.82043,0.05107422,511.14984
920,146.56921,148.63583,35.412933,0.051757812,275.05908
921,143.77614,148.14987,33.997135,0.049902346,252.40947
922,154.1749,148.75238,33.864506,0.05,403.7425
923,141.80334,148.05748,34.824074,0.05136719,149.2505
924,147.41486,147.99323,31.378834,0.048339844,249.30547
925,142.3476,147.42867,31.109531,0.04711914,206.53864
926,139.42703,146.62851,33.76093,0.049072266,190.78693
927,136.57216,145.62288,39.486553,0.047900394,117.095695
928,140.71918,145.1325,37.702065,0.047753908,167.2942
929,142.6563,144.88489,34.483704,0.04921875,315.63773
930,136.05249,144.00165,38.056343,0.051220704,108.13453
931,136.68199,143.26968,39.072674,0.04951172,118.502365
932,142.24512,143.16722,35.25988,0.049560547,347.7886
933,141.82906,143.0334,31.895054,0.050976563,345.62024
934,157.27908,144.45798,46.970097,0.050585937,504.98764
935,155.06071,145.51825,52.39071,0.05053711,489.3632
936,150.45895,146.01231,49.348587,0.05366211,404.79666
937,152.27094,146.63818,47.939056,0.05444336,349.48697
938,150.92056,147.06642,44.79564,0.049072266,306.32394
939,147.22289,147.08206,40.31828,0.051171876,233.97586
940,148.35657,147.20952,36.432644,0.0496582,251.14334
941,148.54807,147.34337,32.950634,0.05239258,261.63397
942,143.9867,147.0077,30.669624,0.050390624,214.1829
943,143.77112,146.68405,28.545456,0.050146483,211.74332
944,142.6913,146.28477,27.125696,0.046142578,200.1922
945,147.41293,146.39758,24.527672,0.046191406,341.8326
946,143.79706,146.13753,22.68355,0.0484375,335.51904
947,139.41315,145.46509,24.48475,0.050830077,257.8838
948,136.36859,144.55544,29.483438,0.050488282,126.865005
949,142.56699,144.3566,26.890947,0.051513672,295.5531
950,143.7248,144.29341,24.237778,0.050683595,319.6208
951,139.56754,143.82083,23.82405,0.051660158,234.63664
952,136.92488,143.13124,25.721518,0.055859376,138.51349
953,142.37737,143.05585,23.200516,0.05424805,212.8225
954,136.19131,142.3694,25.121426,0.05473633,162.56384
955,139.18634,142.05109,23.52115,0.054345705,246.2009
956,139.82718,141.82869,21.614155,0.05893555,242.97063
957,136.80649,141.32648,21.722765,0.05625,158.7755
958,134.50688,140.64452,23.736107,0.057275392,138.75026
959,135.14027,140.09409,24.089197,0.057958983,162.60042
960,134.51155,139.53583,24.485098,0.06137695,129.02188
961,148.90727,140.47298,29.940744,0.06035156,424.84177
962,145.75449,141.00113,29.45716,0.05839844,388.55908
963,138.60043,140.76106,27.030146,0.0574707,169.64038
964,140.93668,140.77863,24.329906,0.06040039,181.93948
965,138.32834,140.5336,22.437267,0.056396484,187.99036
966,136.98268,140.17851,21.328352,0.05419922,161.02768
967,137.56276,139.91693,19.81131,0.056689456,183.88524
968,134.77396,139.40263,20.210695,0.05400391,117.86525
969,139.9403,139.4564,18.215645,0.053125,257.07617
970,148.03014,140.31378,23.009876,0.054394532,375.182
971,136.10019,139.89243,22.30678,0.05517578,131.23885
972,142.69514,140.1727,20.783073,0.050146483,320.7322
973,143.81148,140.53658,19.896431,0.05756836,222.18373
974,146.15814,141.09872,20.750969,0.05366211,229.2876
975,144.40985,141.42984,19.662592,0.055126954,288.07367
976,143.98947,141.6858,18.285986,0.05234375,290.07788
977,140.24199,141.54143,16.645,0.054003906,273.06946
978,138.87012,141.27429,15.622731,0.05234375,169.07468
979,144.14195,141.56107,14.800571,0.056250002,299.86053
980,145.41489,141.94644,14.657187,0.05449219,305.75217
981,150.10367,142.76216,19.1801,0.05478516,411.18292
982,142.90778,142.77672,17.263998,0.054394532,313.89835
983,146.21133,143.12018,16.59929,0.050048828,384.2165
984,144.8634,143.2945,15.212855,0.05263672,348.8089
985,138.24072,142.78912,15.990224,0.054101564,129.90479
986,148.8544,143.39565,17.702085,0.050927736,449.22742
987,136.11385,142.66747,20.70409,0.048828125,100.22916
988,142.49261,142.64998,18.636433,0.051708985,270.0357
989,138.36284,142.22127,18.42695,0.050146487,169.93733
990,142.40631,142.23978,16.587336,0.051611327,200.65166
991,136.51187,141.66699,17.881403,0.049804688,135.19598
992,140.93332,141.59363,16.141706,0.048828125,195.89821
993,137.16216,141.15048,16.29495,0.048339844,137.8684
994,138.12338,140.84778,15.490156,0.049365237,162.56763
995,143.63121,141.12613,14.638415,0.047460936,242.45015
996,142.84442,141.29796,13.440301,0.04897461,241.6439
997,138.98877,141.06705,12.576182,0.050195314,184.14424
998,139.79495,140.93983,11.464204,0.049316406,204.4467
999,140.52773,140.89862,10.333068,0.049121097,186.27124
1000,134.11723,140.22049,13.43861,0.049707033,89.13304
1001,131.50357,139.3488,18.933369,0.048388675,69.39524
1002,130.41373,138.45529,24.225231,0.048144534,65.52512
1003,134.75955,138.08572,23.031971,0.049316406,213.99826
1004,137.66568,138.04372,20.744652,0.050634764,231.87447
1005,145.50186,138.78954,23.67634,0.054541014,307.55957
1006,144.51219,139.3618,24.256098,0.0496582,276.02798
1007,162.98703,141.72432,72.06412,0.05317383,560.978
1008,141.85349,141.73724,64.85921,0.054394532,314.46796
1009,135.5109,141.11461,61.86235,0.05253906,149.6341
1010,145.79185,141.58234,57.645008,0.051757812,451.2644
1011,137.5518,141.17929,53.342575,0.052099608,165.73393
1012,137.45413,140.80678,49.25723,0.054589845,177.9374
1013,143.09807,141.0359,44.804005,0.05239258,318.65622
1014,148.68616,141.80093,45.590977,0.049902342,369.92773
1015,150.1659,142.63744,47.32941,0.052539065,354.9845
1016,136.05334,141.97903,46.49799,0.053613283,187.84079
1017,139.14825,141.69595,42.569386,0.052099608,245.25963
1018,134.91002,141.01736,42.45685,0.053027347,162.55298
1019,140.83086,140.99872,38.214294,0.054638673,326.62558
1020,142.19646,141.1185,34.521976,0.05131836,345.0512
1021,133.16449,140.3231,36.76374,0.05449219,125.56085
1022,131.29117,139.4199,40.429195,0.053125,77.52646
1023,133.35272,138.81319,39.69924,0.05136719,139.99246
1024,138.30414,138.76228,35.75264,0.055517577,263.96298
1025,141.24239,139.0103,32.730957,0.054394532,361.31604
1026,131.42262,138.25153,34.63942,0.057128906,76.5091
1027,137.56131,138.18251,31.218351,0.056201175,280.82858
1028,136.87833,138.0521,28.249596,0.05942383,261.44434
1029,135.5549,137.80237,25.985872,0.055908203,158.5615
1030,138.3336,137.8555,23.412683,0.05292969,199.47542
1031,136.68338,137.73828,21.195063,0.055468753,190.56587
1032,140.99054,138.0635,20.027502,0.058984376,253.62453
1033,145.00467,138.75763,22.360926,0.057275392,336.45227
1034,146.06723,139.48859,24.933558,0.058447268,317.5853
1035,146.11594,140.15132,26.39316,0.056347657,326.06122
1036,144.8351,140.6197,25.728243,0.0574707,349.36124
1037,155.06554,142.06429,41.936802,0.05791016,451.39233
1038,150.65717,142.92357,44.388504,0.05732422,412.88174
1039,146.47285,143.2785,41.08342,0.053955078,348.90887
1040,150.04521,143.95517,41.096027,0.056005858,458.14066
1041,144.13449,143.9731,36.98932,0.05703125,419.5378
1042,145.63329,144.13911,33.53845,0.05673828,337.36945
1043,143.26317,144.05151,30.253658,0.05708008,305.00232
1044,143.937,144.04007,27.229473,0.05400391,271.6596
1045,139.32579,143.56863,26.506723,0.055419922,200.42313
1046,146.38773,143.85054,24.571304,0.052441407,403.54123
1047,142.67297,143.73279,22.238974,0.050683595,320.3261
1048,142.17175,143.57669,20.23439,0.05341797,302.43094
1049,145.84508,143.80353,18.674053,0.04951172,348.07486
1050,132.46533,142.66971,28.37657,0.05288086,88.728806
1051,134.70685,141.87343,31.245556,0.05083008,186.80846
1052,135.55223,141.2413,31.717178,0.0519043,183.61763
1053,130.8449,140.20166,38.273136,0.050195314,73.86988
1054,131.67523,139.34901,40.98882,0.052246094,102.56096
1055,138.62422,139.27654,36.937214,0.05415039,262.07724
1056,137.47955,139.09683,33.534115,0.052539065,223.67778
1057,142.0001,139.38716,30.939312,0.053466797,263.7959
1058,134.20021,138.86847,30.26678,0.056396484,173.76602
1059,132.55093,138.23671,30.832117,0.055224612,83.024414
1060,134.71796,137.88483,28.863249,0.055029295,148.50026
1061,134.81398,137.57774,26.825632,0.055371094,143.82663
1062,131.19585,136.93956,27.808643,0.059130862,68.72393
1063,133.02582,136.54819,26.406343,0.059619144,127.67556
1064,129.99533,135.8929,27.630302,0.05722656,72.33635
1065,130.19553,135.32317,27.788677,0.058496095,72.81477
1066,134.12915,135.20377,25.138119,0.059472658,158.4316
1067,133.22513,135.0059,22.976656,0.058496095,156.5769
1068,131.43613,134.64893,21.825888,0.06298828,90.33015
1069,129.82454,134.16649,21.738022,0.058496095,75.122055
1070,134.85947,134.23578,19.607439,0.06279297,195.06711
1071,134.53528,134.26573,17.654768,0.061474606,167.75082
1072,142.40225,135.07938,21.847557,0.0659668,281.80264
1073,144.77258,136.04869,28.119045,0.064013675,452.58292
1074,131.68335,135.61215,27.022198,0.063769534,96.40047
1075,134.76111,135.52705,24.385162,0.06518555,119.44808
1076,144.97842,136.4722,29.9862,0.0680664,355.0963
1077,138.80002,136.70499,27.475266,0.064648435,168.74321
1078,145.43428,137.57791,31.585789,0.06015625,250.40176
1079,140.37413,137.85753,29.130903,0.0609375,246.33263
1080,146.71152,138.74292,33.273193,0.05859375,296.71796
1081,137.02135,138.57077,30.212618,0.060302734,170.03415
1082,143.26117,139.03981,29.17134,0.062402345,247.8246
1083,142.07547,139.34338,27.083576,0.06323242,244.37404
1084,144.32736,139.84178,26.610823,0.058300782,399.6126
1085,146.18307,140.4759,27.568819,0.056152344,416.68112
1086,140.88338,140.51665,24.82688,0.06181641,372.46396
1087,145.37422,141.00241,24.467833,0.059570312,430.1443
1088,142.2424,141.1264,22.15943,0.059765626,389.51477
1089,141.06616,141.12038,19.943811,0.055371094,333.7068
1090,141.09201,141.11754,17.949501,0.0546875,325.353
1091,140.17256,141.02304,16.234919,0.054296874,274.66635
1092,147.63354,141.6841,18.544315,0.052197266,449.31357
1093,153.21347,142.83704,28.653263,0.055126954,577.6787
1094,140.92267,142.6456,26.117767,0.053369142,418.1486
1095,138.11237,142.19228,25.355509,0.050634764,400.06802
1096,145.31659,142.5047,23.698477,0.051513672,474.92236
1097,130.37752,141.29198,34.564796,0.053515628,78.415565
1098,139.6737,141.13016,31.344007,0.051855467,298.2492
1099,142.44672,141.26181,28.365604,0.053466797,305.1601
1100,134.64441,140.60007,29.470144,0.051611327,195.07135
1101,137.01993,140.24205,27.676695,0.053466797,166.1082
1102,135.64487,139.78233,26.811092,0.054638673,153.31442
1103,139.30014,139.73412,24.150908,0.053613283,214.2887
1104,138.86493,139.6472,21.80381,0.05258789,208.32637
1105,140.80219,139.7627,19.743486,0.056494143,364.73203
1106,145.08537,140.29497,20.318918,0.05498047,458.63138
1107,142.78535,140.544,18.84521,0.05805664,464.46545
1108,136.37411,140.12701,18.525608,0.056396484,320.2753
1109,137.89981,139.9043,17.119486,0.056884766,218.47293
1110,145.42838,140.45671,18.153927,0.058154296,412.7896
1111,136.46744,140.05779,17.77082,0.060009766,187.51784
1112,146.41615,140.69362,19.632334,0.060791016,422.79312
1113,153.16708,141.94096,31.671959,0.05917969,555.5223
1114,151.33115,142.87997,36.44056,0.061865233,529.4068
1115,144.60883,143.05286,33.065506,0.06206055,440.3281
1116,151.54216,143.9018,36.245102,0.060546875,519.9791
1117,143.5726,143.86888,32.630344,0.06015625,313.9063
1118,132.79921,142.76192,40.3957,0.059912108,107.03806
1119,132.35822,141.72154,46.097458,0.057177737,98.10975
1120,141.11362,141.66075,41.520973,0.059570312,318.73334
1121,145.05527,142.0002,38.405922,0.05703125,392.86734
1122,139.9747,141.79765,34.934566,0.059179686,286.5932
1123,140.66519,141.6844,31.55653,0.056884766,254.1354
1124,138.20361,141.33632,29.491306,0.060839847,241.2425
1125,132.13701,140.41638,34.15863,0.055615235,96.81068
1126,137.8216,140.1569,31.348732,0.059375003,286.20428
1127,142.03848,140.34506,28.532488,0.05732422,322.53052
1128,145.6513,140.87569,28.213299,0.059375003,416.42148
1129,139.69853,140.75797,25.51668,0.057177737,337.4664
1130,146.54196,141.33636,25.975925,0.054296877,360.12772
1131,142.72623,141.47536,23.552187,0.057714842,319.45685
1132,137.75522,141.10335,22.442516,0.056591798,260.0775
1133,133.47252,140.34027,25.438925,0.056591798,238.21147
1134,140.22638,140.32889,22.896198,0.057128906,290.53455
1135,137.2308,140.01907,21.47041,0.056005858,255.05115
1136,132.51306,139.26848,24.393988,0.055712894,102.94488
1137,134.50046,138.79167,24.000648,0.055517577,134.50754
1138,131.52164,138.06467,26.35739,0.06010742,86.048
1139,135.79208,137.8374,24.186468,0.05498047,211.6255
1140,140.19699,138.07336,22.268911,0.060791016,271.08038
1141,130.61835,137.32787,25.043974,0.059765626,81.77165
1142,131.54263,136.74934,25.551779,0.05864258,116.43121
1143,134.71896,136.54631,23.36762,0.060351565,152.89082
1144,136.68423,136.5601,21.03257,0.0597168,165.02197
1145,130.56598,135.9607,22.162971,0.058984376,67.884445
1146,132.82974,135.6476,20.828932,0.059863284,116.62316
1147,135.40958,135.6238,18.751137,0.058007814,191.56685
1148,135.98413,135.65982,16.887707,0.056689456,256.73367
1149,136.94447,135.78828,15.3474655,0.056591798,235.46735
1150,134.94989,135.70444,13.87598,0.059863284,222.23763
1151,132.71225,135.40521,13.294169,0.06201172,191.03214
1152,141.24074,135.98877,15.029554,0.061523438,360.53317
1153,128.00513,135.1904,19.26307,0.058691405,49.197964
1154,130.74792,134.74615,19.112965,0.06201172,106.619156
1155,131.60323,134.43185,18.090689,0.06171875,111.120926
1156,128.42981,133.83165,19.523827,0.066552736,62.581684
1157,128.33304,133.28178,20.292568,0.06567383,59.453598
1158,129.0187,132.85547,19.898956,0.06518555,79.16124
1159,128.81311,132.45123,19.379719,0.06196289,64.27093
1160,136.06586,132.8127,18.617641,0.06347656,286.851
1161,137.14682,133.24611,18.446493,0.064013675,286.20428
1162,130.81717,133.00322,17.132822,0.0680664,127.94214
1163,131.47174,132.85007,15.630628,0.06528321,90.62226
1164,132.34691,132.79974,14.09035,0.06679688,114.17559
1165,140.50381,133.57014,18.023058,0.06333008,356.31433
1166,146.0975,134.82288,30.344875,0.06538086,395.78894
1167,143.457,135.6863,34.01972,0.0659668,357.67923
1168,143.33157,136.45082,35.87827,0.063085936,331.98724
1169,135.3265,136.3384,32.40421,0.061914064,152.2746
1170,139.50099,136.65465,30.063969,0.05996094,268.0236
1171,131.78836,136.16801,29.188839,0.062646486,119.79826
1172,134.5057,136.00179,26.518648,0.05859375,159.53447
1173,140.87468,136.48907,26.003841,0.06206055,319.69397
1174,134.3309,136.27325,23.82265,0.055761717,134.17386
1175,142.89311,136.93524,25.38441,0.055664062,317.85022
1176,140.80914,137.32263,24.19661,0.05629883,238.08606
1177,145.121,138.10246,27.250261,0.059765626,486.01947
1178,133.94907,137.68712,26.077799,0.055419922,199.72305
1179,135.00311,137.41872,24.118368,0.056152344,199.9534
1180,139.44412,137.62126,22.075735,0.055859376,237.77968
1181,143.64636,138.22377,23.135326,0.05444336,285.22528
1182,141.10329,138.51172,21.568039,0.052294925,281.07532
1183,140.67882,138.72842,19.833902,0.05258789,265.88898
1184,133.44475,138.20006,20.363062,0.05766602,142.90999
1185,132.06345,137.5864,21.715975,0.05341797,132.53108
1186,131.40598,136.96835,22.98216,0.054589845,129.28955
1187,130.28233,136.29974,24.707201,0.05341797,91.86821
1188,131.73596,135.84337,24.11101,0.055273436,132.56018
1189,133.186,135.57764,22.33545,0.05517578,143.55032
1190,135.64218,135.58409,20.102278,0.058544923,183.79184
1191,132.95682,135.32137,18.71328,0.055957034,155.1546
1192,150.25441,136.81467,36.911575,0.059521485,541.0538
1193,135.45572,136.67877,33.386623,0.0609375,167.0797
1194,133.13634,136.32452,31.177355,0.06342773,152.13193
1195,133.55879,136.04794,28.748053,0.062402345,128.49478
1196,135.50089,135.99324,25.900183,0.061474614,139.38783
1197,134.1009,135.804,23.632448,0.06303711,137.19562
1198,131.00346,135.32394,23.343267,0.061132815,118.34823
1199,152.70076,137.06163,48.184776,0.06386719,518.3926
1200,138.39703,137.19518,43.526794,0.064257815,215.96092
1201,144.28067,137.90372,43.692493,0.062158205,332.40436
1202,132.90788,137.40413,41.569496,0.06479492,157.27115
1203,138.66446,137.53017,37.555504,0.06352539,243.50856
1204,131.90515,136.96767,36.647625,0.06411133,112.36567
1205,129.20953,136.19185,38.399837,0.06640625,91.99842
1206,138.39912,136.41258,34.998337,0.061669923,445.85513
1207,135.62143,136.33347,31.554834,0.06391601,180.08112
1208,140.63977,136.7641,30.068333,0.063574225,208.91135
1209,143.16556,137.40425,30.749578,0.064062506,252.22044
1210,137.08374,137.3722,27.683867,0.06274414,187.6205
1211,140.24666,137.65964,25.65911,0.0668457,235.29236
1212,138.55235,137.7489,23.164923,0.064892575,204.96611
1213,145.44078,138.5181,26.17328,0.05859375,296.11426
1214,143.81978,139.04826,26.085657,0.05864258,284.3648
1215,147.78659,139.92209,30.349342,0.059423827,465.93326
1216,145.21497,140.45137,29.835718,0.059130862,461.56918
1217,140.21378,140.42761,26.857227,0.060009766,420.8528
1218,131.00916,139.48576,32.155163,0.055273436,112.803085
1219,131.07764,138.64496,35.30234,0.05732422,114.80023
1220,132.46109,138.02657,35.21373,0.055371094,136.88524
1221,135.81134,137.80504,32.134007,0.058251955,212.38484
1222,142.56653,138.28119,30.961065,0.05581055,330.32455
1223,134.31073,137.88414,29.283768,0.058251955,197.60614
1224,141.59929,138.25566,27.5976,0.05629883,430.2963
1225,131.20511,137.5506,29.311766,0.057373047,125.90629
1226,133.24536,137.12007,28.048744,0.055615235,152.98029
1227,131.70087,136.57816,27.88697,0.06098633,103.43887
1228,139.00748,136.82109,25.629417,0.05917969,345.1848
1229,141.28285,137.26727,24.858133,0.059814453,392.54556
1230,140.22478,137.56302,23.159534,0.0637207,343.53177
1231,145.02159,138.30887,25.850307,0.060595706,412.85114
1232,149.03366,139.38135,33.61718,0.063769534,459.5758
1233,142.29834,139.67305,31.021255,0.064697266,395.38342
1234,151.77579,140.88333,41.10199,0.06362305,584.09186
1235,149.53911,141.7489,43.734814,0.06430665,491.04343
1236,139.3769,141.5117,39.867706,0.064697266,327.4704
1237,131.77429,140.53796,44.414482,0.06586914,143.08345
1238,150.39282,141.52345,48.713673,0.061669923,524.92883
1239,143.90102,141.76122,44.351055,0.062402345,460.38367
1240,139.15903,141.50099,40.525375,0.06069336,303.68478
1241,138.94858,141.24576,37.05917,0.059570312,301.18018
1242,133.94022,140.5152,38.156635,0.060498048,124.78349
1243,130.90012,139.5537,42.661453,0.060546875,96.64365
1244,130.96619,138.69495,45.032383,0.059472658,122.57431
1245,129.32913,137.75836,48.423805,0.06157227,90.37763
1246,127.229385,136.70546,53.558765,0.058691405,56.430176
1247,138.69432,136.90434,48.558887,0.060107425,385.94885
1248,136.27924,136.84183,43.738167,0.06508789,219.34566
1249,132.24503,136.38214,41.2661,0.061328128,131.99861
1250,140.92633,136.83656,38.99796,0.05996094,342.48026
1251,146.31581,137.78448,43.185215,0.061279297,440.77112
1252,130.24872,137.03091,43.977592,0.061083987,134.9487
1253,133.94911,136.72273,40.434605,0.05649414,232.45692
1254,129.83513,136.03397,40.66066,0.059863284,134.91379
1255,129.04332,135.3349,40.992813,0.061035156,126.95721
1256,126.41226,134.44264,44.058743,0.059228517,50.75328
1257,132.24597,134.22298,40.08715,0.062353514,163.14192
1258,133.94887,134.19557,36.085197,0.064941406,191.74104
1259,133.99553,134.17557,32.480278,0.06279297,191.71509
1260,133.01074,134.05908,29.354362,0.066552736,140.63069
1261,137.04962,134.35814,27.223825,0.06337891,206.63042
1262,136.55794,134.57812,24.936962,0.05996094,221.63585
1263,137.74522,134.89484,23.346012,0.063818365,258.48846
1264,141.32611,135.53796,24.733927,0.06352539,386.99634
1265,146.83282,136.66745,33.74218,0.06547852,490.0869
1266,136.67392,136.66809,30.367964,0.06416016,267.48633
1267,146.74112,137.6754,36.463097,0.06147461,444.50354
1268,148.22581,138.73044,42.8348,0.061328128,482.30914
1269,152.76042,140.13344,56.26696,0.06303711,617.6172
1270,150.5499,141.17508,60.405495,0.06298828,489.84326
1271,143.64656,141.42223,54.914684,0.061181642,472.32547
1272,141.6352,141.44353,49.427296,0.059570312,467.95282
1273,141.16289,141.41547,44.491653,0.05341797,466.53616
1274,134.2102,140.69495,44.71491,0.05654297,221.19798
1275,136.96648,140.3221,41.49455,0.056933597,257.7566
1276,138.42247,140.13214,37.669865,0.05424805,250.3914
1277,135.2352,139.64244,36.06108,0.054833986,238.54236
1278,133.99356,139.07755,35.326855,0.055419922,240.70091
1279,138.04395,138.97418,31.89032,0.05424805,280.1075
1280,139.50531,139.0273,28.726675,0.0574707,281.76236
1281,134.66214,138.59079,27.568922,0.0546875,213.79115
1282,139.75542,138.70724,24.934101,0.055371094,374.18863
1283,145.37585,139.3741,26.443024,0.053515628,421.42322
1284,131.91757,138.62845,28.802704,0.057763673,109.653984
1285,144.40764,139.20636,28.928347,0.054589845,385.78348
1286,136.11487,138.89722,26.89567,0.057519533,210.92055
1287,130.02478,138.00998,31.290916,0.05859375,97.96128
1288,142.12463,138.42145,29.685558,0.058447264,397.66077
1289,141.96274,138.77557,27.845669,0.058740236,403.83054
1290,138.41428,138.73944,25.07285,0.05888672,382.32895
1291,138.84422,138.74992,22.566553,0.057275392,337.35254
1292,139.6645,138.84138,20.38518,0.06074219,344.82358
1293,138.6637,138.82361,18.349503,0.059326172,384.149
1294,142.24037,139.16528,17.565237,0.062841795,400.544
1295,139.52272,139.20102,15.82021,0.057861328,379.76224
1296,147.96123,140.07704,21.144901,0.057128906,535.2617
1297,143.38885,140.40822,20.01754,0.059277344,424.32928
1298,135.26657,139.89406,20.395075,0.05517578,165.51988
1299,131.75433,139.08008,24.318527,0.05756836,131.3316
1300,137.32861,138.90494,22.16276,0.056591798,382.38428
1301,139.49095,138.96353,19.97739,0.058251955,361.3313
1302,149.51294,140.01848,27.995752,0.053613283,532.6692
1303,142.60335,140.27696,25.797516,0.05581055,401.36438
1304,134.92703,139.74197,25.79372,0.05581055,159.50421
1305,143.36343,140.10413,24.394695,0.052246094,315.8483
1306,145.31032,140.62474,24.394625,0.054296874,270.31363
1307,142.46451,140.80872,22.259789,0.052539065,258.8476
1308,139.59387,140.68723,20.166636,0.05214844,205.83311
1309,134.84929,140.10342,21.217306,0.053222656,174.42928
1310,132.61627,139.3547,24.140745,0.053808592,133.00908
1311,132.88315,138.70755,25.495964,0.05214844,141.79735
1312,150.70317,139.9071,35.896908,0.05366211,479.4313
1313,139.39752,139.85614,32.330585,0.053710938,325.0497
1314,140.549,139.92543,29.14073,0.056445315,329.65594
1315,151.46948,141.07983,38.220516,0.05629883,417.6564
1316,154.8052,142.45238,51.35319,0.05356445,535.23315
1317,150.23358,143.2305,51.667114,0.05517578,419.44284
1318,145.16393,143.42384,46.836834,0.05673828,395.23383
1319,136.22134,142.7036,46.821987,0.055908203,214.96965
1320,139.4421,142.37744,43.097153,0.055761717,262.85416
1321,135.07022,141.64671,43.59303,0.058886718,212.22235
1322,136.95737,141.17778,41.212822,0.05908203,324.4703
1323,151.86548,142.24655,47.37196,0.055957034,546.31244
1324,136.58969,141.68086,45.51477,0.05444336,310.22955
1325,134.35632,140.94841,45.79169,0.05708008,266.18863
1326,131.93393,140.04697,48.525997,0.056396484,134.60272
1327,129.54314,138.99658,53.603134,0.055371094,87.12941
1328,132.79663,138.37659,51.702366,0.055566408,188.06934
1329,134.65561,138.00449,47.77824,0.055615235,215.9319
1330,133.64963,137.569,44.70725,0.055712894,192.70474
1331,135.63687,137.3758,40.572506,0.05722656,206.13902
1332,140.01147,137.63936,37.14047,0.05625,300.00626
1333,137.7845,137.65387,33.428314,0.056103516,294.96445
1334,136.31522,137.52,30.246761,0.05908203,291.98172
1335,141.85626,137.95363,28.914368,0.06206055,316.3317
