row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.82400836372,-3.61800627279,-4,-4,-4.82400836372,-4.82400836372,-0.00632272140584,0.00862129120374
-4,-3,-4.82400836372,-3.61800627279,-4,-3,-4.82400836372,-3.61800627279,-0.00730191685581,0
-4,-3,-4.82400836372,-3.61800627279,-4,-2,-4.82400836372,-2.41200418186,-0.0116527969309,-0.0121080209072
-4,-3,-4.82400836372,-3.61800627279,-4,-1,-4.82400836372,-1.20600209093,-0.00158065604949,-0.0107121485366
-4,-3,-4.82400836372,-3.61800627279,-4,0,-4.82400836372,0,0.00257399280104,-0.00461671617781
-4,-3,-4.82400836372,-3.61800627279,-4,1,-4.82400836372,1.20600209093,0.00439304104606,-0.00523844033679
-4,-3,-4.82400836372,-3.61800627279,-4,2,-4.82400836372,2.41200418186,-0.00182212303406,-0.000863630257812
-4,-3,-4.82400836372,-3.61800627279,-4,3,-4.82400836372,3.61800627279,0.0131509612172,-0.0057614941658
-4,-3,-4.82400836372,-3.61800627279,-4,4,-4.82400836372,4.82400836372,0.00426002646449,0.00470902137437
-4,-3,-4.82400836372,-3.61800627279,-3,-4,-3.61800627279,-4.82400836372,0.00975126627177,0.0169560029632
-4,-3,-4.82400836372,-3.61800627279,-3,-3,-3.61800627279,-3.61800627279,0.00343430352439,0.0191897561516
-4,-3,-4.82400836372,-3.61800627279,-3,-2,-3.61800627279,-2.41200418186,-0.0111465727179,0.0137576294283
-4,-3,-4.82400836372,-3.61800627279,-3,-1,-3.61800627279,-1.20600209093,-0.0110126753529,-0.00205954870973
-4,-3,-4.82400836372,-3.61800627279,-3,0,-3.61800627279,0,-0.0104540224989,-0.000994018785069
-4,-3,-4.82400836372,-3.61800627279,-3,1,-3.61800627279,1.20600209093,-0.0190419623301,0.00136891568471
-4,-3,-4.82400836372,-3.61800627279,-3,2,-3.61800627279,2.41200418186,-0.00967524778664,0.00261625542237
-4,-3,-4.82400836372,-3.61800627279,-3,3,-3.61800627279,3.61800627279,-0.00426150639946,-0.0157047000804
-4,-3,-4.82400836372,-3.61800627279,-3,4,-3.61800627279,4.82400836372,-0.00300999012359,-0.014660804034
-4,-3,-4.82400836372,-3.61800627279,-2,-4,-2.41200418186,-4.82400836372,0.00110669774604,-0.0242504820703
-4,-3,-4.82400836372,-3.61800627279,-2,-3,-2.41200418186,-3.61800627279,0.0120733532524,-0.0129687901195
-4,-3,-4.82400836372,-3.61800627279,-2,-2,-2.41200418186,-2.41200418186,0.0122661821515,-0.0130767027978
-4,-3,-4.82400836372,-3.61800627279,-2,-1,-2.41200418186,-1.20600209093,0.0177649721577,-0.0082166585959
-4,-3,-4.82400836372,-3.61800627279,-2,0,-2.41200418186,0,0.0189026251783,0.00553243056795
-4,-3,-4.82400836372,-3.61800627279,-2,1,-2.41200418186,1.20600209093,0.0410644064442,0.0114980563132
-4,-3,-4.82400836372,-3.61800627279,-2,2,-2.41200418186,2.41200418186,0.00991651197621,0.0166024174992
-4,-3,-4.82400836372,-3.61800627279,-2,3,-2.41200418186,3.61800627279,-0.000189909098111,0.0240075272786
-4,-3,-4.82400836372,-3.61800627279,-2,4,-2.41200418186,4.82400836372,-0.0107975611141,0.0138271568107
-4,-3,-4.82400836372,-3.61800627279,-1,-4,-1.20600209093,-4.82400836372,-0.00810634236871,0.0118418501401
-4,-3,-4.82400836372,-3.61800627279,-1,-3,-1.20600209093,-3.61800627279,-0.0101894540511,0.0223473074256
-4,-3,-4.82400836372,-3.61800627279,-1,-2,-1.20600209093,-2.41200418186,-0.041359447957,0.0100279494525
-4,-3,-4.82400836372,-3.61800627279,-1,-1,-1.20600209093,-1.20600209093,-0.0119268333481,-0.0115646070294
-4,-3,-4.82400836372,-3.61800627279,-1,0,-1.20600209093,0,-0.0446331096556,0.000461683572084
-4,-3,-4.82400836372,-3.61800627279,-1,1,-1.20600209093,1.20600209093,-0.0381917241378,-0.0327129434276
-4,-3,-4.82400836372,-3.61800627279,-1,2,-1.20600209093,2.41200418186,0.00863555225765,-0.0204863363361
-4,-3,-4.82400836372,-3.61800627279,-1,3,-1.20600209093,3.61800627279,-0.00131820316619,-0.0275547257137
-4,-3,-4.82400836372,-3.61800627279,-1,4,-1.20600209093,4.82400836372,0.0142474133258,-0.0205802079895
-4,-3,-4.82400836372,-3.61800627279,0,-4,0,-4.82400836372,0.0175547933668,-0.0186799822307
-4,-3,-4.82400836372,-3.61800627279,0,-3,0,-3.61800627279,0.0301880810242,-0.00729881483984
-4,-3,-4.82400836372,-3.61800627279,0,-2,0,-2.41200418186,0.030056254898,-0.0043853785039
-4,-3,-4.82400836372,-3.61800627279,0,-1,0,-1.20600209093,-0.012731126666,0.0292788410432
-4,-3,-4.82400836372,-3.61800627279,0,0,0,0,-0.0160312297446,0.0299466054518
-4,-3,-4.82400836372,-3.61800627279,0,1,0,1.20600209093,-0.006391749436,0.0288656344264
-4,-3,-4.82400836372,-3.61800627279,0,2,0,2.41200418186,0.00817190243444,0.0245899601072
-4,-3,-4.82400836372,-3.61800627279,0,3,0,3.61800627279,-0.0249914273639,0.0262407107959
-4,-3,-4.82400836372,-3.61800627279,0,4,0,4.82400836372,-0.031903634538,0.0137185098797
-4,-3,-4.82400836372,-3.61800627279,1,-4,1.20600209093,-4.82400836372,-0.0274232910969,0.00812163634144
-4,-3,-4.82400836372,-3.61800627279,1,-3,1.20600209093,-3.61800627279,-0.0313162271161,-0.0141148667454
-4,-3,-4.82400836372,-3.61800627279,1,-2,1.20600209093,-2.41200418186,-0.00449109144342,-0.0136627623862
-4,-3,-4.82400836372,-3.61800627279,1,-1,1.20600209093,-1.20600209093,-0.00231284568468,-0.000800746402972
-4,-3,-4.82400836372,-3.61800627279,1,0,1.20600209093,0,0.0219297699358,-0.0658263225234
-4,-3,-4.82400836372,-3.61800627279,1,1,1.20600209093,1.20600209093,-0.0164903869123,-0.0235941238332
-4,-3,-4.82400836372,-3.61800627279,1,2,1.20600209093,2.41200418186,0.017209871572,-0.0128542555862
-4,-3,-4.82400836372,-3.61800627279,1,3,1.20600209093,3.61800627279,0.0253877898684,-0.00345586965087
-4,-3,-4.82400836372,-3.61800627279,1,4,1.20600209093,4.82400836372,0.0142934285182,0.00346785696955
-4,-3,-4.82400836372,-3.61800627279,2,-4,2.41200418186,-4.82400836372,0.0141206651837,0.0060212747844
-4,-3,-4.82400836372,-3.61800627279,2,-3,2.41200418186,-3.61800627279,0.0177952700717,0.0038654343235
-4,-3,-4.82400836372,-3.61800627279,2,-2,2.41200418186,-2.41200418186,0.0198768532311,0.0118731757186
-4,-3,-4.82400836372,-3.61800627279,2,-1,2.41200418186,-1.20600209093,-0.00724740165831,0.038277605761
-4,-3,-4.82400836372,-3.61800627279,2,0,2.41200418186,0,-0.00438226257774,0.0299743215322
-4,-3,-4.82400836372,-3.61800627279,2,1,2.41200418186,1.20600209093,-0.0187905514855,0.00524887056075
-4,-3,-4.82400836372,-3.61800627279,2,2,2.41200418186,2.41200418186,-0.0202562083609,0.00612712952213
-4,-3,-4.82400836372,-3.61800627279,2,3,2.41200418186,3.61800627279,-0.0192349274218,0.00592492818264
-4,-3,-4.82400836372,-3.61800627279,2,4,2.41200418186,4.82400836372,-0.0203340670797,-0.00171711019964
-4,-3,-4.82400836372,-3.61800627279,3,-4,3.61800627279,-4.82400836372,-0.012526247584,-0.00929882650716
-4,-3,-4.82400836372,-3.61800627279,3,-3,3.61800627279,-3.61800627279,-0.00758392080382,-0.0171974069275
-4,-3,-4.82400836372,-3.61800627279,3,-2,3.61800627279,-2.41200418186,0.00146248815741,-0.0128998581571
-4,-3,-4.82400836372,-3.61800627279,3,-1,3.61800627279,-1.20600209093,0.00325188355092,-0.0097897697621
-4,-3,-4.82400836372,-3.61800627279,3,0,3.61800627279,0,0.00224048191629,-0.000160958232552
-4,-3,-4.82400836372,-3.61800627279,3,1,3.61800627279,1.20600209093,0.0125729346518,2.26904339324e-05
-4,-3,-4.82400836372,-3.61800627279,3,2,3.61800627279,2.41200418186,0.0104213996984,0.00355687088263
-4,-3,-4.82400836372,-3.61800627279,3,3,3.61800627279,3.61800627279,0.0186960368195,0.00807026812263
-4,-3,-4.82400836372,-3.61800627279,3,4,3.61800627279,4.82400836372,0.0121429418046,0.0196616609004
-4,-3,-4.82400836372,-3.61800627279,4,-4,4.82400836372,-4.82400836372,-0.005950343929,0.000812294690967
-4,-3,-4.82400836372,-3.61800627279,4,-3,4.82400836372,-3.61800627279,-0.0129913511655,0.0036378229997
-4,-3,-4.82400836372,-3.61800627279,4,-2,4.82400836372,-2.41200418186,0.00152153302386,0.00651049977418
-4,-3,-4.82400836372,-3.61800627279,4,-1,4.82400836372,-1.20600209093,-0.0121126440266,0.000897806786273
-4,-3,-4.82400836372,-3.61800627279,4,0,4.82400836372,0,-0.000119541928164,0.00324894599146
-4,-3,-4.82400836372,-3.61800627279,4,1,4.82400836372,1.20600209093,0.000262791174958,0.00123658858881
-4,-3,-4.82400836372,-3.61800627279,4,2,4.82400836372,2.41200418186,-0.00372784917242,-0.0105234205459
-4,-3,-4.82400836372,-3.61800627279,4,3,4.82400836372,3.61800627279,0.00493312727094,-0.0058113903285
-4,-3,-4.82400836372,-3.61800627279,4,4,4.82400836372,4.82400836372,0.0111825257675,-0.00271366084796
-4,-2,-4.82400836372,-2.41200418186,-4,-4,-4.82400836372,-4.82400836372,0.00389033602043,0.0117218140705
-4,-2,-4.82400836372,-2.41200418186,-4,-3,-4.82400836372,-3.61800627279,-0.0116527969309,0.0121080209072
-4,-2,-4.82400836372,-2.41200418186,-4,-2,-4.82400836372,-2.41200418186,0.0148246361211,0
-4,-2,-4.82400836372,-2.41200418186,-4,-1,-4.82400836372,-1.20600209093,-0.000519181597996,-0.0105846014118
-4,-2,-4.82400836372,-2.41200418186,-4,0,-4.82400836372,0,0.00106775006347,-0.0055842365764
-4,-2,-4.82400836372,-2.41200418186,-4,1,-4.82400836372,1.20600209093,-0.00764843387232,-0.00569808243337
-4,-2,-4.82400836372,-2.41200418186,-4,2,-4.82400836372,2.41200418186,-0.0102122088148,-0.0121172112775
-4,-2,-4.82400836372,-2.41200418186,-4,3,-4.82400836372,3.61800627279,-0.00394172249096,-0.00787868397949
-4,-2,-4.82400836372,-2.41200418186,-4,4,-4.82400836372,4.82400836372,0.00137343763355,0.00102596898465
-4,-2,-4.82400836372,-2.41200418186,-3,-4,-3.61800627279,-4.82400836372,0.0150370211108,-0.0119543051546
-4,-2,-4.82400836372,-2.41200418186,-3,-3,-3.61800627279,-3.61800627279,0.0116893900396,-0.00295523950691
-4,-2,-4.82400836372,-2.41200418186,-3,-2,-3.61800627279,-2.41200418186,0.00760754394122,0.00220290156062
-4,-2,-4.82400836372,-2.41200418186,-3,-1,-3.61800627279,-1.20600209093,-0.00591714500452,0.00363065840712
-4,-2,-4.82400836372,-2.41200418186,-3,0,-3.61800627279,0,0.0107746103552,-0.00664431063698
-4,-2,-4.82400836372,-2.41200418186,-3,1,-3.61800627279,1.20600209093,-0.00844125547169,0.00723183071563
-4,-2,-4.82400836372,-2.41200418186,-3,2,-3.61800627279,2.41200418186,-0.00818674387428,0.00870700380667
-4,-2,-4.82400836372,-2.41200418186,-3,3,-3.61800627279,3.61800627279,-0.0147414259812,0.0144742739043
-4,-2,-4.82400836372,-2.41200418186,-3,4,-3.61800627279,4.82400836372,-0.0141663245937,0.00562166118288
-4,-2,-4.82400836372,-2.41200418186,-2,-4,-2.41200418186,-4.82400836372,-0.0144565563995,-0.00828216203119
-4,-2,-4.82400836372,-2.41200418186,-2,-3,-2.41200418186,-3.61800627279,-0.0135086924608,-0.000294870741683
-4,-2,-4.82400836372,-2.41200418186,-2,-2,-2.41200418186,-2.41200418186,-0.0250665710137,0.000774941580895
-4,-2,-4.82400836372,-2.41200418186,-2,-1,-2.41200418186,-1.20600209093,-0.00468878068619,-0.0244563262967
-4,-2,-4.82400836372,-2.41200418186,-2,0,-2.41200418186,0,0.00369086237714,-0.0252688417487
-4,-2,-4.82400836372,-2.41200418186,-2,1,-2.41200418186,1.20600209093,-0.0110327094915,0.00175953660132
-4,-2,-4.82400836372,-2.41200418186,-2,2,-2.41200418186,2.41200418186,0.0220314754787,-0.00517312861521
-4,-2,-4.82400836372,-2.41200418186,-2,3,-2.41200418186,3.61800627279,0.0151271935349,0.00335430630948
-4,-2,-4.82400836372,-2.41200418186,-2,4,-2.41200418186,4.82400836372,0.010045570756,0.00501301601639
-4,-2,-4.82400836372,-2.41200418186,-1,-4,-1.20600209093,-4.82400836372,0.0099466618864,0.00906354289535
-4,-2,-4.82400836372,-2.41200418186,-1,-3,-1.20600209093,-3.61800627279,0.00987279152178,0.00885564307248
-4,-2,-4.82400836372,-2.41200418186,-1,-2,-1.20600209093,-2.41200418186,-0.000100819168278,0.0241656846038
-4,-2,-4.82400836372,-2.41200418186,-1,-1,-1.20600209093,-1.20600209093,-0.0219489387965,0.0129651422037
-4,-2,-4.82400836372,-2.41200418186,-1,0,-1.20600209093,0,-0.000679650025974,0.0153360745456
-4,-2,-4.82400836372,-2.41200418186,-1,1,-1.20600209093,1.20600209093,-0.031000796396,0.0183572422127
-4,-2,-4.82400836372,-2.41200418186,-1,2,-1.20600209093,2.41200418186,-0.0416212065989,0.00678214566115
-4,-2,-4.82400836372,-2.41200418186,-1,3,-1.20600209093,3.61800627279,-0.000647045763914,0.00867441107436
-4,-2,-4.82400836372,-2.41200418186,-1,4,-1.20600209093,4.82400836372,-0.0199480251421,-0.0171532989955
-4,-2,-4.82400836372,-2.41200418186,0,-4,0,-4.82400836372,-0.0253722644499,-0.0215484575491
-4,-2,-4.82400836372,-2.41200418186,0,-3,0,-3.61800627279,-0.00785589603237,-0.0152190160745
-4,-2,-4.82400836372,-2.41200418186,0,-2,0,-2.41200418186,0.0140312614437,-0.0120855914513
-4,-2,-4.82400836372,-2.41200418186,0,-1,0,-1.20600209093,0.0146929584785,-0.0331299679511
-4,-2,-4.82400836372,-2.41200418186,0,0,0,0,-0.0613255645734,0.0154139246349
-4,-2,-4.82400836372,-2.41200418186,0,1,0,1.20600209093,0.0129932144521,-0.0152652917703
-4,-2,-4.82400836372,-2.41200418186,0,2,0,2.41200418186,0.0295784884263,0.0264095916855
-4,-2,-4.82400836372,-2.41200418186,0,3,0,3.61800627279,0.0218911963877,0.020012324282
-4,-2,-4.82400836372,-2.41200418186,0,4,0,4.82400836372,-0.00538648372886,0.0188349888942
-4,-2,-4.82400836372,-2.41200418186,1,-4,1.20600209093,-4.82400836372,-0.00527884892273,0.0203212854184
-4,-2,-4.82400836372,-2.41200418186,1,-3,1.20600209093,-3.61800627279,-0.0122251705091,0.02341356186
-4,-2,-4.82400836372,-2.41200418186,1,-2,1.20600209093,-2.41200418186,-0.0157240590077,0.0118686352913
-4,-2,-4.82400836372,-2.41200418186,1,-1,1.20600209093,-1.20600209093,6.70182305585e-06,0.0367310334838
-4,-2,-4.82400836372,-2.41200418186,1,0,1.20600209093,0,-0.010679414367,0.0257459293976
-4,-2,-4.82400836372,-2.41200418186,1,1,1.20600209093,1.20600209093,0.0154611885666,-0.0445117009552
-4,-2,-4.82400836372,-2.41200418186,1,2,1.20600209093,2.41200418186,-0.00751831963501,-0.0108076052963
-4,-2,-4.82400836372,-2.41200418186,1,3,1.20600209093,3.61800627279,-0.0114792754587,-0.014591687714
-4,-2,-4.82400836372,-2.41200418186,1,4,1.20600209093,4.82400836372,0.00173291860024,-0.0164239555078
-4,-2,-4.82400836372,-2.41200418186,2,-4,2.41200418186,-4.82400836372,0.00443209532125,-0.00398585069923
-4,-2,-4.82400836372,-2.41200418186,2,-3,2.41200418186,-3.61800627279,0.00928185536954,-0.0148728723027
-4,-2,-4.82400836372,-2.41200418186,2,-2,2.41200418186,-2.41200418186,0.0347991665761,-0.0159913426974
-4,-2,-4.82400836372,-2.41200418186,2,-1,2.41200418186,-1.20600209093,0.040544141794,0.01427603275
-4,-2,-4.82400836372,-2.41200418186,2,0,2.41200418186,0,0.0021877103914,0.00517775826451
-4,-2,-4.82400836372,-2.41200418186,2,1,2.41200418186,1.20600209093,0.00857759457259,0.01439419677
-4,-2,-4.82400836372,-2.41200418186,2,2,2.41200418186,2.41200418186,0.00460375537199,0.00494642218593
-4,-2,-4.82400836372,-2.41200418186,2,3,2.41200418186,3.61800627279,0.00106840053649,0.0155310266941
-4,-2,-4.82400836372,-2.41200418186,2,4,2.41200418186,4.82400836372,-0.00747558567729,0.0223453597758
-4,-2,-4.82400836372,-2.41200418186,3,-4,3.61800627279,-4.82400836372,-0.00495232603911,0.0107816399216
-4,-2,-4.82400836372,-2.41200418186,3,-3,3.61800627279,-3.61800627279,-0.00378201687195,-0.00885965937035
-4,-2,-4.82400836372,-2.41200418186,3,-2,3.61800627279,-2.41200418186,-0.00404042085086,-0.000471814262561
-4,-2,-4.82400836372,-2.41200418186,3,-1,3.61800627279,-1.20600209093,-0.00618127364536,0.00539948711965
-4,-2,-4.82400836372,-2.41200418186,3,0,3.61800627279,0,-0.00889632095708,-0.0197629866267
-4,-2,-4.82400836372,-2.41200418186,3,1,3.61800627279,1.20600209093,-0.0027059210282,-0.0172414822366
-4,-2,-4.82400836372,-2.41200418186,3,2,3.61800627279,2.41200418186,-0.00163758992816,-0.0135330632659
-4,-2,-4.82400836372,-2.41200418186,3,3,3.61800627279,3.61800627279,0.011042222394,-0.00537602923948
-4,-2,-4.82400836372,-2.41200418186,3,4,3.61800627279,4.82400836372,0.0100467375435,-0.00598564655833
-4,-2,-4.82400836372,-2.41200418186,4,-4,4.82400836372,-4.82400836372,0.0023688555998,0.00243386323396
-4,-2,-4.82400836372,-2.41200418186,4,-3,4.82400836372,-3.61800627279,0.00569033769509,-0.000430917621388
-4,-2,-4.82400836372,-2.41200418186,4,-2,4.82400836372,-2.41200418186,-3.13791786189e-05,0.00538336806985
-4,-2,-4.82400836372,-2.41200418186,4,-1,4.82400836372,-1.20600209093,0.000685257879799,-0.00254127986192
-4,-2,-4.82400836372,-2.41200418186,4,0,4.82400836372,0,-0.00803072684205,0.00207053445005
-4,-2,-4.82400836372,-2.41200418186,4,1,4.82400836372,1.20600209093,-0.00363843626544,0.00616302237239
-4,-2,-4.82400836372,-2.41200418186,4,2,4.82400836372,2.41200418186,-0.00892617304079,0.00863972979034
