step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
1218,787.7771,787.63495,0.01500499,0.4975586,4.498167,0.05139986
1219,787.6623,787.6377,0.013571782,0.4958008,4.667671,0.05139986
1220,787.66925,787.64087,0.012304219,0.50458986,5.4658113,0.051411662
1221,787.73804,787.6506,0.011923543,0.50253904,4.7688026,0.051411662
1222,787.43396,787.6289,0.014954126,0.5011719,4.8152566,0.051411662
1223,787.54846,787.62085,0.01404113,0.4977051,5.12883,0.051411662
1224,787.55334,787.6141,0.013047138,0.50087893,5.013432,0.051411662
1225,787.42725,787.5954,0.014883867,0.5071777,4.727287,0.05143011
1226,787.607,787.59656,0.013407584,0.50253904,4.9065037,0.05143011
1227,787.34595,787.5715,0.017719325,0.4998047,4.6208467,0.05143011
1228,787.5946,787.5738,0.01599555,0.4963379,4.5928097,0.05143011
1229,787.37805,787.5542,0.01784426,0.49819338,4.685799,0.05143011
1230,787.5644,787.55524,0.016069185,0.5010742,4.7321424,0.051432874
1231,787.58044,787.55774,0.014519454,0.49799806,4.5290756,0.051432874
1232,787.685,787.57043,0.01452503,0.50703126,5.017145,0.051432874
1233,787.6608,787.57947,0.013807908,0.50468755,4.80733,0.051432874
1234,787.8574,787.60724,0.01938038,0.49438477,4.9879346,0.051432874
1235,787.7527,787.62177,0.01934627,0.4993164,4.7908998,0.05143112
1236,787.77234,787.63684,0.019452164,0.50439453,4.6464868,0.05143112
1237,787.6533,787.6385,0.01753139,0.50390625,4.619177,0.05143112
1238,787.77606,787.6522,0.017481625,0.49912113,4.8682,0.05143112
1239,787.65814,787.65283,0.015736617,0.49975586,4.8046126,0.05143112
1240,787.69836,787.6574,0.014349542,0.49833986,4.471852,0.05142685
1241,787.7682,787.66846,0.014019062,0.4984375,4.743978,0.05142685
1242,787.7605,787.6777,0.013379595,0.4994629,4.493915,0.05142685
1243,787.6645,787.67633,0.012057277,0.50161135,4.6143026,0.05142685
1244,787.63855,787.67255,0.010980014,0.49550784,4.581218,0.05142685
1245,787.7093,787.6762,0.010003518,0.49956053,5.829494,0.05142572
1246,787.5913,787.6677,0.009651885,0.49829102,4.7518215,0.05142572
1247,787.6708,787.668,0.008687534,0.5036621,4.476857,0.05142572
1248,787.71564,787.6728,0.008022763,0.50097656,5.183704,0.05142572
1249,787.6424,787.66974,0.0073036365,0.49418947,4.847839,0.05142572
1250,787.51514,787.6543,0.008724434,0.49526367,4.960853,0.05141355
1251,787.63403,787.6523,0.007888947,0.503711,4.7941756,0.05141355
1252,787.50415,787.63745,0.0090749385,0.4928223,4.820013,0.05141355
1253,787.7963,787.6533,0.010439144,0.5024414,4.961396,0.05141355
1254,787.61365,787.64935,0.009536884,0.4921875,4.7310276,0.05141355
1255,787.80383,787.6648,0.010730961,0.49365234,4.894069,0.051397238
1256,787.53973,787.6523,0.011065488,0.4949219,4.7857757,0.051397238
1257,787.82007,787.66907,0.01249262,0.49780273,4.6475267,0.051397238
1258,787.6369,787.66583,0.011336475,0.5012207,4.4610496,0.051397238
1259,787.8149,787.6807,0.0122022,0.48828125,4.5061836,0.051397238
1260,787.6046,787.6731,0.011503337,0.5006348,4.5728245,0.051398866
1261,787.5844,787.66425,0.011060841,0.50439453,4.690997,0.051398866
1262,787.68207,787.666,0.009983344,0.49492186,4.723782,0.051398866
1263,787.6477,787.6642,0.009015184,0.4927246,5.2193456,0.051398866
1264,787.5818,787.65594,0.008724706,0.5083985,4.937683,0.051398866
1265,787.89154,787.6795,0.012847715,0.50092775,4.6869216,0.051401258
1266,787.7257,787.68414,0.011755073,0.49619144,4.8023343,0.051401258
1267,787.7357,787.68933,0.010818961,0.5001953,4.7607923,0.051401258
1268,787.71185,787.6916,0.009782716,0.4970215,4.6379333,0.051401258
1269,787.71967,787.6944,0.008875389,0.5036621,4.851648,0.051401258
1270,787.6565,787.6906,0.008117146,0.4963867,4.795402,0.051391967
1271,787.7942,787.701,0.008270962,0.49604493,5.1968718,0.051391967
1272,787.74414,787.7053,0.0076114535,0.5036133,4.8433056,0.051391967
1273,787.65967,787.70074,0.0070378967,0.49873048,4.61895,0.051391967
1274,787.7844,787.7091,0.006964306,0.49775392,5.5262523,0.051391967
1275,787.5244,787.6906,0.00933789,0.4898926,4.5742345,0.051365998
1276,787.7527,787.69684,0.008750874,0.49848634,4.741881,0.051365998
1277,787.51,787.67816,0.01101723,0.49472657,5.300661,0.051365998
1278,787.71387,787.68176,0.010030247,0.5023926,4.7347035,0.051365998
1279,787.5388,787.6675,0.0108662,0.5006836,4.733486,0.051365998
1280,787.62103,787.66284,0.009973745,0.4947754,4.59019,0.05135258
1281,787.5292,787.6495,0.010584388,0.4966797,4.5453978,0.05135258
1282,787.4374,787.6283,0.013574618,0.5003418,4.6882386,0.05135258
1283,787.34424,787.5999,0.01947914,0.50253904,4.919765,0.05135258
1284,787.5564,787.5956,0.01770167,0.50336915,4.7074714,0.05135258
1285,787.54346,787.5904,0.016176024,0.49951172,4.5816836,0.051351327
1286,787.6989,787.60126,0.015618325,0.5053711,4.750228,0.051351327
1287,787.4894,787.5901,0.015182982,0.49467772,4.605164,0.051351327
1288,787.65717,787.5968,0.014069631,0.5041992,4.7804594,0.051351327
1289,787.3845,787.57556,0.01671833,0.49907225,4.5648694,0.051351327
1290,787.54504,787.5725,0.015130316,0.50219727,4.4038057,0.05135697
1291,787.39636,787.5549,0.016409798,0.4966797,4.686141,0.05135697
1292,787.5081,787.5502,0.014965543,0.5012696,4.520428,0.05135697
1293,787.458,787.54095,0.01423345,0.50039065,4.37914,0.05135697
1294,787.5303,787.5399,0.012820373,0.50219727,4.5172997,0.05135697
1295,787.45416,787.5314,0.0122001795,0.49565428,4.65616,0.05134582
1296,787.4896,787.5272,0.011137022,0.49990237,4.8258123,0.05134582
1297,787.4941,787.5239,0.010122175,0.49829102,4.498436,0.05134582
1298,787.56976,787.5285,0.009299053,0.4952637,4.6446733,0.05134582
1299,787.55865,787.5315,0.008450966,0.50561523,4.7398424,0.05134582
1300,787.63116,787.54144,0.008499947,0.49433595,4.5771756,0.051331278
1301,787.6887,787.55615,0.009602121,0.49990237,4.7863016,0.051331278
1302,787.81055,787.5816,0.0144664,0.49838865,4.52107,0.051331278
1303,787.6929,787.5927,0.014133993,0.50131834,4.6375804,0.051331278
1304,787.65906,787.59937,0.013116745,0.5038086,4.7300196,0.051331278
1305,787.7698,787.6164,0.014418636,0.50224614,4.969997,0.051337045
1306,787.69336,787.6241,0.013509902,0.49736327,4.666982,0.051337045
1307,787.7716,787.63885,0.014117557,0.4933594,4.7597866,0.051337045
1308,787.6908,787.64404,0.012948608,0.5035156,4.91202,0.051337045
1309,787.65015,787.64465,0.011657099,0.5000977,4.5492377,0.051337045
1310,787.4479,787.625,0.013976308,0.49750978,4.734337,0.051330656
1311,787.6004,787.62256,0.012633129,0.49868166,4.793512,0.051330656
1312,787.5801,787.6183,0.011532228,0.50078124,4.671438,0.051330656
1313,787.6987,787.62634,0.010961422,0.49926758,4.7737484,0.051330656
1314,787.64825,787.62854,0.00990849,0.4951172,4.8404713,0.051330656
1315,787.6664,787.6323,0.009046521,0.49384767,5.9828014,0.05131487
1316,787.4237,787.61145,0.012058808,0.503125,4.534104,0.05131487
1317,787.6507,787.61536,0.010991546,0.49697268,4.3769054,0.05131487
1318,787.6604,787.6199,0.010074998,0.5032227,4.592385,0.05131487
1319,787.39734,787.5976,0.01352443,0.5010742,4.611103,0.05131487
1320,787.5342,787.59125,0.012533924,0.50336915,4.7706304,0.051323522
1321,787.61273,787.5934,0.011322074,0.500293,4.7750154,0.051323522
1322,787.6366,787.5977,0.010357928,0.50561523,4.5733647,0.051323522
1323,787.6019,787.59814,0.009323731,0.4949219,4.8290095,0.051323522
1324,787.5636,787.59467,0.0084987655,0.5085938,4.784628,0.051323522
1325,787.474,787.5826,0.008959326,0.50039065,4.6155295,0.051324524
1326,787.452,787.5695,0.00959739,0.5061035,4.8297577,0.051324524
1327,787.3198,787.54456,0.014248926,0.4958008,5.0334663,0.051324524
1328,787.45154,787.5353,0.013602737,0.49985352,4.6274433,0.051324524
1329,787.39325,787.52106,0.01405796,0.4975586,4.7630687,0.051324524
1330,787.4573,787.51465,0.013018294,0.50576174,4.736967,0.05133931
1331,787.3743,787.5006,0.013488534,0.50209963,4.5379715,0.05133931
1332,787.501,787.5007,0.012139692,0.50439453,4.463275,0.05133931
1333,787.45935,787.4965,0.01107939,0.5029785,4.6395764,0.05133931
1334,787.50464,787.4973,0.009977382,0.5085938,4.7852554,0.05133931
1335,787.56757,787.50433,0.0094238175,0.50439453,4.6142116,0.051350594
1336,787.5372,787.5076,0.008578479,0.50283206,4.6955314,0.051350594
1337,787.5587,787.51276,0.007955516,0.49848634,4.345823,0.051350594
1338,787.6244,787.5239,0.008281543,0.5030762,4.8439684,0.051350594
1339,787.3898,787.5105,0.009073176,0.50146484,4.5893106,0.051350594
1340,787.5526,787.5147,0.008325484,0.51293945,4.5699954,0.05138383
1341,787.3814,787.5014,0.009092154,0.5035645,4.6707287,0.05138383
1342,787.6872,787.51996,0.011289585,0.5019531,4.982343,0.05138383
1343,787.66754,787.5347,0.012120894,0.5006348,4.7293673,0.05138383
1344,787.58704,787.54,0.011155048,0.49384767,4.608084,0.05138383
1345,787.569,787.54285,0.01011519,0.501416,4.797012,0.05138747
1346,787.66534,787.5551,0.01045418,0.4988281,4.569647,0.05138747
1347,787.6554,787.5651,0.010313823,0.5027344,4.770104,0.05138747
1348,787.6663,787.57526,0.010204103,0.50761724,5.3486385,0.05138747
1349,787.47955,787.5657,0.010008011,0.5067871,4.718432,0.05138747
1350,787.5642,787.56555,0.009007403,0.49990234,4.512954,0.051387224
1351,787.63666,787.57263,0.008561707,0.49921876,4.621689,0.051387224
1352,787.8019,787.5956,0.012435457,0.50131834,4.7389746,0.051387224
1353,787.9613,787.63214,0.023229687,0.5043457,5.7517257,0.051387224
1354,787.57837,787.6268,0.021166945,0.5012207,4.6860094,0.051387224
1355,787.6461,787.6287,0.019083941,0.5073731,4.8968935,0.05140617
1356,787.35425,787.60126,0.023955839,0.49814454,4.555791,0.05140617
1357,787.6412,787.6052,0.021703657,0.49736327,4.7938833,0.05140617
1358,787.54236,787.59894,0.019888986,0.50024414,4.6310787,0.05140617
1359,787.829,787.62195,0.022662805,0.50219727,4.708509,0.05140617
1360,787.67883,787.6276,0.020687753,0.49731445,5.3852053,0.051399272
1361,787.83075,787.64795,0.022332357,0.50219727,4.5189867,0.051399272
1362,787.59686,787.6428,0.020334005,0.49990237,4.532876,0.051399272
1363,787.7051,787.64905,0.018649425,0.503125,4.6267624,0.051399272
1364,787.66437,787.6506,0.016805604,0.50405276,4.565921,0.051399272
1365,787.7102,787.65656,0.015445074,0.49780273,4.5343356,0.051393624
1366,787.67163,787.6581,0.0139210215,0.50419927,4.584965,0.051393624
1367,787.6261,787.6549,0.012620977,0.49819335,4.744651,0.051393624
1368,787.62915,787.65234,0.011418587,0.5004883,4.891102,0.051393624
1369,787.756,787.6627,0.011243397,0.50449216,5.0385985,0.051393624
1370,787.68335,787.6648,0.010157361,0.50253904,4.4943714,0.051400144
1371,787.68933,787.66724,0.009195806,0.5027832,4.7751284,0.051400144
1372,787.68335,787.6688,0.008299593,0.50166017,4.534487,0.051400144
1373,787.5962,787.66156,0.007944418,0.5025879,4.4872694,0.051400144
1374,787.4822,787.6436,0.010045998,0.5023926,4.5677967,0.051400144
1375,787.53326,787.63257,0.01013737,0.49750978,4.7985063,0.051393744
1376,787.56226,787.62555,0.0095685795,0.5018066,4.830991,0.051393744
1377,787.53735,787.6167,0.009311786,0.50253904,4.574619,0.051393744
1378,787.58875,787.6139,0.0084509365,0.5003418,4.649265,0.051393744
1379,787.68677,787.62115,0.008083824,0.50625,5.2662477,0.051393744
1380,787.6684,787.62585,0.007476297,0.50419927,4.464534,0.05140454
1381,787.82574,787.6459,0.010324713,0.50761724,4.388041,0.05140454
1382,787.74945,787.65625,0.010257773,0.5006348,4.3874927,0.05140454
1383,787.9109,787.6817,0.015067672,0.50273436,5.707313,0.05140454
1384,787.79614,787.6931,0.01473961,0.49697268,4.29139,0.05140454
1385,787.75336,787.69916,0.013592265,0.5005859,4.6380363,0.05140605
1386,787.6733,787.6966,0.012293312,0.49780273,4.4817452,0.05140605
1387,787.4795,787.67487,0.015305978,0.50161135,4.9020386,0.05140605
1388,787.71375,787.6788,0.013911425,0.5032227,4.668226,0.05140605
1389,787.60266,787.67114,0.01304164,0.49731445,4.470105,0.05140605
1390,787.7993,787.68396,0.013216043,0.50341797,4.4836,0.051414836
1391,787.61816,787.67737,0.012284057,0.49799806,4.739006,0.051414836
1392,787.79236,787.68884,0.012245699,0.5011719,4.605771,0.051414836
1393,787.73584,787.69354,0.011219914,0.49990237,4.6880407,0.051414836
1394,787.61365,787.68555,0.010672411,0.50649416,4.5184565,0.051414836
1395,787.7303,787.69,0.00978531,0.50205076,4.5322156,0.051420107
1396,787.721,787.6931,0.008893302,0.5006348,4.61953,0.051420107
1397,787.79297,787.7031,0.008901336,0.4979004,4.698875,0.051420107
1398,787.73016,787.7058,0.008077,0.5000488,4.9432263,0.051420107
1399,787.79333,787.71454,0.0079587465,0.50629884,5.023897,0.051420107
1400,787.6107,787.70416,0.008132961,0.50029296,4.634445,0.051420856
1401,787.635,787.69727,0.007750055,0.49921876,4.533519,0.051420856
1402,787.7049,787.698,0.006980288,0.49990237,4.5855703,0.051420856
1403,787.5845,787.68665,0.00744218,0.49956053,4.3614798,0.051420856
1404,787.45435,787.6634,0.011554649,0.50107425,4.560634,0.051420856
1405,787.55347,787.6524,0.011486686,0.50512695,4.6158714,0.051434036
1406,787.5194,787.6391,0.011929922,0.4949707,4.67057,0.051434036
1407,787.4356,787.6188,0.01446371,0.49985355,4.407706,0.051434036
1408,787.6136,787.6183,0.013019761,0.49741215,4.308426,0.051434036
1409,787.51013,787.6075,0.012770547,0.5010742,4.592938,0.051434036
1410,787.67883,787.6146,0.011951666,0.4925293,4.4994955,0.051414825
1411,787.71686,787.6249,0.011697158,0.5036621,4.4573336,0.051414825
1412,787.69037,787.6314,0.010913456,0.4993164,4.6999116,0.051414825
1413,787.6366,787.63196,0.009824532,0.4970703,4.5997806,0.051414825
1414,787.6111,787.6299,0.008881294,0.5006836,4.3881445,0.051414825
1415,787.5372,787.6206,0.008766768,0.4982422,4.5683374,0.051410303
1416,787.77014,787.63556,0.009902585,0.5005859,4.893748,0.051410303
1417,787.4088,787.6129,0.013539548,0.4975586,4.5325356,0.051410303
1418,787.44257,787.5959,0.014797287,0.50214845,4.268928,0.051410303
1419,787.52,787.5883,0.013835576,0.5010742,4.4974103,0.051410303
1420,787.47125,787.5766,0.013685407,0.49428713,4.4765515,0.05139562
1421,787.60254,787.5792,0.012377425,0.5012695,4.7827015,0.05139562
1422,787.5213,787.5734,0.011441632,0.4975586,4.42206,0.05139562
1423,787.57495,787.5736,0.010297678,0.50092775,4.330533,0.05139562
1424,787.61475,787.5777,0.009420218,0.49975586,4.59618,0.05139562
1425,787.54175,787.5741,0.00859451,0.49731445,5.533152,0.05138872
1426,787.59753,787.5764,0.007784497,0.5018066,4.4927387,0.05138872
1427,787.54486,787.57324,0.007095663,0.50507814,4.8360295,0.05138872
1428,787.48486,787.5644,0.0070890714,0.50620115,4.7510104,0.05138872
1429,787.53406,787.56134,0.00646298,0.5048828,4.610398,0.05138872
1430,787.48553,787.5538,0.0063338666,0.49663085,4.6031976,0.051380057
1431,787.7814,787.57654,0.010362642,0.5012207,4.637268,0.051380057
1432,787.49567,787.5685,0.009914997,0.49882814,4.602976,0.051380057
1433,787.7197,787.5836,0.010982255,0.4979004,4.5313563,0.051380057
1434,787.5928,787.58453,0.009891573,0.50092775,4.4898624,0.051380057
1435,787.5886,787.58496,0.008903922,0.5013672,4.6748834,0.051383574
1436,787.63684,787.59015,0.008255766,0.49887696,4.5755997,0.051383574
1437,787.50903,787.58203,0.008022367,0.50224614,4.733837,0.051383574
1438,787.52765,787.5766,0.007486299,0.49448243,4.4921684,0.051383574
1439,787.43225,787.56213,0.008612944,0.502002,4.5879955,0.051383574
1440,787.50793,787.5567,0.008016029,0.5051758,4.681762,0.05139687
1441,787.5953,787.56055,0.0073483437,0.49863282,4.5677233,0.05139687
1442,787.5457,787.5591,0.006633307,0.50454104,4.628752,0.05139687
1443,787.8357,787.58673,0.012856221,0.4970215,4.6977687,0.05139687
1444,787.6107,787.5891,0.011622381,0.49697268,4.7435923,0.05139687
1445,787.7639,787.60657,0.013210244,0.50458986,4.74237,0.05140867
1446,787.5758,787.6035,0.011974384,0.49931642,4.521226,0.05140867
1447,787.6397,787.6071,0.010894845,0.500293,4.5576057,0.05140867
1448,787.63837,787.6102,0.009893252,0.50268555,4.4199743,0.05140867
1449,787.72577,787.62177,0.0101053715,0.49604493,4.4447565,0.05140867
1450,787.6522,787.6248,0.009178318,0.50039065,4.877119,0.051409673
1451,787.71936,787.6343,0.009064947,0.49829102,4.753827,0.051409673
1452,787.79846,787.6507,0.010584543,0.5007813,4.9182854,0.051409673
1453,787.6738,787.653,0.0095742475,0.49731445,4.8866596,0.051409673
1454,787.63654,787.65137,0.008641264,0.50209963,4.610008,0.051409673
1455,787.5774,787.644,0.00826964,0.49741212,4.554558,0.051403023
1456,787.7942,787.659,0.009473282,0.5001465,4.8044977,0.051403023
1457,787.4945,787.6426,0.0109610725,0.4987793,4.747483,0.051403023
1458,787.59937,787.63824,0.010033027,0.49731445,4.578392,0.051403023
1459,787.5757,787.63196,0.009381974,0.5019531,4.5257707,0.051403023
1460,787.4137,787.6101,0.012731212,0.50078124,4.2628446,0.05140503
1461,787.5763,787.60675,0.011560992,0.49853516,4.695758,0.05140503
1462,787.41296,787.5874,0.013784686,0.5012696,4.7951756,0.05140503
1463,787.5714,787.5858,0.012429232,0.50590825,4.4292307,0.05140503
1464,787.4827,787.5755,0.012142757,0.49667972,4.7740383,0.05140503
1465,787.64417,787.5824,0.011352815,0.5047852,4.858056,0.05141734
1466,787.4187,787.56604,0.012629216,0.49428713,4.7525716,0.05141734
1467,787.49963,787.5594,0.011763175,0.5012696,4.654834,0.05141734
1468,787.57245,787.56067,0.010602212,0.49643558,4.614914,0.05141734
1469,787.43304,787.5479,0.0110079115,0.49594727,4.477812,0.05141734
1470,787.5957,787.5527,0.010112675,0.49887696,4.5832562,0.051414445
1471,787.63135,787.56055,0.009658475,0.50214845,4.695112,0.051414445
1472,787.52783,787.55725,0.008788951,0.496875,4.3780975,0.051414445
1473,787.5269,787.5542,0.007992872,0.50283206,4.53381,0.051414445
1474,787.6931,787.5681,0.008930375,0.4980957,4.7986674,0.051414445
1475,787.75226,787.58655,0.011089117,0.49907225,7.818478,0.051412053
1476,787.43066,787.571,0.012167184,0.49975586,4.6147695,0.051412053
1477,787.55054,787.569,0.010988091,0.4994629,5.538012,0.051412053
1478,787.70386,787.58246,0.0115268035,0.49921876,4.700264,0.051412053
1479,787.60535,787.5847,0.010421271,0.5041992,4.6672587,0.051412053
1480,787.66504,787.5928,0.009959794,0.5005859,4.4617767,0.051413562
1481,787.8192,787.6154,0.013578588,0.5022461,7.1704025,0.051413562
1482,787.54517,787.6084,0.012664903,0.49506837,4.8355546,0.051413562
1483,787.6979,787.6174,0.012118973,0.4994141,4.6228566,0.051413562
1484,787.76654,787.63226,0.012909724,0.49526367,5.2664065,0.051413562
1485,787.74896,787.6439,0.012844436,0.5048828,4.535528,0.051426116
1486,787.6438,787.6439,0.011559994,0.4952637,5.286442,0.051426116
1487,787.53046,787.63257,0.011562669,0.5055176,4.484773,0.051426116
1488,787.69006,787.6383,0.010703914,0.49628907,4.5285544,0.051426116
1489,787.5648,787.631,0.010119543,0.50043947,4.9871545,0.051426116
1490,787.57574,787.6255,0.009382188,0.5005371,4.5526476,0.051427502
1491,787.5366,787.6166,0.009154733,0.4963379,4.6116185,0.051427502
1492,787.7617,787.6311,0.010135207,0.49970704,5.191755,0.051427502
1493,787.5079,787.6188,0.010488393,0.49814454,4.837468,0.051427502
1494,787.6669,787.6236,0.009647741,0.50039065,4.7254033,0.051427502
1495,787.61926,787.62317,0.008684657,0.49907228,4.672712,0.05142511
1496,787.7051,787.63135,0.008420011,0.5051758,4.735918,0.05142511
1497,787.6177,787.63,0.007594832,0.49375,4.370837,0.05142511
1498,787.5966,787.62665,0.0069356663,0.4946289,4.545642,0.05142511
1499,787.55347,787.6193,0.006724093,0.4991211,5.1526084,0.05142511
1500,787.62213,787.6196,0.006052393,0.4983887,4.645382,0.051420968
1501,787.547,787.61237,0.005921938,0.4975586,4.714438,0.051420968
1502,787.7555,787.6267,0.0071734353,0.50097656,4.908361,0.051420968
1503,787.6029,787.6243,0.006507087,0.5036133,4.400071,0.051420968
1504,787.63916,787.6258,0.0058761756,0.4989258,4.7383165,0.051420968
1505,787.7051,787.6337,0.005854303,0.5024414,5.3272467,0.05142724
1506,787.55676,787.62604,0.0058020023,0.49750978,4.5511255,0.05142724
1507,787.5956,787.623,0.005305286,0.50341797,4.579568,0.05142724
1508,787.62024,787.6227,0.004775436,0.5,4.749996,0.05142724
1509,787.56213,787.61664,0.0046278257,0.50375974,4.660409,0.05142724
1510,787.5179,787.60675,0.0050427704,0.5000489,4.631343,0.051427364
1511,787.6181,787.6079,0.0045500924,0.49550784,4.4283166,0.051427364
1512,787.61304,787.6084,0.0040974487,0.492334,4.5663943,0.051427364
1513,787.72424,787.62,0.0048955036,0.49985352,4.5177617,0.051427364
1514,787.5128,787.60925,0.005439789,0.49804688,4.787975,0.051427364
1515,787.5748,787.60583,0.00500246,0.50351566,4.5306897,0.051436406
1516,787.55206,787.60046,0.0047624423,0.49404296,4.7549186,0.051436406
1517,787.7258,787.613,0.0057007,0.5060059,4.752011,0.051436406
1518,787.63184,787.61487,0.0051626423,0.49653322,4.81033,0.051436406
1519,787.76465,787.6298,0.0066654496,0.5010254,4.7588396,0.051436406
1520,787.63544,787.6304,0.006001742,0.5013672,4.8261585,0.051439922
1521,787.80927,787.64825,0.008281845,0.4963867,4.9594426,0.051439922
1522,787.44385,787.6278,0.01121405,0.4993164,4.7725105,0.051439922
1523,787.61633,787.62665,0.010104495,0.50439453,4.649414,0.051439922
1524,787.28625,787.5926,0.019522116,0.50253904,4.5237536,0.051439922
1525,787.6112,787.5945,0.017601093,0.49897462,4.7504144,0.051437285
1526,787.534,787.58844,0.016170252,0.500293,4.8077025,0.051437285
1527,787.6168,787.5913,0.014625722,0.49819335,5.597828,0.051437285
1528,787.59924,787.5921,0.0131688155,0.49492186,4.4688773,0.051437285
1529,787.75104,787.608,0.014125379,0.50097656,5.459778,0.051437285
1530,787.5757,787.60474,0.012806664,0.49951172,4.4896317,0.051436037
1531,787.6996,787.6142,0.012335661,0.5030762,4.428083,0.051436037
1532,787.4702,787.5998,0.012967867,0.4955078,4.5925913,0.051436037
1533,787.53107,787.5929,0.0120961685,0.500586,4.5687513,0.051436037
1534,787.5442,787.588,0.011100057,0.5067871,4.5537524,0.051436037
1535,787.6277,787.592,0.010131705,0.48999023,4.605341,0.051410303
1536,787.68616,787.6014,0.009916776,0.506543,4.7934055,0.051410303
1537,787.72284,787.6135,0.010252825,0.49926758,4.6225605,0.051410303
1538,787.556,787.6078,0.009525054,0.5007324,4.6074014,0.051410303
1539,787.41284,787.5883,0.011992913,0.5083008,4.5566506,0.051410303
1540,787.61475,787.59094,0.010856482,0.49990237,4.6250286,0.051410057
1541,787.5347,787.5853,0.010055228,0.49995118,4.874618,0.051410057
1542,787.7185,787.59863,0.010645997,0.5068848,4.9184155,0.051410057
1543,787.54504,787.59326,0.009839856,0.4994629,4.7937827,0.051410057
1544,787.5575,787.58966,0.008971002,0.49560547,4.5248556,0.051410057
1545,787.6853,787.59924,0.008897169,0.5078125,5.217658,0.051430136
1546,787.6521,787.60455,0.008258893,0.49677736,6.577203,0.051430136
1547,787.69836,787.61395,0.00822505,0.49296874,5.650171,0.051430136
1548,787.6213,787.6147,0.007407373,0.49975586,4.9588246,0.051430136
1549,787.60187,787.6134,0.006681421,0.49785155,4.5341454,0.051430136
1550,787.5303,787.6051,0.0066352305,0.49775392,4.60893,0.05142436
1551,787.5836,787.60297,0.006013249,0.5006836,4.451206,0.05142436
1552,787.5378,787.59644,0.0057943477,0.4932129,4.748797,0.05142436
1553,787.7263,787.60944,0.0067331716,0.5035156,4.8067975,0.05142436
1554,787.47284,787.59576,0.007739133,0.50527346,4.7154264,0.05142436
1555,787.63904,787.6001,0.0071337563,0.5048828,4.6003523,0.05143692
1556,787.45917,787.586,0.008207899,0.49179688,4.7113204,0.05143692
1557,787.4967,787.5771,0.008104724,0.50468755,4.5122075,0.05143692
1558,787.3627,787.55566,0.011431951,0.49990237,4.5432057,0.05143692
1559,787.5033,787.5504,0.0105355745,0.5041992,4.3631773,0.05143692
1560,787.47156,787.54254,0.010041681,0.49897462,4.5454793,0.05143428
1561,787.5201,787.5403,0.009082917,0.49594727,4.5745564,0.05143428
1562,787.3578,787.52203,0.011172027,0.50629884,4.464205,0.05143428
1563,787.5077,787.5206,0.01007334,0.50327146,4.653385,0.05143428
1564,787.5365,787.5222,0.00908867,0.4975586,4.433687,0.05143428
1565,787.5514,787.52515,0.008256408,0.49868166,4.4302773,0.051430896
1566,787.5352,787.5261,0.007439895,0.49814454,5.1515865,0.051430896
1567,787.5029,787.5238,0.006744319,0.5029297,4.738333,0.051430896
1568,787.44495,787.5159,0.0066295513,0.49926758,4.6338267,0.051430896
1569,787.54694,787.51904,0.0060531185,0.50439453,5.216612,0.051430896
1570,787.29224,787.49634,0.010077519,0.504248,4.7539287,0.051441822
1571,787.58234,787.50494,0.009735384,0.5015137,4.71308,0.051441822
1572,787.57153,787.5116,0.009160918,0.49897462,4.722797,0.051441822
1573,787.7252,787.53296,0.012351959,0.49438477,4.7257133,0.051441822
1574,787.3489,787.5145,0.014166521,0.50629884,4.65558,0.051441822
1575,787.62756,787.5258,0.013899834,0.49853516,6.72852,0.05143806
1576,787.4276,787.516,0.01337784,0.50146484,4.5915813,0.05143806
1577,787.4374,787.5081,0.01259626,0.4989258,4.646445,0.05143806
1578,787.5986,787.51715,0.012073009,0.4994141,4.5045295,0.05143806
1579,787.6612,787.53156,0.012733062,0.49853516,4.497107,0.05143806
1580,787.6592,787.5443,0.012925677,0.5005371,4.474652,0.051439445
1581,787.7268,787.56256,0.014630511,0.49838868,5.6575923,0.051439445
1582,787.6332,787.56964,0.013616277,0.5054687,4.6223288,0.051439445
1583,787.661,787.5788,0.013006006,0.49677736,4.9812803,0.051439445
1584,787.5676,787.5777,0.011716634,0.5006348,4.4705877,0.051439445
1585,787.7104,787.59094,0.012129578,0.50395507,4.4188337,0.05144961
1586,787.4254,787.5744,0.013382557,0.5028809,4.4430723,0.05144961
1587,787.67065,787.58405,0.012878109,0.50102544,4.390826,0.05144961
1588,787.5881,787.5845,0.011591758,0.5042969,4.2603393,0.05144961
1589,787.6755,787.59357,0.011177927,0.50283206,4.4667516,0.05144961
1590,787.6176,787.59595,0.010112181,0.49775392,4.3968654,0.051443834
1591,787.52234,787.58856,0.0095886,0.49897462,4.398792,0.051443834
1592,787.4758,787.5773,0.009773504,0.49541014,4.5246325,0.051443834
1593,787.5974,787.5793,0.008832665,0.49428713,4.680785,0.051443834
1594,787.564,787.57776,0.007970354,0.49521485,4.748966,0.051443834
1595,787.4352,787.5635,0.009002885,0.5006348,4.64663,0.051445466
1596,787.6912,787.57623,0.009571323,0.50561523,4.7031927,0.051445466
1597,787.41235,787.5598,0.011031272,0.50205076,4.4864388,0.051445466
1598,787.5375,787.55756,0.009973057,0.503125,4.456583,0.051445466
1599,787.504,787.5522,0.009233622,0.49072266,4.576637,0.051445466
