step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
721,147152.03,147152.45,10.817242,0.47802734,195.55867,0.0057112435
722,147146.56,147151.86,12.858468,0.48203126,196.82558,0.0057112435
723,147154.39,147152.11,12.149271,0.4857422,183.67078,0.0057112435
724,147158.12,147152.72,14.19124,0.48657227,190.84904,0.0057112435
725,147153.52,147152.8,12.8292675,0.48095703,190.26907,0.005705808
726,147157.52,147153.27,13.550334,0.48461914,189.11887,0.005705808
727,147160.72,147154.02,17.194717,0.48256838,188.47748,0.005705808
728,147157.0,147154.31,16.27683,0.48701173,190.36319,0.005705808
729,147161.25,147155.0,18.98075,0.4828125,188.54349,0.005705808
730,147149.94,147154.5,19.389277,0.49062502,194.66386,0.005703134
731,147149.97,147154.05,19.298248,0.47998047,191.2348,0.005703134
732,147147.97,147153.44,20.693348,0.49018556,188.39189,0.005703134
733,147154.78,147153.58,18.786522,0.48129883,194.28409,0.005703134
734,147154.67,147153.69,17.015535,0.4855469,191.0903,0.005703134
735,147150.47,147153.36,16.246414,0.48930663,200.31923,0.0057000862
736,147152.17,147153.23,14.748687,0.48364258,185.39328,0.0057000862
737,147150.84,147153.0,13.788176,0.4850098,191.711,0.0057000862
738,147148.06,147152.5,14.603459,0.48881838,189.9603,0.0057000862
739,147153.95,147152.64,13.333155,0.48549804,187.88214,0.0057000862
740,147148.6,147152.23,13.473787,0.48999023,187.9672,0.005697233
741,147153.81,147152.39,12.350552,0.47758788,191.30078,0.005697233
742,147155.47,147152.7,11.968232,0.48774415,192.85014,0.005697233
743,147151.9,147152.62,10.82856,0.48666993,188.48213,0.005697233
744,147151.45,147152.5,9.8693,0.48393553,181.98846,0.005697233
745,147158.12,147153.06,11.730026,0.48872072,193.70267,0.00569402
746,147154.19,147153.17,10.670929,0.4864258,191.97125,0.00569402
747,147161.3,147153.98,15.545242,0.48110354,193.05318,0.00569402
748,147155.69,147154.16,14.251775,0.492334,188.17719,0.00569402
749,147157.86,147154.53,14.06078,0.49438477,202.99144,0.00569402
750,147155.58,147154.64,12.753336,0.48564452,188.77065,0.0056899353
751,147158.02,147154.98,12.503159,0.48544922,193.50024,0.0056899353
752,147153.83,147154.88,11.373165,0.4885742,190.84285,0.0056899353
753,147157.05,147155.1,10.660382,0.48662108,201.19397,0.0056899353
754,147153.53,147154.94,9.814071,0.48789063,196.72935,0.0056899353
755,147164.12,147155.86,16.429577,0.4898926,199.29028,0.0056870603
756,147166.61,147156.94,25.187244,0.48466796,197.01173,0.0056870603
757,147160.81,147157.33,24.019926,0.48647463,200.5517,0.0056870603
758,147158.75,147157.47,21.799889,0.49394533,193.85342,0.0056870603
759,147155.61,147157.28,19.931055,0.48310548,193.44435,0.0056870603
760,147151.5,147156.7,20.946005,0.4837891,195.027,0.0056824517
761,147149.73,147156.0,23.222116,0.4850586,186.03355,0.0056824517
762,147155.94,147156.0,20.900257,0.48759764,184.58029,0.0056824517
763,147156.16,147156.02,18.812428,0.48710936,189.7563,0.0056824517
764,147152.16,147155.62,18.271713,0.49140626,192.99855,0.0056824517
765,147158.47,147155.9,17.172363,0.4886719,184.67853,0.005679234
766,147155.0,147155.81,15.529042,0.48525393,189.32642,0.005679234
767,147147.78,147155.02,19.781227,0.48891604,190.63443,0.005679234
768,147148.81,147154.39,21.266191,0.48828125,195.8231,0.005679234
769,147154.53,147154.4,19.141352,0.48388672,198.36008,0.005679234
770,147146.1,147153.58,23.446005,0.489209,185.17735,0.005676169
771,147152.33,147153.45,21.24203,0.4927246,186.8379,0.005676169
772,147147.97,147152.9,21.824879,0.49692386,190.35121,0.005676169
773,147150.83,147152.7,20.031065,0.4873535,189.47328,0.005676169
774,147145.44,147151.97,22.778996,0.48588866,199.64287,0.005676169
775,147149.38,147151.7,21.106575,0.4880371,197.45462,0.005672776
776,147143.98,147150.94,24.358036,0.4874512,194.30833,0.005672776
777,147143.03,147150.14,27.548023,0.48720706,196.09547,0.005672776
778,147147.08,147149.83,25.637321,0.49208984,188.39772,0.005672776
779,147147.36,147149.58,23.622114,0.4885254,195.9889,0.005672776
780,147147.67,147149.39,21.586943,0.49072266,189.1782,0.0056701447
781,147143.78,147148.83,22.260105,0.48994142,196.42282,0.0056701447
782,147145.47,147148.5,21.04978,0.4875,198.01381,0.0056701447
783,147141.75,147147.83,23.045425,0.49052733,195.04185,0.0056701447
784,147149.0,147147.94,20.86448,0.49052733,189.70117,0.0056701447
785,147145.56,147147.7,19.285686,0.48496094,187.0519,0.0056658825
786,147143.1,147147.25,19.269287,0.48896486,188.549,0.0056658825
787,147147.39,147147.27,17.344137,0.48828125,187.73917,0.0056658825
788,147148.97,147147.44,15.870781,0.48447266,193.99823,0.0056658825
789,147146.72,147147.36,14.330197,0.4915039,195.16745,0.0056658825
790,147150.11,147147.64,13.577803,0.4876953,187.83131,0.0056623984
791,147152.4,147148.12,14.264029,0.49174803,197.41902,0.0056623984
792,147155.72,147148.89,18.02748,0.49384767,203.95644,0.0056623984
793,147148.66,147148.88,16.229675,0.4966797,193.02766,0.0056623984
794,147147.12,147148.7,14.882332,0.48901367,192.63124,0.0056623984
795,147144.45,147148.28,15.019723,0.48647463,191.86938,0.005658571
796,147149.72,147148.42,13.703727,0.49575198,194.61293,0.005658571
797,147148.94,147148.47,12.357282,0.48955077,195.09103,0.005658571
798,147155.38,147149.16,15.41422,0.49350587,191.48038,0.005658571
799,147153.55,147149.6,15.6077795,0.4949707,192.78233,0.005658571
800,147158.55,147150.48,21.261261,0.4879883,191.05411,0.0056551723
801,147152.78,147150.72,19.609941,0.48891604,197.29594,0.0056551723
802,147156.0,147151.25,20.159191,0.48862305,194.1132,0.0056551723
803,147154.34,147151.56,19.004686,0.4927246,198.0078,0.0056551723
804,147153.64,147151.77,17.492891,0.48881835,195.75569,0.0056551723
805,147154.19,147152.0,16.271494,0.49213868,193.74673,0.005652951
806,147151.06,147151.9,14.723446,0.48696288,193.95819,0.005652951
807,147156.38,147152.36,15.048377,0.4885254,197.16348,0.005652951
808,147152.75,147152.4,13.557272,0.4867676,189.63419,0.005652951
809,147155.5,147152.72,13.06296,0.48847657,196.58383,0.005652951
810,147155.08,147152.95,12.257662,0.4958496,193.45871,0.005651778
811,147158.53,147153.52,13.832288,0.49169922,194.17279,0.005651778
812,147152.42,147153.4,12.556725,0.48496094,180.51906,0.005651778
813,147153.0,147153.36,11.315906,0.48876953,191.50716,0.005651778
814,147142.66,147152.28,20.494434,0.49819335,187.96785,0.005651778
815,147148.52,147151.9,19.721184,0.48789063,188.1009,0.0056483564
816,147151.81,147151.89,17.749857,0.49248046,190.87611,0.0056483564
817,147155.12,147152.22,16.916376,0.48305666,192.39876,0.0056483564
818,147146.64,147151.66,18.025131,0.49174806,189.93126,0.0056483564
819,147154.25,147151.92,16.828096,0.4928223,181.97418,0.0056483564
820,147143.52,147151.08,21.50514,0.4942383,188.49617,0.0056467303
821,147149.39,147150.9,19.610914,0.48930663,193.04588,0.0056467303
822,147156.03,147151.42,20.01373,0.48823243,187.5146,0.0056467303
823,147148.34,147151.11,18.865091,0.4855469,198.46426,0.0056467303
824,147158.9,147151.89,22.449795,0.49467772,185.14589,0.0056467303
825,147153.22,147152.03,20.363567,0.48666993,189.27577,0.005642967
826,147156.6,147152.48,20.200686,0.490625,185.39561,0.005642967
827,147148.86,147152.12,19.363272,0.4885254,187.21889,0.005642967
828,147152.62,147152.17,17.449444,0.48754883,183.99129,0.005642967
829,147153.95,147152.34,15.990056,0.49545902,188.52278,0.005642967
830,147155.22,147152.62,15.134955,0.49228516,196.03668,0.005640791
831,147153.61,147152.72,13.708669,0.48999023,190.93896,0.005640791
832,147151.11,147152.56,12.5709095,0.489209,199.56189,0.005640791
833,147154.19,147152.72,11.551475,0.4933594,192.4592,0.005640791
834,147153.9,147152.84,10.523241,0.48916015,204.65834,0.005640791
835,147161.97,147153.75,16.964823,0.49453124,188.62505,0.0056392495
836,147154.94,147153.88,15.395254,0.4913086,191.56445,0.0056392495
837,147155.72,147154.06,14.161675,0.49213868,187.83835,0.0056392495
838,147153.16,147153.97,12.819424,0.4847168,192.92017,0.0056392495
839,147159.08,147154.48,13.886994,0.49179688,196.85616,0.0056392495
840,147156.56,147154.69,12.886969,0.4945801,204.58109,0.0056377226
841,147158.0,147155.02,12.58581,0.48930666,193.02379,0.0056377226
842,147160.48,147155.56,14.018879,0.49243164,186.21765,0.0056377226
843,147166.36,147156.64,23.108515,0.49003905,192.20418,0.0056377226
844,147167.5,147157.72,31.411003,0.49960935,201.71568,0.0056377226
845,147159.34,147157.88,28.507559,0.4861328,192.32426,0.005633815
846,147158.23,147157.9,25.668425,0.48598632,195.30595,0.005633815
847,147159.9,147158.11,23.46158,0.49306643,189.73196,0.005633815
848,147153.62,147157.66,22.925287,0.4928711,200.89384,0.005633815
849,147152.47,147157.14,23.054672,0.49091798,194.73334,0.005633815
850,147161.0,147157.53,22.089733,0.49125975,192.51917,0.0056313546
851,147157.72,147157.55,19.883923,0.49360353,193.10265,0.0056313546
852,147158.33,147157.62,17.950462,0.49399415,194.33817,0.0056313546
853,147154.1,147157.27,17.27769,0.49228516,195.21866,0.0056313546
854,147159.53,147157.5,16.011896,0.4873047,186.93036,0.0056313546
855,147154.81,147157.23,15.060745,0.49179688,195.8864,0.0056290464
856,147159.4,147157.45,13.979204,0.49575198,182.93065,0.0056290464
857,147154.25,147157.12,13.504684,0.48876953,190.97578,0.0056290464
858,147153.1,147156.72,13.616803,0.4996094,194.47137,0.0056290464
859,147148.9,147155.94,17.748285,0.49677736,196.75917,0.0056290464
860,147152.5,147155.6,17.036932,0.4894043,194.97585,0.0056260647
861,147148.39,147154.88,20.00289,0.48657227,197.9684,0.0056260647
862,147149.08,147154.3,21.02694,0.49482423,197.73889,0.0056260647
863,147148.72,147153.73,21.724638,0.48759764,195.43643,0.0056260647
864,147152.81,147153.64,19.62866,0.49238282,194.95706,0.0056260647
865,147144.88,147152.77,24.58105,0.49072266,198.45349,0.005623455
866,147147.56,147152.25,24.559471,0.49208987,193.04155,0.005623455
867,147149.5,147151.97,22.78415,0.50156254,194.84384,0.005623455
868,147151.78,147151.95,20.508898,0.49692383,198.18457,0.005623455
869,147151.92,147151.95,18.458096,0.4911133,189.39511,0.005623455
870,147144.11,147151.17,22.149483,0.49238282,189.4999,0.005621313
871,147142.6,147150.31,26.557116,0.4886719,182.18095,0.005621313
872,147148.4,147150.12,24.228443,0.4925293,187.57277,0.005621313
873,147146.73,147149.78,22.84027,0.4956543,189.90123,0.005621313
874,147146.28,147149.44,21.658741,0.49062502,192.25764,0.005621313
875,147147.66,147149.27,19.778423,0.49213868,190.53494,0.005619105
876,147144.44,147148.78,19.898552,0.48735353,196.17705,0.005619105
877,147155.89,147149.5,22.457584,0.49418944,199.51558,0.005619105
878,147150.0,147149.55,20.234325,0.49248046,197.82848,0.005619105
879,147157.81,147150.38,24.359743,0.49248046,195.73792,0.005619105
880,147155.81,147150.92,24.584743,0.4942871,189.17484,0.0056175003
881,147157.64,147151.6,26.189013,0.49062502,195.17506,0.0056175003
882,147149.53,147151.39,23.952961,0.48745117,196.7314,0.0056175003
883,147153.5,147151.6,21.958117,0.4913086,180.533,0.0056175003
884,147154.88,147151.92,20.731298,0.4866211,202.1253,0.0056175003
885,147157.06,147152.44,21.03651,0.4911133,201.62459,0.0056150043
886,147149.53,147152.14,19.693026,0.49331057,198.89206,0.0056150043
887,147147.77,147151.7,19.446379,0.4831543,193.8266,0.0056150043
888,147148.34,147151.38,18.517426,0.49213868,197.27425,0.0056150043
889,147147.72,147151.02,17.868818,0.49038088,207.72057,0.0056150043
890,147142.94,147150.2,21.954985,0.4946289,194.35783,0.005613497
891,147150.98,147150.28,19.814417,0.4964844,194.29617,0.005613497
892,147149.81,147150.23,17.85275,0.49150392,186.33014,0.005613497
893,147160.23,147151.23,25.067474,0.5015625,194.75146,0.005613497
894,147147.97,147150.9,23.520514,0.49375,195.95541,0.005613497
895,147155.22,147151.34,22.84225,0.49267578,191.01166,0.0056114416
896,147145.56,147150.77,23.566082,0.49643555,195.54767,0.0056114416
897,147153.03,147151.0,21.671448,0.49350587,197.8971,0.0056114416
898,147152.92,147151.19,19.836727,0.49399415,196.49876,0.0056114416
899,147152.81,147151.34,18.09071,0.4864258,196.23064,0.0056114416
900,147158.69,147152.08,21.135399,0.4873535,190.93979,0.0056078946
901,147148.38,147151.7,20.25604,0.48896486,191.76285,0.0056078946
902,147152.84,147151.81,18.347528,0.4976074,195.52031,0.0056078946
903,147156.67,147152.3,18.637993,0.49565428,196.14389,0.0056078946
904,147155.31,147152.6,17.592651,0.49262697,191.95894,0.0056078946
905,147160.88,147153.42,22.005505,0.4942383,188.68945,0.00560628
906,147159.88,147154.06,23.552807,0.50263673,187.2408,0.00560628
907,147155.53,147154.2,21.391676,0.4966797,193.80205,0.00560628
908,147156.06,147154.39,19.563663,0.4979492,187.15018,0.00560628
909,147155.03,147154.45,17.644234,0.49746096,192.50548,0.00560628
910,147151.02,147154.11,16.943287,0.49155274,192.59077,0.005603912
911,147146.78,147153.38,20.082085,0.49472657,192.98187,0.005603912
912,147142.06,147152.25,29.591413,0.48862305,192.29204,0.005603912
913,147144.72,147151.5,31.737047,0.4900879,189.41354,0.005603912
914,147137.81,147150.12,45.42463,0.49179688,196.3557,0.005603912
915,147144.88,147149.6,43.36279,0.4952637,182.08868,0.005602584
916,147142.62,147148.89,43.397224,0.4933594,198.18915,0.005602584
917,147147.03,147148.7,39.368656,0.49360353,203.2981,0.005602584
918,147139.9,147147.83,42.396442,0.4867676,199.69225,0.005602584
919,147145.53,147147.6,38.631607,0.49907225,195.60973,0.005602584
920,147149.38,147147.77,35.054,0.49570313,192.51047,0.005601379
921,147155.4,147148.53,36.802723,0.49155274,191.2359,0.005601379
922,147149.72,147148.66,33.249363,0.4902832,190.08092,0.005601379
923,147155.14,147149.31,33.708668,0.4959961,194.93965,0.005601379
924,147151.61,147149.55,30.812609,0.49550784,194.24945,0.005601379
925,147154.56,147150.05,29.995432,0.4970703,193.9781,0.005600559
926,147153.11,147150.36,27.83999,0.49365234,189.31337,0.005600559
927,147148.75,147150.2,25.289099,0.4916016,196.80602,0.005600559
928,147151.84,147150.38,23.002438,0.49550784,190.04987,0.005600559
929,147151.05,147150.44,20.74282,0.4921875,201.56895,0.005600559
930,147151.8,147150.58,18.834848,0.49536133,195.24365,0.0055992617
931,147154.9,147151.02,18.637302,0.49326172,202.80696,0.0055992617
932,147147.72,147150.69,17.751816,0.49238282,192.75345,0.0055992617
933,147153.6,147150.98,16.7368,0.49765626,196.86823,0.0055992617
934,147153.47,147151.23,15.61861,0.4953125,202.14423,0.0055992617
935,147154.4,147151.55,14.96222,0.48930663,196.33476,0.0055962694
936,147154.56,147151.84,14.284457,0.49863285,195.69427,0.0055962694
937,147156.47,147152.31,14.781167,0.49213868,187.16289,0.0055962694
938,147151.72,147152.25,13.334778,0.50107425,194.03958,0.0055962694
939,147156.6,147152.69,13.699434,0.50322264,190.23643,0.0055962694
940,147147.19,147152.14,15.0519905,0.49169922,200.18369,0.005593948
941,147155.86,147152.52,14.7914095,0.49472657,194.73418,0.005593948
942,147147.62,147152.03,15.464908,0.4946289,193.5339,0.005593948
943,147155.69,147152.39,15.121551,0.4916016,190.02332,0.005593948
944,147153.38,147152.48,13.696605,0.49360353,192.46265,0.005593948
945,147156.42,147152.88,13.722296,0.49589843,196.32375,0.0055928016
946,147156.75,147153.27,13.701471,0.49731445,189.43507,0.0055928016
947,147151.36,147153.08,12.658364,0.4934082,195.08023,0.0055928016
948,147152.45,147153.02,11.427684,0.49536133,196.00977,0.0055928016
949,147151.53,147152.88,10.483218,0.4921875,198.20932,0.0055928016
950,147153.22,147152.9,9.445531,0.49741212,186.36511,0.005592079
951,147155.47,147153.16,9.091954,0.49213868,192.14255,0.005592079
952,147150.75,147152.92,8.703862,0.49067384,199.49638,0.005592079
953,147161.61,147153.8,14.626016,0.4939453,203.12697,0.005592079
954,147154.4,147153.86,13.196835,0.49365234,187.97284,0.005592079
955,147156.56,147154.12,12.53477,0.49311525,184.74391,0.0055901534
956,147152.9,147154.0,11.414974,0.49482423,184.1658,0.0055901534
957,147151.88,147153.78,10.679883,0.4940918,188.65465,0.0055901534
958,147147.02,147153.11,13.731526,0.48842776,191.85104,0.0055901534
959,147150.61,147152.86,12.920874,0.4970215,208.53732,0.0055901534
960,147150.17,147152.6,12.278825,0.50083005,194.55841,0.0055903853
961,147149.69,147152.3,11.811109,0.49228516,189.31618,0.0055903853
962,147152.92,147152.36,10.6651535,0.49414062,206.35672,0.0055903853
963,147150.6,147152.19,9.879207,0.48959962,198.24274,0.0055903853
964,147155.58,147152.53,9.925957,0.5023926,196.67712,0.0055903853
965,147153.45,147152.62,9.009848,0.49682617,209.56366,0.005589498
966,147153.4,147152.7,8.1637945,0.5011231,188.29016,0.005589498
967,147151.75,147152.61,7.4291754,0.4989258,195.81125,0.005589498
968,147144.47,147151.8,12.6505375,0.49326172,196.21303,0.005589498
969,147154.25,147152.05,11.927087,0.4963379,193.28067,0.005589498
970,147142.31,147151.08,19.262604,0.49023438,194.06525,0.0055867694
971,147148.64,147150.83,17.871069,0.4913086,189.838,0.0055867694
972,147142.25,147149.97,22.706543,0.49965823,193.25316,0.0055867694
973,147150.5,147150.02,20.461288,0.49267578,191.24818,0.0055867694
974,147138.31,147148.84,30.74184,0.49169922,191.48944,0.0055867694
975,147148.06,147148.77,27.722588,0.49072266,185.58057,0.005584178
976,147145.88,147148.47,25.702343,0.49360353,192.12035,0.005584178
977,147149.34,147148.56,23.201015,0.48916018,187.78195,0.005584178
978,147150.31,147148.73,21.156538,0.49589843,199.83536,0.005584178
979,147142.1,147148.06,23.009695,0.49638674,200.2573,0.005584178
980,147143.34,147147.6,22.712719,0.5008301,191.77625,0.00558441
981,147137.69,147146.61,29.273489,0.49414062,194.63252,0.00558441
982,147148.7,147146.81,26.74068,0.5015137,186.33359,0.00558441
983,147146.94,147146.83,24.068018,0.48632812,193.81999,0.00558441
984,147142.6,147146.4,23.27491,0.4980957,181.91122,0.00558441
985,147155.17,147147.28,27.862675,0.49384767,186.5803,0.005582692
986,147150.9,147147.64,26.259062,0.4963379,190.40898,0.005582692
987,147153.6,147148.23,26.822727,0.49204102,186.91676,0.005582692
988,147145.62,147147.97,24.753248,0.48911133,196.83423,0.005582692
989,147150.77,147148.25,22.981949,0.49794924,193.59894,0.005582692
990,147153.7,147148.8,23.360044,0.49438477,196.48262,0.0055811247
991,147156.38,147149.56,26.192558,0.49838868,196.69603,0.0055811247
992,147152.1,147149.81,24.149952,0.49453127,191.27704,0.0055811247
993,147154.5,147150.28,23.712496,0.4949707,193.86581,0.0055811247
994,147148.7,147150.12,21.56539,0.49838868,190.39659,0.0055811247
995,147154.66,147150.58,21.25675,0.49741212,191.08856,0.005580404
996,147149.0,147150.42,19.355219,0.50087893,189.99854,0.005580404
997,147155.62,147150.94,19.856222,0.5017578,189.40527,0.005580404
998,147146.8,147150.53,19.41363,0.50385743,182.46034,0.005580404
999,147148.08,147150.28,18.01387,0.4970703,194.3102,0.005580404
1000,147141.05,147149.36,23.887114,0.49785158,193.2618,0.0055798045
1001,147151.88,147149.61,22.067955,0.4974121,185.39757,0.0055798045
1002,147140.03,147148.66,28.117802,0.4945801,197.52327,0.0055798045
1003,147147.34,147148.53,25.46106,0.49956056,184.41771,0.0055798045
1004,147143.8,147148.06,24.93224,0.49438477,196.01668,0.0055798045
1005,147143.28,147147.58,24.496447,0.49541014,178.50325,0.005578525
1006,147139.62,147146.78,27.7395,0.49819338,188.70158,0.005578525
1007,147146.44,147146.75,24.976183,0.49106446,180.54166,0.005578525
1008,147151.1,147147.19,24.176699,0.49111328,192.07567,0.005578525
1009,147152.73,147147.75,24.528131,0.5064453,181.5735,0.005578525
1010,147151.53,147148.12,23.362123,0.500293,196.73094,0.0055786073
1011,147151.77,147148.48,22.218784,0.48999023,187.55443,0.0055786073
1012,147145.78,147148.22,20.654524,0.498877,192.27559,0.0055786073
1013,147151.94,147148.6,19.83369,0.49907225,186.67363,0.0055786073
1014,147149.27,147148.66,17.890947,0.48994142,182.51038,0.0055786073
1015,147147.45,147148.53,16.232128,0.4904297,178.96269,0.005575937
1016,147144.1,147148.1,16.381142,0.5073242,184.40843,0.005575937
1017,147149.47,147148.23,14.913183,0.4911133,196.48573,0.005575937
1018,147146.5,147148.06,13.69259,0.49833983,180.65022,0.005575937
1019,147150.53,147148.31,12.871856,0.50053716,188.54819,0.005575937
1020,147143.22,147147.8,13.919836,0.49238282,194.07677,0.005573814
1021,147145.14,147147.53,13.162862,0.4980957,197.00568,0.005573814
1022,147148.77,147147.66,11.983707,0.49750978,186.81853,0.005573814
1023,147147.38,147147.62,10.792456,0.49907225,191.24016,0.005573814
1024,147147.3,147147.6,9.7229,0.49951172,192.14494,0.005573814
1025,147144.75,147147.31,9.478432,0.49833983,190.11003,0.0055733514
1026,147140.19,147146.6,13.099495,0.49379885,191.37544,0.0055733514
1027,147145.0,147146.44,12.018148,0.49350587,182.1981,0.0055733514
1028,147142.38,147146.03,12.301684,0.49521485,192.50833,0.0055733514
1029,147145.0,147145.92,11.167229,0.4952637,181.18379,0.0055733514
1030,147140.16,147145.34,13.042325,0.4944336,190.34222,0.0055717994
1031,147151.28,147145.94,14.910943,0.49433595,190.64961,0.0055717994
1032,147146.78,147146.02,13.483921,0.49863282,186.76472,0.0055717994
1033,147153.78,147146.8,17.562971,0.49301758,190.01088,0.0055717994
1034,147152.95,147147.4,19.21762,0.5010254,192.8916,0.0055717994
1035,147157.1,147148.38,25.742147,0.49604493,196.10576,0.0055706967
1036,147152.31,147148.77,24.563284,0.503125,191.21262,0.0055706967
1037,147158.14,147149.7,30.017113,0.50131834,200.55984,0.0055706967
1038,147153.62,147150.1,28.3997,0.49296874,194.70215,0.0055706967
1039,147154.84,147150.56,27.590355,0.49638674,192.96898,0.0055706967
1040,147152.66,147150.77,25.22586,0.49604493,191.072,0.005569595
1041,147148.38,147150.53,23.217632,0.49990237,191.50919,0.005569595
1042,147149.69,147150.45,20.959942,0.49487305,187.08241,0.005569595
1043,147153.2,147150.73,19.544573,0.4998047,192.93324,0.005569595
1044,147155.28,147151.19,19.450783,0.4933594,185.75557,0.005569595
1045,147151.81,147151.25,17.540861,0.49223632,188.62291,0.0055674333
1046,147155.56,147151.69,17.460564,0.49541014,191.69313,0.0055674333
1047,147158.92,147152.4,20.424763,0.49238282,188.00296,0.0055674333
1048,147153.08,147152.47,18.422913,0.4864258,200.35925,0.0055674333
1049,147160.19,147153.23,21.94274,0.49575198,182.62498,0.0055674333
1050,147157.84,147153.69,21.660635,0.49311525,190.27525,0.005565517
1051,147154.86,147153.81,19.618168,0.49062502,198.65865,0.005565517
1052,147158.5,147154.28,19.63389,0.4928223,185.55295,0.005565517
1053,147149.94,147153.84,19.368635,0.49672854,192.64824,0.005565517
1054,147147.0,147153.16,21.647093,0.5013184,182.51036,0.005565517
1055,147148.39,147152.69,21.52639,0.49907225,192.28061,0.0055652596
1056,147152.11,147152.62,19.403831,0.49819338,187.54729,0.0055652596
1057,147146.53,147152.02,20.805489,0.49995118,188.69458,0.0055652596
1058,147156.92,147152.5,20.891356,0.4982422,187.49312,0.0055652596
1059,147150.66,147152.31,19.108166,0.49965823,200.18536,0.0055652596
1060,147154.47,147152.53,17.615795,0.5007324,185.73544,0.0055654636
1061,147150.97,147152.38,16.073942,0.5005859,195.3415,0.0055654636
1062,147141.84,147151.33,24.448198,0.4977051,188.19513,0.0055654636
1063,147149.81,147151.17,22.210117,0.49091798,187.84631,0.0055654636
1064,147149.38,147151.0,20.279694,0.495166,196.4711,0.0055654636
1065,147154.19,147151.31,19.166138,0.49360353,191.91844,0.0055636833
1066,147146.78,147150.86,19.097424,0.49121094,198.0148,0.0055636833
1067,147145.28,147150.3,19.988073,0.5011231,184.47404,0.0055636833
1068,147145.62,147149.83,19.953644,0.49721682,184.23178,0.0055636833
1069,147152.78,147150.12,18.743164,0.49843752,188.3452,0.0055636833
1070,147146.6,147149.77,17.991123,0.49433595,189.47716,0.0055621075
1071,147150.72,147149.86,16.273771,0.5040039,180.98544,0.0055621075
1072,147149.39,147149.81,14.666169,0.49731445,190.83963,0.0055621075
1073,147156.9,147150.52,17.72847,0.4986328,185.09044,0.0055621075
1074,147154.19,147150.88,17.169062,0.495166,192.34372,0.0055621075
1075,147152.75,147151.06,15.768561,0.49926758,186.59933,0.0055619036
1076,147154.36,147151.39,15.169949,0.49331057,193.9374,0.0055619036
1077,147145.88,147150.84,16.390944,0.4945801,187.73329,0.0055619036
1078,147151.34,147150.89,14.774348,0.4966797,192.61612,0.0055619036
1079,147146.06,147150.4,15.394884,0.49897462,194.6717,0.0055619036
1080,147147.23,147150.1,14.760866,0.498877,192.08717,0.0055615907
1081,147145.4,147149.62,15.262319,0.49785158,190.20148,0.0055615907
1082,147147.67,147149.44,14.07941,0.502002,189.39746,0.0055615907
1083,147148.97,147149.39,12.691244,0.49208987,203.44312,0.0055615907
1084,147156.9,147150.14,16.505735,0.49731445,199.5063,0.0055615907
1085,147154.5,147150.58,16.565535,0.5035645,193.57529,0.0055625825
1086,147153.47,147150.88,15.660995,0.5019043,198.92604,0.0055625825
1087,147144.03,147150.19,18.310217,0.49331057,185.52423,0.0055625825
1088,147148.38,147150.0,16.774858,0.4981445,192.55643,0.0055625825
1089,147150.52,147150.05,15.1213,0.5015625,186.58066,0.0055625825
1090,147146.4,147149.69,14.802043,0.50268555,190.0507,0.005563331
1091,147148.12,147149.53,13.541565,0.49858397,190.6626,0.005563331
1092,147149.27,147149.5,12.193758,0.49379885,187.11606,0.005563331
1093,147145.02,147149.05,12.784247,0.49746096,199.61263,0.005563331
1094,147149.84,147149.12,11.562974,0.49399415,190.76283,0.005563331
1095,147146.97,147148.9,10.825123,0.49155274,192.38931,0.0055609806
1096,147150.08,147149.03,9.866206,0.4987793,186.9932,0.0055609806
1097,147151.12,147149.23,9.274127,0.494043,199.3471,0.0055609806
1098,147148.11,147149.12,8.46062,0.49516603,196.36815,0.0055609806
1099,147148.84,147149.1,7.6216764,0.49199218,195.75346,0.0055609806
1100,147156.3,147149.81,11.52916,0.4996582,192.90271,0.005560885
1101,147151.81,147150.02,10.736243,0.49697265,190.55228,0.005560885
1102,147154.14,147150.42,11.194025,0.49262697,196.51411,0.005560885
1103,147151.77,147150.56,10.237132,0.49106446,196.56067,0.005560885
1104,147154.31,147150.94,10.479044,0.4977051,191.42703,0.005560885
1105,147154.05,147151.25,10.301279,0.49506837,190.79295,0.0055595143
1106,147146.8,147150.81,11.05588,0.49052733,183.42345,0.0055595143
1107,147145.5,147150.28,12.490331,0.49472657,184.5095,0.0055595143
1108,147148.45,147150.1,11.542081,0.49838868,194.81487,0.0055595143
1109,147144.69,147149.55,13.018352,0.49804688,188.28503,0.0055595143
1110,147149.31,147149.53,11.72146,0.5023926,192.70949,0.0055601797
1111,147137.38,147148.31,23.84901,0.50283206,193.82378,0.0055601797
1112,147143.05,147147.78,23.95952,0.49233398,189.02661,0.0055601797
1113,147146.31,147147.64,21.757719,0.49482423,197.41107,0.0055601797
1114,147150.83,147147.95,20.49636,0.4958008,194.7291,0.0055601797
1115,147152.56,147148.4,20.358894,0.4942383,194.29788,0.0055585783
1116,147145.9,147148.16,18.885504,0.49975586,196.78671,0.0055585783
1117,147150.86,147148.42,17.654572,0.49575198,186.71387,0.0055585783
1118,147153.5,147148.94,18.209976,0.49375,195.49724,0.0055585783
1119,147155.28,147149.58,20.010862,0.49853516,185.5748,0.0055585783
1120,147150.0,147149.62,18.025793,0.49672854,193.80728,0.00555767
1121,147150.64,147149.72,16.316048,0.50175786,183.26181,0.00555767
