step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
66,2545.8027,2546.1409,0.066594824,0.40786135,9.150846,0.037853356
67,2546.2803,2546.1548,0.061684363,0.40512696,9.949949,0.037853356
68,2546.5903,2546.1982,0.072589025,0.40429688,9.223684,0.037853356
69,2546.5989,2546.2383,0.07977586,0.41450197,9.216954,0.037853356
70,2546.1685,2546.2312,0.07223707,0.40673828,9.638896,0.037677255
71,2546.0088,2546.209,0.069465406,0.40922853,9.534143,0.037677255
72,2546.323,2546.2205,0.063688785,0.41293946,9.357147,0.037677255
73,2546.3936,2546.2378,0.060016498,0.41347656,9.376364,0.037677255
74,2546.4316,2546.257,0.05739677,0.4098633,9.588182,0.037677255
75,2546.4233,2546.2737,0.0541449,0.4078125,9.348468,0.037503988
76,2546.4937,2546.2957,0.05308525,0.41079104,9.387477,0.037503988
77,2546.2803,2546.2942,0.04779801,0.4081055,9.072602,0.037503988
78,2546.2383,2546.2886,0.043299526,0.4117676,9.679931,0.037503988
79,2546.3103,2546.2908,0.039012067,0.41186523,9.363715,0.037503988
80,2546.2551,2546.287,0.03522521,0.4144043,9.695867,0.03734382
81,2545.955,2546.254,0.041624714,0.40854493,9.058401,0.03734382
82,2546.3538,2546.264,0.03835961,0.41826174,8.920873,0.03734382
83,2546.4468,2546.2822,0.037533093,0.40957034,9.171753,0.03734382
84,2546.403,2546.2944,0.035094198,0.41152346,9.417037,0.03734382
85,2546.0747,2546.2725,0.035929956,0.41123047,8.847288,0.037178442
86,2546.3357,2546.2788,0.03269681,0.41904297,9.373658,0.037178442
87,2546.453,2546.2961,0.03215423,0.40942383,9.158969,0.037178442
88,2546.4185,2546.3083,0.03028528,0.41430664,9.560898,0.037178442
89,2546.1616,2546.2937,0.029194387,0.41875,12.857449,0.037178442
90,2546.3066,2546.295,0.026290016,0.4239258,9.389491,0.03703729
91,2545.916,2546.257,0.03658231,0.42543948,8.872239,0.03703729
92,2545.9775,2546.229,0.039956965,0.41088867,9.473008,0.03703729
93,2546.2434,2546.2305,0.03597994,0.42407227,9.3933935,0.03703729
94,2546.3481,2546.2422,0.03362823,0.41762698,9.401014,0.03703729
95,2546.112,2546.2292,0.031789377,0.4194824,9.385075,0.036888484
96,2546.1992,2546.2263,0.028691595,0.42109376,9.368276,0.036888484
97,2546.1392,2546.2175,0.026506126,0.41469726,9.441684,0.036888484
98,2546.499,2546.2456,0.030987017,0.4171387,9.076527,0.036888484
99,2546.0857,2546.2295,0.030189784,0.417041,9.679213,0.036888484
100,2546.2827,2546.2349,0.027425744,0.4248047,8.9605465,0.036750045
101,2545.9397,2546.2053,0.03252424,0.4197754,8.941145,0.036750045
102,2545.8735,2546.172,0.039179258,0.4201172,8.652347,0.036750045
103,2545.644,2546.1194,0.060359128,0.4212891,9.238473,0.036750045
104,2545.7148,2546.0789,0.06905202,0.41762695,9.465542,0.036750045
105,2545.919,2546.063,0.06444828,0.41870117,9.622715,0.03660096
106,2545.8418,2546.0408,0.06240676,0.42314452,9.291034,0.03660096
107,2545.8389,2546.0205,0.059834965,0.42929688,9.703802,0.03660096
108,2545.8555,2546.004,0.05630288,0.42021483,9.908699,0.03660096
109,2545.8687,2545.9905,0.052319016,0.42709962,9.128999,0.03660096
110,2545.8188,2545.9734,0.049738254,0.42622072,9.246822,0.036466185
111,2546.0806,2545.9841,0.045798264,0.4237793,9.48114,0.036466185
112,2546.0586,2545.9917,0.041717462,0.42753905,9.961676,0.036466185
113,2546.0098,2545.9934,0.037575092,0.42856446,9.745744,0.036466185
114,2545.9893,2545.993,0.03381913,0.4284668,9.15934,0.036466185
115,2545.9468,2545.9883,0.030628841,0.42246094,9.090449,0.036325082
116,2545.7268,2545.9622,0.033719163,0.4234375,9.507158,0.036325082
117,2546.0132,2545.9673,0.030581571,0.42646486,9.830497,0.036325082
118,2546.294,2546.0,0.03712703,0.42456055,9.205627,0.036325082
119,2545.8818,2545.9883,0.034670975,0.42978516,9.963617,0.036325082
120,2546.031,2545.9927,0.031368162,0.43286133,9.421061,0.036203347
121,2545.9775,2545.9912,0.028251965,0.43027344,9.0805435,0.036203347
122,2546.4067,2546.0327,0.040966436,0.42153323,9.386284,0.036203347
123,2545.833,2546.0127,0.040459253,0.4345703,9.4777565,0.036203347
124,2546.7305,2546.0845,0.08278121,0.4284668,10.559646,0.036203347
125,2546.2417,2546.1,0.076727904,0.43110353,10.197157,0.036078844
126,2546.4456,2546.1348,0.07979588,0.42866212,9.173067,0.036078844
127,2546.29,2546.1504,0.07398618,0.43222657,9.629279,0.036078844
128,2546.2969,2546.165,0.06851875,0.42622072,9.142205,0.036078844
129,2546.2925,2546.1777,0.06312859,0.42910156,8.947047,0.036078844
130,2546.0698,2546.167,0.057863742,0.42836913,9.300945,0.035949856
131,2546.122,2546.1626,0.052258987,0.43579102,9.090636,0.035949856
132,2545.8247,2546.129,0.05730839,0.43222657,9.383737,0.035949856
133,2546.3184,2546.148,0.054807875,0.43652344,10.279555,0.035949856
134,2546.129,2546.146,0.049359724,0.43046874,8.787528,0.035949856
135,2546.109,2546.1423,0.04454769,0.43344727,8.580264,0.03583043
136,2546.3335,2546.1614,0.043381784,0.43496096,9.177597,0.03583043
137,2546.5762,2546.203,0.054528542,0.43100587,9.629015,0.03583043
138,2545.81,2546.1636,0.06296353,0.42978516,9.566856,0.03583043
139,2545.9836,2546.1455,0.05958096,0.43100587,8.918791,0.03583043
140,2546.2876,2546.1597,0.05543992,0.43061525,9.882157,0.03570634
141,2545.8052,2546.1243,0.06120575,0.43920898,9.753288,0.03570634
142,2546.1113,2546.123,0.05510024,0.43544924,9.958099,0.03570634
143,2546.2217,2546.1328,0.050465774,0.43754882,9.293984,0.03570634
144,2546.0303,2546.1226,0.046365477,0.43930665,9.157716,0.03570634
145,2546.1301,2546.1233,0.041734084,0.4375,9.103579,0.035594933
146,2546.502,2546.1611,0.050465327,0.43613282,9.068659,0.035594933
147,2546.3037,2546.1753,0.04724836,0.4299805,9.20079,0.035594933
148,2546.1812,2546.1758,0.042526614,0.43349612,9.450075,0.035594933
149,2546.5784,2546.216,0.052860882,0.44101563,13.681746,0.035594933
150,2546.0864,2546.2031,0.04908735,0.42973632,9.462196,0.035470106
151,2546.549,2546.2378,0.054949768,0.4381348,9.102694,0.035470106
152,2546.4722,2546.2612,0.054398637,0.4395508,9.935436,0.035470106
153,2546.503,2546.2854,0.054216437,0.43666995,9.3845215,0.035470106
154,2546.1626,2546.2732,0.050152037,0.4351074,9.460105,0.035470106
155,2546.4082,2546.2866,0.04677732,0.4375,9.249563,0.035359435
156,2546.0542,2546.2634,0.046961382,0.4369629,9.265186,0.035359435
157,2546.3362,2546.2708,0.042741623,0.44145507,9.571877,0.035359435
158,2545.9092,2546.2346,0.050233565,0.44282228,9.23867,0.035359435
159,2546.2095,2546.2322,0.045267116,0.4355957,9.061433,0.035359435
160,2546.0376,2546.2126,0.044147927,0.43999025,9.213785,0.0352535
161,2545.9146,2546.1829,0.047730625,0.4392578,9.30379,0.0352535
162,2546.2666,2546.1912,0.04358868,0.43364257,9.994618,0.0352535
163,2546.225,2546.1946,0.03933346,0.43115234,8.987047,0.0352535
164,2546.5522,2546.2305,0.04691336,0.4386719,9.353127,0.0352535
165,2546.095,2546.2168,0.043874398,0.43745118,9.769713,0.035143424
166,2546.2334,2546.2185,0.039511763,0.43945312,8.915033,0.035143424
167,2545.9902,2546.1958,0.040250294,0.43242186,10.251657,0.035143424
168,2546.4487,2546.2212,0.041982874,0.44472656,9.175961,0.035143424
169,2545.748,2546.1738,0.0579325,0.44672853,9.478358,0.035143424
170,2545.9658,2546.153,0.056033302,0.4459961,9.105721,0.03504866
171,2545.9219,2546.13,0.055240832,0.4429199,8.770863,0.03504866
172,2546.1528,2546.132,0.04976415,0.4421875,9.337146,0.03504866
173,2546.1611,2546.135,0.0448637,0.440625,9.139096,0.03504866
174,2546.0703,2546.1284,0.040754046,0.44023436,9.556571,0.03504866
175,2545.8716,2546.1028,0.042615466,0.4405762,9.172822,0.034944676
176,2546.2954,2546.122,0.041693382,0.44345704,9.244956,0.034944676
177,2546.3057,2546.1404,0.04055764,0.44575197,10.511716,0.034944676
178,2546.3186,2546.1582,0.039360575,0.44184572,9.724263,0.034944676
179,2545.75,2546.1174,0.050421197,0.44453126,9.33197,0.034944676
180,2545.7246,2546.0781,0.059266914,0.44394532,9.0525055,0.03484687
181,2545.6846,2546.0388,0.0672799,0.4479004,8.929796,0.03484687
182,2545.5557,2545.9905,0.081561334,0.45107424,9.399243,0.03484687
183,2545.708,2545.9622,0.08058627,0.4472168,9.411641,0.03484687
184,2545.7642,2545.9424,0.07605593,0.4446289,9.28464,0.03484687
185,2546.0925,2545.9575,0.07047929,0.44360352,11.542508,0.034748748
186,2545.8174,2545.9436,0.06519881,0.45234376,9.1993685,0.034748748
187,2546.0405,2545.9534,0.059524406,0.45263672,9.759776,0.034748748
188,2545.9385,2545.952,0.053591926,0.44365233,9.030803,0.034748748
189,2546.0278,2545.9595,0.048751585,0.4449707,9.070106,0.034748748
190,2546.0518,2545.9688,0.044642914,0.45200196,9.434947,0.03466545
191,2546.1174,2545.9836,0.042168185,0.4498047,9.419041,0.03466545
192,2546.2812,2546.0134,0.04592268,0.44135743,9.516983,0.03466545
193,2546.4968,2546.0618,0.062361076,0.44863284,9.853357,0.03466545
194,2545.671,2546.0227,0.06987505,0.45,9.69112,0.03466545
195,2546.2974,2546.0503,0.06967688,0.44863284,9.482209,0.03457654
196,2546.1177,2546.0571,0.06311783,0.44707033,9.27287,0.03457654
197,2546.2493,2546.0764,0.0601286,0.44125977,9.258173,0.03457654
198,2546.0999,2546.0789,0.054165177,0.44697267,9.390968,0.03457654
199,2546.2244,2546.0935,0.050654188,0.4479004,9.411223,0.03457654
200,2546.227,2546.107,0.047193848,0.44643557,9.7230425,0.03448406
201,2545.8076,2546.077,0.05053759,0.4537598,9.167952,0.03448406
202,2546.2305,2546.0923,0.047606215,0.45336914,8.701833,0.03448406
203,2546.4365,2546.1267,0.05351059,0.4489258,9.564926,0.03448406
204,2546.4014,2546.1543,0.054948874,0.45532227,9.49916,0.03448406
205,2546.2417,2546.163,0.05014151,0.44848633,9.501816,0.034395356
206,2546.399,2546.1868,0.0501332,0.45170897,9.534876,0.034395356
207,2546.2007,2546.1882,0.045137305,0.45478517,9.420393,0.034395356
208,2545.6416,2546.1335,0.06751605,0.45195314,9.596127,0.034395356
209,2546.016,2546.1218,0.062005565,0.45156252,9.986033,0.034395356
210,2545.774,2546.087,0.06669813,0.45048827,9.164517,0.034310315
211,2545.707,2546.0488,0.0730163,0.44956055,9.034175,0.034310315
212,2545.899,2546.034,0.067737035,0.45214844,8.983118,0.034310315
213,2546.0693,2546.0376,0.061076116,0.45249024,9.564444,0.034310315
214,2546.3235,2546.0662,0.062324412,0.45209962,9.175367,0.034310315
215,2545.9475,2546.0542,0.057359025,0.45439452,9.40152,0.03423217
216,2546.2744,2546.0762,0.05598763,0.4536621,9.608968,0.03423217
217,2545.6973,2546.0383,0.06331016,0.45268556,9.686735,0.03423217
218,2546.021,2546.0366,0.057006188,0.45566407,9.545277,0.03423217
219,2546.0852,2546.0415,0.051518004,0.44863284,10.911909,0.03423217
220,2546.1487,2546.0522,0.04740004,0.45390624,9.404897,0.034153365
221,2546.2207,2546.069,0.045214035,0.45336914,10.445929,0.034153365
222,2546.2788,2546.09,0.044650935,0.45131838,10.586116,0.034153365
223,2546.3506,2546.1162,0.04629317,0.45288086,9.750221,0.034153365
224,2546.3267,2546.1372,0.04564985,0.45004883,9.109152,0.034153365
225,2545.7969,2546.1033,0.051509194,0.46064454,9.108181,0.034086227
226,2546.3818,2546.131,0.053342108,0.4580078,9.029626,0.034086227
227,2545.8594,2546.104,0.05465317,0.45649415,9.666803,0.034086227
228,2546.5547,2546.1492,0.06746827,0.46206057,9.421136,0.034086227
229,2546.0557,2546.14,0.061508343,0.45371094,9.47246,0.034086227
230,2546.2083,2546.1467,0.05577808,0.4534668,9.114967,0.03400701
231,2545.5007,2546.082,0.08775826,0.45512697,9.756533,0.03400701
232,2546.1143,2546.0852,0.079075895,0.45649415,9.175363,0.03400701
233,2545.9321,2546.0698,0.07327721,0.45546877,9.538427,0.03400701
234,2545.8198,2546.045,0.071574494,0.45444337,9.9667225,0.03400701
235,2545.964,2546.0369,0.06500477,0.45820314,9.295123,0.033936016
236,2545.834,2546.0166,0.062208753,0.46137697,9.715803,0.033936016
237,2545.7917,2545.9941,0.060538195,0.46411133,9.46297,0.033936016
238,2546.1016,2546.005,0.055522926,0.4549805,9.564114,0.033936016
239,2546.1074,2546.0151,0.050916914,0.46430665,9.267462,0.033936016
240,2546.2952,2546.0432,0.0528827,0.45844728,9.279145,0.033865586
241,2546.5303,2546.0918,0.068944946,0.46259767,9.030356,0.033865586
242,2546.3132,2546.114,0.06646348,0.45654297,9.360293,0.033865586
243,2546.384,2546.141,0.06637908,0.4560547,9.162078,0.033865586
244,2546.0557,2546.1326,0.06039831,0.45922852,9.472146,0.033865586
245,2546.1929,2546.1387,0.054685753,0.46079102,9.15484,0.033799257
246,2546.325,2546.1572,0.052340172,0.46103516,8.825373,0.033799257
247,2546.12,2546.1536,0.04723009,0.46538088,8.844557,0.033799257
248,2546.3213,2546.1704,0.04503892,0.45659178,8.928434,0.033799257
249,2546.1096,2546.1643,0.040867627,0.46108398,9.546021,0.033799257
250,2546.5464,2546.2026,0.04991953,0.45996094,8.969202,0.033731658
251,2546.4023,2546.2227,0.048517037,0.46132815,9.022898,0.033731658
252,2546.5242,2546.253,0.051847275,0.45908204,9.22727,0.033731658
253,2546.3381,2546.2615,0.04731594,0.46259767,9.363647,0.033731658
254,2546.3816,2546.2734,0.043882877,0.4543457,9.702362,0.033731658
255,2546.1392,2546.26,0.041117325,0.45615235,9.519339,0.03365778
256,2546.4634,2546.2803,0.040727902,0.45805666,9.419933,0.03365778
257,2546.2341,2546.2756,0.036846735,0.46088868,9.791951,0.03365778
258,2545.887,2546.2368,0.04675798,0.46166992,8.959533,0.03365778
259,2545.5984,2546.1729,0.07876528,0.46181643,9.207163,0.03365778
260,2545.984,2546.154,0.07410245,0.46142578,9.901105,0.033592924
261,2546.0708,2546.1458,0.06731598,0.46401367,9.480396,0.033592924
262,2546.062,2546.1375,0.061215498,0.4588379,9.363368,0.033592924
263,2545.7622,2546.0999,0.06776668,0.46601564,9.542857,0.033592924
264,2546.202,2546.11,0.061927304,0.4681641,10.570923,0.033592924
265,2545.9727,2546.0964,0.057434924,0.46474612,9.501201,0.033533767
266,2546.361,2546.1228,0.057994924,0.46469727,9.286973,0.033533767
267,2546.4824,2546.1587,0.063834764,0.46074218,9.249884,0.033533767
268,2546.4243,2546.1853,0.063801385,0.45522463,9.360749,0.033533767
269,2546.3245,2546.1992,0.059164144,0.46762696,9.394828,0.033533767
270,2546.4631,2546.2256,0.059516378,0.46010745,8.98844,0.033466946
271,2546.2146,2546.2246,0.0535756,0.46083987,9.23197,0.033466946
272,2546.0337,2546.2056,0.05149851,0.45908204,9.799829,0.033466946
273,2546.3267,2546.2178,0.04766839,0.46674806,10.214238,0.033466946
274,2546.338,2546.2297,0.04420008,0.46611327,10.838241,0.033466946
275,2546.2537,2546.2322,0.03983159,0.4630371,9.214393,0.03340515
276,2546.259,2546.2349,0.03591334,0.45927733,9.2288885,0.03340515
277,2546.6748,2546.2788,0.049741365,0.46835938,9.964849,0.03340515
278,2545.9712,2546.248,0.053283777,0.46342775,9.571089,0.03340515
279,2546.2869,2546.252,0.048091017,0.46186525,9.522765,0.03340515
280,2546.233,2546.25,0.04331455,0.46533203,9.138332,0.033347297
281,2546.1846,2546.2434,0.039368387,0.47075194,9.302683,0.033347297
282,2546.1963,2546.2388,0.035631366,0.46416014,9.338968,0.033347297
283,2546.3398,2546.2488,0.03298767,0.46469727,9.139361,0.033347297
284,2546.3694,2546.2607,0.030998014,0.46425784,9.435073,0.033347297
285,2546.52,2546.2866,0.033948436,0.46552736,9.200041,0.033289872
286,2546.513,2546.3093,0.03516339,0.46777344,9.544879,0.033289872
287,2546.332,2546.3115,0.031693447,0.46728516,9.252311,0.033289872
288,2546.1804,2546.2983,0.030071033,0.46586913,9.595562,0.033289872
289,2546.019,2546.2705,0.034084536,0.46987307,8.934242,0.033289872
290,2546.3032,2546.2737,0.030772407,0.46196288,9.228574,0.03322662
291,2546.1055,2546.2568,0.030241769,0.4663574,9.184085,0.03322662
292,2546.018,2546.233,0.032348573,0.46015626,9.194301,0.03322662
293,2546.3677,2546.2463,0.030748274,0.4657715,9.136613,0.03322662
294,2546.5188,2546.2737,0.034354594,0.46425784,9.735521,0.03322662
295,2546.2727,2546.2737,0.03091922,0.46601564,9.912081,0.03317021
296,2546.4565,2546.292,0.030836742,0.4678711,9.781481,0.03317021
297,2546.2866,2546.2915,0.027755665,0.46748048,9.762021,0.03317021
298,2546.376,2546.3,0.025622305,0.46586913,9.121779,0.03317021
299,2546.3945,2546.3096,0.023863498,0.45546877,9.545434,0.03317021
300,2546.513,2546.3298,0.025199458,0.46625978,9.180871,0.033114295
301,2546.7178,2546.3687,0.036224246,0.47055665,9.583952,0.033114295
302,2546.7783,2546.4097,0.047706325,0.46796876,9.57456,0.033114295
303,2546.6738,2546.436,0.049215946,0.45957032,9.401639,0.033114295
304,2546.3936,2546.432,0.044456765,0.47045898,9.527246,0.033114295
305,2546.6582,2546.4546,0.044620886,0.4703125,9.186191,0.033065178
306,2546.287,2546.4377,0.04268327,0.46860352,9.466727,0.033065178
307,2546.2217,2546.416,0.042616487,0.46918947,8.668729,0.033065178
308,2546.4705,2546.4214,0.038621604,0.4678711,9.747742,0.033065178
309,2546.5098,2546.4302,0.035462417,0.47045898,9.194417,0.033065178
310,2546.276,2546.4148,0.03405885,0.47338867,9.092286,0.03302121
311,2546.3408,2546.4075,0.031145465,0.47001952,9.050552,0.03302121
312,2546.3623,2546.4028,0.028214514,0.4720215,9.593077,0.03302121
313,2546.2983,2546.3923,0.026375739,0.46928713,9.859508,0.03302121
314,2546.3918,2546.3923,0.023738187,0.46083987,9.55641,0.03302121
315,2546.2393,2546.377,0.023473276,0.4658203,10.239113,0.032964826
316,2546.2832,2546.3677,0.021916963,0.47368163,9.629643,0.032964826
317,2546.076,2546.3384,0.02738579,0.47016603,9.211397,0.032964826
318,2546.1729,2546.3218,0.027113147,0.46914065,9.053904,0.032964826
319,2546.2424,2546.314,0.024968449,0.46782225,9.264533,0.032964826
320,2546.102,2546.2927,0.026513286,0.47163087,9.661116,0.032918103
321,2546.1274,2546.2761,0.026320625,0.47231448,9.402979,0.032918103
322,2546.3535,2546.284,0.024227627,0.4729004,9.711225,0.032918103
323,2546.1619,2546.2717,0.023145968,0.46425784,9.617363,0.032918103
324,2546.282,2546.2727,0.020840835,0.47001952,8.983223,0.032918103
325,2546.498,2546.2952,0.023326855,0.46987307,8.830984,0.032868557
326,2546.6787,2546.3335,0.034233775,0.46884766,9.167753,0.032868557
327,2546.7495,2546.375,0.046386607,0.47563475,8.954568,0.032868557
328,2546.5942,2546.397,0.04607383,0.46440428,9.0624,0.032868557
329,2546.3018,2546.3875,0.042282376,0.4699707,8.924745,0.032868557
330,2546.1245,2546.361,0.044276483,0.47016603,8.95083,0.032819558
331,2546.1687,2546.3418,0.043179836,0.47314453,9.337458,0.032819558
332,2546.349,2546.3425,0.03886668,0.46972656,9.558452,0.032819558
333,2546.0845,2546.3167,0.040973403,0.46962893,10.276869,0.032819558
334,2546.147,2546.2998,0.039467208,0.4791504,9.992012,0.032819558
335,2545.7632,2546.246,0.06143708,0.47705078,9.865403,0.03278192
336,2546.2827,2546.2498,0.055414073,0.4769043,8.995222,0.03278192
337,2546.056,2546.2305,0.05325459,0.46791995,9.201806,0.03278192
338,2546.2947,2546.2368,0.04830018,0.47207034,9.430276,0.03278192
339,2545.8044,2546.1936,0.060295347,0.47451174,9.247567,0.03278192
340,2545.9688,2546.1711,0.058816127,0.48120117,8.961433,0.032751124
341,2546.105,2546.1646,0.053328484,0.473584,9.265591,0.032751124
342,2546.2,2546.168,0.04810842,0.4697754,9.23766,0.032751124
343,2546.2788,2546.179,0.04440327,0.47280276,9.799108,0.032751124
344,2545.893,2546.1504,0.047318853,0.47509766,9.166691,0.032751124
345,2545.814,2546.1167,0.05277337,0.47856444,8.950414,0.032716043
346,2545.649,2546.0698,0.06718911,0.47583008,9.017859,0.032716043
347,2545.9346,2546.0564,0.062116627,0.4742676,9.033152,0.032716043
348,2545.9858,2546.0493,0.056353003,0.47075194,8.96974,0.032716043
349,2546.1484,2546.0593,0.05160195,0.47270507,9.031436,0.032716043
350,2546.5862,2546.112,0.07142366,0.4692871,11.324969,0.03266584
351,2546.2866,2546.1294,0.06702372,0.4758789,9.646054,0.03266584
352,2546.4902,2546.1655,0.07203983,0.47558594,9.73727,0.03266584
353,2546.0918,2546.1582,0.065325096,0.47607422,9.268266,0.03266584
354,2546.3157,2546.1738,0.061024316,0.47192383,9.341212,0.03266584
355,2546.0203,2546.1584,0.057044268,0.4753418,9.290122,0.032625597
356,2546.2139,2546.164,0.051616263,0.47158206,9.354195,0.032625597
357,2546.3394,2546.1816,0.04922012,0.48266602,9.495,0.032625597
358,2546.461,2546.2095,0.051318713,0.47353518,9.257532,0.032625597
359,2546.3271,2546.2212,0.047433123,0.47006837,9.136582,0.032625597
360,2546.0747,2546.2065,0.044621,0.47753906,8.938541,0.032588977
361,2546.116,2546.1975,0.04089726,0.4756836,9.310151,0.032588977
362,2546.1638,2546.194,0.036909692,0.4791504,9.321682,0.032588977
363,2546.2004,2546.1948,0.03322235,0.47592774,9.215605,0.032588977
364,2546.3833,2546.2136,0.033097222,0.4779297,8.953669,0.032588977
365,2546.413,2546.2336,0.03336819,0.4801758,9.072396,0.032556694
366,2546.5361,2546.264,0.0382664,0.4775879,8.948497,0.032556694
367,2546.7356,2546.311,0.05446312,0.47255862,9.646855,0.032556694
368,2546.316,2546.3115,0.04901895,0.47265625,8.832243,0.032556694
369,2546.362,2546.3167,0.04434691,0.47299805,9.311155,0.032556694
370,2546.0378,2546.2888,0.0469083,0.47631836,8.687476,0.03251817
371,2546.0823,2546.268,0.04605687,0.47299805,9.322284,0.03251817
372,2546.2598,2546.2673,0.041457385,0.4784668,8.983502,0.03251817
373,2546.3406,2546.2747,0.037794445,0.47377932,9.348901,0.03251817
374,2546.1948,2546.2666,0.03458861,0.48110354,9.162452,0.03251817
375,2546.267,2546.2666,0.031129768,0.4777832,9.177681,0.03248207
376,2546.376,2546.2776,0.029093452,0.4734375,10.141329,0.03248207
377,2546.2568,2546.2754,0.026222864,0.47475585,9.314293,0.03248207
378,2546.266,2546.2744,0.023608323,0.47421876,9.651313,0.03248207
379,2546.1946,2546.2664,0.021821102,0.47143555,9.5259075,0.03248207
380,2545.926,2546.2324,0.030063322,0.47563475,9.644092,0.03244252
