step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
77,18408.547,13166.922,2.7837686e+07,0.33671874,381353.94,0.018945048
78,16035.9,13453.819,2.579471e+07,0.33549803,335649.72,0.018945048
79,12472.194,13355.657,2.330196e+07,0.3354004,281665.44,0.018945048
80,7500.152,12770.106,2.4057588e+07,0.32939452,118647.3,0.018784126
81,6149.99,12108.095,2.5596164e+07,0.33637697,148519.4,0.018784126
82,5382.997,11435.585,2.7106972e+07,0.33569336,89392.59,0.018784126
83,10046.568,11296.684,2.4569916e+07,0.33061522,247694.56,0.018784126
84,12984.805,11465.496,2.2369402e+07,0.3362793,312141.3,0.018784126
85,8683.053,11187.252,2.0829242e+07,0.3317871,142594.78,0.018626802
86,16628.258,11731.353,2.1410726e+07,0.33076173,382904.62,0.018626802
87,13130.904,11871.308,1.944594e+07,0.33613282,425953.34,0.018626802
88,3780.9434,11062.271,2.3392206e+07,0.32963866,46715.48,0.018626802
89,14313.64,11387.408,2.200441e+07,0.32314456,288278.4,0.018626802
90,5677.292,10816.396,2.2738456e+07,0.3270508,81634.52,0.018466422
91,6696.152,10404.372,2.1992488e+07,0.3301758,201478.44,0.018466422
92,6198.1157,9983.746,2.1385572e+07,0.32832032,118573.52,0.018466422
93,9270.135,9912.385,1.9292846e+07,0.33115235,154246.48,0.018466422
94,8181.343,9739.28,1.7633246e+07,0.3258301,155236.77,0.018466422
95,9590.58,9724.41,1.5871912e+07,0.32539064,253380.11,0.018305903
96,12568.457,10008.814,1.5012694e+07,0.33344728,311156.62,0.018305903
97,3956.638,9403.597,1.680802e+07,0.32685548,67115.195,0.018305903
98,2847.4592,8747.982,1.8995682e+07,0.32973635,64984.293,0.018305903
99,3867.0786,8259.892,1.9240204e+07,0.3241211,60012.117,0.018305903
100,1846.3354,7618.536,2.1018216e+07,0.3243164,28953.977,0.018145803
101,2343.2424,7091.007,2.1420978e+07,0.33041993,34449.742,0.018145803
102,1887.2847,6570.635,2.1715964e+07,0.3286621,28437.53,0.018145803
103,7161.394,6629.711,1.9575778e+07,0.3313965,152916.42,0.018145803
104,12900.846,7256.824,2.1157642e+07,0.32661134,327307.62,0.018145803
105,5392.1846,7070.3604,1.9354796e+07,0.32416993,113144.79,0.017986976
106,5555.869,6918.911,1.7625748e+07,0.32734376,106030.83,0.017986976
107,4002.1143,6627.2314,1.6628866e+07,0.32890624,74874.63,0.017986976
108,9915.994,6956.108,1.5939415e+07,0.3260742,186992.4,0.017986976
109,3551.5613,6615.6533,1.5388657e+07,0.3230957,91377.805,0.017986976
110,7181.149,6672.203,1.3878572e+07,0.31845704,168436.62,0.017824445
111,16912.049,7696.1875,2.1927614e+07,0.32587892,436533.0,0.017824445
112,4358.6255,7362.431,2.073739e+07,0.32607424,131946.16,0.017824445
113,5465.0205,7172.69,1.8987664e+07,0.32529297,137179.14,0.017824445
114,2933.5283,6748.774,1.8706242e+07,0.31757814,44192.668,0.017824445
115,8303.8,6904.2764,1.7053246e+07,0.32373047,203638.06,0.01766804
116,10093.928,7223.2417,1.626357e+07,0.3258301,295628.5,0.01766804
117,14769.493,7977.8667,1.9762346e+07,0.33266604,409502.56,0.01766804
118,10787.469,8258.827,1.8496558e+07,0.32524413,280244.34,0.01766804
119,4268.658,7859.81,1.8079832e+07,0.32246095,85750.2,0.01766804
120,1098.9573,7183.7246,2.038567e+07,0.31879884,24031.943,0.017508693
121,1657.5222,6631.1045,2.1095606e+07,0.3243164,38652.676,0.017508693
122,1466.1008,6114.604,2.1386998e+07,0.32294923,48586.633,0.017508693
123,5804.3184,6083.575,1.9256962e+07,0.32089844,165364.42,0.017508693
124,3994.961,5874.714,1.7723872e+07,0.32719725,108900.07,0.017508693
125,13323.802,6619.6226,2.0945488e+07,0.32070315,346482.25,0.017352428
126,1427.0227,6100.363,2.1277616e+07,0.32802737,34182.434,0.017352428
127,2247.549,5715.0815,2.048583e+07,0.3294922,59442.26,0.017352428
128,7916.3037,5935.2036,1.887333e+07,0.3311035,223487.45,0.017352428
129,2060.0132,5547.6846,1.8337536e+07,0.33466798,81499.555,0.017352428
130,458.27063,5038.743,1.8834974e+07,0.33447266,21802.12,0.017209405
131,1410.1863,4675.8877,1.8136454e+07,0.3323242,39942.91,0.017209405
132,17623.193,5970.618,3.1409754e+07,0.3274414,460715.84,0.017209405
133,6597.2314,6033.2793,2.8304116e+07,0.33271486,206984.5,0.017209405
134,13433.165,6773.268,3.0401952e+07,0.32597655,348681.56,0.017209405
135,12412.028,7337.144,3.022336e+07,0.32817382,273869.97,0.017062189
136,4716.28,7075.0576,2.7819226e+07,0.33408204,127256.234,0.017062189
137,785.5198,6446.104,2.8597548e+07,0.33251953,32232.576,0.017062189
138,1461.0924,5947.603,2.7974324e+07,0.33515626,44218.445,0.017062189
139,2746.6724,5627.51,2.6099028e+07,0.33315432,72104.31,0.017062189
140,2757.6296,5340.522,2.4230384e+07,0.33876953,76887.26,0.016925197
141,1490.1793,4955.488,2.3141608e+07,0.32973635,41914.773,0.016925197
142,3523.4814,4812.287,2.1012004e+07,0.33334962,121338.24,0.016925197
143,11392.54,5470.3125,2.2807778e+07,0.33305666,372347.38,0.016925197
144,6063.115,5529.593,2.0558628e+07,0.33476564,193176.03,0.016925197
145,288.82382,5005.5156,2.0974674e+07,0.34331053,23401.23,0.016793115
146,689.0869,4573.8726,2.0554046e+07,0.33432618,24856.174,0.016793115
147,429.25122,4159.4106,2.004465e+07,0.33935547,20819.365,0.016793115
148,8427.3,4586.1997,1.9679524e+07,0.3425781,286854.03,0.016793115
149,1207.2458,4248.304,1.873913e+07,0.33564454,39841.926,0.016793115
150,6966.025,4520.076,1.7529956e+07,0.33579102,304198.7,0.016655799
151,1609.1575,4228.9844,1.653957e+07,0.34003907,60173.496,0.016655799
152,4754.4287,4281.529,1.4910461e+07,0.3379883,137231.48,0.016655799
153,8575.894,4710.9653,1.5079156e+07,0.3421875,366841.84,0.016655799
154,5358.8555,4775.7544,1.3609018e+07,0.34350586,137961.95,0.016655799
155,12158.262,5514.005,1.7153244e+07,0.3388672,359573.38,0.016522147
156,5878.6284,5550.4673,1.5449886e+07,0.33427733,159913.66,0.016522147
157,9479.227,5943.3433,1.529406e+07,0.34033203,314669.78,0.016522147
158,1696.7365,5518.6826,1.5387685e+07,0.33701172,68157.875,0.016522147
159,8355.107,5802.325,1.4572994e+07,0.34233397,201481.06,0.016522147
160,13124.463,6534.539,1.7940928e+07,0.34184572,371805.5,0.016392007
161,11217.847,7002.8696,1.8120838e+07,0.34018555,279430.78,0.016392007
162,5329.689,6835.552,1.6560712e+07,0.34326172,158716.8,0.016392007
163,1641.6768,6316.164,1.733251e+07,0.3395508,50118.605,0.016392007
164,255.61116,5710.109,1.8904986e+07,0.3452637,17966.25,0.016392007
165,943.89703,5233.488,1.9058998e+07,0.3428711,49420.85,0.01626373
166,4108.8516,5121.0244,1.726693e+07,0.35180664,121483.76,0.01626373
167,297.72498,4638.6943,1.7634016e+07,0.34350586,22857.945,0.01626373
168,170.27448,4191.8525,1.7667624e+07,0.34995118,12424.797,0.01626373
169,308.8931,3803.5566,1.7257826e+07,0.34453124,17442.629,0.01626373
170,1684.2161,3591.6226,1.5936287e+07,0.3477539,82756.42,0.016140398
171,2289.7021,3461.4304,1.4495208e+07,0.34570312,83948.16,0.016140398
172,2498.689,3365.1562,1.3129105e+07,0.35419923,112540.46,0.016140398
173,3508.0457,3379.4453,1.1818032e+07,0.34365234,107412.9,0.016140398
174,3622.7236,3403.7732,1.0641555e+07,0.34985352,114123.73,0.016140398
175,2565.723,3319.9683,9.640609e+06,0.35185546,100695.42,0.016021283
176,1308.2185,3118.7932,9.04079e+06,0.34868163,45583.93,0.016021283
177,594.4875,2866.3625,8.710202e+06,0.3539551,29363.45,0.016021283
178,1874.0093,2767.1272,7.92781e+06,0.36269534,61697.055,0.016021283
179,2202.6567,2710.6802,7.163705e+06,0.35419923,70057.01,0.016021283
180,1735.7932,2613.1914,6.532871e+06,0.3534668,53665.02,0.015904332
181,-272.48608,2324.6235,6.629026e+06,0.3546875,12700.755,0.015904332
182,196.30121,2111.7913,6.373801e+06,0.35234374,21493.775,0.015904332
183,721.3358,1972.7457,5.9104235e+06,0.3631836,29472.684,0.015904332
184,494.05054,1824.8762,5.5161695e+06,0.35678712,27685.602,0.015904332
185,1026.9333,1745.0819,5.021857e+06,0.3572754,48474.67,0.015791235
186,1105.2816,1681.1019,4.556512e+06,0.36826172,64099.1,0.015791235
187,3110.7422,1824.0659,4.284809e+06,0.36655274,157202.83,0.015791235
188,-555.6623,1586.0931,4.3660075e+06,0.36157227,6138.092,0.015791235
189,-28.225716,1424.6613,4.163949e+06,0.35771483,18291.13,0.015791235
190,-374.61566,1244.7335,4.0389195e+06,0.36372072,9437.561,0.015684001
191,5595.4434,1679.8046,5.338608e+06,0.37104493,271221.2,0.015684001
192,164.4465,1528.2688,5.011415e+06,0.37363282,37845.69,0.015684001
193,229.05309,1398.3472,4.66219e+06,0.3675293,29057.045,0.015684001
194,106.77118,1269.1896,4.346106e+06,0.37241212,19332.83,0.015684001
195,1591.8966,1301.4603,3.920868e+06,0.3713867,60344.61,0.015583466
196,621.0373,1233.418,3.5704488e+06,0.3711914,53501.05,0.015583466
197,295.11908,1139.5881,3.2926402e+06,0.3753418,32804.906,0.015583466
198,3728.5078,1398.4801,3.5666015e+06,0.37070313,130861.02,0.015583466
199,4057.589,1664.391,3.8463188e+06,0.37480468,182520.11,0.015583466
200,7059.607,2203.9126,6.0814385e+06,0.38085938,291717.38,0.015490909
201,7053.265,2688.848,7.589754e+06,0.38120118,294727.78,0.015490909
202,3729.7705,2792.9402,6.928295e+06,0.3690918,119838.16,0.015490909
203,994.8726,2613.1333,6.5264395e+06,0.37465823,48165.504,0.015490909
204,9.654221,2352.7854,6.483825e+06,0.37475586,18797.803,0.015490909
205,7302.288,2847.7356,8.0402245e+06,0.37973633,346692.2,0.015398037
206,-290.77353,2533.8848,8.122723e+06,0.38027346,14282.473,0.015398037
207,-271.92572,2253.3037,8.018982e+06,0.3831055,13709.102,0.015398037
208,311.30768,2059.104,7.556505e+06,0.37856448,28140.018,0.015398037
209,573.8838,1910.582,6.9993835e+06,0.37939453,50204.266,0.015398037
210,898.8684,1809.4106,6.391566e+06,0.38378906,44096.168,0.015308822
211,611.26825,1689.5964,5.8816085e+06,0.37958986,47946.297,0.015308822
212,-450.10526,1475.6262,5.7054965e+06,0.38330078,9956.061,0.015308822
213,-624.67236,1265.5963,5.5319595e+06,0.38745117,6100.467,0.015308822
214,-555.7921,1083.4575,5.2773345e+06,0.38754883,5251.5225,0.015308822
215,1422.45,1117.3568,4.7599435e+06,0.38803712,65756.42,0.015223362
216,-412.4751,964.3736,4.4945835e+06,0.38891602,9105.821,0.015223362
217,-435.13568,824.42267,4.2214015e+06,0.39018553,6759.198,0.015223362
218,-264.52017,715.5284,3.9059828e+06,0.38725585,13309.742,0.015223362
219,-549.55194,589.0203,3.6594228e+06,0.3928711,5957.491,0.015223362
220,707.4634,600.8646,3.294743e+06,0.39418945,67983.95,0.015143034
221,-706.0034,470.1778,3.11898e+06,0.39365235,5996.728,0.015143034
222,-640.0321,359.1568,2.9180128e+06,0.40703124,3844.2395,0.015143034
223,-646.8245,258.55865,2.7172912e+06,0.3918457,4877.558,0.015143034
224,-706.8541,162.01736,2.529444e+06,0.39609376,5042.5566,0.015143034
225,-358.50287,109.96533,2.3008842e+06,0.40200198,13715.188,0.015069016
226,-582.4872,40.720078,2.1139498e+06,0.4069336,6745.2524,0.015069016
227,-680.40564,-31.392494,1.9493568e+06,0.40605468,8039.006,0.015069016
228,-688.5182,-97.105064,1.7932842e+06,0.40102538,5414.2847,0.015069016
229,-726.4933,-160.04388,1.6496075e+06,0.4055664,6103.64,0.015069016
230,-777.0392,-221.74341,1.5189082e+06,0.40644532,3570.1628,0.01499869
231,-750.71765,-274.64084,1.3922006e+06,0.40498048,3781.3333,0.01499869
232,-717.81165,-318.95792,1.2706565e+06,0.41518557,7083.4565,0.01499869
233,739.5142,-213.11069,1.2444235e+06,0.4143555,69519.17,0.01499869
234,-685.15234,-260.31485,1.1400352e+06,0.4166504,9619.783,0.01499869
235,-955.922,-329.87558,1.06958e+06,0.4224121,3132.1565,0.014940615
236,-981.8475,-395.07278,1.00087806e+06,0.41923827,3374.8054,0.014940615
237,-930.83295,-448.6488,926623.75,0.42368165,3101.1482,0.014940615
238,-1004.51495,-504.2354,861770.25,0.42382812,3317.052,0.014940615
239,-799.0212,-533.714,783414.06,0.42905274,3521.2217,0.014940615
240,-957.98474,-576.14105,721273.1,0.4320801,3110.4607,0.014889963
241,-841.8684,-602.7138,655500.8,0.43041992,4160.2837,0.014889963
242,-166.65366,-559.1078,607064.1,0.43632814,37676.605,0.014889963
243,-41.104706,-507.3075,570507.1,0.432959,37747.645,0.014889963
244,-779.8214,-534.5589,520140.12,0.429834,7204.156,0.014889963
245,-611.2437,-542.22736,468655.34,0.44418946,17017.586,0.014848471
246,-435.94678,-531.5993,422806.4,0.4354004,21053.342,0.014848471
247,-939.2102,-572.3604,395478.94,0.4387207,3090.8572,0.014848471
248,-762.4945,-591.37384,359184.62,0.4400879,7383.705,0.014848471
249,-574.6623,-589.7027,323291.3,0.45024413,18063.531,0.014848471
250,-955.6051,-626.29297,303011.78,0.4435547,2959.945,0.014806622
251,161.15431,-547.5482,328517.2,0.44741213,38164.92,0.014806622
252,-408.9648,-533.6899,297393.94,0.45063478,23382.428,0.014806622
253,-582.79846,-538.6007,267871.56,0.44492188,15126.002,0.014806622
254,660.22504,-418.71814,370430.88,0.4489258,73729.73,0.014806622
255,-808.19543,-457.66586,347040.1,0.45161134,3787.0212,0.014770841
256,-815.20233,-493.4195,323840.97,0.45141602,10418.539,0.014770841
257,-966.542,-540.73175,311602.9,0.45117188,3129.7217,0.014770841
258,-716.3893,-558.2975,283219.62,0.45893556,10749.443,0.014770841
259,-756.07336,-578.0751,258418.03,0.45156252,5220.995,0.014770841
260,-632.53235,-583.5208,232843.12,0.4588379,11987.136,0.014740474
261,-708.1586,-595.9846,210956.92,0.46313477,10488.85,0.014740474
262,-835.3381,-619.92,195017.34,0.45942384,5824.269,0.014740474
263,-996.23303,-657.5513,188260.64,0.46308595,2311.4653,0.014740474
264,-862.61743,-678.05786,173219.27,0.47197267,4231.342,0.014740474
265,-730.84186,-683.33624,156148.08,0.4688965,9596.909,0.0147175705
266,-906.5806,-705.6607,145018.7,0.46689454,5597.3076,0.0147175705
267,-244.5575,-659.5504,149652.28,0.47036132,25981.621,0.0147175705
268,-792.17084,-672.81244,136269.98,0.46733397,9756.922,0.0147175705
269,-872.78314,-692.8095,126241.93,0.46811524,5786.663,0.0147175705
270,-453.3768,-668.8662,118777.26,0.4654297,28107.951,0.014692153
271,-768.8718,-678.86676,107799.625,0.4717285,12181.933,0.014692153
272,-577.6474,-668.7448,97941.74,0.47695315,21595.27,0.014692153
273,-331.98557,-635.0689,98354.18,0.47583008,37585.094,0.014692153
274,-1049.2234,-676.4844,103955.914,0.47636718,4311.3013,0.014692153
275,-1058.6267,-714.6986,106703.266,0.4813965,2447.8582,0.01467849
276,-1009.79926,-744.2087,103870.53,0.4834961,2299.581,0.01467849
277,-1040.2635,-773.81415,101371.84,0.47885743,2633.8628,0.01467849
278,-1090.424,-805.4751,100256.42,0.48203126,1722.5085,0.01467849
279,-1053.4283,-830.27045,95764.05,0.48945314,2484.0671,0.01467849
280,-594.1681,-806.6602,91204.625,0.48842773,19586.162,0.014670003
281,-859.7588,-811.9701,82337.914,0.48598632,10127.169,0.014670003
282,-424.13715,-773.18677,87641.414,0.49174803,22478.613,0.014670003
283,-996.5858,-795.5267,83368.914,0.48847657,5661.728,0.014670003
284,-751.0331,-791.07733,75210.195,0.48955077,14662.105,0.014670003
285,-934.9158,-805.4612,69551.234,0.4875,9146.765,0.014660834
286,-554.61426,-780.37646,68259.29,0.48842776,14503.549,0.014660834
287,-911.6974,-793.50854,62985.42,0.4862793,9620.874,0.014660834
288,1219.198,-592.2379,421275.75,0.4859375,104128.555,0.014660834
289,-1118.311,-644.8452,404055.9,0.49228516,3841.3687,0.014660834
290,-762.95166,-656.6559,364905.72,0.49765626,14211.371,0.014659115
291,-1066.6742,-697.6577,343545.5,0.49189454,5043.172,0.014659115
292,2841.8484,-343.7071,1.4367202e+06,0.49301758,149021.05,0.014659115
293,9773.29,667.9926,1.0504874e+07,0.4925293,420386.38,0.014659115
294,165.37213,617.7306,9.477123e+06,0.49072266,57346.668,0.014659115
295,-418.13788,514.14374,8.625982e+06,0.48789063,28442.918,0.014650241
296,-1075.5846,355.1709,7.990835e+06,0.48789063,2624.8374,0.014650241
297,2076.9954,527.35333,7.4585725e+06,0.48544922,148634.45,0.014650241
298,-190.85764,455.53223,6.7591395e+06,0.49360353,45290.53,0.014650241
299,-1032.2648,306.7525,6.282444e+06,0.49306643,8488.066,0.014650241
300,-983.708,177.70645,5.8040755e+06,0.4867676,8011.612,0.014640547
301,-1154.011,44.534714,5.38328e+06,0.48828125,1924.6135,0.014640547
302,-1158.4724,-75.766,4.975202e+06,0.4947754,1613.2339,0.014640547
303,-1068.5256,-175.04196,4.566383e+06,0.48969728,2560.7617,0.014640547
304,-1164.3109,-273.96887,4.1978235e+06,0.4911133,1973.1649,0.014640547
305,-1137.1196,-360.28394,3.8450938e+06,0.49492186,2662.1948,0.014636833
306,-1085.9469,-432.85022,3.5079772e+06,0.48891604,3154.2258,0.014636833
307,-1149.0735,-504.47253,3.2033472e+06,0.4934082,1723.7666,0.014636833
308,-1012.74585,-555.29987,2.9062632e+06,0.49750978,9998.625,0.014636833
309,-1000.0297,-599.7728,2.6334375e+06,0.4945801,4943.875,0.014636833
310,-823.07983,-622.1035,2.3745815e+06,0.4994629,10926.45,0.014636443
311,-132.41919,-573.1351,2.1587045e+06,0.49814454,37667.707,0.014636443
312,-788.6388,-594.6854,1.9470139e+06,0.4972168,17712.025,0.014636443
313,-1115.1737,-646.73425,1.7766941e+06,0.5019043,3769.2874,0.014636443
314,-752.0027,-657.2611,1.600022e+06,0.50439453,19508.947,0.014636443
315,5813.566,-10.178406,5.2084635e+06,0.5083008,308528.84,0.014642516
316,-1085.8619,-117.746765,4.7917555e+06,0.51044923,5298.9443,0.014642516
317,-1121.727,-218.1448,4.4032975e+06,0.5090332,3071.9517,0.014642516
318,-1130.026,-309.33295,4.037805e+06,0.50590825,3646.5647,0.014642516
319,-1221.3435,-400.534,3.708883e+06,0.505957,2172.0842,0.014642516
320,-1186.6804,-479.14865,3.3936168e+06,0.51538086,2687.2957,0.014653783
321,-1154.572,-546.691,3.0953128e+06,0.5169922,2210.6936,0.014653783
322,-1121.1914,-604.141,2.815486e+06,0.50864255,3283.1306,0.014653783
323,-951.35895,-638.8628,2.5447878e+06,0.5163574,11172.401,0.014653783
324,-1130.9448,-688.071,2.312102e+06,0.5144043,6767.132,0.014653783
325,-1192.302,-738.4941,2.1037742e+06,0.51665044,2777.011,0.014665987
326,-1244.2417,-789.06885,1.916417e+06,0.5211914,857.86523,0.014665987
327,-442.21667,-754.3836,1.7356029e+06,0.51948243,35321.98,0.014665987
328,-883.28503,-767.27374,1.5635379e+06,0.5156739,20457.8,0.014665987
329,-1239.6287,-814.5092,1.4272648e+06,0.52324224,947.3714,0.014665987
330,-1232.9692,-856.3552,1.300298e+06,0.51220703,895.0264,0.014674942
331,-1241.4147,-894.86115,1.1836126e+06,0.5109375,1155.8544,0.014674942
332,-1184.9917,-923.8742,1.0728272e+06,0.51293945,3123.5037,0.014674942
333,-1201.2062,-951.6074,972466.6,0.5216309,2785.8464,0.014674942
334,-1254.0044,-981.8471,883449.9,0.5205567,880.22217,0.014674942
335,-1281.8087,-1011.84326,803202.8,0.52197266,1382.3815,0.014691073
336,-1302.1633,-1040.8752,730468.2,0.5234864,1043.6223,0.014691073
337,-1278.73,-1064.6608,662513.1,0.51835936,613.20355,0.014691073
338,-1281.7653,-1086.3712,600503.9,0.51401365,633.5812,0.014691073
339,-1287.7478,-1106.5089,544103.2,0.5104004,543.3114,0.014691073
340,-1247.5886,-1120.617,491484.2,0.5194336,842.40356,0.014705357
341,-1301.7943,-1138.7346,445290.03,0.52197266,966.6258,0.014705357
342,-1281.6509,-1153.0262,402599.28,0.51606447,677.29156,0.014705357
343,-1293.0857,-1167.0322,364104.84,0.52641606,1042.0106,0.014705357
344,-1315.6282,-1181.8918,329681.6,0.52509767,597.4823,0.014705357
345,-1321.6638,-1195.869,298471.7,0.54169923,360.25433,0.014736046
346,-1310.646,-1207.3467,269810.16,0.5349121,592.2366,0.014736046
347,-1286.6743,-1215.2794,243395.48,0.532959,1101.6897,0.014736046
348,-1290.1697,-1222.7684,219560.7,0.54282224,2147.75,0.014736046
349,-1272.5068,-1227.7423,197827.28,0.5356934,2305.0764,0.014736046
350,-1358.282,-1240.7963,179578.2,0.53530276,827.1239,0.014762081
351,-1323.377,-1249.0543,162234.14,0.5394043,337.4229,0.014762081
352,-1335.2319,-1257.6721,146679.11,0.5392578,851.65076,0.014762081
353,-1318.7498,-1263.7799,132346.94,0.5418457,620.43756,0.014762081
354,-1364.378,-1273.8397,120023.04,0.5368164,567.87384,0.014762081
355,-1345.0265,-1280.9584,108476.81,0.535498,494.24457,0.014788304
356,-1287.959,-1281.6584,97633.54,0.5325684,2160.3462,0.014788304
357,-1354.7241,-1288.965,88350.66,0.5335938,452.93317,0.014788304
358,-1339.3309,-1294.0016,79743.89,0.5405762,407.27365,0.014788304
359,-1372.2603,-1301.8274,72320.7,0.5305664,447.3502,0.014788304
360,-1364.6863,-1308.1133,65444.242,0.54038084,331.99368,0.014818191
361,-1385.8896,-1315.8909,59444.24,0.548584,844.92834,0.014818191
362,-1355.2301,-1319.8248,53639.094,0.5458496,450.816,0.014818191
363,-1351.7924,-1323.0216,48367.156,0.54433596,692.3567,0.014818191
