step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
67,2546.5098,2546.36,0.06294302,0.41259766,10.286544,0.037787817
68,2546.706,2546.3948,0.06741987,0.40429688,9.723207,0.037787817
69,2546.5366,2546.409,0.0624887,0.40541995,10.231981,0.037787817
70,2546.5166,2546.4197,0.057283103,0.41308594,10.531165,0.037623964
71,2546.609,2546.4385,0.054776795,0.40839845,10.107835,0.037623964
72,2546.626,2546.4573,0.052463174,0.41152346,9.760294,0.037623964
73,2546.52,2546.4636,0.047571167,0.41250002,9.514448,0.037623964
74,2546.4507,2546.4624,0.042829115,0.40825194,10.265873,0.037623964
75,2546.268,2546.4429,0.041945186,0.41137695,9.590568,0.03745761
76,2546.1777,2546.4163,0.04407744,0.4086914,10.057852,0.03745761
77,2546.2207,2546.3967,0.043111514,0.40996093,10.359399,0.03745761
78,2545.8296,2546.34,0.067748524,0.4123047,10.138212,0.03745761
79,2546.2021,2546.3262,0.06268612,0.4135254,9.955574,0.03745761
80,2546.072,2546.3008,0.06223083,0.4095215,10.525805,0.03728853
81,2546.4446,2546.3152,0.05786877,0.4144043,9.74782,0.03728853
82,2546.0234,2546.2861,0.059742417,0.40976563,9.734066,0.03728853
83,2546.203,2546.2778,0.054391954,0.41577148,9.919284,0.03728853
84,2546.1816,2546.2683,0.04978551,0.41499025,9.770704,0.03728853
85,2546.0776,2546.2493,0.048079044,0.4152344,10.020347,0.037130825
86,2546.1704,2546.2415,0.0438308,0.41748047,10.463904,0.037130825
87,2546.081,2546.2253,0.041763265,0.41333008,10.14981,0.037130825
88,2546.4067,2546.2434,0.040548358,0.4186035,9.737075,0.037130825
89,2546.625,2546.2815,0.04959863,0.41791993,12.800591,0.037130825
90,2546.7217,2546.3254,0.062077466,0.4222168,10.376666,0.0369867
91,2546.3628,2546.329,0.055995293,0.42265624,10.356689,0.0369867
92,2546.3245,2546.3286,0.0503977,0.41791993,9.580147,0.0369867
93,2545.8381,2546.2795,0.06700916,0.42456055,9.708276,0.0369867
94,2546.1843,2546.27,0.06112417,0.42270508,9.323992,0.0369867
95,2546.315,2546.2744,0.05519337,0.41997072,10.189936,0.036839
96,2546.877,2546.3347,0.08234883,0.41904297,9.450688,0.036839
97,2546.2285,2546.3242,0.075129025,0.41918945,10.582329,0.036839
98,2546.4995,2546.3418,0.070381604,0.4230957,10.078618,0.036839
99,2546.353,2546.343,0.0633548,0.42094728,9.553122,0.036839
100,2546.685,2546.3772,0.0675486,0.42646486,9.808083,0.036703803
101,2546.3606,2546.3755,0.060818546,0.41816407,10.246375,0.036703803
102,2546.3696,2546.375,0.05473978,0.41865236,9.8692465,0.036703803
103,2546.4922,2546.3867,0.050501764,0.4224121,9.856317,0.036703803
104,2546.4802,2546.396,0.046238486,0.42094725,9.986697,0.036703803
105,2546.3936,2546.3958,0.041615173,0.4169922,9.850806,0.03655178
106,2546.1973,2546.376,0.040999368,0.42163086,10.171249,0.03655178
107,2546.25,2546.3633,0.03832774,0.4260254,9.799415,0.03655178
108,2546.13,2546.3398,0.0393977,0.4225098,9.743186,0.03655178
109,2546.3845,2546.3442,0.03563758,0.42153323,10.047809,0.03655178
110,2545.9175,2546.3015,0.04846482,0.42890626,9.609674,0.03642209
111,2546.0574,2546.277,0.048982754,0.4296875,9.959864,0.03642209
112,2546.4053,2546.29,0.045563046,0.42568362,11.168167,0.03642209
113,2546.541,2546.3152,0.04667577,0.4350586,9.755363,0.03642209
114,2546.6802,2546.3516,0.0539978,0.4260254,9.783138,0.03642209
115,2546.8633,2546.4028,0.072165065,0.42207032,9.8186,0.036280446
116,2546.5312,2546.4158,0.06643277,0.43203127,9.954095,0.036280446
117,2546.7942,2546.4536,0.0726775,0.43041992,9.622981,0.036280446
118,2546.7368,2546.482,0.07262811,0.42763674,10.04919,0.036280446
119,2546.4922,2546.483,0.06537476,0.4319336,9.4966,0.036280446
120,2546.6604,2546.5007,0.061672535,0.43012697,9.959403,0.03615392
121,2546.6611,2546.5168,0.057820827,0.42661133,9.894086,0.03615392
122,2546.5337,2546.5186,0.052064285,0.43046877,9.9613495,0.03615392
123,2546.504,2546.517,0.046877168,0.43012697,11.1994095,0.03615392
124,2546.561,2546.5215,0.042363256,0.43256837,9.32131,0.03615392
125,2546.0508,2546.4744,0.058067456,0.42719728,10.718635,0.03602255
126,2546.243,2546.4512,0.057081733,0.43286133,9.814661,0.03602255
127,2546.2405,2546.4302,0.05536881,0.43061525,10.254489,0.03602255
128,2546.2395,2546.4111,0.053104017,0.43623048,9.885824,0.03602255
129,2546.366,2546.4067,0.047977213,0.42734376,10.545414,0.03602255
130,2546.3933,2546.4053,0.043195717,0.42885745,9.968401,0.03589464
131,2546.3398,2546.3987,0.039261438,0.4342285,9.496169,0.03589464
132,2546.3677,2546.3955,0.035421815,0.43427736,9.914436,0.03589464
133,2546.176,2546.3735,0.03621516,0.43798828,9.46944,0.03589464
134,2546.3457,2546.3708,0.03266336,0.43408203,13.845757,0.03589464
135,2546.5508,2546.389,0.032310806,0.4338379,11.536204,0.035776097
136,2546.6904,2546.419,0.03726167,0.44008788,10.171858,0.035776097
137,2546.6165,2546.4387,0.03704641,0.43852538,10.117012,0.035776097
138,2546.514,2546.4463,0.03385066,0.43554688,9.734417,0.035776097
139,2546.3525,2546.437,0.03125661,0.43164062,9.73799,0.035776097
140,2545.9814,2546.3914,0.046809614,0.43408203,9.894049,0.035658374
141,2546.0874,2546.3608,0.050443634,0.43413085,9.664916,0.035658374
142,2546.3052,2546.3552,0.04567813,0.43432617,9.586421,0.035658374
143,2546.3384,2546.3535,0.04113586,0.43388674,9.574986,0.035658374
144,2546.1626,2546.3345,0.040302742,0.4317871,10.631643,0.035658374
145,2546.352,2546.3362,0.036300275,0.43403322,9.640981,0.035540957
146,2546.0903,2546.3115,0.038110033,0.43544924,10.186069,0.035540957
147,2546.0112,2546.2815,0.042414855,0.43583983,10.006466,0.035540957
148,2545.7651,2546.23,0.06216962,0.4352051,9.725035,0.035540957
149,2545.9673,2546.2036,0.06216345,0.44003907,9.542185,0.035540957
150,2546.0386,2546.187,0.058398515,0.43237305,9.949187,0.035420988
151,2546.064,2546.1748,0.053921312,0.43833008,9.712539,0.035420988
152,2546.056,2546.1628,0.04980145,0.4375,9.4554405,0.035420988
153,2546.2573,2546.1724,0.045624726,0.44174805,9.923246,0.035420988
154,2546.6099,2546.216,0.058288813,0.43603516,10.182302,0.035420988
155,2546.7256,2546.267,0.07582502,0.43706053,12.050731,0.0353097
156,2546.1816,2546.2585,0.06889966,0.43652344,10.054685,0.0353097
157,2546.1372,2546.2463,0.06333475,0.44360352,9.628818,0.0353097
158,2546.1094,2546.2327,0.05868957,0.44106448,9.966326,0.0353097
159,2546.4126,2546.2507,0.055734396,0.43554688,9.990566,0.0353097
160,2546.02,2546.2275,0.054951515,0.44072264,9.710932,0.035205204
161,2546.6204,2546.2668,0.0633442,0.44145507,9.873231,0.035205204
162,2546.0938,2546.2495,0.059706375,0.44121093,9.882566,0.035205204
163,2546.2158,2546.246,0.053837895,0.44345704,9.783864,0.035205204
164,2546.1,2546.2314,0.05037244,0.4390625,10.102472,0.035205204
165,2546.5027,2546.2585,0.05195661,0.43857422,13.255014,0.03509724
166,2546.0527,2546.238,0.050573163,0.43481445,9.996853,0.03509724
167,2546.3054,2546.2449,0.045924485,0.44628906,9.218207,0.03509724
168,2546.4126,2546.2617,0.043863874,0.43950194,10.626628,0.03509724
169,2546.187,2546.2542,0.03997979,0.44658202,10.265266,0.03509724
170,2546.026,2546.2314,0.040671516,0.4421875,9.969665,0.034995936
171,2546.2732,2546.2356,0.036761224,0.44702148,9.957199,0.034995936
172,2546.54,2546.266,0.04142682,0.44086915,9.884298,0.034995936
173,2546.4292,2546.2825,0.039677866,0.44487303,9.871915,0.034995936
174,2546.4485,2546.299,0.038190585,0.44160157,9.632539,0.034995936
175,2546.4326,2546.3125,0.035976607,0.4465332,9.540757,0.0349025
176,2546.0754,2546.2888,0.03743674,0.4441406,10.42192,0.0349025
177,2546.7087,2546.3308,0.04956316,0.44853517,10.832576,0.0349025
178,2546.1594,2546.3137,0.047250446,0.44921875,9.613494,0.0349025
179,2546.696,2546.352,0.055680864,0.4390625,10.558776,0.0349025
180,2546.5283,2546.3696,0.05290916,0.4470703,9.59218,0.034810256
181,2546.4924,2546.3818,0.048975486,0.44536132,9.936841,0.034810256
182,2546.4812,2546.3918,0.044966545,0.44223633,9.600323,0.034810256
183,2546.7505,2546.4277,0.052046094,0.4390625,10.168232,0.034810256
184,2546.5088,2546.4358,0.04743277,0.44394532,9.894652,0.034810256
185,2546.667,2546.459,0.04750035,0.4477051,9.914407,0.034719355
186,2546.228,2546.4358,0.047551017,0.44912112,9.950466,0.034719355
187,2546.551,2546.4473,0.043991018,0.45249024,9.347378,0.034719355
188,2546.0857,2546.4111,0.05135802,0.44819337,9.485494,0.034719355
189,2546.309,2546.401,0.047159508,0.45200196,9.825988,0.034719355
190,2546.308,2546.3916,0.043218177,0.4555176,9.661184,0.03464222
191,2546.0376,2546.3562,0.05017505,0.45327148,9.705541,0.03464222
192,2546.068,2546.3274,0.052626956,0.44750977,9.631052,0.03464222
193,2546.1382,2546.3086,0.050586265,0.44702148,9.9495125,0.03464222
194,2546.1504,2546.2927,0.047780175,0.4447754,9.5080185,0.03464222
195,2545.7346,2546.2368,0.07103551,0.4560547,9.917613,0.034566186
196,2545.9033,2546.2034,0.07394173,0.4540039,9.6416445,0.034566186
197,2546.0444,2546.1875,0.068821006,0.44692385,9.181076,0.034566186
198,2545.7263,2546.1414,0.08108087,0.4482422,9.637101,0.034566186
199,2546.0625,2546.1335,0.07353244,0.4501953,9.657781,0.034566186
200,2546.1106,2546.1313,0.066226594,0.45239258,9.867484,0.034484003
201,2546.3918,2546.1575,0.06571126,0.45288086,10.034258,0.034484003
202,2546.2285,2546.1646,0.059594397,0.44814456,9.117561,0.034484003
203,2546.212,2546.1692,0.053836852,0.44516602,9.494539,0.034484003
204,2546.0337,2546.1558,0.050105542,0.45156252,9.544337,0.034484003
205,2546.6865,2546.2087,0.070448704,0.45004883,10.569211,0.034397982
206,2546.4587,2546.2336,0.06902883,0.44755858,9.393375,0.034397982
207,2546.2917,2546.2395,0.062429808,0.44902346,10.21752,0.034397982
208,2546.3875,2546.2544,0.058156833,0.45878905,9.523909,0.034397982
209,2546.4463,2546.2737,0.055655267,0.45249024,9.316931,0.034397982
210,2546.6987,2546.3162,0.06634972,0.44819337,9.708854,0.03430899
211,2546.1763,2546.3022,0.06147604,0.4536621,9.633408,0.03430899
212,2546.349,2546.307,0.05552619,0.45029297,9.216237,0.03430899
213,2546.1462,2546.2908,0.05229617,0.44326174,9.752602,0.03430899
214,2546.265,2546.288,0.047126826,0.45664063,9.867718,0.03430899
215,2546.2866,2546.2878,0.042414337,0.45307618,9.405958,0.034228586
216,2546.2075,2546.2798,0.038753554,0.45844728,9.711433,0.034228586
217,2546.1426,2546.266,0.036572516,0.45961916,9.397789,0.034228586
218,2545.9885,2546.2383,0.039850216,0.44907227,9.721397,0.034228586
219,2545.9312,2546.2075,0.04435473,0.44975585,9.215838,0.034228586
220,2545.7368,2546.1604,0.059859782,0.4555664,9.799189,0.03415263
221,2546.2131,2546.1658,0.054124087,0.45292968,9.646977,0.03415263
222,2546.3613,2546.1853,0.052153494,0.45654297,9.921935,0.03415263
223,2546.1963,2546.1865,0.046949007,0.44970703,10.11684,0.03415263
224,2546.7893,2546.2468,0.07495539,0.45385742,9.709816,0.03415263
225,2546.4011,2546.2622,0.06960253,0.45341796,9.399964,0.034073174
226,2546.3318,2546.269,0.06307799,0.45932618,9.545379,0.034073174
227,2546.479,2546.29,0.060737718,0.45424807,9.478343,0.034073174
228,2546.8115,2546.3423,0.07913908,0.45292968,10.4048815,0.034073174
229,2546.3752,2546.3457,0.07132294,0.45302734,9.557771,0.034073174
230,2546.6602,2546.3772,0.07308991,0.46826172,9.995566,0.03401915
231,2546.4146,2546.3809,0.065906495,0.45410156,10.355898,0.03401915
232,2546.866,2546.4294,0.08049547,0.45844728,10.259273,0.03401915
233,2546.233,2546.4097,0.0759222,0.4585449,9.620075,0.03401915
234,2546.5354,2546.4224,0.06975275,0.46020508,9.451182,0.03401915
235,2546.005,2546.3806,0.07846357,0.45512694,9.612026,0.033942904
236,2546.2646,2546.3691,0.07182756,0.45664063,9.267669,0.033942904
237,2546.4106,2546.3733,0.06479984,0.4560547,10.005098,0.033942904
238,2546.5664,2546.3926,0.061676268,0.4580078,9.529803,0.033942904
239,2546.183,2546.3716,0.059457734,0.45058593,10.797216,0.033942904
240,2546.4995,2546.3843,0.0549849,0.46132815,9.910704,0.033877335
241,2546.2034,2546.3662,0.05243191,0.45786133,10.828148,0.033877335
242,2546.5786,2546.3875,0.051249046,0.46181643,12.532126,0.033877335
243,2546.0142,2546.35,0.058665294,0.4567383,9.603126,0.033877335
244,2546.1152,2546.3267,0.057763234,0.45771486,9.5089655,0.033877335
245,2546.108,2546.3047,0.05629355,0.46342772,9.428436,0.033815444
246,2545.9443,2546.2686,0.062350985,0.45810547,9.433717,0.033815444
247,2546.1948,2546.2612,0.05660514,0.4590332,9.772932,0.033815444
248,2546.3804,2546.2732,0.05222213,0.46142578,9.452291,0.033815444
249,2545.8682,2546.2327,0.0617643,0.46220702,9.645548,0.033815444
250,2546.009,2546.2102,0.060088918,0.4546875,9.563705,0.03373891
251,2546.128,2546.202,0.054689255,0.45600587,9.759767,0.03373891
252,2546.1294,2546.1946,0.049693517,0.45747072,9.91248,0.03373891
253,2546.2905,2546.204,0.045552693,0.4668457,9.417392,0.03373891
254,2546.2578,2546.2095,0.04125706,0.4536621,9.325338,0.03373891
255,2546.1758,2546.206,0.037233513,0.46591797,9.878403,0.033681463
256,2546.0605,2546.1914,0.03541569,0.46191406,9.502887,0.033681463
257,2546.601,2546.2324,0.046978626,0.46240234,10.338445,0.033681463
258,2546.1428,2546.2234,0.04300329,0.4629883,9.842389,0.033681463
259,2546.3618,2546.2373,0.04042756,0.45766604,9.677076,0.033681463
260,2546.1377,2546.2273,0.037277784,0.46074218,9.792042,0.033615414
261,2545.9932,2546.2039,0.03848356,0.4649414,9.720025,0.033615414
262,2545.9375,2546.1772,0.04102037,0.4650879,8.990071,0.033615414
263,2546.3013,2546.1897,0.038302694,0.46748048,9.525663,0.033615414
264,2545.775,2546.1482,0.049957357,0.4666504,9.481781,0.033615414
265,2546.1528,2546.1487,0.044963557,0.46381837,9.5306835,0.033554655
266,2546.1953,2546.1533,0.0406629,0.45952147,11.007427,0.033554655
267,2546.2964,2546.1677,0.03843873,0.46259767,9.933392,0.033554655
268,2546.2456,2546.1755,0.035140745,0.462793,9.605292,0.033554655
269,2546.2588,2546.1838,0.032250453,0.46313477,9.984737,0.033554655
270,2546.3367,2546.1992,0.031127594,0.467334,10.081044,0.033499893
271,2546.5068,2546.23,0.036531385,0.46425784,10.160921,0.033499893
272,2546.4846,2546.2554,0.038713925,0.46835938,10.372587,0.033499893
273,2546.307,2546.2605,0.03508136,0.46064454,10.3846655,0.033499893
274,2546.208,2546.2554,0.031821195,0.46064454,9.321906,0.033499893
275,2546.0454,2546.2344,0.032606598,0.4640625,9.729295,0.033439748
276,2546.0923,2546.2202,0.031162994,0.46733397,9.880568,0.033439748
277,2546.23,2546.2212,0.028055277,0.46000975,9.692511,0.033439748
278,2546.279,2546.227,0.025551062,0.4637207,9.668148,0.033439748
279,2546.5884,2546.2632,0.034746177,0.47197267,9.747791,0.033439748
280,2546.4556,2546.2825,0.03460256,0.46503907,9.612694,0.033381343
281,2546.5315,2546.3074,0.036723442,0.46953124,9.565637,0.033381343
282,2546.11,2546.2876,0.03655333,0.46137697,9.774118,0.033381343
283,2546.5276,2546.3115,0.038081575,0.46567383,10.269559,0.033381343
284,2546.1301,2546.2935,0.037234835,0.45131835,9.351155,0.033381343
285,2546.4307,2546.3071,0.03520567,0.46206057,9.796031,0.033318084
286,2546.1577,2546.2922,0.033694312,0.46572265,9.698714,0.033318084
287,2546.1826,2546.2812,0.031406354,0.46289062,9.729659,0.033318084
288,2546.2888,2546.282,0.028270874,0.47099608,10.024679,0.033318084
289,2546.2046,2546.2742,0.025982851,0.47055665,9.492445,0.033318084
290,2546.1104,2546.2578,0.025799846,0.4668457,9.695682,0.033262897
291,2546.3062,2546.2627,0.023430169,0.4678711,10.285872,0.033262897
292,2546.1614,2546.2524,0.022011038,0.47006837,9.868385,0.033262897
293,2546.2905,2546.2563,0.019940482,0.46796876,9.742817,0.033262897
294,2546.2559,2546.2563,0.017946456,0.4649414,10.194523,0.033262897
295,2546.4587,2546.2766,0.019838458,0.46621096,9.899108,0.03320675
296,2546.4465,2546.2937,0.020453222,0.46987307,10.082843,0.03320675
297,2546.372,2546.3015,0.018960655,0.4585449,9.680947,0.03320675
298,2546.3848,2546.3098,0.017688368,0.4703125,10.466102,0.03320675
299,2546.4736,2546.3262,0.018334812,0.46723634,9.91393,0.03320675
300,2546.3967,2546.3333,0.01694937,0.47143555,9.707032,0.033159364
301,2546.466,2546.3464,0.016841957,0.46728516,9.663204,0.033159364
302,2546.2695,2546.3389,0.015690045,0.46865237,9.560697,0.033159364
303,2546.3867,2546.3438,0.01432712,0.46376956,10.3589945,0.033159364
304,2546.5173,2546.361,0.015606233,0.461084,9.557608,0.033159364
305,2546.0088,2546.326,0.025215665,0.46416014,9.911393,0.033099994
306,2546.4429,2546.3376,0.023924915,0.47260743,9.33446,0.033099994
307,2546.5884,2546.3628,0.02719043,0.4729492,10.057701,0.033099994
308,2546.626,2546.3892,0.030705292,0.46484375,10.189038,0.033099994
309,2546.7603,2546.4263,0.040028714,0.46650392,10.193868,0.033099994
310,2546.1526,2546.399,0.04276699,0.47099608,10.115585,0.033052024
311,2546.3164,2546.3906,0.03910314,0.47050783,10.380875,0.033052024
312,2545.9875,2546.3503,0.049815163,0.46533203,9.679167,0.033052024
313,2545.9438,2546.3096,0.05970502,0.46020508,9.55339,0.033052024
314,2545.8066,2546.2593,0.07649896,0.46694338,9.395156,0.033052024
315,2546.0664,2546.24,0.072197,0.47041017,9.333956,0.033003163
316,2546.053,2546.2212,0.068124905,0.46987307,9.872858,0.033003163
317,2546.187,2546.2178,0.061417557,0.46669924,9.475871,0.033003163
318,2546.1382,2546.2097,0.05584591,0.47021484,9.776248,0.033003163
319,2546.4282,2546.2314,0.054558348,0.47231448,10.642981,0.033003163
320,2545.9624,2546.2046,0.055617083,0.46416014,10.04695,0.032944076
321,2546.184,2546.2026,0.050093226,0.4706055,8.889794,0.032944076
322,2545.956,2546.178,0.050556146,0.46958008,10.060782,0.032944076
323,2546.6562,2546.2258,0.066087455,0.47485352,9.675592,0.032944076
324,2546.0962,2546.213,0.060991265,0.47333986,9.922335,0.032944076
325,2546.32,2546.2236,0.055925973,0.47685546,9.390911,0.032905973
326,2546.4824,2546.2495,0.056360833,0.46567383,9.598812,0.032905973
327,2546.345,2546.259,0.051544867,0.4727539,9.734034,0.032905973
328,2546.6035,2546.2935,0.057070512,0.46923828,9.473449,0.032905973
329,2546.6118,2546.3252,0.0604852,0.47143555,9.966913,0.032905973
330,2546.3096,2546.3237,0.05445865,0.46362305,9.380821,0.03284617
331,2546.143,2546.3057,0.05195034,0.4711426,10.027105,0.03284617
332,2546.346,2546.3096,0.04690135,0.47753906,9.564521,0.03284617
333,2545.8604,2546.2646,0.060372982,0.47626954,9.846291,0.03284617
334,2546.3328,2546.2715,0.054753255,0.47368163,9.309722,0.03284617
335,2546.036,2546.248,0.054273408,0.47070312,9.6138,0.032798097
336,2546.2822,2546.2515,0.04895121,0.47216797,10.26115,0.032798097
337,2546.2915,2546.2554,0.04420037,0.46962893,9.762128,0.032798097
338,2546.1746,2546.2473,0.04036806,0.4723633,9.693075,0.032798097
339,2546.3604,2546.2585,0.03748122,0.46782225,10.655523,0.032798097
340,2546.0645,2546.2393,0.037123542,0.47607422,9.706283,0.03275888
341,2546.1685,2546.2322,0.033862334,0.4703125,9.817844,0.03275888
342,2546.122,2546.2212,0.031567227,0.47729492,9.328503,0.03275888
343,2546.584,2546.2576,0.04025619,0.4753418,9.378645,0.03275888
344,2546.4336,2546.2751,0.039019216,0.47143555,9.85055,0.03275888
345,2546.1504,2546.2627,0.036518056,0.47211915,9.980987,0.032713246
346,2546.1658,2546.253,0.033711728,0.4772461,9.687185,0.032713246
347,2546.3025,2546.2578,0.030561615,0.47822267,9.407682,0.032713246
348,2546.215,2546.2534,0.027669737,0.47294924,9.857901,0.032713246
349,2546.2231,2546.2505,0.024985246,0.47333986,9.596136,0.032713246
350,2546.6274,2546.288,0.03527515,0.47314453,9.521084,0.032669347
351,2546.3286,2546.2922,0.03189546,0.46870118,9.458362,0.032669347
352,2546.247,2546.2876,0.028889509,0.47641602,9.310491,0.032669347
353,2545.9653,2546.2554,0.035347518,0.47646487,9.305195,0.032669347
354,2546.0884,2546.2388,0.03432254,0.47124025,9.023151,0.032669347
355,2545.8755,2546.2024,0.042767882,0.47783202,9.562432,0.032633156
356,2545.9634,2546.1785,0.04363257,0.47700197,9.531874,0.032633156
357,2545.8625,2546.147,0.04825169,0.47758788,9.770144,0.032633156
358,2545.86,2546.1182,0.050832767,0.47460938,9.7560835,0.032633156
359,2545.6943,2546.0757,0.061916217,0.47265625,9.471049,0.032633156
360,2545.9836,2546.0664,0.05648703,0.47651368,9.052133,0.032594863
361,2545.4727,2546.007,0.08256684,0.4796387,9.932849,0.032594863
362,2546.129,2546.0193,0.0756459,0.4715332,9.267612,0.032594863
363,2546.0928,2546.0266,0.068567336,0.48081055,10.400582,0.032594863
364,2546.2297,2546.0469,0.06542398,0.4724121,9.397355,0.032594863
365,2546.0684,2546.049,0.05892312,0.4699707,9.734348,0.032545954
366,2546.164,2546.0605,0.05422086,0.4790039,9.637849,0.032545954
367,2546.0469,2546.059,0.048815597,0.47382814,10.14084,0.032545954
368,2546.0505,2546.058,0.043940607,0.47163087,9.489934,0.032545954
369,2545.8801,2546.0403,0.042397417,0.47436523,9.077596,0.032545954
370,2546.0,2546.0361,0.03830372,0.47500002,9.820533,0.032505296
371,2546.1755,2546.05,0.03622237,0.47700197,9.428972,0.032505296
372,2545.7837,2546.0234,0.038985297,0.47314453,9.948801,0.032505296
373,2546.1543,2546.0366,0.036627945,0.47788087,9.310289,0.032505296
374,2546.044,2546.0374,0.032969978,0.47583008,9.786056,0.032505296
375,2546.342,2546.0679,0.038028084,0.4783203,9.098294,0.032470074
376,2545.8599,2546.047,0.038119327,0.47607422,9.793906,0.032470074
377,2546.3953,2546.082,0.04521581,0.47382814,10.435158,0.032470074
378,2546.5605,2546.13,0.06130218,0.47543946,9.995163,0.032470074
379,2546.541,2546.171,0.070384674,0.4786133,9.250105,0.032470074
380,2546.2847,2546.1824,0.06451112,0.47055665,9.793064,0.032422308
