step,energy,ewmean,ewvar,pmove,locstd
944,6917.6113,3720.6262,5.5164435e+06,0.06950684,135692.12
945,3415.3472,3690.0984,4.9731865e+06,0.06906738,71185.93
946,8247.706,4145.8594,6.3453285e+06,0.070410155,267482.78
947,4372.9536,4168.569,5.715437e+06,0.071875,74914.81
948,3715.5996,4123.272,5.1623595e+06,0.070019536,57410.67
949,5221.8047,4233.125,4.754733e+06,0.06910401,132946.16
950,2500.8179,4059.8943,4.5493395e+06,0.065979004,37901.168
951,2182.3884,3872.1438,4.411658e+06,0.07108154,32525.385
952,1478.4741,3632.7769,4.486161e+06,0.06951904,12603.375
953,3804.5469,3649.9539,4.0402002e+06,0.07277832,103596.05
954,2554.5354,3540.412,3.744175e+06,0.07059326,30509.68
955,15614.753,4747.846,1.6490831e+07,0.06942139,454797.6
956,8523.639,5125.4253,1.6124842e+07,0.07304688,287697.16
957,6485.3965,5261.4224,1.4678814e+07,0.06976318,199107.06
958,1449.94,4880.274,1.4518398e+07,0.06817627,13632.971
959,5745.4844,4966.795,1.3133931e+07,0.066833496,125847.06
960,2461.7856,4716.294,1.2385294e+07,0.06761475,31523.875
961,1141.0254,4358.767,1.2297193e+07,0.070336916,7976.9937
962,7121.568,4635.0474,1.175445e+07,0.072033696,238980.84
963,8723.359,5043.8784,1.2083292e+07,0.07346191,270280.75
964,1666.9935,4706.19,1.1901264e+07,0.07418213,14019.624
965,3108.709,4546.442,1.0940813e+07,0.07243653,89876.15
966,1665.9728,4258.395,1.059347e+07,0.07313233,22937.486
967,4203.51,4252.9062,9.534394e+06,0.07293701,63122.984
968,1272.8909,3954.9048,9.380198e+06,0.074157715,8739.168
969,2619.8506,3821.3994,8.602591e+06,0.07687988,42205.63
970,7866.378,4225.8975,9.214898e+06,0.07385254,209364.67
971,1375.405,3940.8481,9.024686e+06,0.077746585,9362.714
972,12230.744,4769.838,1.4307231e+07,0.07847901,342575.78
973,6251.5127,4918.0054,1.307409e+07,0.07630616,191443.81
974,7028.107,5129.0156,1.2167408e+07,0.076220706,229782.4
975,2809.1016,4897.0244,1.1435047e+07,0.075732425,44095.977
976,2743.8408,4681.706,1.07088e+07,0.076098636,43624.86
977,4291.703,4642.7056,9.651609e+06,0.07502442,67668.08
978,2035.9897,4382.034,9.297995e+06,0.07764893,25748.922
979,3008.276,4244.658,8.538044e+06,0.07248535,82419.76
980,3131.0251,4133.295,7.7958555e+06,0.07470703,53932.39
981,1956.2207,3915.5874,7.4428385e+06,0.07956543,25776.846
982,3150.8984,3839.1184,6.751182e+06,0.07873535,69160.555
983,1219.1753,3577.124,6.6938325e+06,0.081774905,8118.7856
984,6091.914,3828.603,6.5936245e+06,0.08255615,127800.875
985,934.90814,3539.2336,6.687874e+06,0.08083496,4760.6226
986,1360.1675,3321.3271,6.446436e+06,0.08483887,15346.41
987,7160.8594,3705.2803,7.128573e+06,0.08443604,188286.39
988,1515.8972,3486.342,6.8471215e+06,0.087048344,17438.797
989,3734.0828,3511.1162,6.167933e+06,0.08569336,83450.32
990,10968.135,4256.818,1.0555781e+07,0.08570557,393878.8
991,10016.268,4832.7627,1.2485616e+07,0.08830567,379984.0
992,6854.798,5034.9663,1.1605031e+07,0.08907471,175315.58
993,3670.583,4898.528,1.0612066e+07,0.08948975,107496.68
994,6130.3994,5021.715,9.687435e+06,0.08861084,110383.38
995,11669.838,5686.5273,1.269647e+07,0.087683104,346295.66
996,1972.2056,5315.095,1.266848e+07,0.087292485,23756.371
997,2488.176,5032.4033,1.2120864e+07,0.08554687,64781.992
998,2585.0264,4787.6655,1.1447846e+07,0.0829834,67200.9
999,16228.875,5931.7866,2.2084174e+07,0.083862305,387162.5
1000,8996.181,6238.226,2.0720902e+07,0.079870604,243749.6
1001,2776.2668,5892.0303,1.9727476e+07,0.084350586,66184.445
1002,1411.3348,5443.961,1.9561626e+07,0.0821045,16400.758
1003,1671.4963,5066.7144,1.8886296e+07,0.08265381,25707.268
1004,1495.246,4709.5674,1.814565e+07,0.08096924,18632.44
1005,10569.098,5295.5205,1.9421154e+07,0.08127441,415061.44
1006,2067.8633,4972.755,1.8416638e+07,0.081689455,33421.863
1007,1577.363,4633.216,1.7612554e+07,0.08334961,15356.965
1008,3273.2551,4497.2197,1.6017753e+07,0.0826294,83624.88
1009,1125.4697,4160.045,1.5439159e+07,0.08157959,10991.3125
1010,1081.5077,3852.1912,1.4748208e+07,0.083618164,8959.752
1011,1535.5797,3620.53,1.3756389e+07,0.089624025,20330.742
1012,2011.3494,3459.612,1.2613801e+07,0.0888916,29143.814
1013,1606.86,3274.337,1.1661363e+07,0.08754883,21008.93
1014,15919.715,4538.875,2.488673e+07,0.08790284,462989.97
1015,983.6967,4183.3574,2.3535594e+07,0.092443846,9696.954
1016,1113.199,3876.3416,2.2030364e+07,0.08856201,7842.626
1017,6068.992,4095.6067,2.0260022e+07,0.08710938,205534.84
1018,1009.03174,3786.9492,1.9091444e+07,0.08723145,5184.4277
1019,2892.3342,3697.4878,1.725433e+07,0.08511963,52412.016
1020,875.37524,3415.2766,1.6245685e+07,0.08790284,7197.878
1021,1258.0146,3199.5503,1.5039956e+07,0.09448242,12739.893
1022,3038.3933,3183.4346,1.3538297e+07,0.0977295,70778.54
1023,1435.0256,3008.5938,1.2459591e+07,0.09632569,13635.778
1024,3525.8381,3060.318,1.123771e+07,0.09681397,84327.69
1025,1114.7415,2865.7605,1.0454613e+07,0.09853516,8230.168
1026,2062.0002,2785.3845,9.467294e+06,0.095703125,37293.637
1027,691.5178,2575.9978,8.91515e+06,0.09528809,2606.3188
1028,892.05054,2407.603,8.278846e+06,0.099365234,4884.5625
1029,3272.7627,2494.119,7.518326e+06,0.095751956,87424.695
1030,6783.8403,2923.091,8.422647e+06,0.09552002,232244.94
1031,1632.6431,2794.0464,7.7302555e+06,0.099523924,36708.836
1032,1128.437,2627.4854,7.2069125e+06,0.10136719,8575.812
1033,922.9212,2457.0288,6.7477195e+06,0.10014649,6047.3955
1034,941.82227,2305.508,6.279574e+06,0.10429688,9723.525
1035,999.00604,2174.858,5.8052415e+06,0.10181885,9408.477
1036,1653.593,2122.7314,5.2491715e+06,0.1038208,26600.902
1037,1725.5885,2083.017,4.7384495e+06,0.10131836,29014.453
1038,1625.2035,2037.2357,4.283468e+06,0.10015869,24004.342
1039,1419.6738,1975.4795,3.8894458e+06,0.101062015,17786.133
1040,1511.5927,1929.0908,3.5198682e+06,0.100134276,25548.69
1041,1735.2944,1909.7112,3.1712615e+06,0.10792237,27850.764
1042,1557.4714,1874.4872,2.8653018e+06,0.10777588,23907.758
1043,1610.5116,1848.0896,2.585043e+06,0.10690918,24035.553
1044,2511.768,1914.4574,2.366181e+06,0.10839844,58989.184
1045,9605.584,2683.57,7.4533715e+06,0.10683594,370812.4
1046,621.0319,2477.3162,7.0909e+06,0.108959965,2302.9458
1047,2213.413,2450.9258,6.388078e+06,0.10679932,40485.31
1048,1331.1354,2338.9468,5.8621235e+06,0.105615236,17693.521
1049,1202.5061,2225.3027,5.3921455e+06,0.10681152,13590.624
1050,989.7925,2101.7517,4.9903145e+06,0.10739746,9813.668
1051,1126.7614,2004.2527,4.5768375e+06,0.11364746,16125.116
1052,4401.9756,2244.025,4.6365705e+06,0.11300049,166811.45
1053,7643.1562,2783.938,6.796469e+06,0.11081543,270897.5
1054,942.61316,2599.8054,6.4219645e+06,0.110363774,9119.876
1055,2671.8066,2607.0056,5.7802345e+06,0.1121582,80851.47
1056,9342.01,3280.506,9.284636e+06,0.11380615,384181.72
1057,994.37854,3051.8933,8.826546e+06,0.111535646,8044.1016
1058,914.4708,2838.1511,8.3550625e+06,0.11219483,8205.222
1059,1367.0127,2691.0374,7.714338e+06,0.11236572,22318.59
1060,1190.0618,2540.9397,7.1456675e+06,0.11184082,20461.383
1061,1904.2261,2477.2683,6.467587e+06,0.120190434,38593.44
1062,819.93677,2311.5352,6.0680355e+06,0.12163086,9438.897
1063,2906.8264,2371.0642,5.493125e+06,0.12215576,87710.67
1064,2246.0073,2358.5586,4.94522e+06,0.12109375,41870.5
1065,829.2632,2205.6292,4.661185e+06,0.12542725,7937.31
1066,1815.0012,2166.5664,4.2087995e+06,0.12731934,41705.03
1067,1430.8586,2092.9956,3.8366332e+06,0.128479,34285.945
1068,1277.1492,2011.411,3.5128742e+06,0.12722169,15926.542
1069,2180.4856,2028.3185,3.1641595e+06,0.1272705,69214.01
1070,1972.725,2022.7592,2.8480215e+06,0.12800293,35152.207
1071,2087.061,2029.1893,2.5635915e+06,0.13519287,48140.62
1072,2487.6147,2075.032,2.3261462e+06,0.13353272,54466.465
1073,1003.659,1967.8947,2.1968372e+06,0.13353272,12927.52
1074,654.70294,1836.5754,2.132356e+06,0.13226318,5583.4766
1075,976.01495,1750.5194,1.9857712e+06,0.13424073,16044.738
1076,1008.41125,1676.3086,1.8367594e+06,0.13464355,13800.836
1077,3232.1292,1831.8906,1.8709354e+06,0.14047852,119994.19
1078,4902.636,2138.965,2.5324948e+06,0.135083,180157.22
1079,1174.707,2042.5393,2.3629265e+06,0.13815919,16247.529
1080,1918.7032,2030.1558,2.128014e+06,0.13341065,47564.574
1081,1316.543,1958.7944,1.9610444e+06,0.1430298,25066.566
1082,1669.814,1929.8964,1.7724558e+06,0.14471436,44100.258
1083,543.8615,1791.2928,1.7681085e+06,0.14129639,1670.7565
1084,991.4829,1711.3119,1.6488702e+06,0.14637451,15006.635
1085,7793.6294,2319.5437,4.813496e+06,0.15131836,209200.16
1086,753.1443,2162.9038,4.5529705e+06,0.14801025,6341.5996
1087,729.66425,2019.5798,4.282549e+06,0.14897461,7752.8047
1088,741.1676,1891.7386,4.0013845e+06,0.14921875,10242.473
1089,6328.737,2335.4385,5.3730715e+06,0.14960937,234939.39
1090,1440.2942,2245.924,4.90788e+06,0.15061036,33318.965
1091,851.63434,2106.495,4.592056e+06,0.15468751,10068.733
1092,7227.173,2618.563,6.492771e+06,0.15765381,275459.78
1093,808.81934,2437.5886,6.138259e+06,0.15769044,7278.062
1094,1143.9521,2308.225,5.6750475e+06,0.16165772,18345.262
1095,716.4265,2149.0452,5.335587e+06,0.16236572,6551.171
1096,1127.5525,2046.8959,4.895938e+06,0.16270752,16006.582
1097,1569.7788,1999.1842,4.4268315e+06,0.16358642,25204.074
1098,757.80304,1875.0461,4.1228405e+06,0.16363525,10640.945
1099,3358.0562,2023.3472,3.9084952e+06,0.16240235,97991.32
1100,557.2829,1876.7407,3.7110868e+06,0.16583252,3017.5525
1101,764.9471,1765.5614,3.4512258e+06,0.17645264,11213.419
1102,600.42706,1649.048,3.2282815e+06,0.17895508,2744.8157
1103,1072.534,1591.3966,2.9353662e+06,0.17633057,15197.362
1104,661.8785,1498.4448,2.71959e+06,0.17689209,5066.0977
1105,4169.889,1765.5892,3.0899262e+06,0.1812378,143969.62
1106,1074.6755,1696.4978,2.8238962e+06,0.18364258,24829.13
1107,673.0084,1594.1489,2.6357842e+06,0.18410645,5064.547
1108,638.5652,1498.5906,2.4543882e+06,0.1866333,7865.287
1109,691.4514,1417.8767,2.267582e+06,0.18890381,6791.0996
1110,562.0531,1332.2943,2.106743e+06,0.18623047,2620.9124
1111,1612.5696,1360.3218,1.9031386e+06,0.19454347,26788.46
1112,641.4556,1288.4352,1.7593339e+06,0.19671631,3911.877
1113,1015.34796,1261.1265,1.5901122e+06,0.19541016,12831.184
1114,742.3755,1209.2513,1.4553202e+06,0.19914551,5921.1416
1115,1668.0913,1255.1354,1.3287362e+06,0.19935302,29735.299
1116,539.1216,1183.5339,1.2420035e+06,0.19814454,2707.397
1117,830.9425,1148.2748,1.128992e+06,0.20126954,9767.813
1118,548.0844,1088.2557,1.0485134e+06,0.19936524,3332.1648
1119,1854.6165,1164.8918,996519.8,0.20147705,40884.207
1120,460.0852,1094.4111,941575.56,0.20356445,1025.1227
1121,956.97797,1080.6678,849117.94,0.20931397,19814.822
1122,534.8983,1026.091,791013.94,0.21032715,3592.5706
1123,453.4793,968.8298,741422.1,0.20947266,2029.7334
1124,2514.724,1123.4192,882360.94,0.21226807,71599.055
1125,856.89056,1096.7664,800518.2,0.21491699,14145.225
1126,680.3942,1055.1292,736069.25,0.22080079,6701.591
1127,9251.604,1874.7766,6.70886e+06,0.22319336,387551.53
1128,581.59125,1745.4581,6.1884835e+06,0.21795654,5344.0977
1129,767.4978,1647.6621,5.6557115e+06,0.22016601,8353.446
1130,573.2705,1540.2229,5.1940285e+06,0.22208253,5130.9507
1131,454.30157,1431.6307,4.780756e+06,0.23284912,1691.2269
1132,3799.1956,1668.3872,4.807163e+06,0.23552246,130070.64
1133,533.09485,1554.8579,4.4424465e+06,0.23728028,6088.5996
1134,901.7622,1489.5483,4.03659e+06,0.23762207,18221.29
1135,4843.9194,1824.9855,4.6455935e+06,0.2404419,165331.42
1136,421.25458,1684.6124,4.3583755e+06,0.23883057,1505.4227
1137,863.3446,1602.4856,3.983241e+06,0.24451904,19384.168
1138,1567.4949,1598.9866,3.585027e+06,0.24167481,30711.504
1139,1333.7123,1572.4591,3.2328575e+06,0.24073486,23558.94
1140,1089.5641,1524.1696,2.9305585e+06,0.23743896,21400.36
1141,4178.7554,1789.6282,3.2717168e+06,0.24527588,121714.94
1142,10666.814,2677.347,1.0036945e+07,0.24301758,430344.0
1143,511.93106,2460.8054,9.455263e+06,0.24259034,3193.8853
1144,1000.5121,2314.7761,8.701658e+06,0.24414062,20272.953
1145,700.2505,2153.3235,8.066094e+06,0.24282227,9694.657
1146,436.37582,1981.6287,7.5247965e+06,0.24105226,1902.2295
1147,422.3377,1825.6996,6.991142e+06,0.24705811,2088.7083
1148,964.37756,1739.5674,6.3587965e+06,0.24819337,20065.492
1149,604.56244,1626.0669,5.838858e+06,0.24649659,8772.7
1150,4986.247,1962.085,6.271145e+06,0.24991456,205685.86
1151,2230.1838,1988.8949,5.650499e+06,0.2512207,73037.8
1152,394.99564,1829.505,5.3140955e+06,0.25274658,1237.6385
1153,870.8552,1733.64,4.8653965e+06,0.2532837,14689.172
1154,634.7516,1623.7512,4.4875365e+06,0.25150147,8860.376
1155,1234.8622,1584.8623,4.052394e+06,0.25194094,36315.555
1156,564.0249,1482.7786,3.7409445e+06,0.25512695,8266.807
1157,598.6431,1394.365,3.4372025e+06,0.254541,6593.0576
1158,5166.9824,1771.6267,4.37442e+06,0.2555298,208281.22
1159,527.2902,1647.1931,4.0763318e+06,0.25578615,2933.1667
1160,753.83984,1557.8578,3.7405258e+06,0.25526124,13032.078
1161,509.3623,1453.0083,3.465414e+06,0.25457764,4285.585
1162,505.97766,1358.3052,3.1995905e+06,0.261084,3289.153
1163,476.9938,1270.1741,2.9495352e+06,0.26082763,2461.783
1164,5211.8345,1664.3401,4.0528835e+06,0.26309815,212549.16
1165,557.323,1553.6384,3.757889e+06,0.26141357,6740.063
1166,544.11694,1452.6863,3.473822e+06,0.26149902,6215.943
1167,385.40622,1345.9583,3.2289575e+06,0.2643921,821.4354
1168,368.94604,1248.2571,2.9919715e+06,0.26418456,830.1737
1169,1519.3164,1275.363,2.6993868e+06,0.27254638,50634.72
1170,414.55945,1189.2827,2.4961365e+06,0.27249756,3504.934
1171,435.63052,1113.9175,2.297642e+06,0.27868652,2565.32
1172,513.0916,1053.8348,2.100367e+06,0.28012696,6402.4126
1173,454.6621,993.91754,1.9226409e+06,0.27891847,2470.103
1174,381.61798,932.68756,1.7641188e+06,0.27786866,1393.4366
1175,355.33533,874.95233,1.617707e+06,0.28358155,771.232
1176,583.83234,845.84033,1.4635639e+06,0.28789064,7234.5425
1177,409.49207,802.2055,1.3343435e+06,0.28891602,2830.1318
1178,639.6283,785.94775,1.2032879e+06,0.2881836,10086.144
1179,352.961,742.64905,1.099832e+06,0.28970948,939.8893
1180,349.89264,703.3734,1.00373194e+06,0.29592285,986.82434
1181,688.5461,701.8907,903378.5,0.30527344,8482.429
1182,419.36615,673.63824,820224.44,0.30695802,2497.3909
1183,386.01862,644.8763,745647.25,0.30788574,1300.2462
1184,424.98953,622.88763,675434.0,0.31354982,3407.3555
1185,7010.7324,1261.6721,4.280301e+06,0.3168091,231446.38
1186,347.8349,1170.2885,3.9274298e+06,0.31691894,798.74805
1187,357.37915,1088.9976,3.5941608e+06,0.32147217,1334.651
1188,685.8151,1048.6793,3.2493745e+06,0.32572022,8002.712
1189,438.63947,987.67535,2.9579302e+06,0.3281494,3299.845
1190,430.5136,931.95917,2.6900758e+06,0.32493898,3746.489
1191,455.46307,884.3096,2.4415025e+06,0.3348755,3504.4993
1192,404.768,836.3554,2.2180485e+06,0.3334961,3249.1675
1193,433.08923,796.0288,2.0108796e+06,0.33374023,3364.9536
1194,500.00565,766.4265,1.8176784e+06,0.33486328,5514.249
1195,559.0664,745.6905,1.6397804e+06,0.33310547,10160.213
1196,4069.1458,1078.036,2.4698842e+06,0.33413085,169288.11
1197,596.62256,1029.8947,2.2437542e+06,0.33093262,10506.421
1198,309.02847,957.80804,2.066147e+06,0.33319092,338.0249
1199,322.50818,894.2781,1.8958568e+06,0.33684084,588.7509
1200,751.26904,879.9772,1.7081116e+06,0.34451905,16981.064
1201,401.27124,832.10657,1.5579248e+06,0.34992677,2292.244
1202,348.46002,783.74194,1.4231845e+06,0.35252687,1588.4757
1203,758.8876,781.25653,1.2809216e+06,0.35498047,19594.896
1204,344.3965,737.57056,1.1700056e+06,0.3511963,1253.2589
1205,562.8186,720.09534,1.0557535e+06,0.35490724,9599.5205
1206,519.7984,700.0657,953788.8,0.35236818,8551.945
1207,315.04602,661.5637,871751.5,0.35239258,824.1727
1208,405.07227,635.91455,790497.25,0.35594484,2396.5356
1209,413.42682,613.6658,715902.56,0.35670167,4425.126
1210,788.1441,631.1136,647052.1,0.36029053,12683.163
1211,3423.9158,910.3938,1.2843239e+06,0.3616577,116045.195
1212,2529.1511,1072.2695,1.3917252e+06,0.36136475,95662.234
1213,783.09845,1043.3524,1.2600785e+06,0.35561523,13108.44
1214,334.85077,972.50226,1.1792484e+06,0.3536377,953.8087
1215,407.98593,916.0506,1.0900046e+06,0.35191652,2565.7715
1216,330.16312,857.46185,1.0118979e+06,0.35198975,787.118
1217,417.6482,813.48047,928117.3,0.35844728,3695.6663
1218,1311.3613,863.26855,857615.25,0.35638428,26860.525
1219,309.7107,807.9128,799432.06,0.35513917,509.32635
1220,971.9958,824.3211,721911.94,0.3574829,29197.225
1221,1064.8594,848.37494,654928.0,0.35755616,28584.133
1222,410.75714,804.61316,606671.0,0.35653076,4137.2188
1223,311.29968,755.2818,567906.1,0.35634765,814.1939
1224,335.59756,713.31335,526967.6,0.36480713,989.75104
1225,439.49664,685.9317,481018.66,0.36837158,3753.0405
1226,342.42154,651.5807,443536.72,0.36470947,1768.2705
1227,400.7838,626.501,404843.94,0.36661378,4965.394
1228,386.38776,602.4896,369548.44,0.36828613,2638.8037
1229,738.77893,616.1185,334265.3,0.3661743,11879.81
1230,358.11026,590.3177,306829.9,0.3661255,2938.6985
1231,453.27573,576.61346,277837.16,0.3692627,3736.6309
1232,449.70575,563.92267,251502.94,0.3683838,3858.1067
1233,297.13123,537.2435,232758.62,0.36860353,419.2645
1234,325.22363,516.04156,213528.48,0.3732178,957.5469
1235,329.13928,497.35135,195319.56,0.37685546,1167.3131
1236,687.36584,516.3528,179037.1,0.37288818,15917.536
1237,395.0825,504.22577,162456.97,0.37124023,3672.9675
1238,421.7117,495.97437,146824.05,0.3701416,3877.9932
1239,5703.0923,1016.6862,2.572409e+06,0.37834474,238756.5
1240,366.53226,951.67084,2.353211e+06,0.37181398,1687.2305
1241,397.36078,896.2398,2.1455432e+06,0.37298584,2168.107
1242,409.26898,847.5427,1.9523315e+06,0.37426758,3104.2737
1243,804.8463,843.2731,1.7572624e+06,0.37336427,23097.57
1244,761.1487,835.0606,1.5821431e+06,0.37128907,10793.376
1245,316.11685,783.16626,1.448166e+06,0.36416015,759.65027
1246,350.42398,739.892,1.3202034e+06,0.370459,1658.8933
1247,576.2306,723.5259,1.1905936e+06,0.37369385,9341.041
1248,297.61725,680.935,1.0878601e+06,0.3690918,542.40686
1249,435.81885,656.4234,984481.5,0.37977296,5053.2793
1250,322.404,623.0215,896074.5,0.3779175,1936.2168
1251,591.2805,619.8474,806557.7,0.38325197,13128.383
1252,477.69885,605.63257,727720.44,0.3831299,5769.41
1253,357.47766,580.8171,660490.6,0.38555908,2569.8281
1254,481.17047,570.8524,595335.2,0.3909912,5026.7886
1255,485.3715,562.3043,536459.25,0.387146,6850.1733
1256,395.72644,545.64655,485310.66,0.3859375,3804.3784
1257,376.10367,528.69226,439366.6,0.38863525,3775.5679
1258,363.42035,512.16504,397888.25,0.3918213,1465.5184
1259,306.87158,491.63568,361892.5,0.39645997,821.3353
1260,311.45898,473.618,328624.97,0.39747316,875.2481
1261,4154.8066,841.7369,1.515366e+06,0.4019409,173640.7
1262,319.47144,789.5103,1.3883779e+06,0.40491945,1210.3403
1263,587.0068,769.25995,1.2532308e+06,0.40584716,7087.41
1264,940.9193,786.4259,1.1305598e+06,0.40102538,26393.062
1265,325.60223,740.3435,1.03661606e+06,0.39852294,1015.7543
1266,407.39386,707.0485,942931.44,0.39886475,2508.197
1267,2256.6438,862.00806,1.0647504e+06,0.39592287,87229.375
1268,459.96686,821.80396,972822.7,0.39362794,5468.141
1269,293.4771,768.97125,900662.06,0.39577636,807.2648
1270,298.74695,721.94885,830495.8,0.39854738,537.71234
1271,1205.0067,770.25464,768447.25,0.4018921,36625.715
1272,606.8331,753.9125,694006.1,0.39858398,13973.518
1273,356.71417,714.1926,638804.44,0.40084228,3361.8672
1274,415.1958,684.29297,582969.94,0.40211183,4108.592
1275,717.3774,687.60144,524771.44,0.40406495,17571.37
1276,390.49762,657.89105,480238.62,0.40915528,2681.839
1277,319.54257,624.0562,442517.94,0.40251467,1026.3064
1278,297.62772,591.4134,407856.12,0.4017578,676.4931
1279,328.57642,565.1297,373287.97,0.4026001,1790.6586
1280,293.53894,537.97064,342597.72,0.40477297,925.0337
1281,989.8646,583.16003,326716.66,0.41115722,32121.906
1282,483.40277,573.1843,294940.62,0.41134033,9415.262
1283,302.22046,546.08795,272054.5,0.40889892,955.553
1284,356.18835,527.098,248094.61,0.4102539,2557.5479
1285,270.77936,501.46616,229198.08,0.4062744,350.81168
1286,294.27838,480.74738,210141.67,0.41169435,846.3979
1287,292.7002,461.94266,192310.05,0.4161377,1004.2561
1288,341.61398,449.9098,174382.16,0.41602784,2054.7578
1289,2116.5674,616.57556,406941.22,0.4118042,68648.74
1290,370.6607,591.9841,371689.75,0.4065674,3049.9504
1291,303.06244,563.0919,342033.56,0.41101074,2016.8333
1292,284.0271,535.1854,314839.16,0.4122803,865.9792
1293,263.1775,507.98462,290014.2,0.4171997,283.80984
1294,474.98163,504.68433,261110.78,0.4270752,9571.007
1295,331.6153,487.3774,237695.45,0.42326662,3230.0493
1296,487.28928,487.3686,213925.9,0.429895,9754.96
1297,254.35,464.06674,197420.1,0.43009034,134.87851
1298,277.62158,445.42224,180806.64,0.43602297,473.01477
1299,291.13092,429.9931,164868.5,0.43283692,842.76544
1300,392.90228,426.28403,148505.47,0.4355591,2975.8108
1301,1427.4286,526.3985,223861.05,0.43066406,49401.848
1302,352.5091,509.00955,204196.31,0.4277954,1759.0773
1303,325.49622,490.6582,186807.62,0.42889404,1620.6511
1304,2098.5884,651.45123,400816.4,0.42109376,64235.69
1305,322.24756,618.5309,370488.5,0.42077637,1597.1288
1306,289.17725,585.5955,343202.28,0.41879883,634.437
1307,295.18695,556.5547,316472.4,0.42021486,941.6157
1308,306.1997,531.51917,290466.12,0.42077637,1139.3666
1309,285.72623,506.93988,266856.78,0.4213623,850.0537
1310,508.59888,507.10577,240171.34,0.42504883,7679.6504
1311,396.87408,496.0826,217247.8,0.425354,4325.773
1312,258.4989,472.32425,200603.16,0.41906738,193.94263
1313,286.314,453.72324,183656.83,0.43083498,938.50854
1314,266.57904,435.00882,168443.2,0.4336426,306.1579
1315,273.07663,418.8156,153958.86,0.43293458,563.9542
1316,278.3161,404.76566,140339.58,0.43724367,1212.0168
1317,262.2976,390.51886,128132.37,0.44008788,442.84482
1318,620.22644,413.48962,120068.02,0.44301757,15156.758
1319,281.35107,400.27576,109632.67,0.44088134,945.0329
1320,270.6836,387.31653,100180.875,0.4463501,660.6572
1321,289.098,377.4947,91031.0,0.44487306,1279.9615
1322,253.74615,365.11984,83306.125,0.44838867,473.41278
1323,309.52274,359.56012,75253.7,0.45506594,2403.1028
1324,294.3518,353.03928,68111.02,0.4579346,1418.6208
1325,298.4471,347.58005,61568.15,0.45142823,2062.1084
1326,494.36218,362.25827,57350.383,0.4536499,10126.559
1327,269.14044,352.94647,52395.727,0.45024416,620.7742
1328,629.1776,380.56958,54023.48,0.45042726,16734.764
1329,714.8994,414.00256,58681.01,0.4467163,14290.918
1330,637.19446,436.32175,57296.223,0.44525146,9818.808
1331,310.6745,423.75702,52987.45,0.43951416,1822.1741
1332,252.2893,406.61026,50334.81,0.43822023,251.79774
1333,444.66522,410.41577,45431.66,0.444751,8724.899
1334,343.9663,403.7708,41285.89,0.440979,2366.248
1335,571.83044,420.57678,39699.26,0.444751,11354.69
1336,311.78772,409.69788,36794.492,0.44423828,1395.0165
1337,258.98975,394.62708,35159.207,0.44332275,375.08206
1338,265.69617,381.73398,33139.37,0.44995117,501.32
1339,246.75856,368.23645,31465.086,0.4486084,212.3885
1340,271.67096,358.5799,29157.818,0.4584839,1120.0098
1341,293.29123,352.05103,26625.672,0.45980224,1695.8176
1342,255.38211,342.38412,24804.143,0.46666262,430.73807
1343,507.89215,358.93494,24789.09,0.47214356,11071.197
1344,270.953,350.13675,23006.854,0.4680542,1198.3337
1345,315.34564,346.65765,20815.105,0.47296143,2642.6165
1346,257.2563,337.71753,19452.928,0.4749878,704.60767
1347,600.9365,364.03943,23743.215,0.47579345,14358.687
1348,470.23355,374.65884,22383.84,0.47006837,8712.83
1349,257.43182,362.93616,21382.25,0.47037354,649.39307
1350,1482.5802,474.90057,132068.28,0.47067872,45642.06
1351,273.86005,454.7965,122499.01,0.46479493,955.92633
1352,248.73529,434.1904,114070.62,0.46745607,466.35083
1353,337.76135,424.5475,103500.43,0.47232667,2495.7927
1354,265.4806,408.6408,95427.586,0.46347657,744.7624
1355,278.72864,395.6496,87403.77,0.46738282,1142.7748
1356,1539.1143,509.99606,196339.4,0.4675537,58058.195
1357,6062.3066,1065.2272,2.9512395e+06,0.46134034,246896.22
1358,359.76788,994.6813,2.700906e+06,0.45960695,4858.271
1359,392.3313,934.4463,2.4634695e+06,0.45799562,5232.778
1360,259.99512,867.00116,2.2580622e+06,0.4529175,601.0263
1361,244.08585,804.70966,2.067178e+06,0.45845947,272.29468
1362,2329.597,957.19836,2.0697354e+06,0.46993408,85779.96
1363,260.81113,887.55963,1.9064079e+06,0.47316894,624.4089
1364,390.8988,837.89355,1.7379676e+06,0.4782959,4357.3184
1365,277.30524,781.8347,1.5924541e+06,0.4768555,1284.7885
1366,630.3064,766.6819,1.4352751e+06,0.4790283,8344.69
1367,292.75934,719.2896,1.3119618e+06,0.47268066,1409.0782
1368,274.24283,674.7849,1.1985915e+06,0.47209474,1630.8793
1369,1050.491,712.3555,1.0914362e+06,0.47200927,24032.068
1370,248.59732,665.97974,1.001649e+06,0.46748048,323.4051
1371,300.61554,629.4433,913498.3,0.47818604,1651.9438
1372,266.21716,593.12067,834022.44,0.4735962,550.335
1373,296.7157,563.48016,758527.2,0.4697876,1726.2899
1374,343.6795,541.5001,687022.56,0.47086182,3674.6301
1375,261.1137,513.4615,625395.75,0.46224365,600.6614
1376,516.7949,513.7948,562857.2,0.46375734,12135.714
1377,263.49814,488.76514,512209.78,0.46660158,989.2479
