step,energy,ewmean,ewvar,pmove,locstd
47,162361.94,184866.08,8.401343e+08,0.97514653,1.3129685e+06
48,199697.23,186349.19,7.759175e+08,0.9747559,1.7332962e+06
49,165089.25,184223.19,7.390044e+08,0.9772461,1.1192849e+06
50,191486.38,184949.5,6.6985184e+08,0.9771484,1.6291192e+06
51,179371.62,184391.72,6.056668e+08,0.975,1.4934894e+06
52,218742.27,187826.78,6.512966e+08,0.97333986,1.7917379e+06
53,170756.77,186119.78,6.123916e+08,0.9742187,1.7830678e+06
54,221970.34,189704.84,6.668261e+08,0.9737793,2.0977928e+06
55,164083.4,187142.7,6.592247e+08,0.97138673,1.2017651e+06
56,158790.34,184307.47,6.6564934e+08,0.9724121,1.0984666e+06
57,160782.47,181954.97,6.4889274e+08,0.9722656,1.2437491e+06
58,173725.73,181132.05,5.900983e+08,0.9718262,1.2378192e+06
59,191556.94,182174.53,5.408695e+08,0.97216797,1.7579274e+06
60,165691.66,180526.25,5.112342e+08,0.9708008,1.1909805e+06
61,168151.22,179288.75,4.738935e+08,0.96601564,1.3013282e+06
62,154461.2,176806.0,4.8198077e+08,0.9647461,934847.3
63,207216.28,179847.03,5.170133e+08,0.9651855,1.7806761e+06
64,173929.55,179255.28,4.6846346e+08,0.9652832,1.4681479e+06
65,171579.66,178487.72,4.2691946e+08,0.96552736,1.3054496e+06
66,175838.28,178222.78,3.8485926e+08,0.9661133,1.5947966e+06
67,158060.5,176206.55,3.8295994e+08,0.9670899,1.1428031e+06
68,171562.19,175742.11,3.4660522e+08,0.96606445,1.4735946e+06
69,138237.06,171991.61,4.3854125e+08,0.9659668,904892.7
70,155897.84,170382.23,4.1799795e+08,0.9682617,1.1204111e+06
71,161480.38,169492.05,3.8333005e+08,0.9609864,1.459478e+06
72,164469.67,168989.81,3.4726723e+08,0.96499026,1.5675919e+06
73,145490.69,166639.9,3.622393e+08,0.96469724,944328.1
74,144664.14,164442.33,3.6947946e+08,0.9658692,971760.5
75,173190.6,165317.16,3.394194e+08,0.9650391,1.4805474e+06
76,141368.34,162922.28,3.5709654e+08,0.9623047,761885.9
77,194375.36,166067.6,4.1042355e+08,0.96298826,1.4060096e+06
78,156937.88,165154.62,3.7688285e+08,0.96123046,1.2982451e+06
79,297135.28,178352.69,1.9068948e+09,0.95883787,2.4319625e+06
80,198251.28,180342.55,1.7518412e+09,0.9585937,1.4935486e+06
81,219418.78,184250.17,1.7140827e+09,0.9512207,1.585433e+06
82,206831.94,186508.34,1.5885687e+09,0.94433594,1.6394258e+06
83,134108.06,181268.31,1.6768329e+09,0.9413086,952129.6
84,175099.75,180651.45,1.5125741e+09,0.9353516,1.5150111e+06
85,149941.53,177580.47,1.4461956e+09,0.9388672,1.1937104e+06
86,162722.72,176094.69,1.3214437e+09,0.9393066,1.2067418e+06
87,177010.53,176186.27,1.1893747e+09,0.9386719,1.2328948e+06
88,119778.72,170545.52,1.3568003e+09,0.9399903,758789.3
89,264006.88,179891.66,2.0072724e+09,0.94082034,2.0212484e+06
90,211943.34,183096.83,1.899003e+09,0.940625,1.7569559e+06
91,215737.73,186360.92,1.8049912e+09,0.9388672,1.9842556e+06
92,178866.94,185611.53,1.6295465e+09,0.9394043,1.4208139e+06
93,165295.67,183579.94,1.503738e+09,0.9428223,1.2350724e+06
94,153168.55,180538.8,1.4366008e+09,0.9481934,1.0863951e+06
95,173385.66,179823.48,1.2975459e+09,0.94863284,1.2200416e+06
96,178161.19,179657.25,1.16804e+09,0.9488281,1.6258021e+06
97,111472.78,172838.8,1.4696568e+09,0.94677734,731130.1
98,191863.19,174741.23,1.3552646e+09,0.9424317,1.7514478e+06
99,208196.9,178086.8,1.3204735e+09,0.9421387,1.9429858e+06
100,188375.05,179115.62,1.1979524e+09,0.9413086,1.5261408e+06
101,206010.16,181805.08,1.1432556e+09,0.9368652,1.5513549e+06
102,119699.25,175594.5,1.3760721e+09,0.93417966,721239.1
103,137176.03,171752.66,1.3713029e+09,0.9381348,1.0687535e+06
104,182095.56,172786.95,1.2438004e+09,0.9376465,1.4375992e+06
105,173154.9,172823.75,1.1194326e+09,0.93852544,1.1572239e+06
106,265459.1,182087.28,1.7798068e+09,0.9394043,2.3306502e+06
107,196056.72,183484.22,1.6193892e+09,0.939209,1.5832709e+06
108,205870.78,185722.88,1.5025545e+09,0.9394531,1.6071356e+06
109,176472.88,184797.88,1.3599996e+09,0.9359375,1.1842644e+06
110,221731.12,188491.2,1.3467654e+09,0.9358399,1.9815244e+06
111,181613.73,187803.45,1.2163459e+09,0.9338867,1.4380402e+06
112,173541.8,186377.28,1.1130167e+09,0.92758787,1.5893026e+06
113,142875.25,182027.08,1.1720334e+09,0.9261719,1.2768055e+06
114,156972.84,179521.66,1.1113243e+09,0.9279297,1.2219408e+06
115,229889.34,184558.42,1.2285132e+09,0.92880857,1.7265444e+06
116,194636.6,185566.23,1.1148031e+09,0.9242676,1.8836954e+06
117,156797.81,182689.39,1.0778088e+09,0.9225586,1.3270324e+06
118,171098.88,181530.34,9.8211846e+08,0.91875005,1.4184399e+06
119,229571.53,186334.47,1.0916227e+09,0.9180176,2.0277006e+06
120,252002.19,192901.23,1.3705628e+09,0.917627,1.994673e+06
121,181349.38,191746.05,1.2455165e+09,0.90952146,1.5631436e+06
122,168368.92,189408.33,1.1701489e+09,0.915918,1.120449e+06
123,162700.31,186737.53,1.1173326e+09,0.91538084,1.366893e+06
124,262359.78,194299.75,1.5202844e+09,0.91396487,2.2446895e+06
125,139309.97,188800.77,1.6404047e+09,0.9150879,894138.56
126,173919.06,187312.6,1.4962961e+09,0.91313475,1.2861651e+06
127,176233.12,186204.64,1.3577143e+09,0.9141114,1.6309364e+06
128,180173.61,185601.53,1.2252165e+09,0.9151367,1.6026969e+06
129,143536.94,181395.08,1.2619436e+09,0.9121094,1.318567e+06
130,224128.02,185668.38,1.3000986e+09,0.9103516,1.9365556e+06
131,225964.38,189697.97,1.3162277e+09,0.9003418,1.7140064e+06
132,221815.03,192909.67,1.2774404e+09,0.8959961,1.7994206e+06
133,183046.02,191923.31,1.1584526e+09,0.897168,1.684384e+06
134,178237.94,190554.78,1.05946336e+09,0.88994145,1.2662374e+06
135,149427.9,186442.1,1.1057448e+09,0.88720703,840811.0
136,149227.14,182720.6,1.119816e+09,0.8840332,1.299293e+06
137,148437.64,179292.3,1.1136132e+09,0.88291013,1.3848471e+06
138,177622.28,179125.3,1.00250285e+09,0.8682617,1.1801259e+06
139,188402.47,180053.02,9.0999846e+08,0.8624023,1.2895854e+06
140,199957.16,182043.44,8.5465434e+08,0.8624023,1.465135e+06
141,191197.06,182958.8,7.7672986e+08,0.8457031,1.7591856e+06
142,216211.28,186284.05,7.9857235e+08,0.84580076,1.8935801e+06
143,168452.69,184500.9,7.4733126e+08,0.8405762,1.2297145e+06
144,167932.58,182844.08,6.97304e+08,0.84536135,1.6328724e+06
145,218360.7,186395.73,7.4110234e+08,0.839209,1.9578171e+06
146,158791.83,183635.34,7.355699e+08,0.8423828,1.0521752e+06
147,186452.12,183917.02,6.62727e+08,0.8434082,1.4730931e+06
148,215287.31,187054.05,6.8502285e+08,0.8391113,1.842477e+06
149,111435.734,179492.22,1.1311523e+09,0.83984375,600169.25
150,210516.88,182594.69,1.1046646e+09,0.8452637,1.8727492e+06
151,194208.14,183756.03,1.0063366e+09,0.8341309,1.696872e+06
152,185285.27,183908.95,9.0591334e+08,0.83149415,1.7048261e+06
153,125593.92,178077.45,1.1213798e+09,0.8294922,810999.7
154,227515.58,183021.27,1.2292133e+09,0.8267578,2.1444858e+06
155,171236.75,181842.81,1.1187907e+09,0.8280762,1.5395061e+06
156,200847.62,183743.3,1.039418e+09,0.828418,1.54136e+06
157,206732.28,186042.19,9.830405e+08,0.8300293,2.0116211e+06
158,193434.1,186781.38,8.89654e+08,0.83286136,1.4213748e+06
159,165846.4,184687.88,8.401331e+08,0.83403325,1.4722715e+06
160,153949.02,181613.98,8.411588e+08,0.8396485,1.2860038e+06
161,178240.16,181276.6,7.580673e+08,0.83012694,1.3499838e+06
162,217900.88,184939.02,8.02981e+08,0.83266604,1.837241e+06
163,180417.88,184486.9,7.2452256e+08,0.8359864,1.5617256e+06
164,209960.61,187034.28,7.104721e+08,0.84042966,1.6619538e+06
165,129709.47,181301.8,9.3517696e+08,0.8456543,687049.9
166,190378.38,182209.45,8.490738e+08,0.8529785,1.6934955e+06
167,191482.86,183136.8,7.7190605e+08,0.8526856,1.654515e+06
168,208762.88,185699.4,7.5381805e+08,0.8498535,1.8156965e+06
169,214562.44,188585.7,7.534129e+08,0.8432617,1.8169571e+06
170,167443.56,186471.48,7.1830074e+08,0.8414062,1.513253e+06
171,192708.06,187095.14,6.499712e+08,0.8194336,1.7165912e+06
172,224556.4,190841.27,7.1127526e+08,0.820459,2.0671734e+06
173,186101.14,190367.25,6.4216986e+08,0.8123535,1.5458966e+06
174,163151.67,187645.69,6.446147e+08,0.8006836,1.4323584e+06
175,163881.62,185269.28,6.30979e+08,0.79775393,1.2943831e+06
176,124828.13,179225.17,8.96663e+08,0.78457034,974817.9
177,164180.44,177720.7,8.273676e+08,0.78393555,1.354635e+06
178,163954.88,176344.12,7.616857e+08,0.76293945,1.3737152e+06
179,208619.16,179571.62,7.792681e+08,0.76416016,1.8012395e+06
180,181006.27,179715.1,7.015265e+08,0.7422364,1.4744416e+06
181,130948.55,174838.44,8.4540966e+08,0.70473635,1.2032119e+06
182,140644.0,171419.0,8.66102e+08,0.697168,1.1054061e+06
183,161905.27,170467.62,7.876378e+08,0.67822266,1.4774258e+06
184,136559.88,167076.84,8.123502e+08,0.6738281,1.1153586e+06
185,151152.69,165484.42,7.539373e+08,0.6731446,1.3289759e+06
186,155348.25,164470.81,6.877903e+08,0.6651367,1.3726018e+06
187,145022.62,162526.0,6.530521e+08,0.6730469,1.2397166e+06
188,167243.62,162997.77,5.897499e+08,0.68413085,1.2071972e+06
189,111577.484,157855.73,7.6873894e+08,0.70444334,1.0248668e+06
190,159121.16,157982.28,6.9200915e+08,0.71850586,1.2526085e+06
191,218700.97,164054.16,9.546165e+08,0.72026366,1.7698249e+06
192,168817.92,164530.53,8.6119725e+08,0.7321289,1.4038962e+06
193,143272.94,162404.77,8.157472e+08,0.7372559,1.1423959e+06
194,141866.66,160350.95,7.721357e+08,0.7375977,861993.5
195,180617.89,162377.64,7.318895e+08,0.7432617,1.5416536e+06
196,165769.08,162716.78,6.597357e+08,0.74902344,1.5366316e+06
197,125992.66,159044.38,7.151416e+08,0.7465332,801559.5
198,160668.95,159206.83,6.43865e+08,0.74931645,1.1789065e+06
199,141271.97,157413.34,6.084278e+08,0.74384767,1.3174844e+06
200,203215.66,161993.58,7.363917e+08,0.7518066,1.8432422e+06
201,185609.3,164355.16,7.129457e+08,0.73227537,1.6188388e+06
202,208041.53,168723.8,8.134161e+08,0.73183596,1.8269415e+06
203,177882.2,169639.64,7.3962336e+08,0.7296875,1.1805364e+06
204,156387.08,168314.39,6.814678e+08,0.7302246,1.2354271e+06
205,186822.23,170165.17,6.4414957e+08,0.72558594,1.509444e+06
206,210114.89,174160.14,7.233728e+08,0.7248535,2.0632421e+06
207,183030.62,175047.19,6.581172e+08,0.7270508,1.3913689e+06
208,163884.67,173930.94,6.035196e+08,0.7253907,1.1132032e+06
209,194407.56,175978.6,5.8090394e+08,0.7215332,1.7013831e+06
210,203047.22,178685.45,5.8875744e+08,0.70932615,1.7731176e+06
211,127259.95,173542.9,7.678941e+08,0.70288086,827260.9
212,174519.66,173640.58,6.911905e+08,0.69560546,1.3307456e+06
213,161289.89,172405.52,6.358e+08,0.69570315,1.414885e+06
214,166514.47,171816.4,5.753434e+08,0.68408203,1.1914838e+06
215,214846.27,176119.39,6.8445024e+08,0.6913086,1.8688404e+06
216,190621.5,177569.6,6.349332e+08,0.6850586,1.6064656e+06
217,215280.8,181340.72,6.99432e+08,0.6783203,1.6456672e+06
218,185361.5,181742.8,6.3094374e+08,0.6693848,1.6299745e+06
219,144867.81,178055.3,6.9022816e+08,0.659375,1.3269136e+06
220,310001.25,191249.89,2.1880817e+09,0.65004885,2.375906e+06
221,146499.36,186774.84,2.1495084e+09,0.6424805,1.3482551e+06
222,170598.12,185157.17,1.9581092e+09,0.6417481,1.3294245e+06
223,172001.77,183841.62,1.777874e+09,0.6339844,1.4196111e+06
224,145750.08,180032.47,1.7306735e+09,0.6227539,1.2094404e+06
225,186050.25,180634.25,1.5608654e+09,0.62597656,1.6589092e+06
226,152110.53,177781.88,1.4780031e+09,0.6257324,1.3752001e+06
227,129070.484,172910.73,1.5437548e+09,0.6148437,991683.8
228,183119.95,173931.66,1.3987598e+09,0.6142578,1.3923148e+06
229,157724.69,172310.95,1.2825238e+09,0.61376953,1.2194226e+06
230,151457.25,170225.58,1.1934103e+09,0.61557615,1.2070976e+06
231,216490.66,174852.1,1.2667104e+09,0.60747075,1.9289939e+06
232,147133.72,172080.25,1.2091871e+09,0.61650395,1.2605632e+06
233,206983.64,175570.6,1.1979105e+09,0.60747075,1.788077e+06
234,183791.98,176392.73,1.0842028e+09,0.609375,1.5873491e+06
235,188001.12,177553.58,9.8791034e+08,0.6166016,1.5489565e+06
236,186845.42,178482.77,8.968897e+08,0.6148926,1.7603601e+06
237,188090.25,179443.52,8.155081e+08,0.6028321,1.7321381e+06
238,176285.58,179127.72,7.348548e+08,0.58022463,1.6781295e+06
239,177196.03,178934.55,6.617051e+08,0.566748,1.6290689e+06
240,148126.19,175853.72,6.809585e+08,0.56010747,847343.1
241,161562.31,174424.58,6.312447e+08,0.53745115,1.1570894e+06
242,157148.97,172697.02,5.949804e+08,0.52280277,1.271643e+06
243,201397.25,175567.03,6.096157e+08,0.5092285,1.8972599e+06
244,209541.56,178964.48,6.525383e+08,0.49902344,1.9810551e+06
245,170673.84,178135.42,5.934706e+08,0.4826172,1.3195518e+06
246,120940.72,172415.95,8.285346e+08,0.4858887,903877.5
247,206892.73,175863.62,8.5265946e+08,0.49370116,1.6760985e+06
248,171841.72,175461.44,7.6884934e+08,0.49072266,1.081858e+06
249,171362.72,175051.56,6.9347635e+08,0.48847657,1.501348e+06
250,192422.73,176788.69,6.5128685e+08,0.50034183,1.8988752e+06
251,196664.22,178776.23,6.217115e+08,0.5018066,1.6862451e+06
252,147345.31,175633.14,6.484516e+08,0.5140625,1.0584532e+06
253,167561.92,174826.02,5.894694e+08,0.52973634,1.4103161e+06
254,104624.59,167805.88,9.74064e+08,0.53759766,1.02475256e+06
255,182674.67,169292.75,8.965549e+08,0.53945315,1.4794745e+06
256,226080.62,174971.53,1.097137e+09,0.55214846,2.0022546e+06
257,167107.17,174185.1,9.9298963e+08,0.567334,1.4053019e+06
258,117768.32,168543.42,1.1801473e+09,0.5637207,856663.75
259,117447.47,163433.83,1.2971043e+09,0.56513673,795746.25
260,155167.66,162607.22,1.1735434e+09,0.56171876,1.432814e+06
261,177087.02,164055.2,1.0750588e+09,0.5608399,1.5151068e+06
262,151144.19,162764.1,9.825554e+08,0.56088865,1.5291406e+06
263,127068.64,159194.55,9.989747e+08,0.56464845,751587.94
264,129844.22,156259.52,9.766069e+08,0.5652344,1.1117798e+06
265,156227.25,156256.28,8.789463e+08,0.56459963,1.300597e+06
266,138447.31,154475.39,8.19596e+08,0.56049806,1.2175636e+06
267,185747.1,157602.56,8.2564915e+08,0.5649414,1.6805456e+06
268,120382.17,153880.53,8.677664e+08,0.56791997,999092.7
269,137718.73,152264.34,8.044981e+08,0.5629883,983643.1
270,157140.0,152751.9,7.261878e+08,0.56821287,1.2559468e+06
271,125452.05,150021.92,7.206444e+08,0.56762695,876209.75
272,142924.17,149312.14,6.53114e+08,0.5619629,1.085777e+06
273,194800.2,153860.95,7.7402726e+08,0.56166995,1.5812538e+06
274,122676.695,150742.53,7.841457e+08,0.55200195,782977.9
275,204821.06,156150.39,9.68935e+08,0.5540527,1.6689212e+06
276,213178.0,161853.16,1.1647348e+09,0.5380371,1.8069156e+06
277,194064.94,165074.33,1.1416452e+09,0.5305176,1.5184298e+06
278,168613.69,165428.27,1.0286081e+09,0.52197266,1.2209476e+06
279,169008.38,165786.28,9.2690086e+08,0.50332034,1.6022014e+06
280,214229.38,170630.6,1.0454167e+09,0.48637694,1.8249846e+06
281,186256.81,172193.22,9.628511e+08,0.48432618,1.7431522e+06
282,145294.98,169503.39,9.316823e+08,0.49082032,988129.44
283,202103.8,172763.44,9.3416486e+08,0.48046875,1.7350342e+06
284,156733.98,171160.5,8.638733e+08,0.48354495,1.190157e+06
285,221257.1,176170.16,1.00335616e+09,0.4822754,1.7759474e+06
286,120097.31,170562.88,1.1859953e+09,0.48081055,1.01492875e+06
287,141744.61,167681.05,1.14214e+09,0.47387695,1.2184415e+06
288,138973.88,164810.33,1.1020951e+09,0.4771973,816757.7
289,155271.11,163856.4,1.00007526e+09,0.4789551,1.2978546e+06
290,172658.12,164736.58,9.0704e+08,0.49155274,1.5695912e+06
291,155689.25,163831.84,8.2370285e+08,0.50620115,1.2386935e+06
292,221691.53,169617.81,1.04262944e+09,0.50805664,1.9069135e+06
293,173868.52,170042.88,9.3999264e+08,0.5103028,1.4537306e+06
294,123287.06,165367.3,1.0427429e+09,0.51723635,841470.5
295,162822.69,165112.84,9.390513e+08,0.52124023,1.5617535e+06
296,230298.12,171631.38,1.227567e+09,0.5085449,1.7246986e+06
297,134854.38,167953.67,1.2265395e+09,0.50620115,1.2121021e+06
298,161450.94,167303.4,1.1076913e+09,0.49838868,1.3861294e+06
299,187824.44,169355.52,1.0348222e+09,0.49301758,1.8222384e+06
300,172174.45,169637.4,9.320551e+08,0.48774415,1.498896e+06
301,200347.19,172708.39,9.2372774e+08,0.49101564,1.6000486e+06
302,124238.49,167861.4,1.04279475e+09,0.478418,771494.56
303,126962.83,163771.55,1.0890577e+09,0.47558594,899742.06
304,151589.88,162553.38,9.9350726e+08,0.46328127,1.4091899e+06
305,209965.44,167294.58,1.0964678e+09,0.4633301,1.7376606e+06
306,163763.12,166941.44,9.879434e+08,0.45458984,1.1756484e+06
307,137965.5,164043.84,9.6471354e+08,0.45043945,1.2546402e+06
308,152051.06,162844.56,8.8118656e+08,0.4440918,1.3118512e+06
309,168581.62,163418.27,7.9603014e+08,0.45478517,1.4873329e+06
310,182956.36,165372.08,7.507834e+08,0.44604492,1.795986e+06
311,113628.21,160197.69,9.1667354e+08,0.46967775,977827.2
312,118902.266,156068.14,9.784842e+08,0.47041017,764439.94
313,162242.61,156685.6,8.8406694e+08,0.4759766,1.3395964e+06
314,148013.31,155818.36,8.02429e+08,0.47822267,1.4291061e+06
315,175209.75,157757.5,7.560284e+08,0.47988284,1.2834055e+06
316,127092.484,154691.0,7.6505645e+08,0.4833008,819057.3
317,167987.0,156020.6,7.044613e+08,0.47998047,1.5254672e+06
318,182070.0,158625.53,6.950866e+08,0.49375,1.3957169e+06
319,152556.6,158018.64,6.288928e+08,0.49794924,1.4649432e+06
320,138509.47,156067.72,6.0025824e+08,0.48598635,972714.7
321,158192.12,156280.16,5.406386e+08,0.50561523,1.0508019e+06
322,220436.06,162695.75,8.57013e+08,0.5055176,2.0358818e+06
323,140754.34,160501.61,8.1463994e+08,0.49970704,1.2393549e+06
324,162872.88,160738.73,7.33682e+08,0.49560547,1.2428254e+06
325,160273.38,160692.2,6.6033325e+08,0.49277344,1.184844e+06
326,151320.25,159755.0,6.022049e+08,0.49316406,1.3286432e+06
327,116381.97,155417.7,7.112942e+08,0.48325196,671358.7
328,158965.9,155772.53,6.412978e+08,0.48657227,1.4704148e+06
329,158101.92,156005.47,5.776563e+08,0.48530275,1.1651481e+06
330,177115.42,158116.47,5.599974e+08,0.4753906,1.4367222e+06
331,166417.08,158946.53,5.1019862e+08,0.5055176,1.2896606e+06
332,117665.195,154818.39,6.125521e+08,0.49716797,748632.94
333,178820.69,157218.62,6.031468e+08,0.49038088,1.3149541e+06
334,219715.05,163468.27,8.9435437e+08,0.49819338,1.837083e+06
335,215581.72,168679.61,1.049342e+09,0.49799806,1.7404325e+06
336,180346.47,169846.3,9.5665824e+08,0.48461914,1.2763048e+06
337,154451.78,168306.84,8.823216e+08,0.48159182,1.2115022e+06
338,217742.53,173250.4,1.01403923e+09,0.47089845,1.6316288e+06
339,145277.95,170453.16,9.830565e+08,0.46357423,1.2233901e+06
340,143094.94,167717.33,9.5211334e+08,0.46220702,1.326513e+06
341,113995.16,162345.11,1.1166484e+09,0.4921875,1.0961354e+06
342,186141.22,164724.72,1.05594656e+09,0.4833008,1.7917901e+06
343,137195.88,161971.83,1.01855725e+09,0.4753418,1.199665e+06
344,155788.64,161353.52,9.2014234e+08,0.47470704,1.3646315e+06
345,154036.02,160621.77,8.329472e+08,0.47695312,1.421378e+06
346,135185.25,158078.11,8.078839e+08,0.4779297,813267.1
347,222657.69,164536.06,1.1024424e+09,0.48242188,2.1584095e+06
348,185042.38,166586.69,1.03004397e+09,0.47578126,1.9651639e+06
349,135592.66,163487.28,1.01349626e+09,0.48544922,1.0381524e+06
350,134494.8,160588.03,9.877974e+08,0.49116212,1.0025262e+06
351,167981.0,161327.33,8.9393664e+08,0.51953125,1.2823894e+06
352,168223.47,162016.94,8.0882304e+08,0.5049316,1.3761544e+06
353,164251.06,162240.34,7.2838995e+08,0.50991213,1.2418815e+06
354,185883.9,164604.7,7.058626e+08,0.5081055,1.360376e+06
355,144498.11,162594.05,6.7166106e+08,0.5073242,1.4320316e+06
356,126936.43,159028.28,7.1892685e+08,0.5037598,1.0421746e+06
357,139060.44,157031.5,6.8291846e+08,0.50791013,1.177414e+06
358,94651.38,150793.48,9.6484166e+08,0.5036133,541366.25
359,227764.92,158490.62,1.4015717e+09,0.50395507,1.9961714e+06
360,142686.5,156910.22,1.2838939e+09,0.49750978,1.161878e+06
361,196256.81,160844.88,1.2948384e+09,0.52133787,1.792227e+06
362,165806.66,161341.05,1.1675703e+09,0.5151856,1.3338578e+06
363,122999.13,157506.86,1.1831224e+09,0.5210937,1.123096e+06
364,121857.734,153941.95,1.1791876e+09,0.51005864,982472.2
365,80360.5,146583.81,1.5485495e+09,0.5129883,435582.88
366,139007.38,145826.17,1.3988608e+09,0.5133301,1.4516622e+06
367,139141.66,145157.72,1.2629961e+09,0.5035645,1.2050186e+06
368,138177.86,144459.73,1.1410811e+09,0.50083005,987662.1
369,176544.45,147668.2,1.1196216e+09,0.4966797,1.7339369e+06
370,192925.1,152193.89,1.1919962e+09,0.4925293,1.940362e+06
371,108554.33,147829.94,1.2441937e+09,0.5174805,750382.1
372,116332.586,144680.2,1.2090618e+09,0.5109863,757343.06
373,165656.1,146777.8,1.1277545e+09,0.51650393,1.4969615e+06
374,120999.18,144199.94,1.0747875e+09,0.5147461,846968.25
375,169294.66,146709.4,1.0239857e+09,0.5030273,1.3100992e+06
376,135414.33,145579.9,9.3306925e+08,0.50087893,1.2999401e+06
377,122712.24,143293.14,8.86826e+08,0.4970215,800168.94
378,160831.52,145046.98,8.258269e+08,0.49790043,1.5803719e+06
379,132867.2,143829.0,7.565954e+08,0.49067384,1.2201916e+06
380,116746.6,141120.77,7.469469e+08,0.4871582,738945.3
381,189715.97,145980.28,8.847866e+08,0.51323247,1.7555538e+06
382,154609.52,146843.2,8.030097e+08,0.5181641,1.0213253e+06
383,160192.1,148178.1,7.3874605e+08,0.50834966,1.4926789e+06
384,162760.38,149636.33,6.8400934e+08,0.517334,1.3648036e+06
385,114992.06,146171.9,7.236287e+08,0.51596683,930113.0
386,166146.5,148169.36,6.871744e+08,0.5190918,1.3915945e+06
387,149663.31,148318.75,6.186578e+08,0.517041,1.0690366e+06
388,137627.14,147249.6,5.6707994e+08,0.5175781,1.0276489e+06
389,166519.31,149176.56,5.437909e+08,0.5091797,1.4047549e+06
390,120082.51,146267.16,5.6559354e+08,0.51420903,860455.9
391,173765.31,149016.97,5.7708755e+08,0.5061035,1.5853986e+06
392,182658.64,152381.14,6.212374e+08,0.50927734,1.4891554e+06
393,168144.47,153957.47,5.8147706e+08,0.50581056,1.5219881e+06
394,145325.34,153094.25,5.3003552e+08,0.5167969,1.3605394e+06
395,175146.64,155299.48,5.2079965e+08,0.5211426,1.3728808e+06
396,194131.55,159182.69,6.044333e+08,0.52192384,1.6401186e+06
397,221989.28,165463.34,8.9901005e+08,0.52006835,1.8465114e+06
398,229457.81,171862.8,1.1776852e+09,0.526416,2.1244238e+06
399,97594.75,164436.0,1.5563336e+09,0.52431643,781055.7
