row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-3.21600557581,-3.21600557581,-2,2,-1.60800278791,1.60800278791,0.00124190847768,0.0140991481442
-4,-4,-3.21600557581,-3.21600557581,-2,3,-1.60800278791,2.41200418186,0.000373165331496,-0.0152040382379
-4,-4,-3.21600557581,-3.21600557581,-2,4,-1.60800278791,3.21600557581,-0.000513092122694,-0.0160485569287
-4,-4,-3.21600557581,-3.21600557581,-1,-4,-0.804001393954,-3.21600557581,0.0102363914051,-0.00236357101452
-4,-4,-3.21600557581,-3.21600557581,-1,-3,-0.804001393954,-2.41200418186,-0.00316599107945,-0.00762393201531
-4,-4,-3.21600557581,-3.21600557581,-1,-2,-0.804001393954,-1.60800278791,-0.011874693125,-0.00984271573171
-4,-4,-3.21600557581,-3.21600557581,-1,-1,-0.804001393954,-0.804001393954,-0.0290519647611,0.0413651002334
-4,-4,-3.21600557581,-3.21600557581,-1,0,-0.804001393954,0,-0.0600563540968,0.0150424294487
-4,-4,-3.21600557581,-3.21600557581,-1,1,-0.804001393954,0.804001393954,0.0208664860164,0.0371039382776
-4,-4,-3.21600557581,-3.21600557581,-1,2,-0.804001393954,1.60800278791,0.0176790128849,-0.00482911028743
-4,-4,-3.21600557581,-3.21600557581,-1,3,-0.804001393954,2.41200418186,-0.00394950843532,0.0070948994904
-4,-4,-3.21600557581,-3.21600557581,-1,4,-0.804001393954,3.21600557581,-0.00829250760869,0.00477305388857
-4,-4,-3.21600557581,-3.21600557581,0,-4,0,-3.21600557581,0.00551078624702,-0.00580255627979
-4,-4,-3.21600557581,-3.21600557581,0,-3,0,-2.41200418186,0.0061822128087,-0.0181596478437
-4,-4,-3.21600557581,-3.21600557581,0,-2,0,-1.60800278791,-0.0227915452927,-0.00637984530403
-4,-4,-3.21600557581,-3.21600557581,0,-1,0,-0.804001393954,-0.00615267254547,-0.000440794555933
-4,-4,-3.21600557581,-3.21600557581,0,0,0,0,-0.0563683824414,0.0909717719409
-4,-4,-3.21600557581,-3.21600557581,0,1,0,0.804001393954,0.0151406597192,-7.72187631336e-05
-4,-4,-3.21600557581,-3.21600557581,0,2,0,1.60800278791,0.0134291652276,-0.0158570130694
-4,-4,-3.21600557581,-3.21600557581,0,3,0,2.41200418186,0.0116879001201,0.00405782522988
-4,-4,-3.21600557581,-3.21600557581,0,4,0,3.21600557581,-0.00912501589164,0.0175240134283
-4,-4,-3.21600557581,-3.21600557581,1,-4,0.804001393954,-3.21600557581,0.00536981019974,-0.00917746303549
-4,-4,-3.21600557581,-3.21600557581,1,-3,0.804001393954,-2.41200418186,-0.00233126339314,-0.00517865830667
-4,-4,-3.21600557581,-3.21600557581,1,-2,0.804001393954,-1.60800278791,0.0139224888981,0.00031381881918
-4,-4,-3.21600557581,-3.21600557581,1,-1,0.804001393954,-0.804001393954,0.0184544627934,-0.0334639244834
-4,-4,-3.21600557581,-3.21600557581,1,0,0.804001393954,0,0.00218890171728,0.0121962377687
-4,-4,-3.21600557581,-3.21600557581,1,1,0.804001393954,0.804001393954,-0.0206536212363,-0.00872401610078
-4,-4,-3.21600557581,-3.21600557581,1,2,0.804001393954,1.60800278791,-0.00602707866975,-0.0149776718397
-4,-4,-3.21600557581,-3.21600557581,1,3,0.804001393954,2.41200418186,-0.00185268853694,-0.00401711876529
-4,-4,-3.21600557581,-3.21600557581,1,4,0.804001393954,3.21600557581,0.00421173236426,-0.00334656834382
-4,-4,-3.21600557581,-3.21600557581,2,-4,1.60800278791,-3.21600557581,-0.00736208160295,-0.00354331023208
-4,-4,-3.21600557581,-3.21600557581,2,-3,1.60800278791,-2.41200418186,0.00514935449655,0.0165307306036
-4,-4,-3.21600557581,-3.21600557581,2,-2,1.60800278791,-1.60800278791,0.00951001600248,-0.0019408563254
-4,-4,-3.21600557581,-3.21600557581,2,-1,1.60800278791,-0.804001393954,0.00510495471868,-0.00247347986397
-4,-4,-3.21600557581,-3.21600557581,2,0,1.60800278791,0,0.012823943893,-0.0238834903667
-4,-4,-3.21600557581,-3.21600557581,2,1,1.60800278791,0.804001393954,0.0121743330164,-0.000654655135182
-4,-4,-3.21600557581,-3.21600557581,2,2,1.60800278791,1.60800278791,-0.00120758047113,-0.00237407526834
-4,-4,-3.21600557581,-3.21600557581,2,3,1.60800278791,2.41200418186,0.0023250518409,-0.0038538756815
-4,-4,-3.21600557581,-3.21600557581,2,4,1.60800278791,3.21600557581,0.000822646613124,-0.00289612858235
-4,-4,-3.21600557581,-3.21600557581,3,-4,2.41200418186,-3.21600557581,-0.00823440449827,0.0114452681231
-4,-4,-3.21600557581,-3.21600557581,3,-3,2.41200418186,-2.41200418186,-0.00891139680776,0.00280874766924
-4,-4,-3.21600557581,-3.21600557581,3,-2,2.41200418186,-1.60800278791,-0.0022527820239,-0.00235943908511
-4,-4,-3.21600557581,-3.21600557581,3,-1,2.41200418186,-0.804001393954,-0.00230512861858,-0.00256979907498
-4,-4,-3.21600557581,-3.21600557581,3,0,2.41200418186,0,0.000347009165865,-0.00477235414562
-4,-4,-3.21600557581,-3.21600557581,3,1,2.41200418186,0.804001393954,-0.00135520308357,-0.0114458652743
-4,-4,-3.21600557581,-3.21600557581,3,2,2.41200418186,1.60800278791,0.00818582886511,-0.011227215961
-4,-4,-3.21600557581,-3.21600557581,3,3,2.41200418186,2.41200418186,-0.00675908657286,-0.0121966852233
-4,-4,-3.21600557581,-3.21600557581,3,4,2.41200418186,3.21600557581,-0.00387272208428,-0.00122799392141
-4,-4,-3.21600557581,-3.21600557581,4,-4,3.21600557581,-3.21600557581,-0.00325469491743,0.00218637230976
-4,-4,-3.21600557581,-3.21600557581,4,-3,3.21600557581,-2.41200418186,0.0025851587471,0.00965019700148
-4,-4,-3.21600557581,-3.21600557581,4,-2,3.21600557581,-1.60800278791,-0.00691030890299,0.00314560117967
-4,-4,-3.21600557581,-3.21600557581,4,-1,3.21600557581,-0.804001393954,0.00834711726354,0.00364744703578
-4,-4,-3.21600557581,-3.21600557581,4,0,3.21600557581,0,-0.0123117972747,0.00227909868488
-4,-4,-3.21600557581,-3.21600557581,4,1,3.21600557581,0.804001393954,-0.0146509032347,0.0123903908409
-4,-4,-3.21600557581,-3.21600557581,4,2,3.21600557581,1.60800278791,-0.00304832259613,0.00317357058913
-4,-4,-3.21600557581,-3.21600557581,4,3,3.21600557581,2.41200418186,0.00155780154643,-0.00197150414721
-4,-4,-3.21600557581,-3.21600557581,4,4,3.21600557581,3.21600557581,-0.00529865687612,-0.00713556923171
-4,-3,-3.21600557581,-2.41200418186,-4,-4,-3.21600557581,-3.21600557581,-0.00151621629822,-0.000148092614354
-4,-3,-3.21600557581,-2.41200418186,-4,-3,-3.21600557581,-2.41200418186,0.00139657350736,0
-4,-3,-3.21600557581,-2.41200418186,-4,-2,-3.21600557581,-1.60800278791,0.00330190349475,0.000850800987909
-4,-3,-3.21600557581,-2.41200418186,-4,-1,-3.21600557581,-0.804001393954,0.00271083472388,0.0026570841537
-4,-3,-3.21600557581,-2.41200418186,-4,0,-3.21600557581,0,0.0125415414327,-0.0103179834172
-4,-3,-3.21600557581,-2.41200418186,-4,1,-3.21600557581,0.804001393954,-0.00351045848674,0.00706110864765
-4,-3,-3.21600557581,-2.41200418186,-4,2,-3.21600557581,1.60800278791,0.0116466884671,0.00661379984564
-4,-3,-3.21600557581,-2.41200418186,-4,3,-3.21600557581,2.41200418186,-0.00111001721908,-0.00400016619757
-4,-3,-3.21600557581,-2.41200418186,-4,4,-3.21600557581,3.21600557581,0.00295898514664,0.00556546361743
-4,-3,-3.21600557581,-2.41200418186,-3,-4,-2.41200418186,-3.21600557581,-0.00328912904014,0.00782569856257
-4,-3,-3.21600557581,-2.41200418186,-3,-3,-2.41200418186,-2.41200418186,0.00435495028709,-0.0070563813762
-4,-3,-3.21600557581,-2.41200418186,-3,-2,-2.41200418186,-1.60800278791,-0.0198266224588,0.00499490331396
-4,-3,-3.21600557581,-2.41200418186,-3,-1,-2.41200418186,-0.804001393954,0.00692479939761,-0.00811885750668
-4,-3,-3.21600557581,-2.41200418186,-3,0,-2.41200418186,0,-0.00729640554305,-0.000359122602203
-4,-3,-3.21600557581,-2.41200418186,-3,1,-2.41200418186,0.804001393954,0.0163073151638,-0.00953707123674
-4,-3,-3.21600557581,-2.41200418186,-3,2,-2.41200418186,1.60800278791,0.00505075484989,-0.0107093331125
-4,-3,-3.21600557581,-2.41200418186,-3,3,-2.41200418186,2.41200418186,0.00957258228651,-0.0021793521411
-4,-3,-3.21600557581,-2.41200418186,-3,4,-2.41200418186,3.21600557581,0.00539885744352,0.00481300694883
-4,-3,-3.21600557581,-2.41200418186,-2,-4,-1.60800278791,-3.21600557581,-0.000187364224495,0.00138634367475
-4,-3,-3.21600557581,-2.41200418186,-2,-3,-1.60800278791,-2.41200418186,-0.00933741118856,0.00799988409911
-4,-3,-3.21600557581,-2.41200418186,-2,-2,-1.60800278791,-1.60800278791,0.00438641642901,0.00541648278529
-4,-3,-3.21600557581,-2.41200418186,-2,-1,-1.60800278791,-0.804001393954,-0.000187752239009,-0.01187205633
-4,-3,-3.21600557581,-2.41200418186,-2,0,-1.60800278791,0,-0.0100665729374,0.00525394244036
-4,-3,-3.21600557581,-2.41200418186,-2,1,-1.60800278791,0.804001393954,0.00681752352125,-0.018668613206
-4,-3,-3.21600557581,-2.41200418186,-2,2,-1.60800278791,1.60800278791,-0.00766770114148,-0.0128565454958
-4,-3,-3.21600557581,-2.41200418186,-2,3,-1.60800278791,2.41200418186,-0.00787754617768,-0.0146500585554
-4,-3,-3.21600557581,-2.41200418186,-2,4,-1.60800278791,3.21600557581,0.0034323703039,0.00433416079371
-4,-3,-3.21600557581,-2.41200418186,-1,-4,-0.804001393954,-3.21600557581,-0.00393743719166,-0.0032006567458
-4,-3,-3.21600557581,-2.41200418186,-1,-3,-0.804001393954,-2.41200418186,0.00135534501561,0.00990384544503
-4,-3,-3.21600557581,-2.41200418186,-1,-2,-0.804001393954,-1.60800278791,-0.00815892637212,0.00178346151826
-4,-3,-3.21600557581,-2.41200418186,-1,-1,-0.804001393954,-0.804001393954,0.0424235454797,0.00663893631331
-4,-3,-3.21600557581,-2.41200418186,-1,0,-0.804001393954,0,-0.0147814330301,-0.000837277099763
-4,-3,-3.21600557581,-2.41200418186,-1,1,-0.804001393954,0.804001393954,-0.0435084831745,-0.00274425023666
-4,-3,-3.21600557581,-2.41200418186,-1,2,-0.804001393954,1.60800278791,-0.0191010034656,-0.00460775110971
-4,-3,-3.21600557581,-2.41200418186,-1,3,-0.804001393954,2.41200418186,-0.00664934110956,-0.00279706501107
-4,-3,-3.21600557581,-2.41200418186,-1,4,-0.804001393954,3.21600557581,0.00463993838381,-0.0102981974306
-4,-3,-3.21600557581,-2.41200418186,0,-4,0,-3.21600557581,0.00753274340147,0.00410803649765
-4,-3,-3.21600557581,-2.41200418186,0,-3,0,-2.41200418186,0.00246694299181,0.0114032678912
-4,-3,-3.21600557581,-2.41200418186,0,-2,0,-1.60800278791,0.0078680664673,-0.000300424605105
-4,-3,-3.21600557581,-2.41200418186,0,-1,0,-0.804001393954,-0.0293980677304,-0.00266399649372
-4,-3,-3.21600557581,-2.41200418186,0,0,0,0,-0.0655401058504,0.0333191639095
-4,-3,-3.21600557581,-2.41200418186,0,1,0,0.804001393954,-0.0184100870543,0.0195577551561
-4,-3,-3.21600557581,-2.41200418186,0,2,0,1.60800278791,-0.00463487906922,0.0250413318189
-4,-3,-3.21600557581,-2.41200418186,0,3,0,2.41200418186,0.00933372693881,-0.00412344108931
-4,-3,-3.21600557581,-2.41200418186,0,4,0,3.21600557581,-0.00428960721036,0.0029084052326
-4,-3,-3.21600557581,-2.41200418186,1,-4,0.804001393954,-3.21600557581,0.00309132480007,-0.00242316412799
-4,-3,-3.21600557581,-2.41200418186,1,-3,0.804001393954,-2.41200418186,0.00411438460735,0.00723556449692
-4,-3,-3.21600557581,-2.41200418186,1,-2,0.804001393954,-1.60800278791,0.0166203158326,-0.00877447370286
-4,-3,-3.21600557581,-2.41200418186,1,-1,0.804001393954,-0.804001393954,0.00897839009607,-0.00306852945885
-4,-3,-3.21600557581,-2.41200418186,1,0,0.804001393954,0,0.0344824104506,-0.0462911884313
-4,-3,-3.21600557581,-2.41200418186,1,1,0.804001393954,0.804001393954,-0.0165494172402,0.0318704683275
-4,-3,-3.21600557581,-2.41200418186,1,2,0.804001393954,1.60800278791,0.00370051857873,0.000319229740268
-4,-3,-3.21600557581,-2.41200418186,1,3,0.804001393954,2.41200418186,-0.00577043555259,0.00711300959215
-4,-3,-3.21600557581,-2.41200418186,1,4,0.804001393954,3.21600557581,0.00272320338611,-0.00037940923789
-4,-3,-3.21600557581,-2.41200418186,2,-4,1.60800278791,-3.21600557581,0.000752566068583,-0.00589894020765
-4,-3,-3.21600557581,-2.41200418186,2,-3,1.60800278791,-2.41200418186,0.0214034427891,-0.0145175354349
-4,-3,-3.21600557581,-2.41200418186,2,-2,1.60800278791,-1.60800278791,-0.00115618161865,-0.00247097279698
-4,-3,-3.21600557581,-2.41200418186,2,-1,1.60800278791,-0.804001393954,-0.00569521418934,-0.00792974748055
-4,-3,-3.21600557581,-2.41200418186,2,0,1.60800278791,0,-0.0226917228853,0.00141913619405
-4,-3,-3.21600557581,-2.41200418186,2,1,1.60800278791,0.804001393954,0.011079824011,0.00896226931739
-4,-3,-3.21600557581,-2.41200418186,2,2,1.60800278791,1.60800278791,-0.00816964715975,0.0113067301005
-4,-3,-3.21600557581,-2.41200418186,2,3,1.60800278791,2.41200418186,0.00611548032246,0.00909057736885
-4,-3,-3.21600557581,-2.41200418186,2,4,1.60800278791,3.21600557581,-0.00297045351988,0.0019213367384
-4,-3,-3.21600557581,-2.41200418186,3,-4,2.41200418186,-3.21600557581,0.00399149265398,-0.00468291576604
-4,-3,-3.21600557581,-2.41200418186,3,-3,2.41200418186,-2.41200418186,-0.0134610121853,-0.0112700451529
-4,-3,-3.21600557581,-2.41200418186,3,-2,2.41200418186,-1.60800278791,-0.0066901159528,0.00389573820046
-4,-3,-3.21600557581,-2.41200418186,3,-1,2.41200418186,-0.804001393954,-0.0127668354426,0.003149683819
-4,-3,-3.21600557581,-2.41200418186,3,0,2.41200418186,0,0.0130548308481,-0.00040751275792
-4,-3,-3.21600557581,-2.41200418186,3,1,2.41200418186,0.804001393954,-0.000396949052865,-0.00991895418799
-4,-3,-3.21600557581,-2.41200418186,3,2,2.41200418186,1.60800278791,0.00138768365614,0.00214292150212
-4,-3,-3.21600557581,-2.41200418186,3,3,2.41200418186,2.41200418186,0.00615682255345,-0.00467211756149
-4,-3,-3.21600557581,-2.41200418186,3,4,2.41200418186,3.21600557581,0.00495424992414,-0.00285284857905
-4,-3,-3.21600557581,-2.41200418186,4,-4,3.21600557581,-3.21600557581,-0.0178643269658,0.00239512995362
-4,-3,-3.21600557581,-2.41200418186,4,-3,3.21600557581,-2.41200418186,-0.000360337346486,0.00803512186741
-4,-3,-3.21600557581,-2.41200418186,4,-2,3.21600557581,-1.60800278791,-0.0101022077033,-0.00910708932738
-4,-3,-3.21600557581,-2.41200418186,4,-1,3.21600557581,-0.804001393954,0.000319478468043,0.000899649773987
-4,-3,-3.21600557581,-2.41200418186,4,0,3.21600557581,0,-0.00172918087895,-0.0077651413956
-4,-3,-3.21600557581,-2.41200418186,4,1,3.21600557581,0.804001393954,0.00878969518864,0.00298705100794
-4,-3,-3.21600557581,-2.41200418186,4,2,3.21600557581,1.60800278791,0.00713776425075,-0.0128901322585
-4,-3,-3.21600557581,-2.41200418186,4,3,3.21600557581,2.41200418186,0.00366676808171,0.00221689836433
-4,-3,-3.21600557581,-2.41200418186,4,4,3.21600557581,3.21600557581,0.00155780154643,-0.00197150414721
-4,-2,-3.21600557581,-1.60800278791,-4,-4,-3.21600557581,-3.21600557581,0.00431412333346,-0.00218290021565
-4,-2,-3.21600557581,-1.60800278791,-4,-3,-3.21600557581,-2.41200418186,0.00330190349475,-0.000850800987909
-4,-2,-3.21600557581,-1.60800278791,-4,-2,-3.21600557581,-1.60800278791,0.0177080280682,0
-4,-2,-3.21600557581,-1.60800278791,-4,-1,-3.21600557581,-0.804001393954,-0.00390139411911,-0.00529977246955
-4,-2,-3.21600557581,-1.60800278791,-4,0,-3.21600557581,0,0.00513645867092,0.0116364503535
-4,-2,-3.21600557581,-1.60800278791,-4,1,-3.21600557581,0.804001393954,0.0102577695651,-0.00480617087011
-4,-2,-3.21600557581,-1.60800278791,-4,2,-3.21600557581,1.60800278791,-0.00265962994217,0.0132178779093
-4,-2,-3.21600557581,-1.60800278791,-4,3,-3.21600557581,2.41200418186,0.00398868016354,0.0080154742396
-4,-2,-3.21600557581,-1.60800278791,-4,4,-3.21600557581,3.21600557581,-0.0174289916874,0.00276196556934
-4,-2,-3.21600557581,-1.60800278791,-3,-4,-2.41200418186,-3.21600557581,0.00116579824457,-0.0151987604145
-4,-2,-3.21600557581,-1.60800278791,-3,-3,-2.41200418186,-2.41200418186,-0.00377799446689,0.00110429104425
-4,-2,-3.21600557581,-1.60800278791,-3,-2,-2.41200418186,-1.60800278791,0.00693115812737,-0.00388564364322
-4,-2,-3.21600557581,-1.60800278791,-3,-1,-2.41200418186,-0.804001393954,-0.00396559632893,0.00670645420789
-4,-2,-3.21600557581,-1.60800278791,-3,0,-2.41200418186,0,3.06623933434e-05,-0.0153471531138
-4,-2,-3.21600557581,-1.60800278791,-3,1,-2.41200418186,0.804001393954,-0.00849202877198,0.00898745311329
-4,-2,-3.21600557581,-1.60800278791,-3,2,-2.41200418186,1.60800278791,0.00565083009483,0.00598466369442
-4,-2,-3.21600557581,-1.60800278791,-3,3,-2.41200418186,2.41200418186,0.00488310665526,-0.000757723186525
-4,-2,-3.21600557581,-1.60800278791,-3,4,-2.41200418186,3.21600557581,0.00743054192952,0.00461743201481
-4,-2,-3.21600557581,-1.60800278791,-2,-4,-1.60800278791,-3.21600557581,-0.00354921557935,0.00212334220243
-4,-2,-3.21600557581,-1.60800278791,-2,-3,-1.60800278791,-2.41200418186,-0.00315269475498,0.000909555745498
-4,-2,-3.21600557581,-1.60800278791,-2,-2,-1.60800278791,-1.60800278791,-0.0131743989384,-0.00258455463773
-4,-2,-3.21600557581,-1.60800278791,-2,-1,-1.60800278791,-0.804001393954,-0.000459631603134,-0.00164724096686
-4,-2,-3.21600557581,-1.60800278791,-2,0,-1.60800278791,0,-0.0095648650358,-0.0205192198157
-4,-2,-3.21600557581,-1.60800278791,-2,1,-1.60800278791,0.804001393954,-0.0124561315179,0.0141237933045
-4,-2,-3.21600557581,-1.60800278791,-2,2,-1.60800278791,1.60800278791,0.0204202429009,0.00102166524362
-4,-2,-3.21600557581,-1.60800278791,-2,3,-1.60800278791,2.41200418186,0.0129183896625,-0.00107013590034
-4,-2,-3.21600557581,-1.60800278791,-2,4,-1.60800278791,3.21600557581,0.00105203837675,-0.00291601287926
-4,-2,-3.21600557581,-1.60800278791,-1,-4,-0.804001393954,-3.21600557581,-0.00352142559445,0.00761306370302
-4,-2,-3.21600557581,-1.60800278791,-1,-3,-0.804001393954,-2.41200418186,0.00399392240222,-0.0167345919618
-4,-2,-3.21600557581,-1.60800278791,-1,-2,-0.804001393954,-1.60800278791,-0.0102546187067,-0.0116464604416
-4,-2,-3.21600557581,-1.60800278791,-1,-1,-0.804001393954,-0.804001393954,-0.0261976497363,-0.0164098389664
-4,-2,-3.21600557581,-1.60800278791,-1,0,-0.804001393954,0,0.0331705242394,0.00876249563184
-4,-2,-3.21600557581,-1.60800278791,-1,1,-0.804001393954,0.804001393954,0.0015521835207,0.0100458371638
-4,-2,-3.21600557581,-1.60800278791,-1,2,-0.804001393954,1.60800278791,-0.010114307577,-0.015044913849
-4,-2,-3.21600557581,-1.60800278791,-1,3,-0.804001393954,2.41200418186,-0.00276095143456,-0.00331776631459
-4,-2,-3.21600557581,-1.60800278791,-1,4,-0.804001393954,3.21600557581,-0.00808714634647,-0.007829867103
-4,-2,-3.21600557581,-1.60800278791,0,-4,0,-3.21600557581,0.0016838625851,-0.00891512364013
-4,-2,-3.21600557581,-1.60800278791,0,-3,0,-2.41200418186,-0.00953489334215,0.00211678477494
-4,-2,-3.21600557581,-1.60800278791,0,-2,0,-1.60800278791,-0.00130598183452,0.0234420475621
-4,-2,-3.21600557581,-1.60800278791,0,-1,0,-0.804001393954,-0.00341658248081,-0.00660763834767
-4,-2,-3.21600557581,-1.60800278791,0,0,0,0,-0.122137554538,0.0286146597771
-4,-2,-3.21600557581,-1.60800278791,0,1,0,0.804001393954,-0.00628696128351,0.0143574039411
-4,-2,-3.21600557581,-1.60800278791,0,2,0,1.60800278791,-0.00875881607473,-0.00394712918902
-4,-2,-3.21600557581,-1.60800278791,0,3,0,2.41200418186,0.000650909561917,-0.00836525122158
-4,-2,-3.21600557581,-1.60800278791,0,4,0,3.21600557581,-0.00868731975304,-0.00447075127497
-4,-2,-3.21600557581,-1.60800278791,1,-4,0.804001393954,-3.21600557581,-0.00229687308543,0.00182911589446
-4,-2,-3.21600557581,-1.60800278791,1,-3,0.804001393954,-2.41200418186,-0.0119573943701,0.00378392936879
-4,-2,-3.21600557581,-1.60800278791,1,-2,0.804001393954,-1.60800278791,0.00295553536302,0.0145661015472
-4,-2,-3.21600557581,-1.60800278791,1,-1,0.804001393954,-0.804001393954,0.0219342996414,0.0395880637389
-4,-2,-3.21600557581,-1.60800278791,1,0,0.804001393954,0,0.0441967036406,0.0159853797351
-4,-2,-3.21600557581,-1.60800278791,1,1,0.804001393954,0.804001393954,0.0148279716326,-0.0448786249578
-4,-2,-3.21600557581,-1.60800278791,1,2,0.804001393954,1.60800278791,-0.00695628994223,0.0103272140906
-4,-2,-3.21600557581,-1.60800278791,1,3,0.804001393954,2.41200418186,-0.00414826569035,-0.00614402660246
-4,-2,-3.21600557581,-1.60800278791,1,4,0.804001393954,3.21600557581,0.00261006150996,0.00382558304315
-4,-2,-3.21600557581,-1.60800278791,2,-4,1.60800278791,-3.21600557581,-0.00352723354267,-0.00196311715796
-4,-2,-3.21600557581,-1.60800278791,2,-3,1.60800278791,-2.41200418186,0.00287664276722,0.00965147316653
-4,-2,-3.21600557581,-1.60800278791,2,-2,1.60800278791,-1.60800278791,0.0187868200932,-0.00796746339688
-4,-2,-3.21600557581,-1.60800278791,2,-1,1.60800278791,-0.804001393954,0.0238608507801,0.0105229855989
-4,-2,-3.21600557581,-1.60800278791,2,0,1.60800278791,0,-0.000564427449067,-0.00532140441407
-4,-2,-3.21600557581,-1.60800278791,2,1,1.60800278791,0.804001393954,-0.0102706112822,0.00804048315692
-4,-2,-3.21600557581,-1.60800278791,2,2,1.60800278791,1.60800278791,0.00836278902616,0.0069970951221
-4,-2,-3.21600557581,-1.60800278791,2,3,1.60800278791,2.41200418186,-0.0125076952539,0.0155657560428
-4,-2,-3.21600557581,-1.60800278791,2,4,1.60800278791,3.21600557581,-0.00231152437804,0.0026981338881
-4,-2,-3.21600557581,-1.60800278791,3,-4,2.41200418186,-3.21600557581,0.00176333254668,-0.00626171174439
-4,-2,-3.21600557581,-1.60800278791,3,-3,2.41200418186,-2.41200418186,0.00730511860833,-0.00672042901662
-4,-2,-3.21600557581,-1.60800278791,3,-2,2.41200418186,-1.60800278791,0.00581890305617,-0.00225823358778
-4,-2,-3.21600557581,-1.60800278791,3,-1,2.41200418186,-0.804001393954,0.0107212509529,-0.00569432491804
-4,-2,-3.21600557581,-1.60800278791,3,0,2.41200418186,0,-0.0041630517457,-0.00367818661024
-4,-2,-3.21600557581,-1.60800278791,3,1,2.41200418186,0.804001393954,0.0131270707334,0.00499677561673
-4,-2,-3.21600557581,-1.60800278791,3,2,2.41200418186,1.60800278791,-0.00940404661517,-0.0163346323575
-4,-2,-3.21600557581,-1.60800278791,3,3,2.41200418186,2.41200418186,9.1786624924e-05,0.00163422042061
-4,-2,-3.21600557581,-1.60800278791,3,4,2.41200418186,3.21600557581,0.00509123067312,-0.00276069181336
-4,-2,-3.21600557581,-1.60800278791,4,-4,3.21600557581,-3.21600557581,-0.00680427939843,0.00054730429403
-4,-2,-3.21600557581,-1.60800278791,4,-3,3.21600557581,-2.41200418186,-0.0061423572847,-0.00974509078674
-4,-2,-3.21600557581,-1.60800278791,4,-2,3.21600557581,-1.60800278791,0.0111729236832,-0.0068643179398
-4,-2,-3.21600557581,-1.60800278791,4,-1,3.21600557581,-0.804001393954,-0.00462805212393,-0.0131995481627
-4,-2,-3.21600557581,-1.60800278791,4,0,3.21600557581,0,-0.00325087611039,-0.0067164739337
-4,-2,-3.21600557581,-1.60800278791,4,1,3.21600557581,0.804001393954,-0.00417343584925,-0.00562858188858
-4,-2,-3.21600557581,-1.60800278791,4,2,3.21600557581,1.60800278791,-0.00305794966417,0.00869671397159
