row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-1,-2.17080376367,-0.723601254558,-2,2,-1.44720250912,1.44720250912,-0.0200477312526,0.0363388378619
-3,-1,-2.17080376367,-0.723601254558,-2,3,-1.44720250912,2.17080376367,0.0122183514137,-0.0159897530646
-3,-1,-2.17080376367,-0.723601254558,-1,-3,-0.723601254558,-2.17080376367,-0.0323743152839,0.0122155100522
-3,-1,-2.17080376367,-0.723601254558,-1,-2,-0.723601254558,-1.44720250912,-0.00240146425912,0.0209744084246
-3,-1,-2.17080376367,-0.723601254558,-1,-1,-0.723601254558,-0.723601254558,0.00764955226537,0.00169470600422
-3,-1,-2.17080376367,-0.723601254558,-1,0,-0.723601254558,0,0.0176404133664,0.0527845732661
-3,-1,-2.17080376367,-0.723601254558,-1,1,-0.723601254558,0.723601254558,0.0118246219301,0.0635322426507
-3,-1,-2.17080376367,-0.723601254558,-1,2,-0.723601254558,1.44720250912,0.0184933001976,0.0437169921601
-3,-1,-2.17080376367,-0.723601254558,-1,3,-0.723601254558,2.17080376367,-0.00354277922368,0.0166567049416
-3,-1,-2.17080376367,-0.723601254558,0,-3,0,-2.17080376367,-0.0296645145172,-0.0248392711024
-3,-1,-2.17080376367,-0.723601254558,0,-2,0,-1.44720250912,-0.0247425572853,0.00196613954071
-3,-1,-2.17080376367,-0.723601254558,0,-1,0,-0.723601254558,-0.000961848674017,0.00582189780648
-3,-1,-2.17080376367,-0.723601254558,0,0,0,0,0.035772816662,-0.00527936629637
-3,-1,-2.17080376367,-0.723601254558,0,1,0,0.723601254558,-0.0144183574329,0.0378866982225
-3,-1,-2.17080376367,-0.723601254558,0,2,0,1.44720250912,0.0207809990731,0.04595736837
-3,-1,-2.17080376367,-0.723601254558,0,3,0,2.17080376367,-0.0176481802506,-0.0129267934418
-3,-1,-2.17080376367,-0.723601254558,1,-3,0.723601254558,-2.17080376367,-0.0366010064248,-0.0055478419109
-3,-1,-2.17080376367,-0.723601254558,1,-2,0.723601254558,-1.44720250912,-0.0462509256267,-0.0318936709544
-3,-1,-2.17080376367,-0.723601254558,1,-1,0.723601254558,-0.723601254558,-0.0590949892259,-0.0213767657584
-3,-1,-2.17080376367,-0.723601254558,1,0,0.723601254558,0,0.0255173615972,0.00866350820958
-3,-1,-2.17080376367,-0.723601254558,1,1,0.723601254558,0.723601254558,-0.0232050525493,0.00710378777454
-3,-1,-2.17080376367,-0.723601254558,1,2,0.723601254558,1.44720250912,-0.0248374398569,0.0232521485856
-3,-1,-2.17080376367,-0.723601254558,1,3,0.723601254558,2.17080376367,-0.0338573858837,0.0373997713077
-3,-1,-2.17080376367,-0.723601254558,2,-3,1.44720250912,-2.17080376367,-0.0328898054518,0.0195049949244
-3,-1,-2.17080376367,-0.723601254558,2,-2,1.44720250912,-1.44720250912,-0.0265714280707,-0.0272730080894
-3,-1,-2.17080376367,-0.723601254558,2,-1,1.44720250912,-0.723601254558,-0.0130180089237,-0.0121406275232
-3,-1,-2.17080376367,-0.723601254558,2,0,1.44720250912,0,0.00566031299655,-0.0304840356687
-3,-1,-2.17080376367,-0.723601254558,2,1,1.44720250912,0.723601254558,0.0193342161546,0.0053650413027
-3,-1,-2.17080376367,-0.723601254558,2,2,1.44720250912,1.44720250912,0.0154416390885,0.0113431748402
-3,-1,-2.17080376367,-0.723601254558,2,3,1.44720250912,2.17080376367,-0.0266047113466,0.0174490348258
-3,-1,-2.17080376367,-0.723601254558,3,-3,2.17080376367,-2.17080376367,0.0170601949439,0.0121504602673
-3,-1,-2.17080376367,-0.723601254558,3,-2,2.17080376367,-1.44720250912,-0.0213633704478,-0.0310670089195
-3,-1,-2.17080376367,-0.723601254558,3,-1,2.17080376367,-0.723601254558,-0.00360179835992,-0.0164687465226
-3,-1,-2.17080376367,-0.723601254558,3,0,2.17080376367,0,0.0159293182632,-0.0586590125442
-3,-1,-2.17080376367,-0.723601254558,3,1,2.17080376367,0.723601254558,0.0190127555046,-0.023221954743
-3,-1,-2.17080376367,-0.723601254558,3,2,2.17080376367,1.44720250912,-0.00883647869801,-0.000568674498622
-3,-1,-2.17080376367,-0.723601254558,3,3,2.17080376367,2.17080376367,0.0156337711972,0.00873200367165
-3,0,-2.17080376367,0,-3,-3,-2.17080376367,-2.17080376367,0.012622963788,0.000247190965064
-3,0,-2.17080376367,0,-3,-2,-2.17080376367,-1.44720250912,0.0213501660936,0.00113924859169
