row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-3,-2.17080376367,-2.17080376367,2,-3,1.44720250912,-2.17080376367,-0.0147521115258,-0.00162800198433
-3,-3,-2.17080376367,-2.17080376367,2,-2,1.44720250912,-1.44720250912,-0.00193692213381,-0.014864349292
-3,-3,-2.17080376367,-2.17080376367,2,-1,1.44720250912,-0.723601254558,0.0135463170799,0.0028354969057
-3,-3,-2.17080376367,-2.17080376367,2,0,1.44720250912,0,0.0121618985409,-0.000921202660679
-3,-3,-2.17080376367,-2.17080376367,2,1,1.44720250912,0.723601254558,-0.0213494805809,0.0226397409589
-3,-3,-2.17080376367,-2.17080376367,2,2,1.44720250912,1.44720250912,-0.0105488060834,0.000397664218792
-3,-3,-2.17080376367,-2.17080376367,2,3,1.44720250912,2.17080376367,0.00684484515327,0.00427901012147
-3,-3,-2.17080376367,-2.17080376367,3,-3,2.17080376367,-2.17080376367,-0.00456857825769,-0.0079981749541
-3,-3,-2.17080376367,-2.17080376367,3,-2,2.17080376367,-1.44720250912,0.0061839620783,-0.0381574743961
-3,-3,-2.17080376367,-2.17080376367,3,-1,2.17080376367,-0.723601254558,0.00755552902689,-0.0242424194845
-3,-3,-2.17080376367,-2.17080376367,3,0,2.17080376367,0,-0.00627589017028,0.000934326443038
-3,-3,-2.17080376367,-2.17080376367,3,1,2.17080376367,0.723601254558,0.0250291070971,0.00294144107778
-3,-3,-2.17080376367,-2.17080376367,3,2,2.17080376367,1.44720250912,-0.0250982251008,-0.00884554543113
-3,-3,-2.17080376367,-2.17080376367,3,3,2.17080376367,2.17080376367,-0.00682128233041,-0.00398078145415
-3,-2,-2.17080376367,-1.44720250912,-3,-3,-2.17080376367,-2.17080376367,0.0153487202778,0.000948256210749
-3,-2,-2.17080376367,-1.44720250912,-3,-2,-2.17080376367,-1.44720250912,0.071461054484,0
-3,-2,-2.17080376367,-1.44720250912,-3,-1,-2.17080376367,-0.723601254558,0.0174801644813,-0.00211137760929
-3,-2,-2.17080376367,-1.44720250912,-3,0,-2.17080376367,0,0.0258985490462,-0.00210773768183
-3,-2,-2.17080376367,-1.44720250912,-3,1,-2.17080376367,0.723601254558,0.0204754917516,-0.00108283640224
-3,-2,-2.17080376367,-1.44720250912,-3,2,-2.17080376367,1.44720250912,0.00775420712993,-0.0425076794954
-3,-2,-2.17080376367,-1.44720250912,-3,3,-2.17080376367,2.17080376367,0.0054909525859,-0.0170950237715
-3,-2,-2.17080376367,-1.44720250912,-2,-3,-1.44720250912,-2.17080376367,0.0073322027135,-0.00498306486521
-3,-2,-2.17080376367,-1.44720250912,-2,-2,-1.44720250912,-1.44720250912,0.0322612198346,0.000345600222919
-3,-2,-2.17080376367,-1.44720250912,-2,-1,-1.44720250912,-0.723601254558,0.0159828723577,0.00570934763196
-3,-2,-2.17080376367,-1.44720250912,-2,0,-1.44720250912,0,0.0111368282633,0.00379962304598
-3,-2,-2.17080376367,-1.44720250912,-2,1,-1.44720250912,0.723601254558,-0.0218562530489,0.0456102527809
-3,-2,-2.17080376367,-1.44720250912,-2,2,-1.44720250912,1.44720250912,0.0118760640681,-0.019471297455
-3,-2,-2.17080376367,-1.44720250912,-2,3,-1.44720250912,2.17080376367,0.0101935310355,0.000484174420162
-3,-2,-2.17080376367,-1.44720250912,-1,-3,-0.723601254558,-2.17080376367,-0.00570902374743,0.0205850993187
-3,-2,-2.17080376367,-1.44720250912,-1,-2,-0.723601254558,-1.44720250912,0.00192718213308,0.00705916258515
-3,-2,-2.17080376367,-1.44720250912,-1,-1,-0.723601254558,-0.723601254558,0.0146288365564,0.0430401593709
-3,-2,-2.17080376367,-1.44720250912,-1,0,-0.723601254558,0,0.011869456345,0.0616022484465
-3,-2,-2.17080376367,-1.44720250912,-1,1,-0.723601254558,0.723601254558,0.0208746313358,0.0426104217749
-3,-2,-2.17080376367,-1.44720250912,-1,2,-0.723601254558,1.44720250912,-0.00235595234262,0.0161673810779
-3,-2,-2.17080376367,-1.44720250912,-1,3,-0.723601254558,2.17080376367,0.0144899388376,0.0205908296676
-3,-2,-2.17080376367,-1.44720250912,0,-3,0,-2.17080376367,-0.0140600841492,0.00652295541708
-3,-2,-2.17080376367,-1.44720250912,0,-2,0,-1.44720250912,-0.00919339835826,0.00517625445947
-3,-2,-2.17080376367,-1.44720250912,0,-1,0,-0.723601254558,0.0340161623941,-0.00515253954546
-3,-2,-2.17080376367,-1.44720250912,0,0,0,0,-0.0137202619548,0.0320496303519
-3,-2,-2.17080376367,-1.44720250912,0,1,0,0.723601254558,0.0271010993197,0.0398851466256
-3,-2,-2.17080376367,-1.44720250912,0,2,0,1.44720250912,-0.00812577529373,-0.0102270951247
-3,-2,-2.17080376367,-1.44720250912,0,3,0,2.17080376367,-0.0223757558509,-0.0165004849393
-3,-2,-2.17080376367,-1.44720250912,1,-3,0.723601254558,-2.17080376367,-0.0336217986467,-0.0189827253031
-3,-2,-2.17080376367,-1.44720250912,1,-2,0.723601254558,-1.44720250912,-0.0543833071303,-0.0106561966564
-3,-2,-2.17080376367,-1.44720250912,1,-1,0.723601254558,-0.723601254558,0.0241479084769,0.00198873044652
-3,-2,-2.17080376367,-1.44720250912,1,0,0.723601254558,0,-0.0278034441319,0.0010715033756
-3,-2,-2.17080376367,-1.44720250912,1,1,0.723601254558,0.723601254558,-0.0224899814976,0.0151451397836
-3,-2,-2.17080376367,-1.44720250912,1,2,0.723601254558,1.44720250912,-0.03248866849,0.0430234855694
-3,-2,-2.17080376367,-1.44720250912,1,3,0.723601254558,2.17080376367,-0.0324683552197,-0.00665476565156
-3,-2,-2.17080376367,-1.44720250912,2,-3,1.44720250912,-2.17080376367,-0.0219094997781,-0.0112003338367
-3,-2,-2.17080376367,-1.44720250912,2,-2,1.44720250912,-1.44720250912,-0.0144187697788,-0.0053103244932
-3,-2,-2.17080376367,-1.44720250912,2,-1,1.44720250912,-0.723601254558,-0.00436111662623,-0.0229016021892
-3,-2,-2.17080376367,-1.44720250912,2,0,1.44720250912,0,0.0140774869171,0.00334773901896
-3,-2,-2.17080376367,-1.44720250912,2,1,1.44720250912,0.723601254558,0.0139656156258,0.00185308651483
-3,-2,-2.17080376367,-1.44720250912,2,2,1.44720250912,1.44720250912,-0.0222540582284,0.0199442984161
-3,-2,-2.17080376367,-1.44720250912,2,3,1.44720250912,2.17080376367,-0.0110954882158,-0.000228073725148
-3,-2,-2.17080376367,-1.44720250912,3,-3,2.17080376367,-2.17080376367,-0.0162906640979,-0.0213722821018
-3,-2,-2.17080376367,-1.44720250912,3,-2,2.17080376367,-1.44720250912,-0.00719291285963,-0.00608177777931
-3,-2,-2.17080376367,-1.44720250912,3,-1,2.17080376367,-0.723601254558,0.0118216991102,-0.0464158142926
-3,-2,-2.17080376367,-1.44720250912,3,0,2.17080376367,0,0.00985061890501,-0.0306889054964
-3,-2,-2.17080376367,-1.44720250912,3,1,2.17080376367,0.723601254558,-0.0108999967556,0.00232668203086
-3,-2,-2.17080376367,-1.44720250912,3,2,2.17080376367,1.44720250912,0.0268398419178,0.00400646633825
-3,-2,-2.17080376367,-1.44720250912,3,3,2.17080376367,2.17080376367,-0.0250982251008,-0.00884554543113
-3,-1,-2.17080376367,-0.723601254558,-3,-3,-2.17080376367,-2.17080376367,0.026226099047,0.00212630674481
-3,-1,-2.17080376367,-0.723601254558,-3,-2,-2.17080376367,-1.44720250912,0.0174801644813,0.00211137760929
-3,-1,-2.17080376367,-0.723601254558,-3,-1,-2.17080376367,-0.723601254558,0.0915115530106,0
-3,-1,-2.17080376367,-0.723601254558,-3,0,-2.17080376367,0,0.0175592807922,-0.00394688378968
-3,-1,-2.17080376367,-0.723601254558,-3,1,-2.17080376367,0.723601254558,0.022889040328,-0.000243160026333
-3,-1,-2.17080376367,-0.723601254558,-3,2,-2.17080376367,1.44720250912,0.0236785821312,-0.000152357164056
-3,-1,-2.17080376367,-0.723601254558,-3,3,-2.17080376367,2.17080376367,0.00909886337804,-0.0445281221886
-3,-1,-2.17080376367,-0.723601254558,-2,-3,-1.44720250912,-2.17080376367,0.00709273415233,-0.00272506946184
-3,-1,-2.17080376367,-0.723601254558,-2,-2,-1.44720250912,-1.44720250912,0.00705578292349,-0.00678753823104
-3,-1,-2.17080376367,-0.723601254558,-2,-1,-1.44720250912,-0.723601254558,0.0355019616937,0.00815098701506
-3,-1,-2.17080376367,-0.723601254558,-2,0,-1.44720250912,0,0.0224729696364,0.0105639921117
-3,-1,-2.17080376367,-0.723601254558,-2,1,-1.44720250912,0.723601254558,0.0149898050339,0.00335778854584
-3,-1,-2.17080376367,-0.723601254558,-2,2,-1.44720250912,1.44720250912,-0.0265147826859,0.0425385392993
-3,-1,-2.17080376367,-0.723601254558,-2,3,-1.44720250912,2.17080376367,0.0120042407021,-0.0166537959089
-3,-1,-2.17080376367,-0.723601254558,-1,-3,-0.723601254558,-2.17080376367,-0.0323272297587,0.0101984015354
-3,-1,-2.17080376367,-0.723601254558,-1,-2,-0.723601254558,-1.44720250912,-0.00485226532098,0.0263606797311
-3,-1,-2.17080376367,-0.723601254558,-1,-1,-0.723601254558,-0.723601254558,0.0041310997736,0.00556324065966
-3,-1,-2.17080376367,-0.723601254558,-1,0,-0.723601254558,0,0.0153082460314,0.0466088586309
-3,-1,-2.17080376367,-0.723601254558,-1,1,-0.723601254558,0.723601254558,0.0131294840027,0.0679695582645
-3,-1,-2.17080376367,-0.723601254558,-1,2,-0.723601254558,1.44720250912,0.0220206117054,0.0386832028711
-3,-1,-2.17080376367,-0.723601254558,-1,3,-0.723601254558,2.17080376367,-0.00503977093567,0.0134615428436
-3,-1,-2.17080376367,-0.723601254558,0,-3,0,-2.17080376367,-0.0286552119995,-0.023277619929
-3,-1,-2.17080376367,-0.723601254558,0,-2,0,-1.44720250912,-0.0224788731826,0.0114099479244
-3,-1,-2.17080376367,-0.723601254558,0,-1,0,-0.723601254558,-0.00801007814855,0.0112719777138
-3,-1,-2.17080376367,-0.723601254558,0,0,0,0,0.0417952443753,-0.00960802967303
-3,-1,-2.17080376367,-0.723601254558,0,1,0,0.723601254558,-0.0185943495765,0.0344092330676
-3,-1,-2.17080376367,-0.723601254558,0,2,0,1.44720250912,0.0240364324112,0.0430370335261
-3,-1,-2.17080376367,-0.723601254558,0,3,0,2.17080376367,-0.00785859610149,-0.0099146222258
-3,-1,-2.17080376367,-0.723601254558,1,-3,0.723601254558,-2.17080376367,-0.0298782200383,-0.00269144898436
-3,-1,-2.17080376367,-0.723601254558,1,-2,0.723601254558,-1.44720250912,-0.0439842125232,-0.0256246571552
-3,-1,-2.17080376367,-0.723601254558,1,-1,0.723601254558,-0.723601254558,-0.0683417279775,-0.0137818767757
-3,-1,-2.17080376367,-0.723601254558,1,0,0.723601254558,0,0.0271580402726,0.00791521406049
-3,-1,-2.17080376367,-0.723601254558,1,1,0.723601254558,0.723601254558,-0.0280518523463,0.00175249012076
-3,-1,-2.17080376367,-0.723601254558,1,2,0.723601254558,1.44720250912,-0.0232449477545,0.0149427975023
-3,-1,-2.17080376367,-0.723601254558,1,3,0.723601254558,2.17080376367,-0.030393867051,0.0408961622922
-3,-1,-2.17080376367,-0.723601254558,2,-3,1.44720250912,-2.17080376367,-0.0276900717589,0.0169997746471
-3,-1,-2.17080376367,-0.723601254558,2,-2,1.44720250912,-1.44720250912,-0.0265453785999,-0.0154640604958
-3,-1,-2.17080376367,-0.723601254558,2,-1,1.44720250912,-0.723601254558,-0.0131164632072,-0.00881271199358
-3,-1,-2.17080376367,-0.723601254558,2,0,1.44720250912,0,-0.00609917018502,-0.0287229664132
-3,-1,-2.17080376367,-0.723601254558,2,1,1.44720250912,0.723601254558,0.013643567924,0.00392403164808
-3,-1,-2.17080376367,-0.723601254558,2,2,1.44720250912,1.44720250912,0.0147699586928,0.0032452822661
-3,-1,-2.17080376367,-0.723601254558,2,3,1.44720250912,2.17080376367,-0.0212955071325,0.0193839863043
-3,-1,-2.17080376367,-0.723601254558,3,-3,2.17080376367,-2.17080376367,0.0256117758724,0.0112391137099
-3,-1,-2.17080376367,-0.723601254558,3,-2,2.17080376367,-1.44720250912,-0.0215337494648,-0.0285812160496
-3,-1,-2.17080376367,-0.723601254558,3,-1,2.17080376367,-0.723601254558,-0.00949079210315,-0.00361482687296
-3,-1,-2.17080376367,-0.723601254558,3,0,2.17080376367,0,0.015696496323,-0.0510850642116
-3,-1,-2.17080376367,-0.723601254558,3,1,2.17080376367,0.723601254558,0.0108408481711,-0.0332368415303
-3,-1,-2.17080376367,-0.723601254558,3,2,2.17080376367,1.44720250912,-0.0108999967556,0.00232668203086
-3,-1,-2.17080376367,-0.723601254558,3,3,2.17080376367,2.17080376367,0.0250291070971,0.00294144107778
-3,0,-2.17080376367,0,-3,-3,-2.17080376367,-2.17080376367,0.0135083471028,0.00240962090012
-3,0,-2.17080376367,0,-3,-2,-2.17080376367,-1.44720250912,0.0258985490462,0.00210773768183
-3,0,-2.17080376367,0,-3,-1,-2.17080376367,-0.723601254558,0.0175592807922,0.00394688378968
-3,0,-2.17080376367,0,-3,0,-2.17080376367,0,0.101788471969,0
-3,0,-2.17080376367,0,-3,1,-2.17080376367,0.723601254558,0.0156895603855,-0.0051253823053
-3,0,-2.17080376367,0,-3,2,-2.17080376367,1.44720250912,0.0189496046154,0.00258528617509
-3,0,-2.17080376367,0,-3,3,-2.17080376367,2.17080376367,0.0220291507574,-0.000614771326412
-3,0,-2.17080376367,0,-2,-3,-1.44720250912,-2.17080376367,-0.0145247656098,0.0288146586853
-3,0,-2.17080376367,0,-2,-2,-1.44720250912,-1.44720250912,0.00910967702812,-0.00331583485487
-3,0,-2.17080376367,0,-2,-1,-1.44720250912,-0.723601254558,0.00533616020602,-0.00959366623463
-3,0,-2.17080376367,0,-2,0,-1.44720250912,0,0.0349075588892,0.0143437861447
-3,0,-2.17080376367,0,-2,1,-1.44720250912,0.723601254558,0.0265328101061,0.0133446948412
-3,0,-2.17080376367,0,-2,2,-1.44720250912,1.44720250912,0.0167869725313,0.00341591496581
-3,0,-2.17080376367,0,-2,3,-1.44720250912,2.17080376367,-0.027143886944,0.0357898260733
-3,0,-2.17080376367,0,-1,-3,-0.723601254558,-2.17080376367,-0.0199721315089,0.0443628956275
-3,0,-2.17080376367,0,-1,-2,-0.723601254558,-1.44720250912,-0.0419855824958,0.017098005325
-3,0,-2.17080376367,0,-1,-1,-0.723601254558,-0.723601254558,-0.00309608313651,0.0298482044245
-3,0,-2.17080376367,0,-1,0,-0.723601254558,0,0.00661256097093,0.00308707309651
-3,0,-2.17080376367,0,-1,1,-0.723601254558,0.723601254558,0.0147494770187,0.0460371857039
-3,0,-2.17080376367,0,-1,2,-0.723601254558,1.44720250912,0.0133419739595,0.0651680412861
-3,0,-2.17080376367,0,-1,3,-0.723601254558,2.17080376367,0.0175686846282,0.032257298404
-3,0,-2.17080376367,0,0,-3,0,-2.17080376367,-0.00799923792551,0.0543673808263
-3,0,-2.17080376367,0,0,-2,0,-1.44720250912,-0.0347316241362,-0.0331219974817
-3,0,-2.17080376367,0,0,-1,0,-0.723601254558,-0.0295939728927,0.0157275640958
-3,0,-2.17080376367,0,0,0,0,0,-0.00605947078381,0.0163444311368
-3,0,-2.17080376367,0,0,1,0,0.723601254558,0.0441132784615,-0.0127672339609
-3,0,-2.17080376367,0,0,2,0,1.44720250912,-0.0186021415884,0.0322627869421
-3,0,-2.17080376367,0,0,3,0,2.17080376367,0.021271658906,0.039657599951
-3,0,-2.17080376367,0,1,-3,0.723601254558,-2.17080376367,-0.0335659506788,0.000498941093498
-3,0,-2.17080376367,0,1,-2,0.723601254558,-1.44720250912,-0.0292714698833,-0.000713772357267
-3,0,-2.17080376367,0,1,-1,0.723601254558,-0.723601254558,-0.0502289951064,-0.0297648503823
-3,0,-2.17080376367,0,1,0,0.723601254558,0,-0.0746071948215,-0.0157053301498
-3,0,-2.17080376367,0,1,1,0.723601254558,0.723601254558,0.0271521934149,0.010104912135
-3,0,-2.17080376367,0,1,2,0.723601254558,1.44720250912,-0.0253404266803,0.00141050153503
-3,0,-2.17080376367,0,1,3,0.723601254558,2.17080376367,-0.0198522598009,0.0142458676319
-3,0,-2.17080376367,0,2,-3,1.44720250912,-2.17080376367,-0.00368867326093,-0.0138354092031
-3,0,-2.17080376367,0,2,-2,1.44720250912,-1.44720250912,-0.0346244469225,0.0197196355161
-3,0,-2.17080376367,0,2,-1,1.44720250912,-0.723601254558,-0.0294017616902,-0.0176016440066
-3,0,-2.17080376367,0,2,0,1.44720250912,0,-0.0122165004779,-0.0106153501987
-3,0,-2.17080376367,0,2,1,1.44720250912,0.723601254558,-0.00651585129338,-0.0292676599626
-3,0,-2.17080376367,0,2,2,1.44720250912,1.44720250912,0.012825500375,0.00409148969962
-3,0,-2.17080376367,0,2,3,1.44720250912,2.17080376367,0.0142296665775,0.00265074513011
-3,0,-2.17080376367,0,3,-3,2.17080376367,-2.17080376367,0.0128877666544,-0.0010645345764
-3,0,-2.17080376367,0,3,-2,2.17080376367,-1.44720250912,0.0315204561285,0.0101296853358
-3,0,-2.17080376367,0,3,-1,2.17080376367,-0.723601254558,-0.0246959101148,-0.0329869744187
-3,0,-2.17080376367,0,3,0,2.17080376367,0,-0.0104109188302,-0.00247799545269
-3,0,-2.17080376367,0,3,1,2.17080376367,0.723601254558,0.015696496323,-0.0510850642116
-3,0,-2.17080376367,0,3,2,2.17080376367,1.44720250912,0.00985061890501,-0.0306889054964
-3,0,-2.17080376367,0,3,3,2.17080376367,2.17080376367,-0.00627589017028,0.000934326443038
-3,1,-2.17080376367,0.723601254558,-3,-3,-2.17080376367,-2.17080376367,0.0052063845891,0.0344180856903
-3,1,-2.17080376367,0.723601254558,-3,-2,-2.17080376367,-1.44720250912,0.0204754917516,0.00108283640224
-3,1,-2.17080376367,0.723601254558,-3,-1,-2.17080376367,-0.723601254558,0.022889040328,0.000243160026333
-3,1,-2.17080376367,0.723601254558,-3,0,-2.17080376367,0,0.0156895603855,0.0051253823053
-3,1,-2.17080376367,0.723601254558,-3,1,-2.17080376367,0.723601254558,0.0977492076265,0
-3,1,-2.17080376367,0.723601254558,-3,2,-2.17080376367,1.44720250912,0.012685877213,-0.00429911840109
-3,1,-2.17080376367,0.723601254558,-3,3,-2.17080376367,2.17080376367,0.0156794747672,0.0049656965525
-3,1,-2.17080376367,0.723601254558,-2,-3,-1.44720250912,-2.17080376367,-0.0084758991005,0.013499436245
-3,1,-2.17080376367,0.723601254558,-2,-2,-1.44720250912,-1.44720250912,-0.0129708851475,0.0401099413093
-3,1,-2.17080376367,0.723601254558,-2,-1,-1.44720250912,-0.723601254558,0.0117270099969,-0.00497194368975
-3,1,-2.17080376367,0.723601254558,-2,0,-1.44720250912,0,0.00349531135632,-0.0125268098596
-3,1,-2.17080376367,0.723601254558,-2,1,-1.44720250912,0.723601254558,0.0313542163008,0.0162688160625
-3,1,-2.17080376367,0.723601254558,-2,2,-1.44720250912,1.44720250912,0.0264883754874,0.0129280631545
-3,1,-2.17080376367,0.723601254558,-2,3,-1.44720250912,2.17080376367,0.0157956605967,0.00487488212329
-3,1,-2.17080376367,0.723601254558,-1,-3,-0.723601254558,-2.17080376367,-0.0157694857861,0.0236375500808
-3,1,-2.17080376367,0.723601254558,-1,-2,-0.723601254558,-1.44720250912,-0.0253208357741,0.0463912026099
-3,1,-2.17080376367,0.723601254558,-1,-1,-0.723601254558,-0.723601254558,-0.0479216332457,0.0224513880776
-3,1,-2.17080376367,0.723601254558,-1,0,-0.723601254558,0,-0.00113610193988,0.029748310589
-3,1,-2.17080376367,0.723601254558,-1,1,-0.723601254558,0.723601254558,0.00846473976676,0.00142688967889
-3,1,-2.17080376367,0.723601254558,-1,2,-0.723601254558,1.44720250912,0.0139920091944,0.0417619025218
-3,1,-2.17080376367,0.723601254558,-1,3,-0.723601254558,2.17080376367,0.0121216052904,0.0541147866787
-3,1,-2.17080376367,0.723601254558,0,-3,0,-2.17080376367,-0.0156267507634,0.00884644843531
-3,1,-2.17080376367,0.723601254558,0,-2,0,-1.44720250912,-0.00534069942672,0.0616815281207
-3,1,-2.17080376367,0.723601254558,0,-1,0,-0.723601254558,-0.0383194166193,-0.0378544280796
-3,1,-2.17080376367,0.723601254558,0,0,0,0,-0.0321194643098,0.0174552662134
-3,1,-2.17080376367,0.723601254558,0,1,0,0.723601254558,-0.00450087281518,0.0180428378789
-3,1,-2.17080376367,0.723601254558,0,2,0,1.44720250912,0.0401662284915,-0.0133341295681
-3,1,-2.17080376367,0.723601254558,0,3,0,2.17080376367,-0.014111898449,0.0267794821835
-3,1,-2.17080376367,0.723601254558,1,-3,0.723601254558,-2.17080376367,-0.0149049461699,-0.0241962155472
-3,1,-2.17080376367,0.723601254558,1,-2,0.723601254558,-1.44720250912,-0.0396815791342,0.00318225362909
-3,1,-2.17080376367,0.723601254558,1,-1,0.723601254558,-0.723601254558,-0.0278213132018,0.00176466254648
-3,1,-2.17080376367,0.723601254558,1,0,0.723601254558,0,-0.0502136853008,-0.0296698992687
-3,1,-2.17080376367,0.723601254558,1,1,0.723601254558,0.723601254558,-0.0699407156338,-0.0156356223349
-3,1,-2.17080376367,0.723601254558,1,2,0.723601254558,1.44720250912,0.0243348853892,0.00757389937765
-3,1,-2.17080376367,0.723601254558,1,3,0.723601254558,2.17080376367,-0.0206824171252,0.000657064612587
-3,1,-2.17080376367,0.723601254558,2,-3,1.44720250912,-2.17080376367,0.00307863271104,-0.00813960458815
-3,1,-2.17080376367,0.723601254558,2,-2,1.44720250912,-1.44720250912,-0.00244532370562,-0.0188064449195
-3,1,-2.17080376367,0.723601254558,2,-1,1.44720250912,-0.723601254558,-0.0377404814647,0.021017173803
-3,1,-2.17080376367,0.723601254558,2,0,1.44720250912,0,-0.0296477539003,-0.0169246600517
-3,1,-2.17080376367,0.723601254558,2,1,1.44720250912,0.723601254558,-0.0123905589739,-0.00978724275566
-3,1,-2.17080376367,0.723601254558,2,2,1.44720250912,1.44720250912,-0.00536235559924,-0.0242537733257
-3,1,-2.17080376367,0.723601254558,2,3,1.44720250912,2.17080376367,0.0117975897579,0.00376239219263
-3,1,-2.17080376367,0.723601254558,3,-3,2.17080376367,-2.17080376367,0.00469364894486,-0.00804725283147
-3,1,-2.17080376367,0.723601254558,3,-2,2.17080376367,-1.44720250912,0.0170229991219,0.000110441817446
-3,1,-2.17080376367,0.723601254558,3,-1,2.17080376367,-0.723601254558,0.0338444192377,0.00959599835275
-3,1,-2.17080376367,0.723601254558,3,0,2.17080376367,0,-0.0246959101148,-0.0329869744187
-3,1,-2.17080376367,0.723601254558,3,1,2.17080376367,0.723601254558,-0.00949079210315,-0.00361482687296
-3,1,-2.17080376367,0.723601254558,3,2,2.17080376367,1.44720250912,0.0118216991102,-0.0464158142926
-3,1,-2.17080376367,0.723601254558,3,3,2.17080376367,2.17080376367,0.00755552902689,-0.0242424194845
-3,2,-2.17080376367,1.44720250912,-3,-3,-2.17080376367,-2.17080376367,0.00808414618568,0.0151146619379
-3,2,-2.17080376367,1.44720250912,-3,-2,-2.17080376367,-1.44720250912,0.00775420712993,0.0425076794954
-3,2,-2.17080376367,1.44720250912,-3,-1,-2.17080376367,-0.723601254558,0.0236785821312,0.000152357164056
-3,2,-2.17080376367,1.44720250912,-3,0,-2.17080376367,0,0.0189496046154,-0.00258528617509
-3,2,-2.17080376367,1.44720250912,-3,1,-2.17080376367,0.723601254558,0.012685877213,0.00429911840109
-3,2,-2.17080376367,1.44720250912,-3,2,-2.17080376367,1.44720250912,0.0808029760256,0
