step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
37,13234.454,24131.75,1.0123107e+08,0.3543457,203227.69,0.018484257
38,17911.621,23509.736,9.459006e+07,0.3540039,237675.44,0.018484257
39,14244.077,22583.17,9.285778e+07,0.3550293,217271.86,0.018484257
40,24944.646,22819.318,8.407389e+07,0.35356444,493499.8,0.018349411
41,8770.693,21414.455,9.342924e+07,0.35019532,122249.625,0.018349411
42,6630.0737,19936.018,1.0375833e+08,0.35478514,64750.215,0.018349411
43,24198.48,20362.264,9.501766e+07,0.3456055,395730.2,0.018349411
44,18629.115,20188.95,8.578624e+07,0.34487307,436593.28,0.018349411
45,7721.0254,18942.156,9.119803e+07,0.34663087,104359.24,0.018209243
46,13874.073,18435.348,8.438992e+07,0.3522461,181530.42,0.018209243
47,14570.447,18048.857,7.72953e+07,0.3466797,189830.75,0.018209243
48,14570.152,17700.986,7.065489e+07,0.34291995,256535.4,0.018209243
49,14252.647,17356.152,6.465959e+07,0.33608398,270651.1,0.018209243
50,20222.541,17642.791,5.893309e+07,0.3365723,375678.8,0.018061051
51,13351.432,17213.654,5.4697196e+07,0.3395508,320679.6,0.018061051
52,17467.262,17239.016,4.9233264e+07,0.33359376,299439.38,0.018061051
53,19039.78,17419.092,4.4601784e+07,0.3379883,458800.28,0.018061051
54,30708.566,18748.04,5.603652e+07,0.33950198,552919.44,0.018061051
55,21216.531,18994.889,5.0981276e+07,0.3328125,384184.62,0.0179107
56,25345.965,19629.996,4.95134e+07,0.3375,506848.47,0.0179107
57,5160.8296,18183.08,6.3404164e+07,0.3385254,53618.01,0.0179107
58,9815.593,17346.332,6.336508e+07,0.3341797,186651.94,0.0179107
59,12559.424,16867.64,5.909087e+07,0.33100587,273464.3,0.0179107
60,5548.1816,15735.694,6.4713496e+07,0.32973635,85862.48,0.017758872
61,8295.648,14991.689,6.322403e+07,0.322168,220100.47,0.017758872
62,6695.991,14162.119,6.3095304e+07,0.3274414,138086.31,0.017758872
63,6683.923,13414.3,6.181888e+07,0.32832032,123705.016,0.017758872
64,5657.921,12638.662,6.105152e+07,0.32626954,70005.305,0.017758872
65,7933.8857,12168.185,5.6938508e+07,0.32778323,153827.3,0.017606614
66,3536.127,11304.979,5.7950776e+07,0.3310547,61714.746,0.017606614
67,4022.0488,10576.686,5.6929396e+07,0.33007812,81145.92,0.017606614
68,4234.358,9942.453,5.4856716e+07,0.32543945,83151.836,0.017606614
69,6024.325,9550.641,5.0752696e+07,0.32265624,202240.06,0.017606614
70,16626.453,10258.222,5.0183464e+07,0.32426757,435619.38,0.017452586
71,16090.2295,10841.423,4.8226224e+07,0.33164063,439491.1,0.017452586
72,6493.6523,10406.6455,4.510488e+07,0.32231444,106753.805,0.017452586
73,8911.271,10257.108,4.0795644e+07,0.31894532,182663.62,0.017452586
74,2079.762,9439.374,4.273429e+07,0.3184082,33060.04,0.017452586
75,10306.989,9526.136,3.852861e+07,0.3258301,206559.88,0.017301261
76,6835.841,9257.106,3.5327136e+07,0.32001954,123354.15,0.017301261
77,4542.964,8785.692,3.3794504e+07,0.31640625,112941.35,0.017301261
78,6082.4883,8515.372,3.1072712e+07,0.3149414,132278.38,0.017301261
79,1488.1252,7812.6475,3.2409838e+07,0.315625,38376.246,0.017301261
80,4012.53,7432.6357,3.0468534e+07,0.30991212,98161.8,0.017137604
81,10190.1045,7708.383,2.8106008e+07,0.3194336,330163.97,0.017137604
82,918.13873,7029.3584,2.9445074e+07,0.31210938,19406.2,0.017137604
83,3192.8735,6645.71,2.7825242e+07,0.30786133,84343.37,0.017137604
84,2539.0564,6235.0444,2.6560532e+07,0.31225586,44594.902,0.017137604
85,5071.4595,6118.686,2.402633e+07,0.3095703,124296.26,0.016975204
86,3336.7449,5840.4917,2.2320224e+07,0.31210938,77811.055,0.016975204
87,6548.281,5911.2705,2.0133288e+07,0.30878907,171397.36,0.016975204
88,3643.317,5684.475,1.8582884e+07,0.30434573,136164.81,0.016975204
89,809.5095,5196.9785,1.8863472e+07,0.30922854,16290.208,0.016975204
90,2297.889,4907.0693,1.773355e+07,0.30668944,45227.64,0.01681192
91,1350.3846,4551.401,1.7098694e+07,0.31230468,31297.795,0.01681192
92,1524.763,4248.7373,1.6213273e+07,0.30566406,37854.367,0.01681192
93,953.8606,3919.2495,1.5569004e+07,0.3010254,19600.025,0.01681192
94,5659.5913,4093.2837,1.4284694e+07,0.30166018,244370.12,0.01681192
95,1661.1089,3850.0662,1.3388617e+07,0.30390626,35000.797,0.01664789
96,793.74884,3544.4343,1.2890452e+07,0.3023926,22557.482,0.01664789
97,1126.3005,3302.6208,1.212767e+07,0.3095215,20999.912,0.01664789
98,3340.3643,3306.3953,1.0915031e+07,0.30771485,100520.84,0.01664789
99,1942.9764,3170.0535,9.99083e+06,0.31098634,51411.152,0.01664789
100,1155.5564,2968.6038,9.356985e+06,0.30600587,25646.05,0.016487189
101,16096.98,4281.4414,2.3933174e+07,0.31357422,480487.3,0.016487189
102,7004.014,4553.6987,2.2206972e+07,0.31464845,232501.28,0.016487189
103,1689.0125,4267.23,2.0724852e+07,0.3067383,42103.67,0.016487189
104,10193.657,4859.8726,2.1813394e+07,0.30756837,434482.6,0.016487189
105,6059.5103,4979.8364,1.9761576e+07,0.3091797,166478.2,0.016330631
106,2420.1091,4723.864,1.8375116e+07,0.30947265,91415.5,0.016330631
107,6190.342,4870.5117,1.6731154e+07,0.3041016,130815.16,0.016330631
108,8686.837,5252.144,1.6368829e+07,0.30463868,231477.61,0.016330631
109,11614.438,5888.3735,1.8375036e+07,0.3072754,427726.94,0.016330631
110,10257.874,6325.3237,1.825586e+07,0.30439454,375739.44,0.01617169
111,3229.671,6015.7583,1.7292748e+07,0.3130371,127571.08,0.01617169
112,1279.7778,5542.16,1.758213e+07,0.30878907,41598.55,0.01617169
113,1451.626,5133.107,1.7329838e+07,0.30419922,37736.035,0.01617169
114,1226.7837,4742.4746,1.6970196e+07,0.30439454,38109.84,0.01617169
115,265.1947,4294.7466,1.707732e+07,0.31171876,11025.587,0.01602016
116,606.4083,3925.9128,1.6593933e+07,0.30791014,17690.81,0.01602016
117,1019.90765,3635.3123,1.5694578e+07,0.31655276,34965.176,0.01602016
118,6862.8843,3958.0693,1.506267e+07,0.31411132,278839.25,0.01602016
119,370.92188,3599.3545,1.4714489e+07,0.3161133,18240.582,0.01602016
120,176.55338,3257.0745,1.4297441e+07,0.31748047,7635.8203,0.015874622
121,1017.7297,3033.14,1.3319017e+07,0.31958008,34740.875,0.015874622
122,1610.7432,2890.9001,1.2169204e+07,0.3119629,50137.934,0.015874622
123,4675.608,3069.3708,1.123895e+07,0.3197754,188414.62,0.015874622
124,1633.8588,2925.8196,1.0300518e+07,0.31430665,67537.16,0.015874622
125,-51.547104,2628.083,1.006829e+07,0.3072754,5903.9995,0.015722385
126,1.1574249,2365.3904,9.682527e+06,0.32158202,8199.893,0.015722385
127,-130.05159,2115.8462,9.274725e+06,0.3227051,4940.213,0.015722385
128,38.38669,1908.1002,8.735678e+06,0.32182616,10303.694,0.015722385
129,-205.79973,1696.7102,8.2642815e+06,0.3251953,3926.405,0.015722385
130,-189.74655,1508.0646,7.7581375e+06,0.32563478,3160.2253,0.015585904
131,496.39624,1406.8977,7.0744365e+06,0.32939455,29933.09,0.015585904
132,22.794037,1268.4873,6.5394095e+06,0.32763672,8269.06,0.015585904
133,2601.2576,1401.7643,6.045333e+06,0.323584,121894.25,0.015585904
134,-128.82446,1248.7054,5.6516425e+06,0.3230957,5379.1143,0.015585904
135,463.61395,1170.1963,5.1419515e+06,0.32836914,25660.068,0.015452723
136,372.94257,1090.471,4.6849615e+06,0.33081055,25172.764,0.015452723
137,387.78833,1020.2027,4.260904e+06,0.3373047,22702.098,0.015452723
138,635.7711,981.7595,3.8481145e+06,0.33378905,37751.543,0.015452723
139,-200.01099,863.58246,3.5889955e+06,0.33310547,5693.1,0.015452723
140,-298.61206,747.363,3.3516585e+06,0.3350586,3235.7903,0.015325811
141,-287.72607,643.85406,3.1129195e+06,0.3353516,3459.1545,0.015325811
142,-283.716,551.09705,2.879062e+06,0.33759767,3942.0476,0.015325811
143,-198.26547,476.1608,2.6416948e+06,0.34726563,4958.4453,0.015325811
144,813.50073,509.89478,2.387767e+06,0.34301758,50359.754,0.015325811
145,2123.7634,671.2816,2.3834018e+06,0.34208986,67200.06,0.015205282
146,500.14114,654.16754,2.1476975e+06,0.34785157,28791.043,0.015205282
147,5697.7085,1158.5216,4.222285e+06,0.3503418,257907.47,0.015205282
148,-281.2443,1014.54504,3.9866198e+06,0.35327148,7823.8164,0.015205282
149,-430.00995,870.08954,3.775764e+06,0.3470215,1908.9233,0.015205282
150,-427.9666,740.28394,3.549833e+06,0.3527832,1799.0671,0.015093769
151,-204.43297,645.81226,3.2751738e+06,0.36103517,10890.191,0.015093769
152,-411.65533,540.0655,3.0482978e+06,0.36391604,3095.6692,0.015093769
153,-426.55823,443.4031,2.8275605e+06,0.37436524,2559.8079,0.015093769
154,-467.20093,352.3427,2.6194325e+06,0.36762697,2028.5239,0.015093769
155,611.40594,378.24902,2.3635295e+06,0.37919924,48416.492,0.015002875
156,234.53519,363.87762,2.1290352e+06,0.37197268,20726.023,0.015002875
157,-144.79158,313.0107,1.9394188e+06,0.37485352,10242.075,0.015002875
158,889.11127,370.62076,1.7753471e+06,0.38203126,44541.188,0.015002875
159,2686.1316,602.1718,2.0803554e+06,0.3770508,136052.22,0.015002875
160,1861.6433,728.11896,2.015084e+06,0.37846678,72696.77,0.014911981
161,4267.131,1082.0201,2.94079e+06,0.3855957,136756.03,0.014911981
162,-34.232635,970.39484,2.7588528e+06,0.38027346,15237.048,0.014911981
163,70.23988,880.37933,2.5558925e+06,0.37910157,21324.316,0.014911981
164,1638.5039,956.1918,2.352031e+06,0.384375,72218.15,0.014911981
165,-314.66464,829.10614,2.2621845e+06,0.38666993,6896.138,0.014827718
166,2005.1676,946.7123,2.1604468e+06,0.39536133,99577.08,0.014827718
167,3087.9888,1160.84,2.3570578e+06,0.39624023,150108.5,0.014827718
168,-205.65446,1024.1906,2.2894095e+06,0.38813478,10930.443,0.014827718
169,-257.6319,896.0083,2.2083448e+06,0.39501953,8478.733,0.014827718
170,3661.1162,1172.519,2.6756342e+06,0.39165038,148532.45,0.014747609
171,457.6004,1101.0272,2.4540705e+06,0.4063965,46169.89,0.014747609
172,-419.77673,948.94684,2.4168195e+06,0.39619142,4682.223,0.014747609
173,-389.49634,815.10254,2.3363662e+06,0.3966797,5530.892,0.014747609
174,-376.50168,695.94214,2.2305222e+06,0.39853516,7384.267,0.014747609
175,3090.13,935.3609,2.523362e+06,0.39824218,115684.62,0.0146727655
176,-151.8465,826.64014,2.3774075e+06,0.40058595,13815.268,0.0146727655
177,-485.10382,695.46576,2.2945272e+06,0.41030273,7408.2583,0.0146727655
178,-479.68112,577.95105,2.1893618e+06,0.41215822,6575.2603,0.0146727655
179,-365.05276,483.65067,2.0504585e+06,0.4224121,12065.085,0.0146727655
180,-445.23117,390.76248,1.9230666e+06,0.41201174,7759.0645,0.014608357
181,-533.5046,298.33575,1.8076442e+06,0.42177737,3402.13,0.014608357
182,-621.55884,206.34628,1.7030384e+06,0.41757813,1177.8817,0.014608357
183,-577.576,127.954056,1.5880425e+06,0.4242676,3223.6802,0.014608357
184,-610.23145,54.135506,1.4782808e+06,0.43051758,2207.717,0.014608357
185,-527.9481,-4.072857,1.3609465e+06,0.4291504,5287.426,0.0145567
186,-633.0728,-66.972855,1.2604595e+06,0.43339843,2061.0796,0.0145567
187,-595.92914,-119.868484,1.1595951e+06,0.42709962,3343.5154,0.0145567
188,66.14209,-101.267426,1.04674956e+06,0.42661133,24679.596,0.0145567
189,-491.7593,-140.31662,955798.2,0.43339843,7665.1694,0.0145567
190,-317.2785,-158.0128,863036.75,0.4345703,14834.021,0.014509155
191,-117.00247,-153.91177,776884.44,0.4414551,24066.814,0.014509155
192,-594.154,-197.936,716639.1,0.4394043,3392.5054,0.014509155
193,2031.8237,25.039978,1.0924398e+06,0.44282228,121340.21,0.014509155
194,-480.76556,-25.540577,1.00622125e+06,0.44174805,9818.892,0.014509155
195,-569.69586,-79.9561,932248.56,0.44755858,5195.6455,0.014471159
196,-629.63293,-134.92378,866216.7,0.45268553,3302.7568,0.014471159
197,-593.5266,-180.78407,798523.5,0.4483887,4161.937,0.014471159
198,-648.7521,-227.58087,738380.56,0.4524414,3282.102,0.014471159
199,-317.06042,-236.52882,665263.1,0.4559082,18113.576,0.014471159
200,-684.0528,-281.28122,616761.75,0.44995117,2991.3354,0.014434991
201,-728.8716,-326.04025,573115.9,0.46342772,1873.442,0.014434991
202,-713.44257,-364.7805,529311.5,0.46142578,2547.8176,0.014434991
203,-689.7097,-397.2734,485882.44,0.45815432,3626.9075,0.014434991
204,-795.8579,-437.13187,451592.47,0.45913088,807.0986,0.014434991
205,-769.93695,-470.41238,416401.56,0.46586916,930.3999,0.0144103775
206,-796.2456,-502.9957,384316.44,0.46225587,763.9873,0.0144103775
207,-761.2631,-528.82245,351887.97,0.46142578,3214.8984,0.0144103775
208,-831.0033,-559.0405,324917.34,0.4633301,1059.4067,0.0144103775
209,-825.7103,-585.7075,298825.75,0.47270507,1413.5333,0.0144103775
210,-851.06555,-612.24335,275280.53,0.47084963,809.41455,0.014389387
211,-854.04114,-636.4231,253014.44,0.4688965,1011.0965,0.014389387
212,-881.5105,-660.9318,233119.1,0.4786133,635.401,0.014389387
213,-872.1537,-682.054,213822.5,0.4814453,693.8412,0.014389387
214,-875.58014,-701.4066,195810.95,0.47509766,1370.7561,0.014389387
215,-884.12415,-719.67834,179234.56,0.4819336,703.6188,0.014376397
216,-894.73047,-737.18353,164069.0,0.48427737,547.4257,0.014376397
217,-896.4352,-753.1087,149944.6,0.4793457,555.48883,0.014376397
218,-902.20734,-768.01855,136950.88,0.47822267,529.20953,0.014376397
219,-923.20496,-783.5372,125423.234,0.48671877,483.95004,0.014376397
220,-930.8217,-798.2656,114833.26,0.484668,485.7175,0.014365379
221,-935.66223,-812.0053,105048.93,0.48657227,478.3061,0.014365379
222,-948.3019,-825.63495,96215.94,0.4921875,489.41788,0.014365379
223,-935.4767,-836.61914,87680.21,0.5011719,542.6361,0.014365379
224,-953.48065,-848.3053,80141.29,0.494043,584.34265,0.014365379
225,-942.3665,-857.7114,72923.43,0.5027832,522.80054,0.014367379
226,-946.27545,-866.5678,66337.01,0.501416,676.1631,0.014367379
227,-956.8009,-875.5911,60436.09,0.49848634,710.90857,0.014367379
228,-927.7384,-880.80585,54637.22,0.50639653,1877.2123,0.014367379
229,-952.3118,-887.9564,49633.67,0.5010254,974.299,0.014367379
230,-971.85077,-896.3458,45303.75,0.50151366,581.56195,0.014368469
231,-962.3317,-902.9444,41165.246,0.50869143,1044.8091,0.014368469
232,-975.57513,-910.20746,37523.492,0.5044434,764.3528,0.014368469
233,-984.89233,-917.67596,34273.145,0.5131836,418.48685,0.014368469
234,-968.475,-922.75586,31078.078,0.5093262,926.07635,0.014368469
235,-981.4088,-928.62115,28279.885,0.51401365,686.5323,0.0143785365
236,-986.7346,-934.4325,25755.84,0.5126465,486.9075,0.0143785365
237,-986.8617,-939.6754,23427.65,0.511084,776.7195,0.0143785365
238,-945.4568,-940.25354,21087.893,0.50791013,2141.5676,0.0143785365
239,-1008.40295,-947.0685,19397.094,0.5095215,393.663,0.0143785365
240,-1016.6545,-954.0271,17893.182,0.51235354,434.6776,0.0143874185
241,-1023.04865,-960.92926,16532.62,0.51601565,345.7452,0.0143874185
242,-1017.9767,-966.63403,15172.254,0.5211914,337.39944,0.0143874185
243,-903.72156,-960.3428,14011.246,0.52153325,5464.467,0.0143874185
244,-1015.1041,-965.8189,12880.014,0.51054686,748.0838,0.0143874185
245,-1031.6143,-972.39844,11981.624,0.5205078,571.09705,0.014402175
246,-1046.2988,-979.78845,11274.976,0.52612305,488.03903,0.014402175
247,-1049.0614,-986.71576,10579.364,0.52612305,343.34372,0.014402175
248,-1054.0175,-993.4459,9929.085,0.5229981,305.70462,0.014402175
249,-1025.3738,-996.63873,9027.921,0.5253906,509.6536,0.014402175
250,-1063.546,-1003.32947,8528.0205,0.52558595,548.0577,0.014420613
251,-1071.3499,-1010.13153,8091.6284,0.53579104,517.24725,0.014420613
252,-1073.4072,-1016.4591,7642.8086,0.53510743,449.1542,0.014420613
253,-1078.8538,-1022.69855,7228.906,0.5288086,389.57166,0.014420613
254,-1071.477,-1027.5764,6720.156,0.5354492,412.08878,0.014420613
255,-1079.1995,-1032.7388,6287.9844,0.53686523,367.64633,0.0144472215
256,-1081.5323,-1037.6182,5873.459,0.54497075,257.88965,0.0144472215
257,-1082.6987,-1042.1262,5469.016,0.5420898,230.83057,0.0144472215
258,-1089.1493,-1046.8285,5121.1196,0.533252,227.66438,0.0144472215
259,-1101.8213,-1052.3278,4881.1865,0.5300293,244.77414,0.0144472215
260,-1092.063,-1056.3013,4535.1675,0.54252934,209.46182,0.014477979
261,-1109.8313,-1061.6543,4339.5425,0.5414551,243.75912,0.014477979
262,-1104.1494,-1065.9038,4068.1133,0.5494629,199.7443,0.014477979
263,-1111.843,-1070.4977,3851.2388,0.5379883,213.6144,0.014477979
264,-1116.0729,-1075.0552,3653.0537,0.5475098,231.70564,0.014477979
265,-1122.0353,-1079.7532,3486.39,0.55039066,208.83539,0.014514503
266,-1132.1459,-1084.9924,3384.8003,0.54291993,214.66829,0.014514503
267,-1119.9746,-1088.4906,3156.458,0.55385745,193.85297,0.014514503
268,-1123.7261,-1092.0142,2952.5505,0.5480957,175.90204,0.014514503
269,-1131.0908,-1095.9219,2794.724,0.5546387,179.11374,0.014514503
270,-1125.3278,-1098.8624,2593.0752,0.5560547,163.31737,0.014555243
271,-1138.0209,-1102.7783,2471.7722,0.55073243,184.03827,0.014555243
272,-1135.2191,-1106.0225,2319.3113,0.56059575,156.98091,0.014555243
273,-1142.2876,-1109.6489,2205.7446,0.5541016,180.07835,0.014555243
274,-1143.0317,-1112.9872,2085.467,0.567334,154.42946,0.014555243
275,-1148.2498,-1116.5134,1988.8308,0.5570313,166.91403,0.014596806
276,-1151.2179,-1119.9839,1898.3436,0.5617676,174.74472,0.014596806
277,-1152.3782,-1123.2233,1802.9543,0.55698246,156.26163,0.014596806
278,-1153.7985,-1126.2808,1706.7947,0.5624512,165.6526,0.014596806
279,-1159.7854,-1129.6312,1637.1456,0.55688477,160.93729,0.014596806
280,-1157.3237,-1132.4005,1542.4498,0.5667481,144.98972,0.014645603
281,-1165.1472,-1135.6752,1484.716,0.5575684,148.62112,0.014645603
282,-1162.033,-1138.3109,1398.7703,0.56347656,151.40137,0.014645603
283,-1167.6194,-1141.2417,1336.202,0.5635742,141.00641,0.014645603
284,-1170.1401,-1144.1316,1277.7426,0.56689453,126.24605,0.014645603
285,-1178.5518,-1147.5736,1256.5956,0.5672363,135.10847,0.01469492
286,-1172.038,-1150.02,1184.8014,0.56840825,121.116905,0.01469492
287,-1178.5463,-1152.8727,1139.5583,0.5661133,120.44477,0.01469492
288,-1179.3698,-1155.5223,1088.791,0.5640137,116.30998,0.01469492
289,-1179.3766,-1157.9077,1031.1241,0.56474614,113.22936,0.01469492
290,-1188.3903,-1160.9559,1011.6384,0.5680176,119.797104,0.014744979
291,-1185.8438,-1163.4447,966.2208,0.570459,110.38225,0.014744979
292,-1190.6875,-1166.169,936.39404,0.559668,115.84929,0.014744979
293,-1193.7004,-1168.9221,910.97314,0.5702637,114.955986,0.014744979
294,-1200.0872,-1172.0386,907.2892,0.57177734,110.22679,0.014744979
295,-1198.0767,-1174.6423,877.5786,0.57021487,100.48441,0.014796839
296,-1207.096,-1177.8877,884.61206,0.5702637,117.26753,0.014796839
297,-1209.5374,-1181.0526,886.30396,0.5721191,105.68654,0.014796839
298,-1209.8958,-1183.9369,872.54694,0.5678711,101.40995,0.014796839
299,-1210.4548,-1186.5886,848.5803,0.56767577,103.59048,0.014796839
300,-1208.8848,-1188.8182,808.4629,0.5715332,92.70386,0.014849858
301,-1214.1609,-1191.3525,785.41907,0.5660156,93.52577,0.014849858
302,-1220.2657,-1194.2439,782.11475,0.5756836,98.34037,0.014849858
303,-1218.3961,-1196.6592,756.40295,0.5768555,88.524025,0.014849858
304,-1215.9336,-1198.5867,714.19794,0.5716797,91.8993,0.014849858
305,-1220.9751,-1200.8256,687.88983,0.5696777,92.05829,0.014901682
306,-1217.0823,-1202.4512,642.8861,0.5741211,82.99579,0.014901682
307,-1217.9918,-1204.0052,600.33356,0.5771973,85.441414,0.014901682
308,-1220.9583,-1205.7006,566.16656,0.5781739,92.7046,0.014901682
309,-1223.0029,-1207.4308,536.49335,0.57729495,79.596664,0.014901682
310,-1225.9719,-1209.2849,513.7836,0.5709961,79.19307,0.014954671
311,-1229.5925,-1211.3157,499.52118,0.5715332,89.3959,0.014954671
312,-1229.7008,-1213.1542,479.99023,0.5788086,82.59469,0.014954671
313,-1231.8707,-1215.0259,463.51904,0.57612306,79.53026,0.014954671
314,-1235.457,-1217.069,454.736,0.57968754,80.89032,0.014954671
315,-1236.0725,-1218.9694,441.7645,0.5833496,77.37564,0.015017126
316,-1238.8837,-1220.9608,433.2802,0.570166,77.40541,0.015017126
317,-1237.1753,-1222.5823,413.614,0.5819336,73.684296,0.015017126
318,-1238.7325,-1224.1973,395.72742,0.57255864,73.51941,0.015017126
319,-1238.2527,-1225.6028,373.9346,0.58095706,73.958824,0.015017126
320,-1239.6466,-1227.0072,354.29175,0.5751953,72.759796,0.015073693
321,-1238.0483,-1228.1113,329.83417,0.57958984,73.52396,0.015073693
322,-1242.1656,-1229.5167,314.6279,0.57915044,72.68649,0.015073693
323,-1244.7134,-1231.0364,303.94955,0.5710938,81.738365,0.015073693
324,-1245.1271,-1232.4454,291.4239,0.5808594,71.341385,0.015073693
325,-1246.5372,-1233.8546,280.1536,0.57963866,69.1539,0.015133838
326,-1250.3528,-1235.5044,276.63528,0.5772461,73.28052,0.015133838
327,-1250.7759,-1237.0315,269.9614,0.5841309,70.46514,0.015133838
328,-1252.3142,-1238.5598,263.98578,0.58393556,70.36225,0.015133838
329,-1250.2966,-1239.7335,249.98497,0.56943357,70.2147,0.015133838
330,-1253.0251,-1241.0627,240.88652,0.58154297,70.478516,0.015195663
331,-1251.51,-1242.1074,226.62094,0.57490236,68.805046,0.015195663
332,-1251.5955,-1243.0563,212.0609,0.57661134,69.68855,0.015195663
333,-1252.9811,-1244.0487,199.71996,0.5784668,70.04733,0.015195663
334,-1253.0027,-1244.9441,186.9636,0.57607424,69.61617,0.015195663
335,-1256.0298,-1246.0526,179.32756,0.58164066,65.95684,0.015257822
336,-1260.8014,-1247.5275,180.97218,0.58159184,67.72607,0.015257822
337,-1259.3823,-1248.7129,175.52336,0.5768555,65.59485,0.015257822
338,-1258.301,-1249.6718,166.24493,0.5786133,67.82731,0.015257822
339,-1263.0493,-1251.0095,165.72676,0.5827637,69.643974,0.015257822
340,-1258.6926,-1251.7778,154.4668,0.57905275,66.340546,0.015318248
341,-1261.9209,-1252.7921,148.27948,0.57543945,66.67497,0.015318248
342,-1260.4679,-1253.5597,138.7541,0.5750977,66.707695,0.015318248
343,-1265.4026,-1254.744,137.50157,0.5817871,80.52496,0.015318248
344,-1266.0696,-1255.8766,135.29556,0.5808594,63.93619,0.015318248
345,-1265.3508,-1256.824,129.84453,0.5861328,62.90488,0.015384364
346,-1265.8533,-1257.7269,124.19761,0.57661134,66.13715,0.015384364
347,-1266.3821,-1258.5924,118.51989,0.58066404,62.588108,0.015384364
348,-1266.1968,-1259.3528,111.87228,0.57675785,62.767628,0.015384364
349,-1266.6249,-1260.08,105.44455,0.58505857,61.373512,0.015384364
350,-1266.0525,-1260.6772,98.1105,0.57553715,63.02341,0.01544258
351,-1265.9695,-1261.2064,90.82014,0.578418,62.18658,0.01544258
352,-1264.971,-1261.5829,83.01357,0.57490236,60.55255,0.01544258
353,-1266.5076,-1262.0753,76.894936,0.57299805,60.975906,0.01544258
354,-1267.1152,-1262.5793,71.49151,0.56948245,62.27275,0.01544258
355,-1268.3573,-1263.1571,67.346985,0.57436526,62.721657,0.015500109
356,-1269.5292,-1263.7943,64.26658,0.5744629,62.29752,0.015500109
357,-1269.377,-1264.3525,60.64485,0.5757812,62.51488,0.015500109
358,-1269.7256,-1264.8899,57.17863,0.569043,62.654747,0.015500109
359,-1270.1326,-1265.4142,53.934475,0.57680666,61.169872,0.015500109
360,-1272.4631,-1266.1191,53.012917,0.5758789,61.361435,0.015559023
361,-1272.0242,-1266.7096,50.84987,0.57768553,62.958416,0.015559023
362,-1272.8464,-1267.3232,49.154354,0.57592773,61.516315,0.015559023
363,-1274.8601,-1268.0769,49.35131,0.5738281,61.45434,0.015559023
364,-1273.0574,-1268.575,46.648636,0.57651365,59.998013,0.015559023
365,-1275.2869,-1269.2461,46.03825,0.57539064,63.11476,0.015617782
