step,energy,ewmean,ewvar,pmove,locstd
34,1388.2233,3532.9763,6.622178e+06,0.9959961,22052.611
35,1223.3716,3302.0159,6.440045e+06,0.9956299,18095.682
36,2377.1663,3209.531,5.8730215e+06,0.99614257,27585.102
37,1710.3237,3059.6104,5.4880055e+06,0.99538577,29400.709
38,1978.1537,2951.4646,5.0444645e+06,0.9962891,30765.215
39,7742.923,3430.6104,6.606244e+06,0.9952881,258535.39
40,2370.0356,3324.553,6.046853e+06,0.9954346,36118.414
41,3166.3481,3308.7324,5.4444205e+06,0.9958008,108402.836
42,4317.9395,3409.653,4.9916435e+06,0.9947998,99033.3
43,1616.2494,3230.3127,4.7819455e+06,0.9958496,25875.436
44,4375.6606,3344.8477,4.4218145e+06,0.9956299,147510.95
45,1205.3672,3130.8997,4.3915965e+06,0.9956543,12749.22
46,4979.8,3315.7896,4.2600955e+06,0.9954834,74477.98
47,4097.0938,3393.92,3.889025e+06,0.995752,116717.7
48,2903.0837,3344.8364,3.5218052e+06,0.99538577,65544.414
49,1957.8511,3206.138,3.34276e+06,0.99592286,30368.709
50,2013.8771,3086.9119,3.1364175e+06,0.99624026,33834.223
51,11430.793,3921.3,9.088607e+06,0.99570316,322737.25
52,1475.8132,3676.7515,8.717983e+06,0.99550784,19343.707
53,4639.7236,3773.0486,7.9296435e+06,0.9951416,164822.67
54,1723.5664,3568.1003,7.5147125e+06,0.99504393,25417.598
55,7817.563,3993.0466,8.388455e+06,0.99482423,282012.03
56,834.28577,3677.1707,8.447609e+06,0.9952881,8269.901
57,1270.2485,3436.4785,8.124242e+06,0.9949951,14678.053
58,4348.092,3527.64,7.386611e+06,0.99497074,111678.33
59,2070.6096,3381.9368,6.839014e+06,0.99501956,40687.684
60,4226.378,3466.3809,6.2192895e+06,0.9943604,107567.15
61,1458.266,3265.5693,5.9602875e+06,0.99428713,20504.137
62,4930.459,3432.0583,5.6137255e+06,0.99465334,136314.9
63,3781.8608,3467.0386,5.063365e+06,0.9940674,100218.945
64,2183.6987,3338.7046,4.705255e+06,0.9939209,31652.883
65,2522.6873,3257.1028,4.294659e+06,0.994043,60906.406
66,1778.625,3109.255,4.0619235e+06,0.9939942,44220.42
67,1173.0972,2915.6392,3.9931145e+06,0.9947266,19349.338
68,1753.1547,2799.3906,3.7154262e+06,0.994043,38200.016
69,3656.3335,2885.085,3.409975e+06,0.9950684,116298.45
70,4899.652,3086.5417,3.4342405e+06,0.99438477,100508.586
71,7415.3774,3519.4253,4.77731e+06,0.9949951,161223.89
72,1488.3969,3316.3225,4.6708355e+06,0.9939209,21964.545
73,2255.3596,3210.2263,4.3050595e+06,0.9952881,38446.82
74,2237.3103,3112.9348,3.9597442e+06,0.995166,44834.863
75,2963.9827,3098.0396,3.5657665e+06,0.99433595,50743.29
76,1625.9773,2950.8333,3.4042168e+06,0.99550784,28947.254
77,1447.3579,2800.4858,3.2672342e+06,0.9944336,23468.262
78,1073.53,2627.7903,3.2089248e+06,0.995166,10595.999
79,4623.1357,2827.3247,3.2463585e+06,0.9951172,107228.0
80,2212.4385,2765.8362,2.9557502e+06,0.99538577,51513.37
81,11584.119,3647.6646,9.658766e+06,0.995166,352478.06
82,15469.182,4829.8164,2.1270232e+07,0.9950684,393516.56
83,1079.5414,4454.789,2.0409018e+07,0.9945801,13162.363
84,2011.942,4210.5044,1.890519e+07,0.99533695,33848.36
85,1040.654,3893.5193,1.7918986e+07,0.99538577,11884.561
86,2115.3164,3715.699,1.6411667e+07,0.9952149,37758.69
87,7771.6475,4121.294,1.6251064e+07,0.99550784,184551.86
88,2707.872,3979.9517,1.4805756e+07,0.99519044,72867.55
89,3488.4531,3930.8018,1.3346921e+07,0.9952881,62060.332
90,2245.1758,3762.2393,1.2267948e+07,0.995166,40537.832
91,11352.29,4521.244,1.6225952e+07,0.9946045,409606.88
92,1633.5741,4232.477,1.5353834e+07,0.9950684,24660.812
93,1738.6016,3983.0896,1.4378198e+07,0.994751,35685.133
94,2700.121,3854.7927,1.3088519e+07,0.99501956,82523.73
95,4424.449,3911.7583,1.1808873e+07,0.9948975,93969.625
96,2694.0474,3789.9873,1.0761439e+07,0.99484867,51021.49
97,9367.873,4347.776,1.2485448e+07,0.9942383,267461.78
98,6264.047,4539.403,1.1567391e+07,0.99411625,198805.1
99,1462.2451,4231.687,1.1262853e+07,0.994458,15639.246
100,1396.8582,3948.204,1.085983e+07,0.99492186,20368.826
101,4129.737,3966.3574,9.776812e+06,0.99411625,90028.03
102,2693.8525,3839.107,8.944865e+06,0.994043,61540.785
103,2248.0317,3679.9995,8.278215e+06,0.99416506,61137.805
104,6991.817,4011.1812,8.437525e+06,0.9947998,192874.88
105,1507.5465,3760.8176,8.1579095e+06,0.9952149,22259.371
106,3191.7075,3703.9067,7.371268e+06,0.99416506,114196.234
107,1423.4363,3475.8596,7.10219e+06,0.9938965,24067.43
108,1289.2812,3257.2017,6.822272e+06,0.9935791,14990.065
109,2627.3306,3194.2146,6.175751e+06,0.99379885,52574.043
110,14478.181,4322.6113,1.7017686e+07,0.99450684,349664.2
111,10719.311,4962.2812,1.8998516e+07,0.993457,357470.78
112,1484.943,4614.5474,1.8186934e+07,0.99382323,19812.664
113,1298.9619,4282.989,1.735762e+07,0.9923828,14544.149
114,1454.6724,4000.1572,1.6341802e+07,0.9929199,16301.546
115,9429.424,4543.084,1.7360546e+07,0.9913086,295399.34
116,1565.6593,4245.3413,1.6422346e+07,0.99108887,32374.701
117,3055.5515,4126.3623,1.4907515e+07,0.99082035,55511.535
118,3519.1365,4065.6396,1.3449948e+07,0.9911377,55538.957
119,9558.342,4614.9097,1.4820233e+07,0.99089354,255053.78
120,1507.3494,4304.154,1.4207333e+07,0.990918,20537.615
121,4014.754,4275.214,1.2794137e+07,0.99089354,78676.26
122,1388.9636,3986.5889,1.2264463e+07,0.9904297,20310.516
123,2509.993,3838.9292,1.1234247e+07,0.99052733,53294.46
124,2128.9443,3667.9307,1.0373987e+07,0.99082035,36405.56
125,1006.6684,3401.8044,9.973997e+06,0.99021,10286.287
126,7227.2637,3784.3503,1.029367e+07,0.98999023,253905.12
127,3585.3154,3764.4468,9.267868e+06,0.9905762,115097.52
128,1171.1558,3505.1177,8.946345e+06,0.9911621,12712.925
129,8060.1475,3960.6206,9.919057e+06,0.9902832,246567.4
130,3712.6924,3935.828,8.932683e+06,0.9909668,85376.78
131,4005.2068,3942.7659,8.0398475e+06,0.9916992,74263.42
132,1432.7738,3691.7666,7.8028685e+06,0.991919,22347.61
133,1231.1089,3445.701,7.5675165e+06,0.99157715,19870.89
134,1072.2256,3208.3535,7.3177695e+06,0.99157715,13857.331
135,1622.1738,3049.7356,6.812429e+06,0.99162596,16747.7
136,841.9597,2828.958,6.5698705e+06,0.9922852,7131.915
137,2757.42,2821.8042,5.913344e+06,0.9925049,46067.297
138,1390.1887,2678.6426,5.5064665e+06,0.9919922,15971.664
139,2946.5093,2705.4292,4.9622775e+06,0.99243164,69049.3
140,5750.3213,3009.9185,5.300473e+06,0.99343264,212411.42
141,2875.4277,2996.4695,4.7720535e+06,0.9925537,41271.64
142,773.1509,2774.1377,4.739731e+06,0.99370116,7082.787
143,574.18677,2554.1426,4.7013385e+06,0.99262697,4030.424
144,5251.4307,2823.8713,4.8859875e+06,0.9937256,167866.36
145,1135.9219,2655.0764,4.6538145e+06,0.99401855,11165.353
146,5675.919,2957.1606,5.009727e+06,0.993042,180832.92
147,4099.2026,3071.3647,4.6261375e+06,0.9935791,90846.44
148,1187.0476,2882.933,4.483082e+06,0.9936035,13249.752
149,7930.7285,3387.7126,6.327995e+06,0.9935059,293605.0
150,11148.057,4163.747,1.1115259e+07,0.9930908,302959.12
151,1021.8433,3849.5566,1.0892173e+07,0.99311525,17173.354
152,2720.3733,3736.6382,9.91771e+06,0.99296874,39239.57
153,2198.4302,3582.8174,9.138886e+06,0.99365234,29733.52
154,11676.427,4392.178,1.4120584e+07,0.9930908,304658.38
155,1201.7754,4073.138,1.3624606e+07,0.99365234,12751.004
156,9846.568,4650.481,1.526207e+07,0.9929932,287530.94
157,3746.213,4560.054,1.3809456e+07,0.99375004,96919.42
158,3243.0605,4428.355,1.2584612e+07,0.9927246,114294.58
159,2164.3523,4201.9546,1.1787464e+07,0.9930176,30507.629
160,2294.3335,4011.1924,1.0936229e+07,0.99284667,55200.863
161,1191.6484,3729.238,1.0558091e+07,0.9926025,14159.738
162,10246.182,4380.9326,1.3324631e+07,0.99257815,394946.53
163,1403.8511,4083.2244,1.2789838e+07,0.9927735,27718.844
164,4925.3374,4167.4355,1.1574677e+07,0.9928223,189248.31
165,1228.2196,3873.514,1.1194718e+07,0.99311525,13290.083
166,1090.6411,3595.2266,1.077224e+07,0.9927246,11322.307
167,1201.6724,3355.871,1.0210635e+07,0.9929199,14400.769
168,5818.0127,3602.0852,9.735164e+06,0.99279785,184971.89
169,2380.1167,3479.8884,8.896036e+06,0.9927246,33959.527
170,748.6764,3206.7673,8.677789e+06,0.99262697,6521.78
171,958.0654,2981.8972,8.2651095e+06,0.9924561,11738.428
172,2813.7026,2965.0776,7.4411445e+06,0.99252933,66365.375
173,1787.9307,2847.363,6.8217405e+06,0.9930176,28925.389
174,915.46545,2654.1733,6.475467e+06,0.99226075,13176.879
175,727.9243,2461.5483,6.1618595e+06,0.99274904,5201.141
176,3654.8528,2580.879,5.673831e+06,0.99289554,66954.92
177,1513.2969,2474.1206,5.2090235e+06,0.9926758,18121.293
178,645.6406,2291.2727,4.9890215e+06,0.99333495,6124.3438
179,2402.5464,2302.4001,4.4912335e+06,0.9927246,41404.24
180,6374.127,2709.5728,5.5342165e+06,0.99333495,172366.47
181,10677.8955,3506.405,1.069527e+07,0.9939453,340071.1
182,865.86884,3242.3513,1.0253261e+07,0.99348146,7831.4365
183,9217.611,3839.8774,1.244127e+07,0.9930908,245466.17
184,2076.233,3663.513,1.1477082e+07,0.99333495,30644.986
185,1753.382,3472.4998,1.0657748e+07,0.9937256,26375.297
186,2119.0322,3337.153,9.756841e+06,0.9930176,25561.201
187,1210.4559,3124.4834,9.188212e+06,0.99333495,19744.87
188,7745.778,3586.6128,1.0191463e+07,0.99243164,223687.42
189,2877.7024,3515.7217,9.217546e+06,0.99289554,80524.71
190,1369.1306,3301.0625,8.710498e+06,0.9931397,18735.234
191,940.9293,3065.049,8.3407685e+06,0.9920166,9947.439
192,1480.8018,2906.6243,7.7325765e+06,0.9926025,18331.541
193,2818.7876,2897.8406,6.960013e+06,0.99257815,94019.016
194,8887.802,3496.8367,9.493178e+06,0.992334,245785.05
195,936.98584,3240.8516,9.133616e+06,0.99240726,8536.441
196,806.4689,2997.4133,8.753614e+06,0.99226075,9002.879
197,1359.4138,2833.6133,8.119726e+06,0.99257815,20017.879
198,3716.4492,2921.897,7.377899e+06,0.9924561,59567.55
199,2784.142,2908.1216,6.6418165e+06,0.991333,49606.0
200,1522.5864,2769.568,6.1504085e+06,0.991919,21930.113
201,2540.2058,2746.6318,5.540102e+06,0.9910156,33307.863
202,943.3829,2566.307,5.278745e+06,0.9904785,9862.556
203,1443.9922,2454.0754,4.8642335e+06,0.99108887,19873.066
204,1294.602,2338.1282,4.498804e+06,0.99099123,20566.502
205,1754.1422,2279.7295,4.079617e+06,0.9914795,34219.71
206,11224.068,3174.1633,1.0871763e+07,0.9907715,324627.94
207,5153.498,3372.0967,1.0137186e+07,0.9906983,124641.125
208,2119.0488,3246.792,9.264779e+06,0.9898438,38103.242
209,9637.661,3885.879,1.201419e+07,0.989624,295200.78
210,7266.7256,4223.9634,1.1841481e+07,0.99055177,246228.36
211,2896.4302,4091.21,1.0815943e+07,0.9890381,54049.984
212,5467.5527,4228.844,9.904837e+06,0.9880859,101270.516
213,9293.17,4735.277,1.1222618e+07,0.98896486,339668.0
214,3156.1592,4577.365,1.0324781e+07,0.98806155,54149.25
215,2654.2312,4385.052,9.625162e+06,0.9881592,67725.95
216,2497.609,4196.3076,8.983265e+06,0.9879395,50966.586
217,2871.1084,4063.7876,8.242992e+06,0.98837894,76378.734
218,3314.069,3988.8157,7.46928e+06,0.9876465,61935.863
219,6721.5903,4262.0933,7.394477e+06,0.98720706,243610.53
220,956.68506,3931.5525,7.638344e+06,0.9873047,13311.689
221,5767.0103,4115.098,7.177711e+06,0.9869385,213705.62
222,2609.468,3964.5352,6.6639625e+06,0.9862305,40467.66
223,1459.1467,3713.9963,6.5624935e+06,0.9869385,25262.94
224,6222.334,3964.83,6.4725025e+06,0.98703617,155059.27
225,1031.176,3671.4646,6.5998215e+06,0.9861084,12977.655
226,2910.5806,3595.3762,5.991944e+06,0.9864258,68688.64
227,4902.025,3726.041,5.546409e+06,0.985376,168527.77
228,1405.5157,3493.9885,5.4764035e+06,0.9843506,18868.684
229,826.50366,3227.24,5.569156e+06,0.98476565,7873.007
230,3177.2373,3222.2397,5.0124655e+06,0.985376,87570.54
231,3291.5967,3229.1755,4.5116515e+06,0.984961,76471.76
232,1181.6133,3024.4194,4.437812e+06,0.9866211,21870.814
233,6196.989,3341.6763,4.899898e+06,0.985376,166719.31
234,3445.232,3352.0317,4.4108735e+06,0.98481447,62928.484
235,1561.0369,3172.9321,4.258476e+06,0.98547363,27352.23
236,1420.4924,2997.6882,4.1090222e+06,0.9856934,15047.769
237,1635.7754,2861.497,3.8650525e+06,0.9833496,26590.523
238,944.2968,2669.777,3.809356e+06,0.98471683,9619.236
239,6028.2163,3005.621,4.4435405e+06,0.984961,223674.94
240,3760.3838,3081.0974,4.0504562e+06,0.98530275,62663.88
241,949.0953,2867.8972,4.0544995e+06,0.9846436,9959.018
242,11107.731,3691.8806,9.759587e+06,0.984375,300471.66
243,4237.1646,3746.409,8.810388e+06,0.98530275,79777.93
244,3117.0325,3683.4712,7.964999e+06,0.9848389,80105.89
245,2356.8877,3550.8127,7.326883e+06,0.9856934,44929.098
246,996.54877,3295.3862,7.1813785e+06,0.98479,12037.216
247,3384.5156,3304.299,6.4639555e+06,0.9867188,98038.86
248,2440.9712,3217.9663,5.88464e+06,0.98652345,65513.82
249,6819.9434,3578.164,6.4638575e+06,0.9873535,212411.47
250,703.1262,3290.6602,6.5613975e+06,0.98779297,6279.055
251,1617.8876,3123.3828,6.157093e+06,0.9876221,24415.39
252,841.08014,2895.1526,6.010185e+06,0.9877686,9132.482
253,4485.242,3054.1616,5.636721e+06,0.9875488,91172.7
254,5194.1333,3268.1587,5.485202e+06,0.98779297,118816.11
255,1014.02576,3042.7454,5.393982e+06,0.98710936,13803.767
256,2989.2588,3037.3967,4.854841e+06,0.98837894,57922.695
257,3975.474,3131.2046,4.448556e+06,0.9878418,98963.95
258,5496.6973,3367.754,4.5073e+06,0.9884766,210331.39
259,3419.8735,3372.9658,4.0568142e+06,0.9879883,78284.164
260,2946.0376,3330.273,3.6675368e+06,0.9868652,34371.7
261,1587.3204,3155.9778,3.5741925e+06,0.9877686,23216.309
262,1365.4053,2976.9204,3.5053268e+06,0.9868164,21554.4
263,1344.5985,2813.6882,3.3945968e+06,0.987085,19034.945
264,3096.373,2841.9568,3.062329e+06,0.98874515,75706.086
265,6102.9316,3168.0542,3.7131522e+06,0.9876221,145079.67
266,3387.835,3190.0322,3.3461842e+06,0.9874024,64570.23
267,2602.3037,3131.2593,3.042654e+06,0.987085,71790.555
268,3044.155,3122.5488,2.7390715e+06,0.9864014,66884.18
269,1046.9768,2914.9917,2.8528842e+06,0.98742676,11523.616
270,1826.2369,2806.1162,2.6742808e+06,0.9869141,31704.404
271,1624.7725,2687.982,2.5324542e+06,0.98769534,22906.797
272,2118.1792,2631.0017,2.3084295e+06,0.9859619,33035.92
273,1299.2313,2497.8247,2.2372115e+06,0.9868652,23798.512
274,4970.3135,2745.0735,2.5636782e+06,0.98723143,105302.32
275,1945.426,2665.1086,2.3648595e+06,0.98723143,31005.697
276,3023.5667,2700.9543,2.1399378e+06,0.98637694,48422.883
277,2848.4863,2715.7075,1.9279028e+06,0.9877197,46042.91
278,5491.2,2993.2568,2.4284148e+06,0.9878418,149900.39
279,2071.234,2901.0544,2.2620848e+06,0.9883057,30109.234
280,4764.898,3087.4387,2.3485282e+06,0.98833007,152102.89
281,1425.3661,2921.2314,2.362299e+06,0.9880371,14163.585
282,1967.9692,2825.9053,2.207853e+06,0.98710936,30001.506
283,1892.3749,2732.5522,2.0655009e+06,0.98791504,31024.691
284,810.96173,2540.393,2.1912768e+06,0.9874024,5954.453
285,3457.7659,2632.1304,2.0478905e+06,0.9871826,74780.28
286,2465.7568,2615.493,1.8455926e+06,0.986499,49398.438
287,1368.725,2490.8162,1.800932e+06,0.9869141,27210.125
288,6556.7275,2897.4072,3.1086858e+06,0.9857422,189037.69
289,1665.7197,2774.2385,2.934352e+06,0.9848633,37194.344
290,2070.5376,2703.8684,2.6854842e+06,0.9855957,44228.26
291,994.31274,2532.9128,2.679968e+06,0.9851074,14759.881
292,1254.3333,2405.055,2.5591e+06,0.9853272,12818.918
293,9362.442,3100.7937,6.659662e+06,0.9845215,236456.94
294,3619.554,3152.6697,6.0179155e+06,0.9845703,87322.99
295,1738.8896,3011.2917,5.5960135e+06,0.98515624,34892.66
296,630.8417,2773.2468,5.546401e+06,0.9861328,4834.466
297,8707.152,3366.6375,8.1607715e+06,0.9866455,173169.83
298,3434.0347,3373.3772,7.345103e+06,0.9872803,70019.51
299,1050.3928,3141.0789,7.0962555e+06,0.9864502,8761.6455
300,10513.924,3878.3633,1.1278926e+07,0.98769534,380630.53
301,4728.7417,3963.4011,1.0216116e+07,0.98874515,111343.516
302,3374.8428,3904.5454,9.22568e+06,0.98876953,113891.695
303,981.6387,3612.2546,9.072016e+06,0.98828125,13059.659
304,7040.378,3955.067,9.222497e+06,0.98923343,244414.3
305,1680.4056,3727.6008,8.765914e+06,0.98833007,26132.545
306,1272.1687,3482.0576,8.431946e+06,0.98959965,14541.338
307,1280.1595,3261.868,8.0251025e+06,0.9897461,18552.219
308,890.38416,3024.7195,7.728746e+06,0.98977053,14236.206
309,2100.797,2932.3271,7.032698e+06,0.9893066,31971.424
310,6902.998,3329.3943,7.7483885e+06,0.98955077,225111.89
311,1333.5864,3129.8135,7.332042e+06,0.99050295,26351.234
312,5770.124,3393.8445,7.226249e+06,0.99035645,211714.61
313,2865.6973,3341.0298,6.5287285e+06,0.99045414,50223.15
314,3609.4878,3367.8755,5.882342e+06,0.990918,92727.664
315,6764.664,3707.5544,6.332543e+06,0.99050295,165583.86
316,752.14136,3412.0132,6.4853905e+06,0.9907471,8453.494
317,4371.585,3507.9705,5.9197215e+06,0.9913818,64156.67
318,6298.5107,3787.0244,6.0285895e+06,0.99067384,161824.94
319,1357.2472,3544.0466,5.957074e+06,0.9912354,22563.91
320,1757.2197,3365.364,5.648714e+06,0.9916992,24055.934
321,4974.005,3526.228,5.3167375e+06,0.99118656,175053.44
322,5448.698,3718.475,5.1176935e+06,0.9919922,175598.9
323,2550.102,3601.6377,4.7287825e+06,0.9908447,42633.492
324,4272.7773,3668.7517,4.296443e+06,0.99052733,126650.46
325,2257.7803,3527.6545,4.0459742e+06,0.99099123,45011.773
326,2210.3591,3395.925,3.7975508e+06,0.99082035,38340.39
327,1439.1454,3200.247,3.7624045e+06,0.9914307,17745.145
328,3594.6685,3239.6892,3.400165e+06,0.99086916,74829.42
329,1976.2942,3113.3496,3.2038035e+06,0.98967284,33066.016
330,1786.9302,2980.7078,3.041768e+06,0.99099123,24853.502
331,1443.5383,2826.9907,2.9502512e+06,0.9906006,30609.078
332,2904.853,2834.7769,2.6557718e+06,0.98964846,43402.023
333,5357.66,3087.0652,2.963039e+06,0.98950195,129236.32
334,8670.363,3645.395,5.4723245e+06,0.9894287,162437.8
335,1219.0544,3402.761,5.4549335e+06,0.9889404,19646.703
336,1045.675,3167.0525,5.409467e+06,0.98977053,9620.739
337,2785.7847,3128.9258,4.881603e+06,0.98981935,65852.875
338,8086.9277,3624.726,6.6058025e+06,0.98874515,163004.38
339,2473.728,3509.6262,6.0644535e+06,0.98967284,42157.84
340,3613.3247,3519.996,5.458976e+06,0.98879397,67834.42
341,6399.559,3807.9524,5.659348e+06,0.9885742,199695.98
342,1516.2358,3578.7808,5.56609e+06,0.98945314,19349.729
343,1102.6595,3331.1687,5.5612865e+06,0.98950195,10979.353
344,3496.027,3347.6545,5.007604e+06,0.98959965,77148.56
345,2711.1543,3284.0044,4.5433055e+06,0.98928225,91865.1
346,3644.0608,3320.01,4.1006425e+06,0.9895752,94259.65
347,1793.5547,3167.3645,3.900284e+06,0.9890137,21091.98
348,6293.0615,3479.934,4.3895535e+06,0.98928225,141335.95
349,2159.622,3347.9028,4.1074882e+06,0.98945314,42640.08
350,1073.0686,3120.4194,4.1624778e+06,0.9895264,12277.69
351,633.48047,2871.7256,4.302868e+06,0.9890381,4544.5923
352,2474.5664,2832.0098,3.8867772e+06,0.9878418,53897.105
353,1619.5243,2710.7612,3.6304102e+06,0.9878418,27539.861
354,991.18994,2538.8042,3.5334925e+06,0.9883057,8708.154
355,1534.8389,2438.4077,3.2708585e+06,0.9881592,22686.184
356,798.8546,2274.4524,3.1857048e+06,0.98759764,7214.4297
357,1903.0966,2237.317,2.8795458e+06,0.98842776,33409.734
358,1499.7169,2163.557,2.6405558e+06,0.98779297,19818.223
359,9063.107,2853.512,6.660842e+06,0.98737794,241910.45
360,8962.2295,3464.3838,9.353236e+06,0.98759764,229552.61
361,1967.6201,3314.7075,8.619539e+06,0.9869629,52463.195
362,4840.9375,3467.3306,7.967229e+06,0.98603517,95465.71
363,2451.551,3365.7527,7.263369e+06,0.98737794,44489.973
364,4340.6675,3463.2441,6.6225735e+06,0.9862793,79841.56
365,1765.3872,3293.4585,6.219761e+06,0.98666996,28075.783
366,2415.7139,3205.684,5.667124e+06,0.98720706,43279.043
367,812.36975,2966.3525,5.6159275e+06,0.98801273,6297.2485
368,1064.1658,2776.1338,5.379983e+06,0.98684084,21371.455
369,1875.8962,2686.11,4.9149235e+06,0.9871338,24948.127
370,5682.15,2985.714,5.231294e+06,0.9871826,112598.33
371,1941.7052,2881.3132,4.8062605e+06,0.98791504,52375.344
372,3310.9663,2924.2786,4.3422485e+06,0.98769534,95151.445
373,3351.1821,2966.969,3.9244255e+06,0.98874515,68605.95
374,12278.6,3898.132,1.1335564e+07,0.9869629,318476.94
375,1708.4878,3679.1677,1.0633516e+07,0.9874512,18928.201
376,695.82367,3380.8333,1.0371195e+07,0.9886963,5560.578
377,1260.2911,3168.779,9.738778e+06,0.9880371,15216.58
378,2375.2974,3089.431,8.821565e+06,0.9874512,42509.223
379,892.1889,2869.7068,8.3739165e+06,0.9881836,9092.937
380,4294.679,3012.204,7.7192735e+06,0.98933107,97566.6
381,1227.3799,2833.7217,7.2340495e+06,0.9876709,16586.443
382,2461.0366,2796.4531,6.523145e+06,0.98774415,45054.652
383,1881.7129,2704.979,5.946138e+06,0.988208,25323.887
384,2258.343,2660.3154,5.3694775e+06,0.9886231,43083.7
385,1957.9884,2590.0828,4.8769235e+06,0.9886719,33373.066
386,2286.297,2559.704,4.3975365e+06,0.9891602,29642.258
387,2766.4712,2580.3809,3.9616308e+06,0.9889893,48381.78
388,3470.3882,2669.3816,3.6367578e+06,0.98828125,73747.86
389,1343.8491,2536.8284,3.4312152e+06,0.988208,20777.852
390,1828.0696,2465.9524,3.1333042e+06,0.98913574,28627.957
391,4912.5264,2710.6099,3.358689e+06,0.98774415,137455.78
392,6641.0566,3103.6545,4.413177e+06,0.9883545,197977.8
393,1124.3267,2905.7217,4.324456e+06,0.9868164,17812.576
394,1540.969,2769.2463,4.0596398e+06,0.9881348,16971.729
395,887.5821,2581.0798,3.9723352e+06,0.98791504,8007.228
396,1832.3878,2506.2107,3.6255502e+06,0.9880371,24260.068
397,4286.5186,2684.2415,3.54825e+06,0.9876221,106500.79
398,1115.802,2527.3975,3.4148252e+06,0.9869629,11238.329
399,1633.3026,2437.988,3.145289e+06,0.9867188,26471.012
400,11008.408,3295.03,9.441449e+06,0.98620605,373262.62
401,1125.7622,3078.1033,8.920819e+06,0.98669434,15403.712
402,2944.9202,3064.785,8.0303335e+06,0.9874512,57659.938
403,3449.0208,3103.2085,7.240587e+06,0.9871338,60368.76
404,1781.0033,2970.988,6.6738685e+06,0.986499,40407.72
405,806.15497,2754.5046,6.4282665e+06,0.9867188,6707.828
406,1708.2584,2649.8801,5.8839565e+06,0.9867188,28707.846
407,6662.836,3051.1758,6.744904e+06,0.98615724,155137.4
408,1446.2783,2890.686,6.302226e+06,0.9866455,20859.217
409,2242.4292,2825.8604,5.7098245e+06,0.9867188,34602.82
410,2376.796,2780.9539,5.1569915e+06,0.9869385,33090.652
411,2416.0815,2744.4666,4.653274e+06,0.9871338,71256.6
412,2291.3647,2699.1562,4.2064235e+06,0.98588866,34711.37
413,2676.719,2696.9126,3.7858265e+06,0.9861084,45974.586
414,1336.9233,2560.9136,3.573705e+06,0.9863281,16655.01
415,1162.8865,2421.1108,3.3922375e+06,0.9857178,16652.938
416,1578.301,2336.8298,3.1169432e+06,0.9859619,30306.047
417,3655.1428,2468.6611,2.9616642e+06,0.98635256,78050.04
418,2415.271,2463.322,2.6657542e+06,0.98547363,33227.42
419,5984.2925,2815.419,3.5149298e+06,0.9865479,221246.36
420,1307.6318,2664.6401,3.3680448e+06,0.9865967,27422.299
421,6640.073,3062.1833,4.453606e+06,0.98493654,218452.17
422,1891.7949,2945.1445,4.1315282e+06,0.98459476,57762.047
423,3393.895,2990.0195,3.7364992e+06,0.98444825,62211.957
