row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-3.21600557581,-1.60800278791,-2,0,-1.60800278791,0,0.00048744298834,0.00453606831801
-4,-2,-3.21600557581,-1.60800278791,-2,1,-1.60800278791,0.804001393954,-0.00282057822163,-0.00175753444788
-4,-2,-3.21600557581,-1.60800278791,-2,2,-1.60800278791,1.60800278791,0.00637398084874,-0.00416891519525
-4,-2,-3.21600557581,-1.60800278791,-2,3,-1.60800278791,2.41200418186,-0.00922985055918,0.0024908269188
-4,-2,-3.21600557581,-1.60800278791,-2,4,-1.60800278791,3.21600557581,-0.00364999086797,0.00209671043433
-4,-2,-3.21600557581,-1.60800278791,-1,-4,-0.804001393954,-3.21600557581,0.000673766643346,-0.00578297689723
-4,-2,-3.21600557581,-1.60800278791,-1,-3,-0.804001393954,-2.41200418186,0.000567037383362,-0.0106289209435
-4,-2,-3.21600557581,-1.60800278791,-1,-2,-0.804001393954,-1.60800278791,-0.00436867478289,0.00217578462065
-4,-2,-3.21600557581,-1.60800278791,-1,-1,-0.804001393954,-0.804001393954,-0.0101258599649,-0.0321105947591
-4,-2,-3.21600557581,-1.60800278791,-1,0,-0.804001393954,0,0.015009965218,-0.00557245488124
-4,-2,-3.21600557581,-1.60800278791,-1,1,-0.804001393954,0.804001393954,-0.00215743124258,0.0132322976156
-4,-2,-3.21600557581,-1.60800278791,-1,2,-0.804001393954,1.60800278791,-0.0190888445293,-0.00947875806649
-4,-2,-3.21600557581,-1.60800278791,-1,3,-0.804001393954,2.41200418186,0.014189779429,-0.00362247946086
-4,-2,-3.21600557581,-1.60800278791,-1,4,-0.804001393954,3.21600557581,0.00484352944832,-0.00425306041481
-4,-2,-3.21600557581,-1.60800278791,0,-4,0,-3.21600557581,-0.00468077742137,0.00193594344909
-4,-2,-3.21600557581,-1.60800278791,0,-3,0,-2.41200418186,0.00534083115899,0.000476999242776
-4,-2,-3.21600557581,-1.60800278791,0,-2,0,-1.60800278791,-0.00329980251033,0.00164183500588
-4,-2,-3.21600557581,-1.60800278791,0,-1,0,-0.804001393954,-0.00650798135894,-0.019730718367
-4,-2,-3.21600557581,-1.60800278791,0,0,0,0,-0.130341869021,0.0329394099452
-4,-2,-3.21600557581,-1.60800278791,0,1,0,0.804001393954,-0.00281935237142,0.0145492332118
-4,-2,-3.21600557581,-1.60800278791,0,2,0,1.60800278791,-0.0069959513759,0.0219756707573
-4,-2,-3.21600557581,-1.60800278791,0,3,0,2.41200418186,-0.0081801109644,0.00793236416968
-4,-2,-3.21600557581,-1.60800278791,0,4,0,3.21600557581,-0.00484461798289,0.000320822801343
-4,-2,-3.21600557581,-1.60800278791,1,-4,0.804001393954,-3.21600557581,0.00264828369074,-0.00651896200406
-4,-2,-3.21600557581,-1.60800278791,1,-3,0.804001393954,-2.41200418186,0.00249271232391,0.00883157411126
-4,-2,-3.21600557581,-1.60800278791,1,-2,0.804001393954,-1.60800278791,-0.011876859473,0.0127556663569
-4,-2,-3.21600557581,-1.60800278791,1,-1,0.804001393954,-0.804001393954,0.0370767219351,0.0158527876689
-4,-2,-3.21600557581,-1.60800278791,1,0,0.804001393954,0,0.0219476830939,-0.00669328245941
-4,-2,-3.21600557581,-1.60800278791,1,1,0.804001393954,0.804001393954,0.0303827821495,-0.0348465690577
-4,-2,-3.21600557581,-1.60800278791,1,2,0.804001393954,1.60800278791,-0.021282633089,0.00232301745897
-4,-2,-3.21600557581,-1.60800278791,1,3,0.804001393954,2.41200418186,0.00673068906041,-0.00478594763793
-4,-2,-3.21600557581,-1.60800278791,1,4,0.804001393954,3.21600557581,0.00123869492438,-0.00184606350248
-4,-2,-3.21600557581,-1.60800278791,2,-4,1.60800278791,-3.21600557581,0.000140517196704,0.00182095903127
-4,-2,-3.21600557581,-1.60800278791,2,-3,1.60800278791,-2.41200418186,-0.00325075583601,-0.0022328351825
-4,-2,-3.21600557581,-1.60800278791,2,-2,1.60800278791,-1.60800278791,0.00133544429441,-0.012163087999
-4,-2,-3.21600557581,-1.60800278791,2,-1,1.60800278791,-0.804001393954,-0.000934443727683,0.0127976331746
-4,-2,-3.21600557581,-1.60800278791,2,0,1.60800278791,0,-0.0291584718192,0.00246521810378
-4,-2,-3.21600557581,-1.60800278791,2,1,1.60800278791,0.804001393954,0.0178760913831,0.0160164426915
-4,-2,-3.21600557581,-1.60800278791,2,2,1.60800278791,1.60800278791,-0.00108128357509,-0.00101555980829
-4,-2,-3.21600557581,-1.60800278791,2,3,1.60800278791,2.41200418186,-0.00669039908274,0.00632316752077
-4,-2,-3.21600557581,-1.60800278791,2,4,1.60800278791,3.21600557581,-0.000983690980939,-0.000794208454467
-4,-2,-3.21600557581,-1.60800278791,3,-4,2.41200418186,-3.21600557581,0.00447884987798,-0.000186251092806
-4,-2,-3.21600557581,-1.60800278791,3,-3,2.41200418186,-2.41200418186,0.00676046023153,0.00125084406245
-4,-2,-3.21600557581,-1.60800278791,3,-2,2.41200418186,-1.60800278791,-0.00205169766456,0.00265796791967
-4,-2,-3.21600557581,-1.60800278791,3,-1,2.41200418186,-0.804001393954,0.00538504306537,0.00332191768721
-4,-2,-3.21600557581,-1.60800278791,3,0,2.41200418186,0,-0.000173876449593,-0.00970347855947
-4,-2,-3.21600557581,-1.60800278791,3,1,2.41200418186,0.804001393954,0.00324244514521,0.0104026937402
-4,-2,-3.21600557581,-1.60800278791,3,2,2.41200418186,1.60800278791,-0.00368139571085,-0.00411111078068
-4,-2,-3.21600557581,-1.60800278791,3,3,2.41200418186,2.41200418186,0.00910908754051,0.00383434615801
-4,-2,-3.21600557581,-1.60800278791,3,4,2.41200418186,3.21600557581,0.00480989607334,-0.00242446712243
-4,-2,-3.21600557581,-1.60800278791,4,-4,3.21600557581,-3.21600557581,0.00183671871356,-0.00047851925042
-4,-2,-3.21600557581,-1.60800278791,4,-3,3.21600557581,-2.41200418186,0.000884117386578,0.00286503476938
-4,-2,-3.21600557581,-1.60800278791,4,-2,3.21600557581,-1.60800278791,0.00175198915291,-0.00334440196739
