step,energy,ewmean,ewvar,pmove,locstd
98,1336.8989,2365.0796,4.720785e+06,0.99396974,23165.775
99,680.4817,2196.6199,4.5041145e+06,0.9945313,7428.1523
100,563.66833,2033.3247,4.2936905e+06,0.99470216,4619.2715
101,661.71106,1896.1633,4.0336405e+06,0.9933838,6273.767
102,494.66718,1756.0137,3.8070535e+06,0.9939942,6260.044
103,627.90607,1643.2029,3.5408845e+06,0.99401855,6114.473
104,768.1501,1555.6976,3.2557105e+06,0.99448246,8588.766
105,1060.1655,1506.1444,2.952239e+06,0.99416506,13607.81
106,679.79803,1423.5098,2.7184712e+06,0.9942627,10905.565
107,872.18976,1368.3778,2.4739798e+06,0.994043,12498.331
108,441.93695,1275.7338,2.303828e+06,0.99396974,3617.7876
109,5458.002,1693.9606,3.647668e+06,0.9933106,216287.4
110,2799.2373,1804.4883,3.3928485e+06,0.99384767,69626.2
111,8788.546,2502.894,7.443499e+06,0.99382323,359042.6
112,456.05884,2298.2104,7.076207e+06,0.9938721,3283.9155
113,1109.6171,2179.351,6.495734e+06,0.9935547,19198.574
114,1157.6964,2077.1855,5.9401005e+06,0.9937744,29218.447
115,987.1075,1968.1777,5.4530345e+06,0.99375004,12197.492
116,9808.372,2752.1973,1.043991e+07,0.99396974,391336.97
117,2005.6322,2677.5408,9.446081e+06,0.99333495,58569.258
118,1565.7559,2566.3623,8.612719e+06,0.9939942,26555.012
119,649.2786,2374.6538,8.082216e+06,0.9935059,11431.827
120,1667.0854,2303.897,7.319053e+06,0.99416506,26485.324
121,4235.4473,2497.052,6.922927e+06,0.99370116,161744.27
122,860.301,2333.377,6.47174e+06,0.9931397,12577.1
123,780.8032,2178.1196,6.0415095e+06,0.9930176,13146.262
124,1945.417,2154.8494,5.442232e+06,0.9932129,34048.535
125,1037.5234,2043.1168,5.010366e+06,0.99262697,18435.94
126,1181.5629,1956.9614,4.576134e+06,0.9926025,32007.832
127,4680.0513,2229.2705,4.7858905e+06,0.9928711,170048.64
128,8674.701,2873.8135,8.046223e+06,0.99240726,308578.6
129,1442.551,2730.6873,7.4259665e+06,0.9921875,28460.83
130,1840.3721,2641.6558,6.754709e+06,0.9918701,55839.152
131,5482.841,2925.7742,6.8057475e+06,0.9916016,171982.1
132,5793.6045,3212.5571,6.865373e+06,0.99167484,186641.2
133,4894.1626,3380.7178,6.433337e+06,0.991333,142662.38
134,864.29584,3129.0757,6.3599175e+06,0.9916504,11373.713
135,2392.662,3055.4343,5.772733e+06,0.99155277,55501.934
136,866.0512,2836.496,5.6268655e+06,0.9913818,12427.0625
137,21731.785,4726.025,3.7197052e+07,0.99135745,438545.1
138,1691.5916,4422.5815,3.430605e+07,0.99104005,29403.053
139,11615.104,5141.834,3.5531356e+07,0.9919922,420812.88
140,1428.2113,4770.4717,3.321941e+07,0.9927735,24656.453
141,6187.8374,4912.208,3.0078272e+07,0.9917969,243770.12
142,2906.192,4711.6064,2.7432614e+07,0.99289554,64458.008
143,10454.64,5285.9097,2.7657772e+07,0.99262697,342704.25
144,1120.8522,4869.404,2.6453288e+07,0.994751,19792.545
145,1942.8643,4576.75,2.4578776e+07,0.99343264,31646.72
146,688.3962,4187.9146,2.3481634e+07,0.9935547,9199.936
147,644.8317,3833.6062,2.226328e+07,0.9940918,6856.3105
148,1361.9702,3586.4426,2.058676e+07,0.9946777,24032.584
149,808.31195,3308.6296,1.9222704e+07,0.994751,10229.438
150,662.56384,3044.023,1.7930582e+07,0.9949951,6391.171
151,1258.6088,2865.4814,1.6424416e+07,0.9947998,36127.465
152,1138.5587,2692.789,1.5050377e+07,0.9939209,39285.875
153,8162.38,3239.748,1.6237818e+07,0.99533695,234777.4
154,1998.7261,3115.6458,1.4752648e+07,0.995166,62765.285
155,1016.73413,2905.7546,1.3673872e+07,0.99533695,12245.617
156,481.4234,2663.3215,1.2835449e+07,0.9952149,3899.7903
157,10499.662,3446.9556,1.7078644e+07,0.9956543,372112.5
158,3213.482,3423.6082,1.5375684e+07,0.995459,90772.15
159,1303.5483,3211.602,1.4242634e+07,0.99555665,20627.662
160,825.6676,2973.0085,1.3330711e+07,0.99641114,11071.304
161,1890.883,2864.796,1.210303e+07,0.99560547,62992.918
162,612.4367,2639.56,1.1349307e+07,0.9952637,9303.533
163,838.0442,2459.4084,1.0506467e+07,0.995166,10494.426
164,2850.8047,2498.548,9.469607e+06,0.9952881,82694.55
165,951.138,2343.8071,8.738149e+06,0.995752,14497.859
166,539.53015,2163.3794,8.1573215e+06,0.99645996,5683.852
167,4992.5693,2446.2983,8.0619775e+06,0.9958496,185318.3
168,627.7871,2264.4473,7.553408e+06,0.9952637,8824.978
169,4862.096,2524.2122,7.405367e+06,0.9960205,197313.95
170,3671.3442,2638.9253,6.783262e+06,0.99482423,133497.86
171,637.85254,2438.818,6.4653215e+06,0.99555665,7018.8833
172,2748.8032,2469.8167,5.8274375e+06,0.9949951,77300.96
173,961.02,2318.937,5.4495755e+06,0.99541014,17550.209
174,1294.7144,2216.5146,4.9990305e+06,0.99492186,24832.836
175,2265.8298,2221.4463,4.499346e+06,0.9953613,51165.58
176,12090.39,3208.3406,1.2815055e+07,0.9954346,438614.1
177,2466.8276,3134.1892,1.1583035e+07,0.9952149,52653.37
178,1790.7424,2999.8445,1.0587168e+07,0.99492186,38227.65
179,1669.3622,2866.7961,9.687767e+06,0.9955322,33125.914
180,1523.365,2732.4531,8.881423e+06,0.99501956,39329.605
181,1692.1782,2628.4255,8.090676e+06,0.99501956,32203.15
182,4347.1504,2800.298,7.5474695e+06,0.9953125,108053.85
183,6936.087,3213.877,8.3321505e+06,0.99492186,265470.34
184,496.79868,2942.1692,8.1633615e+06,0.99519044,3851.355
185,851.34216,2733.0864,7.740465e+06,0.99560547,14226.37
186,5619.1396,3021.6917,7.7160555e+06,0.99504393,167077.6
187,1359.7866,2855.5012,7.1930235e+06,0.99555665,23352.271
188,6885.8154,3258.5327,7.93563e+06,0.9947998,254683.9
189,1704.3474,3103.1143,7.359461e+06,0.9959961,49270.67
190,2317.429,3024.5457,6.6790715e+06,0.99582523,42474.367
191,1257.2611,2847.8171,6.2922605e+06,0.9954834,20593.283
192,1367.678,2699.8032,5.860207e+06,0.99501956,20205.824
193,1541.1322,2583.936,5.395013e+06,0.99484867,37101.402
194,596.76135,2385.2185,5.2109095e+06,0.99482423,5757.864
195,13181.487,3464.8452,1.5180165e+07,0.99497074,440600.97
196,571.47595,3175.5083,1.4415591e+07,0.99541014,7198.0376
197,3564.2263,3214.3801,1.2987631e+07,0.995459,128384.586
198,2544.3047,3147.3726,1.1729278e+07,0.9956543,71091.56
199,1546.0374,2987.239,1.0787134e+07,0.99492186,30940.979
200,2010.3099,2889.5461,9.794315e+06,0.99492186,28819.162
201,704.8655,2671.0781,9.244438e+06,0.99492186,11012.754
202,864.8738,2490.4578,8.613607e+06,0.9946045,12238.002
203,669.2931,2308.3413,8.0507435e+06,0.9950684,10186.888
204,1081.4854,2185.6558,7.3811345e+06,0.9948975,14873.91
205,377.5593,2004.8461,6.93725e+06,0.9947754,3759.6199
206,1052.7991,1909.6414,6.3251005e+06,0.9951172,14508.063
207,1751.8981,1893.8671,5.69483e+06,0.99523926,28039.127
208,2726.3623,1977.1166,5.1877215e+06,0.99465334,58763.18
209,1752.0645,1954.6113,4.6735075e+06,0.99401855,44602.133
210,646.10974,1823.7612,4.3602525e+06,0.9946777,8548.588
211,2242.7622,1865.6614,3.9400275e+06,0.99482423,49174.094
212,2474.3015,1926.5254,3.5793645e+06,0.9947266,73616.54
213,1809.3691,1914.8098,3.2226632e+06,0.9945801,33593.297
214,1212.218,1844.5507,2.944824e+06,0.99450684,18306.256
215,7244.374,2384.533,5.2745695e+06,0.99484867,269061.47
216,902.4929,2236.3289,4.9447925e+06,0.99455565,25134.518
217,1742.3473,2186.9307,4.472275e+06,0.99533695,33498.844
218,528.41016,2021.0786,4.2726095e+06,0.99401855,6161.7554
219,6079.102,2426.8809,5.3274285e+06,0.99411625,196983.7
220,3856.0002,2569.7927,4.9784995e+06,0.99484867,97515.836
221,869.5778,2399.7712,4.740815e+06,0.9947754,13837.458
222,1277.3357,2287.5276,4.380121e+06,0.99484867,19620.715
223,1220.0693,2180.7817,4.0446608e+06,0.99455565,19874.06
224,777.8969,2040.4933,3.8173225e+06,0.9941406,13930.342
225,866.3839,1923.0824,3.559658e+06,0.99418944,20674.627
226,620.7294,1792.847,3.3563432e+06,0.99416506,8614.901
227,1213.5466,1734.917,3.050912e+06,0.9942383,18986.041
228,1667.7172,1728.197,2.746227e+06,0.99428713,30690.012
229,6553.8774,2210.7651,4.5674515e+06,0.99428713,167804.61
230,1701.3508,2159.8237,4.1340618e+06,0.99401855,35554.227
231,1706.9756,2114.5388,3.739112e+06,0.9935547,52490.52
232,629.4347,1966.0284,3.5636988e+06,0.9938965,6518.0254
233,945.38257,1863.9639,3.3010832e+06,0.9935547,14272.348
234,3280.9263,2005.6602,3.1516752e+06,0.9932129,82295.37
235,16029.055,3407.9995,2.0535512e+07,0.99328613,469129.7
236,917.6211,3158.9617,1.9040138e+07,0.99243164,24076.045
237,952.32355,2938.2979,1.7574358e+07,0.99243164,13681.166
238,674.14996,2711.883,1.6278294e+07,0.9921387,7399.576
239,3874.9321,2828.188,1.4772205e+07,0.9928223,151441.45
240,1012.20703,2646.5898,1.3591785e+07,0.9927246,16798.373
241,12585.348,3640.4656,2.1122708e+07,0.992334,379180.0
242,4027.0508,3679.124,1.9023886e+07,0.9912842,81649.31
243,3974.8198,3708.6936,1.7129366e+07,0.9918701,156907.27
244,514.9465,3389.3188,1.6334431e+07,0.991333,5530.666
245,726.50635,3123.0376,1.5339139e+07,0.9915039,11148.581
246,1480.9923,2958.833,1.4047893e+07,0.9906494,31559.162
247,957.0072,2758.6504,1.3003761e+07,0.9918213,13293.065
248,562.8299,2539.0684,1.2137331e+07,0.9910645,5339.1157
249,2243.376,2509.499,1.0931466e+07,0.9916504,43384.168
250,955.02313,2354.0515,1.0055795e+07,0.99104005,13374.774
251,1040.8871,2222.735,9.205411e+06,0.9909424,12514.697
252,653.7235,2065.834,8.506432e+06,0.9909668,7256.2124
253,3908.1143,2250.062,7.9612485e+06,0.98986816,155934.89
254,1405.8512,2165.6409,7.2292655e+06,0.989917,25345.42
255,790.11176,2028.088,6.676626e+06,0.9890137,10037.795
256,638.6416,1889.1433,6.1827135e+06,0.989917,6665.267
257,805.6088,1780.7899,5.670106e+06,0.989209,9749.455
258,914.10175,1694.1211,5.170699e+06,0.9902832,12774.795
259,1709.7903,1695.688,4.653651e+06,0.99040526,33688.727
260,358.5577,1561.975,4.349198e+06,0.9892578,2798.8064
261,549.6476,1460.7422,4.0065105e+06,0.99021,4511.8345
262,5327.6167,1847.4297,4.951604e+06,0.98913574,129223.516
263,1064.2086,1769.1075,4.5116525e+06,0.9885498,19610.58
264,721.1892,1664.3157,4.1593192e+06,0.9900635,7447.0425
265,4026.6733,1900.5514,4.245653e+06,0.9898926,133903.03
266,643.7172,1774.8679,3.9632542e+06,0.9900635,7700.449
267,2303.5356,1827.7347,3.5920828e+06,0.9894043,51550.934
268,1420.2771,1786.989,3.2478165e+06,0.99050295,38655.668
269,510.82623,1659.3727,3.069608e+06,0.9903809,5402.3545
270,1217.1289,1615.1483,2.7802492e+06,0.98981935,32446.066
271,7992.896,2252.923,6.163034e+06,0.9898438,226460.23
272,3428.0002,2370.431,5.671003e+06,0.9911621,97664.63
273,1588.9297,2292.2808,5.1588695e+06,0.989917,34616.48
274,1080.363,2171.0889,4.7751695e+06,0.98964846,25631.727
275,607.6648,2014.7465,4.517639e+06,0.99003905,8076.01
276,1007.287,1914.0005,4.1572228e+06,0.99045414,15995.727
277,1249.4427,1847.5447,3.7812478e+06,0.9897949,29136.158
278,1092.3168,1772.0219,3.4544562e+06,0.99013674,12723.647
279,575.4444,1652.3641,3.2378722e+06,0.9902832,7114.361
280,7193.3506,2206.463,5.6773125e+06,0.9896973,186985.23
281,476.3207,2033.4487,5.378986e+06,0.99021,3461.9014
282,2356.0269,2065.7065,4.850452e+06,0.9909424,61889.51
283,7617.0728,2620.8433,7.138997e+06,0.9903076,206693.92
284,3240.5798,2682.817,6.459664e+06,0.99099123,72793.19
285,1925.5228,2607.0874,5.865312e+06,0.9903809,43075.64
286,1860.1233,2532.391,5.3289965e+06,0.99086916,42943.684
287,543.2117,2333.4731,5.152212e+06,0.99099123,7713.399
288,1524.8193,2252.6077,4.6958435e+06,0.9919922,34427.895
289,2349.4995,2262.2969,4.227104e+06,0.9914551,68916.73
290,1345.3856,2170.6057,3.8800588e+06,0.992334,32454.738
291,1167.0193,2070.247,3.5826995e+06,0.9913086,19652.59
292,664.823,1929.7047,3.402199e+06,0.9922363,6696.3975
293,1325.1074,1869.245,3.0948775e+06,0.99174803,26160.748
294,944.56714,1776.7772,2.8623422e+06,0.9918457,12720.738
295,775.3988,1676.6394,2.6663562e+06,0.9921631,9908.29
296,4834.6816,1992.4436,3.2973115e+06,0.99248046,97798.36
297,2019.0591,1995.1051,2.967644e+06,0.99243164,46584.34
298,3292.6765,2124.8623,2.8224118e+06,0.9923096,73218.16
299,7147.566,2627.1326,4.81065e+06,0.99155277,290028.34
300,3464.5115,2710.8704,4.3926935e+06,0.9918213,70016.47
301,1488.8322,2588.6665,4.0878278e+06,0.99194336,41731.645
302,3687.2197,2698.5217,3.7876585e+06,0.990918,91082.99
303,7538.5093,3182.5205,5.5171855e+06,0.9916016,242892.08
304,5443.6523,3408.6338,5.425611e+06,0.99262697,107710.516
305,3293.8096,3397.1514,4.8842365e+06,0.99108887,80813.7
306,467.85297,3104.2214,5.168084e+06,0.9922363,4287.2417
307,743.2555,2868.1248,5.15295e+06,0.9927246,11224.462
308,1142.9003,2695.6023,4.905531e+06,0.9921875,14191.617
309,1187.0836,2544.7505,4.6197845e+06,0.9921631,17447.26
310,916.0208,2381.8774,4.3965545e+06,0.99189454,13190.718
311,560.28174,2199.7178,4.255538e+06,0.9922852,6159.2266
312,355.02905,2015.2489,4.1362428e+06,0.9929932,2313.4963
313,2148.32,2028.556,3.724212e+06,0.9922363,44490.004
314,8016.2783,2627.3281,6.5785445e+06,0.99248046,244796.08
315,856.14575,2450.21,6.2030275e+06,0.9935059,15909.034
316,2601.8892,2465.378,5.584795e+06,0.9935059,68314.98
317,819.11475,2300.7517,5.2702315e+06,0.9936035,12467.014
318,495.89667,2120.266,5.036383e+06,0.99294436,8434.656
319,1694.1968,2077.6592,4.5490825e+06,0.9928711,48508.184
320,4039.419,2273.8352,4.440539e+06,0.9938721,142455.4
321,1936.9454,2240.1462,4.0066995e+06,0.99343264,41710.883
322,766.6844,2092.8,3.8014275e+06,0.99274904,11596.19
323,967.09515,1980.2296,3.5353338e+06,0.9931397,20434.87
324,2117.2397,1993.9307,3.1834898e+06,0.99348146,52173.832
325,8316.492,2626.1868,6.462871e+06,0.99279785,162740.27
326,4530.7944,2816.6475,6.1430615e+06,0.9935059,99894.05
327,1148.6506,2649.8477,5.7791545e+06,0.99375004,21487.785
328,1569.1738,2541.7803,5.306346e+06,0.9938965,28856.469
329,2928.9336,2580.4956,4.7892015e+06,0.99365234,60948.418
330,953.83594,2417.8296,4.548423e+06,0.99448246,16398.842
331,367.85187,2212.8318,4.4717975e+06,0.99375004,5777.8467
332,1907.647,2182.3132,4.0330002e+06,0.9943604,70641.48
333,2162.1426,2180.2961,3.6297368e+06,0.99348146,74074.31
334,690.50256,2031.3168,3.4665168e+06,0.9942383,16363.156
335,1485.7898,1976.764,3.146649e+06,0.9939209,29586.725
336,685.0733,1847.595,2.9821458e+06,0.9942627,7204.82
337,5892.25,2252.0605,4.156262e+06,0.9936768,202019.69
338,1412.0945,2168.064,3.8041348e+06,0.9933594,24171.947
339,548.7808,2006.1356,3.6597082e+06,0.99428713,6149.4463
340,2385.9263,2044.1147,3.306719e+06,0.99416506,39534.633
341,1290.8474,1968.788,3.0271142e+06,0.9936768,21852.373
342,4083.2856,2180.2378,3.1268018e+06,0.9940918,165264.72
343,1597.185,2121.9326,2.844717e+06,0.9936768,32599.934
344,823.22687,1992.062,2.7120425e+06,0.99375004,10492.515
345,1457.9004,1938.6459,2.4665178e+06,0.99370116,27852.455
346,997.5794,1844.5392,2.2995702e+06,0.9940918,11342.777
347,1521.0891,1812.1942,2.079029e+06,0.9937256,38409.684
348,2151.8723,1846.162,1.8815104e+06,0.9921875,61032.863
349,1127.9935,1774.3451,1.7397782e+06,0.99243164,16691.367
350,1566.9795,1753.6085,1.5696704e+06,0.9935791,25716.83
351,1314.6671,1709.7144,1.4300436e+06,0.99240726,24670.56
352,1048.7485,1643.6178,1.3263581e+06,0.9917969,13773.806
353,793.1539,1558.5714,1.2588182e+06,0.99243164,10619.479
354,895.266,1492.2408,1.172534e+06,0.9920166,12626.065
355,6559.5083,1998.9677,3.3662288e+06,0.9915039,273661.03
356,718.08984,1870.8799,3.177264e+06,0.99194336,11918.78
357,1282.5879,1812.0507,2.8906855e+06,0.99289554,20335.314
358,776.3098,1708.4766,2.6981652e+06,0.99257815,8642.533
359,2891.8906,1826.818,2.554391e+06,0.9920654,85454.734
360,3128.2654,1956.9628,2.4513908e+06,0.9922363,70221.73
361,3296.7659,2090.943,2.3678082e+06,0.9924561,83759.336
362,758.76996,1957.7258,2.290749e+06,0.9922852,10706.725
363,931.9199,1855.1453,2.156379e+06,0.9923828,21361.49
364,5919.7837,2261.6091,3.4276568e+06,0.99328613,171339.58
365,4012.8296,2436.7312,3.3609005e+06,0.9923096,80417.84
366,9919.225,3184.9805,8.0637035e+06,0.9920654,246687.83
367,1213.1012,2987.7925,7.6072805e+06,0.992334,26726.219
368,2215.7654,2910.5898,6.9001945e+06,0.99226075,78767.81
369,779.59015,2697.4897,6.6188795e+06,0.9921875,11154.657
370,4775.5034,2905.291,6.345624e+06,0.99240726,146769.06
371,2952.8032,2910.0422,5.7112645e+06,0.9923584,61680.234
372,2137.543,2832.7922,5.193846e+06,0.99189454,59223.867
373,8638.557,3413.3687,7.708082e+06,0.9922852,337693.06
374,2211.878,3293.2195,7.067196e+06,0.99157715,61632.016
375,757.36115,3039.6335,6.9392285e+06,0.99045414,8906.193
376,1709.5947,2906.6296,6.404516e+06,0.9918213,47241.555
377,735.3087,2689.4976,6.1883815e+06,0.990918,12292.788
378,1181.4099,2538.6887,5.774233e+06,0.9914795,30099.008
379,1409.3103,2425.751,5.311604e+06,0.9908447,32305.213
380,4757.176,2658.8936,5.269642e+06,0.99118656,131052.47
381,6963.495,3089.3538,6.410341e+06,0.99086916,275476.5
382,2288.6445,3009.2827,5.827009e+06,0.9902588,84250.22
383,2372.9785,2945.6523,5.2807475e+06,0.9903809,49721.03
384,673.527,2718.4397,5.2173025e+06,0.9914551,6921.5527
385,618.2351,2508.4192,5.0925495e+06,0.99089354,7718.2017
386,6125.5254,2870.13,5.7608055e+06,0.9913818,228778.14
387,1322.8494,2715.4019,5.4001915e+06,0.99089354,20684.0
388,1549.3649,2598.798,4.98254e+06,0.99162596,25169.945
389,596.6053,2398.5789,4.8450755e+06,0.99086916,6137.4946
390,1372.3181,2295.953,4.4553565e+06,0.9917969,21618.932
391,588.1776,2125.1753,4.2723055e+06,0.9911621,4586.9937
392,7114.957,2624.1536,6.085888e+06,0.99125975,219732.73
393,5910.258,2952.764,6.449162e+06,0.9908447,216244.3
394,3502.9001,3007.7776,5.831484e+06,0.9911377,95572.35
395,823.29596,2789.3293,5.677812e+06,0.9912842,10395.137
396,955.7687,2605.9734,5.4126055e+06,0.9917725,11736.848
397,1652.519,2510.628,4.9531615e+06,0.9921387,35981.79
398,1580.5293,2417.6182,4.535703e+06,0.9920166,47127.324
399,3358.6475,2511.7212,4.1618308e+06,0.9909668,115447.125
400,14105.787,3671.128,1.5843661e+07,0.99104005,458390.34
401,1373.4983,3441.365,1.4734414e+07,0.99152833,28373.395
402,954.3596,3192.6646,1.381764e+07,0.99194336,16298.524
403,10138.245,3887.2227,1.6777572e+07,0.99174803,398860.47
404,11833.401,4681.8403,2.0782572e+07,0.9915039,432869.88
405,1025.1079,4316.167,1.9907768e+07,0.9902588,15779.46
406,709.4049,3955.4907,1.9087778e+07,0.9911377,10565.232
407,2182.7583,3778.2175,1.7461832e+07,0.9914307,48777.5
408,998.2942,3500.225,1.6411167e+07,0.99204105,14030.466
409,1536.8945,3303.892,1.511697e+07,0.9917969,27347.176
410,1263.7977,3099.8826,1.3979852e+07,0.9923584,22045.361
411,2122.2527,3002.1196,1.2667885e+07,0.9920166,41783.125
412,1943.9832,2896.306,1.1501865e+07,0.9918701,33095.883
413,2701.5437,2876.8296,1.0355092e+07,0.9923584,83175.51
414,662.5036,2655.397,9.760874e+06,0.9920166,7957.43
415,3670.7812,2756.9353,8.877577e+06,0.99252933,111403.6
416,588.0373,2540.0454,8.41319e+06,0.9915039,6933.4707
417,1733.1487,2459.3557,7.630468e+06,0.99204105,39520.26
418,1074.5146,2320.8716,7.0400215e+06,0.9925537,13187.322
419,1294.2102,2218.2056,6.4308825e+06,0.99221194,24665.967
420,5793.512,2575.7363,6.9382475e+06,0.9927246,229598.08
421,684.70544,2386.6333,6.5662625e+06,0.99194336,8149.0073
422,5488.9336,2696.8633,6.77582e+06,0.9923584,133592.64
423,1066.6007,2533.837,6.337436e+06,0.9927735,18669.098
424,431.9325,2323.6465,6.101312e+06,0.99294436,3983.7134
