step,energy,ewmean,ewvar,pmove,locstd
48,95861.74,93013.75,2.2230053e+08,0.9916992,720144.75
49,80878.5,91800.23,2.1332426e+08,0.991919,609183.25
50,73221.98,89942.4,2.2305544e+08,0.9930908,539023.8
51,89185.67,89866.73,2.0080142e+08,0.9932373,726058.9
52,68234.97,87703.55,2.2283525e+08,0.99289554,495608.38
53,126514.14,91584.61,3.3611533e+08,0.9922363,932512.5
54,106941.07,93120.26,3.2372765e+08,0.99221194,786210.3
55,95517.67,93360.0,2.9187216e+08,0.9914307,754137.2
56,70619.29,91085.93,3.0922752e+08,0.9914551,471251.1
57,68695.54,88846.89,3.2342442e+08,0.9911377,473959.03
58,115151.47,91477.35,3.5335574e+08,0.99052733,826745.94
59,116761.516,94005.766,3.7555616e+08,0.9906006,1.0145672e+06
60,91165.95,93721.78,3.3872637e+08,0.9901611,633784.44
61,86638.52,93013.45,3.0936925e+08,0.99003905,596878.94
62,88947.97,92606.91,2.7991987e+08,0.9890381,733873.9
63,79875.664,91333.78,2.6651549e+08,0.9897461,521444.2
64,70372.47,89237.65,2.7940784e+08,0.9883057,569780.6
65,78063.17,88120.2,2.6270525e+08,0.9888672,572696.6
66,81901.67,87498.35,2.3991502e+08,0.98913574,657135.6
67,89917.19,87740.234,2.1645008e+08,0.9895264,616664.1
68,82431.875,87209.4,1.9734115e+08,0.9885498,614857.94
69,103793.83,88867.84,2.0236093e+08,0.9889893,855971.56
70,75502.01,87531.26,1.9820293e+08,0.9891602,456298.5
71,96540.836,88432.22,1.8568816e+08,0.9888428,775995.5
72,97016.69,89290.664,1.7375173e+08,0.9883057,750196.1
73,114800.74,91841.67,2.1494531e+08,0.9900147,755127.06
74,94678.89,92125.39,1.9417525e+08,0.9896973,823121.56
75,94869.375,92399.79,1.7543538e+08,0.98999023,767514.5
76,115973.68,94757.18,2.0790738e+08,0.98999023,909373.25
77,81576.97,93439.16,2.0275125e+08,0.9900147,624136.9
78,95801.52,93675.39,1.8297838e+08,0.98967284,763613.75
79,89955.68,93303.42,1.6592581e+08,0.99052733,621451.8
80,92256.04,93198.69,1.4943195e+08,0.9902832,732369.6
81,94466.94,93325.516,1.3463352e+08,0.9902832,698288.0
82,83335.01,92326.47,1.3015309e+08,0.98996586,685451.44
83,95014.97,92595.32,1.17788296e+08,0.9902344,795144.2
84,68717.83,90207.57,1.5732158e+08,0.9907959,423896.88
85,64248.395,87611.66,2.0223851e+08,0.99174803,406158.12
86,103118.81,89162.375,2.0365712e+08,0.9919922,713972.1
87,76902.91,87936.43,1.9681792e+08,0.9921387,569692.3
88,85621.27,87704.914,1.7761853e+08,0.99162596,676088.25
89,76823.625,86616.78,1.7051288e+08,0.99167484,506055.78
90,72585.625,85213.664,1.7118018e+08,0.9921631,561807.94
91,104767.164,87169.016,1.8847269e+08,0.9909424,841187.9
92,100492.945,88501.41,1.8560285e+08,0.99040526,861066.56
93,78375.42,87488.805,1.7627075e+08,0.99035645,606417.8
94,73161.19,86056.05,1.7711893e+08,0.9910156,617498.0
95,73098.46,84760.29,1.7451795e+08,0.9907715,511234.34
96,91336.37,85417.9,1.6095819e+08,0.9902344,767033.06
97,64404.83,83316.59,1.846018e+08,0.9890869,327932.84
98,98932.984,84878.234,1.8809006e+08,0.99052733,744919.6
99,87976.14,85188.02,1.7014478e+08,0.9895264,725089.25
100,88442.17,85513.44,1.5408334e+08,0.9900635,739037.44
101,79572.914,84919.38,1.4185109e+08,0.9886719,541360.94
102,68642.17,83291.664,1.5151126e+08,0.98950195,524317.1
103,91880.39,84150.54,1.4299909e+08,0.9900147,581000.0
104,113883.25,87123.81,2.0826224e+08,0.98933107,853527.94
105,77382.88,86149.72,1.9597573e+08,0.989624,461809.72
106,91168.56,86651.6,1.7864514e+08,0.9883545,678760.8
107,117598.8,89746.32,2.4697621e+08,0.98837894,934718.5
108,83321.29,89103.82,2.2599387e+08,0.988501,667070.1
109,91104.17,89303.86,2.0375461e+08,0.9882569,668246.75
110,88941.36,89267.61,1.8339096e+08,0.9886963,784303.25
111,86577.07,88998.555,1.6570338e+08,0.98703617,634229.25
112,102939.53,90392.66,1.666246e+08,0.987085,687690.44
113,70055.31,88358.92,1.8718682e+08,0.9864258,452654.34
114,97625.25,89285.555,1.7619597e+08,0.98710936,682019.3
115,73466.59,87703.66,1.8109792e+08,0.98593754,478446.25
116,76136.86,86546.98,1.750293e+08,0.98530275,591032.44
117,67839.75,84676.25,1.8902278e+08,0.98598635,388019.22
118,86477.766,84856.4,1.7041259e+08,0.98630375,680740.1
119,70006.91,83371.45,1.73217e+08,0.9859131,564181.3
120,74584.805,82492.79,1.6284374e+08,0.9879883,498409.72
121,95028.914,83746.4,1.6070326e+08,0.9861328,658987.2
122,79922.14,83363.97,1.4594918e+08,0.9861817,603073.06
123,94392.984,84466.87,1.423018e+08,0.9861084,646116.3
124,93380.56,85358.234,1.3522246e+08,0.9860596,594707.44
125,88290.23,85651.44,1.2247391e+08,0.98620605,723525.2
126,83769.13,85463.2,1.1054539e+08,0.9855713,583223.8
127,99758.7,86892.75,1.1788337e+08,0.9856445,792972.56
128,118152.15,90018.69,1.9403853e+08,0.9855713,924056.56
129,73695.48,88386.37,1.9861491e+08,0.985376,510194.84
130,85618.6,88109.59,1.7944286e+08,0.98669434,681086.44
131,59880.914,85286.73,2.3321582e+08,0.9869385,431308.88
132,108769.16,87634.97,2.5952243e+08,0.98630375,862924.3
133,66714.484,85542.92,2.7296016e+08,0.9858643,421095.5
134,87037.5,85692.38,2.4586518e+08,0.98535156,746857.5
135,85740.695,85697.21,2.2127888e+08,0.98637694,699647.4
136,100008.19,87128.31,2.1758334e+08,0.9846924,745244.6
137,99071.62,88322.64,2.0866283e+08,0.98530275,833817.94
138,92378.33,88728.21,1.8927693e+08,0.98466796,757201.8
139,95609.63,89416.35,1.7461109e+08,0.98598635,629471.1
140,101218.91,90596.61,1.69687e+08,0.9861084,722191.0
141,79477.59,89484.71,1.6384523e+08,0.98703617,596049.6
142,58809.797,86417.22,2.3214624e+08,0.9867188,383674.7
143,75234.77,85298.98,2.2018584e+08,0.98703617,493188.62
144,99666.42,86735.72,2.1674536e+08,0.9869629,828429.2
145,76390.195,85701.164,2.047035e+08,0.9868164,497395.5
146,99702.516,87101.3,2.0187656e+08,0.9860596,934476.44
147,78271.03,86218.27,1.8870653e+08,0.98657227,442158.4
148,94433.87,87039.836,1.7591051e+08,0.98562014,591176.25
149,78903.83,86226.234,1.6427696e+08,0.9852051,617832.75
150,82165.3,85820.14,1.4933347e+08,0.98588866,454317.53
151,80287.69,85266.9,1.3715485e+08,0.98459476,639541.3
152,102182.76,86958.484,1.4919253e+08,0.9824707,789594.56
153,110162.086,89278.84,1.8272992e+08,0.9831543,837889.94
154,90777.47,89428.7,1.6465906e+08,0.983667,655075.1
155,103909.2,90876.75,1.670648e+08,0.9824951,739780.8
156,118263.14,93615.39,2.1785962e+08,0.9829346,963591.94
157,76682.67,91922.12,2.2187818e+08,0.98137206,533827.8
158,62101.492,88940.055,2.7972464e+08,0.9816162,285884.03
159,88417.89,88887.836,2.517767e+08,0.9798584,665426.8
160,67720.1,86771.06,2.669256e+08,0.98010254,447451.03
161,82831.3,86377.086,2.4162998e+08,0.9777588,606015.8
162,89868.56,86726.234,2.1856411e+08,0.9769775,613404.56
163,81626.39,86216.25,1.9904846e+08,0.97626954,640960.8
164,86887.11,86283.336,1.7918413e+08,0.9763428,579100.2
165,72411.58,84896.16,1.7858402e+08,0.9750733,491252.4
166,68750.64,83281.6,1.841866e+08,0.975708,622866.7
167,81650.82,83118.52,1.6600728e+08,0.97727054,645937.0
168,86340.35,83440.7,1.5034077e+08,0.9741699,604436.8
169,88850.984,83981.734,1.3794109e+08,0.9753174,691458.0
170,85568.09,84140.37,1.2437346e+08,0.97592777,701948.8
171,80039.58,83730.29,1.1344959e+08,0.97536623,590636.8
172,112805.195,86637.78,1.7818614e+08,0.9742188,848910.75
173,89879.57,86961.96,1.6131334e+08,0.97482914,690472.4
174,83031.336,86568.9,1.4657248e+08,0.97595215,670833.94
175,105324.234,88444.43,1.6357386e+08,0.97690433,844896.8
176,59506.234,85550.61,2.225842e+08,0.9770752,438939.56
177,94077.56,86403.305,2.0686957e+08,0.97770995,579654.44
178,85195.055,86282.48,1.8631398e+08,0.97734374,492592.66
179,97772.81,87431.51,1.7956509e+08,0.9738526,747294.0
180,114434.81,90131.836,2.2723464e+08,0.97404784,744300.2
181,79800.71,89098.73,2.1411707e+08,0.973999,649763.2
182,101866.3,90375.484,2.0737634e+08,0.9742188,723602.25
183,91153.91,90453.33,1.8669323e+08,0.9716797,687051.7
184,80316.77,89439.67,1.7727138e+08,0.97072756,550204.06
185,74679.43,87963.65,1.7915206e+08,0.97031254,547206.4
186,79978.74,87165.16,1.6697514e+08,0.96809083,678328.4
187,68415.336,85290.17,1.8191765e+08,0.9678955,440480.56
188,83755.8,85136.734,1.6393776e+08,0.9654053,604541.3
189,109912.75,87614.336,2.0279056e+08,0.9663086,900402.06
190,76611.8,86514.08,1.9340653e+08,0.9655762,616140.25
191,71309.875,84993.66,1.9487098e+08,0.96574706,414330.1
192,84493.08,84943.6,1.7540643e+08,0.9632813,563093.1
193,89443.29,85393.57,1.5968803e+08,0.9626709,662203.75
194,85310.5,85385.266,1.4371984e+08,0.9640381,744777.75
195,103446.56,87191.4,1.5870678e+08,0.9650635,782632.9
196,66811.03,85153.36,1.8021845e+08,0.9668213,379643.84
197,59428.14,82580.836,2.2175742e+08,0.96728516,371610.4
198,96322.164,83954.97,2.1657586e+08,0.9688965,774431.56
199,88308.26,84390.3,1.9662387e+08,0.97072756,652471.5
200,120390.76,87990.34,2.9360448e+08,0.9729004,859543.7
201,77052.8,86896.586,2.7501072e+08,0.974585,484281.28
202,93362.2,87543.15,2.5127202e+08,0.9744629,743250.25
203,65707.945,85359.625,2.6905466e+08,0.9750733,399625.66
204,78291.29,84652.79,2.466457e+08,0.9761475,585925.2
205,88142.96,85001.805,2.2307744e+08,0.9780518,729311.75
206,120300.734,88531.695,3.1291098e+08,0.9768311,955240.1
207,107770.31,90455.555,3.1493107e+08,0.9761963,784502.8
208,100896.39,91499.64,2.9324896e+08,0.97717285,783593.06
209,65321.617,88881.836,3.2560006e+08,0.97785646,471560.2
210,69846.984,86978.35,3.2564938e+08,0.9794678,501537.0
211,60032.96,84283.81,3.584293e+08,0.9779297,372872.62
212,90771.36,84932.57,3.2637434e+08,0.9773926,703243.8
213,77392.125,84178.52,2.9885414e+08,0.9796631,533742.6
214,89800.04,84740.67,2.7181283e+08,0.9784668,611977.0
215,90464.984,85313.1,2.4758064e+08,0.97785646,746024.44
216,92793.18,86061.11,2.278582e+08,0.9776123,770982.8
217,97070.63,87162.06,2.1598125e+08,0.9769775,726664.0
218,99460.93,88391.95,2.079967e+08,0.9775635,728042.0
219,126283.94,92181.15,3.1641926e+08,0.975293,953296.75
220,90384.46,92001.48,2.8506787e+08,0.9770996,645252.2
221,82831.7,91084.5,2.641287e+08,0.97609866,628404.5
222,71312.875,89107.336,2.7289837e+08,0.975708,585597.06
223,82388.75,88435.48,2.4967109e+08,0.9763672,642959.9
224,65198.21,86111.75,2.733013e+08,0.97700197,394134.84
225,94750.39,86975.62,2.5268754e+08,0.97626954,813349.56
226,83721.945,86650.25,2.2837155e+08,0.9761963,568206.2
227,82810.16,86266.24,2.0686155e+08,0.97590333,620466.0
228,86051.75,86244.8,1.8617954e+08,0.9770752,586584.06
229,102113.0,87831.62,1.9022357e+08,0.9753906,687157.25
230,113109.01,90359.36,2.2870638e+08,0.9775147,815105.94
231,89201.875,90243.61,2.0595632e+08,0.97478026,594016.3
232,91460.375,90365.29,1.8549392e+08,0.97749025,547618.9
233,65866.33,87915.39,2.2096243e+08,0.97712404,409673.8
234,84071.53,87531.01,2.0019595e+08,0.9750244,712086.25
235,96163.664,88394.27,1.868834e+08,0.9749512,617559.94
236,98409.01,89395.75,1.7722158e+08,0.97558594,733893.06
237,86820.45,89138.22,1.6009632e+08,0.9730713,593031.25
238,89441.586,89168.555,1.4409496e+08,0.97441405,703125.75
239,80629.8,88314.68,1.362474e+08,0.9751465,528055.7
240,95638.67,89047.08,1.2745032e+08,0.9746094,717941.56
241,80812.47,88223.62,1.2080808e+08,0.9742188,497204.34
242,80711.734,87472.43,1.1380582e+08,0.9722412,562563.8
243,100827.56,88807.945,1.184776e+08,0.97392577,738808.44
244,83294.06,88256.555,1.093661e+08,0.9730469,585378.25
245,101666.99,89597.6,1.1461507e+08,0.9724121,761958.0
246,93681.04,90005.945,1.04654264e+08,0.9709717,719251.2
247,94395.45,90444.9,9.5922936e+07,0.9722168,663607.2
248,64180.906,87818.5,1.4841238e+08,0.97333986,370621.84
249,96444.14,88681.06,1.4026728e+08,0.97148436,883648.2
250,56543.125,85467.266,2.1919678e+08,0.972583,272322.4
251,61398.188,83060.36,2.4941594e+08,0.97243655,335516.4
252,91542.46,83908.57,2.3094949e+08,0.97312015,727766.25
253,78557.47,83373.46,2.1043162e+08,0.9716797,560914.25
254,107887.36,85824.85,2.4347226e+08,0.97233886,789003.94
255,112048.92,88447.26,2.8101818e+08,0.9729492,915706.4
256,68852.625,86487.8,2.8747184e+08,0.97207034,466973.44
257,117541.06,89593.125,3.4551213e+08,0.9732178,843557.0
258,90122.9,89646.1,3.1098618e+08,0.9727295,568059.94
259,89233.45,89604.836,2.7990288e+08,0.97143555,680623.94
260,64851.75,87129.53,3.0705696e+08,0.97104496,441171.8
261,72399.7,85656.55,2.9587834e+08,0.96982425,534996.7
262,73137.19,84404.61,2.8039658e+08,0.9668701,594171.0
263,109763.195,86940.47,3.1023213e+08,0.9679443,816586.0
264,101956.03,88442.02,2.9950096e+08,0.9675781,781586.9
265,71673.71,86765.195,2.9485674e+08,0.96621096,635167.06
266,89671.664,87055.84,2.6613134e+08,0.9647705,818807.56
267,70241.02,85374.36,2.6496462e+08,0.9628174,404190.72
268,73259.89,84162.914,2.5167659e+08,0.9621582,489918.5
269,100181.586,85764.78,2.4960274e+08,0.9597168,851148.7
270,106418.0,87830.1,2.6303243e+08,0.962207,823488.8
271,71361.43,86183.234,2.6113872e+08,0.9619873,432483.4
272,106180.836,88182.99,2.710162e+08,0.9614502,754296.75
273,100868.34,89451.53,2.583972e+08,0.9614746,697964.75
274,60619.062,86568.28,3.073755e+08,0.9618897,373988.9
275,85037.16,86415.17,2.7684893e+08,0.96000975,560185.7
276,77295.73,85503.23,2.566488e+08,0.9598145,453000.1
277,104257.28,87378.63,2.6263822e+08,0.9587647,766915.0
278,94573.28,88098.09,2.4103307e+08,0.9594483,644261.4
279,77496.3,87037.914,2.2704558e+08,0.95820314,584561.25
280,71553.99,85489.52,2.2591869e+08,0.957959,571219.6
281,81235.2,85064.09,2.0495574e+08,0.95549315,583014.6
282,103122.55,86869.94,2.1380986e+08,0.9539795,763382.8
283,91363.67,87319.31,1.9424629e+08,0.9527588,723142.4
284,87777.75,87365.16,1.7484058e+08,0.9539551,640422.75
285,80410.09,86669.65,1.6171008e+08,0.9529053,529110.1
286,87007.72,86703.45,1.4554934e+08,0.9560791,678864.7
287,69437.875,84976.9,1.5782342e+08,0.95717776,433504.88
288,84517.56,84930.97,1.4206006e+08,0.95896,640207.8
289,98072.79,86245.15,1.4339773e+08,0.95834965,713933.9
290,89574.945,86578.125,1.3005583e+08,0.95908207,701561.2
291,91038.72,87024.19,1.1884097e+08,0.9591797,840461.7
292,53802.652,83702.03,2.062872e+08,0.9585938,307611.9
293,77370.0,83068.83,1.8926699e+08,0.95634764,561164.06
294,84670.06,83228.95,1.7057106e+08,0.95686036,701021.0
295,80542.55,82960.31,1.5416346e+08,0.9546143,521263.38
296,70822.75,81746.555,1.5200595e+08,0.95390624,549372.56
297,75909.05,81162.805,1.3987224e+08,0.95175785,541452.94
298,79647.33,81011.26,1.2609171e+08,0.94921875,664095.9
299,90340.55,81944.19,1.2131575e+08,0.94814456,700121.8
300,79393.19,81689.086,1.0976986e+08,0.94516605,634227.25
301,94357.58,82955.94,1.1323703e+08,0.9421387,787279.6
302,98934.47,84553.79,1.24891544e+08,0.9422852,715873.75
303,76927.766,83791.19,1.1763645e+08,0.9422852,467948.06
304,107809.75,86193.05,1.5779302e+08,0.94091797,804407.6
305,82313.44,85805.086,1.4336834e+08,0.93842775,582235.5
306,80040.11,85228.586,1.3202264e+08,0.93566895,601182.1
307,82629.11,84968.64,1.1942853e+08,0.9371094,604647.0
308,79852.79,84457.055,1.09841144e+08,0.9381836,577591.7
309,75852.445,83596.59,1.0552056e+08,0.9376465,621524.94
310,65631.61,81800.09,1.2401516e+08,0.93757325,476169.97
311,92849.08,82904.99,1.2260085e+08,0.93442386,708303.5
312,94294.0,84043.89,1.2201461e+08,0.936377,682385.3
313,86540.11,84293.516,1.10373944e+08,0.9414795,704319.06
314,88073.28,84671.49,1.00622344e+08,0.93706053,680397.3
315,70604.28,83264.77,1.0836988e+08,0.9359375,598155.0
316,57756.14,80713.91,1.5609502e+08,0.93686527,456092.0
317,85160.266,81158.54,1.4226483e+08,0.9381348,583857.8
318,83382.51,81380.94,1.28483496e+08,0.9397705,557343.4
319,92126.29,82455.47,1.2602678e+08,0.9408936,768663.0
320,99846.3,84194.555,1.4064379e+08,0.94118655,713671.94
321,63425.906,82117.69,1.6539973e+08,0.93857425,339394.12
322,117786.26,85684.55,2.6336197e+08,0.94230956,902741.56
323,107872.22,87903.31,2.813321e+08,0.9450928,820547.1
324,118080.78,90921.06,3.3516006e+08,0.94157714,1.0982432e+06
325,60222.26,87851.18,3.864615e+08,0.9472168,401593.72
326,64607.367,85526.8,3.964401e+08,0.94438475,455693.9
327,83740.49,85348.164,3.5708326e+08,0.94624025,634878.75
328,93570.234,86170.375,3.2745917e+08,0.9449219,750293.06
329,87234.31,86276.766,2.948151e+08,0.9455811,683041.8
330,85793.984,86228.484,2.6535456e+08,0.94570315,619508.1
331,81133.33,85718.97,2.4115555e+08,0.9434326,622530.9
332,80376.32,85184.7,2.1960894e+08,0.9421875,655718.56
333,83261.39,84992.375,1.9798098e+08,0.94230956,564071.5
334,61273.805,82620.516,2.2881422e+08,0.9439209,353726.78
335,106455.44,85004.01,2.5706211e+08,0.9447754,814201.6
336,86412.06,85144.81,2.3153432e+08,0.9432373,708381.0
337,90264.17,85656.75,2.1073958e+08,0.94538575,715001.75
338,88843.375,85975.414,1.9057954e+08,0.94245607,722260.25
339,76110.47,84988.92,1.8028011e+08,0.9451416,554110.75
340,92561.164,85746.15,1.6741259e+08,0.9449707,793541.0
341,90148.33,86186.37,1.5241546e+08,0.9412598,706622.4
342,75264.14,85094.14,1.4791046e+08,0.94401854,604660.9
343,72636.695,83848.4,1.4708634e+08,0.94294435,496801.06
344,102457.33,85709.29,1.63544e+08,0.9429199,819291.2
345,74904.38,84628.8,1.5769674e+08,0.9444092,478794.97
346,88565.72,85022.49,1.43322e+08,0.94140625,731012.1
347,84057.09,84925.95,1.2907368e+08,0.94230956,706193.0
348,78786.984,84312.055,1.19558136e+08,0.9409668,648798.9
349,73352.42,83216.09,1.18412536e+08,0.9406738,431618.78
350,73729.14,82267.4,1.1467149e+08,0.94072264,516137.62
351,76411.984,81681.86,1.0629006e+08,0.9380127,614852.6
352,101789.53,83692.625,1.3204973e+08,0.93132323,760155.2
353,90118.37,84335.2,1.2256087e+08,0.93247074,728446.5
354,72334.32,83135.12,1.2326669e+08,0.93198246,557430.8
355,80091.03,82830.71,1.11774e+08,0.9285156,629874.2
356,83523.805,82900.02,1.0063983e+08,0.92854005,606655.06
357,73947.95,82004.81,9.778841e+07,0.92939454,461661.9
358,93225.45,83126.875,9.934082e+07,0.9273438,883640.75
359,81329.46,82947.13,8.9697496e+07,0.9268066,686086.0
360,82535.23,82905.945,8.0743016e+07,0.92695314,569855.2
361,89978.16,83613.164,7.717017e+07,0.92312014,664779.94
362,84736.81,83725.53,6.9566776e+07,0.92243654,697678.1
363,109061.984,86259.18,1.2038432e+08,0.92312014,843083.0
364,112508.84,88884.15,1.7035992e+08,0.9235596,915922.44
365,86761.7,88671.91,1.5372936e+08,0.9209229,628681.75
366,105963.45,90401.06,1.652662e+08,0.9219238,834683.1
367,80996.06,89460.56,1.5670045e+08,0.92021483,549349.7
368,67140.88,87228.59,1.8586554e+08,0.91643065,513883.34
369,71546.086,85660.34,1.8941368e+08,0.9161377,583836.06
370,70533.83,84147.695,1.9106534e+08,0.91184086,427523.75
371,95156.23,85248.55,1.8286571e+08,0.9104981,727892.7
372,100386.984,86762.39,1.8520464e+08,0.9100098,826382.3
373,74884.5,85574.6,1.7938176e+08,0.9077881,557730.5
374,61550.426,83172.19,2.1338806e+08,0.90871584,475331.72
375,100730.11,84927.98,2.1979451e+08,0.9037598,738600.7
376,80544.69,84489.65,1.9954426e+08,0.90285647,636161.5
377,87351.21,84775.805,1.8032678e+08,0.9003906,692211.06
378,68595.38,83157.766,1.8585664e+08,0.90004885,480416.66
379,73223.08,82164.3,1.761538e+08,0.90319824,665817.2
380,101254.78,84073.34,1.913386e+08,0.89707035,735900.3
381,83081.56,83974.164,1.7229326e+08,0.89990234,671805.25
382,102574.25,85834.17,1.8620062e+08,0.9021973,705053.2
383,98789.06,87129.664,1.8268518e+08,0.9006104,708271.75
384,79713.95,86388.09,1.6936602e+08,0.90405273,495745.0
385,93010.23,87050.305,1.5637614e+08,0.9091309,667812.6
386,111960.8,89541.35,1.9658646e+08,0.9074219,996352.8
387,55852.14,86172.43,2.7907446e+08,0.9030029,302251.03
388,85852.17,86140.41,2.5117626e+08,0.905835,718865.25
389,62951.21,83821.484,2.7445514e+08,0.9036377,426220.44
390,82363.97,83675.734,2.4720082e+08,0.9025635,632103.25
391,73628.78,82671.04,2.3156544e+08,0.90122074,458573.0
392,64967.688,80900.7,2.3661566e+08,0.89814454,518143.7
393,80305.91,80841.23,2.1298594e+08,0.8909912,695676.56
394,79019.07,80659.01,1.9198616e+08,0.8919678,586489.2
395,62358.91,78829.0,2.0292797e+08,0.8936524,369692.84
396,63563.2,77302.42,2.0360918e+08,0.89106447,462011.97
397,96967.89,79268.97,2.1805403e+08,0.8907959,1.0010984e+06
398,104401.72,81782.24,2.5309758e+08,0.8874512,705791.9
399,63155.35,79919.555,2.5901432e+08,0.8879639,526023.94
400,88422.836,80769.88,2.396204e+08,0.8891846,715348.5
401,76240.305,80316.92,2.175049e+08,0.88388675,654128.56
402,87632.08,81048.44,2.0057043e+08,0.8839356,633556.5
403,105780.375,83521.63,2.3556357e+08,0.8827881,841737.1
404,79370.65,83106.53,2.1355797e+08,0.8783447,604119.7
405,90602.3,83856.11,1.9725896e+08,0.87905276,694233.94
406,69080.75,82378.57,1.9718107e+08,0.8754639,520507.9
407,68158.3,80956.55,1.9566242e+08,0.8765869,447590.16
408,48964.24,77757.31,2.6821186e+08,0.87470704,249344.1
409,105401.8,80521.76,3.1017024e+08,0.8721191,846274.94
410,106779.61,83147.55,3.4120595e+08,0.8743164,853760.06
411,91141.72,83946.96,3.1283696e+08,0.8737305,825606.6
412,74744.92,83026.76,2.8917424e+08,0.8722168,553905.8
413,86634.2,83387.5,2.6142805e+08,0.872168,589519.4
414,67030.89,81751.836,2.5936373e+08,0.8730469,529501.56
415,81687.46,81745.4,2.3342773e+08,0.8722168,667216.9
416,92309.38,82801.8,2.2012875e+08,0.8708496,714155.5
417,76658.27,82187.445,2.0151274e+08,0.8709717,577054.0
418,64357.617,80404.46,2.099727e+08,0.87109375,439368.1
419,86632.92,81027.305,1.9246686e+08,0.87114257,566521.7
420,70999.016,80024.48,1.8227117e+08,0.87177736,505766.25
421,71316.67,79153.695,1.7086838e+08,0.8671631,370511.06
422,74366.25,78674.95,1.5584432e+08,0.8710205,528577.7
423,95030.09,80310.47,1.6433403e+08,0.8697754,653942.2
424,81246.5,80404.07,1.4797947e+08,0.87268066,627375.3
425,79832.8,80346.945,1.332109e+08,0.8638916,514224.4
426,68234.47,79135.695,1.33093896e+08,0.86992186,447822.2
427,87429.88,79965.12,1.2597592e+08,0.8671631,707564.06
428,91021.72,81070.78,1.2438069e+08,0.86655277,622511.2
429,52156.625,78179.37,1.8718518e+08,0.8676758,313470.6
430,87207.17,79082.15,1.7580178e+08,0.86711425,567254.25
431,73029.555,78476.89,1.6151864e+08,0.86101073,617971.4
432,91076.0,79736.805,1.5965315e+08,0.8594238,631736.0
433,83024.97,80065.625,1.4466091e+08,0.85913086,615425.7
434,56242.125,77683.27,1.8127514e+08,0.86157227,346832.72
435,70628.74,76977.82,1.676266e+08,0.8606445,588562.7
436,79726.92,77252.734,1.5154411e+08,0.85488284,649273.44
437,96788.79,79206.34,1.7073886e+08,0.860376,670932.6
