row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-2,-21.7080376367,-14.4720250912,1,-1,7.23601254558,-7.23601254558,0.00148092561184,-0.0292650572579
-3,-2,-21.7080376367,-14.4720250912,1,0,7.23601254558,0,-0.0105771910752,-0.024906001937
-3,-2,-21.7080376367,-14.4720250912,1,1,7.23601254558,7.23601254558,0.00352178831829,-0.0092583478511
-3,-2,-21.7080376367,-14.4720250912,1,2,7.23601254558,14.4720250912,0.0120190318267,0.0260483915622
-3,-2,-21.7080376367,-14.4720250912,1,3,7.23601254558,21.7080376367,0.0117216455405,-0.00550543222457
-3,-2,-21.7080376367,-14.4720250912,1,4,7.23601254558,28.9440501823,0.00662543981074,-0.0757927579213
-3,-2,-21.7080376367,-14.4720250912,2,-4,14.4720250912,-28.9440501823,0.00778254849882,-0.00255307374609
-3,-2,-21.7080376367,-14.4720250912,2,-3,14.4720250912,-21.7080376367,-0.0109449853892,-0.00471752079139
-3,-2,-21.7080376367,-14.4720250912,2,-2,14.4720250912,-14.4720250912,0.0263969638284,-0.0102597362045
-3,-2,-21.7080376367,-14.4720250912,2,-1,14.4720250912,-7.23601254558,-0.00155665829721,0.0429273938639
-3,-2,-21.7080376367,-14.4720250912,2,0,14.4720250912,0,0.042282963724,-0.00206558241476
-3,-2,-21.7080376367,-14.4720250912,2,1,14.4720250912,7.23601254558,-0.0181525326652,-0.0398568396993
-3,-2,-21.7080376367,-14.4720250912,2,2,14.4720250912,14.4720250912,0.000837629516588,0.00167171754185
-3,-2,-21.7080376367,-14.4720250912,2,3,14.4720250912,21.7080376367,-0.00847584504314,0.011195864267
-3,-2,-21.7080376367,-14.4720250912,2,4,14.4720250912,28.9440501823,-0.00416475797577,-0.0195666380503
-3,-2,-21.7080376367,-14.4720250912,3,-4,21.7080376367,-28.9440501823,-0.00392698227902,0.00507770689561
-3,-2,-21.7080376367,-14.4720250912,3,-3,21.7080376367,-21.7080376367,-0.0106205375726,0.0115838609949
-3,-2,-21.7080376367,-14.4720250912,3,-2,21.7080376367,-14.4720250912,-0.00134678387727,-0.00177733744721
-3,-2,-21.7080376367,-14.4720250912,3,-1,21.7080376367,-7.23601254558,0.0207463773691,-0.0106908660321
-3,-2,-21.7080376367,-14.4720250912,3,0,21.7080376367,0,-0.0152736877338,-0.0196726203316
-3,-2,-21.7080376367,-14.4720250912,3,1,21.7080376367,7.23601254558,-0.086140705745,0.0179107723528
-3,-2,-21.7080376367,-14.4720250912,3,2,21.7080376367,14.4720250912,0.0199133670844,0.0156752411241
-3,-2,-21.7080376367,-14.4720250912,3,3,21.7080376367,21.7080376367,0.0157782326354,0.00190437270251
-3,-2,-21.7080376367,-14.4720250912,3,4,21.7080376367,28.9440501823,0.00131423673988,-0.000973354802854
-3,-2,-21.7080376367,-14.4720250912,4,-4,28.9440501823,-28.9440501823,0.0229244346744,-0.00668369368989
-3,-2,-21.7080376367,-14.4720250912,4,-3,28.9440501823,-21.7080376367,-0.0099027405944,-0.0239338690562
-3,-2,-21.7080376367,-14.4720250912,4,-2,28.9440501823,-14.4720250912,-0.0200827695658,0.0174686644056
-3,-2,-21.7080376367,-14.4720250912,4,-1,28.9440501823,-7.23601254558,0.000115871797405,0.00859574652096
-3,-2,-21.7080376367,-14.4720250912,4,0,28.9440501823,0,0.00660447028767,-0.00260924485731
-3,-2,-21.7080376367,-14.4720250912,4,1,28.9440501823,7.23601254558,-0.0105995622029,0.0101661732523
-3,-2,-21.7080376367,-14.4720250912,4,2,28.9440501823,14.4720250912,-0.0225456521054,-0.0228286859721
-3,-2,-21.7080376367,-14.4720250912,4,3,28.9440501823,21.7080376367,-0.0150003858462,0.0227769232127
-3,-2,-21.7080376367,-14.4720250912,4,4,28.9440501823,28.9440501823,0.0215651567436,0.00764886118382
-3,-1,-21.7080376367,-7.23601254558,-4,-4,-28.9440501823,-28.9440501823,-0.0222129296531,0.0120181488639
-3,-1,-21.7080376367,-7.23601254558,-4,-3,-28.9440501823,-21.7080376367,0.0188921483979,0.00741661160895
-3,-1,-21.7080376367,-7.23601254558,-4,-2,-28.9440501823,-14.4720250912,-0.00137865427753,-0.0240936946787
-3,-1,-21.7080376367,-7.23601254558,-4,-1,-28.9440501823,-7.23601254558,0.0144314187141,0.0200583910452
-3,-1,-21.7080376367,-7.23601254558,-4,0,-28.9440501823,0,-0.0133680808159,0.000227104461173
-3,-1,-21.7080376367,-7.23601254558,-4,1,-28.9440501823,7.23601254558,0.00668580964763,-0.00179731419499
-3,-1,-21.7080376367,-7.23601254558,-4,2,-28.9440501823,14.4720250912,0.0190314750166,0.0160293413543
-3,-1,-21.7080376367,-7.23601254558,-4,3,-28.9440501823,21.7080376367,-0.006303699072,-0.0170905584432
-3,-1,-21.7080376367,-7.23601254558,-4,4,-28.9440501823,28.9440501823,-0.0138088810412,0.00760899080723
-3,-1,-21.7080376367,-7.23601254558,-3,-4,-21.7080376367,-28.9440501823,0.00404843418962,0.00862027236612
-3,-1,-21.7080376367,-7.23601254558,-3,-3,-21.7080376367,-21.7080376367,-0.013877628092,0.0107677288667
-3,-1,-21.7080376367,-7.23601254558,-3,-2,-21.7080376367,-14.4720250912,-0.00230760115645,0.0256449045157
-3,-1,-21.7080376367,-7.23601254558,-3,-1,-21.7080376367,-7.23601254558,0.159315752643,0
-3,-1,-21.7080376367,-7.23601254558,-3,0,-21.7080376367,0,-0.00105703844512,-0.0309453916768
-3,-1,-21.7080376367,-7.23601254558,-3,1,-21.7080376367,7.23601254558,-0.0155906975029,-0.0136995111351
-3,-1,-21.7080376367,-7.23601254558,-3,2,-21.7080376367,14.4720250912,0.0051229650773,-0.0129448344246
-3,-1,-21.7080376367,-7.23601254558,-3,3,-21.7080376367,21.7080376367,0.0172040112424,0.00843875176035
-3,-1,-21.7080376367,-7.23601254558,-3,4,-21.7080376367,28.9440501823,0.0030976768884,0.000917683009789
-3,-1,-21.7080376367,-7.23601254558,-2,-4,-14.4720250912,-28.9440501823,0.0129649877517,-0.0173621418799
-3,-1,-21.7080376367,-7.23601254558,-2,-3,-14.4720250912,-21.7080376367,0.00903887623028,0.0114358197559
-3,-1,-21.7080376367,-7.23601254558,-2,-2,-14.4720250912,-14.4720250912,-0.0191595865329,-0.00126876079198
-3,-1,-21.7080376367,-7.23601254558,-2,-1,-14.4720250912,-7.23601254558,0.0203172441963,-0.0275628479708
-3,-1,-21.7080376367,-7.23601254558,-2,0,-14.4720250912,0,-0.00698566946782,0.0338734403165
-3,-1,-21.7080376367,-7.23601254558,-2,1,-14.4720250912,7.23601254558,0.0321233270677,-0.00481795330296
-3,-1,-21.7080376367,-7.23601254558,-2,2,-14.4720250912,14.4720250912,-0.039142406831,-0.0190107942684
-3,-1,-21.7080376367,-7.23601254558,-2,3,-14.4720250912,21.7080376367,0.0104037282401,-0.00357679481818
-3,-1,-21.7080376367,-7.23601254558,-2,4,-14.4720250912,28.9440501823,-0.0107209533694,0.00484952201314
-3,-1,-21.7080376367,-7.23601254558,-1,-4,-7.23601254558,-28.9440501823,-0.0327886302441,-0.105084526068
-3,-1,-21.7080376367,-7.23601254558,-1,-3,-7.23601254558,-21.7080376367,-0.0112640996069,0.00478276815175
-3,-1,-21.7080376367,-7.23601254558,-1,-2,-7.23601254558,-14.4720250912,-0.0173803076231,0.023810931675
-3,-1,-21.7080376367,-7.23601254558,-1,-1,-7.23601254558,-7.23601254558,-0.0204960285982,-0.00119549134678
-3,-1,-21.7080376367,-7.23601254558,-1,0,-7.23601254558,0,0.000517696238453,-0.0321901846258
-3,-1,-21.7080376367,-7.23601254558,-1,1,-7.23601254558,7.23601254558,-0.023461482407,-0.0145788679078
-3,-1,-21.7080376367,-7.23601254558,-1,2,-7.23601254558,14.4720250912,-0.12861241608,0.109491864615
-3,-1,-21.7080376367,-7.23601254558,-1,3,-7.23601254558,21.7080376367,0.0286624462151,0.0123623573492
-3,-1,-21.7080376367,-7.23601254558,-1,4,-7.23601254558,28.9440501823,0.0175204477875,0.000436151284678
-3,-1,-21.7080376367,-7.23601254558,0,-4,0,-28.9440501823,-0.0346920622426,-0.00575715024396
-3,-1,-21.7080376367,-7.23601254558,0,-3,0,-21.7080376367,0.0223546730314,-0.0124026165182
-3,-1,-21.7080376367,-7.23601254558,0,-2,0,-14.4720250912,-0.0215274608891,-0.0329955088705
-3,-1,-21.7080376367,-7.23601254558,0,-1,0,-7.23601254558,-0.00788110744993,0.0424630917927
-3,-1,-21.7080376367,-7.23601254558,0,0,0,0,-0.0149597685505,-0.00865978226577
-3,-1,-21.7080376367,-7.23601254558,0,1,0,7.23601254558,0.0193696497272,-0.00962342482689
-3,-1,-21.7080376367,-7.23601254558,0,2,0,14.4720250912,-0.00325526876476,0.0306229276284
-3,-1,-21.7080376367,-7.23601254558,0,3,0,21.7080376367,-0.0295148991864,-0.0182127812419
-3,-1,-21.7080376367,-7.23601254558,0,4,0,28.9440501823,-0.00174971548919,0.0211670776853
-3,-1,-21.7080376367,-7.23601254558,1,-4,7.23601254558,-28.9440501823,-0.00342369951016,0.00805311066429
-3,-1,-21.7080376367,-7.23601254558,1,-3,7.23601254558,-21.7080376367,-0.0223403432849,-0.00014333375026
-3,-1,-21.7080376367,-7.23601254558,1,-2,7.23601254558,-14.4720250912,-0.0131956796304,0.0350106376636
-3,-1,-21.7080376367,-7.23601254558,1,-1,7.23601254558,-7.23601254558,0.147756415297,0.0913024777695
-3,-1,-21.7080376367,-7.23601254558,1,0,7.23601254558,0,0.00199656531616,-0.0346310711791
-3,-1,-21.7080376367,-7.23601254558,1,1,7.23601254558,7.23601254558,-0.0104538886834,-0.0265324967459
-3,-1,-21.7080376367,-7.23601254558,1,2,7.23601254558,14.4720250912,0.00316942729057,-0.00925425228391
-3,-1,-21.7080376367,-7.23601254558,1,3,7.23601254558,21.7080376367,0.0121664703414,0.024132786275
-3,-1,-21.7080376367,-7.23601254558,1,4,7.23601254558,28.9440501823,0.00901628859291,-0.00496454579793
-3,-1,-21.7080376367,-7.23601254558,2,-4,14.4720250912,-28.9440501823,0.0231181566439,0.00123398314416
-3,-1,-21.7080376367,-7.23601254558,2,-3,14.4720250912,-21.7080376367,0.00988078359903,-0.00254948992898
-3,-1,-21.7080376367,-7.23601254558,2,-2,14.4720250912,-14.4720250912,-0.0142007492793,-0.00648368123934
-3,-1,-21.7080376367,-7.23601254558,2,-1,14.4720250912,-7.23601254558,0.0307915605228,-0.0122064123342
-3,-1,-21.7080376367,-7.23601254558,2,0,14.4720250912,0,-0.00163901604119,0.0473150251684
-3,-1,-21.7080376367,-7.23601254558,2,1,14.4720250912,7.23601254558,0.0443357352462,-0.00102447021339
-3,-1,-21.7080376367,-7.23601254558,2,2,14.4720250912,14.4720250912,-0.0179604488206,-0.0395887693486
-3,-1,-21.7080376367,-7.23601254558,2,3,14.4720250912,21.7080376367,-0.000382461647292,0.00225555365811
-3,-1,-21.7080376367,-7.23601254558,2,4,14.4720250912,28.9440501823,-0.00827030255751,0.0112119418151
-3,-1,-21.7080376367,-7.23601254558,3,-4,21.7080376367,-28.9440501823,0.0195321814326,-0.0513266124744
-3,-1,-21.7080376367,-7.23601254558,3,-3,21.7080376367,-21.7080376367,-0.0070424004372,0.00725744832123
-3,-1,-21.7080376367,-7.23601254558,3,-2,21.7080376367,-14.4720250912,-0.0129243830366,0.0136436693245
-3,-1,-21.7080376367,-7.23601254558,3,-1,21.7080376367,-7.23601254558,-0.00156992859842,-0.000407025627636
-3,-1,-21.7080376367,-7.23601254558,3,0,21.7080376367,0,0.0247070310969,-0.0125354350063
-3,-1,-21.7080376367,-7.23601254558,3,1,21.7080376367,7.23601254558,-0.0156492347643,-0.0212564213164
-3,-1,-21.7080376367,-7.23601254558,3,2,21.7080376367,14.4720250912,-0.086140705745,0.0179107723528
-3,-1,-21.7080376367,-7.23601254558,3,3,21.7080376367,21.7080376367,0.0186703401417,0.0138885352845
-3,-1,-21.7080376367,-7.23601254558,3,4,21.7080376367,28.9440501823,0.0130183051243,0.00220871020476
-3,-1,-21.7080376367,-7.23601254558,4,-4,28.9440501823,-28.9440501823,-0.0154176213173,-0.014913855779
-3,-1,-21.7080376367,-7.23601254558,4,-3,28.9440501823,-21.7080376367,0.0286534121024,-0.0103550793405
-3,-1,-21.7080376367,-7.23601254558,4,-2,28.9440501823,-14.4720250912,-0.0127654719055,-0.0318648424941
-3,-1,-21.7080376367,-7.23601254558,4,-1,28.9440501823,-7.23601254558,-0.0251768207688,0.0219067378558
-3,-1,-21.7080376367,-7.23601254558,4,0,28.9440501823,0,-0.0011966407784,0.00807870762705
-3,-1,-21.7080376367,-7.23601254558,4,1,28.9440501823,7.23601254558,0.0067383322704,-0.00243717510549
-3,-1,-21.7080376367,-7.23601254558,4,2,28.9440501823,14.4720250912,-0.0113983675798,0.0101647894649
-3,-1,-21.7080376367,-7.23601254558,4,3,28.9440501823,21.7080376367,-0.0217020257227,-0.021892568752
-3,-1,-21.7080376367,-7.23601254558,4,4,28.9440501823,28.9440501823,-0.0144559747098,0.0229428357872
-3,0,-21.7080376367,0,-4,-4,-28.9440501823,-28.9440501823,-0.00562346109873,-0.00162349647655
-3,0,-21.7080376367,0,-4,-3,-28.9440501823,-21.7080376367,-0.0258728878612,0.014308088485
-3,0,-21.7080376367,0,-4,-2,-28.9440501823,-14.4720250912,0.0234163235561,0.00595814138487
-3,0,-21.7080376367,0,-4,-1,-28.9440501823,-7.23601254558,-0.00345338292323,-0.0255458723054
-3,0,-21.7080376367,0,-4,0,-28.9440501823,0,0.015361217779,0.023080847084
-3,0,-21.7080376367,0,-4,1,-28.9440501823,7.23601254558,-0.0129194992021,-0.000154533988936
-3,0,-21.7080376367,0,-4,2,-28.9440501823,14.4720250912,0.00683664715777,0.00258841507749
-3,0,-21.7080376367,0,-4,3,-28.9440501823,21.7080376367,0.0189570969772,0.0128334361554
-3,0,-21.7080376367,0,-4,4,-28.9440501823,28.9440501823,-0.00292539525411,-0.0155309217367
-3,0,-21.7080376367,0,-3,-4,-21.7080376367,-28.9440501823,0.0190407170632,-0.00784227122813
-3,0,-21.7080376367,0,-3,-3,-21.7080376367,-21.7080376367,0.00631388769672,0.0108869703114
-3,0,-21.7080376367,0,-3,-2,-21.7080376367,-14.4720250912,-0.0152577363118,0.0126473444849
-3,0,-21.7080376367,0,-3,-1,-21.7080376367,-7.23601254558,-0.00105703844512,0.0309453916768
-3,0,-21.7080376367,0,-3,0,-21.7080376367,0,0.170571864785,0
-3,0,-21.7080376367,0,-3,1,-21.7080376367,7.23601254558,-0.000709119074424,-0.0319300685415
-3,0,-21.7080376367,0,-3,2,-21.7080376367,14.4720250912,-0.0147089424784,-0.0134444322098
-3,0,-21.7080376367,0,-3,3,-21.7080376367,21.7080376367,0.00192942317531,-0.0119967652085
-3,0,-21.7080376367,0,-3,4,-21.7080376367,28.9440501823,0.0126772218205,0.00715314568571
-3,0,-21.7080376367,0,-2,-4,-14.4720250912,-28.9440501823,-0.0193875095085,0.0124726770297
-3,0,-21.7080376367,0,-2,-3,-14.4720250912,-21.7080376367,0.0169585794254,-0.0208091087383
-3,0,-21.7080376367,0,-2,-2,-14.4720250912,-14.4720250912,0.0097389630413,0.0104080443363
-3,0,-21.7080376367,0,-2,-1,-14.4720250912,-7.23601254558,-0.0224847365008,-0.000564591394493
-3,0,-21.7080376367,0,-2,0,-14.4720250912,0,0.0213633916531,-0.0306179451364
-3,0,-21.7080376367,0,-2,1,-14.4720250912,7.23601254558,-0.00794209802557,0.0318161973293
-3,0,-21.7080376367,0,-2,2,-14.4720250912,14.4720250912,0.0292698298816,-0.00236416643712
-3,0,-21.7080376367,0,-2,3,-14.4720250912,21.7080376367,-0.0382153052979,-0.0177274039349
-3,0,-21.7080376367,0,-2,4,-14.4720250912,28.9440501823,0.00776421937801,0.000492943770654
-3,0,-21.7080376367,0,-1,-4,-7.23601254558,-28.9440501823,0.0296464856736,-0.0042547874817
-3,0,-21.7080376367,0,-1,-3,-7.23601254558,-21.7080376367,-0.0437174966741,-0.137397238033
-3,0,-21.7080376367,0,-1,-2,-7.23601254558,-14.4720250912,-0.0144045514097,0.0076229688472
-3,0,-21.7080376367,0,-1,-1,-7.23601254558,-7.23601254558,-0.0195701985907,0.0254188423248
-3,0,-21.7080376367,0,-1,0,-7.23601254558,0,-0.0216858031457,-0.000748601833429
-3,0,-21.7080376367,0,-1,1,-7.23601254558,7.23601254558,-0.000110141671391,-0.0312623031273
-3,0,-21.7080376367,0,-1,2,-7.23601254558,14.4720250912,-0.0211860490851,-0.0152826847019
-3,0,-21.7080376367,0,-1,3,-7.23601254558,21.7080376367,-0.111020580733,0.094115227049
-3,0,-21.7080376367,0,-1,4,-7.23601254558,28.9440501823,0.0239758072318,0.0103148638409
-3,0,-21.7080376367,0,0,-4,0,-28.9440501823,0.00524220210184,0.0075846612658
-3,0,-21.7080376367,0,0,-3,0,-21.7080376367,-0.0428374700819,-0.00712076730618
-3,0,-21.7080376367,0,0,-2,0,-14.4720250912,0.0267441006417,-0.0158059066328
-3,0,-21.7080376367,0,0,-1,0,-7.23601254558,-0.0263170222879,-0.0387311898371
-3,0,-21.7080376367,0,0,0,0,0,-0.00822126630909,0.0445323000506
-3,0,-21.7080376367,0,0,1,0,7.23601254558,-0.0140770218772,-0.00764510489959
-3,0,-21.7080376367,0,0,2,0,14.4720250912,0.0174235301397,-0.00825497132753
-3,0,-21.7080376367,0,0,3,0,21.7080376367,-0.000859873863871,0.0269924362916
-3,0,-21.7080376367,0,0,4,0,28.9440501823,-0.0236053286777,-0.014149067889
-3,0,-21.7080376367,0,1,-4,7.23601254558,-28.9440501823,0.0186003425127,0.00343305622143
-3,0,-21.7080376367,0,1,-3,7.23601254558,-21.7080376367,-0.000428349436666,0.0114831675424
-3,0,-21.7080376367,0,1,-2,7.23601254558,-14.4720250912,-0.0259199204975,0.00112201764082
-3,0,-21.7080376367,0,1,-1,7.23601254558,-7.23601254558,-0.0158586418555,0.0409639630118
-3,0,-21.7080376367,0,1,0,7.23601254558,0,0.158056053548,0.0999926176178
-3,0,-21.7080376367,0,1,1,7.23601254558,7.23601254558,0.00142759173707,-0.0342224945427
-3,0,-21.7080376367,0,1,2,7.23601254558,14.4720250912,-0.00858471844822,-0.0252033299002
-3,0,-21.7080376367,0,1,3,7.23601254558,21.7080376367,0.0034164353286,-0.00865135138625
-3,0,-21.7080376367,0,1,4,7.23601254558,28.9440501823,0.0116116243841,0.0201019386307
-3,0,-21.7080376367,0,2,-4,14.4720250912,-28.9440501823,-0.0105956038206,0.0226129169839
-3,0,-21.7080376367,0,2,-3,14.4720250912,-21.7080376367,0.0299068127067,-0.000551378559069
-3,0,-21.7080376367,0,2,-2,14.4720250912,-14.4720250912,0.0117792907603,-0.00296566831728
-3,0,-21.7080376367,0,2,-1,14.4720250912,-7.23601254558,-0.016154188932,-0.00765637464703
-3,0,-21.7080376367,0,2,0,14.4720250912,0,0.0326062999014,-0.0130421790322
-3,0,-21.7080376367,0,2,1,14.4720250912,7.23601254558,-0.00155778025552,0.0469196319565
-3,0,-21.7080376367,0,2,2,14.4720250912,14.4720250912,0.0407908748829,-0.001484494025
-3,0,-21.7080376367,0,2,3,14.4720250912,21.7080376367,-0.0171739197169,-0.03585998313
-3,0,-21.7080376367,0,2,4,14.4720250912,28.9440501823,-0.00459480207883,0.00306706446735
-3,0,-21.7080376367,0,3,-4,21.7080376367,-28.9440501823,0.0328022650541,0.00025369468195
-3,0,-21.7080376367,0,3,-3,21.7080376367,-21.7080376367,0.0264234114961,-0.0665200772898
-3,0,-21.7080376367,0,3,-2,21.7080376367,-14.4720250912,-0.0100167775827,0.00937304192684
-3,0,-21.7080376367,0,3,-1,21.7080376367,-7.23601254558,-0.0140131241905,0.014875177402
-3,0,-21.7080376367,0,3,0,21.7080376367,0,-0.00158030052985,0.000240251296545
-3,0,-21.7080376367,0,3,1,21.7080376367,7.23601254558,0.0247070310969,-0.0125354350063
-3,0,-21.7080376367,0,3,2,21.7080376367,14.4720250912,-0.0152736877338,-0.0196726203316
-3,0,-21.7080376367,0,3,3,21.7080376367,21.7080376367,-0.0764325469316,0.0160244516571
-3,0,-21.7080376367,0,3,4,21.7080376367,28.9440501823,0.0152495254757,0.00941914264421
-3,0,-21.7080376367,0,4,-4,28.9440501823,-28.9440501823,0.00571366875285,0.000297249859934
-3,0,-21.7080376367,0,4,-3,28.9440501823,-21.7080376367,-0.0184587970899,-0.0179410177043
-3,0,-21.7080376367,0,4,-2,28.9440501823,-14.4720250912,0.032088054602,-0.0136809661298
-3,0,-21.7080376367,0,4,-1,28.9440501823,-7.23601254558,-0.0145710182549,-0.0367915053466
-3,0,-21.7080376367,0,4,0,28.9440501823,0,-0.0272600171603,0.0239172592572
-3,0,-21.7080376367,0,4,1,28.9440501823,7.23601254558,-0.0011343636968,0.00788848285831
-3,0,-21.7080376367,0,4,2,28.9440501823,14.4720250912,0.00654002758324,-0.00228892249635
-3,0,-21.7080376367,0,4,3,28.9440501823,21.7080376367,-0.0130725697016,0.00889891013008
-3,0,-21.7080376367,0,4,4,28.9440501823,28.9440501823,-0.0190857162317,-0.018529007076
-3,1,-21.7080376367,7.23601254558,-4,-4,-28.9440501823,-28.9440501823,-0.000664491515291,-0.00966310655971
-3,1,-21.7080376367,7.23601254558,-4,-3,-28.9440501823,-21.7080376367,7.28089700213e-05,0.000564023582848
-3,1,-21.7080376367,7.23601254558,-4,-2,-28.9440501823,-14.4720250912,-0.0281896327561,0.0154354023584
-3,1,-21.7080376367,7.23601254558,-4,-1,-28.9440501823,-7.23601254558,0.0252664395817,0.00369543266044
-3,1,-21.7080376367,7.23601254558,-4,0,-28.9440501823,0,-0.00467269311501,-0.0238351061633
-3,1,-21.7080376367,7.23601254558,-4,1,-28.9440501823,7.23601254558,0.0147689497829,0.0239921174027
-3,1,-21.7080376367,7.23601254558,-4,2,-28.9440501823,14.4720250912,-0.00981736241941,-0.000560585210936
-3,1,-21.7080376367,7.23601254558,-4,3,-28.9440501823,21.7080376367,0.00691700368623,0.00586276413041
-3,1,-21.7080376367,7.23601254558,-4,4,-28.9440501823,28.9440501823,0.0165788660772,0.00798221863595
-3,1,-21.7080376367,7.23601254558,-3,-4,-21.7080376367,-28.9440501823,0.00337524905064,0.0046666538061
-3,1,-21.7080376367,7.23601254558,-3,-3,-21.7080376367,-21.7080376367,0.0210354958298,-0.00882246786365
-3,1,-21.7080376367,7.23601254558,-3,-2,-21.7080376367,-14.4720250912,0.00669708161575,0.012514086845
-3,1,-21.7080376367,7.23601254558,-3,-1,-21.7080376367,-7.23601254558,-0.0155906975029,0.0136995111351
-3,1,-21.7080376367,7.23601254558,-3,0,-21.7080376367,0,-0.000709119074424,0.0319300685415
-3,1,-21.7080376367,7.23601254558,-3,1,-21.7080376367,7.23601254558,0.156079310337,0
-3,1,-21.7080376367,7.23601254558,-3,2,-21.7080376367,14.4720250912,-0.0013888834784,-0.0283126533068
-3,1,-21.7080376367,7.23601254558,-3,3,-21.7080376367,21.7080376367,-0.012786499877,-0.0118798963137
-3,1,-21.7080376367,7.23601254558,-3,4,-21.7080376367,28.9440501823,-0.00205644894866,-0.00998261300855
-3,1,-21.7080376367,7.23601254558,-2,-4,-14.4720250912,-28.9440501823,0.000316629389698,-0.0125809452668
-3,1,-21.7080376367,7.23601254558,-2,-3,-14.4720250912,-21.7080376367,-0.0179852839818,0.0178990515593
-3,1,-21.7080376367,7.23601254558,-2,-2,-14.4720250912,-14.4720250912,0.0203069927768,-0.0222451490802
-3,1,-21.7080376367,7.23601254558,-2,-1,-14.4720250912,-7.23601254558,0.010114110418,0.00658219595385
-3,1,-21.7080376367,7.23601254558,-2,0,-14.4720250912,0,-0.0216428203381,-4.44206866886e-06
-3,1,-21.7080376367,7.23601254558,-2,1,-14.4720250912,7.23601254558,0.0201492591486,-0.03146498612
-3,1,-21.7080376367,7.23601254558,-2,2,-14.4720250912,14.4720250912,-0.00686769146189,0.0264965426954
-3,1,-21.7080376367,7.23601254558,-2,3,-14.4720250912,21.7080376367,0.0225787496919,-0.000304883862771
-3,1,-21.7080376367,7.23601254558,-2,4,-14.4720250912,28.9440501823,-0.0345389736563,-0.0146873034467
-3,1,-21.7080376367,7.23601254558,-1,-4,-7.23601254558,-28.9440501823,0.0138769626148,0.010120709474
-3,1,-21.7080376367,7.23601254558,-1,-3,-7.23601254558,-21.7080376367,0.0359868006069,-0.00796586644663
-3,1,-21.7080376367,7.23601254558,-1,-2,-7.23601254558,-14.4720250912,-0.0497259273544,-0.157252372848
-3,1,-21.7080376367,7.23601254558,-1,-1,-7.23601254558,-7.23601254558,-0.0147425424318,0.00955253705089
-3,1,-21.7080376367,7.23601254558,-1,0,-7.23601254558,0,-0.0189278656818,0.0249337574261
-3,1,-21.7080376367,7.23601254558,-1,1,-7.23601254558,7.23601254558,-0.020234948828,-0.00139432755371
-3,1,-21.7080376367,7.23601254558,-1,2,-7.23601254558,14.4720250912,-2.25795504029e-05,-0.0274804561462
-3,1,-21.7080376367,7.23601254558,-1,3,-7.23601254558,21.7080376367,-0.0161560798304,-0.0128938985153
-3,1,-21.7080376367,7.23601254558,-1,4,-7.23601254558,28.9440501823,-0.0832693763703,0.0715275838337
-3,1,-21.7080376367,7.23601254558,0,-4,0,-28.9440501823,-0.0102155596232,-0.00715662990839
-3,1,-21.7080376367,7.23601254558,0,-3,0,-21.7080376367,0.00719350337184,0.0125593126347
-3,1,-21.7080376367,7.23601254558,0,-2,0,-14.4720250912,-0.0489103450571,-0.00835571636482
-3,1,-21.7080376367,7.23601254558,0,-1,0,-7.23601254558,0.0294184804728,-0.0176946287976
-3,1,-21.7080376367,7.23601254558,0,0,0,0,-0.0270290501645,-0.0383042891162
-3,1,-21.7080376367,7.23601254558,0,1,0,7.23601254558,-0.00806208077196,0.0426267312917
-3,1,-21.7080376367,7.23601254558,0,2,0,14.4720250912,-0.0092066167425,-0.00457478782488
-3,1,-21.7080376367,7.23601254558,0,3,0,21.7080376367,0.0146881365041,-0.00641502540988
-3,1,-21.7080376367,7.23601254558,0,4,0,28.9440501823,0.000809839643861,0.021579982518
-3,1,-21.7080376367,7.23601254558,1,-4,7.23601254558,-28.9440501823,-0.000351165512734,-0.00384350513386
-3,1,-21.7080376367,7.23601254558,1,-3,7.23601254558,-21.7080376367,0.0207438523749,0.00513223885778
-3,1,-21.7080376367,7.23601254558,1,-2,7.23601254558,-14.4720250912,0.0014761033452,0.0135291567634
-3,1,-21.7080376367,7.23601254558,1,-1,7.23601254558,-7.23601254558,-0.0272454945905,0.00211703573528
-3,1,-21.7080376367,7.23601254558,1,0,7.23601254558,0,-0.0167480107109,0.0426079088079
-3,1,-21.7080376367,7.23601254558,1,1,7.23601254558,7.23601254558,0.145221865812,0.0940016854593
-3,1,-21.7080376367,7.23601254558,1,2,7.23601254558,14.4720250912,8.2108458257e-05,-0.0282749412875
-3,1,-21.7080376367,7.23601254558,1,3,7.23601254558,21.7080376367,-0.00593458254516,-0.0212871364508
-3,1,-21.7080376367,7.23601254558,1,4,7.23601254558,28.9440501823,0.00343720017647,-0.00779854825914
-3,1,-21.7080376367,7.23601254558,2,-4,14.4720250912,-28.9440501823,-0.0218478681197,-0.0100105625505
-3,1,-21.7080376367,7.23601254558,2,-3,14.4720250912,-21.7080376367,-0.0126014708013,0.0282991242752
-3,1,-21.7080376367,7.23601254558,2,-2,14.4720250912,-14.4720250912,0.0342657520436,-0.00179349485609
-3,1,-21.7080376367,7.23601254558,2,-1,14.4720250912,-7.23601254558,0.0132563036797,-0.00391251473474
-3,1,-21.7080376367,7.23601254558,2,0,14.4720250912,0,-0.0162417275481,-0.00732994099082
