step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
156,-194.77928,1755.3,8.0039355e+06,0.35063475,9224.572,0.01576968
157,-237.59439,1556.0106,7.560988e+06,0.36025393,9087.548,0.01576968
158,-225.39432,1377.8701,7.0904955e+06,0.35766602,8570.928,0.01576968
159,-90.85913,1230.9972,6.5755905e+06,0.35620117,9646.35,0.01576968
160,1157.5908,1223.6565,5.9185165e+06,0.36225587,52257.164,0.015661439
161,3550.599,1456.3507,5.813984e+06,0.3725586,150704.27,0.015661439
162,557.6509,1366.4807,5.305275e+06,0.35888672,33685.91,0.015661439
163,-210.82614,1208.75,4.998658e+06,0.3638672,11481.46,0.015661439
164,-462.83566,1041.5914,4.75027e+06,0.36323243,6368.679,0.015661439
165,-17.58963,935.67334,4.3762105e+06,0.36411133,27324.91,0.015555388
166,-481.96173,793.90985,4.1194615e+06,0.38305664,8977.762,0.015555388
167,1807.0865,895.22754,3.7999025e+06,0.37871093,96439.49,0.015555388
168,-404.32495,765.2723,3.5719075e+06,0.3739258,8486.561,0.015555388
169,-562.2543,632.5196,3.3733262e+06,0.38139647,4149.4155,0.015555388
170,-424.53992,526.81366,3.1365572e+06,0.38081056,10059.491,0.015462962
171,372.78238,511.41052,2.8250368e+06,0.3881836,34980.465,0.015462962
172,-551.475,405.12198,2.6442082e+06,0.38076174,5879.4634,0.015462962
173,-250.40823,339.56897,2.4184622e+06,0.38662112,14988.579,0.015462962
174,-584.2572,247.18634,2.253427e+06,0.3858887,5073.5176,0.015462962
175,19.347458,224.40245,2.0327561e+06,0.3885254,22138.424,0.015377014
176,2613.637,463.32593,2.3432402e+06,0.39970702,126202.92,0.015377014
177,-9.901215,416.0032,2.1290712e+06,0.3959961,32347.123,0.015377014
178,-665.1287,307.89,2.0213604e+06,0.40288085,3988.8213,0.015377014
179,-723.60046,204.74097,1.9149819e+06,0.40043944,3636.583,0.015377014
180,-716.73004,112.593864,1.7999034e+06,0.40175784,4106.32,0.01530167
181,-773.0623,24.028244,1.6905078e+06,0.40576172,2122.8108,0.01530167
182,-768.10913,-55.185493,1.5779302e+06,0.4086914,2811.727,0.01530167
183,-797.8916,-129.45612,1.4697822e+06,0.41489258,2472.917,0.01530167
184,-732.57153,-189.76765,1.3555414e+06,0.41616213,3745.0066,0.01530167
185,-644.6453,-235.25543,1.2386095e+06,0.4152832,6952.6387,0.015236992
186,-700.43066,-281.77295,1.1342234e+06,0.42226565,4305.787,0.015236992
187,-536.9416,-307.28983,1.026661e+06,0.4105469,9978.772,0.015236992
188,-346.56403,-311.21725,924133.7,0.42705077,14057.158,0.015236992
189,-124.04706,-292.50024,834873.25,0.42285156,25743.553,0.015236992
190,-594.2942,-322.67963,759583.06,0.42031252,6707.085,0.015176402
191,-556.92816,-346.1045,688563.25,0.42929688,11001.736,0.015176402
192,-803.36633,-391.8307,638524.8,0.42182618,1845.5729,0.015176402
193,-817.24835,-434.37247,590960.5,0.42812502,2112.4973,0.015176402
194,-832.21423,-474.15665,546109.44,0.42592776,2024.4187,0.015176402
195,-855.10126,-512.2511,504559.16,0.43291017,1376.5836,0.015125578
196,1289.0724,-332.11874,746132.2,0.42836916,92028.914,0.015125578
197,-677.3957,-366.64642,682248.44,0.4291504,5828.8296,0.015125578
198,-754.87463,-405.46924,627588.5,0.432959,5008.03,0.015125578
199,-836.0662,-448.52893,581516.9,0.43149415,2134.4812,0.015125578
200,-707.2632,-474.40234,529390.06,0.4251465,5838.842,0.015069074
201,-288.29913,-455.79202,479568.12,0.43198243,20165.945,0.015069074
202,-878.5929,-498.0721,447699.75,0.42875978,1634.6843,0.015069074
203,-895.98,-537.8629,417179.53,0.43378907,1349.8536,0.015069074
204,-944.48395,-578.525,390342.22,0.43657225,985.25134,0.015069074
205,-944.55896,-615.1284,363366.28,0.43725586,1362.9562,0.015021875
206,-947.0989,-648.32544,336948.03,0.43984377,1764.0149,0.015021875
207,-854.07544,-668.90045,307063.2,0.44121093,5780.684,0.015021875
208,-931.05444,-695.11584,282542.1,0.44208986,2342.4226,0.015021875
209,-943.1129,-719.9155,259823.11,0.4430176,1603.2991,0.015021875
210,-976.5069,-745.57465,239766.33,0.44184572,1116.0503,0.014978258
211,-1002.3422,-771.2514,221723.34,0.4464844,839.55084,0.014978258
212,-766.91174,-770.81744,199552.7,0.45043945,9369.676,0.014978258
213,4592.5786,-234.47784,2.768539e+06,0.45092773,246383.86,0.014978258
214,-616.0909,-272.63916,2.5047915e+06,0.44609374,13668.686,0.014978258
215,-982.2719,-343.60245,2.2996342e+06,0.44741213,1170.0726,0.014938928
216,-959.7342,-405.2156,2.1038362e+06,0.4459961,2298.7446,0.014938928
217,817.1295,-282.98108,2.027924e+06,0.45209962,82933.49,0.014938928
218,-915.24457,-346.20743,1.8611098e+06,0.44619143,6131.3228,0.014938928
219,-835.1058,-395.09726,1.6965106e+06,0.45185548,8822.298,0.014938928
220,1990.8961,-156.49791,2.0392262e+06,0.4525879,135692.22,0.014903551
221,-1056.853,-246.53342,1.9082611e+06,0.45024413,1192.3242,0.014903551
222,-1010.1907,-322.89914,1.7699205e+06,0.45268553,2115.621,0.014903551
223,-1030.6877,-393.678,1.6380152e+06,0.45581055,1940.4062,0.014903551
224,-758.5748,-430.1677,1.4861971e+06,0.4534668,11924.139,0.014903551
225,-687.30304,-455.88123,1.3435281e+06,0.45507812,14677.223,0.0148701165
226,-972.19934,-507.51303,1.2331679e+06,0.45966798,4537.3086,0.0148701165
227,2018.5896,-254.90277,1.6841585e+06,0.4621582,141373.9,0.0148701165
228,-1071.7826,-336.59076,1.5757989e+06,0.46962893,2438.9006,0.0148701165
229,-827.90027,-385.7217,1.4399436e+06,0.47128907,12145.378,0.0148701165
230,-676.1282,-414.76236,1.3035395e+06,0.46708986,18738.562,0.014845667
231,-1030.2004,-476.30618,1.2072742e+06,0.4682129,3828.1492,0.014845667
232,-1046.3027,-533.30585,1.1157875e+06,0.4717285,3334.3625,0.014845667
233,-1122.044,-592.1797,1.0354039e+06,0.4706543,904.2331,0.014845667
234,-1144.2814,-647.38983,959296.94,0.46518555,769.7631,0.014845667
235,-1122.676,-694.91846,883697.94,0.47182617,1326.3398,0.01482477
236,-1146.6208,-740.0887,813691.25,0.4744629,579.1286,0.01482477
237,-1132.4816,-779.328,746179.56,0.47817382,796.6973,0.01482477
238,-1116.865,-813.0817,681815.4,0.47460938,1260.0457,0.01482477
239,-1165.2233,-848.2959,624794.2,0.4693848,553.23975,0.01482477
240,-1184.0862,-881.87494,572462.7,0.47822267,551.9912,0.014808634
241,-1171.9155,-910.879,522787.53,0.48339844,643.94037,0.014808634
242,-1180.4922,-937.84033,477051.0,0.48959962,543.0579,0.014808634
243,-1190.4263,-963.09894,435087.88,0.49145508,494.5446,0.014808634
244,-1207.1296,-987.502,396938.66,0.4868164,485.3337,0.014808634
245,-1211.6161,-1009.91345,361765.22,0.49267578,497.9719,0.014803212
246,-1224.9757,-1031.4197,329751.34,0.49389648,483.1292,0.014803212
247,-1234.418,-1051.7195,300484.97,0.4902832,632.2263,0.014803212
248,-1230.2601,-1069.5735,273305.38,0.5022461,1029.7084,0.014803212
249,-1193.0566,-1081.9218,247347.16,0.5012207,2062.0547,0.014803212
250,-1256.072,-1099.3368,225341.98,0.495459,433.98184,0.014799852
251,-1263.6025,-1115.7634,205236.28,0.50029296,468.83463,0.014799852
252,-1257.6812,-1129.9552,186525.3,0.5035156,590.9447,0.014799852
253,-1266.0659,-1143.5663,169540.11,0.5023926,715.0094,0.014799852
254,-1266.2234,-1155.832,153940.12,0.5054687,1056.4265,0.014799852
255,-1253.9865,-1165.6475,139413.19,0.4991211,1974.7035,0.014799203
256,-1308.0691,-1179.8896,127297.414,0.50595707,461.36383,0.014799203
257,-1324.8787,-1194.3885,116459.63,0.51049805,434.58966,0.014799203
258,-1344.6714,-1209.4169,106846.31,0.5061035,433.5514,0.014799203
259,-1346.8376,-1223.1589,97861.28,0.51010746,420.4981,0.014799203
260,-1341.3596,-1234.979,89332.58,0.5122559,391.81824,0.014808274
261,-1334.7981,-1244.9609,81296.06,0.51108396,734.6731,0.014808274
262,-1359.0704,-1256.3718,74338.34,0.5096191,385.5357,0.014808274
263,-1364.2104,-1267.1556,67951.13,0.50454104,446.55835,0.014808274
264,-1363.1873,-1276.7588,61986.008,0.5093262,426.89868,0.014808274
265,-1345.327,-1283.6156,56210.55,0.5102051,1476.54,0.014815831
266,-1330.0044,-1288.2545,50783.168,0.5074707,2626.0847,0.014815831
267,-1364.5,-1295.879,46228.05,0.50878906,1018.7961,0.014815831
268,-1382.8711,-1304.5782,42286.332,0.5066894,482.68933,0.014815831
269,-1392.6396,-1313.3844,38755.63,0.5144043,332.08456,0.014815831
270,-1391.1953,-1321.1655,35424.973,0.51938474,336.29718,0.0148302
271,-1396.7253,-1328.7216,32396.31,0.51782227,315.76547,0.0148302
272,-1408.2499,-1336.6744,29725.906,0.5143555,329.178,0.0148302
273,-1409.3782,-1343.9448,27229.041,0.51767576,316.78156,0.0148302
274,-1420.0913,-1351.5594,25027.982,0.53178716,331.2567,0.0148302
275,-1412.9902,-1357.7025,22864.82,0.52211916,284.8445,0.014846608
276,-1432.5242,-1365.1847,21082.184,0.52475584,302.64105,0.014846608
277,-1439.163,-1372.5825,19466.516,0.5228516,295.47253,0.014846608
278,-1445.4603,-1379.8704,17997.87,0.53291017,275.99817,0.014846608
279,-1445.7498,-1386.4583,16588.691,0.53208005,260.0356,0.014846608
280,-1443.9307,-1392.2054,15227.1,0.53134763,252.38127,0.014869897
281,-1444.4978,-1397.4347,13950.493,0.5331543,237.11154,0.014869897
282,-1455.0371,-1403.195,12854.066,0.5293457,255.41177,0.014869897
283,-1461.5254,-1409.028,11874.879,0.5344727,250.53128,0.014869897
284,-1474.4744,-1415.5726,11072.882,0.53530276,269.50168,0.014869897
285,-1471.0576,-1421.1211,10242.666,0.54609376,250.79195,0.014904205
286,-1475.9365,-1426.6027,9488.824,0.53808594,244.90424,0.014904205
287,-1481.584,-1432.1008,8812.007,0.5415528,254.96004,0.014904205
288,-1481.1597,-1437.0067,8147.415,0.5440918,225.25894,0.014904205
289,-1495.9366,-1442.8997,7645.219,0.537793,252.43785,0.014904205
290,-1493.5143,-1447.9612,7111.2627,0.5444336,201.79132,0.014937352
291,-1500.9316,-1453.2582,6652.6646,0.54785156,209.44644,0.014937352
292,-1499.2217,-1457.8545,6177.5356,0.5458008,201.42235,0.014937352
293,-1497.1501,-1461.784,5698.7554,0.54248047,216.18423,0.014937352
294,-1504.8345,-1466.0891,5295.68,0.54433596,222.18384,0.014937352
295,-1507.1152,-1470.1918,4917.595,0.545166,202.57112,0.014971125
296,-1509.507,-1474.1233,4564.9473,0.54477537,208.28981,0.014971125
297,-1510.5925,-1477.7703,4228.153,0.54589844,196.24849,0.014971125
298,-1517.3022,-1481.7235,3945.9875,0.5428223,203.73157,0.014971125
299,-1521.2549,-1485.6766,3692.0342,0.5519043,187.53015,0.014971125
300,-1519.3685,-1489.0458,3424.9937,0.551709,190.98561,0.015009881
301,-1522.3851,-1492.3798,3182.5305,0.548291,182.2005,0.015009881
302,-1526.2782,-1495.7697,2967.6968,0.5520996,191.125,0.015009881
303,-1534.8723,-1499.6799,2808.5386,0.5527344,200.98549,0.015009881
304,-1534.8053,-1503.1925,2638.7258,0.5571777,179.53261,0.015009881
305,-1537.3945,-1506.6127,2480.1333,0.55126953,157.08958,0.015048407
306,-1541.5217,-1510.1035,2341.7979,0.56030273,154.89214,0.015048407
307,-1544.097,-1513.5029,2211.6184,0.56347656,154.16792,0.015048407
308,-1547.221,-1516.8748,2092.7778,0.56181645,157.77452,0.015048407
309,-1549.1918,-1520.1064,1977.4951,0.56450194,142.61436,0.015048407
310,-1550.7731,-1523.1731,1864.3854,0.5584961,143.42891,0.0150924865
311,-1554.237,-1526.2795,1764.7941,0.564209,135.54248,0.0150924865
312,-1554.4109,-1529.0927,1659.5382,0.56352544,136.11186,0.0150924865
313,-1553.3271,-1531.5161,1546.4423,0.5608399,145.67094,0.0150924865
314,-1556.977,-1534.0623,1450.1414,0.5630859,141.3055,0.0150924865
315,-1560.9619,-1536.7522,1370.2504,0.56118166,188.94467,0.015138725
316,-1095.1663,-1492.5936,18783.057,0.56181645,21276.46,0.015138725
317,-1285.5189,-1471.8861,20763.945,0.5661133,12722.634,0.015138725
318,-1562.1395,-1480.9115,19420.662,0.5613282,423.69522,0.015138725
319,-1560.6672,-1488.8871,18051.084,0.56513673,493.45538,0.015138725
320,-1558.8162,-1495.88,16686.082,0.5667969,745.36383,0.015189369
321,-1556.4922,-1501.9412,15348.118,0.56689453,631.5513,0.015189369
322,-1573.5481,-1509.1018,14274.785,0.5640625,161.2619,0.015189369
323,-1578.3439,-1516.026,13278.808,0.56103516,194.54947,0.015189369
324,-1575.467,-1521.9701,12268.917,0.5663086,161.9686,0.015189369
325,-1580.1053,-1527.7836,11346.198,0.57177734,158.3334,0.015243975
326,-1584.6473,-1533.47,10502.592,0.567334,155.79575,0.015243975
327,-1581.7142,-1538.2944,9661.809,0.57021487,115.69879,0.015243975
328,-1583.3562,-1542.8007,8878.379,0.5710938,134.2485,0.015243975
329,-1588.7019,-1547.3907,8180.164,0.5680176,123.445984,0.015243975
330,-1592.2607,-1551.8777,7543.346,0.5723145,112.99321,0.015299195
331,-1590.9366,-1555.7836,6926.3154,0.56474614,112.74401,0.015299195
332,-1591.9344,-1559.3987,6351.303,0.56577146,121.60895,0.015299195
333,-1595.1067,-1562.9695,5830.928,0.56591797,108.14746,0.015299195
334,-1594.6405,-1566.1366,5338.11,0.56694335,109.17991,0.015299195
335,-1602.5277,-1569.7758,4923.487,0.5680664,132.74724,0.01535135
336,-1597.7153,-1572.5697,4501.394,0.57836914,119.86314,0.01535135
337,-1596.1335,-1574.926,4101.2275,0.56899416,111.04341,0.01535135
338,-1601.98,-1577.6315,3756.977,0.5705078,106.372925,0.01535135
339,-1603.2603,-1580.1943,3440.3943,0.5738281,110.58363,0.01535135
340,-1604.7825,-1582.6532,3150.7666,0.56572264,105.77878,0.015401885
341,-1607.2775,-1585.1156,2890.2617,0.5730957,91.3792,0.015401885
342,-1610.9541,-1587.6995,2661.322,0.5614258,143.63411,0.015401885
343,-1611.4939,-1590.0789,2446.1455,0.579541,107.861946,0.015401885
344,-1610.0474,-1592.0757,2237.4175,0.5764649,105.062065,0.015401885
345,-1613.9688,-1594.265,2056.8132,0.57895505,105.274796,0.015462807
346,-1613.7913,-1596.2177,1885.4465,0.58125,89.854065,0.015462807
347,-1613.3787,-1597.9337,1723.4069,0.5738281,96.65407,0.015462807
348,-1613.2495,-1599.4653,1572.1777,0.5796875,97.31023,0.015462807
349,-1618.5391,-1601.3727,1447.7026,0.58271486,119.58731,0.015462807
350,-1614.7509,-1602.7104,1319.0402,0.5774414,96.46948,0.015522794
351,-1618.9575,-1604.3352,1210.8932,0.58266604,87.58925,0.015522794
352,-1616.7476,-1605.5764,1103.6698,0.5757812,91.766624,0.015522794
353,-1621.3162,-1607.1504,1015.5993,0.57978517,87.40783,0.015522794
354,-1618.0134,-1608.2367,924.6599,0.571875,89.352005,0.015522794
355,-1621.4263,-1609.5557,847.8507,0.56948245,87.69504,0.015576816
356,-1625.1246,-1611.1125,784.8809,0.5741211,111.68082,0.015576816
357,-1626.5627,-1612.6576,727.8766,0.57260746,84.405655,0.015576816
358,-1627.406,-1614.1324,674.66534,0.5686524,91.75216,0.015576816
359,-1626.0319,-1615.3224,619.94244,0.57729495,85.67764,0.015576816
360,-1628.2686,-1616.617,573.0325,0.57729495,89.62721,0.015637133
361,-1627.4908,-1617.7043,526.371,0.57988286,87.75238,0.015637133
362,-1628.9329,-1618.8271,485.08102,0.57539064,90.29925,0.015637133
363,-1631.1128,-1620.0557,450.15726,0.5734863,87.65649,0.015637133
