step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
62,2560.6204,2560.4424,0.3638669,0.40493163,24.00226,0.036360588
63,2560.2,2560.4182,0.33276978,0.40712893,24.154306,0.036360588
64,2560.2268,2560.3992,0.30279008,0.41079104,23.368685,0.036360588
65,2560.9219,2560.4514,0.2971009,0.4001953,24.40222,0.03617959
66,2560.3716,2560.4434,0.26796442,0.4104004,24.183485,0.03617959
67,2561.125,2560.5115,0.28298503,0.40976563,23.332893,0.03617959
68,2560.7976,2560.54,0.262055,0.40751952,26.637995,0.03617959
69,2560.5962,2560.5457,0.23613328,0.41191405,26.691023,0.03617959
70,2559.6167,2560.4526,0.2901861,0.41938478,23.653872,0.036034055
71,2559.7388,2560.3813,0.30703205,0.4154297,23.672758,0.036034055
72,2558.9795,2560.2412,0.45319676,0.4119629,22.778437,0.036034055
73,2559.932,2560.2102,0.41648853,0.41030276,23.786867,0.036034055
74,2559.9976,2560.189,0.37890932,0.41552734,23.818842,0.036034055
75,2559.505,2560.1206,0.38313553,0.41357422,23.152044,0.035878677
76,2560.166,2560.1252,0.34500754,0.4120117,23.004416,0.035878677
77,2560.0261,2560.1152,0.31139103,0.41372073,23.46209,0.035878677
78,2559.1982,2560.0234,0.35593063,0.410791,22.483622,0.035878677
79,2559.9822,2560.0193,0.32049078,0.41445315,26.369238,0.035878677
80,2560.4646,2560.0637,0.306289,0.41059572,24.236914,0.035718653
81,2559.9932,2560.0566,0.27610812,0.41484374,29.206251,0.035718653
82,2560.7324,2560.1243,0.28959852,0.41635743,23.076626,0.035718653
83,2559.204,2560.0322,0.33684215,0.4165039,24.917244,0.035718653
84,2561.4304,2560.172,0.4791029,0.42060548,29.987383,0.035718653
85,2560.1897,2560.1738,0.4312204,0.41372073,24.221542,0.035564896
86,2560.2415,2560.1807,0.38850996,0.41904297,21.988789,0.035564896
87,2560.105,2560.173,0.3501745,0.41782227,28.87635,0.035564896
88,2559.6833,2560.124,0.33674362,0.42207032,22.478844,0.035564896
89,2558.9534,2560.0068,0.42640808,0.42246094,26.836485,0.035564896
90,2560.0789,2560.0142,0.3842341,0.42026368,52.03139,0.035423383
91,2559.2534,2559.938,0.39789626,0.42924803,22.166986,0.035423383
92,2559.5845,2559.9026,0.36935422,0.42832032,23.38699,0.035423383
93,2559.644,2559.8767,0.33843488,0.42026368,22.963053,0.035423383
94,2560.0374,2559.8928,0.30691397,0.42001954,26.008146,0.035423383
95,2559.0015,2559.8037,0.34772918,0.4239746,23.683455,0.035288986
96,2559.3123,2559.7546,0.3346938,0.4267578,22.747633,0.035288986
97,2559.454,2559.7246,0.30935344,0.42573243,29.366943,0.035288986
98,2558.17,2559.569,0.49595287,0.42275393,27.774036,0.035288986
99,2558.7437,2559.4866,0.5076791,0.43232423,22.69977,0.035288986
100,2558.7788,2559.4158,0.50199485,0.42490235,23.195845,0.03515673
101,2559.0781,2559.382,0.46205583,0.42973635,24.249258,0.03515673
102,2559.3494,2559.379,0.41594654,0.4286133,26.595924,0.03515673
103,2558.9492,2559.336,0.3909687,0.4230469,22.663631,0.03515673
104,2559.142,2559.3167,0.35525376,0.4277832,27.549463,0.03515673
105,2559.4114,2559.3262,0.32053596,0.43071288,28.426996,0.03503514
106,2559.149,2559.3083,0.2913098,0.42807618,23.661434,0.03503514
107,2558.668,2559.2444,0.29908672,0.42817384,27.406816,0.03503514
108,2559.7173,2559.2917,0.28930518,0.42836916,31.858292,0.03503514
109,2560.0142,2559.364,0.30734378,0.42646486,42.481457,0.03503514
110,2558.1106,2559.2388,0.4180045,0.41865236,22.866947,0.034892924
111,2558.8677,2559.2017,0.388598,0.4338867,23.73464,0.034892924
112,2558.5295,2559.1345,0.39039516,0.4272461,31.721188,0.034892924
113,2559.0435,2559.1255,0.35210198,0.43344727,25.928652,0.034892924
114,2558.9062,2559.1035,0.32121766,0.43339843,23.621592,0.034892924
115,2559.4924,2559.1423,0.3027089,0.43344727,23.418373,0.03477701
116,2558.411,2559.069,0.3205891,0.4310547,23.590565,0.03477701
117,2558.9746,2559.0596,0.2893336,0.42993164,23.58409,0.03477701
118,2558.7134,2559.025,0.27118662,0.43393555,22.655483,0.03477701
119,2559.1135,2559.0337,0.24477482,0.43374026,23.152334,0.03477701
120,2558.8599,2559.0164,0.2230168,0.42998046,23.097902,0.03465547
121,2558.8608,2559.0007,0.20289183,0.43291014,24.453856,0.03465547
122,2559.6182,2559.0625,0.2169126,0.43110353,22.953547,0.03465547
123,2558.854,2559.0417,0.19913368,0.42998046,22.83846,0.03465547
124,2558.957,2559.0332,0.17986624,0.43232423,23.503275,0.03465547
125,2559.1067,2559.0405,0.16236563,0.43325198,23.423407,0.034540005
126,2558.6768,2559.0042,0.1580386,0.43193358,23.116676,0.034540005
127,2558.934,2558.997,0.1426766,0.43779296,22.554993,0.034540005
128,2558.3545,2558.9329,0.16557054,0.43188477,22.811596,0.034540005
129,2558.3242,2558.872,0.18235362,0.434375,23.111118,0.034540005
130,2559.0146,2558.8862,0.16594781,0.43530273,24.048573,0.03442845
131,2558.754,2558.873,0.1509289,0.44023436,23.371935,0.03442845
132,2559.117,2558.8975,0.1411897,0.43603516,21.692415,0.03442845
133,2559.6501,2558.9727,0.17805892,0.43374023,24.346632,0.03442845
134,2559.4277,2559.018,0.17889167,0.43183595,23.499216,0.03442845
135,2559.5288,2559.069,0.18447968,0.43403322,22.85295,0.034315087
136,2559.1592,2559.0781,0.16676213,0.4352051,22.933744,0.034315087
137,2559.566,2559.127,0.1715007,0.43769532,24.31246,0.034315087
138,2559.1582,2559.1301,0.15443853,0.43217772,22.858948,0.034315087
139,2559.195,2559.1367,0.13937423,0.44018555,23.424643,0.034315087
140,2559.8374,2559.2068,0.16962297,0.4416992,31.28587,0.034215197
141,2560.7354,2559.3596,0.3629465,0.44326174,29.500328,0.034215197
142,2559.3423,2559.358,0.3266789,0.43432617,26.385054,0.034215197
143,2558.796,2559.3018,0.32243815,0.44580078,22.045769,0.034215197
144,2558.874,2559.259,0.30666044,0.43549806,26.390171,0.034215197
145,2559.461,2559.2793,0.27966326,0.43715823,28.40602,0.034107856
146,2560.2285,2559.3743,0.3327884,0.43930665,34.203487,0.034107856
147,2560.6733,2559.5042,0.45139253,0.44345704,30.453274,0.034107856
148,2559.0906,2559.463,0.4216472,0.43515626,29.579039,0.034107856
149,2559.1562,2559.4321,0.38794503,0.4440918,24.266539,0.034107856
150,2559.4429,2559.433,0.34916088,0.4398926,24.921556,0.034005508
151,2560.3264,2559.5225,0.38606513,0.447168,23.024317,0.034005508
152,2560.626,2559.6328,0.4570558,0.4390625,92.34704,0.034005508
153,2559.9805,2559.6675,0.42222804,0.4402832,24.837965,0.034005508
154,2558.6116,2559.562,0.48035005,0.43647462,22.988222,0.034005508
155,2559.334,2559.5393,0.4369947,0.4482422,23.357828,0.033917625
156,2559.0447,2559.4897,0.4153144,0.4362793,22.44472,0.033917625
157,2559.4775,2559.4885,0.37379637,0.44633788,21.66402,0.033917625
158,2559.847,2559.5244,0.3479772,0.44418946,23.666409,0.033917625
159,2560.4824,2559.62,0.39577955,0.43496096,27.407564,0.033917625
160,2560.0708,2559.6653,0.374482,0.44428712,33.997677,0.03382327
161,2558.853,2559.584,0.39641216,0.43842775,26.743763,0.03382327
162,2559.0322,2559.5288,0.38417023,0.44628906,25.120676,0.03382327
163,2559.0493,2559.481,0.36644533,0.44179687,24.75974,0.03382327
164,2559.7988,2559.5127,0.33889458,0.44365236,24.901678,0.03382327
165,2559.2944,2559.491,0.30929255,0.43823242,22.601875,0.03371897
166,2559.251,2559.467,0.28354686,0.4542969,24.46047,0.03371897
167,2559.9912,2559.5195,0.27992004,0.44711915,54.406933,0.03371897
168,2558.8892,2559.4565,0.28769112,0.44536132,25.947058,0.03371897
169,2559.646,2559.4756,0.2621523,0.45473632,23.774652,0.03371897
170,2559.2188,2559.45,0.2418739,0.44755858,23.356705,0.03363067
171,2560.1597,2559.521,0.26301932,0.44921875,44.67004,0.03363067
172,2559.0278,2559.4717,0.25860634,0.44697267,41.827015,0.03363067
173,2558.2788,2559.3523,0.36081043,0.4449707,27.534088,0.03363067
174,2558.7664,2559.2937,0.35562843,0.44013673,24.555838,0.03363067
175,2558.314,2559.1958,0.40645507,0.4383789,23.190382,0.03352721
176,2558.5117,2559.1274,0.4079267,0.45371094,23.67782,0.03352721
177,2558.878,2559.1025,0.37273708,0.44838867,30.503145,0.03352721
178,2558.6362,2559.056,0.3550333,0.45444337,25.175137,0.03352721
179,2558.725,2559.023,0.32937917,0.45083007,24.69932,0.03352721
180,2559.2363,2559.0442,0.300539,0.44467774,23.921618,0.0334346
181,2559.6396,2559.1038,0.3023965,0.44829103,22.760456,0.0334346
182,2558.9004,2559.0835,0.27587917,0.44487303,22.810999,0.0334346
183,2559.2817,2559.1033,0.25182825,0.45058596,22.47647,0.0334346
184,2558.5288,2559.046,0.2563461,0.4508301,25.139347,0.0334346
185,2559.2173,2559.063,0.2333551,0.447168,22.545008,0.033346392
186,2559.3755,2559.0942,0.21880865,0.45195314,24.16769,0.033346392
187,2559.024,2559.0872,0.19737273,0.44326174,22.296812,0.033346392
188,2558.9136,2559.0698,0.18034728,0.44604492,22.688732,0.033346392
189,2559.0066,2559.0635,0.16267239,0.44604492,24.43095,0.033346392
190,2558.6091,2559.018,0.16498385,0.4493164,24.254091,0.033261996
191,2559.4663,2559.063,0.16656837,0.44868165,26.985914,0.033261996
192,2559.2163,2559.0784,0.15202717,0.44575197,23.977652,0.033261996
193,2559.9268,2559.163,0.20160316,0.45170897,23.309837,0.033261996
194,2558.873,2559.134,0.18901388,0.44853514,23.899725,0.033261996
195,2560.0168,2559.2224,0.24025472,0.45561522,23.938164,0.03318826
196,2559.6108,2559.2612,0.22980809,0.45239258,23.329466,0.03318826
197,2560.1426,2559.3494,0.27673692,0.4513672,24.590134,0.03318826
198,2559.7148,2559.386,0.26108494,0.4524414,23.109774,0.03318826
199,2560.1099,2559.4585,0.28213626,0.45043945,26.282307,0.03318826
200,2559.9966,2559.5122,0.2799809,0.45512697,28.32071,0.03311388
201,2558.752,2559.4363,0.30400154,0.45161134,32.365997,0.03311388
202,2559.0576,2559.3984,0.28650603,0.45546877,22.12453,0.03311388
203,2559.854,2559.444,0.27653408,0.4459473,24.040102,0.03311388
204,2560.2056,2559.5203,0.30106658,0.45947266,22.754711,0.03311388
205,2559.4487,2559.5132,0.27142045,0.44453126,23.346249,0.033022165
206,2558.9807,2559.46,0.26979566,0.45830077,22.405201,0.033022165
207,2559.314,2559.4453,0.24473442,0.44990236,23.097052,0.033022165
208,2558.3838,2559.339,0.32167587,0.44833985,30.54017,0.033022165
209,2558.1487,2559.22,0.41704932,0.44829103,23.03968,0.033022165
210,2558.1777,2559.1157,0.4731075,0.45385742,24.63314,0.032946065
211,2558.541,2559.0583,0.45552266,0.4567383,23.196457,0.032946065
212,2558.8037,2559.033,0.41580606,0.45976564,23.536709,0.032946065
213,2558.8906,2559.0188,0.37604874,0.4561035,23.030127,0.032946065
214,2559.1995,2559.0369,0.3413814,0.45131838,25.888832,0.032946065
215,2559.502,2559.0835,0.32671085,0.45131835,21.672903,0.032865968
216,2559.4038,2559.1155,0.30327377,0.45683593,21.209995,0.032865968
217,2558.9575,2559.0996,0.275192,0.45473635,23.233887,0.032865968
218,2560.602,2559.2498,0.4508325,0.45791018,23.2881,0.032865968
219,2559.4502,2559.2698,0.40936506,0.4584961,23.904367,0.032865968
220,2560.3667,2559.3794,0.4767203,0.4558594,28.859612,0.032793514
221,2559.7046,2559.4119,0.43856594,0.45371094,24.917997,0.032793514
222,2558.8916,2559.3599,0.41907,0.4648926,22.209116,0.032793514
223,2558.683,2559.2922,0.4183831,0.4586426,22.906723,0.032793514
224,2558.3804,2559.2012,0.4513796,0.4602539,23.218874,0.032793514
225,2558.9092,2559.1719,0.41391498,0.45561522,32.52449,0.03272082
226,2559.3865,2559.1934,0.37666824,0.46425784,29.978182,0.03272082
227,2559.5093,2559.2249,0.34798378,0.4603516,25.86181,0.03272082
228,2557.645,2559.067,0.53781414,0.4571289,29.61116,0.03272082
229,2558.4268,2559.003,0.52091247,0.46552736,27.897438,0.03272082
230,2557.9478,2558.8975,0.5690269,0.46142578,22.570507,0.03265777
231,2558.904,2558.8982,0.5121281,0.45947266,25.944384,0.03265777
232,2558.0435,2558.8127,0.52666694,0.45717776,23.517408,0.03265777
233,2558.4446,2558.776,0.48619923,0.46591797,23.278452,0.03265777
234,2558.4453,2558.743,0.44741395,0.46079102,22.7319,0.03265777
235,2558.124,2558.6812,0.4371455,0.4681641,21.302307,0.032605827
236,2558.1582,2558.629,0.41804376,0.46328127,22.100334,0.032605827
237,2557.9397,2558.56,0.4189902,0.45805663,21.670174,0.032605827
238,2558.0784,2558.512,0.3979734,0.4600586,21.36795,0.032605827
239,2558.302,2558.491,0.36214358,0.45708007,22.041265,0.032605827
240,2558.5923,2558.501,0.3268531,0.46225587,23.608711,0.03254435
241,2558.4976,2558.5007,0.29416883,0.46108398,21.827602,0.03254435
242,2558.6538,2558.516,0.26686084,0.46811524,24.931038,0.03254435
243,2559.1401,2558.5786,0.27522123,0.4628418,30.07535,0.03254435
244,2559.4102,2558.6619,0.30993083,0.4609375,27.718325,0.03254435
245,2558.7559,2558.6714,0.27973288,0.45996094,23.752436,0.03247926
246,2559.9604,2558.8003,0.40131098,0.46450198,27.489117,0.03247926
247,2558.9827,2558.8186,0.36417326,0.45659178,24.614723,0.03247926
248,2559.942,2558.931,0.4413164,0.46313477,23.034353,0.03247926
249,2559.1387,2558.9517,0.40106967,0.4652344,23.24148,0.03247926
250,2558.9783,2558.9543,0.36102644,0.45834962,24.163408,0.032411687
251,2558.9136,2558.9502,0.3250734,0.4678711,22.492687,0.032411687
252,2558.7908,2558.9343,0.29485348,0.46572268,25.77122,0.032411687
253,2558.7617,2558.917,0.26804954,0.45634764,22.269255,0.032411687
254,2559.4934,2558.9746,0.27114755,0.46318358,36.374336,0.032411687
255,2558.7715,2558.9543,0.24774617,0.4654297,22.427649,0.03235571
256,2558.8418,2558.943,0.22411159,0.46601564,22.625065,0.03235571
257,2558.6274,2558.9116,0.21066892,0.4680664,23.714287,0.03235571
258,2559.1255,2558.933,0.19371854,0.46264648,26.238123,0.03235571
259,2559.4636,2558.986,0.19967708,0.46171874,53.457844,0.03235571
260,2557.876,2558.875,0.29061982,0.4612793,21.713844,0.032293133
261,2557.801,2558.7676,0.36536574,0.46586913,22.867104,0.032293133
262,2558.1147,2558.7024,0.36718622,0.47021484,21.618252,0.032293133
263,2558.3867,2558.671,0.33943608,0.46411133,20.97139,0.032293133
264,2558.8606,2558.69,0.30873114,0.46855468,20.972378,0.032293133
265,2558.3237,2558.6533,0.28992796,0.46186525,22.857498,0.03223162
266,2558.459,2558.6338,0.26433414,0.46225587,23.281578,0.03223162
267,2557.75,2558.5454,0.3081982,0.46640626,24.327463,0.03223162
268,2557.454,2558.4363,0.38456428,0.46362305,22.226288,0.03223162
269,2557.2065,2558.3132,0.4822105,0.46870118,23.393898,0.03223162
270,2558.021,2558.284,0.44167563,0.4741211,21.237478,0.032189943
271,2557.7144,2558.227,0.426706,0.46474612,23.273418,0.032189943
272,2558.3262,2558.237,0.3849196,0.46401367,24.67441,0.032189943
273,2557.44,2558.1572,0.40361354,0.46020508,24.951445,0.032189943
274,2558.2349,2558.165,0.36379465,0.46982422,23.39034,0.032189943
275,2558.8599,2558.2346,0.37086543,0.4603516,24.559391,0.032126192
276,2558.151,2558.2263,0.33441,0.4711914,27.286156,0.032126192
277,2558.3306,2558.2368,0.3019471,0.46474612,22.993824,0.032126192
278,2558.767,2558.2898,0.29705948,0.47504884,23.023165,0.032126192
279,2559.2993,2558.3906,0.35907555,0.46176758,25.621592,0.032126192
280,2558.952,2558.4468,0.35152107,0.46113282,23.843616,0.03206382
281,2559.1218,2558.5142,0.35738114,0.4664551,23.30454,0.03206382
282,2559.211,2558.5837,0.36533788,0.46875,25.392174,0.03206382
283,2559.8315,2558.7085,0.46893516,0.46411133,24.801542,0.03206382
284,2558.5947,2558.697,0.42320654,0.4651367,25.082937,0.03206382
285,2559.5835,2558.7856,0.45161125,0.47348633,35.150543,0.032021344
286,2558.659,2558.773,0.4078951,0.4629883,22.916443,0.032021344
287,2559.4236,2558.838,0.40520486,0.47177735,23.766743,0.032021344
288,2559.5261,2558.9067,0.40731412,0.46728516,23.07058,0.032021344
289,2558.6946,2558.8855,0.3706337,0.46796876,22.353207,0.032021344
290,2558.816,2558.8784,0.33400604,0.4676758,21.99658,0.031969633
291,2558.0015,2558.7908,0.36981964,0.47045898,22.715378,0.031969633
292,2558.484,2558.76,0.34131372,0.4701172,25.949404,0.031969633
293,2558.8555,2558.7695,0.30800244,0.4697754,27.842552,0.031969633
294,2559.355,2558.8281,0.30804977,0.46650392,23.238207,0.031969633
295,2558.268,2558.7722,0.3054747,0.47001952,22.41741,0.031921748
296,2558.7852,2558.7734,0.2749423,0.47441405,24.237913,0.031921748
297,2558.665,2558.7627,0.24850559,0.46503907,22.821928,0.031921748
298,2558.6938,2558.7559,0.22408164,0.46625978,22.546932,0.031921748
299,2558.4546,2558.7258,0.20984216,0.46840823,23.353704,0.031921748
300,2559.1917,2558.7725,0.20838691,0.473584,25.050604,0.03187961
301,2558.7205,2558.7673,0.1877916,0.46484375,25.157457,0.03187961
302,2559.1387,2558.8044,0.1814227,0.47905272,25.941439,0.03187961
303,2558.375,2558.7615,0.17987837,0.46586913,25.160625,0.03187961
304,2560.0244,2558.8877,0.30544198,0.47036132,22.602571,0.03187961
305,2559.2532,2558.9243,0.28691947,0.46474612,23.439968,0.031823467
306,2559.0356,2558.9355,0.25934297,0.47373047,22.955687,0.031823467
307,2559.502,2558.9922,0.2622821,0.4723633,29.678564,0.031823467
308,2559.1094,2559.004,0.23728985,0.47285157,26.240395,0.031823467
309,2559.0522,2559.0088,0.21377116,0.47265625,22.076609,0.031823467
310,2558.4653,2558.9543,0.21897514,0.46259767,22.82372,0.031764008
311,2560.7883,2559.1377,0.49979252,0.46894532,81.98225,0.031764008
312,2558.7935,2559.1033,0.46047825,0.47084963,23.904367,0.031764008
313,2558.7622,2559.069,0.42489967,0.47495118,20.75881,0.031764008
314,2558.7495,2559.037,0.3916015,0.47612303,22.56569,0.031764008
315,2558.7356,2559.0068,0.3606233,0.47192383,23.72453,0.03171945
316,2558.59,2558.965,0.34019208,0.46953127,23.171494,0.03171945
317,2558.6536,2558.9338,0.31490707,0.4807617,23.72384,0.03171945
318,2559.725,2559.013,0.33976462,0.46987304,24.109068,0.03171945
319,2559.5996,2559.0715,0.3367645,0.4697754,31.196806,0.03171945
320,2559.6206,2559.1265,0.3302213,0.46884766,23.60717,0.031670082
321,2558.7683,2559.0906,0.30874386,0.47177735,21.873196,0.031670082
322,2559.088,2559.0903,0.27787012,0.48041993,22.91905,0.031670082
323,2558.559,2559.037,0.2754835,0.46586913,23.40076,0.031670082
324,2558.8296,2559.0164,0.25181094,0.47456056,23.219236,0.031670082
325,2558.7725,2558.992,0.23198353,0.47089845,22.853794,0.031624034
326,2559.059,2558.9985,0.20919086,0.46938476,23.284916,0.031624034
327,2558.5981,2558.9585,0.20269991,0.46977538,22.54223,0.031624034
328,2558.8057,2558.943,0.1845321,0.4769043,22.817163,0.031624034
329,2558.814,2558.9302,0.16758007,0.46826172,24.524878,0.031624034
330,2559.434,2558.9805,0.17367499,0.47734377,30.943428,0.031588234
331,2560.1875,2559.101,0.28743067,0.47714844,26.080305,0.031588234
332,2559.4133,2559.1323,0.26746294,0.47583008,30.212034,0.031588234
333,2561.1875,2559.338,0.6208539,0.47905272,78.943344,0.031588234
334,2558.7139,2559.2754,0.59381497,0.47250977,22.244312,0.031588234
335,2558.6226,2559.2102,0.57279056,0.47558594,21.269756,0.031549696
336,2558.9507,2559.1843,0.5215731,0.47675782,22.371532,0.031549696
337,2558.7617,2559.142,0.48548952,0.47670898,24.239315,0.031549696
338,2559.523,2559.1802,0.4499954,0.4756836,28.618269,0.031549696
339,2559.807,2559.243,0.44034463,0.47763672,28.032122,0.031549696
340,2560.1418,2559.3328,0.46903628,0.47641602,32.4701,0.031512514
341,2558.5518,2559.2546,0.47702995,0.4711426,23.182383,0.031512514
342,2559.2036,2559.2495,0.42956126,0.46894532,21.231369,0.031512514
343,2558.5215,2559.1768,0.43430728,0.47373047,23.235346,0.031512514
344,2558.8315,2559.1423,0.40160212,0.4769043,22.658056,0.031512514
345,2558.739,2559.102,0.37608194,0.47856444,20.959513,0.031478763
346,2558.9844,2559.0903,0.33972004,0.47075194,22.873426,0.031478763
347,2559.307,2559.112,0.3099686,0.48183596,22.990314,0.031478763
348,2558.1042,2559.0112,0.37038347,0.48110354,22.863297,0.031478763
349,2558.7441,2558.9846,0.33976543,0.4786133,24.463404,0.031478763
350,2558.2869,2558.9148,0.34960634,0.47207034,23.406235,0.031434838
351,2558.541,2558.8774,0.32721967,0.48002928,22.290186,0.031434838
352,2557.951,2558.7847,0.37175617,0.47651368,21.669662,0.031434838
353,2558.6123,2558.7673,0.33725435,0.4718262,21.286081,0.031434838
354,2558.5732,2558.748,0.30691934,0.47651368,21.249905,0.031434838
355,2558.7625,2558.7495,0.27624607,0.47685546,21.323105,0.03139848
356,2558.7227,2558.7468,0.24868637,0.4784668,20.413296,0.03139848
357,2559.0593,2558.778,0.2326068,0.47763672,22.229626,0.03139848
358,2559.082,2558.8086,0.2176611,0.4737793,21.878689,0.03139848
359,2559.077,2558.8354,0.20237413,0.48120117,22.994318,0.03139848
360,2559.613,2558.913,0.23655458,0.47514647,23.293226,0.031359483
361,2559.8298,2559.005,0.28853756,0.47377932,23.432997,0.031359483
362,2559.4744,2559.0518,0.27952105,0.47353518,24.029652,0.031359483
363,2560.0583,2559.1523,0.34275937,0.48217773,24.858597,0.031359483
364,2559.0923,2559.1462,0.30880806,0.47329104,23.170212,0.031359483
365,2560.462,2559.2778,0.43371704,0.47700197,25.142813,0.031323444
366,2558.9287,2559.243,0.40131503,0.47094727,24.450422,0.031323444
367,2559.6045,2559.279,0.37294963,0.4741211,38.54081,0.031323444
368,2558.6855,2559.2197,0.36735708,0.4796387,25.937937,0.031323444
369,2558.179,2559.1157,0.42810982,0.48222655,21.900574,0.031323444
370,2558.9663,2559.1008,0.38730806,0.48374024,25.810474,0.03129799
371,2558.5596,2559.0466,0.37494385,0.47885743,23.260572,0.03129799
372,2558.8472,2559.0266,0.34103015,0.47836915,23.958395,0.03129799
373,2559.082,2559.0322,0.30720356,0.4711914,23.57577,0.03129799
374,2559.3333,2559.0623,0.28463867,0.48481447,23.790695,0.03129799
375,2558.9285,2559.0488,0.25778577,0.46967775,25.161905,0.031250574
376,2560.148,2559.1587,0.34073323,0.4717285,25.907124,0.031250574
377,2558.8225,2559.125,0.31683153,0.47827148,25.740938,0.031250574
378,2559.5293,2559.1655,0.2998594,0.48344725,26.221565,0.031250574
379,2558.6687,2559.1157,0.29208872,0.4708008,25.760456,0.031250574
380,2559.081,2559.1123,0.262988,0.48066407,22.102592,0.031220376
381,2558.8174,2559.0828,0.2445173,0.48242188,24.137417,0.031220376
382,2558.3682,2559.0112,0.2660243,0.48632812,22.966978,0.031220376
