step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
59,16433.223,30295.754,9.4962856e+07,0.34223634,248031.58,0.018109301
60,13668.422,28633.021,1.103487e+08,0.34023437,167513.25,0.01796521
61,13342.238,27103.943,1.2035656e+08,0.34155273,140493.06,0.01796521
62,23071.43,26700.691,1.0978441e+08,0.34189454,440886.4,0.01796521
63,34492.074,27479.83,1.0426947e+08,0.3347656,504344.66,0.01796521
64,24850.496,27216.896,9.446473e+07,0.33930665,461577.3,0.01796521
65,28242.025,27319.41,8.511283e+07,0.3388672,376353.0,0.017821053
66,18824.84,26469.953,8.309574e+07,0.33842772,424640.28,0.017821053
67,20795.586,25902.516,7.768403e+07,0.33598632,378281.9,0.017821053
68,23685.664,25680.83,7.035792e+07,0.32792968,326500.5,0.017821053
69,29070.645,26019.812,6.4356304e+07,0.33110353,427359.0,0.017821053
70,26815.9,26099.422,5.797771e+07,0.33432618,467390.34,0.01767404
71,19445.51,25434.031,5.616465e+07,0.332959,387407.84,0.01767404
72,9555.267,23846.154,7.3240344e+07,0.32973635,110192.125,0.01767404
73,30837.445,24545.283,7.031534e+07,0.3322754,463087.75,0.01767404
74,30432.172,25133.973,6.6402796e+07,0.32861328,460601.75,0.01767404
75,20109.902,24631.566,6.203423e+07,0.3320801,234561.8,0.017526267
76,19673.926,24135.803,5.8042844e+07,0.32646483,383719.72,0.017526267
77,18649.305,23587.152,5.4947708e+07,0.32001954,226745.47,0.017526267
78,25244.059,23752.844,4.9700016e+07,0.3244629,476244.56,0.017526267
79,31574.871,24535.047,5.0236584e+07,0.32871094,536863.4,0.017526267
80,14333.366,23514.879,5.457961e+07,0.3230469,237079.83,0.017371885
81,13237.119,22487.104,5.862856e+07,0.31992188,165672.1,0.017371885
82,14155.477,21653.941,5.9013144e+07,0.3256836,247487.92,0.017371885
83,6524.0254,20140.95,7.371412e+07,0.31596678,60420.26,0.017371885
84,25727.758,20699.63,6.915182e+07,0.3166504,454015.62,0.017371885
85,21463.77,20776.045,6.228919e+07,0.3154785,307559.5,0.01721235
86,9113.377,19609.777,6.830188e+07,0.31298828,147245.19,0.01721235
87,13141.779,18962.977,6.5236836e+07,0.31362307,179306.86,0.01721235
88,8726.961,17939.375,6.814299e+07,0.31328124,123438.445,0.01721235
89,15013.201,17646.758,6.2099316e+07,0.31679687,283167.66,0.01721235
90,7866.8857,16668.771,6.449751e+07,0.31606448,84164.0,0.01705478
91,9382.123,15940.106,6.2826336e+07,0.31591797,118314.02,0.01705478
92,23591.246,16705.22,6.1812292e+07,0.31347656,478100.25,0.01705478
93,14227.035,16457.402,5.6183788e+07,0.31376952,246610.0,0.01705478
94,11717.752,15983.4375,5.258719e+07,0.3116211,237386.03,0.01705478
95,7062.6045,15091.3545,5.4490788e+07,0.31445312,181850.81,0.016897287
96,24062.912,15988.51,5.6285704e+07,0.3166992,497797.38,0.016897287
97,10199.944,15409.653,5.3672804e+07,0.31376952,211817.39,0.016897287
98,12287.356,15097.424,4.9182908e+07,0.3095215,218419.67,0.016897287
99,5036.1553,14091.297,5.3375236e+07,0.30913085,69995.734,0.016897287
100,10114.155,13693.583,4.94613e+07,0.31069338,177773.42,0.016738106
101,15175.837,13841.809,4.4712908e+07,0.3104004,249543.28,0.016738106
102,12554.648,13713.093,4.039073e+07,0.31079102,206916.5,0.016738106
103,3367.746,12678.559,4.5984012e+07,0.30434573,44301.68,0.016738106
104,9278.532,12338.556,4.2426028e+07,0.3095703,149271.95,0.016738106
105,10191.18,12123.818,3.8598436e+07,0.30249023,209968.53,0.016573625
106,11998.671,12111.304,3.4740004e+07,0.30927736,347301.0,0.016573625
107,15520.435,12452.217,3.2311998e+07,0.30854493,463353.84,0.016573625
108,14141.411,12621.137,2.9337602e+07,0.30454102,436172.25,0.016573625
109,6557.707,12014.794,2.9712708e+07,0.30751956,104880.42,0.016573625
110,16003.891,12413.703,2.8173598e+07,0.30371094,371148.53,0.016411763
111,2350.9175,11407.425,3.4469604e+07,0.30864257,46813.46,0.016411763
112,13258.701,11592.553,3.1331094e+07,0.31337893,286795.8,0.016411763
113,15212.262,11954.523,2.937719e+07,0.31235352,368302.2,0.016411763
114,2727.2744,11031.799,3.4102264e+07,0.30717775,51670.883,0.016411763
115,13334.965,11262.115,3.1169448e+07,0.30444336,443615.97,0.01625207
116,4023.7036,10538.274,3.2768016e+07,0.30664062,60066.56,0.01625207
117,8274.818,10311.929,2.9952306e+07,0.30244142,153530.22,0.01625207
118,4028.873,9683.623,3.0509984e+07,0.30717775,87987.336,0.01625207
119,3592.753,9074.536,3.079787e+07,0.30698243,76530.055,0.01625207
120,2874.9275,8454.575,3.1177244e+07,0.30107424,46785.52,0.016091224
121,3623.4253,7971.46,3.0160118e+07,0.3118164,92118.98,0.016091224
122,7268.6226,7901.1763,2.7188564e+07,0.3032715,241072.52,0.016091224
123,4382.8345,7549.3423,2.5583792e+07,0.30571288,112030.92,0.016091224
124,3056.5698,7100.065,2.4842062e+07,0.30473632,57344.844,0.016091224
125,5961.844,6986.2427,2.2474454e+07,0.3017578,117972.43,0.015932513
126,5472.813,6834.9,2.043315e+07,0.3113281,136677.31,0.015932513
127,7619.211,6913.331,1.8445198e+07,0.30600587,165252.28,0.015932513
128,16016.409,7823.6387,2.405862e+07,0.30375975,426659.7,0.015932513
129,1929.9839,7234.2734,2.4778922e+07,0.30605468,43360.812,0.015932513
130,9156.065,7426.4526,2.2633424e+07,0.3083008,213670.52,0.015780533
131,9366.922,7620.4995,2.0708968e+07,0.3070801,323271.22,0.015780533
132,9976.271,7856.0767,1.913754e+07,0.30844727,260464.5,0.015780533
133,4801.755,7550.6445,1.8063384e+07,0.30839843,105787.8,0.015780533
134,4954.7812,7291.058,1.686351e+07,0.30561525,113205.5,0.015780533
135,11003.778,7662.33,1.6417746e+07,0.3071289,308378.06,0.015629083
136,9459.271,7842.0244,1.5066581e+07,0.3083008,293311.56,0.015629083
137,12368.738,8294.695,1.5404124e+07,0.30141604,361096.4,0.015629083
138,10541.462,8519.372,1.4318028e+07,0.30493164,304655.28,0.015629083
139,4631.9136,8130.626,1.4246335e+07,0.30424803,127087.44,0.015629083
140,1709.6879,7488.532,1.6532262e+07,0.29951173,30286.95,0.015473192
141,2047.5474,6944.4336,1.7543424e+07,0.30356446,45853.168,0.015473192
142,7658.363,7015.8267,1.5834954e+07,0.30947268,193450.56,0.015473192
143,3545.1606,6668.7603,1.5335555e+07,0.3053223,116428.69,0.015473192
144,6738.9917,6675.783,1.3802443e+07,0.30703124,221974.56,0.015473192
145,6270.2793,6635.233,1.2436997e+07,0.3046875,210999.47,0.015322821
146,1511.677,6122.8774,1.3555872e+07,0.30634767,38563.0,0.015322821
147,2285.4968,5739.139,1.3525579e+07,0.31215823,80684.77,0.015322821
148,6967.9785,5862.023,1.2308925e+07,0.3109375,258373.69,0.015322821
149,2439.7993,5519.801,1.2132077e+07,0.30698243,64045.215,0.015322821
150,1643.5151,5132.1724,1.2271172e+07,0.30996093,42662.79,0.015177914
151,3301.1472,4949.07,1.1345793e+07,0.3165039,117748.98,0.015177914
152,3702.2378,4824.3867,1.0351127e+07,0.31645507,95806.125,0.015177914
153,10449.238,5386.872,1.2163519e+07,0.3173828,242792.67,0.015177914
154,1227.7886,4970.964,1.2503985e+07,0.3194336,39365.164,0.015177914
155,1399.7422,4613.842,1.2401412e+07,0.31523436,39337.742,0.015038343
156,4461.0786,4598.5654,1.1163371e+07,0.315625,177132.64,0.015038343
157,252.80771,4163.9897,1.1746738e+07,0.32202148,15542.875,0.015038343
158,1937.0797,3941.2988,1.1018386e+07,0.31743163,56281.094,0.015038343
159,2115.187,3758.6877,1.0216668e+07,0.31777346,62071.957,0.015038343
160,6517.3076,4034.5498,9.879899e+06,0.31767577,166894.25,0.014901874
161,14003.541,5031.4487,1.7836178e+07,0.3161133,289509.5,0.014901874
162,11737.496,5702.0537,2.0099956e+07,0.3216797,289876.38,0.014901874
163,5365.8706,5668.4355,1.8100132e+07,0.31748047,141382.42,0.014901874
164,3485.0146,5450.0933,1.6719177e+07,0.3248047,81693.016,0.014901874
165,1739.0437,5078.9883,1.6286729e+07,0.32080078,38991.52,0.0147689525
166,4017.4795,4972.8374,1.4759468e+07,0.32021484,96770.81,0.0147689525
167,1146.6436,4590.218,1.4601099e+07,0.32172853,25865.0,0.0147689525
168,3461.1597,4477.312,1.3255718e+07,0.32158202,112472.484,0.0147689525
169,7774.2646,4807.0073,1.2908437e+07,0.32036132,328132.16,0.0147689525
170,1578.0312,4484.11,1.2555959e+07,0.32192382,46035.87,0.014638035
171,1307.3059,4166.4297,1.220865e+07,0.3215332,28805.285,0.014638035
172,-178.33112,3731.9536,1.268671e+07,0.32558596,7108.7905,0.014638035
173,-139.74945,3344.7832,1.2767146e+07,0.3292969,9555.867,0.014638035
174,583.14575,3068.6194,1.2176829e+07,0.32285157,24966.756,0.014638035
175,834.14056,2845.1714,1.1408507e+07,0.32910156,26027.533,0.014513486
176,2222.7026,2782.9246,1.0302528e+07,0.33291018,102564.625,0.014513486
177,4044.5686,2909.0889,9.415532e+06,0.33544922,144851.89,0.014513486
178,319.54468,2650.1345,9.077495e+06,0.3321289,23276.799,0.014513486
179,2741.6555,2659.2866,8.1704995e+06,0.3335449,102159.45,0.014513486
180,2388.792,2632.237,7.360034e+06,0.3350586,72462.19,0.014394288
181,3232.721,2692.2854,6.6564825e+06,0.33789062,145928.25,0.014394288
182,1025.2534,2525.5823,6.2409435e+06,0.3313965,50249.37,0.014394288
183,895.2927,2362.5532,5.856055e+06,0.3400879,54305.83,0.014394288
184,36.809692,2129.9788,5.757267e+06,0.33632815,11980.102,0.014394288
185,5200.5986,2437.0408,6.0301235e+06,0.34072268,201614.1,0.0142801115
186,6655.145,2858.8513,7.0284275e+06,0.34038085,227727.6,0.0142801115
187,2739.1516,2846.8813,6.3268745e+06,0.33735353,113436.54,0.0142801115
188,11680.834,3730.2766,1.2717673e+07,0.33583987,439635.2,0.0142801115
189,4055.4424,3762.7932,1.1455421e+07,0.33164063,149785.86,0.0142801115
190,599.2989,3446.4438,1.1210572e+07,0.34169924,43104.906,0.01416753
191,3156.807,3417.4802,1.0097065e+07,0.33774415,153128.42,0.01416753
192,2039.7085,3279.7031,9.258201e+06,0.33457032,97444.48,0.01416753
193,325.23325,2984.256,9.117981e+06,0.33940428,20625.238,0.01416753
194,6584.868,3344.3174,9.37298e+06,0.34150392,250468.1,0.01416753
195,199.82552,3029.8682,9.325586e+06,0.3443848,18566.385,0.014057727
196,42.57318,2731.1387,9.196181e+06,0.3472168,17213.264,0.014057727
197,1761.4839,2634.173,8.3611835e+06,0.34360352,56321.785,0.014057727
198,2375.5344,2608.3093,7.5310855e+06,0.34594727,64239.51,0.014057727
199,84.34018,2355.9124,7.3513145e+06,0.35014647,15151.72,0.014057727
200,4653.6523,2585.6863,7.091348e+06,0.3440918,204552.1,0.013948568
201,6348.359,2961.9536,7.656406e+06,0.35649413,273028.72,0.013948568
202,2807.2847,2946.4868,6.892918e+06,0.3515625,90019.05,0.013948568
203,-302.05627,2621.6326,7.1533985e+06,0.35288087,6922.42,0.013948568
204,738.9124,2433.3606,6.7570755e+06,0.35244143,37724.17,0.013948568
205,196.64117,2209.6887,6.53163e+06,0.35244143,20245.84,0.013846033
206,-368.16016,1951.9038,6.4765445e+06,0.34936523,8945.6045,0.013846033
207,-532.5822,1703.4552,6.38443e+06,0.36010742,4446.385,0.013846033
208,-380.4255,1495.0671,6.136817e+06,0.36445314,9894.872,0.013846033
209,1962.5115,1541.8115,5.5428005e+06,0.36064452,108035.1,0.013846033
210,-326.22388,1355.0079,5.3025805e+06,0.3560547,9257.644,0.013746736
211,-551.4713,1164.36,5.099442e+06,0.36606446,4578.449,0.013746736
212,29.942497,1050.9182,4.705319e+06,0.36225587,25357.164,0.013746736
213,7641.662,1709.9927,8.144199e+06,0.36738282,362086.7,0.013746736
214,631.3228,1602.1257,7.4344965e+06,0.36757812,62362.105,0.013746736
215,-679.4525,1373.9679,7.1595505e+06,0.37246093,3050.0747,0.013659355
216,295.6288,1266.134,6.5482485e+06,0.3692383,45301.457,0.013659355
217,-326.15613,1106.905,6.1216085e+06,0.36870116,14397.001,0.013659355
218,-565.4354,939.67096,5.7611525e+06,0.37285155,6725.619,0.013659355
219,-514.67163,794.2367,5.375397e+06,0.37421876,8794.475,0.013659355
220,-766.87573,638.1254,5.0571935e+06,0.37143555,2286.2966,0.0135718305
221,-721.1758,502.1953,4.717767e+06,0.37763673,3515.6978,0.0135718305
222,-693.2578,382.65,4.37461e+06,0.37954104,4969.948,0.0135718305
223,-25.721085,341.8129,3.9521578e+06,0.3859375,31121.217,0.0135718305
224,-722.79767,235.35184,3.6589475e+06,0.3845703,4101.88,0.0135718305
225,-650.7892,146.73773,3.3637248e+06,0.38979495,6019.44,0.013497252
226,-523.631,79.70086,3.0677978e+06,0.39174807,8864.266,0.013497252
227,-663.24365,5.4064026,2.810695e+06,0.38969725,5339.4487,0.013497252
228,-725.54376,-67.68862,2.5777112e+06,0.39291993,4624.3223,0.013497252
229,-768.0911,-137.72888,2.3640908e+06,0.39570314,3336.4753,0.013497252
230,-853.57385,-209.31339,2.1738008e+06,0.39580077,3711.953,0.013427114
231,-933.2848,-281.71054,2.0035928e+06,0.39111328,1871.6467,0.013427114
232,386.46692,-214.89279,1.843415e+06,0.40561524,60682.24,0.013427114
233,-881.4446,-281.54797,1.6990596e+06,0.3991211,4581.6406,0.013427114
234,-884.18665,-341.81183,1.5618392e+06,0.39853516,4185.561,0.013427114
235,-453.40994,-352.97165,1.4067761e+06,0.40683594,21806.98,0.013364714
236,1126.8577,-204.98871,1.463189e+06,0.41225588,111158.086,0.013364714
237,-1274.3757,-311.9274,1.419793e+06,0.4123047,12342.456,0.013364714
238,-1781.3658,-458.87125,1.4721461e+06,0.39921874,5178.4355,0.013364714
239,-2067.3792,-619.72205,1.5577882e+06,0.415625,3179.9646,0.013364714
240,-2122.1118,-769.96106,1.6051551e+06,0.40585938,2933.8044,0.013301955
241,-2045.2074,-897.4857,1.5910024e+06,0.40664065,2491.3452,0.013301955
242,-1716.1614,-979.3533,1.4922228e+06,0.40278322,6136.5645,0.013301955
243,-617.6853,-943.18646,1.3547728e+06,0.39829102,44209.977,0.013301955
244,-1417.6107,-990.6289,1.2395525e+06,0.39648438,4591.9326,0.013301955
245,-1326.7123,-1024.2373,1.125763e+06,0.39404297,1821.393,0.013231672
246,-1213.6909,-1043.1826,1.016417e+06,0.39970705,2066.8801,0.013231672
247,-1042.7512,-1043.1395,914775.25,0.39770508,2325.2012,0.013231672
248,-975.37634,-1036.3632,823711.0,0.4033203,1953.8822,0.013231672
249,-818.78503,-1014.60535,745600.5,0.41147462,3646.1052,0.013231672
250,588.18494,-854.3263,902244.75,0.40805665,59580.74,0.013170984
251,1786.6886,-590.2248,1.4397666e+06,0.41220704,108514.734,0.013170984
252,-744.1659,-605.6189,1.2979228e+06,0.3998047,4488.895,0.013170984
253,-826.73224,-627.7302,1.1725306e+06,0.41386718,2100.94,0.013170984
254,-791.2948,-644.0867,1.0576854e+06,0.41020507,1600.2537,0.013170984
255,-768.9081,-656.5688,953319.0,0.40971678,1346.4169,0.013111661
256,-783.9872,-669.3106,859448.3,0.41689456,1352.8306,0.013111661
257,-771.27136,-679.5067,774439.1,0.4201172,1709.9001,0.013111661
258,-782.36176,-689.79224,697947.3,0.42041016,1314.6715,0.013111661
259,-727.2397,-693.537,628278.8,0.42612305,2144.8923,0.013111661
260,5118.5195,-112.3313,3.6056512e+06,0.4248535,264271.4,0.013062486
261,-420.4575,-143.14392,3.2536308e+06,0.431543,14541.855,0.013062486
262,-354.34778,-164.26431,2.9322822e+06,0.42944336,19683.84,0.013062486
263,-635.8757,-211.42545,2.6590715e+06,0.43203127,7403.292,0.013062486
264,673.4996,-122.93294,2.4636425e+06,0.4363281,66722.44,0.013062486
265,-241.67738,-134.80739,2.2185472e+06,0.43588868,25028.213,0.013020678
266,-706.71796,-191.99844,2.0261299e+06,0.43344727,5354.327,0.013020678
267,-207.01242,-193.49985,1.8235371e+06,0.4308594,28019.338,0.013020678
268,1590.3186,-15.117996,1.9275641e+06,0.4260742,109415.34,0.013020678
269,-764.05786,-90.011986,1.7852896e+06,0.44067383,4071.9177,0.013020678
270,-818.89795,-162.90059,1.6545754e+06,0.44121093,1065.5593,0.012982463
271,-828.2626,-229.4368,1.5289614e+06,0.43803713,1083.6338,0.012982463
272,-824.8141,-288.97452,1.4079679e+06,0.4405762,1236.1655,0.012982463
273,-842.9934,-344.3764,1.2947954e+06,0.44194335,1063.1409,0.012982463
274,-802.55255,-390.19403,1.184209e+06,0.4453125,2335.7769,0.012982463
275,-571.2525,-408.29987,1.0687385e+06,0.44418946,13458.676,0.012946287
276,-859.38934,-453.4088,980177.94,0.4442383,1834.0094,0.012946287
277,-885.6915,-496.6371,898978.25,0.4507324,962.5118,0.012946287
278,-886.6032,-535.63367,822767.06,0.44921875,911.3942,0.012946287
279,-877.54486,-569.82477,751011.6,0.44365233,1070.7468,0.012946287
280,-877.5565,-600.59796,684433.3,0.45161134,933.30994,0.012915001
281,-903.10144,-630.8483,624225.7,0.4555664,933.40985,0.012915001
282,-896.79126,-657.4426,568168.44,0.4583008,1017.5668,0.012915001
283,-897.48834,-681.4472,516537.56,0.45932618,1062.3066,0.012915001
284,-902.02985,-703.5055,469262.88,0.46049803,1641.6458,0.012915001
285,-818.5925,-715.0142,423528.62,0.45444337,4561.651,0.012885616
286,-604.5162,-703.9644,382274.62,0.46538085,16590.709,0.012885616
287,-913.42474,-724.91046,347995.78,0.4623047,2226.852,0.012885616
288,-779.6931,-730.38873,313466.3,0.4640137,9015.021,0.012885616
289,4081.2273,-249.22711,2.365768e+06,0.46074218,229016.94,0.012885616
290,-864.3157,-310.73596,2.1632412e+06,0.46069336,5859.2856,0.012860315
291,-480.12244,-327.67462,1.9494994e+06,0.46528322,21378.908,0.012860315
292,-902.9796,-385.2051,1.7843372e+06,0.4621582,3506.4316,0.012860315
293,-926.85547,-439.37015,1.6323081e+06,0.46640626,1306.2076,0.012860315
294,-944.4821,-489.88135,1.4920396e+06,0.4626953,1642.5797,0.012860315
295,478.814,-393.0118,1.427289e+06,0.4718262,46974.97,0.012842213
296,-216.6416,-375.3748,1.2873596e+06,0.46176758,31461.258,0.012842213
297,-215.54962,-359.39227,1.1609226e+06,0.46982422,32868.613,0.012842213
298,-368.40485,-360.29352,1.0448376e+06,0.4675781,20708.115,0.012842213
299,-753.7855,-399.64273,954289.1,0.4652344,11210.759,0.012842213
300,2500.056,-109.67285,1.615603e+06,0.46762696,158205.8,0.012821441
301,-1039.3483,-202.6404,1.5318294e+06,0.4760254,731.3759,0.012821441
302,-1040.8591,-286.46228,1.4418814e+06,0.4807617,804.7827,0.012821441
303,-1034.5159,-361.26764,1.3480558e+06,0.47265625,820.75366,0.012821441
304,-1043.231,-429.464,1.2551068e+06,0.476709,714.1296,0.012821441
305,-1038.095,-490.3271,1.1629349e+06,0.47817385,740.00244,0.012807453
306,-1075.6709,-548.86145,1.0774779e+06,0.4801758,692.9033,0.012807453
307,-1087.217,-602.697,995814.44,0.47797853,687.72943,0.012807453
308,-1081.0944,-650.53674,916830.7,0.48398438,620.287,0.012807453
309,-1066.6604,-692.1491,840731.9,0.48188478,602.0255,0.012807453
310,-1084.1193,-731.3461,770486.3,0.48281252,627.6739,0.012796452
311,-1090.3842,-767.24994,705039.4,0.49116212,653.18475,0.012796452
312,-1110.425,-801.56744,645134.7,0.49243164,670.4667,0.012796452
313,-1110.5779,-832.4685,589215.06,0.4940918,660.3085,0.012796452
314,-1125.1222,-861.7339,538001.7,0.4873535,651.04675,0.012796452
315,-1116.5278,-887.21326,490044.3,0.49038088,612.317,0.012790298
316,-1120.1779,-910.5097,445924.4,0.5019043,586.777,0.012790298
317,-1159.0012,-935.3589,406889.28,0.49658203,571.62195,0.012790298
318,-1151.8369,-957.0067,370418.0,0.49682617,589.3938,0.012790298
319,-1163.2383,-977.6299,337204.03,0.5001465,566.38184,0.012790298
320,-1179.5669,-997.8236,307153.7,0.5048828,553.44836,0.012793421
321,-1165.8717,-1014.6284,278979.94,0.51235354,543.75323,0.012793421
322,-1183.2014,-1031.4857,253639.45,0.5031738,523.7809,0.012793421
323,-1214.9951,-1049.8367,231306.31,0.50087893,549.2314,0.012793421
324,-1204.8402,-1065.337,210338.03,0.50439453,495.56104,0.012793421
325,-1203.5198,-1079.1553,191022.73,0.5097168,501.8333,0.012799639
326,-1217.4539,-1092.9851,173641.84,0.5078125,529.5839,0.012799639
327,-1221.3397,-1105.8206,157760.39,0.5083984,493.37686,0.012799639
328,-1235.689,-1118.8074,143502.27,0.5067871,510.2146,0.012799639
329,-1220.9758,-1129.0242,130091.49,0.51127934,469.82193,0.012799639
330,-1228.9868,-1139.0204,117981.67,0.5144043,502.65924,0.012808858
331,-1229.2158,-1148.0399,106915.67,0.5121582,456.95935,0.012808858
332,-1239.1498,-1157.1509,96971.195,0.51479495,437.71112,0.012808858
333,-1244.8569,-1165.9215,87966.38,0.51762694,412.5164,0.012808858
334,-1252.5266,-1174.582,79844.78,0.5212891,427.15793,0.012808858
335,-1258.375,-1182.9613,72492.21,0.5240234,375.87735,0.012824252
336,-1273.1484,-1191.98,65975.02,0.5233887,420.95868,0.012824252
337,-1273.7025,-1200.1522,59978.594,0.5208008,453.8712,0.012824252
338,-1276.5236,-1207.7893,54505.664,0.5158203,430.20932,0.012824252
339,-1288.4856,-1215.8589,49641.164,0.5246582,407.1466,0.012824252
340,-1289.2708,-1223.2001,45162.082,0.5245606,386.6105,0.012840009
341,-1295.1411,-1230.3942,41111.668,0.5211426,410.7368,0.012840009
342,-1322.5392,-1239.6086,37764.664,0.52304685,444.96802,0.012840009
343,-1319.0591,-1247.5537,34556.312,0.53056645,404.8598,0.012840009
344,-1332.6694,-1256.0653,31752.703,0.5374024,421.7934,0.012840009
345,-1318.5255,-1262.3113,28928.547,0.5407715,358.41656,0.012866209
346,-1335.73,-1269.6532,26520.82,0.53828126,392.37012,0.012866209
347,-1336.079,-1276.2958,24265.852,0.5381348,331.92603,0.012866209
348,-1336.583,-1282.3245,22166.375,0.5352539,324.67908,0.012866209
349,-1352.9575,-1289.3878,20398.75,0.5366211,324.58768,0.012866209
350,-1367.1255,-1297.1616,18902.758,0.5374512,438.6984,0.012890325
351,-1359.0925,-1303.3547,17357.67,0.5414551,320.937,0.012890325
352,-1374.6799,-1310.4873,16079.758,0.53344727,353.0386,0.012890325
353,-1380.0707,-1317.4457,14907.549,0.5385254,329.28372,0.012890325
354,-1383.7473,-1324.0758,13812.426,0.5434082,332.97794,0.012890325
355,-1395.2953,-1331.1978,12887.683,0.54941404,386.85718,0.012922209
356,-1401.4211,-1338.2201,12042.733,0.5480957,385.07266,0.012922209
357,-1368.7802,-1341.2761,10922.513,0.5559082,1544.1263,0.012922209
358,-1391.4531,-1346.2938,10056.857,0.5494629,327.6437,0.012922209
359,-1408.0112,-1352.4656,9393.985,0.5536621,364.32114,0.012922209
360,-1424.5039,-1359.6694,8921.644,0.56088865,311.2382,0.012961613
361,-1429.5815,-1366.6606,8469.372,0.5612305,415.5374,0.012961613
362,-1435.5386,-1373.5485,8049.41,0.5583008,288.27756,0.012961613
