row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-14.4720250912,-14.4720250912,4,3,14.4720250912,10.8540188184,-0.000359853431649,-0.000794273512045
-4,-4,-14.4720250912,-14.4720250912,4,4,14.4720250912,14.4720250912,0.00135251192717,-0.00247761007921
-4,-3,-14.4720250912,-10.8540188184,-4,-4,-14.4720250912,-14.4720250912,-0.00129660347477,0.000727317522039
-4,-3,-14.4720250912,-10.8540188184,-4,-3,-14.4720250912,-10.8540188184,0.0288450740867,0
-4,-3,-14.4720250912,-10.8540188184,-4,-2,-14.4720250912,-7.23601254558,-0.000375477254277,-0.00117318607668
-4,-3,-14.4720250912,-10.8540188184,-4,-1,-14.4720250912,-3.61800627279,0.000609203683597,-0.00469349371848
-4,-3,-14.4720250912,-10.8540188184,-4,0,-14.4720250912,0,-0.00478087523714,-0.00534817823722
-4,-3,-14.4720250912,-10.8540188184,-4,1,-14.4720250912,3.61800627279,0.00884052475106,-0.00212513022057
-4,-3,-14.4720250912,-10.8540188184,-4,2,-14.4720250912,7.23601254558,-0.00034302812385,-0.00082376336462
-4,-3,-14.4720250912,-10.8540188184,-4,3,-14.4720250912,10.8540188184,-0.0020530116846,-0.0016357360551
-4,-3,-14.4720250912,-10.8540188184,-4,4,-14.4720250912,14.4720250912,-0.000428768960398,0.00166179590424
-4,-3,-14.4720250912,-10.8540188184,-3,-4,-10.8540188184,-14.4720250912,0.0013071380195,0.00164519568039
-4,-3,-14.4720250912,-10.8540188184,-3,-3,-10.8540188184,-10.8540188184,-0.00163974861121,0.00190690971137
-4,-3,-14.4720250912,-10.8540188184,-3,-2,-10.8540188184,-7.23601254558,-0.0074637675793,0.00279858569631
-4,-3,-14.4720250912,-10.8540188184,-3,-1,-10.8540188184,-3.61800627279,0.00332584121851,-0.00575283078809
-4,-3,-14.4720250912,-10.8540188184,-3,0,-10.8540188184,0,-0.0104380014572,-0.00353916900214
-4,-3,-14.4720250912,-10.8540188184,-3,1,-10.8540188184,3.61800627279,-0.0010941054772,0.00133603227441
-4,-3,-14.4720250912,-10.8540188184,-3,2,-10.8540188184,7.23601254558,0.00285529748069,0.00348204638997
-4,-3,-14.4720250912,-10.8540188184,-3,3,-10.8540188184,10.8540188184,-0.00581557583415,0.00299227321557
-4,-3,-14.4720250912,-10.8540188184,-3,4,-10.8540188184,14.4720250912,0.00508595461272,-0.000247028247936
-4,-3,-14.4720250912,-10.8540188184,-2,-4,-7.23601254558,-14.4720250912,0.000267007154303,-0.00198741825539
-4,-3,-14.4720250912,-10.8540188184,-2,-3,-7.23601254558,-10.8540188184,-0.00766467395423,0.00880019455467
-4,-3,-14.4720250912,-10.8540188184,-2,-2,-7.23601254558,-7.23601254558,-0.00269310287521,-0.000770394895074
-4,-3,-14.4720250912,-10.8540188184,-2,-1,-7.23601254558,-3.61800627279,0.000307421018466,-0.00560124408107
-4,-3,-14.4720250912,-10.8540188184,-2,0,-7.23601254558,0,-0.00247326826604,0.00853772820739
-4,-3,-14.4720250912,-10.8540188184,-2,1,-7.23601254558,3.61800627279,0.0161405379266,-0.000613129110581
-4,-3,-14.4720250912,-10.8540188184,-2,2,-7.23601254558,7.23601254558,-0.00190835855809,-0.00150928338159
-4,-3,-14.4720250912,-10.8540188184,-2,3,-7.23601254558,10.8540188184,-0.0014809110659,-0.00123368887502
-4,-3,-14.4720250912,-10.8540188184,-2,4,-7.23601254558,14.4720250912,-0.00126031373167,0.000937110084049
-4,-3,-14.4720250912,-10.8540188184,-1,-4,-3.61800627279,-14.4720250912,-0.00247910058011,-0.00542099640409
-4,-3,-14.4720250912,-10.8540188184,-1,-3,-3.61800627279,-10.8540188184,0.00510409688191,0.00110147884315
-4,-3,-14.4720250912,-10.8540188184,-1,-2,-3.61800627279,-7.23601254558,-0.00978903857864,-0.00735460318037
-4,-3,-14.4720250912,-10.8540188184,-1,-1,-3.61800627279,-3.61800627279,0.00544254557323,-0.00982083496099
-4,-3,-14.4720250912,-10.8540188184,-1,0,-3.61800627279,0,-0.000253109457462,0.0145467770452
-4,-3,-14.4720250912,-10.8540188184,-1,1,-3.61800627279,3.61800627279,-0.0301723112738,-0.0060902519441
-4,-3,-14.4720250912,-10.8540188184,-1,2,-3.61800627279,7.23601254558,0.00715162684015,0.00647223367664
-4,-3,-14.4720250912,-10.8540188184,-1,3,-3.61800627279,10.8540188184,0.00135012387254,-0.00956219324864
-4,-3,-14.4720250912,-10.8540188184,-1,4,-3.61800627279,14.4720250912,0.000931746607257,-0.00481716557843
-4,-3,-14.4720250912,-10.8540188184,0,-4,0,-14.4720250912,-0.00568203190603,0.00849328370937
-4,-3,-14.4720250912,-10.8540188184,0,-3,0,-10.8540188184,-0.0015566923115,0.00240964113974
-4,-3,-14.4720250912,-10.8540188184,0,-2,0,-7.23601254558,0.00664277849391,-0.011264411996
-4,-3,-14.4720250912,-10.8540188184,0,-1,0,-3.61800627279,-0.0222163080231,0.00563319059966
-4,-3,-14.4720250912,-10.8540188184,0,0,0,0,-0.0104302465329,0.00540641377422
-4,-3,-14.4720250912,-10.8540188184,0,1,0,3.61800627279,-0.00984690624676,0.0161863427755
-4,-3,-14.4720250912,-10.8540188184,0,2,0,7.23601254558,0.0054442525894,0.00555567551462
-4,-3,-14.4720250912,-10.8540188184,0,3,0,10.8540188184,-0.00132406888521,-0.0013815345295
-4,-3,-14.4720250912,-10.8540188184,0,4,0,14.4720250912,0.00693011288829,-0.00175382447176
-4,-3,-14.4720250912,-10.8540188184,1,-4,3.61800627279,-14.4720250912,-0.000211276045115,0.00262532265902
-4,-3,-14.4720250912,-10.8540188184,1,-3,3.61800627279,-10.8540188184,-0.00992152807392,-0.0018427633184
-4,-3,-14.4720250912,-10.8540188184,1,-2,3.61800627279,-7.23601254558,0.0107952170488,0.00574971750397
-4,-3,-14.4720250912,-10.8540188184,1,-1,3.61800627279,-3.61800627279,0.00998613489244,0.00522736454652
-4,-3,-14.4720250912,-10.8540188184,1,0,3.61800627279,0,0.0190144736438,-0.023242075283
-4,-3,-14.4720250912,-10.8540188184,1,1,3.61800627279,3.61800627279,-0.0172111018506,0.013189856258
-4,-3,-14.4720250912,-10.8540188184,1,2,3.61800627279,7.23601254558,-0.0100922213701,-0.00710155531707
-4,-3,-14.4720250912,-10.8540188184,1,3,3.61800627279,10.8540188184,-0.00152286049784,-0.000348436073027
-4,-3,-14.4720250912,-10.8540188184,1,4,3.61800627279,14.4720250912,-0.0029841039284,-0.00163346227881
-4,-3,-14.4720250912,-10.8540188184,2,-4,7.23601254558,-14.4720250912,0.00276015136734,-0.000528061144043
-4,-3,-14.4720250912,-10.8540188184,2,-3,7.23601254558,-10.8540188184,0.00582914941354,0.00118568221535
-4,-3,-14.4720250912,-10.8540188184,2,-2,7.23601254558,-7.23601254558,0.00688739788965,0.00667644862669
-4,-3,-14.4720250912,-10.8540188184,2,-1,7.23601254558,-3.61800627279,-0.010944094062,0.00423990707646
-4,-3,-14.4720250912,-10.8540188184,2,0,7.23601254558,0,0.00740373821786,0.0136632920672
-4,-3,-14.4720250912,-10.8540188184,2,1,7.23601254558,3.61800627279,0.000646023873994,-0.00211721766072
-4,-3,-14.4720250912,-10.8540188184,2,2,7.23601254558,7.23601254558,0.000776700428935,0.00521347105621
-4,-3,-14.4720250912,-10.8540188184,2,3,7.23601254558,10.8540188184,-0.00251368504797,0.00498889999169
-4,-3,-14.4720250912,-10.8540188184,2,4,7.23601254558,14.4720250912,0.000839015455583,-0.000431752730923
-4,-3,-14.4720250912,-10.8540188184,3,-4,10.8540188184,-14.4720250912,0.00259552866396,-0.00215099117212
-4,-3,-14.4720250912,-10.8540188184,3,-3,10.8540188184,-10.8540188184,-0.00233017167437,0.00483869204645
-4,-3,-14.4720250912,-10.8540188184,3,-2,10.8540188184,-7.23601254558,-0.00123346643933,0.00194933672189
-4,-3,-14.4720250912,-10.8540188184,3,-1,10.8540188184,-3.61800627279,-0.00306759525339,-0.0052344076914
-4,-3,-14.4720250912,-10.8540188184,3,0,10.8540188184,0,0.0013165545544,0.00118008671739
-4,-3,-14.4720250912,-10.8540188184,3,1,10.8540188184,3.61800627279,0.0045013734652,0.00141144233721
-4,-3,-14.4720250912,-10.8540188184,3,2,10.8540188184,7.23601254558,-0.00370184662608,0.0033000841208
-4,-3,-14.4720250912,-10.8540188184,3,3,10.8540188184,10.8540188184,0.00538490529391,-0.00547671291592
-4,-3,-14.4720250912,-10.8540188184,3,4,10.8540188184,14.4720250912,0.00312539689911,0.00203426927118
-4,-3,-14.4720250912,-10.8540188184,4,-4,14.4720250912,-14.4720250912,0.000709123124804,0.000131747218398
-4,-3,-14.4720250912,-10.8540188184,4,-3,14.4720250912,-10.8540188184,0.00472739881135,0.00282020291944
-4,-3,-14.4720250912,-10.8540188184,4,-2,14.4720250912,-7.23601254558,0.00266249872622,0.00313858939836
-4,-3,-14.4720250912,-10.8540188184,4,-1,14.4720250912,-3.61800627279,-0.00106900904765,-0.00017417555283
-4,-3,-14.4720250912,-10.8540188184,4,0,14.4720250912,0,0.0004026827143,-0.00129125363783
-4,-3,-14.4720250912,-10.8540188184,4,1,14.4720250912,3.61800627279,0.0117667538867,0.00322297631341
-4,-3,-14.4720250912,-10.8540188184,4,2,14.4720250912,7.23601254558,-0.00438094169056,2.38535485946e-05
-4,-3,-14.4720250912,-10.8540188184,4,3,14.4720250912,10.8540188184,0.00246687826557,-0.00080370236252
-4,-3,-14.4720250912,-10.8540188184,4,4,14.4720250912,14.4720250912,-0.000359853431649,-0.000794273512045
-4,-2,-14.4720250912,-7.23601254558,-4,-4,-14.4720250912,-14.4720250912,0.00245912943841,0.00209245221706
-4,-2,-14.4720250912,-7.23601254558,-4,-3,-14.4720250912,-10.8540188184,-0.000375477254277,0.00117318607668
-4,-2,-14.4720250912,-7.23601254558,-4,-2,-14.4720250912,-7.23601254558,0.0469346294896,0
-4,-2,-14.4720250912,-7.23601254558,-4,-1,-14.4720250912,-3.61800627279,-0.000960548705946,-0.00362823300077
-4,-2,-14.4720250912,-7.23601254558,-4,0,-14.4720250912,0,-0.000431282120409,-0.00712308876863
-4,-2,-14.4720250912,-7.23601254558,-4,1,-14.4720250912,3.61800627279,-0.00106557298499,-0.00700407817619
-4,-2,-14.4720250912,-7.23601254558,-4,2,-14.4720250912,7.23601254558,0.00794893423236,0.000209073218566
-4,-2,-14.4720250912,-7.23601254558,-4,3,-14.4720250912,10.8540188184,-0.00146661170203,-0.0020321448379
-4,-2,-14.4720250912,-7.23601254558,-4,4,-14.4720250912,14.4720250912,-0.00107890080448,-0.00360160494106
-4,-2,-14.4720250912,-7.23601254558,-3,-4,-10.8540188184,-14.4720250912,-0.00117826078091,-0.00594630267347
-4,-2,-14.4720250912,-7.23601254558,-3,-3,-10.8540188184,-10.8540188184,-0.00158713066707,0.000112110360476
-4,-2,-14.4720250912,-7.23601254558,-3,-2,-10.8540188184,-7.23601254558,-0.00178444879842,0.00239678581982
-4,-2,-14.4720250912,-7.23601254558,-3,-1,-10.8540188184,-3.61800627279,-0.0104618803252,0.00463072697528
-4,-2,-14.4720250912,-7.23601254558,-3,0,-10.8540188184,0,0.00101908521989,-0.0095504093655
-4,-2,-14.4720250912,-7.23601254558,-3,1,-10.8540188184,3.61800627279,-0.00879543223008,-0.00318725112528
-4,-2,-14.4720250912,-7.23601254558,-3,2,-10.8540188184,7.23601254558,-0.00274748875462,0.000661901801369
-4,-2,-14.4720250912,-7.23601254558,-3,3,-10.8540188184,10.8540188184,0.00424042565894,0.00352839218112
-4,-2,-14.4720250912,-7.23601254558,-3,4,-10.8540188184,14.4720250912,-0.00526687300643,0.00187619650039
-4,-2,-14.4720250912,-7.23601254558,-2,-4,-7.23601254558,-14.4720250912,-0.00616166906519,-0.00346398975096
-4,-2,-14.4720250912,-7.23601254558,-2,-3,-7.23601254558,-10.8540188184,-0.00198031525201,-0.000572398925261
-4,-2,-14.4720250912,-7.23601254558,-2,-2,-7.23601254558,-7.23601254558,-0.0134831125585,0.0112990169111
-4,-2,-14.4720250912,-7.23601254558,-2,-1,-7.23601254558,-3.61800627279,-0.00306967513114,-0.00327736977765
-4,-2,-14.4720250912,-7.23601254558,-2,0,-7.23601254558,0,0.00266149636355,-0.00406418554027
-4,-2,-14.4720250912,-7.23601254558,-2,1,-7.23601254558,3.61800627279,-0.00524321411229,0.0100209111828
-4,-2,-14.4720250912,-7.23601254558,-2,2,-7.23601254558,7.23601254558,0.0138232238237,-0.00118057376869
-4,-2,-14.4720250912,-7.23601254558,-2,3,-7.23601254558,10.8540188184,-0.00135549002285,-0.000833985261333
-4,-2,-14.4720250912,-7.23601254558,-2,4,-7.23601254558,14.4720250912,-0.00057907495187,-0.00216753935065
-4,-2,-14.4720250912,-7.23601254558,-1,-4,-3.61800627279,-14.4720250912,0.00294139305697,-0.00141829785191
-4,-2,-14.4720250912,-7.23601254558,-1,-3,-3.61800627279,-10.8540188184,-0.00614309111399,-0.009470446148
-4,-2,-14.4720250912,-7.23601254558,-1,-2,-3.61800627279,-7.23601254558,0.0101750035077,-0.00208956821454
-4,-2,-14.4720250912,-7.23601254558,-1,-1,-3.61800627279,-3.61800627279,-0.0109129568497,-0.00941322336145
-4,-2,-14.4720250912,-7.23601254558,-1,0,-3.61800627279,0,0.00656890131719,-0.00717981234283
-4,-2,-14.4720250912,-7.23601254558,-1,1,-3.61800627279,3.61800627279,-0.0026410009713,0.0125737198703
-4,-2,-14.4720250912,-7.23601254558,-1,2,-3.61800627279,7.23601254558,-0.0215165721639,-0.00307943637788
-4,-2,-14.4720250912,-7.23601254558,-1,3,-3.61800627279,10.8540188184,0.00300879576324,0.00313322744684
-4,-2,-14.4720250912,-7.23601254558,-1,4,-3.61800627279,14.4720250912,0.00113745282698,-0.00621545175735
-4,-2,-14.4720250912,-7.23601254558,0,-4,0,-14.4720250912,0.00167572276953,-0.00444358581849
-4,-2,-14.4720250912,-7.23601254558,0,-3,0,-10.8540188184,-0.00898154854161,0.0107272572247
-4,-2,-14.4720250912,-7.23601254558,0,-2,0,-7.23601254558,-0.00227086208901,0.00429602226273
-4,-2,-14.4720250912,-7.23601254558,0,-1,0,-3.61800627279,0.00795532258206,-0.0161304210506
-4,-2,-14.4720250912,-7.23601254558,0,0,0,0,-0.0268109116871,0.00837471557874
-4,-2,-14.4720250912,-7.23601254558,0,1,0,3.61800627279,-0.00962346585786,0.0058886781944
-4,-2,-14.4720250912,-7.23601254558,0,2,0,7.23601254558,-0.00893528867494,0.0109103814184
-4,-2,-14.4720250912,-7.23601254558,0,3,0,10.8540188184,0.00726025427249,0.00268062295043
-4,-2,-14.4720250912,-7.23601254558,0,4,0,14.4720250912,-0.000844025689418,0.00112636825229
-4,-2,-14.4720250912,-7.23601254558,1,-4,3.61800627279,-14.4720250912,-0.000800189622365,-0.00401709097154
-4,-2,-14.4720250912,-7.23601254558,1,-3,3.61800627279,-10.8540188184,0.00322442354212,0.000970625757409
-4,-2,-14.4720250912,-7.23601254558,1,-2,3.61800627279,-7.23601254558,-0.0145500267863,0.00119557955871
-4,-2,-14.4720250912,-7.23601254558,1,-1,3.61800627279,-3.61800627279,0.0127638067237,0.00879235550436
-4,-2,-14.4720250912,-7.23601254558,1,0,3.61800627279,0,0.0110540791441,0.00459347984657
-4,-2,-14.4720250912,-7.23601254558,1,1,3.61800627279,3.61800627279,0.0200266631137,-0.0226924349954
-4,-2,-14.4720250912,-7.23601254558,1,2,3.61800627279,7.23601254558,-0.0134466469816,0.00837874774345
-4,-2,-14.4720250912,-7.23601254558,1,3,3.61800627279,10.8540188184,-0.0041153927841,-0.00431657270389
-4,-2,-14.4720250912,-7.23601254558,1,4,3.61800627279,14.4720250912,-0.000910651689015,-0.000913074598194
-4,-2,-14.4720250912,-7.23601254558,2,-4,7.23601254558,-14.4720250912,-0.000815905307045,0.00596694778663
-4,-2,-14.4720250912,-7.23601254558,2,-3,7.23601254558,-10.8540188184,0.00368183068125,-0.00181269404933
-4,-2,-14.4720250912,-7.23601254558,2,-2,7.23601254558,-7.23601254558,0.0145143044967,0.000247430174663
-4,-2,-14.4720250912,-7.23601254558,2,-1,7.23601254558,-3.61800627279,0.00720742118647,0.0120325215773
-4,-2,-14.4720250912,-7.23601254558,2,0,7.23601254558,0,-0.0134827715859,0.000246430481187
-4,-2,-14.4720250912,-7.23601254558,2,1,7.23601254558,3.61800627279,0.0114021693523,0.0124769613997
-4,-2,-14.4720250912,-7.23601254558,2,2,7.23601254558,7.23601254558,0.00167184131219,-0.00113397599678
-4,-2,-14.4720250912,-7.23601254558,2,3,7.23601254558,10.8540188184,-0.000638473033554,0.00316086187841
-4,-2,-14.4720250912,-7.23601254558,2,4,7.23601254558,14.4720250912,-0.000263258653962,0.00371940005273
-4,-2,-14.4720250912,-7.23601254558,3,-4,10.8540188184,-14.4720250912,-0.000947247576489,-0.00583182211835
-4,-2,-14.4720250912,-7.23601254558,3,-3,10.8540188184,-10.8540188184,0.000359698928096,-0.00574253357354
-4,-2,-14.4720250912,-7.23601254558,3,-2,10.8540188184,-7.23601254558,-0.00160459753122,0.00818527917313
-4,-2,-14.4720250912,-7.23601254558,3,-1,10.8540188184,-3.61800627279,-0.00422699058336,0.00237284324931
-4,-2,-14.4720250912,-7.23601254558,3,0,10.8540188184,0,-0.00270744237958,-0.0084013508032
-4,-2,-14.4720250912,-7.23601254558,3,1,10.8540188184,3.61800627279,0.000650959303373,0.000641397370835
-4,-2,-14.4720250912,-7.23601254558,3,2,10.8540188184,7.23601254558,0.00589722411079,0.00248608707968
-4,-2,-14.4720250912,-7.23601254558,3,3,10.8540188184,10.8540188184,-0.00395463404599,0.00321792539554
-4,-2,-14.4720250912,-7.23601254558,3,4,10.8540188184,14.4720250912,0.00352253230646,-0.00390184540487
-4,-2,-14.4720250912,-7.23601254558,4,-4,14.4720250912,-14.4720250912,-0.00100873554016,-3.80838356571e-05
-4,-2,-14.4720250912,-7.23601254558,4,-3,14.4720250912,-10.8540188184,0.00186772199874,0.00117732244021
-4,-2,-14.4720250912,-7.23601254558,4,-2,14.4720250912,-7.23601254558,0.0039369758968,0.00636147088619
-4,-2,-14.4720250912,-7.23601254558,4,-1,14.4720250912,-3.61800627279,0.0041739945098,0.00135432296768
-4,-2,-14.4720250912,-7.23601254558,4,0,14.4720250912,0,0.000180487216364,0.00212825925356
-4,-2,-14.4720250912,-7.23601254558,4,1,14.4720250912,3.61800627279,-0.00194926085672,-0.00109081522428
-4,-2,-14.4720250912,-7.23601254558,4,2,14.4720250912,7.23601254558,0.0127168657142,0.00396805095954
