step,energy,ewmean,ewvar,pmove,locstd
189,3182.8245,6009.743,1.2517873e+07,0.98801273,58394.617
190,7419.3,6150.6987,1.1444902e+07,0.988501,203589.92
191,1767.377,5712.3667,1.2029627e+07,0.988208,16283.369
192,6069.3765,5748.068,1.0838135e+07,0.98823243,154162.81
193,4114.334,5584.6943,9.994539e+06,0.98791504,54879.656
194,7298.5254,5756.0776,9.259435e+06,0.9878662,141074.02
195,7420.887,5922.5586,8.582934e+06,0.9885742,168006.36
196,6653.2783,5995.6304,7.772696e+06,0.9883057,119560.72
197,1481.0762,5544.175,8.829734e+06,0.98796386,19516.285
198,6319.1353,5621.671,8.000811e+06,0.9884766,204271.45
199,11482.397,6207.7437,1.029206e+07,0.9872559,378535.3
200,1897.2571,5776.695,1.093508e+07,0.9895264,26296.719
201,8114.074,6010.4326,1.0333272e+07,0.98864746,191878.28
202,12960.186,6705.4077,1.364686e+07,0.9893555,327918.2
203,4378.8086,6472.748,1.2769349e+07,0.9901611,79698.65
204,2077.378,6033.211,1.3231149e+07,0.9897461,23656.893
205,2390.912,5668.981,1.3102004e+07,0.99021,34053.805
206,4236.216,5525.7046,1.1976557e+07,0.99050295,95076.79
207,3047.1006,5277.844,1.1331814e+07,0.9914551,33870.477
208,12027.244,5952.784,1.4298528e+07,0.9911621,227798.61
209,3370.6016,5694.566,1.3468765e+07,0.9912842,73289.77
210,5453.0396,5670.413,1.2127138e+07,0.9918213,120284.57
211,10402.669,6143.6387,1.2929905e+07,0.9920654,216795.52
212,2134.891,5742.7637,1.308322e+07,0.9921875,31770.543
213,4772.0093,5645.6885,1.185971e+07,0.99274904,131741.52
214,6050.1377,5686.1333,1.0688461e+07,0.9919922,123486.66
215,10927.199,6210.2397,1.2091804e+07,0.9922363,356141.28
216,1149.2635,5704.142,1.3187836e+07,0.9927002,9516.559
217,1920.5281,5325.781,1.3157469e+07,0.99274904,20890.59
218,4829.716,5276.1743,1.1863869e+07,0.99162596,117967.37
219,2094.027,4957.9595,1.1588827e+07,0.9918213,25413.318
220,5090.245,4971.188,1.0431519e+07,0.99189454,104380.6
221,6252.8525,5099.3545,9.536206e+06,0.9918213,102949.92
222,3069.179,4896.337,8.95353e+06,0.99140626,46268.75
223,3537.6064,4760.464,8.2243305e+06,0.99155277,45333.8
224,6000.0693,4884.4243,7.540193e+06,0.99104005,173679.89
225,2240.146,4619.9966,7.4154725e+06,0.9912842,20415.508
226,2628.8801,4420.885,7.030734e+06,0.9916504,48987.38
227,4783.676,4457.164,6.339506e+06,0.9912842,139460.11
228,2115.6946,4223.017,6.1989785e+06,0.9912354,46619.164
229,2388.1926,4039.5347,5.8820725e+06,0.99067384,27953.771
230,3446.9307,3980.2742,5.3254715e+06,0.99172366,44555.777
231,7666.6997,4348.9165,6.0160005e+06,0.991333,217896.5
232,2931.3906,4207.164,5.5952445e+06,0.99121094,36302.19
233,3859.1458,4172.3623,5.0466205e+06,0.9917969,50540.63
234,1342.2964,3889.3557,5.262793e+06,0.9912842,13120.656
235,3956.6702,3896.0872,4.7369215e+06,0.9922852,49968.402
236,9510.948,4457.573,7.100629e+06,0.9913818,206945.39
237,2416.6362,4253.4795,6.765454e+06,0.9910645,31424.922
238,10587.555,4886.887,9.699754e+06,0.9903809,423027.06
239,4191.4155,4817.34,8.77331e+06,0.9911621,107506.96
240,15596.761,5895.282,1.8353612e+07,0.99189454,422295.78
241,1430.6748,5448.8213,1.8312196e+07,0.9911621,15942.469
242,2370.4492,5140.984,1.733385e+07,0.9904785,42817.4
243,7349.9404,5361.8794,1.6039618e+07,0.9912842,157762.03
244,4641.0786,5289.7993,1.4482415e+07,0.99162596,85732.7
245,3701.333,5130.9526,1.3261264e+07,0.990918,69726.766
246,7216.1343,5339.4707,1.2326455e+07,0.9913086,161014.11
247,4197.748,5225.2983,1.1211127e+07,0.99167484,85080.414
248,2112.5347,4914.022,1.0962051e+07,0.9907715,22818.299
249,5390.6123,4961.681,9.886288e+06,0.9911377,148993.39
250,3805.7542,4846.0884,9.017914e+06,0.9916016,82851.85
251,1789.7614,4540.4556,8.956825e+06,0.99135745,17917.533
252,4278.016,4514.2114,8.0673405e+06,0.99135745,93419.33
253,3511.224,4413.9126,7.351145e+06,0.9913086,51360.54
254,8323.153,4804.837,7.9914245e+06,0.9923828,171425.05
255,3533.8276,4677.736,7.3376735e+06,0.9913818,74795.02
256,17533.1,5963.2725,2.1477338e+07,0.99226075,459066.12
257,13426.208,6709.566,2.4342192e+07,0.99157715,282820.8
258,6450.568,6683.666,2.191401e+07,0.99157715,142163.6
259,1356.1913,6150.9185,2.2276986e+07,0.9914551,8207.938
260,2416.4207,5777.4688,2.130447e+07,0.9910156,31749.377
261,1862.5299,5385.9746,2.055343e+07,0.99162596,20480.865
262,5524.1113,5399.788,1.8499804e+07,0.9906494,91772.83
263,5114.6313,5371.2725,1.6657142e+07,0.9906983,143262.11
264,3079.4604,5142.0913,1.5464143e+07,0.98999023,39274.074
265,1930.9277,4820.975,1.484577e+07,0.98967284,22404.664
266,6233.333,4962.211,1.354072e+07,0.9900879,114121.71
267,5964.1875,5062.4087,1.2277004e+07,0.9898926,128691.836
268,5191.1562,5075.283,1.1050796e+07,0.99082035,149318.4
269,2322.8816,4800.043,1.0627531e+07,0.9903809,35740.453
270,4483.7603,4768.4146,9.57378e+06,0.99125975,55030.957
271,11771.755,5468.7485,1.3030612e+07,0.9906983,395244.03
272,2683.6365,5190.2373,1.2425667e+07,0.99118656,57111.4
273,3526.0527,5023.819,1.1432356e+07,0.9906983,96135.36
274,4356.983,4957.1353,1.032914e+07,0.99033207,95237.445
275,9204.296,5381.8516,1.0919679e+07,0.99172366,229594.95
276,8433.416,5687.008,1.0665795e+07,0.9914795,185326.98
277,6592.5312,5777.56,9.673013e+06,0.9914795,162553.22
278,4606.2153,5660.426,8.829196e+06,0.99208987,109301.664
279,15232.738,6617.657,1.61929e+07,0.99328613,388204.44
280,5704.071,6526.299,1.4648727e+07,0.9934082,160904.3
281,11343.896,7008.0586,1.5272686e+07,0.99248046,371184.6
282,3245.8943,6631.8423,1.5019266e+07,0.9937744,41867.22
283,5092.1157,6477.8696,1.3730707e+07,0.9937256,139911.45
284,4380.1753,6268.1,1.2753665e+07,0.99450684,58643.848
285,10584.365,6699.7266,1.3155012e+07,0.99326175,298046.22
286,8504.599,6880.214,1.2132691e+07,0.9939453,219089.1
287,2084.4844,6400.641,1.2989333e+07,0.99384767,24250.936
288,3436.8582,6104.2627,1.248096e+07,0.99501956,104564.38
289,5827.581,6076.5947,1.1239753e+07,0.99438477,140213.75
290,4942.8105,5963.2163,1.023147e+07,0.99482423,107353.24
291,6025.749,5969.4697,9.208675e+06,0.99348146,99518.32
292,4387.1973,5811.2427,8.51313e+06,0.9945801,84952.17
293,4388.7705,5668.9956,7.8439255e+06,0.99470216,67329.85
294,3624.3574,5464.5317,7.435782e+06,0.99379885,58344.902
295,4029.1128,5320.9897,6.8776425e+06,0.9940674,54201.4
296,4519.2285,5240.8135,6.247732e+06,0.99465334,87550.086
297,2775.4658,4994.279,6.169973e+06,0.99396974,32720.383
298,4651.7812,4960.0293,5.563533e+06,0.9942627,74482.76
299,2708.2808,4734.8545,5.463513e+06,0.9940918,36913.293
300,15379.684,5799.3374,1.5115276e+07,0.9944336,448434.66
301,2659.45,5485.3486,1.4491048e+07,0.9941406,35488.496
302,8544.289,5791.2427,1.3884084e+07,0.99294436,221002.8
303,4032.8987,5615.408,1.2773935e+07,0.99416506,81662.914
304,1925.2507,5246.3926,1.2722095e+07,0.99411625,15851.015
305,3723.4087,5094.094,1.1658638e+07,0.99333495,70840.33
306,1694.9805,4754.1826,1.1532632e+07,0.99382323,15188.711
307,12662.292,5544.9937,1.6007806e+07,0.99289554,245709.69
308,4309.309,5421.4253,1.4544448e+07,0.99401855,73849.08
309,3465.6074,5225.8438,1.3434273e+07,0.99418944,52634.098
310,2175.68,4920.827,1.292816e+07,0.99465334,20280.826
311,6102.749,5039.0195,1.1761068e+07,0.9937256,109285.22
312,2276.3657,4762.754,1.1271864e+07,0.99418944,30882.53
313,3003.8718,4586.8657,1.0423108e+07,0.99428713,40911.594
314,1713.9891,4299.578,1.0123605e+07,0.9930908,13817.103
315,4999.8706,4369.6074,9.155381e+06,0.99311525,176552.19
316,3135.8823,4246.235,8.37683e+06,0.9931397,77247.99
317,11821.345,5003.746,1.2703553e+07,0.99306643,289417.47
318,2340.3618,4737.4077,1.2071623e+07,0.9931885,27926.312
319,2408.5415,4504.521,1.1352586e+07,0.9933106,31068.342
320,4636.005,4517.6694,1.0218883e+07,0.9932373,75384.97
321,3778.606,4443.763,9.246153e+06,0.99311525,55952.293
322,3492.3633,4348.623,8.403002e+06,0.9926025,44815.4
323,6577.91,4571.552,8.0099765e+06,0.99174803,142186.72
324,7892.8354,4903.68,8.201762e+06,0.9912842,201991.27
325,7242.6567,5137.5776,7.8739585e+06,0.9914795,235067.9
326,4745.478,5098.3677,7.100399e+06,0.98999023,116443.58
327,1811.1776,4769.6484,7.3628645e+06,0.99035645,24873.8
328,7518.5117,5044.5347,7.3066405e+06,0.99035645,247368.6
329,9287.233,5468.8047,8.196021e+06,0.9886719,261341.61
330,10802.648,6002.189,9.936909e+06,0.98967284,300825.75
331,5069.5596,5908.926,9.0215e+06,0.9888916,114770.8
332,10106.918,6328.725,9.705432e+06,0.9876709,229555.89
333,5028.936,6198.746,8.886939e+06,0.9875488,102305.01
334,13907.657,6969.637,1.3346703e+07,0.98723143,385465.0
335,6127.369,6885.41,1.207588e+07,0.9879395,182068.97
336,2770.1973,6473.8887,1.239244e+07,0.9875,39678.285
337,2455.3125,6072.0312,1.2606602e+07,0.98769534,25514.16
338,4893.9443,5954.2227,1.1470852e+07,0.98647463,101853.16
339,5685.619,5927.3623,1.033026e+07,0.986499,139147.62
340,13188.441,6653.47,1.4042328e+07,0.98710936,314948.88
341,15716.853,7559.8086,2.0031138e+07,0.98601073,442753.5
342,2286.199,7032.4478,2.053101e+07,0.9871826,35945.207
343,6198.872,6949.0903,1.8540444e+07,0.9866211,102522.04
344,2748.3186,6529.013,1.8274582e+07,0.98723143,36489.996
345,2125.9194,6088.7036,1.8191974e+07,0.9864258,18943.852
346,3786.6824,5858.5015,1.6849714e+07,0.98703617,49348.41
347,2456.272,5518.2783,1.6206507e+07,0.9871338,30837.715
348,13809.336,6347.3843,2.0772602e+07,0.9863281,346250.97
349,6843.5215,6396.998,1.8717496e+07,0.9869141,234193.89
350,4877.951,6245.0933,1.705342e+07,0.98779297,97054.99
351,2787.705,5899.3545,1.6423896e+07,0.9877686,33512.79
352,15636.702,6873.0894,2.331494e+07,0.98701173,394555.28
353,8029.449,6988.7256,2.110379e+07,0.9874024,206230.45
354,10431.52,7333.005,2.0060164e+07,0.9884033,263921.72
355,11576.948,7757.3994,1.9675142e+07,0.98879397,375501.53
356,6453.063,7626.966,1.7860744e+07,0.98769534,118028.36
357,2273.278,7091.597,1.8654246e+07,0.9898438,25220.373
358,10316.947,7414.1323,1.772508e+07,0.9897461,312345.78
359,4193.3223,7092.0513,1.6886198e+07,0.9895264,60719.918
360,5632.4355,6946.09,1.5389321e+07,0.99067384,157160.08
361,2681.4844,6519.6294,1.5487207e+07,0.9906006,51115.832
362,6497.0625,6517.3726,1.3938532e+07,0.99118656,100395.29
363,10190.771,6884.7124,1.3759126e+07,0.9911133,179582.2
364,11398.494,7336.091,1.4216893e+07,0.9910156,410676.9
365,2048.4604,6807.3276,1.5311516e+07,0.99040526,30889.53
366,2297.267,6356.322,1.5611022e+07,0.99072266,31346.064
367,2143.5479,5935.0444,1.5647191e+07,0.99121094,33812.617
368,2955.9648,5637.1367,1.4881213e+07,0.9904297,26711.98
369,3058.3958,5379.2627,1.3991583e+07,0.9897949,42568.082
370,3505.9302,5191.9297,1.2908268e+07,0.99033207,98675.16
371,4014.4487,5074.1816,1.1742222e+07,0.9906494,89569.01
372,2586.639,4825.4272,1.1124908e+07,0.9896973,45696.39
373,2482.993,4591.1836,1.0506247e+07,0.9901611,37121.598
374,10724.36,5204.5015,1.2841049e+07,0.9900147,354740.94
375,1708.0942,4854.861,1.2657181e+07,0.98981935,12726.515
376,2624.8882,4631.864,1.1839013e+07,0.9907471,34571.484
377,3558.9175,4524.5693,1.075872e+07,0.989917,61849.36
378,2629.376,4335.05,1.0006106e+07,0.98879397,36032.55
379,1992.6934,4100.814,9.499292e+06,0.9884766,26811.635
380,7866.628,4477.3955,9.825685e+06,0.9888672,163286.9
381,2354.642,4265.12,9.248663e+06,0.98828125,27042.346
382,2493.1758,4087.9258,8.606378e+06,0.9876465,41529.6
383,20198.426,5698.9756,3.110508e+07,0.9881592,544220.44
384,1355.4315,5264.621,2.9692546e+07,0.987085,12110.96
385,5653.037,5303.463,2.6736868e+07,0.98723143,181073.64
386,7796.8906,5552.8057,2.4622726e+07,0.98723143,258675.19
387,4993.184,5496.8438,2.218864e+07,0.98737794,87944.62
388,3330.316,5280.191,2.0392222e+07,0.9871826,42105.09
389,7331.104,5485.282,1.873156e+07,0.9868652,145060.53
390,3592.2095,5295.975,1.7180938e+07,0.98828125,79816.695
391,1932.3594,4959.6133,1.6481097e+07,0.9880859,20215.791
392,3491.7573,4812.8276,1.5026901e+07,0.98911136,55740.453
393,2343.233,4565.868,1.4073112e+07,0.98723143,37431.98
394,6770.7646,4786.358,1.3103342e+07,0.98723143,95726.48
395,11939.656,5501.6875,1.6398279e+07,0.98757327,208381.33
396,9866.625,5938.181,1.6473191e+07,0.9881592,237766.25
397,2935.1743,5637.8804,1.5637496e+07,0.98806155,55986.87
398,4105.9253,5484.685,1.4284966e+07,0.9880371,62101.34
399,5934.113,5529.628,1.2874648e+07,0.9875,110994.016
400,6837.3457,5660.4,1.1741095e+07,0.98837894,195510.28
401,2459.171,5340.277,1.1489293e+07,0.986499,39880.203
402,1196.1798,4925.867,1.1885982e+07,0.9866455,10610.686
403,4669.132,4900.194,1.0703315e+07,0.98562014,73666.54
404,5230.776,4933.252,9.642818e+06,0.9854004,134354.05
405,1893.6919,4629.296,9.51004e+06,0.98444825,20793.88
406,2473.1504,4413.681,8.977442e+06,0.98430175,45679.76
407,1600.0591,4132.319,8.79218e+06,0.9837891,13048.516
408,6447.0166,4363.7886,8.395166e+06,0.9824951,181108.98
409,8827.648,4810.175,9.348993e+06,0.98254395,262511.47
410,6311.4424,4960.302,8.616935e+06,0.98427737,170337.83
411,3551.1177,4819.3833,7.9339635e+06,0.9835205,77805.125
412,2591.0293,4596.548,7.587468e+06,0.9834717,32758.467
413,9897.193,5126.6123,9.357437e+06,0.98337406,207111.02
414,4962.7373,5110.2246,8.42411e+06,0.9818848,97830.55
415,7169.5117,5316.1533,7.963358e+06,0.9824219,228958.55
416,5993.4805,5383.886,7.2083115e+06,0.9824951,104255.336
417,6310.1772,5476.515,6.5647015e+06,0.98146975,206004.94
418,3211.7158,5250.035,6.3698695e+06,0.9809082,54168.754
419,2981.3188,5023.1636,6.196119e+06,0.98164064,74628.14
420,13389.472,5859.7944,1.1876068e+07,0.9810791,369107.3
421,5521.375,5825.9526,1.0698769e+07,0.9805908,119504.66
422,3815.516,5624.909,9.992658e+06,0.98056644,73779.24
423,3650.5566,5427.474,9.344218e+06,0.9803467,51278.438
424,1697.5645,5054.4834,9.661897e+06,0.9806885,14233.011
425,6655.014,5214.5366,8.92626e+06,0.978833,210597.0
426,1885.235,4881.6064,9.031216e+06,0.979541,18672.059
