step,energy,ewmean,ewvar,pmove,locstd
77,2334.0264,2366.6416,3.0136342e+06,0.9887207,57540.62
78,687.1315,2198.6907,2.9661388e+06,0.9893066,12550.39
79,710.12915,2049.8345,2.8689482e+06,0.98981935,10224.344
80,5236.4233,2368.4934,3.4959448e+06,0.99003905,147485.88
81,6611.319,2792.776,4.766491e+06,0.989624,219815.84
82,1785.8545,2692.0837,4.381092e+06,0.98996586,40742.438
83,793.9119,2502.2666,4.2672575e+06,0.9901123,14298.372
84,966.6066,2348.7007,4.0527742e+06,0.9895752,26123.697
85,577.30817,2171.5615,3.9299018e+06,0.990625,7980.2676
86,1171.6925,2071.5747,3.6268878e+06,0.99045414,30530.9
87,697.8861,1934.2058,3.4340308e+06,0.98981935,11619.1
88,570.5575,1797.841,3.257986e+06,0.9900635,7227.652
89,1253.2792,1743.3848,2.9588765e+06,0.99021,28778.783
90,1047.7485,1673.8212,2.7065408e+06,0.9900879,13587.621
91,388.7697,1545.316,2.5845088e+06,0.9889404,4004.8955
92,991.23596,1489.9081,2.3536882e+06,0.9884766,24523.133
93,377.41418,1378.6587,2.2297072e+06,0.9881592,4348.236
94,825.3465,1323.3275,2.0342904e+06,0.98859864,10506.4
95,2203.0032,1411.295,1.9005059e+06,0.98737794,53353.137
96,632.58075,1333.4236,1.7650309e+06,0.98752445,7533.855
97,993.6963,1299.4508,1.5989151e+06,0.98796386,23657.842
98,2950.8052,1464.5862,1.684451e+06,0.9873291,63606.984
99,496.3996,1367.7676,1.6003705e+06,0.9874512,8383.865
100,954.3416,1326.4249,1.4557164e+06,0.9883057,19520.854
101,11086.632,2302.4456,9.883692e+06,0.98630375,326820.75
102,2389.0046,2311.1016,8.895997e+06,0.98674315,70271.19
103,1507.2421,2230.7156,8.064554e+06,0.9861084,54511.246
104,849.3423,2092.5781,7.4298355e+06,0.9863281,12905.369
105,1368.6729,2020.1876,6.7340155e+06,0.9852783,39174.14
106,356.81952,1853.8508,6.3096255e+06,0.9855713,3754.4407
107,546.8334,1723.149,5.8324095e+06,0.98427737,7401.5933
108,2865.1792,1837.352,5.3665495e+06,0.98459476,106616.64
109,773.6211,1730.979,4.9317315e+06,0.98466796,18906.977
110,582.5187,1616.1329,4.5572645e+06,0.9842041,7815.942
111,2193.7146,1673.8911,4.131562e+06,0.98422855,59033.664
112,1314.4358,1637.9456,3.7300345e+06,0.98476565,32831.223
113,4403.48,1914.499,4.0453672e+06,0.98381346,167705.88
114,3555.2415,2078.5732,3.8831138e+06,0.98493654,104538.78
115,2459.7805,2116.6938,3.507881e+06,0.98354495,44406.824
116,1072.8271,2012.3071,3.255162e+06,0.98371583,20324.215
117,3127.8237,2123.859,3.0416398e+06,0.9845459,115922.1
118,1382.5613,2049.729,2.7869328e+06,0.98393553,20156.139
119,2429.7715,2087.7332,2.5212382e+06,0.98513186,51281.996
120,1800.9009,2059.0498,2.276519e+06,0.98583984,36661.53
121,584.61523,1911.6063,2.2445232e+06,0.98479,9049.237
122,564.8512,1776.9308,2.1833082e+06,0.98354495,7553.3433
123,736.21356,1672.859,2.0624558e+06,0.9831055,9707.023
124,4028.675,1908.4406,2.3556982e+06,0.98391116,88256.39
125,799.1356,1797.51,2.2308785e+06,0.9836914,12215.99
126,1046.0134,1722.3604,2.0586179e+06,0.9836426,25072.025
127,1175.2173,1667.646,1.8796989e+06,0.98337406,24054.434
128,363.99854,1537.2812,1.8446836e+06,0.98337406,3523.2446
129,1352.0792,1518.761,1.6633022e+06,0.98393553,32056.21
130,355.50964,1402.4358,1.6187559e+06,0.98376465,3740.137
131,797.44727,1341.9369,1.4898212e+06,0.98291016,19338.62
132,1145.9202,1322.3352,1.3442971e+06,0.9828858,18399.217
133,2377.2341,1427.8251,1.3100204e+06,0.9827881,76878.64
134,425.44922,1327.5875,1.2694465e+06,0.98273927,7071.5093
135,559.49084,1250.7778,1.1955994e+06,0.98317873,7858.971
136,674.3583,1193.1359,1.1059428e+06,0.9830322,10478.0
137,516.21497,1125.4437,1.0365885e+06,0.98269045,9814.803
138,553.80817,1068.2802,962338.7,0.9819824,8515.561
139,2136.151,1175.0673,968736.1,0.98183596,61446.848
140,1126.3661,1170.1971,872075.94,0.9821289,20783.484
141,693.14923,1122.4923,805350.06,0.98098147,14681.973
142,1792.2913,1189.4722,765191.8,0.98093265,61133.258
143,444.016,1114.9265,738686.06,0.97922367,4379.8403
144,9654.362,1968.8701,7.2277935e+06,0.9804444,264394.88
145,575.3348,1829.5166,6.6797885e+06,0.9763672,10136.687
146,647.9831,1711.3633,6.1374515e+06,0.97573245,11390.908
147,871.78174,1627.4052,5.587147e+06,0.97509766,21475.23
148,1206.2378,1585.2885,5.0443965e+06,0.9750244,30951.52
149,269.19037,1453.6786,4.695847e+06,0.9739014,2017.8757
150,628.8802,1371.1987,4.2874885e+06,0.9734375,12516.812
151,711.8441,1305.2633,3.897867e+06,0.9721436,10928.923
152,1166.9327,1291.4303,3.5098022e+06,0.971167,22135.957
153,682.868,1230.5741,3.1921532e+06,0.97148436,12272.612
154,2072.9111,1314.8079,2.9367958e+06,0.96989745,73799.266
155,612.65216,1244.5923,2.6874882e+06,0.97019047,13571.108
156,4313.827,1551.5157,3.2665575e+06,0.9695801,170936.06
157,924.2231,1488.7865,2.9753162e+06,0.9698731,20478.05
158,361.49127,1376.057,2.792156e+06,0.96818846,4738.6084
159,3540.023,1592.4536,2.9343875e+06,0.9685791,109340.67
160,584.6394,1491.6722,2.7323608e+06,0.96867675,11024.577
161,952.38983,1437.744,2.4852988e+06,0.9666748,20853.713
162,1801.0564,1474.0752,2.2486482e+06,0.9659424,56405.688
163,5477.074,1874.3751,3.4659435e+06,0.9661865,237424.45
164,1027.2749,1789.665,3.1839312e+06,0.9690674,16309.774
165,708.1702,1681.5155,2.9708048e+06,0.967334,19917.662
166,509.606,1564.3246,2.7973278e+06,0.96850586,7010.9155
167,2094.079,1617.3,2.5428525e+06,0.96945804,56217.715
168,2617.3193,1717.302,2.3785705e+06,0.96828616,93573.41
169,1017.4104,1647.3129,2.1847998e+06,0.9699219,19732.045
170,730.838,1555.6654,2.041913e+06,0.96831053,11389.93
171,541.0928,1454.2081,1.9303639e+06,0.9682617,6839.4565
172,2291.077,1537.895,1.8003589e+06,0.96711427,72354.51
173,531.3373,1437.2393,1.7115072e+06,0.96616215,6994.1963
174,954.4966,1388.965,1.5613301e+06,0.9655518,18933.951
175,375.93414,1287.6619,1.4975579e+06,0.9659912,5254.1387
176,943.71234,1253.267,1.3584491e+06,0.96516114,19401.215
177,621.17426,1190.0577,1.2585629e+06,0.9637451,11484.52
178,340.23444,1105.0754,1.1977045e+06,0.9638672,3148.5452
179,4323.334,1426.9014,2.0100811e+06,0.9626953,123966.32
180,751.4172,1359.3529,1.850138e+06,0.9601807,12071.938
181,549.74725,1278.3923,1.7241156e+06,0.9578369,12129.409
182,332.13828,1183.767,1.6322896e+06,0.9565186,3018.5408
183,646.16205,1130.0065,1.4950722e+06,0.95703125,9858.6045
184,2092.69,1226.2748,1.4289734e+06,0.95581055,78569.234
185,2141.3433,1317.7816,1.3614375e+06,0.9560547,53354.113
186,4657.786,1651.7821,2.2293005e+06,0.9558838,141744.27
187,7786.8906,2265.293,5.3939305e+06,0.9556641,339313.0
188,563.5735,2095.121,5.115164e+06,0.9562988,7295.0576
189,1536.9253,2039.3015,4.63169e+06,0.96086425,25626.604
190,2981.375,2133.5088,4.248396e+06,0.9609863,110788.2
191,1298.8811,2050.046,3.8862508e+06,0.963208,30514.453
192,1026.914,1947.7327,3.5918375e+06,0.9636963,24417.148
193,438.99976,1796.8594,3.4375185e+06,0.96376956,9041.157
194,727.9601,1689.9695,3.1965955e+06,0.9649658,12324.254
195,1993.8579,1720.3583,2.8852472e+06,0.9660401,66530.1
196,739.74066,1622.2965,2.6832672e+06,0.9686279,11728.648
197,740.27936,1534.0948,2.4849565e+06,0.9679443,12433.196
198,8713.367,2252.022,6.8752365e+06,0.96616215,345982.47
199,953.6184,2122.1816,6.339439e+06,0.96567386,20474.693
200,1003.4844,2010.3119,5.8181285e+06,0.9654053,29971.74
201,3504.1377,2159.6946,5.437152e+06,0.9620606,108666.34
202,800.51965,2023.7771,5.0596985e+06,0.9599854,17727.918
203,812.2368,1902.623,4.685833e+06,0.9574463,14441.981
204,386.6057,1751.0214,4.4240975e+06,0.95734864,3392.7866
205,272.91846,1603.211,4.1783188e+06,0.95373535,2178.9685
206,2293.6743,1672.2573,3.8033932e+06,0.9532227,51271.637
207,1074.6787,1612.4995,3.4551928e+06,0.9523682,22795.287
208,1324.4246,1583.692,3.1171422e+06,0.95146483,37641.6
209,2958.601,1721.1829,2.9755618e+06,0.95026857,94223.99
210,490.58356,1598.1229,2.8142992e+06,0.9496582,6597.1055
211,1574.6014,1595.7708,2.532919e+06,0.9479248,51831.02
212,521.1997,1488.3136,2.3835502e+06,0.9461182,8118.198
213,354.26016,1374.9082,2.2609422e+06,0.9449951,5282.339
214,1397.3839,1377.1558,2.0348934e+06,0.9444092,41004.344
215,6719.3545,1911.3757,4.399922e+06,0.94399416,159494.55
216,2248.7542,1945.1135,3.970174e+06,0.943042,87868.15
217,403.82074,1790.9843,3.7869592e+06,0.9444092,4715.9473
218,225.40964,1634.4268,3.6288555e+06,0.9449951,1681.6742
219,4816.444,1952.6284,4.177241e+06,0.9433838,166774.0
220,1435.4766,1900.9132,3.7835868e+06,0.9461182,29073.951
221,1194.1211,1830.234,3.450188e+06,0.9483399,18410.455
222,1020.9252,1749.3031,3.1641172e+06,0.94921875,16657.246
223,660.50916,1640.4237,2.954398e+06,0.95139164,9549.266
224,2675.1968,1743.901,2.755326e+06,0.95139164,75677.45
225,1282.0413,1697.7151,2.4989918e+06,0.9562988,46351.555
226,2170.7114,1745.0148,2.2692278e+06,0.95664066,82465.01
227,4535.0015,2024.0134,2.7428675e+06,0.9587647,170211.86
228,1847.1104,2006.3231,2.4713972e+06,0.95861816,56122.742
229,1701.3959,1975.8304,2.2326258e+06,0.9602295,54359.305
230,794.22363,1857.6698,2.1350208e+06,0.9576416,16685.816
231,329.33237,1704.836,2.131742e+06,0.9562256,3051.1377
232,1288.2089,1663.1733,1.9341898e+06,0.9563965,21054.588
233,483.1622,1545.1722,1.8660891e+06,0.954126,8246.911
234,1730.237,1563.6787,1.6825625e+06,0.95563966,49811.023
235,818.78296,1489.1891,1.5642445e+06,0.955835,13574.476
236,6885.5312,2028.8232,4.0286658e+06,0.95354,294476.7
237,767.29266,1902.6702,3.7690305e+06,0.9539551,15200.544
238,1820.5237,1894.4556,3.3927348e+06,0.9553955,66726.45
239,1334.0817,1838.4182,3.081723e+06,0.95712894,29793.871
240,232.12009,1677.7885,3.005768e+06,0.95856935,2170.7751
241,765.72943,1586.5825,2.7800578e+06,0.96083987,14135.53
242,699.229,1497.8472,2.5729178e+06,0.96223146,8486.419
243,436.01434,1391.664,2.4171e+06,0.96408695,6891.0894
244,6048.293,1857.3269,4.126967e+06,0.9640625,207936.06
245,13803.455,3051.9397,1.6558167e+07,0.961792,445039.97
246,3628.2637,3109.572,1.4932243e+07,0.9590332,128337.79
247,1384.3838,2937.0532,1.3706883e+07,0.9584473,32729.691
248,1176.6316,2761.011,1.2615112e+07,0.9553467,29233.422
249,6170.5186,3101.9617,1.2399827e+07,0.95463866,189569.86
250,8410.536,3632.819,1.369613e+07,0.9581543,209674.44
251,3947.2673,3664.264,1.2335416e+07,0.9612549,141570.22
252,3473.7915,3645.2168,1.1105139e+07,0.9623535,99459.92
253,709.0392,3351.599,1.0770527e+07,0.96447754,13452.292
254,1079.8207,3124.4214,1.0157962e+07,0.9668457,17849.215
255,826.38336,2894.6177,9.617454e+06,0.9679443,16718.066
256,359.58063,2641.114,9.234085e+06,0.96877444,3775.3044
257,405.75787,2417.5784,8.76039e+06,0.9688721,8088.245
258,2601.913,2436.0117,7.887409e+06,0.97089845,51896.332
259,591.5093,2251.5615,7.404865e+06,0.9696045,8496.491
260,1072.9584,2133.7012,6.789398e+06,0.96896976,18044.203
261,1162.574,2036.5885,6.195336e+06,0.9697998,30540.615
262,413.57697,1874.2874,5.812877e+06,0.96811527,6094.3438
263,2749.5098,1961.8096,5.3005305e+06,0.968042,73440.98
264,1392.8834,1904.917,4.799608e+06,0.97238773,35638.832
265,794.04987,1793.8303,4.4307095e+06,0.972876,10361.838
266,1916.9607,1806.1433,3.9890028e+06,0.9739014,56058.113
267,421.0517,1667.6342,3.7627652e+06,0.9758789,3844.3625
268,348.09027,1535.6798,3.5431965e+06,0.9781494,4019.0486
269,2209.9211,1603.104,3.229791e+06,0.9794922,73556.375
270,1153.9462,1558.1882,2.9249688e+06,0.9801758,19708.215
271,649.34424,1467.3038,2.7068115e+06,0.98083496,9556.289
272,2774.811,1598.0546,2.589992e+06,0.9824951,71945.95
273,331.32663,1471.3818,2.4754068e+06,0.98327637,2974.6921
274,685.90454,1392.8341,2.2833938e+06,0.9851074,9121.415
275,2023.9536,1455.946,2.0909025e+06,0.9873535,38529.496
276,2867.8079,1597.1322,2.0612141e+06,0.98881835,64973.676
277,1079.4589,1545.3649,1.8792114e+06,0.989917,19602.09
278,946.8635,1485.5148,1.7235285e+06,0.9907471,19443.31
279,1577.9934,1494.7627,1.5519454e+06,0.9914795,52456.77
280,1015.3237,1446.8188,1.4174382e+06,0.99208987,24439.447
281,776.67596,1379.8046,1.3161126e+06,0.9936768,9807.923
282,923.283,1334.1525,1.2032585e+06,0.9940918,30214.94
283,596.88275,1260.4255,1.1318536e+06,0.994458,6203.4033
284,1598.8485,1294.2678,1.02897594e+06,0.9943115,29524.662
285,7715.559,1936.397,4.637046e+06,0.9946777,323600.6
286,671.0632,1809.8636,4.3174375e+06,0.99541014,9355.01
287,568.6233,1685.7396,4.0243548e+06,0.9948975,9460.159
288,1883.7029,1705.5359,3.6254462e+06,0.9952881,71666.445
289,743.9093,1609.3733,3.3461268e+06,0.995752,11291.697
290,802.5725,1528.6932,3.0700975e+06,0.9964844,25782.746
291,1072.405,1483.0645,2.7818258e+06,0.99570316,17448.945
292,256.87137,1360.4452,2.6389625e+06,0.9963135,1968.9767
293,4755.573,1699.958,3.4124868e+06,0.9963867,187301.48
294,643.4396,1594.3062,3.171699e+06,0.99614257,10629.836
295,852.04456,1520.08,2.9041148e+06,0.99614257,11133.376
296,395.87726,1407.6597,2.7274482e+06,0.9964844,4220.0703
297,497.5522,1316.6489,2.52925e+06,0.9958008,6948.685
298,1052.2347,1290.2075,2.2826172e+06,0.9963623,26348.434
299,2211.163,1382.3031,2.1306898e+06,0.99587405,64169.848
300,1205.3204,1364.6049,1.9204398e+06,0.99641114,30226.027
301,626.4269,1290.7871,1.7774372e+06,0.9960205,12668.364
302,1053.8452,1267.0929,1.6047462e+06,0.9958496,14551.891
303,3152.3743,1455.6211,1.7641574e+06,0.9961182,88393.36
304,965.53674,1406.6127,1.609358e+06,0.99609375,24202.871
305,626.27405,1328.5789,1.5032258e+06,0.99619144,7686.0933
306,428.60632,1238.5815,1.4257986e+06,0.9963135,4711.3154
307,2121.5488,1326.8783,1.3533855e+06,0.9963867,40859.68
308,1699.491,1364.1395,1.2305425e+06,0.99604493,47149.676
309,841.6353,1311.8892,1.1320592e+06,0.9960694,19361.588
310,2826.635,1463.3638,1.2253542e+06,0.99619144,70240.04
311,799.568,1396.9841,1.142475e+06,0.99692386,17492.475
312,1400.3086,1397.3165,1.0282285e+06,0.9966797,35023.992
313,1919.1241,1449.4973,949911.2,0.99624026,62699.895
314,441.51172,1348.6987,946363.25,0.9964356,4419.019
315,644.8815,1278.317,896309.2,0.99672854,8959.551
316,1051.6174,1255.6471,811303.56,0.9968994,35691.03
317,909.3233,1221.0148,740967.8,0.9967041,14298.824
318,2289.2183,1327.8351,769566.3,0.9962158,58904.08
319,569.8453,1252.0361,744319.06,0.9964356,8510.348
320,469.83255,1173.8158,724952.94,0.99663085,4687.415
321,312.4369,1087.6779,719235.25,0.99672854,2834.6787
322,373.15802,1016.2259,693260.2,0.99704593,3604.635
323,1765.7202,1091.1753,674490.94,0.9963379,57245.89
324,287.96103,1010.8539,665105.6,0.9961182,2472.9775
325,9892.768,1899.0453,7.6985505e+06,0.99641114,425306.75
326,463.9195,1755.5327,7.114058e+06,0.9963135,5177.0176
327,4880.5605,2068.0354,7.281574e+06,0.9964844,164934.1
328,2407.0183,2101.9336,6.5637585e+06,0.99658203,94284.484
329,808.1001,1972.5503,6.058043e+06,0.9955811,16145.822
330,498.16296,1825.1116,5.6478825e+06,0.9960694,9002.337
331,2075.2214,1850.1226,5.088724e+06,0.9965332,65238.484
332,616.2626,1726.7366,4.7168685e+06,0.9962158,9864.458
333,716.0075,1625.6637,4.3371235e+06,0.9954834,11506.016
334,3584.193,1821.5166,4.2486365e+06,0.9954346,134723.23
335,340.1797,1673.3829,4.0212652e+06,0.9965332,3458.3325
336,1642.6158,1670.3063,3.619224e+06,0.99624026,44186.49
337,1679.3782,1671.2135,3.257309e+06,0.99614257,38461.156
338,1570.6577,1661.158,2.9324882e+06,0.9955811,55022.895
339,281.3981,1523.182,2.8105758e+06,0.99570316,2553.9534
340,4428.5474,1813.7185,3.2892212e+06,0.9958008,119579.55
341,1416.2651,1773.9731,2.9745162e+06,0.99572754,27373.04
342,688.36414,1665.4122,2.7831338e+06,0.99572754,9420.572
343,1522.5422,1651.1252,2.5066575e+06,0.9955811,31113.383
344,1021.77716,1588.1904,2.291639e+06,0.99577636,22151.742
345,516.7596,1481.0474,2.165792e+06,0.99550784,7228.4814
346,936.044,1426.547,1.9759452e+06,0.99570316,19950.494
347,3217.5576,1605.6481,2.0670455e+06,0.995752,105568.7
348,3103.5847,1755.4418,2.0622842e+06,0.9956299,122932.27
349,600.1394,1639.9115,1.9761808e+06,0.995166,9519.743
350,1080.0566,1583.926,1.806772e+06,0.9953613,31744.094
351,829.2161,1508.4551,1.6773576e+06,0.9953613,17643.95
352,344.29932,1392.0396,1.6315951e+06,0.99450684,3990.617
353,4177.048,1670.5404,2.1665e+06,0.9946777,159052.34
354,397.5322,1543.2396,2.0956995e+06,0.9953613,3800.8323
355,638.5416,1452.7698,1.9597925e+06,0.99450684,9121.985
356,1230.031,1430.4958,1.7682784e+06,0.9945313,29340.738
357,457.98984,1333.2452,1.6765696e+06,0.9947998,6380.9136
358,864.4191,1286.3627,1.5286944e+06,0.99519044,16148.786
359,5829.285,1740.6549,3.2332578e+06,0.9944336,218796.0
360,562.3554,1622.825,3.034887e+06,0.9944336,10112.161
361,4193.84,1879.9265,3.3263088e+06,0.9946289,155332.36
362,938.25305,1785.7592,3.0734852e+06,0.9946045,20979.928
363,1871.2645,1794.3097,2.7667945e+06,0.99470216,44479.844
364,1418.831,1756.7618,2.5028038e+06,0.994751,29403.465
365,3435.351,1924.6207,2.506113e+06,0.99370116,102861.82
366,550.79297,1787.2379,2.4253678e+06,0.9938965,7154.939
367,2479.0823,1856.4224,2.2259092e+06,0.99401855,95049.86
368,564.8725,1727.2673,2.1534472e+06,0.99448246,14442.883
369,656.196,1620.1602,2.0413498e+06,0.9935059,13299.121
370,707.6273,1528.9069,1.9121592e+06,0.9942139,11363.551
371,387.57935,1414.7742,1.8381799e+06,0.9937744,3738.2202
372,4419.5044,1715.2472,2.4669182e+06,0.9929932,181751.73
373,621.32806,1605.8552,2.3279258e+06,0.9935547,7119.283
374,1101.574,1555.4271,2.11802e+06,0.99328613,20417.68
375,1572.0143,1557.0858,1.9062428e+06,0.9926025,53645.383
376,572.1101,1458.5883,1.8029344e+06,0.9934082,8115.8906
377,3492.8208,1662.0115,1.99507e+06,0.9918701,137621.89
378,1817.2253,1677.5328,1.7977311e+06,0.99243164,34859.188
379,1301.1282,1639.8923,1.6307091e+06,0.99252933,31461.916
380,452.23825,1521.127,1.5945852e+06,0.9928711,7447.757
381,942.958,1463.31,1.4652118e+06,0.9919678,21711.38
382,743.0056,1391.2797,1.365386e+06,0.99252933,10224.596
383,612.6069,1313.4124,1.2834171e+06,0.9917969,6844.811
384,514.27,1233.4982,1.212552e+06,0.9921387,11138.994
385,1245.3081,1234.6792,1.0913094e+06,0.9926025,28033.662
386,2570.8926,1368.3005,1.1428704e+06,0.99240726,80977.22
387,1766.8201,1408.1525,1.0428769e+06,0.9919922,42687.152
388,1439.676,1411.3048,938678.6,0.9920166,51345.848
389,665.28265,1336.7026,894900.1,0.9909424,15451.332
390,392.26407,1242.2588,885686.9,0.9917725,4459.542
391,349.56577,1152.9895,868839.25,0.99052733,4850.0537
392,1635.5662,1201.2472,802914.5,0.9904785,28496.508
393,256.51517,1106.7739,802949.7,0.99099123,1748.9884
394,1003.2997,1096.4265,723618.3,0.9902588,12881.991
395,813.09106,1068.093,658481.56,0.9904785,25550.027
396,889.64874,1050.2485,595499.2,0.99067384,17999.541
397,630.06433,1008.2301,551839.2,0.9906983,12634.235
398,3347.912,1242.1984,989325.44,0.99050295,86646.49
399,1486.3618,1266.6147,895758.25,0.98959965,22567.979
400,3073.3025,1447.2836,1.0999532e+06,0.98999023,126436.44
401,574.6621,1360.0215,1.0584901e+06,0.98923343,9313.722
402,381.62146,1262.1815,1.03879506e+06,0.9890137,4208.287
403,1086.905,1244.6538,937680.5,0.98933107,22043.941
404,564.81555,1176.6699,885508.6,0.9884766,7194.133
405,443.26315,1103.3292,845367.44,0.9880859,5176.325
406,1723.3948,1165.3358,795434.0,0.9889893,51451.79
407,5694.7153,1618.2738,2.5622658e+06,0.9876465,208594.8
408,2708.269,1727.2733,2.4129672e+06,0.98811036,91423.02
409,816.7894,1636.225,2.2462788e+06,0.9878418,21756.334
410,3784.5635,1851.0588,2.437033e+06,0.9880371,133240.97
411,612.7956,1727.2325,2.3313262e+06,0.9871338,14951.574
412,769.3811,1631.4474,2.1807668e+06,0.98598635,12137.444
413,601.8151,1528.4841,2.0581029e+06,0.98635256,7770.2705
414,1642.5756,1539.8933,1.853464e+06,0.9867676,50044.223
415,1113.3887,1497.2428,1.6844891e+06,0.9869873,30300.854
416,969.0188,1444.4204,1.541152e+06,0.9861084,23147.807
417,6448.746,1944.853,3.6409318e+06,0.98688966,270423.6
418,1760.5483,1926.4226,3.2798955e+06,0.9869141,39779.1
419,419.05133,1775.6854,3.156401e+06,0.9865967,5700.494
420,371.96982,1635.3138,3.0180985e+06,0.9859619,6578.633
421,6446.802,2116.4626,4.799826e+06,0.9856445,227244.69
422,530.3178,1957.8481,4.54627e+06,0.9860596,7682.8364
423,450.82773,1807.1461,4.296043e+06,0.98547363,9574.833
424,1566.8584,1783.1173,3.8716352e+06,0.9861817,32897.992
425,313.34314,1636.1399,3.6788928e+06,0.98493654,3861.3057
426,1750.5596,1647.5819,3.3121818e+06,0.98459476,50752.56
