step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
47,24940.025,33451.723,9.079616e+07,0.40468752,231317.38,0.019472452
48,36408.625,33747.414,8.250344e+07,0.40092775,401382.25,0.019472452
49,31664.195,33539.094,7.464368e+07,0.39975587,327043.56,0.019472452
50,34808.28,33666.01,6.732428e+07,0.39809573,441679.47,0.019373488
51,36153.37,33914.746,6.1148676e+07,0.39345706,467511.6,0.019373488
52,42885.39,34811.812,6.227633e+07,0.39941406,397403.72,0.019373488
53,49236.027,36254.234,7.477391e+07,0.38393554,605533.9,0.019373488
54,29441.387,35572.95,7.147386e+07,0.39072266,374668.44,0.019373488
55,36378.734,35653.527,6.4384904e+07,0.39052737,441369.78,0.019267732
56,38838.477,35972.023,5.8859364e+07,0.3960449,505348.2,0.019267732
57,34906.47,35865.47,5.3075612e+07,0.3917969,354003.06,0.019267732
58,31582.672,35437.188,4.941886e+07,0.38779297,393322.28,0.019267732
59,31462.672,35039.734,4.589868e+07,0.39106447,432759.44,0.019267732
60,43325.05,35868.266,4.748699e+07,0.39028323,476483.78,0.019162323
61,33697.11,35651.15,4.3162544e+07,0.38432616,472589.47,0.019162323
62,41501.414,36236.176,4.192659e+07,0.390918,584878.44,0.019162323
63,29039.088,35516.47,4.239576e+07,0.38754883,340231.22,0.019162323
64,46097.14,36574.535,4.823174e+07,0.3852051,573737.7,0.019162323
65,26605.81,35577.664,5.2352356e+07,0.38691407,249726.3,0.019054279
66,33580.6,35377.957,4.747606e+07,0.3831055,308019.28,0.019054279
67,33601.81,35200.344,4.3012376e+07,0.3782715,356558.72,0.019054279
68,47086.758,36388.984,5.142695e+07,0.37592775,577094.7,0.019054279
69,28784.45,35628.53,5.148886e+07,0.3765625,322682.8,0.019054279
70,30181.932,35083.87,4.9009864e+07,0.3803711,314690.66,0.018940648
71,18751.844,33450.668,6.811504e+07,0.37485352,143109.28,0.018940648
72,21134.668,32219.068,7.495508e+07,0.3769043,176636.98,0.018940648
73,37263.465,32723.508,6.9749704e+07,0.3775879,343897.66,0.018940648
74,24302.055,31881.363,6.915761e+07,0.37504882,191351.72,0.018940648
75,32435.566,31936.783,6.226949e+07,0.37197268,484191.47,0.01881979
76,26538.072,31396.912,5.8665684e+07,0.37670898,264758.2,0.01881979
77,26441.586,30901.379,5.5009084e+07,0.37421876,236124.97,0.01881979
78,31595.52,30970.793,4.955154e+07,0.37001956,323811.62,0.01881979
79,39423.555,31816.068,5.102681e+07,0.36621094,379048.62,0.01881979
80,48183.383,33452.8,7.003413e+07,0.3692383,575470.1,0.018697146
81,53001.18,35407.64,9.742323e+07,0.3716797,634939.94,0.018697146
82,18175.541,33684.43,1.1440598e+08,0.36796874,156889.92,0.018697146
83,25479.926,32863.98,1.0902363e+08,0.37250978,208134.58,0.018697146
84,32521.34,32829.715,9.813183e+07,0.36879885,379171.97,0.018697146
85,40825.492,33629.293,9.407257e+07,0.36401367,466113.1,0.018570451
86,20271.717,32293.535,1.00723544e+08,0.3696289,208706.95,0.018570451
87,37234.395,32787.62,9.284827e+07,0.36606446,494753.66,0.018570451
88,24431.54,31952.014,8.984761e+07,0.36625975,332275.4,0.018570451
89,23493.666,31106.18,8.730178e+07,0.36435547,245513.89,0.018570451
90,25616.283,30557.19,8.1284104e+07,0.3629883,296671.47,0.018443668
91,35745.15,31075.984,7.557803e+07,0.36899415,481998.7,0.018443668
92,24395.916,30407.977,7.203632e+07,0.36914062,246596.67,0.018443668
93,31049.814,30472.16,6.486976e+07,0.370166,343143.34,0.018443668
94,32929.164,30717.861,5.89261e+07,0.35942385,420844.88,0.018443668
95,16950.406,29341.115,7.0092344e+07,0.35541993,111470.96,0.018310817
96,33233.51,29730.355,6.444667e+07,0.36899415,565454.5,0.018310817
97,24024.594,29159.78,6.0932016e+07,0.36440432,366470.3,0.018310817
98,35705.445,29814.346,5.8694932e+07,0.3671875,444115.97,0.018310817
99,31744.584,30007.37,5.316076e+07,0.36279297,407332.75,0.018310817
100,33057.992,30312.432,4.8682252e+07,0.36430666,425064.28,0.01818701
101,38063.297,31087.518,4.922086e+07,0.36044922,549402.75,0.01818701
102,31670.201,31145.785,4.432933e+07,0.36083984,351614.47,0.01818701
103,39503.234,31981.53,4.618262e+07,0.36645508,589851.94,0.01818701
104,16976.682,30481.045,6.182745e+07,0.35683596,159948.23,0.01818701
105,19920.855,29425.025,6.5681284e+07,0.36064452,164820.83,0.018060733
106,57487.434,32231.266,1.2998805e+08,0.35839844,678622.94,0.018060733
107,30084.066,32016.545,1.17404184e+08,0.3612305,357377.5,0.018060733
108,24270.871,31241.977,1.1106335e+08,0.35825196,326629.88,0.018060733
109,54210.992,33538.88,1.4743883e+08,0.35424805,713649.9,0.018060733
110,33043.215,33489.312,1.32717064e+08,0.36088866,444403.34,0.017935544
111,24395.795,32579.96,1.2688764e+08,0.3600098,224598.5,0.017935544
112,40870.977,33409.062,1.2038556e+08,0.36118165,542612.0,0.017935544
113,20020.844,32070.24,1.24479e+08,0.36586916,211554.67,0.017935544
114,26734.91,31536.707,1.14593016e+08,0.35913086,259580.19,0.017935544
115,18664.287,30249.465,1.1804664e+08,0.3605469,240767.69,0.017810918
116,33386.29,30563.146,1.07127544e+08,0.36518556,534639.1,0.017810918
117,17008.89,29207.72,1.1294939e+08,0.3617676,174967.83,0.017810918
118,28168.133,29103.762,1.0175171e+08,0.36157227,366367.6,0.017810918
119,14579.05,27651.291,1.1056359e+08,0.36372072,147453.92,0.017810918
120,14821.883,26368.35,1.14320664e+08,0.36274415,127336.44,0.017689107
121,22549.125,25986.428,1.0420138e+08,0.35908204,334241.9,0.017689107
122,22908.979,25678.684,9.46336e+07,0.36132812,300141.78,0.017689107
123,26971.592,25807.975,8.532068e+07,0.36435547,417074.12,0.017689107
124,26235.074,25850.684,7.680502e+07,0.36137697,318527.22,0.017689107
125,25817.125,25847.328,6.912462e+07,0.35405275,448290.7,0.017560491
126,22913.27,25553.922,6.2986944e+07,0.36523438,254486.64,0.017560491
127,27881.547,25786.684,5.7175852e+07,0.35874024,376856.5,0.017560491
128,15913.959,24799.41,6.0230628e+07,0.3605469,145194.22,0.017560491
129,18149.086,24134.377,5.8187976e+07,0.35532227,180108.92,0.017560491
130,24609.088,24181.848,5.238946e+07,0.35659182,249399.06,0.017435027
131,22653.9,24029.053,4.736063e+07,0.3614258,304249.72,0.017435027
132,24328.953,24059.043,4.2632664e+07,0.36308593,405883.53,0.017435027
133,18731.45,23526.283,4.092389e+07,0.3584961,206646.95,0.017435027
134,30833.365,24256.992,4.1636908e+07,0.3586914,500997.4,0.017435027
135,31207.145,24952.008,4.182063e+07,0.36284178,444458.16,0.01731587
136,24278.234,24884.63,3.7679424e+07,0.35859376,418277.2,0.01731587
137,24392.55,24835.422,3.3933276e+07,0.3582031,267897.28,0.01731587
138,10134.645,23365.344,4.9990104e+07,0.36040038,93367.586,0.01731587
139,27539.893,23782.799,4.6559508e+07,0.3623535,458205.44,0.01731587
140,31394.793,24543.998,4.7118376e+07,0.35678712,474975.72,0.017192319
141,17505.207,23840.12,4.6865548e+07,0.36347657,232588.14,0.017192319
142,22580.94,23714.201,4.232169e+07,0.359375,266518.97,0.017192319
143,34361.68,24778.95,4.8292708e+07,0.3597168,493386.56,0.017192319
144,27912.25,25092.28,4.4347016e+07,0.3586914,320100.8,0.017192319
145,23962.496,24979.3,4.0027188e+07,0.35683596,413081.0,0.017069692
146,37400.676,26221.438,4.991062e+07,0.35791016,446307.03,0.017069692
147,28639.951,26463.29,4.5445984e+07,0.35947266,337430.5,0.017069692
148,19154.953,25732.455,4.5708444e+07,0.36577147,246428.92,0.017069692
149,22466.703,25405.879,4.209746e+07,0.35927737,369687.0,0.017069692
150,31177.951,25983.086,4.0886224e+07,0.36269534,543249.3,0.01695291
151,24187.908,25803.568,3.708764e+07,0.3582031,331336.88,0.01695291
152,28734.057,26096.617,3.4151772e+07,0.35888672,442222.62,0.01695291
153,18233.566,25310.312,3.6301076e+07,0.35825196,241693.92,0.01695291
154,9076.182,23686.898,5.6390196e+07,0.3557617,82412.33,0.01695291
155,19064.973,23224.705,5.2673772e+07,0.35668945,366503.7,0.01683187
156,15416.795,22443.914,5.2893108e+07,0.3600098,173590.66,0.01683187
157,20376.887,22237.21,4.798833e+07,0.3647461,294049.6,0.01683187
158,16044.187,21617.908,4.6641316e+07,0.36132812,206400.89,0.01683187
159,10982.865,20554.404,5.215655e+07,0.3609375,102051.18,0.01683187
160,10933.355,19592.299,5.5271704e+07,0.3569336,97059.195,0.01671189
161,20151.738,19648.242,4.97727e+07,0.36279297,242733.78,0.01671189
162,18421.436,19525.562,4.4930884e+07,0.35976565,288415.88,0.01671189
163,14179.352,18990.941,4.3010172e+07,0.3647949,183936.62,0.01671189
164,14444.301,18536.277,4.056963e+07,0.36254883,203833.03,0.01671189
165,15199.5,18202.6,3.7514736e+07,0.3635742,246048.12,0.016598284
166,19477.809,18330.121,3.3909616e+07,0.364209,342312.9,0.016598284
167,9520.656,17449.174,3.7503256e+07,0.36660156,97026.44,0.016598284
168,8315.377,16535.795,4.1261292e+07,0.36694336,95362.89,0.016598284
169,27264.574,17608.672,4.749477e+07,0.36503908,348776.03,0.016598284
170,14072.307,17255.035,4.387082e+07,0.36157227,197327.89,0.0164838
171,11295.103,16659.041,4.268061e+07,0.37236327,124854.56,0.0164838
172,21785.219,17171.658,4.0777536e+07,0.36469728,321178.6,0.0164838
173,14266.29,16881.121,3.7459484e+07,0.36103517,207572.42,0.0164838
174,13478.092,16540.818,3.4755788e+07,0.36547852,220205.89,0.0164838
175,6742.7437,15561.011,3.9920412e+07,0.36767578,59578.59,0.0163751
176,7830.998,14788.01,4.1306148e+07,0.3720703,116186.95,0.0163751
177,10307.882,14339.997,3.8981972e+07,0.36347657,150435.92,0.0163751
178,21536.912,15059.688,3.9745376e+07,0.36469728,389422.1,0.0163751
179,15391.891,15092.908,3.578077e+07,0.3617676,256755.97,0.0163751
180,22884.684,15872.086,3.7666748e+07,0.36166993,525658.8,0.016262233
181,25296.023,16814.48,4.1893028e+07,0.36445314,401950.03,0.016262233
182,25958.736,17728.906,4.5229292e+07,0.3648926,474066.0,0.016262233
183,11208.268,17076.842,4.453305e+07,0.36562502,183678.95,0.016262233
184,7336.1475,16102.772,4.8619044e+07,0.36103517,101283.805,0.016262233
185,5784.508,15070.946,5.3339132e+07,0.36083984,82774.555,0.016149472
186,18493.354,15413.1875,4.9059376e+07,0.36547852,412357.3,0.016149472
187,7481.8843,14620.058,4.9814936e+07,0.36826172,102097.16,0.016149472
188,13898.576,14547.909,4.488029e+07,0.36938477,255495.42,0.016149472
189,9639.17,14057.035,4.256087e+07,0.36162108,129116.71,0.016149472
190,11013.645,13752.696,3.9138384e+07,0.36914062,247472.53,0.01604415
191,15455.916,13923.019,3.548563e+07,0.3720703,291091.16,0.01604415
192,18472.578,14377.975,3.3799932e+07,0.36313477,251239.34,0.01604415
193,16022.756,14542.453,3.0663416e+07,0.36582032,278023.94,0.01604415
194,6730.4497,13761.253,3.308954e+07,0.36704102,80211.02,0.01604415
195,22392.092,14624.337,3.6484812e+07,0.37128907,432677.0,0.015941232
196,19463.988,15108.302,3.4944332e+07,0.3773926,457101.62,0.015941232
197,14070.557,15004.527,3.154682e+07,0.37416992,330322.97,0.015941232
198,10842.248,14588.3,2.9951348e+07,0.37451172,178052.42,0.015941232
199,13057.492,14435.219,2.7167116e+07,0.3678711,273071.16,0.015941232
200,7291.4575,13720.843,2.9043402e+07,0.36899415,105355.25,0.015837152
201,13634.754,13712.234,2.6139728e+07,0.36694336,217481.16,0.015837152
202,14956.851,13836.696,2.366517e+07,0.3684082,243366.48,0.015837152
203,14269.437,13879.971,2.1315506e+07,0.3663086,209162.2,0.015837152
204,15320.866,14024.061,1.9370812e+07,0.3702637,393566.56,0.015837152
205,5244.0347,13146.058,2.4371726e+07,0.36625975,67109.88,0.015731601
206,5520.3984,12383.492,2.7168114e+07,0.370459,128335.664,0.015731601
207,3873.9778,11532.541,3.0968366e+07,0.37299806,60376.125,0.015731601
208,5675.604,10946.848,3.0958862e+07,0.37763673,92162.77,0.015731601
209,3676.75,10219.838,3.2619866e+07,0.37246096,46202.605,0.015731601
210,6083.8096,9806.235,3.0897486e+07,0.37036133,128091.36,0.015629955
211,4498.4146,9275.453,3.0343304e+07,0.3737793,88977.45,0.015629955
212,1358.8076,8483.789,3.2949568e+07,0.36860353,17832.416,0.015629955
213,1848.8173,7820.292,3.3616664e+07,0.370459,32043.693,0.015629955
214,4766.1553,7514.8784,3.1094496e+07,0.38300782,119655.055,0.015629955
215,15972.168,8360.607,3.4422364e+07,0.3743164,458406.7,0.015532041
216,12275.402,8752.087,3.235943e+07,0.38022462,411952.12,0.015532041
217,1907.3201,8067.6104,3.334006e+07,0.38261718,34782.984,0.015532041
218,8045.04,8065.3535,3.0006098e+07,0.37226564,192390.48,0.015532041
219,12333.656,8492.184,2.8645144e+07,0.37197265,284974.66,0.015532041
220,3850.7603,8028.041,2.771948e+07,0.38666993,103159.69,0.015444274
221,6740.039,7899.2407,2.5096836e+07,0.38066405,134387.14,0.015444274
222,4065.848,7515.9014,2.3909692e+07,0.3816406,97265.68,0.015444274
223,7159.4297,7480.2544,2.153016e+07,0.38125002,151995.39,0.015444274
224,3228.442,7055.073,2.1004154e+07,0.3840332,49804.777,0.015444274
225,1822.5839,6531.824,2.1367842e+07,0.38100588,26473.666,0.015352661
226,10896.594,6968.3013,2.0945668e+07,0.3864258,333799.72,0.015352661
227,2063.8896,6477.8604,2.1015894e+07,0.38203126,40036.92,0.015352661
228,1331.3707,5963.2114,2.1298076e+07,0.3876465,23848.02,0.015352661
229,3545.7786,5721.4683,1.9694226e+07,0.38828126,77459.89,0.015352661
230,9538.96,6103.2173,1.9036394e+07,0.3911621,371775.94,0.015269344
231,3909.5908,5883.8545,1.7565834e+07,0.38500977,67268.21,0.015269344
232,3787.996,5674.2686,1.6204586e+07,0.39575195,83875.766,0.015269344
233,1693.3859,5276.18,1.6010395e+07,0.3938965,33894.79,0.015269344
234,2554.961,5004.058,1.5075808e+07,0.39506835,53580.477,0.015269344
235,7649.5547,5268.608,1.4198105e+07,0.39321288,298969.75,0.0151880365
236,2069.2563,4948.673,1.3699521e+07,0.3900879,37841.58,0.0151880365
237,2198.6428,4673.67,1.3010209e+07,0.39741212,34480.418,0.0151880365
238,2850.647,4491.3677,1.2008295e+07,0.39785156,79355.766,0.0151880365
239,2250.5208,4267.283,1.125939e+07,0.39448243,48023.207,0.0151880365
240,4748.187,4315.3735,1.0154265e+07,0.39799803,110245.055,0.01511077
241,970.8265,3980.919,1.0145577e+07,0.39731446,18911.27,0.01511077
242,4230.5967,4005.8867,9.13663e+06,0.4,156773.08,0.01511077
243,1977.9102,3803.089,8.593109e+06,0.39687502,39026.797,0.01511077
244,927.2886,3515.509,8.478119e+06,0.398584,19248.686,0.01511077
245,3936.314,3557.5896,7.646244e+06,0.40268555,105508.445,0.015037425
246,1679.5785,3369.7886,7.1990425e+06,0.4050781,37790.3,0.015037425
247,1974.565,3230.266,6.6543365e+06,0.40024415,33798.0,0.015037425
248,1697.9998,3077.0396,6.2002085e+06,0.41020507,31670.396,0.015037425
249,1315.487,2900.8843,5.8594635e+06,0.40366212,39719.766,0.015037425
250,853.5498,2696.151,5.650759e+06,0.39921877,13458.495,0.01496184
251,1358.0825,2562.344,5.246821e+06,0.40444338,26183.05,0.01496184
252,897.2908,2395.8386,4.971655e+06,0.4123047,15911.9795,0.01496184
253,3143.066,2470.5613,4.524741e+06,0.41225588,118565.73,0.01496184
254,2127.5588,2436.261,4.0828552e+06,0.40224612,84942.63,0.01496184
255,10646.258,3257.2607,9.740934e+06,0.40947264,377782.22,0.014894273
256,2783.0098,3209.8357,8.787082e+06,0.4080078,48683.195,0.014894273
257,3053.5437,3194.2065,7.9105725e+06,0.40976563,73033.48,0.014894273
258,3331.103,3207.8962,7.1212015e+06,0.41391602,72915.1,0.014894273
259,1088.2537,2995.932,6.813441e+06,0.40727538,17254.076,0.014894273
260,3318.9624,3028.2349,6.141488e+06,0.41503906,87634.0,0.014831134
261,1646.8502,2890.0964,5.6990795e+06,0.4116699,32435.812,0.014831134
262,5233.4688,3124.4336,5.623397e+06,0.41333008,118983.48,0.014831134
263,2546.6157,3066.6519,5.091106e+06,0.4158203,51298.344,0.014831134
264,2242.8394,2984.2705,4.643075e+06,0.41914064,61505.367,0.014831134
265,1976.0516,2883.4487,4.270253e+06,0.41708985,49023.33,0.014769778
266,6004.8027,3195.5842,4.720084e+06,0.4128418,229187.94,0.014769778
267,4931.318,3369.1577,4.519225e+06,0.4131836,196735.28,0.014769778
268,1554.3527,3187.6772,4.363719e+06,0.41499025,38233.13,0.014769778
269,5281.924,3397.1018,4.3220755e+06,0.4147461,182737.62,0.014769778
270,1701.6982,3227.5615,4.1485635e+06,0.41396487,29780.068,0.014706381
271,881.0232,2992.9077,4.229269e+06,0.42089844,17162.672,0.014706381
272,8226.888,3516.3057,6.2718515e+06,0.41738284,247526.14,0.014706381
273,4339.2705,3598.602,5.7056205e+06,0.41333008,147169.69,0.014706381
274,4063.6243,3645.1042,5.1545205e+06,0.41445312,146132.36,0.014706381
275,1318.5745,3412.4512,5.126215e+06,0.41293946,27039.648,0.014642502
276,1040.9323,3175.2993,5.1197625e+06,0.41552734,23885.045,0.014642502
277,11534.736,4011.2432,1.0897004e+07,0.4168457,407838.66,0.014642502
278,1618.6202,3771.981,1.0322521e+07,0.41484374,33874.598,0.014642502
279,740.8393,3468.8667,1.0117172e+07,0.41850585,12745.532,0.014642502
280,7602.4004,3882.22,1.0643204e+07,0.41572267,312925.38,0.014580931
281,2691.5464,3763.1526,9.706476e+06,0.42353517,60348.465,0.014580931
282,1007.914,3487.6287,9.419049e+06,0.41953126,22433.406,0.014580931
283,1022.4817,3241.114,9.024069e+06,0.42109376,23824.887,0.014580931
284,8160.405,3733.0432,1.0299611e+07,0.4152344,255218.38,0.014580931
285,7149.1914,4074.658,1.0319956e+07,0.4145996,244926.03,0.014518802
286,9830.18,4650.21,1.2269303e+07,0.42397463,244440.17,0.014518802
287,3202.586,4505.4478,1.1230978e+07,0.4171875,102373.234,0.014518802
288,11444.08,5199.311,1.4440896e+07,0.42089844,334249.88,0.014518802
289,1702.6635,4849.6465,1.4097195e+07,0.42416993,31210.346,0.014518802
290,10418.42,5406.524,1.5478488e+07,0.41909182,436170.16,0.014460186
291,2946.195,5160.491,1.4475429e+07,0.42329103,104258.54,0.014460186
292,2899.144,4934.3564,1.3488118e+07,0.43129885,114157.29,0.014460186
293,760.83405,4517.0044,1.3706952e+07,0.41796875,23863.07,0.014460186
294,1113.4873,4176.653,1.337881e+07,0.42504883,36242.164,0.014460186
295,464.77606,3805.465,1.3280951e+07,0.42207032,11412.697,0.014403948
296,1209.2048,3545.839,1.2559507e+07,0.42812502,27076.01,0.014403948
297,2115.3845,3402.7937,1.1487714e+07,0.4201172,62210.46,0.014403948
298,1058.5848,3168.3728,1.0833521e+07,0.4198242,31816.684,0.014403948
299,207.22878,2872.2583,1.0539322e+07,0.4213379,9351.556,0.014403948
300,419.37042,2626.9695,1.0026889e+07,0.42656252,13612.356,0.014351158
301,7.6445427,2365.037,9.641677e+06,0.42734376,4240.74,0.014351158
302,225.26848,2151.0603,9.089584e+06,0.42407227,10476.95,0.014351158
303,688.8906,2004.8434,8.37304e+06,0.42451173,20387.68,0.014351158
304,94.43906,1813.803,7.8642035e+06,0.4199707,7906.0264,0.014351158
305,167.52734,1649.1754,7.321703e+06,0.42197266,7918.084,0.014295276
306,449.01102,1529.1589,6.719168e+06,0.4310547,14986.008,0.014295276
307,73.49637,1383.5927,6.237957e+06,0.43095705,6229.515,0.014295276
308,532.4204,1298.4755,5.6793655e+06,0.4286133,22662.922,0.014295276
309,416.4505,1210.273,5.181446e+06,0.42680663,17258.254,0.014295276
310,1862.4104,1275.4867,4.701577e+06,0.43100587,83268.164,0.014246045
311,-153.25774,1132.6123,4.415137e+06,0.42929688,3464.0215,0.014246045
312,-228.07254,996.5438,4.140255e+06,0.42529297,2371.4126,0.014246045
313,-258.0924,871.0802,3.8678992e+06,0.42651367,2290.074,0.014246045
314,-291.82837,754.78937,3.6028215e+06,0.4216797,2358.581,0.014246045
315,-272.0056,652.10986,3.337427e+06,0.43178713,2641.432,0.014197538
316,-16.637497,585.2351,3.0439342e+06,0.42783204,10434.492,0.014197538
317,-315.15198,495.1964,2.8125035e+06,0.42802733,2478.3713,0.014197538
318,65.22177,452.19894,2.547892e+06,0.43740237,13092.694,0.014197538
319,112.04138,418.1832,2.3035165e+06,0.4355957,20797.213,0.014197538
320,-236.01968,352.7629,2.1116832e+06,0.4303223,5390.5557,0.014148162
321,2668.808,584.36743,2.3832808e+06,0.432959,110355.7,0.014148162
322,1313.7456,657.30524,2.192832e+06,0.43676758,71448.98,0.014148162
323,222.41467,613.81616,1.9905705e+06,0.43593752,16093.23,0.014148162
324,1976.3374,750.0683,1.9585952e+06,0.43427736,65681.086,0.014148162
325,-72.471954,667.8143,1.8236272e+06,0.44033203,13576.017,0.014106012
326,-16.304062,599.40247,1.683386e+06,0.43666995,14809.3545,0.014106012
327,-335.29083,505.93314,1.593676e+06,0.43720704,5627.9375,0.014106012
328,-422.7261,413.0672,1.511925e+06,0.4397461,4802.5737,0.014106012
329,-362.02325,335.55817,1.4148014e+06,0.43930665,6192.179,0.014106012
330,-528.56793,249.14555,1.3405255e+06,0.43896484,3913.1282,0.01406303
331,1192.4409,343.4751,1.2865555e+06,0.44428712,64214.047,0.01406303
332,-267.02588,282.425,1.1914439e+06,0.44399416,16236.065,0.01406303
333,-580.60034,196.12245,1.1393326e+06,0.44663087,5758.6235,0.01406303
334,-643.5157,112.15864,1.0888486e+06,0.44389647,6110.464,0.01406303
335,-637.50433,37.192337,1.0305433e+06,0.44570315,5850.892,0.014024906
336,-436.36407,-10.163303,947671.94,0.4477051,11527.708,0.014024906
337,-127.175674,-21.86454,854137.0,0.461084,14006.546,0.014024906
338,913.42566,71.66448,847452.4,0.4584961,50007.68,0.014024906
339,-620.51904,2.4461288,805827.75,0.45717776,5349.7173,0.014024906
340,-669.1197,-64.71045,765835.0,0.45981446,5320.962,0.013996752
341,-295.9797,-87.83737,694065.2,0.4604004,16925.096,0.013996752
342,-717.7135,-150.82498,660365.56,0.45874023,4637.067,0.013996752
343,5509.748,415.23233,3.4781168e+06,0.46362305,283386.4,0.013996752
344,1124.2891,486.138,3.1755535e+06,0.46411133,86128.34,0.013996752
345,-662.6295,371.26123,2.9767682e+06,0.46059573,5698.3696,0.013969202
346,-432.32812,290.90228,2.7372092e+06,0.46381837,10389.402,0.013969202
347,-525.59406,209.25266,2.5234882e+06,0.47075194,8058.839,0.013969202
348,-809.2432,107.40307,2.3644995e+06,0.47001952,1930.2961,0.013969202
349,-841.8966,12.473099,2.2091548e+06,0.47309572,1254.2603,0.013969202
350,-766.71875,-65.44608,2.0428819e+06,0.4682129,2262.3267,0.013947018
351,-702.409,-129.14236,1.8751085e+06,0.46791995,5283.81,0.013947018
352,-574.0482,-173.63295,1.7054124e+06,0.4633789,11988.572,0.013947018
353,-777.208,-233.99046,1.5676584e+06,0.47075197,3316.8801,0.013947018
354,-890.46106,-299.6375,1.4496784e+06,0.46552736,1344.8252,0.013947018
355,-37.57318,-273.4311,1.3108915e+06,0.47124022,37125.44,0.013926975
356,-848.08887,-330.89688,1.2095231e+06,0.46899414,2792.422,0.013926975
357,-876.47034,-385.45422,1.1153592e+06,0.47441405,2459.366,0.013926975
358,3407.6265,-6.1461487,2.298695e+06,0.4759766,195854.17,0.013926975
359,-835.861,-89.11764,2.130784e+06,0.48168945,4253.944,0.013926975
360,-903.42664,-170.54854,1.9773845e+06,0.48242188,2441.9927,0.013914742
361,-950.8441,-248.5781,1.8344435e+06,0.47958985,1576.7915,0.013914742
362,-951.51587,-318.8719,1.69547e+06,0.48100585,1560.3387,0.013914742
363,-986.68896,-385.6536,1.5660611e+06,0.48276368,1212.0894,0.013914742
364,-995.9497,-446.6832,1.4429765e+06,0.48232424,1458.4917,0.013914742
