step,energy,ewmean,ewvar,pmove,locstd
70,857.4217,1720.4886,3.7946875e+06,0.98007816,20040.951
71,648.5604,1613.2958,3.5186312e+06,0.97961426,10964.242
72,1470.4366,1599.0099,3.1686048e+06,0.9787842,48686.883
73,272.5348,1466.3624,3.0101022e+06,0.9792725,3015.8525
74,1114.5593,1431.1821,2.7202308e+06,0.97712404,27057.145
75,1559.5952,1444.0234,2.4496918e+06,0.9769287,53561.176
76,685.0254,1368.1237,2.2565695e+06,0.977417,17058.412
77,496.61044,1280.9723,2.0992708e+06,0.97590333,5940.5205
78,397.1466,1192.5897,1.9596469e+06,0.9761963,3962.6855
79,349.63306,1108.2941,1.827634e+06,0.9753418,4818.154
80,759.6109,1073.4258,1.6558128e+06,0.9763428,20307.455
81,9314.706,1897.5538,7.6029145e+06,0.9742676,389837.06
82,343.21875,1742.1204,7.0600595e+06,0.9734619,5425.3784
83,242.37326,1592.1456,6.556485e+06,0.97243655,3169.2175
84,721.7776,1505.1089,5.969015e+06,0.97094727,11985.258
85,619.995,1416.5975,5.4426215e+06,0.97094727,15039.707
86,725.65063,1347.5028,4.941326e+06,0.96982425,14051.039
87,1462.5488,1359.0074,4.4483845e+06,0.9708252,22517.67
88,1696.9165,1392.7983,4.0138225e+06,0.97041017,34567.12
89,564.1355,1309.932,3.6742415e+06,0.96989745,10807.774
90,315.78113,1210.517,3.3957675e+06,0.967334,3405.566
91,818.4451,1171.3098,3.0700255e+06,0.9668457,19354.787
92,588.1718,1112.996,2.7936275e+06,0.9635498,9863.764
93,2448.9277,1246.5891,2.674889e+06,0.9645508,74574.516
94,2172.205,1339.1508,2.484509e+06,0.96379393,68563.945
95,882.73987,1293.5096,2.254806e+06,0.96494144,24883.47
96,465.65857,1210.7245,2.0910058e+06,0.9652344,8270.44
97,1307.1929,1220.3713,1.8827428e+06,0.96728516,34627.42
98,361.21185,1134.4554,1.7609024e+06,0.9675049,5436.4814
99,3579.2322,1378.9331,2.122736e+06,0.9688965,139468.25
100,592.639,1300.3037,1.9661055e+06,0.970166,8554.121
101,753.4015,1245.6135,1.7964141e+06,0.96765137,21644.443
102,7584.837,1879.5359,5.233491e+06,0.96701664,323256.66
103,287.52332,1720.3346,4.938247e+06,0.96489257,5387.1797
104,294.72565,1577.7737,4.6273345e+06,0.9607666,3289.39
105,756.53345,1495.6497,4.2253e+06,0.9584717,17827.436
106,206.63022,1366.7477,3.9523112e+06,0.9566162,2281.2485
107,128.63602,1242.9365,3.6950428e+06,0.9550049,891.23157
108,433.08856,1161.9518,3.384565e+06,0.95161134,7307.771
109,522.62476,1098.019,3.082895e+06,0.9523193,7901.278
110,552.9293,1043.51,2.8013465e+06,0.94804686,6722.084
111,397.69446,978.92847,2.5587488e+06,0.9502441,6920.1226
112,418.4943,922.8851,2.3311418e+06,0.9471924,6106.59
113,652.8342,895.88,2.104591e+06,0.9449707,9681.703
114,19861.398,2792.4316,3.4266308e+07,0.9457275,504735.3
115,271.33234,2540.3218,3.1411712e+07,0.95192873,2633.256
116,888.6499,2375.1545,2.8516062e+07,0.9588623,15682.101
117,5284.616,2666.1006,2.6426302e+07,0.9646973,224672.6
118,2456.135,2645.104,2.3787638e+07,0.96831053,56118.023
119,1553.2037,2535.914,2.1516176e+07,0.9717774,53473.793
120,844.33136,2366.7559,1.962209e+07,0.97392577,14642.56
121,9127.991,3042.8794,2.1774168e+07,0.9735352,386710.7
122,334.33533,2772.025,2.025701e+07,0.9747559,4672.218
123,593.1578,2554.1382,1.865858e+07,0.9761475,16414.354
124,210.21225,2319.7456,1.728718e+07,0.97780764,1921.9888
125,2694.8804,2357.259,1.5571126e+07,0.9789063,104226.734
126,756.09424,2197.1426,1.4244749e+07,0.9800293,13663.335
127,197.82452,1997.2108,1.3180028e+07,0.9796875,1565.6287
128,4071.8604,2204.6758,1.22494e+07,0.97998047,162127.84
129,223.45467,2006.5537,1.1377731e+07,0.98093265,2357.8215
130,702.4567,1876.144,1.0393018e+07,0.9810791,14729.744
131,1822.3721,1870.7668,9.353976e+06,0.98137206,59164.605
132,4706.232,2154.3135,9.142166e+06,0.98205566,181098.25
133,444.4208,1983.3242,8.491085e+06,0.982666,9433.3125
134,2443.9565,2029.3875,7.6610725e+06,0.98186034,68443.56
135,1389.7457,1965.4233,6.9317875e+06,0.98251957,40763.105
136,988.93994,1867.775,6.3244255e+06,0.9836426,17687.594
137,232.98982,1704.2965,5.93251e+06,0.982666,2628.3828
138,1294.9497,1663.3618,5.3543395e+06,0.9814941,26036.512
139,495.36847,1546.5625,4.9416845e+06,0.9821289,7833.9204
140,885.5775,1480.464,4.486837e+06,0.98237306,17577.164
141,253.70357,1357.788,4.1735978e+06,0.9812012,2479.647
142,464.84094,1268.4933,3.8279995e+06,0.98254395,5285.5054
143,7105.3784,1852.1819,6.51143e+06,0.9810303,205838.03
144,5485.1284,2215.4766,7.048134e+06,0.982666,223735.0
145,523.00885,2046.2297,6.6011205e+06,0.9794434,9215.386
146,341.28314,1875.7351,6.2026245e+06,0.9789063,4330.1445
147,969.15,1785.0767,5.6563325e+06,0.9799072,33680.785
148,2077.6633,1814.3353,5.0984035e+06,0.9796631,74841.36
149,1988.0818,1831.71,4.59128e+06,0.9775147,47411.734
150,359.61786,1684.5007,4.327187e+06,0.9767334,4857.888
151,443.74564,1560.4252,4.033021e+06,0.97456056,8506.184
152,3499.7024,1754.3529,3.9681902e+06,0.9729492,124795.336
153,710.9343,1650.011,3.6693562e+06,0.9715576,15025.029
154,346.6976,1519.6797,3.4552968e+06,0.9712402,7198.1704
155,2287.9844,1596.5101,3.1628932e+06,0.969336,83880.79
156,2547.3032,1691.5895,2.9279645e+06,0.96774906,64083.508
157,2073.9175,1729.8223,2.6483238e+06,0.96777344,56687.617
158,4839.1284,2040.7529,3.253592e+06,0.96601564,152712.9
159,956.0852,1932.2861,3.0341182e+06,0.96584475,27654.049
160,635.868,1802.6443,2.8819692e+06,0.96516114,9046.269
161,2580.345,1880.4143,2.6482058e+06,0.96254885,93271.99
162,4211.3965,2113.5125,2.872398e+06,0.9604004,154012.78
163,459.03082,1948.0643,2.831516e+06,0.9601807,6884.1562
164,340.643,1787.3221,2.7809065e+06,0.96245116,4673.1675
165,795.49756,1688.1396,2.5913502e+06,0.9616699,16597.707
166,470.38504,1566.3641,2.4656788e+06,0.9632813,7891.7837
167,1896.3861,1599.3663,2.2289132e+06,0.96257323,63435.992
168,762.249,1515.6545,2.0690908e+06,0.9608154,24322.78
169,740.74316,1438.1635,1.9162255e+06,0.9619629,20105.357
170,298.88367,1324.2355,1.8414192e+06,0.9602295,5113.0835
171,328.67307,1224.6792,1.7464804e+06,0.958667,6429.988
172,295.6106,1131.7723,1.6495175e+06,0.9572998,3343.4883
173,368.5087,1055.4459,1.5369971e+06,0.9551758,7102.294
174,1289.2565,1078.827,1.3882175e+06,0.9576416,21990.904
175,518.5211,1022.79645,1.2776505e+06,0.95820314,8626.052
176,730.4762,993.56445,1.157576e+06,0.95786136,15376.866
177,675.8644,961.79443,1.0509024e+06,0.9605713,16278.261
178,880.16296,953.6313,946411.9,0.96049803,19384.783
179,893.5538,947.62354,852095.5,0.96254885,25824.703
180,487.08643,901.5698,785974.44,0.96042484,11353.93
181,848.19354,896.2322,707633.4,0.9598633,18243.562
182,373.16656,843.9256,661493.8,0.96154785,4551.06
183,253.30469,784.8635,626739.4,0.96245116,2754.1804
184,2939.2625,1000.3034,981794.56,0.9622803,120600.22
185,5088.226,1409.0957,2.387615e+06,0.963501,187152.12
186,328.73297,1301.0594,2.2539e+06,0.96181643,3176.7603
187,285.1363,1199.4672,2.121399e+06,0.96303713,4403.892
188,198.01636,1099.322,1.9995205e+06,0.96276855,1436.0386
189,1964.7744,1185.8673,1.8669791e+06,0.96569824,73410.13
190,330.94122,1100.3748,1.746062e+06,0.9647217,3895.094
191,306.80078,1021.01733,1.6281341e+06,0.9648682,2808.1272
192,463.65945,965.28156,1.493279e+06,0.96584475,8819.933
193,415.2149,910.2749,1.3711828e+06,0.9649658,10646.734
194,1257.2103,944.96844,1.2448971e+06,0.9664551,36092.418
195,641.4614,914.61774,1.1286979e+06,0.9664551,10196.879
196,1044.1653,927.5725,1.0173385e+06,0.9685303,25467.426
197,416.80298,876.49554,939084.3,0.9685547,6643.662
198,1684.5581,957.3018,903942.7,0.9685791,39662.043
199,525.49744,914.1214,830329.4,0.9689453,6956.2573
200,717.5689,894.4661,750773.4,0.97031254,13933.033
201,972.65857,902.2854,676246.25,0.96823734,30780.88
202,877.1294,899.7698,608678.56,0.96765137,28016.41
203,702.0209,879.9949,551330.06,0.9678467,11502.904
204,1315.413,923.5367,513260.03,0.9689209,38400.64
205,5946.163,1425.7993,2.732344e+06,0.96860355,218884.22
206,271.1602,1310.3354,2.5790968e+06,0.967627,3363.4097
207,237.37547,1203.0394,2.4247988e+06,0.96791995,2455.107
208,2435.8955,1326.3251,2.319113e+06,0.9667725,79091.68
209,1704.5925,1364.1519,2.1000795e+06,0.96643066,55872.48
210,7960.528,2023.7896,5.8061675e+06,0.9656006,302409.16
211,372.751,1858.6857,5.4708845e+06,0.9664795,4792.526
212,940.1245,1766.8296,4.999734e+06,0.965625,19432.652
213,1769.2896,1767.0756,4.499761e+06,0.9673096,49769.24
214,1423.6096,1732.729,4.060402e+06,0.96616215,35452.94
215,554.70013,1614.9261,3.7792592e+06,0.9676758,9068.882
216,342.4934,1487.6829,3.547051e+06,0.9667236,4090.6807
217,3529.3743,1691.852,3.5675112e+06,0.96755373,138067.36
218,657.55273,1588.4221,3.3070398e+06,0.967627,11481.16
219,1851.3694,1614.7168,2.9825585e+06,0.96711427,48592.066
220,646.2302,1517.8682,2.7687195e+06,0.9685547,16065.403
221,843.97473,1450.4788,2.5327195e+06,0.9684326,16804.662
222,953.32715,1400.7635,2.301692e+06,0.96723634,17340.646
223,1690.3689,1429.7241,2.0790712e+06,0.9680664,31494.375
224,1812.5513,1468.0068,1.8843541e+06,0.96616215,43812.535
225,350.9826,1356.3044,1.8082155e+06,0.9692139,5711.206
226,3945.028,1615.1768,2.230528e+06,0.9675781,115300.18
227,2652.9814,1718.9573,2.1044085e+06,0.9685791,100000.26
228,2576.7678,1804.7383,1.9601932e+06,0.9692139,87108.445
229,865.09937,1710.7744,1.8436368e+06,0.97004396,27155.357
230,300.5793,1569.7549,1.8382515e+06,0.9685303,4688.4414
231,626.4697,1475.4264,1.7345071e+06,0.9690674,9578.834
232,1152.5201,1443.1357,1.5704405e+06,0.96931154,36683.465
233,289.91818,1327.814,1.5330882e+06,0.9697022,3322.962
234,322.14102,1227.2467,1.4708034e+06,0.9688965,4137.2656
235,334.20145,1137.9421,1.3955008e+06,0.970459,3240.2644
236,1686.333,1192.7812,1.2830166e+06,0.9703369,64786.99
237,383.85617,1111.8888,1.2136074e+06,0.9695801,8073.322
238,1423.8759,1143.0875,1.1010069e+06,0.9709229,48747.16
239,724.9407,1101.2728,1.0066423e+06,0.9693848,16809.438
240,464.84457,1037.63,942431.7,0.97158206,7918.0015
241,1024.828,1036.3499,848203.25,0.97053224,21590.861
242,2542.5374,1186.9686,967557.0,0.9710938,96807.98
243,198.41199,1088.1129,958753.2,0.97031254,2271.1804
244,3116.9817,1290.9998,1.2333456e+06,0.96918947,100825.92
245,565.6825,1218.468,1.1573586e+06,0.969751,7115.863
246,575.6627,1154.1875,1.0788106e+06,0.97004396,8003.3433
247,313.18262,1070.087,1.0345855e+06,0.97053224,4719.203
248,1254.8177,1088.56,934198.25,0.97036135,37989.473
249,139.54333,993.6584,921835.3,0.97111815,1018.79803
250,459.28903,940.22144,855351.3,0.97197264,9733.304
251,1906.0906,1036.8083,853777.44,0.97038573,71101.07
252,830.41187,1016.1687,772233.6,0.9715088,18257.414
253,1165.0748,1031.0593,697005.8,0.9683838,45524.684
254,475.84033,975.5374,655049.4,0.9696045,8345.391
255,608.11584,938.7953,601694.3,0.9697998,14099.41
256,1599.625,1004.87823,580827.5,0.9692871,31726.129
257,1269.8333,1031.3738,529062.9,0.9709717,44720.99
258,888.82385,1017.1188,477985.44,0.9728516,17258.656
259,226.59164,938.06604,486430.88,0.97194827,2143.801
260,283.6649,872.6259,476329.44,0.9710205,3694.0833
261,373.47968,822.7113,451119.7,0.9727783,5946.1504
262,522.2751,792.66766,414131.28,0.97075194,10996.631
263,3274.5974,1040.8606,927115.9,0.9707031,136722.2
264,1512.9099,1088.0656,854459.0,0.9725098,40190.234
265,1509.9978,1130.2588,785035.5,0.9724609,43158.227
266,523.5631,1069.5892,739659.06,0.9743164,6833.6514
267,248.229,987.4532,726410.06,0.9743897,1999.5488
268,5549.7505,1443.6829,2.527079e+06,0.9751709,226769.62
269,1652.7036,1464.585,2.2783032e+06,0.97519535,36158.63
270,202.58047,1338.3845,2.1938118e+06,0.97595215,2196.7896
271,462.14905,1250.761,2.0435314e+06,0.97492677,6226.3276
272,1090.99,1234.7839,1.8414755e+06,0.9773682,25964.621
273,559.8232,1167.2878,1.6983294e+06,0.9766846,12674.939
274,1567.9836,1207.3574,1.5429466e+06,0.9768799,56750.836
275,331.5357,1119.7753,1.4576876e+06,0.97734374,4192.5566
276,3671.0972,1374.9075,1.8977508e+06,0.97849125,116613.96
277,425.31055,1279.9478,1.7891316e+06,0.97902834,7435.959
278,972.536,1249.2065,1.6187236e+06,0.9791504,32575.354
279,415.0337,1165.7893,1.5194771e+06,0.978833,8250.823
280,1138.4028,1163.0507,1.3675969e+06,0.9784424,43931.094
281,242.49974,1070.9956,1.3071044e+06,0.97993165,3992.5037
282,5391.865,1503.0825,2.8566862e+06,0.9800049,128943.49
283,651.51013,1417.9253,2.6362832e+06,0.9809082,14328.684
284,780.4728,1354.18,2.409226e+06,0.98020023,26815.12
285,283.3947,1247.1016,2.2714958e+06,0.98020023,4133.0215
286,659.063,1188.2977,2.0754672e+06,0.97988284,18456.63
287,1084.8047,1177.9485,1.8688845e+06,0.9789063,19493.154
288,1135.6635,1173.72,1.6821569e+06,0.98098147,25099.854
289,294.11475,1085.7594,1.5835746e+06,0.9799072,4515.462
290,851.9154,1062.375,1.4301385e+06,0.98098147,22934.432
291,1212.7644,1077.414,1.2891602e+06,0.97866213,27634.87
292,2720.9988,1241.7725,1.4033676e+06,0.9803467,83591.29
293,402.75186,1157.8704,1.3263869e+06,0.9792725,5403.064
294,1288.745,1170.9578,1.1952898e+06,0.980542,34425.54
295,284.52393,1082.3143,1.1464796e+06,0.98083496,2804.3616
296,303.62366,1004.44525,1.0864039e+06,0.9813477,4301.535
297,575.307,961.53143,994337.9,0.9811279,10452.856
298,367.5559,902.1339,926656.7,0.98237306,7696.307
299,5504.7603,1362.3966,2.7405662e+06,0.9807617,209978.8
300,1896.1906,1415.776,2.4921538e+06,0.98178715,56391.58
301,551.3372,1329.3322,2.3101912e+06,0.9808106,15488.8125
302,929.8168,1289.3806,2.0935372e+06,0.98137206,18131.645
303,293.22693,1189.7653,1.9734925e+06,0.98137206,6113.696
304,517.2195,1122.5107,1.8168518e+06,0.98291016,6577.204
305,689.73553,1079.2333,1.6520231e+06,0.9803223,18567.506
306,525.44403,1023.8544,1.5144222e+06,0.98317873,9085.752
307,863.76794,1007.8457,1.3652865e+06,0.9822998,19201.654
308,150.1369,922.0748,1.2949676e+06,0.9834717,1072.8132
309,149.86588,844.85394,1.2191384e+06,0.9836182,1052.6969
310,282.8469,788.65326,1.1256512e+06,0.9833008,3318.3726
311,2454.6816,955.2561,1.2628946e+06,0.98286134,87449.0
312,343.28415,894.0589,1.170311e+06,0.98308104,4824.3657
313,533.57104,858.01013,1.0649755e+06,0.98254395,7991.2666
314,483.69934,820.57904,971087.7,0.9826172,8783.778
315,196.03845,758.125,909083.44,0.9831543,1741.8586
316,1159.325,798.245,832661.56,0.98232424,39913.684
317,922.7959,810.7001,750791.56,0.98359376,31390.504
318,538.9514,783.5252,682358.7,0.98359376,11174.598
319,236.25424,728.7981,641078.3,0.9843262,3255.8972
320,6251.5806,1281.0764,3.3220715e+06,0.9842529,249275.81
321,553.2833,1208.2971,3.0375358e+06,0.9833252,6833.5986
322,423.33765,1129.8011,2.7892368e+06,0.98471683,5511.0186
323,314.39313,1048.2604,2.570153e+06,0.98461914,3232.4585
324,3553.6519,1298.7996,2.8780665e+06,0.98381346,92099.25
325,3033.9226,1472.3119,2.8612185e+06,0.98525393,119838.62
326,407.8619,1365.867,2.6770715e+06,0.9841797,7053.0493
327,333.62363,1262.6426,2.5052615e+06,0.98593754,4133.165
328,2055.4573,1341.9241,2.3113052e+06,0.98444825,58803.723
329,214.68907,1229.2006,2.1945338e+06,0.98391116,2354.9634
330,476.77228,1153.9578,2.0260336e+06,0.9858643,7620.5723
331,1293.6167,1167.9237,1.8251856e+06,0.98525393,25181.713
332,451.84558,1096.3159,1.6888161e+06,0.9854004,5500.027
333,907.84045,1077.4684,1.5231315e+06,0.98547363,17771.375
334,734.24316,1043.1459,1.3814206e+06,0.9857178,16628.908
335,488.82297,987.71356,1.2709331e+06,0.9865967,7979.4404
336,1069.246,995.8668,1.144438e+06,0.9859619,32633.027
337,467.79785,943.05994,1.0550912e+06,0.98620605,6776.354
338,1058.2894,954.5829,950777.06,0.9867188,21751.195
339,731.4992,932.27454,860178.3,0.98701173,11765.226
340,735.0619,912.5533,777660.8,0.98759764,21095.832
341,4984.0815,1319.706,2.1918555e+06,0.9869629,183717.14
342,904.6092,1278.1964,1.9881774e+06,0.98757327,19838.78
343,1518.8862,1302.2654,1.7945734e+06,0.9878662,61301.137
344,236.57524,1195.6964,1.7173286e+06,0.98864746,2580.8503
345,3264.667,1402.5935,1.9308532e+06,0.9877197,136433.2
346,1248.0328,1387.1375,1.7399179e+06,0.98811036,31912.156
347,334.01233,1281.825,1.6657426e+06,0.98981935,4563.212
348,418.35223,1195.4777,1.566271e+06,0.9884766,8579.711
349,339.56018,1109.8859,1.4755774e+06,0.98881835,5166.0425
350,318.56448,1030.7537,1.3843768e+06,0.9895752,4123.6143
351,3019.7964,1229.658,1.6020052e+06,0.98864746,124651.195
352,631.4033,1169.8325,1.4740165e+06,0.9882569,9906.286
353,600.8983,1112.9391,1.3557466e+06,0.98945314,7132.513
354,5920.9395,1593.7391,3.30069e+06,0.9893799,254676.1
355,279.78833,1462.344,3.126003e+06,0.98879397,4050.6277
356,235.71086,1339.6807,2.9488192e+06,0.98999023,2575.293
357,3175.3345,1523.2461,2.9572035e+06,0.990625,125246.055
358,460.9722,1417.0187,2.7630412e+06,0.9903076,6051.12
359,765.67035,1351.8838,2.52492e+06,0.9904785,14159.997
360,5119.035,1728.5989,3.5496565e+06,0.9902344,199692.08
361,314.351,1587.1741,3.3746995e+06,0.991333,3621.2107
362,1227.1028,1551.167,3.0488982e+06,0.99050295,34073.152
363,278.3188,1423.8822,2.8898212e+06,0.9906983,3101.3616
364,199.44446,1301.4385,2.7357712e+06,0.9912842,2739.2285
365,393.73038,1210.6677,2.5363482e+06,0.9904297,6108.558
366,801.15393,1169.7163,2.2978065e+06,0.99118656,14418.081
367,18470.77,2899.8218,2.9007404e+07,0.9910156,545009.4
368,286.73322,2638.513,2.6721204e+07,0.9919678,4794.232
369,577.18243,2432.38,2.44315e+07,0.99167484,13197.631
370,297.11948,2218.8538,2.239869e+07,0.9919678,3710.8403
371,543.1708,2051.2854,2.0411534e+07,0.9920654,13111.6045
372,718.0596,1917.9628,1.8530356e+07,0.99172366,21645.15
373,7818.2954,2507.996,1.9810572e+07,0.9921875,313744.7
374,177.02698,2274.8992,1.8318522e+07,0.99167484,1224.769
375,1740.1882,2221.428,1.6512402e+07,0.9912354,58029.707
376,242.2016,2023.5054,1.5213722e+07,0.99221194,3471.3894
377,225.75055,1843.7299,1.3983222e+07,0.99274904,2134.5234
378,372.75824,1696.6327,1.2779638e+07,0.9923096,4739.6084
379,568.926,1583.862,1.1616129e+07,0.9920654,13198.104
380,1893.2051,1614.7964,1.0463128e+07,0.9927735,51731.94
381,1468.7885,1600.1956,9.418734e+06,0.9916992,41141.363
382,677.0771,1507.8837,8.553554e+06,0.99284667,16043.775
383,441.35605,1401.231,7.8005715e+06,0.9927002,7633.528
384,442.32855,1305.3407,7.1032685e+06,0.99274904,9274.8545
385,957.7724,1270.5839,6.403814e+06,0.99343264,17306.592
386,487.11176,1192.2367,5.818677e+06,0.99262697,5931.762
387,544.1637,1127.4294,5.274609e+06,0.99294436,7244.6733
388,305.5039,1045.2369,4.8079485e+06,0.9923096,3531.3354
389,1320.6378,1072.777,4.3339795e+06,0.992334,27704.445
390,2136.2634,1179.1256,4.002372e+06,0.9932129,83303.875
391,1662.5728,1227.4703,3.6231695e+06,0.9926514,46551.477
392,2258.9468,1330.6179,3.3566072e+06,0.9934082,92851.66
393,1278.5173,1325.4078,3.0211908e+06,0.9928223,46444.664
394,438.7663,1236.7437,2.7898235e+06,0.99248046,9543.497
395,643.3763,1177.4069,2.5425288e+06,0.9932129,10538.158
396,300.43433,1089.7096,2.357493e+06,0.9927735,4727.369
397,684.7923,1049.2179,2.1364998e+06,0.9928223,12801.14
398,199.19276,964.2154,1.9878785e+06,0.99226075,1722.2012
399,496.7688,917.4707,1.8087561e+06,0.9927246,7889.9663
400,268.14307,852.53796,1.6658269e+06,0.99306643,3237.7944
401,506.7814,817.9623,1.5100034e+06,0.9920166,11520.71
402,1978.8906,934.0551,1.480301e+06,0.9933106,52651.87
403,293.8172,870.0313,1.3691624e+06,0.9928711,4048.1448
404,517.1425,834.74243,1.2434538e+06,0.99221194,9095.916
405,2440.95,995.36316,1.3512996e+06,0.99279785,92058.05
406,1413.6619,1037.193,1.2319172e+06,0.9921387,31682.592
407,421.32376,975.6061,1.142862e+06,0.9933106,7843.927
408,469.21164,924.9666,1.0516549e+06,0.99248046,7665.8887
409,509.43213,883.41315,962029.56,0.99326175,12716.209
410,661.8233,861.25415,870245.75,0.99306643,14047.898
411,692.3346,844.3622,785789.2,0.9925537,9842.331
412,756.263,835.55225,707908.75,0.99208987,26286.158
413,2066.188,958.61584,773419.6,0.9933106,83215.04
414,212.24748,883.979,746213.56,0.99289554,3127.103
415,2510.063,1046.5874,909565.6,0.99306643,70017.83
416,4374.789,1379.4076,1.8155324e+06,0.99333495,182871.34
417,1322.0521,1373.672,1.6342752e+06,0.99294436,39055.24
418,553.7029,1291.675,1.5313591e+06,0.9920654,8344.676
419,480.83258,1210.5908,1.437395e+06,0.9927735,9438.065
420,2460.9307,1335.6248,1.434357e+06,0.99284667,93989.945
421,1288.3574,1330.8981,1.2911222e+06,0.9923828,27514.955
422,1116.7546,1309.4838,1.1661371e+06,0.99274904,44079.94
423,216.71976,1200.2074,1.1569954e+06,0.9923828,1994.7997
424,695.46173,1149.7328,1.064225e+06,0.99306643,21732.545
425,879.08765,1122.6682,964394.9,0.9922852,15056.443
426,3968.2988,1407.2313,1.5967406e+06,0.99294436,169906.88
427,526.2344,1319.1316,1.5069206e+06,0.99343264,14327.406
428,301.83948,1217.4023,1.449368e+06,0.9929932,3554.432
429,1003.3681,1195.9989,1.3085541e+06,0.9919922,18608.736
430,476.07916,1124.007,1.2243444e+06,0.9924561,8790.938
431,434.59735,1055.066,1.1446856e+06,0.99311525,6281.65
432,655.00854,1015.0603,1.0446212e+06,0.99316406,9572.506
433,617.5948,975.3137,954377.2,0.99311525,9592.004
434,430.75714,920.85803,885628.2,0.993042,10197.948
435,1039.1067,932.6829,798323.75,0.9927002,21161.617
436,475.85962,887.0006,737273.25,0.99257815,12298.095
437,1355.0735,933.8079,683264.25,0.9930176,26624.709
