step,energy,ewmean,ewvar,pmove,locstd
71,47805.87,46376.52,7.052522e+07,0.99266356,449262.7
72,36345.59,45373.426,7.252845e+07,0.99293214,236047.7
73,41624.97,44998.58,6.6540188e+07,0.99259037,394457.38
74,42960.125,44794.734,6.0260144e+07,0.99262697,369999.53
75,57420.684,46057.33,6.858144e+07,0.9928589,478277.16
76,30484.879,44500.082,8.35484e+07,0.99306643,212152.23
77,38543.42,43904.414,7.838692e+07,0.9932739,319464.06
78,30016.605,42515.633,8.790664e+07,0.9928833,236167.14
79,53034.086,43567.477,8.907338e+07,0.99393314,585205.75
80,29964.004,42207.13,9.6820936e+07,0.992688,263252.3
81,40563.848,42042.8,8.738188e+07,0.9932739,355605.78
82,43340.992,42172.62,7.879537e+07,0.99348146,517970.8
83,40068.05,41962.164,7.1314456e+07,0.9935913,315605.03
84,41027.15,41868.664,6.4261692e+07,0.99362797,406308.03
85,29868.25,40668.62,7.079642e+07,0.99343264,241447.38
86,62337.39,42835.5,1.0597497e+08,0.99334717,697460.44
87,36493.273,42201.277,9.899762e+07,0.9932129,312019.1
88,29675.36,40948.688,1.0321873e+08,0.9937134,237017.5
89,34936.99,40347.516,9.61495e+07,0.9933716,373646.94
90,68689.8,43181.742,1.5883019e+08,0.9938965,713333.56
91,54482.12,44311.78,1.5444003e+08,0.9933228,630043.75
92,39140.02,43794.605,1.4140328e+08,0.99306643,358120.5
93,50971.348,44512.28,1.31898456e+08,0.993042,495298.25
94,42603.562,44321.41,1.190365e+08,0.99316406,366861.72
95,38021.715,43691.44,1.107046e+08,0.9928711,356826.72
96,40874.883,43409.785,1.0034811e+08,0.9930298,421226.06
97,37147.83,42783.59,9.384238e+07,0.9934204,260898.3
98,41658.008,42671.03,8.457217e+07,0.9928101,317344.72
99,38631.906,42267.117,7.7583256e+07,0.993042,298709.38
100,34571.008,41497.508,7.515563e+07,0.9928223,287584.0
101,34935.777,40841.336,7.151514e+07,0.99271244,310971.75
102,51172.555,41874.457,7.396969e+07,0.9925537,543991.0
103,40759.938,41763.004,6.668451e+07,0.9926025,494363.22
104,61444.992,43731.203,9.488031e+07,0.9928101,612355.7
105,51050.773,44463.16,9.021413e+07,0.99229735,454534.22
106,41749.82,44191.83,8.185531e+07,0.99257815,413452.84
107,58702.086,45642.855,9.2619064e+07,0.99239504,627354.5
108,47022.22,45780.793,8.352839e+07,0.9928223,459897.03
109,43376.086,45540.32,7.569599e+07,0.9926025,484502.16
110,38959.39,44882.227,7.202417e+07,0.9932007,391496.53
111,48125.83,45206.586,6.5768636e+07,0.99276125,586923.3
112,40696.383,44755.566,6.1022548e+07,0.993396,439686.12
113,47840.688,45064.08,5.5776908e+07,0.99370116,570641.44
114,32206.387,43778.31,6.507803e+07,0.9937744,246342.89
115,44989.418,43899.418,5.870224e+07,0.99344486,465515.5
116,49379.17,44447.395,5.5534508e+07,0.9933594,457269.53
117,41830.688,44185.723,5.05973e+07,0.99388427,425536.22
118,38759.37,43643.086,4.8187644e+07,0.99401855,364234.16
119,58939.21,45172.7,6.4426304e+07,0.99451905,694085.56
120,46794.188,45334.848,5.8220304e+07,0.99532473,518621.38
121,33158.625,44117.227,6.5741708e+07,0.9954712,210680.98
122,49046.074,44610.11,6.1353956e+07,0.99510497,474247.0
123,31756.21,43324.72,7.00886e+07,0.99504393,335559.62
124,34718.645,42464.11,6.9745544e+07,0.99552006,372462.03
125,27298.281,40947.527,8.34712e+07,0.9948608,295999.2
126,41854.574,41038.23,7.519812e+07,0.99504393,493712.88
127,29918.31,39926.24,7.880704e+07,0.9949951,204011.17
128,51480.074,41081.62,8.2940536e+07,0.99505615,406870.3
129,61153.242,43088.78,1.10904776e+08,0.99488527,594316.9
130,46046.254,43384.527,1.00601496e+08,0.9945923,567641.06
131,55006.37,44546.71,1.026974e+08,0.9947144,606835.56
132,37046.73,43796.71,9.749013e+07,0.9945923,488978.94
133,64075.508,45824.59,1.2475178e+08,0.9944336,656324.06
134,44339.836,45676.113,1.12475e+08,0.9939209,392264.84
135,57660.06,46874.508,1.1415284e+08,0.99455565,623769.9
136,38126.812,45999.74,1.0962454e+08,0.99451905,314254.78
137,36520.766,45051.84,1.06748664e+08,0.9947144,380276.0
138,24295.797,42976.234,1.3484699e+08,0.99447024,158419.5
139,24975.32,41176.145,1.5052525e+08,0.99416506,161089.83
140,36728.39,40731.367,1.3725315e+08,0.99437255,457824.6
141,43811.38,41039.367,1.2438161e+08,0.9941406,464909.2
142,66182.24,43553.656,1.6883822e+08,0.993457,701819.7
143,46879.89,43886.28,1.5295014e+08,0.99383545,554555.5
144,38274.914,43325.145,1.4048901e+08,0.9942383,543995.3
145,43108.68,43303.5,1.2644432e+08,0.9936768,433133.25
146,58408.688,44814.02,1.343349e+08,0.99438477,515194.3
147,57913.37,46123.953,1.3634477e+08,0.9944458,604555.5
148,28747.4,44386.297,1.4988531e+08,0.99448246,196268.55
149,51684.613,45116.13,1.3969067e+08,0.99455565,605438.2
150,34210.16,44025.53,1.364262e+08,0.994751,388557.34
151,27015.23,42324.5,1.4882512e+08,0.99448246,199337.2
152,59802.61,44072.312,1.614362e+08,0.994104,632717.56
153,52117.855,44876.867,1.5111834e+08,0.9941284,528993.25
154,54834.71,45872.652,1.4493078e+08,0.9945679,624340.9
155,59753.797,47260.766,1.4777946e+08,0.994397,655625.1
156,43334.04,46868.094,1.3438923e+08,0.99432373,390704.56
157,32339.33,45415.22,1.3994795e+08,0.99432373,245945.66
158,44355.34,45309.23,1.2605426e+08,0.99434817,541670.9
159,29805.633,43758.87,1.3508138e+08,0.9942505,230069.89
160,29808.926,42363.875,1.3908733e+08,0.9946777,252700.6
161,60769.117,44204.4,1.5566635e+08,0.99483645,635583.75
162,47506.547,44534.613,1.4108109e+08,0.9945679,483828.6
163,48435.023,44924.656,1.2834216e+08,0.99455565,577360.6
164,65499.586,46982.15,1.5360742e+08,0.9945313,674567.9
165,31705.115,45454.445,1.5925158e+08,0.99433595,210699.73
166,29431.79,43852.18,1.6643171e+08,0.99468994,204761.3
167,46926.953,44159.656,1.5063942e+08,0.99455565,437613.78
168,43357.727,44079.465,1.3563334e+08,0.9943115,504236.34
169,58927.26,45564.246,1.4191115e+08,0.99366456,624152.06
170,47550.523,45762.875,1.2807511e+08,0.99396974,498261.53
171,37913.695,44977.957,1.2081247e+08,0.9938721,437551.7
172,26099.527,43090.113,1.4080678e+08,0.9940796,171967.56
173,41459.254,42927.027,1.2696547e+08,0.9936401,361628.9
174,28011.082,41435.434,1.342926e+08,0.9932373,213606.52
175,44186.258,41710.516,1.21544376e+08,0.99346924,434226.5
176,37214.508,41260.914,1.112092e+08,0.9934937,308519.03
177,49920.195,42126.844,1.0683676e+08,0.9935547,461511.28
178,58487.094,43762.867,1.2024228e+08,0.9933716,692458.8
179,48022.29,44188.81,1.0985089e+08,0.9935425,616562.6
180,49970.656,44766.992,1.0187447e+08,0.9930176,628873.94
181,38272.066,44117.5,9.548359e+07,0.99294436,302389.88
182,33000.6,43005.81,9.705792e+07,0.99279785,372102.8
183,48484.85,43553.71,9.005392e+07,0.993042,587019.75
184,53486.76,44547.016,8.9928424e+07,0.99212646,492285.22
185,56651.914,45757.504,9.412315e+07,0.9919556,516188.78
186,34886.695,44670.42,9.5346536e+07,0.9927246,385446.34
187,51617.742,45365.152,9.015575e+07,0.9921875,547239.1
188,30096.559,43838.293,1.0212187e+08,0.9917725,255386.4
189,37170.22,43171.484,9.591137e+07,0.9925171,389441.28
190,37672.367,42621.574,8.904186e+07,0.99211425,366091.56
191,54679.934,43827.41,9.3224024e+07,0.99257815,551464.94
192,43135.586,43758.227,8.3944696e+07,0.99221194,473707.22
193,49091.926,44291.598,7.811058e+07,0.99224854,441274.16
194,51282.223,44990.66,7.469771e+07,0.9921509,606906.06
195,46454.3,45137.023,6.7420744e+07,0.99152833,511095.38
196,31581.61,43781.48,7.72161e+07,0.9914795,211690.67
197,38836.453,43286.977,7.169528e+07,0.9902466,301209.94
198,44820.9,43440.367,6.4737508e+07,0.99017334,539124.75
199,54654.7,44561.8,6.9582264e+07,0.9902588,546576.4
200,38636.91,43969.312,6.5783424e+07,0.9906983,373881.66
201,35583.055,43130.688,6.5534716e+07,0.9893433,303106.6
202,42562.117,43073.832,5.901034e+07,0.99072266,488900.5
203,51218.094,43888.258,5.9078916e+07,0.9900269,619299.94
204,42987.68,43798.2,5.3244016e+07,0.99031985,452265.28
205,38131.434,43231.523,5.0809716e+07,0.9901245,343041.16
206,45128.23,43421.195,4.6052516e+07,0.98936766,416050.66
207,56819.58,44761.035,5.7603764e+07,0.9899414,618730.44
208,53018.195,45586.75,5.797965e+07,0.9902954,506096.25
209,42613.773,45289.453,5.2977156e+07,0.9896607,446488.4
210,47311.18,45491.625,4.80473e+07,0.99000245,531844.0
211,31776.395,44120.1,6.017225e+07,0.98936766,254620.1
212,28858.906,42593.98,7.511639e+07,0.9891968,195974.31
213,36149.61,41949.543,7.134244e+07,0.9895264,414262.88
214,38840.703,41638.66,6.507803e+07,0.9885742,364238.84
215,37414.086,41216.203,6.017646e+07,0.98778075,305326.6
216,41264.69,41221.05,5.4159024e+07,0.98861086,362390.12
217,41546.36,41253.582,4.8752644e+07,0.98892826,407333.8
218,24950.0,39623.223,6.779999e+07,0.98845214,165288.27
219,48374.258,40498.33,6.791225e+07,0.98828125,572820.25
220,56402.9,42088.785,8.3887e+07,0.98881835,495905.25
221,38644.3,41744.336,7.6566104e+07,0.98896486,290770.34
222,38378.816,41407.785,6.99289e+07,0.9878418,337462.47
223,55002.65,42767.273,7.956983e+07,0.9885376,652176.25
224,44752.93,42965.84,7.19677e+07,0.9885254,362794.84
225,54407.414,44109.996,7.655279e+07,0.9876465,548248.6
226,56018.824,45300.88,8.166133e+07,0.9879883,644057.4
227,46702.65,45441.055,7.367204e+07,0.9874878,592501.75
228,52700.387,46166.99,7.104765e+07,0.9873291,547440.6
229,61279.23,47678.21,8.4497064e+07,0.98770756,683359.6
230,41942.67,47104.656,7.900803e+07,0.9870483,528509.94
231,28822.797,45276.47,1.011876e+08,0.9872559,368197.84
232,37235.133,44472.336,9.688852e+07,0.9870972,303568.28
233,36205.168,43645.617,9.335082e+07,0.98701173,375269.72
234,49305.445,44211.6,8.689876e+07,0.98701173,580188.9
235,56324.24,45422.867,9.141332e+07,0.98603517,571939.8
236,55052.125,46385.793,9.061702e+07,0.9855103,603363.0
237,47155.062,46462.72,8.160858e+07,0.98533934,507054.6
238,30982.86,44914.734,9.501406e+07,0.98531497,283688.9
239,30878.35,43511.098,1.0324446e+08,0.9852417,262458.7
240,47524.16,43912.402,9.436943e+07,0.98399657,483321.22
241,37032.07,43224.367,8.919299e+07,0.98337406,325707.88
242,37478.383,42649.77,8.324516e+07,0.98259276,331175.84
243,53848.516,43769.645,8.620771e+07,0.9822144,482622.06
244,34057.37,42798.418,8.607648e+07,0.98111576,269848.34
245,46714.78,43190.055,7.884924e+07,0.98093265,534600.5
246,54958.277,44366.875,8.3428504e+07,0.98133546,529715.6
247,39922.246,43922.414,7.6863576e+07,0.9807373,456065.5
248,50805.98,44610.77,7.3441736e+07,0.98079836,450094.78
249,41784.08,44328.1,6.6816676e+07,0.97943115,393995.6
250,53756.375,45270.93,6.813532e+07,0.9808106,605967.06
251,56811.84,46425.02,7.330912e+07,0.98007816,670275.56
252,45829.918,46365.508,6.601008e+07,0.9813843,491596.62
253,57251.79,47454.137,7.007507e+07,0.9812256,580339.25
254,55716.605,48280.383,6.921172e+07,0.9827027,536699.1
255,45470.516,47999.395,6.300113e+07,0.9833496,459028.28
256,52785.406,48477.996,5.8762548e+07,0.9857422,569699.06
257,46290.777,48259.273,5.3316844e+07,0.98648685,558712.4
258,25533.367,45986.684,9.446717e+07,0.9875366,187663.47
259,38322.71,45220.285,9.030674e+07,0.9887573,369770.25
260,49711.55,45669.41,8.309149e+07,0.9895386,572112.6
261,34485.336,44551.004,8.603986e+07,0.9895874,324417.56
262,29625.406,43058.445,9.748548e+07,0.99058837,250354.27
263,31981.244,41950.727,9.878033e+07,0.99027103,335522.94
264,53410.016,43096.656,1.00720664e+08,0.99136966,716216.3
265,45424.008,43329.39,9.113609e+07,0.99121094,602560.25
266,60875.094,45083.96,1.0972913e+08,0.99176025,602335.0
267,39463.67,44521.934,1.015991e+08,0.99149173,356036.03
268,30374.27,43107.168,1.0945326e+08,0.9912476,213813.61
269,37295.207,42525.973,1.0154803e+08,0.9920044,282723.53
270,31780.965,41451.473,1.0178419e+08,0.99204105,225008.77
271,43412.977,41647.625,9.195205e+07,0.99180907,527006.9
272,49439.52,42426.812,8.8221064e+07,0.99149173,553071.1
273,31418.625,41325.992,9.030517e+07,0.9907593,200793.44
274,37049.97,40898.39,8.292025e+07,0.9916016,278435.25
275,51809.46,41989.496,8.534285e+07,0.9903076,638094.3
276,25662.324,40356.777,1.0080045e+08,0.9904297,148383.4
277,67190.516,43040.152,1.5552486e+08,0.9899292,666926.56
278,45104.273,43246.562,1.4035582e+08,0.98977053,511663.2
279,48326.21,43754.527,1.286425e+08,0.9896607,484948.44
280,36829.816,43062.055,1.2009389e+08,0.9886597,377026.84
281,30573.818,41813.23,1.22120536e+08,0.9886719,259594.6
282,29476.564,40579.562,1.2360588e+08,0.9882202,336925.12
283,47428.773,41264.484,1.1546734e+08,0.9879028,455212.75
284,53941.82,42532.22,1.1838494e+08,0.98801273,436675.25
285,28627.965,41141.793,1.2394599e+08,0.98710936,213832.05
286,52523.062,42279.92,1.2320939e+08,0.9868164,542332.9
287,47173.66,42769.297,1.1304382e+08,0.98710936,394254.5
288,46174.207,43109.79,1.0278285e+08,0.98630375,512646.34
289,34992.83,42298.094,9.8434216e+07,0.9856934,306249.66
290,34827.344,41551.02,9.361388e+07,0.98588866,265966.5
291,48502.56,42246.17,8.860164e+07,0.9842896,489959.7
292,51911.06,43212.66,8.8148376e+07,0.9858643,646616.9
293,40709.61,42962.355,7.989741e+07,0.98531497,387527.66
294,33417.574,42007.88,8.010693e+07,0.9854981,287647.97
295,33034.906,41110.582,7.934251e+07,0.98498535,218037.73
296,40276.46,41027.17,7.147088e+07,0.98619384,522680.88
297,42660.57,41190.51,6.456391e+07,0.9856445,483687.4
298,53159.67,42387.43,7.100099e+07,0.9864502,617724.75
299,48606.113,43009.297,6.738137e+07,0.9862427,495307.4
300,36789.297,42387.297,6.4125184e+07,0.9867188,430359.8
301,31890.328,41337.6,6.762944e+07,0.98647463,267299.9
302,61271.984,43331.04,9.6630664e+07,0.9869873,646580.7
303,37402.766,42738.21,9.013059e+07,0.9872559,318047.75
304,41879.285,42652.32,8.118393e+07,0.98811036,347757.6
305,50017.992,43388.887,7.794831e+07,0.98828125,427017.22
306,54665.3,44516.527,8.1597656e+07,0.9879883,610074.7
307,28972.225,42962.098,9.518417e+07,0.98883057,235611.31
308,47401.715,43406.06,8.743967e+07,0.98913574,479619.22
309,40864.13,43151.867,7.927723e+07,0.9885254,461703.6
310,27078.363,41544.516,9.460168e+07,0.9891602,208127.11
311,53412.52,42731.316,9.781797e+07,0.9876587,632182.1
312,49727.79,43430.965,9.244173e+07,0.9881226,509809.66
313,45399.086,43627.777,8.354617e+07,0.9878174,561065.44
314,33253.758,42590.375,8.487737e+07,0.9874756,350523.4
315,67394.2,45070.758,1.3176031e+08,0.986792,640274.0
316,45380.117,45101.695,1.1859289e+08,0.9863159,550110.75
317,50342.652,45625.79,1.0920568e+08,0.98547363,589348.44
318,36139.58,44677.168,1.0638404e+08,0.9855469,350198.72
319,50854.99,45294.95,9.918052e+07,0.984961,486589.53
320,52502.516,46015.707,9.393788e+07,0.9852173,491949.72
321,45280.973,45942.234,8.459267e+07,0.98461914,577058.75
322,72878.31,48635.844,1.414331e+08,0.98411864,800578.94
323,38116.344,47583.895,1.3724917e+08,0.9833862,408590.2
324,37529.805,46578.484,1.32621864e+08,0.9829834,427958.72
325,33709.77,45291.613,1.3426402e+08,0.98240966,303129.03
326,34993.74,44261.824,1.3038178e+08,0.98237306,299958.56
327,46078.938,44443.535,1.1764077e+08,0.98254395,534401.8
328,39144.81,43913.664,1.0840357e+08,0.9819336,319925.56
329,45578.047,44080.1,9.781252e+07,0.9817017,519472.47
330,47122.008,44384.293,8.8864056e+07,0.98078614,597543.1
331,46575.945,44603.457,8.040995e+07,0.9801392,451906.84
332,36395.18,43782.63,7.843278e+07,0.98061526,354363.06
333,51278.14,44532.18,7.564595e+07,0.98056644,469540.3
334,38422.516,43921.215,7.144087e+07,0.98101807,375736.28
335,44304.195,43959.51,6.430998e+07,0.9812134,438034.75
336,32060.377,42769.598,7.0622024e+07,0.98168945,250539.97
337,41560.137,42648.652,6.369147e+07,0.9824341,477592.34
338,51964.016,43580.188,6.5132164e+07,0.98201907,615097.7
339,48809.312,44103.1,6.107988e+07,0.98255616,529970.1
340,55537.836,45246.574,6.673968e+07,0.98336184,502476.72
341,36891.27,44411.043,6.634871e+07,0.9833008,350357.12
342,43818.883,44351.83,5.9745396e+07,0.9845093,391716.0
343,45211.9,44437.836,5.3837428e+07,0.98525393,353779.06
344,53171.535,45311.207,5.531866e+07,0.9849121,492425.12
345,66673.6,47447.445,9.085846e+07,0.98477787,729934.2
346,48533.555,47556.055,8.1878776e+07,0.9854248,552811.2
347,48198.754,47620.324,7.372807e+07,0.98513186,575685.1
348,55052.5,48363.543,7.132661e+07,0.9847412,675289.6
349,36407.234,47167.914,7.705974e+07,0.9851074,358506.03
350,37284.89,46179.613,7.814444e+07,0.98404545,281023.94
351,45131.086,46074.76,7.042894e+07,0.98448485,523871.38
352,32874.973,44754.78,7.9067144e+07,0.98439944,351740.12
353,61022.92,46381.594,9.4979144e+07,0.98426515,686614.3
354,24258.86,44169.32,1.295286e+08,0.98391116,178812.44
355,43504.527,44102.84,1.1661551e+08,0.98291016,531032.7
356,34930.984,43185.656,1.1252502e+08,0.983313,444636.4
357,68445.9,45711.68,1.586997e+08,0.9839722,794354.8
358,37574.65,44897.977,1.4878875e+08,0.9829224,473922.03
359,48833.062,45291.484,1.3530352e+08,0.9842407,509872.1
360,44117.45,45174.082,1.21897224e+08,0.9834717,503319.3
361,38908.305,44547.504,1.132409e+08,0.98354495,388952.7
362,46738.617,44766.617,1.0234889e+08,0.9826538,388574.4
363,47238.727,45013.83,9.266402e+07,0.982959,556449.25
364,49457.71,45458.215,8.5174936e+07,0.9831055,529985.7
365,28039.943,43716.387,1.03963096e+08,0.982251,183421.73
366,32286.973,42573.445,1.05323624e+08,0.98197025,376966.72
367,37958.453,42111.945,9.67081e+07,0.9810913,369179.2
368,38161.098,41716.86,8.844211e+07,0.98095703,496094.0
369,45866.14,42131.79,8.114739e+07,0.9810547,468069.06
370,30083.18,40926.93,8.609786e+07,0.9821655,204736.17
371,21253.625,38959.598,1.1232157e+08,0.9810791,197222.47
372,36488.78,38712.516,1.01638856e+08,0.9812256,310331.88
373,44856.863,39326.95,9.4872744e+07,0.9806641,373385.34
374,42094.117,39603.664,8.6074616e+07,0.98118895,401097.7
375,26923.17,38335.613,9.1938696e+07,0.98078614,225810.88
376,47380.363,39240.09,9.01075e+07,0.98083496,540231.25
377,25849.492,37901.03,9.723449e+07,0.9803101,162563.67
378,48256.44,38936.57,9.7162136e+07,0.9806885,473836.28
379,55704.613,40613.375,1.1275098e+08,0.98026127,593903.0
380,41612.625,40713.3,1.01565736e+08,0.9805298,427463.62
381,54403.836,42082.355,1.0827793e+08,0.978833,593633.4
382,45639.773,42438.098,9.85891e+07,0.97767335,496837.16
383,45877.344,42782.023,8.9794744e+07,0.9763672,398196.72
384,50245.312,43528.35,8.582834e+07,0.974939,531763.75
385,26133.434,41788.86,1.0447798e+08,0.97225344,295015.0
386,55050.164,43114.99,1.09857784e+08,0.9716797,568419.9
387,34352.96,42238.785,1.0578158e+08,0.9705078,303749.84
388,42328.203,42247.727,9.520414e+07,0.96796876,470627.7
389,53795.477,43402.5,9.768528e+07,0.9686157,687649.6
390,39832.85,43045.535,8.906357e+07,0.9698853,360413.66
391,50651.016,43806.082,8.536311e+07,0.9689209,514274.16
392,56926.793,45118.152,9.232057e+07,0.9689209,604793.3
393,52298.332,45836.17,8.7728456e+07,0.97031254,656281.6
394,59414.305,47193.984,9.554852e+07,0.97261965,655029.5
395,47551.68,47229.754,8.6005176e+07,0.9730347,447444.4
396,47142.047,47220.984,7.740534e+07,0.9740723,527639.06
397,75985.016,50097.387,1.4412805e+08,0.97432864,818119.0
398,30166.754,48104.324,1.6546595e+08,0.9734619,322349.72
399,47908.566,48084.75,1.4892282e+08,0.9744507,532155.56
400,34190.887,46695.363,1.5140408e+08,0.97364503,330853.62
401,55761.414,47601.97,1.4366106e+08,0.97103274,653461.56
402,36764.37,46518.21,1.3986576e+08,0.9716309,439428.12
403,44919.9,46358.38,1.2610909e+08,0.97266847,517652.12
404,49492.168,46671.758,1.1438203e+08,0.9726807,582171.56
405,33847.246,45389.305,1.1774595e+08,0.9732788,466348.62
406,43128.15,45163.188,1.064315e+08,0.97319335,356552.84
407,44898.914,45136.76,9.579464e+07,0.97392577,443460.88
408,29909.45,43614.03,1.0708357e+08,0.9739868,242888.9
409,54105.113,44663.14,1.0628086e+08,0.97578126,615257.56
410,34789.97,43675.824,1.0442593e+08,0.9765625,260295.67
411,37862.598,43094.5,9.702476e+07,0.97537845,418162.3
412,34384.555,42223.504,9.414996e+07,0.9763306,288461.6
413,44058.477,42407.0,8.5038e+07,0.97650146,474366.4
414,30189.012,41185.203,8.996933e+07,0.97658694,232010.67
415,61028.6,43169.543,1.1641083e+08,0.97630614,652916.4
416,46789.11,43531.5,1.0594886e+08,0.97609866,456094.56
417,39805.56,43158.906,9.6603416e+07,0.97659916,369175.6
418,47822.32,43625.246,8.8900344e+07,0.9761109,553786.3
419,47124.562,43975.18,8.1112376e+07,0.9774292,530804.2
420,41104.953,43688.156,7.374258e+07,0.97524416,547489.75
421,37989.508,43118.293,6.929102e+07,0.9749878,342165.94
422,53190.78,44125.543,7.149287e+07,0.97508544,459856.84
423,58609.688,45573.957,8.322473e+07,0.97576904,654027.3
424,60971.17,47113.68,9.6238936e+07,0.9756592,675957.8
425,42639.35,46666.246,8.841681e+07,0.97519535,562826.75
426,40018.484,46001.47,8.355247e+07,0.9751465,414055.28
427,45848.973,45986.22,7.519932e+07,0.9751099,457995.56
428,23623.34,43749.93,1.1268823e+08,0.9737549,138193.81
429,48557.008,44230.637,1.0349913e+08,0.9727783,476158.9
430,41846.973,43992.27,9.366058e+07,0.97158206,325072.78
431,51863.527,44779.395,8.987062e+07,0.9706543,527192.94
432,33229.56,43624.41,9.288944e+07,0.9702393,255461.19
433,73452.68,46607.24,1.636758e+08,0.97039795,778313.56
434,46314.46,46577.96,1.4731594e+08,0.9696045,539296.25
435,34918.516,45412.016,1.4481918e+08,0.96949464,423463.62
436,45773.105,45448.125,1.30349e+08,0.9701538,457291.56
437,34668.836,44370.195,1.2777147e+08,0.97135013,290746.94
438,39791.99,43912.375,1.1688072e+08,0.9729248,457715.56
439,50192.26,44540.363,1.0874197e+08,0.97452396,574558.7
440,23771.336,42463.46,1.3668949e+08,0.97442627,145660.77
441,39912.84,42208.4,1.2360604e+08,0.97456056,460053.03
442,74449.51,45432.508,2.0479946e+08,0.97492677,811007.94
