step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
30,147409.14,147655.84,347772.47,0.17568359,432.3337,0.010971868
31,147389.94,147629.25,319358.78,0.18183595,430.19675,0.010971868
32,147396.38,147605.97,292303.66,0.18427734,433.73123,0.010971868
33,147402.77,147585.66,266789.53,0.1817871,552.76074,0.010971868
34,147404.9,147567.58,243050.92,0.18154296,426.73083,0.010971868
35,147391.86,147550.0,221524.75,0.1821289,473.07602,0.010798866
36,147385.67,147533.56,201802.61,0.18847656,419.52957,0.010798866
37,147398.03,147520.02,183275.53,0.19125977,457.77405,0.010798866
38,147378.03,147505.81,166762.33,0.17851563,432.27936,0.010798866
39,147392.88,147494.52,151234.03,0.18769532,415.96066,0.010798866
40,147396.48,147484.72,136975.53,0.18457031,444.12595,0.01062989
41,147388.1,147475.06,124118.25,0.18935548,402.19562,0.01062989
42,147387.75,147466.33,112392.53,0.19731446,412.3738,0.01062989
43,147378.19,147457.52,101852.46,0.18603516,421.6538,0.01062989
44,147373.94,147449.16,92295.89,0.19399413,393.4606,0.01062989
45,147386.17,147442.86,83423.336,0.19023438,405.9493,0.010466521
46,147384.4,147437.02,75388.516,0.19648437,431.6947,0.010466521
47,147386.08,147431.92,68083.18,0.2052246,387.58118,0.010466521
48,147370.55,147425.78,61613.88,0.20053712,412.0146,0.010466521
49,147374.62,147420.67,55688.016,0.2052246,392.9416,0.010466521
50,147363.92,147415.0,50409.062,0.19511719,388.0014,0.010308179
51,147360.72,147409.58,45633.336,0.2078125,389.29788,0.010308179
52,147348.9,147403.52,41401.3,0.20791015,376.752,0.010308179
53,147342.94,147397.45,37591.445,0.20830078,391.8453,0.010308179
54,147341.34,147391.84,34115.645,0.20307617,423.348,0.010308179
55,147347.31,147387.39,30882.553,0.2076172,386.89133,0.010158576
56,147354.16,147384.06,27893.705,0.2154297,368.9506,0.010158576
57,147355.31,147381.19,25178.725,0.2125,385.9053,0.010158576
58,147357.61,147378.83,22710.887,0.21274415,358.44293,0.010158576
59,147353.19,147376.27,20498.967,0.2130371,395.4318,0.010158576
60,147337.36,147372.38,18585.303,0.21928711,375.73196,0.01001699
61,147344.7,147369.61,16795.69,0.22397462,364.49857,0.01001699
62,147340.25,147366.67,15193.697,0.21635742,385.12225,0.01001699
63,147325.6,147362.56,13826.194,0.23203126,390.9925,0.01001699
64,147347.28,147361.03,12464.591,0.2253418,385.18915,0.01001699
65,147352.81,147360.2,11224.211,0.21606445,369.95688,0.009875784
66,147356.69,147359.84,10102.902,0.22783203,370.93558,0.009875784
67,147359.3,147359.78,9092.639,0.23012695,375.43295,0.009875784
68,147342.36,147358.03,8210.691,0.2248047,380.12408,0.009875784
69,147342.84,147356.52,7410.382,0.22622071,376.82047,0.009875784
70,147338.72,147354.73,6697.849,0.22490235,377.89874,0.009740873
71,147345.88,147353.84,6035.128,0.23071289,344.51614,0.009740873
72,147341.08,147352.56,5446.2812,0.2359375,388.3655,0.009740873
73,147334.06,147350.72,4932.4556,0.23017578,360.4411,0.009740873
74,147329.6,147348.61,4479.3735,0.23271485,368.44257,0.009740873
75,147335.62,147347.31,4046.6096,0.23745117,378.67093,0.009613838
76,147329.14,147345.5,3671.6682,0.23911133,376.09082,0.009613838
77,147338.75,147344.83,3308.6018,0.2418457,364.0035,0.009613838
78,147316.64,147342.02,3049.2498,0.23857422,411.43835,0.009613838
79,147316.33,147339.45,2803.7112,0.24575195,361.29416,0.009613838
80,147324.1,147337.92,2544.572,0.24047852,377.01273,0.009489893
81,147325.38,147336.67,2304.283,0.24418946,353.063,0.009489893
82,147321.89,147335.19,2093.5183,0.24335937,371.18594,0.009489893
83,147339.06,147335.58,1885.5177,0.2466797,391.33426,0.009489893
84,147337.56,147335.78,1697.3203,0.2456543,360.62753,0.009489893
85,147323.66,147334.56,1540.8196,0.23930664,363.44656,0.009366997
86,147315.12,147332.62,1420.7411,0.2524414,397.60254,0.009366997
87,147325.97,147331.95,1282.6544,0.25004882,363.4489,0.009366997
88,147326.94,147331.45,1156.653,0.24414062,372.24014,0.009366997
89,147328.56,147331.16,1041.7396,0.25395507,365.31567,0.009366997
90,147327.2,147330.77,938.9721,0.25498047,365.89194,0.009252942
91,147317.94,147329.48,859.8853,0.2626465,359.84384,0.009252942
92,147309.56,147327.5,809.6161,0.25878906,357.2062,0.009252942
93,147299.97,147324.75,796.87177,0.25800782,362.18167,0.009252942
94,147315.53,147323.83,724.83325,0.25976562,353.51596,0.009252942
95,147308.05,147322.25,674.7642,0.2583496,375.25513,0.009141816
96,147316.31,147321.66,610.46063,0.26933593,354.86374,0.009141816
97,147310.16,147320.5,561.317,0.26411134,368.83923,0.009141816
98,147309.72,147319.42,515.6465,0.259375,355.6492,0.009141816
99,147314.36,147318.92,466.3884,0.26586914,368.66086,0.009141816
100,147307.31,147317.77,431.87952,0.26347655,365.26547,0.009034342
101,147313.0,147317.28,390.73557,0.270459,375.62854,0.009034342
102,147306.25,147316.17,362.61395,0.27353516,393.4645,0.009034342
103,147299.62,147314.52,350.99448,0.2703125,368.2246,0.009034342
104,147314.38,147314.5,315.89682,0.2727539,368.8939,0.009034342
105,147299.92,147313.05,303.43408,0.27314454,368.21317,0.008932443
106,147317.84,147313.53,275.16156,0.27773437,351.35757,0.008932443
107,147310.12,147313.19,248.68962,0.27900392,359.92892,0.008932443
108,147319.12,147313.78,226.9935,0.2713379,373.94092,0.008932443
109,147327.11,147315.11,220.28165,0.27314454,407.75018,0.008932443
110,147307.34,147314.33,203.68091,0.27470702,372.342,0.008832386
111,147306.58,147313.55,188.71844,0.28286135,369.67212,0.008832386
112,147307.4,147312.94,173.24025,0.2824707,387.69943,0.008832386
113,147314.12,147313.06,156.04314,0.28461915,380.25018,0.008832386
114,147311.47,147312.9,140.66742,0.2842285,355.31946,0.008832386
115,147317.61,147313.38,128.59143,0.27338868,347.28003,0.008732875
116,147297.56,147311.8,138.23544,0.2830078,337.76086,0.008732875
117,147291.88,147309.81,160.1312,0.28505862,346.00375,0.008732875
118,147297.81,147308.61,157.07806,0.28623047,350.61563,0.008732875
119,147303.55,147308.11,143.67686,0.28344727,363.48645,0.008732875
120,147298.6,147307.16,137.45842,0.27983397,352.9066,0.008637268
121,147302.75,147306.72,125.45992,0.29003906,364.70566,0.008637268
122,147307.4,147306.78,112.95647,0.28769532,351.64893,0.008637268
123,147298.45,147305.95,107.90301,0.2902344,374.67087,0.008637268
124,147304.6,147305.81,97.279015,0.2883789,360.93845,0.008637268
125,147305.72,147305.8,87.5519,0.29208985,342.3202,0.008547944
126,147312.3,147306.45,82.59921,0.29375,367.7721,0.008547944
127,147293.58,147305.17,89.258194,0.29648438,357.37735,0.008547944
128,147313.9,147306.05,87.19841,0.29384768,356.13815,0.008547944
129,147302.11,147305.66,79.87392,0.29492188,356.07916,0.008547944
130,147305.66,147305.66,71.88652,0.29975587,366.41846,0.008462789
131,147305.33,147305.62,64.70756,0.3,369.65372,0.008462789
132,147288.84,147303.95,83.58173,0.30317384,375.88574,0.008462789
133,147289.73,147302.53,93.41911,0.31049806,363.95798,0.008462789
134,147289.81,147301.27,98.63619,0.2982422,358.9604,0.008462789
135,147292.11,147300.34,96.317894,0.29711914,370.73737,0.008377373
136,147298.95,147300.2,86.860146,0.30463868,374.35376,0.008377373
137,147302.06,147300.39,78.48528,0.30039063,398.82782,0.008377373
138,147299.97,147300.34,70.65277,0.30463868,390.50113,0.008377373
139,147310.31,147301.34,72.531334,0.2992676,359.25198,0.008377373
140,147299.44,147301.16,65.60524,0.30307618,383.71255,0.008295294
141,147306.4,147301.69,61.525337,0.3101074,355.817,0.008295294
142,147284.03,147299.92,83.42969,0.31459963,375.12982,0.008295294
143,147296.84,147299.61,75.93945,0.30561525,389.183,0.008295294
144,147287.66,147298.4,81.20445,0.31328124,378.602,0.008295294
145,147297.97,147298.36,73.101234,0.30742186,362.97217,0.008215803
146,147288.94,147297.42,73.78056,0.32011718,375.3976,0.008215803
147,147302.9,147297.97,69.10956,0.31215823,358.70963,0.008215803
148,147295.72,147297.75,62.654224,0.31391603,340.49957,0.008215803
149,147291.42,147297.12,59.992863,0.31430665,359.5725,0.008215803
150,147296.39,147297.05,54.042114,0.31191406,357.63196,0.0081389025
151,147286.75,147296.02,58.180206,0.31782228,338.01465,0.0081389025
152,147300.81,147296.5,54.433086,0.31928712,369.86188,0.0081389025
153,147298.3,147296.69,49.280365,0.31533206,339.37274,0.0081389025
154,147293.62,147296.38,45.196426,0.31743163,358.50592,0.0081389025
155,147305.81,147297.31,48.692757,0.32382813,351.14203,0.008067524
156,147278.55,147295.44,75.51686,0.32319337,369.2439,0.008067524
157,147286.4,147294.53,75.305885,0.32597658,361.90897,0.008067524
158,147284.75,147293.55,76.38585,0.32070315,371.2925,0.008067524
159,147294.25,147293.62,68.791756,0.31811523,363.8153,0.008067524
160,147294.9,147293.75,62.060326,0.3243164,371.73364,0.007996967
161,147297.17,147294.1,56.90812,0.32485354,363.1488,0.007996967
162,147306.55,147295.34,65.17454,0.32739258,358.6383,0.007996967
163,147304.25,147296.23,65.796,0.32109374,377.68323,0.007996967
164,147311.97,147297.81,81.49775,0.33061522,393.8688,0.007996967
165,147296.8,147297.72,73.4408,0.33066407,380.42264,0.007929545
166,147303.88,147298.33,69.50767,0.32768553,387.7728,0.007929545
167,147294.97,147298.0,63.572586,0.32905275,397.0799,0.007929545
168,147304.84,147298.69,61.43065,0.3362793,368.70987,0.007929545
169,147312.19,147300.03,71.69008,0.33496094,377.77798,0.007929545
170,147293.47,147299.38,68.39705,0.328125,356.78897,0.007861694
171,147284.89,147297.92,80.43909,0.33325195,363.3902,0.007861694
172,147284.19,147296.55,89.37215,0.3312012,358.65274,0.007861694
173,147286.34,147295.53,89.80427,0.33432618,344.99612,0.007861694
174,147271.78,147293.16,131.58946,0.33686525,368.32803,0.007861694
175,147290.7,147292.9,118.972115,0.3375,365.3454,0.007798078
176,147285.97,147292.22,111.4065,0.33774415,341.7324,0.007798078
177,147303.66,147293.36,112.03933,0.34301758,357.7501,0.007798078
178,147295.78,147293.6,101.36329,0.3341797,366.13608,0.007798078
179,147300.06,147294.23,94.99298,0.33759767,362.26123,0.007798078
180,147280.5,147292.86,102.47066,0.33867186,402.70737,0.00773543
181,147287.03,147292.28,95.280624,0.34379882,374.45453,0.00773543
182,147287.55,147291.81,87.76985,0.34887695,362.218,0.00773543
183,147295.75,147292.2,80.388214,0.3443848,359.71786,0.00773543
184,147297.81,147292.77,75.181244,0.34262696,352.59598,0.00773543
185,147291.81,147292.67,67.74487,0.3395508,351.79474,0.0076736216
186,147299.53,147293.36,65.20497,0.35078126,366.30878,0.0076736216
187,147305.81,147294.61,72.6417,0.34853518,358.94095,0.0076736216
188,147302.28,147295.38,70.67472,0.34174806,364.39212,0.0076736216
189,147288.47,147294.69,67.89992,0.34536135,360.3959,0.0076736216
190,147293.69,147294.6,61.199924,0.34765625,368.58368,0.007615394
191,147293.9,147294.53,55.122467,0.3458008,357.49576,0.007615394
192,147295.95,147294.67,49.79217,0.34506837,359.7685,0.007615394
193,147294.0,147294.61,44.85358,0.34951174,358.33792,0.007615394
194,147292.19,147294.38,40.896114,0.34853518,353.01846,0.007615394
195,147308.83,147295.81,55.606857,0.3508789,353.38608,0.0075588264
196,147286.55,147294.89,57.772835,0.35200197,373.6086,0.0075588264
197,147310.9,147296.5,75.080574,0.35117188,380.30823,0.0075588264
198,147301.56,147297.0,69.87911,0.35043946,366.10953,0.0075588264
199,147304.77,147297.78,68.31864,0.3512207,347.77798,0.0075588264
200,147292.25,147297.23,64.2403,0.35073245,343.27026,0.0075026215
201,147293.53,147296.86,59.050453,0.3611328,358.72147,0.0075026215
202,147274.75,147294.66,97.13961,0.35444337,366.22223,0.0075026215
203,147298.34,147295.03,88.64944,0.35649413,356.24957,0.0075026215
204,147285.31,147294.06,88.28536,0.35366213,365.97272,0.0075026215
205,147301.47,147294.8,84.393555,0.35488284,347.72903,0.0074483794
206,147296.31,147294.95,76.16094,0.35795897,353.17578,0.0074483794
207,147294.62,147294.92,68.554535,0.36523438,354.22067,0.0074483794
208,147285.62,147294.0,69.47795,0.36323243,350.02902,0.0074483794
209,147304.5,147295.05,72.45265,0.36694336,340.923,0.0074483794
210,147291.28,147294.67,66.483574,0.36088866,333.50067,0.007396751
211,147301.72,147295.38,64.304474,0.36577147,353.65182,0.007396751
212,147290.34,147294.88,60.15224,0.3666016,359.0086,0.007396751
213,147301.0,147295.48,57.513424,0.3635254,409.73718,0.007396751
214,147286.1,147294.55,59.698627,0.36171877,410.81082,0.007396751
215,147300.06,147295.1,56.466755,0.37075198,392.07104,0.0073491028
216,147293.64,147294.95,51.01012,0.36318362,382.01346,0.0073491028
217,147285.95,147294.05,53.19911,0.3695801,365.09006,0.0073491028
218,147290.38,147293.69,49.092636,0.36826172,344.4335,0.0073491028
219,147286.14,147292.94,49.309353,0.36801758,356.58362,0.0073491028
220,147288.84,147292.53,45.886707,0.36860353,351.8381,0.007300978
221,147294.1,147292.69,41.51776,0.36879885,353.3888,0.007300978
222,147296.94,147293.11,38.99161,0.36796874,369.93857,0.007300978
223,147301.9,147293.98,42.057102,0.36748046,372.69998,0.007300978
224,147292.66,147293.84,38.010143,0.3730957,366.88828,0.007300978
225,147296.25,147294.08,34.73023,0.37236327,371.09225,0.007254532
226,147285.78,147293.25,37.45264,0.3763672,356.2538,0.007254532
227,147284.6,147292.39,40.451138,0.37060547,359.09314,0.007254532
228,147289.73,147292.12,37.04103,0.37060547,363.134,0.007254532
229,147281.69,147291.08,43.141655,0.37358397,376.37576,0.007254532
230,147283.84,147290.36,43.537746,0.37666017,360.21075,0.0072099315
231,147283.66,147289.69,43.22784,0.3720215,357.17072,0.0072099315
232,147295.22,147290.23,41.65858,0.37543947,345.83728,0.0072099315
233,147276.52,147288.86,54.43109,0.37475586,372.56418,0.0072099315
234,147284.33,147288.4,50.83588,0.37148437,356.682,0.0072099315
235,147290.36,147288.6,46.095615,0.3769043,347.5712,0.007165691
236,147297.23,147289.45,48.20549,0.3836914,360.2465,0.007165691
237,147286.45,147289.16,44.194942,0.38212892,393.39722,0.007165691
238,147286.98,147288.94,40.199978,0.3756348,351.2268,0.007165691
239,147290.17,147289.06,36.31711,0.38803712,358.91284,0.007165691
240,147282.23,147288.38,36.881493,0.3790039,362.50394,0.007122472
241,147284.78,147288.02,34.355698,0.385791,365.5443,0.007122472
242,147286.33,147287.84,31.176418,0.38066405,373.0535,0.007122472
243,147287.31,147287.8,28.084177,0.37924805,366.45312,0.007122472
244,147279.06,147286.92,32.141796,0.38461915,361.57324,0.007122472
245,147303.36,147288.56,53.244843,0.3788086,363.50992,0.007079443
246,147298.78,147289.58,57.318413,0.3913086,366.61343,0.007079443
247,147286.94,147289.31,52.21413,0.3882324,395.03598,0.007079443
248,147305.75,147290.95,71.309944,0.3871094,374.10965,0.007079443
249,147267.53,147288.61,113.55153,0.38876954,363.24597,0.007079443
250,147286.42,147288.39,102.62704,0.38842773,355.8071,0.0070400597
251,147273.72,147286.92,111.73808,0.38652346,370.828,0.0070400597
252,147284.75,147286.7,100.98881,0.38964844,342.12943,0.0070400597
253,147273.45,147285.38,106.69055,0.39150393,363.7535,0.0070400597
254,147294.8,147286.31,104.01095,0.38505858,360.97333,0.0070400597
255,147296.83,147287.36,103.561905,0.39189452,377.5672,0.0070021083
256,147288.38,147287.47,93.298546,0.3900391,374.50745,0.0070021083
257,147276.16,147286.34,95.48623,0.39326173,381.29208,0.0070021083
258,147291.81,147286.89,88.62926,0.3912598,371.35907,0.0070021083
259,147287.44,147286.94,79.79324,0.39316407,353.8983,0.0070021083
260,147295.56,147287.8,78.50907,0.38813478,357.5294,0.0069630523
261,147294.22,147288.44,74.369804,0.39375,382.51553,0.0069630523
262,147289.89,147288.58,67.12286,0.38989258,355.0091,0.0069630523
263,147277.75,147287.5,70.96292,0.3926758,331.98465,0.0069630523
264,147291.5,147287.9,65.306625,0.3975586,342.10974,0.0069630523
265,147279.25,147287.05,65.51972,0.3934082,388.15997,0.0069260406
266,147286.03,147286.94,59.06058,0.39023438,369.00418,0.0069260406
267,147284.16,147286.66,53.850704,0.39624023,389.09317,0.0069260406
268,147300.62,147288.05,66.02697,0.38857424,362.86844,0.0069260406
269,147302.03,147289.44,77.02492,0.39838868,363.77896,0.0069260406
270,147301.81,147290.67,83.10508,0.3942383,362.39526,0.0068895114
271,147298.2,147291.42,79.899345,0.3984375,362.0797,0.0068895114
272,147284.28,147290.7,76.498375,0.39609376,338.38443,0.0068895114
273,147285.62,147290.19,71.169395,0.39687502,374.7507,0.0068895114
274,147292.78,147290.45,64.65793,0.39970702,357.42398,0.0068895114
275,147286.9,147290.1,59.324364,0.39726564,350.48865,0.0068542147
276,147289.8,147290.06,53.399857,0.3989746,349.52725,0.0068542147
277,147305.47,147291.61,69.42159,0.40454102,353.49826,0.0068542147
278,147295.56,147292.0,63.88588,0.40278322,357.54343,0.0068542147
279,147305.36,147293.34,73.55985,0.39570314,360.96826,0.0068542147
280,147270.5,147291.06,113.16919,0.39921874,498.4776,0.006819762
281,147283.5,147290.31,106.9995,0.40014648,359.59756,0.006819762
282,147278.53,147289.14,108.79135,0.4053711,364.53784,0.006819762
283,147280.22,147288.25,105.0762,0.40498048,358.68326,0.006819762
284,147272.84,147286.7,115.93031,0.40454102,341.2456,0.006819762
285,147283.28,147286.36,105.391106,0.3998047,356.3644,0.0067856824
286,147269.69,147284.69,119.86762,0.41279298,360.54987,0.0067856824
287,147279.47,147284.17,110.33204,0.41005862,367.34497,0.0067856824
288,147280.73,147283.83,100.36231,0.41127932,344.90982,0.0067856824
289,147295.84,147285.03,103.31985,0.39946288,342.6683,0.0067856824
290,147283.69,147284.89,93.15037,0.40576172,361.31735,0.0067537827
291,147287.8,147285.19,84.5955,0.40961915,380.00858,0.0067537827
292,147278.98,147284.56,79.59904,0.40463868,377.861,0.0067537827
293,147289.9,147285.1,74.209145,0.40302736,344.0309,0.0067537827
294,147293.56,147285.94,73.243004,0.4083496,362.11768,0.0067537827
295,147287.64,147286.11,66.179756,0.40683594,346.52237,0.0067223953
296,147292.94,147286.8,63.757877,0.4081543,349.0001,0.0067223953
297,147288.95,147287.02,57.800533,0.41274413,340.17084,0.0067223953
298,147280.38,147286.34,55.98929,0.40996093,355.1299,0.0067223953
299,147290.03,147286.72,51.614147,0.4053711,351.9595,0.0067223953
300,147288.38,147286.89,46.699615,0.40444335,339.59705,0.0066903527
301,147285.5,147286.75,42.203697,0.41269532,336.39618,0.0066903527
302,147282.17,147286.3,39.86966,0.41293946,348.47028,0.0066903527
303,147281.53,147285.81,37.9267,0.40214843,348.02832,0.0066903527
304,147295.84,147286.81,43.19037,0.40981448,350.19348,0.0066903527
305,147294.22,147287.55,43.808056,0.41425782,358.32718,0.006661731
306,147286.27,147287.42,39.574993,0.41103518,353.59845,0.006661731
307,147275.08,147286.19,49.330627,0.41152343,363.913,0.006661731
308,147278.72,147285.44,49.417965,0.4152344,339.8569,0.006661731
309,147288.92,147285.78,45.568848,0.40766603,352.2403,0.006661731
310,147284.06,147285.61,41.277832,0.41923827,348.32364,0.006634886
311,147288.9,147285.94,38.128292,0.41796875,361.88104,0.006634886
312,147286.75,147286.02,34.374878,0.4183594,342.07718,0.006634886
313,147283.25,147285.73,31.625772,0.41494143,342.52454,0.006634886
314,147278.23,147284.98,33.525692,0.41357422,356.6393,0.006634886
315,147279.5,147284.44,32.880173,0.41254884,348.68484,0.0066059376
316,147264.75,147282.47,64.475945,0.414209,364.48096,0.0066059376
317,147265.84,147280.81,82.9035,0.4159668,353.4849,0.0066059376
318,147268.3,147279.56,88.71083,0.41601562,342.76187,0.0066059376
319,147273.66,147278.97,82.97929,0.41879883,357.71112,0.0066059376
320,147287.06,147279.78,80.57715,0.41899413,369.03827,0.006579236
321,147282.69,147280.08,73.279594,0.42280275,373.2939,0.006579236
322,147284.28,147280.5,67.541595,0.41782227,395.32922,0.006579236
323,147281.36,147280.6,60.8539,0.41401368,360.5053,0.006579236
324,147296.47,147282.19,77.44992,0.41625977,370.60376,0.006579236
325,147316.1,147285.58,173.17197,0.41220704,373.18427,0.0065504177
326,147300.56,147287.08,176.0626,0.41879883,352.07358,0.0065504177
327,147292.84,147287.66,161.44817,0.4237305,363.72385,0.0065504177
328,147292.66,147288.16,147.55334,0.4119629,381.5466,0.0065504177
329,147284.14,147287.75,134.24927,0.4188965,362.30154,0.0065504177
330,147284.38,147287.4,121.8495,0.41577148,358.10565,0.0065228897
331,147284.88,147287.16,110.2412,0.42177737,356.4292,0.0065228897
332,147284.75,147286.92,99.73818,0.42416993,365.2283,0.0065228897
333,147275.47,147285.78,101.57003,0.42216796,377.17178,0.0065228897
334,147279.16,147285.12,95.36318,0.4272949,380.1621,0.0065228897
335,147284.5,147285.06,85.862015,0.42753905,378.9169,0.0064993002
336,147282.17,147284.78,78.027824,0.42646486,369.7766,0.0064993002
337,147281.17,147284.42,71.39752,0.4244629,361.68738,0.0064993002
338,147293.1,147285.28,71.025894,0.4183594,348.95804,0.0064993002
339,147283.78,147285.12,64.1258,0.42651367,362.2524,0.0064993002
340,147272.84,147283.89,71.287834,0.42939454,335.19043,0.006476395
341,147265.56,147282.06,94.39186,0.42338866,336.41174,0.006476395
342,147261.36,147280.0,123.52842,0.42939454,347.95407,0.006476395
343,147286.72,147280.67,115.23831,0.42631838,371.37515,0.006476395
344,147281.6,147280.77,103.79096,0.4303223,352.6718,0.006476395
345,147277.66,147280.45,94.282,0.42402345,391.6733,0.0064518377
346,147278.27,147280.23,85.28446,0.42963868,399.2877,0.0064518377
347,147283.78,147280.6,77.888245,0.42719728,352.60165,0.0064518377
348,147285.75,147281.11,72.49224,0.42441407,345.31168,0.0064518377
349,147291.14,147282.11,74.299355,0.42749023,383.3854,0.0064518377
350,147293.62,147283.27,78.80428,0.42612305,368.49557,0.0064280485
351,147295.14,147284.45,83.61526,0.4275879,365.08118,0.0064280485
352,147286.89,147284.7,75.78845,0.4284668,346.5806,0.0064280485
353,147293.92,147285.62,75.858284,0.42949218,374.41144,0.0064280485
354,147299.81,147287.05,86.38812,0.4309082,371.3413,0.0064280485
355,147303.28,147288.67,101.46925,0.42416993,381.46362,0.0064037233
356,147298.22,147289.62,99.52518,0.42954102,353.8478,0.0064037233
357,147284.58,147289.12,91.86504,0.434375,389.84668,0.0064037233
358,147294.38,147289.66,85.159164,0.42578125,364.02478,0.0064037233
359,147281.72,147288.86,82.3136,0.4290039,369.53577,0.0064037233
360,147276.42,147287.61,88.00446,0.43286133,382.55554,0.006382263
361,147279.5,147286.8,85.12259,0.43603516,373.42657,0.006382263
362,147279.64,147286.08,81.2194,0.4351074,375.842,0.006382263
363,147283.34,147285.81,73.77037,0.4331543,360.07895,0.006382263
364,147273.0,147284.53,81.16775,0.4368164,352.2151,0.006382263
365,147289.78,147285.06,75.53159,0.43349612,372.77374,0.0063610766
366,147273.34,147283.89,80.33805,0.43100587,362.95776,0.0063610766
367,147281.86,147283.69,72.67558,0.43535158,362.01303,0.0063610766
368,147279.22,147283.23,67.2053,0.43481445,376.5601,0.0063610766
369,147300.22,147284.94,86.446976,0.43178713,364.01205,0.0063610766
370,147285.16,147284.95,77.80658,0.43256837,374.7171,0.0063396655
371,147294.44,147285.9,78.12173,0.43422854,351.99472,0.0063396655
372,147284.22,147285.73,70.56584,0.43447265,368.6034,0.0063396655
373,147294.25,147286.6,70.03568,0.43735352,369.99167,0.0063396655
374,147277.58,147285.69,70.34745,0.43193358,374.40744,0.0063396655
375,147283.53,147285.47,63.73115,0.4364258,374.62173,0.006319546
376,147271.52,147284.08,74.880104,0.4369141,414.32632,0.006319546
377,147297.77,147285.45,84.25338,0.44213867,441.64847,0.006319546
378,147285.9,147285.5,75.84652,0.43706056,531.81586,0.006319546
379,147309.38,147287.89,119.56327,0.43828124,756.9181,0.006319546
380,147287.88,147287.89,107.606964,0.43686524,625.87463,0.0062996284
381,147298.55,147288.95,107.06628,0.44575197,425.56964,0.0062996284
382,147284.6,147288.52,98.070015,0.43847656,729.16144,0.0062996284
383,147303.9,147290.06,109.58143,0.44013673,806.0955,0.0062996284
384,147269.4,147288.0,137.02454,0.43500978,387.61136,0.0062996284
385,147273.6,147286.56,142.00067,0.4434082,383.79657,0.006281829
386,147260.38,147283.94,189.52127,0.43623048,355.35638,0.006281829
387,147281.06,147283.66,171.31305,0.4411621,361.9833,0.006281829
388,147277.5,147283.05,157.5927,0.4363281,362.03088,0.006281829
389,147279.19,147282.66,143.17395,0.44365236,342.54904,0.006281829
390,147276.58,147282.05,132.18149,0.43652344,337.37613,0.006261923
391,147276.9,147281.53,121.34168,0.44487303,337.53113,0.006261923
392,147279.42,147281.31,109.60796,0.44096678,364.98804,0.006261923
393,147286.86,147281.88,101.41627,0.44360352,331.73532,0.006261923
394,147288.77,147282.56,95.5479,0.44506836,338.26282,0.006261923
395,147274.94,147281.8,91.22576,0.43730468,328.2015,0.006242324
396,147278.7,147281.48,82.9646,0.44404298,390.44873,0.006242324
397,147279.22,147281.25,75.13011,0.44868165,363.06073,0.006242324
398,147282.88,147281.4,67.85475,0.43881837,348.23257,0.006242324
399,147277.5,147281.02,62.442566,0.44257814,361.82028,0.006242324
400,147291.0,147282.02,65.170204,0.44213867,361.40622,0.006224292
401,147294.1,147283.22,71.782486,0.44677734,401.38727,0.006224292
402,147288.02,147283.7,66.67514,0.44448245,360.31982,0.006224292
403,147286.28,147283.97,60.60583,0.4447754,375.3714,0.006224292
404,147281.58,147283.73,55.059605,0.45131838,361.67697,0.006224292
