step,energy,ewmean,ewvar,pmove,locstd
32,81188.72,91789.34,2.6955965e+08,0.99050295,572576.4
33,58559.02,88466.31,3.4198656e+08,0.9885498,485228.9
34,103527.42,89972.42,3.2820323e+08,0.99018556,741924.9
35,77452.75,88720.45,3.094897e+08,0.9898926,593546.94
36,78470.39,87695.445,2.8799645e+08,0.98945314,617026.5
37,89147.11,87840.61,2.5938645e+08,0.9881592,609187.7
38,75683.58,86624.91,2.467492e+08,0.9893066,653621.94
39,82457.23,86208.14,2.2363754e+08,0.98881835,558492.9
40,88028.4,86390.164,2.0157197e+08,0.9890869,755360.75
41,98609.88,87612.13,1.9485371e+08,0.9886719,765041.2
42,95955.445,88446.46,1.8163331e+08,0.988501,770547.9
43,91570.83,88758.9,1.6434853e+08,0.9889404,666292.44
44,86353.84,88518.39,1.4843426e+08,0.98981935,766938.56
45,85273.03,88193.85,1.3453874e+08,0.99018556,691327.06
46,102038.2,89578.29,1.383348e+08,0.9897949,795163.4
47,90625.61,89683.02,1.2460003e+08,0.98845214,624361.25
48,68911.516,87605.875,1.5097102e+08,0.98964846,425945.4
49,85835.03,87428.79,1.3615614e+08,0.9897461,577689.6
50,88486.56,87534.56,1.22641224e+08,0.990625,754649.5
51,92700.484,88051.16,1.12778904e+08,0.9903076,668320.25
52,87475.56,87993.59,1.01530824e+08,0.99072266,709301.6
53,133924.34,92586.67,2.8124477e+08,0.9896973,1.03545375e+06
54,90828.39,92410.84,2.5339853e+08,0.99033207,646619.3
55,88687.555,92038.516,2.2930634e+08,0.98977053,711253.3
56,93436.53,92178.32,2.065516e+08,0.9900147,782786.94
57,72203.984,90180.89,2.218041e+08,0.9905762,474549.47
58,80835.625,89246.37,2.0748373e+08,0.9895752,603692.7
59,91337.586,89455.49,1.8712893e+08,0.99067384,685882.6
60,88619.61,89371.91,1.6847891e+08,0.9905762,642818.4
61,106866.64,91121.38,1.7917693e+08,0.9907715,708011.06
62,82117.03,90220.945,1.6855629e+08,0.9906006,734754.3
63,83892.64,89588.12,1.5530493e+08,0.99121094,642677.2
64,81125.16,88741.82,1.4622038e+08,0.99118656,635053.6
65,81797.586,88047.4,1.3593835e+08,0.99252933,505918.25
66,75469.016,86789.56,1.3658392e+08,0.99208987,496698.25
67,101932.27,88303.836,1.4356269e+08,0.99296874,718511.94
68,79695.92,87443.05,1.3587507e+08,0.99296874,500766.44
69,75075.61,86206.305,1.3605338e+08,0.99294436,520556.84
70,77628.79,85348.555,1.2906967e+08,0.9934082,500383.2
71,61957.18,83009.414,1.6540678e+08,0.99326175,401753.12
72,59228.406,80631.31,1.9976437e+08,0.9926514,311391.06
73,84917.91,81059.97,1.8144166e+08,0.9928223,614141.75
74,100893.984,83043.37,1.9870243e+08,0.9926514,733896.1
75,86423.93,83381.42,1.7986072e+08,0.9917969,641534.2
76,104712.01,85514.484,2.028241e+08,0.99208987,763558.9
77,63398.85,83302.92,2.2656078e+08,0.99221194,418665.97
78,78751.586,82847.79,2.0576902e+08,0.9918213,485402.6
79,84653.61,83028.375,1.854856e+08,0.99157715,576411.4
80,114864.05,86211.945,2.5815294e+08,0.9899414,787645.5
81,79461.17,85536.87,2.3643922e+08,0.989209,595486.94
82,71460.81,84129.266,2.3062747e+08,0.98774415,557109.7
83,96981.19,85414.46,2.2243019e+08,0.9869873,672318.4
84,78815.33,84754.55,2.0410653e+08,0.98598635,567262.44
85,69398.33,83218.92,2.0491907e+08,0.98391116,557058.8
86,66753.766,81572.41,2.0882629e+08,0.98376465,500674.34
87,82599.48,81675.11,1.880386e+08,0.9824219,593884.1
88,110547.09,84562.305,2.4425798e+08,0.9831299,865275.9
89,77022.234,83808.3,2.2494891e+08,0.98093265,561616.75
90,90259.55,84453.42,2.0619968e+08,0.9804932,683884.75
91,82512.66,84259.34,1.859187e+08,0.9787354,626405.9
92,70081.96,82841.61,1.8541667e+08,0.9772461,552496.75
93,71236.7,81681.12,1.7899565e+08,0.9768311,579137.6
94,115267.42,85039.75,2.6261968e+08,0.9781494,860324.06
95,69645.984,83500.375,2.5768483e+08,0.976709,532058.94
96,87641.016,83914.44,2.334594e+08,0.974292,680331.9
97,116416.64,87164.66,3.0518883e+08,0.97685546,891331.94
98,51902.477,83638.44,3.8657786e+08,0.975708,262428.1
99,62113.355,81485.93,3.8961968e+08,0.97419435,405678.1
100,100102.03,83347.54,3.8184803e+08,0.97590333,665130.25
101,84742.75,83487.06,3.438384e+08,0.97302246,630744.25
102,95661.33,84704.49,3.227937e+08,0.9715088,678015.25
103,84052.7,84639.31,2.9055258e+08,0.97470707,810514.0
104,86153.47,84790.73,2.6170366e+08,0.97436523,641442.0
105,90669.91,85378.64,2.3864413e+08,0.97541505,735669.0
106,86188.25,85459.6,2.148387e+08,0.97419435,629061.5
107,82912.42,85204.88,1.9393877e+08,0.9738526,680358.75
108,91808.41,85865.234,1.7846947e+08,0.97419435,670456.44
109,65598.22,83838.53,1.9759019e+08,0.97626954,425270.47
110,60169.79,81471.66,2.2825002e+08,0.9758057,268307.94
111,96978.58,83022.35,2.2706683e+08,0.9766602,760665.9
112,104256.05,85145.72,2.4493843e+08,0.9777832,724816.4
113,80310.3,84662.18,2.225489e+08,0.977832,667013.56
114,89141.94,85110.16,2.0210013e+08,0.97819823,722219.7
115,70534.625,83652.6,2.0101026e+08,0.9793213,483046.75
116,107754.25,86062.766,2.3318928e+08,0.9782715,795757.25
117,78861.7,85342.66,2.1453733e+08,0.9821289,506044.28
118,92159.53,86024.34,1.9726587e+08,0.9834961,764813.25
119,82686.586,85690.57,1.7854194e+08,0.98493654,549244.2
120,94329.55,86554.47,1.674046e+08,0.9861817,667209.5
121,83488.73,86247.89,1.5151003e+08,0.98588866,619896.06
122,72937.55,84916.86,1.523039e+08,0.9864258,484470.7
123,74742.53,83899.43,1.4639003e+08,0.98701173,540951.9
124,70528.164,82562.305,1.4784219e+08,0.9876465,473468.3
125,87686.164,83074.69,1.3542082e+08,0.9869141,762428.25
126,104435.41,85210.76,1.6294395e+08,0.9869141,772632.1
127,84774.78,85167.16,1.4666666e+08,0.9861084,647002.44
128,97847.11,86435.15,1.464703e+08,0.9855957,860785.4
129,51276.457,82919.28,2.4307528e+08,0.9837891,261174.56
130,84054.11,83032.766,2.1888365e+08,0.9833252,596893.4
131,69985.58,81728.05,2.123159e+08,0.9828369,423897.44
132,68942.336,80449.48,2.0579701e+08,0.98251957,452215.75
133,75439.09,79948.44,1.8747666e+08,0.98205566,405352.06
134,92828.64,81236.46,1.8365995e+08,0.98132324,721331.44
135,73197.12,80432.52,1.7111075e+08,0.9816162,584213.6
136,78855.53,80274.83,1.5422349e+08,0.9806885,561847.0
137,111010.0,83348.34,2.2381971e+08,0.9808106,850592.9
138,72393.16,82252.83,2.1223918e+08,0.9803711,516193.7
139,96803.164,83707.86,2.1006938e+08,0.9804932,649721.0
140,99679.984,85305.07,2.1202222e+08,0.9811768,755345.94
141,87493.125,85523.875,1.9125088e+08,0.98007816,550568.6
142,80308.18,85002.305,1.7457411e+08,0.98098147,556084.44
143,94045.06,85906.58,1.6447613e+08,0.9810303,672960.44
144,98171.28,87133.05,1.6156658e+08,0.98344725,842327.0
145,95066.484,87926.39,1.5107446e+08,0.98259276,842817.06
146,90156.59,88149.414,1.3641466e+08,0.98300785,541492.2
147,91561.64,88490.64,1.2382109e+08,0.9844727,704734.75
148,75853.4,87226.914,1.2581196e+08,0.9854004,561602.9
149,90998.66,87604.086,1.145111e+08,0.98647463,652214.0
150,80105.19,86854.195,1.08121e+08,0.9867676,646849.8
151,81830.66,86351.84,9.958013e+07,0.986084,626832.4
152,84982.64,86214.92,8.979084e+07,0.98552245,635952.6
153,90374.3,86630.86,8.236879e+07,0.98723143,692237.56
154,68443.77,84812.15,1.0390122e+08,0.9866455,537323.25
155,97162.914,86047.23,1.0723982e+08,0.9871338,751648.56
156,90956.29,86538.13,9.868474e+07,0.9859131,670563.5
157,77973.97,85681.72,9.54173e+07,0.9863281,537783.5
158,58133.71,82926.92,1.541759e+08,0.9863281,453438.3
159,81709.36,82805.164,1.3889173e+08,0.9867188,654241.9
160,119079.23,86432.57,2.4342523e+08,0.9854981,904950.06
161,79683.06,85757.62,2.2318274e+08,0.9841065,577098.1
162,99460.17,87127.875,2.1776286e+08,0.98444825,867617.9
163,76719.14,86087.0,2.0573733e+08,0.9841065,624549.5
164,80021.45,85480.445,1.8847477e+08,0.98391116,498367.1
165,78224.625,84754.86,1.743655e+08,0.98291016,535332.7
166,69180.16,83197.39,1.7876037e+08,0.9831055,495120.7
167,75338.61,82411.516,1.6644277e+08,0.98359376,563372.2
168,108730.09,85043.375,2.1213858e+08,0.9809082,818533.4
169,78555.72,84394.61,1.9471278e+08,0.9824219,644707.8
170,102117.14,86166.86,2.0350944e+08,0.97907716,670483.9
171,62258.906,83776.06,2.3460162e+08,0.979541,585682.2
172,113663.555,86764.81,2.9153504e+08,0.97849125,912001.56
173,99593.2,88047.65,2.771926e+08,0.9773682,721432.06
174,68900.34,86132.92,2.8246906e+08,0.97536623,515742.38
175,99632.91,87482.92,2.706246e+08,0.9751465,633262.25
176,99823.59,88716.99,2.5726843e+08,0.975708,747156.1
177,123175.97,92162.89,3.384095e+08,0.97590333,950134.4
178,69322.984,89878.9,3.5151808e+08,0.97609866,550161.5
179,86534.875,89544.5,3.1737267e+08,0.9754395,682637.94
180,72703.95,87860.445,3.1115978e+08,0.9777832,523124.88
181,70135.72,86087.97,3.0831875e+08,0.97717285,478570.16
182,79746.71,85453.84,2.8110592e+08,0.97885746,586440.0
183,97408.3,86649.29,2.6585712e+08,0.977832,633354.06
184,101958.47,88180.2,2.6036478e+08,0.98083496,865029.6
185,70619.17,86424.1,2.620834e+08,0.97988284,531515.94
186,84403.336,86222.02,2.3624256e+08,0.9812256,624270.75
187,80127.34,85612.555,2.1596136e+08,0.981543,605647.5
188,74652.516,84516.55,2.0517624e+08,0.9811768,569132.7
189,80710.28,84135.92,1.859625e+08,0.980542,577559.0
190,72425.8,82964.91,1.7970768e+08,0.98041993,389822.94
191,74808.17,82149.234,1.6772482e+08,0.9810791,475452.56
192,96447.51,83579.06,1.6935198e+08,0.97939456,665730.75
193,88194.64,84040.62,1.543341e+08,0.97976077,591620.06
194,67232.94,82359.85,1.643255e+08,0.9783203,466586.88
195,68169.06,80940.77,1.6601702e+08,0.9781006,445916.34
196,93366.69,82183.37,1.6331162e+08,0.9789551,658155.56
197,96637.17,83628.75,1.6578258e+08,0.97780764,676884.0
198,56171.49,80883.02,2.1705542e+08,0.976294,305529.75
199,119679.36,84762.66,3.308139e+08,0.97519535,887972.3
200,89825.39,85268.93,3.0003933e+08,0.97482914,654222.5
201,82399.27,84981.96,2.707765e+08,0.9730469,704918.8
202,82477.414,84731.51,2.442634e+08,0.97302246,559773.1
203,99871.914,86245.55,2.4046792e+08,0.9737305,833976.7
204,89169.766,86537.97,2.1719072e+08,0.9739502,747635.4
205,108551.55,88739.33,2.3908542e+08,0.97387695,708515.25
206,83462.5,88211.65,2.1768293e+08,0.974292,653565.2
207,62331.867,85623.67,2.561933e+08,0.974292,393368.25
208,108679.19,87929.23,2.7841408e+08,0.97482914,881725.75
209,110285.22,90164.83,2.955538e+08,0.974585,871288.1
210,110063.64,92154.71,3.0163507e+08,0.9758545,840733.75
211,91274.4,92066.68,2.715413e+08,0.9749756,787388.44
212,78941.95,90754.2,2.5989045e+08,0.97473145,577982.9
213,98033.234,91482.11,2.3866998e+08,0.9753174,699898.25
214,70080.91,89341.99,2.5602402e+08,0.974292,519833.0
215,69707.0,87378.49,2.6511957e+08,0.97526854,480861.9
216,80773.08,86717.95,2.4253445e+08,0.974585,629998.3
217,83037.92,86349.95,2.1949982e+08,0.97104496,666528.06
218,105628.14,88277.77,2.3099819e+08,0.9712402,816558.5
219,91723.65,88622.36,2.0896704e+08,0.9720215,652203.3
220,89783.41,88738.46,1.8819165e+08,0.97402346,656607.0
221,72620.34,87126.65,1.9275392e+08,0.97282714,465207.44
222,93436.84,87757.67,1.7706219e+08,0.97126466,673160.25
223,82337.89,87215.695,1.6199963e+08,0.97197264,561478.56
224,65832.14,85077.34,1.8695275e+08,0.9730957,388880.56
225,82871.055,84856.72,1.6869557e+08,0.97360843,732530.8
226,99954.59,86366.51,1.7234112e+08,0.97329104,648216.75
227,99598.984,87689.76,1.7086586e+08,0.97319335,746729.75
228,96602.56,88581.04,1.6092869e+08,0.97348636,694439.6
229,75670.625,87290.0,1.598369e+08,0.97312015,602180.25
230,83319.41,86892.94,1.4527211e+08,0.97392577,510776.78
231,83222.97,86525.94,1.3195707e+08,0.9723145,582593.3
232,87766.31,86649.98,1.1889983e+08,0.973584,589883.2
233,72721.33,85257.11,1.24470504e+08,0.9751465,460987.28
234,82254.266,84956.83,1.12834984e+08,0.97270507,528503.94
235,86289.125,85090.055,1.0171124e+08,0.97248536,637391.4
236,91622.53,85743.305,9.538071e+07,0.9708008,668051.56
237,78219.45,84990.92,9.0937384e+07,0.9709961,486591.4
238,74730.95,83964.92,9.131767e+07,0.9687988,414707.2
239,63086.027,81877.03,1.2141944e+08,0.9684082,499401.12
240,73326.086,81021.94,1.1585817e+08,0.9688477,462364.6
241,79014.78,80821.22,1.0463493e+08,0.96918947,473254.88
242,74325.42,80171.64,9.7969016e+07,0.9704834,596089.06
243,77641.91,79918.664,8.874807e+07,0.9737305,564694.7
244,59401.99,77867.0,1.1775732e+08,0.97226566,401443.78
245,74881.09,77568.41,1.0678399e+08,0.9750244,565641.7
246,63373.094,76148.875,1.1424121e+08,0.97451174,438189.88
247,86354.1,77169.4,1.1219028e+08,0.97434086,565505.44
248,104964.32,79948.89,1.7050144e+08,0.97490233,812717.9
249,108157.14,82769.72,2.2506477e+08,0.97392577,843711.94
250,71827.38,81675.484,2.1333442e+08,0.97397465,577004.25
251,69471.37,80455.07,2.0540562e+08,0.97143555,485952.97
252,74632.04,79872.766,1.8791674e+08,0.972876,518170.6
253,79184.29,79803.92,1.6916771e+08,0.96984863,613616.4
254,79075.86,79731.12,1.5229864e+08,0.97041017,530472.25
255,95353.16,81293.32,1.590331e+08,0.9694824,678247.9
256,72558.625,80419.85,1.4999634e+08,0.9674805,476822.9
257,78175.01,80195.37,1.3545024e+08,0.9678955,538580.44
258,73520.66,79527.9,1.2591488e+08,0.9671387,494572.12
259,94770.3,81052.14,1.3423315e+08,0.96643066,697503.2
260,103214.33,83268.36,1.6501446e+08,0.9660889,761688.1
261,92557.2,84197.24,1.5627845e+08,0.9656494,736516.5
262,128415.92,88619.11,3.1662685e+08,0.96494144,972333.44
263,100514.39,89808.64,2.9769894e+08,0.9658691,656872.75
264,90804.055,89908.18,2.680182e+08,0.9669922,637390.44
265,85204.34,89437.8,2.4320773e+08,0.9654297,667894.75
266,106016.984,91095.72,2.4362522e+08,0.9645508,793404.2
267,90775.09,91063.66,2.1927195e+08,0.9619873,588366.0
268,86779.42,90635.234,1.9899667e+08,0.96186525,584319.7
269,130498.28,94621.54,3.221126e+08,0.9609863,951695.06
270,99974.92,95156.875,2.924806e+08,0.9617676,806450.75
271,74091.63,93050.35,3.0316954e+08,0.96171874,507015.4
272,76480.31,91393.34,2.9756352e+08,0.96101075,535511.9
273,91311.555,91385.164,2.6780776e+08,0.96086425,730910.06
274,74701.04,89716.75,2.660794e+08,0.95964354,452006.38
275,70309.22,87776.0,2.7337014e+08,0.95996094,411330.56
276,72811.83,86279.586,2.661865e+08,0.9587647,434578.66
277,100528.36,87704.46,2.5784032e+08,0.96127933,743570.4
278,108609.984,89795.016,2.7138995e+08,0.9603516,911123.94
279,91546.44,89970.16,2.4452702e+08,0.9589844,729353.1
280,101164.766,91089.62,2.3135304e+08,0.95927733,816572.9
281,96425.05,91623.16,2.1077974e+08,0.95771486,700137.8
282,89822.664,91443.11,1.8999352e+08,0.957959,755407.7
283,86835.516,90982.35,1.7290486e+08,0.9583252,592931.56
284,87899.42,90674.06,1.5646978e+08,0.9581543,726426.9
285,77314.984,89338.16,1.5688464e+08,0.9584961,605547.94
286,90404.94,89444.836,1.412986e+08,0.9581299,654711.2
287,80745.89,88574.94,1.3397918e+08,0.9572754,706741.2
288,67826.01,86500.05,1.5932789e+08,0.95749515,491350.7
289,76318.02,85481.84,1.5272571e+08,0.9565918,559659.1
290,108099.81,87743.64,1.8349466e+08,0.9565674,849768.0
291,92570.93,88226.37,1.6724243e+08,0.958374,791580.2
292,92730.11,88676.74,1.5234371e+08,0.96086425,690426.6
293,83962.734,88205.34,1.3910931e+08,0.96132815,623947.6
294,131828.06,92567.62,2.964631e+08,0.96171874,980049.1
295,73289.984,90639.85,3.0026323e+08,0.9620606,506899.38
296,67342.336,88310.1,3.190866e+08,0.9612549,446003.56
297,75371.19,87016.21,3.022453e+08,0.96123046,480364.1
298,60206.164,84335.2,3.3671085e+08,0.96032715,481619.28
299,75213.16,83423.0,3.1052883e+08,0.9605957,622536.7
300,73481.41,82428.84,2.883711e+08,0.96149904,679903.2
301,77490.0,81934.96,2.617293e+08,0.95996094,519626.0
302,106988.08,84440.27,2.9204563e+08,0.96010745,871516.44
303,111423.39,87138.586,3.2836902e+08,0.95983887,822514.9
304,73526.64,85777.39,3.1220778e+08,0.9590576,595926.1
305,84717.016,85671.35,2.810882e+08,0.9560303,550540.56
306,82842.15,85388.43,2.5369978e+08,0.9549317,607569.0
307,97253.15,86574.9,2.4099923e+08,0.9538086,746611.44
308,86819.11,86599.32,2.1690467e+08,0.95314944,617201.7
309,73415.6,85280.945,2.1085714e+08,0.95419925,626552.75
310,83866.46,85139.5,1.8995149e+08,0.95148927,718181.0
311,107937.1,87419.26,2.1773208e+08,0.951001,837527.6
312,95019.234,88179.26,2.0115723e+08,0.9508545,709026.56
313,68540.33,86215.37,2.1575338e+08,0.951416,512676.66
314,82995.06,85893.336,1.9511138e+08,0.9525391,687145.94
315,122070.59,89511.06,2.933917e+08,0.95007324,908853.2
316,92217.23,89781.68,2.6471162e+08,0.94975585,689766.6
317,73731.33,88176.64,2.6142568e+08,0.9515137,505447.06
318,99395.62,89298.54,2.4661099e+08,0.9515625,685838.8
319,93736.94,89742.375,2.2372283e+08,0.9507324,730294.8
320,90036.19,89771.76,2.0135832e+08,0.9506592,711557.94
321,86254.05,89419.984,1.8233616e+08,0.94797367,604643.75
322,74645.14,87942.5,1.8374918e+08,0.9469971,445483.5
323,78372.65,86985.516,1.7361666e+08,0.9491211,532945.06
324,79186.59,86205.625,1.6172907e+08,0.946582,634833.94
325,85968.92,86181.95,1.455612e+08,0.94831544,670175.1
326,92594.95,86823.25,1.3470646e+08,0.9468018,729470.25
327,100364.7,88177.4,1.377392e+08,0.94797367,724977.25
328,95057.28,88865.39,1.2822523e+08,0.9470703,738714.7
329,75575.91,87536.445,1.3129764e+08,0.94538575,515753.34
330,96619.21,88444.72,1.2559256e+08,0.948584,676349.75
331,83558.06,87956.055,1.1518245e+08,0.9456299,698338.5
332,77514.31,86911.88,1.13476904e+08,0.94294435,554177.9
333,101396.96,88360.39,1.2101278e+08,0.9429199,663087.6
334,80156.305,87539.984,1.1496914e+08,0.9446045,680274.56
335,63795.867,85165.57,1.542127e+08,0.94682616,426680.66
336,80214.59,84670.47,1.4099752e+08,0.9459473,673565.2
337,70211.266,83224.55,1.4571394e+08,0.94560546,511963.8
338,70634.81,81965.57,1.4540766e+08,0.94628906,564058.44
339,89333.234,82702.336,1.357523e+08,0.9459473,641436.56
340,74251.984,81857.3,1.2860383e+08,0.9445068,522737.62
341,90185.03,82690.07,1.2198505e+08,0.94257814,615823.9
342,69807.6,81401.82,1.2472276e+08,0.9442383,410315.25
343,71357.47,80397.38,1.213305e+08,0.94768065,481188.47
344,86047.44,80962.39,1.1207053e+08,0.94421387,605696.94
345,83069.8,81173.13,1.0126318e+08,0.947876,637522.3
346,113512.805,84407.1,1.8526376e+08,0.9478516,864969.2
347,81601.055,84126.5,1.6744603e+08,0.94814456,485378.03
348,90207.78,84734.625,1.540298e+08,0.9481201,703557.1
349,54790.836,81740.25,2.1932354e+08,0.94763184,349171.3
350,80017.375,81567.96,1.9765832e+08,0.94931644,708059.4
351,92145.69,82625.734,1.8796243e+08,0.9497803,653098.6
352,57015.72,80064.734,2.2819475e+08,0.944458,326555.44
353,70340.586,79092.32,2.1388558e+08,0.94484866,459301.78
354,92293.31,80412.42,2.0818098e+08,0.9471924,647173.25
355,98733.484,82244.53,2.1757238e+08,0.9444092,817082.94
356,82137.68,82233.84,1.9581616e+08,0.9421387,609742.6
357,97891.64,83799.625,1.9829954e+08,0.9415283,770701.25
358,81711.36,83590.8,1.7886205e+08,0.9413819,542700.6
359,94142.32,84645.95,1.7099597e+08,0.9390869,772656.44
360,84015.06,84582.87,1.539322e+08,0.93725586,595887.2
361,81594.55,84284.03,1.3934267e+08,0.9327149,634023.6
362,71431.67,82998.8,1.402749e+08,0.9311035,564733.4
363,76424.72,82341.39,1.3013707e+08,0.9320801,697949.9
364,100664.33,84173.69,1.4733907e+08,0.9298584,721906.2
365,105113.67,86267.69,1.7206862e+08,0.9286133,786728.25
366,86621.66,86303.086,1.5487304e+08,0.92626953,666825.6
367,93357.05,87008.484,1.4386398e+08,0.9233643,712288.06
368,66483.734,84956.01,1.6739147e+08,0.9223389,551318.9
369,95444.516,86004.86,1.6055312e+08,0.9197754,750230.75
370,80290.78,85433.45,1.4743637e+08,0.91765136,644093.44
371,80093.28,84899.44,1.352593e+08,0.91516113,548831.7
372,60111.78,82420.67,1.7703187e+08,0.91599125,367402.28
373,83302.2,82508.83,1.5939862e+08,0.91306156,672955.4
374,76390.42,81896.984,1.468279e+08,0.91635746,542836.94
375,88415.016,82548.79,1.3596874e+08,0.9131592,668076.1
376,81483.13,82442.23,1.2247407e+08,0.91833496,668158.1
377,92060.016,83404.01,1.1855182e+08,0.91354984,633759.94
378,82136.31,83277.234,1.0684127e+08,0.91606444,625594.94
379,85700.18,83519.53,9.6685496e+07,0.9179932,604430.9
380,85773.25,83744.91,8.747408e+07,0.9161377,556814.0
381,81257.65,83496.18,7.928346e+07,0.91684574,649627.7
382,88022.91,83948.85,7.319932e+07,0.92136234,641182.3
383,74183.84,82972.35,7.446137e+07,0.9186279,581178.5
384,77994.81,82474.59,6.9245064e+07,0.9229981,577949.75
385,83304.445,82557.58,6.2382532e+07,0.926001,579550.3
386,103698.76,84671.695,9.636973e+07,0.9255859,766517.25
387,71627.09,83367.234,1.020473e+08,0.92473143,446193.2
388,64279.68,81458.48,1.2463269e+08,0.92465824,450144.16
389,43561.703,77668.8,2.414243e+08,0.92380375,236817.98
390,95285.89,79430.51,2.4521445e+08,0.9244141,758446.4
391,81038.65,79591.32,2.2092574e+08,0.9223633,606309.8
392,114941.164,83126.305,3.1129818e+08,0.92333984,960633.0
393,76084.086,82422.086,2.846317e+08,0.9191651,624322.0
394,82759.78,82455.86,2.5617878e+08,0.9178223,604864.8
395,84989.43,82709.22,2.3113861e+08,0.91796875,799679.56
396,66875.11,81125.805,2.3058946e+08,0.91721195,606856.2
397,80577.78,81071.0,2.0755754e+08,0.918042,604174.3
398,75861.59,80550.06,1.892442e+08,0.9142578,509000.47
399,77880.47,80283.1,1.7096117e+08,0.91499025,530985.94
400,103505.766,82605.37,2.0240134e+08,0.91674805,748882.4
401,63927.984,80737.625,2.1355722e+08,0.912085,387379.9
402,89171.266,81580.99,1.9860285e+08,0.9135254,724543.3
403,88368.7,82259.766,1.8288912e+08,0.9137451,787048.25
404,70661.3,81099.92,1.7670741e+08,0.91679686,602666.6
405,75488.305,80538.76,1.6187078e+08,0.91220707,519925.78
406,76338.31,80118.71,1.4727163e+08,0.91340333,583929.25
407,88864.14,80993.25,1.3942789e+08,0.91494143,752320.8
408,52972.094,78191.13,1.9615176e+08,0.91340333,384283.47
409,56185.312,75990.55,2.2011963e+08,0.91391605,301602.75
410,104941.74,78885.664,2.735431e+08,0.9120361,858805.75
411,98342.984,80831.4,2.8026163e+08,0.9076416,801657.44
412,81950.78,80943.336,2.5234824e+08,0.90695804,597144.9
413,78059.06,80654.91,2.2786213e+08,0.90073246,715880.06
414,72821.03,79871.516,2.1059917e+08,0.89782715,636042.25
415,62515.63,78135.93,2.1664966e+08,0.8964111,378621.0
416,86209.09,78943.25,2.0085053e+08,0.89536136,589686.75
417,94704.16,80519.34,2.0312203e+08,0.8907959,724606.7
418,80214.64,80488.875,1.8281818e+08,0.88947755,549438.9
419,117947.234,84234.71,2.9081792e+08,0.88916016,898156.9
420,92954.086,85106.65,2.685786e+08,0.88618165,826946.44
421,114865.19,88082.5,3.2142208e+08,0.88405764,920979.9
422,54437.58,84718.01,3.9115814e+08,0.88479006,329656.28
423,88419.69,85088.17,3.5327555e+08,0.8828613,780604.56
424,68146.125,83393.97,3.4378096e+08,0.8864746,529516.3
425,98451.95,84899.766,3.2980973e+08,0.88388675,770062.0
426,76590.4,84068.83,3.0304285e+08,0.8795654,528004.06
427,86653.836,84327.33,2.7333997e+08,0.88388675,684805.3
428,64473.66,82341.96,2.814811e+08,0.8804688,459410.16
429,83718.99,82479.664,2.5350365e+08,0.88007814,685797.7
430,91505.59,83382.26,2.3548534e+08,0.8795166,742422.7
431,68195.81,81863.61,2.3269334e+08,0.87771,443507.62
432,86764.0,82353.65,2.1158525e+08,0.87873536,658952.7
433,61164.777,80234.76,2.3083387e+08,0.8781738,473160.44
434,83462.05,80557.484,2.0868786e+08,0.8762207,699984.3
435,61304.086,78632.14,2.2118146e+08,0.87644047,395926.4
436,82802.61,79049.19,2.0062866e+08,0.8763916,691617.3
437,87925.805,79936.85,1.8765728e+08,0.8755127,739089.75
438,79883.22,79931.484,1.688918e+08,0.87231445,723295.75
439,73272.78,79265.62,1.5599307e+08,0.8744141,633864.44
