step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
80,19210.562,19211.49,555.51514,0.33789062,34.880108,0.018320225
81,19210.357,19211.377,500.07907,0.34453124,33.390434,0.018320225
82,19210.219,19211.262,450.1919,0.34218752,34.30258,0.018320225
83,19210.227,19211.158,405.26913,0.33740234,35.289883,0.018320225
84,19212.309,19211.273,364.86133,0.3465332,36.632645,0.018320225
85,19211.62,19211.309,328.38596,0.3459961,36.853226,0.0181797
86,19212.31,19211.408,295.63773,0.35126954,34.817837,0.0181797
87,19210.268,19211.295,266.19104,0.34819335,35.56629,0.0181797
88,19210.822,19211.248,239.59204,0.34169924,34.19063,0.0181797
89,19210.516,19211.176,215.68112,0.34814453,35.589996,0.0181797
90,19210.412,19211.1,194.1655,0.35078126,35.09256,0.018044567
91,19208.031,19210.793,175.59628,0.35371095,35.985943,0.018044567
92,19210.95,19210.809,158.03885,0.34716797,33.880882,0.018044567
93,19209.512,19210.68,142.38632,0.34882814,37.39087,0.018044567
94,19210.594,19210.672,128.14835,0.35620117,34.891037,0.018044567
95,19209.35,19210.54,115.49086,0.35195315,35.094673,0.017911486
96,19210.713,19210.557,103.94449,0.35297853,36.54457,0.017911486
97,19209.486,19210.45,93.65314,0.3539551,36.024708,0.017911486
98,19209.207,19210.324,84.4267,0.35712892,35.23607,0.017911486
99,19209.402,19210.232,76.06051,0.35141602,35.525845,0.017911486
100,19209.56,19210.166,68.49509,0.34951174,34.149048,0.017777216
101,19209.28,19210.078,61.716343,0.359375,35.926044,0.017777216
102,19210.33,19210.104,55.55042,0.35214844,35.591675,0.017777216
103,19209.941,19210.088,49.99774,0.36552736,35.689396,0.017777216
104,19210.174,19210.096,44.99863,0.35600585,33.972515,0.017777216
105,19210.613,19210.148,40.522877,0.35478517,34.01623,0.017648606
106,19210.979,19210.23,36.532604,0.3595215,33.409504,0.017648606
107,19210.418,19210.25,32.882507,0.3623047,33.092358,0.017648606
108,19211.43,19210.367,29.719507,0.35922852,35.34001,0.017648606
109,19210.586,19210.389,26.751863,0.35981447,33.79588,0.017648606
110,19211.463,19210.496,24.180532,0.36459962,35.370735,0.017529527
111,19208.672,19210.314,22.061977,0.36269534,34.812286,0.017529527
112,19208.602,19210.143,20.119839,0.36879882,35.29041,0.017529527
113,19208.812,19210.01,18.267075,0.3659668,35.369938,0.017529527
114,19209.797,19209.988,16.444445,0.3597168,36.666805,0.017529527
115,19208.518,19209.842,14.994667,0.36821288,35.65152,0.017414398
116,19209.953,19209.854,13.496316,0.3732422,33.96977,0.017414398
117,19209.309,19209.799,12.1734085,0.37089846,34.761135,0.017414398
118,19210.791,19209.898,11.044667,0.3684082,34.75023,0.017414398
119,19209.64,19209.873,9.946182,0.36992186,34.409916,0.017414398
120,19210.398,19209.926,8.976407,0.3722168,34.086243,0.01730349
121,19210.645,19209.998,8.12526,0.3773926,34.94014,0.01730349
122,19210.562,19210.055,7.3414083,0.37001956,35.052326,0.01730349
123,19210.238,19210.072,6.610301,0.36826172,36.13297,0.01730349
124,19210.07,19210.072,5.949271,0.37333983,33.276257,0.01730349
125,19209.533,19210.018,5.380497,0.3708496,34.342663,0.017192116
126,19209.248,19209.941,4.8957434,0.36743164,34.282368,0.017192116
127,19208.938,19209.842,4.4968734,0.3761719,33.4226,0.017192116
128,19210.62,19209.92,4.1015697,0.37421876,32.7063,0.017192116
129,19209.535,19209.88,3.7047365,0.37583008,34.989902,0.017192116
130,19209.357,19209.828,3.3589215,0.37421876,33.956238,0.017084332
131,19209.95,19209.84,3.024349,0.3790039,36.35526,0.017084332
132,19209.904,19209.846,2.722288,0.37880862,35.372208,0.017084332
133,19209.895,19209.852,2.4502735,0.38359374,33.393612,0.017084332
134,19209.676,19209.834,2.2080271,0.37670898,34.958862,0.017084332
135,19210.508,19209.902,2.0280883,0.37714845,35.37526,0.016979713
136,19211.705,19210.082,2.1177661,0.38032228,41.409824,0.016979713
137,19211.637,19210.238,2.1235244,0.375,42.334038,0.016979713
138,19211.002,19210.314,1.9636595,0.3774414,34.3528,0.016979713
139,19210.809,19210.363,1.7892693,0.38364258,34.18287,0.016979713
140,19211.549,19210.482,1.7368393,0.37670898,34.108852,0.016875362
141,19209.412,19210.375,1.6662565,0.38715822,33.236107,0.016875362
142,19211.521,19210.49,1.6179292,0.3816406,35.242268,0.016875362
143,19208.488,19210.29,1.8168397,0.3869629,35.135715,0.016875362
144,19210.078,19210.268,1.6391603,0.38125,33.23693,0.016875362
145,19208.676,19210.11,1.7032877,0.37548828,34.620747,0.01677063
146,19209.62,19210.06,1.5545886,0.384375,34.06629,0.01677063
147,19210.053,19210.06,1.3991351,0.38676757,35.728703,0.01677063
148,19209.92,19210.047,1.2610013,0.38671875,35.609074,0.01677063
149,19211.371,19210.18,1.2927212,0.38686523,35.963867,0.01677063
150,19210.48,19210.209,1.1715913,0.38393557,34.37733,0.01667359
151,19210.375,19210.227,1.0569127,0.39038086,35.847538,0.01667359
152,19210.568,19210.262,0.9617356,0.39111328,34.494774,0.01667359
153,19209.355,19210.172,0.93947804,0.39208984,34.88893,0.01667359
154,19210.594,19210.215,0.86154824,0.3882324,33.623295,0.01667359
155,19210.684,19210.262,0.7951688,0.38842773,34.06569,0.016580835
156,19210.95,19210.33,0.758191,0.3921875,35.04669,0.016580835
157,19210.03,19210.3,0.6905141,0.39213866,33.87013,0.016580835
158,19210.59,19210.33,0.62898284,0.3900879,33.66095,0.016580835
159,19209.943,19210.291,0.5795442,0.3855957,33.95846,0.016580835
160,19209.357,19210.197,0.6000335,0.38876954,34.152973,0.01648888
161,19210.379,19210.215,0.54299957,0.38911134,32.81112,0.01648888
162,19209.338,19210.127,0.55791384,0.40039062,35.68692,0.01648888
163,19209.262,19210.041,0.5694992,0.3883301,33.50686,0.01648888
164,19210.613,19210.098,0.5420232,0.39321288,35.00222,0.01648888
165,19209.736,19210.062,0.49957108,0.39331055,34.72892,0.016401155
166,19210.057,19210.062,0.44961706,0.39951172,33.97525,0.016401155
167,19210.18,19210.074,0.4058913,0.39560547,33.999817,0.016401155
168,19209.758,19210.043,0.3743123,0.3921387,34.985836,0.016401155
169,19210.332,19210.072,0.3444012,0.40166014,33.965527,0.016401155
170,19210.338,19210.1,0.31631118,0.40683594,36.994274,0.016324932
171,19210.742,19210.164,0.32184166,0.39433593,34.312,0.016324932
172,19210.512,19210.2,0.30053532,0.39936525,35.386547,0.016324932
173,19210.754,19210.254,0.29817283,0.398584,34.445747,0.016324932
174,19211.531,19210.38,0.41520017,0.40307617,34.583187,0.016324932
175,19211.92,19210.535,0.58686435,0.39365235,35.310074,0.01623836
176,19210.832,19210.564,0.53611004,0.40336913,33.602283,0.01623836
177,19210.55,19210.562,0.48251587,0.4015625,34.028374,0.01623836
178,19210.836,19210.59,0.4409934,0.39887697,35.78258,0.01623836
179,19210.8,19210.611,0.40089855,0.40219727,34.215298,0.01623836
180,19209.064,19210.457,0.5761627,0.39936525,35.70598,0.01615686
181,19211.486,19210.56,0.61389714,0.40058595,34.58059,0.01615686
182,19210.545,19210.559,0.5525294,0.40454102,34.087215,0.01615686
183,19211.605,19210.664,0.59591174,0.40375978,33.8993,0.01615686
184,19209.49,19210.547,0.66032904,0.4068848,35.118847,0.01615686
185,19210.809,19210.572,0.6004608,0.4020508,33.794872,0.016077923
186,19209.719,19210.486,0.6059787,0.40874022,34.697723,0.016077923
187,19210.998,19210.537,0.5689479,0.40698242,33.236485,0.016077923
188,19210.367,19210.52,0.5146517,0.40732422,34.35881,0.016077923
189,19210.889,19210.557,0.47545034,0.40429688,35.14291,0.016077923
190,19208.922,19210.393,0.6684266,0.4102539,33.453968,0.016005935
191,19209.512,19210.305,0.6714161,0.40698242,33.334152,0.016005935
192,19209.877,19210.262,0.62074053,0.41010743,36.24923,0.016005935
193,19210.852,19210.32,0.5899789,0.409375,33.23569,0.016005935
194,19211.31,19210.42,0.61923176,0.40996093,34.573627,0.016005935
195,19210.68,19210.445,0.5633816,0.4086426,33.229603,0.015932985
196,19211.672,19210.568,0.64244443,0.4116211,34.516823,0.015932985
197,19210.797,19210.592,0.58289975,0.4104492,33.23212,0.015932985
198,19210.438,19210.576,0.5267524,0.40849608,33.5236,0.015932985
199,19211.084,19210.627,0.49728578,0.40898436,33.2288,0.015932985
200,19211.143,19210.678,0.4714854,0.40795898,34.901756,0.01585983
201,19211.8,19210.79,0.53784794,0.40805665,34.947754,0.01585983
202,19210.217,19210.732,0.51353705,0.40957034,33.94861,0.01585983
203,19211.598,19210.818,0.5295601,0.41660157,36.162388,0.01585983
204,19211.113,19210.848,0.48443216,0.41357422,34.87544,0.01585983
205,19210.852,19210.848,0.4359903,0.41342774,35.88061,0.015791327
206,19210.557,19210.818,0.4000134,0.42045897,36.80112,0.015791327
207,19210.219,19210.758,0.39236987,0.4140625,35.96547,0.015791327
208,19209.46,19210.629,0.5045025,0.41303712,36.10146,0.015791327
209,19209.68,19210.533,0.53514373,0.4176758,37.682568,0.015791327
210,19210.348,19210.516,0.48472783,0.41118163,37.204903,0.015721356
211,19210.754,19210.54,0.44136503,0.41904297,37.715656,0.015721356
212,19210.688,19210.555,0.39921156,0.4212891,35.347286,0.015721356
213,19210.314,19210.531,0.36448452,0.4171875,36.938763,0.015721356
214,19210.025,19210.48,0.3510665,0.41743165,35.080345,0.015721356
215,19210.441,19210.477,0.31609717,0.4076172,34.45027,0.015648903
216,19210.445,19210.473,0.28457534,0.42050782,34.5093,0.015648903
217,19210.984,19210.523,0.27968484,0.42075196,34.043434,0.015648903
218,19211.496,19210.621,0.33686176,0.41708985,35.3574,0.015648903
219,19212.113,19210.77,0.5035717,0.41782227,36.226826,0.015648903
220,19211.234,19210.816,0.4726617,0.41381836,34.755604,0.015581615
221,19212.129,19210.947,0.58043456,0.4199707,34.776466,0.015581615
222,19210.818,19210.934,0.52388656,0.4183594,36.97398,0.015581615
223,19210.373,19210.877,0.49977708,0.41928712,33.853924,0.015581615
224,19210.09,19210.799,0.5055581,0.4237305,36.94344,0.015581615
225,19210.096,19210.729,0.49949688,0.4251465,34.261917,0.015523409
226,19211.125,19210.768,0.4636952,0.42978516,36.630722,0.015523409
227,19211.068,19210.797,0.4254679,0.42148438,37.331493,0.015523409
228,19212.434,19210.96,0.6240175,0.42509767,35.743217,0.015523409
229,19209.963,19210.861,0.6512645,0.4246582,38.417408,0.015523409
230,19211.025,19210.877,0.58856046,0.41791993,34.681076,0.015459828
231,19209.701,19210.76,0.654126,0.42075196,35.408405,0.015459828
232,19211.053,19210.79,0.5964381,0.42402345,33.511074,0.015459828
233,19210.195,19210.73,0.56852275,0.4236328,33.64485,0.015459828
234,19210.32,19210.69,0.526811,0.4236328,33.878952,0.015459828
235,19210.348,19210.656,0.48464414,0.4258789,36.006207,0.01540264
236,19210.514,19210.643,0.4380093,0.42783204,34.021004,0.01540264
237,19209.816,19210.56,0.45563874,0.4273926,33.202366,0.01540264
238,19210.398,19210.545,0.41244,0.42519534,34.239384,0.01540264
239,19209.545,19210.445,0.461196,0.42958987,34.14069,0.01540264
240,19210.504,19210.451,0.4153854,0.4300293,34.74103,0.015348848
241,19211.158,19210.521,0.41883722,0.421875,36.563995,0.015348848
242,19210.012,19210.47,0.40034097,0.4288086,33.995422,0.015348848
243,19211.812,19210.605,0.5223446,0.42827147,34.43968,0.015348848
244,19212.254,19210.77,0.71467125,0.42666015,33.27415,0.015348848
245,19209.883,19210.682,0.7139684,0.42934573,34.348907,0.015294718
246,19210.45,19210.658,0.64743334,0.4272461,34.587894,0.015294718
247,19211.09,19210.701,0.5994582,0.4248535,33.16055,0.015294718
248,19210.443,19210.676,0.54549444,0.43046874,34.99083,0.015294718
249,19210.45,19210.652,0.4955647,0.4254883,33.38067,0.015294718
250,19209.795,19210.566,0.5121737,0.42807618,34.0866,0.015239812
251,19210.475,19210.557,0.46171474,0.4279297,35.675976,0.015239812
252,19210.18,19210.52,0.42833167,0.43149415,35.566113,0.015239812
253,19210.32,19210.5,0.38907042,0.4234375,35.37132,0.015239812
254,19209.82,19210.432,0.39174113,0.42700195,34.596733,0.015239812
255,19209.793,19210.367,0.38927814,0.4284668,35.713852,0.0151854
256,19208.814,19210.21,0.5673389,0.43525392,35.381634,0.0151854
257,19208.666,19210.057,0.72541547,0.42900392,35.832817,0.0151854
258,19211.275,19210.178,0.7865555,0.43374026,36.89837,0.0151854
259,19209.527,19210.113,0.74597067,0.42924803,34.228886,0.0151854
260,19209.242,19210.025,0.739666,0.43222657,34.500942,0.015134025
261,19209.559,19209.979,0.6853103,0.4336914,35.528126,0.015134025
262,19208.809,19209.861,0.7399638,0.4321289,33.272263,0.015134025
263,19210.3,19209.906,0.6833481,0.43315428,33.800354,0.015134025
264,19209.633,19209.879,0.6217424,0.4314453,33.939342,0.015134025
265,19210.889,19209.98,0.6513346,0.4421875,33.481915,0.015090344
266,19209.848,19209.967,0.58778864,0.43769532,33.427586,0.015090344
267,19210.629,19210.033,0.56846476,0.4284668,34.6534,0.015090344
268,19209.996,19210.03,0.5117422,0.4376465,34.66371,0.015090344
269,19210.33,19210.059,0.46871015,0.42827147,35.782433,0.015090344
270,19210.06,19210.059,0.42183948,0.43530273,34.457073,0.0150416065
271,19209.426,19209.996,0.41569617,0.43291017,35.24041,0.0150416065
272,19209.633,19209.959,0.38600415,0.43554688,34.288055,0.0150416065
273,19209.39,19209.902,0.37647665,0.432666,34.04364,0.0150416065
274,19210.432,19209.955,0.36404294,0.44135743,34.4436,0.0150416065
275,19210.637,19210.023,0.3694557,0.43618166,38.12551,0.014993685
276,19210.527,19210.074,0.35536304,0.4354004,35.024483,0.014993685
277,19211.066,19210.174,0.40842596,0.4369141,35.155922,0.014993685
278,19210.582,19210.215,0.38258004,0.43525392,34.706474,0.014993685
279,19211.723,19210.365,0.5489369,0.44208986,33.6939,0.014993685
280,19210.78,19210.406,0.5094735,0.4321289,33.16783,0.014942888
281,19211.32,19210.498,0.5337221,0.44213867,34.329983,0.014942888
282,19210.51,19210.5,0.4803622,0.44189453,34.344513,0.014942888
283,19210.434,19210.494,0.43272287,0.4435547,35.69486,0.014942888
284,19211.414,19210.586,0.46561366,0.44580078,37.955074,0.014942888
285,19211.346,19210.662,0.47100422,0.43808594,35.82297,0.014896702
286,19211.72,19210.768,0.52475965,0.44194335,34.99977,0.014896702
287,19210.691,19210.76,0.47280586,0.43911132,34.936604,0.014896702
288,19210.248,19210.709,0.4490923,0.43935546,34.91518,0.014896702
289,19209.834,19210.621,0.4730893,0.44350588,33.506355,0.014896702
290,19210.293,19210.588,0.4354703,0.4388672,33.161774,0.014851239
291,19210.336,19210.562,0.3976365,0.44604492,33.90557,0.014851239
292,19211.164,19210.623,0.3904418,0.4408203,36.75261,0.014851239
293,19210.559,19210.617,0.35177147,0.44545898,33.75329,0.014851239
294,19210.467,19210.602,0.31862986,0.44467774,35.282795,0.014851239
295,19210.643,19210.605,0.28691828,0.44497073,34.56918,0.014810435
296,19209.75,19210.52,0.32409084,0.44580078,35.001335,0.014810435
297,19210.693,19210.537,0.2944012,0.44135743,33.60344,0.014810435
298,19208.93,19210.377,0.49750352,0.4415039,33.59362,0.014810435
299,19209.58,19210.297,0.50490403,0.44213867,33.48483,0.014810435
300,19209.395,19210.207,0.5276938,0.43896484,33.7598,0.014765305
301,19209.377,19210.125,0.53693706,0.43916017,36.3091,0.014765305
302,19210.004,19210.113,0.48456308,0.44584963,34.54362,0.014765305
303,19210.37,19210.139,0.44199854,0.44438478,35.70861,0.014765305
304,19209.89,19210.113,0.40333614,0.44487303,33.27001,0.014765305
305,19210.902,19210.191,0.4190383,0.44257814,36.14198,0.014722975
306,19210.256,19210.197,0.37750834,0.4468262,35.126778,0.014722975
307,19210.957,19210.273,0.39170945,0.44633788,34.052338,0.014722975
308,19210.043,19210.25,0.3573189,0.45117188,35.290752,0.014722975
309,19210.209,19210.246,0.32173842,0.44208986,35.8734,0.014722975
310,19211.217,19210.344,0.37436837,0.44975588,37.65953,0.014686038
311,19210.086,19210.318,0.34291357,0.44570315,34.575146,0.014686038
312,19210.275,19210.314,0.30878836,0.4494629,33.94819,0.014686038
313,19209.277,19210.21,0.37471315,0.44785157,34.51248,0.014686038
314,19208.719,19210.062,0.53763795,0.44965822,33.322865,0.014686038
315,19209.383,19209.994,0.5254519,0.44335938,34.76289,0.014644506
316,19209.848,19209.98,0.4748379,0.44799805,34.0202,0.014644506
317,19208.898,19209.873,0.53272533,0.4483887,35.650772,0.014644506
318,19211.102,19209.996,0.61528534,0.45131838,33.765903,0.014644506
319,19211.84,19210.18,0.8597041,0.45024413,34.910736,0.014644506
320,19211.621,19210.324,0.96072227,0.44970703,36.261234,0.014607724
321,19211.793,19210.47,1.0588003,0.44638672,34.164536,0.014607724
322,19212.195,19210.643,1.2206053,0.446875,35.8711,0.014607724
323,19210.918,19210.67,1.1053703,0.45463866,35.588078,0.014607724
324,19212.438,19210.848,1.2760231,0.45454103,32.18881,0.014607724
325,19210.348,19210.797,1.1709207,0.44755858,34.760662,0.014569471
326,19210.852,19210.803,1.0540978,0.44482422,33.97216,0.014569471
327,19210.092,19210.732,0.99417686,0.45454103,35.13214,0.014569471
328,19211.305,19210.79,0.9242331,0.45332032,36.82888,0.014569471
329,19209.955,19210.705,0.89440745,0.44814456,34.72128,0.014569471
330,19210.867,19210.72,0.80733186,0.4484375,35.625526,0.014531955
331,19209.348,19210.584,0.8962719,0.44604492,34.087677,0.014531955
332,19209.555,19210.48,0.9019953,0.45532227,34.53019,0.014531955
333,19211.057,19210.54,0.84167343,0.45888674,34.523575,0.014531955
334,19210.074,19210.492,0.7769533,0.4532715,33.92622,0.014531955
335,19211.059,19210.549,0.72813135,0.45722657,34.050735,0.01450091
336,19211.18,19210.611,0.6911367,0.45297852,35.78578,0.01450091
337,19210.695,19210.62,0.62265784,0.45600587,32.926487,0.01450091
338,19210.584,19210.615,0.5605033,0.45595706,37.554665,0.01450091
339,19211.54,19210.707,0.58126426,0.45893556,33.84013,0.01450091
340,19211.008,19210.736,0.53128004,0.448584,35.152615,0.014463682
341,19210.969,19210.76,0.4830138,0.45029297,33.41381,0.014463682
342,19210.68,19210.752,0.43528956,0.46054688,35.609573,0.014463682
343,19212.145,19210.89,0.56629527,0.45527345,34.370464,0.014463682
344,19209.934,19210.795,0.5920975,0.45708007,35.613445,0.014463682
345,19212.045,19210.92,0.67351276,0.45893556,33.711864,0.014434014
346,19209.947,19210.822,0.6913069,0.45415038,34.368504,0.014434014
347,19211.266,19210.867,0.6398673,0.45810547,34.26705,0.014434014
348,19210.379,19210.818,0.59733826,0.45537108,33.884754,0.014434014
349,19210.137,19210.75,0.57942146,0.45253906,33.8028,0.014434014
350,19211.066,19210.781,0.5304895,0.4538086,34.237095,0.014400713
351,19211.143,19210.816,0.48919076,0.45087892,35.3854,0.014400713
352,19212.016,19210.936,0.569703,0.45146483,32.838627,0.014400713
353,19210.605,19210.902,0.5225383,0.45683593,35.331604,0.014400713
354,19211.016,19210.914,0.47143942,0.44965822,33.48502,0.014400713
355,19210.562,19210.879,0.4354191,0.45493165,33.624817,0.014368297
356,19210.342,19210.824,0.417841,0.4567871,33.432465,0.014368297
357,19211.342,19210.875,0.40016672,0.45288086,33.905613,0.014368297
358,19210.793,19210.867,0.36075565,0.45947266,35.88639,0.014368297
359,19210.527,19210.834,0.3350745,0.4597656,35.232162,0.014368297
360,19210.953,19210.846,0.30284455,0.46274415,34.888676,0.014341555
361,19209.904,19210.752,0.3523222,0.46103516,36.027138,0.014341555
362,19209.201,19210.598,0.533533,0.45825195,34.98529,0.014341555
363,19210.572,19210.596,0.48023772,0.4616211,33.86922,0.014341555
364,19209.47,19210.482,0.54612017,0.45834962,35.80712,0.014341555
365,19210.086,19210.443,0.5056561,0.45410156,35.95785,0.014308677
366,19210.277,19210.426,0.457571,0.4604004,33.22828,0.014308677
367,19211.414,19210.525,0.49971688,0.45634764,34.408504,0.014308677
368,19211.594,19210.633,0.55247045,0.46191406,35.444584,0.014308677
369,19211.55,19210.725,0.5730634,0.45776367,35.387676,0.014308677
370,19211.527,19210.805,0.57375145,0.45952147,33.856808,0.014279751
371,19210.805,19210.805,0.5163763,0.46357423,35.8303,0.014279751
372,19210.47,19210.771,0.47477776,0.46342772,34.674953,0.014279751
373,19210.04,19210.7,0.47557974,0.45786133,35.240364,0.014279751
374,19210.68,19210.697,0.4280561,0.46181643,32.372,0.014279751
375,19210.932,19210.72,0.39019433,0.46000975,34.53906,0.014251228
376,19210.824,19210.73,0.35213926,0.46083987,35.734135,0.014251228
377,19211.066,19210.764,0.3270822,0.4580078,37.402702,0.014251228
378,19211.547,19210.842,0.34958062,0.46147463,35.001488,0.014251228
379,19209.703,19210.729,0.43131417,0.46274415,35.017002,0.014251228
380,19210.48,19210.703,0.39372018,0.45815432,35.592915,0.014221441
381,19209.938,19210.627,0.4071045,0.46499023,35.492973,0.014221441
382,19210.035,19210.568,0.39791414,0.45791015,34.499844,0.014221441
383,19211.168,19210.629,0.39048055,0.4614746,33.96289,0.014221441
384,19209.797,19210.545,0.41373733,0.46137697,35.538548,0.014221441
385,19211.379,19210.629,0.43496126,0.4626953,34.963924,0.014194937
386,19210.227,19210.588,0.40603438,0.46171874,34.422657,0.014194937
387,19210.812,19210.61,0.36997136,0.4640625,34.168415,0.014194937
388,19210.82,19210.63,0.33697873,0.46308595,35.66833,0.014194937
389,19211.201,19210.688,0.33255392,0.4640137,35.250053,0.014194937
390,19209.217,19210.541,0.49396563,0.4609375,35.88014,0.014167239
391,19210.254,19210.512,0.45198792,0.4623047,35.506824,0.014167239
392,19208.53,19210.312,0.7604888,0.45424807,35.302574,0.014167239
393,19210.148,19210.297,0.68686235,0.4585449,34.498215,0.014167239
394,19209.402,19210.207,0.6901929,0.4628418,34.947186,0.014167239
395,19210.512,19210.238,0.62952864,0.45952147,34.877377,0.014138598
396,19209.668,19210.182,0.59584886,0.46181643,33.63008,0.014138598
397,19210.277,19210.191,0.5370883,0.46142578,33.754448,0.014138598
398,19209.32,19210.104,0.5516718,0.46650392,34.73535,0.014138598
399,19209.996,19210.094,0.49754316,0.46738282,35.65299,0.014138598
400,19209.54,19210.04,0.47547984,0.4645996,34.4758,0.014113595
401,19209.69,19210.004,0.43893227,0.46840823,35.542973,0.014113595
