row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,0.00111762071182,-0.00733786286846
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,0.00317492275164,0.0104347960337
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,0.0141639184982,0.00323634124583
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,-0.0167506511791,-0.00599038605415
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,-0.0158600157813,0.00692715769659
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,0.0152446743623,-0.000266900451796
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,-0.00272719005461,-0.00319218181658
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,0.00163979032867,0.000471177352974
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,0.00194914307974,0.00349188166515
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,-0.00174058338021,-0.00688098333058
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,0.00151020555755,-0.013471569681
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,0.00494040089833,0.00937187589852
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,-0.0013576512395,-0.00847117136132
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,-0.0136036671869,-0.00237169994589
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,-0.00945432561795,-0.0113278252005
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,0.00200280665034,0.00264565298693
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,0.0031419492158,-0.00130684729375
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,0.00379473671539,0.00310968102032
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,-0.00180019096406,-0.00152202837218
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,0.00268612360962,-0.00695280924776
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,-0.00310081176461,0.00620231486508
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,0.00749570886839,-0.00167242375282
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,0.00200945868695,0.01048470987
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,-0.00101635530836,-0.00903153605031
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,-0.00169393834305,0.00478936994557
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,-0.00213745441716,-0.00283932270346
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,-0.00128722798619,0.00254244931817
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.0125600522037,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,0.00166749819446,-0.0053995201059
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,0.00330392932416,0.0102760629764
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,0.000634050438907,-0.00228562091001
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,-0.00219881577895,-0.0107053285677
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,-0.00269801465782,-0.000227960380558
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,-0.00139523422629,0.000543670607295
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,0.0012979875774,-0.00212300275733
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,-0.00251774444506,-0.00420800698584
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.000680952403126,0.00225463319996
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,0.00319354854367,-0.00204094664834
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,0.0147040750119,-0.00615002546044
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.0107907169984,-0.00188711634164
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,-5.5281328571e-06,-0.00357437391069
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,-0.00285011219448,-0.00515437416289
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,-0.000956128531135,-0.00648202586233
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,-8.59573606222e-06,0.00199524751817
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,-0.00126131976196,-0.00752389300048
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,-0.00750983817927,0.00419385003225
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,-0.015570979515,-0.00705315710871
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,0.0156877389905,-0.00278202439285
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.00901430970749,0.0113382619561
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.00720918439441,0.00424954918535
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,-0.010750300209,0.022710168955
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,0.000198504996283,-0.00639275637538
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,0.000192485979399,0.000699107702993
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,-0.00203645923899,-0.00422770475317
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,-0.000383202575337,-0.00767417873027
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.0140107986171,-0.00707206125636
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,-0.0181672025962,0.0338434972902
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,0.01227267546,0.0173770076427
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0268196036126,-0.0148830483903
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,-0.0113304675327,0.00928698418594
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,0.00629292076524,0.0024968100703
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,0.00806808304648,-0.000230236056318
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.00373159215219,0.00229669697638
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,-0.0182236660084,0.00806805147595
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,0.0133990178298,-0.0118227460221
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.0275541276577,0.0136249690857
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,0.00386786572036,0.0191570237593
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,0.00530494068244,0.0410269590589
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,-0.00557599811712,-0.0192494125467
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,0.000723378551455,0.000610144172396
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.00490344401657,0.000467047734234
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.00500839487658,0.000557719783744
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,-0.0120238680425,0.00177342796296
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.0151389264624,-0.0068342710359
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,-0.00393375857099,-0.0207093542325
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0300249752977,-0.0338347200017
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.00554779751343,0.0214184404618
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-0.00927074641249,-0.0168898905533
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,-0.00544657739278,0.00139351331167
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-0.00846555602525,-0.00750486167577
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,0.00865458215541,0.00111011554996
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,0.0110809929672,-0.00847997833424
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.00574411307477,-0.0094736842193
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.00434973938553,0.0122404652712
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.0161606936013,-0.00169108559355
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,-0.00601065486013,-0.010558315378
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,-0.0138938359858,0.00118065429969
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.00318217043617,0.000795793619136
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,-0.00285081666692,-0.00408306998022
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,-0.00220533147856,0.00113120699331
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,0.00596950140427,0.00231880183189
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,-0.00407212261112,-0.0107389294449
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,0.000870713657396,-0.014187936401
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,0.00510639698405,0.00944705517666
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,0.00589690420747,-0.00673151961915
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,-0.0108626449547,-0.00757236849489
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,-0.00485689342882,-0.00384822909614
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,-0.00131097739989,0.00466520351518
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,-0.00421955648667,-0.000938601814892
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,0.00910790751907,0.0076346413523
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,-0.000297482803564,-0.000241668423753
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,0.00168469108523,-0.00445294295701
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,-0.00473000014675,0.00443782615635
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,0.00900976470527,0.00241022802376
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,0.00235696500915,0.00499805727043
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,-0.00319527486138,-0.00559673501494
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,-0.00169393834305,0.00478936994557
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,0.000454112389227,-0.0046416327825
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,0.00166749819446,0.0053995201059
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.0207208646388,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,0.000412355771011,-0.00785358856223
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,-0.00113913172272,0.00408749901756
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,0.000965359903167,-0.00127627909164
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.0023954657188,-0.0149750690993
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,-9.66345349635e-05,-0.00598360015882
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.00694219409669,-0.0042960467507
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,0.00457671339502,-0.00226379770046
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.00368754464509,-0.0035431062955
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.00545196016889,0.0101652165382
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,0.00224703096266,-0.00776025166075
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,0.012742045595,-0.0100882543453
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,-0.0117782636139,0.000121348630132
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,0.00536346763952,-0.00767402346528
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,0.00274630181584,-0.000755360612663
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,-0.00468513055093,-0.00670439419407
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,-0.00241539194797,0.000992562809607
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,-0.00585240351432,-0.00926858295048
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.0102051310861,0.0104646079381
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.0235138579608,-0.00449306798849
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,0.0116086996988,0.00114399896391
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.0120566125412,0.00732804997464
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.0102851348848,0.00689073514839
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,-0.00649329251687,0.0180610426838
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,0.000236028224411,-0.0023769083383
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,-0.019501404541,-0.0051884211745
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.00863352342855,-0.010917511084
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.00442873110134,-0.0086545562318
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.0238630650115,-0.0106072325524
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,-0.045785684631,0.06357187416
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,-0.0119337160824,0.0187012320775
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.00498429788773,-0.00479889103311
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,-2.81017252802e-05,0.00959522573804
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,0.00678703261169,0.00797973890444
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,-0.00523675811404,-0.00973267363674
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.00838339237996,0.0108184759359
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,-0.0164581595154,0.0177815135839
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,0.0289360198831,-0.021995244741
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0618593472524,0.0102378647591
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,0.00121502504892,0.00698813102984
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,0.0129069213078,0.0276704190731
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,0.00019633908542,-0.01283663957
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,-0.00129422779353,0.00392783139266
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,0.00533526304055,0.000629855307916
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,0.00825017240858,0.0058409468157
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.0114519850771,-0.00195045263998
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,0.0312744109125,-0.00143706501374
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,-0.0059718816083,-0.0247012021917
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.02037278437,-0.0402650081447
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.00488141876789,0.0104115369991
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,0.00270041632384,-0.00580358365243
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,-0.00334323746247,0.00218488066591
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,0.00126608072651,0.000408336278302
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,0.00999521946215,0.00323839833919
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,0.0282333730902,-0.0145481802443
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.0231885061176,-0.00367775651587
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.00595022618707,0.00515070552468
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.0183641203866,-0.0123960976224
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,-0.008741878198,-0.0206502918032
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,-0.0071439189655,-0.00866782878947
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,0.00227185769117,0.00027650827125
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,0.0017333944313,-0.00054579959813
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,-0.0105350104712,0.00399062969106
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,0.0120887273494,0.00322869937698
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,0.00197065320738,-0.00869771401061
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,-0.00621962154692,-0.0162865525641
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,0.00310879085391,0.00600412766656
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,0.0102538656104,-0.0114218515851
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,-0.00704536308858,-0.00204029318789
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-0.00447550050908,-0.00567658782345
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,0.00406042350599,-0.00135086370142
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,-0.0118263591987,-0.00263970627071
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,0.00438305825887,0.0118461937369
-4,-2,-4.13486431176,-2.06743215588,4,-1,4.13486431176,-1.03371607794,-0.00466450005351,0.00445262312474
-4,-2,-4.13486431176,-2.06743215588,4,0,4.13486431176,0,0.000358896076873,-0.00626542503313
-4,-2,-4.13486431176,-2.06743215588,4,1,4.13486431176,1.03371607794,-0.0094973539638,0.00484196743547
-4,-2,-4.13486431176,-2.06743215588,4,2,4.13486431176,2.06743215588,0.00482397866944,0.00532915005633
