step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
77,2.498184e+06,2.5932545e+06,5.1863434e+09,0.110888675,3.736478e+06,0.0137510095
78,2.4820558e+06,2.5821345e+06,5.7805737e+09,0.1125,3.6674492e+06,0.0137510095
79,2.5448652e+06,2.5784075e+06,5.327526e+09,0.11762696,3.9195668e+06,0.0137510095
80,2.5546665e+06,2.5760335e+06,4.8455004e+09,0.116845705,3.7674108e+06,0.013490078
81,2.5409042e+06,2.5725205e+06,4.472016e+09,0.1171875,3.7414788e+06,0.013490078
82,2.5197285e+06,2.5672412e+06,4.2756436e+09,0.119580075,3.707598e+06,0.013490078
83,2.6451212e+06,2.5750292e+06,4.3939553e+09,0.12036133,3.8983445e+06,0.013490078
84,2.475666e+06,2.565093e+06,4.8431345e+09,0.11738281,3.6712458e+06,0.013490078
85,2.4284295e+06,2.5514268e+06,6.039743e+09,0.11923829,3.6075125e+06,0.01323568
86,2.469145e+06,2.5431985e+06,6.045094e+09,0.122998044,3.5242532e+06,0.01323568
87,2.3754285e+06,2.5264215e+06,7.973794e+09,0.12172852,3.4651208e+06,0.01323568
88,2.5232645e+06,2.5261058e+06,7.177311e+09,0.1237793,3.8007412e+06,0.01323568
89,2.4779935e+06,2.5212945e+06,6.6679107e+09,0.12568359,3.7542118e+06,0.01323568
90,2.4742352e+06,2.5165885e+06,6.200431e+09,0.12001953,3.7656538e+06,0.012986587
91,2.511653e+06,2.516095e+06,5.58258e+09,0.12338868,3.831233e+06,0.012986587
92,2.4559902e+06,2.5100845e+06,5.3494543e+09,0.12475586,3.7558582e+06,0.012986587
93,2.3548162e+06,2.4945578e+06,6.9842493e+09,0.13139649,3.5896492e+06,0.012986587
94,2.485057e+06,2.4936078e+06,6.293948e+09,0.124218754,3.7736155e+06,0.012986587
95,2.4387445e+06,2.4881215e+06,5.9354506e+09,0.12509766,3.7281998e+06,0.012745421
96,2.364951e+06,2.4758045e+06,6.707293e+09,0.12817383,3.5288555e+06,0.012745421
97,2.3417545e+06,2.4623995e+06,7.65381e+09,0.12675782,3.5532985e+06,0.012745421
98,2.4179275e+06,2.4579522e+06,7.0664274e+09,0.13164063,3.782426e+06,0.012745421
99,2.4355345e+06,2.4557105e+06,6.4050145e+09,0.12871094,3.8106105e+06,0.012745421
100,2.360901e+06,2.4462295e+06,6.5735086e+09,0.123095706,3.562086e+06,0.012507482
101,2.257715e+06,2.427378e+06,9.114552e+09,0.13388672,3.3118682e+06,0.012507482
102,2.3774942e+06,2.4223895e+06,8.427052e+09,0.1376465,3.5352952e+06,0.012507482
103,2.5495115e+06,2.4351018e+06,9.038747e+09,0.14282227,4.0798548e+06,0.012507482
104,2.3355935e+06,2.425151e+06,9.026042e+09,0.1375,3.5250708e+06,0.012507482
105,2.3991898e+06,2.422555e+06,8.1840963e+09,0.13554688,3.5913475e+06,0.012281625
106,2.4296195e+06,2.4232615e+06,7.370178e+09,0.13945313,3.6707432e+06,0.012281625
107,2.3354345e+06,2.4144788e+06,7.3273825e+09,0.13486329,3.4586188e+06,0.012281625
108,2.2621722e+06,2.399248e+06,8.682399e+09,0.13696289,3.426252e+06,0.012281625
109,2.3915588e+06,2.398479e+06,7.81948e+09,0.13994141,3.66837e+06,0.012281625
110,2.3599602e+06,2.394627e+06,7.1710643e+09,0.14125976,3.6593082e+06,0.012063292
111,2.3068158e+06,2.385846e+06,7.147931e+09,0.14267579,3.4620365e+06,0.012063292
112,2.3525688e+06,2.3825182e+06,6.5328015e+09,0.14418945,3.5246878e+06,0.012063292
113,2.3708595e+06,2.3813525e+06,5.8917545e+09,0.14785156,3.6193238e+06,0.012063292
114,2.3599545e+06,2.3792128e+06,5.343788e+09,0.14433594,3.718478e+06,0.012063292
115,2.2021435e+06,2.3615058e+06,7.631226e+09,0.14868164,3.2926542e+06,0.011853241
116,2.1774895e+06,2.343104e+06,9.915681e+09,0.15385742,3.237437e+06,0.011853241
117,2.226145e+06,2.331408e+06,1.015526e+10,0.15024415,3.404936e+06,0.011853241
118,2.3119968e+06,2.329467e+06,9.173645e+09,0.15244141,3.5163438e+06,0.011853241
119,2.26317e+06,2.3228372e+06,8.651857e+09,0.15424806,3.4208028e+06,0.011853241
120,2.147018e+06,2.3052552e+06,1.0568788e+10,0.14951172,3.1490562e+06,0.0116473315
121,2.3192185e+06,2.3066515e+06,9.529457e+09,0.15581055,3.5605578e+06,0.0116473315
122,2.3157982e+06,2.3075662e+06,8.5840404e+09,0.15615235,3.5109948e+06,0.0116473315
123,2.331978e+06,2.3100075e+06,7.7792707e+09,0.15073243,3.5622368e+06,0.0116473315
124,2.337697e+06,2.3127765e+06,7.0703473e+09,0.15126953,3.6279178e+06,0.0116473315
125,2.275639e+06,2.3090628e+06,6.48744e+09,0.15185547,3.437065e+06,0.011446336
126,2.162194e+06,2.294376e+06,7.7800346e+09,0.1538086,3.238369e+06,0.011446336
127,2.321424e+06,2.2970808e+06,7.067875e+09,0.16523439,3.5968548e+06,0.011446336
128,2.3773188e+06,2.3051045e+06,6.9405194e+09,0.16157226,3.8345222e+06,0.011446336
129,2.1617592e+06,2.29077e+06,8.0957747e+09,0.16157228,3.3016048e+06,0.011446336
130,2.1867718e+06,2.2803702e+06,8.259604e+09,0.15712892,3.5195635e+06,0.0112517765
131,2.2497055e+06,2.2773038e+06,7.518273e+09,0.1713379,3.6271178e+06,0.0112517765
132,2.21621e+06,2.2711945e+06,7.1023657e+09,0.17597656,3.3576655e+06,0.0112517765
133,2.2136505e+06,2.26544e+06,6.6901473e+09,0.17333984,3.4877012e+06,0.0112517765
134,2.2270738e+06,2.2616035e+06,6.1536097e+09,0.16533203,3.4662612e+06,0.0112517765
135,2.306507e+06,2.2660938e+06,5.719718e+09,0.16538087,3.4434658e+06,0.01106509
136,2.2473945e+06,2.2642238e+06,5.1792154e+09,0.17250977,3.523604e+06,0.01106509
137,2.300634e+06,2.2678648e+06,4.7806075e+09,0.1729004,3.5911615e+06,0.01106509
138,2.287357e+06,2.269814e+06,4.336742e+09,0.17504883,3.5039335e+06,0.01106509
139,2.2617628e+06,2.269009e+06,3.908902e+09,0.17373046,3.5283692e+06,0.01106509
140,2.3288385e+06,2.274992e+06,3.8401728e+09,0.18154298,3.6400062e+06,0.010890296
141,2.148315e+06,2.2623242e+06,4.9003914e+09,0.17543945,3.3235788e+06,0.010890296
142,2.141407e+06,2.2502325e+06,5.726241e+09,0.17558594,3.4396512e+06,0.010890296
143,2.119756e+06,2.2371848e+06,6.685787e+09,0.18066406,3.3926972e+06,0.010890296
144,2.1417622e+06,2.2276425e+06,6.836699e+09,0.17822266,3.4931568e+06,0.010890296
145,2.1531178e+06,2.22019e+06,6.6528835e+09,0.17500001,3.434183e+06,0.010714757
146,2.2011665e+06,2.2182878e+06,6.020165e+09,0.18657227,3.462351e+06,0.010714757
147,2.1548422e+06,2.2119432e+06,5.7804283e+09,0.18046875,3.3884075e+06,0.010714757
148,2.232746e+06,2.2140235e+06,5.241333e+09,0.18496093,3.576502e+06,0.010714757
149,2.1176752e+06,2.2043888e+06,5.5526687e+09,0.18935548,3.3647408e+06,0.010714757
150,2.1264782e+06,2.1965978e+06,5.543706e+09,0.19013673,3.3135e+06,0.01055003
151,2.1058425e+06,2.1875222e+06,5.730622e+09,0.18105468,3.253696e+06,0.01055003
152,2.110671e+06,2.179837e+06,5.68911e+09,0.18364258,3.4005788e+06,0.01055003
153,2.2135585e+06,2.1832092e+06,5.222542e+09,0.18471679,3.652479e+06,0.01055003
154,2.2003835e+06,2.1849268e+06,4.726833e+09,0.18466797,3.4186028e+06,0.01055003
155,2.122964e+06,2.1787305e+06,4.599694e+09,0.1833008,3.3271975e+06,0.010384287
156,2.0271932e+06,2.1635768e+06,6.2064425e+09,0.1909668,3.223969e+06,0.010384287
157,2.0018492e+06,2.147404e+06,7.939819e+09,0.18671876,3.2786618e+06,0.010384287
158,2.0540479e+06,2.1380685e+06,7.9302195e+09,0.19594726,3.368303e+06,0.010384287
159,2.1693815e+06,2.1411998e+06,7.225443e+09,0.18754883,3.4288962e+06,0.010384287
160,2.0758588e+06,2.1346658e+06,6.8871485e+09,0.19140625,3.4777972e+06,0.010225292
161,2.012384e+06,2.1224375e+06,7.544188e+09,0.1909668,3.2240185e+06,0.010225292
162,2.0609949e+06,2.1162932e+06,7.1295365e+09,0.2,3.4216312e+06,0.010225292
163,2.123284e+06,2.1169922e+06,6.420981e+09,0.19448242,3.5681708e+06,0.010225292
164,2.0580932e+06,2.1111022e+06,6.091101e+09,0.18862304,3.4073655e+06,0.010225292
165,2.0396628e+06,2.1039582e+06,5.941315e+09,0.19506836,3.335088e+06,0.010070576
166,2.179029e+06,2.1114652e+06,5.854389e+09,0.19746093,3.434638e+06,0.010070576
167,2.1224975e+06,2.1125685e+06,5.2799043e+09,0.1986328,3.392361e+06,0.010070576
168,2.1147405e+06,2.1127858e+06,4.752338e+09,0.196875,3.4154045e+06,0.010070576
169,2.1389368e+06,2.1154008e+06,4.3386527e+09,0.19921875,3.4861165e+06,0.010070576
170,2.07493e+06,2.1113538e+06,4.0521969e+09,0.19873047,3.3193998e+06,0.009920017
171,1.9733659e+06,2.097555e+06,5.360636e+09,0.20009765,3.2620475e+06,0.009920017
172,2.0626379e+06,2.0940632e+06,4.9343007e+09,0.195459,3.309939e+06,0.009920017
173,1.9377825e+06,2.0784351e+06,6.6390006e+09,0.20449218,3.1432505e+06,0.009920017
174,2.0363e+06,2.0742216e+06,6.134884e+09,0.2041504,3.445289e+06,0.009920017
175,2.114842e+06,2.0782836e+06,5.6698967e+09,0.20703125,3.4159512e+06,0.009775763
176,2.0712964e+06,2.0775849e+06,5.107301e+09,0.20581055,3.3216988e+06,0.009775763
177,2.079167e+06,2.0777431e+06,4.596796e+09,0.21113282,3.5774465e+06,0.009775763
178,2.015863e+06,2.0715551e+06,4.48174e+09,0.2055664,3.424648e+06,0.009775763
179,2.0462052e+06,2.0690201e+06,4.0914012e+09,0.20332032,3.51308e+06,0.009775763
180,1.9519102e+06,2.0573091e+06,4.916586e+09,0.20283204,3.2964288e+06,0.009631586
181,1.9347258e+06,2.0450508e+06,5.7773286e+09,0.21323243,3.2468585e+06,0.009631586
182,1.9802068e+06,2.0385664e+06,5.5780224e+09,0.21113282,3.3232848e+06,0.009631586
183,1.878672e+06,2.022577e+06,7.321179e+09,0.22016603,2.9799692e+06,0.009631586
184,1.9202245e+06,2.0123418e+06,7.531904e+09,0.21044922,3.1584688e+06,0.009631586
185,1.9673971e+06,2.0078472e+06,6.960515e+09,0.21445313,3.2516978e+06,0.009495048
186,1.9974795e+06,2.0068105e+06,6.2741376e+09,0.21557617,3.5961682e+06,0.009495048
187,1.8758341e+06,1.9937129e+06,7.1906565e+09,0.21762696,3.1544575e+06,0.009495048
188,1.989493e+06,1.9932909e+06,6.4731935e+09,0.21875,3.434716e+06,0.009495048
189,1.9693418e+06,1.990896e+06,5.877495e+09,0.21782227,3.2242632e+06,0.009495048
190,1.8709705e+06,1.9789035e+06,6.5841367e+09,0.21635742,3.1369942e+06,0.00936134
191,1.931764e+06,1.9741895e+06,6.1257144e+09,0.22163087,3.2253978e+06,0.00936134
192,1.9645996e+06,1.9732305e+06,5.52142e+09,0.22187501,3.2955072e+06,0.00936134
193,1.9476482e+06,1.9706722e+06,5.0281784e+09,0.22036132,3.2505572e+06,0.00936134
194,1.9961642e+06,1.9732215e+06,4.583846e+09,0.21743163,3.3189202e+06,0.00936134
195,1.9490995e+06,1.9708092e+06,4.1778296e+09,0.2196289,3.3365038e+06,0.009231023
196,1.9054602e+06,1.9642744e+06,4.144391e+09,0.22436523,3.195948e+06,0.009231023
197,1.8027918e+06,1.9481261e+06,6.076849e+09,0.2256836,2.9281065e+06,0.009231023
198,1.8569911e+06,1.9390126e+06,6.216667e+09,0.22353517,3.048593e+06,0.009231023
199,1.881583e+06,1.9332696e+06,5.891835e+09,0.22094727,3.2825905e+06,0.009231023
200,1.867325e+06,1.9266751e+06,5.6940334e+09,0.2244629,3.0961098e+06,0.009104721
201,1.8154482e+06,1.9155525e+06,6.2380575e+09,0.22895508,3.1046492e+06,0.009104721
202,1.7833705e+06,1.9023342e+06,7.1867387e+09,0.22861329,3.0079782e+06,0.009104721
203,1.7719081e+06,1.8892916e+06,7.999052e+09,0.22846681,3.0606165e+06,0.009104721
204,1.7975338e+06,1.8801159e+06,7.9569024e+09,0.23115234,3.0729262e+06,0.009104721
205,1.8737738e+06,1.8794816e+06,7.1648323e+09,0.23037109,3.2020415e+06,0.008982799
206,1.9340045e+06,1.8849339e+06,6.715896e+09,0.23173828,3.2148368e+06,0.008982799
207,1.914602e+06,1.8879008e+06,6.123524e+09,0.23242188,3.1539468e+06,0.008982799
208,1.9851035e+06,1.897621e+06,6.361525e+09,0.24140626,3.4086285e+06,0.008982799
209,1.8544892e+06,1.8933079e+06,5.8928036e+09,0.23212892,3.2118088e+06,0.008982799
210,1.8284505e+06,1.8868221e+06,5.6821064e+09,0.23852539,3.1579202e+06,0.008866122
211,1.8408819e+06,1.8822281e+06,5.3038413e+09,0.2381836,3.331528e+06,0.008866122
212,1.7494312e+06,1.8689485e+06,6.360608e+09,0.24174805,3.0765152e+06,0.008866122
213,1.6975318e+06,1.8518069e+06,8.36908e+09,0.23159179,2.927527e+06,0.008866122
214,1.7175759e+06,1.8383838e+06,9.153788e+09,0.23251954,3.135842e+06,0.008866122
215,1.7274249e+06,1.8272879e+06,9.346477e+09,0.23793945,3.0530502e+06,0.008750707
216,1.7042308e+06,1.8149821e+06,9.774704e+09,0.24638672,3.0502475e+06,0.008750707
217,1.6984981e+06,1.8033338e+06,1.00184e+10,0.23935547,3.1683235e+06,0.008750707
218,1.5482709e+06,1.7778275e+06,1.4871696e+10,0.24350587,2.7819545e+06,0.008750707
219,1.6720368e+06,1.7672484e+06,1.4391778e+10,0.24248047,2.8484622e+06,0.008750707
220,1.7278685e+06,1.7633104e+06,1.309217e+10,0.24140626,2.9424172e+06,0.00863829
221,1.8248295e+06,1.7694622e+06,1.2123566e+10,0.24262697,3.1653212e+06,0.00863829
222,1.8497918e+06,1.7774952e+06,1.1491964e+10,0.2444336,3.2710252e+06,0.00863829
223,1.877038e+06,1.7874495e+06,1.1234555e+10,0.24243164,3.2561905e+06,0.00863829
224,1.764739e+06,1.7851785e+06,1.0157518e+10,0.2446289,3.082818e+06,0.00863829
225,1.8711662e+06,1.7937772e+06,9.807217e+09,0.25014648,3.3213842e+06,0.008531045
226,1.764475e+06,1.790847e+06,8.903771e+09,0.24248047,2.9947858e+06,0.008531045
227,1.820851e+06,1.7938474e+06,8.0944154e+09,0.24794921,3.3905512e+06,0.008531045
228,1.8641461e+06,1.8008772e+06,7.729746e+09,0.24648437,3.3827512e+06,0.008531045
229,1.8111178e+06,1.8019012e+06,6.966209e+09,0.24121094,3.148938e+06,0.008531045
230,1.828867e+06,1.8045979e+06,6.335032e+09,0.2553711,3.2870828e+06,0.008427335
231,1.9153316e+06,1.8156712e+06,6.805105e+09,0.24868163,3.396794e+06,0.008427335
232,1.8458785e+06,1.818692e+06,6.2067174e+09,0.2498047,3.2698325e+06,0.008427335
233,1.890481e+06,1.8258709e+06,6.049875e+09,0.2510254,3.4118048e+06,0.008427335
234,1.8948768e+06,1.8327715e+06,5.87345e+09,0.24760744,3.3804015e+06,0.008427335
235,1.9531858e+06,1.8448129e+06,6.591068e+09,0.25302735,3.4421235e+06,0.008323909
236,1.7747555e+06,1.8378071e+06,6.3736847e+09,0.26000977,3.0184735e+06,0.008323909
237,1.8047495e+06,1.8345014e+06,5.8346685e+09,0.25961915,3.075659e+06,0.008323909
238,1.8540178e+06,1.836453e+06,5.2854815e+09,0.25214845,3.2525942e+06,0.008323909
239,1.8486482e+06,1.8376725e+06,4.7703183e+09,0.25454104,3.186668e+06,0.008323909
240,1.8361566e+06,1.8375209e+06,4.2934932e+09,0.25546876,3.2377475e+06,0.008222756
241,1.8416674e+06,1.8379355e+06,3.8656911e+09,0.26137695,3.2591328e+06,0.008222756
242,1.817723e+06,1.8359142e+06,3.515891e+09,0.2557129,3.1568162e+06,0.008222756
243,1.8027848e+06,1.8326012e+06,3.2630825e+09,0.26586914,3.274902e+06,0.008222756
244,1.919694e+06,1.8413105e+06,3.6194373e+09,0.2623047,3.4396208e+06,0.008222756
245,1.9097938e+06,1.8481589e+06,3.6795896e+09,0.25766602,3.5661738e+06,0.008123722
246,1.8155188e+06,1.8448949e+06,3.4075146e+09,0.26518553,3.2595328e+06,0.008123722
247,1.7814838e+06,1.8385538e+06,3.4286505e+09,0.26372072,3.1566882e+06,0.008123722
248,1.6701858e+06,1.821717e+06,5.637086e+09,0.26538086,2.929513e+06,0.008123722
249,1.6906128e+06,1.8086066e+06,6.6203264e+09,0.2626953,2.8599015e+06,0.008123722
250,1.7821002e+06,1.805956e+06,6.0215265e+09,0.26313478,3.2263785e+06,0.008028079
251,1.6396892e+06,1.7893294e+06,7.9073905e+09,0.26123047,2.848033e+06,0.008028079
252,1.6865158e+06,1.779048e+06,8.068009e+09,0.25961915,2.9652155e+06,0.008028079
253,1.7043905e+06,1.7715822e+06,7.7628447e+09,0.26586914,2.9544418e+06,0.008028079
254,1.7789624e+06,1.7723202e+06,6.991462e+09,0.26826173,3.2583695e+06,0.008028079
255,1.7962902e+06,1.7747172e+06,6.344026e+09,0.27060547,3.3229098e+06,0.007936524
256,1.779137e+06,1.7751592e+06,5.7113815e+09,0.26401368,3.134027e+06,0.007936524
257,1.7774131e+06,1.7753846e+06,5.1407e+09,0.26367188,3.2099815e+06,0.007936524
258,1.672933e+06,1.7651395e+06,5.5713004e+09,0.26420897,2.9092835e+06,0.007936524
259,1.8102342e+06,1.769649e+06,5.1971886e+09,0.27324218,3.359877e+06,0.007936524
260,1.7634392e+06,1.769028e+06,4.68094e+09,0.2598633,3.1668262e+06,0.007841802
261,1.7987151e+06,1.7719968e+06,4.2921654e+09,0.2696289,3.240021e+06,0.007841802
262,1.7313645e+06,1.7679335e+06,4.0115366e+09,0.27163088,3.0952718e+06,0.007841802
263,1.7271388e+06,1.763854e+06,3.760162e+09,0.27514648,3.0784158e+06,0.007841802
264,1.7520654e+06,1.7626751e+06,3.3966533e+09,0.2800293,3.174733e+06,0.007841802
265,1.7397442e+06,1.760382e+06,3.104312e+09,0.27558595,3.1265082e+06,0.007754301
266,1.7196705e+06,1.7563109e+06,2.9430492e+09,0.27182618,3.1274258e+06,0.007754301
267,1.5567185e+06,1.7363516e+06,6.234085e+09,0.26997072,2.7688998e+06,0.007754301
268,1.6804718e+06,1.7307636e+06,5.8917064e+09,0.27299803,3.0430505e+06,0.007754301
269,1.6521455e+06,1.7229018e+06,5.8588083e+09,0.28305665,2.9948222e+06,0.007754301
270,1.743195e+06,1.7249311e+06,5.309991e+09,0.2788574,3.104738e+06,0.007669035
271,1.7666109e+06,1.7290991e+06,4.9353395e+09,0.28183594,3.3832222e+06,0.007669035
272,1.6535194e+06,1.7215411e+06,4.955912e+09,0.28188476,3.054117e+06,0.007669035
273,1.7346819e+06,1.7228552e+06,4.475862e+09,0.27402344,3.178859e+06,0.007669035
274,1.7219742e+06,1.7227671e+06,4.0283459e+09,0.27490234,3.170344e+06,0.007669035
275,1.6897884e+06,1.7194692e+06,3.723395e+09,0.28217775,3.0934102e+06,0.0075859646
276,1.7001075e+06,1.7175331e+06,3.3847944e+09,0.28046876,3.1422902e+06,0.0075859646
277,1.6424434e+06,1.7100241e+06,3.5537772e+09,0.28232422,3.0041568e+06,0.0075859646
278,1.6724862e+06,1.7062704e+06,3.3252178e+09,0.28583986,3.039243e+06,0.0075859646
279,1.636292e+06,1.6992725e+06,3.4334234e+09,0.28374022,2.9395108e+06,0.0075859646
280,1.6224335e+06,1.6915886e+06,3.6214618e+09,0.2815918,3.056842e+06,0.0075035733
281,1.5702892e+06,1.6794588e+06,4.583534e+09,0.2828125,2.915168e+06,0.0075035733
282,1.6084255e+06,1.6723554e+06,4.5792957e+09,0.28530273,3.046219e+06,0.0075035733
283,1.6037952e+06,1.6654994e+06,4.5444106e+09,0.28022462,2.9437512e+06,0.0075035733
284,1.5877224e+06,1.6577216e+06,4.634403e+09,0.29101562,3.1132752e+06,0.0075035733
