step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
95,5882.657,6861.44,1.2026591e+09,0.3780762,25.033842,0.028268905
96,5880.2603,6763.322,1.0824797e+09,0.3753418,28.086536,0.028268905
97,5882.5684,6675.2466,9.743016e+08,0.38129884,24.009466,0.028268905
98,5880.874,6595.8096,8.769282e+08,0.3775879,24.3265,0.028268905
99,5881.468,6524.3755,7.892813e+08,0.37934572,23.417427,0.028268905
100,5880.9365,6460.0317,7.103904e+08,0.38056642,24.263752,0.028100597
101,5882.037,6402.2324,6.3938144e+08,0.37397462,22.782879,0.028100597
102,5881.4277,6350.152,5.754677e+08,0.3773926,23.645584,0.028100597
103,5881.3677,6303.2734,5.1794067e+08,0.38085938,22.710327,0.028100597
104,5880.251,6260.971,4.661627e+08,0.37592775,23.161348,0.028100597
105,5880.872,6222.9614,4.195594e+08,0.37670898,22.473616,0.027927902
106,5880.2217,6188.6875,3.77614e+08,0.3773926,23.883514,0.027927902
107,5880.947,6157.9136,3.3986112e+08,0.38144532,21.138493,0.027927902
108,5880.3203,6130.1543,3.0588195e+08,0.37924805,21.805765,0.027927902
109,5880.419,6105.1807,2.7529936e+08,0.3834961,22.291254,0.027927902
110,5879.2383,6082.5864,2.4777403e+08,0.3816406,21.898355,0.027763112
111,5880.3027,6062.358,2.230003e+08,0.38359377,21.791727,0.027763112
112,5880.1587,6044.138,2.0070325e+08,0.37724608,22.259932,0.027763112
113,5879.8877,6027.713,1.8063536e+08,0.3899414,21.365274,0.027763112
114,5880.3613,6012.9775,1.6257378e+08,0.38339844,23.188683,0.027763112
115,5879.752,5999.655,1.46318e+08,0.3840332,21.440556,0.027602596
116,5879.8496,5987.6743,1.31687496e+08,0.3864258,21.30288,0.027602596
117,5879.0947,5976.8164,1.185198e+08,0.3951172,21.49416,0.027602596
118,5879.2266,5967.0576,1.0666867e+08,0.38725585,19.92446,0.027602596
119,5879.4663,5958.2983,9.60025e+07,0.39277345,22.40906,0.027602596
120,5879.741,5950.4424,8.64028e+07,0.39208984,20.11865,0.02745407
121,5880.1533,5943.4136,7.776297e+07,0.3868164,20.443552,0.02745407
122,5880.013,5937.0737,6.998703e+07,0.38735354,21.129326,0.02745407
123,5879.058,5931.272,6.2988628e+07,0.38627928,20.53011,0.02745407
124,5879.407,5926.0854,5.6690004e+07,0.39125976,20.140417,0.02745407
125,5879.3936,5921.416,5.10212e+07,0.385791,21.151777,0.027297746
126,5879.5244,5917.227,4.5919236e+07,0.39262694,22.356802,0.027297746
127,5879.393,5913.444,4.132744e+07,0.4015625,20.104876,0.027297746
128,5878.7275,5909.972,3.7194804e+07,0.3930176,20.623726,0.027297746
129,5878.9316,5906.868,3.347541e+07,0.3897461,19.956793,0.027297746
130,5878.96,5904.077,3.0127938e+07,0.39594728,20.448284,0.027156098
131,5878.644,5901.5337,2.7115202e+07,0.40131837,20.130219,0.027156098
132,5879.673,5899.3477,2.4403724e+07,0.40073243,20.481462,0.027156098
133,5879.2363,5897.3364,2.1963388e+07,0.39638674,20.067564,0.027156098
134,5879.6523,5895.568,1.9767078e+07,0.40112305,20.702736,0.027156098
135,5878.9473,5893.906,1.7790394e+07,0.39506835,21.88316,0.027013991
136,5878.6,5892.375,1.6011376e+07,0.40063477,19.919897,0.027013991
137,5878.616,5890.999,1.4410255e+07,0.39526367,20.75764,0.027013991
138,5878.4717,5889.746,1.2969244e+07,0.40239257,19.31192,0.027013991
139,5879.436,5888.715,1.1672329e+07,0.39663085,20.441395,0.027013991
140,5879.714,5887.815,1.0505103e+07,0.39882812,20.810015,0.026877686
141,5879.3345,5886.967,9.454599e+06,0.4015137,21.017675,0.026877686
142,5880.048,5886.275,8.509143e+06,0.4032715,20.538471,0.026877686
143,5880.213,5885.669,7.658232e+06,0.4025879,19.413908,0.026877686
144,5879.256,5885.028,6.892412e+06,0.38881835,19.3285,0.026877686
145,5879.92,5884.517,6.203173e+06,0.39448243,19.561079,0.026736254
146,5879.226,5883.988,5.5828585e+06,0.39619142,20.003687,0.026736254
147,5879.4497,5883.534,5.0245745e+06,0.398584,19.479017,0.026736254
148,5878.916,5883.0723,4.5221185e+06,0.40014648,19.94142,0.026736254
149,5879.454,5882.7104,4.069908e+06,0.39926758,20.146692,0.026736254
150,5878.8945,5882.329,3.6629185e+06,0.40458986,19.572847,0.026609011
151,5879.1475,5882.0107,3.2966275e+06,0.40732422,19.85983,0.026609011
152,5879.1826,5881.728,2.9669652e+06,0.40356445,19.495558,0.026609011
153,5878.6914,5881.4243,2.6702695e+06,0.4033203,19.338238,0.026609011
154,5880.1514,5881.297,2.4032428e+06,0.39707032,20.246325,0.026609011
155,5879.2344,5881.091,2.1629188e+06,0.4024414,20.98086,0.026479527
156,5879.0547,5880.887,1.9466272e+06,0.4076172,21.192734,0.026479527
157,5879.4316,5880.7417,1.7519648e+06,0.41049805,19.907772,0.026479527
158,5879.0566,5880.573,1.5767685e+06,0.40673828,25.321714,0.026479527
159,5879.175,5880.4336,1.4190919e+06,0.40551758,19.540583,0.026479527
160,5879.195,5880.3096,1.2771828e+06,0.40874022,20.423813,0.026358973
161,5879.0576,5880.1846,1.1494645e+06,0.4111328,20.210226,0.026358973
162,5879.2427,5880.0903,1.0345181e+06,0.411084,19.402899,0.026358973
163,5879.1206,5879.993,931066.4,0.4093262,19.288979,0.026358973
164,5879.232,5879.917,837959.75,0.41264647,19.56565,0.026358973
165,5878.544,5879.78,754163.94,0.40629882,20.450907,0.026235767
166,5879.3354,5879.7354,678747.5,0.40786135,20.380857,0.026235767
167,5878.777,5879.6396,610872.8,0.41425782,19.88791,0.026235767
168,5878.636,5879.539,549785.6,0.4074219,19.927668,0.026235767
169,5878.3037,5879.4155,494807.16,0.41723633,19.00749,0.026235767
170,5878.4575,5879.32,445326.5,0.4086914,20.390375,0.02611626
171,5879.288,5879.3164,400793.84,0.4152832,18.825357,0.02611626
172,5879.332,5879.318,360714.44,0.41010743,19.556805,0.02611626
173,5879.0654,5879.2925,324643.0,0.41088867,20.348701,0.02611626
174,5878.9946,5879.2627,292178.7,0.41445315,19.031397,0.02611626
175,5878.666,5879.203,262960.84,0.41206056,18.608353,0.026001683
176,5878.708,5879.154,236664.78,0.417041,17.75371,0.026001683
177,5878.3555,5879.074,212998.36,0.4140625,18.58249,0.026001683
178,5879.0166,5879.0684,191698.52,0.42246094,19.228476,0.026001683
179,5878.8203,5879.0435,172528.66,0.41069335,18.588743,0.026001683
180,5879.168,5879.0557,155275.78,0.41621095,19.858139,0.025892977
181,5878.665,5879.0166,139748.22,0.41660157,19.461708,0.025892977
182,5878.5977,5878.9746,125773.41,0.42158204,19.457743,0.025892977
183,5878.8994,5878.9673,113196.06,0.41489258,19.201897,0.025892977
184,5878.5166,5878.9224,101876.48,0.41376954,19.114302,0.025892977
185,5880.0264,5879.0327,91688.94,0.42036134,23.497057,0.02579008
186,5878.5996,5878.9893,82520.055,0.41743165,19.959732,0.02579008
187,5878.995,5878.9897,74268.05,0.42456055,18.764027,0.02579008
188,5877.99,5878.8896,66841.33,0.4209961,18.41725,0.02579008
189,5878.5195,5878.8525,60157.207,0.42363283,19.547,0.02579008
190,5877.9907,5878.7666,54141.55,0.41987306,18.612835,0.025686963
191,5878.9463,5878.7847,48727.4,0.42329103,22.696638,0.025686963
192,5878.4893,5878.755,43854.664,0.4225586,18.403862,0.025686963
193,5879.0845,5878.788,39469.207,0.4206543,19.794542,0.025686963
194,5879.4893,5878.8584,35522.332,0.42026368,18.757893,0.025686963
195,5878.8413,5878.8564,31970.098,0.43100587,20.62285,0.025598502
196,5879.3135,5878.9023,28773.107,0.42226565,18.731323,0.025598502
197,5879.3604,5878.948,25895.814,0.41762695,19.547945,0.025598502
198,5879.1533,5878.9688,23306.236,0.42319337,18.846111,0.025598502
199,5879.2695,5878.999,20975.621,0.42050782,19.597816,0.025598502
200,5878.6895,5878.9683,18878.066,0.42211914,17.949448,0.025499012
201,5879.003,5878.9717,16990.26,0.4241211,19.239475,0.025499012
202,5879.431,5879.0176,15291.253,0.42329103,20.858953,0.025499012
203,5879.3853,5879.054,13762.14,0.42075196,18.927792,0.025499012
204,5879.221,5879.071,12385.928,0.43007812,18.680271,0.025499012
205,5879.191,5879.083,11147.336,0.42387697,19.563038,0.025402147
206,5878.752,5879.05,10032.611,0.42314455,19.508682,0.025402147
207,5878.629,5879.008,9029.366,0.42260742,18.674023,0.025402147
208,5878.2656,5878.9336,8126.4785,0.4220215,19.998358,0.025402147
209,5878.755,5878.9155,7313.8335,0.42773438,18.47706,0.025402147
210,5879.296,5878.9536,6582.4634,0.42504883,19.175766,0.02530713
211,5879.4355,5879.002,5924.238,0.43305665,18.609821,0.02530713
212,5879.05,5879.007,5331.814,0.4230469,18.92248,0.02530713
213,5878.637,5878.9697,4798.6445,0.42563477,19.50767,0.02530713
214,5878.664,5878.939,4318.788,0.43305665,20.007952,0.02530713
215,5878.041,5878.849,3886.9817,0.42998046,19.917875,0.025218686
216,5878.3687,5878.8013,3498.3042,0.4279297,18.567606,0.025218686
217,5878.5015,5878.7715,3148.482,0.4251465,19.126253,0.025218686
218,5877.6143,5878.656,2833.7544,0.42714843,18.992702,0.025218686
219,5878.375,5878.628,2550.386,0.42988282,18.602476,0.025218686
220,5878.751,5878.64,2295.3486,0.4286133,18.96512,0.025128832
221,5879.546,5878.7305,2065.8875,0.42973632,18.485907,0.025128832
222,5879.55,5878.8125,1859.3591,0.4357422,18.46151,0.025128832
223,5879.4775,5878.879,1673.4629,0.43300784,18.771765,0.025128832
224,5879.7905,5878.97,1506.1914,0.43486327,19.051613,0.025128832
225,5879.251,5878.998,1355.5793,0.4288086,18.85039,0.025039542
226,5878.8833,5878.9863,1220.0226,0.43408203,18.585224,0.025039542
227,5878.534,5878.941,1098.0387,0.42949218,19.890015,0.025039542
228,5879.093,5878.956,988.2369,0.4309082,18.904459,0.025039542
229,5879.1416,5878.9746,889.41626,0.43120116,20.13627,0.025039542
230,5878.7363,5878.9507,800.47974,0.4459961,19.114054,0.024972025
231,5878.1514,5878.8706,720.48926,0.43291014,18.591019,0.024972025
232,5879.1953,5878.9033,648.4498,0.43500978,18.351498,0.024972025
233,5878.1045,5878.823,583.6623,0.43945312,18.524467,0.024972025
234,5878.939,5878.835,525.29724,0.4327637,18.844162,0.024972025
235,5878.7046,5878.822,472.76904,0.4362793,19.302814,0.024892591
236,5878.405,5878.7803,425.50778,0.43774414,18.536926,0.024892591
237,5878.5854,5878.7607,382.9604,0.4376465,18.965895,0.024892591
238,5878.396,5878.724,344.67633,0.4354004,18.889486,0.024892591
239,5878.3447,5878.686,310.22165,0.43432617,19.320398,0.024892591
240,5878.1787,5878.6353,279.22263,0.43857422,18.795383,0.024816256
241,5878.284,5878.6,251.31145,0.43852538,18.877357,0.024816256
242,5878.3564,5878.5757,226.18564,0.4364258,18.614008,0.024816256
243,5878.944,5878.6123,203.57927,0.4321289,18.915848,0.024816256
244,5878.028,5878.5537,183.25209,0.4341797,19.127861,0.024816256
245,5877.954,5878.4937,164.95923,0.44145507,18.308674,0.024743717
246,5878.34,5878.4785,148.46542,0.43793947,18.361414,0.024743717
247,5878.83,5878.5137,133.63,0.43466797,18.175406,0.024743717
248,5877.9634,5878.4585,120.29426,0.43398437,19.201002,0.024743717
249,5879.2783,5878.5405,108.325325,0.43974608,19.313913,0.024743717
250,5879.277,5878.6143,97.54158,0.43535155,18.832775,0.024663862
251,5879.6777,5878.7207,87.889206,0.43569335,19.186857,0.024663862
252,5878.7876,5878.7275,79.100685,0.43496093,19.836386,0.024663862
253,5878.6646,5878.721,71.19097,0.4404785,19.57634,0.024663862
254,5878.692,5878.7183,64.071945,0.4317383,19.603895,0.024663862
255,5878.559,5878.702,57.66703,0.44501954,19.07277,0.024596155
256,5878.961,5878.728,51.906353,0.4416504,17.682152,0.024596155
257,5879.424,5878.798,46.75929,0.4381836,19.927526,0.024596155
258,5879.132,5878.831,42.0934,0.43896484,19.046257,0.024596155
259,5878.494,5878.7974,37.894276,0.4415039,21.821333,0.024596155
260,5878.301,5878.7476,34.12704,0.44096678,19.610415,0.024523662
261,5878.3945,5878.7124,30.725552,0.44589844,17.52137,0.024523662
262,5878.8237,5878.7236,27.654112,0.4394043,19.394459,0.024523662
263,5878.633,5878.7144,24.889442,0.44956055,18.757391,0.024523662
264,5878.733,5878.7163,22.400528,0.45053712,18.102406,0.024523662
265,5878.173,5878.662,20.187056,0.44672853,18.633131,0.024458429
266,5878.746,5878.6704,18.168985,0.4435547,18.726616,0.024458429
267,5878.9355,5878.697,16.358414,0.44438475,19.341951,0.024458429
268,5878.7104,5878.698,14.7225895,0.43945312,18.670355,0.024458429
269,5879.0938,5878.738,13.264408,0.44345704,18.765177,0.024458429
270,5878.0063,5878.6646,11.986118,0.44580078,18.74685,0.024392238
271,5878.5664,5878.655,10.788373,0.4519043,18.072111,0.024392238
272,5877.826,5878.572,9.771329,0.44667968,18.242895,0.024392238
273,5878.7764,5878.5923,8.797963,0.44277346,18.992098,0.024392238
274,5878.5566,5878.589,7.9182806,0.44643557,18.291513,0.024392238
275,5878.576,5878.5874,7.1264668,0.43764648,19.485283,0.024316315
276,5878.545,5878.583,6.413982,0.44804686,17.383217,0.024316315
277,5878.5527,5878.58,5.772666,0.4468262,18.297405,0.024316315
278,5878.5864,5878.5806,5.1954026,0.44731444,20.788874,0.024316315
279,5879.0938,5878.632,4.6995645,0.4501953,18.10341,0.024316315
280,5878.6035,5878.629,4.22968,0.44863284,18.883816,0.024253946
281,5879.0723,5878.6733,3.824403,0.4491211,18.303598,0.024253946
282,5878.995,5878.7056,3.4512813,0.4419922,18.48021,0.024253946
283,5879.167,5878.752,3.1253154,0.45004883,19.055847,0.024253946
284,5878.5645,5878.7334,2.815948,0.4400879,18.908077,0.024253946
285,5878.724,5878.7324,2.534361,0.44375,19.278032,0.024185829
286,5878.918,5878.751,2.2840233,0.4473633,20.287378,0.024185829
287,5879.8926,5878.865,2.1729138,0.4510254,17.525465,0.024185829
288,5878.6025,5878.839,1.9618331,0.45004883,18.979511,0.024185829
289,5878.915,5878.8467,1.7661719,0.45654297,17.757305,0.024185829
290,5878.67,5878.829,1.5923666,0.44780272,18.645123,0.024122786
291,5878.9385,5878.84,1.4342065,0.45141602,18.200603,0.024122786
292,5878.463,5878.8022,1.3035742,0.45361328,19.025454,0.024122786
293,5878.6543,5878.7876,1.1751868,0.45581055,17.891209,0.024122786
294,5878.314,5878.74,1.0778576,0.45078126,19.01276,0.024122786
295,5878.5254,5878.7188,0.97422606,0.44970703,18.968332,0.024062203
296,5877.624,5878.6094,0.98466176,0.45747072,18.810831,0.024062203
297,5879.1035,5878.6587,0.9081713,0.44804686,19.132778,0.024062203
298,5877.838,5878.5767,0.8779884,0.45024413,19.984377,0.024062203
299,5879.759,5878.695,0.91595817,0.45351565,17.331165,0.024062203
300,5878.698,5878.6953,0.8243634,0.4473633,18.823273,0.023998957
301,5879.491,5878.775,0.7989379,0.45146486,18.510138,0.023998957
302,5878.6895,5878.7666,0.71970123,0.45200196,19.181814,0.023998957
303,5878.7354,5878.7637,0.647819,0.44399416,18.928577,0.023998957
304,5878.535,5878.7407,0.58773685,0.44370118,18.720724,0.023998957
305,5879.243,5878.791,0.55168337,0.4495117,18.034376,0.023938453
306,5879.3584,5878.8477,0.52548814,0.45751953,17.73279,0.023938453
307,5879.0347,5878.866,0.47608694,0.45493165,17.972534,0.023938453
308,5879.212,5878.901,0.4392342,0.45307618,17.654034,0.023938453
309,5879.083,5878.919,0.39829615,0.4519531,17.531418,0.023938453
310,5879.1084,5878.938,0.36169684,0.45751953,17.430563,0.023887658
311,5879.263,5878.9707,0.33504483,0.45385742,17.13519,0.023887658
312,5878.993,5878.973,0.30158576,0.44853514,18.397505,0.023887658
313,5878.8574,5878.9614,0.27263242,0.4432129,17.559923,0.023887658
314,5878.675,5878.9326,0.25276282,0.4495117,17.665258,0.023887658
315,5878.4336,5878.883,0.24989873,0.45185548,18.87859,0.023830222
316,5878.566,5878.851,0.23394684,0.45004883,18.128656,0.023830222
317,5878.302,5878.796,0.23770954,0.45371094,17.533634,0.023830222
318,5879.239,5878.8403,0.23159072,0.45834962,18.471195,0.023830222
319,5878.331,5878.7896,0.23177435,0.4567871,18.649015,0.023830222
320,5878.7886,5878.7896,0.20859699,0.44916993,17.486967,0.023769734
321,5878.55,5878.7656,0.19291033,0.45478517,18.474009,0.023769734
322,5879.3135,5878.8203,0.20063202,0.45708007,17.375256,0.023769734
323,5878.752,5878.8135,0.18098938,0.45078126,19.008272,0.023769734
324,5879.532,5878.8853,0.20938458,0.45786133,18.513325,0.023769734
325,5878.5356,5878.85,0.19944653,0.45649415,18.307522,0.023718081
326,5879.2817,5878.893,0.19627011,0.45913085,18.266268,0.023718081
327,5878.8027,5878.884,0.17737748,0.45034182,17.279346,0.023718081
328,5878.4175,5878.837,0.17920966,0.45908204,17.764223,0.023718081
329,5878.9395,5878.847,0.16223498,0.4560547,18.187336,0.023718081
330,5878.542,5878.8164,0.15439337,0.45708007,18.101841,0.023667239
331,5878.1646,5878.751,0.17719643,0.45615235,18.034384,0.023667239
332,5878.7207,5878.748,0.15955926,0.4542969,18.215296,0.023667239
333,5878.8877,5878.762,0.14535849,0.46123046,17.893797,0.023667239
334,5878.5693,5878.743,0.13417056,0.4548828,18.666376,0.023667239
335,5878.6396,5878.733,0.12171789,0.45361328,18.006987,0.02361241
336,5878.997,5878.7593,0.11582635,0.45751953,18.199705,0.02361241
337,5878.622,5878.7456,0.10593803,0.46342772,19.176794,0.02361241
338,5878.9795,5878.769,0.10026749,0.4612793,17.984047,0.02361241
339,5879.2056,5878.8125,0.107390486,0.45688477,18.29293,0.02361241
340,5879.0635,5878.8374,0.10232046,0.46528322,18.133087,0.023571456
341,5879.135,5878.867,0.10004666,0.46191406,18.390589,0.023571456
342,5879.117,5878.892,0.09566699,0.46010745,17.808779,0.023571456
343,5879.0825,5878.911,0.089364,0.461084,19.034784,0.023571456
344,5878.908,5878.9106,0.08042837,0.4557129,18.410576,0.023571456
345,5878.4365,5878.8633,0.0926167,0.4609375,18.06793,0.023525462
346,5878.7256,5878.8496,0.08506143,0.46430665,18.05665,0.023525462
347,5879.0137,5878.866,0.07897777,0.46293944,19.219152,0.023525462
348,5878.7676,5878.8564,0.071955554,0.46059573,19.454979,0.023525462
349,5878.645,5878.8354,0.068783075,0.46069336,18.651953,0.023525462
350,5878.4473,5878.797,0.07546655,0.4626953,18.292933,0.023481626
351,5878.031,5878.72,0.12074355,0.4574219,17.718626,0.023481626
352,5878.198,5878.668,0.13319018,0.4591797,17.439964,0.023481626
353,5878.786,5878.6797,0.12112781,0.46176758,18.306255,0.023481626
354,5878.6484,5878.677,0.10910291,0.45756835,18.44425,0.023481626
355,5879.0156,5878.7104,0.10852741,0.46489257,18.308277,0.02344044
356,5878.906,5878.73,0.10110789,0.4597168,19.36438,0.02344044
357,5878.4053,5878.6973,0.10048622,0.46645507,18.581663,0.02344044
358,5878.1187,5878.6396,0.12056899,0.46206057,18.609753,0.02344044
359,5878.5557,5878.6313,0.10914689,0.46347657,17.805496,0.02344044
360,5878.7715,5878.6455,0.09999965,0.46547854,17.599106,0.023400014
361,5878.6035,5878.641,0.09015838,0.4680664,19.549997,0.023400014
362,5878.4404,5878.621,0.08476719,0.46791992,18.644697,0.023400014
363,5878.659,5878.625,0.07642102,0.4658203,19.72128,0.023400014
364,5878.468,5878.6094,0.071003735,0.46894532,20.291933,0.023400014
365,5878.672,5878.6157,0.064254925,0.46445313,19.322535,0.023358459
366,5877.746,5878.529,0.12589233,0.4668457,18.069086,0.023358459
367,5878.873,5878.5635,0.12396809,0.46264648,18.529007,0.023358459
368,5878.0977,5878.517,0.13110024,0.45805666,19.223497,0.023358459
369,5877.9014,5878.4556,0.15211052,0.46000975,18.899607,0.023358459
370,5877.7617,5878.386,0.18022768,0.45903322,18.506119,0.023310665
