step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
772,2546.755,2546.645,0.07832289,0.49331057,10.028008,0.031115545
773,2546.696,2546.6501,0.07072492,0.49433595,10.339283,0.031115545
774,2546.4458,2546.6296,0.067410566,0.4932129,10.522315,0.031115545
775,2546.7043,2546.6372,0.06117181,0.49941406,10.006114,0.031114634
776,2546.3022,2546.6038,0.065152526,0.49414062,10.289886,0.031114634
777,2547.05,2546.6484,0.076562926,0.49301758,9.824036,0.031114634
778,2546.2168,2546.6052,0.08567486,0.49682617,9.669967,0.031114634
779,2546.401,2546.5847,0.08086552,0.49682617,10.148025,0.031114634
780,2546.0576,2546.532,0.09778403,0.49487305,9.831704,0.03110666
781,2546.146,2546.4934,0.101414315,0.49257815,9.468306,0.03110666
782,2545.7344,2546.4175,0.14312471,0.4934082,10.257272,0.03110666
783,2546.21,2546.3967,0.13268803,0.49653322,9.748,0.03110666
784,2546.1714,2546.3743,0.123989336,0.49448243,9.863161,0.03110666
785,2546.085,2546.3452,0.11912326,0.4989258,9.488148,0.031104993
786,2546.01,2546.3118,0.11732355,0.4942383,9.427172,0.031104993
787,2546.314,2546.312,0.105591625,0.49248046,9.320693,0.031104993
788,2546.3179,2546.3125,0.09503555,0.49980468,9.414638,0.031104993
789,2546.421,2546.3232,0.086589515,0.48984376,9.651404,0.031104993
790,2546.319,2546.3228,0.07793211,0.4982422,9.909839,0.031102255
791,2546.5505,2546.3455,0.07480857,0.4976563,9.674312,0.031102255
792,2546.4873,2546.3596,0.06913853,0.49658203,9.98391,0.031102255
793,2546.3438,2546.358,0.062247336,0.49228516,9.92223,0.031102255
794,2546.2163,2546.3438,0.05782719,0.49814454,10.012104,0.031102255
795,2546.2014,2546.3296,0.053867776,0.49985352,9.497711,0.031102024
796,2546.076,2546.3042,0.054272,0.495166,10.222955,0.031102024
797,2546.3735,2546.311,0.049277473,0.4928711,9.846954,0.031102024
798,2546.309,2546.3108,0.044350065,0.49311525,9.979941,0.031102024
799,2546.5862,2546.3384,0.046740655,0.49492186,9.41149,0.031102024
800,2546.675,2546.372,0.052267786,0.4933594,9.895581,0.031091698
801,2546.4175,2546.3767,0.047226597,0.4942871,9.521201,0.031091698
802,2546.7217,2546.4111,0.053214367,0.49692383,9.700664,0.031091698
803,2546.5396,2546.424,0.049377136,0.4921875,9.816209,0.031091698
804,2546.6335,2546.445,0.04838851,0.49365234,10.188555,0.031091698
805,2546.3992,2546.4404,0.043739256,0.49150392,10.462684,0.03107849
806,2546.752,2546.4717,0.048099544,0.5007324,9.573003,0.03107849
807,2546.7188,2546.4963,0.048783526,0.49541014,9.965443,0.03107849
808,2546.561,2546.503,0.04428189,0.4972168,9.6024685,0.03107849
809,2546.226,2546.4753,0.046752106,0.49501956,9.324185,0.03107849
810,2546.3591,2546.4636,0.043292344,0.50341797,9.489399,0.031083804
811,2546.3545,2546.4526,0.040034965,0.50283206,9.83628,0.031083804
812,2546.498,2546.4573,0.036217056,0.49291992,10.075008,0.031083804
813,2546.2356,2546.435,0.037018117,0.49741212,9.978819,0.031083804
814,2546.2925,2546.421,0.03514587,0.49003908,10.17312,0.031083804
815,2546.2588,2546.4048,0.033996437,0.49912113,10.241842,0.03108244
816,2546.1504,2546.3794,0.036421288,0.49179688,10.240825,0.03108244
817,2546.187,2546.36,0.03611016,0.4963379,10.431627,0.03108244
818,2546.1396,2546.3381,0.03687334,0.4897461,9.934741,0.03108244
819,2546.4604,2546.3503,0.03453248,0.4963379,9.382701,0.03108244
820,2546.6494,2546.3804,0.039129212,0.49467772,9.813857,0.03107417
821,2546.7283,2546.415,0.046109412,0.49921876,10.255192,0.03107417
822,2546.552,2546.4287,0.043186765,0.49448246,9.992547,0.03107417
823,2546.1812,2546.404,0.04438376,0.4928711,10.297902,0.03107417
824,2546.5576,2546.4194,0.04206777,0.4958008,9.847244,0.03107417
825,2546.1914,2546.3967,0.042540677,0.49487305,10.072205,0.031066207
826,2546.4897,2546.406,0.039065313,0.49873048,9.818794,0.031066207
827,2546.2178,2546.3872,0.038347613,0.49833983,9.976484,0.031066207
828,2546.4802,2546.3965,0.035291556,0.50043947,9.896104,0.031066207
829,2546.636,2546.4204,0.036924906,0.49384767,10.52699,0.031066207
830,2546.351,2546.4136,0.033665087,0.49560547,10.329299,0.031059379
831,2546.6094,2546.433,0.03374899,0.498877,10.072739,0.031059379
832,2546.6125,2546.4512,0.033272084,0.4915039,10.15714,0.031059379
833,2546.637,2546.4697,0.033051524,0.49990237,9.755994,0.031059379
834,2546.667,2546.4895,0.033248603,0.49814454,10.3795,0.031059379
835,2546.392,2546.4797,0.030777764,0.5011719,10.145836,0.031061202
836,2546.4023,2546.472,0.02823905,0.49262697,9.941736,0.031061202
837,2546.5571,2546.4805,0.026068537,0.4949707,10.257507,0.031061202
838,2546.7861,2546.511,0.03187043,0.49184573,9.579512,0.031061202
839,2546.417,2546.5015,0.029478526,0.49599612,10.482467,0.031061202
840,2546.5537,2546.5066,0.026776342,0.49716794,9.569594,0.031056803
841,2546.5786,2546.5137,0.024565546,0.49516603,10.624423,0.031056803
842,2546.3823,2546.5005,0.02366169,0.50458986,9.761656,0.031056803
843,2546.0005,2546.4504,0.04379552,0.4928711,9.865254,0.031056803
844,2546.3965,2546.445,0.03967797,0.4979004,10.198115,0.031056803
845,2545.9702,2546.3975,0.0560039,0.49169922,10.187338,0.031043913
846,2546.3623,2546.394,0.050514746,0.4964844,10.043319,0.031043913
847,2546.311,2546.3857,0.0460834,0.49624026,10.117951,0.031043913
848,2546.3884,2546.386,0.04147571,0.49560547,9.925465,0.031043913
849,2546.181,2546.3655,0.041113272,0.49091798,10.10797,0.031043913
850,2546.127,2546.3416,0.042122435,0.49750978,9.738218,0.03104005
851,2545.9658,2546.304,0.05061593,0.5085449,9.999199,0.03104005
852,2546.1099,2546.2847,0.048944782,0.49750978,9.7083025,0.03104005
853,2546.0,2546.256,0.051343527,0.49594727,9.496018,0.03104005
854,2546.0688,2546.2373,0.049365,0.4953125,9.513924,0.03104005
855,2546.1267,2546.2263,0.045529325,0.50097656,9.8034315,0.031041568
856,2546.1406,2546.2178,0.041637294,0.49643555,9.757824,0.031041568
857,2546.1106,2546.207,0.038507402,0.5042969,10.097218,0.031041568
858,2546.3896,2546.2253,0.037658073,0.4988281,10.364779,0.031041568
859,2546.0903,2546.212,0.03553275,0.4916016,9.645126,0.031041568
860,2545.851,2546.1758,0.043697957,0.497168,9.439458,0.031037172
861,2546.255,2546.1836,0.039891295,0.5032715,9.41823,0.031037172
862,2546.1396,2546.1792,0.036075972,0.49667966,9.757591,0.031037172
863,2546.186,2546.18,0.032472577,0.49433595,9.782519,0.031037172
864,2545.941,2546.156,0.034366798,0.4945801,9.957361,0.031037172
865,2546.602,2546.2007,0.048836164,0.49799806,10.128431,0.031034064
866,2546.228,2546.2034,0.044019837,0.49443358,9.822719,0.031034064
867,2546.254,2546.2085,0.03984771,0.5041504,9.351476,0.031034064
868,2545.9429,2546.182,0.042213034,0.49018556,9.558825,0.031034064
869,2546.436,2546.2073,0.043805048,0.49951172,9.778407,0.031034064
870,2546.287,2546.2153,0.03999815,0.4910156,9.664613,0.031020127
871,2546.6365,2546.2573,0.05196083,0.5018066,9.753486,0.031020127
872,2546.2327,2546.255,0.04681947,0.49326172,9.854047,0.031020127
873,2546.3872,2546.268,0.043713395,0.49643552,10.116395,0.031020127
874,2546.6233,2546.3037,0.05069866,0.4951172,9.509704,0.031020127
875,2546.1284,2546.2861,0.048394278,0.49296877,10.69718,0.031009221
876,2546.5579,2546.3132,0.050200123,0.50131834,10.582391,0.031009221
877,2546.394,2546.3213,0.045767844,0.49472657,10.799587,0.031009221
878,2546.3188,2546.321,0.041191597,0.49985355,9.647166,0.031009221
879,2546.6113,2546.35,0.04465623,0.4944336,9.794474,0.031009221
880,2546.5625,2546.3713,0.04425093,0.49799806,10.036256,0.031006115
881,2546.2144,2546.3557,0.04204375,0.49399415,10.229715,0.031006115
882,2546.6353,2546.3838,0.044872258,0.4958496,10.706735,0.031006115
883,2546.441,2546.3894,0.040678766,0.49672854,10.277643,0.031006115
884,2546.937,2546.444,0.06359954,0.49365234,10.115434,0.031006115
885,2546.9,2546.4897,0.07593828,0.49873048,10.095942,0.031004148
886,2546.6611,2546.5068,0.07098805,0.5015625,9.754237,0.031004148
887,2546.443,2546.5005,0.06425468,0.49980468,10.050699,0.031004148
888,2546.5264,2546.5032,0.057889484,0.49716794,10.217657,0.031004148
889,2546.406,2546.4934,0.052950278,0.4958496,9.609869,0.031004148
890,2546.367,2546.4807,0.04909465,0.49570313,10.336493,0.03099749
891,2546.746,2546.5073,0.050523616,0.49199218,9.767329,0.03099749
892,2546.2192,2546.4785,0.05294067,0.49267578,10.187907,0.03099749
893,2546.4934,2546.48,0.047666565,0.49995118,9.611001,0.03099749
894,2546.3218,2546.464,0.045152444,0.49492186,10.336037,0.03099749
895,2546.4336,2546.461,0.040721018,0.49575198,10.072431,0.030990906
896,2545.8303,2546.398,0.072439715,0.48945314,10.054946,0.030990906
897,2546.0955,2546.3677,0.07343078,0.49472657,10.708015,0.030990906
898,2546.1538,2546.3462,0.07020422,0.49785155,10.222721,0.030990906
899,2546.1226,2546.3237,0.067684844,0.50346684,10.348076,0.030990906
900,2546.402,2546.3315,0.061469115,0.49829102,9.473784,0.030988261
901,2546.2942,2546.328,0.055447776,0.49072266,9.825924,0.030988261
902,2546.3386,2546.3289,0.049913384,0.49829102,9.378942,0.030988261
903,2546.6577,2546.3618,0.05465529,0.49477538,10.240938,0.030988261
904,2546.082,2546.3337,0.056234937,0.503125,9.690663,0.030988261
905,2546.3867,2546.339,0.050864045,0.49965823,9.401909,0.030987728
906,2546.533,2546.3584,0.049159564,0.4987793,9.985566,0.030987728
907,2546.1313,2546.3357,0.048883293,0.49750978,10.04876,0.030987728
908,2546.2734,2546.3296,0.044343784,0.49799806,10.395315,0.030987728
909,2546.3564,2546.3323,0.039974313,0.49257815,9.663496,0.030987728
910,2546.3586,2546.335,0.03603945,0.49663085,10.054787,0.030982506
911,2546.0955,2546.311,0.03759801,0.5011719,9.532406,0.030982506
912,2546.2854,2546.3086,0.03389735,0.4956543,9.837658,0.030982506
913,2546.0227,2546.28,0.037863523,0.49951172,10.037558,0.030982506
914,2546.0737,2546.2593,0.0379075,0.49916992,9.545168,0.030982506
915,2546.145,2546.2478,0.035291683,0.49550784,9.753933,0.030975547
916,2546.5044,2546.2734,0.037688058,0.4909668,9.990265,0.030975547
917,2546.2866,2546.2747,0.033934895,0.49326172,9.857939,0.030975547
918,2546.501,2546.2974,0.035151206,0.501709,9.749443,0.030975547
919,2546.38,2546.3057,0.032248937,0.49897462,10.269434,0.030975547
920,2546.4824,2546.3232,0.031835943,0.49628907,9.706569,0.030969802
921,2546.4688,2546.338,0.030557876,0.49487305,9.840829,0.030969802
922,2546.6753,2546.3716,0.03774772,0.49277344,9.857187,0.030969802
923,2546.554,2546.39,0.03696634,0.4982422,9.63613,0.030969802
924,2546.5652,2546.4075,0.036035188,0.49472657,9.512792,0.030969802
925,2546.3542,2546.402,0.032686606,0.4949707,9.698395,0.030962013
926,2546.3484,2546.3967,0.029677583,0.49306643,9.671297,0.030962013
927,2546.4473,2546.4019,0.026939685,0.49589843,9.451344,0.030962013
928,2546.479,2546.4097,0.024781384,0.49189454,10.519978,0.030962013
929,2546.5334,2546.422,0.023682164,0.500586,9.478911,0.030962013
930,2546.3691,2546.4167,0.021566553,0.49726564,9.462893,0.030957785
931,2546.2366,2546.3987,0.022331595,0.4958008,9.832752,0.030957785
932,2546.1733,2546.3762,0.024668539,0.49135745,10.067361,0.030957785
933,2546.5422,2546.3928,0.024682192,0.4980957,9.749634,0.030957785
934,2546.2625,2546.38,0.023743669,0.49897462,9.681235,0.030957785
935,2546.2134,2546.3633,0.02386442,0.4970215,10.125033,0.030953173
936,2546.3823,2546.3652,0.021510614,0.49970704,9.844393,0.030953173
937,2546.2886,2546.3577,0.019888462,0.4979004,10.72601,0.030953173
938,2546.6294,2546.3848,0.024544891,0.49550784,11.425281,0.030953173
939,2546.4878,2546.395,0.023045719,0.49492186,9.910504,0.030953173
940,2546.601,2546.4155,0.024562415,0.49311525,9.588092,0.030942516
941,2546.4746,2546.4214,0.022420336,0.49365234,9.943329,0.030942516
942,2546.3748,2546.4167,0.020374,0.49975586,9.472694,0.030942516
943,2546.5464,2546.4297,0.019849155,0.49169922,9.504912,0.030942516
944,2546.7024,2546.457,0.024557365,0.50214845,10.7548275,0.030942516
945,2546.7363,2546.4849,0.029122235,0.4953125,9.960643,0.030935267
946,2546.709,2546.5073,0.030730736,0.50561523,10.111018,0.030935267
947,2546.5005,2546.5066,0.027661867,0.49692386,9.502597,0.030935267
948,2546.5063,2546.5066,0.024895685,0.5018555,10.142477,0.030935267
949,2546.631,2546.519,0.023801401,0.5012207,9.355339,0.030935267
950,2546.2532,2546.4924,0.027783036,0.49677736,10.695826,0.03093028
951,2546.734,2546.5166,0.030251782,0.495166,12.045664,0.03093028
952,2546.1846,2546.4834,0.037148632,0.49277344,11.185993,0.03093028
953,2546.4553,2546.4805,0.033504713,0.50205076,10.377528,0.03093028
954,2546.4814,2546.4805,0.030154329,0.49750978,9.764298,0.03093028
955,2546.4248,2546.4749,0.02741776,0.4975586,10.457164,0.030926505
956,2546.2283,2546.4502,0.030148227,0.5011231,9.370538,0.030926505
957,2545.958,2546.401,0.04893577,0.49853516,10.679496,0.030926505
958,2546.3984,2546.4006,0.04404273,0.50390625,9.648793,0.030926505
959,2546.391,2546.3997,0.039646614,0.50009763,10.81032,0.030926505
960,2546.42,2546.4016,0.035718907,0.50087893,10.053933,0.030927863
961,2546.2446,2546.386,0.034364928,0.4998535,10.215366,0.030927863
962,2546.1504,2546.3623,0.035923913,0.5023926,9.95687,0.030927863
963,2546.1199,2546.3381,0.0376211,0.49663088,9.676662,0.030927863
964,2546.4941,2546.3538,0.036049396,0.4996582,10.296621,0.030927863
965,2546.3845,2546.357,0.032529622,0.49653322,9.556314,0.030922502
966,2546.5024,2546.3716,0.031182189,0.50146484,9.874909,0.030922502
967,2546.1824,2546.3525,0.03128597,0.5005859,10.020351,0.030922502
968,2546.3633,2546.3535,0.02816776,0.5006348,9.762396,0.030922502
969,2546.4316,2546.3613,0.0259003,0.50454104,9.86062,0.030922502
970,2546.3643,2546.3616,0.023311043,0.4970703,9.705505,0.030917974
971,2546.414,2546.3667,0.02122791,0.49765626,10.291984,0.030917974
972,2546.4573,2546.3757,0.019843481,0.49199218,10.3896265,0.030917974
973,2546.4126,2546.3794,0.017981447,0.49653322,10.733309,0.030917974
974,2546.5767,2546.3992,0.019685538,0.5071777,9.462418,0.030917974
975,2545.8862,2546.348,0.041396603,0.48789063,9.495016,0.030899258
976,2546.2441,2546.3374,0.03822589,0.49926758,9.531983,0.030899258
977,2546.1113,2546.3147,0.03900316,0.4982422,9.52785,0.030899258
978,2545.9814,2546.2812,0.045097962,0.50024414,9.797383,0.030899258
979,2546.015,2546.2546,0.04697333,0.49375,10.199682,0.030899258
980,2545.834,2546.2126,0.0582015,0.49726564,9.934257,0.030895036
981,2545.921,2546.1836,0.06004187,0.49902344,9.718015,0.030895036
982,2546.2104,2546.1863,0.054102592,0.50771487,9.134562,0.030895036
983,2546.042,2546.1719,0.05056602,0.49960938,10.175575,0.030895036
984,2546.3865,2546.1934,0.04965419,0.4988281,9.65805,0.030895036
985,2546.0603,2546.1802,0.046282135,0.49975586,9.912615,0.030894661
986,2545.8604,2546.1482,0.050859798,0.49741212,9.571903,0.030894661
987,2546.0586,2546.1392,0.046496343,0.49487305,9.430892,0.030894661
988,2546.044,2546.1296,0.042662635,0.49682617,10.140307,0.030894661
989,2545.9795,2546.1147,0.040425327,0.5015137,9.6882305,0.030894661
990,2546.1426,2546.1174,0.03645251,0.49975586,10.226997,0.030894285
991,2546.003,2546.106,0.03398722,0.49833983,9.666648,0.030894285
992,2546.2595,2546.1213,0.032710884,0.49907228,9.940591,0.030894285
993,2546.2744,2546.1367,0.0315487,0.5038086,9.303249,0.030894285
994,2546.2004,2546.143,0.028759262,0.4970703,9.887168,0.030894285
995,2546.354,2546.164,0.029887851,0.4996094,9.378021,0.03089368
996,2546.3535,2546.183,0.03012939,0.49653322,9.404312,0.03089368
997,2546.3066,2546.1956,0.028489934,0.49882814,9.665338,0.03089368
998,2546.3748,2546.2134,0.028531052,0.50375974,10.220913,0.03089368
999,2546.4329,2546.2354,0.030013476,0.4921875,9.674508,0.03089368
1000,2546.2402,2546.2358,0.027014272,0.49428713,9.6172285,0.03088486
1001,2546.1008,2546.2224,0.025953332,0.49238282,9.93446,0.03088486
1002,2546.2517,2546.2253,0.023435246,0.50756836,9.63781,0.03088486
1003,2546.0503,2546.2078,0.02384951,0.4977051,10.623935,0.03088486
1004,2546.523,2546.2393,0.030405333,0.50107425,9.548916,0.03088486
1005,2546.261,2546.2415,0.02740729,0.50092775,9.951253,0.030886294
1006,2546.6238,2546.2798,0.037822023,0.50029296,9.459433,0.030886294
1007,2546.8179,2546.3335,0.060098104,0.5035645,10.071054,0.030886294
1008,2546.8523,2546.3853,0.078311995,0.49692383,10.133129,0.030886294
1009,2546.7153,2546.4182,0.080286436,0.50253904,10.140456,0.030886294
1010,2546.6675,2546.443,0.07784988,0.5018555,9.706951,0.030889159
1011,2546.8906,2546.4878,0.088088736,0.4939453,12.037724,0.030889159
1012,2546.0452,2546.4436,0.09691253,0.49628907,10.748599,0.030889159
1013,2546.3125,2546.4304,0.08876821,0.4964844,9.7623,0.030889159
1014,2546.187,2546.406,0.08522366,0.49975586,10.020412,0.030889159
1015,2546.2576,2546.391,0.07868432,0.5053711,9.882564,0.030897453
1016,2546.6953,2546.4216,0.07914423,0.4991211,9.697767,0.030897453
1017,2546.0908,2546.3887,0.08107901,0.49970704,9.753479,0.030897453
1018,2546.333,2546.383,0.07324997,0.4961914,9.455995,0.030897453
1019,2545.8687,2546.3315,0.08974003,0.49741212,9.88296,0.030897453
1020,2546.3047,2546.3289,0.08083093,0.49902344,9.509354,0.030895943
1021,2546.1062,2546.3066,0.07720966,0.49873048,10.285993,0.030895943
1022,2546.2134,2546.2974,0.070271485,0.50214845,9.587922,0.030895943
1023,2546.7307,2546.3408,0.080145605,0.5,12.065924,0.030895943
1024,2546.3267,2546.3394,0.07214909,0.49975586,9.782655,0.030895943
1025,2546.7395,2546.3794,0.07934473,0.5024414,9.516633,0.030899713
1026,2546.3213,2546.3735,0.07171411,0.5040039,9.55718,0.030899713
1027,2546.3962,2546.3757,0.06458909,0.49814454,9.461198,0.030899713
1028,2546.149,2546.353,0.06275989,0.50029296,9.67095,0.030899713
1029,2546.5774,2546.3755,0.06101448,0.49770507,9.854055,0.030899713
1030,2546.2954,2546.3674,0.055490155,0.49594727,9.638355,0.030893454
1031,2546.3286,2546.3635,0.050076757,0.49624026,9.529478,0.030893454
1032,2546.0815,2546.3354,0.052225348,0.4980957,9.543767,0.030893454
1033,2546.0886,2546.3108,0.052485898,0.49995118,10.128137,0.030893454
1034,2546.3105,2546.3108,0.047237314,0.5018555,9.902513,0.030893454
1035,2546.2722,2546.307,0.042647496,0.4900879,9.803605,0.030878143
1036,2546.259,2546.302,0.038588826,0.500586,9.115026,0.030878143
1037,2546.1597,2546.2878,0.03655325,0.50268555,9.9795065,0.030878143
1038,2546.3843,2546.2974,0.033734906,0.50209963,9.500621,0.030878143
1039,2546.2266,2546.2903,0.030812563,0.50043947,10.29592,0.030878143
1040,2546.5137,2546.3125,0.032222528,0.49521485,9.783327,0.030870752
1041,2546.3965,2546.3208,0.02963508,0.49116212,9.629939,0.030870752
1042,2546.5554,2546.3442,0.031625725,0.50092775,10.616807,0.030870752
1043,2545.8142,2546.2913,0.053746946,0.50473636,10.008493,0.030870752
1044,2545.8545,2546.2476,0.065541185,0.50219727,10.080147,0.030870752
1045,2545.8933,2546.2122,0.07028132,0.5011231,9.693161,0.03087249
1046,2545.8154,2546.1724,0.0774186,0.48930663,10.53631,0.03087249
1047,2545.9448,2546.1497,0.0743364,0.50449216,9.764018,0.03087249
1048,2545.9636,2546.131,0.070017576,0.49594727,9.69106,0.03087249
1049,2546.2444,2546.1423,0.064170755,0.49960938,10.008847,0.03087249
1050,2546.2664,2546.1548,0.05913804,0.4972168,9.6334,0.030868191
1051,2546.4106,2546.1804,0.059116,0.5001953,9.461266,0.030868191
1052,2546.2246,2546.1848,0.053380143,0.4980957,9.8774,0.030868191
1053,2546.251,2546.1914,0.048436098,0.4939453,9.80955,0.030868191
1054,2546.4966,2546.222,0.05197439,0.49453127,9.919616,0.030868191
1055,2546.1587,2546.2156,0.047136802,0.50576174,10.12714,0.030877085
1056,2546.374,2546.2314,0.044682622,0.503125,9.777894,0.030877085
1057,2546.669,2546.2751,0.057440918,0.5018066,10.023827,0.030877085
1058,2546.1157,2546.2593,0.05398426,0.4970703,10.241246,0.030877085
1059,2546.0415,2546.2375,0.052854106,0.5031738,9.494549,0.030877085
1060,2545.7153,2546.1853,0.07211263,0.49677736,10.060262,0.030872107
1061,2546.3457,2546.2014,0.06721691,0.4961914,9.332611,0.030872107
1062,2546.152,2546.1965,0.060714107,0.48964843,10.107474,0.030872107
1063,2546.3774,2546.2146,0.057588194,0.50024414,9.501606,0.030872107
1064,2546.3794,2546.231,0.054273535,0.49599612,11.481686,0.030872107
1065,2546.787,2546.2866,0.07668367,0.50219727,9.488952,0.0308755
1066,2546.4058,2546.2986,0.0702928,0.4963867,10.19744,0.0308755
1067,2546.6777,2546.3364,0.07620147,0.5035645,9.650395,0.0308755
1068,2546.332,2546.336,0.06858306,0.50083005,10.108639,0.0308755
1069,2546.3445,2546.337,0.06173132,0.503711,9.651725,0.0308755
1070,2546.312,2546.3345,0.055614,0.4979492,10.31011,0.030872338
1071,2546.1807,2546.319,0.052181736,0.5071777,9.719671,0.030872338
1072,2546.579,2546.3452,0.05304802,0.4963867,9.30639,0.030872338
1073,2546.4695,2546.3577,0.049133036,0.50454104,10.242654,0.030872338
1074,2546.3252,2546.3545,0.044314623,0.5010254,10.060501,0.030872338
1075,2546.27,2546.346,0.04052537,0.50327146,10.05876,0.030877385
1076,2546.7527,2546.3867,0.051362075,0.49750978,10.46035,0.030877385
1077,2546.4739,2546.3955,0.046909556,0.50024414,10.063151,0.030877385
1078,2546.6436,2546.4204,0.047756054,0.50454104,10.160351,0.030877385
1079,2546.6396,2546.4424,0.047306333,0.4949707,10.919044,0.030877385
1080,2546.3691,2546.435,0.043058496,0.5019531,9.77565,0.030880405
1081,2546.079,2546.3994,0.050156135,0.49521485,9.73931,0.030880405
1082,2545.9866,2546.3582,0.060479976,0.50087893,9.751697,0.030880405
1083,2546.41,2546.3633,0.054673076,0.4976563,9.739654,0.030880405
1084,2546.2598,2546.353,0.05017016,0.5019043,9.834003,0.030880405
1085,2546.564,2546.374,0.04915766,0.49873048,10.147467,0.030878445
1086,2546.639,2546.4004,0.05055702,0.49306643,10.029363,0.030878445
1087,2546.6138,2546.4216,0.04959907,0.4892578,9.926788,0.030878445
1088,2546.198,2546.3992,0.04914021,0.48999023,10.044296,0.030878445
1089,2546.3357,2546.3928,0.044588823,0.49291992,9.632146,0.030878445
1090,2546.1045,2546.364,0.04761202,0.49448243,9.943534,0.03086993
1091,2546.229,2546.3506,0.044491302,0.49428713,9.966885,0.03086993
1092,2545.9358,2546.309,0.055527106,0.4975586,10.071715,0.03086993
1093,2545.9236,2546.2705,0.06334918,0.4994629,10.123991,0.03086993
1094,2545.4128,2546.1848,0.12321746,0.5064453,9.705418,0.03086993
1095,2546.1238,2546.1787,0.11123099,0.49248046,9.693795,0.030858325
1096,2545.807,2546.1416,0.11255081,0.50024414,10.360168,0.030858325
1097,2546.2383,2546.1514,0.102136955,0.50439453,9.333452,0.030858325
1098,2546.0864,2546.1448,0.09230282,0.5044922,9.277553,0.030858325
1099,2546.454,2546.1758,0.09168398,0.50102544,9.573559,0.030858325
1100,2546.2612,2546.1843,0.083172716,0.50576174,10.19578,0.030867213
1101,2546.5708,2546.223,0.088298075,0.49555665,9.433781,0.030867213
1102,2546.5356,2546.2542,0.08827107,0.49375,9.908771,0.030867213
1103,2546.3533,2546.2642,0.08032821,0.5005859,9.762066,0.030867213
1104,2546.2617,2546.264,0.07229593,0.506543,9.902109,0.030867213
1105,2546.2676,2546.2642,0.06506754,0.50458986,10.200358,0.0308743
1106,2546.135,2546.2512,0.06006197,0.50629884,9.675779,0.0308743
1107,2546.086,2546.2346,0.05651444,0.5015625,9.863827,0.0308743
1108,2546.5547,2546.2666,0.060082927,0.49912113,10.999924,0.0308743
1109,2546.1147,2546.2515,0.056150038,0.5013672,10.069033,0.0308743
1110,2546.33,2546.2593,0.051091235,0.5052246,9.98088,0.03088237
1111,2546.106,2546.244,0.04809775,0.50219727,10.153008,0.03088237
1112,2546.4766,2546.267,0.048159987,0.50087893,9.593996,0.03088237
1113,2546.1777,2546.258,0.044062585,0.49721682,9.65676,0.03088237
1114,2546.2356,2546.2559,0.03970173,0.49960935,10.466045,0.03088237
1115,2546.3691,2546.267,0.036886495,0.5023438,9.678752,0.030885993
1116,2546.0894,2546.2493,0.0360409,0.5012696,10.216087,0.030885993
1117,2546.5771,2546.282,0.042112336,0.503125,10.481098,0.030885993
1118,2546.2441,2546.2783,0.03802998,0.49741212,10.612995,0.030885993
1119,2546.2385,2546.2744,0.034369506,0.4998047,9.676908,0.030885993
1120,2546.234,2546.2703,0.031080378,0.50351566,10.254729,0.030891422
1121,2545.9824,2546.2415,0.0354291,0.49985352,10.512646,0.030891422
1122,2545.8762,2546.2048,0.043891843,0.50029296,9.556956,0.030891422
1123,2546.1008,2546.1943,0.040476173,0.49155274,10.095413,0.030891422
1124,2546.1584,2546.1907,0.036544472,0.49799806,9.477005,0.030891422
1125,2546.586,2546.2302,0.04695103,0.49907225,10.126495,0.030889984
1126,2546.1963,2546.2268,0.042359572,0.5,9.602843,0.030889984
1127,2546.2085,2546.225,0.03815379,0.49516603,10.085325,0.030889984
1128,2546.2808,2546.2307,0.03461727,0.50219727,9.972873,0.030889984
1129,2546.1084,2546.2185,0.032502018,0.5003418,9.934036,0.030889984
1130,2545.8708,2546.1838,0.040129654,0.4939453,9.708663,0.030880632
1131,2545.8682,2546.1523,0.045085184,0.4972168,10.243589,0.030880632
1132,2546.2283,2546.16,0.041095518,0.49882814,10.256979,0.030880632
1133,2546.1455,2546.1584,0.03700464,0.49838868,11.206925,0.030880632
1134,2546.3486,2546.1775,0.036559522,0.49267578,10.090419,0.030880632
1135,2546.4702,2546.2068,0.04061546,0.49902344,9.188902,0.030879123
1136,2546.144,2546.2004,0.036908228,0.49907225,9.766576,0.030879123
1137,2546.3652,2546.2168,0.035661567,0.50175786,10.072571,0.030879123
1138,2545.977,2546.1929,0.03726845,0.492334,9.783879,0.030879123
1139,2546.5327,2546.2268,0.04393604,0.49389648,9.434849,0.030879123
1140,2545.923,2546.1965,0.047844067,0.49682617,9.569282,0.030874219
1141,2546.5015,2546.227,0.051428158,0.50219727,9.961189,0.030874219
1142,2546.3452,2546.2388,0.04754199,0.49975586,10.381279,0.030874219
1143,2546.7068,2546.2856,0.06250143,0.49521485,9.733077,0.030874219
1144,2546.274,2546.2844,0.056263644,0.49716797,9.947693,0.030874219
1145,2546.638,2546.3198,0.061884876,0.4976074,9.623591,0.030870525
1146,2546.103,2546.298,0.05992647,0.5013672,9.356894,0.030870525
1147,2546.2979,2546.298,0.05393383,0.49956053,9.65172,0.030870525
1148,2546.2415,2546.2925,0.04882918,0.50146484,9.675683,0.030870525
1149,2546.203,2546.2834,0.044668786,0.5006348,9.804928,0.030870525
1150,2546.0215,2546.2573,0.046378113,0.50156254,9.777427,0.03087294
