step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
60,344.4094,344.34616,0.004953183,0.44746095,4.0280385,0.08284258
61,344.37378,344.34894,0.004526514,0.45048827,3.2695565,0.08284258
62,344.27393,344.34143,0.0045802775,0.45424804,3.355085,0.08284258
63,344.36304,344.3436,0.004164265,0.4576172,3.5367985,0.08284258
64,344.33344,344.3426,0.0037571331,0.44819337,3.1767762,0.08284258
65,344.38605,344.34692,0.0035513858,0.45634767,3.6378965,0.082661964
66,344.306,344.34283,0.0033469773,0.45546877,3.1467888,0.082661964
67,344.31012,344.33957,0.003108603,0.4586426,3.2161996,0.082661964
68,344.39322,344.34494,0.0030567907,0.45776367,3.874068,0.082661964
69,344.29807,344.34024,0.0029488653,0.45410156,3.305256,0.082661964
70,344.38202,344.34442,0.002811069,0.45625,3.4556682,0.08248134
71,344.2942,344.3394,0.0027570543,0.45561525,3.4958873,0.08248134
72,344.2262,344.32806,0.0036344205,0.4614746,3.1973686,0.08248134
73,344.30807,344.32605,0.0033069388,0.45834962,3.3974292,0.08248134
74,347.49268,344.6427,0.90545315,0.45878908,144.03444,0.08248134
75,344.26215,344.60464,0.8279417,0.4562012,3.3677752,0.08230091
76,344.36664,344.58084,0.75024575,0.45600587,3.4759223,0.08230091
77,344.27097,344.54987,0.6838632,0.4525391,3.3190074,0.08230091
78,344.31796,344.52667,0.620317,0.46020508,3.3978863,0.08230091
79,344.32782,344.50677,0.56184405,0.45419922,3.4293787,0.08230091
80,344.4554,344.50165,0.50589705,0.45581055,3.770402,0.08211927
81,344.3634,344.48782,0.45702738,0.45747072,3.3736389,0.08211927
82,344.4177,344.4808,0.41176727,0.45649415,3.3582654,0.08211927
83,344.3244,344.46515,0.3727921,0.46137697,3.455843,0.08211927
84,344.36084,344.4547,0.33649212,0.4555176,3.605921,0.08211927
85,344.36472,344.4457,0.30357185,0.46020508,3.642498,0.08195603
86,344.40094,344.44122,0.27339503,0.4650879,3.8652618,0.08195603
87,344.40845,344.43796,0.24615222,0.45820314,4.046664,0.08195603
88,344.333,344.42746,0.2225283,0.45546877,3.4930434,0.08195603
89,344.2713,344.41183,0.20247015,0.45937502,3.7529333,0.08195603
90,344.283,344.39896,0.18371724,0.45546877,4.2035084,0.08177375
91,344.29147,344.3882,0.16638523,0.46113282,3.5708659,0.08177375
92,344.3175,344.38113,0.15019669,0.4626953,3.4931164,0.08177375
93,344.26416,344.36945,0.13640846,0.45629883,3.415701,0.08177375
94,344.26328,344.35883,0.12378212,0.46259767,3.3569388,0.08177375
95,344.23233,344.3462,0.112844005,0.46049803,3.2417402,0.0816124
96,344.2984,344.3414,0.101765156,0.45683593,3.3230305,0.0816124
97,344.2728,344.33453,0.09201222,0.4576172,3.1318498,0.0816124
98,344.32022,344.3331,0.08282944,0.45454103,3.198933,0.0816124
99,344.27167,344.32697,0.07488614,0.46347657,3.6738756,0.0816124
100,344.1503,344.3093,0.070206515,0.45561522,3.348743,0.081431486
101,344.2168,344.30005,0.0639559,0.46264648,3.2878633,0.081431486
102,344.21082,344.29114,0.058276944,0.46191406,3.2929184,0.081431486
103,344.3062,344.29263,0.052469704,0.46323243,4.038645,0.081431486
104,344.3928,344.30264,0.04812559,0.457959,3.1437836,0.081431486
105,344.4,344.31238,0.044165984,0.4591797,3.5413654,0.08126545
106,344.45587,344.32672,0.041602522,0.4669922,3.585928,0.08126545
107,344.3133,344.32538,0.037458498,0.46240234,4.2208805,0.08126545
108,344.3147,344.3243,0.03372292,0.46201172,3.6112015,0.08126545
109,344.28162,344.32004,0.030514676,0.45991212,3.3763309,0.08126545
110,344.18195,344.3062,0.029179456,0.4562012,3.3849194,0.081087686
111,344.31177,344.30676,0.026264286,0.46967775,3.3419695,0.081087686
112,344.31854,344.30795,0.023650346,0.4713379,3.3527985,0.081087686
113,344.2929,344.30646,0.021305682,0.45478517,3.1843617,0.081087686
114,344.23004,344.29883,0.019700661,0.45717773,3.150766,0.081087686
115,344.3166,344.3006,0.017758986,0.4628418,3.435608,0.08093716
116,344.43884,344.31442,0.017703129,0.46982422,3.7217796,0.08093716
117,344.4034,344.32333,0.016645534,0.46469727,3.818749,0.08093716
118,344.37122,344.32812,0.015187322,0.46220702,3.3844094,0.08093716
119,344.38885,344.3342,0.014000521,0.45825195,3.2001133,0.08093716
120,344.3871,344.33948,0.012852201,0.4654785,3.171578,0.080797575
121,344.38953,344.34448,0.01179242,0.4640137,3.3896859,0.080797575
122,344.42877,344.3529,0.0112526035,0.4724121,3.6310234,0.080797575
123,344.2755,344.34515,0.010666409,0.46201172,3.4095733,0.080797575
124,344.3894,344.34958,0.009775997,0.46010745,3.229363,0.080797575
125,344.42307,344.35693,0.009284418,0.46425784,4.2179117,0.0806533
126,344.43192,344.36444,0.008861979,0.46313477,3.2721553,0.0806533
127,344.36884,344.36487,0.007977519,0.4633789,3.8706958,0.0806533
128,344.385,344.36688,0.0072162785,0.4640625,3.3364525,0.0806533
129,344.35382,344.36557,0.006510005,0.46499026,4.0467095,0.0806533
130,344.35126,344.36414,0.0058774413,0.4666504,3.8527493,0.08051893
131,344.29877,344.3576,0.0056742723,0.46865234,3.386761,0.08051893
132,344.32413,344.35425,0.0052077137,0.4708008,3.3124113,0.08051893
133,344.28613,344.34744,0.005104514,0.46879882,3.6322482,0.08051893
134,344.3428,344.347,0.004595999,0.46860352,3.609247,0.08051893
135,344.36447,344.34872,0.0041639195,0.4626953,3.3002574,0.080368884
136,344.24973,344.33884,0.0046296,0.46347657,3.3119366,0.080368884
137,344.2456,344.32953,0.0049489248,0.46044922,3.3302615,0.080368884
138,344.49994,344.34656,0.007067598,0.46035156,4.7761326,0.080368884
139,344.77716,344.38962,0.023048544,0.45815432,16.894526,0.080368884
140,344.46915,344.39758,0.021312924,0.46596682,3.7268193,0.08023225
141,344.52463,344.41028,0.020634264,0.47338867,3.501768,0.08023225
142,344.3568,344.40494,0.01882812,0.463916,3.44472,0.08023225
143,344.38666,344.4031,0.016975382,0.47495118,3.665835,0.08023225
144,344.44604,344.4074,0.015443775,0.46845704,6.01345,0.08023225
145,344.34735,344.4014,0.014224031,0.46694338,3.3023036,0.08009976
146,344.32425,344.39368,0.013337296,0.46718752,3.3975859,0.08009976
147,344.30353,344.38467,0.012734981,0.46835938,3.7100916,0.08009976
148,344.24274,344.37048,0.013274639,0.46547854,3.296836,0.08009976
149,344.17395,344.35083,0.0154234525,0.46635744,3.3264668,0.08009976
150,344.2984,344.34558,0.014128501,0.4705078,3.5678272,0.07998172
151,344.1388,344.3249,0.016564133,0.47006837,3.401983,0.07998172
152,344.25452,344.31784,0.015353438,0.47622073,3.2441072,0.07998172
153,344.5145,344.3375,0.017298691,0.46748048,6.0601535,0.07998172
154,344.1555,344.3193,0.018550206,0.46860352,3.603019,0.07998172
155,344.1692,344.3043,0.018723316,0.46948242,3.2840426,0.07985978
156,344.25995,344.29987,0.017027942,0.47827148,3.144968,0.07985978
157,344.29523,344.2994,0.015327084,0.4678711,3.3594313,0.07985978
158,344.32788,344.30225,0.013867339,0.46557617,3.1452477,0.07985978
159,344.23227,344.29526,0.012921313,0.4666504,3.1874776,0.07985978
160,344.37726,344.30347,0.0122343525,0.46826172,3.3666177,0.07973315
161,344.3798,344.3111,0.011535205,0.4741699,8.830592,0.07973315
162,344.3874,344.31873,0.010905553,0.46777344,3.9011755,0.07973315
163,344.32944,344.3198,0.009825324,0.46948242,3.1189861,0.07973315
164,344.35205,344.32303,0.008936438,0.4711914,3.2990665,0.07973315
165,344.32947,344.32367,0.0080465255,0.46713868,3.265944,0.07960224
166,344.32983,344.32428,0.0072452924,0.47338867,3.2357452,0.07960224
167,344.2821,344.32007,0.006680851,0.47094727,3.1546524,0.07960224
168,344.35287,344.32336,0.006109629,0.46713868,3.2225962,0.07960224
169,344.39044,344.33008,0.005903613,0.4682129,5.820026,0.07960224
170,344.3932,344.3364,0.005671714,0.47055665,5.5353045,0.079485126
171,344.33356,344.33612,0.0051052673,0.47158206,3.940972,0.079485126
172,344.26004,344.32852,0.00511568,0.46899414,3.295816,0.079485126
173,344.2393,344.3196,0.0053207455,0.47226563,3.2480905,0.079485126
174,344.29175,344.31683,0.00485854,0.4637207,3.124561,0.079485126
175,344.25775,344.3109,0.0046868473,0.4751465,4.5985947,0.07938642
176,344.22223,344.30203,0.0049260003,0.47734377,3.1269176,0.07938642
177,344.33932,344.30576,0.004558566,0.4718262,3.353303,0.07938642
178,344.40906,344.3161,0.005063127,0.46616212,3.3994083,0.07938642
179,344.44714,344.3292,0.006102306,0.46718752,3.3138008,0.07938642
180,344.46918,344.3432,0.0072556753,0.47255862,3.6493766,0.07927757
181,344.28857,344.33774,0.006798672,0.47553712,3.2802978,0.07927757
182,344.30762,344.33472,0.006200459,0.4720703,3.3982291,0.07927757
183,344.3753,344.33878,0.00572868,0.47441405,3.9960356,0.07927757
184,344.275,344.3324,0.005521942,0.47182617,3.2300155,0.07927757
185,344.31845,344.331,0.0049872533,0.47207034,3.209543,0.07916695
186,344.34235,344.33212,0.0045001274,0.46679688,3.3177814,0.07916695
187,344.38477,344.3374,0.0042995284,0.47016603,3.5369854,0.07916695
188,344.31354,344.33502,0.003920833,0.4734375,3.3094144,0.07916695
189,344.42328,344.34384,0.004229784,0.47460938,3.499853,0.07916695
190,344.37866,344.34732,0.003915928,0.4729004,3.4034052,0.07905975
191,344.2501,344.3376,0.004375148,0.46953124,3.3459673,0.07905975
192,344.16565,344.3204,0.006598213,0.47543946,3.410757,0.07905975
193,344.4001,344.32837,0.006509813,0.47753906,3.5451288,0.07905975
194,344.41565,344.3371,0.0065444377,0.47036135,3.635809,0.07905975
195,344.37732,344.34113,0.006035598,0.4706055,3.140714,0.07894365
196,344.3553,344.34253,0.005450084,0.47749025,3.2185102,0.07894365
197,344.28833,344.3371,0.0051694554,0.47583008,3.639134,0.07894365
198,344.2798,344.33136,0.00494813,0.47714844,3.1242568,0.07894365
199,344.22348,344.32056,0.005500738,0.47617188,3.2088165,0.07894365
200,344.29095,344.3176,0.0050295293,0.4807129,3.3631845,0.07886755
201,344.32556,344.3184,0.004532286,0.47309572,3.6194592,0.07886755
202,344.27844,344.3144,0.0042226794,0.47382814,3.3640368,0.07886755
203,344.3142,344.31436,0.0038004143,0.47431642,3.4559488,0.07886755
204,344.27594,344.31052,0.0035532329,0.46704102,3.229722,0.07886755
205,344.38406,344.31787,0.0036847391,0.47456056,3.5094943,0.07876729
206,344.32034,344.3181,0.003316815,0.4697754,3.4989614,0.07876729
207,344.3047,344.31677,0.0030013607,0.47260743,3.533578,0.07876729
208,344.44476,344.32956,0.004175571,0.47885743,3.6832983,0.07876729
209,344.34964,344.33157,0.0037943043,0.47441408,3.187555,0.07876729
210,344.25452,344.32385,0.003949273,0.47817385,3.1548069,0.07868139
211,344.39426,344.3309,0.0040004514,0.48173827,3.40739,0.07868139
212,344.32,344.3298,0.003611089,0.47421876,3.3308783,0.07868139
213,344.31192,344.328,0.003278763,0.4786621,3.4191318,0.07868139
214,344.33975,344.32916,0.0029633108,0.4769043,3.6300943,0.07868139
215,344.414,344.33765,0.0033147666,0.4765625,3.979362,0.07858924
216,344.35596,344.33948,0.0030134646,0.47006837,3.302975,0.07858924
217,344.39978,344.34552,0.0030393957,0.48012698,3.255808,0.07858924
218,344.40326,344.3513,0.0030355002,0.47993165,3.2870424,0.07858924
219,344.46338,344.3625,0.0038627468,0.476709,4.1801386,0.07858924
220,344.47827,344.37405,0.0046829996,0.4754883,3.761917,0.07849299
221,344.32355,344.36902,0.004444282,0.47666016,3.4240036,0.07849299
222,344.19653,344.35178,0.0066774613,0.47666016,3.2965238,0.07849299
223,344.22903,344.3395,0.0073656123,0.47827148,3.2822778,0.07849299
224,344.67548,344.3731,0.016787756,0.46704102,15.708745,0.07849299
225,344.31903,344.3677,0.01537217,0.4706055,3.6639004,0.07837772
226,344.19928,344.35086,0.016388027,0.48007813,3.4271193,0.07837772
227,344.2354,344.33932,0.015948767,0.48120117,3.2729807,0.07837772
228,344.2142,344.3268,0.015762888,0.47294924,3.3613026,0.07837772
229,344.27426,344.32156,0.014435146,0.47651368,3.9579394,0.07837772
230,344.39435,344.32886,0.013468412,0.47192383,3.9957278,0.078267775
231,344.27948,344.3239,0.012341002,0.4784668,3.3136432,0.078267775
232,344.4126,344.3328,0.01181474,0.4789551,3.2406642,0.078267775
233,344.27118,344.32663,0.010974942,0.47353515,3.321041,0.078267775
234,344.48544,344.3425,0.012147402,0.47753906,3.3338573,0.078267775
235,344.19238,344.32748,0.012960794,0.4760254,3.2487953,0.078174
236,344.29388,344.32413,0.01176632,0.4792969,3.5146685,0.078174
237,344.3307,344.32477,0.010593561,0.47739258,3.635908,0.078174
238,344.31085,344.32336,0.009551634,0.4720215,3.4360669,0.078174
239,344.40463,344.33148,0.009190879,0.47978514,3.325984,0.078174
240,344.47006,344.34534,0.010000196,0.48251954,3.430586,0.0781057
241,344.42462,344.35327,0.0095659215,0.47524413,4.1538515,0.0781057
242,344.33722,344.35165,0.00863252,0.48486328,4.0294967,0.0781057
243,344.41394,344.35788,0.008118431,0.4845215,3.5648549,0.0781057
244,344.4139,344.3635,0.0075891335,0.48359376,3.411651,0.0781057
245,344.3769,344.36484,0.0068463734,0.48217773,3.3078134,0.07803613
246,344.3894,344.3673,0.006216053,0.48344725,3.9022405,0.07803613
247,344.42865,344.37344,0.0059330845,0.47700197,6.011111,0.07803613
248,344.42297,344.3784,0.005560566,0.48271486,3.605962,0.07803613
249,344.48734,344.38928,0.0060727745,0.47871095,5.1312275,0.07803613
250,344.25897,344.37625,0.006993761,0.479834,3.4964452,0.07795748
251,344.28693,344.3673,0.0070124897,0.47700197,3.1262949,0.07795748
252,344.22968,344.35355,0.008016128,0.4805664,3.5599656,0.07795748
253,344.31253,344.34946,0.0073659206,0.48007813,3.2499063,0.07795748
254,344.2647,344.34097,0.0072757183,0.4741699,3.1990058,0.07795748
255,344.17615,344.3245,0.008993214,0.47695315,3.4805162,0.07786771
256,344.36496,344.32855,0.00824127,0.48164064,3.3184035,0.07786771
257,344.42487,344.3382,0.008252009,0.4802246,3.4740143,0.07786771
258,344.4452,344.3489,0.008457115,0.47387695,3.4887981,0.07786771
259,344.41602,344.35562,0.008016719,0.48427737,3.2995431,0.07786771
260,344.2491,344.34497,0.0082359705,0.48417968,3.4163544,0.07780613
261,344.28198,344.33868,0.0077694505,0.48583984,3.3751621,0.07780613
262,344.29074,344.3339,0.007199374,0.47939456,3.3578932,0.07780613
263,344.26038,344.32654,0.0069658617,0.47519532,3.5545852,0.07780613
264,344.3761,344.33148,0.0064903377,0.48535156,3.603895,0.07780613
265,344.32706,344.33105,0.005843066,0.47919923,3.5275073,0.077725254
266,344.4303,344.34097,0.006145188,0.48081055,3.5363815,0.077725254
267,344.4413,344.351,0.0064368322,0.47963867,4.74286,0.077725254
268,344.33182,344.3491,0.005826311,0.47973633,3.2864213,0.077725254
269,344.3689,344.35107,0.0052789846,0.4838379,4.7781463,0.077725254
270,344.38315,344.35428,0.0048436723,0.48427737,4.7492986,0.07766418
271,352.25122,345.14398,5.616912,0.48276368,360.10333,0.07766418
272,344.42682,345.07227,5.1015096,0.4810547,4.8477354,0.07766418
273,344.40533,345.00558,4.6313906,0.48237306,3.4703052,0.07766418
274,344.36786,344.9418,4.204854,0.4765625,3.4376605,0.07766418
275,344.33807,344.88144,3.8171725,0.48110354,3.6182206,0.07759084
276,344.34933,344.82822,3.4609375,0.48129883,3.3196406,0.07759084
277,344.3072,344.77612,3.1392758,0.4819824,3.3878286,0.07759084
278,344.19147,344.71765,2.8561122,0.48564452,3.3891678,0.07759084
279,344.31836,344.67773,2.58485,0.48657227,3.225967,0.07759084
280,344.2932,344.63928,2.339672,0.47797853,3.3357651,0.07750546
281,344.30383,344.60574,2.115832,0.48002928,3.3753319,0.07750546
282,344.25348,344.57053,1.915417,0.48618165,3.231504,0.07750546
283,344.34985,344.54846,1.7282579,0.48242188,3.7796094,0.07750546
284,344.2386,344.5175,1.5640742,0.47529298,3.2268615,0.07750546
285,344.414,344.50714,1.4086306,0.48242188,3.3835313,0.07743738
286,344.24213,344.48065,1.2740885,0.48520508,3.8498566,0.07743738
287,344.35938,344.46854,1.1480033,0.48330078,3.5124786,0.07743738
288,344.20193,344.44186,1.0395998,0.4794922,3.302607,0.07743738
289,344.18924,344.4166,0.9413835,0.48608398,3.4509594,0.07743738
290,344.1219,344.38712,0.8550619,0.4840332,3.2938278,0.07737559
291,344.17194,344.3656,0.7737229,0.4876465,3.6255043,0.07737559
292,344.29004,344.35803,0.6968644,0.48305666,3.2335436,0.07737559
293,344.32074,344.3543,0.6273031,0.49155274,3.5256152,0.07737559
294,344.39343,344.35822,0.56471056,0.48447266,3.1788497,0.07737559
295,344.25122,344.3475,0.5092698,0.47636718,3.1390154,0.07728422
296,344.3928,344.35202,0.4585274,0.4836914,3.235791,0.07728422
297,344.34625,344.35144,0.41267765,0.4758789,3.2228913,0.07728422
298,344.42578,344.3589,0.37190726,0.47963867,3.6267462,0.07728422
299,344.38397,344.3614,0.33477318,0.47978514,3.037691,0.07728422
300,344.28955,344.35422,0.30176035,0.48544922,3.5822957,0.077228
301,344.32028,344.35083,0.27168795,0.48964843,3.3236513,0.077228
302,344.26926,344.34268,0.24511804,0.48530275,3.7275982,0.077228
303,344.33008,344.34143,0.22062053,0.4826172,3.2777805,0.077228
304,344.3105,344.33835,0.19864465,0.47636718,3.290669,0.077228
305,344.4198,344.3465,0.17937727,0.48242188,3.2205415,0.07716016
306,344.25766,344.33762,0.16214982,0.47836915,3.192821,0.07716016
307,344.3471,344.33856,0.14594294,0.48579103,3.69215,0.07716016
308,344.3008,344.33478,0.13147691,0.4791504,3.2656476,0.07716016
309,344.32233,344.33353,0.11834316,0.48530275,3.2873662,0.07716016
310,344.27887,344.32806,0.106777705,0.4897949,3.3252597,0.077120796
311,344.359,344.33115,0.09618611,0.4868164,3.563244,0.077120796
312,344.34216,344.33224,0.08657842,0.48530275,3.25249,0.077120796
313,344.2552,344.32452,0.07845497,0.48388672,3.277128,0.077120796
314,344.23477,344.31555,0.07133447,0.48828125,3.3217857,0.077120796
315,344.30322,344.31433,0.0642147,0.48432618,4.272853,0.07706039
316,344.3225,344.31516,0.05779925,0.48461914,3.6796708,0.07706039
317,344.40466,344.3241,0.052740376,0.48540038,3.5503805,0.07706039
318,344.35394,344.3271,0.04754651,0.4802246,3.2104712,0.07706039
319,344.30316,344.3247,0.042843375,0.48388672,3.2213695,0.07706039
320,344.33142,344.32538,0.038563095,0.49155274,3.3174653,0.077027835
321,344.37555,344.33038,0.034933325,0.48217773,3.296187,0.077027835
322,344.28406,344.32574,0.03163314,0.48720706,3.2571683,0.077027835
323,344.37747,344.33093,0.02871064,0.4833008,3.3924499,0.077027835
324,344.22607,344.32043,0.02682915,0.48247072,3.499966,0.077027835
325,344.3379,344.32217,0.024173658,0.4810547,3.2632778,0.07695491
326,344.2703,344.317,0.021998528,0.48666993,3.3063908,0.07695491
327,344.36227,344.3215,0.019983266,0.4945801,3.1991696,0.07695491
328,344.37546,344.3269,0.018246941,0.48500976,3.2403169,0.07695491
329,344.28137,344.32236,0.016608832,0.4849121,3.2924728,0.07695491
330,344.44495,344.33463,0.016300477,0.49111328,3.3684819,0.07692072
331,344.4826,344.34943,0.01664125,0.484668,3.737789,0.07692072
332,344.3979,344.35428,0.015188495,0.48994142,3.1962342,0.07692072
333,344.32477,344.35132,0.013748024,0.48891604,3.0837944,0.07692072
334,344.39133,344.35532,0.012517283,0.4910156,3.061237,0.07692072
335,344.32428,344.3522,0.011352248,0.48266602,3.1123195,0.07685409
336,344.30383,344.34735,0.010427595,0.48183596,3.219715,0.07685409
337,344.2096,344.3336,0.0110927485,0.48608398,3.310359,0.07685409
338,344.2669,344.3269,0.010383644,0.48378906,3.1741748,0.07685409
339,344.27643,344.32187,0.009574585,0.4820801,3.6976788,0.07685409
340,344.34277,344.32397,0.008656455,0.4871582,3.2693074,0.07680475
341,344.38977,344.33057,0.008180429,0.48281252,3.5008364,0.07680475
342,344.46167,344.3437,0.008909319,0.49169922,4.418339,0.07680475
343,344.34976,344.3443,0.008021706,0.48256838,3.62421,0.07680475
344,344.37732,344.3476,0.0073176636,0.48432618,3.609692,0.07680475
345,344.37646,344.3505,0.006660908,0.48051757,3.306423,0.07672997
346,344.1502,344.33047,0.009605152,0.48178712,3.3380713,0.07672997
347,344.17218,344.31464,0.010899785,0.48862305,3.3279445,0.07672997
348,344.26544,344.30972,0.0100276135,0.48647463,3.5792413,0.07672997
349,344.29135,344.3079,0.009055228,0.48847657,3.3337064,0.07672997
350,344.40652,344.31775,0.009025264,0.48808593,3.651528,0.07668427
351,344.33188,344.31915,0.0081407055,0.48969728,3.37887,0.07668427
352,344.376,344.32483,0.0076175514,0.48754883,3.5533733,0.07668427
353,344.41333,344.33368,0.0075607146,0.47875977,3.5542073,0.07668427
354,344.3786,344.33817,0.006986261,0.4879883,3.8532643,0.07668427
355,344.27643,344.332,0.0066306666,0.48955077,3.278911,0.07664422
356,344.22437,344.32123,0.0070102857,0.4897461,3.3994071,0.07664422
357,344.33344,344.32245,0.006322668,0.49228516,3.3682575,0.07664422
358,344.39218,344.3294,0.006128039,0.49624026,3.3218758,0.07664422
359,344.37326,344.3338,0.005688319,0.49106446,3.40638,0.07664422
360,344.31665,344.3321,0.005145961,0.48530275,3.1371577,0.07658792
361,344.3576,344.33466,0.0046899454,0.48969728,3.174975,0.07658792
362,344.47073,344.34827,0.0058874977,0.48100588,3.349517,0.07658792
363,344.4385,344.3573,0.0060316487,0.4918457,3.3716512,0.07658792
364,344.48923,344.37048,0.0069949212,0.49389648,3.1921217,0.07658792
365,344.4403,344.37747,0.006734217,0.48964846,3.2395253,0.076548286
366,344.4399,344.38373,0.006411671,0.4820801,3.189579,0.076548286
367,344.40787,344.38614,0.0058229477,0.48393553,3.229062,0.076548286
368,344.27258,344.3748,0.0064011975,0.4921875,3.2354307,0.076548286
369,344.34467,344.37177,0.005842732,0.49140626,3.1359742,0.076548286
370,344.3097,344.36557,0.0056052306,0.48793948,3.0824196,0.076502144
371,344.4195,344.37097,0.005306415,0.48266602,3.4402366,0.076502144
372,344.38727,344.3726,0.0047996747,0.48652345,3.4691591,0.076502144
373,344.268,344.36212,0.0053041056,0.4850586,3.3909905,0.076502144
374,344.2998,344.3559,0.0051232004,0.48256835,3.2295299,0.076502144
375,344.29456,344.34976,0.0049495175,0.4868164,3.135734,0.07645173
376,344.27374,344.34216,0.0049746693,0.48847657,3.1436481,0.07645173
377,344.19492,344.32745,0.0064285616,0.48564455,3.7481966,0.07645173
378,344.1947,344.31418,0.007371771,0.47802734,3.2754123,0.07645173
379,344.28326,344.3111,0.0067206062,0.48813477,3.3123512,0.07645173
380,344.42847,344.32285,0.007288373,0.484375,3.9927955,0.076392025
381,344.3438,344.32495,0.0065990957,0.49516603,3.6592004,0.076392025
382,344.26294,344.31876,0.0062852767,0.48984376,3.4541135,0.076392025
383,344.29456,344.31635,0.0057094586,0.49174806,3.3231528,0.076392025
384,344.28604,344.31332,0.0052211625,0.4805664,3.2345946,0.076392025
385,344.44037,344.32602,0.0061516776,0.4927246,3.6301064,0.076364234
386,344.3264,344.32605,0.005536522,0.48232424,3.4600832,0.076364234
387,344.40115,344.33356,0.005490521,0.48881835,3.9818366,0.076364234
