step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
113,787.59534,787.5539,0.010118902,0.45058596,4.24599,0.057699807
114,787.6787,787.5664,0.0105091445,0.45039064,5.817405,0.057699807
115,787.7267,787.58246,0.011770252,0.45214844,4.3245025,0.057561923
116,787.5324,787.57745,0.010818666,0.4522461,4.4759045,0.057561923
117,787.6388,787.5836,0.010075436,0.45717776,4.556209,0.057561923
118,787.4138,787.56665,0.01166277,0.4489258,4.461121,0.057561923
119,787.4758,787.55756,0.011238842,0.45654297,4.0376163,0.057561923
120,787.39233,787.541,0.012571811,0.45405275,4.156172,0.057429835
121,787.38885,787.5258,0.0133983875,0.45981446,4.537999,0.057429835
122,787.4607,787.5193,0.012440257,0.44780272,4.2099805,0.057429835
123,787.524,787.5198,0.011198219,0.4504883,4.572014,0.057429835
124,787.578,787.5256,0.010383537,0.448584,4.5638566,0.057429835
125,787.5023,787.52325,0.009393852,0.4538086,4.459247,0.05729735
126,787.3894,787.5099,0.010066894,0.4402344,4.267305,0.05729735
127,787.6554,787.5244,0.010965732,0.45600587,4.288647,0.05729735
128,787.4839,787.5204,0.01001698,0.4508301,4.486296,0.05729735
129,787.4013,787.5085,0.010291477,0.46108398,4.205844,0.05729735
130,787.2552,787.48315,0.015036621,0.44794923,4.3910975,0.057148423
131,787.33325,787.46814,0.015555323,0.4542969,4.22211,0.057148423
132,787.33093,787.4544,0.01569411,0.4527832,4.373447,0.057148423
133,787.4906,787.458,0.014242598,0.44785157,4.484051,0.057148423
134,787.5716,787.46936,0.013979507,0.45791018,4.6189666,0.057148423
135,787.5689,787.4793,0.013473445,0.45268556,4.287693,0.05701338
136,787.5558,787.48694,0.012652487,0.45737305,4.204004,0.05701338
137,787.5363,787.4919,0.011606669,0.45307618,4.2571087,0.05701338
138,787.5385,787.4965,0.010641701,0.45009768,4.1978784,0.05701338
139,787.3683,787.4837,0.011057507,0.4555176,4.3576007,0.05701338
140,787.47974,787.4833,0.009953173,0.45336914,4.3862696,0.05688061
141,787.44495,787.47943,0.009090084,0.4574219,4.370895,0.05688061
142,787.4507,787.47656,0.008255453,0.45698243,4.350507,0.05688061
143,787.34985,787.46387,0.008874873,0.4581543,4.2641544,0.05688061
144,787.43164,787.46063,0.008080855,0.45922852,4.3671174,0.05688061
145,787.8169,787.4963,0.018695818,0.44902343,21.534096,0.056735806
146,787.4682,787.49347,0.016897181,0.4567383,4.367626,0.056735806
147,787.4472,787.48883,0.0154001005,0.4551758,4.2980227,0.056735806
148,787.4675,787.4867,0.013900926,0.4555664,4.3715134,0.056735806
149,787.36285,787.4743,0.013891111,0.45981446,4.514295,0.056735806
150,787.44293,787.4712,0.012590578,0.45444337,4.3438044,0.056606717
151,787.29675,787.45374,0.01407011,0.45839843,4.225426,0.056606717
152,787.3313,787.44147,0.014012262,0.46430665,4.3611426,0.056606717
153,787.5472,787.452,0.013616805,0.45903322,4.5990734,0.056606717
154,787.59644,787.4665,0.014131986,0.4520508,4.4729357,0.056606717
155,787.322,787.452,0.014597235,0.45361328,4.349678,0.05647558
156,787.41235,787.44806,0.013279165,0.4651367,4.5354686,0.05647558
157,787.65076,787.4683,0.015649023,0.4555664,4.348185,0.05647558
158,787.331,787.4546,0.015781455,0.45927733,4.291883,0.05647558
159,787.5431,787.46344,0.014908227,0.45737305,4.630706,0.05647558
160,787.4807,787.46515,0.013444256,0.45786133,4.313643,0.056356717
161,787.47864,787.4665,0.012116205,0.45668945,4.797532,0.056356717
162,787.4799,787.46783,0.010920811,0.46396485,4.229083,0.056356717
163,787.6371,787.48474,0.012406846,0.45947266,4.616208,0.056356717
164,787.46124,787.4824,0.011215857,0.46030274,4.149226,0.056356717
165,787.48,787.4822,0.0100948075,0.45820314,4.2184296,0.056239072
166,787.5084,787.4848,0.009147319,0.4625,4.3447137,0.056239072
167,787.6118,787.4975,0.009684521,0.4602539,4.6425433,0.056239072
168,787.5384,787.5016,0.008866574,0.46323243,4.674683,0.056239072
169,787.4422,787.49567,0.008297332,0.46181643,4.1187305,0.056239072
170,787.3816,787.48425,0.008638771,0.4663086,4.1587944,0.05614441
171,787.39453,787.4753,0.008499392,0.45825195,4.212516,0.05614441
172,787.36066,787.4638,0.008831933,0.46020508,4.220298,0.05614441
173,787.4293,787.4603,0.008055768,0.4640137,4.2635527,0.05614441
174,787.3969,787.454,0.0076121283,0.4649414,4.1829815,0.05614441
175,787.6062,787.4692,0.008936345,0.45991212,4.3253503,0.056031983
176,787.5375,787.476,0.00846253,0.4645508,4.4088154,0.056031983
177,787.5252,787.48096,0.007834083,0.4642578,4.1554885,0.056031983
178,787.4927,787.4821,0.007063035,0.45737305,4.608606,0.056031983
179,787.66406,787.5003,0.009336116,0.45893556,4.208666,0.056031983
180,787.5737,787.5076,0.008887719,0.45688477,4.333211,0.05591132
181,787.61304,787.5182,0.008998918,0.4633301,4.7874985,0.05591132
182,787.5227,787.5186,0.008100862,0.47099608,4.544451,0.05591132
183,787.6568,787.5324,0.009009299,0.46113282,4.4731317,0.05591132
184,787.6608,787.5452,0.009592575,0.46079102,4.358604,0.05591132
185,787.57367,787.5481,0.0087061245,0.45893556,4.4006724,0.055796638
186,787.5453,787.5478,0.007836221,0.47060546,4.7560153,0.055796638
187,787.5399,787.547,0.0070581776,0.4603516,4.257606,0.055796638
188,787.37964,787.5303,0.008873154,0.46640626,4.228813,0.055796638
189,787.42334,787.5196,0.009014971,0.45966798,4.152547,0.055796638
190,787.5132,787.5189,0.00811717,0.46718752,4.420199,0.05570518
191,787.4562,787.51263,0.0076597678,0.46489257,4.3368993,0.05570518
192,787.4021,787.5016,0.007993404,0.463916,4.382393,0.05570518
193,787.4258,787.494,0.0077112485,0.4633789,4.4507017,0.05570518
194,787.5209,787.4967,0.007005033,0.46347657,4.647603,0.05570518
195,787.49774,787.4968,0.0063046264,0.46464843,4.2864704,0.055606797
196,787.5974,787.5069,0.006584741,0.46318358,4.3621,0.055606797
197,787.49634,787.50586,0.0059363013,0.45771486,5.7937093,0.055606797
198,787.4208,787.4974,0.005994192,0.46953124,4.3411093,0.055606797
199,787.4446,787.49207,0.0056456346,0.46704102,4.543069,0.055606797
200,787.3967,787.48254,0.005899092,0.46020508,4.1748133,0.055496257
201,787.70306,787.5046,0.0096858,0.4600586,9.692964,0.055496257
202,787.41473,787.4956,0.009443691,0.46552736,4.2292347,0.055496257
203,787.5223,787.4983,0.008563349,0.4690918,4.541352,0.055496257
204,787.4434,787.4928,0.007977984,0.46962893,4.307482,0.055496257
205,787.5199,787.4955,0.00724628,0.46650392,4.2753696,0.05540338
206,787.598,787.50574,0.0074679353,0.46591797,4.2783365,0.05540338
207,787.47894,787.50305,0.0067857564,0.4699707,4.279076,0.05540338
208,787.4854,787.5013,0.0061351834,0.46977538,4.3698773,0.05540338
209,787.5683,787.508,0.005925875,0.46850586,4.102933,0.05540338
210,787.4648,787.50366,0.0055013495,0.46865237,4.100653,0.055316616
211,787.5617,787.50946,0.0052544386,0.47163087,4.4154944,0.055316616
212,787.5476,787.5133,0.004859962,0.46796876,5.1066546,0.055316616
213,787.67615,787.5296,0.006760536,0.47377932,4.384375,0.055316616
214,787.57605,787.53424,0.006278648,0.46020508,4.472909,0.055316616
215,787.6044,787.54126,0.006093415,0.47148436,4.3091154,0.055237804
216,787.5827,787.5454,0.005638649,0.47500002,4.832876,0.055237804
217,787.5046,787.5413,0.0052248407,0.47089845,4.476844,0.055237804
218,787.5447,787.5416,0.004703371,0.46308595,4.513751,0.055237804
219,787.487,787.53613,0.0045015984,0.46567383,5.2573333,0.055237804
220,787.69507,787.552,0.006324884,0.4657715,4.5225177,0.055143353
221,787.56104,787.5529,0.0056997393,0.46791995,4.5379405,0.055143353
222,787.7005,787.5677,0.007090032,0.46723634,4.6986647,0.055143353
223,787.45514,787.55646,0.00752108,0.47075194,4.705143,0.055143353
224,787.4616,787.547,0.007578635,0.4694336,4.5681114,0.055143353
225,787.3036,787.52264,0.012153052,0.47138673,4.467606,0.055064514
226,787.5022,787.5206,0.010975373,0.47338867,4.265311,0.055064514
227,787.45544,787.5141,0.01026026,0.46743166,4.387352,0.055064514
228,787.75256,787.53796,0.0143521065,0.46694338,4.523853,0.055064514
229,787.48254,787.5324,0.013193319,0.47084963,4.4588475,0.055064514
230,787.7599,787.5552,0.016531149,0.47495118,4.5992317,0.054995596
231,787.46814,787.54645,0.015559809,0.46464846,4.3015995,0.054995596
232,787.5255,787.5444,0.014043273,0.4729004,4.2678,0.054995596
233,787.45795,787.5357,0.013311192,0.46860352,4.335193,0.054995596
234,787.65295,787.5474,0.0132173225,0.47226563,4.570973,0.054995596
235,787.55664,787.54834,0.011903234,0.46850586,4.59808,0.054909058
236,787.5189,787.5454,0.0107908035,0.47148436,4.478325,0.054909058
237,787.4449,787.53534,0.010621197,0.47333986,4.733771,0.054909058
238,787.577,787.5395,0.00971548,0.47158206,4.431266,0.054909058
239,787.53613,787.5392,0.008744946,0.47739258,4.4416585,0.054909058
240,787.5062,787.5359,0.007968217,0.47314453,4.419535,0.054835375
241,787.338,787.5161,0.010695336,0.46469727,4.2554183,0.054835375
242,787.4624,787.51074,0.009885441,0.4723633,4.322357,0.054835375
243,787.6428,787.5239,0.01046696,0.47104493,5.013827,0.054835375
244,787.6311,787.53467,0.010454101,0.4666992,4.624313,0.054835375
245,787.78687,787.5599,0.015133003,0.471875,5.2709527,0.05475832
246,787.3584,787.53973,0.017273072,0.47841796,4.367963,0.05475832
247,787.52966,787.5387,0.015554893,0.4678711,4.3817472,0.05475832
248,787.3541,787.52026,0.017065361,0.47192383,4.3513536,0.05475832
249,787.4059,787.50885,0.016536273,0.47158203,4.296709,0.05475832
250,787.54395,787.5123,0.014993496,0.4758789,4.465691,0.054692317
251,787.6472,787.5258,0.015131668,0.469043,4.463364,0.054692317
252,787.4967,787.5229,0.0136947865,0.4725586,4.3643794,0.054692317
253,787.55615,787.52625,0.012424893,0.4717285,4.4364433,0.054692317
254,787.5452,787.52814,0.011214831,0.47104493,4.2815843,0.054692317
255,787.5531,787.53064,0.010149432,0.47768554,4.542154,0.054631323
256,787.5111,787.5287,0.009168821,0.47451174,4.4202356,0.054631323
257,787.41516,787.51733,0.00941186,0.46591797,4.2218995,0.054631323
258,787.3607,787.50165,0.010678251,0.46972656,4.364059,0.054631323
259,787.34564,787.486,0.011800831,0.47299805,4.502389,0.054631323
260,787.23627,787.46106,0.016234767,0.47124022,4.4514956,0.054552827
261,787.39923,787.4549,0.01495534,0.4741699,5.1731353,0.054552827
262,787.3001,787.4394,0.015616065,0.47373047,4.4179015,0.054552827
263,787.4674,787.4422,0.014125094,0.47514647,4.349465,0.054552827
264,787.254,787.4234,0.015899347,0.46962893,4.6541634,0.054552827
265,787.31805,787.41284,0.015308225,0.47705078,4.1711245,0.05449026
266,787.435,787.41504,0.013821581,0.476709,4.5538282,0.05449026
267,787.4321,787.41675,0.012465709,0.47158206,4.439294,0.05449026
268,787.4741,787.4225,0.011515387,0.47490233,4.6696763,0.05449026
269,787.443,787.42456,0.0104017,0.4729492,4.354251,0.05449026
270,787.39124,787.4212,0.00946148,0.47919923,4.3698,0.05443362
271,787.60175,787.4393,0.011448919,0.47319335,4.8138347,0.05443362
272,787.535,787.44885,0.011128345,0.47177735,4.221555,0.05443362
273,787.4149,787.44543,0.010119155,0.47753906,4.2704635,0.05443362
274,787.3904,787.43994,0.009380022,0.47485352,4.1020293,0.05443362
275,787.5845,787.4544,0.010322056,0.47221678,4.4975967,0.054358054
276,787.4309,787.452,0.009339546,0.47094727,4.489786,0.054358054
277,787.4646,787.4533,0.008419818,0.47465822,4.4071994,0.054358054
278,787.449,787.4529,0.007579526,0.47094727,4.3458066,0.054358054
279,787.4976,787.45734,0.0070017134,0.47607422,4.2145104,0.054358054
280,787.5187,787.4635,0.006640179,0.47558594,4.190345,0.05429174
281,787.46436,787.46356,0.0059762266,0.47138673,4.3218207,0.05429174
282,787.5388,787.47107,0.0058883205,0.47919923,4.3832803,0.05429174
283,787.53345,787.4773,0.005649679,0.4769043,4.3907623,0.05429174
284,787.43286,787.47284,0.005262402,0.48657227,4.790303,0.05429174
285,787.6603,787.4916,0.007898165,0.47783202,4.3149714,0.054231595
286,787.5098,787.4934,0.007138322,0.48061526,4.5907297,0.054231595
287,787.5067,787.49475,0.0064404234,0.47055665,4.6586227,0.054231595
288,787.4601,787.4913,0.005904549,0.4784668,4.3768134,0.054231595
289,787.47473,787.4896,0.005338717,0.4819824,4.8923335,0.054231595
290,787.5591,787.4966,0.0052390425,0.47729492,4.637023,0.054170053
291,787.3262,787.47955,0.0073287045,0.47641602,4.284618,0.054170053
292,787.52515,787.48413,0.006782921,0.47636718,4.299034,0.054170053
293,787.4313,787.4788,0.006356071,0.4786133,4.4560957,0.054170053
294,787.68823,787.49976,0.009667254,0.4803711,4.6490555,0.054170053
295,787.52625,787.5024,0.008763679,0.48183593,4.3668976,0.054120887
296,787.63477,787.5156,0.009464638,0.4754883,4.587225,0.054120887
297,787.4723,787.5113,0.008687187,0.47387695,4.149857,0.054120887
298,787.5105,787.5112,0.007818525,0.47768554,4.145759,0.054120887
299,787.47363,787.50745,0.0071638944,0.48159182,4.3283105,0.054120887
300,787.5692,787.5136,0.006790876,0.46962893,4.4110775,0.054038767
301,787.543,787.51654,0.0061896807,0.48251954,4.2928495,0.054038767
302,787.65845,787.53076,0.0073830895,0.47910157,4.440833,0.054038767
303,787.6257,787.5403,0.0074554863,0.48159182,4.2275248,0.054038767
304,787.51306,787.53754,0.0067766295,0.47851562,4.44267,0.054038767
305,787.3783,787.5216,0.008381151,0.47421876,4.536821,0.05396915
306,787.6271,787.53217,0.008544165,0.47382814,4.0446777,0.05396915
307,787.42346,787.5213,0.008753232,0.47866213,4.298221,0.05396915
308,787.4734,787.5165,0.008084514,0.4834961,4.724172,0.05396915
309,787.4397,787.5088,0.0078066587,0.4772461,4.46013,0.05396915
310,787.30743,787.48865,0.010674937,0.4855469,4.614841,0.05393016
311,787.2855,787.4683,0.013320822,0.4744629,4.3049984,0.05393016
312,787.4079,787.4623,0.012317344,0.47666016,4.0928645,0.05393016
313,787.51355,787.4674,0.01132218,0.48823243,4.6316886,0.05393016
314,787.4011,787.46075,0.010585384,0.48154297,4.264486,0.05393016
315,787.4656,787.46124,0.009528938,0.4813965,4.2198763,0.053880025
316,787.48376,787.4635,0.0086216945,0.47939456,4.4011493,0.053880025
317,787.4838,787.4655,0.007796704,0.4792969,4.2769966,0.053880025
318,787.28687,787.44763,0.009889455,0.47749025,4.3852158,0.053880025
319,787.44806,787.4477,0.008900526,0.48325196,4.2709465,0.053880025
320,787.39075,787.442,0.008302327,0.4762207,4.3001666,0.053816
321,787.53735,787.45154,0.008290116,0.47910157,4.0427356,0.053816
322,787.466,787.453,0.0074799364,0.4729004,4.298762,0.053816
323,787.5432,787.46204,0.007464348,0.47539064,4.272017,0.053816
324,787.5074,787.46655,0.0069030016,0.48496094,4.2674747,0.053816
325,787.46985,787.46686,0.006213679,0.4758789,4.5341964,0.053751126
326,787.5234,787.47253,0.005879802,0.47749025,5.1293316,0.053751126
327,787.4924,787.4745,0.0053272354,0.48422852,4.3629284,0.053751126
328,787.7732,787.50433,0.01282479,0.4867676,4.9246626,0.053751126
329,787.5613,787.51,0.011834165,0.47792968,4.3833604,0.053751126
330,787.63837,787.5228,0.012133543,0.47070312,4.497061,0.05367245
331,787.4696,787.5175,0.011175128,0.47797853,4.44657,0.05367245
332,787.5581,787.5216,0.010205883,0.48154297,4.328485,0.05367245
333,787.3253,787.50195,0.01265294,0.48779297,4.4358196,0.05367245
334,787.46375,787.4981,0.0115190325,0.48608398,4.3451495,0.05367245
335,787.29456,787.4778,0.014096145,0.48188478,4.49623,0.05362386
336,787.51135,787.48114,0.012787951,0.48374024,4.533824,0.05362386
337,787.45746,787.47876,0.01155963,0.48237306,4.3350234,0.05362386
338,787.4907,787.48,0.010416546,0.48569337,4.3650236,0.05362386
339,787.4481,787.4768,0.009466249,0.48359376,4.7378664,0.05362386
340,787.4937,787.4785,0.008545349,0.48183596,5.399394,0.053575184
341,787.29565,787.4602,0.010700258,0.4753906,4.5226245,0.053575184
342,787.50073,787.46423,0.0097780535,0.48935547,4.373791,0.053575184
343,787.3572,787.45355,0.009831731,0.48100585,6.716794,0.053575184
344,787.5216,787.4603,0.009265382,0.48344728,4.6515503,0.053575184
345,787.5235,787.4667,0.008698,0.48149413,4.4373894,0.05352563
346,787.5663,787.4766,0.008721182,0.48271483,4.2243557,0.05352563
347,787.428,787.47174,0.008062035,0.48007813,4.30692,0.05352563
348,787.41736,787.4663,0.007522,0.48442382,4.1523757,0.05352563
349,787.4418,787.46387,0.0068239816,0.4819336,4.5474963,0.05352563
350,787.5059,787.4681,0.006300746,0.48686522,4.7226076,0.053490482
351,787.39453,787.4607,0.0061575007,0.482959,4.310119,0.053490482
352,787.4664,787.46124,0.0055446504,0.48325196,4.4347205,0.053490482
353,787.4032,787.45544,0.0052934093,0.4814453,4.828736,0.053490482
354,787.56665,787.46655,0.005877079,0.4850098,4.3276916,0.053490482
355,787.3953,787.4594,0.0057459795,0.48652345,4.79509,0.053454455
356,787.33264,787.4467,0.006617739,0.48618165,4.3140187,0.053454455
357,787.2347,787.42554,0.010002304,0.47563475,4.320705,0.053454455
358,787.3777,787.4208,0.009208152,0.48950195,4.4812493,0.053454455
359,787.448,787.4235,0.008354028,0.48242188,4.486499,0.053454455
360,787.4328,787.42444,0.007526371,0.48686522,4.293853,0.05341936
361,787.37634,787.4196,0.0069819214,0.48916018,4.3580046,0.05341936
362,787.4341,787.4211,0.006302561,0.48872072,4.54734,0.05341936
363,787.46704,787.42566,0.0058624092,0.47871095,4.4909387,0.05341936
364,787.18555,787.4017,0.01046502,0.4794922,4.468687,0.05341936
365,787.6626,787.42773,0.015545899,0.48789063,4.558097,0.053387016
366,787.4971,787.4347,0.014423981,0.48549807,4.541445,0.053387016
367,787.7208,787.4633,0.020350061,0.48447266,4.6384096,0.053387016
368,787.4769,787.46466,0.018331729,0.48281252,4.463085,0.053387016
369,787.5464,787.47284,0.017099679,0.48242188,4.427493,0.053387016
370,787.45996,787.47156,0.015404637,0.48222655,4.251978,0.053339597
371,787.5021,787.4746,0.013947992,0.48916018,4.138402,0.053339597
372,787.5256,787.47974,0.012786955,0.48823243,4.3248367,0.053339597
373,787.4387,787.47565,0.011659664,0.48266602,4.203786,0.053339597
374,787.56995,787.4851,0.01129401,0.48662108,4.3992934,0.053339597
375,787.52325,787.4889,0.010295576,0.4814453,4.7750864,0.05329014
376,787.5702,787.497,0.009860874,0.48066407,4.482789,0.05329014
377,787.54016,787.50134,0.009042374,0.47763672,4.2458982,0.05329014
378,787.54175,787.5054,0.008285069,0.48344728,4.4056835,0.05329014
379,787.4511,787.49994,0.0077215373,0.48188478,4.1205645,0.05329014
380,787.4601,787.496,0.007092348,0.48432618,4.5542583,0.053248394
381,787.4702,787.4934,0.00644282,0.48891604,4.9092617,0.053248394
382,787.3963,787.4837,0.006647216,0.4836914,4.2986693,0.053248394
383,787.4451,787.47986,0.0061164116,0.48754883,4.235889,0.053248394
384,787.3312,787.46497,0.0074943313,0.48544922,4.166615,0.053248394
385,787.35034,787.4535,0.007927379,0.48217773,4.346298,0.053200956
386,787.49426,787.4576,0.007284249,0.4831543,4.431073,0.053200956
387,787.64136,787.47595,0.009595479,0.48779297,4.2679305,0.053200956
388,787.45905,787.47424,0.008661657,0.47851562,4.3416586,0.053200956
389,787.44824,787.4716,0.007856335,0.48232424,4.664474,0.053200956
390,787.4164,787.46606,0.0073453006,0.48442382,4.611997,0.05315954
391,787.5896,787.4784,0.0079842545,0.48608398,4.641866,0.05315954
392,787.48096,787.47864,0.0071864207,0.47700197,4.419755,0.05315954
