step,energy,ewmean,ewvar,pmove,locstd
58,64068.344,61916.11,2.0621656e+08,0.99608153,587466.25
59,67849.28,62509.426,1.8876314e+08,0.9962036,616808.06
60,57986.703,62057.152,1.7172778e+08,0.9954468,442644.53
61,44306.406,60282.08,1.82913e+08,0.99605715,315286.16
62,82190.086,62472.88,2.0781816e+08,0.995752,833954.25
63,49585.03,61184.094,2.0198504e+08,0.99595946,413718.84
64,51145.516,60180.234,1.9085611e+08,0.9959473,329052.44
65,41541.1,58316.32,2.0303805e+08,0.99610597,354998.53
66,58706.406,58355.33,1.8274794e+08,0.9959473,561563.75
67,49004.938,57420.29,1.7234182e+08,0.9956665,395052.28
68,66279.94,58306.254,1.6217205e+08,0.9957886,586908.1
69,47684.684,57244.098,1.5610843e+08,0.9959961,537578.94
70,49236.004,56443.29,1.4626925e+08,0.9959839,558258.2
71,72925.234,58091.484,1.5609123e+08,0.9954956,605640.56
72,39021.8,56184.516,1.7321086e+08,0.9956543,243547.9
73,58061.047,56372.168,1.562067e+08,0.995166,484471.34
74,71697.4,57904.69,1.6172368e+08,0.9944092,700930.9
75,56388.49,57753.07,1.457582e+08,0.9946777,474423.0
76,51280.24,57105.79,1.3495317e+08,0.9948975,432795.66
77,76218.34,59017.043,1.5433392e+08,0.99500734,723193.56
78,47324.977,57847.836,1.5120392e+08,0.9951782,318003.8
79,53360.78,57399.13,1.3789555e+08,0.9953003,484754.03
80,57684.88,57427.703,1.24113336e+08,0.9954346,609290.06
81,80595.8,59744.51,1.6001045e+08,0.99510497,655588.6
82,72869.086,61056.97,1.5951229e+08,0.9951294,631488.0
83,79221.375,62873.41,1.7325616e+08,0.9951294,754411.5
84,54222.12,62008.28,1.6266658e+08,0.9956299,563492.06
85,60208.15,61828.27,1.4669155e+08,0.99504393,491203.75
86,39245.43,59569.984,1.7792101e+08,0.99451905,271159.78
87,59661.86,59579.17,1.6012966e+08,0.9951782,516061.34
88,60564.945,59677.75,1.4420414e+08,0.9949463,602921.6
89,53003.08,59010.28,1.33793336e+08,0.9951172,440952.28
90,55437.84,58653.04,1.2156261e+08,0.9949463,498255.7
91,68044.84,59592.22,1.1734489e+08,0.994812,644532.75
92,65899.586,60222.957,1.09190856e+08,0.994812,645312.25
93,52891.734,59489.836,1.0310898e+08,0.9946045,506664.66
94,62710.48,59811.9,9.373161e+07,0.99468994,504853.5
95,53583.23,59189.03,8.785011e+07,0.9943604,496795.12
96,65810.03,59851.133,8.301049e+07,0.99316406,531387.56
97,62425.754,60108.594,7.530602e+07,0.99400634,501125.62
98,74819.2,61579.656,8.725159e+07,0.9932251,732014.1
99,61967.438,61618.434,7.853997e+07,0.9933594,580617.75
100,63395.89,61796.18,7.097031e+07,0.99279785,633574.94
101,58732.86,61489.848,6.471783e+07,0.99294436,522499.28
102,57593.812,61100.242,5.9612164e+07,0.9914551,547124.3
103,62748.316,61265.05,5.38954e+07,0.99224854,517042.16
104,68636.836,62002.23,5.3396748e+07,0.9920044,585623.2
105,65118.78,62313.887,4.893123e+07,0.99240726,605205.06
106,45676.195,60650.117,6.8951256e+07,0.9917359,416582.0
107,90798.25,63664.93,1.4385802e+08,0.9911255,794437.6
108,59929.883,63291.426,1.3072776e+08,0.9914551,555892.0
109,66047.88,63567.07,1.1833881e+08,0.9912354,599595.2
110,37513.14,60961.676,1.6759758e+08,0.991272,284069.06
111,62080.062,61073.516,1.5095038e+08,0.9915161,624391.4
112,81135.03,63079.668,1.7207715e+08,0.9916016,762155.2
113,40977.023,60869.402,1.9883685e+08,0.9921875,225736.06
114,66828.266,61465.29,1.8214888e+08,0.99252933,613705.1
115,58976.684,61216.43,1.6449138e+08,0.9916138,520056.62
116,69878.69,62082.656,1.5479536e+08,0.99180907,588357.25
117,65412.797,62415.67,1.403139e+08,0.9921997,586700.5
118,61081.734,62282.277,1.2644266e+08,0.9918335,514664.84
119,49009.47,60954.996,1.29653464e+08,0.99162596,371461.9
120,60843.082,60943.805,1.1668925e+08,0.9916992,518627.72
121,48815.504,59730.977,1.1825893e+08,0.9916016,349436.47
122,57360.17,59493.895,1.069389e+08,0.9917847,617246.0
123,74209.26,60965.43,1.1573378e+08,0.99136966,617838.75
124,80782.96,62947.184,1.3950651e+08,0.9918213,707044.3
125,82805.8,64933.047,1.6104866e+08,0.9914185,770137.06
126,80823.93,66522.13,1.6767061e+08,0.99172366,831791.94
127,68794.14,66749.336,1.5136813e+08,0.99239504,622711.6
128,74928.44,67567.25,1.4225211e+08,0.9919678,714440.9
129,65407.863,67351.31,1.2844656e+08,0.9918701,611636.6
130,49363.855,65552.57,1.4472128e+08,0.9921387,482790.9
131,48886.66,63885.98,1.5524688e+08,0.99226075,383915.03
132,62971.848,63794.566,1.3979739e+08,0.9925049,639297.3
133,40533.938,61468.504,1.7451277e+08,0.9923584,293203.75
134,51626.914,60484.344,1.6577861e+08,0.9927368,528233.56
135,68341.445,61270.055,1.5475682e+08,0.99266356,653841.8
136,54056.438,60548.69,1.439644e+08,0.9935303,381164.16
137,65232.375,61017.06,1.3154228e+08,0.9939087,599452.3
138,65511.14,61466.47,1.2020576e+08,0.99361575,624498.75
139,44812.004,59801.023,1.3314859e+08,0.9932129,324274.1
140,68147.74,60635.695,1.2610382e+08,0.9931885,613614.94
141,54553.367,60027.46,1.1682296e+08,0.99278563,406131.03
142,73392.945,61364.008,1.2121791e+08,0.9924683,635240.56
143,41199.363,59347.543,1.4569128e+08,0.9923218,287159.7
144,51647.168,58577.504,1.3645877e+08,0.99257815,422518.75
145,59083.766,58628.13,1.2283596e+08,0.991919,501388.22
146,68106.32,59575.95,1.1863761e+08,0.99176025,657518.4
147,41462.65,57764.617,1.3630208e+08,0.99259037,302966.78
148,73496.65,59337.82,1.4494658e+08,0.9923462,707372.06
149,56003.703,59004.41,1.3145238e+08,0.9921631,443571.72
150,63883.953,59492.363,1.2045003e+08,0.99324954,655683.06
151,44801.477,58023.273,1.2782902e+08,0.99334717,346874.62
152,65232.66,58744.21,1.19723896e+08,0.9929199,632449.44
153,59037.273,58773.516,1.0775924e+08,0.9921997,445332.12
154,72996.94,60195.86,1.15190824e+08,0.99293214,745629.3
155,52857.062,59461.98,1.0851895e+08,0.99240726,424393.12
156,71138.31,60629.613,1.0993736e+08,0.99226075,701672.8
157,43896.33,58956.285,1.2414388e+08,0.9923096,262448.12
158,65546.39,59615.297,1.1563814e+08,0.99226075,652431.8
159,46335.69,58287.336,1.1994564e+08,0.99221194,368201.97
160,44005.562,56859.16,1.2630829e+08,0.99193114,280760.97
161,52864.13,56459.656,1.1511388e+08,0.9916138,351979.22
162,43939.29,55207.62,1.17710856e+08,0.99152833,347848.44
163,62269.35,55913.793,1.1042789e+08,0.9913208,490742.03
164,51767.406,55499.156,1.00932424e+08,0.9916382,430702.88
165,40750.547,54024.297,1.1041611e+08,0.9914185,282517.66
166,46690.168,53290.883,1.04215544e+08,0.99050295,360137.88
167,55504.734,53512.27,9.423509e+07,0.9908814,421522.25
168,50046.344,53165.676,8.589271e+07,0.99102783,443922.84
169,44929.438,52342.05,8.340864e+07,0.9903931,474098.28
170,56150.785,52722.926,7.637336e+07,0.9900147,497568.62
171,45575.992,52008.234,7.3333096e+07,0.9891602,428544.06
172,59582.36,52765.65,7.116285e+07,0.98931885,465847.4
173,56488.47,53137.93,6.5293904e+07,0.9890503,540041.8
174,64586.316,54282.77,7.056042e+07,0.9886841,569442.2
175,64784.875,55332.98,7.3430856e+07,0.9897461,498024.34
176,76450.58,57444.742,1.0622353e+08,0.9896973,709084.9
177,65006.258,58200.895,1.00747064e+08,0.98931885,502292.8
178,59275.54,58308.36,9.0776296e+07,0.98978275,505235.78
179,48843.266,57361.85,8.976158e+07,0.9899292,387334.3
180,60556.94,57681.36,8.17042e+07,0.9898926,560834.4
181,62668.28,58180.05,7.5772024e+07,0.9896118,508331.2
182,55249.81,57887.027,6.896759e+07,0.9890137,479868.94
183,47404.53,56838.777,7.196027e+07,0.9886719,349918.28
184,67856.64,57940.562,7.568964e+07,0.9883911,778850.8
185,56646.188,57811.125,6.8271464e+07,0.9883667,521733.5
186,64029.656,58432.977,6.492463e+07,0.9880005,530437.1
187,50627.938,57652.473,6.3914844e+07,0.9871704,390688.88
188,71360.65,59023.29,7.443563e+07,0.98760986,638372.9
189,49529.43,58073.902,7.510407e+07,0.9882202,458637.53
190,55894.734,57855.984,6.802106e+07,0.98760986,426194.22
191,54158.79,57486.266,6.2449184e+07,0.9886841,476899.28
192,54770.523,57214.69,5.6868036e+07,0.9879761,406718.0
193,91426.39,60635.86,1.5652086e+08,0.98883057,796777.75
194,79851.0,62557.375,1.7409872e+08,0.98824465,706481.9
195,54537.97,61755.434,1.6247682e+08,0.9894409,444558.3
196,69527.18,62532.61,1.5166514e+08,0.98913574,648087.25
197,74486.99,63728.047,1.4936029e+08,0.9895874,645586.75
198,60801.344,63435.375,1.3519515e+08,0.9886719,443907.06
199,54320.5,62523.887,1.2915292e+08,0.98863524,478005.62
200,64614.21,62732.918,1.1663087e+08,0.9883179,612710.4
201,43997.926,60859.418,1.3655778e+08,0.9878296,394259.7
202,52362.39,60009.715,1.2939995e+08,0.987146,484087.75
203,62737.695,60282.51,1.1712972e+08,0.9865967,581059.1
204,70189.23,61273.184,1.1424961e+08,0.98615724,720180.0
205,57453.43,60891.207,1.04137784e+08,0.98685306,429934.78
206,50923.9,59894.477,1.02665256e+08,0.986731,504045.16
207,51125.305,59017.56,9.931958e+07,0.9869507,440515.53
208,51688.312,58284.633,9.422223e+07,0.98742676,406812.03
209,67005.74,59156.742,9.164521e+07,0.98710936,528721.44
210,77051.84,60946.254,1.113018e+08,0.98769534,758736.94
211,60813.61,60932.99,1.001732e+08,0.9874756,440854.2
212,54263.477,60266.04,9.41593e+07,0.9874024,538816.5
213,48722.234,59111.66,9.673671e+07,0.9876587,497524.66
214,42308.164,57431.312,1.1247522e+08,0.9878296,300800.6
215,44355.16,56123.695,1.1661641e+08,0.9864136,323756.62
216,87990.2,59310.348,1.9634746e+08,0.98789066,799874.9
217,56813.71,59060.684,1.7727368e+08,0.9881836,462427.6
218,66665.945,59821.21,1.647519e+08,0.98759764,666387.5
219,52453.812,59084.473,1.5316178e+08,0.98752445,358899.6
220,65328.5,59708.875,1.413545e+08,0.98801273,634135.1
221,70677.03,60805.69,1.3804608e+08,0.98806155,683046.44
222,44527.953,59177.918,1.480883e+08,0.98685306,311383.06
223,67701.08,60030.234,1.3981746e+08,0.9871216,643755.06
224,46294.938,58656.703,1.4281496e+08,0.98723143,369028.5
225,54966.258,58287.66,1.297592e+08,0.9869995,368353.72
226,50541.37,57513.03,1.2218372e+08,0.98674315,428740.0
227,57456.66,57507.395,1.0996563e+08,0.98535156,506567.75
228,60383.1,57794.965,9.9713336e+07,0.98598635,419314.56
229,56851.598,57700.63,8.98221e+07,0.9848633,507438.4
230,44027.85,56333.35,9.766491e+07,0.9846436,353731.03
231,78581.98,58558.215,1.32448536e+08,0.98443604,710845.8
232,65616.016,59263.996,1.2368681e+08,0.9841797,618447.25
233,37062.312,57043.83,1.5568045e+08,0.98391116,296011.4
234,64489.016,57788.348,1.4510118e+08,0.9842529,596730.6
235,38979.008,55907.414,1.6243229e+08,0.98494875,281343.66
236,47434.375,55060.11,1.5265037e+08,0.9841431,338812.9
237,62189.86,55773.086,1.4196032e+08,0.984961,570987.2
238,55727.086,55768.484,1.2776447e+08,0.9861084,432503.44
239,91896.89,59381.324,2.3246158e+08,0.9858765,859885.9
240,69642.47,60407.438,2.1869162e+08,0.9864014,672792.8
241,61757.37,60542.43,1.9698646e+08,0.98756105,550776.1
242,52005.016,59688.688,1.8384768e+08,0.987854,525103.4
243,51002.266,58820.047,1.7225376e+08,0.9892456,548081.25
244,62512.344,59189.277,1.5625536e+08,0.9886231,490780.25
245,73124.74,60582.824,1.5810757e+08,0.9887085,699587.75
246,67921.734,61316.715,1.4714418e+08,0.9890503,610722.06
247,49948.582,60179.902,1.4406085e+08,0.98923343,412496.3
248,59205.86,60082.5,1.2974015e+08,0.98959965,583325.2
249,79322.58,62006.508,1.5008238e+08,0.98863524,761246.1
250,80905.984,63896.457,1.6722126e+08,0.989624,870927.25
251,71130.07,64619.82,1.552084e+08,0.98936766,576917.0
252,59254.633,64083.3,1.4227822e+08,0.98914796,524572.9
253,55761.21,63251.094,1.3428354e+08,0.9893921,475010.16
254,79196.91,64845.676,1.437394e+08,0.9890625,856378.8
255,49803.477,63341.457,1.4972955e+08,0.98829347,363531.16
256,58898.97,62897.207,1.365328e+08,0.98756105,419060.38
257,55910.66,62198.55,1.27272584e+08,0.9874512,510564.34
258,73230.44,63301.74,1.2549854e+08,0.98741454,625518.8
259,57682.797,62739.844,1.1579021e+08,0.98737794,427951.56
260,61077.887,62573.65,1.0445977e+08,0.9875855,584332.7
261,53085.76,61624.86,1.0211559e+08,0.986792,431479.28
262,59255.59,61387.934,9.240924e+07,0.9868286,567987.8
263,38575.79,59106.72,1.3000378e+08,0.9867676,364795.25
264,57699.22,58965.97,1.1718169e+08,0.9868286,408158.94
265,47162.32,57785.605,1.1800287e+08,0.9861817,479355.66
266,61971.273,58204.17,1.0777937e+08,0.9859009,580045.25
267,53144.94,57698.25,9.930506e+07,0.9846069,457770.94
268,43003.57,56228.78,1.0880857e+08,0.9845093,294502.28
269,47388.273,55344.73,1.0496162e+08,0.9829712,450529.12
270,83522.97,58162.555,1.6592662e+08,0.9833496,769302.0
271,78856.766,60231.977,1.878765e+08,0.98178715,789215.5
272,55190.383,59727.816,1.7137643e+08,0.9812256,471354.38
273,60318.156,59786.85,1.5427014e+08,0.9803101,507166.7
274,91546.19,62962.785,2.2962211e+08,0.9792358,839810.06
275,51137.336,61780.242,2.1924562e+08,0.9803223,420323.75
276,78939.28,63496.145,2.2381998e+08,0.980127,665092.25
277,52308.54,62377.383,2.1270261e+08,0.97938234,417002.4
278,53824.188,61522.062,1.9801648e+08,0.98093265,395174.3
279,37950.824,59164.938,2.2821912e+08,0.97971195,219594.44
280,58926.527,59141.098,2.0540232e+08,0.97961426,480707.22
281,67001.08,59927.094,1.9042222e+08,0.97812504,568591.7
282,56435.56,59577.94,1.7247718e+08,0.9776489,630703.25
283,69023.22,60522.47,1.6325866e+08,0.9766113,720323.4
284,62833.977,60753.62,1.4741366e+08,0.9772461,604473.94
285,37344.637,58412.723,1.8199053e+08,0.9774658,297285.62
286,60174.695,58588.92,1.6407088e+08,0.9786377,561939.9
287,76075.31,60337.562,1.7518344e+08,0.9808716,694311.9
288,68563.14,61160.12,1.6375451e+08,0.9811646,648638.94
289,52676.066,60311.715,1.5385718e+08,0.9824463,500373.2
290,49073.344,59187.88,1.4983854e+08,0.98204345,455244.0
291,50602.684,58329.36,1.414882e+08,0.9818115,418810.06
292,74785.81,59975.004,1.517127e+08,0.9831055,723682.06
293,60013.19,59978.824,1.3654155e+08,0.9835205,582884.75
294,72845.29,61265.47,1.3778653e+08,0.9845093,719103.44
295,47524.02,59891.324,1.4100234e+08,0.9848267,330919.66
296,68550.55,60757.246,1.3365049e+08,0.98637694,717612.6
297,46423.684,59323.89,1.3877602e+08,0.985791,336757.66
298,74911.27,60882.63,1.467654e+08,0.98553467,689008.5
299,62610.164,61055.383,1.3235746e+08,0.98431396,619414.3
300,53267.195,60276.562,1.2458074e+08,0.9846436,445857.8
301,46866.215,58935.527,1.2830803e+08,0.98371583,250885.27
302,70512.016,60093.176,1.2753858e+08,0.9838501,549819.8
303,46243.656,58708.223,1.3204754e+08,0.9834839,327661.1
304,53635.297,58200.93,1.2115889e+08,0.9833862,583966.94
305,57878.086,58168.645,1.09052376e+08,0.9829224,521714.06
306,34697.94,55821.574,1.477258e+08,0.9831665,205920.78
307,41989.523,54438.367,1.5017251e+08,0.9834351,395654.53
308,44012.695,53395.8,1.4493778e+08,0.98255616,469676.5
309,45072.453,52563.465,1.3667902e+08,0.982605,396550.78
310,42420.207,51549.14,1.32270824e+08,0.9827881,409548.75
311,57562.35,52150.46,1.2229802e+08,0.98200685,471103.7
312,50731.348,52008.55,1.10249464e+08,0.9824219,409114.1
313,47907.42,51598.438,1.0073825e+08,0.98195803,353246.47
314,71957.64,53634.36,1.2796917e+08,0.98218995,692348.44
315,97505.83,58021.508,2.8839578e+08,0.98137206,787280.25
316,57056.008,57924.957,2.5964008e+08,0.9814087,425758.53
317,84114.23,60543.883,2.954051e+08,0.97978514,817287.6
318,91285.31,63618.027,3.5091776e+08,0.9794556,811200.6
319,62738.15,63530.04,3.1589565e+08,0.97939456,593386.4
320,72443.086,64421.344,2.914559e+08,0.9790161,554292.06
321,49484.055,62927.613,2.8239133e+08,0.9781494,432534.1
322,48736.54,61508.508,2.72277e+08,0.9772461,343249.3
323,57242.03,61081.86,2.4668755e+08,0.9758545,565649.75
324,66714.78,61645.152,2.2487446e+08,0.9758057,591431.25
325,57220.465,61202.684,2.0414902e+08,0.9764282,508177.6
326,56919.668,60774.383,1.8538509e+08,0.97731936,423908.03
327,69899.41,61686.887,1.7434053e+08,0.978479,671002.7
328,49444.25,60462.625,1.7039586e+08,0.97784424,461228.2
329,50049.082,59421.27,1.6311603e+08,0.97839355,417261.53
330,91269.25,62606.066,2.3809086e+08,0.97849125,790897.3
331,69056.31,63251.09,2.1802627e+08,0.97939456,661530.2
332,54036.35,62329.617,2.0386566e+08,0.9790527,414588.0
333,57994.457,61896.1,1.8517051e+08,0.979834,462478.62
334,50260.656,60732.56,1.7883797e+08,0.98007816,616268.75
335,56171.414,60276.445,1.6282653e+08,0.97921145,502507.9
336,46360.97,58884.9,1.6397152e+08,0.98011476,312881.47
337,44022.22,57398.63,1.674553e+08,0.97911376,307943.34
338,57173.67,57376.133,1.5071432e+08,0.9789917,523137.62
339,72666.07,58905.125,1.5668328e+08,0.97924805,691386.9
340,59329.547,58947.566,1.4103117e+08,0.97907716,569750.3
341,53402.29,58393.04,1.2969555e+08,0.9786499,440380.38
342,62870.785,58840.812,1.1853051e+08,0.9772827,522443.12
343,88394.53,61796.184,1.8528546e+08,0.97799075,779155.44
344,49366.492,60553.215,1.8066166e+08,0.9767334,508880.56
345,55440.457,60041.938,1.6494813e+08,0.9768433,430019.56
346,63645.875,60402.332,1.4962226e+08,0.97745365,601369.6
347,55135.195,59875.617,1.3715686e+08,0.97703856,415536.88
348,66458.35,60533.89,1.2734108e+08,0.9768677,645071.4
349,47736.426,59254.145,1.2934673e+08,0.97613525,348095.2
350,65055.83,59834.312,1.1944141e+08,0.9765503,505054.5
351,52044.773,59055.36,1.1295819e+08,0.9760254,476914.34
352,48370.9,57986.914,1.1193656e+08,0.97528076,459200.56
353,49167.543,57104.977,1.0774322e+08,0.9761109,386435.72
354,40457.58,55440.24,1.2191112e+08,0.9755249,329456.3
355,56158.812,55512.094,1.0976647e+08,0.97573245,406743.44
356,60009.582,55961.844,1.0061029e+08,0.97604984,667295.06
357,71751.92,57540.85,1.1298865e+08,0.9776123,594509.1
358,65355.973,58322.363,1.0718662e+08,0.97590333,566817.6
359,67708.09,59260.938,1.0439623e+08,0.97628176,615242.06
360,61683.4,59503.184,9.448475e+07,0.9750244,635415.94
361,58382.57,59391.12,8.51493e+07,0.97470707,544742.44
362,49562.86,58408.297,8.532789e+07,0.9754395,475332.56
363,48174.82,57384.95,8.622026e+07,0.9746216,393200.88
364,69226.31,58569.086,9.021784e+07,0.97595215,687364.75
365,56237.17,58335.895,8.168546e+07,0.97537845,539555.2
366,49632.89,57465.594,8.033371e+07,0.97694093,459619.38
367,66260.13,58345.047,7.926129e+07,0.9746704,619710.5
368,41360.22,56646.562,9.729875e+07,0.97528076,299021.0
369,58414.434,56823.35,8.785016e+07,0.97662354,540789.8
370,75322.53,58673.27,1.0986491e+08,0.97623295,675988.75
371,63008.26,59106.77,1.0056971e+08,0.9757935,523581.28
372,55586.594,58754.75,9.162798e+07,0.97415775,490296.78
373,65277.812,59407.055,8.629471e+07,0.97459716,675557.0
374,70750.69,60541.418,8.924626e+07,0.9744019,597632.7
375,49421.434,59429.418,9.14505e+07,0.97302246,313275.8
376,41181.516,57604.63,1.1227418e+08,0.9720947,273378.97
377,58672.918,57711.457,1.0114947e+08,0.97238773,506220.1
378,56639.83,57604.293,9.113788e+07,0.9719116,541298.8
379,63086.023,58152.465,8.4728536e+07,0.97021484,600908.8
380,41288.586,56466.08,1.0185082e+08,0.97054446,259805.48
381,54310.39,56250.508,9.208396e+07,0.96953124,395847.78
382,100025.67,60628.023,2.5533941e+08,0.970166,903962.94
383,59512.625,60516.484,2.2991744e+08,0.9703247,500107.03
384,79157.516,62380.586,2.3819962e+08,0.9710938,630482.44
385,56380.066,61780.535,2.1762021e+08,0.9697632,574356.06
386,77820.55,63384.535,2.1901355e+08,0.9713135,716545.3
387,83419.47,65388.027,2.3323806e+08,0.9710571,773977.06
388,46725.938,63521.82,2.4125888e+08,0.97233886,278612.22
389,69837.3,64153.367,2.2072266e+08,0.97144777,741734.6
390,63565.54,64094.586,1.9868149e+08,0.97121584,541315.75
391,53386.85,63023.812,1.8913234e+08,0.9720337,488704.6
392,52508.15,61972.246,1.8017123e+08,0.97111815,455487.38
393,63647.367,62139.758,1.6240666e+08,0.96918947,606962.6
394,55701.523,61495.934,1.4989656e+08,0.97121584,613661.94
395,64713.812,61817.723,1.3583883e+08,0.96875,543664.44
396,46610.516,60297.0,1.4306827e+08,0.96986085,487105.8
397,73688.3,61636.13,1.4490086e+08,0.96954346,717015.94
398,61607.633,61633.28,1.3041085e+08,0.96827394,495799.3
399,51491.023,60619.055,1.2662765e+08,0.9689819,482851.2
400,72967.16,61853.863,1.2768769e+08,0.96934813,562806.1
401,65998.47,62268.324,1.1646491e+08,0.9657227,533922.94
402,60853.336,62126.824,1.04998616e+08,0.9654419,497101.72
403,76208.27,63534.97,1.123446e+08,0.96489257,695588.9
404,63423.703,63523.844,1.01111256e+08,0.9648682,567650.6
405,61704.18,63341.88,9.1298136e+07,0.96556395,516252.47
406,56597.953,62667.484,8.626157e+07,0.9651856,431516.88
407,55043.58,61905.094,8.286656e+07,0.96571046,392663.8
408,74353.46,63149.93,8.852646e+07,0.9656372,597316.8
409,63734.742,63208.41,7.970459e+07,0.96743166,726990.1
410,59935.688,62881.137,7.26981e+07,0.9664917,467232.5
411,54327.25,62025.75,7.201349e+07,0.96533203,455856.8
412,52399.414,61063.117,7.3152104e+07,0.96475834,439744.94
413,52737.703,60230.574,7.207502e+07,0.9657837,485314.34
414,72029.56,61410.473,7.739698e+07,0.9652466,683949.56
415,60713.332,61340.758,6.9701016e+07,0.9644043,541060.75
416,42998.977,59506.58,9.300879e+07,0.9642822,284758.97
417,38939.22,57449.844,1.21779384e+08,0.9652222,298504.62
418,60515.45,57756.406,1.10447256e+08,0.9638306,519703.47
419,60968.74,58077.64,1.0033124e+08,0.9643799,586198.6
420,62130.234,58482.9,9.177623e+07,0.96425784,538362.94
421,58649.844,58499.594,8.260111e+07,0.9627075,592895.1
422,63252.11,58974.844,7.637378e+07,0.962793,515427.6
423,76782.1,60755.57,9.727525e+07,0.96245116,758908.9
424,87844.05,63464.418,1.5358842e+08,0.9622559,829259.25
425,63147.727,63432.75,1.382386e+08,0.9614746,460145.16
426,60243.15,63113.79,1.2533035e+08,0.9619507,550706.94
427,50316.023,61834.01,1.2753778e+08,0.9600342,495982.47
428,30870.55,58737.664,2.0107022e+08,0.9614258,257738.64
429,73850.625,60248.96,2.0151934e+08,0.9597046,660598.25
430,57974.707,60021.535,1.818329e+08,0.9607666,488389.0
431,64931.594,60512.54,1.6581938e+08,0.9604126,654498.1
432,55838.46,60045.133,1.5120366e+08,0.9609253,548641.56
433,75933.72,61633.992,1.5880354e+08,0.9614258,688034.7
434,58153.03,61285.895,1.4401371e+08,0.9588379,532210.94
435,51751.36,60332.44,1.37794e+08,0.9601685,410566.44
436,78837.56,62182.953,1.5483416e+08,0.9603149,716337.7
437,52072.445,61171.902,1.4855075e+08,0.9595215,400194.16
438,73901.91,62444.902,1.4828043e+08,0.9578735,731829.1
439,64243.402,62624.754,1.33743496e+08,0.9565674,559571.0
