step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
54,787.61163,787.5383,0.012726774,0.43017578,4.767386,0.05986582
55,787.708,787.5553,0.014045245,0.42939454,4.8927236,0.05965485
56,787.58716,787.5585,0.012732078,0.4327637,4.5035467,0.05965485
57,787.67456,787.57007,0.012671767,0.4357422,4.6167326,0.05965485
58,787.7016,787.58325,0.01296162,0.43842775,4.4251485,0.05965485
59,787.51154,787.57605,0.012128348,0.42709962,4.514819,0.05965485
60,787.57574,787.57605,0.0109155215,0.4336426,4.6087694,0.059457254
61,787.6736,787.5858,0.010680132,0.43774414,4.34138,0.059457254
62,787.5376,787.581,0.009821364,0.4354004,4.630845,0.059457254
63,787.6199,787.5849,0.008975272,0.43618163,4.475804,0.059457254
64,787.5806,787.5845,0.008079387,0.4359375,4.651121,0.059457254
65,787.6578,787.5918,0.0077550504,0.43652344,6.218498,0.059268847
66,787.6456,787.59717,0.007240365,0.44101563,4.7418823,0.059268847
67,787.5485,787.5923,0.0067292983,0.4354004,4.845065,0.059268847
68,787.6255,787.5956,0.0061555887,0.43579102,4.7345343,0.059268847
69,787.4932,787.5853,0.0064829364,0.43901366,4.6077285,0.059268847
70,787.8076,787.60754,0.0102818,0.44174805,4.5795746,0.059096478
71,787.8178,787.62854,0.013232686,0.43569338,4.4832544,0.059096478
72,787.7566,787.64136,0.01338517,0.44023436,4.519824,0.059096478
73,787.6826,787.6455,0.012199866,0.43427736,4.660995,0.059096478
74,787.5016,787.6311,0.012844069,0.44223633,4.760319,0.059096478
75,787.5168,787.6197,0.012735854,0.4364258,4.434747,0.058908932
76,787.65076,787.6228,0.011549132,0.43188477,4.480651,0.058908932
77,787.7318,787.6337,0.01146368,0.44125977,4.6620803,0.058908932
78,787.69617,787.63995,0.010668188,0.4419922,4.4739866,0.058908932
79,787.7087,787.64685,0.010026458,0.43637696,4.698406,0.058908932
80,787.6703,787.6492,0.00907325,0.43608397,4.7288475,0.058720972
81,787.8231,787.66656,0.010889205,0.44628906,4.9803147,0.058720972
82,787.5454,787.6544,0.011121348,0.4390625,4.9665623,0.058720972
83,787.6494,787.65393,0.010011467,0.44326174,4.8305917,0.058720972
84,787.62537,787.65106,0.009083754,0.44458008,4.576685,0.058720972
85,787.6594,787.6519,0.008181672,0.44394532,4.6492295,0.05855662
86,787.6495,787.6517,0.0073640407,0.44277346,4.629438,0.05855662
87,787.72205,787.6587,0.0070733554,0.44453126,4.361294,0.05855662
88,787.51074,787.6439,0.008336027,0.44609374,4.500657,0.05855662
89,787.5392,787.6334,0.008489697,0.44921875,4.5489473,0.05855662
90,787.5438,787.62445,0.008363255,0.43979493,4.655416,0.058380615
91,787.5161,787.61365,0.008583259,0.44082034,4.7808537,0.058380615
92,787.6078,787.61304,0.0077280225,0.45263672,4.562372,0.058380615
93,787.54956,787.6067,0.0073178546,0.4435547,4.827705,0.058380615
94,787.3965,787.5857,0.010562825,0.44799805,4.7646284,0.058380615
95,787.5788,787.585,0.0095108235,0.44428712,4.7522593,0.058218207
96,787.6033,787.58685,0.008589715,0.44384766,4.514474,0.058218207
97,787.61707,787.58984,0.007812894,0.44560546,4.4811053,0.058218207
98,787.5991,787.59076,0.007039351,0.4489258,4.574893,0.058218207
99,787.45337,787.577,0.00803426,0.44135743,4.9405622,0.058218207
100,787.5965,787.579,0.0072649517,0.44370118,4.7417617,0.058054555
101,787.66705,787.58777,0.0072365846,0.44194338,4.727182,0.058054555
102,787.63367,787.59235,0.006702526,0.44448245,4.5422015,0.058054555
103,787.37866,787.571,0.010141753,0.45268553,4.440703,0.058054555
104,787.40356,787.55426,0.011650211,0.4440918,4.388669,0.058054555
105,787.5315,787.552,0.010531837,0.44750977,4.4545846,0.057902392
106,787.61554,787.55835,0.009841985,0.45478517,4.499877,0.057902392
107,787.6217,787.5647,0.009219028,0.44433594,4.620774,0.057902392
108,787.77563,787.5858,0.0123016415,0.4498047,4.703461,0.057902392
109,787.70374,787.5976,0.012322937,0.45039064,4.6801796,0.057902392
110,787.58936,787.5968,0.011096753,0.4515625,4.741412,0.05776233
111,787.3959,787.5767,0.013620554,0.45283204,4.7678995,0.05776233
112,787.521,787.57117,0.012537974,0.45561522,4.595056,0.05776233
113,787.3929,787.55334,0.014144833,0.44365233,4.5876503,0.05776233
114,787.5155,787.54956,0.01285923,0.44399416,4.664173,0.05776233
115,787.584,787.553,0.011679957,0.44921875,4.366935,0.057615843
116,787.6012,787.5578,0.010721207,0.45649415,4.6548223,0.057615843
117,787.5753,787.5596,0.009676702,0.45644534,4.5703864,0.057615843
118,787.6538,787.569,0.009508308,0.44956055,4.6312666,0.057615843
119,787.64417,787.5765,0.0090663675,0.4479004,4.674587,0.057615843
120,787.6658,787.5854,0.008877345,0.45087892,4.9235687,0.057474516
121,787.5639,787.58325,0.008031153,0.45332032,4.528013,0.057474516
122,787.6718,787.5921,0.007933928,0.45625,4.489192,0.057474516
123,787.5955,787.59247,0.007141586,0.4501953,4.5122905,0.057474516
124,787.51776,787.585,0.00692973,0.44956055,4.3756084,0.057474516
125,787.54016,787.58057,0.006417881,0.44487306,4.4333262,0.05731632
126,787.55164,787.5777,0.0058514215,0.45234376,4.6192093,0.05731632
127,787.5383,787.5737,0.0054057622,0.4501465,4.3677936,0.05731632
128,787.4478,787.56116,0.006292111,0.44965822,4.783903,0.05731632
129,787.4116,787.5462,0.007675394,0.45229495,4.3638706,0.05731632
130,787.5371,787.5453,0.006915298,0.4534668,4.480697,0.05718311
131,787.30005,787.52075,0.011636574,0.4591797,4.4680157,0.05718311
132,787.4242,787.5111,0.01131202,0.45625,5.7192216,0.05718311
133,787.4669,787.5067,0.010356561,0.45498046,4.543268,0.05718311
134,787.6182,787.5179,0.010440033,0.4525391,4.5478325,0.05718311
135,787.5974,787.5258,0.009965264,0.45415038,4.805914,0.057052173
136,787.4678,787.52,0.009271962,0.45859376,4.4728,0.057052173
137,787.46216,787.5142,0.008646079,0.44677734,4.549135,0.057052173
138,787.476,787.5104,0.007912857,0.44916993,4.605369,0.057052173
139,787.5587,787.5152,0.0073318784,0.44912112,5.0198574,0.057052173
140,787.4285,787.50653,0.007274741,0.45419922,4.6663027,0.056921672
141,787.3699,787.49286,0.008228047,0.45229495,4.402393,0.056921672
142,787.4592,787.4895,0.007507032,0.4538086,4.716433,0.056921672
143,787.54456,787.495,0.0070291106,0.45512694,4.5231524,0.056921672
144,787.6456,787.5101,0.008368375,0.45703125,4.4969306,0.056921672
145,787.42505,787.5016,0.008182123,0.45664063,4.5436344,0.056798402
146,787.30536,787.48193,0.0108294,0.4524414,4.471017,0.056798402
147,787.5188,787.4856,0.009868774,0.46171874,4.688158,0.056798402
148,787.4574,787.4828,0.008953459,0.45600587,4.604617,0.056798402
149,787.5563,787.4901,0.008544134,0.45629883,4.7293377,0.056798402
150,787.5092,787.492,0.0077225673,0.4560547,4.5414863,0.056673743
151,787.5201,787.4948,0.007021255,0.4625,4.792855,0.056673743
152,787.478,787.49316,0.0063444846,0.45659178,4.419555,0.056673743
153,787.6398,787.5078,0.0076444466,0.45942384,4.5707088,0.056673743
154,787.52466,787.5095,0.0069055418,0.45620117,5.124992,0.056673743
155,787.562,787.5148,0.0064629577,0.46254885,4.949072,0.056567717
156,787.4801,787.5113,0.0059248297,0.46166992,5.462975,0.056567717
157,787.4344,787.5036,0.005864631,0.45659178,4.577818,0.056567717
158,787.3773,787.49097,0.006713405,0.46069336,4.5442405,0.056567717
159,787.4374,787.4856,0.006300523,0.46103516,5.2115426,0.056567717
160,787.54486,787.4915,0.0059865825,0.45957032,4.563281,0.05645348
161,787.4695,787.4893,0.0054316176,0.45927736,4.540708,0.05645348
162,787.5436,787.49475,0.0051534316,0.4614746,4.5770216,0.05645348
163,787.6427,787.5095,0.006608096,0.4546875,4.7539086,0.05645348
164,787.3281,787.4914,0.008908708,0.4597168,4.6407394,0.05645348
165,787.4429,787.4866,0.00822974,0.45463866,4.7419057,0.05632558
166,787.28735,787.4667,0.010978695,0.45776367,4.565027,0.05632558
167,787.3926,787.4593,0.010374954,0.46313477,4.4553075,0.05632558
168,787.51587,787.46497,0.009625571,0.45874023,4.486782,0.05632558
169,787.4584,787.4643,0.008666924,0.46435547,5.0539007,0.05632558
170,787.59216,787.47705,0.009271767,0.45932618,4.512974,0.056211147
171,787.34937,787.4643,0.0098119145,0.4633301,4.534694,0.056211147
172,787.63855,787.4817,0.0115635665,0.46181643,4.6249638,0.056211147
173,787.44604,787.47815,0.010521557,0.46201172,4.5771194,0.056211147
174,787.5855,787.4889,0.010506772,0.45385742,4.463473,0.056211147
175,787.555,787.4955,0.009849337,0.46049803,4.4077888,0.056100238
176,787.6437,787.5103,0.010840918,0.4597656,4.4126854,0.056100238
177,787.54504,787.5138,0.009865375,0.46118164,4.528018,0.056100238
178,787.678,787.5302,0.011304929,0.45615235,4.565546,0.056100238
179,787.56793,787.534,0.010302486,0.4563965,4.542649,0.056100238
180,787.52155,787.5328,0.009286189,0.45859376,4.597494,0.055984206
181,787.5906,787.5386,0.008658249,0.46528322,4.5829353,0.055984206
182,787.6451,787.5492,0.008813348,0.4663086,4.604602,0.055984206
183,787.6167,787.55597,0.008342134,0.4625,4.4427824,0.055984206
184,787.687,787.5691,0.009053413,0.46289062,4.443903,0.055984206
185,787.4687,787.5591,0.009055337,0.46088868,4.6460295,0.055874836
186,787.54694,787.55786,0.00816308,0.4645996,4.5795374,0.055874836
187,787.5057,787.5526,0.007591867,0.46713868,4.639237,0.055874836
188,787.54944,787.5523,0.0068335864,0.4640137,4.841753,0.055874836
189,787.64014,787.5611,0.0068444908,0.4666504,4.759964,0.055874836
190,787.6248,787.56744,0.0065254713,0.4636719,4.859724,0.05577343
191,787.5596,787.56665,0.0058785034,0.46103516,4.750083,0.05577343
192,787.5619,787.56616,0.0052926927,0.47109377,4.769019,0.05577343
193,787.5122,787.5608,0.005025427,0.45805663,4.491638,0.05577343
194,787.6197,787.56665,0.004835102,0.46499026,4.7379246,0.05577343
195,787.6323,787.57324,0.004739766,0.46132815,4.6196237,0.055665694
196,787.5315,787.5691,0.00442265,0.46503907,4.6012855,0.055665694
197,787.788,787.591,0.008294239,0.4649414,4.567694,0.055665694
198,787.6596,787.59784,0.007888394,0.47436523,4.5670476,0.055665694
199,787.6053,787.5986,0.0071045454,0.46152344,4.7582564,0.055665694
200,787.6537,787.60406,0.0066674775,0.46987304,4.8348136,0.055581905
201,787.8337,787.627,0.010745774,0.46777344,4.559938,0.055581905
202,787.789,787.6432,0.012032785,0.46704102,4.845608,0.055581905
203,787.5395,787.6328,0.011797315,0.4654297,5.125968,0.055581905
204,787.73267,787.6428,0.01151495,0.46850586,4.6571493,0.055581905
205,787.6438,787.64294,0.01036354,0.46225587,4.8031363,0.0554771
206,787.73364,787.65204,0.01006754,0.4682129,4.954265,0.0554771
207,787.63635,787.65045,0.009082931,0.4654297,4.879638,0.0554771
208,787.56995,787.6424,0.008757938,0.4640625,4.738404,0.0554771
209,787.46375,787.6245,0.010754565,0.4675781,4.5258226,0.0554771
210,787.4313,787.60516,0.013039767,0.46689454,4.9022784,0.055385344
211,787.51483,787.5961,0.012470178,0.4696289,4.8569403,0.055385344
212,787.5875,787.5953,0.011229825,0.46528322,4.5854044,0.055385344
213,787.62177,787.5979,0.010169993,0.4669922,4.557907,0.055385344
214,787.6322,787.6013,0.009258889,0.4651367,4.5635424,0.055385344
215,787.64124,787.6053,0.008476403,0.46362305,4.5368314,0.055284694
216,787.6662,787.6114,0.007962699,0.4638672,4.4045396,0.055284694
217,787.46075,787.5963,0.009208604,0.46962893,4.4433084,0.055284694
218,787.4379,787.58044,0.010545501,0.47739258,4.2685604,0.055284694
219,787.4269,787.56506,0.0116133345,0.4694336,4.6509657,0.055284694
220,787.4016,787.5487,0.012856496,0.47192383,4.3304744,0.05520714
221,787.4717,787.541,0.012104821,0.4709961,4.28413,0.05520714
222,787.53406,787.54034,0.010898696,0.47089845,4.757531,0.05520714
223,787.4474,787.53107,0.0105865095,0.47143555,4.628307,0.05520714
224,787.49927,787.5279,0.009618865,0.46831053,4.3747897,0.05520714
225,787.4569,787.5208,0.009110463,0.4645996,4.791465,0.05510951
226,787.58514,787.5272,0.00857188,0.47475588,4.388535,0.05510951
227,787.5981,787.5343,0.008166617,0.4702637,4.6721916,0.05510951
228,787.59625,787.5405,0.0076953648,0.46171874,4.5997686,0.05510951
229,787.5586,787.54236,0.0069552036,0.47270507,4.500925,0.05510951
230,787.74805,787.5629,0.01006738,0.46347657,4.4554443,0.055008955
231,787.6011,787.5668,0.009191609,0.46704102,4.7402062,0.055008955
232,787.8126,787.5914,0.013712231,0.47543946,4.4890776,0.055008955
233,787.6565,787.5979,0.012722716,0.46572268,4.6273136,0.055008955
234,787.7688,787.615,0.014079008,0.47382814,5.033527,0.055008955
235,787.53577,787.60706,0.013235982,0.4649414,4.594893,0.054912623
236,787.52673,787.599,0.012493033,0.46860352,4.899163,0.054912623
237,787.422,787.5813,0.014063401,0.46958008,4.6091084,0.054912623
238,787.57776,787.58093,0.012658189,0.4663086,4.6368213,0.054912623
239,787.6818,787.591,0.012308482,0.47661132,4.9049463,0.054912623
240,787.5085,787.58276,0.011690486,0.4759766,4.755173,0.0548467
241,787.60156,787.58466,0.010553244,0.46831053,4.750499,0.0548467
242,787.58496,787.5847,0.0094979275,0.47133788,4.604626,0.0548467
243,787.6082,787.58704,0.008597831,0.46782225,4.239344,0.0548467
244,787.50305,787.5786,0.008372852,0.4753418,4.537356,0.0548467
245,787.54065,787.5748,0.00766528,0.47465822,4.433154,0.054777242
246,787.52783,787.5701,0.007097537,0.48037112,4.647111,0.054777242
247,787.48773,787.5619,0.006998824,0.46928713,4.7505074,0.054777242
248,787.4774,787.55347,0.006941148,0.47578126,4.4328012,0.054777242
249,787.3293,787.53107,0.010770219,0.47319335,4.3625913,0.054777242
250,787.4372,787.52167,0.010486274,0.47626954,4.350582,0.054712284
251,787.4811,787.5176,0.009585914,0.4727539,4.465593,0.054712284
252,787.29553,787.49536,0.013064717,0.47436523,4.6408787,0.054712284
253,787.3624,787.48206,0.013348689,0.47451174,4.5484815,0.054712284
254,787.3965,787.4735,0.012672841,0.47402346,4.3816667,0.054712284
255,787.5231,787.47845,0.011626619,0.47421876,4.651544,0.054641794
256,787.5752,787.48816,0.011306246,0.47319335,4.841022,0.054641794
257,787.7156,787.5109,0.014830286,0.47719726,4.4931803,0.054641794
258,787.56696,787.51654,0.0136298025,0.46748048,4.5444546,0.054641794
259,787.6068,787.5256,0.013000218,0.47260743,4.208072,0.054641794
260,787.7268,787.5457,0.015344718,0.47456056,6.0516725,0.05457234
261,787.597,787.55084,0.014046816,0.47431642,5.116665,0.05457234
262,787.6661,787.5624,0.013837241,0.47021484,4.5392404,0.05457234
263,787.5325,787.5594,0.012534016,0.47270507,4.7668114,0.05457234
264,787.6339,787.56683,0.011780457,0.47509766,4.6284738,0.05457234
265,787.5426,787.5644,0.010655253,0.46904296,4.5437794,0.054487936
266,787.61487,787.56946,0.009819033,0.47319335,4.5637326,0.054487936
267,787.64606,787.57715,0.009365197,0.47714844,5.2450624,0.054487936
268,787.6841,787.5878,0.009457809,0.47421876,4.5422196,0.054487936
269,787.5814,787.58716,0.008515724,0.4777832,4.6221743,0.054487936
270,787.7035,787.5988,0.008882155,0.479834,4.3199077,0.05443302
271,787.58624,787.59753,0.008008166,0.47529298,4.638045,0.05443302
272,787.56134,787.59393,0.0073252493,0.47314453,4.4055943,0.05443302
273,787.3981,787.57434,0.010045291,0.4702637,4.5836353,0.05443302
274,787.3986,787.55676,0.0118197445,0.47285157,4.6108947,0.05443302
275,787.52783,787.5539,0.010713098,0.47607422,4.503179,0.054367945
276,787.6124,787.55975,0.009950134,0.47353518,4.9550433,0.054367945
277,787.57263,787.56104,0.008970046,0.47529298,5.128462,0.054367945
278,787.5618,787.5611,0.008073099,0.48041993,4.6529875,0.054367945
279,787.6063,787.5656,0.007449882,0.478125,4.4731207,0.054367945
280,787.53455,787.5625,0.0067917574,0.47343752,4.6107945,0.054295775
281,787.5419,787.5604,0.0061508846,0.4741211,4.936308,0.054295775
282,787.3385,787.5382,0.009968312,0.47924805,4.6117554,0.054295775
283,787.50793,787.53516,0.009053964,0.48378906,4.6902366,0.054295775
284,787.43945,787.5256,0.008972886,0.47314453,4.7684913,0.054295775
285,787.3191,787.50494,0.011912729,0.47431642,4.403623,0.054226097
286,787.34424,787.4889,0.013045821,0.47836915,4.400393,0.054226097
287,787.4771,787.48773,0.011753728,0.47485352,4.633173,0.054226097
288,787.60724,787.4997,0.011863724,0.47597656,4.4560943,0.054226097
289,787.68207,787.51794,0.013670745,0.47905272,4.796431,0.054226097
290,787.52,787.5181,0.012304057,0.47788087,4.912477,0.054166157
291,787.2378,787.4901,0.018146519,0.48325196,4.872147,0.054166157
292,787.67346,787.5084,0.019357404,0.4725586,5.292599,0.054166157
293,787.48206,787.5058,0.017484235,0.47416994,5.1668253,0.054166157
294,787.50903,787.5061,0.015736753,0.47739258,4.6356373,0.054166157
295,787.52496,787.508,0.014195089,0.47978514,4.9312725,0.054111443
296,787.62305,787.51953,0.013966892,0.48134768,5.2478766,0.054111443
297,787.54706,787.5223,0.0126383975,0.47495118,4.651012,0.054111443
298,787.58105,787.52814,0.011685482,0.47827148,4.6158113,0.054111443
299,787.3921,787.5145,0.012182734,0.47978514,4.45553,0.054111443
300,787.5656,787.51965,0.011199345,0.47958985,4.5582876,0.05405625
301,787.4514,787.5128,0.01049848,0.48183596,4.752643,0.05405625
302,787.6155,787.5231,0.01039717,0.48046875,4.591915,0.05405625
303,787.5654,787.5273,0.0095189335,0.47636718,4.604917,0.05405625
304,787.673,787.5419,0.010477365,0.47871095,4.8220115,0.05405625
305,787.64075,787.55176,0.010309527,0.4725586,4.6335864,0.05398213
306,787.6058,787.5571,0.009541171,0.4736328,4.378886,0.05398213
307,787.6708,787.5685,0.009749471,0.4760254,4.5375853,0.05398213
308,787.88184,787.5998,0.017611718,0.48090822,5.249636,0.05398213
309,787.66046,787.60583,0.01618181,0.47646484,4.6327653,0.05398213
310,787.9474,787.64,0.025062872,0.48305663,4.5378757,0.053936422
311,787.6059,787.6366,0.02266135,0.47529298,4.689991,0.053936422
312,787.7335,787.6463,0.021240696,0.47866213,4.641106,0.053936422
313,787.67725,787.6494,0.01920281,0.48271483,4.4142256,0.053936422
314,787.7001,787.6545,0.0175135,0.47421876,4.800573,0.053936422
315,787.56726,787.64575,0.016446797,0.47431642,4.634742,0.053867202
316,787.50085,787.6313,0.016691692,0.47768554,4.6291485,0.053867202
317,787.6166,787.6298,0.015041996,0.47714844,4.476427,0.053867202
318,787.4514,787.612,0.016402371,0.47631836,4.65575,0.053867202
319,787.63043,787.61383,0.014792712,0.48300782,4.5494504,0.053867202
320,787.59174,787.61163,0.013357377,0.47978514,4.8810964,0.05381279
321,787.6547,787.61597,0.012188752,0.4819336,4.6129885,0.05381279
322,787.49744,787.6041,0.0122343255,0.47631836,4.7974977,0.05381279
323,787.6311,787.6068,0.011076394,0.48090822,4.683652,0.05381279
324,787.62335,787.60846,0.009993376,0.4807129,4.8035784,0.05381279
325,787.62103,787.60974,0.009008266,0.47836915,4.6054406,0.053754628
326,787.64417,787.61316,0.008214089,0.48789063,5.2521205,0.053754628
327,787.6499,787.6168,0.0075141857,0.48398438,5.8845234,0.053754628
328,787.68896,787.624,0.0072311894,0.4849121,7.343563,0.053754628
329,787.4502,787.6066,0.00922753,0.4800293,4.8304186,0.053754628
330,787.4242,787.5884,0.011300174,0.48159182,4.5343294,0.053705182
331,787.68896,787.59845,0.011080734,0.47753906,4.5657854,0.053705182
332,787.4616,787.5848,0.011657948,0.4807617,4.533232,0.053705182
333,787.51184,787.5775,0.010970935,0.4811035,4.4598374,0.053705182
334,787.431,787.56287,0.011805031,0.4859375,4.500742,0.053705182
335,787.5587,787.56244,0.010626079,0.48862305,4.374293,0.05367464
336,787.42456,787.54865,0.011274412,0.4753418,4.745123,0.05367464
337,787.7069,787.56445,0.01240125,0.48466796,4.664772,0.05367464
338,787.47473,787.5555,0.011885623,0.4819824,4.5340075,0.05367464
339,787.57227,787.5571,0.010722416,0.47802734,4.5793967,0.05367464
340,787.26776,787.5282,0.017186204,0.4820801,4.5708923,0.05362657
341,787.5049,787.5259,0.015516508,0.48198244,4.4798455,0.05362657
342,787.44995,787.5183,0.014483709,0.4886719,4.4364133,0.05362657
343,787.41425,787.50793,0.0140099935,0.4798828,4.5521226,0.05362657
344,787.36475,787.4936,0.014454258,0.47763672,4.6295557,0.05362657
345,787.3731,787.48157,0.014315294,0.47646487,4.410204,0.053563494
346,787.43787,787.4772,0.013055645,0.48081055,4.4287195,0.053563494
347,787.57294,787.48676,0.012575449,0.47890627,4.4397326,0.053563494
348,787.49255,787.4873,0.01132093,0.47744143,4.351119,0.053563494
349,787.6644,787.505,0.0130124,0.4876465,4.6530223,0.053563494
350,787.54486,787.509,0.011854124,0.49174803,4.4458346,0.053541396
351,787.6278,787.5209,0.011939679,0.4879883,4.623202,0.053541396
352,787.56903,787.5257,0.0109544275,0.48432618,4.467357,0.053541396
353,787.57007,787.53015,0.010036188,0.48164064,4.6623826,0.053541396
354,787.5537,787.53253,0.009082523,0.4883789,4.726859,0.053541396
355,787.3927,787.51855,0.009934029,0.4819336,4.618427,0.05349305
356,787.54834,787.52155,0.00902047,0.48432618,4.4086967,0.05349305
357,787.5668,787.52606,0.008302516,0.48032227,4.6302557,0.05349305
358,787.5819,787.5316,0.007752966,0.4859375,4.4575977,0.05349305
359,787.4899,787.52747,0.0071340725,0.49082032,4.3335114,0.05349305
360,787.61957,787.5367,0.0071841157,0.48334962,4.913753,0.053448528
361,787.3439,787.5174,0.009811519,0.48666993,4.5520177,0.053448528
362,787.6339,787.52905,0.010052207,0.48276368,5.354376,0.053448528
363,787.63696,787.53986,0.010095,0.4849121,4.94053,0.053448528
364,787.7723,787.5631,0.013947294,0.48618165,4.6677327,0.053448528
365,787.59094,787.5659,0.01262228,0.48081055,4.473819,0.05339727
366,787.7112,787.58044,0.01325919,0.48398438,4.7609253,0.05339727
367,787.61755,787.58417,0.01205721,0.48276368,4.4796925,0.05339727
368,787.5637,787.58215,0.010889116,0.48662108,4.563893,0.05339727
369,787.6173,787.5857,0.00991144,0.48305663,4.6942034,0.05339727
370,787.6034,787.58746,0.008948493,0.48334962,4.520334,0.05335284
371,787.47546,787.5763,0.009182594,0.4867676,4.981269,0.05335284
372,787.5355,787.5722,0.0084139425,0.48120117,4.6061373,0.05335284
373,787.547,787.5697,0.0076297363,0.4873047,5.512243,0.05335284
374,787.6167,787.5744,0.0070655476,0.47998047,4.8757243,0.05335284
375,787.5032,787.56726,0.0068156016,0.48242188,4.8410864,0.053305972
376,787.5661,787.56714,0.006134162,0.48300782,4.8386927,0.053305972
377,787.4846,787.5589,0.0061335983,0.47993165,4.7904625,0.053305972
378,787.43774,787.54675,0.0068413015,0.47822267,4.641507,0.053305972
379,787.67914,787.56,0.007734498,0.48872072,5.352589,0.053305972
380,787.4799,787.552,0.007538174,0.48286134,4.615816,0.053260315
381,787.62585,787.5594,0.0072752335,0.48784178,4.85176,0.053260315
382,787.56903,787.56036,0.0065560797,0.48872072,4.4423504,0.053260315
383,787.75507,787.57983,0.009312275,0.4838379,7.1759315,0.053260315
384,787.6771,787.58954,0.009232928,0.48652345,4.699825,0.053260315
385,787.79803,787.6104,0.012221991,0.48344725,4.559422,0.053216256
386,787.76135,787.6255,0.01305025,0.4859375,4.640153,0.053216256
387,787.5104,787.61395,0.012937801,0.48217773,4.562331,0.053216256
388,787.4994,787.6025,0.012825242,0.4898926,4.611401,0.053216256
389,787.53284,787.5955,0.011979207,0.48725587,4.368095,0.053216256
390,787.5455,787.5905,0.011006726,0.4876465,4.6751223,0.053183395
391,787.66534,787.598,0.010409999,0.4855957,4.6376615,0.053183395
