step,energy,ewmean,ewvar,pmove,locstd
49,2.1153325e+06,2.188686e+06,2.7007311e+09,0.94177246,3.1218252e+06
50,2.2773995e+06,2.1975572e+06,3.1389655e+09,0.936792,3.628912e+06
51,2.0458808e+06,2.1823895e+06,4.895587e+09,0.9337158,3.159325e+06
52,2.249853e+06,2.1891358e+06,4.8156467e+09,0.92971194,3.4360528e+06
53,2.186879e+06,2.18891e+06,4.3345403e+09,0.9278809,3.388412e+06
54,2.1683655e+06,2.1868555e+06,3.939073e+09,0.93101805,3.226033e+06
55,2.158277e+06,2.1839978e+06,3.6186714e+09,0.9315918,3.2173555e+06
56,2.2346272e+06,2.1890608e+06,3.4875052e+09,0.93405765,3.446586e+06
57,2.1382075e+06,2.1839755e+06,3.3714993e+09,0.9321777,3.22753e+06
58,2.2445548e+06,2.1900335e+06,3.3646351e+09,0.9337891,3.4276508e+06
59,2.1350592e+06,2.184536e+06,3.3001667e+09,0.93392336,3.2176652e+06
60,2.196787e+06,2.185761e+06,2.9836577e+09,0.93802494,3.3696658e+06
61,2.1985852e+06,2.1870435e+06,2.7000934e+09,0.93675536,3.3275278e+06
62,2.130401e+06,2.1813792e+06,2.7188378e+09,0.93675536,3.2061718e+06
63,2.280207e+06,2.191262e+06,3.325977e+09,0.9361939,3.399598e+06
64,2.1653885e+06,2.1886748e+06,3.0536287e+09,0.93387455,3.3071335e+06
65,2.1803748e+06,2.1878448e+06,2.7544658e+09,0.934436,3.411401e+06
66,2.204875e+06,2.1895478e+06,2.5051218e+09,0.92971194,3.3393872e+06
67,2.156066e+06,2.1861995e+06,2.3555018e+09,0.9287476,3.2693148e+06
68,2.1598015e+06,2.1835598e+06,2.1826685e+09,0.9246216,3.3761328e+06
69,2.1590775e+06,2.1811115e+06,2.0183459e+09,0.92285156,3.4586642e+06
70,2.0999885e+06,2.1729992e+06,2.408796e+09,0.92041016,3.1431918e+06
71,2.115564e+06,2.1672558e+06,2.464809e+09,0.9175415,3.2776652e+06
72,2.338668e+06,2.184397e+06,4.862722e+09,0.9149658,3.6205345e+06
73,2.1290275e+06,2.17886e+06,4.6523704e+09,0.9115845,3.15628e+06
74,2.0817289e+06,2.169147e+06,5.036234e+09,0.9115723,3.143535e+06
75,2.2090105e+06,2.1731332e+06,4.6756296e+09,0.9070801,3.3523818e+06
76,2.200359e+06,2.1758558e+06,4.2747784e+09,0.9075684,3.209253e+06
77,2.1448308e+06,2.1727532e+06,3.9339302e+09,0.90335697,3.2029325e+06
78,2.2181555e+06,2.1772935e+06,3.7260598e+09,0.9039429,3.3388815e+06
79,2.1435522e+06,2.1739195e+06,3.4559163e+09,0.9027832,3.2121378e+06
80,2.2253395e+06,2.1790615e+06,3.348286e+09,0.9013428,3.285674e+06
81,2.249997e+06,2.186155e+06,3.4663235e+09,0.89903563,3.2353178e+06
82,2.0595605e+06,2.1734955e+06,4.562046e+09,0.8994507,3.3662245e+06
83,2.0654506e+06,2.162691e+06,5.1564733e+09,0.8979004,3.1738872e+06
84,2.178707e+06,2.1642925e+06,4.663912e+09,0.8979492,3.2772e+06
85,2.1221145e+06,2.1600748e+06,4.3576294e+09,0.8961914,3.209902e+06
86,2.13382e+06,2.1574492e+06,3.9839043e+09,0.89517826,3.261724e+06
87,2.246872e+06,2.1663915e+06,4.3051924e+09,0.8948364,3.5285385e+06
88,2.1398548e+06,2.1637378e+06,3.938051e+09,0.8948242,3.517183e+06
89,2.193684e+06,2.1667325e+06,3.624956e+09,0.89498293,3.3931738e+06
90,2.0691365e+06,2.156973e+06,4.1197087e+09,0.8939697,3.2840355e+06
91,2.0819824e+06,2.149474e+06,4.213861e+09,0.8930054,3.120161e+06
92,2.201625e+06,2.154689e+06,4.0372503e+09,0.89327395,3.3621638e+06
93,2.0928078e+06,2.148501e+06,3.978161e+09,0.89122313,3.0786512e+06
94,2.17647e+06,2.151298e+06,3.6507484e+09,0.89453125,3.3385078e+06
95,2.375121e+06,2.1736802e+06,7.7943803e+09,0.89508057,3.726291e+06
96,2.1370275e+06,2.170015e+06,7.1358505e+09,0.89364016,3.2631925e+06
97,2.2800595e+06,2.1810195e+06,7.5121464e+09,0.89385986,3.5032955e+06
98,2.0503861e+06,2.1679562e+06,8.2967885e+09,0.8918213,3.0391792e+06
99,2.1473885e+06,2.1658995e+06,7.5051827e+09,0.88997805,3.3443078e+06
100,2.156017e+06,2.1649112e+06,6.763454e+09,0.886792,3.367097e+06
101,2.155138e+06,2.163934e+06,6.095705e+09,0.88271487,3.323873e+06
102,2.1559615e+06,2.1631368e+06,5.491855e+09,0.8820923,3.3498575e+06
103,2.100684e+06,2.1568915e+06,5.2937e+09,0.8775757,3.1629732e+06
104,2.2727308e+06,2.1684755e+06,5.9720156e+09,0.8737305,3.4521255e+06
105,2.0960578e+06,2.1612338e+06,5.8468035e+09,0.8758179,3.1846128e+06
106,2.2279128e+06,2.1679018e+06,5.662271e+09,0.87286377,3.4547598e+06
107,2.1065048e+06,2.161762e+06,5.435307e+09,0.87733155,3.164584e+06
108,2.1651905e+06,2.1621048e+06,4.8928343e+09,0.8785767,3.312485e+06
109,2.0475958e+06,2.1506538e+06,5.5836585e+09,0.8793823,3.144704e+06
110,2.0772028e+06,2.1433088e+06,5.510847e+09,0.8810669,3.1093818e+06
111,2.17051e+06,2.146029e+06,5.0263537e+09,0.88144535,3.3982798e+06
112,2.148359e+06,2.146262e+06,4.5242066e+09,0.8829956,3.3304728e+06
113,2.0328688e+06,2.1349228e+06,5.2290084e+09,0.8800049,3.0901945e+06
114,2.1244568e+06,2.1338762e+06,4.715966e+09,0.87886965,3.245613e+06
115,1.980636e+06,2.1185522e+06,6.357801e+09,0.8774902,2.7994732e+06
116,2.1604552e+06,2.1227425e+06,5.880048e+09,0.8759522,3.3913642e+06
117,2.010961e+06,2.1115642e+06,6.4166026e+09,0.8756958,3.1604988e+06
118,2.1657982e+06,2.1169878e+06,6.0396616e+09,0.8776733,3.2897598e+06
119,2.1733692e+06,2.122626e+06,5.721794e+09,0.8740601,3.436615e+06
120,2.0274031e+06,2.1131038e+06,5.96568e+09,0.8709473,2.9493922e+06
121,2.0856552e+06,2.110359e+06,5.43692e+09,0.87001956,3.1740095e+06
122,2.099257e+06,2.1092488e+06,4.9043205e+09,0.8671509,3.2324125e+06
123,2.1784925e+06,2.116173e+06,4.845411e+09,0.8675049,3.4079432e+06
124,2.2327075e+06,2.1278265e+06,5.5830953e+09,0.8629517,3.4626435e+06
125,2.067299e+06,2.1217738e+06,5.354508e+09,0.86112064,3.2954782e+06
126,2.1017548e+06,2.1197718e+06,4.8551255e+09,0.85777587,3.15213e+06
127,2.302798e+06,2.1380745e+06,7.3844874e+09,0.84959716,3.4670388e+06
128,2.0342266e+06,2.1276898e+06,7.616633e+09,0.84414065,3.0068208e+06
129,2.150686e+06,2.1299895e+06,6.902564e+09,0.83843994,3.2858422e+06
130,1.9947446e+06,2.116465e+06,7.8585134e+09,0.830188,3.1513015e+06
131,2.1197845e+06,2.116797e+06,7.073654e+09,0.82209474,3.3472658e+06
132,2.0247485e+06,2.1075922e+06,7.1288515e+09,0.821228,3.1126355e+06
133,2.211941e+06,2.118027e+06,7.395946e+09,0.8219849,3.4387652e+06
134,2.0451191e+06,2.1107362e+06,7.134751e+09,0.82037354,3.3141822e+06
135,2.1684778e+06,2.1165105e+06,6.7213435e+09,0.8231934,3.2583135e+06
136,2.135297e+06,2.1183892e+06,6.080973e+09,0.8218506,3.1960742e+06
137,2.1624958e+06,2.1228e+06,5.64796e+09,0.8277344,3.4518902e+06
138,2.1172278e+06,2.1222428e+06,5.085958e+09,0.83286136,3.162234e+06
139,2.1277468e+06,2.1227932e+06,4.580089e+09,0.8375244,3.2709958e+06
140,2.197076e+06,2.1302215e+06,4.618693e+09,0.8417969,3.4433578e+06
141,2.0336775e+06,2.120567e+06,4.9956905e+09,0.84139407,3.052547e+06
142,2.10744e+06,2.1192542e+06,4.51163e+09,0.84315187,3.2630052e+06
143,2.1527005e+06,2.122599e+06,4.1611456e+09,0.84318846,3.4292785e+06
144,2.1208582e+06,2.122425e+06,3.7453038e+09,0.83948976,3.2546618e+06
145,2.0799026e+06,2.1181728e+06,3.533507e+09,0.8362549,3.2027418e+06
146,2.1542215e+06,2.1217775e+06,3.2971123e+09,0.83583987,3.2045528e+06
147,2.1434362e+06,2.1239435e+06,3.0096202e+09,0.83479005,3.3404498e+06
148,2.153462e+06,2.1268952e+06,2.787079e+09,0.8327881,3.3612962e+06
149,2.0076775e+06,2.1149735e+06,3.7875295e+09,0.83181155,2.996627e+06
150,1.9993081e+06,2.103407e+06,4.6128394e+09,0.8331421,2.976718e+06
151,2.1092625e+06,2.1039925e+06,4.1546414e+09,0.82900393,3.1195248e+06
152,2.1931782e+06,2.112911e+06,4.455046e+09,0.82802737,3.3859735e+06
153,2.0339916e+06,2.105019e+06,4.5700854e+09,0.823938,3.0258138e+06
154,2.0888655e+06,2.1034038e+06,4.136561e+09,0.82381594,3.3054812e+06
155,2.101767e+06,2.10324e+06,3.7231457e+09,0.8196411,3.1844725e+06
156,2.1064312e+06,2.103559e+06,3.3517476e+09,0.8170288,3.286654e+06
157,2.0888015e+06,2.1020832e+06,3.0361733e+09,0.8127686,3.3875418e+06
158,2.0436061e+06,2.0962355e+06,3.0403174e+09,0.81058353,3.3136132e+06
159,2.0336805e+06,2.08998e+06,3.0884672e+09,0.80977786,3.0452528e+06
160,2.0390211e+06,2.0848841e+06,3.013333e+09,0.8082153,3.1015555e+06
161,2.1289715e+06,2.0892929e+06,2.8869325e+09,0.8044678,3.2518162e+06
162,2.0647454e+06,2.0868381e+06,2.6524713e+09,0.7987549,3.045478e+06
163,1.9507748e+06,2.0732318e+06,4.053416e+09,0.79550785,2.9903145e+06
164,2.0846688e+06,2.0743755e+06,3.6598467e+09,0.79276127,3.1133828e+06
165,2.1479192e+06,2.0817299e+06,3.7806433e+09,0.78946537,3.3012715e+06
166,2.0349055e+06,2.0770475e+06,3.5999058e+09,0.78842777,3.0581162e+06
167,1.9989282e+06,2.0692356e+06,3.7891507e+09,0.78669435,3.0072038e+06
168,2.034875e+06,2.0657995e+06,3.516494e+09,0.78376466,3.150701e+06
169,2.1905472e+06,2.0782742e+06,4.5654246e+09,0.7865967,3.5208932e+06
170,2.1967652e+06,2.0901234e+06,5.372493e+09,0.78447264,3.4209968e+06
171,2.0160821e+06,2.0827192e+06,5.328633e+09,0.78154296,3.029718e+06
172,2.1584305e+06,2.0902904e+06,5.3116667e+09,0.77799076,3.334696e+06
173,1.9984522e+06,2.0811065e+06,5.539582e+09,0.7733887,3.0541245e+06
174,2.122895e+06,2.0852854e+06,5.1427886e+09,0.768689,3.2868282e+06
175,2.0547124e+06,2.0822281e+06,4.7126333e+09,0.7668579,3.1398515e+06
176,2.0696572e+06,2.080971e+06,4.2555924e+09,0.7576294,3.2936292e+06
177,2.1541885e+06,2.0882928e+06,4.3125053e+09,0.75303954,3.300116e+06
178,2.0261644e+06,2.0820799e+06,4.228649e+09,0.7480103,3.2122972e+06
179,2.0459095e+06,2.0784629e+06,3.9235308e+09,0.74600834,3.0891592e+06
180,2.0465255e+06,2.0752691e+06,3.6229773e+09,0.7354614,3.1193612e+06
181,2.0852966e+06,2.0762719e+06,3.269729e+09,0.72911376,3.2809895e+06
182,2.026318e+06,2.0712765e+06,3.1673413e+09,0.726355,3.117936e+06
183,1.9879102e+06,2.0629399e+06,3.4761009e+09,0.72275394,3.1450972e+06
184,2.1134525e+06,2.0679911e+06,3.358128e+09,0.7212036,3.2412415e+06
185,2.0855749e+06,2.0697495e+06,3.0501422e+09,0.71348876,3.2946878e+06
186,2.0238131e+06,2.0651559e+06,2.9350415e+09,0.7060303,3.1365262e+06
187,2.0858516e+06,2.0672255e+06,2.6800855e+09,0.70748293,3.3410472e+06
188,2.1247635e+06,2.0729792e+06,2.710033e+09,0.7058838,3.338852e+06
189,2.1653172e+06,2.082213e+06,3.206397e+09,0.7060791,3.461469e+06
190,2.0529972e+06,2.0792914e+06,2.9625777e+09,0.7048096,3.2145435e+06
191,2.005677e+06,2.07193e+06,3.1540367e+09,0.7036743,3.1748512e+06
192,1.982921e+06,2.0630291e+06,3.551667e+09,0.69403076,3.080424e+06
193,1.9839625e+06,2.0551225e+06,3.759138e+09,0.6925537,3.0237692e+06
194,2.119198e+06,2.06153e+06,3.7527345e+09,0.69401854,3.1855492e+06
195,1.9779792e+06,2.0531749e+06,4.0057265e+09,0.68950194,3.1011588e+06
196,1.9838441e+06,2.0462418e+06,4.0377613e+09,0.68151855,3.0022448e+06
197,2.1065685e+06,2.0522744e+06,3.9615237e+09,0.6776978,3.2659515e+06
198,2.1475355e+06,2.0618005e+06,4.382093e+09,0.6743164,3.2498718e+06
199,2.1206255e+06,2.067683e+06,4.2553178e+09,0.66954345,3.4324582e+06
200,2.1194012e+06,2.0728549e+06,4.070516e+09,0.66864014,3.2533162e+06
201,1.970085e+06,2.0625779e+06,4.6140124e+09,0.6631104,3.1665758e+06
202,1.9857702e+06,2.0548971e+06,4.6835584e+09,0.6574341,3.168119e+06
203,1.971217e+06,2.0465291e+06,4.845415e+09,0.6562378,2.980016e+06
204,1.803615e+06,2.0222378e+06,9.671528e+09,0.6535889,2.7225448e+06
205,1.8661655e+06,2.0066305e+06,1.0896644e+10,0.6499756,2.8022992e+06
206,1.9178908e+06,1.9977565e+06,1.0515707e+10,0.64697266,3.0080032e+06
207,2.0381906e+06,2.0017999e+06,9.611278e+09,0.63743895,3.211944e+06
208,1.9760248e+06,1.9992224e+06,8.709942e+09,0.63927,2.9956792e+06
209,2.0100845e+06,2.0003086e+06,7.8495667e+09,0.6353882,3.14264e+06
210,1.9260196e+06,1.9928798e+06,7.5613066e+09,0.633313,2.9188815e+06
211,2.0450908e+06,1.9981009e+06,7.050515e+09,0.6282715,3.1493602e+06
212,1.8973225e+06,1.988023e+06,7.2595287e+09,0.62222904,2.987254e+06
213,2.0631025e+06,1.995531e+06,7.0408996e+09,0.6247681,3.3046068e+06
214,2.0802562e+06,2.0040035e+06,6.9828623e+09,0.6179077,3.4005102e+06
215,2.0168565e+06,2.0052888e+06,6.299444e+09,0.61861575,3.109883e+06
216,1.8858122e+06,1.9933411e+06,6.9542164e+09,0.61640626,2.9499498e+06
217,2.0595291e+06,1.9999599e+06,6.6530714e+09,0.6147095,3.3211952e+06
218,1.9807996e+06,1.9980439e+06,6.020804e+09,0.6140259,2.9988102e+06
219,1.9780192e+06,1.9960414e+06,5.454812e+09,0.6091919,3.1075125e+06
220,1.9797575e+06,1.994413e+06,4.933196e+09,0.6071167,3.1570115e+06
221,2.1205412e+06,2.0070259e+06,5.871626e+09,0.6027466,3.4455088e+06
222,2.1080988e+06,2.0171331e+06,6.203879e+09,0.5964966,3.2272022e+06
223,2.0234559e+06,2.0177654e+06,5.587089e+09,0.59205323,3.2655162e+06
224,1.9758931e+06,2.0135781e+06,5.186176e+09,0.58266604,3.0418238e+06
225,2.180641e+06,2.0302844e+06,7.179458e+09,0.5740601,3.4623292e+06
226,2.0268392e+06,2.0299399e+06,6.46258e+09,0.56098634,3.196797e+06
227,2.0064418e+06,2.02759e+06,5.866017e+09,0.5542359,3.228715e+06
228,1.9229559e+06,2.0171266e+06,6.264762e+09,0.5466675,2.9745898e+06
229,1.9970532e+06,2.0151192e+06,5.6745503e+09,0.54248047,3.1299325e+06
230,1.8940158e+06,2.0030089e+06,6.4270403e+09,0.5378174,3.0237642e+06
231,1.895575e+06,1.9922655e+06,6.8231194e+09,0.53408206,3.1032912e+06
232,2.0625755e+06,1.9992965e+06,6.585722e+09,0.52893066,3.3686365e+06
233,1.9698138e+06,1.9963482e+06,6.0053806e+09,0.52214354,3.0769362e+06
234,1.9434044e+06,1.9910539e+06,5.657117e+09,0.5189697,3.0046362e+06
235,1.913831e+06,1.9833316e+06,5.628109e+09,0.5178589,2.9123232e+06
236,1.79492e+06,1.9644905e+06,8.260202e+09,0.51158446,2.7976792e+06
237,2.0130459e+06,1.969346e+06,7.6463683e+09,0.50974125,3.2764195e+06
238,1.8286779e+06,1.9552792e+06,8.662609e+09,0.5089478,2.893896e+06
239,1.9181716e+06,1.9515685e+06,7.9202755e+09,0.50626224,3.0949792e+06
240,1.8259108e+06,1.9390028e+06,8.5493366e+09,0.50499266,2.8268928e+06
241,1.8785575e+06,1.9329582e+06,8.023229e+09,0.50179446,3.0916745e+06
242,1.8995431e+06,1.9296168e+06,7.321397e+09,0.49791262,3.1228385e+06
243,1.8956458e+06,1.9262196e+06,6.69312e+09,0.49499512,3.1030968e+06
244,1.9022554e+06,1.9238232e+06,6.0754934e+09,0.48649904,3.1102182e+06
245,1.8615338e+06,1.9175942e+06,5.8171423e+09,0.48266602,2.9891445e+06
246,1.9779609e+06,1.9236309e+06,5.5633997e+09,0.4817627,3.1489048e+06
247,1.9313296e+06,1.9244008e+06,5.012394e+09,0.4774292,3.1241525e+06
248,1.8645098e+06,1.9184116e+06,4.8339784e+09,0.473584,3.0323692e+06
249,1.9426902e+06,1.9208395e+06,4.403631e+09,0.47111818,3.0251325e+06
250,1.871333e+06,1.9158889e+06,4.1838482e+09,0.46936035,2.958876e+06
251,1.9266266e+06,1.9169626e+06,3.7758403e+09,0.47102052,3.0860475e+06
252,1.9482288e+06,1.9200892e+06,3.4862377e+09,0.47138673,3.1201535e+06
253,1.8973245e+06,1.9178128e+06,3.184255e+09,0.4736328,3.047392e+06
254,1.9376241e+06,1.9197939e+06,2.9011535e+09,0.4680542,3.1013888e+06
255,1.8881258e+06,1.916627e+06,2.7012964e+09,0.46224365,2.994511e+06
256,1.8745536e+06,1.9124196e+06,2.590482e+09,0.46458742,3.0287245e+06
257,1.9686462e+06,1.9180422e+06,2.6159626e+09,0.45374757,3.2652345e+06
258,1.8953018e+06,1.9157682e+06,2.400908e+09,0.4513794,3.1205055e+06
259,1.8546585e+06,1.9096572e+06,2.4969134e+09,0.44243166,3.006273e+06
260,1.8070302e+06,1.8993945e+06,3.195129e+09,0.43875733,2.8318485e+06
261,2.0458031e+06,1.9140354e+06,4.8048097e+09,0.4378662,3.3525882e+06
262,1.8834765e+06,1.9109795e+06,4.408375e+09,0.4326294,3.035937e+06
263,1.882033e+06,1.9080849e+06,4.042948e+09,0.4251465,3.0325958e+06
264,1.889667e+06,1.9062431e+06,3.6691827e+09,0.42451173,3.1143682e+06
265,1.793375e+06,1.8949562e+06,4.4487936e+09,0.42089844,2.896356e+06
266,1.9607911e+06,1.9015398e+06,4.3939953e+09,0.41916505,3.2243015e+06
267,2.0077112e+06,1.9121569e+06,4.9691105e+09,0.4239502,3.336293e+06
268,1.8142684e+06,1.902368e+06,5.3345935e+09,0.41726074,3.0781725e+06
269,1.9139686e+06,1.903528e+06,4.813246e+09,0.41743165,3.1328738e+06
270,1.8763142e+06,1.9008066e+06,4.398574e+09,0.41833496,3.0644295e+06
271,1.9216495e+06,1.9028909e+06,3.997815e+09,0.4161377,3.1619668e+06
272,1.8618898e+06,1.8987908e+06,3.7493317e+09,0.41817626,3.229196e+06
273,1.7828805e+06,1.8871998e+06,4.583565e+09,0.41522217,2.973598e+06
274,1.871905e+06,1.8856702e+06,4.1462618e+09,0.41391602,3.0610972e+06
275,1.8337034e+06,1.8804735e+06,3.9746857e+09,0.4099121,2.897636e+06
276,1.7072932e+06,1.8631555e+06,6.2764426e+09,0.41052246,2.670795e+06
277,1.818642e+06,1.8587041e+06,5.827129e+09,0.40980226,2.93645e+06
278,1.9575472e+06,1.8685885e+06,6.1237125e+09,0.40914306,3.2501472e+06
279,1.7868202e+06,1.8604116e+06,6.113085e+09,0.40444335,2.8977588e+06
280,1.8657702e+06,1.8609475e+06,5.5043604e+09,0.40211183,3.0345138e+06
281,1.9217476e+06,1.8670275e+06,5.286623e+09,0.40092775,3.1835062e+06
282,1.7684156e+06,1.8571662e+06,5.633148e+09,0.39681396,2.8160115e+06
283,1.8628028e+06,1.8577299e+06,5.072692e+09,0.3840576,2.9584398e+06
284,1.8794585e+06,1.8599028e+06,4.607915e+09,0.38056642,3.1325432e+06
285,1.717652e+06,1.8456776e+06,5.968298e+09,0.38062745,2.6885738e+06
286,1.8193542e+06,1.8430452e+06,5.433831e+09,0.37713623,2.980936e+06
287,1.867003e+06,1.845441e+06,4.942105e+09,0.36741945,3.0666082e+06
288,1.8121858e+06,1.8421155e+06,4.5474263e+09,0.359668,3.0832738e+06
289,1.8411834e+06,1.8420222e+06,4.0927619e+09,0.35646972,3.0222742e+06
290,1.7116176e+06,1.8289818e+06,5.2139684e+09,0.3546631,2.6948778e+06
291,1.7575565e+06,1.8218392e+06,5.151713e+09,0.3552246,2.8789655e+06
292,1.7655999e+06,1.8162152e+06,4.921199e+09,0.34375,2.8284088e+06
293,1.9022332e+06,1.824817e+06,5.0949975e+09,0.34068605,3.1513045e+06
294,1.9362485e+06,1.8359601e+06,5.7030257e+09,0.33626708,3.084563e+06
295,1.8443865e+06,1.8368028e+06,5.1391135e+09,0.3251221,3.0876628e+06
296,1.973802e+06,1.8505026e+06,6.3143936e+09,0.31973878,3.2612825e+06
297,1.9213645e+06,1.8575888e+06,6.13488e+09,0.309021,3.1483962e+06
298,1.9384425e+06,1.8656741e+06,6.109752e+09,0.30284426,3.128296e+06
299,1.921659e+06,1.8712726e+06,5.780864e+09,0.2905762,3.0885225e+06
300,1.8662149e+06,1.8707669e+06,5.2050796e+09,0.28129885,2.958044e+06
301,1.8729722e+06,1.8709874e+06,4.6850094e+09,0.2831299,3.0061195e+06
302,1.8357489e+06,1.8674635e+06,4.328266e+09,0.2772461,2.9980328e+06
303,1.901592e+06,1.8708764e+06,4.0002673e+09,0.2713867,3.1093542e+06
304,1.8001384e+06,1.8638026e+06,4.0505882e+09,0.27054444,2.8631338e+06
305,1.7822299e+06,1.8556454e+06,4.244399e+09,0.26375732,2.9428965e+06
306,1.8367059e+06,1.8537514e+06,3.8522424e+09,0.26582032,2.9302012e+06
307,1.7377095e+06,1.8421472e+06,4.6789325e+09,0.25511476,2.858059e+06
308,1.784335e+06,1.836366e+06,4.511842e+09,0.25261232,2.8909888e+06
309,1.7590921e+06,1.8286386e+06,4.5980703e+09,0.24812011,2.871704e+06
310,1.7657982e+06,1.8223546e+06,4.4936653e+09,0.2458374,2.9446785e+06
311,1.7984202e+06,1.8199612e+06,4.0958556e+09,0.24923097,2.9757365e+06
312,1.647882e+06,1.8027534e+06,6.351284e+09,0.24267578,2.7557228e+06
313,1.7568792e+06,1.798166e+06,5.905555e+09,0.23851319,2.9351045e+06
314,1.7550306e+06,1.7938525e+06,5.4824586e+09,0.2390381,2.8668098e+06
315,1.797828e+06,1.79425e+06,4.935635e+09,0.23494874,3.031431e+06
316,1.7922128e+06,1.7940462e+06,4.442445e+09,0.23601075,2.9548802e+06
317,1.6256062e+06,1.7772022e+06,6.551683e+09,0.23308106,2.8202005e+06
318,1.7305081e+06,1.7725329e+06,6.092745e+09,0.23225097,3.0201122e+06
319,1.7004611e+06,1.7653258e+06,5.9509606e+09,0.23493652,2.830159e+06
320,1.848255e+06,1.7736186e+06,5.974818e+09,0.23325196,3.2113955e+06
321,1.6227211e+06,1.7585289e+06,7.4266404e+09,0.24315186,2.7546615e+06
322,1.7971261e+06,1.7623886e+06,6.818053e+09,0.24432373,3.1235965e+06
323,1.6666034e+06,1.7528101e+06,6.961981e+09,0.24940185,2.8144605e+06
324,1.6539302e+06,1.7429221e+06,7.145733e+09,0.2501343,2.8020485e+06
325,1.7037295e+06,1.7390029e+06,6.569405e+09,0.25452882,2.8123835e+06
