step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
113,13090.391,9744.56,2.5825544e+07,0.2505371,435410.34,0.015802618
114,4173.486,9187.452,2.6036306e+07,0.25351563,45350.68,0.015802618
115,6953.7646,8964.083,2.3881718e+07,0.25810546,140556.16,0.015612644
116,10612.525,9128.928,2.1738108e+07,0.26054686,275097.94,0.015612644
117,6290.3906,8845.074,2.0289454e+07,0.26113284,105740.47,0.015612644
118,11291.863,9089.753,1.8799318e+07,0.259375,312543.38,0.015612644
119,6795.438,8860.321,1.7393134e+07,0.25576174,152948.11,0.015612644
120,6513.5376,8625.643,1.6149486e+07,0.25908202,131339.69,0.015425705
121,5686.837,8331.762,1.5311829e+07,0.2572266,112330.06,0.015425705
122,4517.8975,7950.3755,1.5089746e+07,0.26103514,93449.664,0.015425705
123,4270.7793,7582.416,1.479932e+07,0.26162112,99732.58,0.015425705
124,4000.0269,7224.1772,1.4474404e+07,0.26030272,74787.17,0.015425705
125,1867.6108,6688.5205,1.5609315e+07,0.25942385,12568.529,0.015241265
126,2039.6871,6223.637,1.5993432e+07,0.265625,19926.598,0.015241265
127,3641.056,5965.379,1.4994364e+07,0.2703125,45898.0,0.015241265
128,2457.9207,5614.6333,1.4602131e+07,0.27333987,27221.232,0.015241265
129,7500.886,5803.259,1.3462133e+07,0.28095704,259932.47,0.015241265
130,1934.1466,5416.3477,1.3463222e+07,0.2675293,20564.19,0.015065135
131,3845.3206,5259.245,1.2339031e+07,0.28027344,82084.02,0.015065135
132,3113.9326,5044.714,1.1519341e+07,0.27768555,45711.445,0.015065135
133,2233.1724,4763.5596,1.1078836e+07,0.27958983,19946.014,0.015065135
134,1558.3589,4443.0396,1.089555e+07,0.2760254,6789.068,0.015065135
135,2436.0483,4242.3403,1.0168516e+07,0.27612305,20600.936,0.014897441
136,2025.0977,4020.616,9.594119e+06,0.28535157,13620.432,0.014897441
137,8193.248,4437.879,1.0201684e+07,0.27553713,188238.55,0.014897441
138,3623.942,4356.4854,9.241139e+06,0.28310546,48180.5,0.014897441
139,5713.288,4492.1655,8.482707e+06,0.28217775,108843.15,0.014897441
140,7556.561,4798.605,8.479583e+06,0.28100586,185024.3,0.01473521
141,4438.049,4762.5493,7.6433245e+06,0.28505862,110530.67,0.01473521
142,3712.9194,4657.5864,6.978147e+06,0.28754884,74094.62,0.01473521
143,1567.7615,4348.604,7.139564e+06,0.28466797,8601.282,0.01473521
144,1533.6003,4067.1035,7.1387895e+06,0.28212893,9236.152,0.01473521
145,3293.8894,3989.7822,6.478718e+06,0.28510743,64781.426,0.014577733
146,2210.8281,3811.8867,6.115667e+06,0.28828126,24837.584,0.014577733
147,1371.333,3567.8313,6.040167e+06,0.29516602,3560.0017,0.014577733
148,1434.3328,3354.4814,5.8458135e+06,0.2866699,4428.026,0.014577733
149,2071.5012,3226.1833,5.4093755e+06,0.29458007,25332.967,0.014577733
150,5989.574,3502.5225,5.5557075e+06,0.3003418,209228.0,0.014432928
151,1871.7839,3339.4487,5.2394745e+06,0.29692382,15390.116,0.014432928
152,3087.7336,3314.2773,4.7212295e+06,0.30288088,50263.84,0.014432928
153,5281.3965,3510.9893,4.597367e+06,0.30244142,105074.71,0.014432928
154,6033.5264,3763.243,4.7103175e+06,0.29550782,185167.05,0.014432928
155,2765.3582,3663.4543,4.3289055e+06,0.29848635,36358.254,0.014288237
156,1849.2948,3482.0383,4.1922205e+06,0.30185547,14102.164,0.014288237
157,5516.3916,3685.4736,4.145472e+06,0.30341798,162566.3,0.014288237
158,3732.9502,3690.2212,3.7311278e+06,0.3041504,66466.305,0.014288237
159,4520.403,3773.2393,3.420043e+06,0.29340822,132211.1,0.014288237
160,3528.8892,3748.8042,3.0834122e+06,0.30214846,80997.43,0.014147589
161,5895.202,3963.444,3.1897032e+06,0.30561525,183567.6,0.014147589
162,1845.8909,3751.6887,3.2742958e+06,0.31083983,15182.899,0.014147589
163,2398.273,3616.3472,3.1117222e+06,0.31293947,30829.453,0.014147589
164,1852.9312,3440.0056,3.080417e+06,0.31025392,17434.926,0.014147589
165,1334.4995,3229.455,3.1713592e+06,0.3071289,5034.8267,0.0140118105
166,1332.5038,3039.76,3.1780815e+06,0.31308594,5852.444,0.0140118105
167,1296.6069,2865.4448,3.1337458e+06,0.32143557,3562.681,0.0140118105
168,1763.8984,2755.2903,2.9295775e+06,0.32485354,18846.152,0.0140118105
169,1834.1934,2663.1807,2.7129775e+06,0.32119143,20259.479,0.0140118105
170,1677.966,2564.6592,2.529038e+06,0.3165039,13934.774,0.013883843
171,2336.3496,2541.8281,2.2808255e+06,0.3263672,29551.994,0.013883843
172,5446.079,2832.2532,2.8118638e+06,0.32280272,122680.14,0.013883843
173,1621.8015,2711.208,2.6625448e+06,0.32050782,17608.03,0.013883843
174,1707.8383,2610.871,2.4868978e+06,0.322168,19308.09,0.013883843
175,6411.6304,2990.947,3.5383275e+06,0.332959,198101.88,0.013768364
176,8724.678,3564.32,6.1433045e+06,0.33437502,330823.75,0.013768364
177,1902.6569,3398.1538,5.777475e+06,0.3301758,31573.838,0.013768364
178,3613.473,3419.6858,5.2039e+06,0.33310547,80018.37,0.013768364
179,2796.3604,3357.3533,4.718478e+06,0.33408204,63903.06,0.013768364
180,9991.513,4020.7693,8.2077165e+06,0.33188477,391076.88,0.013653117
181,4942.3633,4112.9287,7.463385e+06,0.33764648,157550.23,0.013653117
182,1152.4922,3816.885,7.505823e+06,0.3398926,4749.722,0.013653117
183,1291.3975,3564.3362,7.3292685e+06,0.33999026,8664.207,0.013653117
184,1584.0664,3366.309,6.949274e+06,0.34731448,17508.81,0.013653117
185,5067.673,3536.4456,6.514864e+06,0.35024416,156275.55,0.013551267
186,2772.6436,3460.0654,5.915883e+06,0.35258788,62689.63,0.013551267
187,1447.6578,3258.8247,5.688775e+06,0.35166016,17114.531,0.013551267
188,1280.2039,3060.9626,5.472242e+06,0.3510254,13821.208,0.013551267
189,4188.651,3173.7314,5.039469e+06,0.3587891,115254.484,0.013551267
190,3925.0146,3248.8599,4.58632e+06,0.3560547,136108.64,0.013454083
191,943.42456,3018.3164,4.6060405e+06,0.36640626,3328.1255,0.013454083
192,1877.6163,2904.2463,4.262544e+06,0.36928713,44266.79,0.013454083
193,884.3657,2702.2583,4.2034825e+06,0.37094727,3552.6614,0.013454083
194,1434.062,2575.4387,3.927883e+06,0.3690918,28873.166,0.013454083
195,978.11334,2415.706,3.764725e+06,0.37602538,5764.8896,0.013370941
196,1145.112,2288.6467,3.5335492e+06,0.37871093,14777.95,0.013370941
197,1088.87,2168.669,3.309746e+06,0.37788087,15171.018,0.013370941
198,1388.6849,2090.6707,3.033525e+06,0.38237303,19653.482,0.013370941
199,865.4224,1968.1459,2.8652832e+06,0.38203126,7722.9517,0.013370941
200,757.14935,1847.0463,2.710741e+06,0.38969725,2531.5198,0.013297402
201,685.0008,1730.8417,2.5611982e+06,0.38583985,2498.5532,0.013297402
202,661.98236,1623.9557,2.4078998e+06,0.3942871,1682.3762,0.013297402
203,663.239,1527.884,2.2501778e+06,0.4038086,1603.3242,0.013297402
204,615.9134,1436.687,2.100012e+06,0.40512696,1403.1868,0.013297402
205,606.5443,1353.6727,1.9520331e+06,0.4013672,1381.7855,0.013231988
206,600.11,1278.3164,1.8079369e+06,0.41005862,1233.6163,0.013231988
207,612.1661,1211.7014,1.6670812e+06,0.41870117,1292.8232,0.013231988
208,593.6855,1149.8998,1.534748e+06,0.41669923,1215.7748,0.013231988
209,668.00305,1101.7101,1.4021734e+06,0.41865236,2998.3594,0.013231988
210,548.375,1046.3766,1.2895122e+06,0.42182618,1301.1129,0.0131803695
211,557.39575,997.4785,1.1820802e+06,0.42299807,1211.0928,0.0131803695
212,582.17224,955.9479,1.0793952e+06,0.42680663,1306.8767,0.0131803695
213,552.599,915.613,986097.8,0.42822266,1333.5317,0.0131803695
214,548.3917,878.89087,899624.6,0.4279297,1250.4645,0.0131803695
215,760.6714,867.0689,810919.94,0.42592776,10436.614,0.0131316455
216,905.2201,870.88403,729958.94,0.43193358,17149.826,0.0131316455
217,499.83234,833.7789,669354.2,0.43066406,1563.1293,0.0131316455
218,510.44257,801.44525,611827.94,0.4392578,1111.1177,0.0131316455
219,531.3372,774.43445,557211.4,0.4315918,2278.228,0.0131316455
220,540.8859,751.0796,506399.28,0.43481445,3064.0889,0.013088916
221,500.48596,726.0202,461411.1,0.44008788,1252.413,0.013088916
222,499.52295,703.3705,419887.06,0.44243163,1417.4576,0.013088916
223,471.63132,680.1966,382731.62,0.43959963,1099.9517,0.013088916
224,447.2742,656.90436,349341.22,0.4378418,1080.6354,0.013088916
225,455.33203,636.74713,318063.9,0.44663087,992.0774,0.013054037
226,458.1574,618.8882,289128.0,0.45,1065.6268,0.013054037
227,438.58398,600.8578,263141.06,0.45576173,1069.4601,0.013054037
228,511.2354,591.89557,237549.84,0.45390624,2412.7295,0.013054037
229,910.69037,623.775,222941.56,0.45415038,17729.092,0.013054037
230,711.79047,632.57654,201344.61,0.4651367,14150.669,0.013031299
231,402.55792,609.5747,185971.92,0.45668948,1075.0502,0.013031299
232,437.42804,592.36005,170041.83,0.4573242,1248.904,0.013031299
233,454.06097,578.53015,154759.03,0.4588379,2403.2073,0.013031299
234,480.56387,568.7335,140146.89,0.46855468,3641.0925,0.013031299
235,413.20935,553.1811,128309.1,0.46274415,1638.762,0.013007045
236,432.71866,541.1348,116784.195,0.46860352,1917.384,0.013007045
237,375.36276,524.5576,107579.01,0.46879882,815.7974,0.013007045
238,374.74866,509.57672,98840.95,0.47163087,859.2969,0.013007045
239,342.4405,492.8631,91470.96,0.46777344,922.7923,0.013007045
240,364.84464,480.06125,83798.85,0.4742676,953.667,0.012990322
241,395.69092,471.6242,76059.62,0.46875,1993.3785,0.012990322
242,344.53372,458.91516,69907.33,0.46870118,914.72406,0.012990322
243,3893.6443,802.38806,1.1246794e+06,0.48276368,156506.08,0.012990322
244,581.5513,780.3044,1.0166006e+06,0.47700197,10298.704,0.012990322
245,499.23468,752.1974,922050.56,0.478125,7104.48,0.01297612
246,397.95483,716.77313,841139.4,0.47885743,3152.6543,0.01297612
247,321.5456,677.25037,771083.9,0.4819336,1394.2561,0.01297612
248,325.44006,642.06934,705114.8,0.48916018,2446.6255,0.01297612
249,274.8525,605.34766,646739.6,0.4859375,489.19464,0.01297612
250,499.3341,594.7463,583077.1,0.48857424,10490.686,0.012968711
251,289.10956,564.1826,533176.6,0.49106446,1733.7438,0.012968711
252,514.80334,559.2447,480078.38,0.49013674,11663.85,0.012968711
253,242.09285,527.5295,441123.22,0.4873535,555.23956,0.012968711
254,237.10988,498.48752,404601.78,0.49741215,466.735,0.012968711
255,214.68524,470.1073,371390.53,0.5,479.89767,0.012968711
256,214.555,444.55206,340129.1,0.5029297,407.47513,0.012968711
257,208.79327,420.9762,311118.56,0.5095215,404.76062,0.012968711
258,180.85724,396.9643,285195.84,0.5060059,423.2764,0.012968711
259,185.97731,375.8656,260682.66,0.50927734,453.0804,0.012968711
260,163.14081,354.5931,238687.05,0.5028809,515.2185,0.012970577
261,175.54793,336.6886,217703.48,0.5163086,408.5936,0.012970577
262,168.03543,319.82327,198493.08,0.51586914,364.11948,0.012970577
263,166.2431,304.46527,180766.58,0.5156739,369.83878,0.012970577
264,157.35999,289.75473,164637.52,0.5159668,340.87668,0.012970577
265,143.84323,275.16357,150089.88,0.51899415,418.76865,0.012982904
266,140.53728,261.70096,136712.06,0.51660156,338.2593,0.012982904
267,114.64136,246.995,124987.24,0.5191406,376.2567,0.012982904
268,112.62954,233.55846,114113.38,0.52104497,346.87363,0.012982904
269,109.097855,221.1124,104096.19,0.5291016,323.40433,0.012982904
270,90.618515,208.063,95219.15,0.523584,319.0593,0.012998222
271,87.7021,196.02692,87001.04,0.5289551,322.1643,0.012998222
272,74.94849,183.91907,79620.336,0.53544927,304.87234,0.012998222
273,69.21689,172.44885,72842.39,0.53388673,396.2409,0.012998222
274,64.86684,161.69064,66599.805,0.53759766,338.1248,0.012998222
275,65.92493,152.11407,60765.223,0.5391114,354.8747,0.013023665
276,51.476387,142.05031,55600.21,0.53652346,356.20636,0.013023665
277,43.50836,132.1961,50914.133,0.54169923,291.16846,0.013023665
278,26.489342,121.62543,46828.37,0.5430664,249.94759,0.013023665
279,20.125856,111.47547,43072.727,0.5488281,428.5388,0.013023665
280,27.70153,103.098076,39397.082,0.54189456,602.3468,0.013050975
281,12.269608,94.01523,36199.855,0.5475098,412.4622,0.013050975
282,9.9213295,85.605835,33216.332,0.5563965,409.46954,0.013050975
283,5563.1533,633.3606,2.730212e+06,0.5510742,251719.81,0.013050975
284,21.093798,572.1339,2.490929e+06,0.5421387,1802.637,0.013050975
285,319.5172,546.87225,2.2475795e+06,0.5541016,14633.509,0.013086327
286,89.372925,501.1223,2.041659e+06,0.5467285,5774.5244,0.013086327
287,48.795895,455.88968,1.855907e+06,0.55493164,4599.4297,0.013086327
288,-71.93217,403.10748,1.6953899e+06,0.54912114,1866.826,0.013086327
289,-46.004112,358.19632,1.544004e+06,0.5565918,874.40674,0.013086327
290,-26.304825,319.74622,1.4029092e+06,0.5577637,218.70648,0.013124177
291,-32.32406,284.53918,1.2737741e+06,0.5558106,230.79364,0.013124177
292,-40.824142,252.00285,1.1559242e+06,0.56699216,233.61414,0.013124177
293,-47.27426,222.07515,1.04839275e+06,0.5689453,198.35168,0.013124177
294,-60.807102,193.78693,950755.5,0.5601562,205.89282,0.013124177
295,-58.373306,168.5709,861402.56,0.5721191,188.61827,0.013171587
296,-60.920494,145.62177,780002.25,0.5793946,189.73302,0.013171587
297,-68.201706,124.23942,706116.9,0.5666992,182.02815,0.013171587
298,-76.51225,104.164246,639132.3,0.5685059,185.80414,0.013171587
299,-73.818985,86.36592,578070.1,0.58320314,318.60864,0.013171587
300,-79.355064,69.79382,522734.84,0.57910156,332.2136,0.013223782
301,8.680965,63.682537,470797.47,0.5788086,4481.143,0.013223782
302,-43.700718,52.94421,424755.53,0.57622075,2491.9685,0.013223782
303,-98.42426,37.80736,384342.1,0.58691406,190.93625,0.013223782
304,-103.42845,23.68378,347703.16,0.58803713,161.11983,0.013223782
305,-104.659744,10.849428,314415.34,0.59213865,180.79967,0.013284841
306,-113.521805,-1.5876951,284365.94,0.5842774,215.83989,0.013284841
307,-114.19343,-12.8482685,257070.53,0.58940434,160.90738,0.013284841
308,-123.673676,-23.930809,232468.89,0.58686525,185.86476,0.013284841
309,-124.50734,-33.988464,210132.4,0.5834473,140.86899,0.013284841
310,-129.20578,-43.510197,189935.14,0.58891606,120.53193,0.013344037
311,-136.86737,-52.845917,171726.03,0.58769536,264.47507,0.013344037
312,-135.59622,-61.12095,155169.72,0.5912598,121.35785,0.013344037
313,-133.06955,-68.31581,140118.64,0.592041,133.5414,0.013344037
314,-138.91574,-75.3758,126555.37,0.5950195,124.03037,0.013344037
315,-147.65845,-82.604065,114370.055,0.5891113,124.32266,0.013403625
316,-152.79155,-89.62281,103376.41,0.6004394,106.28632,0.013403625
317,-157.12158,-96.37269,93448.81,0.6009277,97.65225,0.013403625
318,-159.8613,-102.72155,84466.7,0.59833986,102.84471,0.013403625
319,-165.08463,-108.957855,76370.055,0.6009277,115.3701,0.013403625
320,-166.39001,-114.70107,69029.91,0.60239255,100.96784,0.013472425
321,-166.98688,-119.92966,62372.957,0.60253906,92.92122,0.013472425
322,-172.16893,-125.15359,56381.266,0.5985352,128.82939,0.013472425
323,-174.31677,-130.0699,50960.67,0.60073245,108.71696,0.013472425
324,-179.52945,-135.01585,46084.766,0.6107422,110.12485,0.013472425
325,-181.03183,-139.61745,41666.86,0.61391604,89.12242,0.013549381
326,-179.14267,-143.56998,37640.773,0.60576177,94.78438,0.013549381
327,-182.12775,-147.42575,34010.5,0.6043457,94.33186,0.013549381
328,-185.13202,-151.19638,30737.408,0.60561526,92.019226,0.013549381
329,-186.6868,-154.74542,27777.027,0.61040044,92.4013,0.013549381
330,-186.51111,-157.922,25090.139,0.61274415,81.469185,0.013625977
331,-188.37032,-160.96683,22664.564,0.61083984,81.40853,0.013625977
332,-191.4202,-164.01216,20481.574,0.6149414,83.38712,0.013625977
333,-196.64539,-167.27548,18529.26,0.60371095,81.720276,0.013625977
334,-197.57724,-170.30566,16758.97,0.615332,79.952736,0.013625977
335,-199.7788,-173.25298,15161.254,0.60737306,83.473625,0.013699327
336,-204.54547,-176.38223,13733.258,0.61025393,97.36299,0.013699327
337,-205.32745,-179.27675,12435.336,0.61499023,71.907234,0.013699327
338,-207.456,-182.09467,11263.269,0.61406255,78.76139,0.013699327
339,-207.94759,-184.67996,10197.095,0.6177734,71.67638,0.013699327
340,-207.17044,-186.92902,9222.909,0.615918,72.17229,0.013778958
341,-208.19585,-189.0557,8341.323,0.60898435,75.01049,0.013778958
342,-208.74341,-191.02446,7542.075,0.6155274,72.61737,0.013778958
343,-212.50516,-193.17253,6829.3955,0.6100586,74.716644,0.013778958
344,-214.61891,-195.31717,6187.851,0.6192383,65.432846,0.013778958
345,-216.07153,-197.39261,5607.8325,0.61801755,69.36601,0.013860506
346,-218.14175,-199.46753,5085.7964,0.6185547,67.6422,0.013860506
347,-219.29114,-201.44989,4612.5845,0.60869145,75.34352,0.013860506
348,-217.89034,-203.09393,4175.652,0.61035156,66.0428,0.013860506
349,-216.98477,-204.48302,3775.4524,0.610791,68.607925,0.013860506
350,-219.88522,-206.02324,3419.2576,0.61406255,65.64555,0.013939778
351,-219.8503,-207.40594,3094.5386,0.6059082,71.17924,0.013939778
352,-220.3583,-208.70119,2800.1833,0.6098633,62.295624,0.013939778
353,-223.42046,-210.17311,2539.664,0.6062988,86.25824,0.013939778
354,-222.92664,-211.44846,2300.3362,0.6104981,62.942234,0.013939778
355,-224.05367,-212.70898,2084.6028,0.6125977,63.63682,0.014018481
356,-225.63124,-214.0012,1891.1711,0.61040044,67.79148,0.014018481
357,-229.25586,-215.52667,1722.9974,0.61513674,76.02108,0.014018481
358,-230.10597,-216.9846,1569.8278,0.6182129,60.64747,0.014018481
359,-228.59753,-218.1459,1424.9823,0.61191404,60.0639,0.014018481
360,-230.86635,-219.41795,1297.047,0.6135254,59.140774,0.014098279
361,-228.89026,-220.36519,1175.4175,0.6060547,61.4967,0.014098279
362,-231.893,-221.51797,1069.8358,0.6080078,59.437645,0.014098279
363,-229.34879,-222.30106,968.3712,0.6133301,58.25914,0.014098279
364,-234.43872,-223.51482,884.79315,0.61342776,63.99966,0.014098279
365,-234.45244,-224.60858,807.0806,0.6148926,59.121685,0.0141795
366,-235.96152,-225.74388,737.9726,0.6160157,59.23037,0.0141795
367,-238.14493,-226.98398,678.01605,0.6105469,60.773346,0.0141795
368,-238.23976,-228.10956,621.61676,0.611084,58.541912,0.0141795
369,-238.2238,-229.12099,568.66187,0.6220215,56.377132,0.0141795
370,-239.12231,-230.12112,520.7981,0.61147463,59.638386,0.014258753
371,-239.23029,-231.03204,476.1862,0.6144043,58.409885,0.014258753
372,-242.85895,-232.21474,441.15637,0.6133789,60.641804,0.014258753
373,-242.7829,-233.27155,407.09247,0.61098635,60.233303,0.014258753
374,-244.65622,-234.41002,378.0482,0.6078125,60.823303,0.014258753
375,-245.18335,-235.48735,350.68918,0.6191895,57.85696,0.014343982
