step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
41,69649.29,51373.188,1.4653773e+08,0.46958008,741602.3,0.019388832
42,32978.367,49533.707,1.623372e+08,0.47797853,255497.8,0.019388832
43,38774.46,48457.78,1.56522e+08,0.47104493,338668.28,0.019388832
44,64938.562,50105.86,1.6531525e+08,0.47553712,576873.6,0.019388832
45,55377.926,50633.066,1.5128525e+08,0.46113282,548175.25,0.019351192
46,45621.477,50131.906,1.3841715e+08,0.4684082,494133.12,0.019351192
47,41753.484,49294.062,1.3089325e+08,0.47207034,433767.6,0.019351192
48,45282.117,48892.867,1.1925253e+08,0.47314453,505256.75,0.019351192
49,38682.082,47871.79,1.1671069e+08,0.46557617,333439.4,0.019351192
50,52605.727,48345.184,1.0705653e+08,0.46801758,496558.7,0.01932027
51,47824.844,48293.15,9.637524e+07,0.4629883,418573.12,0.01932027
52,76186.2,51082.453,1.5675973e+08,0.46220702,804415.2,0.01932027
53,60062.2,51980.43,1.4834098e+08,0.45893556,601592.1,0.01932027
54,57577.758,52540.164,1.3632658e+08,0.45937502,543250.4,0.01932027
55,76541.11,54940.258,1.7453798e+08,0.45439452,751142.5,0.019276265
56,54467.375,54892.97,1.5710432e+08,0.46206054,596314.5,0.019276265
57,47799.773,54183.65,1.459221e+08,0.46166992,446374.4,0.019276265
58,41310.47,52896.332,1.4624456e+08,0.45878908,337145.03,0.019276265
59,36526.195,51259.32,1.5573843e+08,0.46176758,295774.12,0.019276265
60,60864.703,52219.86,1.4846829e+08,0.4604004,654246.6,0.019238135
61,45988.484,51596.723,1.3711616e+08,0.45859376,364228.34,0.019238135
62,59362.527,52373.305,1.2883223e+08,0.45629883,535581.75,0.019238135
63,54316.34,52567.61,1.1628879e+08,0.45698243,607176.8,0.019238135
64,48981.18,52208.965,1.0581754e+08,0.4524414,435107.22,0.019238135
65,63682.492,53356.316,1.07083544e+08,0.45419922,629720.6,0.01919413
66,44822.95,52502.98,1.0292883e+08,0.45151368,471047.38,0.01919413
67,44800.156,51732.7,9.797596e+07,0.44799805,538030.7,0.01919413
68,38319.797,50391.41,1.043699e+08,0.45087892,294979.9,0.01919413
69,44111.99,49763.47,9.748171e+07,0.45361328,331905.66,0.01919413
70,47738.074,49560.93,8.8102744e+07,0.45292968,492813.22,0.019149011
71,56894.207,50294.258,8.413239e+07,0.44291994,682217.6,0.019149011
72,52832.72,50548.105,7.629909e+07,0.45307618,518736.88,0.019149011
73,42777.867,49771.082,7.410307e+07,0.4513672,371838.6,0.019149011
74,34693.68,48263.344,8.715229e+07,0.4546387,404805.38,0.019149011
75,48637.81,48300.79,7.844968e+07,0.4576172,485102.34,0.019108476
76,30875.816,46558.293,9.7931384e+07,0.4510742,410511.06,0.019108476
77,54783.453,47380.81,9.422704e+07,0.445459,623768.4,0.019108476
78,43466.492,46989.375,8.61833e+07,0.4472168,408877.1,0.019108476
79,49460.164,47236.453,7.81144e+07,0.4470703,646663.4,0.019108476
80,37628.574,46275.664,7.8610984e+07,0.44184572,384405.25,0.019052995
81,64089.78,48057.074,9.931074e+07,0.44780272,609709.3,0.019052995
82,29356.645,46187.03,1.2085321e+08,0.44589844,388737.53,0.019052995
83,35803.984,45148.727,1.1847058e+08,0.43842775,429977.0,0.019052995
84,44371.082,45070.96,1.06677944e+08,0.43930665,493443.25,0.019052995
85,37267.586,44290.625,1.0149049e+08,0.44580078,442950.75,0.019001432
86,46201.133,44481.676,9.166994e+07,0.4482422,628436.9,0.019001432
87,51909.934,45224.5,8.746906e+07,0.4380371,633493.4,0.019001432
88,45529.938,45255.043,7.873054e+07,0.44067383,438263.34,0.019001432
89,29599.05,43689.445,9.291739e+07,0.44482422,173149.53,0.019001432
90,37301.797,43050.68,8.729784e+07,0.4477051,405478.4,0.018951815
91,36619.5,42407.562,8.229046e+07,0.43891603,315831.75,0.018951815
92,56856.25,43852.43,9.285022e+07,0.43496093,682485.9,0.018951815
93,25044.918,41971.68,1.1540023e+08,0.44267577,195722.89,0.018951815
94,39476.844,41722.195,1.0442038e+08,0.4419922,405401.53,0.018951815
95,39222.375,41472.215,9.454076e+07,0.43310547,326654.6,0.01888853
96,71418.05,44466.797,1.6579443e+08,0.4345215,747923.5,0.01888853
97,42269.98,44247.117,1.4964933e+08,0.436084,391948.47,0.01888853
98,62264.617,46048.867,1.6390112e+08,0.4387207,666870.25,0.01888853
99,25843.871,44028.367,1.8425277e+08,0.4345215,282206.22,0.01888853
100,47400.023,44365.53,1.6685061e+08,0.43339843,520215.44,0.018825736
101,42122.492,44141.227,1.5061835e+08,0.4336914,445236.4,0.018825736
102,32360.305,42963.133,1.4804762e+08,0.43183595,355946.03,0.018825736
103,53381.586,44004.977,1.4301182e+08,0.4260742,599844.9,0.018825736
104,51003.633,44704.844,1.33118936e+08,0.43315428,483873.4,0.018825736
105,49547.477,45189.105,1.2191764e+08,0.42543948,433584.97,0.018755687
106,31602.428,43830.438,1.2633968e+08,0.43188477,366838.38,0.018755687
107,38699.406,43317.336,1.1607518e+08,0.43623048,517317.97,0.018755687
108,52181.348,44203.74,1.1153902e+08,0.42592776,646074.9,0.018755687
109,44135.12,44196.875,1.00385544e+08,0.42817384,519605.5,0.018755687
110,58479.977,45625.184,1.0870762e+08,0.41918945,599042.94,0.018680057
111,24616.883,43524.35,1.3755824e+08,0.4194336,220545.5,0.018680057
112,42184.047,43390.32,1.239641e+08,0.42348632,525883.44,0.018680057
113,37313.113,42782.6,1.1489161e+08,0.42773438,483896.4,0.018680057
114,38849.22,42389.26,1.0479488e+08,0.42543948,332753.12,0.018680057
115,37076.68,41858.004,9.68555e+07,0.42163086,398879.94,0.018607005
116,61936.1,43865.812,1.23451656e+08,0.4209961,691583.1,0.018607005
117,33353.594,42814.59,1.210521e+08,0.4234375,374504.1,0.018607005
118,26335.957,41166.727,1.3338596e+08,0.4185547,365727.75,0.018607005
119,55160.977,42566.152,1.3767286e+08,0.4251465,641476.06,0.018607005
120,54886.93,43798.23,1.3756771e+08,0.41982424,617581.7,0.018532563
121,32864.684,42704.875,1.3456976e+08,0.4249512,257905.47,0.018532563
122,56835.938,44117.98,1.3908459e+08,0.42778322,653331.44,0.018532563
123,31459.227,42852.105,1.395981e+08,0.41992188,326336.6,0.018532563
124,38179.516,42384.848,1.2760326e+08,0.4206543,495950.3,0.018532563
125,33614.637,41507.83,1.2176543e+08,0.42138672,523253.4,0.018459862
126,24833.781,39840.42,1.3461102e+08,0.42104492,272643.6,0.018459862
127,19318.824,37788.26,1.5905216e+08,0.4234375,151955.05,0.018459862
128,41214.02,38130.836,1.4420317e+08,0.41411132,529365.2,0.018459862
129,52491.48,39566.9,1.4834338e+08,0.41557616,593759.25,0.018459862
130,43836.184,39993.83,1.3514944e+08,0.42016602,425505.22,0.018386325
131,40233.46,40017.793,1.2163966e+08,0.4159668,377614.6,0.018386325
132,30497.309,39065.746,1.17633256e+08,0.41909182,471156.94,0.018386325
133,30980.908,38257.26,1.11752744e+08,0.4147461,311255.4,0.018386325
134,44382.67,38869.805,1.0395433e+08,0.41840822,567200.56,0.018386325
135,23948.418,37377.664,1.1359719e+08,0.4180176,283634.88,0.018311115
136,39832.484,37623.145,1.0277982e+08,0.41464844,472478.53,0.018311115
137,51300.098,38990.84,1.0933715e+08,0.41416016,581556.94,0.018311115
138,61809.023,41272.656,1.4526368e+08,0.41279298,667307.1,0.018311115
139,36887.375,40834.13,1.3246807e+08,0.4154297,480504.2,0.018311115
140,34287.664,40179.484,1.2307832e+08,0.40371096,346988.88,0.018223166
141,37262.86,39887.82,1.1153609e+08,0.4120117,368155.28,0.018223166
142,52721.35,41171.17,1.1520543e+08,0.42089844,606733.56,0.018223166
143,28104.61,39864.516,1.1905104e+08,0.41059572,284649.44,0.018223166
144,25886.86,38466.75,1.2472967e+08,0.41240236,295043.06,0.018223166
145,22016.008,36821.676,1.3661312e+08,0.411084,202154.03,0.018142326
146,32304.484,36369.957,1.2478825e+08,0.41000977,381254.12,0.018142326
147,23082.484,35041.21,1.2819954e+08,0.40737307,221188.33,0.018142326
148,19642.012,33501.29,1.3672176e+08,0.40478516,316310.47,0.018142326
149,37975.438,33948.703,1.2485121e+08,0.41235352,482861.4,0.018142326
150,37739.492,34327.78,1.1365939e+08,0.40581053,443421.53,0.01805709
151,29210.14,33816.016,1.0465057e+08,0.4025879,430415.1,0.01805709
152,47952.76,35229.69,1.1217179e+08,0.41376954,643539.3,0.01805709
153,28983.81,34605.1,1.044656e+08,0.40361327,431059.44,0.01805709
154,30918.1,34236.402,9.52425e+07,0.40166014,312740.03,0.01805709
155,15699.738,32382.736,1.1664296e+08,0.4080078,162630.77,0.017974226
156,26902.994,31834.762,1.07681144e+08,0.4063965,317693.88,0.017974226
157,45834.844,33234.77,1.1455323e+08,0.4105469,598726.3,0.017974226
158,25080.68,32419.361,1.0908194e+08,0.398584,347206.38,0.017974226
159,29341.639,32111.59,9.902626e+07,0.4015137,401308.3,0.017974226
160,20095.926,30910.023,1.0211748e+08,0.40224612,188654.75,0.01788659
161,31655.08,30984.53,9.195569e+07,0.4013672,359707.1,0.01788659
162,36359.336,31522.01,8.536009e+07,0.40859377,471595.16,0.01788659
163,22734.7,30643.28,8.377359e+07,0.4020508,425793.12,0.01788659
164,24914.91,30070.441,7.834951e+07,0.4044922,343477.88,0.01788659
165,41354.89,31198.887,8.197505e+07,0.40229493,612061.25,0.017799422
166,20077.277,30086.727,8.4909656e+07,0.40297854,243794.56,0.017799422
167,28995.85,29977.639,7.652579e+07,0.4012207,441413.88,0.017799422
168,28071.871,29787.062,6.920008e+07,0.40439454,402674.5,0.017799422
169,21363.18,28944.674,6.866663e+07,0.4011719,291856.22,0.017799422
170,37690.188,29819.225,6.868353e+07,0.39970702,597687.3,0.017710393
171,21038.834,28941.186,6.875375e+07,0.3998047,194490.42,0.017710393
172,39294.406,29976.508,7.15254e+07,0.39794922,510395.22,0.017710393
173,29790.846,29957.941,6.437596e+07,0.3972168,318945.5,0.017710393
174,24674.39,29429.586,6.0450796e+07,0.39682618,206838.38,0.017710393
175,25968.47,29083.475,5.5483852e+07,0.39794922,276061.88,0.017620252
176,34023.03,29577.43,5.2131396e+07,0.39824218,397877.1,0.017620252
177,30789.17,29698.604,4.7050404e+07,0.39316407,430313.8,0.017620252
178,42409.992,30969.742,5.6887508e+07,0.3948242,514338.4,0.017620252
179,24520.91,30324.86,5.4941624e+07,0.3979004,307524.7,0.017620252
180,35524.543,30844.828,5.1880764e+07,0.3938965,421111.78,0.01752702
181,36703.234,31430.668,4.978157e+07,0.39853516,452548.56,0.01752702
182,28110.182,31098.62,4.5795716e+07,0.39956057,387416.7,0.01752702
183,34926.555,31481.412,4.253492e+07,0.40063477,522797.34,0.01752702
184,22683.646,30601.635,4.524749e+07,0.3963867,335924.22,0.01752702
185,18291.21,29370.592,5.4361924e+07,0.39814454,189010.83,0.017437989
186,13218.078,27755.34,7.2407064e+07,0.40239257,112247.8,0.017437989
187,14408.22,26420.627,8.119946e+07,0.3930664,174017.6,0.017437989
188,20419.7,25820.535,7.632051e+07,0.39516604,236933.73,0.017437989
189,40089.43,27247.424,8.7012584e+07,0.3912598,618628.0,0.017437989
190,14872.874,26009.969,9.209298e+07,0.39775392,147927.34,0.01734907
191,35139.41,26922.912,9.038488e+07,0.38959962,510655.84,0.01734907
192,39412.73,28171.895,9.538598e+07,0.39189452,500985.25,0.01734907
193,25852.531,27939.959,8.633154e+07,0.39140624,444312.47,0.01734907
194,31125.27,28258.49,7.8611544e+07,0.3946289,392585.28,0.01734907
195,39459.65,29378.605,8.204232e+07,0.3999512,517393.56,0.017262498
196,40261.22,30466.867,8.4496904e+07,0.39189452,479426.47,0.017262498
197,35394.504,30959.63,7.823255e+07,0.39384767,443931.84,0.017262498
198,43746.355,32238.303,8.512432e+07,0.3942383,491144.3,0.017262498
199,43810.562,33395.527,8.866443e+07,0.3917969,643782.5,0.017262498
200,27556.127,32811.586,8.2866856e+07,0.39233398,338798.94,0.017169815
201,21012.604,31631.688,8.710961e+07,0.39091796,196554.77,0.017169815
202,22722.277,30740.746,8.554263e+07,0.3921875,245765.69,0.017169815
203,35199.926,31186.664,7.877795e+07,0.39199218,464521.0,0.017169815
204,33617.516,31429.75,7.143197e+07,0.39692384,408343.44,0.017169815
205,24356.285,30722.404,6.879182e+07,0.38867188,271774.53,0.017074503
206,29447.824,30594.945,6.2058852e+07,0.39155275,425044.16,0.017074503
207,23058.879,29841.338,6.096427e+07,0.39506835,229691.94,0.017074503
208,21368.434,28994.047,6.132895e+07,0.3924805,205911.12,0.017074503
209,26370.176,28731.66,5.5815676e+07,0.39223635,310520.72,0.017074503
210,44539.113,30312.406,7.2722904e+07,0.38476562,767725.75,0.016976409
211,43547.184,31635.885,8.121495e+07,0.3887207,675500.4,0.016976409
212,29836.016,31455.898,7.338501e+07,0.38823244,485232.66,0.016976409
213,17894.49,30099.758,8.259857e+07,0.39033204,198462.7,0.016976409
214,21066.295,29196.412,8.1683016e+07,0.39414063,287833.88,0.016976409
215,11603.81,27437.152,1.0136967e+08,0.3852051,94335.22,0.01687925
216,29134.252,27606.863,9.149192e+07,0.39111328,407442.4,0.01687925
217,26931.47,27539.324,8.2383784e+07,0.38554686,384838.03,0.01687925
218,17051.309,26490.523,8.404526e+07,0.38627928,233605.52,0.01687925
219,14523.58,25293.828,8.852943e+07,0.38598633,228515.86,0.01687925
220,30758.672,25840.312,8.236429e+07,0.38603517,527773.2,0.016783342
221,22728.59,25529.14,7.499931e+07,0.38652343,429253.88,0.016783342
222,13729.668,24349.193,8.002986e+07,0.38247073,151754.94,0.016783342
223,24288.328,24343.107,7.20272e+07,0.39316407,420061.78,0.016783342
224,22480.281,24156.824,6.513679e+07,0.38676757,381022.66,0.016783342
225,13456.578,23086.799,6.892769e+07,0.38725585,139436.72,0.016688997
226,25208.902,23299.01,6.244022e+07,0.38413087,420426.53,0.016688997
227,31922.996,24161.408,6.288978e+07,0.38999024,495511.28,0.016688997
228,16937.018,23438.969,6.1298064e+07,0.3822754,293734.22,0.016688997
229,16420.773,22737.148,5.9601212e+07,0.37973633,240412.0,0.016688997
230,24097.75,22873.209,5.38077e+07,0.38427734,367851.44,0.016592715
231,11894.942,21775.383,5.927394e+07,0.38007814,167402.66,0.016592715
232,11112.85,20709.129,6.3578612e+07,0.38481444,104759.914,0.016592715
233,17889.691,20427.186,5.793618e+07,0.37958986,356408.22,0.016592715
234,11728.896,19557.357,5.8951984e+07,0.38002932,202183.5,0.016592715
235,8149.1274,18416.535,6.4770084e+07,0.38530272,74152.52,0.016497828
236,18263.482,18401.23,5.8295184e+07,0.38168946,259881.92,0.016497828
237,24365.406,18997.648,5.5667092e+07,0.38325197,431144.56,0.016497828
238,21050.346,19202.918,5.04796e+07,0.3730957,425945.66,0.016497828
239,22856.178,19568.244,4.663281e+07,0.38247073,297857.28,0.016497828
240,15131.23,19124.543,4.3741364e+07,0.38168946,167990.02,0.01640052
241,18816.879,19093.777,3.9375744e+07,0.38393557,300563.62,0.01640052
242,22214.174,19405.816,3.631449e+07,0.37944335,334525.3,0.01640052
243,20950.986,19560.334,3.2897918e+07,0.3783203,329349.53,0.01640052
244,13680.522,18972.354,3.2719622e+07,0.37602538,162049.53,0.01640052
245,14636.933,18538.81,3.1139286e+07,0.37734374,242854.39,0.016300252
246,25511.074,19236.037,3.2400478e+07,0.37368166,287503.28,0.016300252
247,14518.51,18764.285,3.1163384e+07,0.3765625,154194.72,0.016300252
248,15350.859,18422.943,2.9095678e+07,0.37314454,165736.8,0.016300252
249,20966.766,18677.326,2.6768504e+07,0.37451172,412865.53,0.016300252
250,18450.498,18654.643,2.4096284e+07,0.3744141,197432.98,0.016198214
251,26742.92,19463.47,2.7574476e+07,0.37768555,474414.2,0.016198214
252,21065.607,19623.684,2.5048044e+07,0.36635745,379172.53,0.016198214
253,16321.576,19293.473,2.3524592e+07,0.3768555,215979.19,0.016198214
254,18450.656,19209.191,2.1236062e+07,0.3720215,254952.0,0.016198214
255,13269.1,18615.182,2.2288078e+07,0.3720703,166513.05,0.016094938
256,13523.613,18106.025,2.2392436e+07,0.37353516,178990.89,0.016094938
257,46225.92,20918.016,9.131876e+07,0.3729492,621091.7,0.016094938
258,26330.594,21459.273,8.482352e+07,0.37583008,355459.16,0.016094938
259,23598.16,21673.162,7.67529e+07,0.36831057,395988.75,0.016094938
260,16837.7,21189.615,7.118195e+07,0.36938477,229382.66,0.015990168
261,18850.145,20955.668,6.4556336e+07,0.38208008,395173.47,0.015990168
262,31328.926,21992.994,6.77851e+07,0.36918944,466641.56,0.015990168
263,16927.145,21486.41,6.3316244e+07,0.37373048,281150.28,0.015990168
264,20956.229,21433.393,5.7009916e+07,0.3758789,366299.53,0.015990168
265,20424.086,21332.46,5.1400604e+07,0.37373048,293838.97,0.015889535
266,22414.645,21440.68,4.6365944e+07,0.37373048,367034.94,0.015889535
267,19234.941,21220.105,4.2167224e+07,0.37641603,228095.55,0.015889535
268,19954.514,21093.547,3.8094656e+07,0.3732422,308392.66,0.015889535
269,25321.133,21516.305,3.589371e+07,0.37539065,501768.53,0.015889535
270,10830.216,20447.695,4.2581664e+07,0.37509766,225294.4,0.015790612
271,5974.452,19000.371,5.7176228e+07,0.38178712,55206.723,0.015790612
272,21295.832,19229.918,5.1932828e+07,0.37221682,418052.34,0.015790612
273,33449.61,20651.887,6.493751e+07,0.37587893,614108.56,0.015790612
274,16028.789,20189.576,6.0367332e+07,0.3711914,284571.2,0.015790612
275,11839.704,19354.59,6.0605428e+07,0.3790039,191796.83,0.015695373
276,19724.676,19391.598,5.4557212e+07,0.37172854,287458.03,0.015695373
277,13739.064,18826.344,5.1977092e+07,0.37221682,260210.45,0.015695373
278,15537.54,18497.463,4.7752844e+07,0.37060547,260014.92,0.015695373
279,24584.244,19106.14,4.631196e+07,0.3663086,453926.5,0.015695373
280,20985.78,19294.105,4.1998736e+07,0.37055665,462868.22,0.015594118
281,7295.599,18094.254,5.0755636e+07,0.37646484,91776.25,0.015594118
282,10068.547,17291.684,5.1477148e+07,0.37373048,142799.34,0.015594118
283,17047.553,17267.27,4.6334796e+07,0.37734377,426808.28,0.015594118
284,7923.1406,16332.856,4.9559464e+07,0.37543947,87677.24,0.015594118
285,26400.785,17339.648,5.3726204e+07,0.37250978,506552.44,0.015495032
286,19573.582,17563.041,4.880272e+07,0.3816406,459091.72,0.015495032
287,10521.63,16858.9,4.838478e+07,0.37353516,148793.34,0.015495032
288,7459.8975,15919.0,5.1497012e+07,0.37006837,134750.22,0.015495032
289,11129.832,15440.083,4.841156e+07,0.37241212,168549.88,0.015495032
290,12910.485,15187.123,4.4146304e+07,0.37089846,335095.44,0.015395334
291,16865.94,15355.005,3.9985332e+07,0.37944335,304032.9,0.015395334
292,12798.888,15099.394,3.657483e+07,0.38027346,178569.5,0.015395334
293,9069.049,14496.359,3.61902e+07,0.37451172,218021.6,0.015395334
294,7575.992,13804.322,3.6881412e+07,0.38320315,132739.22,0.015395334
295,6957.422,13119.632,3.741247e+07,0.3864746,135590.14,0.015308194
296,9063.025,12713.971,3.5152268e+07,0.378125,207574.47,0.015308194
297,9789.2,12421.494,3.2406926e+07,0.37358397,154493.55,0.015308194
298,15752.957,12754.641,3.016511e+07,0.3779297,340123.62,0.015308194
299,12981.518,12777.328,2.7153232e+07,0.3694336,406455.44,0.015308194
300,9558.733,12455.469,2.537025e+07,0.375,186197.64,0.015212817
301,20747.18,13284.64,2.9020946e+07,0.38261718,377150.9,0.015212817
302,14814.799,13437.655,2.6329574e+07,0.3790039,246849.88,0.015212817
303,13332.857,13427.176,2.3697604e+07,0.37709963,220107.05,0.015212817
304,8690.465,12953.505,2.3347122e+07,0.37763673,180076.55,0.015212817
305,10527.989,12710.953,2.154189e+07,0.38085938,147319.53,0.015122462
306,8427.602,12282.618,2.103894e+07,0.38847655,129097.29,0.015122462
307,3708.1729,11425.174,2.5551946e+07,0.38408205,36377.766,0.015122462
308,12906.587,11573.315,2.3194262e+07,0.37749022,285541.2,0.015122462
309,4309.7334,10846.957,2.56232e+07,0.3803711,56915.562,0.015122462
310,2823.851,10044.646,2.88542e+07,0.38544923,35691.746,0.015036092
311,7558.031,9795.985,2.6525272e+07,0.38847655,173422.86,0.015036092
312,10313.191,9847.706,2.389682e+07,0.3875,213862.6,0.015036092
313,7891.0273,9652.038,2.1851712e+07,0.38330078,188075.81,0.015036092
314,4680.26,9154.86,2.1891212e+07,0.37973633,73335.77,0.015036092
315,5025.064,8741.881,2.123706e+07,0.37910157,85241.0,0.014945475
316,8625.302,8730.223,1.9114578e+07,0.38618165,125329.59,0.014945475
317,12711.606,9128.361,1.8629748e+07,0.39316407,231904.4,0.014945475
318,24543.188,10669.844,3.8152292e+07,0.3822754,473208.3,0.014945475
319,9126.929,10515.553,3.4551316e+07,0.38662112,204719.52,0.014945475
320,13459.284,10809.926,3.1876084e+07,0.38745117,244850.42,0.014861603
321,8447.42,10573.675,2.9190804e+07,0.3942383,176798.83,0.014861603
322,7195.568,10235.864,2.7298766e+07,0.3917969,135551.44,0.014861603
323,6885.33,9900.811,2.5579236e+07,0.38759768,167148.89,0.014861603
324,19429.93,10853.723,3.1193682e+07,0.38618165,448303.62,0.014861603
325,13957.127,11164.063,2.8941114e+07,0.38554686,339369.47,0.014776801
326,3352.9897,10382.956,3.153816e+07,0.38618165,37648.32,0.014776801
327,8822.117,10226.872,2.8603604e+07,0.39331055,189704.27,0.014776801
328,5201.5996,9724.345,2.8016046e+07,0.38652343,144995.78,0.014776801
329,5347.7144,9286.682,2.6938382e+07,0.39111328,117575.63,0.014776801
330,5295.8457,8887.598,2.5677954e+07,0.39116213,102848.445,0.014696609
331,5398.504,8538.688,2.4205798e+07,0.390625,132477.66,0.014696609
332,6764.793,8361.299,2.206842e+07,0.39594728,154292.58,0.014696609
333,7388.0444,8263.974,1.9946828e+07,0.3913086,141382.27,0.014696609
334,1715.9769,7609.174,2.1811008e+07,0.40058595,23437.457,0.014696609
335,3047.7625,7153.0327,2.150249e+07,0.39824218,93241.75,0.014622024
336,3177.7466,6755.504,2.0774502e+07,0.40336913,56787.19,0.014622024
337,2004.0374,6280.3574,2.072893e+07,0.40229493,24974.365,0.014622024
338,4825.532,6134.875,1.8846524e+07,0.3991211,105542.016,0.014622024
339,7690.0913,6290.3965,1.7179554e+07,0.40180665,179709.83,0.014622024
340,1259.5059,5787.3076,1.7739486e+07,0.4,14850.437,0.014549094
341,4661.6396,5674.7407,1.6079578e+07,0.40600586,96423.28,0.014549094
342,11042.875,6211.554,1.7065138e+07,0.40107423,255226.44,0.014549094
343,5152.8906,6105.688,1.5459492e+07,0.40112305,96925.69,0.014549094
344,4870.5137,5982.1704,1.4050852e+07,0.39995116,126556.055,0.014549094
345,2979.7468,5681.928,1.3457076e+07,0.4051758,43931.195,0.014480278
346,3445.8416,5458.3193,1.2561375e+07,0.40463868,49629.69,0.014480278
347,11721.875,6084.675,1.4836129e+07,0.40585938,342924.88,0.014480278
348,3835.6064,5859.768,1.3807764e+07,0.40458986,81603.51,0.014480278
349,3920.8325,5665.8745,1.276534e+07,0.40126956,60557.79,0.014480278
350,2310.0874,5330.296,1.2502324e+07,0.40654296,31354.727,0.01441277
351,1504.8052,4947.747,1.2569185e+07,0.40356445,20390.988,0.01441277
352,3757.4873,4828.721,1.1439771e+07,0.40908206,73150.87,0.01441277
353,5902.6357,4936.113,1.039959e+07,0.40664062,133229.58,0.01441277
354,9043.081,5346.8096,1.0877678e+07,0.39584962,320037.25,0.01441277
355,1922.2365,5004.352,1.0845403e+07,0.3996094,32043.89,0.014340604
356,1552.619,4659.1787,1.0833164e+07,0.40336913,19953.443,0.014340604
357,12481.552,5441.416,1.5256904e+07,0.4078125,259989.67,0.014340604
358,13125.584,6209.833,1.9045392e+07,0.40063477,422488.06,0.014340604
359,4681.126,6056.9624,1.7351176e+07,0.4008301,128229.54,0.014340604
360,2778.1401,5729.08,1.6583619e+07,0.40585938,62009.67,0.014273263
361,1362.928,5292.465,1.6640953e+07,0.41098633,14254.881,0.014273263
362,2069.0686,4970.125,1.5911983e+07,0.41430664,43043.117,0.014273263
363,12164.469,5689.5596,1.8979058e+07,0.40791017,395750.75,0.014273263
364,11914.34,6312.0376,2.0568462e+07,0.41499025,413445.1,0.014273263
365,2333.6333,5914.1973,1.9936108e+07,0.40424806,41593.86,0.014205094
366,5618.786,5884.6562,1.795035e+07,0.41679686,190888.62,0.014205094
367,1436.1294,5439.8037,1.793636e+07,0.4129883,23349.05,0.014205094
368,4113.3804,5307.161,1.630107e+07,0.4069336,131407.03,0.014205094
