step,energy,ewmean,ewvar,pmove,locstd
1342,26.350492,92.03883,92040.51,0.40461427,80.31436
1343,36.659847,86.50094,83112.47,0.4119629,253.91704
1344,60.616688,83.91251,74861.52,0.4122803,690.4041
1345,30.661406,78.5874,67630.586,0.41552734,132.29791
1346,151.66481,85.89514,61348.152,0.41665038,5112.375
1347,37.1102,81.01665,55427.53,0.4173584,359.5669
1348,32.310432,76.14603,50098.285,0.4116455,153.05943
1349,130.45898,81.577324,45353.945,0.4128418,4532.23
1350,86.883675,82.107956,40821.086,0.40769044,1838.9209
1351,163.27386,90.22455,37331.887,0.4084961,5507.0513
1352,37.45973,84.94807,33849.27,0.41345215,254.05891
1353,31.312124,79.58447,30723.254,0.41555175,177.35332
1354,29.54535,74.58056,27876.28,0.4173828,137.42924
1355,48.088257,71.93133,25151.816,0.42365724,698.0034
1356,34.378384,68.17603,22763.553,0.42597657,251.10477
1357,39.858776,65.34431,20559.365,0.42937014,351.85922
1358,29.99599,61.809475,18615.885,0.4291748,175.41835
1359,44.932106,60.12174,16779.932,0.42658693,653.1152
1360,100.76159,64.18572,15250.582,0.43203124,3235.316
1361,1994.8145,257.2486,349185.0,0.43095705,89145.375
1362,163.42877,247.86661,315058.7,0.4320801,5989.4023
1363,28.83672,225.96362,287870.47,0.4309326,203.82281
1364,29.289185,206.29617,262564.7,0.43190917,222.32652
1365,46.344704,190.30103,238610.81,0.43684083,653.48865
1366,26.617405,173.93266,217161.03,0.43532714,171.3517
1367,39.079662,160.44736,197081.6,0.43701172,541.2409
1368,25.109001,146.91353,179021.9,0.44035646,103.8261
1369,104.9139,142.71356,161278.47,0.44965822,3492.6328
1370,80.70494,136.5127,145496.67,0.4459717,1751.9678
1371,33.747414,126.23617,131897.47,0.4441162,299.72794
1372,274.71274,141.08383,120691.8,0.44672853,11357.086
1373,36.27295,130.60274,109611.29,0.4386963,353.23737
1374,76.92418,125.23488,98909.484,0.43808594,1585.2677
1375,29.055155,115.616905,89851.086,0.43359375,120.588264
1376,45.644966,108.61971,81306.625,0.43312988,683.3334
1377,62.545452,104.01228,73367.016,0.42993164,1134.0574
1378,52.173378,98.82839,66272.164,0.43134767,682.67053
1379,35.202774,92.46583,60009.285,0.42890626,345.40436
1380,108.43701,94.06294,54031.312,0.4231201,3760.8577
1381,53.01993,89.95864,48779.79,0.4233887,733.31714
1382,968.2874,177.79152,113333.34,0.4300537,39841.582
1383,190.83507,179.09587,102015.32,0.42614746,7283.8657
1384,28.794884,164.06577,93846.92,0.42631838,132.86655
1385,30.531761,150.71237,86067.05,0.42885742,228.12553
1386,38.745777,139.51572,78588.625,0.4309082,452.9433
1387,46.563118,130.22046,71507.375,0.44794923,953.7946
1388,30.26243,120.224655,65255.883,0.4345459,236.69023
1389,24.099453,110.61214,59561.9,0.44067383,83.41712
1390,22.348276,101.78575,54306.85,0.4398926,79.92217
1391,22.923004,93.899475,49435.906,0.45249024,58.63995
1392,56.429916,90.15252,44618.67,0.46020508,648.995
1393,204.13782,101.55105,41326.145,0.46774903,8102.7017
1394,44.591156,95.85506,37485.527,0.4588379,714.7421
1395,30.629826,89.332535,34119.863,0.46347657,215.4438
1396,209.36124,101.3354,32004.494,0.4703369,7795.0845
1397,50.30185,96.23205,29038.441,0.45869142,777.1889
1398,47.011253,91.30997,26352.639,0.46479493,729.4123
1399,27.892704,84.96824,24079.332,0.46757814,210.59
1400,33.66055,79.83747,21908.322,0.46921387,570.9587
1401,37.82252,75.63598,19876.363,0.4657959,497.75223
1402,44.740585,72.54644,17974.635,0.47058105,553.55994
1403,39.876617,69.27946,16273.23,0.46721193,503.39334
1404,145.83554,76.93507,15173.383,0.468042,4870.4663
1405,4381.1626,507.35782,1.6810298e+06,0.4654053,184818.58
1406,61.144897,462.7365,1.5308462e+06,0.4691162,1011.2394
1407,23.8713,418.84998,1.3950959e+06,0.4654785,94.92413
1408,27.576515,379.72263,1.2693648e+06,0.46867678,226.235
1409,34.190502,345.1694,1.1531736e+06,0.473291,430.78415
1410,109.04219,321.55667,1.0428743e+06,0.47402343,2970.1902
1411,23.729637,291.77396,946569.94,0.4703125,105.53631
1412,51.465027,267.74307,857110.25,0.4875,662.54333
1413,60.531532,247.02191,775263.5,0.48305663,1081.6903
1414,35.977314,225.91745,701745.75,0.48432618,261.73477
1415,46.026443,207.92834,634483.6,0.47792968,712.30865
1416,38.8696,191.02248,573607.5,0.47834474,471.2028
1417,131.3758,185.0578,516566.9,0.4760498,3690.4575
1418,28.695354,169.42155,467110.62,0.4786133,201.51479
1419,37.056145,156.18501,421976.4,0.48405764,652.3838
1420,57.83268,146.34978,380649.34,0.48320314,1242.5491
1421,79.10916,139.62572,342991.3,0.4744385,2174.821
1422,24.952652,128.15842,309875.7,0.47524413,104.82393
1423,44.34973,119.77755,279520.25,0.47131348,809.58014
1424,23.433643,110.14316,252403.61,0.4739502,112.39867
1425,72.89509,106.41835,227288.11,0.47507325,2142.8562
1426,19.109688,97.687485,205245.34,0.47438964,30.7336
1427,35.701534,91.48889,185066.6,0.48063967,354.06445
1428,47.168007,87.0568,166736.72,0.47587892,1055.0845
1429,38.84957,82.23608,150272.19,0.47214356,465.23102
1430,24.137873,76.426254,135548.75,0.4798828,109.805756
1431,613.16644,130.10028,147921.97,0.47595215,26580.814
1432,233.41687,140.43195,134090.47,0.47578126,7100.156
1433,25.414446,128.93019,121872.03,0.47858888,258.74634
1434,149.58957,130.99612,109723.234,0.47280273,4040.2517
1435,28.451286,120.74164,99697.3,0.47277832,246.26123
1436,20.870047,110.75448,90625.25,0.47160646,121.13311
1437,22.360918,101.91512,82265.93,0.4775879,96.77096
1438,64.23624,98.14723,74167.11,0.48256835,1445.159
1439,172.3438,105.56689,67245.86,0.47854003,5725.3247
1440,8031.2217,898.1324,5.7139615e+06,0.47160646,359489.16
1441,24.66083,810.7852,5.211231e+06,0.47697756,209.96509
1442,176.66847,747.37354,4.726297e+06,0.479834,6918.3984
1443,23.800198,675.0162,4.3007875e+06,0.4727051,119.08138
1444,81.11539,615.6261,3.9024535e+06,0.48007813,2244.1587
1445,51.875324,559.25104,3.5408115e+06,0.47839355,1102.1625
1446,57.40677,509.06662,3.2093965e+06,0.47614747,1343.6375
1447,40.208817,462.18085,2.9082412e+06,0.47954103,701.7447
1448,29.713072,418.93408,2.6342495e+06,0.48010254,257.88458
1449,109.664314,388.0071,2.3794328e+06,0.48393556,2888.891
1450,27.550459,351.96146,2.153183e+06,0.47856447,234.14783
1451,45.93451,321.35876,1.9462934e+06,0.47580567,606.3716
1452,25.154266,291.7383,1.7595604e+06,0.47766113,128.52477
1453,18.519936,264.41647,1.5903226e+06,0.47487792,29.378897
1454,74.057465,245.38057,1.4345516e+06,0.47558594,2349.9158
1455,242.90553,245.13307,1.291097e+06,0.4715332,10069.596
1456,23.421297,222.9619,1.1664114e+06,0.46882325,94.7774
1457,20.475006,202.71321,1.0534604e+06,0.46765137,59.74717
1458,29.609997,185.4029,950811.2,0.46396485,311.32303
1459,27.827358,169.64534,857964.75,0.47397462,201.33852
1460,73.18943,159.99976,773005.56,0.47373047,2174.6816
1461,46.814774,148.68126,696857.94,0.4786133,928.88965
1462,63.012424,140.11438,627832.7,0.473584,1686.099
1463,55.352997,131.63824,565696.0,0.47629395,1291.2208
1464,27.49274,121.223694,510102.56,0.46520996,221.22214
1465,21.184875,111.21981,459993.0,0.4678955,82.557304
1466,700.486,170.14644,445244.8,0.4772705,30476.922
1467,28.15992,155.94778,402534.75,0.47648928,396.87354
1468,20.30116,142.38312,363937.25,0.4794922,77.31266
1469,27.86753,130.93156,328723.75,0.48166505,312.54803
1470,34.996185,121.33803,296679.72,0.48442385,764.3204
1471,31.476458,112.35187,267738.5,0.47634277,317.1787
1472,30.549671,104.171646,241566.89,0.47768554,322.44073
1473,189.19853,112.67433,218060.86,0.47680664,7176.1167
1474,36.71366,105.07826,196774.06,0.479834,622.991
1475,35.288532,98.09929,177535.0,0.47790527,725.14154
1476,1311.9565,219.48502,292391.94,0.48322755,57845.285
1477,36.256638,201.16217,266174.25,0.47751465,578.8125
1478,50.137886,186.05974,241609.58,0.48012695,1305.8922
1479,53.666206,172.82039,219026.12,0.47421876,1189.3986
1480,40.50428,159.58878,198699.19,0.4762207,1043.8622
1481,19.127129,145.54262,180604.92,0.4769043,73.88565
1482,21.817474,133.1701,163922.14,0.48430178,159.78174
1483,37.76146,123.62924,148349.17,0.48728028,650.26794
1484,44.084988,115.67482,134083.72,0.4883545,1168.3217
1485,928.30347,196.93768,180108.22,0.48552248,41081.785
1486,205.31052,197.77496,162103.7,0.48413086,8347.237
1487,26.550491,180.65251,148531.94,0.48391113,267.39407
1488,2808.7693,443.46417,755308.5,0.4883545,89975.34
1489,20.651981,401.18295,695866.94,0.48862305,131.02126
1490,20.630089,363.12766,639314.06,0.48945314,111.47396
1491,33.399536,330.15485,585167.5,0.49311525,382.78934
1492,43.42298,301.48166,534050.06,0.49365234,933.6653
1493,53.804077,276.7139,486166.03,0.49421388,1287.6763
1494,20.939129,251.13641,443437.28,0.49213868,139.27628
1495,34.272663,229.45004,403326.25,0.49887696,488.39413
1496,39.071877,210.41223,366255.56,0.48962402,731.29517
1497,48.530975,194.2241,331988.5,0.49267578,928.20557
1498,29.643435,177.76604,301227.47,0.49072266,251.3509
1499,30.449524,163.0344,273057.9,0.48701173,301.9041
1500,25.410053,149.27196,247456.73,0.48601076,179.17458
1501,25.369663,136.88173,224092.7,0.47941896,236.41194
1502,20.295048,125.22306,202906.75,0.47714844,100.09309
1503,64.644196,119.16518,182946.36,0.48156738,1902.3367
1504,38.656433,111.1143,165235.08,0.48015139,631.525
1505,3152.9795,415.30084,981476.5,0.48830566,141714.4
1506,25.117302,376.2825,897030.7,0.48273927,241.41505
1507,273.27435,365.9817,808282.56,0.47971192,10588.956
1508,24.149052,331.79843,737970.75,0.4858887,211.92026
1509,17.908619,300.40945,673041.06,0.48752442,47.09003
1510,23.50043,272.71857,612638.0,0.49265137,176.30124
1511,32.55287,248.702,556565.3,0.49697265,437.02414
1512,20.289328,225.86073,505604.28,0.48962402,121.86704
1513,1367.301,340.00476,572303.56,0.49030763,54906.69
1514,29.186337,308.9229,523767.94,0.49677736,324.66376
1515,19.285463,279.95917,478941.22,0.49934083,108.38397
1516,30.831394,255.04639,436632.9,0.50146484,434.8969
1517,26.64602,232.20634,397664.62,0.4994873,423.86606
1518,16.778841,210.66359,362074.97,0.49709472,41.765896
1519,24.893394,192.08656,328973.4,0.4970215,244.4268
1520,22.333235,175.11124,298669.53,0.5024414,164.2815
1521,1339.2275,291.5229,390767.6,0.5034912,58836.78
1522,17.709541,264.14154,358438.47,0.49479982,53.605934
1523,30.01378,240.72876,327528.06,0.50200194,375.13065
1524,31.143204,219.7702,298728.62,0.5011963,353.0346
1525,79.17505,205.7107,270634.78,0.5046631,2071.8755
1526,101.93629,195.33325,244540.52,0.49938965,3773.6128
1527,22.266144,178.02654,222782.16,0.49733886,215.03639
1528,19.059822,162.12987,202778.28,0.49831542,156.79765
1529,16.785496,147.59543,184401.7,0.5044922,51.729485
1530,452.9182,178.1277,174351.52,0.5087647,13121.453
1531,43.896835,164.70462,158537.98,0.5076172,1092.3628
1532,21.803904,150.41455,144522.03,0.5065674,111.706924
1533,22.0181,137.5749,131553.53,0.5071045,215.05907
1534,27.543385,126.571754,119487.8,0.5099854,444.7817
1535,33.814293,117.296005,108313.375,0.5069092,791.12994
1536,20.421232,107.60853,98326.66,0.5076172,113.69594
1537,113.33682,108.18136,88496.94,0.5062256,4063.4946
1538,27.522572,100.11548,80232.766,0.4928467,470.4669
1539,30.591179,93.16305,72644.51,0.4986084,589.4333
1540,44.96734,88.343475,65589.11,0.49934083,1004.25793
1541,80.817924,87.59092,59035.293,0.50129396,2349.085
1542,40.927155,82.924545,53327.74,0.49797365,1059.3242
1543,24.357468,77.06784,48303.67,0.49831542,186.48402
1544,60.876934,75.44875,43496.9,0.5011719,1859.6263
1545,38.821304,71.78601,39267.95,0.50097656,753.0203
1546,19.858374,66.59325,35583.836,0.49848634,162.85905
1547,29.970243,62.930946,32146.164,0.5013916,395.98853
1548,19.55534,58.593384,29100.877,0.49472657,139.46622
1549,26.520832,55.386127,26283.367,0.49628907,301.03406
1550,17.135426,51.561058,23786.71,0.4912842,48.853416
1551,62.66621,52.671574,21419.139,0.49313965,1888.6796
1552,15.421644,48.94658,19402.105,0.49533692,31.383883
1553,22.42691,46.294613,17525.191,0.50065917,175.54784
1554,152.60129,56.92528,16789.771,0.49975586,5861.016
1555,44.216736,55.654427,15125.329,0.48815918,862.1244
1556,25.167328,52.605717,13696.447,0.4937012,305.18704
1557,16.106945,48.95584,12446.696,0.49233398,32.871063
1558,21.338531,46.19411,11270.671,0.50156254,185.26546
1559,22.035246,43.778225,10196.132,0.49577639,138.73619
1560,14.79841,40.880245,9252.104,0.49353027,18.511698
1561,24.714584,39.26368,8350.412,0.5031738,276.53668
1562,24.357662,37.77308,7535.3677,0.50166017,252.43848
1563,14.848412,35.480614,6829.1294,0.49865723,21.556808
1564,4378.935,469.82608,1.70405e+06,0.50021976,197209.28
1565,17.097704,424.55325,1.5520916e+06,0.5013184,75.41046
1566,17.452793,383.8432,1.4117982e+06,0.5020264,87.51479
1567,16.436535,347.10254,1.2827672e+06,0.503125,61.80489
1568,802.47,392.63928,1.1731529e+06,0.50625,35536.094
1569,15.513907,354.92676,1.0686378e+06,0.5064697,52.52883
1570,149.34512,334.3686,965577.7,0.5121094,6012.3374
1571,37.89464,304.7212,876930.6,0.5063721,611.77277
1572,95.22438,283.7715,793187.5,0.49978027,3532.6853
1573,20.38947,257.43332,720112.0,0.5000488,199.79543
1574,17.419378,233.43193,653285.4,0.49160156,79.30568
1575,20.742716,212.16301,592028.1,0.49958497,211.49722
1576,20.329445,192.97966,536137.3,0.5027588,220.7703
1577,25.066994,176.1884,485061.06,0.49780273,304.8809
1578,18.328587,160.40242,438797.72,0.49807128,87.04225
1579,350.84586,179.44676,398182.12,0.50771487,13091.197
1580,17.512085,163.2533,360723.97,0.49960938,80.72197
1581,19.00646,148.82861,326524.22,0.500415,183.20638
1582,15.257986,135.47156,295477.5,0.50283206,45.968388
1583,774.8674,199.41113,302724.16,0.51357424,33422.434
1584,448.4205,224.31207,278032.25,0.5056397,19589.467
1585,21.16819,203.99768,253943.1,0.5049316,195.8565
1586,27.372417,186.33516,231356.47,0.50114745,366.84802
1587,59.658653,173.66751,209665.03,0.4959961,1006.65576
1588,26.813768,158.98213,190639.47,0.49316406,349.66226
1589,17.25858,144.80978,173383.22,0.4939209,70.05109
1590,172.6963,147.59843,156114.88,0.4970215,6061.0903
1591,14.4148445,134.28008,142099.78,0.49589846,27.621063
1592,16.33463,122.48553,129141.8,0.50529784,64.33821
1593,16.441883,111.881165,117239.69,0.504834,65.77946
1594,15.0560055,102.19865,106359.48,0.50927734,38.103493
1595,18.875795,93.86636,96348.375,0.5096924,128.25131
1596,18.87402,86.36713,87219.68,0.5079102,195.17067
1597,1270.789,204.80933,204754.66,0.51096195,55029.53
1598,22.139854,186.54237,187282.31,0.50729984,281.44962
1599,23.508133,170.23895,170946.3,0.50598145,397.90585
1600,79.65843,161.18091,154590.1,0.5050537,2358.4187
1601,15.104504,146.57327,141051.53,0.5035645,31.436262
1602,64.20228,138.33617,127557.02,0.5025879,1774.0885
1603,14.125414,125.91509,116189.87,0.5046631,28.651714
1604,55.05666,118.82925,105022.766,0.5102539,1785.5997
1605,19.138807,108.8602,95414.92,0.50932616,242.75981
1606,15.6383095,99.53801,86655.555,0.51223147,63.495445
1607,39.39469,93.52368,78315.55,0.515625,1144.5149
1608,167.22331,100.89365,70972.836,0.51538086,6757.4087
1609,17.85698,92.58998,64496.11,0.5140625,143.05751
1610,13.553562,84.68634,58608.707,0.5213135,39.653637
1611,16.954212,77.913124,53160.723,0.52092284,89.76568
1612,130.48636,83.17045,48093.402,0.5248535,4394.7466
1613,22.2701,77.080414,43617.86,0.5237061,332.72076
1614,27.027542,72.07513,39481.547,0.5229492,597.3344
1615,20.045216,66.87214,35777.03,0.5220947,190.08305
1616,14.4238615,61.62731,32446.9,0.5226807,43.221718
1617,15.150935,56.979675,29396.615,0.5187988,67.04712
1618,16.497562,52.931465,26604.445,0.5216309,85.25092
1619,23.191952,49.95751,24023.6,0.52089846,395.05743
1620,22.077858,47.169548,21691.193,0.5155762,316.8085
1621,16.817503,44.134342,19604.986,0.51831055,114.13029
1622,13.578126,41.07872,17728.52,0.517041,26.648376
1623,15.169677,38.487816,16016.081,0.5265381,86.37398
1624,25.843622,37.223396,14428.861,0.5245606,564.27606
1625,30.259655,36.527023,12990.34,0.5241211,758.4203
1626,37.0288,36.5772,11691.328,0.5230713,1021.58203
1627,20.777319,34.997215,10544.662,0.5246094,261.24896
1628,16.432783,33.140774,9521.213,0.51760256,79.72056
1629,15.83074,31.409771,8596.059,0.51677245,102.60272
1630,25.465862,30.81538,7739.6323,0.5175781,410.06836
1631,17.947386,29.52858,6980.572,0.5248535,109.38059
1632,19.654873,28.541208,6291.2886,0.51953125,170.69853
1633,20.848694,27.771957,5667.4854,0.5180176,200.87404
1634,13.345219,26.329283,5119.4683,0.5224854,21.662296
1635,21.355846,25.83194,4609.7476,0.5269043,232.3454
1636,15.927228,24.841469,4157.602,0.5217285,80.60267
1637,15.934428,23.950766,3748.982,0.52377933,76.71145
1638,15.940247,23.149714,3379.8586,0.5168213,72.75225
1639,66.10878,27.445621,3207.966,0.512793,2110.7832
1640,15.21356,26.222416,2900.6355,0.5153076,59.025093
1641,26.973438,26.297518,2610.6226,0.5060547,421.45517
1642,706.68134,94.3359,44012.55,0.5025879,31053.768
1643,16.251392,86.52745,40160.043,0.50715333,73.98982
1644,16.43341,79.51804,36586.223,0.50332034,111.34615
1645,1034.5073,175.01697,115008.0,0.50422364,45751.586
1646,14.451977,158.96046,105827.49,0.5083008,78.96138
1647,48.719444,147.93636,96338.516,0.5088379,1442.5336
1648,16.654747,134.8082,88255.8,0.5030762,130.98962
1649,14.760553,122.80344,80727.24,0.5084473,55.498215
1650,20.610489,112.584145,73594.42,0.5049805,209.69113
1651,22.275234,103.55325,66968.99,0.5034424,311.76523
1652,49.347443,98.132675,60536.535,0.5047119,922.05835
1653,15.404932,89.8599,55098.83,0.5009033,61.31608
1654,24.310762,83.304985,49975.645,0.5046631,355.60577
1655,14.523256,76.42681,45403.863,0.5057129,54.625122
1656,56.735336,74.457664,40898.375,0.50124514,1829.1469
1657,12.799236,68.291824,37150.695,0.5038819,17.22977
1658,60.431595,67.5058,33441.188,0.5086426,2155.4587
1659,12.28544,61.98376,30371.504,0.50820315,14.732709
1660,191.3779,74.92317,28841.209,0.51708984,7990.3223
1661,22.280535,69.658905,26206.5,0.5079346,445.4481
1662,12.780741,63.97109,23877.01,0.51235354,42.89982
1663,27.049881,60.27897,21611.994,0.51101077,545.3763
1664,13.992645,55.650337,19643.611,0.50815433,67.01106
1665,18.008087,51.886112,17806.773,0.5125,176.8103
1666,13.670234,48.064526,16157.536,0.51225585,42.125786
1667,76.24149,50.88222,14613.237,0.508667,2195.5757
1668,12.299156,47.023914,13285.892,0.50407714,21.403397
1669,11.834829,43.505005,12068.746,0.5079346,20.999144
1670,140.22769,53.177273,11703.846,0.5091309,5664.3057
1671,12.985885,49.158134,10678.843,0.5147217,38.463257
1672,14.377787,45.6801,9719.828,0.51618654,68.71602
1673,14.146171,42.526707,8837.34,0.51713866,88.892235
1674,13.652582,39.639294,8028.6396,0.5202881,68.85911
1675,12.491616,36.924526,7292.1055,0.51740724,30.285194
1676,12.773584,34.509434,6615.3887,0.5137207,37.309566
1677,22.02311,33.260803,5967.8813,0.5157715,405.98865
1678,16.44003,31.578726,5396.5576,0.5050049,142.47415
1679,19.369255,30.357779,4870.3184,0.5015381,174.37398
1680,33.618935,30.683895,4384.2437,0.4951172,928.9426
1681,27.120193,30.327524,3946.9622,0.49521485,675.55426
1682,1500.0911,177.3039,197970.72,0.48962402,66969.81
1683,13.944206,160.96793,180575.42,0.48913574,77.6721
1684,29.451902,147.81633,164074.55,0.49645996,544.90454
1685,15.320501,134.56674,149247.05,0.49990234,74.935524
1686,16.875847,122.79765,135568.94,0.49660644,149.13173
1687,13.661146,111.884,123084.01,0.49526367,46.35018
1688,16.569853,102.352585,111593.234,0.4928711,107.11253
1689,24.812765,94.5986,100975.02,0.48786622,459.30017
1690,21.048908,87.24363,91364.375,0.4868164,260.13177
1691,14.408596,79.96013,82705.375,0.48774415,93.16271
1692,17.77927,73.74204,74782.82,0.48569337,240.4394
1693,58.56768,72.22461,67325.26,0.49245605,2115.1218
1694,35.370018,68.539154,60714.977,0.48718262,688.0646
1695,26.176758,64.30292,54804.99,0.4831787,307.93506
1696,21.771143,60.04974,49487.293,0.48254395,331.72958
1697,12.356693,55.280434,44743.277,0.48212892,24.46772
1698,20.564316,51.808823,40377.418,0.48354492,230.18352
1699,31.936909,49.821632,36375.215,0.48198244,750.8517
1700,13.8644905,46.225918,32854.055,0.4793457,82.03589
1701,55.24129,47.127457,29575.965,0.4855713,1929.1941
1702,183.18839,60.73355,28284.5,0.48422852,7741.934
1703,16.13907,56.2741,25635.03,0.4862793,154.39163
1704,16.979374,52.344627,23210.492,0.4871582,162.70103
1705,16.675476,48.777714,21003.947,0.48291016,109.2164
1706,19.072304,45.807175,18982.969,0.48234865,125.586784
1707,13.03053,42.52951,17181.36,0.4822754,33.15513
1708,12.3487215,39.511433,15545.202,0.48127443,30.514317
1709,12.2214155,36.782433,14057.709,0.48601076,28.936895
1710,19.956602,35.09985,12677.417,0.48664552,282.86606
1711,38.248833,35.41475,11410.567,0.4843994,1212.093
1712,13.252464,33.19852,10313.715,0.484668,63.13177
1713,12.368397,31.115509,9321.394,0.4883301,40.376415
1714,101.50267,38.154224,8835.1455,0.48579103,4013.7747
1715,12.833216,35.622124,8009.3345,0.4807129,46.15416
1716,11.043623,33.164272,7262.77,0.4880371,14.290578
1717,17.666246,31.61447,6558.11,0.49311525,296.60223
1718,11.90835,29.643858,5937.2485,0.48530275,28.603962
1719,21.215923,28.801064,5349.9165,0.48759767,315.53156
1720,11.111443,27.0321,4843.088,0.47734377,28.758907
1721,21.79818,26.508709,4361.244,0.4829834,489.79572
1722,12.139244,25.071762,3943.703,0.4826172,41.349827
1723,12.049674,23.769554,3564.5942,0.48737794,37.7387
1724,15.387947,22.931393,3214.4573,0.4904053,185.60399
1725,11.063572,21.74461,2905.6875,0.4909912,16.228792
1726,13.488002,20.91895,2621.2542,0.48857424,78.85452
1727,12.1677475,20.043829,2366.0212,0.48630372,71.46579
1728,11.050039,19.14445,2136.699,0.4864502,18.190203
1729,11.86281,18.416285,1927.801,0.48796389,51.02989
1730,21.96745,18.7714,1736.1559,0.48486328,382.91516
1731,11.0992565,18.004187,1567.8379,0.4793457,24.634521
1732,15.754608,17.779228,1411.5095,0.47607422,229.84181
1733,10.939987,17.095304,1274.5682,0.47260743,25.510166
1734,16.839687,17.069742,1147.1173,0.46679688,248.05411
1735,11.594826,16.522251,1035.1033,0.46479493,29.457418
1736,24.733927,17.343418,937.66174,0.47102052,468.60715
1737,33.602913,18.969368,867.68896,0.47053224,535.0368
1738,66.16954,23.689384,981.4271,0.4663086,2409.098
1739,30.837215,24.404167,887.8826,0.46931154,888.33453
1740,23.719257,24.335676,799.1366,0.45991212,340.357
1741,17.773685,23.679478,723.09827,0.4588135,294.46048
1742,23.628641,23.674395,650.78864,0.4621582,506.00427
1743,10.861326,22.393087,600.4855,0.46223146,21.071907
1744,24.87178,22.640957,540.98987,0.4637207,630.6802
1745,9.890672,21.365929,501.52213,0.45417482,6.9500766
1746,81.51384,27.38072,776.9693,0.4551758,2534.5261
1747,9.704947,25.613142,727.3913,0.4546387,6.4498143
1748,16.30097,24.681925,662.4566,0.4543213,256.02036
1749,10.893248,23.303057,613.3224,0.45195314,30.820007
1750,13.068827,22.279634,561.4167,0.4498535,100.19718
1751,10.973163,21.148987,516.7803,0.44536135,43.483047
1752,10.565346,20.090622,475.18344,0.44343263,31.360893
1753,199.94553,38.07611,3338.9658,0.44943848,8467.041
1754,12.679285,35.536427,3063.1191,0.43828127,87.72163
1755,36.559948,35.63878,2756.9014,0.44418946,1188.3245
1756,9.9810505,33.073006,2540.4597,0.43410644,10.659001
1757,10.08886,30.774591,2333.958,0.44433594,11.9454975
1758,9.694246,28.666557,2140.5564,0.4378418,6.4630036
1759,14.303869,27.23029,1945.0665,0.43986818,196.64667
1760,12.016377,25.708899,1771.3916,0.43632814,78.66172
1761,10.520931,24.190102,1615.0131,0.43498537,51.814598
1762,46.92379,26.46347,1500.0255,0.43320313,1669.1056
1763,10.391335,24.856256,1373.2711,0.43586427,31.998432
1764,10.451762,23.415808,1254.618,0.43317872,36.106407
1765,9.832045,22.057432,1145.763,0.43149415,18.763601
1766,12.869881,21.138678,1038.7837,0.42578125,89.35662
1767,112.01294,30.226105,1678.1371,0.42172852,3506.746
1768,12.382486,28.441742,1538.9789,0.41621095,63.47072
1769,9.9100895,26.588577,1415.9889,0.41667482,18.680216
1770,26.552366,26.584957,1274.3901,0.41896972,631.62335
1771,189.98701,42.925163,3549.972,0.4131836,7930.216
1772,12.64728,39.897373,3277.4822,0.41252443,101.56262
1773,9.305138,36.83815,3033.9634,0.40395507,9.393963
1774,10.210087,34.175343,2794.3816,0.40717775,41.848175
1775,134.57462,44.21527,3422.1448,0.40544435,5633.3345
1776,10.367728,40.830517,3183.0393,0.3991455,55.697533
1777,10.300371,37.777504,2948.6233,0.40192872,36.755077
1778,9.132257,34.91298,2727.6104,0.39853516,10.671872
1779,8.673332,32.289013,2516.816,0.40107423,5.1943226
1780,16.252312,30.685343,2288.28,0.39731446,335.36148
1781,8.66172,28.48298,2103.1055,0.39169922,5.268832
1782,9.412206,26.575903,1925.5273,0.3867676,27.648825
1783,9.7714405,24.895456,1758.3896,0.38686523,44.119534
1784,9.551191,23.36103,1603.7408,0.38041994,31.691195
1785,8.839272,21.908855,1462.3461,0.37629396,8.318043
1786,8.740217,20.591991,1331.7186,0.3765381,8.239993
1787,9.55235,19.488028,1209.5154,0.3769043,48.368874
1788,8.426971,18.381922,1099.5751,0.37868652,8.718605
1789,9.09553,17.453283,997.37885,0.374292,28.823322
1790,8.980116,16.605967,904.1024,0.37192383,15.167805
1791,9.985577,15.943928,817.6368,0.37158203,45.247402
1792,8.631546,15.212689,740.6855,0.36555177,11.361659
1793,8.421637,14.533585,670.7676,0.36484376,7.0646996
1794,8.8846,13.968686,606.5628,0.3605713,36.097652
1795,8.469689,13.418786,548.62805,0.36252442,13.390474
1796,9.577102,13.034617,495.09348,0.3546631,55.196667
1797,11.82284,12.91344,445.71628,0.3560791,158.07973
1798,12.597569,12.881853,401.15363,0.35039064,136.85576
1799,9.3235235,12.52602,362.1778,0.34965822,30.610102
1800,10.128128,12.286231,326.47748,0.34904787,51.689167
1801,8.404503,11.898058,295.18582,0.35478517,16.64316
1802,9.485792,11.656832,266.19095,0.35568848,58.422012
1803,157.94505,26.285654,2165.5938,0.35219726,6728.263
1804,17.718277,25.428917,1955.6404,0.34401855,443.9761
1805,8.188705,23.704895,1786.8265,0.34785157,4.908125
1806,8.020725,22.136478,1630.2833,0.3454834,4.179808
1807,8.109398,20.73377,1484.9633,0.35368654,4.8445277
1808,7.9905066,19.459444,1351.0822,0.34733889,4.4012184
1809,8.276094,18.341108,1227.23,0.35234377,9.998733
1810,8.191468,17.326145,1113.7783,0.34658203,5.1140556
1811,8.394733,16.433004,1009.57983,0.3491455,12.939241
1812,7.800337,15.569737,915.32886,0.35146484,4.0925837
1813,7.824976,14.795261,829.1943,0.3540039,3.887748
