step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
30,40614.4,43672.73,1.1068683e+08,0.37397462,536375.3,0.019450638
31,24476.342,41753.09,1.3278326e+08,0.38095704,279218.34,0.019450638
32,32685.676,40846.348,1.2690454e+08,0.37666017,396585.06,0.019450638
33,39632.434,40724.957,1.1434671e+08,0.37021485,550436.75,0.019450638
34,31216.004,39774.062,1.1104986e+08,0.36953124,343163.44,0.019450638
35,47466.438,40543.3,1.0527041e+08,0.3659668,642451.2,0.019320723
36,44068.625,40895.832,9.586188e+07,0.37539065,627677.4,0.019320723
37,35498.273,40356.08,8.889772e+07,0.36220706,423881.66,0.019320723
38,21039.191,38424.39,1.1359074e+08,0.36547852,200932.84,0.019320723
39,30439.836,37625.934,1.0796944e+08,0.36743164,440653.53,0.019320723
40,28723.74,36735.715,1.04304904e+08,0.3607422,357411.8,0.019186663
41,27411.852,35803.33,1.01698504e+08,0.36191407,425117.9,0.019186663
42,22154.496,34438.445,1.0829481e+08,0.3629883,254847.2,0.019186663
43,23650.832,33359.684,1.07938856e+08,0.35722655,416554.75,0.019186663
44,27804.139,32804.13,9.992274e+07,0.35732424,460119.25,0.019186663
45,26910.262,32214.742,9.305685e+07,0.35229492,353153.0,0.019045487
46,18636.543,30856.922,1.0034424e+08,0.35834962,259496.08,0.019045487
47,23120.86,30083.316,9.569601e+07,0.34399414,206590.16,0.019045487
48,37373.96,30812.38,9.091022e+07,0.34501952,393138.78,0.019045487
49,44540.86,32185.229,9.87816e+07,0.34033203,573839.4,0.019045487
50,21612.145,31127.92,9.896454e+07,0.3404297,221996.66,0.01889414
51,24303.027,30445.43,9.3260216e+07,0.33813477,234441.25,0.01889414
52,20918.277,29492.715,9.210319e+07,0.33876953,295405.84,0.01889414
53,25105.459,29053.988,8.462519e+07,0.34238282,317456.1,0.01889414
54,33311.926,29479.781,7.779437e+07,0.3341797,465120.16,0.01889414
55,23246.098,28856.412,7.351222e+07,0.334375,385800.8,0.018738316
56,42993.703,30270.14,8.414867e+07,0.3373047,551937.3,0.018738316
57,20762.71,29319.398,8.386901e+07,0.33085936,231971.06,0.018738316
58,25342.105,28921.67,7.690581e+07,0.3347656,326102.06,0.018738316
59,19539.38,27983.441,7.713769e+07,0.32924807,195803.06,0.018738316
60,36926.26,28877.723,7.6621576e+07,0.3300293,510731.22,0.018579748
61,50362.617,31026.213,1.1050348e+08,0.32993165,615446.75,0.018579748
62,29160.395,30839.63,9.976645e+07,0.32529297,387150.16,0.018579748
63,26946.865,30450.354,9.1153624e+07,0.3209961,421314.5,0.018579748
64,15822.568,28987.574,1.0129574e+08,0.31752932,235208.31,0.018579748
65,21962.63,28285.08,9.5607656e+07,0.32524413,239563.28,0.018418107
66,29156.441,28372.217,8.6115224e+07,0.32138672,380657.22,0.018418107
67,27367.377,28271.732,7.759457e+07,0.3180176,272927.94,0.018418107
68,22906.854,27735.244,7.242548e+07,0.31835938,295830.4,0.018418107
69,14427.857,26404.506,8.112072e+07,0.3145508,156211.38,0.018418107
70,23585.555,26122.611,7.372383e+07,0.31333008,349446.2,0.018246999
71,30764.773,26586.828,6.829092e+07,0.31269532,467919.06,0.018246999
72,31374.887,27065.635,6.3525124e+07,0.3152832,484337.6,0.018246999
73,33461.7,27705.242,6.0854476e+07,0.30932617,419629.12,0.018246999
74,23441.375,27278.855,5.6405276e+07,0.30688477,274452.84,0.018246999
75,41267.656,28677.736,6.837654e+07,0.30063477,645746.94,0.018066013
76,24709.643,28280.928,6.295601e+07,0.3076172,386182.97,0.018066013
77,23103.664,27763.201,5.9072772e+07,0.31411135,327990.56,0.018066013
78,18448.23,26831.703,6.0974676e+07,0.31274414,356957.3,0.018066013
79,29082.166,27056.75,5.533302e+07,0.30595702,401551.53,0.018066013
80,13476.406,25698.715,6.639803e+07,0.29609376,142474.55,0.01788276
81,29981.328,26126.977,6.14089e+07,0.3032715,408803.9,0.01788276
82,21618.973,25676.176,5.7096996e+07,0.3004883,293006.94,0.01788276
83,41165.125,27225.07,7.297898e+07,0.30263674,709309.06,0.01788276
84,17647.11,26267.273,7.393744e+07,0.3043457,198011.44,0.01788276
85,21034.332,25743.979,6.900822e+07,0.29960936,322940.94,0.017704481
86,31421.02,26311.684,6.500799e+07,0.30400392,459243.06,0.017704481
87,39623.47,27642.861,7.445551e+07,0.30615234,491602.9,0.017704481
88,36327.71,28511.346,7.379836e+07,0.29370117,486979.22,0.017704481
89,13632.615,27023.473,8.634242e+07,0.29350585,170658.3,0.017704481
90,16191.054,25940.23,8.826889e+07,0.29082033,241768.39,0.017520277
91,30576.375,26403.846,8.137644e+07,0.2916504,432662.84,0.017520277
92,18578.91,25621.352,7.874946e+07,0.30166018,322243.28,0.017520277
93,23157.5,25374.967,7.1420856e+07,0.29663086,341706.66,0.017520277
94,16888.605,24526.33,7.076042e+07,0.2919922,174526.61,0.017520277
95,16680.629,23741.76,6.922433e+07,0.29379883,283494.7,0.017340567
96,31821.402,24549.725,6.817715e+07,0.29340822,451627.8,0.017340567
97,23121.408,24406.893,6.1543044e+07,0.2893555,348962.53,0.017340567
98,27493.168,24715.52,5.6245996e+07,0.28989258,480885.4,0.017340567
99,13786.834,23622.65,6.1370652e+07,0.2879883,117168.46,0.017340567
100,18049.328,23065.318,5.802916e+07,0.28632814,211648.44,0.017156295
101,18712.508,22630.037,5.3931468e+07,0.28774416,188289.1,0.017156295
102,11536.066,21520.64,5.9615176e+07,0.2861328,91761.055,0.017156295
103,13995.6,20768.137,5.875002e+07,0.2884766,124653.72,0.017156295
104,20893.895,20780.713,5.287644e+07,0.28710938,292189.94,0.017156295
105,14735.831,20176.225,5.087745e+07,0.28876954,180683.78,0.016976053
106,36170.43,21775.645,6.8813016e+07,0.29301757,581421.6,0.016976053
107,16833.27,21281.406,6.4130148e+07,0.2896973,206595.3,0.016976053
108,20634.422,21216.707,5.7754804e+07,0.28354493,340870.3,0.016976053
109,14865.656,20581.602,5.5609548e+07,0.28325194,154470.83,0.016976053
110,21646.572,20688.098,5.0150668e+07,0.2762207,400075.53,0.016787168
111,25026.268,21121.914,4.6829376e+07,0.2848633,368471.0,0.016787168
112,20861.553,21095.879,4.215254e+07,0.2859375,276481.4,0.016787168
113,10027.193,19989.01,4.8963708e+07,0.28276366,139937.83,0.016787168
114,19964.844,19986.594,4.406739e+07,0.2793457,364499.8,0.016787168
115,22245.883,20212.523,4.012005e+07,0.2788574,374329.22,0.016602576
116,30041.312,21195.402,4.48025e+07,0.28349608,469288.34,0.016602576
117,27995.906,21875.453,4.4484464e+07,0.28481448,335964.97,0.016602576
118,26577.262,22345.635,4.202565e+07,0.27661133,298685.75,0.016602576
119,24380.766,22549.148,3.819584e+07,0.27924806,342118.06,0.016602576
120,22478.436,22542.078,3.4376704e+07,0.2746094,319734.9,0.016416522
121,20424.592,22330.33,3.1342572e+07,0.28032225,258804.3,0.016416522
122,41719.977,24269.295,6.2044572e+07,0.27509767,705820.1,0.016416522
123,12053.152,23047.68,6.927118e+07,0.27495116,115428.78,0.016416522
124,15230.393,22265.951,6.784396e+07,0.2794922,188464.66,0.016416522
125,27619.635,22801.32,6.3639136e+07,0.27490234,385824.78,0.016232794
126,23011.033,22822.291,5.7279176e+07,0.2848633,329471.56,0.016232794
127,11079.631,21648.025,6.3961364e+07,0.27924806,125639.93,0.016232794
128,9521.613,20435.385,7.079971e+07,0.27573243,105551.56,0.016232794
129,22467.062,20638.553,6.409123e+07,0.2739746,365682.5,0.016232794
130,7935.328,19368.23,7.2205576e+07,0.26948243,81514.15,0.016046766
131,10105.682,18441.977,7.270655e+07,0.27788085,93863.38,0.016046766
132,16423.61,18240.14,6.580254e+07,0.27187502,309765.53,0.016046766
133,28317.064,19247.832,6.836128e+07,0.27426758,451529.97,0.016046766
134,14560.219,18779.07,6.350278e+07,0.2753418,185079.84,0.016046766
135,18936.922,18794.855,5.7154744e+07,0.2737793,217126.17,0.015866283
136,20315.896,18946.959,5.164749e+07,0.28125,253926.78,0.015866283
137,11538.018,18206.064,5.1423052e+07,0.27363282,166306.23,0.015866283
138,8942.668,17279.725,5.4003692e+07,0.27236328,91900.766,0.015866283
139,13760.81,16927.834,4.971777e+07,0.2713379,177358.53,0.015866283
140,12390.66,16474.117,4.659873e+07,0.2783203,142796.44,0.015691392
141,22201.266,17046.832,4.4890876e+07,0.26826173,428891.16,0.015691392
142,13313.043,16673.453,4.1656496e+07,0.27402344,201031.97,0.015691392
143,11106.121,16116.72,4.0280412e+07,0.27885744,149781.3,0.015691392
144,7216.1343,15226.661,4.338221e+07,0.26884764,64203.562,0.015691392
145,29631.258,16667.121,5.77183e+07,0.26694337,528223.75,0.015509601
146,17051.637,16705.572,5.1959776e+07,0.27607423,308727.28,0.015509601
147,6957.7334,15730.788,5.5315628e+07,0.2770996,67066.0,0.015509601
148,17605.48,15918.258,5.010037e+07,0.27163088,370978.56,0.015509601
149,7644.386,15090.871,5.1251456e+07,0.2690918,74679.39,0.015509601
150,9806.984,14562.482,4.863906e+07,0.2689453,150604.86,0.015331453
151,19950.355,15101.27,4.6387776e+07,0.2794922,272996.1,0.015331453
152,27013.447,16292.487,5.4519996e+07,0.2701172,453124.0,0.015331453
153,15501.289,16213.367,4.9124336e+07,0.2737793,261060.36,0.015331453
154,19497.484,16541.78,4.518259e+07,0.27280274,241598.47,0.015331453
155,14331.773,16320.778,4.1103904e+07,0.265625,189020.97,0.015152836
156,15579.188,16246.619,3.704301e+07,0.26450196,262692.22,0.015152836
157,20000.64,16622.021,3.460705e+07,0.27558595,307602.53,0.015152836
158,23281.977,17288.018,3.5138292e+07,0.26938477,362314.53,0.015152836
159,37588.67,19318.082,6.871495e+07,0.27089843,520581.62,0.015152836
160,22585.078,19644.781,6.2804052e+07,0.27158204,263028.06,0.014980764
161,12983.357,18978.639,6.051736e+07,0.2711426,169895.62,0.014980764
162,15570.094,18637.785,5.5511256e+07,0.27143556,379289.78,0.014980764
163,21112.633,18885.27,5.051137e+07,0.2685547,343144.88,0.014980764
164,16486.715,18645.414,4.597801e+07,0.2684082,254935.48,0.014980764
165,11821.798,17963.053,4.5570764e+07,0.26953125,139250.5,0.014809128
166,14155.707,17582.318,4.2318316e+07,0.27695313,186865.4,0.014809128
167,20880.715,17912.158,3.9065628e+07,0.26850587,384847.34,0.014809128
168,11447.635,17265.705,3.8920172e+07,0.27094728,170741.5,0.014809128
169,29020.87,18441.22,4.7464704e+07,0.26987305,521067.66,0.014809128
170,19361.715,18533.27,4.2794492e+07,0.27797854,282477.0,0.014645638
171,20655.705,18745.514,3.8920468e+07,0.2676758,302919.84,0.014645638
172,19939.32,18864.895,3.5156684e+07,0.27119142,440638.3,0.014645638
173,15734.909,18551.896,3.2522726e+07,0.26772463,337271.03,0.014645638
174,6676.92,17364.398,4.196181e+07,0.27329102,76229.9,0.014645638
175,18425.775,17470.535,3.7867012e+07,0.27060547,449940.25,0.014478615
176,21310.3,17854.512,3.5407252e+07,0.27524415,479263.72,0.014478615
177,13133.138,17382.375,3.3872748e+07,0.2789551,288087.34,0.014478615
178,24175.424,18061.68,3.463857e+07,0.27309573,412957.1,0.014478615
179,12976.754,17553.188,3.3501794e+07,0.2739746,208931.36,0.014478615
180,12988.422,17096.71,3.2026952e+07,0.27363282,203956.73,0.014315666
181,13749.324,16761.973,2.9832706e+07,0.27563477,291465.2,0.014315666
182,21369.582,17222.734,2.876014e+07,0.27387697,465100.16,0.014315666
183,11609.082,16661.37,2.8720304e+07,0.27109376,244247.47,0.014315666
184,5626.943,15557.927,3.6806544e+07,0.2746094,76615.38,0.014315666
185,10383.822,15040.517,3.553531e+07,0.27075195,184989.4,0.014152513
186,11267.361,14663.201,3.3263084e+07,0.27724612,257851.97,0.014152513
187,14111.297,14608.011,2.9964188e+07,0.28149414,238613.19,0.014152513
188,9144.406,14061.65,2.9654356e+07,0.2836426,108028.17,0.014152513
189,11642.15,13819.7,2.7215778e+07,0.27573243,151778.3,0.014152513
190,7228.1924,13160.55,2.8404518e+07,0.2739746,106940.484,0.0139934765
191,13866.092,13231.104,2.5608866e+07,0.27890626,262936.72,0.0139934765
192,10155.197,12923.513,2.3899486e+07,0.28603515,129397.445,0.0139934765
193,12656.924,12896.854,2.1515932e+07,0.28022462,269115.25,0.0139934765
194,27605.672,14367.735,3.8835776e+07,0.28232422,588932.2,0.0139934765
195,6450.606,13576.022,4.0593484e+07,0.28129882,103681.95,0.013841293
196,12956.451,13514.065,3.6568684e+07,0.28203124,319449.75,0.013841293
197,16608.043,13823.463,3.3773356e+07,0.28046876,290993.7,0.013841293
198,13189.123,13760.029,3.0432236e+07,0.28110352,215190.34,0.013841293
199,10142.502,13398.276,2.8566796e+07,0.28564453,170509.94,0.013841293
200,10792.248,13137.674,2.632134e+07,0.28081053,150005.88,0.013690427
201,4953.55,12319.262,2.9717394e+07,0.28735352,90931.51,0.013690427
202,4188.2886,11506.164,3.26958e+07,0.28115234,47343.074,0.013690427
203,13337.525,11689.3,2.9728068e+07,0.28979492,298011.9,0.013690427
204,12781.265,11798.496,2.6862574e+07,0.28471678,213506.1,0.013690427
205,4989.952,11117.642,2.8348382e+07,0.28950197,66126.516,0.013547094
206,8585.355,10864.413,2.6090666e+07,0.28720704,139390.97,0.013547094
207,5924.4985,10370.422,2.5677848e+07,0.28989258,95283.07,0.013547094
208,12005.272,10533.907,2.335061e+07,0.29160157,209066.27,0.013547094
209,11483.613,10628.878,2.1096724e+07,0.2938965,144307.56,0.013547094
210,10413.372,10607.327,1.899123e+07,0.2966797,266991.25,0.013410069
211,15748.844,11121.479,1.9471274e+07,0.2897461,418646.16,0.013410069
212,14017.941,11411.125,1.8279202e+07,0.2972168,198468.25,0.013410069
213,15322.133,11802.226,1.782792e+07,0.29360354,312899.12,0.013410069
214,6597.8286,11281.786,1.8482844e+07,0.29160157,100306.945,0.013410069
215,12695.682,11423.176,1.6814478e+07,0.29370117,196859.58,0.013272457
216,10310.738,11311.932,1.5244407e+07,0.29453126,224004.95,0.013272457
217,3345.7075,10515.31,1.9431432e+07,0.3001465,48997.285,0.013272457
218,14893.814,10953.16,1.9213706e+07,0.29731447,412368.97,0.013272457
219,12778.321,11135.676,1.7592144e+07,0.29780275,319571.62,0.013272457
220,7922.213,10814.329,1.67623e+07,0.2987305,139741.81,0.013139556
221,11763.028,10909.199,1.5167073e+07,0.3003418,260163.27,0.013139556
222,8768.246,10695.104,1.4062897e+07,0.30717775,199771.31,0.013139556
223,6040.88,10229.682,1.4606169e+07,0.2986328,85538.3,0.013139556
224,12076.667,10414.38,1.3452573e+07,0.301416,266246.16,0.013139556
225,8957.298,10268.672,1.2298393e+07,0.29624024,177287.2,0.013006369
226,4195.384,9661.343,1.4388188e+07,0.29956055,58009.305,0.013006369
227,4770.709,9172.279,1.5102016e+07,0.30932617,83473.98,0.013006369
228,3425.0366,8597.555,1.6564586e+07,0.31049806,48866.664,0.013006369
229,3392.0454,8077.004,1.7346886e+07,0.3095215,47454.914,0.013006369
230,8844.765,8153.78,1.5665248e+07,0.30742186,196620.28,0.012881734
231,9291.842,8267.586,1.421529e+07,0.31328124,214013.4,0.012881734
232,7590.275,8199.8545,1.2835048e+07,0.3078125,179757.78,0.012881734
233,10045.904,8384.459,1.1858254e+07,0.30810547,317223.6,0.012881734
234,3328.8767,7878.901,1.297273e+07,0.3119141,49798.098,0.012881734
235,8135.9575,7904.6064,1.1681404e+07,0.31538087,262189.03,0.012763369
236,3306.1694,7444.7627,1.2416369e+07,0.32001954,34944.21,0.012763369
237,7646.4346,7464.9297,1.1178392e+07,0.31918946,135550.75,0.012763369
238,9946.976,7713.1343,1.0615002e+07,0.31093752,194481.97,0.012763369
239,25530.799,9494.9,3.812573e+07,0.31118166,556986.06,0.012763369
240,4285.3125,8973.941,3.6755736e+07,0.3137207,82957.96,0.0126450425
241,4719.8574,8548.533,3.470891e+07,0.31870118,112037.37,0.0126450425
242,2098.2285,7903.503,3.49826e+07,0.31904298,29942.678,0.0126450425
243,2150.2761,7328.18,3.4463304e+07,0.31777346,25474.568,0.0126450425
244,2403.245,6835.6865,3.3199922e+07,0.3227539,38024.906,0.0126450425
245,16271.82,7779.3,3.7893584e+07,0.32910156,476246.22,0.012537452
246,6654.7793,7666.8477,3.4218036e+07,0.33134764,112279.29,0.012537452
247,14510.903,8351.253,3.501193e+07,0.3305176,275522.75,0.012537452
248,2447.8308,7760.9106,3.464727e+07,0.3328125,24460.734,0.012537452
249,6057.7036,7590.59,3.1443626e+07,0.33544922,114402.31,0.012537452
250,1659.2659,6997.4575,3.1465518e+07,0.32788086,16492.885,0.012430018
251,3390.0166,6636.7134,2.9490194e+07,0.33579102,54229.633,0.012430018
252,2126.0786,6185.65,2.8372298e+07,0.3432129,27109.47,0.012430018
253,6019.0664,6168.9917,2.5537566e+07,0.3480469,136288.6,0.012430018
254,2561.7415,5808.2666,2.4154912e+07,0.34282225,34295.145,0.012430018
255,5601.88,5787.628,2.1743254e+07,0.34765625,117862.51,0.012335698
256,2935.0586,5502.371,2.0301272e+07,0.33974612,44575.734,0.012335698
257,2791.976,5231.3315,1.8932306e+07,0.34819335,35498.91,0.012335698
258,5522.535,5260.452,1.7046706e+07,0.34726563,119441.21,0.012335698
259,4347.8145,5169.1885,1.5416996e+07,0.33613282,73255.42,0.012335698
260,1256.0435,4777.874,1.5253439e+07,0.34877932,13529.494,0.012242777
261,4056.724,4705.759,1.37749e+07,0.3486328,88095.18,0.012242777
262,6788.177,4914.0005,1.2787691e+07,0.35419923,155303.88,0.012242777
263,1274.898,4550.0903,1.2700798e+07,0.35053712,10897.874,0.012242777
264,1530.1626,4248.0977,1.2251514e+07,0.35131836,23276.021,0.012242777
265,1372.9324,3960.581,1.1770354e+07,0.35292968,25889.596,0.0121530825
266,2466.3945,3811.1624,1.0794251e+07,0.3584961,47837.234,0.0121530825
267,1743.4327,3604.3894,1.0099622e+07,0.36254883,21396.133,0.0121530825
268,18143.44,5058.2944,2.8114218e+07,0.37299806,498443.5,0.0121530825
269,8457.307,5398.196,2.634259e+07,0.36191407,218695.64,0.0121530825
270,12430.095,6101.3857,2.8158614e+07,0.36625978,380827.5,0.012072084
271,3037.6504,5795.012,2.6187536e+07,0.36928713,57647.043,0.012072084
272,3353.6257,5550.8735,2.4105214e+07,0.36860353,51616.27,0.012072084
273,3645.1719,5360.303,2.2021546e+07,0.3636719,58897.684,0.012072084
274,2099.5117,5034.224,2.077634e+07,0.36699218,30878.371,0.012072084
275,2634.412,4794.243,1.9217024e+07,0.36591798,58261.258,0.01199142
276,1925.3937,4507.3584,1.8036048e+07,0.37099612,46135.707,0.01199142
277,4696.5347,4526.276,1.6235663e+07,0.3744629,158243.14,0.01199142
278,1368.8715,4210.5356,1.5509325e+07,0.37192383,22591.682,0.01199142
279,2043.5474,3993.837,1.4381018e+07,0.3861328,50244.477,0.01199142
280,2950.9165,3889.545,1.3040807e+07,0.37954104,68669.77,0.011919414
281,1128.6324,3613.4536,1.2422764e+07,0.38754883,12055.791,0.011919414
282,874.10846,3339.519,1.1855848e+07,0.39628905,9773.822,0.011919414
283,1286.6172,3134.2288,1.104956e+07,0.39145508,20154.34,0.011919414
284,1845.121,3005.3179,1.0094166e+07,0.3919922,44446.32,0.011919414
285,1634.893,2868.2754,9.253775e+06,0.39575195,42043.52,0.011857447
286,1000.31885,2681.4797,8.642431e+06,0.39316407,14336.371,0.011857447
287,1651.6924,2578.501,7.873629e+06,0.3966797,33965.383,0.011857447
288,9735.549,3294.2058,1.1696365e+07,0.40117186,376389.06,0.011857447
289,1925.9178,3157.377,1.0695227e+07,0.4010254,43469.95,0.011857447
290,1957.7354,3037.4128,9.755227e+06,0.40288085,42556.996,0.011800006
291,4042.7144,3137.9429,8.870661e+06,0.40214846,119763.914,0.011800006
292,5179.779,3342.1265,8.358813e+06,0.40615237,203260.77,0.011800006
293,8708.501,3878.764,1.0114749e+07,0.4029785,326503.12,0.011800006
294,1003.66046,3591.2537,9.847234e+06,0.40341797,15401.866,0.011800006
295,546.0718,3286.7354,9.697092e+06,0.40458983,5551.2544,0.011743851
296,578.8263,3015.9443,9.387332e+06,0.4147461,7218.8926,0.011743851
297,1052.8668,2819.6365,8.795429e+06,0.41088867,23828.281,0.011743851
298,501.4158,2587.8145,8.399559e+06,0.42021483,5778.9355,0.011743851
299,1007.18494,2429.7515,7.784458e+06,0.4128418,31148.28,0.011743851
300,343.6256,2221.139,7.397685e+06,0.4230957,5614.448,0.011698779
301,703.45544,2069.3706,6.865219e+06,0.42368165,22153.885,0.011698779
302,1818.3726,2044.2708,6.184367e+06,0.43129882,56751.645,0.011698779
303,484.76562,1888.3202,5.784815e+06,0.42749023,17728.912,0.011698779
304,12.852163,1700.7734,5.5228975e+06,0.4320801,3370.2026,0.011698779
305,67.428154,1537.439,5.210711e+06,0.43686524,6985.8027,0.011661908
306,-82.4184,1375.4532,4.9257945e+06,0.4345215,3979.7656,0.011661908
307,246.39482,1262.5474,4.5479445e+06,0.44458008,15774.309,0.011661908
308,487.40216,1185.0328,4.1472265e+06,0.44125977,23152.041,0.011661908
309,-47.078537,1061.8217,3.8691328e+06,0.44448245,5560.4473,0.011661908
310,0.48171234,955.6877,3.5835992e+06,0.45048827,7952.0312,0.011633073
311,-121.502754,847.9686,3.3296698e+06,0.4555176,2353.6626,0.011633073
312,-112.76178,751.89557,3.079773e+06,0.45507812,2951.8574,0.011633073
313,-120.18503,664.6875,2.8402428e+06,0.46176758,2121.2236,0.011633073
314,-88.181,589.40063,2.6072312e+06,0.46318358,2547.3638,0.011633073
315,-120.05801,518.4548,2.391808e+06,0.4645508,1878.0492,0.011612472
316,-117.64965,454.84433,2.1890438e+06,0.4770996,2239.8315,0.011612472
317,-119.78656,397.38126,1.9998574e+06,0.46875,2406.3289,0.011612472
318,-57.982445,351.84488,1.8185336e+06,0.47998047,4973.573,0.011612472
319,4.8447113,317.14487,1.647517e+06,0.47490236,8534.194,0.011612472
320,-86.63242,276.76715,1.4974385e+06,0.48120117,5169.927,0.011601563
321,4262.6846,675.3589,2.7775732e+06,0.48564452,200136.67,0.011601563
322,2324.5679,840.2798,2.744606e+06,0.48188478,111938.28,0.011601563
323,48.873203,761.13916,2.5265145e+06,0.47749025,9220.134,0.011601563
324,437.57098,728.78235,2.2832858e+06,0.48969728,28667.87,0.011601563
325,-103.78784,645.5253,2.1173428e+06,0.48427737,3950.7412,0.011592444
326,-161.99786,564.773,1.9642968e+06,0.49301758,1240.3756,0.011592444
327,-171.939,491.1018,1.8167141e+06,0.48007813,1331.5034,0.011592444
328,-213.45792,420.64584,1.679719e+06,0.49316406,1131.4072,0.011592444
329,-208.90701,357.69055,1.5474174e+06,0.4946289,1010.86725,0.011592444
330,-208.6979,301.0517,1.4215472e+06,0.49765626,1107.4655,0.011591085
331,-182.41603,252.70493,1.3004292e+06,0.49785158,1796.0891,0.011591085
332,-222.90878,205.14355,1.1907451e+06,0.50097656,1064.5039,0.011591085
333,-217.33708,162.8955,1.0877346e+06,0.5004883,1036.725,0.011591085
334,-229.20406,123.68553,992797.94,0.49736327,1143.8613,0.011591085
335,-86.999916,102.61699,897513.06,0.5042481,5380.8706,0.011593545
336,-108.610916,81.4942,811777.3,0.4942383,5107.0356,0.011593545
337,-236.68814,49.675964,739711.2,0.4977051,1828.6997,0.011593545
338,-220.0648,22.701885,672288.44,0.4924805,3602.5815,0.011593545
339,-306.71948,-10.24025,614826.2,0.4942383,1208.7025,0.011593545
340,-318.68375,-41.0846,561905.94,0.5008301,1268.4213,0.011594025
341,-318.72748,-68.848885,512653.03,0.5089356,2008.1932,0.011594025
342,-338.65405,-95.82941,467939.25,0.503125,1032.1028,0.011594025
343,-365.40112,-122.786575,427685.53,0.5109375,1010.0927,0.011594025
344,-326.6847,-143.17639,388658.66,0.5080078,1243.3358,0.011594025
345,-355.64514,-164.42326,353855.66,0.52016604,1137.5117,0.011605724
346,-355.51932,-183.53287,321756.7,0.51293945,1127.0167,0.011605724
347,-400.36157,-205.21574,293812.34,0.5121582,869.9985,0.011605724
348,-406.4315,-225.33731,268075.0,0.51953125,801.10913,0.011605724
349,-423.24155,-245.12773,244792.42,0.5234375,630.2656,0.011605724
350,-419.4917,-262.56412,223049.42,0.5222168,662.3632,0.011618625
351,-419.16025,-278.22372,202951.48,0.5248047,1459.8124,0.011618625
352,-426.18073,-293.0194,184626.55,0.5289062,827.2049,0.011618625
353,-420.6667,-305.78415,167630.33,0.52734375,770.5427,0.011618625
354,-385.18365,-313.7241,151434.67,0.53291017,3315.316,0.011618625
355,-473.0506,-329.65674,138575.84,0.52333987,889.29254,0.01163219
356,-408.41833,-337.5329,125276.56,0.5270996,2731.0059,0.01163219
357,-424.79904,-346.25952,113434.29,0.5288086,2931.591,0.01163219
358,-507.43134,-362.3767,104428.73,0.5379394,584.90125,0.01163219
359,-504.9178,-376.63083,95814.47,0.5432617,585.2378,0.01163219
360,-517.2855,-390.6963,88013.555,0.5439941,619.97656,0.011657805
361,-538.12036,-405.4387,81168.24,0.5440918,571.10944,0.011657805
362,-546.90125,-419.58496,74852.46,0.5505371,420.49786,0.011657805
363,-538.2625,-431.45273,68634.805,0.5523438,1462.3538,0.011657805
364,-514.1935,-439.7268,62387.465,0.5589355,2503.4214,0.011657805
365,2296.658,-166.08832,730050.8,0.55302733,130379.586,0.011688753
366,-473.95026,-196.87451,665575.8,0.5519043,5352.4746,0.011688753
