step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
38,344.59146,344.5164,0.011655028,0.45175782,3.6743102,0.08390226
39,344.478,344.51254,0.010622174,0.44218752,3.7116687,0.08390226
40,344.40326,344.50162,0.010634814,0.453418,3.8170152,0.08370707
41,344.35544,344.487,0.011494485,0.44550782,3.8581536,0.08370707
42,344.4511,344.4834,0.010460956,0.45371094,4.2958074,0.08370707
43,344.4482,344.4799,0.00952629,0.44663087,4.1928563,0.08370707
44,344.48572,344.48047,0.008576718,0.4501465,3.7790153,0.08370707
45,344.62097,344.4945,0.009495743,0.44575197,4.2302,0.08348033
46,344.50104,344.49515,0.008550007,0.4472168,3.9835436,0.08348033
47,344.49728,344.49536,0.007695417,0.4571289,4.344429,0.08348033
48,344.54666,344.5005,0.0071627274,0.44750977,5.077274,0.08348033
49,344.39392,344.48984,0.0074685486,0.45356447,3.82803,0.08348033
50,344.44073,344.48492,0.006938691,0.44672853,4.1994367,0.08325826
51,344.62888,344.49933,0.008109803,0.44658202,4.727422,0.08325826
52,344.58258,344.50766,0.007922602,0.4473633,3.863724,0.08325826
53,344.565,344.5134,0.0074262763,0.4465332,3.626092,0.08325826
54,344.54166,344.51624,0.006755521,0.4483887,3.8241394,0.08325826
55,344.56845,344.52145,0.0063253506,0.45561522,4.337433,0.0830737
56,344.47406,344.51672,0.005894971,0.45034182,4.052877,0.0830737
57,344.50134,344.5152,0.005326765,0.44541016,3.8865192,0.0830737
58,344.46307,344.50998,0.0050386107,0.44863284,3.8513823,0.0830737
59,344.5239,344.51138,0.0045521786,0.44877928,3.6390035,0.0830737
60,344.6673,344.52698,0.006284795,0.45117188,3.8602445,0.08287113
61,344.69376,344.54364,0.008159674,0.44438475,3.9390054,0.08287113
62,344.43066,344.53235,0.00849243,0.44877928,3.7597277,0.08287113
63,344.48773,344.5279,0.007822345,0.45053712,3.7077599,0.08287113
64,344.5348,344.5286,0.0070443917,0.45180663,4.232222,0.08287113
65,344.49982,344.52573,0.0064144884,0.44926757,4.1548786,0.0826612
66,344.64352,344.5375,0.0070219096,0.45302737,3.7143638,0.0826612
67,344.6653,344.5503,0.007789849,0.45253906,3.889496,0.0826612
68,344.54535,344.5498,0.0070130634,0.45263672,3.7894392,0.0826612
69,344.63416,344.55823,0.006952109,0.45146483,3.7811518,0.0826612
70,344.44897,344.5473,0.007331156,0.45117188,4.0954175,0.082459636
71,344.5696,344.54953,0.00664283,0.4563965,3.9340448,0.082459636
72,344.50967,344.54553,0.0061215116,0.45297852,4.2461066,0.082459636
73,344.61517,344.5525,0.00594585,0.45737305,4.061628,0.082459636
74,344.31146,344.52838,0.010579762,0.46132815,4.772345,0.082459636
75,344.43054,344.5186,0.010383314,0.45927733,3.5735517,0.0822919
76,344.56674,344.5234,0.009553699,0.45947266,5.532957,0.0822919
77,344.46347,344.51743,0.008921644,0.4501953,3.9528027,0.0822919
78,344.49084,344.51477,0.008093067,0.45654297,3.7923431,0.0822919
79,344.74933,344.53824,0.012235336,0.45664063,4.5094595,0.0822919
80,344.57153,344.54156,0.0111115705,0.45087892,3.8507938,0.08209005
81,344.55005,344.54242,0.010006891,0.46196288,3.7030454,0.08209005
82,344.54987,344.54315,0.009011192,0.45522463,4.182244,0.08209005
83,344.44916,344.53375,0.008905213,0.45708007,3.8717182,0.08209005
84,344.53723,344.5341,0.008015782,0.46079102,3.7541735,0.08209005
85,344.5229,344.53296,0.007225493,0.45458984,3.6697614,0.081903875
86,344.54816,344.5345,0.006523731,0.45771486,4.098177,0.081903875
87,344.5547,344.5365,0.005908091,0.45039064,3.786773,0.081903875
88,344.60666,344.54352,0.005760299,0.4532715,3.6036584,0.081903875
89,344.58655,344.54782,0.0053509097,0.4591797,3.5474555,0.081903875
90,344.5186,344.5449,0.0048927446,0.45947266,4.590371,0.081738085
91,344.56372,344.54678,0.004435379,0.4563965,4.1423755,0.081738085
92,344.53125,344.54523,0.004013557,0.46113282,4.0631485,0.081738085
93,344.78906,344.5696,0.008963216,0.46118164,4.8213077,0.081738085
94,344.59717,344.57236,0.008135241,0.45966798,3.8085046,0.081738085
95,344.49567,344.5647,0.007851048,0.45966798,3.763522,0.08157342
96,344.41196,344.54944,0.009165613,0.46079102,3.8422546,0.08157342
97,344.63257,344.55774,0.008871004,0.4651367,5.147432,0.08157342
98,344.645,344.56647,0.00866903,0.45927733,6.7657113,0.08157342
99,344.55737,344.56555,0.00780957,0.45805663,4.23324,0.08157342
100,344.62592,344.5716,0.0073565533,0.45996094,4.447085,0.08141027
101,344.5036,344.5648,0.0070369737,0.45698243,3.942329,0.08141027
102,344.693,344.5776,0.0078125475,0.46264648,8.576258,0.08141027
103,344.46814,344.56665,0.008109756,0.4588867,4.4936404,0.08141027
104,344.6661,344.5766,0.008189029,0.46567383,4.1033044,0.08141027
105,344.67474,344.58643,0.008237038,0.4572754,4.3245406,0.08123654
106,344.69806,344.5976,0.008534913,0.45747072,3.7287338,0.08123654
107,344.75555,344.6134,0.009927016,0.45908204,3.8493726,0.08123654
108,344.6723,344.6193,0.009246532,0.4603516,3.8340852,0.08123654
109,344.5304,344.6104,0.0090331305,0.45698243,4.0727224,0.08123654
110,344.6338,344.61276,0.008178999,0.4637207,3.9070437,0.081089325
111,344.6938,344.62085,0.007951941,0.45893556,3.7798843,0.081089325
112,344.67456,344.62622,0.0074163848,0.45722657,3.6095278,0.081089325
113,344.6341,344.627,0.0066803256,0.45922852,3.5916042,0.081089325
114,344.56586,344.6209,0.006348911,0.4581543,3.8333957,0.081089325
115,344.5039,344.60922,0.0069461223,0.45830077,3.6047277,0.080920435
116,344.47522,344.59583,0.007867615,0.45952147,3.884457,0.080920435
117,344.43964,344.5802,0.009276403,0.46977538,3.80725,0.080920435
118,344.50766,344.57294,0.008822351,0.46137697,3.965703,0.080920435
119,344.37402,344.55304,0.011501111,0.46186525,3.6377206,0.080920435
120,344.45883,344.5436,0.011149759,0.47221678,3.7337904,0.080808096
121,344.53964,344.5432,0.010036199,0.4650879,3.827452,0.080808096
122,344.54877,344.54376,0.009035355,0.45859376,4.300632,0.080808096
123,344.61102,344.55048,0.008538981,0.46069336,4.3295164,0.080808096
124,344.4551,344.54095,0.008503628,0.46259767,3.7820613,0.080808096
125,344.51752,344.5386,0.007702703,0.45878905,3.9429853,0.08064175
126,344.57935,344.54266,0.007081817,0.46625978,4.798271,0.08064175
127,344.5761,344.54602,0.00647432,0.46621096,4.058049,0.08064175
128,344.40768,344.5322,0.0075492086,0.46713868,3.7506964,0.08064175
129,344.51978,344.53094,0.006808172,0.46181643,3.7548227,0.08064175
130,344.34454,344.5123,0.009254446,0.46132815,4.123907,0.08048597
131,344.44678,344.50574,0.008715374,0.46660158,3.5010893,0.08048597
132,344.40472,344.49564,0.008762167,0.4711914,3.454184,0.08048597
133,344.5503,344.5011,0.008154814,0.46816406,3.67574,0.08048597
134,344.57312,344.5083,0.007806171,0.46845704,5.2860546,0.08048597
135,344.40765,344.49823,0.007937237,0.4663574,3.5909212,0.080350704
136,344.42212,344.49063,0.0076648705,0.47333986,4.090451,0.080350704
137,344.6291,344.5045,0.008623745,0.46982422,5.0616946,0.080350704
138,344.5549,344.50952,0.007990121,0.46796876,4.096368,0.080350704
139,344.52905,344.51147,0.007225441,0.4663086,6.6528225,0.080350704
140,344.53687,344.514,0.0065609184,0.46586913,4.0233946,0.08021369
141,344.7165,344.53424,0.00959481,0.46586913,8.25296,0.08021369
142,344.51614,344.53244,0.008664804,0.46411133,3.8545375,0.08021369
143,344.46857,344.52606,0.008165505,0.46601564,3.5896506,0.08021369
144,344.60007,344.53345,0.007841862,0.46171874,5.3843513,0.08021369
145,344.47647,344.52774,0.0073498427,0.47021484,3.783305,0.08009433
146,344.46567,344.52155,0.0069616307,0.46518555,3.9018755,0.08009433
147,344.44846,344.51422,0.0067462553,0.46435547,3.6540942,0.08009433
148,344.51654,344.51447,0.0060721138,0.46723634,3.731128,0.08009433
149,344.5666,344.51968,0.0057094246,0.46635744,3.8455725,0.08009433
150,344.45642,344.51337,0.00549868,0.46132812,3.6098511,0.07993962
151,344.6317,344.5252,0.0062093562,0.47216797,4.715506,0.07993962
152,344.7702,344.5497,0.010990455,0.46982422,4.9446535,0.07993962
153,344.56024,344.55078,0.009901386,0.47001952,3.8957105,0.07993962
154,344.47803,344.54352,0.009387629,0.46655273,4.2012854,0.07993962
155,344.54263,344.54343,0.008448936,0.46879882,4.3846297,0.07981501
156,344.68988,344.55807,0.009534428,0.46323243,4.1915374,0.07981501
157,344.4594,344.54822,0.009457085,0.47368163,3.8622363,0.07981501
158,344.56348,344.54974,0.008532331,0.47099608,3.9599438,0.07981501
159,344.39404,344.53418,0.009860942,0.4676758,3.917636,0.07981501
160,344.56018,344.53677,0.008935692,0.4741211,5.03562,0.079711795
161,344.41162,344.52426,0.0094518075,0.46948242,4.686786,0.079711795
162,344.4704,344.51886,0.008767742,0.47177735,3.6478455,0.079711795
163,344.48297,344.51526,0.0080068875,0.4717285,3.618411,0.079711795
164,344.54843,344.5186,0.0073052365,0.46796876,3.6046076,0.079711795
165,344.4748,344.51422,0.006747315,0.46669924,3.6021576,0.07957918
166,344.44937,344.50775,0.0064510787,0.47705078,3.7407575,0.07957918
167,344.807,344.5377,0.013865811,0.4709961,9.912353,0.07957918
168,344.58682,344.5426,0.012696497,0.46884766,3.8400528,0.07957918
169,344.50757,344.5391,0.0115373125,0.47070312,4.570236,0.07957918
170,344.52588,344.53778,0.010399296,0.46503907,3.8450456,0.07944019
171,344.49677,344.5337,0.009510771,0.47128907,4.3130455,0.07944019
172,344.4891,344.52924,0.008738607,0.47011718,4.5785503,0.07944019
173,344.66724,344.54303,0.009578718,0.46738282,3.8843439,0.07944019
174,344.42545,344.53128,0.009865191,0.47099608,3.87503,0.07944019
175,344.47827,344.52597,0.009131568,0.48203126,3.9467976,0.07936885
176,344.53186,344.52655,0.008221533,0.4729004,3.8226936,0.07936885
177,344.44757,344.51865,0.007960778,0.4688965,3.8785686,0.07936885
178,344.6755,344.53433,0.009379165,0.47783202,4.2317367,0.07936885
179,344.67456,344.54834,0.010211005,0.46547854,3.649752,0.07936885
180,344.6181,344.55533,0.009627925,0.46723634,4.139564,0.07923895
181,344.60394,344.56018,0.008877836,0.4744629,3.7143524,0.07923895
182,344.45062,344.54922,0.00907032,0.4736328,4.0076165,0.07923895
183,344.54205,344.54852,0.008167916,0.46826172,4.910687,0.07923895
184,344.51627,344.5453,0.007444771,0.46259767,3.7931097,0.07923895
185,344.69604,344.56036,0.00874578,0.47329104,4.859717,0.079133205
186,344.4331,344.54764,0.009328723,0.4727539,3.9061332,0.079133205
187,344.5097,344.54385,0.008525355,0.47744143,4.360989,0.079133205
188,344.46255,344.53574,0.008267675,0.4801758,3.7219634,0.079133205
189,344.48862,344.53104,0.0076407264,0.46962893,3.9779627,0.079133205
190,344.61588,344.53952,0.007524441,0.47783202,3.9498086,0.079045534
191,344.4881,344.53436,0.007009978,0.4732422,3.933968,0.079045534
192,344.54767,344.5357,0.0063249134,0.47128907,4.2232623,0.079045534
193,344.53748,344.5359,0.005692704,0.46953127,4.2997146,0.079045534
194,344.49838,344.53214,0.005250037,0.4711426,4.2465386,0.079045534
195,344.45206,344.52414,0.0053021587,0.48120117,3.869888,0.07897128
196,344.48013,344.51974,0.0049462332,0.47592774,3.8553133,0.07897128
197,344.60022,344.5278,0.005034468,0.46953124,4.139751,0.07897128
198,344.67303,344.54233,0.006429361,0.4744629,4.205623,0.07897128
199,344.71524,344.55963,0.008477314,0.4770996,4.5553007,0.07897128
200,344.48737,344.5524,0.008099591,0.473584,3.866192,0.07886704
201,344.50278,344.54742,0.0075112395,0.47460938,3.8539093,0.07886704
202,344.58862,344.55154,0.0069128755,0.47338867,3.8933601,0.07886704
203,344.51782,344.54816,0.0063239327,0.47124025,4.0403852,0.07886704
204,344.5984,344.5532,0.0059186313,0.47177735,3.8547328,0.07886704
205,344.47913,344.54578,0.00582049,0.46733397,3.9251802,0.078738324
206,344.40894,344.5321,0.0069237277,0.4703125,4.1314464,0.078738324
207,344.3299,344.51187,0.009911335,0.48129883,3.8920748,0.078738324
208,344.36426,344.4971,0.010881279,0.48203126,3.688947,0.078738324
209,344.43127,344.4905,0.010183131,0.47158206,3.7643116,0.078738324
210,344.4627,344.48773,0.009234381,0.47221678,3.9425933,0.07862901
211,344.60043,344.499,0.009454087,0.48188478,3.9503925,0.07862901
212,344.55426,344.50452,0.008783582,0.4758789,4.4223742,0.07862901
213,344.5842,344.51248,0.008476645,0.46948242,4.267143,0.07862901
214,344.5145,344.5127,0.0076293456,0.4718262,3.6196797,0.07862901
215,344.60968,344.5224,0.0077129565,0.47563475,4.536744,0.07853328
216,344.5726,344.5274,0.0071684765,0.4754883,3.8619428,0.07853328
217,344.62415,344.53708,0.0072939177,0.47436523,3.6666534,0.07853328
218,344.54315,344.5377,0.006567845,0.47192383,3.5808082,0.07853328
219,344.67883,344.55182,0.0077040014,0.4741211,3.549441,0.07853328
220,344.4994,344.54657,0.007180995,0.47783202,3.8914754,0.078446284
221,344.57007,344.54892,0.0065125916,0.4753906,3.7979307,0.078446284
222,344.32584,344.5266,0.010340295,0.47792968,3.6348372,0.078446284
223,344.5785,344.5318,0.009548502,0.48427737,4.3718004,0.078446284
224,344.59845,344.53845,0.008993457,0.4765625,4.733576,0.078446284
225,344.59778,344.54437,0.008410875,0.47680664,4.9385605,0.07835536
226,344.38602,344.52853,0.009826675,0.47402343,3.8592563,0.07835536
227,344.5226,344.52795,0.008847162,0.4730469,4.0393267,0.07835536
228,344.53973,344.52914,0.007974935,0.47490233,3.913422,0.07835536
229,344.41812,344.51804,0.00828679,0.47910157,3.5743222,0.07835536
230,344.53162,344.5194,0.0074747093,0.4890625,5.432468,0.078312516
231,344.33765,344.50122,0.00970063,0.47524416,4.1537876,0.078312516
232,344.48148,344.49924,0.008765654,0.48286134,3.6818316,0.078312516
233,344.3987,344.4892,0.008798561,0.4772461,4.370138,0.078312516
234,344.4434,344.48462,0.008107549,0.4796387,4.035451,0.078312516
235,344.44458,344.48062,0.0074410746,0.47807616,5.48954,0.078226715
236,344.32834,344.4654,0.008784069,0.47827148,4.0251245,0.078226715
237,344.37775,344.45663,0.008597033,0.48188478,4.480915,0.078226715
238,344.50555,344.46152,0.007952712,0.47729492,4.171723,0.078226715
239,344.47363,344.46274,0.007170651,0.46884766,4.260265,0.078226715
240,344.3026,344.44672,0.0087612085,0.4801758,3.7439752,0.078149214
241,344.35065,344.4371,0.0087157255,0.48007813,3.815938,0.078149214
242,344.4363,344.437,0.00784421,0.4805664,3.6884909,0.078149214
243,344.24902,344.4182,0.010240352,0.4772461,3.8616076,0.078149214
244,344.41528,344.4179,0.009217089,0.4758789,3.6426253,0.078149214
245,344.41452,344.41757,0.008296412,0.4769043,3.501366,0.07805902
246,344.51688,344.4275,0.00835429,0.47802734,3.781807,0.07805902
247,344.51184,344.4359,0.008159214,0.48286134,3.787563,0.07805902
248,344.63794,344.45612,0.011016611,0.4802246,3.8001487,0.07805902
249,344.627,344.4732,0.012543514,0.48046875,4.2313013,0.07805902
250,344.4699,344.47287,0.0112901395,0.47495118,3.7718484,0.07796132
251,344.5786,344.48346,0.011167476,0.47519532,3.7394185,0.07796132
252,344.44034,344.47916,0.010218078,0.4729004,3.6488352,0.07796132
253,344.49057,344.4803,0.009207995,0.47973633,3.7232647,0.07796132
254,344.41385,344.47363,0.008684441,0.47548828,3.8994706,0.07796132
255,344.42892,344.46918,0.007995891,0.48613283,3.8235056,0.07790728
256,344.42773,344.46503,0.007350878,0.47705078,3.6624603,0.07790728
257,344.47583,344.4661,0.0066262935,0.48237306,3.5132222,0.07790728
258,344.43613,344.4631,0.0060444926,0.4746582,4.025466,0.07790728
259,344.47635,344.46442,0.005455831,0.48374024,3.8120804,0.07790728
260,344.4509,344.46307,0.0049266974,0.48271483,3.8283432,0.07783998
261,344.72925,344.4897,0.010810417,0.4855957,9.6957245,0.07783998
262,344.325,344.4732,0.012169919,0.4775879,4.2812276,0.07783998
263,344.44107,344.47,0.011045866,0.4898926,3.5374966,0.07783998
264,344.43848,344.46686,0.010030721,0.48935547,3.9979582,0.07783998
265,344.49445,344.4696,0.0090961475,0.479541,5.7364926,0.07776038
266,344.409,344.46353,0.008517131,0.47905272,3.8182778,0.07776038
267,344.44263,344.46143,0.0077047474,0.4859375,3.855283,0.07776038
268,344.35028,344.45032,0.008046062,0.4769043,3.6557856,0.07776038
269,344.42102,344.4474,0.007318703,0.4756836,3.8152642,0.07776038
270,344.43817,344.44647,0.006594477,0.48198244,3.8141866,0.077690355
271,344.41437,344.44327,0.006027792,0.48476565,3.763051,0.077690355
272,344.45682,344.4446,0.005441536,0.48618165,3.8070877,0.077690355
273,344.28094,344.42825,0.007308166,0.47705078,4.14194,0.077690355
274,344.38715,344.42413,0.0067294315,0.4784668,4.127032,0.077690355
275,344.4414,344.42587,0.00608334,0.4777344,4.9805045,0.07760392
276,344.29095,344.41238,0.007113269,0.48432618,3.7691972,0.07760392
277,344.4445,344.4156,0.006494705,0.48276368,3.9136074,0.07760392
278,344.4609,344.4201,0.0060300743,0.4783203,4.0385194,0.07760392
279,344.4007,344.41815,0.005460971,0.48686522,3.6461086,0.07760392
280,344.3644,344.41278,0.005174807,0.47504884,3.8848155,0.07750716
281,344.3432,344.40582,0.0050930507,0.4873047,3.5550795,0.07750716
282,344.5361,344.41885,0.0061112936,0.4769043,3.62265,0.07750716
283,344.55957,344.43292,0.007282268,0.48203126,4.493081,0.07750716
284,344.4442,344.43405,0.006565516,0.47680664,3.9253592,0.07750716
285,344.37457,344.4281,0.006227359,0.48061526,4.169116,0.07743208
286,344.50388,344.43567,0.006121392,0.48413086,3.758045,0.07743208
287,344.41406,344.4335,0.005551268,0.48188478,4.0251336,0.07743208
288,344.43872,344.43402,0.0049985917,0.47905272,3.6702006,0.07743208
289,344.5268,344.4433,0.0052733542,0.48862305,5.2587895,0.07743208
290,344.50168,344.44913,0.0050527602,0.4810547,3.5795712,0.07735877
291,344.3728,344.4415,0.0050717723,0.47905272,3.6181233,0.07735877
292,344.33234,344.43057,0.0056370534,0.48476565,3.7348452,0.07735877
293,344.3191,344.41943,0.006191863,0.47573245,3.593669,0.07735877
294,344.36356,344.41385,0.005853685,0.49194336,3.6477025,0.07735877
295,344.49097,344.42157,0.0058035622,0.4807129,5.1656737,0.077284195
296,344.39172,344.41858,0.0053033773,0.48149416,3.7840416,0.077284195
297,344.41342,344.41806,0.0047754333,0.48530275,4.7823496,0.077284195
298,344.53314,344.42957,0.005489833,0.4826172,4.4168344,0.077284195
299,344.56433,344.44305,0.0065754093,0.48442382,3.6465917,0.077284195
300,344.50476,344.44922,0.0062605613,0.4871582,3.7267632,0.077234596
301,344.42923,344.4472,0.0056704655,0.48198244,3.728715,0.077234596
302,344.3114,344.43362,0.006763245,0.48007813,3.7866368,0.077234596
303,344.272,344.41745,0.008437845,0.48046875,3.6589785,0.077234596
304,344.51752,344.42746,0.008495269,0.4850098,3.6277857,0.077234596
305,344.46292,344.431,0.007758918,0.47675782,3.6301892,0.07714489
306,344.37262,344.42517,0.0072897677,0.4831543,3.7130637,0.07714489
307,344.32,344.41464,0.007556135,0.48242188,4.0991435,0.07714489
308,344.26944,344.40012,0.008698063,0.48481447,4.222124,0.07714489
309,344.45334,344.40543,0.008083195,0.47871095,4.7602034,0.07714489
310,344.56903,344.42178,0.009683861,0.49204102,3.6710238,0.077114195
311,344.6013,344.43973,0.01161544,0.4868164,5.1801887,0.077114195
312,344.60602,344.45636,0.012942617,0.47729492,4.1158123,0.077114195
313,344.36423,344.44714,0.0124123115,0.48188478,3.6191359,0.077114195
314,344.4527,344.4477,0.011173856,0.48134768,4.013673,0.077114195
315,344.45984,344.4489,0.010069747,0.4801758,3.9062717,0.07703781
316,344.41937,344.44595,0.009141313,0.48266602,3.5869606,0.07703781
317,344.2622,344.42758,0.0112658255,0.48115236,3.563211,0.07703781
318,344.2878,344.4136,0.011897464,0.48784178,3.612484,0.07703781
319,344.43442,344.41568,0.0107467035,0.48461914,3.7825074,0.07703781
320,344.55048,344.42917,0.011307333,0.48085937,3.963472,0.07696412
321,344.49365,344.4356,0.010550831,0.47744143,3.6962671,0.07696412
322,344.61,344.45303,0.012232423,0.48388672,4.0089893,0.07696412
323,344.5927,344.467,0.012765099,0.48911133,3.9269035,0.07696412
324,344.55063,344.47537,0.012117869,0.48847657,3.9874296,0.07696412
325,344.5078,344.4786,0.011000795,0.48520508,3.708001,0.0769072
326,344.54974,344.48572,0.0103561515,0.4794922,4.8853765,0.0769072
327,344.39124,344.47626,0.01012396,0.48178712,3.4175215,0.0769072
328,344.55756,344.48438,0.009706419,0.48657227,3.8076706,0.0769072
329,344.54895,344.49084,0.009111073,0.48735353,4.8376727,0.0769072
330,344.59943,344.5017,0.0092610605,0.48447266,4.338463,0.07684752
331,344.55252,344.50677,0.008567319,0.48134768,4.8391995,0.07684752
332,344.4688,344.503,0.0078403,0.48149413,3.5150356,0.07684752
333,344.53012,344.5057,0.007122514,0.4879883,7.7272797,0.07684752
334,344.38818,344.49396,0.007653315,0.4897461,4.149966,0.07684752
335,344.31845,344.4764,0.009660214,0.48007813,4.0968337,0.07677101
336,344.39917,344.4687,0.009231134,0.48881835,3.7367525,0.07677101
337,344.48315,344.47012,0.008326853,0.48374024,3.7254348,0.07677101
338,344.36868,344.46,0.008420282,0.48637694,3.8079913,0.07677101
339,344.47302,344.4613,0.0075935363,0.48486328,3.7208807,0.07677101
340,344.35208,344.45038,0.007907841,0.4902832,4.217215,0.076733716
341,344.42865,344.4482,0.0071595483,0.48725587,4.0150566,0.076733716
342,344.4025,344.44363,0.0066316836,0.49316406,3.8048708,0.076733716
343,344.5827,344.45755,0.007709122,0.4796875,6.8034053,0.076733716
344,344.41205,344.453,0.0071245464,0.48476565,3.8620732,0.076733716
345,344.43253,344.45096,0.0064498303,0.48632812,3.721621,0.076681286
346,344.55078,344.46094,0.0067016636,0.4921875,4.045753,0.076681286
347,344.4943,344.46426,0.0061316313,0.48217773,3.782265,0.076681286
348,344.37805,344.45563,0.006187396,0.48447266,3.389276,0.076681286
349,344.543,344.46436,0.0062557016,0.49204102,3.4454525,0.076681286
350,344.45837,344.46375,0.0056333514,0.48066407,4.2613735,0.07660718
351,344.48407,344.4658,0.0051071947,0.4876465,4.797622,0.07660718
352,344.43475,344.46268,0.004683168,0.48461914,3.8170927,0.07660718
353,344.52423,344.46884,0.004555851,0.49418944,4.063404,0.07660718
354,344.51257,344.4732,0.0042723874,0.47905272,3.563244,0.07660718
355,344.33536,344.4594,0.0055553326,0.48334962,3.6464527,0.076543435
356,344.49628,344.4631,0.0051221135,0.48847657,4.549148,0.076543435
357,344.6136,344.47815,0.006647942,0.49125975,3.752835,0.076543435
358,344.4852,344.47885,0.0059876204,0.49267578,3.7171187,0.076543435
359,344.54395,344.48535,0.005770209,0.48535156,3.8406293,0.076543435
360,344.37564,344.47437,0.006276467,0.48671877,4.899972,0.07649263
361,344.4773,344.47467,0.0056495923,0.4892578,3.9252267,0.07649263
362,344.3706,344.46426,0.006059289,0.48427737,3.7919528,0.07649263
363,344.4961,344.46744,0.0055445423,0.49106446,3.8163605,0.07649263
364,344.48776,344.46948,0.005027266,0.48686522,4.056434,0.07649263
365,344.5072,344.47327,0.0046525896,0.4850098,3.9864507,0.07643531
366,344.54312,344.48026,0.004626502,0.48911133,4.447625,0.07643531
367,344.48352,344.4806,0.004164811,0.48945314,3.6301181,0.07643531
368,344.45114,344.47766,0.0038263844,0.47988284,3.9597397,0.07643531
369,344.31482,344.46136,0.005830317,0.4833008,3.711174,0.07643531
370,344.35315,344.45053,0.006301235,0.48916018,3.5790179,0.0763939
371,344.44797,344.4503,0.005671703,0.49228516,4.2963476,0.0763939
372,344.30994,344.43625,0.006877372,0.49057618,3.8765624,0.0763939
373,344.464,344.43903,0.006258893,0.4916504,3.867679,0.0763939
374,344.469,344.44202,0.005713832,0.4885254,3.9405649,0.0763939
375,344.44647,344.44247,0.005144235,0.49057618,3.6336854,0.076357916
376,344.33698,344.43192,0.0056315204,0.48657227,3.6911209,0.076357916
377,344.31293,344.42,0.006342602,0.48823243,3.5403843,0.076357916
378,344.2995,344.40796,0.0070154658,0.48129883,3.5548913,0.076357916
379,344.24365,344.39154,0.00874362,0.48969728,3.7247565,0.076357916
380,344.413,344.39368,0.007910682,0.49370116,4.289579,0.07633387
381,344.47153,344.40146,0.0076650744,0.48354495,4.0616293,0.07633387
382,344.5208,344.4134,0.008180656,0.48964846,3.7242768,0.07633387
383,344.38736,344.4108,0.0074235774,0.4869629,3.9365025,0.07633387
384,344.39307,344.40903,0.0067095133,0.49121094,3.503368,0.07633387
385,344.4049,344.40863,0.0060400893,0.48569337,3.4860072,0.07627929
386,344.39117,344.4069,0.0054635047,0.48881835,3.4873526,0.07627929
387,344.4396,344.41016,0.0050134775,0.4916504,4.2489204,0.07627929
