row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-3,-4.34160752735,-4.34160752735,0,1,0,1.44720250912,0.00118771462543,-0.030652560026
-3,-3,-4.34160752735,-4.34160752735,0,2,0,2.89440501823,0.0077889650604,-0.00881431142559
-3,-3,-4.34160752735,-4.34160752735,0,3,0,4.34160752735,-0.00269008588183,-0.0213797150961
-3,-3,-4.34160752735,-4.34160752735,1,-3,1.44720250912,-4.34160752735,0.0300740775111,0.00971575097143
-3,-3,-4.34160752735,-4.34160752735,1,-2,1.44720250912,-2.89440501823,0.0176786219263,0.0100696665002
-3,-3,-4.34160752735,-4.34160752735,1,-1,1.44720250912,-1.44720250912,0.000916340867719,-0.000813273030049
-3,-3,-4.34160752735,-4.34160752735,1,0,1.44720250912,0,0.00156202485975,0.0117045554812
-3,-3,-4.34160752735,-4.34160752735,1,1,1.44720250912,1.44720250912,-0.0192798990554,-0.00358702771754
-3,-3,-4.34160752735,-4.34160752735,1,2,1.44720250912,2.89440501823,-0.00381109905639,0.0403313033567
-3,-3,-4.34160752735,-4.34160752735,1,3,1.44720250912,4.34160752735,-0.004388327222,-0.00560494452632
-3,-3,-4.34160752735,-4.34160752735,2,-3,2.89440501823,-4.34160752735,0.022717229939,0.00827010984655
-3,-3,-4.34160752735,-4.34160752735,2,-2,2.89440501823,-2.89440501823,0.0141414965857,0.00288518066006
-3,-3,-4.34160752735,-4.34160752735,2,-1,2.89440501823,-1.44720250912,0.0114367909076,0.0102344833912
-3,-3,-4.34160752735,-4.34160752735,2,0,2.89440501823,0,0.0165074161025,-0.0026064566465
-3,-3,-4.34160752735,-4.34160752735,2,1,2.89440501823,1.44720250912,-0.00873525832612,0.00418783601197
-3,-3,-4.34160752735,-4.34160752735,2,2,2.89440501823,2.89440501823,0.00438576811038,0.00708483283113
-3,-3,-4.34160752735,-4.34160752735,2,3,2.89440501823,4.34160752735,-0.00130783690555,-0.015133532171
-3,-3,-4.34160752735,-4.34160752735,3,-3,4.34160752735,-4.34160752735,-0.00411871128014,0.00852754355271
-3,-3,-4.34160752735,-4.34160752735,3,-2,4.34160752735,-2.89440501823,0.00531635783653,-0.0152474938695
-3,-3,-4.34160752735,-4.34160752735,3,-1,4.34160752735,-1.44720250912,-0.0265034005768,0.0144406830791
-3,-3,-4.34160752735,-4.34160752735,3,0,4.34160752735,0,0.012034113299,-0.0205918265425
-3,-3,-4.34160752735,-4.34160752735,3,1,4.34160752735,1.44720250912,0.00453518014905,-0.00096875593845
-3,-3,-4.34160752735,-4.34160752735,3,2,4.34160752735,2.89440501823,0.00561876636723,0.0109665213125
-3,-3,-4.34160752735,-4.34160752735,3,3,4.34160752735,4.34160752735,0.0142121720275,0.00380533350032
-3,-2,-4.34160752735,-2.89440501823,-3,-3,-4.34160752735,-4.34160752735,-0.00316827595872,-0.000251127838965
-3,-2,-4.34160752735,-2.89440501823,-3,-2,-4.34160752735,-2.89440501823,0.0624487309369,0
-3,-2,-4.34160752735,-2.89440501823,-3,-1,-4.34160752735,-1.44720250912,-0.00724643741763,-0.0114864546927
-3,-2,-4.34160752735,-2.89440501823,-3,0,-4.34160752735,0,0.0131220317146,0.00233313223531
-3,-2,-4.34160752735,-2.89440501823,-3,1,-4.34160752735,1.44720250912,-0.00284274809685,0.00673080194554
-3,-2,-4.34160752735,-2.89440501823,-3,2,-4.34160752735,2.89440501823,-0.0153014246926,0.00244649778228
-3,-2,-4.34160752735,-2.89440501823,-3,3,-4.34160752735,4.34160752735,0.00132061602484,0.0114203946215
-3,-2,-4.34160752735,-2.89440501823,-2,-3,-2.89440501823,-4.34160752735,0.00559793782883,-0.00792575649632
-3,-2,-4.34160752735,-2.89440501823,-2,-2,-2.89440501823,-2.89440501823,0.0253724909047,-0.0027612674694
-3,-2,-4.34160752735,-2.89440501823,-2,-1,-2.89440501823,-1.44720250912,-0.00166569593773,-0.00843404205572
-3,-2,-4.34160752735,-2.89440501823,-2,0,-2.89440501823,0,0.00259266236431,0.0164567835083
-3,-2,-4.34160752735,-2.89440501823,-2,1,-2.89440501823,1.44720250912,0.00382179737686,-0.0227829175203
-3,-2,-4.34160752735,-2.89440501823,-2,2,-2.89440501823,2.89440501823,0.00208619832529,0.00928261696833
-3,-2,-4.34160752735,-2.89440501823,-2,3,-2.89440501823,4.34160752735,0.00106311182358,-0.0168306726978
-3,-2,-4.34160752735,-2.89440501823,-1,-3,-1.44720250912,-4.34160752735,0.00358069691504,0.00694760429627
-3,-2,-4.34160752735,-2.89440501823,-1,-2,-1.44720250912,-2.89440501823,-0.0104006450593,0.00665335509
-3,-2,-4.34160752735,-2.89440501823,-1,-1,-1.44720250912,-1.44720250912,-0.00936313806828,-0.0251168924943
-3,-2,-4.34160752735,-2.89440501823,-1,0,-1.44720250912,0,-0.0441451310941,0.0558374975872
-3,-2,-4.34160752735,-2.89440501823,-1,1,-1.44720250912,1.44720250912,0.0562757741297,-0.0811249329232
-3,-2,-4.34160752735,-2.89440501823,-1,2,-1.44720250912,2.89440501823,0.00625357983014,-0.0174827300226
-3,-2,-4.34160752735,-2.89440501823,-1,3,-1.44720250912,4.34160752735,0.0139055270631,-0.0149873947189
-3,-2,-4.34160752735,-2.89440501823,0,-3,0,-4.34160752735,0.00149580441893,0.0198165238387
-3,-2,-4.34160752735,-2.89440501823,0,-2,0,-2.89440501823,0.0235547058617,0.0168686937031
-3,-2,-4.34160752735,-2.89440501823,0,-1,0,-1.44720250912,0.00819487380423,-0.0203044999683
-3,-2,-4.34160752735,-2.89440501823,0,0,0,0,0.00812904317643,-0.0101306395762
-3,-2,-4.34160752735,-2.89440501823,0,1,0,1.44720250912,0.0311323439384,-0.048622818649
-3,-2,-4.34160752735,-2.89440501823,0,2,0,2.89440501823,0.010679307928,-0.0229998834216
-3,-2,-4.34160752735,-2.89440501823,0,3,0,4.34160752735,0.0193802426969,-0.0120571913242
-3,-2,-4.34160752735,-2.89440501823,1,-3,1.44720250912,-4.34160752735,-0.0254352049153,-0.00524369699386
-3,-2,-4.34160752735,-2.89440501823,1,-2,1.44720250912,-2.89440501823,0.0844178833466,0.026287745615
-3,-2,-4.34160752735,-2.89440501823,1,-1,1.44720250912,-1.44720250912,0.0457073845499,-0.020796018027
-3,-2,-4.34160752735,-2.89440501823,1,0,1.44720250912,0,0.00539546320591,0.000891943565454
-3,-2,-4.34160752735,-2.89440501823,1,1,1.44720250912,1.44720250912,0.00603607354667,0.0240278468843
-3,-2,-4.34160752735,-2.89440501823,1,2,1.44720250912,2.89440501823,-0.0101618480582,-0.00223611320593
-3,-2,-4.34160752735,-2.89440501823,1,3,1.44720250912,4.34160752735,0.00886324223368,0.0397172887978
-3,-2,-4.34160752735,-2.89440501823,2,-3,2.89440501823,-4.34160752735,-0.00040259644779,-0.00633026621728
-3,-2,-4.34160752735,-2.89440501823,2,-2,2.89440501823,-2.89440501823,0.0329203938164,0.013090610741
-3,-2,-4.34160752735,-2.89440501823,2,-1,2.89440501823,-1.44720250912,0.00641791151456,0.00679173431235
-3,-2,-4.34160752735,-2.89440501823,2,0,2.89440501823,0,0.0151605922502,0.0253133341505
-3,-2,-4.34160752735,-2.89440501823,2,1,2.89440501823,1.44720250912,0.00985165434696,0.00144765250365
-3,-2,-4.34160752735,-2.89440501823,2,2,2.89440501823,2.89440501823,-0.00902565524248,0.00700191626486
-3,-2,-4.34160752735,-2.89440501823,2,3,2.89440501823,4.34160752735,0.00645573087868,0.00892698897987
-3,-2,-4.34160752735,-2.89440501823,3,-3,4.34160752735,-4.34160752735,-0.0133088139755,0.00557101566392
-3,-2,-4.34160752735,-2.89440501823,3,-2,4.34160752735,-2.89440501823,-0.00973512069946,0.0239608028153
-3,-2,-4.34160752735,-2.89440501823,3,-1,4.34160752735,-1.44720250912,0.00673443390385,-0.0164845160024
-3,-2,-4.34160752735,-2.89440501823,3,0,4.34160752735,0,-0.033838843041,0.0374201503857
-3,-2,-4.34160752735,-2.89440501823,3,1,4.34160752735,1.44720250912,0.0235749437107,-0.0247928279209
-3,-2,-4.34160752735,-2.89440501823,3,2,4.34160752735,2.89440501823,0.00183930231865,-0.00711478544613
-3,-2,-4.34160752735,-2.89440501823,3,3,4.34160752735,4.34160752735,0.00561876636723,0.0109665213125
-3,-1,-4.34160752735,-1.44720250912,-3,-3,-4.34160752735,-4.34160752735,0.00444819214269,0.00140977733219
-3,-1,-4.34160752735,-1.44720250912,-3,-2,-4.34160752735,-2.89440501823,-0.00724643741763,0.0114864546927
-3,-1,-4.34160752735,-1.44720250912,-3,-1,-4.34160752735,-1.44720250912,0.107506487058,0
-3,-1,-4.34160752735,-1.44720250912,-3,0,-4.34160752735,0,-0.00245490581774,-0.0196543873421
-3,-1,-4.34160752735,-1.44720250912,-3,1,-4.34160752735,1.44720250912,0.0197818195931,0.00576967968444
-3,-1,-4.34160752735,-1.44720250912,-3,2,-4.34160752735,2.89440501823,-0.00272132789721,0.0107190557033
-3,-1,-4.34160752735,-1.44720250912,-3,3,-4.34160752735,4.34160752735,-0.0123190151218,0.004563143143
-3,-1,-4.34160752735,-1.44720250912,-2,-3,-2.89440501823,-4.34160752735,0.0230052515605,0.0016933303905
-3,-1,-4.34160752735,-1.44720250912,-2,-2,-2.89440501823,-2.89440501823,0.0017716539137,-0.0146736450312
-3,-1,-4.34160752735,-1.44720250912,-2,-1,-2.89440501823,-1.44720250912,0.0337411437554,0.00511062676313
-3,-1,-4.34160752735,-1.44720250912,-2,0,-2.89440501823,0,-0.00496319025352,-8.49010374476e-05
-3,-1,-4.34160752735,-1.44720250912,-2,1,-2.89440501823,1.44720250912,0.00628084623244,0.024597452449
-3,-1,-4.34160752735,-1.44720250912,-2,2,-2.89440501823,2.89440501823,0.0153292368431,-0.0296397553671
-3,-1,-4.34160752735,-1.44720250912,-2,3,-2.89440501823,4.34160752735,0.000860258457452,-0.00171892300898
-3,-1,-4.34160752735,-1.44720250912,-1,-3,-1.44720250912,-4.34160752735,0.0118595107795,0.0061191150894
-3,-1,-4.34160752735,-1.44720250912,-1,-2,-1.44720250912,-2.89440501823,-0.00279390423333,0.0160711252881
-3,-1,-4.34160752735,-1.44720250912,-1,-1,-1.44720250912,-1.44720250912,-0.0171241944189,0.0127401190687
-3,-1,-4.34160752735,-1.44720250912,-1,0,-1.44720250912,0,-0.010408875606,-0.0222842471646
-3,-1,-4.34160752735,-1.44720250912,-1,1,-1.44720250912,1.44720250912,-0.0277843042974,0.0550875724547
-3,-1,-4.34160752735,-1.44720250912,-1,2,-1.44720250912,2.89440501823,0.0640560784607,-0.0944539908271
-3,-1,-4.34160752735,-1.44720250912,-1,3,-1.44720250912,4.34160752735,0.00624898036897,-0.0181734558794
-3,-1,-4.34160752735,-1.44720250912,0,-3,0,-4.34160752735,0.00647235074924,0.00822429778875
-3,-1,-4.34160752735,-1.44720250912,0,-2,0,-2.89440501823,-0.00451025663866,0.0234404952773
-3,-1,-4.34160752735,-1.44720250912,0,-1,0,-1.44720250912,0.0341797031617,0.0153179630797
-3,-1,-4.34160752735,-1.44720250912,0,0,0,0,0.0177355883524,-0.0248024365443
-3,-1,-4.34160752735,-1.44720250912,0,1,0,1.44720250912,0.000333727541339,-0.0051264184932
-3,-1,-4.34160752735,-1.44720250912,0,2,0,2.89440501823,0.0298587651053,-0.0336936187788
-3,-1,-4.34160752735,-1.44720250912,0,3,0,4.34160752735,0.0125460429077,-0.0160842935623
-3,-1,-4.34160752735,-1.44720250912,1,-3,1.44720250912,-4.34160752735,0.0197388729346,0.00166691994992
-3,-1,-4.34160752735,-1.44720250912,1,-2,1.44720250912,-2.89440501823,-0.0434088714601,0.00714277848241
-3,-1,-4.34160752735,-1.44720250912,1,-1,1.44720250912,-1.44720250912,0.150482466004,0.0438600731904
-3,-1,-4.34160752735,-1.44720250912,1,0,1.44720250912,0,0.0645320521254,-0.0384229956779
-3,-1,-4.34160752735,-1.44720250912,1,1,1.44720250912,1.44720250912,0.0129855436384,0.0169862494688
-3,-1,-4.34160752735,-1.44720250912,1,2,1.44720250912,2.89440501823,0.0141160729739,0.0244909884109
-3,-1,-4.34160752735,-1.44720250912,1,3,1.44720250912,4.34160752735,-0.00814102025394,0.000820136578069
-3,-1,-4.34160752735,-1.44720250912,2,-3,2.89440501823,-4.34160752735,0.0203618057175,0.0254133023476
-3,-1,-4.34160752735,-1.44720250912,2,-2,2.89440501823,-2.89440501823,0.00190102921273,-0.0201633043562
-3,-1,-4.34160752735,-1.44720250912,2,-1,2.89440501823,-1.44720250912,0.0307786504254,0.0200269980703
-3,-1,-4.34160752735,-1.44720250912,2,0,2.89440501823,0,0.00313925007663,0.0144831825835
-3,-1,-4.34160752735,-1.44720250912,2,1,2.89440501823,1.44720250912,0.0113124322328,0.0326698024061
-3,-1,-4.34160752735,-1.44720250912,2,2,2.89440501823,2.89440501823,0.00778235847931,0.00608257634302
-3,-1,-4.34160752735,-1.44720250912,2,3,2.89440501823,4.34160752735,-0.00549384456607,0.00355636565851
-3,-1,-4.34160752735,-1.44720250912,3,-3,4.34160752735,-4.34160752735,0.00954138010751,0.0187628511332
-3,-1,-4.34160752735,-1.44720250912,3,-2,4.34160752735,-2.89440501823,-0.0165052410901,0.0125261275072
-3,-1,-4.34160752735,-1.44720250912,3,-1,4.34160752735,-1.44720250912,-0.0156383017356,0.0342045767485
-3,-1,-4.34160752735,-1.44720250912,3,0,4.34160752735,0,0.00480375476104,-0.0186441393827
-3,-1,-4.34160752735,-1.44720250912,3,1,4.34160752735,1.44720250912,-0.0370701011049,0.0464135610342
-3,-1,-4.34160752735,-1.44720250912,3,2,4.34160752735,2.89440501823,0.0235749437107,-0.0247928279209
-3,-1,-4.34160752735,-1.44720250912,3,3,4.34160752735,4.34160752735,0.00453518014905,-0.00096875593845
-3,0,-4.34160752735,0,-3,-3,-4.34160752735,-4.34160752735,0.00064101540862,-0.000947807293591
-3,0,-4.34160752735,0,-3,-2,-4.34160752735,-2.89440501823,0.0131220317146,-0.00233313223531
-3,0,-4.34160752735,0,-3,-1,-4.34160752735,-1.44720250912,-0.00245490581774,0.0196543873421
-3,0,-4.34160752735,0,-3,0,-4.34160752735,0,0.134510717092,0
-3,0,-4.34160752735,0,-3,1,-4.34160752735,1.44720250912,0.00226682270042,-0.0193376936644
-3,0,-4.34160752735,0,-3,2,-4.34160752735,2.89440501823,0.019447014671,0.010825672311
-3,0,-4.34160752735,0,-3,3,-4.34160752735,4.34160752735,-0.000875945382552,0.016278138746
-3,0,-4.34160752735,0,-2,-3,-2.89440501823,-4.34160752735,0.00759411632474,0.0312950230551
-3,0,-4.34160752735,0,-2,-2,-2.89440501823,-2.89440501823,0.0344128628881,0.00355838478484
-3,0,-4.34160752735,0,-2,-1,-2.89440501823,-1.44720250912,-0.000208187263043,-0.0159955846868
-3,0,-4.34160752735,0,-2,0,-2.89440501823,0,0.0435042565735,0.0126945895434
-3,0,-4.34160752735,0,-2,1,-2.89440501823,1.44720250912,-0.00624068708932,0.00749313927543
-3,0,-4.34160752735,0,-2,2,-2.89440501823,2.89440501823,0.0158559583664,0.030692729032
-3,0,-4.34160752735,0,-2,3,-2.89440501823,4.34160752735,0.0261088985701,-0.0303169518138
-3,0,-4.34160752735,0,-1,-3,-1.44720250912,-4.34160752735,0.0255972575739,0.0726607578863
-3,0,-4.34160752735,0,-1,-2,-1.44720250912,-2.89440501823,0.0129325161374,0.0163726522789
-3,0,-4.34160752735,0,-1,-1,-1.44720250912,-1.44720250912,-0.0110005095525,0.0268698800186
-3,0,-4.34160752735,0,-1,0,-1.44720250912,0,-0.0244747517768,0.0245017206861
-3,0,-4.34160752735,0,-1,1,-1.44720250912,1.44720250912,-0.0034428971693,-0.0145923198888
-3,0,-4.34160752735,0,-1,2,-1.44720250912,2.89440501823,-0.012379630555,0.0335499809805
-3,0,-4.34160752735,0,-1,3,-1.44720250912,4.34160752735,0.0476853469921,-0.0650539830635
-3,0,-4.34160752735,0,0,-3,0,-4.34160752735,-0.00585167293474,0.0467787315014
-3,0,-4.34160752735,0,0,-2,0,-2.89440501823,0.00180585785474,0.00630793885417
-3,0,-4.34160752735,0,0,-1,0,-1.44720250912,-0.020349185094,0.03149476521
-3,0,-4.34160752735,0,0,0,0,0,0.0421789712958,0.0202114301183
-3,0,-4.34160752735,0,0,1,0,1.44720250912,0.0230003118781,-0.0304052534416
-3,0,-4.34160752735,0,0,2,0,2.89440501823,-0.00775490340025,0.000950750056051
-3,0,-4.34160752735,0,0,3,0,4.34160752735,0.0183189346293,-0.0271005132588
-3,0,-4.34160752735,0,1,-3,1.44720250912,-4.34160752735,-0.0187515192223,-0.0138599126311
-3,0,-4.34160752735,0,1,-2,1.44720250912,-2.89440501823,0.0185628278724,0.0040684409741
-3,0,-4.34160752735,0,1,-1,1.44720250912,-1.44720250912,-0.0477061471774,0.0197834393603
-3,0,-4.34160752735,0,1,0,1.44720250912,0,0.182511288871,0.0447849433694
-3,0,-4.34160752735,0,1,1,1.44720250912,1.44720250912,0.0566793078216,-0.0320161472391
-3,0,-4.34160752735,0,1,2,1.44720250912,2.89440501823,0.0156089525577,0.0238025942214
-3,0,-4.34160752735,0,1,3,1.44720250912,4.34160752735,0.0116324491198,0.0189110677636
-3,0,-4.34160752735,0,2,-3,2.89440501823,-4.34160752735,-0.0250095258989,0.00773207040747
-3,0,-4.34160752735,0,2,-2,2.89440501823,-2.89440501823,0.0321994784106,0.0328129610443
-3,0,-4.34160752735,0,2,-1,2.89440501823,-1.44720250912,-0.00442173667334,-0.0379066439633
-3,0,-4.34160752735,0,2,0,2.89440501823,0,0.0295739726439,0.0267291311563
-3,0,-4.34160752735,0,2,1,2.89440501823,1.44720250912,0.00402319766993,0.0129186788546
-3,0,-4.34160752735,0,2,2,2.89440501823,2.89440501823,0.00866336280918,0.0293425804739
-3,0,-4.34160752735,0,2,3,2.89440501823,4.34160752735,0.0137495773381,0.0058625137606
-3,0,-4.34160752735,0,3,-3,4.34160752735,-4.34160752735,0.0132074375915,0.0379244531864
-3,0,-4.34160752735,0,3,-2,4.34160752735,-2.89440501823,0.0150818846869,0.0305283816702
-3,0,-4.34160752735,0,3,-1,4.34160752735,-1.44720250912,-0.0191624121781,0.0174687265756
-3,0,-4.34160752735,0,3,0,4.34160752735,0,-0.0165729992682,0.0397858922626
-3,0,-4.34160752735,0,3,1,4.34160752735,1.44720250912,0.00480375476104,-0.0186441393827
-3,0,-4.34160752735,0,3,2,4.34160752735,2.89440501823,-0.033838843041,0.0374201503857
-3,0,-4.34160752735,0,3,3,4.34160752735,4.34160752735,0.012034113299,-0.0205918265425
-3,1,-4.34160752735,1.44720250912,-3,-3,-4.34160752735,-4.34160752735,-0.0166958974343,0.00149462485982
-3,1,-4.34160752735,1.44720250912,-3,-2,-4.34160752735,-2.89440501823,-0.00284274809685,-0.00673080194554
-3,1,-4.34160752735,1.44720250912,-3,-1,-4.34160752735,-1.44720250912,0.0197818195931,-0.00576967968444
-3,1,-4.34160752735,1.44720250912,-3,0,-4.34160752735,0,0.00226682270042,0.0193376936644
-3,1,-4.34160752735,1.44720250912,-3,1,-4.34160752735,1.44720250912,0.112157099944,0
-3,1,-4.34160752735,1.44720250912,-3,2,-4.34160752735,2.89440501823,0.00318880686365,-0.0100516573075
-3,1,-4.34160752735,1.44720250912,-3,3,-4.34160752735,4.34160752735,0.0161688756822,0.0142257576511
-3,1,-4.34160752735,1.44720250912,-2,-3,-2.89440501823,-4.34160752735,-0.0110427018919,0.0141131030454
-3,1,-4.34160752735,1.44720250912,-2,-2,-2.89440501823,-2.89440501823,0.00891878361625,0.032974723594
-3,1,-4.34160752735,1.44720250912,-2,-1,-2.89440501823,-1.44720250912,0.041035954043,0.0144131928259
-3,1,-4.34160752735,1.44720250912,-2,0,-2.89440501823,0,0.0019535573519,-0.0099299586506
-3,1,-4.34160752735,1.44720250912,-2,1,-2.89440501823,1.44720250912,0.0449395114454,0.00926270448821
-3,1,-4.34160752735,1.44720250912,-2,2,-2.89440501823,2.89440501823,-0.00628277734283,0.0123485172993
-3,1,-4.34160752735,1.44720250912,-2,3,-2.89440501823,4.34160752735,0.0207373062488,0.0229098788403
-3,1,-4.34160752735,1.44720250912,-1,-3,-1.44720250912,-4.34160752735,0.000810215910114,-0.0027848764319
-3,1,-4.34160752735,1.44720250912,-1,-2,-1.44720250912,-2.89440501823,0.0378593864575,0.115103654138
-3,1,-4.34160752735,1.44720250912,-1,-1,-1.44720250912,-1.44720250912,0.014914856702,0.0221586680158
-3,1,-4.34160752735,1.44720250912,-1,0,-1.44720250912,0,-0.0219271204048,0.0344587584556
-3,1,-4.34160752735,1.44720250912,-1,1,-1.44720250912,1.44720250912,-0.0250125102566,0.0241660664729
-3,1,-4.34160752735,1.44720250912,-1,2,-1.44720250912,2.89440501823,0.0052066138875,-0.0111712543262
-3,1,-4.34160752735,1.44720250912,-1,3,-1.44720250912,4.34160752735,-0.00879354508193,0.0104279687417
-3,1,-4.34160752735,1.44720250912,0,-3,0,-4.34160752735,0.00173426426895,-0.0116023809921
-3,1,-4.34160752735,1.44720250912,0,-2,0,-2.89440501823,-0.00671388756017,0.0651195179841
-3,1,-4.34160752735,1.44720250912,0,-1,0,-1.44720250912,-0.00516766836436,0.00544487694165
-3,1,-4.34160752735,1.44720250912,0,0,0,0,-0.0353100923188,0.0359705476036
-3,1,-4.34160752735,1.44720250912,0,1,0,1.44720250912,0.0346386247557,0.0200205909745
-3,1,-4.34160752735,1.44720250912,0,2,0,2.89440501823,0.0168021260123,-0.0267751279715
-3,1,-4.34160752735,1.44720250912,0,3,0,4.34160752735,-0.00466969414377,0.00662734965697
-3,1,-4.34160752735,1.44720250912,1,-3,1.44720250912,-4.34160752735,-0.0220648529142,-0.00886500850187
-3,1,-4.34160752735,1.44720250912,1,-2,1.44720250912,-2.89440501823,-0.032805170982,-0.0203335536707
-3,1,-4.34160752735,1.44720250912,1,-1,1.44720250912,-1.44720250912,0.0185440766005,0.0132656454245
-3,1,-4.34160752735,1.44720250912,1,0,1.44720250912,0,-0.0435011137141,0.0215165284154
-3,1,-4.34160752735,1.44720250912,1,1,1.44720250912,1.44720250912,0.151064019832,0.0301955576987
-3,1,-4.34160752735,1.44720250912,1,2,1.44720250912,2.89440501823,0.0365968915215,-0.014737457403
-3,1,-4.34160752735,1.44720250912,1,3,1.44720250912,4.34160752735,0.00978530330561,0.0197517231069
-3,1,-4.34160752735,1.44720250912,2,-3,2.89440501823,-4.34160752735,-0.0206520073088,-0.0119743600742
-3,1,-4.34160752735,1.44720250912,2,-2,2.89440501823,-2.89440501823,-0.0274109827498,0.0128412814321
-3,1,-4.34160752735,1.44720250912,2,-1,2.89440501823,-1.44720250912,0.0395194098621,0.0339360179913
-3,1,-4.34160752735,1.44720250912,2,0,2.89440501823,0,-0.00921106122863,-0.0386040133913
-3,1,-4.34160752735,1.44720250912,2,1,2.89440501823,1.44720250912,0.035750543927,0.0221890551468
-3,1,-4.34160752735,1.44720250912,2,2,2.89440501823,2.89440501823,0.00746794419453,0.00437340954903
-3,1,-4.34160752735,1.44720250912,2,3,2.89440501823,4.34160752735,0.00397959684878,0.0163700426368
-3,1,-4.34160752735,1.44720250912,3,-3,4.34160752735,-4.34160752735,-0.00242861146628,-0.00667122251813
-3,1,-4.34160752735,1.44720250912,3,-2,4.34160752735,-2.89440501823,0.0116833649112,0.0505591042048
-3,1,-4.34160752735,1.44720250912,3,-1,4.34160752735,-1.44720250912,0.0170608181126,0.0367891600977
-3,1,-4.34160752735,1.44720250912,3,0,4.34160752735,0,-0.0191624121781,0.0174687265756
-3,1,-4.34160752735,1.44720250912,3,1,4.34160752735,1.44720250912,-0.0156383017356,0.0342045767485
-3,1,-4.34160752735,1.44720250912,3,2,4.34160752735,2.89440501823,0.00673443390385,-0.0164845160024
-3,1,-4.34160752735,1.44720250912,3,3,4.34160752735,4.34160752735,-0.0265034005768,0.0144406830791
-3,2,-4.34160752735,2.89440501823,-3,-3,-4.34160752735,-4.34160752735,0.00140539599358,-0.0126556201767
-3,2,-4.34160752735,2.89440501823,-3,-2,-4.34160752735,-2.89440501823,-0.0153014246926,-0.00244649778228
-3,2,-4.34160752735,2.89440501823,-3,-1,-4.34160752735,-1.44720250912,-0.00272132789721,-0.0107190557033
-3,2,-4.34160752735,2.89440501823,-3,0,-4.34160752735,0,0.019447014671,-0.010825672311
-3,2,-4.34160752735,2.89440501823,-3,1,-4.34160752735,1.44720250912,0.00318880686365,0.0100516573075
-3,2,-4.34160752735,2.89440501823,-3,2,-4.34160752735,2.89440501823,0.0658149589644,0
-3,2,-4.34160752735,2.89440501823,-3,3,-4.34160752735,4.34160752735,0.00146352458717,0.000611212060599
