row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-3,-4.34160752735,-4.34160752735,0,-3,0,-4.34160752735,-0.00441723663147,0.0140783221618
-3,-3,-4.34160752735,-4.34160752735,0,-2,0,-2.89440501823,-0.0153070323017,0.0125050540597
-3,-3,-4.34160752735,-4.34160752735,0,-1,0,-1.44720250912,-0.0436353379341,0.0651867221447
-3,-3,-4.34160752735,-4.34160752735,0,0,0,0,0.0201936158337,-0.0358601912295
-3,-3,-4.34160752735,-4.34160752735,0,1,0,1.44720250912,-0.00630341907898,-0.0352838748688
-3,-3,-4.34160752735,-4.34160752735,0,2,0,2.89440501823,-0.0166880425715,-0.0289392671703
-3,-3,-4.34160752735,-4.34160752735,0,3,0,4.34160752735,-0.0158096730243,-0.0185275423067
-3,-3,-4.34160752735,-4.34160752735,1,-3,1.44720250912,-4.34160752735,-0.000915142705948,0.0241255139319
-3,-3,-4.34160752735,-4.34160752735,1,-2,1.44720250912,-2.89440501823,0.0431429448067,-0.00186103148383
-3,-3,-4.34160752735,-4.34160752735,1,-1,1.44720250912,-1.44720250912,-0.0375826349868,0.00181750229327
-3,-3,-4.34160752735,-4.34160752735,1,0,1.44720250912,0,-0.0521360983529,-0.0035494805993
-3,-3,-4.34160752735,-4.34160752735,1,1,1.44720250912,1.44720250912,-0.0457224587279,-0.00275148232156
-3,-3,-4.34160752735,-4.34160752735,1,2,1.44720250912,2.89440501823,-0.0196044041602,0.0506489362114
-3,-3,-4.34160752735,-4.34160752735,1,3,1.44720250912,4.34160752735,0.00735052122277,-0.00291832471456
-3,-3,-4.34160752735,-4.34160752735,2,-3,2.89440501823,-4.34160752735,-0.014680435434,0.0146478949111
-3,-3,-4.34160752735,-4.34160752735,2,-2,2.89440501823,-2.89440501823,-0.0084985450023,0.00472244385108
-3,-3,-4.34160752735,-4.34160752735,2,-1,2.89440501823,-1.44720250912,0.0155332748109,0.0240201333755
-3,-3,-4.34160752735,-4.34160752735,2,0,2.89440501823,0,0.0117511214654,-0.0166033298958
-3,-3,-4.34160752735,-4.34160752735,2,1,2.89440501823,1.44720250912,-0.0154666988116,-0.053928536883
-3,-3,-4.34160752735,-4.34160752735,2,2,2.89440501823,2.89440501823,-0.000614208392062,-0.0134210638856
-3,-3,-4.34160752735,-4.34160752735,2,3,2.89440501823,4.34160752735,-0.0269908761563,-0.00844362931058
-3,-3,-4.34160752735,-4.34160752735,3,-3,4.34160752735,-4.34160752735,-0.0134252879439,0.0135754531628
-3,-3,-4.34160752735,-4.34160752735,3,-2,4.34160752735,-2.89440501823,-0.00211986286848,-0.0168160582842
-3,-3,-4.34160752735,-4.34160752735,3,-1,4.34160752735,-1.44720250912,-0.00866314029481,-0.00407418070694
-3,-3,-4.34160752735,-4.34160752735,3,0,4.34160752735,0,0.000515342539534,-0.0112866987705
-3,-3,-4.34160752735,-4.34160752735,3,1,4.34160752735,1.44720250912,-0.00825260370671,-0.0205687475494
-3,-3,-4.34160752735,-4.34160752735,3,2,4.34160752735,2.89440501823,0.0116786224417,0.0183224802564
-3,-3,-4.34160752735,-4.34160752735,3,3,4.34160752735,4.34160752735,0.0176743305018,0.0130465696433
-3,-2,-4.34160752735,-2.89440501823,-3,-3,-4.34160752735,-4.34160752735,-0.00635554636611,0.00183328299147
-3,-2,-4.34160752735,-2.89440501823,-3,-2,-4.34160752735,-2.89440501823,0.052055903313,0
-3,-2,-4.34160752735,-2.89440501823,-3,-1,-4.34160752735,-1.44720250912,-0.00231755785953,-0.0118200420311
-3,-2,-4.34160752735,-2.89440501823,-3,0,-4.34160752735,0,0.00457956326281,0.0105499820242
-3,-2,-4.34160752735,-2.89440501823,-3,1,-4.34160752735,1.44720250912,-0.0085073505796,-0.00034133627078
-3,-2,-4.34160752735,-2.89440501823,-3,2,-4.34160752735,2.89440501823,-0.0202300392896,0.0403455391139
-3,-2,-4.34160752735,-2.89440501823,-3,3,-4.34160752735,4.34160752735,0.0236330787755,0.0068266029057
-3,-2,-4.34160752735,-2.89440501823,-2,-3,-2.89440501823,-4.34160752735,-0.00770488646803,-0.0105586514984
-3,-2,-4.34160752735,-2.89440501823,-2,-2,-2.89440501823,-2.89440501823,0.0279909781599,0.0118263780468
-3,-2,-4.34160752735,-2.89440501823,-2,-1,-2.89440501823,-1.44720250912,0.0121055063306,0.0366419251275
-3,-2,-4.34160752735,-2.89440501823,-2,0,-2.89440501823,0,0.00706695462715,0.0460419266721
-3,-2,-4.34160752735,-2.89440501823,-2,1,-2.89440501823,1.44720250912,0.0564817724082,0.00297281581376
-3,-2,-4.34160752735,-2.89440501823,-2,2,-2.89440501823,2.89440501823,-0.00177762576424,-0.0127732523351
-3,-2,-4.34160752735,-2.89440501823,-2,3,-2.89440501823,4.34160752735,-0.0307483383255,0.00549317592892
-3,-2,-4.34160752735,-2.89440501823,-1,-3,-1.44720250912,-4.34160752735,-0.00270290545144,0.0218286843434
-3,-2,-4.34160752735,-2.89440501823,-1,-2,-1.44720250912,-2.89440501823,0.0206774074875,-0.00170216722092
-3,-2,-4.34160752735,-2.89440501823,-1,-1,-1.44720250912,-1.44720250912,-0.0126364806599,0.0106416429684
-3,-2,-4.34160752735,-2.89440501823,-1,0,-1.44720250912,0,-0.0484033461285,0.0545122711282
-3,-2,-4.34160752735,-2.89440501823,-1,1,-1.44720250912,1.44720250912,-0.0390497684747,-0.00459229710874
-3,-2,-4.34160752735,-2.89440501823,-1,2,-1.44720250912,2.89440501823,0.00832433945638,0.0378028532526
-3,-2,-4.34160752735,-2.89440501823,-1,3,-1.44720250912,4.34160752735,0.0125987525319,-0.000974117462762
-3,-2,-4.34160752735,-2.89440501823,0,-3,0,-4.34160752735,-0.0101843863218,0.00810339866792
-3,-2,-4.34160752735,-2.89440501823,0,-2,0,-2.89440501823,-0.00347785570807,0.0193003522982
-3,-2,-4.34160752735,-2.89440501823,0,-1,0,-1.44720250912,-0.0503094269907,0.00909708174395
-3,-2,-4.34160752735,-2.89440501823,0,0,0,0,-0.0673655656081,0.130212955783
-3,-2,-4.34160752735,-2.89440501823,0,1,0,1.44720250912,0.0196709711864,-0.0188564138257
-3,-2,-4.34160752735,-2.89440501823,0,2,0,2.89440501823,0.00336396785699,-0.0157383816937
-3,-2,-4.34160752735,-2.89440501823,0,3,0,4.34160752735,-0.0056178162309,-0.0232264750807
-3,-2,-4.34160752735,-2.89440501823,1,-3,1.44720250912,-4.34160752735,-0.00840986038683,0.016020413393
-3,-2,-4.34160752735,-2.89440501823,1,-2,1.44720250912,-2.89440501823,0.00140578829404,0.0433223506754
-3,-2,-4.34160752735,-2.89440501823,1,-1,1.44720250912,-1.44720250912,0.0669632478775,-0.0166811819387
-3,-2,-4.34160752735,-2.89440501823,1,0,1.44720250912,0,-0.0477500264681,-0.0133455722349
-3,-2,-4.34160752735,-2.89440501823,1,1,1.44720250912,1.44720250912,-0.0667953212712,-0.00999517995307
-3,-2,-4.34160752735,-2.89440501823,1,2,1.44720250912,2.89440501823,-0.0431171851815,-0.00660182858163
-3,-2,-4.34160752735,-2.89440501823,1,3,1.44720250912,4.34160752735,-0.0156410548477,0.042666098088
-3,-2,-4.34160752735,-2.89440501823,2,-3,2.89440501823,-4.34160752735,-0.0091970366167,0.00571960125234
-3,-2,-4.34160752735,-2.89440501823,2,-2,2.89440501823,-2.89440501823,-0.030928458031,0.0147592837289
-3,-2,-4.34160752735,-2.89440501823,2,-1,2.89440501823,-1.44720250912,-0.0261730878623,-0.00168010744907
-3,-2,-4.34160752735,-2.89440501823,2,0,2.89440501823,0,0.0179132145719,0.0273919351519
-3,-2,-4.34160752735,-2.89440501823,2,1,2.89440501823,1.44720250912,0.0163969303466,-0.019061411834
-3,-2,-4.34160752735,-2.89440501823,2,2,2.89440501823,2.89440501823,-0.0111062532518,-0.0532233051721
-3,-2,-4.34160752735,-2.89440501823,2,3,2.89440501823,4.34160752735,-0.000443485150162,-0.0130121374668
-3,-2,-4.34160752735,-2.89440501823,3,-3,4.34160752735,-4.34160752735,-0.0260164078894,-0.0151233426668
-3,-2,-4.34160752735,-2.89440501823,3,-2,4.34160752735,-2.89440501823,-0.0250940307146,0.0282755396771
-3,-2,-4.34160752735,-2.89440501823,3,-1,4.34160752735,-1.44720250912,-7.50633002672e-05,-0.0279424361597
-3,-2,-4.34160752735,-2.89440501823,3,0,4.34160752735,0,-0.0130934850713,-0.00248126458854
-3,-2,-4.34160752735,-2.89440501823,3,1,4.34160752735,1.44720250912,0.00503415272604,-0.01802106552
-3,-2,-4.34160752735,-2.89440501823,3,2,4.34160752735,2.89440501823,-0.0119977072378,-0.0150708874213
-3,-2,-4.34160752735,-2.89440501823,3,3,4.34160752735,4.34160752735,0.0116786224417,0.0183224802564
-3,-1,-4.34160752735,-1.44720250912,-3,-3,-4.34160752735,-4.34160752735,-0.000711561036556,-0.007089473654
-3,-1,-4.34160752735,-1.44720250912,-3,-2,-4.34160752735,-2.89440501823,-0.00231755785953,0.0118200420311
-3,-1,-4.34160752735,-1.44720250912,-3,-1,-4.34160752735,-1.44720250912,0.108766278484,0
-3,-1,-4.34160752735,-1.44720250912,-3,0,-4.34160752735,0,-0.00533428234867,-0.0185058194649
-3,-1,-4.34160752735,-1.44720250912,-3,1,-4.34160752735,1.44720250912,0.0136747491417,0.0131852588476
-3,-1,-4.34160752735,-1.44720250912,-3,2,-4.34160752735,2.89440501823,-0.00467287481637,0.000983369692444
-3,-1,-4.34160752735,-1.44720250912,-3,3,-4.34160752735,4.34160752735,-0.010281473996,0.0324686794647
-3,-1,-4.34160752735,-1.44720250912,-2,-3,-2.89440501823,-4.34160752735,0.0208685389859,0.00375090181575
-3,-1,-4.34160752735,-1.44720250912,-2,-2,-2.89440501823,-2.89440501823,-0.0158816717403,-0.0216242768168
-3,-1,-4.34160752735,-1.44720250912,-2,-1,-2.89440501823,-1.44720250912,0.0276088120879,0.0238357975388
-3,-1,-4.34160752735,-1.44720250912,-2,0,-2.89440501823,0,0.0120981115953,0.0460397048537
-3,-1,-4.34160752735,-1.44720250912,-2,1,-2.89440501823,1.44720250912,0.0104207217996,0.0499180407789
-3,-1,-4.34160752735,-1.44720250912,-2,2,-2.89440501823,2.89440501823,0.0384026433747,-0.00454230900978
-3,-1,-4.34160752735,-1.44720250912,-2,3,-2.89440501823,4.34160752735,-0.00177517682417,-0.000171352420009
-3,-1,-4.34160752735,-1.44720250912,-1,-3,-1.44720250912,-4.34160752735,0.0153179877531,0.015722017035
-3,-1,-4.34160752735,-1.44720250912,-1,-2,-1.44720250912,-2.89440501823,0.00516144442629,0.0422732610243
-3,-1,-4.34160752735,-1.44720250912,-1,-1,-1.44720250912,-1.44720250912,0.0265354423089,0.00718169052495
-3,-1,-4.34160752735,-1.44720250912,-1,0,-1.44720250912,0,-0.0120941247549,0.0138526441247
-3,-1,-4.34160752735,-1.44720250912,-1,1,-1.44720250912,1.44720250912,-0.0428859397539,0.0478981104673
-3,-1,-4.34160752735,-1.44720250912,-1,2,-1.44720250912,2.89440501823,-0.0285291827276,-0.0148760114274
-3,-1,-4.34160752735,-1.44720250912,-1,3,-1.44720250912,4.34160752735,-0.000629076410739,0.0232224055501
-3,-1,-4.34160752735,-1.44720250912,0,-3,0,-4.34160752735,0.0852944429347,0.00337275479709
-3,-1,-4.34160752735,-1.44720250912,0,-2,0,-2.89440501823,-0.0132107342696,0.0173102137881
-3,-1,-4.34160752735,-1.44720250912,0,-1,0,-1.44720250912,0.0143230614574,0.0198912800024
-3,-1,-4.34160752735,-1.44720250912,0,0,0,0,-0.0855827863687,-0.00487830570435
-3,-1,-4.34160752735,-1.44720250912,0,1,0,1.44720250912,-0.0718473408732,0.157823024613
-3,-1,-4.34160752735,-1.44720250912,0,2,0,2.89440501823,0.0117804988224,-0.0064380046496
-3,-1,-4.34160752735,-1.44720250912,0,3,0,4.34160752735,-0.00156615695077,-0.00612991055129
-3,-1,-4.34160752735,-1.44720250912,1,-3,1.44720250912,-4.34160752735,0.015592769203,0.0240867270121
-3,-1,-4.34160752735,-1.44720250912,1,-2,1.44720250912,-2.89440501823,-0.00293464798359,0.0422198677004
-3,-1,-4.34160752735,-1.44720250912,1,-1,1.44720250912,-1.44720250912,0.00104524473522,0.0711037646941
-3,-1,-4.34160752735,-1.44720250912,1,0,1.44720250912,0,0.0767803132299,-0.0327537031762
-3,-1,-4.34160752735,-1.44720250912,1,1,1.44720250912,1.44720250912,-0.0526426731563,-0.00786365560266
-3,-1,-4.34160752735,-1.44720250912,1,2,1.44720250912,2.89440501823,-0.0584358806339,-0.00982713426619
-3,-1,-4.34160752735,-1.44720250912,1,3,1.44720250912,4.34160752735,-0.0373579797556,-0.00694982303443
-3,-1,-4.34160752735,-1.44720250912,2,-3,2.89440501823,-4.34160752735,-0.00626852427746,0.0235360760006
-3,-1,-4.34160752735,-1.44720250912,2,-2,2.89440501823,-2.89440501823,-0.0146571963279,0.00742898855601
-3,-1,-4.34160752735,-1.44720250912,2,-1,2.89440501823,-1.44720250912,-0.0529658167344,0.00957074620776
-3,-1,-4.34160752735,-1.44720250912,2,0,2.89440501823,0,-0.0389412828598,-0.00038896694435
-3,-1,-4.34160752735,-1.44720250912,2,1,2.89440501823,1.44720250912,0.0120283684223,0.0221301542427
-3,-1,-4.34160752735,-1.44720250912,2,2,2.89440501823,2.89440501823,0.0155959110371,-0.0139489963807
-3,-1,-4.34160752735,-1.44720250912,2,3,2.89440501823,4.34160752735,-0.0158469530924,-0.0441678071445
-3,-1,-4.34160752735,-1.44720250912,3,-3,4.34160752735,-4.34160752735,0.0111114406292,0.00485481036379
-3,-1,-4.34160752735,-1.44720250912,3,-2,4.34160752735,-2.89440501823,-0.0541084515492,-0.0131377809334
-3,-1,-4.34160752735,-1.44720250912,3,-1,4.34160752735,-1.44720250912,-0.0285499859119,0.0589144217686
-3,-1,-4.34160752735,-1.44720250912,3,0,4.34160752735,0,-0.00693346160774,-0.0442506262075
-3,-1,-4.34160752735,-1.44720250912,3,1,4.34160752735,1.44720250912,-0.0123481182476,0.00218548365574
-3,-1,-4.34160752735,-1.44720250912,3,2,4.34160752735,2.89440501823,0.00503415272604,-0.01802106552
-3,-1,-4.34160752735,-1.44720250912,3,3,4.34160752735,4.34160752735,-0.00825260370671,-0.0205687475494
-3,0,-4.34160752735,0,-3,-3,-4.34160752735,-4.34160752735,-0.0031470739766,-0.00357897843248
-3,0,-4.34160752735,0,-3,-2,-4.34160752735,-2.89440501823,0.00457956326281,-0.0105499820242
-3,0,-4.34160752735,0,-3,-1,-4.34160752735,-1.44720250912,-0.00533428234867,0.0185058194649
-3,0,-4.34160752735,0,-3,0,-4.34160752735,0,0.130223564401,0
-3,0,-4.34160752735,0,-3,1,-4.34160752735,1.44720250912,-0.00703656984023,-0.0242548165159
-3,0,-4.34160752735,0,-3,2,-4.34160752735,2.89440501823,0.00806280859738,0.0176882745299
-3,0,-4.34160752735,0,-3,3,-4.34160752735,4.34160752735,0.00281066381179,0.00337797426506
-3,0,-4.34160752735,0,-2,-3,-2.89440501823,-4.34160752735,0.00826387662545,-0.00104069849905
-3,0,-4.34160752735,0,-2,-2,-2.89440501823,-2.89440501823,0.0354903805676,-0.00352436740127
-3,0,-4.34160752735,0,-2,-1,-2.89440501823,-1.44720250912,-0.0200801191512,-0.0307887683082
-3,0,-4.34160752735,0,-2,0,-2.89440501823,0,0.0308126802167,0.0288451995068
-3,0,-4.34160752735,0,-2,1,-2.89440501823,1.44720250912,0.0225684994962,0.0438439899575
-3,0,-4.34160752735,0,-2,2,-2.89440501823,2.89440501823,0.0148863370073,0.031171699825
-3,0,-4.34160752735,0,-2,3,-2.89440501823,4.34160752735,0.0263572030995,-0.0133066710404
-3,0,-4.34160752735,0,-1,-3,-1.44720250912,-4.34160752735,0.0230145448945,-0.016242436231
-3,0,-4.34160752735,0,-1,-2,-1.44720250912,-2.89440501823,0.0106661088302,0.0292316043668
-3,0,-4.34160752735,0,-1,-1,-1.44720250912,-1.44720250912,-0.000293637746459,0.0518265847571
-3,0,-4.34160752735,0,-1,0,-1.44720250912,0,0.0285632784793,0.0166418652861
-3,0,-4.34160752735,0,-1,1,-1.44720250912,1.44720250912,-0.019353574746,0.0162821531352
-3,0,-4.34160752735,0,-1,2,-1.44720250912,2.89440501823,-0.02568832938,0.0374771255921
-3,0,-4.34160752735,0,-1,3,-1.44720250912,4.34160752735,-0.0120530814846,-0.0222714297913
-3,0,-4.34160752735,0,0,-3,0,-4.34160752735,0.0153773683747,0.0515790396106
-3,0,-4.34160752735,0,0,-2,0,-2.89440501823,0.147680490428,0.0104298572086
-3,0,-4.34160752735,0,0,-1,0,-1.44720250912,-0.0196653675133,0.0186200765612
-3,0,-4.34160752735,0,0,0,0,0,0.0377642725637,0.0350886634245
-3,0,-4.34160752735,0,0,1,0,1.44720250912,-0.0756216331772,-0.00931303925588
-3,0,-4.34160752735,0,0,2,0,2.89440501823,-0.0701373710029,0.1325576845
-3,0,-4.34160752735,0,0,3,0,4.34160752735,0.0113853870829,-0.00152844472129
-3,0,-4.34160752735,0,1,-3,1.44720250912,-4.34160752735,-0.0354688624834,-0.0146836742499
-3,0,-4.34160752735,0,1,-2,1.44720250912,-2.89440501823,0.0216065094918,0.0518294546903
-3,0,-4.34160752735,0,1,-1,1.44720250912,-1.44720250912,0.00714488503332,0.0580873762968
-3,0,-4.34160752735,0,1,0,1.44720250912,0,5.62731242726e-05,0.0763643286237
-3,0,-4.34160752735,0,1,1,1.44720250912,1.44720250912,0.0613863784131,-0.023232258723
-3,0,-4.34160752735,0,1,2,1.44720250912,2.89440501823,-0.043079203552,-0.000187145847856
-3,0,-4.34160752735,0,1,3,1.44720250912,4.34160752735,-0.0444803188262,-0.00452768654458
-3,0,-4.34160752735,0,2,-3,2.89440501823,-4.34160752735,-0.0223143183786,0.0126732438009
-3,0,-4.34160752735,0,2,-2,2.89440501823,-2.89440501823,-0.00552085762039,0.034662732458
-3,0,-4.34160752735,0,2,-1,2.89440501823,-1.44720250912,-0.0214870991951,0.00520457066023
-3,0,-4.34160752735,0,2,0,2.89440501823,0,-0.0489789986792,0.0118968166485
-3,0,-4.34160752735,0,2,1,2.89440501823,1.44720250912,-0.0369942960058,-0.00823288251388
-3,0,-4.34160752735,0,2,2,2.89440501823,2.89440501823,0.00334988047179,0.0221119335992
-3,0,-4.34160752735,0,2,3,2.89440501823,4.34160752735,0.00943610549543,-0.00939566172081
-3,0,-4.34160752735,0,3,-3,4.34160752735,-4.34160752735,-0.0102407346329,0.0117605272332
-3,0,-4.34160752735,0,3,-2,4.34160752735,-2.89440501823,0.0139265284683,0.0094447949521
-3,0,-4.34160752735,0,3,-1,4.34160752735,-1.44720250912,-0.0672800791251,-0.0187981963472
-3,0,-4.34160752735,0,3,0,4.34160752735,0,-0.0365160808142,0.0738214567777
-3,0,-4.34160752735,0,3,1,4.34160752735,1.44720250912,-0.00693346160774,-0.0442506262075
-3,0,-4.34160752735,0,3,2,4.34160752735,2.89440501823,-0.0130934850713,-0.00248126458854
-3,0,-4.34160752735,0,3,3,4.34160752735,4.34160752735,0.000515342539534,-0.0112866987705
-3,1,-4.34160752735,1.44720250912,-3,-3,-4.34160752735,-4.34160752735,-0.0233737320829,-0.0339860053874
-3,1,-4.34160752735,1.44720250912,-3,-2,-4.34160752735,-2.89440501823,-0.0085073505796,0.00034133627078
-3,1,-4.34160752735,1.44720250912,-3,-1,-4.34160752735,-1.44720250912,0.0136747491417,-0.0131852588476
-3,1,-4.34160752735,1.44720250912,-3,0,-4.34160752735,0,-0.00703656984023,0.0242548165159
-3,1,-4.34160752735,1.44720250912,-3,1,-4.34160752735,1.44720250912,0.105537580528,0
-3,1,-4.34160752735,1.44720250912,-3,2,-4.34160752735,2.89440501823,-0.00374342426856,-0.0318965883823
-3,1,-4.34160752735,1.44720250912,-3,3,-4.34160752735,4.34160752735,-0.00469390671672,0.0098924545634
-3,1,-4.34160752735,1.44720250912,-2,-3,-2.89440501823,-4.34160752735,-0.00791869405463,-0.0290989171404
-3,1,-4.34160752735,1.44720250912,-2,-2,-2.89440501823,-2.89440501823,0.0143041743563,-0.00464055355032
-3,1,-4.34160752735,1.44720250912,-2,-1,-2.89440501823,-1.44720250912,0.0413560034422,-0.00570981217288
-3,1,-4.34160752735,1.44720250912,-2,0,-2.89440501823,0,-0.0286391049712,-0.0320170821157
-3,1,-4.34160752735,1.44720250912,-2,1,-2.89440501823,1.44720250912,0.0180325039858,0.0222612316648
-3,1,-4.34160752735,1.44720250912,-2,2,-2.89440501823,2.89440501823,0.0185721890656,0.0338278143396
-3,1,-4.34160752735,1.44720250912,-2,3,-2.89440501823,4.34160752735,0.0252972399831,0.0141040294694
-3,1,-4.34160752735,1.44720250912,-1,-3,-1.44720250912,-4.34160752735,0.0266590431015,-0.021339063258
-3,1,-4.34160752735,1.44720250912,-1,-2,-1.44720250912,-2.89440501823,0.0270411831407,-0.0237286790761
-3,1,-4.34160752735,1.44720250912,-1,-1,-1.44720250912,-1.44720250912,-0.00424887131637,0.032770166069
-3,1,-4.34160752735,1.44720250912,-1,0,-1.44720250912,0,-0.00828971280026,0.0472024102848
-3,1,-4.34160752735,1.44720250912,-1,1,-1.44720250912,1.44720250912,0.0173942159672,0.0268766778086
-3,1,-4.34160752735,1.44720250912,-1,2,-1.44720250912,2.89440501823,-0.0087664152671,0.00905012704358
-3,1,-4.34160752735,1.44720250912,-1,3,-1.44720250912,4.34160752735,-0.00914745234959,0.0184305764296
-3,1,-4.34160752735,1.44720250912,0,-3,0,-4.34160752735,0.00920440271921,-0.00787146230963
-3,1,-4.34160752735,1.44720250912,0,-2,0,-2.89440501823,0.0200426144556,0.0810474752101
-3,1,-4.34160752735,1.44720250912,0,-1,0,-1.44720250912,0.178666492306,0.00990401427817
-3,1,-4.34160752735,1.44720250912,0,0,0,0,-0.0248755715969,0.0362344141629
-3,1,-4.34160752735,1.44720250912,0,1,0,1.44720250912,0.0382021245148,0.0211130453613
-3,1,-4.34160752735,1.44720250912,0,2,0,2.89440501823,-0.0498760946998,-0.00558528112294
-3,1,-4.34160752735,1.44720250912,0,3,0,4.34160752735,-0.0461351284085,0.0789500080631
-3,1,-4.34160752735,1.44720250912,1,-3,1.44720250912,-4.34160752735,0.0339617299794,-0.0209765506849
-3,1,-4.34160752735,1.44720250912,1,-2,1.44720250912,-2.89440501823,-0.0511460270584,-0.01616299855
-3,1,-4.34160752735,1.44720250912,1,-1,1.44720250912,-1.44720250912,0.0263677479636,0.070835120976
-3,1,-4.34160752735,1.44720250912,1,0,1.44720250912,0,0.00174401139303,0.0484749332225
-3,1,-4.34160752735,1.44720250912,1,1,1.44720250912,1.44720250912,0.00711413284096,0.0616921101419
-3,1,-4.34160752735,1.44720250912,1,2,1.44720250912,2.89440501823,0.0440654034075,-0.00963707952944
-3,1,-4.34160752735,1.44720250912,1,3,1.44720250912,4.34160752735,-0.0260823341547,0.00378527800475
-3,1,-4.34160752735,1.44720250912,2,-3,2.89440501823,-4.34160752735,-0.00798385238283,0.0246446914735
-3,1,-4.34160752735,1.44720250912,2,-2,2.89440501823,-2.89440501823,-0.0151326873523,0.00980616577327
-3,1,-4.34160752735,1.44720250912,2,-1,2.89440501823,-1.44720250912,-0.0170984034407,0.0397858272796
-3,1,-4.34160752735,1.44720250912,2,0,2.89440501823,0,-0.0166004835274,0.00839009782379
-3,1,-4.34160752735,1.44720250912,2,1,2.89440501823,1.44720250912,-0.0365963590467,0.00695487376886
-3,1,-4.34160752735,1.44720250912,2,2,2.89440501823,2.89440501823,-0.0219247289272,-0.00754783458138
-3,1,-4.34160752735,1.44720250912,2,3,2.89440501823,4.34160752735,0.000998411427117,0.0210372628016
-3,1,-4.34160752735,1.44720250912,3,-3,4.34160752735,-4.34160752735,0.0198464231921,0.00363095118387
-3,1,-4.34160752735,1.44720250912,3,-2,4.34160752735,-2.89440501823,-0.0154957979226,0.023207563762
-3,1,-4.34160752735,1.44720250912,3,-1,4.34160752735,-1.44720250912,0.0192437029818,0.0093399071393
-3,1,-4.34160752735,1.44720250912,3,0,4.34160752735,0,-0.0672800791251,-0.0187981963472
-3,1,-4.34160752735,1.44720250912,3,1,4.34160752735,1.44720250912,-0.0285499859119,0.0589144217686
-3,1,-4.34160752735,1.44720250912,3,2,4.34160752735,2.89440501823,-7.50633002672e-05,-0.0279424361597
-3,1,-4.34160752735,1.44720250912,3,3,4.34160752735,4.34160752735,-0.00866314029481,-0.00407418070694
-3,2,-4.34160752735,2.89440501823,-3,-3,-4.34160752735,-4.34160752735,0.0131527495832,-0.00573497370294
-3,2,-4.34160752735,2.89440501823,-3,-2,-4.34160752735,-2.89440501823,-0.0202300392896,-0.0403455391139
-3,2,-4.34160752735,2.89440501823,-3,-1,-4.34160752735,-1.44720250912,-0.00467287481637,-0.000983369692444
-3,2,-4.34160752735,2.89440501823,-3,0,-4.34160752735,0,0.00806280859738,-0.0176882745299
-3,2,-4.34160752735,2.89440501823,-3,1,-4.34160752735,1.44720250912,-0.00374342426856,0.0318965883823
-3,2,-4.34160752735,2.89440501823,-3,2,-4.34160752735,2.89440501823,0.0710440180321,0
