row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-3.54490770181,-3.54490770181,0,2,0,1.77245385091,-0.0013731710081,-0.00933894014671
-4,-4,-3.54490770181,-3.54490770181,0,3,0,2.65868077636,0.00503733787353,0.00313174077184
-4,-4,-3.54490770181,-3.54490770181,0,4,0,3.54490770181,-0.000857290783873,-0.00139093691885
-4,-4,-3.54490770181,-3.54490770181,1,-4,0.886226925453,-3.54490770181,0.00122782954463,0.00294996922811
-4,-4,-3.54490770181,-3.54490770181,1,-3,0.886226925453,-2.65868077636,-0.00614356200511,0.00476365835487
-4,-4,-3.54490770181,-3.54490770181,1,-2,0.886226925453,-1.77245385091,0.00668094277206,0.00273610910797
-4,-4,-3.54490770181,-3.54490770181,1,-1,0.886226925453,-0.886226925453,0.033193741332,-0.0289041898643
-4,-4,-3.54490770181,-3.54490770181,1,0,0.886226925453,0,-0.0230765206846,0.0233266931031
-4,-4,-3.54490770181,-3.54490770181,1,1,0.886226925453,0.886226925453,-0.0245522662094,0.0069372858304
-4,-4,-3.54490770181,-3.54490770181,1,2,0.886226925453,1.77245385091,0.0121699062942,-0.00583110400852
-4,-4,-3.54490770181,-3.54490770181,1,3,0.886226925453,2.65868077636,0.00367607998178,-0.00801459575843
-4,-4,-3.54490770181,-3.54490770181,1,4,0.886226925453,3.54490770181,-0.000758888843554,0.00156537401243
-4,-4,-3.54490770181,-3.54490770181,2,-4,1.77245385091,-3.54490770181,-0.000733251609811,0.000898307859151
-4,-4,-3.54490770181,-3.54490770181,2,-3,1.77245385091,-2.65868077636,-0.000637737017896,-0.00116831282207
-4,-4,-3.54490770181,-3.54490770181,2,-2,1.77245385091,-1.77245385091,0.00257979783627,-0.00272490451379
-4,-4,-3.54490770181,-3.54490770181,2,-1,1.77245385091,-0.886226925453,0.00609330602474,0.00349283973068
-4,-4,-3.54490770181,-3.54490770181,2,0,1.77245385091,0,-0.0027238350134,-0.00486683331446
-4,-4,-3.54490770181,-3.54490770181,2,1,1.77245385091,0.886226925453,0.0015233097315,0.00454809169702
-4,-4,-3.54490770181,-3.54490770181,2,2,1.77245385091,1.77245385091,0.00140703950605,0.00523048751993
-4,-4,-3.54490770181,-3.54490770181,2,3,1.77245385091,2.65868077636,-0.00457566389425,0.00369456996597
-4,-4,-3.54490770181,-3.54490770181,2,4,1.77245385091,3.54490770181,0.00651954865558,0.00115087423116
-4,-4,-3.54490770181,-3.54490770181,3,-4,2.65868077636,-3.54490770181,0.00485579602279,0.00283164006971
-4,-4,-3.54490770181,-3.54490770181,3,-3,2.65868077636,-2.65868077636,-0.00537275660983,-0.000445667907408
-4,-4,-3.54490770181,-3.54490770181,3,-2,2.65868077636,-1.77245385091,0.000907373649817,0.00857604485937
-4,-4,-3.54490770181,-3.54490770181,3,-1,2.65868077636,-0.886226925453,-0.000323413393674,0.00547222298629
-4,-4,-3.54490770181,-3.54490770181,3,0,2.65868077636,0,-0.004996453116,0.00195380770033
-4,-4,-3.54490770181,-3.54490770181,3,1,2.65868077636,0.886226925453,0.000953679992182,5.16482548347e-05
-4,-4,-3.54490770181,-3.54490770181,3,2,2.65868077636,1.77245385091,0.00986371494385,0.00507066742531
-4,-4,-3.54490770181,-3.54490770181,3,3,2.65868077636,2.65868077636,-0.00170193365488,-0.000856348467294
-4,-4,-3.54490770181,-3.54490770181,3,4,2.65868077636,3.54490770181,0.00352564521662,0.00080124885633
-4,-4,-3.54490770181,-3.54490770181,4,-4,3.54490770181,-3.54490770181,0.000772688052093,-0.000454371130271
-4,-4,-3.54490770181,-3.54490770181,4,-3,3.54490770181,-2.65868077636,-0.00207981003209,-0.00671416722613
-4,-4,-3.54490770181,-3.54490770181,4,-2,3.54490770181,-1.77245385091,0.00715019503892,-0.00305196690494
-4,-4,-3.54490770181,-3.54490770181,4,-1,3.54490770181,-0.886226925453,-0.00424225454225,0.00240535869031
-4,-4,-3.54490770181,-3.54490770181,4,0,3.54490770181,0,-0.00210765404518,0.00278688166775
-4,-4,-3.54490770181,-3.54490770181,4,1,3.54490770181,0.886226925453,0.00277018960774,-0.00265143236424
-4,-4,-3.54490770181,-3.54490770181,4,2,3.54490770181,1.77245385091,0.00227475153447,-0.00165121647382
-4,-4,-3.54490770181,-3.54490770181,4,3,3.54490770181,2.65868077636,-0.00340598020753,0.00273356776686
-4,-4,-3.54490770181,-3.54490770181,4,4,3.54490770181,3.54490770181,-0.000210518132748,-0.0063857341023
-4,-3,-3.54490770181,-2.65868077636,-4,-4,-3.54490770181,-3.54490770181,-0.000306530556754,-0.000395582635223
-4,-3,-3.54490770181,-2.65868077636,-4,-3,-3.54490770181,-2.65868077636,-0.00353820227144,0
