step,energy,ewmean,ewvar,pmove,locstd
36,10699.412,6484.9814,2.0637644e+07,0.9963867,338524.3
37,1665.5461,6003.038,2.0664306e+07,0.9968506,17579.049
38,7413.954,6144.13,1.8777036e+07,0.99736327,199071.14
39,4940.0596,6023.7227,1.7029812e+07,0.9970703,94001.36
40,2942.9692,5715.6475,1.6181024e+07,0.99746096,29762.973
41,6441.6177,5788.2446,1.4610354e+07,0.9968506,154410.05
42,2027.6882,5412.189,1.4422078e+07,0.9969727,19933.477
43,8466.679,5717.6377,1.3819562e+07,0.997168,196898.61
44,11441.414,6290.015,1.5386151e+07,0.9968506,263042.12
45,7660.699,6427.0835,1.4016625e+07,0.9968262,138002.86
46,3157.9194,6100.167,1.3576831e+07,0.9965332,47686.61
47,3737.1401,5863.8643,1.2721699e+07,0.9959473,76406.55
48,2958.5413,5573.332,1.220921e+07,0.9959717,47220.168
49,4407.482,5456.747,1.1110618e+07,0.99672854,86182.66
50,6385.7637,5549.649,1.0077232e+07,0.9961182,149276.75
51,10429.883,6037.6724,1.121301e+07,0.99626464,231022.17
52,2787.678,5712.673,1.104233e+07,0.9956543,50259.062
53,3246.4526,5466.051,1.0485498e+07,0.99582523,35070.12
54,2381.4016,5157.586,1.0293303e+07,0.9954346,38214.125
55,6025.928,5244.42,9.331834e+06,0.99619144,88937.05
56,6170.7363,5337.052,8.475876e+06,0.99550784,133443.47
57,4843.8794,5287.7344,7.650178e+06,0.99560547,106881.56
58,4101.453,5169.1064,7.011814e+06,0.99570316,83404.31
59,3260.1719,4978.213,6.638595e+06,0.9954834,60678.773
60,11372.889,5617.6807,9.655004e+06,0.99523926,418116.0
61,4168.89,5472.802,8.878412e+06,0.9954346,55473.42
62,4314.6777,5356.9893,8.111283e+06,0.99492186,113886.336
63,2040.1636,5025.3066,8.290274e+06,0.99416506,16289.183
64,7119.512,5234.727,7.8559595e+06,0.9945801,170538.34
65,8775.822,5588.8364,8.1989055e+06,0.99428713,173951.94
66,6246.47,5654.5996,7.417938e+06,0.9943115,157740.11
67,6194.009,5708.5405,6.7023305e+06,0.9942139,150704.86
68,2276.312,5365.318,7.092315e+06,0.99438477,31977.533
69,2245.1306,5053.2993,7.2592845e+06,0.9946045,23176.158
70,1885.5596,4736.5254,7.4364675e+06,0.99450684,35174.88
71,3625.017,4625.3745,6.804011e+06,0.9948975,46356.086
72,4188.7275,4581.71,6.140769e+06,0.9935059,92038.65
73,5202.964,4643.8354,5.561428e+06,0.99362797,108535.78
74,8286.989,5008.151,6.1998165e+06,0.99411625,196458.05
75,14744.201,5981.756,1.4110997e+07,0.9930908,383175.1
76,10556.095,6439.19,1.4583109e+07,0.9931885,217498.72
77,5652.601,6360.5312,1.3180483e+07,0.99348146,184294.88
78,2926.0732,6017.0854,1.2924029e+07,0.99328613,52456.98
79,2406.6416,5656.041,1.2804804e+07,0.9927246,32979.3
80,2029.5928,5293.396,1.2707925e+07,0.99333495,25477.445
81,4805.0005,5244.5566,1.14586e+07,0.993457,99755.12
82,6996.963,5419.7974,1.0589123e+07,0.99279785,200209.8
83,3908.3555,5268.6533,9.735812e+06,0.992334,80664.305
84,3215.6768,5063.3555,9.141554e+06,0.99279785,77276.0
85,3530.936,4910.1133,8.438746e+06,0.9925049,49576.383
86,6194.7534,5038.577,7.743398e+06,0.99243164,214142.72
87,13462.02,5880.9214,1.3354952e+07,0.9927002,326831.53
88,6019.6055,5894.79,1.2021187e+07,0.99221194,151961.69
89,2485.0056,5553.8115,1.1865465e+07,0.9925537,31539.668
90,3183.331,5316.7637,1.1184644e+07,0.99240726,39594.383
91,8200.27,5605.1143,1.0814494e+07,0.9920654,178269.22
92,3677.035,5412.306,1.0067618e+07,0.992334,51492.58
93,13929.725,6264.048,1.5590034e+07,0.9911621,311680.5
94,1743.5876,5812.002,1.5870141e+07,0.9920166,17190.713
95,5521.435,5782.9453,1.4290725e+07,0.9913818,194488.73
96,4761.09,5680.76,1.2955629e+07,0.9913086,78545.9
97,2577.6626,5370.45,1.2526695e+07,0.99157715,33810.035
98,1256.065,4959.0117,1.279756e+07,0.9914795,10362.999
99,5205.3164,4983.642,1.1523264e+07,0.99082035,82703.734
100,2881.351,4773.413,1.0768704e+07,0.99157715,44284.195
101,3158.462,4611.918,9.92656e+06,0.99089354,61534.4
102,11063.452,5257.0713,1.2679911e+07,0.99055177,271915.34
103,3346.1787,5065.982,1.1740555e+07,0.99155277,35591.066
104,5858.22,5145.2056,1.0622987e+07,0.9926025,152105.62
105,6727.381,5303.423,9.785983e+06,0.99294436,132464.5
106,15205.402,6293.6206,1.7631814e+07,0.9930176,456595.47
107,9055.638,6569.8223,1.6555219e+07,0.9938965,213204.9
108,2682.9287,6181.133,1.6259412e+07,0.9929199,24521.021
109,4003.8828,5963.4077,1.5060108e+07,0.99343264,115941.59
110,7903.081,6157.375,1.3892707e+07,0.9935791,259629.48
111,3400.0244,5881.64,1.3187704e+07,0.9933838,39674.98
112,11632.063,6456.6826,1.4844997e+07,0.9943115,364609.22
113,6510.2456,6462.039,1.3360755e+07,0.9938721,148399.73
114,4402.277,6256.063,1.2406515e+07,0.99487305,58520.254
115,5251.9883,6155.6553,1.1256599e+07,0.9944092,130198.836
116,8141.8057,6354.2705,1.048597e+07,0.99416506,248258.95
117,7218.9873,6440.742,9.504669e+06,0.99497074,149569.38
118,6722.911,6468.959,8.561368e+06,0.9958984,124576.71
119,4671.021,6289.165,7.996163e+06,0.99501956,81039.555
120,2943.7402,5954.6226,8.203815e+06,0.9962158,35160.742
121,6039.6304,5963.1235,7.3840835e+06,0.99626464,133180.89
122,3504.7607,5717.287,7.1895945e+06,0.99624026,71771.41
123,10785.561,6224.1143,8.7825e+06,0.9968262,402938.62
124,3528.5667,5954.5596,8.558188e+06,0.9966553,64941.74
125,4653.6484,5824.4683,7.8546825e+06,0.99619144,108554.51
126,10554.815,6297.503,9.083071e+06,0.99694824,241933.03
127,11124.029,6780.156,1.0271346e+07,0.9966797,286095.34
128,2790.9097,6381.231,1.0676478e+07,0.99555665,49443.516
129,2512.8237,5994.39,1.0955642e+07,0.9958496,47051.062
130,6295.7373,6024.525,9.86825e+06,0.9956787,130417.65
131,8138.1055,6235.883,9.283475e+06,0.99465334,152451.9
132,8919.275,6504.222,9.003181e+06,0.99411625,325324.06
133,2165.9443,6070.3945,9.796721e+06,0.99365234,26873.623
134,9350.578,6398.413,9.785414e+06,0.9933838,240255.17
135,2107.1523,5969.287,1.0464215e+07,0.9929932,29730.13
136,5008.672,5873.2256,9.500843e+06,0.9920654,94521.63
137,1407.0503,5426.608,1.0345963e+07,0.99208987,17491.695
138,10260.457,5909.9927,1.1414315e+07,0.9920654,216846.23
139,1409.781,5459.9717,1.2095555e+07,0.9921631,11904.53
140,4165.8115,5330.5557,1.1036736e+07,0.9922852,97591.59
141,7808.16,5578.316,1.0485529e+07,0.9918701,160445.73
142,6619.197,5682.404,9.534485e+06,0.9916504,211231.8
143,3714.8035,5485.6436,8.929467e+06,0.99121094,73361.17
144,3410.4448,5278.1235,8.424101e+06,0.9922852,50106.367
145,4109.3804,5161.249,7.704627e+06,0.9916504,88151.39
146,2209.926,4866.1167,7.718092e+06,0.9917725,24588.494
147,3029.4497,4682.45,7.2498835e+06,0.99135745,41808.11
148,3920.7795,4606.283,6.5771075e+06,0.9911621,62981.652
149,3933.9233,4539.0474,5.960083e+06,0.9910156,82564.34
150,6126.499,4697.7925,5.590875e+06,0.9913086,148672.94
151,4169.1206,4644.9253,5.056942e+06,0.99072266,93390.95
152,7350.843,4915.517,5.210227e+06,0.99052733,159282.75
153,7840.527,5208.018,5.4592155e+06,0.99240726,161334.45
154,4600.0903,5147.225,4.9465555e+06,0.9911133,80637.75
155,3482.3838,4980.741,4.7013525e+06,0.99121094,82508.055
156,2314.1433,4714.0815,4.871184e+06,0.9899414,22820.76
157,3009.0442,4543.5776,4.645709e+06,0.9913086,40819.035
158,10456.508,5134.8706,7.327785e+06,0.9912842,231171.44
159,2852.6455,4906.648,7.063776e+06,0.99072266,54529.973
160,1958.3484,4611.818,7.1397205e+06,0.9915039,16209.22
161,9883.9375,5139.03,8.92732e+06,0.9919922,327881.34
162,5386.0933,5163.7363,8.0400815e+06,0.99055177,93036.32
163,4216.0503,5068.968,7.316903e+06,0.990918,97805.42
164,1934.3464,4755.506,7.469539e+06,0.9911377,30940.65
165,4747.0215,4754.657,6.722591e+06,0.99055177,114816.16
166,9746.056,5253.797,8.292597e+06,0.99072266,247772.83
167,2861.0894,5014.5264,7.9785915e+06,0.9905762,45406.14
168,3806.347,4893.7085,7.312105e+06,0.9897461,56473.67
169,2224.631,4626.801,7.222052e+06,0.98967284,27581.627
170,3528.1055,4516.931,6.6084885e+06,0.99003905,49283.75
171,3056.1904,4370.857,6.1396785e+06,0.9895752,50632.207
172,2557.963,4189.5674,5.821503e+06,0.98828125,36553.066
173,2719.3293,4042.5435,5.4338965e+06,0.98864746,31017.623
174,1811.4106,3819.4302,5.3385225e+06,0.9875,15082.687
175,7309.4004,4168.4272,5.9008605e+06,0.9881348,188090.69
176,11858.019,4937.386,1.0632458e+07,0.9880859,388837.8
177,1811.1365,4624.761,1.0448822e+07,0.98845214,20128.56
178,5448.316,4707.1167,9.464981e+06,0.98789066,96034.62
179,3169.0474,4553.3096,8.731392e+06,0.98635256,66049.63
180,4865.1094,4584.4897,7.8670025e+06,0.9871826,142896.33
181,3536.7974,4479.7207,7.1790915e+06,0.98757327,81494.39
182,11743.541,5206.1025,1.120986e+07,0.9873047,243652.31
183,4038.003,5089.2925,1.0211675e+07,0.987085,50807.188
184,3398.6418,4920.2275,9.447754e+06,0.9865479,44229.312
185,1998.3326,4628.038,9.271351e+06,0.9877686,22082.09
186,2927.4854,4457.983,8.604485e+06,0.98657227,39106.883
187,14010.622,5413.2466,1.5956798e+07,0.9869141,453335.84
188,5934.902,5465.412,1.4385609e+07,0.98603517,159050.53
189,12767.158,6195.587,1.7745442e+07,0.9876221,351916.25
190,4803.5645,6056.385,1.6145292e+07,0.98684084,84065.41
191,3458.3032,5796.5767,1.5138264e+07,0.98688966,68321.516
192,1741.9215,5391.1113,1.5104059e+07,0.9861084,21009.248
193,13821.402,6234.1406,1.9989936e+07,0.98603517,443425.53
194,7362.12,6346.9385,1.8105452e+07,0.98525393,149371.83
195,10714.431,6783.6875,1.8011654e+07,0.98620605,387499.53
196,5210.1104,6626.3296,1.6433341e+07,0.98752445,77559.93
197,1182.7534,6081.972,1.7456932e+07,0.98742676,7444.3354
198,6383.379,6112.113,1.5719414e+07,0.98801273,155907.31
199,3613.4624,5862.2476,1.4709365e+07,0.9878174,60003.355
200,9053.505,6181.373,1.4154999e+07,0.98967284,192816.98
201,1896.0671,5752.8423,1.4392245e+07,0.98986816,24988.041
202,8365.619,6014.12,1.3567414e+07,0.98977053,307919.53
203,2905.2246,5703.2305,1.3080543e+07,0.990625,44565.85
204,4617.9375,5594.701,1.1878496e+07,0.9907471,67338.85
205,3024.1309,5337.644,1.1285351e+07,0.99045414,62159.695
206,7978.6733,5601.747,1.0784569e+07,0.99162596,180542.12
207,2662.8787,5307.8604,1.0483437e+07,0.9925537,42526.63
208,3649.196,5141.994,9.682698e+06,0.9920654,45695.527
209,2206.7964,4848.4746,9.489813e+06,0.9922852,21820.969
210,5256.0137,4889.2285,8.55578e+06,0.9925537,111076.75
211,3525.319,4752.8374,7.8676245e+06,0.9927002,44731.273
212,3019.6013,4579.5137,7.3512315e+06,0.99296874,67213.75
213,4312.593,4552.822,6.62252e+06,0.9933594,65445.95
214,4387.9487,4536.3345,5.9627145e+06,0.99279785,134946.56
215,3885.45,4471.246,5.4045715e+06,0.9934082,64238.027
216,4624.648,4486.5864,4.866232e+06,0.99396974,123821.68
217,6414.1035,4679.338,4.7139875e+06,0.995166,181111.28
218,1229.3463,4334.339,5.3138085e+06,0.9943115,15989.456
219,9126.005,4813.5054,6.8488335e+06,0.99433595,247405.53
220,7953.241,5127.479,7.0511645e+06,0.9949463,132462.81
221,5226.4517,5137.3765,6.3469295e+06,0.9947754,103619.664
222,3319.7427,4955.6133,6.009578e+06,0.9944336,52897.402
223,5317.989,4991.8506,5.4204385e+06,0.9946289,143821.25
224,2910.5356,4783.719,5.268263e+06,0.99497074,47559.715
225,13993.109,5704.658,1.2374596e+07,0.99470216,332646.84
226,4484.756,5582.668,1.1271071e+07,0.9956299,74431.0
227,5450.1895,5569.42,1.0145543e+07,0.9946045,76418.47
228,2824.3687,5294.915,9.809166e+06,0.9946289,38818.457
229,1633.4497,4928.7686,1.0034819e+07,0.99418944,18969.55
230,2102.3564,4646.1274,9.750312e+06,0.99492186,21265.559
231,1708.835,4352.3984,9.551773e+06,0.99418944,14428.003
232,8027.674,4719.926,9.812284e+06,0.9949951,133039.6
233,2182.0042,4466.134,9.41075e+06,0.9946045,30585.488
234,4898.998,4509.4204,8.486538e+06,0.9940674,78159.1
235,15583.771,5616.8555,1.8675598e+07,0.99455565,327361.38
236,2270.9888,5282.2686,1.7815572e+07,0.99411625,32601.816
237,10540.108,5808.0527,1.8522054e+07,0.99396974,291035.0
238,7586.839,5985.931,1.6954616e+07,0.9933106,192162.02
239,6229.3677,6010.275,1.5264487e+07,0.99384767,198478.56
240,1946.243,5603.8716,1.5224509e+07,0.99384767,29235.908
241,9763.875,6019.872,1.5259564e+07,0.99379885,260989.27
242,5729.1465,5990.7993,1.3741214e+07,0.9929199,89355.664
243,8744.996,6266.2188,1.3049796e+07,0.99348146,275391.6
244,3661.0364,6005.7007,1.2355644e+07,0.9939942,56175.996
245,1107.386,5515.869,1.3279492e+07,0.9935303,12379.754
246,5384.475,5502.7295,1.1953096e+07,0.9936035,103225.2
247,1742.6351,5126.72,1.2030234e+07,0.99411625,15961.563
248,4062.3098,5020.2793,1.0929178e+07,0.9935547,100847.35
249,3456.728,4863.9243,1.0056282e+07,0.99396974,61150.008
250,3561.3936,4733.6714,9.203347e+06,0.99401855,51500.48
251,3931.124,4653.4165,8.3409795e+06,0.99428713,93611.77
252,3386.411,4526.716,7.651359e+06,0.9949463,56586.805
253,2441.2117,4318.1655,7.2776625e+06,0.994458,41663.242
254,9543.635,4840.7124,9.007394e+06,0.9952637,233471.05
255,6158.9746,4972.5386,8.263058e+06,0.99448246,183375.7
256,4078.62,4883.1465,7.50867e+06,0.9951172,59660.727
257,2331.2131,4627.953,7.3439155e+06,0.99455565,27376.527
258,6912.117,4856.3696,7.07909e+06,0.99541014,104144.24
259,4391.3423,4809.8667,6.3906435e+06,0.9947998,87363.04
260,1655.4099,4494.421,6.6471325e+06,0.9946289,15835.164
261,3353.2615,4380.305,6.099621e+06,0.99523926,57151.855
262,4505.4316,4392.818,5.4910675e+06,0.99438477,61818.316
263,3599.7156,4313.508,4.9985715e+06,0.994458,51124.64
264,6485.34,4530.691,4.923231e+06,0.994043,99100.375
265,11041.938,5181.8154,8.246579e+06,0.9935059,263257.47
266,2524.3328,4916.0674,8.05752e+06,0.99316406,37916.66
267,11420.605,5566.521,1.105958e+07,0.9932373,276357.97
268,1667.488,5176.6177,1.1321843e+07,0.993457,15093.071
269,2760.2075,4934.9766,1.0715172e+07,0.9935791,36899.22
270,2873.2698,4728.8057,1.0026212e+07,0.99343264,36541.008
271,2350.8228,4491.0073,9.532523e+06,0.99328613,28909.658
272,3355.0479,4377.411,8.695406e+06,0.9933106,62477.2
273,7581.4717,4697.8174,8.749805e+06,0.99279785,261428.25
274,2004.898,4428.5254,8.527488e+06,0.99240726,22143.484
275,5052.6406,4490.937,7.709796e+06,0.99328613,110379.86
276,5729.7354,4614.817,7.076932e+06,0.99252933,96890.81
277,4203.1943,4573.655,6.384488e+06,0.9924561,70683.21
278,9645.273,5080.8164,8.060958e+06,0.9927246,308866.78
279,3009.9653,4873.7314,7.64082e+06,0.9935791,34676.742
280,3756.3801,4761.996,6.9891005e+06,0.9932373,58947.85
281,2689.1187,4554.7085,6.676904e+06,0.9923096,30982.498
282,16930.312,5792.269,1.9793214e+07,0.99306643,304864.1
283,13286.427,6541.6846,2.2868508e+07,0.9926025,418123.66
284,1920.182,6079.534,2.2503902e+07,0.9937744,20312.855
285,5493.6787,6020.9487,2.0284402e+07,0.9920166,127522.97
286,5960.938,6014.9478,1.8256286e+07,0.9927735,120259.24
287,3843.8665,5797.84,1.685488e+07,0.9929932,66266.32
288,4188.823,5636.938,1.5402396e+07,0.99348146,78011.586
289,2651.9666,5338.441,1.4664061e+07,0.99343264,37467.543
290,2834.9604,5088.093,1.3761721e+07,0.9939209,51578.76
291,3833.9626,4962.6797,1.2527104e+07,0.99248046,83924.47
292,2993.1792,4765.7295,1.1623497e+07,0.9935059,41963.55
293,2208.463,4510.003,1.1049712e+07,0.9936768,21281.541
294,5651.81,4624.1836,1.0062075e+07,0.99279785,113665.95
295,3897.3223,4551.4976,9.103417e+06,0.99294436,62126.473
296,2735.46,4369.8936,8.489894e+06,0.9936035,59933.023
297,3134.9946,4246.404,7.7781525e+06,0.9922363,53587.22
298,3196.7573,4141.439,7.0994955e+06,0.9935791,38396.65
299,4657.4497,4193.04,6.4135095e+06,0.99248046,58862.934
300,4356.3853,4209.3745,5.7745595e+06,0.9925537,108903.625
301,5341.899,4322.627,5.3125385e+06,0.993457,127165.17
302,6533.3994,4543.704,5.221161e+06,0.9911621,179407.55
303,1449.9519,4234.329,5.560462e+06,0.9923096,16503.574
304,3753.2227,4186.2183,5.0252475e+06,0.99194336,40913.477
305,7257.6494,4493.3613,5.3717545e+06,0.9912842,151631.61
306,2509.7812,4295.0034,5.188692e+06,0.9923584,45126.523
307,1572.1642,4022.7195,5.3370695e+06,0.99104005,12822.569
308,1862.2031,3806.668,5.223467e+06,0.99089354,28408.373
309,3222.325,3748.2336,4.731851e+06,0.9912842,52826.316
310,1588.7932,3532.2896,4.6783525e+06,0.9912842,13423.849
311,2452.723,3424.333,4.315409e+06,0.9914551,38200.902
312,10749.906,4156.89,8.71363e+06,0.9911621,188995.31
313,4040.917,4145.293,7.8434775e+06,0.9902832,72228.34
314,8431.479,4573.9116,8.712554e+06,0.98999023,230276.12
315,2477.9849,4364.319,8.2366605e+06,0.99045414,47768.418
316,3395.1584,4267.403,7.4975285e+06,0.9907959,46102.17
317,6209.3296,4461.5957,7.0871725e+06,0.99035645,99870.35
318,2492.6235,4264.698,6.7273715e+06,0.99033207,29161.047
319,4723.657,4310.594,6.073592e+06,0.99055177,91025.625
320,6257.2344,4505.2583,5.8072795e+06,0.989624,131716.4
321,7002.092,4754.9414,5.787627e+06,0.9898438,132788.2
322,3257.9155,4605.239,5.410562e+06,0.9898926,60639.125
323,7392.0684,4883.922,5.5684835e+06,0.98913574,180455.81
324,3933.642,4788.894,5.0929075e+06,0.98913574,77025.414
325,10855.827,5395.5874,7.8963075e+06,0.98918456,353992.22
326,5487.121,5404.7407,7.107431e+06,0.9893066,155732.31
327,2660.9028,5130.357,7.074266e+06,0.9887207,32052.812
328,10013.741,5618.6953,8.513109e+06,0.98881835,291046.7
329,1724.4336,5229.269,9.026672e+06,0.986792,32037.41
330,14053.252,6111.6675,1.5131644e+07,0.9885742,356582.97
331,4029.6045,5903.461,1.4008628e+07,0.9875488,62382.46
332,2018.8867,5515.0034,1.3965858e+07,0.98669434,21490.273
333,1393.4747,5102.8506,1.4098102e+07,0.9868164,12714.091
334,3416.9204,4934.258,1.2944104e+07,0.98710936,49551.29
335,8132.206,5254.0527,1.2570112e+07,0.9874756,200218.27
336,4004.312,5129.0786,1.1453667e+07,0.9876465,114033.664
337,3304.9019,4946.661,1.0607786e+07,0.98769534,38743.62
338,12660.122,5718.0073,1.490178e+07,0.9862305,381549.47
339,4333.756,5579.582,1.3584055e+07,0.9859131,86397.05
340,3258.3882,5347.463,1.2710564e+07,0.9867188,46513.72
341,10220.904,5834.807,1.3577046e+07,0.98547363,274704.6
342,4011.0107,5652.4277,1.2518702e+07,0.9873291,80481.52
343,2137.2087,5300.906,1.237894e+07,0.98688966,40805.836
344,2007.9431,4971.6094,1.211697e+07,0.98715824,19420.977
345,3276.9727,4802.1455,1.1163734e+07,0.98581547,88798.82
346,9328.366,5254.7676,1.1891161e+07,0.98647463,206302.06
347,7986.827,5527.9736,1.1373818e+07,0.98593754,154992.8
348,13212.515,6296.4277,1.5551132e+07,0.9850586,290440.7
349,8457.555,6512.5405,1.4416361e+07,0.9853272,169277.08
350,16742.387,7535.525,2.2393202e+07,0.986084,468126.06
351,17394.125,8521.385,2.890116e+07,0.9850586,449880.9
352,2069.4363,7876.19,2.975753e+07,0.9832031,25064.23
353,1662.4941,7254.8203,3.0256678e+07,0.9838867,19919.078
354,2420.6377,6771.402,2.9334248e+07,0.98393553,35827.418
355,1022.7698,6196.5386,2.937503e+07,0.9832031,5691.5786
356,3291.2632,5906.011,2.7197182e+07,0.98237306,70798.03
357,5953.226,5910.733,2.4477662e+07,0.9831543,155483.39
358,1679.3932,5487.599,2.3641276e+07,0.9819824,15411.185
359,8054.251,5744.264,2.187004e+07,0.9828369,267347.1
360,4205.1904,5590.357,1.9896222e+07,0.9821289,66221.93
361,5413.8154,5572.7026,1.7909404e+07,0.98051757,106543.266
362,5606.429,5576.075,1.6118566e+07,0.9803955,107994.89
363,5591.677,5577.6353,1.4506731e+07,0.9800537,102501.984
364,3979.08,5417.78,1.3286042e+07,0.9801758,57340.77
365,9957.304,5871.7324,1.3812093e+07,0.9793701,274641.47
366,2266.1892,5511.178,1.3600878e+07,0.97849125,27310.137
367,4022.6072,5362.3213,1.2440215e+07,0.9793213,99360.484
368,9074.946,5733.584,1.2436716e+07,0.9782715,205881.02
369,3436.5818,5503.884,1.1667904e+07,0.9785156,42267.035
370,3781.0671,5331.602,1.0768242e+07,0.9779541,80054.11
371,4787.283,5277.17,9.718083e+06,0.97744143,85708.36
372,3960.6494,5145.518,8.902265e+06,0.97678226,66104.42
373,2341.1392,4865.08,8.719847e+06,0.97600096,28029.494
374,2115.625,4590.135,8.528217e+06,0.9758057,21155.125
375,9842.865,5115.4077,1.0158601e+07,0.975293,221582.52
376,1567.0245,4760.5693,1.0275933e+07,0.97678226,14603.874
377,7358.078,5020.3203,9.855574e+06,0.9777588,230407.03
378,14545.023,5972.7905,1.7034814e+07,0.9755371,394183.3
379,2317.904,5607.302,1.653357e+07,0.9751709,35508.273
380,4214.148,5467.9863,1.5054892e+07,0.9763916,100257.195
381,2154.382,5136.626,1.45376e+07,0.97556156,22123.184
382,9724.37,5595.4004,1.4978106e+07,0.9771485,288177.5
383,5215.457,5557.4062,1.3493287e+07,0.975708,141541.83
384,6833.582,5685.024,1.2290534e+07,0.97822267,181794.83
385,3196.6099,5436.1826,1.1618778e+07,0.97998047,55576.703
386,6073.91,5499.9556,1.0493503e+07,0.97929686,88104.15
387,4432.304,5393.1904,9.546742e+06,0.9800049,88108.72
388,5901.7236,5444.044,8.615342e+06,0.9804444,194884.06
389,4958.02,5395.4414,7.7750675e+06,0.9811768,99283.77
390,10960.148,5951.912,9.784497e+06,0.98183596,282077.66
391,5123.8643,5869.1074,8.867756e+06,0.9819336,83025.4
392,10647.112,6346.9077,1.003562e+07,0.9836426,405860.97
393,9426.701,6654.887,9.885719e+06,0.98466796,301122.97
394,2089.6907,6198.3677,1.0772839e+07,0.9839844,20987.998
395,4451.9854,6023.7295,9.970041e+06,0.98466796,73986.45
396,6913.5864,6112.7153,9.044303e+06,0.9867676,132708.56
397,8171.4565,6318.5894,8.52133e+06,0.9867188,167153.56
398,1977.7131,5884.502,9.365085e+06,0.9869385,20811.234
399,11981.104,6494.162,1.1773746e+07,0.9878662,427083.22
400,10456.033,6890.349,1.2009049e+07,0.98737794,418157.5
401,1826.3535,6383.9497,1.3116108e+07,0.9874024,24804.174
402,2986.5906,6044.214,1.2843281e+07,0.9876709,63152.457
403,7969.774,6236.77,1.1892653e+07,0.9872803,184296.17
404,3518.9512,5964.9883,1.1368176e+07,0.98715824,83318.13
405,8240.573,6192.547,1.0697404e+07,0.98601073,233767.38
406,5281.269,6101.419,9.702402e+06,0.98647463,94866.055
407,1931.3966,5684.4165,1.029718e+07,0.98603517,21442.172
408,9860.846,6102.0596,1.0837292e+07,0.9847412,331927.5
409,3137.9023,5805.644,1.0544323e+07,0.9838379,41966.08
410,2079.4268,5433.0225,1.0739513e+07,0.98305666,30496.213
411,7460.1553,5635.736,1.0035396e+07,0.9832031,261224.67
412,1261.7206,5198.3345,1.0753737e+07,0.98051757,9578.163
413,8566.433,5535.1445,1.0699331e+07,0.9804932,295894.84
414,6728.709,5654.501,9.757612e+06,0.97888184,148216.38
415,10864.328,6175.484,1.1224658e+07,0.97812504,345890.03
416,2264.037,5784.3394,1.147914e+07,0.9782471,41343.33
417,2330.769,5438.9824,1.1404669e+07,0.975708,25475.152
418,9014.946,5796.5786,1.1415079e+07,0.97612303,174516.8
419,3243.145,5541.2354,1.0860373e+07,0.9751709,83730.6
420,1601.6448,5147.2764,1.1171169e+07,0.97382814,13190.506
421,2636.1326,4896.162,1.0621577e+07,0.97282714,40254.285
422,1621.247,4568.6704,1.0524675e+07,0.9745361,16061.135
423,1993.355,4311.1387,1.006911e+07,0.9716553,34142.84
424,2496.1482,4129.6396,9.358676e+06,0.97397465,25904.95
425,3171.0762,4033.7832,8.505504e+06,0.970874,55847.266
426,2858.1987,3916.2249,7.7793335e+06,0.97104496,38836.074
