step,energy,ewmean,ewvar,pmove,locstd
48,3369.192,1643.8319,2.9375822e+06,0.9930908,137860.06
49,1518.9187,1631.3406,2.6452282e+06,0.9924561,46365.715
50,1136.662,1581.8727,2.402729e+06,0.99289554,28932.275
51,719.0386,1495.5892,2.2294595e+06,0.9916504,11194.332
52,477.18982,1393.7493,2.0998558e+06,0.991333,10940.457
53,639.1034,1318.2847,1.9411242e+06,0.99108887,12936.906
54,3173.789,1503.8351,2.0568725e+06,0.9907471,103232.51
55,1170.8517,1470.5367,1.8611641e+06,0.9903076,23625.576
56,714.86,1394.9691,1.726442e+06,0.99108887,16832.324
57,1344.4326,1389.9155,1.5540276e+06,0.99018556,27538.582
58,522.9446,1303.2184,1.4662722e+06,0.98876953,7626.674
59,604.32153,1233.3287,1.363606e+06,0.9885742,15783.024
60,452.33337,1155.2292,1.2821412e+06,0.9884766,7844.1177
61,3655.2043,1405.2268,1.7164159e+06,0.9880371,142834.44
62,927.02515,1357.4066,1.5653551e+06,0.98647463,19607.863
63,725.53125,1294.2191,1.4447535e+06,0.98566896,14805.116
64,1522.5509,1317.0522,1.3049702e+06,0.98535156,22438.975
65,1166.3143,1301.9785,1.1765182e+06,0.98637694,41963.402
66,260.67883,1197.8485,1.1564539e+06,0.98413086,2726.1528
67,831.0535,1161.1691,1.052917e+06,0.9841065,18650.174
68,750.66956,1120.1191,962791.2,0.98439944,21041.926
69,7201.9854,1728.3058,4.195531e+06,0.9834717,310074.9
70,701.0062,1625.5758,3.8709588e+06,0.9817139,18358.256
71,661.67065,1529.1853,3.567483e+06,0.9816651,10936.873
72,1678.1641,1544.0831,3.2127322e+06,0.980542,49004.297
73,294.8134,1419.1561,3.0319198e+06,0.98063964,4737.41
74,565.9098,1333.8315,2.7942505e+06,0.97893065,7468.737
75,511.3032,1251.5787,2.575715e+06,0.9784424,7872.5005
76,1073.591,1233.7799,2.3209948e+06,0.9781494,34435.76
77,516.9001,1162.0919,2.1351478e+06,0.9767578,7327.9297
78,726.18945,1118.5017,1.9387339e+06,0.9772949,16026.961
79,261.92615,1032.8441,1.8108954e+06,0.9762207,2896.9673
80,764.0065,1005.9603,1.6363104e+06,0.9770508,15538.032
81,682.7838,973.6427,1.4820791e+06,0.9750244,12693.275
82,486.97388,924.9758,1.3551874e+06,0.9747559,11538.361
83,2459.3748,1078.4158,1.4315628e+06,0.9733154,100827.305
84,766.3451,1047.2087,1.2971714e+06,0.97226566,12112.924
85,395.547,982.04254,1.2056739e+06,0.9726319,5855.616
86,637.4063,947.5789,1.0957961e+06,0.97143555,8311.696
87,1219.4144,974.76245,992867.06,0.97260743,35221.93
88,388.61697,916.1479,924501.4,0.972876,4944.8667
89,1552.1741,979.7505,868458.9,0.97297364,55152.004
90,515.41754,933.3172,801017.44,0.9697022,9034.417
91,1459.3815,985.92365,745822.6,0.96896976,45645.7
92,593.2891,946.6602,685114.94,0.9648194,14457.17
93,2726.0225,1124.5964,901555.2,0.9666504,89021.75
94,710.443,1083.1812,826836.75,0.9647217,11327.543
95,1444.2776,1119.2908,755888.2,0.964209,55658.008
96,229.57956,1030.3197,751542.1,0.963501,2535.7273
97,572.89197,984.5769,695219.5,0.96394044,8566.31
98,738.38513,959.9577,631152.5,0.9634277,17036.168
99,883.4281,952.30475,568564.4,0.96538085,20495.293
100,602.1126,917.2855,522745.03,0.96674806,9608.295
101,3435.4211,1169.0991,1.04116125e+06,0.9643311,127523.89
102,155.35054,1067.7242,1.0295369e+06,0.96186525,1456.2865
103,1363.9441,1097.3462,934480.3,0.96164554,41270.445
104,251.09041,1012.7206,905485.6,0.9595215,3627.3164
105,875.42847,998.9914,816633.5,0.95808107,15480.735
106,1589.6017,1058.0524,766364.0,0.95708007,51900.77
107,253.76787,977.6239,747946.2,0.9551758,4187.6562
108,441.78278,924.0398,698992.9,0.95092773,6708.286
109,1117.9479,943.4306,632477.6,0.95097655,21902.617
110,227.40558,871.8281,615372.1,0.9458008,2201.9634
111,208.52112,805.49744,593432.75,0.94814456,2511.7417
112,482.4718,773.1949,543480.56,0.94394535,8723.28
113,290.623,724.9377,510091.3,0.94001466,2793.1155
114,670.44745,719.48865,459349.38,0.94277346,10480.577
115,1161.3271,763.6725,430984.34,0.9405762,29527.875
116,465.3794,733.8432,395894.0,0.94155276,5423.208
117,1467.7573,807.2346,404781.28,0.9397705,39760.617
118,4189.6875,1145.48,1.393992e+06,0.94104004,101669.22
119,651.4404,1096.076,1.2765595e+06,0.93901366,8331.244
120,215.57271,1008.0257,1.2186792e+06,0.94135743,1931.2773
121,1584.988,1065.7219,1.126771e+06,0.9426026,51318.273
122,288.95435,988.04517,1.068397e+06,0.9451172,3188.3267
123,431.8311,932.42377,989400.94,0.9516846,6723.7163
124,1642.2098,1003.40234,935802.5,0.95246583,52688.95
125,583.24335,961.3865,858110.25,0.9572266,10846.306
126,1037.8999,969.03784,772826.1,0.9598877,32979.004
127,625.1044,934.6445,706189.6,0.96171874,12756.643
128,432.64008,884.44403,658251.4,0.9641113,8751.581
129,950.42883,891.0425,592818.06,0.9666748,17545.979
130,353.72476,837.3107,559520.2,0.9692383,6100.582
131,392.01962,792.7816,521413.75,0.970874,5990.4854
132,347.00955,748.2044,487156.5,0.97229004,5790.2217
133,652.1223,738.5962,439271.72,0.9734619,10167.425
134,733.7644,738.11304,395346.66,0.971875,13817.92
135,435.95868,707.8976,364028.72,0.9699707,8597.33
136,319.7626,669.0841,341184.22,0.970459,5149.8755
137,419.64273,644.13995,312665.7,0.9678955,10669.462
138,375.52292,617.27826,287893.06,0.9626709,4973.893
139,3366.0735,892.1578,939132.5,0.963208,138699.42
140,423.6727,845.30927,864972.25,0.9591797,5181.885
141,1412.0109,901.97943,807378.56,0.9553955,48942.633
142,411.2102,852.9025,748317.56,0.9522217,7147.3286
143,4107.777,1178.3899,1.6269644e+06,0.9467285,173376.11
144,338.34814,1094.3857,1.5277782e+06,0.9481201,4305.468
145,330.33374,1017.9805,1.4275401e+06,0.94272465,3250.3237
146,555.931,971.7756,1.3040001e+06,0.94555664,11033.6045
147,241.72394,898.7704,1.2215679e+06,0.94645995,2043.4679
148,431.42676,852.036,1.119068e+06,0.94453126,7356.785
149,4973.724,1264.2048,2.536109e+06,0.94353026,208624.28
150,2516.8389,1389.4683,2.4237162e+06,0.9416016,50324.824
151,884.07513,1338.929,2.2043325e+06,0.9321777,18580.797
152,3554.4246,1560.4785,2.425657e+06,0.92177737,97657.016
153,168.43362,1421.274,2.3574922e+06,0.9109375,2102.1167
154,651.8048,1344.3271,2.1750305e+06,0.9020996,19028.123
155,1753.9598,1385.2904,1.9726294e+06,0.89624023,63203.273
156,1356.3159,1382.393,1.775442e+06,0.89277345,39056.98
157,666.5374,1310.8074,1.6440181e+06,0.8956543,21209.672
158,3335.5288,1513.2795,1.848571e+06,0.8919922,139250.47
159,2989.6226,1660.9138,1.8598769e+06,0.8947266,91678.07
160,1952.258,1690.0482,1.6815285e+06,0.8939209,69325.914
161,403.5998,1561.4033,1.6623211e+06,0.8925293,4469.521
162,452.5141,1450.5144,1.6067561e+06,0.8940186,7674.5723
163,2211.4468,1526.6077,1.498192e+06,0.8947754,73037.3
164,2794.6885,1653.4158,1.4930954e+06,0.8978516,110919.45
165,518.0095,1539.8751,1.4598091e+06,0.8968262,8547.26
166,712.88654,1457.1763,1.3753801e+06,0.901001,18898.572
167,2164.8198,1527.9407,1.2829105e+06,0.90163577,77270.09
168,2566.6794,1631.8146,1.2517275e+06,0.9018311,107424.84
169,337.2524,1502.3584,1.2773849e+06,0.9046875,5468.4067
170,763.7851,1428.5011,1.1987405e+06,0.90288085,14175.652
171,359.8896,1321.6399,1.1816402e+06,0.9011475,4183.6562
172,868.21704,1276.2976,1.0819795e+06,0.90244144,19012.332
173,624.7361,1211.1415,1.01198944e+06,0.9003174,9756.343
174,1214.608,1211.4882,910791.56,0.9037842,22268.08
175,484.15375,1138.7548,867323.8,0.9040039,6275.022
176,618.3654,1086.7158,804963.9,0.90107423,17269.738
177,755.5886,1053.6031,734335.5,0.90578616,15479.516
178,171.3673,965.3796,730952.5,0.90610355,1524.6534
179,362.24478,905.0661,690596.6,0.9062988,4012.772
180,2832.1318,1097.7727,955759.4,0.90458983,104950.67
181,3655.3572,1353.5311,1.4488949e+06,0.9027832,154127.53
182,4064.7556,1624.6536,1.9655719e+06,0.9055176,157705.64
183,353.01254,1497.4895,1.914551e+06,0.9078369,4027.757
184,3025.024,1650.2429,1.9330985e+06,0.91101074,103018.13
185,831.70825,1568.3894,1.8000885e+06,0.9105469,15904.793
186,662.29767,1477.7803,1.6939699e+06,0.90854496,12418.667
187,586.6744,1388.6697,1.5960391e+06,0.91052246,10448.311
188,370.33685,1286.8364,1.5297652e+06,0.9090088,5407.8594
189,910.15686,1249.1685,1.3895586e+06,0.9121338,22700.883
190,369.72415,1161.224,1.3202108e+06,0.91032714,4080.5815
191,2218.1375,1266.9153,1.2887256e+06,0.91110843,57299.086
192,1432.2258,1283.4463,1.1623125e+06,0.9128418,38058.03
193,639.81555,1219.0833,1.0833646e+06,0.918042,12216.421
194,518.47925,1149.0228,1.0192043e+06,0.9234131,11390.229
195,285.73492,1062.6941,984357.75,0.9220215,2569.0369
196,920.24896,1048.4496,887748.1,0.9255859,29307.531
197,500.3134,993.636,826014.06,0.9279785,8644.125
198,516.0601,945.8784,763939.75,0.93024904,9208.016
199,611.3903,912.4296,697615.2,0.9315918,10372.706
200,250.51027,846.2377,667286.0,0.93410647,2674.0698
201,524.6577,814.07965,609864.6,0.9349365,11705.815
202,1838.0483,916.4765,643244.2,0.93598634,63338.31
203,1865.8442,1011.41327,660036.7,0.9380127,39347.37
204,748.9758,985.16956,600231.56,0.9428711,16286.8545
205,595.1183,946.1644,553901.0,0.9440918,15187.608
206,640.96295,915.6443,506894.22,0.9470459,9301.76
207,778.8383,901.9637,457889.22,0.9495606,25717.291
208,854.3107,897.19836,412304.66,0.95314944,17105.844
209,411.7039,848.6489,392287.62,0.9552979,4761.679
210,251.82913,788.9669,385116.28,0.9571533,2386.7705
211,10852.426,1795.3127,9.461193e+06,0.95957035,441637.06
212,1130.2217,1728.8036,8.554885e+06,0.9621338,28793.549
213,642.60406,1620.1836,7.805581e+06,0.9652832,10708.474
214,517.5221,1509.9175,7.13445e+06,0.96755373,8214.682
215,476.96103,1406.6218,6.517035e+06,0.9716309,7925.6035
216,685.6481,1334.5244,5.912114e+06,0.9720947,12173.971
217,1016.0396,1302.6759,5.3300315e+06,0.9737793,20932.623
218,3211.488,1493.5571,5.124949e+06,0.97487795,118559.58
219,506.0093,1394.8024,4.7002265e+06,0.9765381,7483.4863
220,2101.0889,1465.431,4.2750995e+06,0.97854006,66194.24
221,5380.7534,1856.9633,5.227267e+06,0.9792725,219506.81
222,1099.5328,1781.2202,4.756173e+06,0.9803223,26951.463
223,865.59314,1689.6575,4.3560095e+06,0.982959,18911.025
224,2400.026,1760.6943,3.9658248e+06,0.9829834,94186.22
225,1490.604,1733.6853,3.5758078e+06,0.9859131,38348.324
226,937.66614,1654.0834,3.2752552e+06,0.9867676,27696.799
227,4006.4897,1889.324,3.445773e+06,0.98845214,165901.05
228,788.3956,1779.2312,3.2102795e+06,0.98881835,13127.823
229,2072.967,1808.6047,2.8970168e+06,0.9889404,71689.83
230,267.13058,1654.4573,2.8211678e+06,0.9884766,2951.9766
231,1771.7836,1666.19,2.5402898e+06,0.98955077,55606.99
232,1206.4536,1620.2163,2.305283e+06,0.9889893,23644.303
233,1931.4965,1651.3444,2.0834752e+06,0.9902344,50221.195
234,639.0748,1550.1174,1.9673498e+06,0.9894287,11524.253
235,3442.3574,1739.3414,2.0928662e+06,0.9899414,94324.15
236,431.888,1608.5961,2.0374288e+06,0.9904297,5794.7725
237,608.21643,1508.5581,1.9237542e+06,0.98996586,13516.629
238,2405.549,1598.2572,1.8037921e+06,0.99021,78064.875
239,615.43756,1499.9752,1.710347e+06,0.9894043,9204.707
240,924.64166,1442.4419,1.569103e+06,0.99067384,24149.65
241,1705.1183,1468.7095,1.4184025e+06,0.98923343,52290.742
242,747.26215,1396.5647,1.323406e+06,0.989209,21773.615
243,850.1084,1341.9191,1.2179408e+06,0.98879397,23394.89
244,1643.5016,1372.0773,1.1043324e+06,0.98769534,45572.367
245,231.94073,1258.0636,1.1108911e+06,0.9880371,2156.7986
246,3904.9448,1522.7517,1.6303402e+06,0.98801273,111927.5
247,440.56882,1414.5334,1.572707e+06,0.98842776,6312.0425
248,1028.5217,1375.9323,1.4288468e+06,0.9890137,20539.162
249,2315.4575,1469.8848,1.3654058e+06,0.9890869,44347.17
250,725.98926,1395.4952,1.2786694e+06,0.989209,17004.191
251,638.4918,1319.7949,1.2023772e+06,0.98964846,8318.53
252,1023.50104,1290.1655,1.0900406e+06,0.9895264,23883.225
253,836.26965,1244.7759,999578.44,0.98828125,23512.297
254,1160.3146,1236.3297,900262.6,0.98828125,29898.664
255,303.56015,1143.0527,888541.6,0.9888672,3986.758
256,812.47235,1109.9948,809522.94,0.98950195,17234.875
257,350.63287,1034.0586,780467.4,0.9888916,4635.6426
258,463.0048,976.9532,731769.8,0.9904297,8036.947
259,2909.336,1170.1914,994662.06,0.98911136,109807.04
260,688.05835,1121.9781,916116.56,0.9886719,14857.845
261,2594.943,1269.2747,1.0197712e+06,0.9901611,97687.55
262,309.0315,1173.2504,1.00078006e+06,0.9889893,3631.3606
263,410.16272,1096.9417,953109.3,0.9886719,8083.457
264,3388.381,1326.0856,1.3303609e+06,0.9894776,55182.938
265,283.31958,1221.809,1.2951872e+06,0.9893555,3077.9136
266,972.1258,1196.8407,1.1712792e+06,0.989624,16016.139
267,858.1752,1162.9741,1.0644738e+06,0.98913574,21556.645
268,222.8424,1068.9609,1.0375726e+06,0.9902832,1949.4971
269,570.0138,1019.0662,956220.75,0.9903809,8906.276
270,1742.1997,1091.3795,907661.6,0.9910645,62747.527
271,615.41785,1043.7833,837284.0,0.99003905,11390.331
272,627.63055,1002.168,769142.06,0.99194336,10802.786
273,344.3966,936.39087,731167.5,0.99108887,5809.2456
274,4537.451,1296.497,1.825138e+06,0.99174803,170856.9
275,242.93166,1191.1404,1.7425241e+06,0.99157715,2145.7476
276,9308.431,2002.8694,7.4984075e+06,0.99221194,379735.6
277,2225.4048,2025.1229,6.7530235e+06,0.9924561,89099.836
278,3964.0347,2219.0142,6.416065e+06,0.9928711,115675.87
279,1521.6992,2149.2827,5.818221e+06,0.99379885,58888.785
280,1039.1063,2038.2651,5.347323e+06,0.993457,24198.46
281,308.01398,1865.24,5.08203e+06,0.9941406,3379.5764
282,269.16202,1705.6322,4.8030985e+06,0.9942139,2801.2844
283,823.20593,1617.3895,4.3928695e+06,0.9940674,16277.314
284,1887.3748,1644.3881,3.9601425e+06,0.994751,46972.883
285,1175.2026,1597.4695,3.5839402e+06,0.9947754,40742.39
286,595.4606,1497.2686,3.3159082e+06,0.994751,10418.161
287,583.29004,1405.8707,3.0594995e+06,0.9939942,13281.266
288,428.15857,1308.0995,2.8395822e+06,0.9947754,8668.62
289,591.13,1236.4026,2.601888e+06,0.99492186,9474.274
290,500.73886,1162.8362,2.3904072e+06,0.99541014,6063.987
291,324.10574,1078.9631,2.2146788e+06,0.9943604,3661.5889
292,9456.293,1916.6962,8.3093805e+06,0.9953125,419695.1
293,807.19415,1805.746,7.589232e+06,0.99504393,14781.293
294,7381.5117,2363.3225,9.628333e+06,0.99497074,241809.88
295,5500.212,2677.0115,9.551106e+06,0.9950684,155106.88
296,910.11316,2500.3215,8.876969e+06,0.9950684,21858.525
297,2675.6777,2517.8572,7.9920395e+06,0.9947266,88238.13
298,290.80783,2295.1523,7.6392125e+06,0.9951416,2911.555
299,180.46526,2083.6836,7.277762e+06,0.9946045,1638.0532
300,10140.7,2889.3853,1.2392382e+07,0.9948975,429065.3
301,577.48724,2658.1956,1.1634182e+07,0.99501956,10063.579
302,311.37567,2423.5137,1.0966444e+07,0.99470216,4669.484
303,471.05322,2228.2676,1.0212888e+07,0.9947754,8190.6226
304,430.1272,2048.4536,9.482597e+06,0.9947266,6612.649
305,1277.5629,1971.3645,8.587821e+06,0.9945801,35202.77
306,2462.227,2020.4508,7.750724e+06,0.9952881,63916.54
307,1445.9313,1962.9989,7.005358e+06,0.9952637,33851.242
308,210.10614,1787.7096,6.581359e+06,0.99482423,2194.3772
309,159.70706,1624.9093,6.161758e+06,0.99541014,1071.342
310,454.61313,1507.8796,5.6688455e+06,0.9952881,7139.841
311,209.42346,1378.034,5.2537e+06,0.99504393,2478.9485
312,296.6303,1269.8937,4.833579e+06,0.9959473,4131.306
313,2224.775,1365.3818,4.432283e+06,0.9956543,80965.97
314,975.0293,1326.3466,4.0027682e+06,0.9951172,16464.717
315,518.82166,1245.5941,3.66118e+06,0.99582523,10858.631
316,180.85124,1139.1199,3.397093e+06,0.99577636,2774.434
317,2800.139,1305.2218,3.3056922e+06,0.99587405,71003.125
318,1357.0337,1310.403,2.9753645e+06,0.9959961,51487.887
319,3127.2712,1492.0898,2.9749188e+06,0.99626464,114063.43
320,2227.0535,1565.5862,2.7260422e+06,0.9959473,85666.48
321,225.56125,1431.5837,2.615048e+06,0.99614257,1848.3892
322,246.78444,1313.1038,2.4798808e+06,0.9960694,3612.9148
323,1162.5791,1298.0513,2.2339318e+06,0.99592286,35804.047
324,424.21237,1210.6674,2.0792621e+06,0.9963867,5750.3027
325,3073.8674,1396.9873,2.183772e+06,0.9960205,126058.68
326,310.37018,1288.3256,2.0716611e+06,0.9963379,3017.008
327,333.797,1192.8727,1.9464961e+06,0.99692386,3973.8965
328,378.288,1111.4142,1.8115659e+06,0.9963623,5530.6626
329,368.29132,1037.1019,1.68011e+06,0.996167,4981.323
330,368.9339,970.28516,1.5522794e+06,0.99660647,5192.6675
331,454.43735,918.7004,1.4210002e+06,0.9964844,6204.899
332,613.0237,888.1327,1.2873096e+06,0.99672854,14019.534
333,764.7311,875.79254,1.1599491e+06,0.9965332,11530.611
334,924.8623,880.6995,1.0441709e+06,0.9962158,22216.547
335,536.227,846.25226,950433.25,0.99663085,11693.777
336,1023.1481,863.94183,858206.2,0.9962891,30035.33
337,720.2112,849.5688,774244.8,0.99609375,13292.036
338,843.0323,848.91516,696824.1,0.99592286,24141.236
339,557.3186,819.7555,634794.3,0.99626464,10749.489
340,2794.735,1017.2535,922363.9,0.99641114,93823.01
341,3120.6667,1227.5948,1.2283188e+06,0.99645996,103168.695
342,297.72873,1134.6083,1.1833055e+06,0.9966797,4313.4883
343,290.36716,1050.1842,1.1291218e+06,0.9962158,2789.2617
344,2652.3867,1210.4044,1.2472442e+06,0.9963867,79933.85
345,293.22614,1118.6866,1.1982292e+06,0.9956787,3597.3198
346,927.2076,1099.5387,1.081706e+06,0.99658203,29797.516
347,238.65033,1013.4498,1.04023694e+06,0.9966553,2104.0476
348,8611.255,1773.2303,6.131611e+06,0.99626464,305896.97
349,167.56116,1612.6635,5.7504855e+06,0.99592286,1331.2845
350,299.94467,1481.3916,5.3305275e+06,0.99626464,3449.1362
351,787.44305,1411.9967,4.8408155e+06,0.9959717,15720.194
352,340.56662,1304.8538,4.46005e+06,0.9958496,4246.7627
353,542.66724,1228.6351,4.0663285e+06,0.996167,14180.81
354,569.589,1162.7305,3.6987865e+06,0.9961182,13273.66
355,418.7882,1088.3362,3.3787182e+06,0.995752,6807.6836
356,330.8321,1012.58575,3.0924895e+06,0.9961182,4550.664
357,209.27103,932.2543,2.8413188e+06,0.9958984,2043.3507
358,1398.8121,978.91003,2.5767778e+06,0.99582523,42975.938
359,489.41348,929.9604,2.3406645e+06,0.9960694,11657.574
360,777.573,914.7217,2.108688e+06,0.995752,15280.305
361,294.30804,852.6803,1.9324612e+06,0.99582523,3610.7163
362,684.3023,835.8425,1.7417668e+06,0.99533695,20691.605
363,373.43127,789.6014,1.5868341e+06,0.99570316,6284.6714
364,187.94621,729.43585,1.4607296e+06,0.9959473,2001.3997
365,686.3165,725.1239,1.3148239e+06,0.9953125,17395.678
366,570.9198,709.7035,1.1854815e+06,0.9952881,13728.496
367,591.4047,697.8736,1.0681929e+06,0.9951416,10137.452
368,14205.351,2048.6213,1.7382046e+07,0.9959473,459399.72
369,1139.5115,1957.7103,1.5718224e+07,0.9954346,26271.154
370,227.4672,1784.686,1.4415838e+07,0.9958496,1777.4619
371,251.74628,1631.3921,1.3185745e+07,0.99570316,2069.0652
372,9406.137,2408.8667,1.7307368e+07,0.9948975,293849.9
373,1172.8147,2285.2615,1.5714135e+07,0.99523926,19899.91
374,497.01016,2106.4363,1.4430527e+07,0.9954346,7826.752
375,578.4007,1953.6327,1.3197614e+07,0.99487305,12394.251
376,339.07013,1792.1764,1.2112465e+07,0.9953125,3440.046
377,1058.701,1718.8289,1.0949637e+07,0.9954834,24784.2
378,334.06952,1580.3529,1.0027253e+07,0.99519044,6135.153
379,386.23978,1460.9417,9.152859e+06,0.9953125,4707.2417
380,251.94234,1340.0417,8.369124e+06,0.9956787,3286.4038
381,382.8508,1244.3226,7.6146705e+06,0.9945313,5466.9375
382,8736.842,1993.5745,1.1905608e+07,0.9954346,313563.97
383,1898.4589,1984.0629,1.0715861e+07,0.9949463,42475.992
384,1111.8434,1896.841,9.712744e+06,0.99555665,33357.336
385,452.70874,1752.4277,8.929166e+06,0.9955811,7628.637
386,394.31738,1616.6167,8.2022505e+06,0.99538577,4952.754
387,356.80707,1490.6357,7.524866e+06,0.9953125,4400.759
388,270.05896,1368.5781,6.906462e+06,0.9951172,5370.425
389,457.65637,1277.486,6.290496e+06,0.99533695,7556.851
390,1305.6555,1280.303,5.661518e+06,0.99541014,23864.918
391,511.16815,1203.3895,5.1486075e+06,0.9947266,8098.669
392,336.48236,1116.6989,4.7013845e+06,0.995166,5350.509
393,522.1632,1057.2452,4.2630585e+06,0.9949951,9918.222
394,691.016,1020.6223,3.8488238e+06,0.9947998,17336.576
395,203.15921,938.876,3.5240832e+06,0.99482423,2466.8738
396,2779.7612,1122.9645,3.476672e+06,0.9950684,93168.836
397,424.57648,1053.1257,3.1729018e+06,0.9950684,7940.649
398,2590.4077,1206.8539,3.0683028e+06,0.99401855,83204.93
399,489.23883,1135.0924,2.80782e+06,0.99504393,9302.612
400,469.25534,1068.5087,2.5669385e+06,0.99482423,12552.34
401,1016.9646,1063.3542,2.3104838e+06,0.9936035,22277.283
402,513.5514,1008.37396,2.1066408e+06,0.99465334,15303.915
403,270.32645,934.5692,1.945001e+06,0.9950684,3510.1746
404,314.23383,872.53564,1.7851344e+06,0.99416506,4880.1313
405,440.6992,829.352,1.6234044e+06,0.9939453,10061.55
406,381.37476,784.55426,1.4791254e+06,0.9939453,7124.014
407,852.1107,791.30994,1.3316235e+06,0.9945801,14762.008
408,1878.8499,900.0639,1.304908e+06,0.9940918,69848.88
409,482.6622,858.3237,1.1900972e+06,0.99416506,8128.4775
410,464.82367,818.97375,1.0850234e+06,0.9935059,8993.634
411,4278.6484,1164.9413,2.0537626e+06,0.99384767,176415.23
412,4491.0503,1497.5522,2.8440565e+06,0.99416506,159480.05
413,7083.1245,2056.1094,5.3675265e+06,0.99428713,303768.9
414,1566.7905,2007.1775,4.852323e+06,0.994458,46059.434
415,1470.2002,1953.4797,4.3930415e+06,0.9940918,49647.234
416,1598.0831,1917.9401,3.9651048e+06,0.99455565,58304.074
417,625.61633,1788.7076,3.7189032e+06,0.9944336,10781.621
418,809.5284,1690.7897,3.4333042e+06,0.9942139,23996.8
419,669.0742,1588.6182,3.183925e+06,0.99433595,9433.553
420,8498.518,2279.6082,7.162736e+06,0.9938965,332638.22
421,370.76758,2088.724,6.7743925e+06,0.9938721,4265.567
422,2613.1682,2141.1685,6.1217065e+06,0.994751,109013.31
423,171.049,1944.1565,5.858859e+06,0.99428713,1395.4391
424,6506.189,2400.3596,7.1460655e+06,0.9941406,275714.62
425,920.23047,2252.3467,6.6286295e+06,0.9941406,23693.688
426,261.93063,2053.3052,6.3223245e+06,0.99438477,3135.149
427,510.74835,1899.0494,5.904245e+06,0.9949463,6900.6445
428,1104.8052,1819.625,5.3705945e+06,0.99382323,32656.21
429,602.8164,1697.9441,4.966791e+06,0.9936035,13582.74
430,318.91858,1560.0415,4.6412655e+06,0.99416506,3512.5125
431,389.8346,1443.0208,4.3003835e+06,0.99428713,6923.342
432,1114.4135,1410.16,3.8800638e+06,0.99348146,32559.818
433,456.49915,1314.794,3.5739095e+06,0.9940674,7366.868
434,1491.5791,1332.4724,3.2193312e+06,0.99401855,48841.445
435,1703.803,1369.6055,2.909808e+06,0.9939942,49684.06
436,394.00146,1272.045,2.7044892e+06,0.9932373,7026.006
437,655.3916,1210.3796,2.468264e+06,0.9939209,11819.504
438,1145.2526,1203.867,2.2218192e+06,0.99401855,42035.24
439,905.1841,1173.9987,2.0076664e+06,0.99365234,23866.93
440,956.27856,1152.2267,1.8111659e+06,0.99433595,21839.627
