step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
173,147150.97,147157.03,23.460697,0.32416993,204.68776,0.008105038
174,147153.44,147156.67,22.27698,0.3269043,205.14276,0.008105038
175,147159.03,147156.9,20.55028,0.32539064,207.33928,0.008034585
176,147163.53,147157.56,22.445408,0.33066407,211.30309,0.008034585
177,147165.17,147158.33,25.4121,0.32958984,211.32587,0.008034585
178,147170.81,147159.58,36.898254,0.32905275,204.23495,0.008034585
179,147171.98,147160.81,47.06078,0.32783204,218.90494,0.008034585
180,147163.03,147161.03,42.79776,0.3260254,212.48221,0.007964997
181,147172.31,147162.16,49.971977,0.33198243,212.27365,0.007964997
182,147170.6,147163.0,51.382004,0.34208983,222.48138,0.007964997
183,147171.17,147163.81,52.253963,0.32783204,212.12946,0.007964997
184,147160.3,147163.47,48.14093,0.3341797,215.6791,0.007964997
185,147155.47,147162.67,49.086838,0.33461916,213.83725,0.007899406
186,147154.34,147161.84,50.420345,0.34057617,219.52153,0.007899406
187,147154.12,147161.08,50.74043,0.33515626,211.42459,0.007899406
188,147151.34,147160.11,54.194607,0.33408204,224.5154,0.007899406
189,147159.31,147160.03,48.832294,0.33759767,216.68637,0.007899406
190,147159.38,147159.97,43.987823,0.33945313,227.37471,0.007836247
191,147157.84,147159.75,39.995445,0.34033203,216.52313,0.007836247
192,147162.0,147159.97,36.451523,0.33813477,209.04181,0.007836247
193,147148.6,147158.83,44.451527,0.34570312,216.91632,0.007836247
194,147162.16,147159.16,41.00325,0.33896485,210.11397,0.007836247
195,147151.14,147158.36,42.685448,0.3354004,215.94244,0.007772018
196,147161.44,147158.67,39.26964,0.34345704,211.71558,0.007772018
197,147155.81,147158.39,36.07852,0.3380371,214.55032,0.007772018
198,147156.75,147158.22,32.712917,0.3486328,212.42004,0.007772018
199,147156.69,147158.06,29.65265,0.3408203,217.52684,0.007772018
200,147155.88,147157.84,27.11805,0.34609377,214.77051,0.0077124406
201,147155.69,147157.62,24.824692,0.3449707,215.4669,0.0077124406
202,147148.84,147156.75,29.282154,0.35063475,205.06743,0.0077124406
203,147150.77,147156.16,29.577085,0.34956056,205.14186,0.0077124406
204,147158.83,147156.42,27.261879,0.3498047,216.23718,0.0077124406
205,147168.66,147157.64,38.006886,0.3468262,214.55423,0.0076536
206,147160.66,147157.94,35.02466,0.3555664,209.80386,0.0076536
207,147164.97,147158.64,35.971653,0.34536132,207.85262,0.0076536
208,147161.12,147158.89,32.929977,0.34956056,217.93193,0.0076536
209,147159.08,147158.9,29.640144,0.35263672,203.56737,0.0076536
210,147161.75,147159.19,27.403952,0.3492676,211.9221,0.007596136
211,147159.98,147159.27,24.720707,0.3519043,206.41747,0.007596136
212,147156.88,147159.03,22.762993,0.35678712,214.11256,0.007596136
213,147164.22,147159.55,22.908607,0.35615236,210.90773,0.007596136
214,147161.67,147159.77,21.024153,0.3527344,222.19257,0.007596136
215,147162.84,147160.08,19.774473,0.3555664,210.0534,0.007541477
216,147148.38,147158.9,30.123707,0.36191407,214.03516,0.007541477
217,147167.19,147159.73,33.283455,0.3587891,207.94258,0.007541477
218,147154.53,147159.22,32.391636,0.35976565,209.87892,0.007541477
219,147164.69,147159.77,31.844122,0.35800782,215.8317,0.007541477
220,147157.84,147159.58,28.992132,0.35957032,221.00343,0.007488711
221,147164.94,147160.11,28.677979,0.36201173,221.18898,0.007488711
222,147158.78,147159.97,25.968933,0.36708987,206.75812,0.007488711
223,147160.88,147160.06,23.445955,0.36171877,213.71288,0.007488711
224,147163.75,147160.44,22.325148,0.3623047,203.89835,0.007488711
225,147156.55,147160.05,21.45496,0.36591798,212.00307,0.007438672
226,147162.97,147160.34,20.077826,0.36782226,217.28209,0.007438672
227,147160.6,147160.38,18.075668,0.37021485,214.25354,0.007438672
228,147153.31,147159.67,20.757202,0.36948243,216.74602,0.007438672
229,147150.42,147158.75,26.382107,0.37050784,216.7465,0.007438672
230,147157.44,147158.62,23.898935,0.367334,210.30722,0.0073894924
231,147152.28,147157.98,25.130926,0.37524414,218.8758,0.0073894924
232,147166.3,147158.81,28.836622,0.3665039,217.45633,0.0073894924
233,147154.28,147158.36,27.80086,0.36689454,227.0926,0.0073894924
234,147154.34,147157.95,26.472044,0.36967772,205.02315,0.0073894924
235,147148.22,147156.98,32.35306,0.36992186,218.45525,0.0073415865
236,147152.12,147156.5,31.242971,0.37319338,209.41188,0.0073415865
237,147157.06,147156.56,28.14715,0.37304688,210.54036,0.0073415865
238,147157.31,147156.64,25.383059,0.37285155,206.27238,0.0073415865
239,147156.34,147156.61,22.852684,0.37612304,207.30556,0.0073415865
240,147158.53,147156.8,20.89984,0.3716797,209.97572,0.007294635
241,147163.03,147157.42,22.307924,0.37250978,211.9982,0.007294635
242,147165.75,147158.25,26.31932,0.37436524,207.09822,0.007294635
243,147162.12,147158.64,25.038794,0.37788087,207.13632,0.007294635
244,147159.88,147158.77,22.672045,0.37456053,210.15584,0.007294635
245,147160.81,147158.97,20.781914,0.37348634,210.88103,0.0072486363
246,147157.08,147158.78,19.025423,0.37641603,207.38066,0.0072486363
247,147157.75,147158.67,17.218594,0.37836915,206.88513,0.0072486363
248,147157.34,147158.53,15.655486,0.3791504,207.96794,0.0072486363
249,147164.03,147159.08,16.812437,0.37519532,204.19914,0.0072486363
250,147157.28,147158.9,15.421782,0.3805176,205.2144,0.00720546
251,147158.92,147158.9,13.879625,0.37910157,204.93143,0.00720546
252,147156.34,147158.66,13.08264,0.37895507,207.64136,0.00720546
253,147159.28,147158.72,11.809531,0.3804199,204.39537,0.00720546
254,147149.81,147157.83,17.767494,0.37709963,212.05684,0.00720546
255,147156.47,147157.69,16.157055,0.37954104,216.80559,0.0071621924
256,147151.47,147157.06,18.021906,0.38461915,210.01068,0.0071621924
257,147152.56,147156.61,18.042215,0.37280273,206.8579,0.0071621924
258,147149.0,147155.84,21.449226,0.379834,206.54596,0.0071621924
259,147155.53,147155.81,19.313093,0.38120118,208.33383,0.0071621924
260,147157.89,147156.02,17.770458,0.38632813,209.9352,0.007121602
261,147161.66,147156.58,18.85691,0.38286135,217.75659,0.007121602
262,147152.77,147156.2,18.279383,0.38247073,221.09328,0.007121602
263,147166.14,147157.2,25.339296,0.39106447,207.6703,0.007121602
264,147153.36,147156.81,24.135063,0.38720703,209.7246,0.007121602
265,147158.3,147156.97,21.919859,0.39174807,208.164,0.00708316
266,147150.38,147156.31,23.64085,0.38857424,209.28773,0.00708316
267,147162.16,147156.89,24.350212,0.38657227,204.40704,0.00708316
268,147154.44,147156.64,22.456795,0.38793945,209.51767,0.00708316
269,147158.78,147156.86,20.62352,0.38784182,209.97801,0.00708316
270,147153.31,147156.5,19.693396,0.38881838,218.84619,0.0070438944
271,147151.4,147155.98,20.059221,0.3907715,204.39893,0.0070438944
272,147158.27,147156.22,18.521667,0.3930176,217.71152,0.0070438944
273,147153.4,147155.94,17.381414,0.39296877,198.749,0.0070438944
274,147152.47,147155.6,16.726173,0.39672852,211.45914,0.0070438944
275,147154.8,147155.52,15.110707,0.39028323,206.3983,0.0070053576
276,147155.58,147155.52,13.599988,0.39072266,220.07903,0.0070053576
277,147151.28,147155.1,13.853683,0.39560547,206.30754,0.0070053576
278,147150.6,147154.64,14.290814,0.38916016,217.4709,0.0070053576
279,147157.86,147154.97,13.794165,0.40092772,202.30994,0.0070053576
280,147155.1,147154.98,12.416154,0.39189452,207.36424,0.0069675925
281,147161.72,147155.66,15.256202,0.39824218,211.54759,0.0069675925
282,147160.66,147156.16,15.980582,0.39702147,213.57368,0.0069675925
283,147163.31,147156.88,18.991596,0.40112305,208.76442,0.0069675925
284,147160.0,147157.19,17.971342,0.40224612,225.21939,0.0069675925
285,147165.66,147158.03,22.628983,0.3991211,218.77481,0.0069325366
286,147159.39,147158.17,20.532394,0.39985353,209.77893,0.0069325366
287,147171.0,147159.45,33.289623,0.3925293,208.17018,0.0069325366
288,147162.38,147159.75,30.729023,0.39980468,204.77632,0.0069325366
289,147162.44,147160.02,28.306158,0.40249026,209.10896,0.0069325366
290,147158.97,147159.9,25.574177,0.39814454,203.2485,0.0068973214
291,147155.78,147159.5,24.548164,0.4043457,211.76506,0.0068973214
292,147162.06,147159.75,22.684324,0.40444335,202.79579,0.0068973214
293,147152.84,147159.06,24.708557,0.40429688,218.08205,0.0068973214
294,147160.88,147159.25,22.533365,0.40219727,213.46771,0.0068973214
295,147164.42,147159.77,22.687374,0.40073243,214.61012,0.0068631726
296,147163.02,147160.1,21.36926,0.40893555,213.82185,0.0068631726
297,147157.1,147159.8,20.042334,0.4013672,211.19594,0.0068631726
298,147159.75,147159.8,18.038298,0.3998047,211.87039,0.0068631726
299,147155.95,147159.4,17.564165,0.40195313,213.4414,0.0068631726
300,147161.17,147159.58,16.088316,0.4,207.40332,0.0068289414
301,147169.2,147160.55,22.81714,0.40405273,215.21028,0.0068289414
302,147164.75,147160.97,22.12539,0.40561524,216.93877,0.0068289414
303,147163.25,147161.2,20.38122,0.39946288,210.1721,0.0068289414
304,147152.06,147160.28,25.86269,0.40351564,211.7067,0.0068289414
305,147159.78,147160.23,23.29892,0.4041504,210.06458,0.0067962906
306,147151.48,147159.36,27.859652,0.41430664,204.34401,0.0067962906
307,147159.0,147159.33,25.085308,0.4116211,207.17685,0.0067962906
308,147146.94,147158.1,36.39426,0.4117676,203.61302,0.0067962906
309,147152.36,147157.52,35.71431,0.40839845,203.88763,0.0067962906
310,147151.16,147156.88,35.782627,0.41274416,209.74261,0.006766706
311,147153.03,147156.48,33.534058,0.40600586,212.979,0.006766706
312,147154.48,147156.28,30.540653,0.40473634,209.58676,0.006766706
313,147153.64,147156.02,28.11415,0.41445315,212.67699,0.006766706
314,147158.5,147156.27,25.858225,0.4161133,220.58014,0.006766706
315,147156.17,147156.25,23.273193,0.40791017,233.72577,0.0067356215
316,147157.44,147156.38,21.072788,0.4095215,221.97458,0.0067356215
317,147152.88,147156.03,20.068008,0.4109375,213.9406,0.0067356215
318,147160.53,147156.48,19.883707,0.41333008,212.18265,0.0067356215
319,147154.86,147156.33,18.132992,0.41425782,215.50479,0.0067356215
320,147153.62,147156.06,16.977312,0.4055664,206.99307,0.0067038927
321,147150.53,147155.52,18.033106,0.41206056,210.27588,0.0067038927
322,147149.06,147154.88,19.977648,0.4155762,206.13051,0.0067038927
323,147158.5,147155.23,19.162539,0.41723633,203.15004,0.0067038927
324,147154.62,147155.17,17.279705,0.41186523,211.20392,0.0067038927
325,147158.61,147155.52,16.615211,0.40839845,211.68289,0.006673259
326,147157.81,147155.75,15.428496,0.41201174,206.768,0.006673259
327,147163.88,147156.56,19.827053,0.42143553,214.12045,0.006673259
328,147158.38,147156.75,18.14001,0.42192382,219.61592,0.006673259
329,147160.94,147157.17,17.904173,0.41137695,212.10756,0.006673259
330,147166.44,147158.1,23.840418,0.41577148,209.85048,0.0066452147
331,147157.0,147157.98,21.564041,0.41831055,211.38539,0.0066452147
332,147168.03,147158.98,28.49221,0.42041016,200.9946,0.0066452147
333,147157.62,147158.84,25.8093,0.41748047,220.93318,0.0066452147
334,147168.06,147159.77,30.87705,0.41791993,211.23233,0.0066452147
335,147158.19,147159.61,28.013489,0.4163086,214.51123,0.006617464
336,147161.5,147159.8,25.533842,0.4188965,206.15964,0.006617464
337,147158.62,147159.69,23.104053,0.4173828,204.19412,0.006617464
338,147163.94,147160.11,22.419271,0.4220215,207.93259,0.006617464
339,147165.34,147160.62,22.643225,0.42456055,203.83495,0.006617464
340,147160.6,147160.62,20.37899,0.41845703,210.7798,0.0065905396
341,147164.84,147161.05,19.942898,0.41953126,206.1889,0.0065905396
342,147157.12,147160.66,19.332907,0.43017578,205.22414,0.0065905396
343,147155.8,147160.17,19.524834,0.4207031,207.45009,0.0065905396
344,147161.38,147160.3,17.702625,0.4244629,211.86086,0.0065905396
345,147162.77,147160.55,16.480886,0.42353517,216.99881,0.0065653906
346,147162.64,147160.75,15.227339,0.42470706,199.5099,0.0065653906
347,147157.97,147160.47,14.400785,0.421875,219.9194,0.0065653906
348,147163.28,147160.75,13.672621,0.42832032,208.70753,0.0065653906
349,147162.89,147160.97,12.717763,0.42241213,211.11241,0.0065653906
350,147162.33,147161.11,11.612297,0.42539063,203.09851,0.0065409453
351,147155.45,147160.55,13.330451,0.4212891,211.14359,0.0065409453
352,147152.53,147159.75,17.779928,0.4225586,227.81471,0.0065409453
353,147152.81,147159.06,20.333536,0.42709962,213.6947,0.0065409453
354,147152.89,147158.44,21.728466,0.42158204,207.68484,0.0065409453
355,147160.36,147158.62,19.888042,0.4267578,209.33305,0.0065170354
356,147163.06,147159.06,19.671465,0.4225586,216.24414,0.0065170354
357,147162.4,147159.39,18.710579,0.42568362,215.33473,0.0065170354
358,147156.6,147159.11,17.543547,0.4300293,211.82002,0.0065170354
359,147157.95,147159.0,15.909514,0.42666018,213.72598,0.0065170354
360,147162.88,147159.39,15.66997,0.4300293,213.97844,0.006494275
361,147161.27,147159.58,14.419378,0.4284668,205.27527,0.006494275
362,147157.56,147159.38,13.343087,0.43061525,221.32494,0.006494275
363,147157.47,147159.19,12.335819,0.4296875,220.04903,0.006494275
364,147157.62,147159.03,11.321963,0.4324707,214.24379,0.006494275
365,147163.75,147159.5,12.193761,0.42812502,216.46658,0.0064709773
366,147167.95,147160.34,17.405365,0.42993164,220.92387,0.0064709773
367,147170.14,147161.33,24.302917,0.42631835,220.84837,0.0064709773
368,147165.62,147161.75,23.534307,0.43408203,211.01541,0.0064709773
369,147170.55,147162.62,28.145527,0.4279297,209.85088,0.0064709773
370,147162.5,147162.61,25.33238,0.4285156,210.19296,0.0064478884
371,147164.5,147162.8,23.120844,0.43525392,218.06757,0.0064478884
372,147158.83,147162.4,22.226347,0.43974608,221.18204,0.0064478884
373,147160.31,147162.2,20.398252,0.43291014,210.11917,0.0064478884
374,147159.08,147161.89,19.237333,0.43134767,216.85616,0.0064478884
375,147149.86,147160.69,30.341188,0.4368164,222.87177,0.0064275516
376,147159.94,147160.61,27.357693,0.4315918,205.44203,0.0064275516
377,147158.0,147160.34,25.234718,0.42934573,213.43396,0.0064275516
378,147157.19,147160.03,23.607819,0.4364258,205.4138,0.0064275516
379,147159.75,147160.0,21.254154,0.43188477,215.69832,0.0064275516
380,147157.72,147159.77,19.597107,0.43647462,211.46196,0.006407169
381,147156.81,147159.47,18.422281,0.43393555,218.9942,0.006407169
382,147156.22,147159.14,17.530678,0.432959,222.84839,0.006407169
383,147154.31,147158.66,17.875582,0.4415039,212.60866,0.006407169
384,147149.4,147157.73,23.788647,0.43623048,219.41275,0.006407169
385,147147.06,147156.67,31.659784,0.43134767,208.99222,0.0063852123
386,147159.73,147156.98,29.337908,0.43515626,213.79692,0.0063852123
387,147145.81,147155.88,37.637085,0.44311523,207.31505,0.0063852123
388,147152.02,147155.48,35.213905,0.4369141,213.14496,0.0063852123
389,147146.1,147154.55,39.62906,0.43842775,209.82126,0.0063852123
390,147155.39,147154.62,35.730225,0.43959963,212.32802,0.006365959
391,147155.84,147154.75,32.290886,0.4388672,211.26997,0.006365959
392,147162.6,147155.53,34.598995,0.42812502,208.7427,0.006365959
393,147164.83,147156.47,38.917965,0.43222657,216.50789,0.006365959
394,147163.94,147157.22,40.04657,0.43896484,216.23114,0.006365959
395,147163.16,147157.81,39.214764,0.4362793,204.11652,0.0063457084
396,147162.25,147158.25,37.06551,0.43647462,212.83467,0.0063457084
397,147160.44,147158.47,33.789623,0.43789065,208.31888,0.0063457084
398,147156.31,147158.25,30.82911,0.44018555,208.79137,0.0063457084
399,147159.95,147158.42,28.007256,0.44516602,212.91635,0.0063457084
400,147164.44,147159.03,28.463427,0.4390625,212.02182,0.0063264025
401,147161.66,147159.3,26.23724,0.44223633,210.00331,0.0063264025
402,147157.0,147159.06,24.088322,0.43999025,205.02748,0.0063264025
403,147156.77,147158.83,22.154295,0.44379884,206.28133,0.0063264025
404,147156.84,147158.62,20.293262,0.4423828,204.79144,0.0063264025
