row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-28.9440501823,-14.4720250912,-1,2,-7.23601254558,14.4720250912,-0.0204603802903,-0.00500635327114
-4,-2,-28.9440501823,-14.4720250912,-1,3,-7.23601254558,21.7080376367,0.00442766012612,0.00553647041656
-4,-2,-28.9440501823,-14.4720250912,-1,4,-7.23601254558,28.9440501823,0.0031242350384,-0.00429586285129
-4,-2,-28.9440501823,-14.4720250912,0,-4,0,-28.9440501823,-0.000777574027782,-0.00355434940824
-4,-2,-28.9440501823,-14.4720250912,0,-3,0,-21.7080376367,-0.00765974477916,0.0131824966888
-4,-2,-28.9440501823,-14.4720250912,0,-2,0,-14.4720250912,-0.00459772310661,0.00884501649145
-4,-2,-28.9440501823,-14.4720250912,0,-1,0,-7.23601254558,0.00518317623285,-0.0105117553752
-4,-2,-28.9440501823,-14.4720250912,0,0,0,0,-0.0206708795846,0.00378973861921
-4,-2,-28.9440501823,-14.4720250912,0,1,0,7.23601254558,-0.0026886490944,0.00360462490132
-4,-2,-28.9440501823,-14.4720250912,0,2,0,14.4720250912,-0.00573297166301,0.00995156547953
-4,-2,-28.9440501823,-14.4720250912,0,3,0,21.7080376367,0.00243352485336,0.000139677168072
-4,-2,-28.9440501823,-14.4720250912,0,4,0,28.9440501823,0.00023623927157,-0.00537365764561
-4,-2,-28.9440501823,-14.4720250912,1,-4,7.23601254558,-28.9440501823,-0.00077651115322,-0.00473567370829
-4,-2,-28.9440501823,-14.4720250912,1,-3,7.23601254558,-21.7080376367,-0.00151460763334,0.000532300820529
-4,-2,-28.9440501823,-14.4720250912,1,-2,7.23601254558,-14.4720250912,-0.00986793708921,-0.00184819622888
-4,-2,-28.9440501823,-14.4720250912,1,-1,7.23601254558,-7.23601254558,0.00610639116901,0.00921781337807
-4,-2,-28.9440501823,-14.4720250912,1,0,7.23601254558,0,0.0042626645023,0.00496573247791
-4,-2,-28.9440501823,-14.4720250912,1,1,7.23601254558,7.23601254558,0.0130107927738,-0.018271404661
-4,-2,-28.9440501823,-14.4720250912,1,2,7.23601254558,14.4720250912,-0.00670342881385,0.00936836371588
-4,-2,-28.9440501823,-14.4720250912,1,3,7.23601254558,21.7080376367,-0.00888264201116,-0.00162371773343
-4,-2,-28.9440501823,-14.4720250912,1,4,7.23601254558,28.9440501823,9.12623057605e-05,-0.0039468988011
-4,-2,-28.9440501823,-14.4720250912,2,-4,14.4720250912,-28.9440501823,0.00182323470268,0.0064840617934
-4,-2,-28.9440501823,-14.4720250912,2,-3,14.4720250912,-21.7080376367,-0.00274904931543,0.000678880008608
-4,-2,-28.9440501823,-14.4720250912,2,-2,14.4720250912,-14.4720250912,0.0139568731805,-0.0033004966965
-4,-2,-28.9440501823,-14.4720250912,2,-1,14.4720250912,-7.23601254558,0.00966395703339,0.00720734862171
-4,-2,-28.9440501823,-14.4720250912,2,0,14.4720250912,0,-0.00652578362953,0.00206396689196
-4,-2,-28.9440501823,-14.4720250912,2,1,14.4720250912,7.23601254558,0.00412718730739,0.00629372176217
-4,-2,-28.9440501823,-14.4720250912,2,2,14.4720250912,14.4720250912,0.0034574058117,-0.00296588240882
-4,-2,-28.9440501823,-14.4720250912,2,3,14.4720250912,21.7080376367,0.00202528196002,0.00754789941507
-4,-2,-28.9440501823,-14.4720250912,2,4,14.4720250912,28.9440501823,0.00100432477043,0.00130876448705
-4,-2,-28.9440501823,-14.4720250912,3,-4,21.7080376367,-28.9440501823,0.000503132005778,-0.00485932456759
-4,-2,-28.9440501823,-14.4720250912,3,-3,21.7080376367,-21.7080376367,6.83394504415e-05,-0.00492184714481
-4,-2,-28.9440501823,-14.4720250912,3,-2,21.7080376367,-14.4720250912,-0.00188866687038,0.0106750659791
-4,-2,-28.9440501823,-14.4720250912,3,-1,21.7080376367,-7.23601254558,-0.00363288946671,-0.00302125193162
-4,-2,-28.9440501823,-14.4720250912,3,0,21.7080376367,0,-0.00300272993348,-0.00880301335212
-4,-2,-28.9440501823,-14.4720250912,3,1,21.7080376367,7.23601254558,0.00409970313967,0.00188698523202
-4,-2,-28.9440501823,-14.4720250912,3,2,21.7080376367,14.4720250912,0.0020049100894,-0.00179793500699
-4,-2,-28.9440501823,-14.4720250912,3,3,21.7080376367,21.7080376367,-0.00607132942076,-5.90519011147e-05
-4,-2,-28.9440501823,-14.4720250912,3,4,21.7080376367,28.9440501823,0.000657126682021,-0.00314485096995
-4,-2,-28.9440501823,-14.4720250912,4,-4,28.9440501823,-28.9440501823,-0.000865702571145,0.00314699934407
-4,-2,-28.9440501823,-14.4720250912,4,-3,28.9440501823,-21.7080376367,-0.00107901423292,-0.00480170659736
-4,-2,-28.9440501823,-14.4720250912,4,-2,28.9440501823,-14.4720250912,0.00339452880165,0.005125440115
-4,-2,-28.9440501823,-14.4720250912,4,-1,28.9440501823,-7.23601254558,0.00528812515927,0.00136106675389
-4,-2,-28.9440501823,-14.4720250912,4,0,28.9440501823,0,-0.00278077376201,-0.00380018092456
-4,-2,-28.9440501823,-14.4720250912,4,1,28.9440501823,7.23601254558,-0.00168344609746,0.00495785435434
