step,energy,ewmean,ewvar,pmove,locstd
396,86440.56,119691.4,6.829328e+08,0.3519287,627019.3
397,124482.7,120170.53,6.167056e+08,0.34255373,1.1432852e+06
398,93911.73,117544.65,6.170923e+08,0.34138185,749809.4
399,88964.984,114686.68,6.288948e+08,0.33864745,520193.16
400,148779.66,118095.98,6.7061504e+08,0.3302002,1.2107926e+06
401,118920.65,118178.445,6.036147e+08,0.3244873,1.1721594e+06
402,78445.7,114205.17,6.8533536e+08,0.31599122,534576.0
403,91561.56,111940.81,6.629478e+08,0.30449218,751944.56
404,73662.78,108113.01,7.2852166e+08,0.29414064,563326.2
405,90200.09,106321.72,6.84548e+08,0.2878662,986557.06
406,147422.72,110431.82,7.681295e+08,0.27724612,1.8155726e+06
407,118750.48,111263.69,6.975445e+08,0.2746094,1.1621584e+06
408,100143.47,110151.664,6.389194e+08,0.2740723,989758.3
409,99503.516,109086.85,5.8523194e+08,0.26342773,1.1520559e+06
410,142482.12,112426.375,6.270807e+08,0.26381835,1.5296596e+06
411,75492.42,108732.98,6.871431e+08,0.26127928,773326.4
412,67847.83,104644.46,7.688724e+08,0.2590332,914025.44
413,79079.36,102087.95,7.5080685e+08,0.25791016,682863.8
414,71144.305,98993.586,7.61902e+08,0.26240236,638288.4
415,94860.05,98580.234,6.8724954e+08,0.26455078,1.1257344e+06
416,97327.33,98454.945,6.1866586e+08,0.26274413,1.0806799e+06
417,83205.81,96930.03,5.7772755e+08,0.26882327,767164.9
418,65926.234,93829.65,6.064659e+08,0.2598633,593313.25
419,95696.516,94016.336,5.46133e+08,0.26010743,919157.4
420,69329.97,91547.7,5.463672e+08,0.24846193,687735.75
421,115394.6,93932.39,5.429112e+08,0.24606934,1.314859e+06
422,59440.29,90483.18,5.956936e+08,0.24196777,383560.5
423,68492.45,88284.11,5.796475e+08,0.23930664,544181.3
424,83963.62,87852.06,5.2336275e+08,0.24104005,997840.75
425,95718.16,88638.67,4.7659526e+08,0.23847657,894582.25
426,79120.805,87686.88,4.370888e+08,0.23232421,871070.44
427,54689.656,84387.16,4.9137344e+08,0.22277832,415711.4
428,66929.45,82641.38,4.6966554e+08,0.22092286,721129.94
429,132523.47,87629.59,6.4663904e+08,0.23242188,1.2341732e+06
430,71507.99,86017.44,6.0536666e+08,0.25344238,550303.3
431,93214.59,86737.16,5.494919e+08,0.26887208,889624.1
432,81381.41,86201.58,4.971243e+08,0.2711426,765834.56
433,72037.445,84785.164,4.654679e+08,0.2716797,641515.3
434,60746.844,82381.33,4.709268e+08,0.2665283,646797.06
435,80053.45,82148.54,4.243218e+08,0.257959,772214.2
436,118272.36,85760.92,4.9933334e+08,0.24018556,1.3580069e+06
437,118842.09,89069.04,5.4789274e+08,0.2279541,1.3399696e+06
438,80200.03,88182.14,5.001828e+08,0.24306642,783719.3
439,94413.836,88805.31,4.5365955e+08,0.25322267,920349.25
440,80392.91,87964.07,4.1466275e+08,0.24880372,787381.4
441,76251.945,86792.86,3.855421e+08,0.22980958,748726.2
442,86084.17,86721.99,3.470331e+08,0.225,804171.0
443,61057.652,84155.555,3.7160902e+08,0.25976562,450119.47
444,137171.84,89457.19,5.8741357e+08,0.29335937,1.6579568e+06
445,65119.6,87023.43,5.819808e+08,0.32299805,496160.78
446,63358.227,84656.91,5.7418643e+08,0.34797364,440759.78
447,107420.586,86933.27,5.634044e+08,0.3428467,1.3139516e+06
448,63339.707,84573.914,5.571631e+08,0.3112549,495731.56
449,81532.58,84269.78,5.0227923e+08,0.27368164,956564.75
450,77371.18,83579.92,4.5633446e+08,0.24421388,605559.44
451,98776.75,85099.6,4.3148595e+08,0.21474609,1.3689142e+06
452,66996.35,83289.27,4.1783283e+08,0.19641113,969617.7
453,49306.465,79890.99,4.7998435e+08,0.18347168,340085.97
454,50437.684,76945.664,5.1006067e+08,0.17678222,323206.06
455,92714.305,78522.53,4.814331e+08,0.17392579,1.143932e+06
456,36721.594,74342.44,5.905484e+08,0.16523437,235446.69
457,55834.33,72491.625,5.623231e+08,0.16201171,379942.2
458,103259.266,75568.39,5.91289e+08,0.15158692,1.288583e+06
459,85947.305,76606.28,5.4185504e+08,0.14692383,1.04197875e+06
460,53057.844,74251.44,5.375771e+08,0.1442627,570158.6
461,131527.62,79979.055,7.7906995e+08,0.22092286,1.6946866e+06
462,128293.04,84810.45,9.112447e+08,0.22070312,1.9296774e+06
463,92544.05,85583.81,8.25503e+08,0.208667,1.3827514e+06
464,62946.133,83320.05,7.890745e+08,0.2076172,604171.5
465,54514.695,80439.516,7.848444e+08,0.20649415,606707.6
466,55103.29,77905.89,7.641332e+08,0.20458984,709595.5
467,57405.15,75855.81,7.255451e+08,0.20671387,692546.2
468,47825.047,73052.734,7.237057e+08,0.20449218,613150.3
469,28621.328,68609.59,8.2900864e+08,0.20603028,201580.38
470,52576.445,67006.28,7.692433e+08,0.20395508,684268.2
471,64754.746,66781.125,6.9277523e+08,0.20539552,1.0642018e+06
472,78365.266,67939.54,6.35575e+08,0.21203613,1.1801632e+06
473,104081.44,71553.73,6.8957875e+08,0.22646484,1.5004928e+06
474,56356.902,70034.05,6.4140576e+08,0.22802734,596527.2
475,97797.875,72810.43,6.466399e+08,0.22578125,1.3293815e+06
476,110594.82,76588.87,7.104653e+08,0.22895509,1.523092e+06
477,86902.8,77620.26,6.4899264e+08,0.21503907,977640.44
478,53341.203,75192.35,6.371459e+08,0.21220703,676814.3
479,87053.08,76378.42,5.860922e+08,0.21018067,1.0743484e+06
480,119133.43,80653.92,6.920021e+08,0.20515138,1.6037468e+06
481,59373.09,78525.836,6.635605e+08,0.20615235,790511.94
482,92053.33,79878.586,6.1367386e+08,0.20097657,1.452764e+06
483,75996.08,79490.336,5.536631e+08,0.19267578,1.1260554e+06
484,58425.035,77383.805,5.38234e+08,0.18671876,566053.1
485,121402.24,81785.65,6.587967e+08,0.17893067,1.3767081e+06
486,91518.26,82758.91,6.014421e+08,0.17141113,1.1493216e+06
487,57996.727,80282.69,5.9648275e+08,0.16672364,534747.5
488,44236.984,76678.12,6.537708e+08,0.17360839,421058.4
489,44811.93,73491.5,6.797846e+08,0.17717285,612980.0
490,60758.516,72218.2,6.263977e+08,0.1754883,1.1163814e+06
491,43550.72,69351.45,6.377221e+08,0.27553713,436023.6
492,56635.004,68079.805,5.885036e+08,0.279126,525499.3
493,79363.6,69208.19,5.411124e+08,0.2798096,962811.3
494,55101.773,67797.55,5.049103e+08,0.2798096,466325.8
495,62190.67,67236.86,4.572486e+08,0.29194337,563565.7
496,75364.53,68049.625,4.1746906e+08,0.2966553,1.1114636e+06
497,66074.68,67852.13,3.7607318e+08,0.3059326,1.0536702e+06
498,99909.16,71057.836,4.309546e+08,0.30837405,1.0391922e+06
499,76738.18,71625.87,3.9076307e+08,0.3050049,854110.06
500,48283.227,69291.6,4.0072582e+08,0.30385745,362017.3
501,116557.8,74018.22,5.6172166e+08,0.29689944,1.6808929e+06
502,33065.227,69922.92,6.5649274e+08,0.2926758,207738.11
503,54677.984,68398.43,6.117602e+08,0.28149414,592570.6
504,64637.523,68022.336,5.5185715e+08,0.2770508,776390.06
505,67882.66,68008.37,4.9667315e+08,0.25981444,848830.1
506,43181.977,65525.727,5.0247728e+08,0.25478515,403291.8
507,57592.35,64732.39,4.57894e+08,0.25222167,920469.94
508,53565.53,63615.703,4.233275e+08,0.24230957,908270.3
509,47602.305,62014.363,4.040733e+08,0.23962402,929720.6
510,44405.797,60253.508,3.9157152e+08,0.23007813,717121.75
511,25204.55,56748.613,4.62973e+08,0.22988282,217308.6
512,48991.562,55972.906,4.2209114e+08,0.22631836,655193.2
513,46109.03,54986.52,3.8863866e+08,0.21474609,835388.9
514,56462.145,55134.082,3.4997075e+08,0.20036621,915126.44
515,36424.773,53263.152,3.4647712e+08,0.19577637,617879.4
516,26370.541,50573.89,3.7691853e+08,0.18923339,319185.9
517,19688.258,47485.33,4.2507968e+08,0.1807129,203368.2
518,15400.35,44276.832,4.7522182e+08,0.17900391,131575.5
519,39721.9,43821.34,4.295669e+08,0.17512208,748124.0
520,25958.305,42035.035,4.1532813e+08,0.16701661,432094.12
521,13336.377,39165.168,4.4792048e+08,0.24909669,99279.336
522,14786.401,36727.293,4.566176e+08,0.23391113,90309.46
523,31509.342,36205.496,4.1340624e+08,0.22680664,534579.4
524,12548.086,33839.754,4.2243616e+08,0.2097412,78542.74
525,11110.982,31566.877,4.2668627e+08,0.20927735,68677.97
526,28336.096,31243.799,3.8495706e+08,0.19985351,886956.4
527,10076.311,29127.05,3.8678698e+08,0.19724122,40053.273
528,12580.347,27472.38,3.7274966e+08,0.18430176,115598.82
529,7335.263,25458.67,3.7197002e+08,0.18166503,9890.279
530,9074.873,23820.291,3.589316e+08,0.17131348,37091.68
531,7703.1157,22208.574,3.4641712e+08,0.25839844,21485.148
532,8910.962,20878.812,3.276898e+08,0.25114745,44956.926
533,8254.736,19616.404,3.0926387e+08,0.24611816,33508.387
534,8815.4795,18536.312,2.8883686e+08,0.2409668,57989.715
535,10787.772,17761.459,2.6535677e+08,0.23398438,159604.0
536,7100.799,16695.393,2.4904955e+08,0.23178712,25577.77
537,6645.2905,15690.383,2.3323499e+08,0.22653809,9595.452
538,8339.447,14955.289,2.1477475e+08,0.22172852,72096.65
539,6960.9043,14155.851,1.990492e+08,0.21940918,33571.656
540,6196.6836,13359.934,1.8484562e+08,0.21921387,4863.523
541,6100.9937,12634.04,1.7110334e+08,0.2225586,3497.2007
542,5993.0195,11969.9375,1.5796229e+08,0.22392578,3067.647
543,6150.013,11387.945,1.452145e+08,0.22983399,13474.367
544,6832.0884,10932.359,1.3256107e+08,0.2319336,43445.17
545,5922.4834,10431.372,1.21563864e+08,0.23518068,5933.148
546,5820.321,9970.267,1.1132103e+08,0.24196778,1535.6476
547,5866.0215,9559.842,1.0170496e+08,0.24870607,3714.256
548,10288.389,9632.696,9.158223e+07,0.2520752,183612.12
549,5646.7207,9234.099,8.385393e+07,0.24865723,678.7102
550,5641.951,8874.884,7.662985e+07,0.26298827,1056.0046
551,6072.5356,8594.649,6.967364e+07,0.27163085,16618.67
552,7218.1724,8457.002,6.28768e+07,0.2744385,73423.52
553,5843.065,8195.608,5.720406e+07,0.2713379,13759.744
554,5509.1216,7926.96,5.21332e+07,0.27697754,368.66696
555,5470.566,7681.3203,4.746293e+07,0.29362792,310.20587
556,5462.999,7459.4883,4.315952e+07,0.30058593,955.2578
557,5442.4766,7257.787,3.9209716e+07,0.313208,756.1063
558,5415.918,7073.6,3.5594068e+07,0.3138672,604.8735
559,5377.2935,6903.969,3.229363e+07,0.3210205,406.02386
560,5358.953,6749.468,2.9279104e+07,0.32707518,281.40518
561,5385.247,6613.046,2.6518692e+07,0.33620608,1417.706
562,5359.953,6487.737,2.4008144e+07,0.33395997,594.5727
563,5393.965,6378.3594,2.1715e+07,0.33574218,1875.5907
564,5376.583,6278.1816,1.963382e+07,0.33566895,1365.7405
565,12159.506,6866.314,2.0783536e+07,0.3401367,307941.9
566,5458.219,6725.5044,1.8883628e+07,0.3359131,4838.9297
567,5351.776,6588.1313,1.7165106e+07,0.33254397,1381.1982
568,5403.204,6469.6387,1.557496e+07,0.33828127,3976.502
569,5283.8105,6351.0557,1.4144021e+07,0.34052736,330.08475
570,5317.696,6247.7197,1.2825723e+07,0.34260255,1768.7867
571,5364.8604,6159.4336,1.16133e+07,0.3449463,3301.0884
572,5286.488,6072.139,1.0520552e+07,0.34396973,902.232
573,5259.2563,5990.851,9.527967e+06,0.34592286,426.60132
574,5259.9424,5917.7603,8.623251e+06,0.35129395,662.786
575,5239.754,5849.9595,7.802298e+06,0.3538086,246.59633
576,5233.0117,5788.2646,7.0563245e+06,0.3508789,298.7506
577,5227.1885,5732.157,6.3790245e+06,0.3555664,442.4493
578,5214.8584,5680.4272,5.765206e+06,0.3597412,299.49722
579,5221.3174,5634.516,5.2076555e+06,0.36577147,830.5488
580,5231.1533,5594.1797,4.701533e+06,0.36440432,1296.258
581,5196.653,5554.427,4.2456025e+06,0.3657959,190.96155
582,5197.6816,5518.7524,3.832496e+06,0.37145996,223.86783
583,5192.816,5486.1587,3.4588075e+06,0.37229005,261.33047
584,5181.4883,5455.6914,3.121281e+06,0.3708496,177.26555
585,5184.497,5428.572,2.815772e+06,0.3774658,195.85455
586,5186.0674,5404.3213,2.5394875e+06,0.3770508,390.41498
587,5179.534,5381.843,2.2900865e+06,0.37993163,391.9315
588,5239.3535,5367.5938,2.062905e+06,0.38393554,2454.2876
589,5174.248,5348.2593,1.8599789e+06,0.3859375,325.87598
590,5168.8037,5330.3135,1.6768792e+06,0.38754883,344.2907
591,5159.1113,5313.1934,1.5118291e+06,0.39128417,133.15416
592,5161.4775,5298.022,1.3627178e+06,0.3890869,184.6248
593,5156.4043,5283.8604,1.2282509e+06,0.38911134,195.50795
594,5725.025,5327.9766,1.1229421e+06,0.39628905,25414.6
595,5244.8003,5319.659,1.01127056e+06,0.38386232,4277.0903
596,5150.412,5302.7344,912721.5,0.3940674,138.31664
597,5144.148,5286.876,823712.75,0.39421386,127.02389
598,5141.2046,5272.3086,743251.25,0.39675295,117.69399
599,5138.3604,5258.9136,670540.9,0.4027344,108.99999
600,5136.1104,5246.6333,604844.0,0.39677736,110.77707
601,5132.7563,5235.2456,545526.7,0.39975587,129.85336
602,5131.677,5224.8887,491939.38,0.4047119,160.50984
603,6463.5728,5348.757,580835.9,0.40686035,60472.12
604,5135.302,5327.411,526852.94,0.41042483,445.9025
605,5121.7744,5306.8477,477973.4,0.4140625,102.32218
606,5117.671,5287.93,433396.97,0.41484374,101.497574
607,5120.291,5271.166,392586.5,0.417334,110.74597
608,5119.871,5256.0366,355387.94,0.41257325,144.27219
609,5161.4414,5246.577,320654.47,0.4104004,2190.5618
610,5122.2935,5234.149,289979.22,0.41469726,459.57013
611,5112.5293,5221.987,262312.5,0.41689456,109.30754
612,5117.1797,5211.506,237069.86,0.41813964,128.76707
613,5111.8726,5201.5425,214256.27,0.41730958,106.67779
614,5112.4844,5192.6367,193544.45,0.41550294,116.700035
615,5137.7646,5187.1494,174460.98,0.41923827,1109.45
616,5113.586,5179.793,157501.92,0.41127932,128.9704
617,5105.582,5172.372,142247.38,0.41972658,109.0896
618,5111.7275,5166.3076,128353.64,0.4182373,264.1592
619,5111.222,5160.799,115791.37,0.42407227,353.0129
620,5101.207,5154.84,104531.836,0.42055666,103.84716
621,5102.485,5149.6045,94325.34,0.42827147,215.42953
622,5095.3096,5144.175,85158.125,0.42211914,96.16024
623,5097.7314,5139.5303,76836.44,0.428833,107.22295
624,5100.342,5135.6113,69291.01,0.42519534,105.45199
625,5102.1196,5132.262,62462.86,0.425,193.29832
626,5102.505,5129.2866,56296.27,0.42204592,108.23907
627,5102.3975,5126.5977,50731.71,0.42214358,155.46225
628,5111.3247,5125.0703,45679.535,0.42338866,430.7737
629,5103.302,5122.8936,41154.23,0.42331544,195.75928
630,5099.624,5120.5664,37087.54,0.42131346,148.60413
631,5097.648,5118.2744,33426.06,0.42697755,137.1925
632,5094.636,5115.9106,30133.74,0.42990723,113.760544
633,5091.9727,5113.5166,27171.938,0.43115234,91.324745
634,5094.119,5111.5767,24488.607,0.42648926,112.87049
635,5089.8623,5109.4053,22082.182,0.4224121,85.20789
636,5090.0605,5107.4707,19907.643,0.43012697,87.34696
637,5087.3936,5105.463,17953.156,0.43107912,97.11817
638,5091.2246,5104.039,16176.086,0.43222657,104.93624
639,5090.629,5102.698,14574.662,0.43273926,92.0468
640,5090.2812,5101.4565,13131.071,0.42519534,121.59599
641,5087.559,5100.067,11835.346,0.422168,96.14341
642,5092.282,5099.2886,10657.266,0.42507327,168.71715
643,5090.238,5098.3833,9598.911,0.422876,100.344215
644,5085.1533,5097.0605,8654.772,0.4263672,90.80237
645,5083.081,5095.6626,7806.884,0.42976075,93.31805
646,5087.292,5094.8257,7032.5015,0.43408203,103.13026
647,5084.8896,5093.832,6338.136,0.42941895,83.668465
648,5085.709,5093.0195,5710.261,0.4308594,89.357025
649,5081.8545,5091.903,5150.454,0.43041992,109.945786
650,5085.123,5091.2246,4639.5454,0.43239745,90.515755
651,5095.077,5091.61,4176.927,0.43430176,352.7346
652,5112.4404,5093.693,3798.286,0.42709962,1360.0912
653,5464.0376,5130.7275,15762.426,0.43269044,17371.83
654,5087.981,5126.453,14350.637,0.42658693,126.47519
655,5081.285,5121.9365,13099.186,0.43095702,105.99454
656,5082.296,5117.9727,11930.69,0.43837893,103.28871
657,5078.5513,5114.0303,10877.485,0.43225098,83.50064
658,5081.376,5110.7646,9885.703,0.43081057,88.40271
659,5078.223,5107.5107,8992.4375,0.43469238,84.60571
660,5079.0654,5104.666,8166.016,0.44067383,81.373634
661,5078.5615,5102.0557,7410.744,0.43432617,83.91114
662,5080.0205,5099.852,6713.3687,0.43110353,101.10147
663,5080.477,5097.9146,6075.817,0.43706053,109.65543
664,5090.2197,5097.145,5473.564,0.43515626,649.6397
665,5077.89,5095.2197,4959.575,0.43923342,124.56007
666,5075.4595,5093.2437,4498.76,0.4381836,85.07775
667,5079.198,5091.839,4066.6384,0.4378174,114.40784
668,5083.5146,5091.0063,3666.2107,0.43708497,211.14207
669,5080.6436,5089.97,3309.2544,0.43759766,111.945656
670,5076.1436,5088.5874,2995.5347,0.42888185,87.03788
671,5076.911,5087.42,2708.2512,0.43967286,102.15766
672,5074.947,5086.173,2451.4282,0.43833008,82.39822
673,5077.742,5085.3296,2212.6821,0.43811035,101.83058
674,5075.9404,5084.3906,1999.348,0.43640137,121.37184
675,5073.581,5083.3096,1809.9294,0.43825683,81.25331
676,5076.3076,5082.6094,1633.3489,0.43911132,91.70995
677,5080.49,5082.3975,1470.4181,0.43918458,149.67123
678,5078.285,5081.9863,1324.8983,0.42841798,95.430374
679,5075.6562,5081.3535,1196.0148,0.43928224,90.321815
680,5076.199,5080.838,1078.8043,0.43798828,103.785995
681,5075.384,5080.2925,973.60114,0.43293458,128.30293
682,5075.502,5079.8135,878.30646,0.44038087,116.91473
683,5080.2715,5079.8594,790.4947,0.439917,322.18564
684,5075.632,5079.4365,713.0537,0.4388672,139.03815
685,5073.1045,5078.803,645.3568,0.4378662,69.32687
686,5071.2705,5078.05,585.9279,0.44311523,77.90676
687,5071.296,5077.3745,531.4405,0.4357178,76.07478
688,5070.025,5076.6396,483.15793,0.44184572,76.93447
689,5071.4805,5076.1235,437.23767,0.44135743,75.9272
690,5071.8613,5075.6973,395.14886,0.44038087,104.71375
691,5071.171,5075.2446,357.47787,0.44382325,70.12723
692,5071.0986,5074.83,323.27713,0.4361084,74.71432
693,5070.9014,5074.437,292.33856,0.4415039,73.652596
694,5070.5713,5074.0503,264.44965,0.44060057,73.387505
695,5071.7676,5073.8223,238.47365,0.43693846,86.89041
696,5073.216,5073.7617,214.65938,0.4425537,101.20638
697,5069.44,5073.3296,194.87444,0.43544924,71.98319
698,5069.3135,5072.9277,176.83861,0.44345704,74.969864
699,5070.182,5072.6533,159.83319,0.44211426,71.926216
700,5070.657,5072.4536,144.20847,0.4425293,85.661255
701,5070.957,5072.3037,129.98918,0.4423828,76.30904
702,5070.3096,5072.1045,117.34815,0.43864748,73.30691
703,5069.8096,5071.875,106.08733,0.44157714,68.57364
704,5070.0605,5071.6934,95.7749,0.4401123,74.518265
705,5072.8306,5071.807,86.313805,0.44628906,223.43575
706,5070.5938,5071.6855,77.81493,0.4419678,75.089554
707,5072.8066,5071.798,70.14655,0.44426268,127.63416
708,5078.727,5072.4907,67.45314,0.44172364,483.1643
709,5093.878,5074.6294,101.87496,0.44487306,1179.3882
710,5070.1963,5074.186,93.45618,0.44052735,132.43546
711,5067.793,5073.547,87.78897,0.44909668,86.37448
712,5068.643,5073.0566,81.17433,0.4468506,76.782234
713,5070.364,5072.787,73.70954,0.44384766,83.67071
714,5067.782,5072.2866,68.59298,0.4430176,76.563446
715,5068.5015,5071.908,63.023144,0.44746095,79.75828
716,5070.4365,5071.761,56.915752,0.4438721,115.02327
717,5068.414,5071.427,52.232494,0.44448245,74.912834
718,5068.455,5071.1294,47.804024,0.4447754,76.85368
719,5068.66,5070.8823,43.572365,0.44082034,69.79826
720,5065.8203,5070.376,41.521286,0.4434082,64.25368
721,5068.868,5070.225,37.57377,0.43945312,89.454636
722,5067.9917,5070.002,34.265316,0.442334,83.66508
723,5066.992,5069.701,31.654066,0.4416992,74.15917
724,5069.217,5069.653,28.509775,0.4398926,93.12716
725,5067.259,5069.4136,26.174627,0.44182128,77.84117
726,5068.566,5069.3286,23.62183,0.44538575,101.78467
727,5070.0273,5069.3984,21.303587,0.44243163,124.31383
728,5065.8794,5069.0464,20.287758,0.44465333,76.56705
729,5066.1084,5068.7524,19.035843,0.44624025,73.14743
730,5064.1475,5068.292,19.040785,0.44890136,64.851654
731,5066.308,5068.0938,17.490929,0.44575197,72.87019
732,5066.449,5067.929,15.985239,0.44733888,78.4701
733,5063.284,5067.465,16.328573,0.4429199,73.586
734,5065.067,5067.225,15.21323,0.44724122,72.1563
735,5064.08,5066.9106,14.58211,0.43996584,73.08333
736,5066.6323,5066.883,13.130871,0.4487549,77.91662
737,5064.069,5066.6016,12.530439,0.4425293,72.58015
738,5064.3003,5066.3716,11.754021,0.4497803,64.97199
739,5068.08,5066.5425,10.841325,0.4414795,158.5333
740,5064.422,5066.3306,10.161919,0.44431153,72.970535
741,5066.426,5066.34,9.146543,0.45202637,92.92925
742,5065.6377,5066.2695,8.276259,0.4492432,95.522766
743,5061.075,5065.75,9.876934,0.44262695,68.431564
744,5061.917,5065.3667,10.211515,0.4503662,78.36218
745,5064.657,5065.296,9.235665,0.4498291,79.49477
746,5061.577,5064.924,9.556718,0.44572753,75.88709
747,5062.5034,5064.6816,9.128301,0.45185548,96.60829
748,5061.354,5064.3486,9.212055,0.4501709,68.835655
749,5060.1377,5063.9277,9.886728,0.4515381,60.563152
750,5066.1772,5064.153,9.353482,0.4555176,84.809555
751,5062.4243,5063.98,8.687033,0.4438721,82.087814
752,5065.259,5064.108,7.965511,0.45451662,91.82311
753,5062.7085,5063.968,7.3452115,0.4484375,74.81725
754,5063.6577,5063.9365,6.6193423,0.4468994,73.67813
755,5061.486,5063.6914,6.4979343,0.451001,70.07397
756,5064.009,5063.723,5.857207,0.44870606,93.11311
757,5062.42,5063.593,5.424341,0.45041505,84.06039
758,5061.912,5063.425,5.1361237,0.44396973,66.66357
759,5062.511,5063.3335,4.6976266,0.45109862,75.51514
760,5061.7026,5063.1704,4.467237,0.44833985,70.43663
761,5061.55,5063.0083,4.2568855,0.45395508,81.878265
762,5064.259,5063.1333,3.9719317,0.45043945,81.76849
763,5062.265,5063.0464,3.6425724,0.44636232,72.37274
764,5060.833,5062.825,3.719229,0.45505372,68.9043
765,5061.2334,5062.666,3.5753496,0.44914553,72.89508
766,5062.4434,5062.6436,3.2222764,0.45356447,107.15913
767,5062.5938,5062.6387,2.900272,0.4536621,87.646
768,5062.2666,5062.6016,2.6227038,0.45092773,88.62341
769,5066.3486,5062.976,3.6240814,0.44975588,256.50232
770,5071.334,5063.812,9.548593,0.4495117,266.82822
771,5069.528,5064.384,11.534087,0.4450928,151.29962
772,5062.592,5064.2046,10.66969,0.4477539,71.40424
773,5062.298,5064.0137,9.92993,0.45129395,66.67529
774,5062.2554,5063.838,9.215182,0.44794923,65.84566
775,5063.4326,5063.7974,8.308447,0.44262695,74.98611
776,5062.631,5063.6807,7.6000676,0.45097658,72.4178
777,5060.7305,5063.3857,7.6233897,0.44794923,62.943295
778,5060.1494,5063.062,7.8036942,0.45075685,61.77543
779,5063.4805,5063.104,7.039084,0.44814456,150.5627
780,5059.414,5062.735,7.5605855,0.44760743,56.339485
781,5061.459,5062.6074,6.9510345,0.4549805,67.11079
782,5060.8506,5062.4316,6.5337133,0.45048827,67.7972
783,5059.5537,5062.144,6.625765,0.4484375,70.682755
784,5059.601,5061.8896,6.5451903,0.45444337,62.40412
785,5057.4478,5061.4453,7.66641,0.45209962,60.520046
786,5058.1597,5061.1167,7.871361,0.45527345,62.072456
787,5061.852,5061.1904,7.132891,0.45041505,99.14398
788,5062.467,5061.318,6.566222,0.45058596,103.88574
789,5060.87,5061.273,5.9276433,0.4474365,86.97351
790,5059.714,5061.117,5.553645,0.44873047,72.76881
791,5058.915,5060.897,5.4347315,0.44636232,59.81296
792,5057.8584,5060.5933,5.722222,0.4522217,60.954166
793,5058.6855,5060.4023,5.4775434,0.44970703,60.633472
794,5060.914,5060.4536,4.953356,0.45141602,76.75735
795,5060.1016,5060.4185,4.469175,0.4562012,68.02895
796,5059.278,5060.304,4.1393495,0.45239258,75.650055
797,5062.6045,5060.534,4.201636,0.45617676,133.16275
798,5059.743,5060.455,3.8377857,0.451709,78.6639
799,5055.621,5059.9717,5.5570736,0.45043945,60.296364
800,5055.3574,5059.5103,6.9175897,0.45683593,56.493565
801,5057.706,5059.33,6.5187926,0.4572754,71.76256
802,5060.05,5059.402,5.9135337,0.45930177,85.444565
803,5057.676,5059.2295,5.59032,0.45285645,68.51767
804,5057.3467,5059.041,5.3503366,0.45456544,64.6662
805,5058.886,5059.0254,4.8174586,0.45522463,90.18262
806,5055.9473,5058.718,5.1884494,0.45825195,58.592674
807,5059.5596,5058.802,4.7333803,0.45778808,76.09615
808,5061.3506,5059.0566,4.8447294,0.4507324,134.49698
809,5061.911,5059.3423,5.093588,0.45808107,68.68044
810,5119.501,5065.3584,330.30038,0.44338378,2690.3499
811,5063.0117,5065.1235,297.76596,0.44846192,281.45145
812,5058.708,5064.482,271.69366,0.4586426,105.9749
813,5062.8906,5064.3228,244.7522,0.45373535,220.56192
814,5211.6533,5079.0557,2173.8435,0.45644534,6904.028
815,5062.079,5077.358,1982.3973,0.44418946,192.69016
816,5059.287,5075.551,1813.5474,0.45544434,79.66832
817,5058.2686,5073.8228,1659.0734,0.45117188,82.67251
818,5058.3154,5072.272,1514.809,0.4541504,78.54884
819,5058.1304,5070.858,1381.3267,0.45283204,60.152447
820,5057.743,5069.5464,1258.6737,0.45278323,73.27557
821,5059.546,5068.5464,1141.8071,0.45690918,81.695694
822,5060.549,5067.7466,1033.3829,0.45273438,75.991905
823,5059.9365,5066.966,935.53436,0.45085448,65.862885
824,5060.9185,5066.3613,845.2722,0.44936523,78.70611
825,5056.4404,5065.369,769.60315,0.44826663,68.1322
826,5057.6597,5064.598,697.99207,0.4595459,66.55678
827,5055.666,5063.705,635.3733,0.45461428,54.55373
828,5054.93,5062.8276,578.76587,0.45944825,60.750004
829,5054.7686,5062.0215,526.7347,0.46120608,59.599007
830,5056.0283,5061.4224,477.29382,0.45178223,72.37085
831,5060.056,5061.2856,429.73242,0.45371094,106.66217
832,5058.5576,5061.0127,387.42896,0.45527345,67.45363
833,5059.0063,5060.812,349.04834,0.4529297,72.58653
834,5055.297,5060.2607,316.881,0.4513672,59.061104
835,5055.877,5059.8223,286.9225,0.4532959,58.73059
836,5055.3896,5059.379,259.99857,0.4501953,59.9646
837,5055.6904,5059.0103,235.22313,0.46652833,55.922882
838,5055.02,5058.6113,213.13379,0.45166016,56.557446
839,5055.9014,5058.3403,192.48135,0.45063478,60.745354
840,5054.7944,5057.986,174.36482,0.45563966,62.00555
841,5056.2236,5057.8096,157.20781,0.45944825,62.139324
842,5054.868,5057.5156,142.2657,0.4540283,58.323433
843,5053.8535,5057.1494,129.24612,0.45773926,58.402733
844,5056.982,5057.133,116.324036,0.45942384,81.76566
845,5057.7056,5057.19,104.72115,0.45446777,73.90721
846,5055.9463,5057.0654,94.38824,0.45739746,60.35275
847,5055.3843,5056.8975,85.20378,0.45217285,58.820198
848,5054.1167,5056.619,77.37933,0.4537842,58.7089
849,5054.9927,5056.4565,69.879486,0.45991212,66.582886
850,5055.994,5056.41,62.91078,0.45974123,64.98006
