step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
88,55362.996,55691.96,1.776149e+08,0.28774413,560549.8,0.016416082
89,50519.66,55174.73,1.6226114e+08,0.29594725,531683.2,0.016416082
90,37604.547,53417.71,1.7381904e+08,0.28759766,366807.8,0.016242666
91,34336.867,51509.625,1.8920421e+08,0.29350585,310644.56,0.016242666
92,56847.547,52043.418,1.728482e+08,0.29428712,680159.5,0.016242666
93,42326.39,51071.715,1.6406123e+08,0.2974121,471088.88,0.016242666
94,44189.492,50383.492,1.5191795e+08,0.29467773,505268.38,0.016242666
95,60099.504,51355.094,1.4522224e+08,0.28305665,625428.3,0.016067432
96,43713.695,50590.953,1.359552e+08,0.29116213,455563.4,0.016067432
97,52947.727,50826.63,1.22859576e+08,0.29482424,480260.72,0.016067432
98,39540.4,49698.008,1.2203772e+08,0.290918,406517.72,0.016067432
99,41340.72,48862.277,1.1611994e+08,0.2836914,470144.9,0.016067432
100,35808.203,47556.87,1.1984474e+08,0.29140627,368119.78,0.015900722
101,36279.19,46429.1,1.1930701e+08,0.28803712,378741.03,0.015900722
102,48550.555,46641.246,1.0778135e+08,0.2918457,610342.1,0.015900722
103,47809.56,46758.08,9.712606e+07,0.28999025,534745.6,0.015900722
104,42562.445,46338.516,8.899776e+07,0.28427735,403021.28,0.015900722
105,41648.79,45869.543,8.20774e+07,0.286084,450272.84,0.015731554
106,49280.418,46210.63,7.491673e+07,0.29003906,614462.56,0.015731554
107,30541.041,44643.67,8.95233e+07,0.28896487,316986.62,0.015731554
108,49571.82,45136.49,8.275676e+07,0.2845215,539307.9,0.015731554
109,35453.227,44168.164,8.2919976e+07,0.28955078,467332.16,0.015731554
110,27776.836,42529.03,9.8808776e+07,0.2897461,359271.28,0.015567037
111,43125.406,42588.668,8.89599e+07,0.28994143,569542.0,0.015567037
112,41817.14,42511.516,8.011749e+07,0.28325194,442000.75,0.015567037
113,24637.127,40724.08,1.0086018e+08,0.28559572,249288.45,0.015567037
114,27826.854,39434.355,1.0574461e+08,0.28466797,284599.25,0.015567037
115,43733.4,39864.258,9.68335e+07,0.28266603,511955.9,0.015398792
116,31162.355,38994.066,9.396523e+07,0.29282227,377351.5,0.015398792
117,44525.73,39547.234,8.732264e+07,0.28999025,558575.4,0.015398792
118,31222.555,38714.766,8.48274e+07,0.2836914,317756.25,0.015398792
119,43489.36,39192.227,7.839636e+07,0.2824219,600403.5,0.015398792
120,26426.496,37915.652,8.522347e+07,0.28793946,258098.62,0.015236382
121,23900.031,36514.09,9.4380504e+07,0.28559572,251343.97,0.015236382
122,22785.312,35141.21,1.0190559e+08,0.2879883,228205.89,0.015236382
123,24387.14,34065.805,1.0212353e+08,0.2902832,313845.72,0.015236382
124,14809.941,32140.219,1.2528211e+08,0.2819336,124202.84,0.015236382
125,18266.803,30752.877,1.3007635e+08,0.28129882,150851.58,0.015070682
126,25720.9,30249.68,1.1934758e+08,0.28867188,327468.44,0.015070682
127,28688.416,30093.553,1.076322e+08,0.28549805,334525.03,0.015070682
128,26837.154,29767.912,9.782335e+07,0.28754884,342610.8,0.015070682
129,28067.664,29597.887,8.830119e+07,0.28642577,435013.88,0.015070682
130,25026.512,29140.75,8.135184e+07,0.28198242,355007.53,0.01490729
131,29226.012,29149.275,7.321731e+07,0.2883789,410787.0,0.01490729
132,32776.89,29512.037,6.7079944e+07,0.29238284,382362.6,0.01490729
133,22314.68,28792.3,6.503412e+07,0.28515625,211772.05,0.01490729
134,33964.184,29309.488,6.0938064e+07,0.2866699,507927.06,0.01490729
135,39329.316,30311.47,6.3879984e+07,0.28208008,521720.88,0.014745739
136,24417.816,29722.105,6.061815e+07,0.28989258,294906.1,0.014745739
137,23996.191,29149.514,5.7507084e+07,0.28583986,288750.97,0.014745739
138,16762.14,27910.777,6.5566604e+07,0.28569335,160141.03,0.014745739
139,23836.238,27503.324,6.050411e+07,0.28129882,281389.12,0.014745739
140,28126.74,27565.666,5.4488676e+07,0.28823245,436806.72,0.014590431
141,21309.012,26940.0,5.256292e+07,0.2896973,294134.38,0.014590431
142,21293.48,26375.348,5.0176116e+07,0.28603518,397525.2,0.014590431
143,22385.953,25976.408,4.659088e+07,0.28828126,248081.39,0.014590431
144,19821.748,25360.941,4.5340976e+07,0.2841797,283733.62,0.014590431
145,16849.9,24509.838,4.7326284e+07,0.27851564,269788.38,0.014429748
146,17429.207,23801.775,4.710583e+07,0.2879883,306131.22,0.014429748
147,9030.788,22324.676,6.2031636e+07,0.28413087,73305.125,0.014429748
148,21452.008,22237.408,5.5897012e+07,0.29160157,357714.7,0.014429748
149,20030.531,22016.72,5.074564e+07,0.28867188,328878.84,0.014429748
150,18116.666,21626.715,4.7040016e+07,0.28735352,226433.66,0.014277136
151,17276.324,21191.676,4.4039344e+07,0.2894043,192670.2,0.014277136
152,26720.688,21744.576,4.2386704e+07,0.29379883,400197.12,0.014277136
153,34342.64,23004.383,5.2432044e+07,0.29428712,505795.16,0.014277136
154,28537.121,23557.656,4.994385e+07,0.29228514,460591.16,0.014277136
155,17214.184,22923.309,4.8571028e+07,0.28583986,371143.53,0.014125074
156,8162.054,21447.184,6.3324436e+07,0.29438478,119395.08,0.014125074
157,16634.781,20965.943,5.907632e+07,0.29482424,276389.22,0.014125074
158,24195.814,21288.93,5.4107572e+07,0.28911132,343421.53,0.014125074
159,32414.137,22401.451,5.9836136e+07,0.28891602,536884.8,0.014125074
160,15593.572,21720.664,5.802377e+07,0.2895996,235582.84,0.013977258
161,18907.648,21439.363,5.2933564e+07,0.29658204,348495.97,0.013977258
162,18352.693,21130.695,4.8497684e+07,0.29716796,324211.3,0.013977258
163,18654.246,20883.05,4.4199868e+07,0.2957031,329059.7,0.013977258
164,7785.9106,19573.336,5.5218036e+07,0.2963379,105191.336,0.013977258
165,9464.244,18562.426,5.8893664e+07,0.2916504,123388.88,0.013832405
166,16521.51,18358.334,5.3379176e+07,0.30161133,429480.6,0.013832405
167,10453.1875,17567.82,5.366548e+07,0.30068362,167450.42,0.013832405
168,6187.368,16429.775,5.9955256e+07,0.2975098,57965.793,0.013832405
169,17760.33,16562.83,5.411906e+07,0.2980957,345663.56,0.013832405
170,18365.223,16743.07,4.899953e+07,0.2966797,352645.22,0.013692495
171,7540.595,15822.823,5.172127e+07,0.29384765,169277.88,0.013692495
172,11180.158,15358.557,4.848903e+07,0.29799807,233572.73,0.013692495
173,5853.777,14408.079,5.1770804e+07,0.29262698,69617.31,0.013692495
174,11689.343,14136.205,4.725896e+07,0.3,179886.72,0.013692495
175,9115.268,13634.111,4.4801944e+07,0.3015625,175441.7,0.01355731
176,15646.19,13835.319,4.068611e+07,0.30332032,313181.03,0.01355731
177,8966.352,13348.423,3.8751116e+07,0.3011719,167890.94,0.01355731
178,12892.331,13302.813,3.4894724e+07,0.30141604,249633.19,0.01355731
179,15685.871,13541.119,3.1916358e+07,0.30312502,241727.94,0.01355731
180,11616.714,13348.679,2.9058022e+07,0.303125,210972.33,0.013424509
181,20273.74,14041.185,3.0468304e+07,0.30810547,427484.47,0.013424509
182,12131.984,13850.265,2.7749526e+07,0.30825198,325120.8,0.013424509
183,8579.8125,13323.22,2.7474562e+07,0.3053711,119856.48,0.013424509
184,4186.159,12409.514,3.2240832e+07,0.30668944,46518.285,0.013424509
185,6089.4316,11777.506,3.2611658e+07,0.3098633,70777.984,0.013297491
186,6796.958,11279.451,3.1583018e+07,0.31572267,102900.76,0.013297491
187,15698.08,11721.314,3.01819e+07,0.31894532,349553.16,0.013297491
188,5537.005,11102.884,3.060582e+07,0.3165039,65808.07,0.013297491
189,3698.0046,10362.3955,3.2480138e+07,0.3161133,35552.98,0.013297491
190,10192.762,10345.432,2.9234714e+07,0.317334,203983.16,0.013176593
191,5062.856,9817.174,2.8822746e+07,0.3233887,76288.52,0.013176593
192,5622.274,9397.684,2.7524216e+07,0.31757814,113514.36,0.013176593
193,11764.106,9634.326,2.527579e+07,0.32143557,379192.8,0.013176593
194,11840.296,9854.923,2.3186178e+07,0.3154785,279348.8,0.013176593
195,8183.7964,9687.811,2.11189e+07,0.3243164,159565.31,0.013061353
196,12242.849,9943.314,1.959455e+07,0.32382813,180134.73,0.013061353
197,11974.994,10146.482,1.800659e+07,0.3223633,310529.5,0.013061353
198,20064.59,11138.293,2.5059128e+07,0.3243164,428378.75,0.013061353
199,15530.842,11577.548,2.4289718e+07,0.32021484,363661.78,0.013061353
200,14388.811,11858.674,2.2572034e+07,0.31953126,358823.53,0.012944023
201,6803.8164,11353.188,2.2614472e+07,0.33217776,147491.4,0.012944023
202,6005.9424,10818.464,2.2926398e+07,0.32915038,123701.21,0.012944023
203,11186.945,10855.3125,2.0645978e+07,0.3244629,308598.72,0.012944023
204,1795.5651,9949.338,2.5968492e+07,0.33315432,25523.857,0.012944023
205,3716.082,9326.013,2.6868456e+07,0.33198243,103713.88,0.012835736
206,7806.884,9174.1,2.4389308e+07,0.32851565,225439.7,0.012835736
207,2512.163,8507.906,2.5944702e+07,0.33251953,38805.906,0.012835736
208,5395.0283,8196.618,2.4222332e+07,0.3418457,91270.69,0.012835736
209,3407.6743,7717.7236,2.3864156e+07,0.33979493,54275.58,0.012835736
210,3123.3157,7258.2827,2.3377512e+07,0.33754885,45821.37,0.0127318995
211,8280.212,7360.4756,2.113375e+07,0.35029298,213352.28,0.0127318995
212,8248.155,7449.2437,1.9091292e+07,0.34208983,157817.81,0.0127318995
213,3001.8833,7004.508,1.8962274e+07,0.33452147,50710.105,0.0127318995
214,3298.5234,6633.909,1.8302134e+07,0.34501952,62942.62,0.0127318995
215,8464.986,6817.017,1.6773676e+07,0.34584963,249952.92,0.012634146
216,2487.3594,6384.0513,1.6783442e+07,0.34707034,36199.88,0.012634146
217,5101.528,6255.799,1.5253135e+07,0.35253906,96771.17,0.012634146
218,3966.5747,6026.8765,1.4199471e+07,0.34604493,73819.19,0.012634146
219,3491.0156,5773.2905,1.3358277e+07,0.34716797,53545.6,0.012634146
220,4430.121,5638.9736,1.2184818e+07,0.35083008,69664.195,0.012540262
221,2074.8955,5282.566,1.2109574e+07,0.3527832,30300.275,0.012540262
222,1929.8853,4947.298,1.1910259e+07,0.3624512,29513.285,0.012540262
223,9870.842,5439.6523,1.2900949e+07,0.35913086,367358.53,0.012540262
224,5788.326,5474.5195,1.1621795e+07,0.36240235,158223.78,0.012540262
225,8359.388,5763.0063,1.1208637e+07,0.35146487,219650.75,0.012447474
226,1858.383,5372.544,1.145992e+07,0.359375,25370.932,0.012447474
227,1929.7739,5028.267,1.1380667e+07,0.3576172,27706.299,0.012447474
228,1853.8977,4710.83,1.1149496e+07,0.35932618,26923.973,0.012447474
229,5286.4487,4768.392,1.0064367e+07,0.3629883,162357.66,0.012447474
230,11244.009,5415.9536,1.2831955e+07,0.36811525,295518.6,0.0123656625
231,8787.133,5753.0713,1.2571596e+07,0.3654297,322358.75,0.0123656625
232,7253.5493,5903.119,1.1517065e+07,0.3696289,248112.1,0.0123656625
233,7274.4907,6040.2563,1.0534618e+07,0.37075198,248709.67,0.0123656625
234,2358.62,5672.093,1.0701056e+07,0.36694336,28226.035,0.0123656625
235,1521.1841,5257.002,1.1181654e+07,0.370459,23786.105,0.012285831
236,1729.7466,4904.2764,1.1183226e+07,0.3773926,29422.418,0.012285831
237,7748.359,5188.6846,1.0792896e+07,0.3720703,212004.81,0.012285831
238,1275.6547,4797.382,1.1091668e+07,0.38149413,26356.11,0.012285831
239,1961.968,4513.8403,1.0706062e+07,0.37226564,38978.426,0.012285831
240,8318.278,4894.284,1.0938093e+07,0.38535157,227326.12,0.012215602
241,3203.9954,4725.2554,1.0101421e+07,0.37802735,78011.36,0.012215602
242,2510.2134,4503.751,9.532856e+06,0.3834961,44006.918,0.012215602
243,9285.746,4981.9507,1.0637643e+07,0.38305664,253239.45,0.012215602
244,1448.8262,4628.638,1.0697346e+07,0.38149416,16875.588,0.012215602
245,1492.1063,4314.985,1.0513016e+07,0.38300782,19340.025,0.012144352
246,1410.6434,4024.5508,1.0220882e+07,0.38906252,17718.738,0.012144352
247,5673.3066,4189.4263,9.44345e+06,0.38916016,131582.06,0.012144352
248,8774.461,4647.9297,1.0391133e+07,0.38310546,243816.16,0.012144352
249,4287.448,4611.8813,9.363715e+06,0.3942383,157154.25,0.012144352
250,14009.443,5551.6377,1.6375618e+07,0.38774413,436547.03,0.012076379
251,1404.6547,5136.9395,1.6285827e+07,0.3852051,26936.48,0.012076379
252,1433.4218,4766.588,1.5891688e+07,0.38745117,18699.76,0.012076379
253,2653.3892,4555.268,1.4704424e+07,0.40219727,50200.676,0.012076379
254,2343.7766,4334.119,1.3674143e+07,0.39765626,54982.79,0.012076379
255,5786.625,4479.3696,1.2496608e+07,0.40478516,167595.4,0.012019023
256,1386.4404,4170.0767,1.2107906e+07,0.40390626,16984.127,0.012019023
257,983.7022,3851.4392,1.1810883e+07,0.40795898,14377.694,0.012019023
258,1609.2285,3627.2183,1.108227e+07,0.41171876,28067.242,0.012019023
259,2061.5076,3470.6472,1.0194673e+07,0.4080078,46216.973,0.012019023
260,6883.3687,3811.9194,1.0223406e+07,0.41269532,281012.38,0.011966669
261,1444.0396,3575.1313,9.705683e+06,0.41381836,25169.514,0.011966669
262,1257.8304,3343.4014,9.218404e+06,0.41445315,22091.047,0.011966669
263,1276.1411,3136.6753,8.681184e+06,0.42260742,20327.861,0.011966669
264,770.0831,2900.016,8.317134e+06,0.4251465,5244.0874,0.011966669
265,1289.8958,2739.0042,7.7187445e+06,0.43134767,29933.645,0.011925661
266,3276.6924,2792.773,6.97289e+06,0.422168,123600.43,0.011925661
267,914.3423,2604.93,6.593166e+06,0.42700195,11382.846,0.011925661
268,876.2728,2432.0642,6.202792e+06,0.43193358,9930.692,0.011925661
269,1079.1443,2296.7722,5.7472475e+06,0.42924803,23349.291,0.011925661
270,759.25275,2143.0203,5.3852795e+06,0.4338867,5647.517,0.011886307
271,1245.0366,2053.222,4.919325e+06,0.43857422,20393.842,0.011886307
272,6094.806,2457.3804,5.8974885e+06,0.43950194,251068.3,0.011886307
273,2307.2756,2442.3699,5.309767e+06,0.43217772,84051.63,0.011886307
274,470.3299,2245.1658,5.128795e+06,0.4345703,2215.0134,0.011886307
275,439.7748,2064.6267,4.9092645e+06,0.4386719,2098.9146,0.011849913
276,464.3769,1904.6017,4.64881e+06,0.44448245,2424.241,0.011849913
277,376.9076,1751.8323,4.3939755e+06,0.44184572,1871.4662,0.011849913
278,369.54993,1613.604,4.1265412e+06,0.44731444,1612.7683,0.011849913
279,346.30267,1486.8739,3.8584318e+06,0.4563965,1648.5792,0.011849913
280,324.72604,1370.6592,3.5941412e+06,0.4522461,1591.3485,0.011821654
281,471.85095,1280.7783,3.3074342e+06,0.4651367,6548.011,0.011821654
282,1196.7023,1272.3707,2.977327e+06,0.4635254,41586.01,0.011821654
283,2177.6384,1362.8975,2.7533502e+06,0.46796876,90277.78,0.011821654
284,3265.1611,1553.1238,2.8036898e+06,0.4628418,141789.52,0.011821654
285,431.55264,1440.9667,2.6365338e+06,0.4701172,16175.3545,0.011804007
286,57.506935,1302.6207,2.5451368e+06,0.47456056,4917.0024,0.011804007
287,-126.06454,1159.7522,2.4743258e+06,0.4807129,8127.099,0.011804007
288,-642.895,979.4875,2.5193515e+06,0.4824707,3522.907,0.011804007
289,-934.15283,788.1234,2.596998e+06,0.4953125,7159.2134,0.011804007
290,-1105.0969,598.8014,2.6598835e+06,0.49975586,17261.25,0.01180386
291,1618.8657,700.8078,2.4875428e+06,0.5036621,170368.92,0.01180386
292,-2747.562,355.9708,3.3090012e+06,0.5085938,4613.2183,0.01180386
293,-3384.5225,-18.078522,4.237317e+06,0.49985355,6682.3584,0.01180386
294,-4308.343,-447.10495,5.4701585e+06,0.5093262,6071.8237,0.01180386
295,-4932.8525,-895.6797,6.734116e+06,0.5080078,8694.319,0.011808589
296,-5342.9736,-1340.409,7.840762e+06,0.50913084,20428.393,0.011808589
297,-4350.8843,-1641.4565,7.872352e+06,0.50698245,83847.97,0.011808589
298,-6626.9023,-2140.0012,9.322037e+06,0.5018066,5900.8804,0.011808589
299,-6294.5166,-2555.453,9.943233e+06,0.4934082,26462.092,0.011808589
300,-6708.2646,-2970.7341,1.0501035e+07,0.49775392,17033.812,0.01180726
301,-6938.54,-3367.5146,1.0867845e+07,0.4796875,5713.1567,0.01180726
302,-6631.2393,-3693.8872,1.0739731e+07,0.4794922,5555.512,0.01180726
303,-6362.199,-3960.7185,1.0306548e+07,0.46596682,4361.018,0.01180726
304,-5937.255,-4158.372,9.627496e+06,0.4597168,4271.9585,0.01180726
305,-5369.9727,-4279.532,8.796864e+06,0.45029297,4292.749,0.011777953
306,-4802.5225,-4331.831,7.941794e+06,0.44970703,4129.9165,0.011777953
307,-4254.117,-4324.0596,7.148158e+06,0.44628906,4788.0024,0.011777953
308,-3792.941,-4270.9478,6.4587295e+06,0.4432617,4445.481,0.011777953
309,-3322.339,-4176.087,5.893844e+06,0.44438475,4223.655,0.011777953
310,-2858.4727,-4044.3254,5.460709e+06,0.4442383,3672.3057,0.01174516
311,-2453.6377,-3885.2566,5.142364e+06,0.4345703,3123.9087,0.01174516
312,-1620.49,-3658.78,5.089753e+06,0.43891603,19798.256,0.01174516
313,-1629.6719,-3455.8691,4.951333e+06,0.42973632,4046.6353,0.01174516
314,533.17285,-3056.9648,5.8883205e+06,0.43291017,87587.18,0.01174516
315,-920.6804,-2843.3364,5.710222e+06,0.43911135,8829.59,0.011709456
316,-687.5601,-2627.7588,5.557463e+06,0.440625,6968.7124,0.011709456
317,-425.01233,-2407.4841,5.4384045e+06,0.43378907,9072.11,0.011709456
318,-397.86182,-2206.522,5.258036e+06,0.44628906,2195.505,0.011709456
319,-232.29967,-2009.0997,5.083012e+06,0.44331056,2038.5316,0.011709456
320,-6.0260544,-1808.7924,4.935818e+06,0.43730468,2666.512,0.011672807
321,1119.5625,-1515.9568,5.21401e+06,0.44345704,46190.543,0.011672807
322,591.135,-1305.2476,5.092194e+06,0.44370118,12516.719,0.011672807
323,562.9125,-1118.4315,4.8970765e+06,0.44399413,9888.915,0.011672807
324,459.145,-960.6738,4.631356e+06,0.4442383,2472.7397,0.011672807
325,743.82385,-790.22406,4.429698e+06,0.44804686,9299.636,0.011642523
326,730.4441,-638.1572,4.194847e+06,0.44887698,5480.586,0.011642523
327,729.6385,-501.37766,3.94374e+06,0.44013673,3369.2039,0.011642523
328,716.4277,-379.5971,3.6828405e+06,0.44560546,4496.8936,0.011642523
329,915.2942,-250.10797,3.4654632e+06,0.4561035,11017.246,0.011642523
330,781.51654,-146.94553,3.2146992e+06,0.4487793,3411.754,0.011612743
331,1422.6165,10.010681,3.1149465e+06,0.45131838,22515.688,0.011612743
332,879.9176,97.00137,2.8715582e+06,0.4520508,5696.064,0.011612743
333,6140.074,701.3087,5.8710875e+06,0.45161134,241275.14,0.011612743
334,766.66156,707.844,5.284363e+06,0.44750977,3060.0876,0.011612743
335,916.3108,728.6907,4.759838e+06,0.45034182,5892.2925,0.011583946
336,774.56555,733.27814,4.2840435e+06,0.45009768,1803.1145,0.011583946
337,819.08185,741.8585,3.8563015e+06,0.45410156,3862.4883,0.011583946
338,694.76685,737.14935,3.4708708e+06,0.45249024,1029.2944,0.011583946
339,1482.7983,811.71423,3.173823e+06,0.44404298,32266.95,0.011583946
340,1896.6254,920.2053,2.9623735e+06,0.45688477,48803.715,0.011559
341,7710.2427,1599.209,6.8155505e+06,0.44741213,317112.3,0.011559
342,898.9596,1529.1841,6.178127e+06,0.44423828,10773.556,0.011559
343,734.31726,1449.6974,5.6171775e+06,0.44672853,2059.9734,0.011559
344,645.25275,1369.2529,5.1137015e+06,0.44990236,889.88104,0.011559
345,693.54346,1301.682,4.643424e+06,0.4560547,809.40497,0.01153363
346,707.66614,1242.2804,4.2108385e+06,0.45273438,863.5498,0.01153363
347,687.14404,1186.7667,3.8174902e+06,0.45097658,890.315,0.01153363
348,723.8841,1140.4785,3.4550245e+06,0.45683593,2209.159,0.01153363
349,757.8738,1102.218,3.1226968e+06,0.45766604,3606.6453,0.01153363
350,713.75244,1063.3715,2.8240085e+06,0.4621094,1654.3597,0.011511801
351,693.76874,1026.4111,2.553902e+06,0.45400393,1329.2134,0.011511801
352,693.2135,993.0914,2.3085035e+06,0.46191406,1332.8486,0.011511801
353,613.50964,955.1332,2.0906205e+06,0.46450198,853.69104,0.011511801
354,662.69617,925.88947,1.8892552e+06,0.44882813,770.59344,0.011511801
355,599.83936,893.2844,1.7098975e+06,0.46240234,801.1184,0.011490183
356,600.517,864.0077,1.5466219e+06,0.4640625,868.26324,0.011490183
357,717.56213,849.36316,1.3938899e+06,0.46201172,4053.9092,0.011490183
358,614.03485,825.8303,1.259485e+06,0.46552736,822.1239,0.011490183
359,595.47424,802.79474,1.1383122e+06,0.46303713,1105.2242,0.011490183
360,566.9232,779.2076,1.0294881e+06,0.46777344,820.8974,0.011471684
361,607.46606,762.03345,929193.8,0.4716797,817.09485,0.011471684
362,557.68713,741.5988,840032.56,0.4657715,873.811,0.011471684
