row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,-0.00136339362355,0.00255855569931
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,-0.00545593051444,-0.0033407349553
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,-0.00632265079331,-0.00288220973396
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,0.00310196741607,0.00834682986048
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,-0.00293553463428,0.00719296553265
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,-0.00151679944408,-0.00760689571481
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,0.0027717578462,0.00273883611797
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,-0.00242493025153,-0.00155168870479
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,-0.0024973288444,0.00172027056314
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,0.00124335344132,0.000520856220061
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,0.000421301527181,-0.000834602689243
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.000107862749195,0.000377264874857
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,0.000809929561453,-0.00352887931441
